
Id Ponto:;3100020036
Consulta em:;06/09/2024 13:08:51
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1370;16/11/2015;1:00;23,68;;;
1371;17/11/2015;14:00;23,69;;;
1372;18/11/2015;11:00;23,69;;;
1373;19/11/2015;19:00;23,69;;;
1374;20/11/2015;2:00;23,69;;;
1375;21/11/2015;2:00;23,67;;;
1376;22/11/2015;14:00;23,58;;;
1377;23/11/2015;12:00;22,91;;;
1378;24/11/2015;3:00;22,95;;;
1379;25/11/2015;10:00;22,81;;;
1380;26/11/2015;11:00;22,89;;;
1381;27/11/2015;9:00;22,98;;;
1382;28/11/2015;13:00;23,19;;;
1383;29/11/2015;7:00;23,31;;;
1384;30/11/2015;10:00;23,46;;;
1385;01/12/2015;10:00;23,59;;;
1386;02/12/2015;9:00;23,69;;;
1387;03/12/2015;11:00;23,74;;;
1388;04/12/2015;9:00;23,82;;;
1389;05/12/2015;17:00;23,86;;;
1390;06/12/2015;7:00;23,93;;;
1391;07/12/2015;7:00;23,98;;;
1392;08/12/2015;9:00;24,01;;;
1393;09/12/2015;16:00;24,06;;;
1394;10/12/2015;15:00;24,11;;;
1395;11/12/2015;12:00;24,17;;;
1396;12/12/2015;12:00;24,22;;;
1397;13/12/2015;7:00;24,25;;;
1398;14/12/2015;19:00;24,33;;;
1399;15/12/2015;10:00;24,35;;;
1400;16/12/2015;14:00;24,35;;;
1401;17/12/2015;6:00;24,36;;;
1402;18/12/2015;15:00;24,36;;;
1403;19/12/2015;16:00;24,38;;;
1404;20/12/2015;10:00;24,38;;;
1405;21/12/2015;8:00;24,40;;;
1406;22/12/2015;9:00;24,41;;;
1407;23/12/2015;5:00;24,43;;;
1408;24/12/2015;11:00;24,44;;;
1409;25/12/2015;7:00;24,45;;;
1410;26/12/2015;15:00;24,46;;;
1411;27/12/2015;14:00;24,49;;;
1412;28/12/2015;14:00;24,50;;;
1413;29/12/2015;15:00;24,51;;;
1414;30/12/2015;22:00;24,52;;;
1415;31/12/2015;10:00;24,53;;;
1416;01/01/2016;5:00;24,54;;;
1417;02/01/2016;8:00;24,54;;;
1418;03/01/2016;16:00;24,54;;;
1419;04/01/2016;12:00;24,55;;;
1420;05/01/2016;11:00;24,55;;;
1421;06/01/2016;16:00;24,56;;;
1422;07/01/2016;23:00;24,58;;;
1423;08/01/2016;14:00;24,58;;;
1424;09/01/2016;4:00;24,60;;;
1425;10/01/2016;17:00;24,60;;;
1426;11/01/2016;14:00;24,61;;;
1427;12/01/2016;16:00;24,61;;;
1428;13/01/2016;4:00;24,63;;;
1429;14/01/2016;6:00;24,63;;;
1430;15/01/2016;7:00;24,63;;;
1431;16/01/2016;10:00;24,64;;;
1432;17/01/2016;11:00;24,65;;;
1433;18/01/2016;18:00;24,66;;;
1434;19/01/2016;8:00;24,64;;;
1435;20/01/2016;8:00;24,66;;;
1436;21/01/2016;19:00;24,67;;;
1437;22/01/2016;10:00;24,67;;;
1438;23/01/2016;3:00;24,68;;;
1439;24/01/2016;6:00;24,68;;;
1440;25/01/2016;8:00;24,67;;;
1441;26/01/2016;3:00;24,67;;;
1442;27/01/2016;3:00;24,66;;;
1443;28/01/2016;8:00;24,66;;;
1444;29/01/2016;12:00;24,66;;;
1445;30/01/2016;6:00;24,66;;;
1446;31/01/2016;17:00;24,66;;;
1447;01/02/2016;15:00;24,66;;;
1448;02/02/2016;12:00;24,64;;;
1449;03/02/2016;4:00;24,64;;;
1450;04/02/2016;1:00;24,63;;;
1451;05/02/2016;19:00;24,63;;;
1452;06/02/2016;2:00;24,62;;;
1453;07/02/2016;23:00;24,60;;;
1454;08/02/2016;1:00;24,60;;;
1455;09/02/2016;20:00;24,58;;;
1456;10/02/2016;15:00;24,57;;;
1457;11/02/2016;22:00;24,55;;;
1458;12/02/2016;11:00;24,54;;;
1459;13/02/2016;23:00;24,52;;;
1460;14/02/2016;4:00;24,51;;;
1461;15/02/2016;5:00;24,51;;;
1462;16/02/2016;4:00;24,51;;;
1463;17/02/2016;16:00;24,50;;;
1464;18/02/2016;23:00;24,50;;;
1465;19/02/2016;10:00;24,49;;;
1466;20/02/2016;9:00;24,48;;;
1467;21/02/2016;21:00;24,47;;;
1468;22/02/2016;14:00;24,46;;;
1469;23/02/2016;6:00;24,46;;;
1470;24/02/2016;20:00;24,44;;;
1471;25/02/2016;6:00;24,43;;;
1472;26/02/2016;18:00;24,43;;;
1473;27/02/2016;15:00;24,42;;;
1474;28/02/2016;9:00;24,41;;;
1475;29/02/2016;16:00;24,40;;;
1476;01/03/2016;9:00;24,39;;;
1477;02/03/2016;16:00;24,38;;;
1478;03/03/2016;11:00;24,38;;;
1479;04/03/2016;23:00;24,37;;;
1480;05/03/2016;21:00;24,36;;;
1481;06/03/2016;20:00;24,35;;;
1482;07/03/2016;18:00;24,34;;;
1483;08/03/2016;22:00;24,33;;;
1484;09/03/2016;2:00;24,32;;;
1485;10/03/2016;16:00;24,31;;;
1486;11/03/2016;1:00;24,30;;;
1487;12/03/2016;15:00;24,30;;;
1488;13/03/2016;22:00;24,29;;;
1489;14/03/2016;4:00;24,29;;;
1490;15/03/2016;17:00;24,29;;;
1491;16/03/2016;19:00;24,28;;;
1492;17/03/2016;11:00;24,28;;;
1493;18/03/2016;19:00;24,28;;;
1494;19/03/2016;5:00;24,27;;;
1495;20/03/2016;21:00;24,25;;;
1496;21/03/2016;6:00;24,25;;;
1497;22/03/2016;6:00;24,25;;;
1498;23/03/2016;12:00;24,23;;;
1499;24/03/2016;0:00;24,24;;;
1500;25/03/2016;2:00;24,22;;;
1501;26/03/2016;17:00;24,22;;;
1502;27/03/2016;5:00;24,22;;;
1503;28/03/2016;9:00;24,20;;;
1504;29/03/2016;15:00;24,20;;;
1505;30/03/2016;4:00;24,20;;;
1506;31/03/2016;1:00;24,18;;;
1507;01/04/2016;17:00;24,18;;;
1508;02/04/2016;2:00;24,18;;;
1509;03/04/2016;18:00;24,18;;;
1510;04/04/2016;6:00;24,18;;;
1511;05/04/2016;17:00;24,17;;;
1512;06/04/2016;15:00;24,16;;;
1513;07/04/2016;4:00;24,16;;;
1514;08/04/2016;20:00;24,16;;;
1515;09/04/2016;22:00;24,14;;;
1516;10/04/2016;12:00;24,14;;;
1517;11/04/2016;17:00;24,14;;;
1518;12/04/2016;12:00;24,14;;;
1519;13/04/2016;2:00;24,14;;;
1520;14/04/2016;7:00;24,13;;;
1521;15/04/2016;3:00;24,13;;;
1522;16/04/2016;20:00;24,10;;;
1523;17/04/2016;6:00;24,11;;;
1524;18/04/2016;6:00;24,09;;;
1525;19/04/2016;12:00;24,08;;;
1526;20/04/2016;3:00;24,08;;;
1527;21/04/2016;12:00;24,07;;;
1528;22/04/2016;8:00;24,05;;;
1529;23/04/2016;16:00;24,05;;;
1530;24/04/2016;1:00;24,04;;;
1531;25/04/2016;13:00;24,04;;;
1532;26/04/2016;6:00;24,04;;;
1533;27/04/2016;17:00;24,04;;;
1534;28/04/2016;4:00;24,03;;;
1535;29/04/2016;20:00;24,14;;;
1536;30/04/2016;8:00;24,12;;;
1537;01/05/2016;6:00;24,10;;;
1538;02/05/2016;0:00;24,09;;;
1539;03/05/2016;23:00;24,08;;;
1540;04/05/2016;8:00;24,08;;;
1541;05/05/2016;13:00;24,08;;;
1542;06/05/2016;2:00;24,10;;;
1543;07/05/2016;13:00;24,08;;;
1544;08/05/2016;1:00;24,07;;;
1545;09/05/2016;10:00;24,05;;;
1546;10/05/2016;9:00;24,07;;;
1547;11/05/2016;1:00;24,07;;;
1548;12/05/2016;5:00;24,06;;;
1549;13/05/2016;21:00;24,06;;;
1550;17/05/2016;11:00;22,54;;;
1551;18/05/2016;3:00;22,65;;;
1552;19/05/2016;12:00;22,80;;;
1553;20/05/2016;15:00;22,89;;;
1554;21/05/2016;13:00;22,89;;;
1555;22/05/2016;19:00;22,80;;;
1556;23/05/2016;11:00;22,80;;;
1557;24/05/2016;12:00;22,86;;;
1558;25/05/2016;16:00;22,99;;;
1559;26/05/2016;10:00;23,03;;;
1560;27/05/2016;11:00;23,02;;;
1561;28/05/2016;9:00;22,83;;;
1562;29/05/2016;14:00;23,21;;;
1563;30/05/2016;13:00;23,26;;;
1564;31/05/2016;4:00;23,31;;;
1565;01/06/2016;8:00;23,33;;;
1566;02/06/2016;23:00;23,33;;;
1567;03/06/2016;10:00;23,33;;;
1568;04/06/2016;23:00;23,33;;;
1569;05/06/2016;6:00;23,33;;;
1570;06/06/2016;10:00;23,34;;;
1571;07/06/2016;19:00;23,35;;;
1572;08/06/2016;14:00;23,35;;;
1573;09/06/2016;2:00;23,36;;;
1574;10/06/2016;10:00;23,38;;;
1575;11/06/2016;9:00;23,39;;;
1576;12/06/2016;3:00;23,39;;;
1577;13/06/2016;14:00;23,39;;;
1578;14/06/2016;5:00;23,40;;;
1579;15/06/2016;16:00;23,42;;;
1580;16/06/2016;9:00;23,42;;;
1581;17/06/2016;6:00;23,42;;;
1582;18/06/2016;16:00;23,42;;;
1583;19/06/2016;21:00;23,41;;;
1584;20/06/2016;18:00;23,41;;;
1585;21/06/2016;7:00;23,42;;;
1586;22/06/2016;3:00;23,41;;;
1587;23/06/2016;20:00;23,43;;;
1588;24/06/2016;11:00;23,51;;;
1589;25/06/2016;11:00;23,63;;;
1590;26/06/2016;10:00;23,72;;;
1591;27/06/2016;12:00;23,74;;;
1592;28/06/2016;17:00;23,74;;;
1593;29/06/2016;15:00;23,76;;;
1594;30/06/2016;7:00;23,79;;;
1595;01/07/2016;0:00;23,81;;;
1596;02/07/2016;10:00;23,82;;;
1597;03/07/2016;6:00;23,83;;;
1598;04/07/2016;16:00;23,85;;;
1599;05/07/2016;1:00;23,85;;;
1600;06/07/2016;22:00;23,86;;;
1601;07/07/2016;14:00;23,86;;;
1602;08/07/2016;13:00;23,87;;;
1603;09/07/2016;7:00;23,88;;;
1604;10/07/2016;20:00;23,89;;;
1605;11/07/2016;17:00;23,90;;;
1606;12/07/2016;10:00;23,91;;;
1607;13/07/2016;8:00;23,92;;;
1608;14/07/2016;16:00;23,93;;;
1609;15/07/2016;16:00;23,94;;;
1610;16/07/2016;16:00;23,94;;;
1611;17/07/2016;20:00;23,96;;;
1612;18/07/2016;11:00;23,96;;;
1613;19/07/2016;7:00;23,99;;;
1614;20/07/2016;10:00;23,99;;;
1615;21/07/2016;16:00;24,01;;;
1616;22/07/2016;16:00;24,01;;;
1617;23/07/2016;10:00;24,01;;;
1618;24/07/2016;12:00;24,01;;;
1619;25/07/2016;11:00;24,02;;;
1620;26/07/2016;11:00;24,03;;;
1621;27/07/2016;16:00;24,04;;;
1622;28/07/2016;2:00;24,05;;;
1623;29/07/2016;6:00;24,06;;;
1624;30/07/2016;13:00;24,07;;;
1625;31/07/2016;15:00;24,07;;;
1626;01/08/2016;10:00;24,09;;;
1627;02/08/2016;18:00;24,28;;;
1628;03/08/2016;5:00;24,30;;;
1629;04/08/2016;18:00;24,30;;;
1630;05/08/2016;19:00;24,30;;;
1631;06/08/2016;17:00;24,32;;;
1632;07/08/2016;17:00;24,32;;;
1633;08/08/2016;7:00;24,34;;;
1634;09/08/2016;5:00;24,34;;;
1635;10/08/2016;15:00;24,36;;;
1636;11/08/2016;11:00;24,41;;;
1637;12/08/2016;3:00;24,45;;;
1638;13/08/2016;16:00;24,45;;;
1639;14/08/2016;7:00;24,46;;;
1640;15/08/2016;1:00;24,45;;;
1641;16/08/2016;20:00;24,43;;;
1642;17/08/2016;2:00;24,42;;;
1643;18/08/2016;2:00;24,42;;;
1644;19/08/2016;7:00;24,41;;;
1645;20/08/2016;6:00;24,42;;;
1646;21/08/2016;18:00;24,44;;;
1647;22/08/2016;7:00;24,46;;;
1648;23/08/2016;18:00;24,48;;;
1649;24/08/2016;18:00;24,49;;;
1650;25/08/2016;21:00;24,49;;;
1651;26/08/2016;11:00;24,41;;;
1652;27/08/2016;15:00;24,48;;;
1653;28/08/2016;13:00;24,51;;;
1654;29/08/2016;6:00;24,52;;;
1655;30/08/2016;20:00;24,52;;;
1656;31/08/2016;23:00;24,52;;;
1657;01/09/2016;18:00;24,53;;;
1658;02/09/2016;4:00;24,54;;;
1659;03/09/2016;15:00;24,55;;;
1660;04/09/2016;16:00;24,56;;;
1661;05/09/2016;2:00;24,57;;;
1662;06/09/2016;16:00;24,58;;;
1663;07/09/2016;20:00;24,59;;;
1664;08/09/2016;18:00;24,60;;;
1665;09/09/2016;6:00;24,61;;;
1666;10/09/2016;18:00;24,62;;;
1667;11/09/2016;22:00;24,62;;;
1668;12/09/2016;5:00;24,62;;;
1669;13/09/2016;5:00;24,64;;;
1670;14/09/2016;17:00;24,64;;;
1671;15/09/2016;14:00;24,67;;;
1672;16/09/2016;11:00;24,73;;;
1673;17/09/2016;12:00;24,93;;;
1674;18/09/2016;12:00;25,02;;;
1675;19/09/2016;6:00;25,07;;;
1676;20/09/2016;11:00;25,13;;;
1677;21/09/2016;16:00;25,17;;;
1678;22/09/2016;22:00;25,20;;;
1679;23/09/2016;19:00;25,21;;;
1680;24/09/2016;14:00;25,23;;;
1681;25/09/2016;0:00;25,25;;;
1682;26/09/2016;23:00;25,25;;;
1683;27/09/2016;20:00;25,26;;;
1684;28/09/2016;20:00;25,28;;;
1685;29/09/2016;14:00;25,29;;;
1686;30/09/2016;21:00;25,32;;;
1687;01/10/2016;4:00;25,33;;;
1688;02/10/2016;23:00;25,32;;;
1689;03/10/2016;21:00;25,32;;;
1690;04/10/2016;11:00;25,35;;;
1691;05/10/2016;12:00;25,37;;;
1692;06/10/2016;13:00;25,40;;;
1693;07/10/2016;5:00;25,41;;;
1694;08/10/2016;20:00;25,42;;;
1695;09/10/2016;15:00;25,42;;;
1696;10/10/2016;23:00;25,40;;;
1697;11/10/2016;5:00;25,40;;;
1698;12/10/2016;17:00;25,42;;;
1699;13/10/2016;17:00;25,43;;;
1700;14/10/2016;11:00;25,45;;;
1701;15/10/2016;20:00;25,46;;;
1702;16/10/2016;13:00;25,46;;;
1703;17/10/2016;2:00;25,45;;;
1704;18/10/2016;23:00;25,44;;;
1705;19/10/2016;2:00;25,43;;;
1706;20/10/2016;16:00;25,45;;;
1707;21/10/2016;1:00;25,47;;;
1708;22/10/2016;9:00;25,47;;;
1709;23/10/2016;12:00;25,48;;;
1710;24/10/2016;11:00;25,48;;;
1711;25/10/2016;1:00;25,61;;;
1712;26/10/2016;23:00;25,61;;;
1713;27/10/2016;20:00;25,65;;;
1714;28/10/2016;21:00;25,69;;;
1715;29/10/2016;23:00;25,66;;;
1716;30/10/2016;1:00;25,69;;;
1717;31/10/2016;22:00;25,70;;;
1718;01/11/2016;2:00;25,74;;;
1719;02/11/2016;9:00;25,73;;;
1720;03/11/2016;0:00;25,75;;;
1721;04/11/2016;2:00;25,77;;;
1722;05/11/2016;11:00;25,76;;;
1723;06/11/2016;2:00;25,78;;;
1724;07/11/2016;10:00;25,79;;;
1725;08/11/2016;23:00;25,76;;;
1726;09/11/2016;22:00;25,76;;;
1727;10/11/2016;22:00;25,75;;;
1728;11/11/2016;0:00;25,77;;;
1729;12/11/2016;1:00;25,82;;;
1730;13/11/2016;10:00;25,85;;;
1731;14/11/2016;3:00;25,85;;;
1732;15/11/2016;22:00;25,84;;;
1733;16/11/2016;23:00;25,81;;;
1734;17/11/2016;1:00;25,82;;;
1735;18/11/2016;21:00;25,82;;;
1736;19/11/2016;23:00;25,84;;;
1737;20/11/2016;23:00;25,79;;;
1738;21/11/2016;21:00;25,78;;;
1739;22/11/2016;12:00;25,74;;;
1740;23/11/2016;22:00;25,72;;;
1741;24/11/2016;21:00;25,70;;;
1742;25/11/2016;23:00;25,69;;;
1743;26/11/2016;1:00;25,72;;;
1744;27/11/2016;22:00;25,70;;;
1745;28/11/2016;23:00;25,70;;;
1746;29/11/2016;10:00;25,73;;;
1747;30/11/2016;6:00;25,75;;;
1748;01/12/2016;1:00;25,78;;;
1749;02/12/2016;23:00;25,75;;;
1750;03/12/2016;0:00;25,75;;;
1751;04/12/2016;10:00;25,75;;;
1752;05/12/2016;1:00;25,80;;;
1753;06/12/2016;10:00;25,79;;;
1754;07/12/2016;23:00;25,75;;;
1755;08/12/2016;22:00;25,77;;;
1756;09/12/2016;11:00;25,77;;;
1757;10/12/2016;10:00;25,81;;;
1758;11/12/2016;21:00;25,81;;;
1759;12/12/2016;4:00;25,83;;;
1760;13/12/2016;4:00;25,73;;;
1761;14/12/2016;0:00;25,78;;;
1762;15/12/2016;9:00;25,79;;;
1763;16/12/2016;10:00;25,82;;;
1764;17/12/2016;23:00;25,79;;;
1765;18/12/2016;23:00;25,78;;;
1766;19/12/2016;0:00;25,78;;;
1767;20/12/2016;23:00;25,76;;;
1768;21/12/2016;23:00;25,75;;;
1769;22/12/2016;23:00;25,74;;;
1770;23/12/2016;23:00;25,74;;;
1771;24/12/2016;12:00;25,73;;;
1772;25/12/2016;11:00;25,74;;;
1773;26/12/2016;9:00;25,78;;;
1774;27/12/2016;10:00;25,76;;;
1775;28/12/2016;23:00;25,74;;;
1776;29/12/2016;1:00;25,77;;;
1777;30/12/2016;23:00;25,74;;;
1778;31/12/2016;23:00;25,71;;;
1779;01/01/2017;23:00;25,71;;;
1780;02/01/2017;1:00;25,73;;;
1781;03/01/2017;12:00;25,69;;;
1782;04/01/2017;19:00;25,73;;;
1783;05/01/2017;11:00;25,74;;;
1784;06/01/2017;10:00;25,72;;;
1785;07/01/2017;12:00;25,69;;;
1786;08/01/2017;12:00;25,70;;;
1787;09/01/2017;9:00;25,72;;;
1788;10/01/2017;1:00;25,76;;;
1789;11/01/2017;23:00;25,75;;;
1790;12/01/2017;22:00;25,75;;;
1791;13/01/2017;10:00;25,77;;;
1792;14/01/2017;9:00;25,78;;;
1793;15/01/2017;1:00;25,79;;;
1794;16/01/2017;22:00;25,77;;;
1795;17/01/2017;10:00;25,77;;;
1796;18/01/2017;17:00;25,79;;;
1797;19/01/2017;21:00;25,78;;;
1798;20/01/2017;1:00;25,80;;;
1799;21/01/2017;10:00;25,79;;;
1800;22/01/2017;9:00;25,79;;;
1801;23/01/2017;23:00;25,77;;;
1802;24/01/2017;23:00;25,70;;;
1803;25/01/2017;22:00;25,67;;;
1804;26/01/2017;0:00;25,69;;;
1805;27/01/2017;2:00;25,69;;;
1806;28/01/2017;12:00;25,65;;;
1807;29/01/2017;0:00;25,63;;;
1808;30/01/2017;12:00;25,62;;;
1809;31/01/2017;19:00;25,64;;;
1810;01/02/2017;11:00;25,63;;;
1811;02/02/2017;23:00;25,63;;;
1812;03/02/2017;4:00;25,64;;;
1813;04/02/2017;22:00;25,63;;;
1814;05/02/2017;10:00;25,62;;;
1815;06/02/2017;22:00;25,61;;;
1816;07/02/2017;10:00;25,61;;;
1817;08/02/2017;21:00;25,61;;;
1818;09/02/2017;12:00;25,57;;;
1819;10/02/2017;1:00;25,57;;;
1820;11/02/2017;4:00;25,61;;;
1821;12/02/2017;20:00;25,61;;;
1822;13/02/2017;11:00;25,59;;;
1823;14/02/2017;12:00;25,57;;;
1824;15/02/2017;12:00;25,56;;;
1825;16/02/2017;23:00;25,54;;;
1826;17/02/2017;0:00;25,54;;;
1827;18/02/2017;22:00;25,55;;;
1828;19/02/2017;12:00;25,55;;;
1829;20/02/2017;23:00;25,52;;;
1830;21/02/2017;12:00;25,53;;;
1831;22/02/2017;12:00;25,52;;;
1832;23/02/2017;0:00;25,53;;;
1833;24/02/2017;2:00;25,52;;;
1834;25/02/2017;11:00;25,56;;;
1835;26/02/2017;0:00;25,57;;;
1836;27/02/2017;10:00;25,56;;;
1837;28/02/2017;11:00;25,53;;;
1838;01/03/2017;22:00;25,52;;;
1839;02/03/2017;11:00;25,48;;;
1840;03/03/2017;2:00;25,50;;;
1841;04/03/2017;2:00;25,49;;;
1842;05/03/2017;22:00;25,48;;;
1843;06/03/2017;22:00;25,45;;;
1844;07/03/2017;22:00;25,43;;;
1845;08/03/2017;11:00;25,41;;;
1846;09/03/2017;0:00;25,42;;;
1847;10/03/2017;11:00;25,42;;;
1848;11/03/2017;23:00;25,41;;;
1849;12/03/2017;23:00;25,38;;;
1850;13/03/2017;12:00;25,36;;;
1851;14/03/2017;23:00;25,34;;;
1852;15/03/2017;0:00;25,35;;;
1853;16/03/2017;23:00;25,34;;;
1854;17/03/2017;12:00;25,34;;;
1855;18/03/2017;11:00;25,35;;;
1856;19/03/2017;23:00;25,35;;;
1857;20/03/2017;1:00;25,36;;;
1858;21/03/2017;23:00;25,34;;;
1859;22/03/2017;23:00;25,33;;;
1860;23/03/2017;12:00;25,32;;;
1861;24/03/2017;12:00;25,29;;;
1862;25/03/2017;0:00;25,29;;;
1863;26/03/2017;12:00;25,28;;;
1864;27/03/2017;11:00;25,31;;;
1865;28/03/2017;1:00;25,27;;;
1866;29/03/2017;12:00;25,29;;;
1867;30/03/2017;0:00;25,25;;;
1868;31/03/2017;23:00;25,24;;;
1869;01/04/2017;22:00;25,23;;;
1870;02/04/2017;12:00;25,23;;;
1871;03/04/2017;12:00;25,22;;;
1872;04/04/2017;23:00;25,18;;;
1873;05/04/2017;12:00;25,16;;;
1874;06/04/2017;8:00;25,13;;;
1875;07/04/2017;21:00;25,20;;;
1876;08/04/2017;23:00;25,17;;;
1877;09/04/2017;23:00;25,11;;;
1878;10/04/2017;23:00;25,10;;;
1879;11/04/2017;12:00;25,08;;;
1880;12/04/2017;0:00;24,93;;;
1881;13/04/2017;11:00;24,96;;;
1882;14/04/2017;3:00;24,98;;;
1883;15/04/2017;22:00;25,01;;;
1884;16/04/2017;12:00;25,00;;;
1885;17/04/2017;12:00;24,98;;;
1886;18/04/2017;23:00;24,89;;;
1887;19/04/2017;0:00;24,91;;;
1888;20/04/2017;23:00;24,91;;;
1889;21/04/2017;12:00;24,95;;;
1890;22/04/2017;4:00;24,97;;;
1891;23/04/2017;23:00;24,99;;;
1892;24/04/2017;23:00;24,93;;;
1893;25/04/2017;12:00;24,91;;;
1894;26/04/2017;19:00;24,91;;;
1895;27/04/2017;6:00;24,95;;;
1896;28/04/2017;21:00;24,96;;;
1897;29/04/2017;11:00;24,93;;;
1898;30/04/2017;11:00;24,93;;;
1899;01/05/2017;12:00;24,92;;;
1900;02/05/2017;23:00;24,90;;;
1901;03/05/2017;23:00;24,89;;;
1902;04/05/2017;12:00;24,88;;;
1903;05/05/2017;23:00;24,87;;;
1904;06/05/2017;0:00;24,88;;;
1905;07/05/2017;23:00;24,85;;;
1906;08/05/2017;23:00;24,84;;;
1907;09/05/2017;0:00;24,85;;;
1908;10/05/2017;23:00;24,83;;;
1909;11/05/2017;23:00;24,82;;;
1910;12/05/2017;0:00;24,83;;;
1911;13/05/2017;23:00;24,83;;;
1912;14/05/2017;23:00;24,81;;;
1913;15/05/2017;22:00;24,82;;;
1914;16/05/2017;2:00;24,84;;;
1915;17/05/2017;22:00;24,83;;;
1916;18/05/2017;23:00;24,82;;;
1917;19/05/2017;3:00;24,83;;;
1918;20/05/2017;12:00;24,84;;;
1919;21/05/2017;11:00;24,81;;;
1920;22/05/2017;23:00;24,77;;;
1921;23/05/2017;23:00;24,76;;;
1922;24/05/2017;0:00;24,76;;;
1923;25/05/2017;22:00;24,76;;;
1924;26/05/2017;23:00;24,76;;;
1925;27/05/2017;22:00;24,76;;;
1926;28/05/2017;12:00;24,76;;;
1927;29/05/2017;12:00;24,75;;;
1928;30/05/2017;23:00;24,73;;;
1929;31/05/2017;12:00;24,72;;;
1930;01/06/2017;20:00;24,71;;;
1931;02/06/2017;0:00;24,73;;;
1932;03/06/2017;23:00;24,69;;;
1933;04/06/2017;12:00;24,68;;;
1934;05/06/2017;23:00;24,68;;;
1935;06/06/2017;0:00;24,68;;;
1936;07/06/2017;1:00;24,68;;;
1937;08/06/2017;12:00;24,68;;;
1938;09/06/2017;0:00;24,68;;;
1939;10/06/2017;2:00;24,70;;;
1940;11/06/2017;12:00;24,67;;;
1941;12/06/2017;0:00;24,66;;;
1942;13/06/2017;0:00;24,67;;;
1943;14/06/2017;20:00;24,67;;;
1944;15/06/2017;23:00;24,66;;;
1945;16/06/2017;0:00;24,68;;;
1946;17/06/2017;12:00;24,67;;;
1947;18/06/2017;0:00;24,66;;;
1948;19/06/2017;22:00;24,65;;;
1949;20/06/2017;12:00;24,65;;;
1950;21/06/2017;1:00;24,66;;;
1951;22/06/2017;12:00;24,66;;;
1952;23/06/2017;12:00;24,66;;;
1953;24/06/2017;23:00;24,66;;;
1954;25/06/2017;0:00;24,66;;;
1955;26/06/2017;12:00;24,65;;;
1956;27/06/2017;23:00;24,65;;;
1957;28/06/2017;12:00;24,65;;;
1958;29/06/2017;0:00;24,64;;;
1959;30/06/2017;23:00;24,63;;;
1960;01/07/2017;23:00;24,62;;;
1961;02/07/2017;12:00;24,63;;;
1962;03/07/2017;1:00;24,64;;;
1963;04/07/2017;1:00;24,66;;;
1964;05/07/2017;1:00;24,67;;;
1965;06/07/2017;12:00;24,65;;;
1966;07/07/2017;23:00;24,65;;;
1967;08/07/2017;23:00;24,65;;;
1968;09/07/2017;0:00;24,65;;;
1969;10/07/2017;12:00;24,65;;;
1970;11/07/2017;0:00;24,63;;;
1971;12/07/2017;23:00;24,62;;;
1972;13/07/2017;3:00;24,63;;;
1973;14/07/2017;0:00;24,64;;;
1974;15/07/2017;23:00;24,64;;;
1975;16/07/2017;1:00;24,64;;;
1976;17/07/2017;0:00;24,64;;;
1977;18/07/2017;2:00;24,66;;;
1978;19/07/2017;12:00;24,64;;;
1979;20/07/2017;1:00;24,62;;;
1980;21/07/2017;23:00;24,61;;;
1981;22/07/2017;22:00;24,60;;;
1982;23/07/2017;22:00;24,62;;;
1983;24/07/2017;0:00;24,63;;;
1984;25/07/2017;12:00;24,63;;;
1985;26/07/2017;2:00;24,63;;;
1986;27/07/2017;2:00;24,64;;;
1987;28/07/2017;23:00;24,63;;;
1988;29/07/2017;1:00;24,64;;;
1989;30/07/2017;1:00;24,65;;;
1990;31/07/2017;23:00;24,65;;;
1991;01/08/2017;23:00;24,66;;;
1992;02/08/2017;23:00;24,64;;;
1993;03/08/2017;23:00;24,64;;;
1994;04/08/2017;2:00;24,66;;;
1995;05/08/2017;12:00;24,67;;;
1996;06/08/2017;0:00;24,65;;;
1997;07/08/2017;0:00;24,67;;;
1998;08/08/2017;0:00;24,67;;;
1999;09/08/2017;12:00;24,64;;;
2000;10/08/2017;23:00;24,64;;;
2001;11/08/2017;0:00;24,65;;;
2002;12/08/2017;1:00;24,67;;;
2003;13/08/2017;12:00;24,67;;;
2004;14/08/2017;12:00;24,68;;;
2005;15/08/2017;23:00;24,68;;;
2006;16/08/2017;23:00;24,70;;;
2007;17/08/2017;1:00;24,71;;;
2008;18/08/2017;12:00;24,71;;;
2009;19/08/2017;23:00;24,71;;;
2010;20/08/2017;21:00;24,72;;;
2011;21/08/2017;3:00;24,76;;;
2012;22/08/2017;23:00;24,76;;;
2013;23/08/2017;1:00;24,78;;;
2014;24/08/2017;1:00;24,79;;;
2015;25/08/2017;0:00;24,80;;;
2016;26/08/2017;23:00;24,79;;;
2017;27/08/2017;23:00;24,78;;;
2018;28/08/2017;0:00;24,79;;;
2019;29/08/2017;23:00;24,80;;;
2020;30/08/2017;23:00;24,80;;;
2021;31/08/2017;23:00;24,79;;;
2022;01/09/2017;1:00;24,81;;;
2023;02/09/2017;1:00;24,86;;;
2024;03/09/2017;1:00;24,88;;;
2025;04/09/2017;22:00;24,90;;;
2026;05/09/2017;0:00;24,92;;;
2027;06/09/2017;11:00;24,90;;;
2028;07/09/2017;11:00;24,90;;;
2029;08/09/2017;0:00;24,90;;;
2030;09/09/2017;0:00;24,92;;;
2031;10/09/2017;0:00;24,93;;;
