
Id Ponto:;3500034024
Consulta em:;06/09/2024 16:31:12
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;20/04/2019;00:00;44,14;;N;
1309;21/04/2019;19:00;44,13;;N;
1310;22/04/2019;01:00;44,15;;N;
1311;23/04/2019;07:00;44,18;;N;
1312;24/04/2019;01:00;44,20;;N;
1313;25/04/2019;14:00;44,18;;N;
1314;26/04/2019;03:00;44,18;;N;
1315;27/04/2019;23:00;44,16;;N;
1316;28/04/2019;18:00;44,16;;N;
1317;29/04/2019;08:00;44,19;;N;
1318;30/04/2019;05:00;44,20;;N;
1319;01/05/2019;21:00;44,20;;N;
1320;02/05/2019;02:00;44,20;;N;
1321;03/05/2019;13:00;44,21;;N;
1322;04/05/2019;00:00;44,24;;N;
1323;05/05/2019;20:00;44,23;;N;
1324;06/05/2019;18:00;44,23;;N;
1325;07/05/2019;07:00;44,23;;N;
1326;08/05/2019;14:00;44,24;;N;
1327;09/05/2019;04:00;44,23;;N;
1328;10/05/2019;19:00;44,21;;N;
1329;11/05/2019;14:00;44,23;;N;
1330;12/05/2019;17:00;44,28;;N;
1331;13/05/2019;16:00;44,32;;N;
1332;14/05/2019;03:00;44,32;;N;
1333;15/05/2019;07:00;44,29;;N;
1334;16/05/2019;19:00;44,29;;N;
1335;17/05/2019;04:00;44,29;;N;
1336;18/05/2019;07:00;44,29;;N;
1337;19/05/2019;04:00;44,30;;N;
1338;20/05/2019;06:00;44,29;;N;
1339;21/05/2019;21:00;44,29;;N;
1340;22/05/2019;18:00;44,30;;N;
1341;23/05/2019;07:00;44,31;;N;
1342;24/05/2019;15:00;44,33;;N;
1343;25/05/2019;03:00;44,35;;N;
1344;26/05/2019;01:00;44,34;;N;
1345;27/05/2019;21:00;44,32;;N;
1346;28/05/2019;16:00;44,32;;N;
1347;29/05/2019;17:00;44,35;;N;
1348;30/05/2019;04:00;44,34;;N;
1349;31/05/2019;17:00;44,33;;N;
1350;01/06/2019;18:00;44,36;;N;
1351;02/06/2019;18:00;44,39;;N;
1352;03/06/2019;16:00;44,43;;N;
1353;04/06/2019;00:00;44,45;;N;
1354;05/06/2019;02:00;44,44;;N;
1355;05/06/2019;20:00;44,41;;N;
1356;06/06/2019;05:00;44,39;;N;
1357;07/06/2019;16:00;44,39;;N;
1358;08/06/2019;16:00;44,41;;N;
1359;09/06/2019;15:00;44,42;;N;
1360;10/06/2019;01:00;44,42;;N;
1361;11/06/2019;14:00;44,41;;N;
1362;12/06/2019;08:00;44,42;;N;
1363;13/06/2019;06:00;44,43;;N;
1364;14/06/2019;18:00;44,44;;N;
1365;15/06/2019;06:00;44,45;;N;
1366;16/06/2019;18:00;44,47;;N;
1367;17/06/2019;00:00;44,48;;N;
1368;18/06/2019;06:00;44,45;;N;
1369;19/06/2019;17:00;44,47;;N;
1370;20/06/2019;18:00;44,50;;N;
1371;21/06/2019;07:00;44,52;;N;
1372;22/06/2019;18:00;44,52;;N;
1373;23/06/2019;04:00;44,50;;N;
1374;24/06/2019;02:00;44,45;;N;
1375;25/06/2019;15:00;44,44;;N;
1376;26/06/2019;09:00;44,50;;N;
1377;27/06/2019;00:00;44,54;;N;
1378;28/06/2019;21:00;44,52;;N;
1379;29/06/2019;06:00;44,52;;N;
1380;30/06/2019;19:00;44,53;;N;
1381;01/07/2019;20:00;44,54;;N;
1382;02/07/2019;02:00;44,52;;N;
1383;03/07/2019;13:00;44,51;;N;
1384;04/07/2019;17:00;44,55;;N;
1385;05/07/2019;12:00;44,67;;N;
1386;06/07/2019;01:00;44,69;;N;
1387;07/07/2019;05:00;44,64;;N;
1388;08/07/2019;03:00;44,62;;N;
1389;09/07/2019;20:00;44,60;;N;
1390;10/07/2019;22:00;44,59;;N;
1391;11/07/2019;20:00;44,58;;N;
1392;12/07/2019;17:00;44,60;;N;
1393;13/07/2019;05:00;44,61;;N;
1394;14/07/2019;20:00;44,61;;N;
1395;15/07/2019;12:00;44,65;;N;
1396;16/07/2019;16:00;44,68;;N;
1397;17/07/2019;19:00;44,70;;N;
1398;18/07/2019;03:00;44,69;;N;
1399;19/07/2019;07:00;44,68;;N;
1400;20/07/2019;21:00;44,66;;N;
1401;21/07/2019;07:00;44,65;;N;
1402;22/07/2019;15:00;44,68;;N;
1403;23/07/2019;17:00;44,70;;N;
1404;24/07/2019;08:00;44,72;;N;
1405;25/07/2019;03:00;44,73;;N;
1406;26/07/2019;18:00;44,75;;N;
1407;27/07/2019;23:00;44,76;;N;
1408;28/07/2019;03:00;44,74;;N;
1409;29/07/2019;14:00;44,72;;N;
1410;30/07/2019;08:00;44,74;;N;
1411;31/07/2019;04:00;44,74;;N;
1412;01/08/2019;20:00;44,71;;N;
1413;02/08/2019;11:00;44,79;;N;
1414;03/08/2019;23:00;44,85;;N;
1415;04/08/2019;19:00;44,84;;N;
1416;05/08/2019;13:00;44,83;;N;
1417;06/08/2019;13:00;44,80;;N;
1418;07/08/2019;19:00;44,80;;N;
1419;08/08/2019;23:00;44,80;;N;
1420;09/08/2019;21:00;44,79;;N;
1421;10/08/2019;16:00;44,84;;N;
1422;11/08/2019;04:00;44,83;;N;
1423;12/08/2019;17:00;44,82;;N;
1424;13/08/2019;15:00;44,88;;N;
1425;14/08/2019;14:00;44,91;;N;
1426;15/08/2019;04:00;44,90;;N;
1427;16/08/2019;03:00;44,87;;N;
1428;17/08/2019;03:00;44,83;;N;
1429;18/08/2019;17:00;44,84;;N;
1430;19/08/2019;15:00;44,88;;N;
1431;20/08/2019;17:00;44,94;;N;
1432;21/08/2019;01:00;44,95;;N;
1433;22/08/2019;15:00;44,94;;N;
1434;23/08/2019;03:00;44,95;;N;
1435;24/08/2019;19:00;44,94;;N;
1436;25/08/2019;04:00;44,96;;N;
1437;26/08/2019;13:00;44,95;;N;
1438;27/08/2019;15:00;44,98;;N;
1439;28/08/2019;06:00;44,97;;N;
1440;29/08/2019;20:00;44,95;;N;
1441;30/08/2019;06:00;44,95;;N;
1442;31/08/2019;11:00;44,97;;N;
1443;01/09/2019;16:00;45,00;;N;
1444;02/09/2019;07:00;45,01;;N;
1445;03/09/2019;07:00;45,03;;N;
1446;04/09/2019;07:00;45,06;;N;
1447;05/09/2019;00:00;45,07;;N;
1448;06/09/2019;02:00;45,05;;N;
1449;07/09/2019;04:00;45,04;;N;
1450;08/09/2019;21:00;45,05;;N;
1451;09/09/2019;03:00;45,04;;N;
1452;10/09/2019;15:00;45,05;;N;
1453;11/09/2019;20:00;45,06;;N;
1454;12/09/2019;11:00;45,12;;N;
1455;13/09/2019;03:00;45,13;;N;
1456;14/09/2019;04:00;45,11;;N;
1457;15/09/2019;06:00;45,09;;N;
1458;16/09/2019;19:00;45,11;;N;
1459;17/09/2019;04:00;45,11;;N;
1460;18/09/2019;13:00;45,12;;N;
1461;19/09/2019;20:00;45,11;;N;
1462;20/09/2019;13:00;45,17;;N;
1463;21/09/2019;19:00;45,21;;N;
1464;22/09/2019;18:00;45,24;;N;
1465;23/09/2019;02:00;45,24;;N;
1466;24/09/2019;13:00;45,21;;N;
1467;25/09/2019;16:00;45,22;;N;
1468;26/09/2019;00:00;45,23;;N;
1469;27/09/2019;02:00;45,22;;N;
1470;28/09/2019;20:00;45,22;;N;
1471;29/09/2019;01:00;45,22;;N;
1472;30/09/2019;21:00;45,21;;N;
1473;01/10/2019;20:00;45,21;;N;
1474;02/10/2019;08:00;45,26;;N;
1475;03/10/2019;20:00;45,29;;N;
1476;04/10/2019;02:00;45,29;;N;
1477;05/10/2019;07:00;45,28;;N;
1478;06/10/2019;16:00;45,33;;N;
1479;07/10/2019;01:00;45,34;;N;
1480;08/10/2019;19:00;45,33;;N;
1481;09/10/2019;21:00;45,33;;N;
1482;10/10/2019;00:00;45,33;;N;
1483;11/10/2019;20:00;45,33;;N;
1484;12/10/2019;03:00;45,34;;N;
1485;13/10/2019;07:00;45,35;;N;
1486;14/10/2019;08:00;45,38;;N;
1487;15/10/2019;16:00;45,41;;N;
1488;16/10/2019;02:00;45,42;;N;
1489;17/10/2019;22:00;45,39;;N;
1490;18/10/2019;18:00;45,40;;N;
1491;19/10/2019;01:00;45,43;;N;
1492;20/10/2019;07:00;45,41;;N;
1493;21/10/2019;17:00;45,41;;N;
1494;22/10/2019;06:00;45,45;;N;
1495;23/10/2019;20:00;45,46;;N;
1496;24/10/2019;00:00;45,47;;N;
1497;25/10/2019;20:00;45,47;;N;
1498;26/10/2019;01:00;45,48;;N;
1499;27/10/2019;20:00;45,47;;N;
1500;28/10/2019;15:00;45,50;;N;
1501;29/10/2019;01:00;45,50;;N;
1502;30/10/2019;18:00;45,51;;N;
1503;31/10/2019;14:00;45,54;;N;
1504;01/11/2019;04:00;45,56;;N;
1505;02/11/2019;02:00;45,55;;N;
1506;03/11/2019;06:00;45,53;;N;
1507;04/11/2019;13:00;45,53;;N;
1508;05/11/2019;09:00;45,58;;N;
1509;06/11/2019;19:00;45,61;;N;
1510;07/11/2019;04:00;45,61;;N;
1511;08/11/2019;19:00;45,59;;N;
1512;09/11/2019;05:00;45,61;;N;
1513;10/11/2019;06:00;45,64;;N;
1514;11/11/2019;15:00;45,64;;N;
1515;12/11/2019;13:00;45,65;;N;
1516;13/11/2019;06:00;45,64;;N;
1517;14/11/2019;09:00;45,65;;N;
1518;15/11/2019;21:00;45,66;;N;
1519;16/11/2019;06:00;45,66;;N;
1520;17/11/2019;18:00;45,68;;N;
1521;18/11/2019;18:00;45,72;;N;
1522;19/11/2019;04:00;45,73;;N;
1523;20/11/2019;01:00;45,73;;N;
1524;21/11/2019;03:00;45,72;;N;
1525;22/11/2019;21:00;45,71;;N;
1526;23/11/2019;06:00;45,73;;N;
1527;24/11/2019;15:00;45,75;;N;
1528;25/11/2019;01:00;45,76;;N;
1529;26/11/2019;21:00;45,74;;N;
1530;27/11/2019;06:00;45,76;;N;
1531;28/11/2019;20:00;45,74;;N;
1532;29/11/2019;01:00;45,76;;N;
1533;30/11/2019;05:00;45,75;;N;
1534;01/12/2019;17:00;45,78;;N;
1535;02/12/2019;03:00;45,78;;N;
1536;03/12/2019;14:00;45,77;;N;
1537;04/12/2019;19:00;45,79;;N;
1538;05/12/2019;18:00;45,79;;N;
1539;06/12/2019;14:00;45,82;;N;
1540;07/12/2019;22:00;45,83;;N;
1541;08/12/2019;06:00;45,83;;N;
1542;09/12/2019;06:00;45,85;;N;
1543;10/12/2019;06:00;45,85;;N;
1544;11/12/2019;06:00;45,85;;N;
1545;12/12/2019;18:00;45,86;;N;
1546;13/12/2019;19:00;45,89;;N;
1547;14/12/2019;06:00;45,93;;N;
1548;15/12/2019;20:00;45,91;;N;
1549;16/12/2019;05:00;45,91;;N;
1550;17/12/2019;20:00;45,91;;N;
1551;18/12/2019;19:00;45,93;;N;
1552;19/12/2019;00:00;45,96;;N;
1553;20/12/2019;04:00;45,95;;N;
1554;21/12/2019;07:00;45,95;;N;
1555;22/12/2019;16:00;45,98;;N;
1556;23/12/2019;20:00;45,99;;N;
1557;24/12/2019;22:00;45,98;;N;
1558;25/12/2019;07:00;46,00;;N;
1559;26/12/2019;21:00;46,02;;N;
1560;27/12/2019;00:00;46,04;;N;
1561;28/12/2019;05:00;46,04;;N;
1562;29/12/2019;01:00;46,04;;N;
1563;30/12/2019;02:00;46,03;;N;
1564;31/12/2019;06:00;46,04;;N;
1565;01/01/2020;02:00;46,06;;N;
1566;02/01/2020;07:00;46,07;;N;
1567;03/01/2020;07:00;46,10;;N;
1568;04/01/2020;02:00;46,10;;N;
1569;05/01/2020;14:00;46,08;;N;
1570;06/01/2020;15:00;46,10;;N;
1571;07/01/2020;07:00;46,13;;N;
1572;08/01/2020;20:00;46,15;;N;
1573;09/01/2020;20:00;46,16;;N;
1574;10/01/2020;03:00;46,17;;N;
1575;11/01/2020;16:00;46,17;;N;
1576;12/01/2020;06:00;46,19;;N;
1577;13/01/2020;00:00;46,21;;N;
1578;14/01/2020;02:00;46,21;;N;
1579;15/01/2020;01:00;46,20;;N;
1580;16/01/2020;15:00;46,23;;N;
1581;17/01/2020;21:00;46,25;;N;
1582;18/01/2020;23:00;46,26;;N;
1583;19/01/2020;02:00;46,25;;N;
1584;20/01/2020;02:00;46,23;;N;
1585;21/01/2020;06:00;46,22;;N;
1586;22/01/2020;20:00;46,22;;N;
1587;23/01/2020;14:00;46,25;;N;
1588;24/01/2020;18:00;46,28;;N;
1589;25/01/2020;20:00;46,31;;N;
1590;26/01/2020;06:00;46,32;;N;
1591;27/01/2020;20:00;46,32;;N;
1592;28/01/2020;21:00;46,32;;N;
1593;29/01/2020;20:00;46,35;;N;
1594;30/01/2020;07:00;46,36;;N;
1595;31/01/2020;15:00;46,38;;N;
1596;01/02/2020;03:00;46,38;;N;
1597;02/02/2020;08:00;46,38;;N;
1598;03/02/2020;06:00;46,38;;N;
1599;04/02/2020;15:00;46,39;;N;
1600;05/02/2020;19:00;46,39;;N;
1601;06/02/2020;05:00;46,41;;N;
1602;07/02/2020;21:00;46,40;;N;
1603;08/02/2020;01:00;46,41;;N;
1604;09/02/2020;20:00;46,42;;N;
1605;10/02/2020;16:00;46,45;;N;
1606;11/02/2020;00:00;46,48;;N;
1607;12/02/2020;03:00;46,48;;N;
1608;13/02/2020;22:00;46,47;;N;
1609;14/02/2020;05:00;46,48;;N;
1610;15/02/2020;01:00;46,48;;N;
1611;16/02/2020;19:00;46,48;;N;
1612;17/02/2020;15:00;46,49;;N;
1613;18/02/2020;16:00;46,51;;N;
1614;19/02/2020;00:00;46,52;;N;
1615;20/02/2020;14:00;46,52;;N;
1616;21/02/2020;00:00;46,55;;N;
1617;22/02/2020;15:00;46,57;;N;
1618;23/02/2020;00:00;46,58;;N;
1619;24/02/2020;02:00;46,56;;N;
1620;25/02/2020;00:00;46,56;;N;
1621;26/02/2020;16:00;46,56;;N;
1622;27/02/2020;16:00;46,60;;N;
1623;28/02/2020;06:00;46,63;;N;
1624;29/02/2020;04:00;46,64;;N;
1625;01/03/2020;04:00;46,64;;N;
1626;02/03/2020;06:00;46,64;;N;
1627;03/03/2020;21:00;46,63;;N;
1628;04/03/2020;07:00;46,64;;N;
1629;05/03/2020;19:00;46,65;;N;
1630;06/03/2020;00:00;46,66;;N;
1631;07/03/2020;06:00;46,65;;N;
1632;08/03/2020;19:00;46,67;;N;
1633;09/03/2020;15:00;46,70;;N;
1634;10/03/2020;03:00;46,70;;N;
1635;11/03/2020;02:00;46,69;;N;
1636;12/03/2020;16:00;46,71;;N;
1637;13/03/2020;06:00;46,73;;N;
1638;14/03/2020;05:00;46,73;;N;
1639;15/03/2020;05:00;46,73;;N;
1640;16/03/2020;05:00;46,74;;N;
1641;17/03/2020;14:00;46,75;;N;
1642;18/03/2020;07:00;46,76;;N;
1643;19/03/2020;07:00;46,76;;N;
1644;20/03/2020;00:00;46,76;;N;
1645;21/03/2020;18:00;46,77;;N;
1646;22/03/2020;18:00;46,82;;N;
1647;23/03/2020;04:00;46,84;;N;
1648;24/03/2020;00:00;46,83;;N;
1649;25/03/2020;21:00;46,80;;N;
1650;26/03/2020;21:00;46,81;;N;
1651;27/03/2020;00:00;46,82;;N;
1652;28/03/2020;07:00;46,84;;N;
1653;29/03/2020;02:00;46,88;;N;
1654;30/03/2020;22:00;46,87;;N;
1655;31/03/2020;00:00;46,86;;N;
1656;01/04/2020;18:00;46,86;;N;
1657;02/04/2020;15:00;46,87;;N;
1658;03/04/2020;18:00;46,87;;N;
1659;04/04/2020;19:00;46,88;;N;
1660;05/04/2020;06:00;46,90;;N;
1661;06/04/2020;07:00;46,92;;N;
1662;07/04/2020;15:00;46,94;;N;
1663;08/04/2020;14:00;46,94;;N;
1664;09/04/2020;20:00;46,93;;N;
1665;10/04/2020;02:00;46,94;;N;
1666;11/04/2020;15:00;46,95;;N;
1667;12/04/2020;21:00;46,96;;N;
1668;13/04/2020;01:00;46,96;;N;
1669;14/04/2020;01:00;46,97;;N;
1670;15/04/2020;18:00;47,02;;N;
1671;16/04/2020;19:00;47,04;;N;
1672;17/04/2020;06:00;47,04;;N;
1673;18/04/2020;19:00;47,03;;N;
1674;19/04/2020;20:00;47,03;;N;
1675;20/04/2020;15:00;47,03;;N;
1676;21/04/2020;04:00;47,04;;N;
1677;22/04/2020;00:00;47,05;;N;
1678;23/04/2020;18:00;47,06;;N;
1679;24/04/2020;15:00;47,08;;N;
1680;25/04/2020;19:00;47,10;;N;
1681;26/04/2020;19:00;47,13;;N;
1682;27/04/2020;05:00;47,15;;N;
1683;28/04/2020;00:00;47,15;;N;
1684;29/04/2020;14:00;47,16;;N;
1685;30/04/2020;14:00;47,17;;N;
1686;01/05/2020;17:00;47,19;;N;
1687;02/05/2020;14:00;47,19;;N;
1688;03/05/2020;19:00;47,19;;N;
1689;04/05/2020;01:00;47,20;;N;
1690;05/05/2020;07:00;47,21;;N;
1691;06/05/2020;15:00;47,26;;N;
1692;07/05/2020;15:00;47,31;;N;
1693;08/05/2020;14:00;47,31;;N;
1694;09/05/2020;20:00;47,29;;N;
1695;10/05/2020;03:00;47,28;;N;
1696;11/05/2020;15:00;47,30;;N;
1697;12/05/2020;21:00;47,30;;N;
1698;13/05/2020;07:00;47,32;;N;
1699;14/05/2020;09:00;47,37;;N;
1700;15/05/2020;14:00;47,39;;N;
1701;16/05/2020;01:00;47,40;;N;
1702;17/05/2020;07:00;47,40;;N;
1703;18/05/2020;07:00;47,42;;N;
1704;19/05/2020;18:00;47,42;;N;
1705;20/05/2020;14:00;47,43;;N;
1706;21/05/2020;02:00;47,43;;N;
1707;22/05/2020;02:00;47,42;;N;
1708;23/05/2020;09:00;47,52;;N;
1709;24/05/2020;05:00;47,52;;N;
1710;25/05/2020;07:00;47,49;;N;
1711;26/05/2020;18:00;47,50;;N;
1712;27/05/2020;17:00;47,52;;N;
1713;28/05/2020;07:00;47,54;;N;
1714;29/05/2020;02:00;47,55;;N;
1715;30/05/2020;15:00;47,55;;N;
1716;31/05/2020;18:00;47,56;;N;
1717;01/06/2020;17:00;47,58;;N;
1718;02/06/2020;17:00;47,61;;N;
1719;03/06/2020;14:00;47,64;;N;
1720;04/06/2020;19:00;47,67;;N;
1721;05/06/2020;09:00;47,67;;N;
1722;06/06/2020;14:00;47,72;;N;
1723;07/06/2020;17:00;47,75;;N;
1724;08/06/2020;01:00;47,77;;N;
1725;09/06/2020;05:00;47,78;;N;
1726;10/06/2020;17:00;47,81;;N;
1727;11/06/2020;19:00;47,85;;N;
1728;12/06/2020;15:00;47,87;;N;
1729;13/06/2020;16:00;47,93;;N;
1730;14/06/2020;17:00;47,97;;N;
1731;15/06/2020;19:00;47,98;;N;
1732;16/06/2020;04:00;47,99;;N;
1733;17/06/2020;01:00;47,98;;N;
1734;18/06/2020;18:00;47,98;;N;
1735;19/06/2020;17:00;48,01;;N;
1736;20/06/2020;06:00;48,04;;N;
1737;21/06/2020;14:00;48,05;;N;
1738;22/06/2020;05:00;48,07;;N;
1739;23/06/2020;14:00;48,05;;N;
1740;24/06/2020;20:00;48,05;;N;
1741;25/06/2020;13:00;48,09;;N;
1742;26/06/2020;15:00;48,13;;N;
1743;27/06/2020;13:00;48,14;;N;
1744;28/06/2020;06:00;48,17;;N;
1745;29/06/2020;03:00;48,15;;N;
1746;30/06/2020;07:00;48,09;;N;
1747;01/07/2020;17:00;48,17;;N;
1748;02/07/2020;14:00;48,19;;N;
1749;03/07/2020;06:00;48,19;;N;
1750;04/07/2020;05:00;48,17;;N;
1751;05/07/2020;08:00;48,17;;N;
1752;06/07/2020;18:00;48,18;;N;
1753;07/07/2020;03:00;48,18;;N;
1754;08/07/2020;14:00;48,22;;N;
1755;09/07/2020;05:00;48,27;;N;
1756;10/07/2020;06:00;48,22;;N;
1757;11/07/2020;03:00;48,18;;N;
1758;12/07/2020;17:00;48,18;;N;
1759;13/07/2020;08:00;48,22;;N;
1760;14/07/2020;06:00;48,25;;N;
1761;15/07/2020;02:00;48,24;;N;
1762;16/07/2020;01:00;48,23;;N;
1763;17/07/2020;03:00;48,22;;N;
1764;18/07/2020;19:00;48,22;;N;
1765;19/07/2020;02:00;48,23;;N;
1766;20/07/2020;02:00;48,24;;N;
1767;21/07/2020;19:00;48,23;;N;
1768;22/07/2020;19:00;48,24;;N;
1769;23/07/2020;20:00;48,25;;N;
1770;24/07/2020;00:00;48,26;;N;
1771;25/07/2020;18:00;48,33;;N;
1772;26/07/2020;14:00;48,30;;N;
1773;27/07/2020;03:00;48,28;;N;
1774;28/07/2020;07:00;48,28;;N;
1775;29/07/2020;14:00;48,34;;N;
1776;30/07/2020;14:00;48,34;;N;
1777;31/07/2020;06:00;48,35;;N;
1778;01/08/2020;03:00;48,35;;N;
1779;02/08/2020;19:00;48,35;;N;
1780;03/08/2020;22:00;48,36;;N;
1781;04/08/2020;15:00;48,36;;N;
1782;05/08/2020;15:00;48,36;;N;
1783;06/08/2020;18:00;48,37;;N;
1784;07/08/2020;20:00;48,38;;N;
1785;08/08/2020;01:00;48,39;;N;
1786;09/08/2020;14:00;48,37;;N;
1787;10/08/2020;02:00;48,35;;N;
1788;11/08/2020;14:00;48,36;;N;
1789;12/08/2020;03:00;48,36;;N;
1790;13/08/2020;15:00;48,40;;N;
1791;14/08/2020;04:00;48,40;;N;
1792;15/08/2020;19:00;48,40;;N;
1793;16/08/2020;13:00;48,45;;N;
1794;17/08/2020;05:00;48,46;;N;
1795;18/08/2020;10:00;48,45;;N;
1796;19/08/2020;12:00;48,50;;N;
1797;20/08/2020;15:00;48,58;;N;
1798;21/08/2020;04:00;48,57;;N;
1799;22/08/2020;03:00;48,54;;N;
1800;23/08/2020;13:00;48,50;;N;
1801;24/08/2020;02:00;48,49;;N;
1802;25/08/2020;07:00;48,50;;N;
1803;26/08/2020;20:00;48,51;;N;
1804;27/08/2020;03:00;48,54;;N;
1805;28/08/2020;00:00;48,54;;N;
1806;29/08/2020;07:00;48,53;;N;
1807;30/08/2020;08:00;48,56;;N;
1808;31/08/2020;15:00;48,60;;N;
1809;01/09/2020;03:00;48,61;;N;
1810;02/09/2020;04:00;48,59;;N;
1811;03/09/2020;07:00;48,58;;N;
1812;04/09/2020;19:00;48,61;;N;
1813;05/09/2020;06:00;48,61;;N;
1814;06/09/2020;01:00;48,61;;N;
1815;07/09/2020;06:00;48,61;;N;
1816;08/09/2020;06:00;48,64;;N;
1817;09/09/2020;18:00;48,65;;N;
1818;10/09/2020;03:00;48,66;;N;
1819;11/09/2020;20:00;48,63;;N;
1820;12/09/2020;20:00;48,65;;N;
1821;13/09/2020;19:00;48,67;;N;
1822;14/09/2020;18:00;48,70;;N;
1823;15/09/2020;05:00;48,69;;N;
1824;16/09/2020;02:00;48,67;;N;
1825;17/09/2020;13:00;48,69;;N;
1826;18/09/2020;19:00;48,70;;N;
1827;19/09/2020;08:00;48,72;;N;
1828;20/09/2020;20:00;48,73;;N;
1829;21/09/2020;17:00;48,76;;N;
1830;22/09/2020;06:00;48,78;;N;
1831;23/09/2020;04:00;48,79;;N;
1832;24/09/2020;03:00;48,78;;N;
1833;25/09/2020;14:00;48,75;;N;
1834;26/09/2020;05:00;48,72;;N;
1835;27/09/2020;18:00;48,73;;N;
1836;28/09/2020;11:00;48,82;;N;
1837;29/09/2020;06:00;48,91;;N;
1838;30/09/2020;18:00;48,94;;N;
1839;01/10/2020;18:00;48,97;;N;
1840;02/10/2020;08:00;49,02;;N;
1841;03/10/2020;06:00;49,05;;N;
1842;04/10/2020;04:00;49,08;;N;
1843;05/10/2020;14:00;49,08;;N;
1844;06/10/2020;06:00;49,09;;N;
1845;07/10/2020;17:00;49,12;;N;
1846;08/10/2020;14:00;49,13;;N;
1847;09/10/2020;14:00;49,12;;N;
1848;10/10/2020;03:00;49,18;;N;
1849;11/10/2020;03:00;49,18;;N;
1850;12/10/2020;01:00;49,11;;N;
1851;13/10/2020;16:00;49,12;;N;
1852;14/10/2020;17:00;49,21;;N;
1853;15/10/2020;11:00;49,36;;N;
1854;16/10/2020;08:00;49,46;;N;
1855;01/12/2020;20:00;48,16;;N;
1856;02/12/2020;03:00;48,16;;N;
1857;03/12/2020;11:00;48,18;;N;
1858;04/12/2020;07:00;48,21;;N;
1859;05/12/2020;21:00;48,21;;N;
1860;06/12/2020;06:00;48,20;;N;
1861;07/12/2020;15:00;48,20;;N;
1862;08/12/2020;00:00;48,21;;N;
1863;09/12/2020;01:00;48,21;;N;
1864;10/12/2020;22:00;48,20;;N;
1865;11/12/2020;07:00;48,22;;N;
1866;12/12/2020;22:00;48,23;;N;
1867;13/12/2020;05:00;48,23;;N;
1868;14/12/2020;05:00;48,24;;N;
1869;15/12/2020;19:00;48,23;;N;
1870;16/12/2020;13:00;48,26;;N;
1871;17/12/2020;16:00;48,26;;N;
1872;18/12/2020;01:00;48,25;;N;
1873;19/12/2020;07:00;48,23;;N;
1874;20/12/2020;09:00;48,27;;N;
1875;21/12/2020;07:00;48,30;;N;
1876;22/12/2020;04:00;48,29;;N;
1877;23/12/2020;21:00;48,28;;N;
1878;24/12/2020;15:00;48,29;;N;
1879;25/12/2020;15:00;48,29;;N;
1880;26/12/2020;15:00;48,29;;N;
1881;27/12/2020;07:00;48,31;;N;
1882;28/12/2020;23:00;48,32;;N;
1883;29/12/2020;03:00;48,32;;N;
1884;30/12/2020;07:00;48,31;;N;
1885;31/12/2020;15:00;48,35;;N;
1886;01/01/2021;23:00;48,35;;N;
1887;02/01/2021;04:00;48,34;;N;
1888;03/01/2021;20:00;48,32;;N;
1889;04/01/2021;15:00;48,34;;N;
1890;05/01/2021;06:00;48,36;;N;
1891;06/01/2021;15:00;48,37;;N;
1892;07/01/2021;15:00;48,38;;N;
1893;08/01/2021;14:00;48,38;;N;
1894;09/01/2021;07:00;48,37;;N;
1895;10/01/2021;19:00;48,38;;N;
1896;11/01/2021;16:00;48,38;;N;
1897;12/01/2021;17:00;48,39;;N;
1898;13/01/2021;07:00;48,40;;N;
1899;14/01/2021;01:00;48,41;;N;
1900;15/01/2021;05:00;48,40;;N;
1901;16/01/2021;00:00;48,40;;N;
1902;17/01/2021;19:00;48,40;;N;
1903;18/01/2021;18:00;48,43;;N;
1904;19/01/2021;07:00;48,45;;N;
1905;20/01/2021;14:00;48,46;;N;
1906;21/01/2021;16:00;48,46;;N;
1907;22/01/2021;06:00;48,48;;N;
1908;23/01/2021;04:00;48,47;;N;
1909;24/01/2021;07:00;48,45;;N;
1910;25/01/2021;20:00;48,44;;N;
1911;26/01/2021;14:00;48,45;;N;
1912;27/01/2021;15:00;48,46;;N;
1913;28/01/2021;07:00;48,47;;N;
1914;29/01/2021;02:00;48,48;;N;
1915;30/01/2021;17:00;48,50;;N;
1916;31/01/2021;22:00;48,50;;N;
1917;01/02/2021;15:00;48,49;;N;
1918;02/02/2021;16:00;48,50;;N;
1919;03/02/2021;02:00;48,52;;N;
1920;04/02/2021;21:00;48,51;;N;
1921;05/02/2021;14:00;48,50;;N;
1922;06/02/2021;18:00;48,51;;N;
1923;07/02/2021;06:00;48,53;;N;
1924;08/02/2021;20:00;48,53;;N;
1925;09/02/2021;19:00;48,54;;N;
1926;10/02/2021;14:00;48,54;;N;
1927;11/02/2021;05:00;48,54;;N;
1928;12/02/2021;21:00;48,54;;N;
1929;13/02/2021;06:00;48,54;;N;
1930;14/02/2021;20:00;48,53;;N;
1931;15/02/2021;15:00;48,54;;N;
1932;16/02/2021;14:00;48,54;;N;
1933;17/02/2021;07:00;48,55;;N;
1934;18/02/2021;07:00;48,57;;N;
1935;19/02/2021;07:00;48,58;;N;
1936;20/02/2021;04:00;48,59;;N;
1937;21/02/2021;00:00;48,59;;N;
1938;22/02/2021;00:00;48,59;;N;
1939;23/02/2021;21:00;48,58;;N;
