# Processado em: 2025-03-12T19:30:02.221161
,data_da_medicao,niveldagua_m,date,tempo_s
1068,22/09/2017,19.31,2017-09-22,559353600.0
1069,23/09/2017,19.32,2017-09-23,559440000.0
1070,24/09/2017,19.3,2017-09-24,559526400.0
1071,25/09/2017,19.33,2017-09-25,559612800.0
1072,26/09/2017,19.31,2017-09-26,559699200.0
1073,27/09/2017,19.33,2017-09-27,559785600.0
1074,28/09/2017,19.35,2017-09-28,559872000.0
1075,29/09/2017,19.36,2017-09-29,559958400.0
1076,30/09/2017,19.34,2017-09-30,560044800.0
1077,01/10/2017,19.31,2017-10-01,560131200.0
1078,02/10/2017,19.38,2017-10-02,560217600.0
1079,03/10/2017,19.44,2017-10-03,560304000.0
1080,04/10/2017,19.43,2017-10-04,560390400.0
1081,05/10/2017,19.4,2017-10-05,560476800.0
1082,06/10/2017,19.46,2017-10-06,560563200.0
1083,07/10/2017,19.47,2017-10-07,560649600.0
1084,08/10/2017,19.45,2017-10-08,560736000.0
1085,09/10/2017,19.45,2017-10-09,560822400.0
1086,10/10/2017,19.47,2017-10-10,560908800.0
1087,11/10/2017,19.49,2017-10-11,560995200.0
1088,12/10/2017,19.51,2017-10-12,561081600.0
1089,13/10/2017,19.51,2017-10-13,561168000.0
1090,14/10/2017,19.53,2017-10-14,561254400.0
1091,15/10/2017,19.56,2017-10-15,561340800.0
1092,16/10/2017,19.58,2017-10-16,561427200.0
1093,17/10/2017,19.61,2017-10-17,561513600.0
1094,18/10/2017,19.6,2017-10-18,561600000.0
1095,19/10/2017,19.59,2017-10-19,561686400.0
1096,20/10/2017,19.61,2017-10-20,561772800.0
1097,21/10/2017,19.6,2017-10-21,561859200.0
1098,22/10/2017,19.64,2017-10-22,561945600.0
1099,23/10/2017,19.61,2017-10-23,562032000.0
1100,24/10/2017,19.61,2017-10-24,562118400.0
1101,25/10/2017,19.62,2017-10-25,562204800.0
1102,26/10/2017,19.61,2017-10-26,562291200.0
1103,27/10/2017,19.61,2017-10-27,562377600.0
1104,28/10/2017,19.64,2017-10-28,562464000.0
1105,29/10/2017,19.66,2017-10-29,562550400.0
1106,30/10/2017,19.63,2017-10-30,562636800.0
1107,31/10/2017,19.66,2017-10-31,562723200.0
1108,01/11/2017,19.69,2017-11-01,562809600.0
1109,02/11/2017,19.71,2017-11-02,562896000.0
1110,03/11/2017,19.72,2017-11-03,562982400.0
1111,04/11/2017,19.71,2017-11-04,563068800.0
1112,05/11/2017,19.74,2017-11-05,563155200.0
1113,06/11/2017,19.74,2017-11-06,563241600.0
1114,07/11/2017,19.72,2017-11-07,563328000.0
1115,08/11/2017,19.73,2017-11-08,563414400.0
1116,09/11/2017,19.73,2017-11-09,563500800.0
1117,10/11/2017,19.73,2017-11-10,563587200.0
1118,11/11/2017,19.73,2017-11-11,563673600.0
1119,12/11/2017,19.76,2017-11-12,563760000.0
1120,13/11/2017,19.77,2017-11-13,563846400.0
1121,14/11/2017,19.76,2017-11-14,563932800.0
1122,15/11/2017,19.76,2017-11-15,564019200.0
1123,16/11/2017,19.78,2017-11-16,564105600.0
1124,17/11/2017,19.78,2017-11-17,564192000.0
1125,18/11/2017,19.79,2017-11-18,564278400.0
1126,19/11/2017,19.83,2017-11-19,564364800.0
1127,20/11/2017,19.84,2017-11-20,564451200.0
1128,21/11/2017,19.84,2017-11-21,564537600.0
1129,22/11/2017,19.84,2017-11-22,564624000.0
1130,14/03/2018,18.82,2018-03-14,574300800.0
1131,15/03/2018,18.82,2018-03-15,574387200.0
1132,16/03/2018,18.81,2018-03-16,574473600.0
1133,17/03/2018,18.79,2018-03-17,574560000.0
1134,18/03/2018,18.77,2018-03-18,574646400.0
1135,19/03/2018,18.77,2018-03-19,574732800.0
1136,20/03/2018,18.77,2018-03-20,574819200.0
1137,21/03/2018,18.78,2018-03-21,574905600.0
1138,22/03/2018,18.78,2018-03-22,574992000.0
1139,23/03/2018,18.81,2018-03-23,575078400.0
1140,24/03/2018,18.8,2018-03-24,575164800.0
1141,25/03/2018,18.81,2018-03-25,575251200.0
1142,26/03/2018,18.8,2018-03-26,575337600.0
1143,27/03/2018,18.81,2018-03-27,575424000.0
1144,28/03/2018,18.79,2018-03-28,575510400.0
1145,29/03/2018,18.78,2018-03-29,575596800.0
1146,30/03/2018,18.76,2018-03-30,575683200.0
1147,31/03/2018,18.76,2018-03-31,575769600.0
1148,01/04/2018,18.75,2018-04-01,575856000.0
1149,02/04/2018,18.75,2018-04-02,575942400.0
1150,03/04/2018,18.72,2018-04-03,576028800.0
1151,04/04/2018,18.73,2018-04-04,576115200.0
1152,05/04/2018,18.73,2018-04-05,576201600.0
1153,06/04/2018,18.73,2018-04-06,576288000.0
1154,07/04/2018,18.74,2018-04-07,576374400.0
1155,08/04/2018,18.74,2018-04-08,576460800.0
1156,09/04/2018,18.73,2018-04-09,576547200.0
1157,10/04/2018,18.73,2018-04-10,576633600.0
1158,11/04/2018,18.73,2018-04-11,576720000.0
1159,12/04/2018,18.75,2018-04-12,576806400.0
1160,13/04/2018,18.76,2018-04-13,576892800.0
1161,14/04/2018,18.77,2018-04-14,576979200.0
1162,15/04/2018,18.77,2018-04-15,577065600.0
1163,16/04/2018,18.76,2018-04-16,577152000.0
1164,17/04/2018,18.76,2018-04-17,577238400.0
1165,18/04/2018,18.74,2018-04-18,577324800.0
1166,19/04/2018,18.73,2018-04-19,577411200.0
1167,20/04/2018,18.72,2018-04-20,577497600.0
1168,21/04/2018,18.7,2018-04-21,577584000.0
1169,22/04/2018,18.7,2018-04-22,577670400.0
1170,23/04/2018,18.71,2018-04-23,577756800.0
1171,24/04/2018,18.72,2018-04-24,577843200.0
1172,25/04/2018,18.72,2018-04-25,577929600.0
1173,26/04/2018,18.72,2018-04-26,578016000.0
1174,27/04/2018,18.72,2018-04-27,578102400.0
1175,28/04/2018,18.73,2018-04-28,578188800.0
1176,29/04/2018,18.72,2018-04-29,578275200.0
1177,30/04/2018,18.73,2018-04-30,578361600.0
1178,01/05/2018,18.75,2018-05-01,578448000.0
1179,02/05/2018,18.73,2018-05-02,578534400.0
1180,03/05/2018,18.72,2018-05-03,578620800.0
1181,04/05/2018,18.72,2018-05-04,578707200.0
1182,05/05/2018,18.73,2018-05-05,578793600.0
1183,06/05/2018,18.74,2018-05-06,578880000.0
1184,07/05/2018,18.74,2018-05-07,578966400.0
1185,08/05/2018,18.72,2018-05-08,579052800.0
1186,09/05/2018,18.72,2018-05-09,579139200.0
1187,10/05/2018,18.72,2018-05-10,579225600.0
1188,11/05/2018,18.73,2018-05-11,579312000.0
1189,12/05/2018,18.73,2018-05-12,579398400.0
1190,13/05/2018,18.73,2018-05-13,579484800.0
1191,14/05/2018,18.72,2018-05-14,579571200.0
1192,15/05/2018,18.72,2018-05-15,579657600.0
1193,16/05/2018,18.74,2018-05-16,579744000.0
1194,17/05/2018,18.72,2018-05-17,579830400.0
1195,18/05/2018,18.72,2018-05-18,579916800.0
1196,19/05/2018,18.74,2018-05-19,580003200.0
1197,20/05/2018,18.77,2018-05-20,580089600.0
1198,21/05/2018,18.75,2018-05-21,580176000.0
1199,22/05/2018,18.76,2018-05-22,580262400.0
1200,23/05/2018,18.77,2018-05-23,580348800.0
1201,24/05/2018,18.78,2018-05-24,580435200.0
1202,25/05/2018,18.76,2018-05-25,580521600.0
1203,26/05/2018,18.76,2018-05-26,580608000.0
1204,27/05/2018,18.77,2018-05-27,580694400.0
1205,28/05/2018,18.77,2018-05-28,580780800.0
1206,29/05/2018,18.76,2018-05-29,580867200.0
1207,30/05/2018,18.76,2018-05-30,580953600.0
1208,31/05/2018,18.75,2018-05-31,581040000.0
1209,01/06/2018,18.75,2018-06-01,581126400.0
1210,02/06/2018,18.78,2018-06-02,581212800.0
1211,03/06/2018,18.82,2018-06-03,581299200.0
1212,04/06/2018,18.81,2018-06-04,581385600.0
1213,05/06/2018,18.77,2018-06-05,581472000.0
1214,06/06/2018,18.74,2018-06-06,581558400.0
1215,07/06/2018,18.78,2018-06-07,581644800.0
1216,08/06/2018,18.79,2018-06-08,581731200.0
1217,09/06/2018,18.77,2018-06-09,581817600.0
1218,10/06/2018,18.74,2018-06-10,581904000.0
1219,11/06/2018,18.74,2018-06-11,581990400.0
1220,12/06/2018,18.75,2018-06-12,582076800.0
1221,13/06/2018,18.78,2018-06-13,582163200.0
1222,14/06/2018,18.8,2018-06-14,582249600.0
1223,15/06/2018,18.8,2018-06-15,582336000.0
1224,16/06/2018,18.81,2018-06-16,582422400.0
1225,17/06/2018,18.81,2018-06-17,582508800.0
1226,18/06/2018,18.81,2018-06-18,582595200.0
1227,19/06/2018,18.79,2018-06-19,582681600.0
1228,20/06/2018,18.79,2018-06-20,582768000.0
1229,21/06/2018,18.78,2018-06-21,582854400.0
1230,22/06/2018,18.77,2018-06-22,582940800.0
1231,23/06/2018,18.76,2018-06-23,583027200.0
1232,24/06/2018,18.79,2018-06-24,583113600.0
1233,25/06/2018,18.78,2018-06-25,583200000.0
1234,26/06/2018,18.79,2018-06-26,583286400.0
1235,27/06/2018,18.8,2018-06-27,583372800.0
1236,28/06/2018,18.82,2018-06-28,583459200.0
1237,29/06/2018,18.83,2018-06-29,583545600.0
1238,30/06/2018,18.82,2018-06-30,583632000.0
1239,01/07/2018,18.83,2018-07-01,583718400.0
1240,02/07/2018,18.85,2018-07-02,583804800.0
1241,03/07/2018,18.86,2018-07-03,583891200.0
1242,04/07/2018,18.86,2018-07-04,583977600.0
1243,05/07/2018,18.87,2018-07-05,584064000.0
1244,06/07/2018,18.88,2018-07-06,584150400.0
1245,07/07/2018,18.88,2018-07-07,584236800.0
1246,08/07/2018,18.88,2018-07-08,584323200.0
1247,09/07/2018,18.92,2018-07-09,584409600.0
1248,10/07/2018,18.93,2018-07-10,584496000.0
1249,11/07/2018,18.93,2018-07-11,584582400.0
1250,12/07/2018,18.93,2018-07-12,584668800.0
1251,13/07/2018,18.92,2018-07-13,584755200.0
1252,14/07/2018,18.91,2018-07-14,584841600.0
1253,15/07/2018,18.92,2018-07-15,584928000.0
1254,16/07/2018,18.95,2018-07-16,585014400.0
1255,17/07/2018,18.95,2018-07-17,585100800.0
1256,18/07/2018,18.94,2018-07-18,585187200.0
1257,19/07/2018,18.94,2018-07-19,585273600.0
1258,20/07/2018,18.95,2018-07-20,585360000.0
1259,21/07/2018,18.97,2018-07-21,585446400.0
1260,22/07/2018,18.95,2018-07-22,585532800.0
1261,23/07/2018,18.97,2018-07-23,585619200.0
1262,24/07/2018,18.97,2018-07-24,585705600.0
1263,25/07/2018,18.98,2018-07-25,585792000.0
1264,26/07/2018,18.97,2018-07-26,585878400.0
1265,27/07/2018,18.97,2018-07-27,585964800.0
1266,28/07/2018,18.96,2018-07-28,586051200.0
1267,29/07/2018,18.95,2018-07-29,586137600.0
1268,30/07/2018,18.95,2018-07-30,586224000.0
1269,31/07/2018,18.99,2018-07-31,586310400.0
1270,01/08/2018,19.0,2018-08-01,586396800.0
1271,02/08/2018,19.01,2018-08-02,586483200.0
1272,03/08/2018,18.99,2018-08-03,586569600.0
1273,04/08/2018,19.03,2018-08-04,586656000.0
1274,05/08/2018,19.03,2018-08-05,586742400.0
1275,06/08/2018,19.06,2018-08-06,586828800.0
1276,07/08/2018,19.04,2018-08-07,586915200.0
1277,08/08/2018,19.04,2018-08-08,587001600.0
1278,09/08/2018,19.05,2018-08-09,587088000.0
1279,10/08/2018,19.07,2018-08-10,587174400.0
1280,11/08/2018,19.06,2018-08-11,587260800.0
1281,12/08/2018,19.06,2018-08-12,587347200.0
1282,13/08/2018,19.06,2018-08-13,587433600.0
1283,14/08/2018,19.05,2018-08-14,587520000.0
1284,15/08/2018,19.07,2018-08-15,587606400.0
1285,16/08/2018,19.12,2018-08-16,587692800.0
1286,17/08/2018,19.12,2018-08-17,587779200.0
1287,18/08/2018,19.09,2018-08-18,587865600.0
1288,19/08/2018,19.11,2018-08-19,587952000.0
1289,20/08/2018,19.12,2018-08-20,588038400.0
1290,21/08/2018,19.12,2018-08-21,588124800.0
1291,22/08/2018,19.13,2018-08-22,588211200.0
1292,23/08/2018,19.09,2018-08-23,588297600.0
1293,24/08/2018,19.1,2018-08-24,588384000.0
1294,25/08/2018,19.16,2018-08-25,588470400.0
1295,26/08/2018,19.18,2018-08-26,588556800.0
1296,27/08/2018,19.14,2018-08-27,588643200.0
1297,28/08/2018,19.15,2018-08-28,588729600.0
1298,29/08/2018,19.16,2018-08-29,588816000.0
1299,30/08/2018,19.15,2018-08-30,588902400.0
1300,31/08/2018,19.15,2018-08-31,588988800.0
1301,01/09/2018,19.16,2018-09-01,589075200.0
1302,02/09/2018,19.18,2018-09-02,589161600.0
1303,03/09/2018,19.22,2018-09-03,589248000.0
1304,04/09/2018,19.22,2018-09-04,589334400.0
1305,05/09/2018,19.23,2018-09-05,589420800.0
1306,06/09/2018,19.24,2018-09-06,589507200.0
1307,07/09/2018,19.25,2018-09-07,589593600.0
1308,08/09/2018,19.25,2018-09-08,589680000.0
1309,09/09/2018,19.26,2018-09-09,589766400.0
1310,10/09/2018,19.26,2018-09-10,589852800.0
1311,11/09/2018,19.26,2018-09-11,589939200.0
1312,12/09/2018,19.27,2018-09-12,590025600.0
1313,13/09/2018,19.27,2018-09-13,590112000.0
1314,14/09/2018,19.31,2018-09-14,590198400.0
1315,15/09/2018,19.31,2018-09-15,590284800.0
1316,16/09/2018,19.32,2018-09-16,590371200.0
1317,17/09/2018,19.33,2018-09-17,590457600.0
1318,18/09/2018,19.32,2018-09-18,590544000.0
1319,19/09/2018,19.32,2018-09-19,590630400.0
1320,20/09/2018,19.36,2018-09-20,590716800.0
1321,21/09/2018,19.35,2018-09-21,590803200.0
1322,22/09/2018,19.35,2018-09-22,590889600.0
1323,23/09/2018,19.34,2018-09-23,590976000.0
1324,24/09/2018,19.35,2018-09-24,591062400.0
1325,25/09/2018,19.36,2018-09-25,591148800.0
1326,26/09/2018,19.38,2018-09-26,591235200.0
1327,27/09/2018,19.38,2018-09-27,591321600.0
1328,28/09/2018,19.39,2018-09-28,591408000.0
1329,29/09/2018,19.38,2018-09-29,591494400.0
1330,30/09/2018,19.4,2018-09-30,591580800.0
1331,01/10/2018,19.37,2018-10-01,591667200.0
1332,02/10/2018,19.39,2018-10-02,591753600.0
1333,03/10/2018,19.4,2018-10-03,591840000.0
1334,06/05/2019,19.78,2019-05-06,610416000.0
1335,07/05/2019,19.78,2019-05-07,610502400.0
1336,08/05/2019,19.78,2019-05-08,610588800.0
1337,09/05/2019,19.77,2019-05-09,610675200.0
1338,10/05/2019,19.76,2019-05-10,610761600.0
1339,11/05/2019,19.76,2019-05-11,610848000.0
1340,12/05/2019,19.79,2019-05-12,610934400.0
1341,13/05/2019,19.8,2019-05-13,611020800.0
1342,14/05/2019,19.8,2019-05-14,611107200.0
1343,15/05/2019,19.79,2019-05-15,611193600.0
1344,16/05/2019,19.78,2019-05-16,611280000.0
1345,17/05/2019,19.78,2019-05-17,611366400.0
1346,18/05/2019,19.78,2019-05-18,611452800.0
1347,19/05/2019,19.78,2019-05-19,611539200.0
1348,20/05/2019,19.77,2019-05-20,611625600.0
1349,21/05/2019,19.77,2019-05-21,611712000.0
1350,22/05/2019,19.77,2019-05-22,611798400.0
1351,23/05/2019,19.76,2019-05-23,611884800.0
1352,24/05/2019,19.77,2019-05-24,611971200.0
1353,25/05/2019,19.78,2019-05-25,612057600.0
1354,26/05/2019,19.78,2019-05-26,612144000.0
1355,27/05/2019,19.77,2019-05-27,612230400.0
1356,28/05/2019,19.76,2019-05-28,612316800.0
1357,29/05/2019,19.77,2019-05-29,612403200.0
1358,30/05/2019,19.77,2019-05-30,612489600.0
1359,31/05/2019,19.76,2019-05-31,612576000.0
1360,01/06/2019,19.77,2019-06-01,612662400.0
1361,02/06/2019,19.79,2019-06-02,612748800.0
1362,03/06/2019,19.83,2019-06-03,612835200.0
1363,04/06/2019,19.84,2019-06-04,612921600.0
1364,05/06/2019,19.84,2019-06-05,613008000.0
1365,06/06/2019,19.82,2019-06-06,613094400.0
1366,07/06/2019,19.83,2019-06-07,613180800.0
1367,08/06/2019,19.84,2019-06-08,613267200.0
1368,09/06/2019,19.85,2019-06-09,613353600.0
1369,10/06/2019,19.85,2019-06-10,613440000.0
1370,11/06/2019,19.85,2019-06-11,613526400.0
1371,12/06/2019,19.86,2019-06-12,613612800.0
1372,13/06/2019,19.87,2019-06-13,613699200.0
1373,14/06/2019,19.89,2019-06-14,613785600.0
1374,15/06/2019,19.9,2019-06-15,613872000.0
1375,16/06/2019,19.91,2019-06-16,613958400.0
1376,17/06/2019,19.91,2019-06-17,614044800.0
1377,18/06/2019,19.91,2019-06-18,614131200.0
1378,19/06/2019,19.93,2019-06-19,614217600.0
1379,20/06/2019,19.95,2019-06-20,614304000.0
1380,21/06/2019,19.98,2019-06-21,614390400.0
1381,22/06/2019,19.98,2019-06-22,614476800.0
1382,23/06/2019,19.97,2019-06-23,614563200.0
1383,24/06/2019,19.94,2019-06-24,614649600.0
1384,25/06/2019,19.94,2019-06-25,614736000.0
1385,26/06/2019,19.97,2019-06-26,614822400.0
1386,27/06/2019,20.01,2019-06-27,614908800.0
1387,28/06/2019,20.01,2019-06-28,614995200.0
1388,29/06/2019,20.02,2019-06-29,615081600.0
1389,30/06/2019,20.03,2019-06-30,615168000.0
1390,01/07/2019,20.04,2019-07-01,615254400.0
1391,02/07/2019,20.02,2019-07-02,615340800.0
1392,03/07/2019,20.03,2019-07-03,615427200.0
1393,04/07/2019,20.07,2019-07-04,615513600.0
1394,05/07/2019,20.13,2019-07-05,615600000.0
1395,06/07/2019,20.16,2019-07-06,615686400.0
1396,07/07/2019,20.15,2019-07-07,615772800.0
1397,08/07/2019,20.14,2019-07-08,615859200.0
1398,09/07/2019,20.14,2019-07-09,615945600.0
1399,10/07/2019,20.14,2019-07-10,616032000.0
1400,11/07/2019,20.14,2019-07-11,616118400.0
1401,12/07/2019,20.14,2019-07-12,616204800.0
1402,13/07/2019,20.15,2019-07-13,616291200.0
1403,14/07/2019,20.15,2019-07-14,616377600.0
1404,15/07/2019,20.16,2019-07-15,616464000.0
1405,16/07/2019,20.2,2019-07-16,616550400.0
1406,17/07/2019,20.22,2019-07-17,616636800.0
1407,18/07/2019,20.22,2019-07-18,616723200.0
1408,19/07/2019,20.22,2019-07-19,616809600.0
1409,20/07/2019,20.22,2019-07-20,616896000.0
1410,21/07/2019,20.22,2019-07-21,616982400.0
1411,22/07/2019,20.24,2019-07-22,617068800.0
1412,23/07/2019,20.26,2019-07-23,617155200.0
1413,24/07/2019,20.26,2019-07-24,617241600.0
1414,25/07/2019,20.27,2019-07-25,617328000.0
1415,26/07/2019,20.29,2019-07-26,617414400.0
1416,27/07/2019,20.31,2019-07-27,617500800.0
1417,28/07/2019,20.29,2019-07-28,617587200.0
1418,29/07/2019,20.29,2019-07-29,617673600.0
1419,30/07/2019,20.3,2019-07-30,617760000.0
1420,31/07/2019,20.31,2019-07-31,617846400.0
1421,01/08/2019,20.3,2019-08-01,617932800.0
1422,02/08/2019,20.33,2019-08-02,618019200.0
1423,03/08/2019,20.39,2019-08-03,618105600.0
1424,04/08/2019,20.39,2019-08-04,618192000.0
1425,05/08/2019,20.38,2019-08-05,618278400.0
1426,06/08/2019,20.38,2019-08-06,618364800.0
1427,07/08/2019,20.36,2019-08-07,618451200.0
1428,08/08/2019,20.37,2019-08-08,618537600.0
1429,09/08/2019,20.37,2019-08-09,618624000.0
1430,10/08/2019,20.37,2019-08-10,618710400.0
1431,11/08/2019,20.38,2019-08-11,618796800.0
1432,12/08/2019,20.37,2019-08-12,618883200.0
1433,13/08/2019,20.38,2019-08-13,618969600.0
1434,14/08/2019,20.42,2019-08-14,619056000.0
1435,15/08/2019,20.43,2019-08-15,619142400.0
1436,16/08/2019,20.41,2019-08-16,619228800.0
1437,17/08/2019,20.38,2019-08-17,619315200.0
1438,18/08/2019,20.39,2019-08-18,619401600.0
1439,19/08/2019,20.39,2019-08-19,619488000.0
1440,20/08/2019,20.42,2019-08-20,619574400.0
1441,21/08/2019,20.43,2019-08-21,619660800.0
1442,22/08/2019,20.43,2019-08-22,619747200.0
1443,23/08/2019,20.44,2019-08-23,619833600.0
1444,24/08/2019,20.45,2019-08-24,619920000.0
1445,25/08/2019,20.45,2019-08-25,620006400.0
1446,26/08/2019,20.44,2019-08-26,620092800.0
1447,27/08/2019,20.47,2019-08-27,620179200.0
1448,28/08/2019,20.47,2019-08-28,620265600.0
1449,29/08/2019,20.45,2019-08-29,620352000.0
1450,30/08/2019,20.46,2019-08-30,620438400.0
1451,31/08/2019,20.48,2019-08-31,620524800.0
1452,01/09/2019,20.49,2019-09-01,620611200.0
1453,02/09/2019,20.5,2019-09-02,620697600.0
1454,03/09/2019,20.5,2019-09-03,620784000.0
1455,04/09/2019,20.53,2019-09-04,620870400.0
1456,05/09/2019,20.54,2019-09-05,620956800.0
1457,06/09/2019,20.54,2019-09-06,621043200.0
1458,07/09/2019,20.55,2019-09-07,621129600.0
1459,08/09/2019,20.56,2019-09-08,621216000.0
1460,09/09/2019,20.54,2019-09-09,621302400.0
1461,10/09/2019,20.55,2019-09-10,621388800.0
1462,11/09/2019,20.55,2019-09-11,621475200.0
1463,12/09/2019,20.56,2019-09-12,621561600.0
1464,13/09/2019,20.58,2019-09-13,621648000.0
1465,14/09/2019,20.58,2019-09-14,621734400.0
1466,15/09/2019,20.58,2019-09-15,621820800.0
1467,16/09/2019,20.6,2019-09-16,621907200.0
1468,17/09/2019,20.59,2019-09-17,621993600.0
1469,18/09/2019,20.58,2019-09-18,622080000.0
1470,19/09/2019,20.6,2019-09-19,622166400.0
1471,20/09/2019,20.63,2019-09-20,622252800.0
1472,21/09/2019,20.66,2019-09-21,622339200.0
1473,22/09/2019,20.67,2019-09-22,622425600.0
1474,23/09/2019,20.68,2019-09-23,622512000.0
1475,24/09/2019,20.67,2019-09-24,622598400.0
1476,25/09/2019,20.68,2019-09-25,622684800.0
1477,26/09/2019,20.69,2019-09-26,622771200.0
1478,27/09/2019,20.69,2019-09-27,622857600.0
1479,28/09/2019,20.69,2019-09-28,622944000.0
1480,29/09/2019,20.7,2019-09-29,623030400.0
1481,30/09/2019,20.69,2019-09-30,623116800.0
1482,01/10/2019,20.69,2019-10-01,623203200.0
1483,02/10/2019,20.71,2019-10-02,623289600.0
1484,03/10/2019,20.74,2019-10-03,623376000.0
1485,04/10/2019,20.73,2019-10-04,623462400.0
1486,05/10/2019,20.73,2019-10-05,623548800.0
1487,06/10/2019,20.76,2019-10-06,623635200.0
1488,07/10/2019,20.77,2019-10-07,623721600.0
1489,08/10/2019,20.78,2019-10-08,623808000.0
1490,09/10/2019,20.79,2019-10-09,623894400.0
1491,10/10/2019,20.78,2019-10-10,623980800.0
1492,11/10/2019,20.79,2019-10-11,624067200.0
1493,12/10/2019,20.8,2019-10-12,624153600.0
1494,13/10/2019,20.8,2019-10-13,624240000.0
1495,14/10/2019,20.82,2019-10-14,624326400.0
1496,15/10/2019,20.83,2019-10-15,624412800.0
1497,16/10/2019,20.85,2019-10-16,624499200.0
1498,17/10/2019,20.84,2019-10-17,624585600.0
1499,18/10/2019,20.86,2019-10-18,624672000.0
1500,19/10/2019,20.87,2019-10-19,624758400.0
1501,20/10/2019,20.87,2019-10-20,624844800.0
1502,21/10/2019,20.89,2019-10-21,624931200.0
1503,22/10/2019,20.9,2019-10-22,625017600.0
1504,23/10/2019,20.9,2019-10-23,625104000.0
1505,24/10/2019,20.91,2019-10-24,625190400.0
1506,25/10/2019,20.92,2019-10-25,625276800.0
1507,26/10/2019,20.92,2019-10-26,625363200.0
1508,27/10/2019,20.93,2019-10-27,625449600.0
1509,28/10/2019,20.95,2019-10-28,625536000.0
1510,29/10/2019,20.94,2019-10-29,625622400.0
1511,30/10/2019,20.95,2019-10-30,625708800.0
1512,31/10/2019,20.97,2019-10-31,625795200.0
1513,01/11/2019,20.98,2019-11-01,625881600.0
1514,02/11/2019,20.97,2019-11-02,625968000.0
1515,03/11/2019,20.94,2019-11-03,626054400.0
1516,04/11/2019,20.94,2019-11-04,626140800.0
1517,05/11/2019,20.94,2019-11-05,626227200.0
1518,06/11/2019,20.93,2019-11-06,626313600.0
1519,07/11/2019,20.93,2019-11-07,626400000.0
1520,08/11/2019,20.94,2019-11-08,626486400.0
1521,09/11/2019,20.94,2019-11-09,626572800.0
1522,10/11/2019,20.94,2019-11-10,626659200.0
1523,11/11/2019,20.95,2019-11-11,626745600.0
1524,12/11/2019,20.96,2019-11-12,626832000.0
1525,13/11/2019,20.98,2019-11-13,626918400.0
1526,14/11/2019,20.99,2019-11-14,627004800.0
1527,15/11/2019,21.0,2019-11-15,627091200.0
1528,16/11/2019,21.01,2019-11-16,627177600.0
1529,17/11/2019,21.03,2019-11-17,627264000.0
1530,18/11/2019,21.03,2019-11-18,627350400.0
1531,19/11/2019,21.03,2019-11-19,627436800.0
1532,20/11/2019,21.04,2019-11-20,627523200.0
1533,21/11/2019,21.05,2019-11-21,627609600.0
1534,22/11/2019,21.05,2019-11-22,627696000.0
1535,23/11/2019,21.07,2019-11-23,627782400.0
1536,24/11/2019,21.06,2019-11-24,627868800.0
1537,25/11/2019,21.06,2019-11-25,627955200.0
1538,26/11/2019,21.07,2019-11-26,628041600.0
1539,27/11/2019,21.08,2019-11-27,628128000.0
1540,28/11/2019,21.09,2019-11-28,628214400.0
1541,29/11/2019,21.08,2019-11-29,628300800.0
1542,30/11/2019,21.07,2019-11-30,628387200.0
1543,01/12/2019,21.07,2019-12-01,628473600.0
1544,02/12/2019,21.06,2019-12-02,628560000.0
1545,03/12/2019,21.06,2019-12-03,628646400.0
1546,04/12/2019,21.05,2019-12-04,628732800.0
1547,05/12/2019,21.05,2019-12-05,628819200.0
1548,06/12/2019,21.03,2019-12-06,628905600.0
1549,07/12/2019,21.01,2019-12-07,628992000.0
1550,08/12/2019,20.99,2019-12-08,629078400.0
1551,09/12/2019,20.98,2019-12-09,629164800.0
1552,10/12/2019,20.96,2019-12-10,629251200.0
1553,11/12/2019,20.96,2019-12-11,629337600.0
1554,12/12/2019,20.95,2019-12-12,629424000.0
1555,13/12/2019,20.94,2019-12-13,629510400.0
1556,14/12/2019,20.92,2019-12-14,629596800.0
1557,15/12/2019,20.91,2019-12-15,629683200.0
1558,16/12/2019,20.91,2019-12-16,629769600.0
1559,17/12/2019,20.92,2019-12-17,629856000.0
1560,18/12/2019,20.91,2019-12-18,629942400.0
1561,19/12/2019,20.91,2019-12-19,630028800.0
1562,20/12/2019,20.9,2019-12-20,630115200.0
1563,21/12/2019,20.91,2019-12-21,630201600.0
1564,22/12/2019,20.91,2019-12-22,630288000.0
1565,23/12/2019,20.91,2019-12-23,630374400.0
1566,24/12/2019,20.92,2019-12-24,630460800.0
1567,25/12/2019,20.93,2019-12-25,630547200.0
1568,26/12/2019,20.94,2019-12-26,630633600.0
1569,27/12/2019,20.94,2019-12-27,630720000.0
1570,28/12/2019,20.94,2019-12-28,630806400.0
1571,29/12/2019,20.95,2019-12-29,630892800.0
1572,30/12/2019,20.96,2019-12-30,630979200.0
1573,31/12/2019,20.98,2019-12-31,631065600.0
1574,01/01/2020,20.99,2020-01-01,631152000.0
1575,02/01/2020,21.0,2020-01-02,631238400.0
1576,03/01/2020,21.01,2020-01-03,631324800.0
1577,04/01/2020,21.02,2020-01-04,631411200.0
1578,05/01/2020,21.03,2020-01-05,631497600.0
1579,06/01/2020,21.03,2020-01-06,631584000.0
1580,07/01/2020,21.03,2020-01-07,631670400.0
1581,08/01/2020,21.04,2020-01-08,631756800.0
1582,09/01/2020,21.04,2020-01-09,631843200.0
1583,10/01/2020,21.04,2020-01-10,631929600.0
