
Id Ponto:;3100020777
Consulta em:;06/09/2024 14:34:08
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1457;31/08/2018;06:00;19,15;;N;
1458;01/09/2018;01:00;19,16;;N;
1459;02/09/2018;01:00;19,18;;N;
1460;03/09/2018;07:00;19,22;;N;
1461;04/09/2018;02:00;19,22;;N;
1462;05/09/2018;14:00;19,23;;N;
1463;06/09/2018;13:00;19,24;;N;
1464;07/09/2018;01:00;19,25;;N;
1465;08/09/2018;06:00;19,25;;N;
1466;09/09/2018;02:00;19,26;;N;
1467;10/09/2018;01:00;19,26;;N;
1468;11/09/2018;02:00;19,26;;N;
1469;12/09/2018;22:00;19,27;;N;
1470;13/09/2018;13:00;19,27;;N;
1471;14/09/2018;17:00;19,31;;N;
1472;15/09/2018;21:00;19,31;;N;
1473;16/09/2018;02:00;19,32;;N;
1474;17/09/2018;22:00;19,33;;N;
1475;18/09/2018;01:00;19,32;;N;
1476;19/09/2018;20:00;19,32;;N;
1477;20/09/2018;07:00;19,36;;N;
1478;21/09/2018;02:00;19,35;;N;
1479;22/09/2018;05:00;19,35;;N;
1480;23/09/2018;02:00;19,34;;N;
1481;24/09/2018;14:00;19,35;;N;
1482;25/09/2018;07:00;19,36;;N;
1483;26/09/2018;05:00;19,38;;N;
1484;27/09/2018;13:00;19,38;;N;
1485;28/09/2018;14:00;19,39;;N;
1486;29/09/2018;14:00;19,38;;N;
1487;30/09/2018;19:00;19,40;;N;
1488;01/10/2018;06:00;19,37;;N;
1489;02/10/2018;21:00;19,39;;N;
1490;03/10/2018;01:00;19,40;;N;
1491;06/05/2019;19:00;19,78;;N;
1492;07/05/2019;02:00;19,78;;N;
1493;08/05/2019;05:00;19,78;;N;
1494;09/05/2019;05:00;19,77;;N;
1495;10/05/2019;02:00;19,76;;N;
1496;11/05/2019;03:00;19,76;;N;
1497;12/05/2019;04:00;19,79;;N;
1498;13/05/2019;03:00;19,80;;N;
1499;14/05/2019;06:00;19,80;;N;
1500;15/05/2019;06:00;19,79;;N;
1501;16/05/2019;07:00;19,78;;N;
1502;17/05/2019;07:00;19,78;;N;
1503;18/05/2019;00:00;19,78;;N;
1504;19/05/2019;14:00;19,78;;N;
1505;20/05/2019;03:00;19,77;;N;
1506;21/05/2019;07:00;19,77;;N;
1507;22/05/2019;21:00;19,77;;N;
1508;23/05/2019;13:00;19,76;;N;
1509;24/05/2019;17:00;19,77;;N;
1510;25/05/2019;23:00;19,78;;N;
1511;26/05/2019;05:00;19,78;;N;
1512;27/05/2019;06:00;19,77;;N;
1513;28/05/2019;01:00;19,76;;N;
1514;29/05/2019;21:00;19,77;;N;
1515;30/05/2019;05:00;19,77;;N;
1516;31/05/2019;19:00;19,76;;N;
1517;01/06/2019;15:00;19,77;;N;
1518;02/06/2019;14:00;19,79;;N;
1519;03/06/2019;18:00;19,83;;N;
1520;04/06/2019;19:00;19,84;;N;
1521;05/06/2019;02:00;19,84;;N;
1522;06/06/2019;06:00;19,82;;N;
1523;07/06/2019;00:00;19,83;;N;
1524;08/06/2019;19:00;19,84;;N;
1525;09/06/2019;23:00;19,85;;N;
1526;10/06/2019;02:00;19,85;;N;
1527;11/06/2019;19:00;19,85;;N;
1528;12/06/2019;18:00;19,86;;N;
1529;13/06/2019;21:00;19,87;;N;
1530;14/06/2019;02:00;19,89;;N;
1531;15/06/2019;01:00;19,90;;N;
1532;16/06/2019;02:00;19,91;;N;
1533;17/06/2019;22:00;19,91;;N;
1534;18/06/2019;02:00;19,91;;N;
1535;19/06/2019;15:00;19,93;;N;
1536;20/06/2019;14:00;19,95;;N;
1537;21/06/2019;00:00;19,98;;N;
1538;22/06/2019;20:00;19,98;;N;
1539;23/06/2019;06:00;19,97;;N;
1540;24/06/2019;05:00;19,94;;N;
1541;25/06/2019;02:00;19,94;;N;
1542;26/06/2019;14:00;19,97;;N;
1543;27/06/2019;00:00;20,01;;N;
1544;28/06/2019;21:00;20,01;;N;
1545;29/06/2019;14:00;20,02;;N;
1546;30/06/2019;20:00;20,03;;N;
1547;01/07/2019;03:00;20,04;;N;
1548;02/07/2019;04:00;20,02;;N;
1549;03/07/2019;03:00;20,03;;N;
1550;04/07/2019;16:00;20,07;;N;
1551;05/07/2019;10:00;20,13;;N;
1552;06/07/2019;01:00;20,16;;N;
1553;07/07/2019;07:00;20,15;;N;
1554;08/07/2019;05:00;20,14;;N;
1555;09/07/2019;02:00;20,14;;N;
1556;10/07/2019;04:00;20,14;;N;
1557;11/07/2019;04:00;20,14;;N;
1558;12/07/2019;00:00;20,14;;N;
1559;13/07/2019;01:00;20,15;;N;
1560;14/07/2019;21:00;20,15;;N;
1561;15/07/2019;03:00;20,16;;N;
1562;16/07/2019;02:00;20,20;;N;
1563;17/07/2019;05:00;20,22;;N;
1564;18/07/2019;07:00;20,22;;N;
1565;19/07/2019;01:00;20,22;;N;
1566;20/07/2019;00:00;20,22;;N;
1567;21/07/2019;20:00;20,22;;N;
1568;22/07/2019;06:00;20,24;;N;
1569;23/07/2019;06:00;20,26;;N;
1570;24/07/2019;08:00;20,26;;N;
1571;25/07/2019;20:00;20,27;;N;
1572;26/07/2019;02:00;20,29;;N;
1573;27/07/2019;00:00;20,31;;N;
1574;28/07/2019;22:00;20,29;;N;
1575;29/07/2019;01:00;20,29;;N;
1576;30/07/2019;01:00;20,30;;N;
1577;31/07/2019;04:00;20,31;;N;
1578;01/08/2019;08:00;20,30;;N;
1579;02/08/2019;14:00;20,33;;N;
1580;03/08/2019;03:00;20,39;;N;
1581;04/08/2019;15:00;20,39;;N;
1582;05/08/2019;06:00;20,38;;N;
1583;06/08/2019;14:00;20,38;;N;
1584;07/08/2019;06:00;20,36;;N;
1585;08/08/2019;21:00;20,37;;N;
1586;09/08/2019;06:00;20,37;;N;
1587;10/08/2019;05:00;20,37;;N;
1588;11/08/2019;07:00;20,38;;N;
1589;12/08/2019;07:00;20,37;;N;
1590;13/08/2019;19:00;20,38;;N;
1591;14/08/2019;20:00;20,42;;N;
1592;15/08/2019;06:00;20,43;;N;
1593;16/08/2019;05:00;20,41;;N;
1594;17/08/2019;06:00;20,38;;N;
1595;18/08/2019;00:00;20,39;;N;
1596;19/08/2019;20:00;20,39;;N;
1597;20/08/2019;19:00;20,42;;N;
1598;21/08/2019;21:00;20,43;;N;
1599;22/08/2019;20:00;20,43;;N;
1600;23/08/2019;21:00;20,44;;N;
1601;24/08/2019;01:00;20,45;;N;
1602;25/08/2019;05:00;20,45;;N;
1603;26/08/2019;21:00;20,44;;N;
1604;27/08/2019;14:00;20,47;;N;
1605;28/08/2019;07:00;20,47;;N;
1606;29/08/2019;18:00;20,45;;N;
1607;30/08/2019;06:00;20,46;;N;
1608;31/08/2019;00:00;20,48;;N;
1609;01/09/2019;03:00;20,49;;N;
1610;02/09/2019;22:00;20,50;;N;
1611;03/09/2019;07:00;20,50;;N;
1612;04/09/2019;01:00;20,53;;N;
1613;05/09/2019;00:00;20,54;;N;
1614;06/09/2019;03:00;20,54;;N;
1615;07/09/2019;02:00;20,55;;N;
1616;08/09/2019;03:00;20,56;;N;
1617;09/09/2019;05:00;20,54;;N;
1618;10/09/2019;06:00;20,55;;N;
1619;11/09/2019;13:00;20,55;;N;
1620;12/09/2019;00:00;20,56;;N;
1621;13/09/2019;03:00;20,58;;N;
1622;14/09/2019;22:00;20,58;;N;
1623;15/09/2019;01:00;20,58;;N;
1624;16/09/2019;04:00;20,60;;N;
1625;17/09/2019;04:00;20,59;;N;
1626;18/09/2019;01:00;20,58;;N;
1627;19/09/2019;00:00;20,60;;N;
1628;20/09/2019;17:00;20,63;;N;
1629;21/09/2019;07:00;20,66;;N;
1630;22/09/2019;05:00;20,67;;N;
1631;23/09/2019;13:00;20,68;;N;
1632;24/09/2019;23:00;20,67;;N;
1633;25/09/2019;02:00;20,68;;N;
1634;26/09/2019;15:00;20,69;;N;
1635;27/09/2019;02:00;20,69;;N;
1636;28/09/2019;02:00;20,69;;N;
1637;29/09/2019;01:00;20,70;;N;
1638;30/09/2019;21:00;20,69;;N;
1639;01/10/2019;02:00;20,69;;N;
1640;02/10/2019;15:00;20,71;;N;
1641;03/10/2019;06:00;20,74;;N;
1642;04/10/2019;22:00;20,73;;N;
1643;05/10/2019;13:00;20,73;;N;
1644;06/10/2019;07:00;20,76;;N;
1645;07/10/2019;06:00;20,77;;N;
1646;08/10/2019;01:00;20,78;;N;
1647;09/10/2019;13:00;20,79;;N;
1648;10/10/2019;20:00;20,78;;N;
1649;11/10/2019;06:00;20,79;;N;
1650;12/10/2019;04:00;20,80;;N;
1651;13/10/2019;06:00;20,80;;N;
1652;14/10/2019;01:00;20,82;;N;
1653;15/10/2019;21:00;20,83;;N;
1654;16/10/2019;00:00;20,85;;N;
1655;17/10/2019;00:00;20,84;;N;
1656;18/10/2019;05:00;20,86;;N;
1657;19/10/2019;04:00;20,87;;N;
1658;20/10/2019;07:00;20,87;;N;
1659;21/10/2019;10:00;20,89;;N;
1660;22/10/2019;00:00;20,90;;N;
1661;23/10/2019;00:00;20,90;;N;
1662;24/10/2019;02:00;20,91;;N;
1663;25/10/2019;21:00;20,92;;N;
1664;26/10/2019;21:00;20,92;;N;
1665;27/10/2019;13:00;20,93;;N;
1666;28/10/2019;06:00;20,95;;N;
1667;29/10/2019;07:00;20,94;;N;
1668;30/10/2019;21:00;20,95;;N;
1669;31/10/2019;00:00;20,97;;N;
1670;01/11/2019;01:00;20,98;;N;
1671;02/11/2019;03:00;20,97;;N;
1672;03/11/2019;20:00;20,94;;N;
1673;04/11/2019;03:00;20,94;;N;
1674;05/11/2019;05:00;20,94;;N;
1675;06/11/2019;20:00;20,93;;N;
1676;07/11/2019;18:00;20,93;;N;
1677;08/11/2019;10:00;20,94;;N;
1678;09/11/2019;12:00;20,94;;N;
1679;10/11/2019;14:00;20,94;;N;
1680;11/11/2019;11:00;20,95;;N;
1681;12/11/2019;11:00;20,96;;N;
1682;13/11/2019;11:00;20,98;;N;
1683;14/11/2019;11:00;20,99;;N;
1684;15/11/2019;05:00;21,00;;N;
1685;16/11/2019;11:00;21,01;;N;
1686;17/11/2019;11:00;21,03;;N;
1687;18/11/2019;20:00;21,03;;N;
1688;19/11/2019;19:00;21,03;;N;
1689;20/11/2019;10:00;21,04;;N;
1690;21/11/2019;10:00;21,05;;N;
1691;22/11/2019;11:00;21,05;;N;
1692;23/11/2019;00:00;21,07;;N;
1693;24/11/2019;17:00;21,06;;N;
1694;25/11/2019;11:00;21,06;;N;
1695;26/11/2019;11:00;21,07;;N;
1696;27/11/2019;18:00;21,08;;N;
1697;28/11/2019;11:00;21,09;;N;
1698;29/11/2019;15:00;21,08;;N;
1699;30/11/2019;14:00;21,07;;N;
1700;01/12/2019;05:00;21,07;;N;
1701;02/12/2019;14:00;21,06;;N;
1702;03/12/2019;09:00;21,06;;N;
1703;04/12/2019;21:00;21,05;;N;
1704;05/12/2019;06:00;21,05;;N;
1705;06/12/2019;15:00;21,03;;N;
1706;07/12/2019;16:00;21,01;;N;
1707;08/12/2019;16:00;20,99;;N;
1708;09/12/2019;08:00;20,98;;N;
1709;10/12/2019;22:00;20,96;;N;
1710;11/12/2019;11:00;20,96;;N;
1711;12/12/2019;12:00;20,95;;N;
1712;13/12/2019;05:00;20,94;;N;
1713;14/12/2019;09:00;20,92;;N;
1714;15/12/2019;08:00;20,91;;N;
1715;16/12/2019;11:00;20,91;;N;
1716;17/12/2019;02:00;20,92;;N;
1717;18/12/2019;12:00;20,91;;N;
1718;19/12/2019;06:00;20,91;;N;
1719;20/12/2019;18:00;20,90;;N;
1720;21/12/2019;11:00;20,91;;N;
1721;22/12/2019;18:00;20,91;;N;
1722;23/12/2019;15:00;20,91;;N;
1723;24/12/2019;11:00;20,92;;N;
1724;25/12/2019;11:00;20,93;;N;
1725;26/12/2019;02:00;20,94;;N;
1726;27/12/2019;09:00;20,94;;N;
1727;28/12/2019;12:00;20,94;;N;
1728;29/12/2019;09:00;20,95;;N;
1729;30/12/2019;11:00;20,96;;N;
1730;31/12/2019;11:00;20,98;;N;
1731;01/01/2020;11:00;20,99;;N;
1732;02/01/2020;19:00;21,00;;N;
1733;03/01/2020;09:00;21,01;;N;
1734;04/01/2020;00:00;21,02;;N;
1735;05/01/2020;11:00;21,03;;N;
1736;06/01/2020;23:00;21,03;;N;
1737;07/01/2020;20:00;21,03;;N;
1738;08/01/2020;06:00;21,04;;N;
1739;09/01/2020;05:00;21,04;;N;
1740;10/01/2020;05:00;21,04;;N;
1741;11/01/2020;11:00;21,05;;N;
1742;12/01/2020;01:00;21,06;;N;
1743;13/01/2020;01:00;21,06;;N;
1744;14/01/2020;11:00;21,06;;N;
1745;15/01/2020;11:00;21,07;;N;
1746;16/01/2020;11:00;21,08;;N;
1747;17/01/2020;20:00;21,08;;N;
1748;18/01/2020;21:00;21,08;;N;
1749;19/01/2020;11:00;21,09;;N;
1750;20/01/2020;20:00;21,10;;N;
1751;21/01/2020;11:00;21,12;;N;
1752;22/01/2020;11:00;21,14;;N;
1753;23/01/2020;12:00;21,16;;N;
1754;24/01/2020;11:00;21,18;;N;
1755;25/01/2020;15:00;21,18;;N;
1756;26/01/2020;12:00;21,18;;N;
1757;27/01/2020;13:00;21,18;;N;
1758;28/01/2020;09:00;21,19;;N;
1759;29/01/2020;04:00;21,19;;N;
1760;30/01/2020;16:00;21,18;;N;
1761;31/01/2020;10:00;21,18;;N;
1762;01/02/2020;03:00;21,18;;N;
1763;02/02/2020;09:00;21,18;;N;
1764;03/02/2020;11:00;21,18;;N;
1765;04/02/2020;19:00;21,19;;N;
1766;05/02/2020;11:00;21,20;;N;
1767;06/02/2020;04:00;21,21;;N;
1768;07/02/2020;05:00;21,22;;N;
1769;08/02/2020;11:00;21,23;;N;
1770;09/02/2020;02:00;21,24;;N;
1771;10/02/2020;17:00;21,23;;N;
1772;11/02/2020;04:00;21,23;;N;
1773;12/02/2020;13:00;21,23;;N;
1774;13/02/2020;11:00;21,24;;N;
1775;14/02/2020;04:00;21,25;;N;
1776;15/02/2020;11:00;21,26;;N;
1777;16/02/2020;11:00;21,27;;N;
1778;17/02/2020;11:00;21,28;;N;
1779;18/02/2020;15:00;21,28;;N;
1780;19/02/2020;00:00;21,29;;N;
1781;20/02/2020;05:00;21,30;;N;
1782;21/02/2020;09:00;21,30;;N;
1783;22/02/2020;11:00;21,30;;N;
1784;23/02/2020;08:00;21,30;;N;
1785;24/02/2020;10:00;21,30;;N;
1786;25/02/2020;18:00;21,30;;N;
1787;26/02/2020;11:00;21,31;;N;
1788;27/02/2020;21:00;21,31;;N;
1789;28/02/2020;16:00;21,31;;N;
1790;29/02/2020;21:00;21,30;;N;
1791;01/03/2020;12:00;21,30;;N;
1792;02/03/2020;21:00;21,30;;N;
1793;03/03/2020;15:00;21,31;;N;
1794;04/03/2020;17:00;21,31;;N;
1795;05/03/2020;16:00;21,31;;N;
1796;06/03/2020;16:00;21,31;;N;
1797;07/03/2020;02:00;21,32;;N;
1798;08/03/2020;09:00;21,32;;N;
1799;09/03/2020;04:00;21,32;;N;
1800;10/03/2020;02:00;21,32;;N;
1801;11/03/2020;11:00;21,32;;N;
1802;12/03/2020;19:00;21,32;;N;
1803;13/03/2020;16:00;21,32;;N;
1804;14/03/2020;22:00;21,32;;N;
1805;15/03/2020;07:00;21,32;;N;
1806;16/03/2020;21:00;21,31;;N;
1807;17/03/2020;17:00;21,31;;N;
1808;18/03/2020;10:00;21,32;;N;
1809;19/03/2020;21:00;21,32;;N;
1810;20/03/2020;11:00;21,33;;N;
1811;21/03/2020;20:00;21,33;;N;
1812;22/03/2020;23:00;21,32;;N;
1813;23/03/2020;23:00;21,31;;N;
1814;24/03/2020;12:00;21,31;;N;
1815;25/03/2020;11:00;21,31;;N;
1816;26/03/2020;18:00;21,31;;N;
1817;27/03/2020;17:00;21,31;;N;
1818;28/03/2020;00:00;21,31;;N;
1819;29/03/2020;23:00;21,29;;N;
1820;30/03/2020;18:00;21,28;;N;
1821;31/03/2020;03:00;21,29;;N;
1822;01/04/2020;09:00;21,29;;N;
1823;02/04/2020;01:00;21,29;;N;
1824;03/04/2020;11:00;21,29;;N;
1825;04/04/2020;18:00;21,29;;N;
1826;05/04/2020;11:00;21,29;;N;
1827;06/04/2020;04:00;21,29;;N;
1828;07/04/2020;18:00;21,28;;N;
1829;08/04/2020;11:00;21,28;;N;
1830;09/04/2020;11:00;21,28;;N;
1831;10/04/2020;10:00;21,28;;N;
1832;11/04/2020;12:00;21,28;;N;
1833;12/04/2020;13:00;21,28;;N;
1834;13/04/2020;11:00;21,28;;N;
1835;14/04/2020;20:00;21,28;;N;
1836;15/04/2020;21:00;21,27;;N;
1837;16/04/2020;17:00;21,26;;N;
1838;17/04/2020;01:00;21,26;;N;
1839;18/04/2020;16:00;21,25;;N;
1840;19/04/2020;16:00;21,25;;N;
1841;20/04/2020;03:00;21,26;;N;
1842;21/04/2020;11:00;21,26;;N;
1843;22/04/2020;11:00;21,27;;N;
1844;23/04/2020;11:00;21,28;;N;
1845;24/04/2020;01:00;21,29;;N;
1846;25/04/2020;03:00;21,29;;N;
1847;26/04/2020;00:00;21,29;;N;
1848;27/04/2020;09:00;21,29;;N;
1849;28/04/2020;17:00;21,29;;N;
1850;29/04/2020;05:00;21,30;;N;
1851;30/04/2020;11:00;21,30;;N;
1852;01/05/2020;01:00;21,31;;N;
1853;02/05/2020;15:00;21,31;;N;
1854;03/05/2020;11:00;21,32;;N;
1855;04/05/2020;11:00;21,33;;N;
1856;05/05/2020;11:00;21,34;;N;
1857;06/05/2020;13:00;21,35;;N;
1858;07/05/2020;18:00;21,34;;N;
1859;08/05/2020;13:00;21,33;;N;
1860;09/05/2020;15:00;21,33;;N;
1861;10/05/2020;11:00;21,34;;N;
1862;11/05/2020;11:00;21,35;;N;
1863;12/05/2020;11:00;21,36;;N;
1864;13/05/2020;20:00;21,37;;N;
1865;14/05/2020;10:00;21,38;;N;
1866;15/05/2020;20:00;21,37;;N;
1867;16/05/2020;11:00;21,38;;N;
1868;17/05/2020;11:00;21,38;;N;
1869;18/05/2020;04:00;21,39;;N;
1870;19/05/2020;11:00;21,39;;N;
1871;20/05/2020;11:00;21,39;;N;
1872;21/05/2020;00:00;21,40;;N;
1873;22/05/2020;01:00;21,41;;N;
1874;23/05/2020;08:00;21,41;;N;
1875;24/05/2020;21:00;21,39;;N;
1876;25/05/2020;06:00;21,40;;N;
1877;26/05/2020;00:00;21,40;;N;
1878;27/05/2020;11:00;21,40;;N;
1879;28/05/2020;10:00;21,40;;N;
1880;29/05/2020;12:00;21,40;;N;
1881;30/05/2020;11:00;21,41;;N;
1882;31/05/2020;16:00;21,41;;N;
1883;01/06/2020;03:00;21,42;;N;
1884;02/06/2020;18:00;21,42;;N;
1885;03/06/2020;15:00;21,41;;N;
1886;04/06/2020;10:00;21,40;;N;
1887;05/06/2020;09:00;21,40;;N;
1888;06/06/2020;12:00;21,40;;N;
1889;07/06/2020;18:00;21,40;;N;
1890;08/06/2020;11:00;21,41;;N;
1891;09/06/2020;11:00;21,42;;N;
1892;10/06/2020;11:00;21,43;;N;
1893;11/06/2020;06:00;21,44;;N;
1894;12/06/2020;11:00;21,44;;N;
1895;13/06/2020;21:00;21,44;;N;
1896;14/06/2020;16:00;21,44;;N;
1897;15/06/2020;05:00;21,44;;N;
1898;16/06/2020;14:00;21,43;;N;
1899;17/06/2020;16:00;21,43;;N;
1900;18/06/2020;13:00;21,43;;N;
1901;19/06/2020;11:00;21,43;;N;
1902;20/06/2020;12:00;21,43;;N;
1903;21/06/2020;11:00;21,44;;N;
1904;22/06/2020;11:00;21,45;;N;
1905;23/06/2020;11:00;21,46;;N;
1906;24/06/2020;18:00;21,46;;N;
1907;25/06/2020;03:00;21,48;;N;
1908;26/06/2020;11:00;21,48;;N;
1909;27/06/2020;15:00;21,49;;N;
1910;28/06/2020;01:00;21,49;;N;
1911;29/06/2020;11:00;21,49;;N;
1912;30/06/2020;11:00;21,51;;N;
1913;01/07/2020;15:00;21,52;;N;
1914;02/07/2020;12:00;21,52;;N;
1915;03/07/2020;17:00;21,52;;N;
1916;04/07/2020;10:00;21,54;;N;
1917;05/07/2020;20:00;21,54;;N;
1918;06/07/2020;11:00;21,55;;N;
1919;07/07/2020;11:00;21,56;;N;
1920;08/07/2020;02:00;21,58;;N;
1921;09/07/2020;19:00;21,56;;N;
1922;10/07/2020;20:00;21,55;;N;
1923;11/07/2020;19:00;21,55;;N;
1924;12/07/2020;11:00;21,57;;N;
1925;13/07/2020;00:00;21,59;;N;
1926;14/07/2020;18:00;21,59;;N;
1927;15/07/2020;00:00;21,60;;N;
1928;16/07/2020;04:00;21,60;;N;
1929;17/07/2020;09:00;21,60;;N;
1930;18/07/2020;17:00;21,60;;N;
1931;19/07/2020;10:00;21,61;;N;
1932;20/07/2020;12:00;21,62;;N;
1933;21/07/2020;11:00;21,63;;N;
1934;22/07/2020;11:00;21,64;;N;
1935;23/07/2020;05:00;21,66;;N;
1936;24/07/2020;13:00;21,64;;N;
1937;25/07/2020;09:00;21,64;;N;
1938;26/07/2020;07:00;21,63;;N;
1939;27/07/2020;11:00;21,63;;N;
1940;28/07/2020;12:00;21,64;;N;
1941;29/07/2020;01:00;21,66;;N;
1942;30/07/2020;01:00;21,66;;N;
1943;31/07/2020;15:00;21,64;;N;
1944;01/08/2020;17:00;21,64;;N;
1945;02/08/2020;12:00;21,66;;N;
1946;03/08/2020;16:00;21,64;;N;
1947;04/08/2020;11:00;21,64;;N;
1948;05/08/2020;11:00;21,64;;N;
1949;06/08/2020;22:00;21,64;;N;
1950;07/08/2020;04:00;21,66;;N;
1951;08/08/2020;10:00;21,66;;N;
1952;09/08/2020;09:00;21,67;;N;
1953;10/08/2020;12:00;21,69;;N;
1954;11/08/2020;11:00;21,72;;N;
1955;12/08/2020;11:00;21,74;;N;
1956;13/08/2020;11:00;21,76;;N;
1957;14/08/2020;03:00;21,79;;N;
1958;15/08/2020;10:00;21,80;;N;
1959;16/08/2020;04:00;21,81;;N;
1960;17/08/2020;14:00;21,80;;N;
1961;18/08/2020;06:00;21,82;;N;
1962;19/08/2020;19:00;21,83;;N;
1963;20/08/2020;15:00;21,82;;N;
1964;21/08/2020;20:00;21,79;;N;
1965;22/08/2020;11:00;21,78;;N;
1966;23/08/2020;09:00;21,78;;N;
1967;24/08/2020;11:00;21,80;;N;
1968;25/08/2020;16:00;21,81;;N;
1969;26/08/2020;03:00;21,83;;N;
1970;27/08/2020;17:00;21,84;;N;
1971;28/08/2020;02:00;21,85;;N;
1972;29/08/2020;11:00;21,86;;N;
1973;30/08/2020;12:00;21,88;;N;
1974;31/08/2020;12:00;21,89;;N;
1975;01/09/2020;04:00;21,90;;N;
1976;02/09/2020;02:00;21,91;;N;
1977;03/09/2020;11:00;21,92;;N;
1978;04/09/2020;16:00;21,93;;N;
1979;05/09/2020;13:00;21,93;;N;
1980;06/09/2020;17:00;21,93;;N;
1981;07/09/2020;03:00;21,95;;N;
1982;08/09/2020;14:00;21,96;;N;
1983;09/09/2020;16:00;21,96;;N;
1984;10/09/2020;06:00;21,96;;N;
1985;11/09/2020;11:00;21,97;;N;
1986;12/09/2020;00:00;21,98;;N;
1987;13/09/2020;16:00;21,97;;N;
1988;14/09/2020;11:00;21,97;;N;
1989;15/09/2020;10:00;21,97;;N;
1990;16/09/2020;03:00;21,98;;N;
1991;17/09/2020;11:00;21,99;;N;
1992;18/09/2020;09:00;22,00;;N;
1993;19/09/2020;13:00;22,00;;N;
1994;20/09/2020;21:00;22,00;;N;
1995;21/09/2020;11:00;22,01;;N;
1996;22/09/2020;18:00;22,01;;N;
1997;23/09/2020;04:00;22,01;;N;
1998;24/09/2020;11:00;22,01;;N;
1999;25/09/2020;11:00;22,03;;N;
2000;26/09/2020;11:00;22,07;;N;
2001;27/09/2020;11:00;22,09;;N;
2002;28/09/2020;11:00;22,10;;N;
2003;29/09/2020;05:00;22,11;;N;
2004;30/09/2020;10:00;22,12;;N;
2005;01/10/2020;10:00;22,13;;N;
2006;02/10/2020;08:00;22,13;;N;
2007;03/10/2020;04:00;22,13;;N;
2008;04/10/2020;11:00;22,13;;N;
2009;05/10/2020;04:00;22,16;;N;
2010;06/10/2020;12:00;22,20;;N;
2011;07/10/2020;18:00;22,18;;N;
2012;08/10/2020;21:00;22,18;;N;
2013;09/10/2020;12:00;22,20;;N;
2014;10/10/2020;03:00;22,21;;N;
2015;11/10/2020;07:00;22,20;;N;
2016;12/10/2020;16:00;22,19;;N;
2017;13/10/2020;11:00;22,20;;N;
2018;14/10/2020;18:00;22,21;;N;
2019;15/10/2020;23:00;22,21;;N;
2020;16/10/2020;11:00;22,21;;N;
2021;17/10/2020;05:00;22,23;;N;
2022;15/02/2021;18:00;22,38;;N;
2023;16/02/2021;14:00;22,39;;N;
2024;17/02/2021;22:00;22,38;;N;
2025;18/02/2021;05:00;22,39;;N;
2026;19/02/2021;02:00;22,40;;N;
2027;20/02/2021;23:00;22,41;;N;
2028;21/02/2021;02:00;22,41;;N;
2029;22/02/2021;02:00;22,42;;N;
2030;23/02/2021;22:00;22,42;;N;
2031;24/02/2021;04:00;22,42;;N;
2032;25/02/2021;23:00;22,42;;N;
2033;26/02/2021;07:00;22,43;;N;
2034;27/02/2021;03:00;22,43;;N;
2035;28/02/2021;03:00;22,44;;N;
2036;01/03/2021;05:00;22,44;;N;
2037;02/03/2021;18:00;22,45;;N;
2038;03/03/2021;22:00;22,47;;N;
2039;04/03/2021;03:00;22,47;;N;
2040;05/03/2021;06:00;22,44;;N;
2041;06/03/2021;13:00;22,44;;N;
2042;07/03/2021;06:00;22,44;;N;
2043;08/03/2021;21:00;22,44;;N;
2044;09/03/2021;03:00;22,43;;N;
2045;10/03/2021;03:00;22,43;;N;
2046;11/03/2021;01:00;22,43;;N;
2047;12/03/2021;03:00;22,45;;N;
2048;13/03/2021;04:00;22,44;;N;
2049;14/03/2021;06:00;22,45;;N;
2050;15/03/2021;06:00;22,44;;N;
2051;16/03/2021;04:00;22,43;;N;
2052;17/03/2021;12:00;22,42;;N;
2053;18/03/2021;02:00;22,42;;N;
2054;19/03/2021;02:00;22,43;;N;
2055;20/03/2021;21:00;22,44;;N;
2056;21/03/2021;00:00;22,44;;N;
2057;22/03/2021;04:00;22,43;;N;
2058;23/03/2021;03:00;22,43;;N;
2059;24/03/2021;05:00;22,43;;N;
2060;25/03/2021;04:00;22,43;;N;
2061;26/03/2021;21:00;22,43;;N;
2062;27/03/2021;03:00;22,43;;N;
2063;28/03/2021;05:00;22,43;;N;
2064;29/03/2021;12:00;22,43;;N;
2065;30/03/2021;03:00;22,43;;N;
2066;31/03/2021;22:00;22,43;;N;
2067;01/04/2021;06:00;22,43;;N;
2068;02/04/2021;01:00;22,46;;N;
2069;03/04/2021;17:00;22,42;;N;
2070;04/04/2021;11:00;22,42;;N;
2071;05/04/2021;07:00;22,43;;N;
2072;06/04/2021;21:00;22,43;;N;
2073;07/04/2021;16:00;22,43;;N;
2074;08/04/2021;15:00;22,43;;N;
2075;09/04/2021;05:00;22,43;;N;
2076;10/04/2021;05:00;22,44;;N;
2077;11/04/2021;07:00;22,45;;N;
2078;12/04/2021;02:00;22,46;;N;
2079;13/04/2021;11:00;22,46;;N;
2080;14/04/2021;05:00;22,47;;N;
2081;15/04/2021;05:00;22,48;;N;
2082;16/04/2021;06:00;22,49;;N;
2083;17/04/2021;11:00;22,50;;N;
2084;18/04/2021;09:00;22,51;;N;
2085;19/04/2021;21:00;22,51;;N;
2086;20/04/2021;02:00;22,52;;N;
2087;21/04/2021;11:00;22,52;;N;
2088;22/04/2021;01:00;22,53;;N;
