
Id Ponto:;3500029442
Consulta em:;06/09/2024 15:47:41
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;22/10/2015;06:00;32,34;;N;
1309;23/10/2015;15:00;32,36;;N;
1310;24/10/2015;02:00;32,36;;N;
1311;25/10/2015;03:00;32,33;;N;
1312;26/10/2015;03:00;32,32;;N;
1313;27/10/2015;02:00;32,30;;N;
1314;28/10/2015;04:00;32,29;;N;
1315;29/10/2015;00:00;32,29;;N;
1316;30/10/2015;04:00;32,27;;N;
1317;31/10/2015;00:00;32,25;;N;
1318;01/11/2015;06:00;32,24;;N;
1319;02/11/2015;05:00;32,24;;N;
1320;03/11/2015;22:00;32,23;;N;
1321;04/11/2015;06:00;32,23;;N;
1322;05/11/2015;19:00;32,21;;N;
1323;06/11/2015;03:00;32,22;;N;
1324;07/11/2015;04:00;32,20;;N;
1325;08/11/2015;07:00;32,18;;N;
1326;09/11/2015;15:00;32,17;;N;
1327;10/11/2015;21:00;32,16;;N;
1328;11/11/2015;06:00;32,15;;N;
1329;12/11/2015;21:00;32,12;;N;
1330;13/11/2015;07:00;32,12;;N;
1331;14/11/2015;00:00;32,12;;N;
1332;15/11/2015;01:00;32,12;;N;
1333;16/11/2015;23:00;32,09;;N;
1334;17/11/2015;19:00;32,07;;N;
1335;18/11/2015;22:00;32,06;;N;
1336;19/11/2015;05:00;32,05;;N;
1337;20/11/2015;15:00;32,08;;N;
1338;21/11/2015;03:00;32,08;;N;
1339;22/11/2015;14:00;32,05;;N;
1340;23/11/2015;11:00;32,02;;N;
1341;24/11/2015;19:00;32,00;;N;
1342;25/11/2015;19:00;32,03;;N;
1343;26/11/2015;23:00;32,03;;N;
1344;27/11/2015;04:00;32,00;;N;
1345;28/11/2015;06:00;31,99;;N;
1346;29/11/2015;03:00;32,01;;N;
1347;30/11/2015;06:00;32,00;;N;
1348;01/12/2015;06:00;31,99;;N;
1349;02/12/2015;02:00;31,97;;N;
1350;03/12/2015;21:00;31,94;;N;
1351;04/12/2015;07:00;31,93;;N;
1352;05/12/2015;07:00;31,92;;N;
1353;06/12/2015;07:00;31,91;;N;
1354;07/12/2015;06:00;31,90;;N;
1355;08/12/2015;05:00;31,89;;N;
1356;09/12/2015;04:00;31,88;;N;
1357;10/12/2015;03:00;31,87;;N;
1358;11/12/2015;05:00;31,85;;N;
1359;12/12/2015;14:00;31,83;;N;
1360;13/12/2015;06:00;31,80;;N;
1361;14/12/2015;23:00;31,78;;N;
1362;15/12/2015;01:00;31,79;;N;
1363;16/12/2015;05:00;31,76;;N;
1364;17/12/2015;21:00;31,73;;N;
1365;18/12/2015;21:00;31,70;;N;
1366;19/12/2015;22:00;31,70;;N;
1367;20/12/2015;14:00;31,69;;N;
1368;21/12/2015;02:00;31,66;;N;
1369;22/12/2015;02:00;31,63;;N;
1370;23/12/2015;00:00;31,61;;N;
1371;03/03/2016;09:00;29,11;;N;
1372;04/03/2016;22:00;29,07;;N;
1373;05/03/2016;07:00;29,07;;N;
1374;06/03/2016;03:00;29,06;;N;
1375;07/03/2016;06:00;29,03;;N;
1376;08/03/2016;14:00;28,99;;N;
1377;09/03/2016;08:00;28,95;;N;
1378;10/03/2016;16:00;28,92;;N;
1379;11/03/2016;03:00;28,92;;N;
1380;12/03/2016;03:00;28,93;;N;
1381;13/03/2016;06:00;28,90;;N;
1382;14/03/2016;06:00;28,88;;N;
1383;15/03/2016;04:00;28,85;;N;
1384;16/03/2016;05:00;28,84;;N;
1385;17/03/2016;01:00;28,81;;N;
1386;18/03/2016;01:00;28,77;;N;
1387;19/03/2016;07:00;28,77;;N;
1388;20/03/2016;16:00;28,74;;N;
1389;21/03/2016;16:00;28,72;;N;
1390;22/03/2016;15:00;28,71;;N;
1391;23/03/2016;06:00;28,70;;N;
1392;24/03/2016;05:00;28,67;;N;
1393;25/03/2016;08:00;28,65;;N;
1394;26/03/2016;06:00;28,67;;N;
1395;27/03/2016;08:00;28,67;;N;
1396;28/03/2016;01:00;28,65;;N;
1397;29/03/2016;01:00;28,63;;N;
1398;30/03/2016;04:00;28,62;;N;
1399;31/03/2016;06:00;28,61;;N;
1400;01/04/2016;07:00;28,59;;N;
1401;02/04/2016;01:00;28,56;;N;
1402;03/04/2016;08:00;28,56;;N;
1403;04/04/2016;02:00;28,57;;N;
1404;05/04/2016;03:00;28,57;;N;
1405;06/04/2016;04:00;28,53;;N;
1406;07/04/2016;00:00;28,52;;N;
1407;08/04/2016;02:00;28,51;;N;
1408;09/04/2016;20:00;28,50;;N;
1409;10/04/2016;15:00;28,50;;N;
1410;11/04/2016;02:00;28,51;;N;
1411;12/04/2016;02:00;28,51;;N;
1412;13/04/2016;06:00;28,49;;N;
1413;14/04/2016;03:00;28,48;;N;
1414;15/04/2016;03:00;28,48;;N;
1415;16/04/2016;18:00;28,47;;N;
1416;17/04/2016;03:00;28,48;;N;
1417;18/04/2016;01:00;28,47;;N;
1418;19/04/2016;08:00;28,45;;N;
1419;20/04/2016;00:00;28,45;;N;
1420;21/04/2016;19:00;28,43;;N;
1421;22/04/2016;07:00;28,44;;N;
1422;23/04/2016;02:00;28,43;;N;
1423;24/04/2016;03:00;28,41;;N;
1424;25/04/2016;02:00;28,40;;N;
1425;26/04/2016;13:00;28,41;;N;
1426;27/04/2016;19:00;28,50;;N;
1427;28/04/2016;07:00;28,49;;N;
1428;29/04/2016;23:00;28,44;;N;
1429;30/04/2016;20:00;28,44;;N;
1430;01/05/2016;06:00;28,44;;N;
1431;02/05/2016;16:00;28,43;;N;
1432;03/05/2016;03:00;28,43;;N;
1433;04/05/2016;03:00;28,42;;N;
1434;05/05/2016;19:00;28,41;;N;
1435;06/05/2016;16:00;28,42;;N;
1436;07/05/2016;02:00;28,42;;N;
1437;08/05/2016;16:00;28,40;;N;
1438;09/05/2016;19:00;28,40;;N;
1439;10/05/2016;12:00;28,41;;N;
1440;11/05/2016;08:00;28,41;;N;
1441;12/05/2016;02:00;28,42;;N;
1442;12/05/2016;18:00;28,42;;N;
1443;13/05/2016;03:00;28,43;;N;
1444;14/05/2016;05:00;28,42;;N;
1445;15/05/2016;03:00;28,38;;N;
1446;16/05/2016;10:00;28,41;;N;
1447;17/05/2016;01:00;28,42;;N;
1448;18/05/2016;19:00;28,41;;N;
1449;19/05/2016;01:00;28,42;;N;
1450;20/05/2016;05:00;28,41;;N;
1451;21/05/2016;02:00;28,41;;N;
1452;22/05/2016;16:00;28,42;;N;
1453;23/05/2016;03:00;28,45;;N;
1454;24/05/2016;04:00;28,44;;N;
1455;25/05/2016;03:00;28,42;;N;
1456;26/05/2016;05:00;28,39;;N;
1457;27/05/2016;14:00;28,40;;N;
1458;28/05/2016;00:00;28,41;;N;
1459;29/05/2016;02:00;28,39;;N;
1460;30/05/2016;15:00;28,36;;N;
1461;31/05/2016;19:00;28,37;;N;
1462;01/06/2016;13:00;28,37;;N;
1463;02/06/2016;02:00;28,38;;N;
1464;03/06/2016;01:00;28,38;;N;
1465;04/06/2016;14:00;28,37;;N;
1466;05/06/2016;20:00;28,36;;N;
1467;06/06/2016;08:00;28,39;;N;
1468;07/06/2016;07:00;28,42;;N;
1469;08/06/2016;18:00;28,43;;N;
1470;09/06/2016;04:00;28,43;;N;
1471;10/06/2016;18:00;28,41;;N;
1472;11/06/2016;21:00;28,43;;N;
1473;12/06/2016;02:00;28,44;;N;
1474;13/06/2016;04:00;28,42;;N;
1475;14/06/2016;14:00;28,40;;N;
1476;15/06/2016;03:00;28,40;;N;
1477;16/06/2016;06:00;28,38;;N;
1478;17/06/2016;06:00;28,37;;N;
1479;18/06/2016;19:00;28,38;;N;
1480;19/06/2016;06:00;28,39;;N;
1481;20/06/2016;08:00;28,38;;N;
1482;21/06/2016;07:00;28,39;;N;
1483;22/06/2016;06:00;28,39;;N;
1484;23/06/2016;05:00;28,38;;N;
1485;24/06/2016;07:00;28,37;;N;
1486;25/06/2016;20:00;28,38;;N;
1487;26/06/2016;18:00;28,39;;N;
1488;27/06/2016;04:00;28,40;;N;
1489;28/06/2016;04:00;28,39;;N;
1490;29/06/2016;20:00;28,37;;N;
1491;30/06/2016;18:00;28,37;;N;
1492;01/07/2016;22:00;28,37;;N;
1493;02/07/2016;03:00;28,37;;N;
1494;03/07/2016;02:00;28,37;;N;
1495;04/07/2016;22:00;28,35;;N;
1496;05/07/2016;05:00;28,35;;N;
1497;06/07/2016;11:00;28,38;;N;
1498;07/07/2016;04:00;28,39;;N;
1499;08/07/2016;06:00;28,38;;N;
1500;09/07/2016;06:00;28,34;;N;
1501;10/07/2016;04:00;28,32;;N;
1502;11/07/2016;02:00;28,32;;N;
1503;12/07/2016;07:00;28,33;;N;
1504;13/07/2016;03:00;28,34;;N;
1505;14/07/2016;02:00;28,33;;N;
1506;15/07/2016;14:00;28,32;;N;
1507;16/07/2016;11:00;28,39;;N;
1508;17/07/2016;04:00;28,41;;N;
1509;18/07/2016;21:00;28,37;;N;
1510;19/07/2016;02:00;28,37;;N;
1511;20/07/2016;02:00;28,36;;N;
1512;21/07/2016;20:00;28,35;;N;
1513;22/07/2016;21:00;28,35;;N;
1514;23/07/2016;14:00;28,34;;N;
1515;24/07/2016;04:00;28,34;;N;
1516;25/07/2016;03:00;28,33;;N;
1517;26/07/2016;14:00;28,32;;N;
1518;27/07/2016;20:00;28,35;;N;
1519;28/07/2016;17:00;28,35;;N;
1520;29/07/2016;23:00;28,34;;N;
1521;30/07/2016;03:00;28,34;;N;
1522;31/07/2016;01:00;28,34;;N;
1523;01/08/2016;06:00;28,33;;N;
1524;02/08/2016;03:00;28,34;;N;
1525;03/08/2016;02:00;28,34;;N;
1526;04/08/2016;01:00;28,33;;N;
1527;05/08/2016;01:00;28,31;;N;
1528;06/08/2016;06:00;28,30;;N;
1529;07/08/2016;20:00;28,30;;N;
1530;08/08/2016;18:00;28,30;;N;
1531;09/08/2016;17:00;28,33;;N;
1532;10/08/2016;21:00;28,34;;N;
1533;11/08/2016;23:00;28,32;;N;
1534;12/08/2016;06:00;28,31;;N;
1535;13/08/2016;22:00;28,27;;N;
1536;14/08/2016;04:00;28,26;;N;
1537;15/08/2016;16:00;28,26;;N;
1538;16/08/2016;03:00;28,27;;N;
1539;17/08/2016;07:00;28,27;;N;
1540;18/08/2016;16:00;28,28;;N;
1541;19/08/2016;05:00;28,27;;N;
1542;20/08/2016;14:00;28,24;;N;
1543;21/08/2016;11:00;28,35;;N;
1544;22/08/2016;03:00;28,35;;N;
1545;23/08/2016;04:00;28,29;;N;
1546;24/08/2016;03:00;28,26;;N;
1547;25/08/2016;02:00;28,25;;N;
1548;26/08/2016;02:00;28,24;;N;
1549;27/08/2016;02:00;28,23;;N;
1550;28/08/2016;04:00;28,22;;N;
1551;29/08/2016;15:00;28,25;;N;
1552;30/08/2016;06:00;28,25;;N;
1553;31/08/2016;20:00;28,24;;N;
1554;01/09/2016;01:00;28,25;;N;
1555;02/09/2016;00:00;28,24;;N;
1556;03/09/2016;17:00;28,23;;N;
1557;04/09/2016;00:00;28,24;;N;
1558;05/09/2016;07:00;28,23;;N;
1559;06/09/2016;07:00;28,24;;N;
1560;07/09/2016;04:00;28,23;;N;
1561;08/09/2016;23:00;28,20;;N;
1562;09/09/2016;07:00;28,20;;N;
1563;10/09/2016;05:00;28,20;;N;
1564;11/09/2016;02:00;28,19;;N;
1565;12/09/2016;01:00;28,14;;N;
1566;13/09/2016;08:00;28,15;;N;
1567;14/09/2016;18:00;28,21;;N;
1568;15/09/2016;03:00;28,21;;N;
1569;16/09/2016;05:00;28,18;;N;
1570;17/09/2016;06:00;28,16;;N;
1571;18/09/2016;19:00;28,16;;N;
1572;19/09/2016;01:00;28,18;;N;
1573;19/09/2016;18:00;28,20;;N;
1574;20/09/2016;23:00;28,17;;N;
1575;21/09/2016;23:00;28,16;;N;
1576;22/09/2016;01:00;28,16;;N;
1577;23/09/2016;18:00;28,16;;N;
1578;24/09/2016;11:00;28,16;;N;
1579;25/09/2016;11:00;28,16;;N;
1580;26/09/2016;14:00;28,16;;N;
1581;27/09/2016;02:00;28,16;;N;
1582;28/09/2016;18:00;28,15;;N;
1583;29/09/2016;12:00;28,14;;N;
1584;30/09/2016;16:00;28,13;;N;
1585;01/10/2016;07:00;28,16;;N;
1586;02/10/2016;16:00;28,17;;N;
1587;03/10/2016;11:00;28,17;;N;
1588;04/10/2016;11:00;28,17;;N;
1589;05/10/2016;03:00;28,17;;N;
1590;06/10/2016;14:00;28,11;;N;
1591;07/10/2016;00:00;28,13;;N;
1592;08/10/2016;20:00;28,14;;N;
1593;09/10/2016;21:00;28,15;;N;
1594;10/10/2016;15:00;28,17;;N;
1595;11/10/2016;11:00;28,17;;N;
1596;12/10/2016;11:00;28,17;;N;
1597;13/10/2016;11:00;28,17;;N;
1598;14/10/2016;01:00;28,17;;N;
1599;15/10/2016;03:00;28,15;;N;
1600;16/10/2016;05:00;28,12;;N;
1601;17/10/2016;17:00;28,13;;N;
1602;18/10/2016;18:00;28,13;;N;
1603;19/10/2016;14:00;28,12;;N;
1604;20/10/2016;01:00;28,13;;N;
1605;21/10/2016;02:00;28,17;;N;
1606;22/10/2016;06:00;28,16;;N;
1607;23/10/2016;02:00;28,16;;N;
1608;24/10/2016;14:00;28,15;;N;
1609;25/10/2016;16:00;28,15;;N;
1610;26/10/2016;03:00;28,15;;N;
1611;27/10/2016;18:00;28,15;;N;
1612;28/10/2016;19:00;28,19;;N;
1613;29/10/2016;15:00;28,19;;N;
1614;30/10/2016;01:00;28,18;;N;
1615;31/10/2016;17:00;28,14;;N;
1616;01/11/2016;20:00;28,14;;N;
1617;02/11/2016;13:00;28,18;;N;
1618;03/11/2016;16:00;28,21;;N;
1619;04/11/2016;02:00;28,22;;N;
1620;05/11/2016;02:00;28,21;;N;
1621;06/11/2016;16:00;28,18;;N;
1622;07/11/2016;13:00;28,18;;N;
1623;08/11/2016;11:00;28,18;;N;
1624;09/11/2016;11:00;28,18;;N;
1625;10/11/2016;18:00;28,18;;N;
1626;11/11/2016;11:00;28,18;;N;
1627;12/11/2016;19:00;28,18;;N;
1628;13/11/2016;03:00;28,19;;N;
1629;14/11/2016;04:00;28,17;;N;
1630;15/11/2016;04:00;28,16;;N;
1631;16/11/2016;15:00;28,16;;N;
1632;17/11/2016;17:00;28,20;;N;
1633;18/11/2016;20:00;28,23;;N;
1634;19/11/2016;02:00;28,23;;N;
1635;20/11/2016;04:00;28,21;;N;
1636;21/11/2016;06:00;28,21;;N;
1637;22/11/2016;03:00;28,21;;N;
1638;23/11/2016;01:00;28,21;;N;
1639;24/11/2016;15:00;28,22;;N;
1640;25/11/2016;17:00;28,24;;N;
1641;26/11/2016;04:00;28,24;;N;
1642;27/11/2016;05:00;28,23;;N;
1643;28/11/2016;07:00;28,24;;N;
1644;29/11/2016;01:00;28,25;;N;
1645;30/11/2016;16:00;28,27;;N;
1646;01/12/2016;22:00;28,27;;N;
1647;02/12/2016;15:00;28,27;;N;
1648;03/12/2016;11:00;28,27;;N;
1649;04/12/2016;11:00;28,27;;N;
1650;05/12/2016;11:00;28,27;;N;
1651;06/12/2016;17:00;28,27;;N;
1652;07/12/2016;11:00;28,27;;N;
1653;08/12/2016;12:00;28,27;;N;
1654;09/12/2016;14:00;28,27;;N;
1655;10/12/2016;17:00;28,27;;N;
1656;11/12/2016;21:00;28,27;;N;
1657;12/12/2016;17:00;28,27;;N;
1658;13/12/2016;07:00;28,28;;N;
1659;14/12/2016;17:00;28,32;;N;
1660;15/12/2016;07:00;28,34;;N;
1661;16/12/2016;00:00;28,36;;N;
1662;17/12/2016;11:00;28,35;;N;
1663;18/12/2016;11:00;28,35;;N;
1664;19/12/2016;11:00;28,35;;N;
1665;20/12/2016;11:00;28,35;;N;
1666;21/12/2016;11:00;28,35;;N;
1667;22/12/2016;15:00;28,35;;N;
1668;23/12/2016;09:00;28,35;;N;
1669;24/12/2016;04:00;28,34;;N;
1670;25/12/2016;12:00;28,33;;N;
1671;26/12/2016;18:00;28,33;;N;
1672;27/12/2016;11:00;28,39;;N;
1673;28/12/2016;00:00;28,39;;N;
1674;29/12/2016;04:00;28,37;;N;
1675;30/12/2016;07:00;28,37;;N;
1676;31/12/2016;04:00;28,38;;N;
1677;01/01/2017;19:00;28,38;;N;
1678;02/01/2017;07:00;28,38;;N;
1679;03/01/2017;02:00;28,38;;N;
1680;04/01/2017;19:00;28,38;;N;
1681;05/01/2017;09:00;28,41;;N;
1682;06/01/2017;08:00;28,42;;N;
1683;07/01/2017;03:00;28,42;;N;
1684;08/01/2017;04:00;28,40;;N;
1685;09/01/2017;19:00;28,39;;N;
1686;10/01/2017;00:00;28,41;;N;
1687;11/01/2017;01:00;28,43;;N;
1688;12/01/2017;06:00;28,43;;N;
1689;13/01/2017;02:00;28,44;;N;
1690;14/01/2017;23:00;28,42;;N;
1691;15/01/2017;14:00;28,42;;N;
1692;16/01/2017;22:00;28,43;;N;
1693;17/01/2017;03:00;28,44;;N;
1694;18/01/2017;17:00;28,46;;N;
1695;19/01/2017;11:00;28,50;;N;
1696;20/01/2017;19:00;28,51;;N;
1697;21/01/2017;19:00;28,51;;N;
1698;22/01/2017;11:00;28,51;;N;
1699;23/01/2017;11:00;28,51;;N;
1700;24/01/2017;11:00;28,51;;N;
1701;25/01/2017;18:00;28,51;;N;
1702;26/01/2017;16:00;28,52;;N;
1703;27/01/2017;02:00;28,54;;N;
1704;28/01/2017;17:00;28,55;;N;
1705;29/01/2017;11:00;28,56;;N;
1706;30/01/2017;11:00;28,56;;N;
1707;31/01/2017;11:00;28,56;;N;
1708;01/02/2017;11:00;28,56;;N;
1709;02/02/2017;11:00;28,56;;N;
1710;03/02/2017;11:00;28,56;;N;
1711;04/02/2017;16:00;28,56;;N;
1712;05/02/2017;09:00;28,57;;N;
1713;06/02/2017;18:00;28,57;;N;
1714;07/02/2017;11:00;28,58;;N;
1715;08/02/2017;18:00;28,59;;N;
1716;09/02/2017;15:00;28,60;;N;
1717;10/02/2017;11:00;28,61;;N;
1718;11/02/2017;11:00;28,61;;N;
1719;12/02/2017;00:00;28,61;;N;
1720;13/02/2017;06:00;28,61;;N;
1721;14/02/2017;18:00;28,66;;N;
1722;15/02/2017;00:00;28,68;;N;
1723;09/03/2017;15:00;28,75;;N;
1724;10/03/2017;17:00;28,79;;N;
1725;11/03/2017;21:00;28,79;;N;
1726;12/03/2017;14:00;28,79;;N;
1727;13/03/2017;18:00;28,80;;N;
1728;14/03/2017;04:00;28,81;;N;
1729;15/03/2017;05:00;28,81;;N;
1730;16/03/2017;07:00;28,81;;N;
1731;17/03/2017;16:00;28,84;;N;
1732;18/03/2017;16:00;28,85;;N;
1733;19/03/2017;16:00;28,86;;N;
1734;20/03/2017;11:00;28,89;;N;
1735;21/03/2017;11:00;28,89;;N;
1736;22/03/2017;11:00;28,89;;N;
1737;23/03/2017;03:00;28,89;;N;
1738;24/03/2017;01:00;28,86;;N;
1739;25/03/2017;14:00;28,87;;N;
1740;26/03/2017;11:00;28,89;;N;
1741;27/03/2017;11:00;28,92;;N;
1742;28/03/2017;11:00;28,93;;N;
1743;29/03/2017;11:00;28,93;;N;
1744;30/03/2017;11:00;28,93;;N;
1745;31/03/2017;11:00;28,95;;N;
1746;01/04/2017;11:00;28,97;;N;
1747;02/04/2017;11:00;28,97;;N;
1748;03/04/2017;11:00;28,97;;N;
1749;04/04/2017;11:00;28,97;;N;
1750;05/04/2017;11:00;28,97;;N;
1751;06/04/2017;11:00;28,97;;N;
1752;07/04/2017;13:00;28,97;;N;
1753;08/04/2017;14:00;28,99;;N;
1754;09/04/2017;13:00;28,99;;N;
1755;10/04/2017;13:00;28,99;;N;
1756;11/04/2017;07:00;29,00;;N;
1757;12/04/2017;04:00;29,01;;N;
1758;13/04/2017;15:00;29,02;;N;
1759;14/04/2017;04:00;29,02;;N;
1760;15/04/2017;11:00;29,03;;N;
1761;16/04/2017;02:00;29,03;;N;
1762;17/04/2017;20:00;29,02;;N;
1763;18/04/2017;17:00;29,04;;N;
1764;19/04/2017;20:00;29,04;;N;
1765;20/04/2017;06:00;29,04;;N;
1766;21/04/2017;09:00;29,05;;N;
1767;22/04/2017;11:00;29,10;;N;
1768;23/04/2017;11:00;29,10;;N;
1769;24/04/2017;04:00;29,10;;N;
1770;25/04/2017;03:00;29,04;;N;
1771;26/04/2017;11:00;29,06;;N;
1772;27/04/2017;11:00;29,15;;N;
1773;28/04/2017;11:00;29,15;;N;
1774;29/04/2017;11:00;29,15;;N;
1775;30/04/2017;11:00;29,15;;N;
1776;01/05/2017;11:00;29,15;;N;
1777;02/05/2017;11:00;29,15;;N;
1778;03/05/2017;11:00;29,15;;N;
1779;04/05/2017;11:00;29,15;;N;
1780;05/05/2017;11:00;29,15;;N;
1781;06/05/2017;17:00;29,15;;N;
1782;07/05/2017;17:00;29,15;;N;
1783;08/05/2017;11:00;29,15;;N;
1784;09/05/2017;17:00;29,16;;N;
1785;10/05/2017;11:00;29,20;;N;
1786;11/05/2017;02:00;29,20;;N;
1787;12/05/2017;06:00;29,17;;N;
1788;13/05/2017;02:00;29,16;;N;
1789;14/05/2017;19:00;29,17;;N;
1790;15/05/2017;15:00;29,20;;N;
1791;16/05/2017;19:00;29,20;;N;
1792;17/05/2017;13:00;29,22;;N;
1793;18/05/2017;12:00;29,19;;N;
1794;19/05/2017;08:00;29,17;;N;
1795;20/05/2017;18:00;29,22;;N;
1796;21/05/2017;12:00;29,25;;N;
1797;22/05/2017;08:00;29,26;;N;
1798;23/05/2017;00:00;29,26;;N;
1799;24/05/2017;19:00;29,25;;N;
1800;25/05/2017;22:00;29,25;;N;
1801;26/05/2017;17:00;29,26;;N;
1802;27/05/2017;05:00;29,28;;N;
1803;08/06/2017;13:00;29,32;;N;
1804;09/06/2017;13:00;29,38;;N;
1805;10/06/2017;04:00;29,39;;N;
1806;13/06/2017;11:00;29,36;;N;
1807;14/06/2017;18:00;29,37;;N;
1808;15/06/2017;14:00;29,37;;N;
1809;19/06/2017;17:00;29,38;;N;
1810;20/06/2017;05:00;29,40;;N;
1811;21/06/2017;21:00;29,39;;N;
1812;22/06/2017;02:00;29,39;;N;
1813;23/06/2017;18:00;29,37;;N;
1814;24/06/2017;18:00;29,39;;N;
1815;25/06/2017;06:00;29,39;;N;
1816;26/06/2017;02:00;29,38;;N;
1817;27/06/2017;16:00;29,38;;N;
1818;28/06/2017;16:00;29,39;;N;
1819;29/06/2017;00:00;29,39;;N;
1820;30/06/2017;17:00;29,38;;N;
1821;01/07/2017;12:00;29,42;;N;
1822;02/07/2017;11:00;29,43;;N;
1823;03/07/2017;01:00;29,43;;N;
1824;04/07/2017;11:00;29,41;;N;
1825;05/07/2017;03:00;29,41;;N;
1826;06/07/2017;01:00;29,39;;N;
1827;07/07/2017;11:00;29,40;;N;
1828;08/07/2017;13:00;29,38;;N;
1829;09/07/2017;16:00;29,38;;N;
1830;10/07/2017;13:00;29,38;;N;
1831;11/07/2017;01:00;29,38;;N;
1832;12/07/2017;06:00;29,37;;N;
1833;17/07/2017;16:00;29,39;;N;
1834;18/07/2017;03:00;29,40;;N;
1835;20/07/2017;20:00;29,28;;N;
1836;21/07/2017;07:00;29,29;;N;
1837;25/07/2017;20:00;29,25;;N;
1838;26/07/2017;06:00;29,24;;N;
1839;27/07/2017;14:00;29,22;;N;
1840;28/07/2017;23:00;29,20;;N;
1841;29/07/2017;04:00;29,20;;N;
1842;30/07/2017;03:00;29,19;;N;
1843;31/07/2017;05:00;29,15;;N;
1844;01/08/2017;04:00;29,11;;N;
1845;02/08/2017;04:00;29,09;;N;
1846;03/08/2017;16:00;29,10;;N;
1847;04/08/2017;21:00;29,09;;N;
1848;05/08/2017;04:00;29,07;;N;
1849;06/08/2017;13:00;29,03;;N;
1850;07/08/2017;03:00;29,00;;N;
1851;08/08/2017;06:00;28,96;;N;
1852;09/08/2017;05:00;28,95;;N;
1853;10/08/2017;00:00;28,94;;N;
1854;11/08/2017;13:00;28,91;;N;
1855;12/08/2017;01:00;28,89;;N;
1856;13/08/2017;11:00;28,87;;N;
1857;14/08/2017;13:00;28,89;;N;
1858;15/08/2017;03:00;28,86;;N;
1859;16/08/2017;01:00;28,83;;N;
1860;17/08/2017;23:00;28,80;;N;
1861;18/08/2017;03:00;28,78;;N;
1862;19/08/2017;05:00;28,72;;N;
1863;20/08/2017;11:00;28,75;;N;
1864;21/08/2017;14:00;28,79;;N;
1865;22/08/2017;12:00;28,73;;N;
1866;23/08/2017;01:00;28,68;;N;
1867;24/08/2017;00:00;28,68;;N;
1868;25/08/2017;05:00;28,65;;N;
1869;26/08/2017;05:00;28,63;;N;
1870;27/08/2017;23:00;28,60;;N;
1871;28/08/2017;03:00;28,60;;N;
1872;29/08/2017;03:00;28,59;;N;
1873;30/08/2017;03:00;28,58;;N;
1874;31/08/2017;21:00;28,57;;N;
1875;01/09/2017;01:00;28,58;;N;
1876;02/09/2017;03:00;28,56;;N;
1877;03/09/2017;01:00;28,54;;N;
1878;04/09/2017;04:00;28,51;;N;
1879;05/09/2017;21:00;28,49;;N;
1880;06/09/2017;21:00;28,48;;N;
1881;07/09/2017;05:00;28,47;;N;
1882;08/09/2017;14:00;28,44;;N;
1883;09/09/2017;01:00;28,44;;N;
1884;10/09/2017;06:00;28,43;;N;
1885;11/09/2017;18:00;28,44;;N;
1886;12/09/2017;23:00;28,44;;N;
1887;13/09/2017;02:00;28,43;;N;
1888;14/09/2017;19:00;28,40;;N;
1889;15/09/2017;01:00;28,42;;N;
1890;16/09/2017;20:00;28,42;;N;
1891;17/09/2017;07:00;28,41;;N;
1892;18/09/2017;22:00;28,39;;N;
1893;19/09/2017;22:00;28,38;;N;
1894;20/09/2017;01:00;28,38;;N;
1895;21/09/2017;01:00;28,38;;N;
1896;22/09/2017;14:00;28,36;;N;
1897;23/09/2017;15:00;28,36;;N;
1898;24/09/2017;02:00;28,37;;N;
1899;25/09/2017;04:00;28,37;;N;
1900;26/09/2017;05:00;28,34;;N;
1901;27/09/2017;04:00;28,33;;N;
1902;28/09/2017;06:00;28,34;;N;
1903;29/09/2017;22:00;28,35;;N;
1904;30/09/2017;05:00;28,31;;N;
1905;01/10/2017;01:00;28,28;;N;
1906;02/10/2017;09:00;28,34;;N;
1907;03/10/2017;16:00;28,40;;N;
1908;04/10/2017;04:00;28,38;;N;
1909;05/10/2017;00:00;28,33;;N;
1910;06/10/2017;20:00;28,33;;N;
1911;07/10/2017;06:00;28,35;;N;
1912;08/10/2017;00:00;28,34;;N;
1913;09/10/2017;22:00;28,32;;N;
1914;10/10/2017;01:00;28,32;;N;
1915;11/10/2017;06:00;28,32;;N;
1916;12/10/2017;00:00;28,33;;N;
1917;13/10/2017;18:00;28,33;;N;
1918;14/10/2017;19:00;28,36;;N;
1919;15/10/2017;01:00;28,37;;N;
1920;16/10/2017;02:00;28,37;;N;
1921;17/10/2017;01:00;28,36;;N;
1922;18/10/2017;22:00;28,33;;N;
1923;19/10/2017;11:00;28,35;;N;
1924;20/10/2017;06:00;28,36;;N;
1925;21/10/2017;08:00;28,36;;N;
1926;22/10/2017;23:00;28,39;;N;
1927;23/10/2017;14:00;28,38;;N;
1928;24/10/2017;22:00;28,37;;N;
1929;25/10/2017;01:00;28,37;;N;
1930;26/10/2017;19:00;28,35;;N;
1931;27/10/2017;08:00;28,34;;N;
1932;28/10/2017;08:00;28,37;;N;
1933;29/10/2017;02:00;28,38;;N;
1934;30/10/2017;15:00;28,38;;N;
1935;31/10/2017;15:00;28,40;;N;
1936;01/11/2017;15:00;28,42;;N;
1937;02/11/2017;02:00;28,42;;N;
1938;03/11/2017;02:00;28,40;;N;
1939;04/11/2017;11:00;28,39;;N;
