# Processado em: 2025-03-10T18:29:17.415891
,data_da_medicao,niveldagua_m,date,tempo_s
3507,21/02/2021,22.88,2021-02-21,667180800.0
3508,22/02/2021,22.91,2021-02-22,667267200.0
3509,23/02/2021,22.95,2021-02-23,667353600.0
3510,24/02/2021,22.98,2021-02-24,667440000.0
3511,25/02/2021,23.01,2021-02-25,667526400.0
3512,26/02/2021,23.04,2021-02-26,667612800.0
3513,27/02/2021,23.07,2021-02-27,667699200.0
3514,28/02/2021,23.09,2021-02-28,667785600.0
3515,01/03/2021,23.11,2021-03-01,667872000.0
3516,02/03/2021,23.12,2021-03-02,667958400.0
3517,03/03/2021,23.13,2021-03-03,668044800.0
3518,04/03/2021,23.14,2021-03-04,668131200.0
3519,05/03/2021,23.16,2021-03-05,668217600.0
3520,06/03/2021,23.17,2021-03-06,668304000.0
3521,07/03/2021,23.19,2021-03-07,668390400.0
3522,08/03/2021,23.2,2021-03-08,668476800.0
3523,09/03/2021,23.2,2021-03-09,668563200.0
3524,10/03/2021,23.22,2021-03-10,668649600.0
3525,11/03/2021,23.23,2021-03-11,668736000.0
3526,12/03/2021,23.27,2021-03-12,668822400.0
3527,13/03/2021,23.27,2021-03-13,668908800.0
3528,14/03/2021,23.29,2021-03-14,668995200.0
3529,15/03/2021,23.31,2021-03-15,669081600.0
3530,16/03/2021,23.32,2021-03-16,669168000.0
3531,17/03/2021,23.32,2021-03-17,669254400.0
3532,18/03/2021,23.33,2021-03-18,669340800.0
3533,19/03/2021,23.35,2021-03-19,669427200.0
3534,20/03/2021,23.37,2021-03-20,669513600.0
3535,21/03/2021,23.37,2021-03-21,669600000.0
3536,22/03/2021,23.38,2021-03-22,669686400.0
3537,23/03/2021,23.36,2021-03-23,669772800.0
3538,24/03/2021,23.35,2021-03-24,669859200.0
3539,25/03/2021,23.35,2021-03-25,669945600.0
3540,26/03/2021,23.34,2021-03-26,670032000.0
3541,27/03/2021,23.32,2021-03-27,670118400.0
3542,28/03/2021,23.31,2021-03-28,670204800.0
3543,29/03/2021,23.31,2021-03-29,670291200.0
3544,30/03/2021,23.3,2021-03-30,670377600.0
3545,31/03/2021,23.3,2021-03-31,670464000.0
3546,01/04/2021,23.31,2021-04-01,670550400.0
3547,02/04/2021,23.32,2021-04-02,670636800.0
3548,03/04/2021,23.33,2021-04-03,670723200.0
3549,04/04/2021,23.35,2021-04-04,670809600.0
3550,05/04/2021,23.4,2021-04-05,670896000.0
3551,06/04/2021,23.38,2021-04-06,670982400.0
3552,07/04/2021,23.38,2021-04-07,671068800.0
3553,08/04/2021,23.39,2021-04-08,671155200.0
3554,09/04/2021,23.39,2021-04-09,671241600.0
3555,10/04/2021,23.39,2021-04-10,671328000.0
3556,11/04/2021,23.39,2021-04-11,671414400.0
3557,12/04/2021,23.4,2021-04-12,671500800.0
3558,13/04/2021,23.41,2021-04-13,671587200.0
3559,14/04/2021,23.42,2021-04-14,671673600.0
3560,15/04/2021,23.42,2021-04-15,671760000.0
3561,16/04/2021,23.42,2021-04-16,671846400.0
3562,17/04/2021,23.43,2021-04-17,671932800.0
3563,18/04/2021,23.44,2021-04-18,672019200.0
3564,19/04/2021,23.46,2021-04-19,672105600.0
3565,20/04/2021,23.47,2021-04-20,672192000.0
3566,21/04/2021,23.48,2021-04-21,672278400.0
3567,22/04/2021,23.48,2021-04-22,672364800.0
3568,23/04/2021,23.49,2021-04-23,672451200.0
3569,24/04/2021,23.49,2021-04-24,672537600.0
3570,25/04/2021,23.5,2021-04-25,672624000.0
3571,26/04/2021,23.53,2021-04-26,672710400.0
3572,27/04/2021,23.54,2021-04-27,672796800.0
3573,28/04/2021,23.55,2021-04-28,672883200.0
3574,29/04/2021,23.56,2021-04-29,672969600.0
3575,30/04/2021,23.57,2021-04-30,673056000.0
3576,01/05/2021,23.57,2021-05-01,673142400.0
3577,02/05/2021,23.58,2021-05-02,673228800.0
3578,03/05/2021,23.59,2021-05-03,673315200.0
3579,04/05/2021,23.6,2021-05-04,673401600.0
3580,05/05/2021,23.61,2021-05-05,673488000.0
3581,06/05/2021,23.62,2021-05-06,673574400.0
3582,07/05/2021,23.64,2021-05-07,673660800.0
3583,08/05/2021,23.66,2021-05-08,673747200.0
3584,09/05/2021,23.66,2021-05-09,673833600.0
3585,10/05/2021,23.67,2021-05-10,673920000.0
3586,11/05/2021,23.67,2021-05-11,674006400.0
3587,12/05/2021,23.67,2021-05-12,674092800.0
3588,13/05/2021,23.68,2021-05-13,674179200.0
3589,14/05/2021,23.7,2021-05-14,674265600.0
3590,15/05/2021,23.7,2021-05-15,674352000.0
3591,16/05/2021,23.73,2021-05-16,674438400.0
3592,17/05/2021,23.74,2021-05-17,674524800.0
3593,18/05/2021,23.75,2021-05-18,674611200.0
3594,19/05/2021,23.75,2021-05-19,674697600.0
3595,20/05/2021,23.76,2021-05-20,674784000.0
3596,21/05/2021,23.77,2021-05-21,674870400.0
3597,22/05/2021,23.77,2021-05-22,674956800.0
3598,23/05/2021,23.78,2021-05-23,675043200.0
3599,24/05/2021,23.8,2021-05-24,675129600.0
3600,25/05/2021,23.82,2021-05-25,675216000.0
3601,26/05/2021,23.82,2021-05-26,675302400.0
3602,27/05/2021,23.82,2021-05-27,675388800.0
3603,28/05/2021,23.81,2021-05-28,675475200.0
3604,29/05/2021,23.82,2021-05-29,675561600.0
3605,30/05/2021,23.84,2021-05-30,675648000.0
3606,31/05/2021,23.85,2021-05-31,675734400.0
3607,01/06/2021,23.85,2021-06-01,675820800.0
3608,02/06/2021,23.86,2021-06-02,675907200.0
3609,03/06/2021,23.88,2021-06-03,675993600.0
3610,04/06/2021,23.89,2021-06-04,676080000.0
3611,05/06/2021,23.91,2021-06-05,676166400.0
3612,06/06/2021,23.91,2021-06-06,676252800.0
3613,07/06/2021,23.92,2021-06-07,676339200.0
3614,08/06/2021,23.93,2021-06-08,676425600.0
3615,09/06/2021,23.95,2021-06-09,676512000.0
3616,10/06/2021,23.95,2021-06-10,676598400.0
3617,11/06/2021,23.96,2021-06-11,676684800.0
3618,12/06/2021,23.97,2021-06-12,676771200.0
3619,13/06/2021,23.98,2021-06-13,676857600.0
3620,14/06/2021,23.99,2021-06-14,676944000.0
3621,15/06/2021,23.99,2021-06-15,677030400.0
3622,16/06/2021,24.0,2021-06-16,677116800.0
3623,17/06/2021,24.03,2021-06-17,677203200.0
3624,18/06/2021,24.04,2021-06-18,677289600.0
3625,19/06/2021,24.03,2021-06-19,677376000.0
3626,20/06/2021,24.01,2021-06-20,677462400.0
3627,21/06/2021,24.01,2021-06-21,677548800.0
3628,22/06/2021,24.0,2021-06-22,677635200.0
3629,23/06/2021,24.0,2021-06-23,677721600.0
3630,24/06/2021,23.98,2021-06-24,677808000.0
3631,25/06/2021,23.97,2021-06-25,677894400.0
3632,26/06/2021,23.97,2021-06-26,677980800.0
3633,27/06/2021,23.97,2021-06-27,678067200.0
3634,28/06/2021,23.97,2021-06-28,678153600.0
3635,29/06/2021,23.96,2021-06-29,678240000.0
3636,30/06/2021,23.95,2021-06-30,678326400.0
3637,01/07/2021,23.94,2021-07-01,678412800.0
3638,02/07/2021,23.92,2021-07-02,678499200.0
3639,03/07/2021,23.9,2021-07-03,678585600.0
3640,04/07/2021,23.9,2021-07-04,678672000.0
3641,05/07/2021,23.9,2021-07-05,678758400.0
3642,06/07/2021,23.9,2021-07-06,678844800.0
3643,07/07/2021,23.89,2021-07-07,678931200.0
3644,08/07/2021,23.89,2021-07-08,679017600.0
3645,09/07/2021,23.89,2021-07-09,679104000.0
3646,10/07/2021,23.89,2021-07-10,679190400.0
3647,11/07/2021,23.89,2021-07-11,679276800.0
3648,12/07/2021,23.9,2021-07-12,679363200.0
3649,13/07/2021,23.91,2021-07-13,679449600.0
3650,14/07/2021,23.91,2021-07-14,679536000.0
3651,15/07/2021,23.9,2021-07-15,679622400.0
3652,16/07/2021,23.92,2021-07-16,679708800.0
3653,17/07/2021,23.91,2021-07-17,679795200.0
3654,18/07/2021,23.93,2021-07-18,679881600.0
3655,19/07/2021,23.94,2021-07-19,679968000.0
3656,20/07/2021,23.94,2021-07-20,680054400.0
3657,21/07/2021,23.94,2021-07-21,680140800.0
3658,22/07/2021,23.95,2021-07-22,680227200.0
3659,23/07/2021,23.95,2021-07-23,680313600.0
3660,24/07/2021,23.95,2021-07-24,680400000.0
3661,25/07/2021,23.95,2021-07-25,680486400.0
3662,26/07/2021,23.95,2021-07-26,680572800.0
3663,27/07/2021,23.95,2021-07-27,680659200.0
3664,28/07/2021,23.96,2021-07-28,680745600.0
3665,29/07/2021,24.01,2021-07-29,680832000.0
3666,30/07/2021,24.04,2021-07-30,680918400.0
3667,31/07/2021,24.04,2021-07-31,681004800.0
3668,01/08/2021,24.04,2021-08-01,681091200.0
3669,02/08/2021,24.04,2021-08-02,681177600.0
3670,03/08/2021,24.04,2021-08-03,681264000.0
3671,04/08/2021,24.04,2021-08-04,681350400.0
3672,05/08/2021,24.05,2021-08-05,681436800.0
3673,06/08/2021,24.04,2021-08-06,681523200.0
3674,07/08/2021,24.06,2021-08-07,681609600.0
3675,08/08/2021,24.06,2021-08-08,681696000.0
3676,09/08/2021,24.05,2021-08-09,681782400.0
3677,10/08/2021,24.05,2021-08-10,681868800.0
3678,11/08/2021,24.06,2021-08-11,681955200.0
3679,12/08/2021,24.06,2021-08-12,682041600.0
3680,13/08/2021,24.03,2021-08-13,682128000.0
3681,14/08/2021,24.01,2021-08-14,682214400.0
3682,15/08/2021,23.99,2021-08-15,682300800.0
3683,16/08/2021,23.98,2021-08-16,682387200.0
3684,17/08/2021,23.98,2021-08-17,682473600.0
3685,18/08/2021,23.97,2021-08-18,682560000.0
3686,19/08/2021,23.95,2021-08-19,682646400.0
3687,20/08/2021,23.94,2021-08-20,682732800.0
3688,21/08/2021,23.95,2021-08-21,682819200.0
3689,22/08/2021,23.94,2021-08-22,682905600.0
3690,23/08/2021,23.93,2021-08-23,682992000.0
3691,24/08/2021,23.93,2021-08-24,683078400.0
3692,25/08/2021,23.93,2021-08-25,683164800.0
3693,26/08/2021,23.94,2021-08-26,683251200.0
3694,27/08/2021,23.95,2021-08-27,683337600.0
3695,28/08/2021,23.96,2021-08-28,683424000.0
3696,29/08/2021,23.96,2021-08-29,683510400.0
3697,30/08/2021,23.95,2021-08-30,683596800.0
3698,31/08/2021,23.96,2021-08-31,683683200.0
3699,01/09/2021,23.95,2021-09-01,683769600.0
3700,02/09/2021,23.95,2021-09-02,683856000.0
3701,03/09/2021,23.94,2021-09-03,683942400.0
3702,04/09/2021,23.97,2021-09-04,684028800.0
3703,05/09/2021,23.96,2021-09-05,684115200.0
3704,06/09/2021,23.97,2021-09-06,684201600.0
3705,07/09/2021,23.97,2021-09-07,684288000.0
3706,08/09/2021,23.96,2021-09-08,684374400.0
3707,09/09/2021,23.97,2021-09-09,684460800.0
3708,10/09/2021,23.98,2021-09-10,684547200.0
3709,11/09/2021,23.98,2021-09-11,684633600.0
3710,12/09/2021,23.98,2021-09-12,684720000.0
3711,13/09/2021,23.98,2021-09-13,684806400.0
3712,14/09/2021,23.98,2021-09-14,684892800.0
3713,15/09/2021,24.0,2021-09-15,684979200.0
3714,16/09/2021,24.01,2021-09-16,685065600.0
3715,17/09/2021,23.98,2021-09-17,685152000.0
3716,18/09/2021,23.97,2021-09-18,685238400.0
3717,19/09/2021,23.97,2021-09-19,685324800.0
3718,20/09/2021,23.97,2021-09-20,685411200.0
3719,21/09/2021,23.97,2021-09-21,685497600.0
3720,22/09/2021,24.0,2021-09-22,685584000.0
3721,23/09/2021,24.0,2021-09-23,685670400.0
3722,24/09/2021,23.98,2021-09-24,685756800.0
3723,25/09/2021,23.98,2021-09-25,685843200.0
3724,26/09/2021,23.97,2021-09-26,685929600.0
3725,27/09/2021,23.98,2021-09-27,686016000.0
3726,28/09/2021,23.98,2021-09-28,686102400.0
3727,29/09/2021,23.97,2021-09-29,686188800.0
3728,30/09/2021,23.97,2021-09-30,686275200.0
3729,01/10/2021,23.95,2021-10-01,686361600.0
3730,02/10/2021,23.94,2021-10-02,686448000.0
3731,03/10/2021,23.92,2021-10-03,686534400.0
3732,04/10/2021,23.87,2021-10-04,686620800.0
3733,05/10/2021,23.84,2021-10-05,686707200.0
3734,06/10/2021,23.79,2021-10-06,686793600.0
3735,07/10/2021,23.73,2021-10-07,686880000.0
3736,08/10/2021,23.75,2021-10-08,686966400.0
3737,09/10/2021,23.72,2021-10-09,687052800.0
3738,10/10/2021,23.67,2021-10-10,687139200.0
3739,11/10/2021,23.64,2021-10-11,687225600.0
3740,12/10/2021,23.59,2021-10-12,687312000.0
3741,13/10/2021,23.55,2021-10-13,687398400.0
3742,14/10/2021,23.51,2021-10-14,687484800.0
3743,15/10/2021,23.49,2021-10-15,687571200.0
3744,16/10/2021,23.46,2021-10-16,687657600.0
3745,17/10/2021,23.44,2021-10-17,687744000.0
3746,18/10/2021,23.37,2021-10-18,687830400.0
3747,19/10/2021,23.31,2021-10-19,687916800.0
3748,20/10/2021,23.24,2021-10-20,688003200.0
3749,21/10/2021,23.17,2021-10-21,688089600.0
3750,22/10/2021,23.1,2021-10-22,688176000.0
3751,23/10/2021,23.03,2021-10-23,688262400.0
3752,24/10/2021,22.95,2021-10-24,688348800.0
3753,25/10/2021,22.93,2021-10-25,688435200.0
3754,26/10/2021,22.89,2021-10-26,688521600.0
3755,27/10/2021,22.88,2021-10-27,688608000.0
3756,28/10/2021,22.86,2021-10-28,688694400.0
3757,29/10/2021,22.83,2021-10-29,688780800.0
3758,30/10/2021,22.81,2021-10-30,688867200.0
3759,31/10/2021,22.8,2021-10-31,688953600.0
3760,01/11/2021,22.8,2021-11-01,689040000.0
3761,02/11/2021,22.8,2021-11-02,689126400.0
3762,02/11/2021,22.82,2021-11-02,689126400.0
3763,03/11/2021,22.82,2021-11-03,689212800.0
3764,04/11/2021,22.82,2021-11-04,689299200.0
3765,05/11/2021,22.84,2021-11-05,689385600.0
3766,06/11/2021,22.87,2021-11-06,689472000.0
3767,07/11/2021,22.9,2021-11-07,689558400.0
3768,08/11/2021,22.92,2021-11-08,689644800.0
3769,09/11/2021,22.96,2021-11-09,689731200.0
3770,10/11/2021,22.99,2021-11-10,689817600.0
3771,11/11/2021,23.02,2021-11-11,689904000.0
3772,12/11/2021,23.07,2021-11-12,689990400.0
3773,13/11/2021,23.08,2021-11-13,690076800.0
3774,14/11/2021,23.1,2021-11-14,690163200.0
3775,15/11/2021,23.13,2021-11-15,690249600.0
3776,16/11/2021,23.17,2021-11-16,690336000.0
3777,17/11/2021,23.18,2021-11-17,690422400.0
3778,18/11/2021,23.18,2021-11-18,690508800.0
3779,19/11/2021,23.22,2021-11-19,690595200.0
3780,20/11/2021,23.25,2021-11-20,690681600.0
3781,21/11/2021,23.29,2021-11-21,690768000.0
3782,22/11/2021,23.3,2021-11-22,690854400.0
3783,23/11/2021,23.31,2021-11-23,690940800.0
3784,24/11/2021,23.33,2021-11-24,691027200.0
3785,25/11/2021,23.34,2021-11-25,691113600.0
3786,26/11/2021,23.34,2021-11-26,691200000.0
3787,27/11/2021,23.37,2021-11-27,691286400.0
3788,28/11/2021,23.4,2021-11-28,691372800.0
3789,29/11/2021,23.42,2021-11-29,691459200.0
3790,30/11/2021,23.44,2021-11-30,691545600.0
3791,01/12/2021,23.46,2021-12-01,691632000.0
3792,02/12/2021,23.49,2021-12-02,691718400.0
3793,03/12/2021,23.51,2021-12-03,691804800.0
3794,04/12/2021,23.52,2021-12-04,691891200.0
3795,05/12/2021,23.54,2021-12-05,691977600.0
