
Id Ponto:;3500027573
Consulta em:;06/09/2024 15:23:57
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;11/02/2015;12:00;23,48;;N;
1309;12/02/2015;06:00;23,50;;N;
1310;13/02/2015;07:00;23,50;;N;
1311;14/02/2015;20:00;23,49;;N;
1312;15/02/2015;19:00;23,49;;N;
1313;16/02/2015;05:00;23,50;;N;
1314;17/02/2015;05:00;23,50;;N;
1315;18/02/2015;22:00;23,49;;N;
1316;19/02/2015;05:00;23,49;;N;
1317;20/02/2015;12:00;23,49;;N;
1318;21/02/2015;11:00;23,48;;N;
1319;22/02/2015;13:00;23,46;;N;
1320;23/02/2015;12:00;23,44;;N;
1321;24/02/2015;10:00;23,42;;N;
1322;25/02/2015;05:00;23,39;;N;
1323;26/02/2015;11:00;23,37;;N;
1324;27/02/2015;01:00;23,35;;N;
1325;28/02/2015;00:00;23,34;;N;
1326;01/03/2015;23:00;23,33;;N;
1327;02/03/2015;04:00;23,33;;N;
1328;03/03/2015;03:00;23,31;;N;
1329;04/03/2015;00:00;23,31;;N;
1330;05/03/2015;12:00;23,29;;N;
1331;06/03/2015;21:00;23,27;;N;
1332;07/03/2015;03:00;23,27;;N;
1333;08/03/2015;09:00;23,23;;N;
1334;09/03/2015;11:00;23,19;;N;
1335;10/03/2015;10:00;23,16;;N;
1336;11/03/2015;11:00;23,13;;N;
1337;12/03/2015;08:00;23,11;;N;
1338;13/03/2015;23:00;23,09;;N;
1339;14/03/2015;12:00;23,08;;N;
1340;15/03/2015;07:00;23,07;;N;
1341;16/03/2015;06:00;23,06;;N;
1342;17/03/2015;22:00;23,04;;N;
1343;18/03/2015;13:00;23,05;;N;
1344;19/03/2015;02:00;23,05;;N;
1345;20/03/2015;08:00;23,05;;N;
1346;21/03/2015;15:00;23,04;;N;
1347;22/03/2015;01:00;23,06;;N;
1348;23/03/2015;04:00;23,06;;N;
1349;24/03/2015;09:00;23,08;;N;
1350;25/03/2015;06:00;23,09;;N;
1351;26/03/2015;07:00;23,09;;N;
1352;27/03/2015;08:00;23,10;;N;
1353;28/03/2015;06:00;23,12;;N;
1354;29/03/2015;14:00;23,12;;N;
1355;30/03/2015;13:00;23,09;;N;
1356;31/03/2015;22:00;23,06;;N;
1357;01/04/2015;14:00;23,05;;N;
1358;02/04/2015;09:00;23,04;;N;
1359;03/04/2015;12:00;23,02;;N;
1360;04/04/2015;11:00;23,00;;N;
1361;05/04/2015;05:00;22,99;;N;
1362;06/04/2015;16:00;22,99;;N;
1363;07/04/2015;22:00;23,00;;N;
1364;08/04/2015;08:00;23,01;;N;
1365;09/04/2015;12:00;23,02;;N;
1366;10/04/2015;10:00;23,03;;N;
1367;11/04/2015;17:00;23,03;;N;
1368;12/04/2015;10:00;23,03;;N;
1369;13/04/2015;16:00;23,05;;N;
1370;14/04/2015;08:00;23,06;;N;
1371;15/04/2015;08:00;23,07;;N;
1372;16/04/2015;09:00;23,09;;N;
1373;17/04/2015;13:00;23,12;;N;
1374;18/04/2015;17:00;23,13;;N;
1375;19/04/2015;11:00;23,14;;N;
1376;20/04/2015;12:00;23,16;;N;
1377;21/04/2015;15:00;23,18;;N;
1378;22/04/2015;00:00;23,18;;N;
1379;23/04/2015;11:00;23,20;;N;
1380;24/04/2015;09:00;23,21;;N;
1381;25/04/2015;11:00;23,23;;N;
1382;26/04/2015;13:00;23,25;;N;
1383;27/04/2015;03:00;23,26;;N;
1384;28/04/2015;16:00;23,27;;N;
1385;29/04/2015;13:00;23,29;;N;
1386;30/04/2015;05:00;23,31;;N;
1387;01/05/2015;08:00;23,32;;N;
1388;02/05/2015;08:00;23,33;;N;
1389;03/05/2015;00:00;23,34;;N;
1390;04/05/2015;11:00;23,34;;N;
1391;05/05/2015;14:00;23,38;;N;
1392;06/05/2015;11:00;23,40;;N;
1393;07/05/2015;14:00;23,41;;N;
1394;08/05/2015;10:00;23,43;;N;
1395;09/05/2015;00:00;23,44;;N;
1396;10/05/2015;17:00;23,43;;N;
1397;11/05/2015;07:00;23,43;;N;
1398;12/05/2015;10:00;23,46;;N;
1399;13/05/2015;17:00;23,47;;N;
1400;14/05/2015;08:00;23,48;;N;
1401;15/05/2015;14:00;23,49;;N;
1402;16/05/2015;17:00;23,50;;N;
1403;17/05/2015;15:00;23,51;;N;
1404;18/05/2015;00:00;23,52;;N;
1405;19/05/2015;17:00;23,53;;N;
1406;20/05/2015;01:00;23,54;;N;
1407;21/05/2015;16:00;23,55;;N;
1408;22/05/2015;08:00;23,56;;N;
1409;23/05/2015;02:00;23,56;;N;
1410;24/05/2015;17:00;23,56;;N;
1411;25/05/2015;13:00;23,56;;N;
1412;26/05/2015;15:00;23,58;;N;
1413;27/05/2015;22:00;23,57;;N;
1414;28/05/2015;09:00;23,58;;N;
1415;29/05/2015;08:00;23,59;;N;
1416;30/05/2015;10:00;23,60;;N;
1417;31/05/2015;16:00;23,61;;N;
1418;01/06/2015;16:00;23,63;;N;
1419;02/06/2015;18:00;23,63;;N;
1420;03/06/2015;19:00;23,63;;N;
1421;04/06/2015;15:00;23,64;;N;
1422;05/06/2015;23:00;23,65;;N;
1423;06/06/2015;16:00;23,64;;N;
1424;07/06/2015;06:00;23,65;;N;
1425;08/06/2015;04:00;23,66;;N;
1426;09/06/2015;04:00;23,67;;N;
1427;10/06/2015;09:00;23,67;;N;
1428;11/06/2015;10:00;23,68;;N;
1429;12/06/2015;04:00;23,68;;N;
1430;13/06/2015;02:00;23,67;;N;
1431;14/06/2015;08:00;23,67;;N;
1432;15/06/2015;01:00;23,66;;N;
1433;16/06/2015;14:00;23,66;;N;
1434;17/06/2015;14:00;23,65;;N;
1435;18/06/2015;19:00;23,63;;N;
1436;19/06/2015;17:00;23,63;;N;
1437;20/06/2015;09:00;23,61;;N;
1438;21/06/2015;07:00;23,59;;N;
1439;22/06/2015;20:00;23,57;;N;
1440;23/06/2015;19:00;23,57;;N;
1441;24/06/2015;07:00;23,57;;N;
1442;25/06/2015;23:00;23,55;;N;
1443;26/06/2015;22:00;23,54;;N;
1444;27/06/2015;08:00;23,53;;N;
1445;28/06/2015;13:00;23,51;;N;
1446;29/06/2015;08:00;23,50;;N;
1447;30/06/2015;11:00;23,49;;N;
1448;01/07/2015;19:00;23,49;;N;
1449;02/07/2015;08:00;23,50;;N;
1450;03/07/2015;13:00;23,46;;N;
1451;04/07/2015;11:00;23,45;;N;
1452;05/07/2015;06:00;23,46;;N;
1453;06/07/2015;11:00;23,45;;N;
1454;07/07/2015;08:00;23,43;;N;
1455;08/07/2015;12:00;23,36;;N;
1456;09/07/2015;13:00;23,30;;N;
1457;10/07/2015;13:00;23,25;;N;
1458;11/07/2015;12:00;23,16;;N;
1459;12/07/2015;13:00;23,08;;N;
1460;13/07/2015;12:00;22,97;;N;
1461;14/07/2015;12:00;22,83;;N;
1462;15/07/2015;12:00;22,70;;N;
1463;16/07/2015;12:00;22,48;;N;
1464;17/07/2015;12:00;22,20;;N;
1465;18/07/2015;12:00;21,89;;N;
1466;19/07/2015;12:00;21,62;;N;
1467;20/07/2015;12:00;21,48;;N;
1468;21/07/2015;02:00;21,44;;N;
1469;21/07/2015;19:00;21,46;;N;
1470;22/07/2015;11:00;21,45;;N;
1471;23/07/2015;11:00;21,51;;N;
1472;24/07/2015;12:00;21,54;;N;
1473;25/07/2015;11:00;21,60;;N;
1474;26/07/2015;11:00;21,67;;N;
1475;27/07/2015;11:00;21,74;;N;
1476;28/07/2015;11:00;21,83;;N;
1477;29/07/2015;11:00;21,91;;N;
1478;30/07/2015;11:00;21,98;;N;
1479;31/07/2015;10:00;22,05;;N;
1480;01/08/2015;11:00;22,13;;N;
1481;02/08/2015;11:00;22,19;;N;
1482;03/08/2015;11:00;22,27;;N;
1483;04/08/2015;11:00;22,33;;N;
1484;05/08/2015;11:00;22,39;;N;
1485;06/08/2015;12:00;22,44;;N;
1486;07/08/2015;11:00;22,49;;N;
1487;08/08/2015;11:00;22,54;;N;
1488;09/08/2015;10:00;22,59;;N;
1489;10/08/2015;11:00;22,65;;N;
1490;11/08/2015;11:00;22,70;;N;
1491;12/08/2015;11:00;22,73;;N;
1492;13/08/2015;11:00;22,77;;N;
1493;14/08/2015;12:00;22,80;;N;
1494;15/08/2015;11:00;22,83;;N;
1495;16/08/2015;17:00;22,87;;N;
1496;17/08/2015;16:00;22,90;;N;
1497;18/08/2015;14:00;22,92;;N;
1498;19/08/2015;12:00;22,93;;N;
1499;20/08/2015;11:00;22,98;;N;
1500;21/08/2015;12:00;23,01;;N;
1501;22/08/2015;11:00;23,03;;N;
1502;23/08/2015;17:00;23,04;;N;
1503;24/08/2015;11:00;23,06;;N;
1504;25/08/2015;18:00;23,08;;N;
1505;26/08/2015;17:00;23,10;;N;
1506;27/08/2015;14:00;23,10;;N;
1507;28/08/2015;17:00;23,12;;N;
1508;29/08/2015;11:00;23,14;;N;
1509;30/08/2015;14:00;23,15;;N;
1510;31/08/2015;19:00;23,16;;N;
1511;01/09/2015;09:00;23,18;;N;
1512;02/09/2015;23:00;23,19;;N;
1513;03/09/2015;03:00;23,19;;N;
1514;04/09/2015;07:00;23,20;;N;
1515;05/09/2015;14:00;23,22;;N;
1516;06/09/2015;09:00;23,23;;N;
1517;07/09/2015;23:00;23,24;;N;
1518;08/09/2015;04:00;23,24;;N;
1519;09/09/2015;11:00;23,26;;N;
1520;10/09/2015;22:00;23,27;;N;
1521;11/09/2015;11:00;23,29;;N;
1522;12/09/2015;15:00;23,32;;N;
1523;13/09/2015;08:00;23,33;;N;
1524;14/09/2015;03:00;23,34;;N;
1525;15/09/2015;12:00;23,34;;N;
1526;16/09/2015;05:00;23,34;;N;
1527;17/09/2015;10:00;23,35;;N;
1528;18/09/2015;11:00;23,37;;N;
1529;19/09/2015;14:00;23,39;;N;
1530;20/09/2015;10:00;23,40;;N;
1531;21/09/2015;10:00;23,41;;N;
1532;22/09/2015;11:00;23,42;;N;
1533;23/09/2015;08:00;23,43;;N;
1534;24/09/2015;09:00;23,44;;N;
1535;25/09/2015;11:00;23,46;;N;
1536;26/09/2015;18:00;23,47;;N;
1537;27/09/2015;05:00;23,47;;N;
1538;28/09/2015;06:00;23,40;;N;
1539;29/09/2015;09:00;23,38;;N;
1540;30/09/2015;08:00;23,34;;N;
1541;01/10/2015;10:00;23,30;;N;
1542;02/10/2015;09:00;23,26;;N;
1543;03/10/2015;04:00;23,22;;N;
1544;04/10/2015;21:00;23,20;;N;
1545;05/10/2015;08:00;23,18;;N;
1546;06/10/2015;05:00;23,17;;N;
1547;07/10/2015;14:00;23,14;;N;
1548;08/10/2015;09:00;23,13;;N;
1549;09/10/2015;05:00;23,12;;N;
1550;10/10/2015;06:00;23,09;;N;
1551;11/10/2015;12:00;23,03;;N;
1552;12/10/2015;08:00;22,94;;N;
1553;13/10/2015;10:00;22,89;;N;
1554;14/10/2015;11:00;22,79;;N;
1555;15/10/2015;13:00;22,68;;N;
1556;16/10/2015;10:00;22,62;;N;
1557;17/10/2015;11:00;22,57;;N;
1558;18/10/2015;06:00;22,54;;N;
1559;19/10/2015;12:00;22,51;;N;
1560;20/10/2015;09:00;22,48;;N;
1561;21/10/2015;02:00;22,48;;N;
1562;21/10/2015;18:00;22,45;;N;
1563;22/10/2015;13:00;22,46;;N;
1564;23/10/2015;11:00;22,47;;N;
1565;24/10/2015;16:00;22,50;;N;
1566;25/10/2015;09:00;22,52;;N;
1567;26/10/2015;17:00;22,53;;N;
1568;27/10/2015;11:00;22,55;;N;
1569;28/10/2015;19:00;22,58;;N;
1570;29/10/2015;09:00;22,61;;N;
1571;30/10/2015;16:00;22,63;;N;
1572;31/10/2015;01:00;22,65;;N;
1573;01/11/2015;11:00;22,67;;N;
1574;02/11/2015;17:00;22,70;;N;
1575;03/11/2015;11:00;22,73;;N;
1576;04/11/2015;16:00;22,74;;N;
1577;05/11/2015;19:00;22,73;;N;
1578;06/11/2015;12:00;22,74;;N;
1579;07/11/2015;14:00;22,74;;N;
1580;08/11/2015;06:00;22,73;;N;
1581;09/11/2015;21:00;22,71;;N;
1582;10/11/2015;06:00;22,70;;N;
1583;11/11/2015;08:00;22,67;;N;
1584;12/11/2015;13:00;22,65;;N;
1585;13/11/2015;09:00;22,63;;N;
1586;14/11/2015;07:00;22,61;;N;
1587;15/11/2015;17:00;22,59;;N;
1588;16/11/2015;07:00;22,58;;N;
1589;17/11/2015;12:00;22,44;;N;
1590;18/11/2015;12:00;22,23;;N;
1591;19/11/2015;12:00;22,03;;N;
1592;20/11/2015;12:00;21,87;;N;
1593;21/11/2015;10:00;21,79;;N;
1594;22/11/2015;10:00;21,74;;N;
1595;23/11/2015;13:00;21,67;;N;
1596;24/11/2015;09:00;21,63;;N;
1597;25/11/2015;11:00;21,65;;N;
1598;26/11/2015;11:00;21,68;;N;
1599;27/11/2015;11:00;21,69;;N;
1600;28/11/2015;13:00;21,72;;N;
1601;29/11/2015;11:00;21,77;;N;
1602;30/11/2015;11:00;21,82;;N;
1603;01/12/2015;13:00;21,86;;N;
1604;02/12/2015;00:00;21,89;;N;
1605;03/12/2015;13:00;21,80;;N;
1606;04/12/2015;12:00;21,65;;N;
1607;05/12/2015;12:00;21,51;;N;
1608;06/12/2015;13:00;21,42;;N;
1609;07/12/2015;11:00;21,36;;N;
1610;08/12/2015;04:00;21,33;;N;
1611;09/12/2015;08:00;21,33;;N;
1612;10/12/2015;17:00;21,33;;N;
1613;11/12/2015;16:00;21,37;;N;
1614;12/12/2015;11:00;21,41;;N;
1615;13/12/2015;11:00;21,45;;N;
1616;14/12/2015;11:00;21,50;;N;
1617;15/12/2015;11:00;21,56;;N;
1618;16/12/2015;11:00;21,64;;N;
1619;17/12/2015;13:00;21,70;;N;
1620;18/12/2015;11:00;21,77;;N;
1621;19/12/2015;11:00;21,82;;N;
1622;20/12/2015;14:00;21,88;;N;
1623;21/12/2015;11:00;21,93;;N;
1624;22/12/2015;17:00;21,98;;N;
1625;23/12/2015;12:00;22,03;;N;
1626;24/12/2015;12:00;22,09;;N;
1627;25/12/2015;11:00;22,14;;N;
1628;26/12/2015;13:00;22,18;;N;
1629;27/12/2015;11:00;22,22;;N;
1630;28/12/2015;17:00;22,24;;N;
1631;29/12/2015;10:00;22,27;;N;
1632;30/12/2015;11:00;22,30;;N;
1633;31/12/2015;14:00;22,31;;N;
1634;01/01/2016;17:00;22,33;;N;
1635;02/01/2016;07:00;22,33;;N;
1636;03/01/2016;05:00;22,31;;N;
1637;04/01/2016;07:00;22,28;;N;
1638;05/01/2016;13:00;22,25;;N;
1639;06/01/2016;06:00;22,23;;N;
1640;07/01/2016;06:00;22,19;;N;
1641;08/01/2016;06:00;22,16;;N;
1642;09/01/2016;14:00;22,16;;N;
1643;10/01/2016;11:00;22,10;;N;
1644;11/01/2016;12:00;21,95;;N;
1645;12/01/2016;11:00;21,79;;N;
1646;13/01/2016;12:00;21,64;;N;
1647;14/01/2016;13:00;21,52;;N;
1648;15/01/2016;13:00;21,45;;N;
1649;16/01/2016;01:00;21,43;;N;
1650;17/01/2016;04:00;21,43;;N;
1651;18/01/2016;13:00;21,44;;N;
1652;19/01/2016;15:00;21,47;;N;
1653;20/01/2016;10:00;21,52;;N;
1654;21/01/2016;11:00;21,58;;N;
1655;22/01/2016;11:00;21,66;;N;
1656;23/01/2016;11:00;21,73;;N;
1657;24/01/2016;18:00;21,79;;N;
1658;25/01/2016;16:00;21,84;;N;
1659;26/01/2016;11:00;21,89;;N;
1660;27/01/2016;11:00;21,96;;N;
1661;28/01/2016;11:00;22,04;;N;
1662;29/01/2016;16:00;22,09;;N;
1663;30/01/2016;11:00;22,13;;N;
1664;31/01/2016;11:00;22,17;;N;
1665;01/02/2016;12:00;22,21;;N;
1666;02/02/2016;11:00;22,24;;N;
1667;03/02/2016;10:00;22,28;;N;
1668;04/02/2016;17:00;22,31;;N;
1669;05/02/2016;01:00;22,32;;N;
1670;06/02/2016;07:00;22,26;;N;
1671;07/02/2016;11:00;22,13;;N;
1672;08/02/2016;09:00;21,99;;N;
1673;09/02/2016;11:00;21,87;;N;
1674;10/02/2016;11:00;21,78;;N;
1675;11/02/2016;09:00;21,70;;N;
1676;12/02/2016;14:00;21,65;;N;
1677;13/02/2016;23:00;21,62;;N;
1678;14/02/2016;17:00;21,61;;N;
1679;15/02/2016;16:00;21,62;;N;
1680;16/02/2016;07:00;21,62;;N;
1681;17/02/2016;09:00;21,62;;N;
1682;18/02/2016;13:00;21,63;;N;
1683;19/02/2016;18:00;21,63;;N;
1684;20/02/2016;03:00;21,64;;N;
1685;21/02/2016;16:00;21,66;;N;
1686;22/02/2016;10:00;21,69;;N;
1687;23/02/2016;16:00;21,72;;N;
1688;24/02/2016;12:00;21,74;;N;
1689;25/02/2016;02:00;21,75;;N;
1690;26/02/2016;21:00;21,75;;N;
1691;27/02/2016;23:00;21,76;;N;
1692;28/02/2016;22:00;21,76;;N;
1693;29/02/2016;15:00;21,76;;N;
1694;01/03/2016;01:00;21,75;;N;
1695;01/03/2016;21:00;21,72;;N;
1696;02/03/2016;12:00;21,70;;N;
1697;03/03/2016;20:00;21,66;;N;
1698;04/03/2016;06:00;21,65;;N;
1699;05/03/2016;06:00;21,64;;N;
1700;06/03/2016;09:00;21,65;;N;
1701;07/03/2016;10:00;21,67;;N;
1702;08/03/2016;06:00;21,68;;N;
1703;09/03/2016;20:00;21,68;;N;
1704;10/03/2016;04:00;21,69;;N;
1705;11/03/2016;11:00;21,73;;N;
1706;12/03/2016;11:00;21,77;;N;
1707;13/03/2016;11:00;21,81;;N;
1708;14/03/2016;07:00;21,86;;N;
1709;15/03/2016;18:00;21,89;;N;
1710;16/03/2016;13:00;21,92;;N;
1711;17/03/2016;09:00;21,96;;N;
1712;18/03/2016;17:00;21,98;;N;
1713;19/03/2016;06:00;22,02;;N;
1714;20/03/2016;15:00;22,07;;N;
1715;21/03/2016;08:00;22,09;;N;
1716;22/03/2016;09:00;22,10;;N;
1717;23/03/2016;11:00;22,14;;N;
1718;24/03/2016;14:00;22,17;;N;
1719;25/03/2016;17:00;22,16;;N;
1720;26/03/2016;12:00;22,09;;N;
1721;27/03/2016;12:00;22,03;;N;
1722;28/03/2016;11:00;21,96;;N;
1723;29/03/2016;13:00;21,91;;N;
1724;30/03/2016;09:00;21,88;;N;
1725;31/03/2016;05:00;21,85;;N;
1726;01/04/2016;04:00;21,83;;N;
1727;02/04/2016;01:00;21,82;;N;
1728;03/04/2016;08:00;21,83;;N;
1729;04/04/2016;15:00;21,85;;N;
1730;05/04/2016;18:00;21,88;;N;
1731;06/04/2016;07:00;21,90;;N;
1732;07/04/2016;13:00;21,93;;N;
1733;08/04/2016;11:00;21,97;;N;
1734;09/04/2016;11:00;22,01;;N;
1735;10/04/2016;11:00;22,07;;N;
1736;11/04/2016;11:00;22,12;;N;
1737;12/04/2016;11:00;22,16;;N;
1738;13/04/2016;11:00;22,20;;N;
1739;14/04/2016;10:00;22,24;;N;
1740;15/04/2016;14:00;22,28;;N;
1741;16/04/2016;13:00;22,31;;N;
1742;17/04/2016;11:00;22,36;;N;
1743;18/04/2016;10:00;22,39;;N;
1744;19/04/2016;15:00;22,41;;N;
1745;20/04/2016;02:00;22,44;;N;
1746;21/04/2016;11:00;22,46;;N;
1747;22/04/2016;11:00;22,50;;N;
1748;23/04/2016;08:00;22,52;;N;
1749;24/04/2016;10:00;22,54;;N;
1750;25/04/2016;08:00;22,55;;N;
1751;26/04/2016;15:00;22,56;;N;
1752;27/04/2016;11:00;22,60;;N;
1753;28/04/2016;11:00;22,65;;N;
1754;29/04/2016;11:00;22,66;;N;
1755;30/04/2016;12:00;22,68;;N;
1756;01/05/2016;17:00;22,71;;N;
1757;02/05/2016;08:00;22,73;;N;
1758;03/05/2016;09:00;22,75;;N;
1759;04/05/2016;13:00;22,77;;N;
1760;05/05/2016;11:00;22,79;;N;
1761;06/05/2016;16:00;22,80;;N;
1762;07/05/2016;18:00;22,81;;N;
1763;08/05/2016;21:00;22,83;;N;
1764;09/05/2016;11:00;22,85;;N;
1765;10/05/2016;11:00;22,86;;N;
1766;11/05/2016;10:00;22,88;;N;
1767;12/05/2016;11:00;22,90;;N;
1768;13/05/2016;16:00;22,92;;N;
1769;14/05/2016;12:00;22,93;;N;
1770;15/05/2016;08:00;22,93;;N;
1771;16/05/2016;09:00;22,93;;N;
1772;16/05/2016;21:00;22,94;;N;
1773;17/05/2016;08:00;22,95;;N;
1774;18/05/2016;14:00;22,97;;N;
1775;19/05/2016;11:00;22,99;;N;
1776;20/05/2016;01:00;23,00;;N;
1777;21/05/2016;07:00;22,96;;N;
1778;22/05/2016;22:00;22,91;;N;
1779;23/05/2016;15:00;22,91;;N;
1780;24/05/2016;17:00;22,90;;N;
1781;25/05/2016;08:00;22,88;;N;
1782;26/05/2016;22:00;22,86;;N;
1783;27/05/2016;14:00;22,84;;N;
1784;28/05/2016;16:00;22,83;;N;
1785;29/05/2016;11:00;22,81;;N;
1786;30/05/2016;15:00;22,77;;N;
1787;31/05/2016;12:00;22,74;;N;
1788;01/06/2016;12:00;22,71;;N;
1789;02/06/2016;07:00;22,67;;N;
1790;03/06/2016;22:00;22,64;;N;
1791;04/06/2016;06:00;22,62;;N;
1792;05/06/2016;15:00;22,60;;N;
1793;06/06/2016;07:00;22,58;;N;
1794;07/06/2016;12:00;22,57;;N;
1795;08/06/2016;06:00;22,57;;N;
1796;09/06/2016;22:00;22,56;;N;
1797;10/06/2016;20:00;22,56;;N;
1798;11/06/2016;03:00;22,56;;N;
1799;12/06/2016;09:00;22,57;;N;
1800;13/06/2016;14:00;22,57;;N;
1801;14/06/2016;14:00;22,57;;N;
1802;15/06/2016;01:00;22,58;;N;
1803;16/06/2016;06:00;22,58;;N;
1804;17/06/2016;17:00;22,58;;N;
1805;18/06/2016;10:00;22,60;;N;
1806;19/06/2016;10:00;22,63;;N;
1807;20/06/2016;11:00;22,64;;N;
1808;21/06/2016;13:00;22,63;;N;
1809;22/06/2016;10:00;22,61;;N;
1810;23/06/2016;09:00;22,59;;N;
1811;24/06/2016;02:00;22,59;;N;
1812;25/06/2016;18:00;22,59;;N;
1813;26/06/2016;22:00;22,58;;N;
1814;27/06/2016;01:00;22,58;;N;
1815;28/06/2016;11:00;22,57;;N;
1816;29/06/2016;07:00;22,56;;N;
1817;30/06/2016;03:00;22,57;;N;
1818;01/07/2016;06:00;22,57;;N;
1819;02/07/2016;06:00;22,57;;N;
1820;03/07/2016;15:00;22,57;;N;
1821;04/07/2016;12:00;22,58;;N;
1822;05/07/2016;08:00;22,58;;N;
1823;06/07/2016;15:00;22,58;;N;
1824;07/07/2016;11:00;22,60;;N;
1825;08/07/2016;04:00;22,63;;N;
1826;09/07/2016;04:00;22,63;;N;
1827;10/07/2016;11:00;22,64;;N;
1828;11/07/2016;17:00;22,65;;N;
1829;12/07/2016;11:00;22,68;;N;
1830;13/07/2016;07:00;22,68;;N;
1831;14/07/2016;04:00;22,66;;N;
1832;15/07/2016;03:00;22,66;;N;
1833;16/07/2016;00:00;22,67;;N;
1834;17/07/2016;16:00;22,68;;N;
1835;18/07/2016;09:00;22,70;;N;
1836;19/07/2016;10:00;22,71;;N;
1837;20/07/2016;02:00;22,72;;N;
1838;21/07/2016;10:00;22,72;;N;
1839;22/07/2016;07:00;22,73;;N;
1840;23/07/2016;09:00;22,73;;N;
1841;24/07/2016;11:00;22,74;;N;
1842;25/07/2016;12:00;22,75;;N;
1843;26/07/2016;09:00;22,76;;N;
1844;27/07/2016;12:00;22,78;;N;
1845;28/07/2016;09:00;22,80;;N;
1846;29/07/2016;00:00;22,81;;N;
1847;30/07/2016;16:00;22,82;;N;
1848;31/07/2016;14:00;22,83;;N;
1849;01/08/2016;14:00;22,84;;N;
1850;02/08/2016;13:00;22,86;;N;
1851;03/08/2016;11:00;22,88;;N;
1852;04/08/2016;10:00;22,89;;N;
1853;05/08/2016;20:00;22,89;;N;
1854;06/08/2016;15:00;22,90;;N;
1855;07/08/2016;12:00;22,92;;N;
1856;08/08/2016;16:00;22,92;;N;
1857;09/08/2016;11:00;22,94;;N;
1858;10/08/2016;14:00;22,97;;N;
1859;11/08/2016;08:00;22,98;;N;
1860;12/08/2016;16:00;22,99;;N;
1861;13/08/2016;18:00;23,00;;N;
1862;14/08/2016;17:00;23,01;;N;
1863;15/08/2016;10:00;23,02;;N;
1864;16/08/2016;13:00;23,02;;N;
1865;17/08/2016;04:00;23,04;;N;
1866;18/08/2016;06:00;23,03;;N;
1867;19/08/2016;13:00;23,01;;N;
1868;20/08/2016;13:00;22,94;;N;
1869;21/08/2016;17:00;22,83;;N;
1870;22/08/2016;12:00;22,76;;N;
1871;23/08/2016;13:00;22,65;;N;
1872;24/08/2016;12:00;22,57;;N;
1873;25/08/2016;12:00;22,50;;N;
1874;26/08/2016;12:00;22,45;;N;
1875;27/08/2016;12:00;22,41;;N;
1876;28/08/2016;22:00;22,38;;N;
1877;29/08/2016;21:00;22,37;;N;
1878;30/08/2016;03:00;22,35;;N;
1879;31/08/2016;11:00;22,35;;N;
1880;01/09/2016;12:00;22,38;;N;
1881;02/09/2016;17:00;22,40;;N;
1882;03/09/2016;06:00;22,41;;N;
1883;04/09/2016;01:00;22,42;;N;
1884;05/09/2016;06:00;22,44;;N;
1885;06/09/2016;11:00;22,45;;N;
1886;07/09/2016;08:00;22,48;;N;
1887;08/09/2016;12:00;22,50;;N;
1888;09/09/2016;10:00;22,54;;N;
1889;10/09/2016;16:00;22,56;;N;
1890;11/09/2016;00:00;22,58;;N;
1891;12/09/2016;22:00;22,59;;N;
1892;13/09/2016;11:00;22,60;;N;
1893;14/09/2016;16:00;22,64;;N;
1894;15/09/2016;16:00;22,68;;N;
1895;16/09/2016;09:00;22,71;;N;
1896;17/09/2016;09:00;22,73;;N;
1897;18/09/2016;11:00;22,75;;N;
1898;19/09/2016;03:00;22,77;;N;
1899;20/09/2016;13:00;22,79;;N;
1900;21/09/2016;11:00;22,82;;N;
1901;22/09/2016;13:00;22,84;;N;
1902;23/09/2016;09:00;22,86;;N;
1903;24/09/2016;07:00;22,88;;N;
1904;25/09/2016;14:00;22,90;;N;
1905;26/09/2016;14:00;22,91;;N;
1906;26/09/2016;20:00;23,00;;N;
1907;27/09/2016;18:00;22,96;;N;
1908;28/09/2016;04:00;22,97;;N;
1909;29/09/2016;04:00;23,00;;N;
1910;30/09/2016;20:00;23,01;;N;
1911;01/10/2016;21:00;23,01;;N;
1912;02/10/2016;03:00;23,02;;N;
1913;03/10/2016;12:00;23,06;;N;
1914;04/10/2016;04:00;23,09;;N;
1915;05/10/2016;04:00;23,11;;N;
1916;06/10/2016;07:00;23,17;;N;
1917;07/10/2016;05:00;23,16;;N;
1918;08/10/2016;21:00;23,16;;N;
1919;09/10/2016;23:00;23,15;;N;
1920;10/10/2016;03:00;23,16;;N;
1921;11/10/2016;05:00;23,18;;N;
1922;12/10/2016;20:00;23,20;;N;
1923;13/10/2016;17:00;23,22;;N;
1924;14/10/2016;05:00;23,21;;N;
1925;15/10/2016;05:00;23,23;;N;
1926;16/10/2016;08:00;23,26;;N;
1927;17/10/2016;08:00;23,27;;N;
1928;18/10/2016;04:00;23,28;;N;
1929;19/10/2016;22:00;23,30;;N;
1930;20/10/2016;15:00;23,31;;N;
1931;21/10/2016;12:00;23,31;;N;
1932;22/10/2016;23:00;23,30;;N;
1933;23/10/2016;06:00;23,30;;N;
1934;24/10/2016;23:00;23,33;;N;
1935;25/10/2016;02:00;23,34;;N;
1936;26/10/2016;06:00;23,37;;N;
1937;27/10/2016;18:00;23,40;;N;
1938;28/10/2016;07:00;23,37;;N;
1939;29/10/2016;14:00;23,34;;N;
