
Id Ponto:;3500027887
Consulta em:;06/09/2024 15:18:12
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;27/01/2016;12:00;2,35;;N;
1309;28/01/2016;12:00;2,34;;N;
1310;29/01/2016;12:00;2,36;;N;
1311;30/01/2016;12:00;2,39;;N;
1312;31/01/2016;12:00;2,42;;N;
1313;01/02/2016;12:00;2,45;;N;
1314;02/02/2016;12:00;2,48;;N;
1315;03/02/2016;12:00;2,51;;N;
1316;04/02/2016;12:00;2,54;;N;
1317;05/02/2016;12:00;2,58;;N;
1318;06/02/2016;12:00;2,61;;N;
1319;07/02/2016;12:00;2,64;;N;
1320;08/02/2016;12:00;2,66;;N;
1321;09/02/2016;12:00;2,69;;N;
1322;10/02/2016;12:00;2,72;;N;
1323;11/02/2016;12:00;2,74;;N;
1324;12/02/2016;12:00;2,77;;N;
1325;13/02/2016;12:00;2,80;;N;
1326;14/02/2016;12:00;2,83;;N;
1327;15/02/2016;12:00;2,87;;N;
1328;16/02/2016;12:00;2,89;;N;
1329;17/02/2016;12:00;2,92;;N;
1330;18/02/2016;12:00;2,95;;N;
1331;19/02/2016;12:00;2,96;;N;
1332;20/02/2016;12:00;2,99;;N;
1333;21/02/2016;12:00;3,01;;N;
1334;22/02/2016;12:00;3,03;;N;
1335;23/02/2016;12:00;2,97;;N;
1336;24/02/2016;12:00;2,85;;N;
1337;25/02/2016;12:00;2,80;;N;
1338;26/02/2016;12:00;2,76;;N;
1339;27/02/2016;12:00;2,75;;N;
1340;28/02/2016;12:00;2,74;;N;
1341;29/02/2016;12:00;2,73;;N;
1342;01/03/2016;12:00;2,73;;N;
1343;02/03/2016;12:00;2,73;;N;
1344;03/03/2016;12:00;2,74;;N;
1345;04/03/2016;12:00;2,76;;N;
1346;05/03/2016;12:00;2,79;;N;
1347;06/03/2016;12:00;2,82;;N;
1348;07/03/2016;12:00;2,85;;N;
1349;08/03/2016;12:00;2,87;;N;
1350;09/03/2016;12:00;2,90;;N;
1351;10/03/2016;12:00;2,92;;N;
1352;11/03/2016;12:00;2,94;;N;
1353;12/03/2016;12:00;2,97;;N;
1354;13/03/2016;12:00;3,00;;N;
1355;14/03/2016;12:00;3,02;;N;
1356;15/03/2016;12:00;3,05;;N;
1357;16/03/2016;12:00;3,07;;N;
1358;17/03/2016;12:00;3,09;;N;
1359;18/03/2016;12:00;3,12;;N;
1360;19/03/2016;12:00;3,14;;N;
1361;20/03/2016;12:00;3,17;;N;
1362;21/03/2016;12:00;3,20;;N;
1363;22/03/2016;12:00;3,22;;N;
1364;23/03/2016;12:00;3,25;;N;
1365;24/03/2016;12:00;3,28;;N;
1366;25/03/2016;12:00;3,30;;N;
1367;26/03/2016;12:00;3,32;;N;
1368;27/03/2016;12:00;3,35;;N;
1369;28/03/2016;12:00;3,37;;N;
1370;29/03/2016;12:00;3,40;;N;
1371;30/03/2016;12:00;3,42;;N;
1372;31/03/2016;12:00;3,44;;N;
1373;01/04/2016;12:00;3,47;;N;
1374;02/04/2016;12:00;3,49;;N;
1375;03/04/2016;12:00;3,52;;N;
1376;04/04/2016;12:00;3,55;;N;
1377;05/04/2016;12:00;3,57;;N;
1378;06/04/2016;12:00;3,59;;N;
1379;07/04/2016;12:00;3,62;;N;
1380;08/04/2016;12:00;3,64;;N;
1381;09/04/2016;12:00;3,67;;N;
1382;10/04/2016;12:00;3,70;;N;
1383;11/04/2016;12:00;3,72;;N;
1384;12/04/2016;12:00;3,75;;N;
1385;13/04/2016;12:00;3,77;;N;
1386;14/04/2016;12:00;3,80;;N;
1387;15/04/2016;12:00;3,83;;N;
1388;16/04/2016;12:00;3,85;;N;
1389;17/04/2016;12:00;3,87;;N;
1411;09/05/2016;12:00;4,30;;N;
1412;10/05/2016;12:00;4,30;;N;
1413;11/05/2016;12:00;4,32;;N;
1414;12/05/2016;12:00;4,33;;N;
1415;13/05/2016;12:00;4,35;;N;
1416;14/05/2016;12:00;4,36;;N;
1417;15/05/2016;12:00;4,37;;N;
1418;16/05/2016;12:00;4,39;;N;
1419;17/05/2016;12:00;4,41;;N;
1420;18/05/2016;12:00;4,42;;N;
1421;19/05/2016;12:00;4,44;;N;
1422;20/05/2016;12:00;4,45;;N;
1423;21/05/2016;12:00;4,47;;N;
1424;22/05/2016;12:00;4,47;;N;
1425;23/05/2016;12:00;4,50;;N;
1426;24/05/2016;12:00;4,51;;N;
1427;25/05/2016;12:00;4,52;;N;
1428;26/05/2016;12:00;4,53;;N;
1429;27/05/2016;12:00;4,55;;N;
1430;28/05/2016;12:00;4,56;;N;
1431;29/05/2016;12:00;4,57;;N;
1432;30/05/2016;12:00;4,58;;N;
1433;31/05/2016;12:00;4,58;;N;
1434;01/06/2016;12:00;4,59;;N;
1435;02/06/2016;12:00;4,59;;N;
1436;03/06/2016;12:00;4,58;;N;
1437;04/06/2016;12:00;4,54;;N;
1438;05/06/2016;12:00;4,50;;N;
1439;06/06/2016;12:00;4,47;;N;
1440;07/06/2016;12:00;4,43;;N;
1441;08/06/2016;12:00;4,39;;N;
1442;09/06/2016;12:00;4,37;;N;
1443;10/06/2016;12:00;4,35;;N;
1444;11/06/2016;12:00;4,34;;N;
1445;12/06/2016;12:00;4,33;;N;
1446;13/06/2016;12:00;4,32;;N;
1447;14/06/2016;12:00;4,31;;N;
1448;15/06/2016;12:00;4,31;;N;
1449;16/06/2016;12:00;4,31;;N;
1450;17/06/2016;12:00;4,31;;N;
1451;18/06/2016;12:00;4,31;;N;
1452;19/06/2016;12:00;4,32;;N;
1453;20/06/2016;12:00;4,32;;N;
1454;21/06/2016;12:00;4,33;;N;
1455;22/06/2016;12:00;4,34;;N;
1456;23/06/2016;12:00;4,34;;N;
1457;24/06/2016;12:00;4,36;;N;
1458;25/06/2016;12:00;4,37;;N;
1459;26/06/2016;12:00;4,38;;N;
1460;27/06/2016;12:00;4,40;;N;
1461;28/06/2016;12:00;4,41;;N;
1462;29/06/2016;12:00;4,42;;N;
1463;30/06/2016;12:00;4,43;;N;
1464;01/07/2016;12:00;4,45;;N;
1465;02/07/2016;12:00;4,46;;N;
1466;03/07/2016;12:00;4,47;;N;
1467;04/07/2016;12:00;4,49;;N;
1468;05/07/2016;12:00;4,50;;N;
1469;06/07/2016;12:00;4,52;;N;
1470;07/07/2016;12:00;4,53;;N;
1471;08/07/2016;12:00;4,54;;N;
1472;09/07/2016;12:00;4,55;;N;
1473;10/07/2016;12:00;4,56;;N;
1474;11/07/2016;12:00;4,58;;N;
1475;12/07/2016;12:00;4,59;;N;
1476;13/07/2016;12:00;4,60;;N;
1477;14/07/2016;12:00;4,61;;N;
1478;15/07/2016;12:00;4,62;;N;
1479;16/07/2016;12:00;4,64;;N;
1480;17/07/2016;12:00;4,65;;N;
1481;18/07/2016;12:00;4,66;;N;
1482;19/07/2016;12:00;4,67;;N;
1483;20/07/2016;12:00;4,68;;N;
1484;21/07/2016;12:00;4,69;;N;
1485;22/07/2016;12:00;4,70;;N;
1486;23/07/2016;12:00;4,71;;N;
1487;24/07/2016;12:00;4,73;;N;
1488;25/07/2016;12:00;4,74;;N;
1489;26/07/2016;12:00;4,75;;N;
1490;27/07/2016;12:00;4,76;;N;
1491;28/07/2016;12:00;4,78;;N;
1492;29/07/2016;12:00;4,79;;N;
1493;30/07/2016;12:00;4,80;;N;
1494;31/07/2016;12:00;4,81;;N;
1495;01/08/2016;12:00;4,83;;N;
1496;02/08/2016;12:00;4,84;;N;
1497;03/08/2016;12:00;4,85;;N;
1498;04/08/2016;12:00;4,87;;N;
1499;05/08/2016;12:00;4,88;;N;
1500;06/08/2016;12:00;4,90;;N;
1501;07/08/2016;12:00;4,91;;N;
1502;08/08/2016;12:00;4,92;;N;
1503;09/08/2016;12:00;4,94;;N;
1504;10/08/2016;12:00;4,96;;N;
1505;11/08/2016;12:00;4,97;;N;
1506;12/08/2016;12:00;4,98;;N;
1507;13/08/2016;12:00;4,99;;N;
1508;14/08/2016;12:00;5,01;;N;
1509;15/08/2016;12:00;5,02;;N;
1510;16/08/2016;12:00;5,04;;N;
1511;17/08/2016;12:00;5,05;;N;
1512;18/08/2016;12:00;5,07;;N;
1513;19/08/2016;12:00;5,08;;N;
1514;20/08/2016;12:00;5,09;;N;
1515;21/08/2016;12:00;5,12;;N;
1516;22/08/2016;12:00;5,12;;N;
1517;23/08/2016;12:00;5,13;;N;
1518;24/08/2016;12:00;5,14;;N;
1519;25/08/2016;12:00;5,16;;N;
1520;26/08/2016;12:00;5,17;;N;
1521;27/08/2016;12:00;5,18;;N;
1522;28/08/2016;12:00;5,19;;N;
1523;29/08/2016;12:00;5,20;;N;
1524;30/08/2016;12:00;5,22;;N;
1525;31/08/2016;12:00;5,22;;N;
1526;01/09/2016;12:00;5,23;;N;
1527;02/09/2016;12:00;5,23;;N;
1528;03/09/2016;12:00;5,24;;N;
1529;04/09/2016;12:00;5,24;;N;
1530;05/09/2016;12:00;5,24;;N;
1531;06/09/2016;12:00;5,24;;N;
1532;07/09/2016;12:00;5,23;;N;
1533;08/09/2016;12:00;5,22;;N;
1534;09/09/2016;12:00;5,22;;N;
1535;10/09/2016;12:00;5,23;;N;
1536;11/09/2016;12:00;5,23;;N;
1537;12/09/2016;12:00;5,23;;N;
1538;13/09/2016;12:00;5,24;;N;
1539;14/09/2016;12:00;5,25;;N;
1540;15/09/2016;12:00;5,25;;N;
1541;16/09/2016;12:00;5,26;;N;
1542;17/09/2016;12:00;5,26;;N;
1543;18/09/2016;12:00;5,27;;N;
1544;19/09/2016;12:00;5,27;;N;
1545;20/09/2016;12:00;5,28;;N;
1546;21/09/2016;12:00;5,28;;N;
1547;22/09/2016;12:00;5,29;;N;
1548;23/09/2016;12:00;5,29;;N;
1549;24/09/2016;12:00;5,30;;N;
1550;25/09/2016;12:00;5,30;;N;
1551;26/09/2016;12:00;5,31;;N;
1552;27/09/2016;12:00;5,32;;N;
1553;28/09/2016;12:00;5,32;;N;
1554;29/09/2016;12:00;5,33;;N;
1555;30/09/2016;12:00;5,34;;N;
1556;01/10/2016;12:00;5,35;;N;
1557;02/10/2016;12:00;5,36;;N;
1558;03/10/2016;12:00;5,36;;N;
1559;04/10/2016;12:00;5,37;;N;
1560;05/10/2016;12:00;5,38;;N;
1561;06/10/2016;12:00;5,38;;N;
1562;07/10/2016;12:00;5,39;;N;
1563;08/10/2016;12:00;5,40;;N;
1564;09/10/2016;12:00;5,42;;N;
1565;10/10/2016;12:00;5,42;;N;
1566;11/10/2016;12:00;5,43;;N;
1567;12/10/2016;12:00;5,44;;N;
1568;13/10/2016;12:00;5,45;;N;
1569;14/10/2016;12:00;5,46;;N;
1570;15/10/2016;12:00;5,47;;N;
1571;16/10/2016;12:00;5,48;;N;
1572;17/10/2016;12:00;5,49;;N;
1573;18/10/2016;12:00;5,50;;N;
1574;19/10/2016;12:00;5,50;;N;
1575;20/10/2016;12:00;5,52;;N;
1576;21/10/2016;12:00;5,53;;N;
1577;22/10/2016;12:00;5,54;;N;
1578;23/10/2016;12:00;5,54;;N;
1579;24/10/2016;12:00;5,55;;N;
1580;25/10/2016;12:00;5,56;;N;
1581;26/10/2016;12:00;5,57;;N;
1582;27/10/2016;12:00;5,58;;N;
1583;28/10/2016;12:00;5,59;;N;
1584;29/10/2016;12:00;5,59;;N;
1585;30/10/2016;12:00;5,60;;N;
1586;31/10/2016;12:00;5,60;;N;
1587;01/11/2016;12:00;5,61;;N;
1588;02/11/2016;12:00;5,62;;N;
1589;03/11/2016;12:00;5,63;;N;
1590;04/11/2016;12:00;5,64;;N;
1591;05/11/2016;12:00;5,64;;N;
1592;06/11/2016;12:00;5,65;;N;
1593;07/11/2016;12:00;5,65;;N;
1594;08/11/2016;12:00;5,66;;N;
1595;09/11/2016;12:00;5,67;;N;
1596;10/11/2016;12:00;5,68;;N;
1597;11/11/2016;12:00;5,69;;N;
1598;12/11/2016;12:00;5,69;;N;
1599;13/11/2016;12:00;5,70;;N;
1600;14/11/2016;12:00;5,70;;N;
1601;15/11/2016;12:00;5,71;;N;
1602;16/11/2016;12:00;5,72;;N;
1603;17/11/2016;12:00;5,73;;N;
1604;18/11/2016;12:00;5,74;;N;
1605;19/11/2016;12:00;5,75;;N;
1606;20/11/2016;12:00;5,76;;N;
1607;21/11/2016;12:00;5,77;;N;
1608;22/11/2016;12:00;5,77;;N;
1609;23/11/2016;12:00;5,78;;N;
1610;24/11/2016;12:00;5,80;;N;
1611;25/11/2016;12:00;5,81;;N;
1612;26/11/2016;12:00;5,82;;N;
1613;27/11/2016;12:00;5,82;;N;
1614;28/11/2016;12:00;5,84;;N;
1615;29/11/2016;12:00;5,84;;N;
1616;30/11/2016;12:00;5,86;;N;
1617;01/12/2016;12:00;5,87;;N;
1618;02/12/2016;12:00;5,87;;N;
1726;20/03/2017;12:00;5,51;;N;
1727;21/03/2017;12:00;5,49;;N;
1728;22/03/2017;12:00;5,47;;N;
1729;23/03/2017;12:00;5,45;;N;
1730;24/03/2017;12:00;5,43;;N;
1731;25/03/2017;12:00;5,42;;N;
1732;26/03/2017;12:00;5,41;;N;
1733;27/03/2017;12:00;5,40;;N;
1734;28/03/2017;12:00;5,39;;N;
1735;29/03/2017;12:00;5,38;;N;
1736;30/03/2017;12:00;5,38;;N;
1737;31/03/2017;12:00;5,38;;N;
1738;01/04/2017;12:00;5,38;;N;
1739;02/04/2017;12:00;5,37;;N;
1740;03/04/2017;12:00;5,37;;N;
1741;04/04/2017;12:00;5,37;;N;
1742;05/04/2017;12:00;5,38;;N;
1743;06/04/2017;12:00;5,38;;N;
1744;07/04/2017;12:00;5,38;;N;
1745;08/04/2017;12:00;5,38;;N;
1746;09/04/2017;12:00;5,39;;N;
1747;10/04/2017;12:00;5,39;;N;
1748;11/04/2017;12:00;5,40;;N;
1749;12/04/2017;12:00;5,40;;N;
1750;13/04/2017;12:00;5,41;;N;
1751;14/04/2017;12:00;5,41;;N;
1752;15/04/2017;12:00;5,42;;N;
1753;16/04/2017;12:00;5,43;;N;
1754;17/04/2017;12:00;5,43;;N;
1755;18/04/2017;12:00;5,45;;N;
1756;19/04/2017;12:00;5,45;;N;
1757;20/04/2017;12:00;5,46;;N;
1758;21/04/2017;12:00;5,46;;N;
1759;22/04/2017;12:00;5,48;;N;
1760;23/04/2017;12:00;5,48;;N;
1761;24/04/2017;12:00;5,49;;N;
1762;25/04/2017;12:00;5,49;;N;
1763;26/04/2017;12:00;5,50;;N;
1764;27/04/2017;12:00;5,51;;N;
1765;28/04/2017;12:00;5,52;;N;
1766;29/04/2017;12:00;5,52;;N;
1767;30/04/2017;12:00;5,53;;N;
1768;01/05/2017;12:00;5,54;;N;
1769;02/05/2017;12:00;5,54;;N;
1770;03/05/2017;12:00;5,55;;N;
1771;04/05/2017;12:00;5,55;;N;
1772;05/05/2017;12:00;5,56;;N;
1773;06/05/2017;12:00;5,56;;N;
1774;07/05/2017;12:00;5,57;;N;
1775;08/05/2017;12:00;5,57;;N;
1776;09/05/2017;12:00;5,58;;N;
1777;10/05/2017;12:00;5,59;;N;
1778;11/05/2017;12:00;5,60;;N;
1779;12/05/2017;12:00;5,60;;N;
1780;13/05/2017;12:00;5,61;;N;
1781;14/05/2017;12:00;5,61;;N;
1782;15/05/2017;12:00;5,62;;N;
1783;16/05/2017;12:00;5,63;;N;
1784;17/05/2017;12:00;5,64;;N;
1785;18/05/2017;12:00;5,64;;N;
1786;19/05/2017;12:00;5,64;;N;
1787;20/05/2017;12:00;5,64;;N;
1788;21/05/2017;12:00;5,58;;N;
1789;22/05/2017;12:00;5,42;;N;
1790;23/05/2017;12:00;5,28;;N;
1791;24/05/2017;12:00;5,16;;N;
1792;25/05/2017;12:00;5,07;;N;
1793;26/05/2017;12:00;5,01;;N;
1794;27/05/2017;12:00;4,95;;N;
1795;28/05/2017;12:00;4,91;;N;
1796;29/05/2017;12:00;4,88;;N;
1797;30/05/2017;12:00;4,85;;N;
1798;31/05/2017;12:00;4,82;;N;
1799;01/06/2017;12:00;4,81;;N;
1800;02/06/2017;12:00;4,80;;N;
1801;03/06/2017;12:00;4,79;;N;
1802;04/06/2017;12:00;4,78;;N;
1803;05/06/2017;12:00;4,78;;N;
1804;06/06/2017;12:00;4,78;;N;
1805;07/06/2017;12:00;4,78;;N;
1806;08/06/2017;12:00;4,78;;N;
1807;09/06/2017;12:00;4,80;;N;
1808;10/06/2017;12:00;4,80;;N;
1809;11/06/2017;12:00;4,80;;N;
1810;12/06/2017;12:00;4,80;;N;
1811;13/06/2017;12:00;4,81;;N;
1812;14/06/2017;12:00;4,82;;N;
1813;15/06/2017;12:00;4,82;;N;
1814;16/06/2017;12:00;4,82;;N;
1815;17/06/2017;12:00;4,83;;N;
1816;18/06/2017;12:00;4,84;;N;
1817;19/06/2017;12:00;4,85;;N;
1818;20/06/2017;12:00;4,86;;N;
1819;21/06/2017;12:00;4,87;;N;
1820;22/06/2017;12:00;4,88;;N;
1821;23/06/2017;12:00;4,89;;N;
1822;24/06/2017;12:00;4,90;;N;
1823;25/06/2017;12:00;4,91;;N;
1824;26/06/2017;12:00;4,92;;N;
1825;27/06/2017;12:00;4,94;;N;
1826;28/06/2017;12:00;4,95;;N;
1827;29/06/2017;12:00;4,96;;N;
1828;30/06/2017;12:00;4,97;;N;
1829;01/07/2017;12:00;4,99;;N;
1830;02/07/2017;12:00;5,00;;N;
1831;03/07/2017;12:00;5,01;;N;
1832;04/07/2017;12:00;5,02;;N;
1833;05/07/2017;12:00;5,04;;N;
1834;06/07/2017;12:00;5,05;;N;
1835;07/07/2017;12:00;5,07;;N;
1836;08/07/2017;12:00;5,08;;N;
1837;09/07/2017;12:00;5,10;;N;
1838;10/07/2017;12:00;5,11;;N;
1839;11/07/2017;12:00;5,13;;N;
1840;12/07/2017;12:00;5,14;;N;
1841;13/07/2017;12:00;5,16;;N;
1842;14/07/2017;12:00;5,17;;N;
1843;15/07/2017;12:00;5,18;;N;
1844;16/07/2017;12:00;5,20;;N;
1845;17/07/2017;12:00;5,22;;N;
1846;18/07/2017;12:00;5,23;;N;
1847;19/07/2017;12:00;5,24;;N;
1848;20/07/2017;12:00;5,26;;N;
1849;21/07/2017;12:00;5,27;;N;
1850;22/07/2017;12:00;5,29;;N;
1851;23/07/2017;12:00;5,30;;N;
1852;24/07/2017;12:00;5,32;;N;
1853;25/07/2017;12:00;5,33;;N;
1854;26/07/2017;12:00;5,35;;N;
1855;27/07/2017;12:00;5,36;;N;
1856;28/07/2017;12:00;5,37;;N;
1857;29/07/2017;12:00;5,39;;N;
1858;30/07/2017;12:00;5,41;;N;
1859;31/07/2017;12:00;5,42;;N;
1860;01/08/2017;12:00;5,43;;N;
1861;02/08/2017;12:00;5,45;;N;
1862;03/08/2017;12:00;5,47;;N;
1863;04/08/2017;12:00;5,48;;N;
1864;05/08/2017;12:00;5,50;;N;
1865;06/08/2017;12:00;5,51;;N;
1866;07/08/2017;12:00;5,52;;N;
1867;08/08/2017;12:00;5,54;;N;
1868;09/08/2017;12:00;5,56;;N;
1869;10/08/2017;12:00;5,57;;N;
1870;11/08/2017;12:00;5,58;;N;
1871;12/08/2017;12:00;5,60;;N;
1872;13/08/2017;12:00;5,62;;N;
1873;14/08/2017;12:00;5,64;;N;
1874;15/08/2017;12:00;5,65;;N;
1875;16/08/2017;12:00;5,66;;N;
1876;17/08/2017;12:00;5,67;;N;
1877;18/08/2017;12:00;5,68;;N;
1878;19/08/2017;12:00;5,69;;N;
1879;20/08/2017;12:00;5,70;;N;
1880;21/08/2017;12:00;5,72;;N;
1881;22/08/2017;12:00;5,72;;N;
1882;23/08/2017;12:00;5,72;;N;
1883;24/08/2017;12:00;5,73;;N;
1884;25/08/2017;12:00;5,74;;N;
1885;26/08/2017;12:00;5,74;;N;
1886;27/08/2017;12:00;5,75;;N;
1887;28/08/2017;12:00;5,76;;N;
1888;29/08/2017;12:00;5,76;;N;
1889;30/08/2017;12:00;5,77;;N;
1890;31/08/2017;12:00;5,78;;N;
1891;01/09/2017;12:00;5,79;;N;
1892;02/09/2017;12:00;5,80;;N;
1893;03/09/2017;12:00;5,80;;N;
1894;04/09/2017;12:00;5,81;;N;
1895;05/09/2017;12:00;5,82;;N;
1896;06/09/2017;12:00;5,83;;N;
1897;07/09/2017;12:00;5,84;;N;
1898;08/09/2017;12:00;5,84;;N;
1899;09/09/2017;12:00;5,85;;N;
1900;10/09/2017;12:00;5,86;;N;
1901;11/09/2017;12:00;5,87;;N;
1902;12/09/2017;12:00;5,89;;N;
1903;13/09/2017;12:00;5,89;;N;
1904;14/09/2017;12:00;5,90;;N;
1905;15/09/2017;12:00;5,91;;N;
1906;16/09/2017;12:00;5,92;;N;
1907;17/09/2017;12:00;5,94;;N;
1908;18/09/2017;12:00;5,95;;N;
1909;19/09/2017;12:00;5,96;;N;
1910;20/09/2017;12:00;5,97;;N;
1911;21/09/2017;12:00;5,98;;N;
1912;22/09/2017;12:00;5,99;;N;
1913;23/09/2017;12:00;6,00;;N;
1914;24/09/2017;12:00;6,01;;N;
1915;25/09/2017;12:00;6,03;;N;
1916;26/09/2017;12:00;6,04;;N;
1917;27/09/2017;12:00;6,05;;N;
1918;28/09/2017;12:00;6,06;;N;
1919;29/09/2017;12:00;6,07;;N;
1920;30/09/2017;12:00;6,08;;N;
1921;01/10/2017;12:00;6,08;;N;
1922;02/10/2017;12:00;6,09;;N;
1923;03/10/2017;12:00;6,11;;N;
1924;04/10/2017;12:00;6,11;;N;
1925;05/10/2017;12:00;6,12;;N;
1926;06/10/2017;12:00;6,13;;N;
1927;07/10/2017;12:00;6,14;;N;
1928;08/10/2017;12:00;6,14;;N;
1929;09/10/2017;12:00;6,15;;N;
1930;10/10/2017;12:00;6,16;;N;
1931;11/10/2017;12:00;6,17;;N;
1932;12/10/2017;12:00;6,17;;N;
1933;13/10/2017;12:00;6,18;;N;
1934;14/10/2017;12:00;6,19;;N;
1935;15/10/2017;12:00;6,20;;N;
1936;16/10/2017;12:00;6,21;;N;
1937;17/10/2017;12:00;6,22;;N;
1938;18/10/2017;12:00;6,23;;N;
1939;19/10/2017;12:00;6,24;;N;
1940;20/10/2017;12:00;6,25;;N;
1941;21/10/2017;12:00;6,25;;N;
1942;22/10/2017;12:00;6,26;;N;
1943;23/10/2017;12:00;6,27;;N;
1944;24/10/2017;12:00;6,28;;N;
1945;25/10/2017;12:00;6,28;;N;
1946;26/10/2017;12:00;6,29;;N;
1947;27/10/2017;12:00;6,30;;N;
1948;28/10/2017;12:00;6,31;;N;
1949;29/10/2017;12:00;6,31;;N;
1950;30/10/2017;12:00;6,32;;N;
1951;31/10/2017;12:00;6,33;;N;
1952;01/11/2017;12:00;6,33;;N;
1953;02/11/2017;12:00;6,33;;N;
1954;03/11/2017;12:00;6,34;;N;
1955;04/11/2017;12:00;6,34;;N;
1956;05/11/2017;12:00;6,34;;N;
1957;06/11/2017;12:00;6,34;;N;
1958;07/11/2017;12:00;6,34;;N;
1959;08/11/2017;12:00;6,33;;N;
1960;09/11/2017;12:00;6,33;;N;
1961;10/11/2017;12:00;6,32;;N;
1962;11/11/2017;12:00;6,32;;N;
1963;12/11/2017;12:00;6,32;;N;
1964;13/11/2017;12:00;6,32;;N;
1965;14/11/2017;12:00;6,32;;N;
1966;15/11/2017;12:00;6,33;;N;
1967;16/11/2017;12:00;6,33;;N;
1968;17/11/2017;12:00;6,33;;N;
1969;18/11/2017;12:00;6,34;;N;
1970;19/11/2017;12:00;6,34;;N;
1971;20/11/2017;12:00;6,35;;N;
1972;21/11/2017;12:00;6,35;;N;
1973;22/11/2017;12:00;6,35;;N;
1974;23/11/2017;12:00;6,35;;N;
1975;24/11/2017;12:00;6,35;;N;
1976;25/11/2017;12:00;6,36;;N;
1977;26/11/2017;12:00;6,36;;N;
1978;27/11/2017;12:00;6,36;;N;
1979;28/11/2017;12:00;6,35;;N;
1980;29/11/2017;12:00;6,34;;N;
1981;30/11/2017;12:00;6,32;;N;
1982;01/12/2017;12:00;6,31;;N;
1983;02/12/2017;12:00;6,30;;N;
1984;03/12/2017;12:00;6,28;;N;
1985;04/12/2017;12:00;6,27;;N;
1986;05/12/2017;12:00;6,26;;N;
1987;06/12/2017;12:00;6,26;;N;
1988;07/12/2017;12:00;6,24;;N;
1989;08/12/2017;12:00;6,24;;N;
1990;09/12/2017;12:00;6,23;;N;
1991;10/12/2017;12:00;6,22;;N;
1992;11/12/2017;12:00;6,22;;N;
1993;12/12/2017;12:00;6,21;;N;
1994;13/12/2017;12:00;6,21;;N;
1995;14/12/2017;12:00;6,21;;N;
1996;15/12/2017;12:00;6,21;;N;
1997;16/12/2017;12:00;6,20;;N;
1998;17/12/2017;12:00;6,21;;N;
1999;18/12/2017;12:00;6,21;;N;
2000;19/12/2017;12:00;6,21;;N;
2001;20/12/2017;12:00;6,21;;N;
2002;21/12/2017;12:00;6,21;;N;
2003;22/12/2017;12:00;6,21;;N;
2004;23/12/2017;12:00;6,21;;N;
2005;24/12/2017;12:00;6,21;;N;
2006;25/12/2017;12:00;6,21;;N;
2007;26/12/2017;12:00;6,21;;N;
2008;27/12/2017;12:00;6,21;;N;
2009;28/12/2017;12:00;6,21;;N;
2010;29/12/2017;12:00;6,21;;N;
2090;19/03/2018;12:00;5,34;;N;
2091;20/03/2018;12:00;5,34;;N;
2092;21/03/2018;12:00;5,35;;N;
2093;22/03/2018;12:00;5,35;;N;
2094;23/03/2018;12:00;5,36;;N;
2095;24/03/2018;12:00;5,36;;N;
2096;25/03/2018;12:00;5,37;;N;
2097;26/03/2018;12:00;5,37;;N;
2098;27/03/2018;12:00;5,37;;N;
2099;28/03/2018;12:00;5,38;;N;
2100;29/03/2018;12:00;5,39;;N;
2155;23/05/2018;12:00;6,11;;N;
2156;24/05/2018;12:00;6,11;;N;
2157;25/05/2018;12:00;6,13;;N;
2158;26/05/2018;12:00;6,14;;N;
2159;27/05/2018;12:00;6,15;;N;
2160;28/05/2018;12:00;6,16;;N;
2161;29/05/2018;12:00;6,17;;N;
2162;30/05/2018;12:00;6,18;;N;
2163;31/05/2018;12:00;6,19;;N;
2164;01/06/2018;12:00;6,21;;N;
2165;02/06/2018;12:00;6,22;;N;
2166;03/06/2018;12:00;6,23;;N;
2167;04/06/2018;12:00;6,24;;N;
2168;05/06/2018;12:00;6,25;;N;
2169;06/06/2018;12:00;6,26;;N;
2170;07/06/2018;12:00;6,27;;N;
2171;08/06/2018;12:00;6,28;;N;
2172;09/06/2018;12:00;6,29;;N;
2173;10/06/2018;12:00;6,30;;N;
2174;11/06/2018;12:00;6,31;;N;
2175;12/06/2018;12:00;6,33;;N;
2176;13/06/2018;12:00;6,34;;N;
2177;14/06/2018;12:00;6,34;;N;
2178;15/06/2018;12:00;6,36;;N;
2179;16/06/2018;12:00;6,37;;N;
2180;17/06/2018;12:00;6,37;;N;
2181;18/06/2018;12:00;6,38;;N;
2182;19/06/2018;12:00;6,39;;N;
2183;20/06/2018;12:00;6,40;;N;
2184;21/06/2018;12:00;6,41;;N;
2185;22/06/2018;12:00;6,42;;N;
2186;23/06/2018;12:00;6,43;;N;
2187;24/06/2018;12:00;6,44;;N;
2188;25/06/2018;12:00;6,45;;N;
2189;26/06/2018;12:00;6,46;;N;
2190;27/06/2018;12:00;6,47;;N;
2191;28/06/2018;12:00;6,48;;N;
2192;29/06/2018;12:00;6,49;;N;
2193;30/06/2018;12:00;6,50;;N;
2194;01/07/2018;12:00;6,51;;N;
2195;02/07/2018;12:00;6,52;;N;
2196;03/07/2018;12:00;6,53;;N;
2197;04/07/2018;12:00;6,54;;N;
2198;05/07/2018;12:00;6,55;;N;
2199;06/07/2018;12:00;6,56;;N;
2200;07/07/2018;12:00;6,57;;N;
