
Id Ponto:;3100020775
Consulta em:;06/09/2024 14:30:29
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;25/08/2018;19:00;17,55;; ;
1309;26/08/2018;22:00;17,55;; ;
1310;27/08/2018;02:00;17,55;; ;
1311;28/08/2018;12:00;17,56;; ;
1312;29/08/2018;12:00;17,56;; ;
1313;30/08/2018;05:00;17,56;; ;
1314;31/08/2018;02:00;17,56;; ;
1315;01/09/2018;12:00;17,56;; ;
1316;02/09/2018;05:00;17,57;; ;
1317;03/09/2018;12:00;17,58;; ;
1318;04/09/2018;13:00;17,59;; ;
1319;05/09/2018;05:00;17,59;; ;
1320;06/09/2018;12:00;17,60;; ;
1321;07/09/2018;13:00;17,60;; ;
1322;08/09/2018;05:00;17,60;; ;
1323;09/09/2018;19:00;17,60;; ;
1324;10/09/2018;21:00;17,60;; ;
1325;11/09/2018;19:00;17,61;; ;
1326;12/09/2018;01:00;17,61;; ;
1327;13/09/2018;12:00;17,61;; ;
1328;14/09/2018;22:00;17,62;; ;
1329;15/09/2018;00:00;17,63;; ;
1330;16/09/2018;02:00;17,63;; ;
1331;17/09/2018;10:00;17,64;; ;
1332;18/09/2018;14:00;17,64;; ;
1333;19/09/2018;05:00;17,65;; ;
1334;20/09/2018;22:00;17,65;; ;
1335;21/09/2018;20:00;17,65;; ;
1336;22/09/2018;01:00;17,66;; ;
1337;23/09/2018;00:00;17,66;; ;
1338;24/09/2018;19:00;17,66;; ;
1339;25/09/2018;05:00;17,66;; ;
1340;26/09/2018;03:00;17,66;; ;
1341;27/09/2018;05:00;17,67;; ;
1342;28/09/2018;05:00;17,68;; ;
1343;29/09/2018;20:00;17,68;; ;
1344;30/09/2018;17:00;17,69;; ;
1345;01/10/2018;18:00;17,69;; ;
1346;02/10/2018;19:00;17,70;; ;
1347;03/10/2018;02:00;17,70;; ;
1348;04/10/2018;20:00;17,71;; ;
1349;05/10/2018;01:00;17,71;; ;
1350;06/10/2018;10:00;17,71;; ;
1351;07/10/2018;01:00;17,72;; ;
1352;08/10/2018;08:00;17,73;; ;
1353;09/10/2018;04:00;17,73;; ;
1354;10/10/2018;18:00;17,74;; ;
1355;11/10/2018;19:00;17,74;; ;
1356;12/10/2018;01:00;17,74;; ;
1357;13/10/2018;10:00;17,74;; ;
1358;14/10/2018;00:00;17,75;; ;
1359;15/10/2018;20:00;17,75;; ;
1360;16/10/2018;00:00;17,75;; ;
1361;17/10/2018;03:00;17,76;; ;
1362;18/10/2018;02:00;17,77;; ;
1363;19/10/2018;01:00;17,77;; ;
1364;20/10/2018;03:00;17,77;; ;
1365;21/10/2018;04:00;17,78;; ;
1366;22/10/2018;11:00;17,78;; ;
1367;23/10/2018;03:00;17,79;; ;
1368;24/10/2018;17:00;17,79;; ;
1369;25/10/2018;01:00;17,80;; ;
1370;26/10/2018;04:00;17,80;; ;
1371;27/10/2018;19:00;17,80;; ;
1372;28/10/2018;13:00;17,80;; ;
1373;29/10/2018;19:00;17,81;; ;
1374;30/10/2018;20:00;17,81;; ;
1375;31/10/2018;02:00;17,82;; ;
1376;01/11/2018;10:00;17,82;; ;
1377;02/11/2018;01:00;17,82;; ;
1378;03/11/2018;01:00;17,83;; ;
1379;04/11/2018;10:00;17,84;; ;
1380;05/11/2018;11:00;17,84;; ;
1381;06/11/2018;03:00;17,84;; ;
1382;07/11/2018;00:00;17,85;; ;
1383;08/11/2018;18:00;17,85;; ;
1384;09/11/2018;06:00;17,85;; ;
1385;10/11/2018;00:00;17,85;; ;
1386;11/11/2018;21:00;17,83;; ;
1387;12/11/2018;11:00;17,80;; ;
1388;13/11/2018;09:00;17,79;; ;
1389;14/11/2018;21:00;17,76;; ;
1390;15/11/2018;09:00;17,75;; ;
1391;16/11/2018;21:00;17,73;; ;
1392;17/11/2018;02:00;17,72;; ;
1393;18/11/2018;11:00;17,71;; ;
1394;19/11/2018;10:00;17,69;; ;
1395;20/11/2018;20:00;17,68;; ;
1396;21/11/2018;04:00;17,67;; ;
1397;22/11/2018;19:00;17,65;; ;
1398;23/11/2018;18:00;17,64;; ;
1399;24/11/2018;20:00;17,64;; ;
1400;25/11/2018;10:00;17,63;; ;
1401;26/11/2018;22:00;17,62;; ;
1402;27/11/2018;19:00;17,60;; ;
1403;28/11/2018;09:00;17,59;; ;
1404;29/11/2018;22:00;17,58;; ;
1405;30/11/2018;10:00;17,57;; ;
1406;01/12/2018;00:00;17,56;; ;
1407;02/12/2018;22:00;17,55;; ;
1408;03/12/2018;08:00;17,53;; ;
1409;04/12/2018;21:00;17,52;; ;
1410;05/12/2018;01:00;17,51;; ;
1411;06/12/2018;23:00;17,49;; ;
1412;07/12/2018;01:00;17,49;; ;
1413;08/12/2018;10:00;17,45;; ;
1414;09/12/2018;08:00;17,44;; ;
1415;10/12/2018;01:00;17,43;; ;
1416;11/12/2018;11:00;17,42;; ;
1417;12/12/2018;11:00;17,40;; ;
1418;13/12/2018;20:00;17,39;; ;
1419;14/12/2018;08:00;17,38;; ;
1420;15/12/2018;09:00;17,37;; ;
1421;16/12/2018;08:00;17,35;; ;
1422;17/12/2018;09:00;17,34;; ;
1423;18/12/2018;21:00;17,33;; ;
1424;19/12/2018;01:00;17,32;; ;
1425;20/12/2018;19:00;17,31;; ;
1426;21/12/2018;19:00;17,30;; ;
1427;22/12/2018;19:00;17,29;; ;
1428;23/12/2018;10:00;17,29;; ;
1429;24/12/2018;19:00;17,27;; ;
1430;25/12/2018;19:00;17,27;; ;
1431;26/12/2018;02:00;17,26;; ;
1432;27/12/2018;00:00;17,26;; ;
1433;28/12/2018;10:00;17,24;; ;
1434;29/12/2018;08:00;17,23;; ;
1435;30/12/2018;03:00;17,22;; ;
1436;31/12/2018;23:00;17,21;; ;
1437;01/01/2019;20:00;17,20;; ;
1438;02/01/2019;20:00;17,20;; ;
1439;03/01/2019;08:00;17,18;; ;
1440;04/01/2019;00:00;17,18;; ;
1441;05/01/2019;11:00;17,17;; ;
1442;06/01/2019;12:00;17,16;; ;
1443;07/01/2019;09:00;17,15;; ;
1444;08/01/2019;08:00;17,14;; ;
1445;09/01/2019;19:00;17,13;; ;
1446;10/01/2019;02:00;17,12;; ;
1447;11/01/2019;09:00;17,12;; ;
1448;12/01/2019;21:00;17,11;; ;
1449;13/01/2019;23:00;17,10;; ;
1450;14/01/2019;00:00;17,09;; ;
1451;15/01/2019;23:00;17,08;; ;
1452;16/01/2019;23:00;17,07;; ;
1453;17/01/2019;10:00;17,07;; ;
1454;18/01/2019;09:00;17,06;; ;
1455;19/01/2019;20:00;17,04;; ;
1456;20/01/2019;19:00;17,04;; ;
1457;21/01/2019;19:00;17,03;; ;
1458;22/01/2019;21:00;17,02;; ;
1459;23/01/2019;02:00;17,01;; ;
1460;24/01/2019;11:00;17,01;; ;
1461;25/01/2019;10:00;17,00;; ;
1462;26/01/2019;09:00;17,00;; ;
1463;27/01/2019;21:00;16,99;; ;
1464;28/01/2019;02:00;16,99;; ;
1465;29/01/2019;09:00;16,98;; ;
1466;30/01/2019;10:00;16,96;; ;
1467;31/01/2019;02:00;16,95;; ;
1468;01/02/2019;01:00;16,95;; ;
1469;02/02/2019;20:00;16,94;; ;
1470;03/02/2019;11:00;16,94;; ;
1471;04/02/2019;10:00;16,93;; ;
1472;05/02/2019;03:00;16,93;; ;
1473;06/02/2019;20:00;16,92;; ;
1474;07/02/2019;06:00;16,92;; ;
1475;08/02/2019;11:00;16,91;; ;
1476;09/02/2019;20:00;16,90;; ;
1477;10/02/2019;03:00;16,90;; ;
1478;11/02/2019;22:00;16,90;; ;
1479;12/02/2019;01:00;16,90;; ;
1480;13/02/2019;02:00;16,89;; ;
1481;14/02/2019;19:00;16,88;; ;
1482;15/02/2019;09:00;16,88;; ;
1483;16/02/2019;22:00;16,88;; ;
1484;17/02/2019;04:00;16,87;; ;
1485;18/02/2019;00:00;16,87;; ;
1486;19/02/2019;04:00;16,87;; ;
1487;20/02/2019;19:00;16,86;; ;
1488;21/02/2019;01:00;16,86;; ;
1489;22/02/2019;01:00;16,86;; ;
1490;23/02/2019;01:00;16,85;; ;
1491;24/02/2019;02:00;16,84;; ;
1492;25/02/2019;22:00;16,84;; ;
1493;26/02/2019;08:00;16,84;; ;
1494;27/02/2019;01:00;16,84;; ;
1495;28/02/2019;00:00;16,84;; ;
1496;01/03/2019;01:00;16,83;; ;
1497;02/03/2019;21:00;16,83;; ;
1498;03/03/2019;21:00;16,82;; ;
1499;04/03/2019;02:00;16,82;; ;
1500;05/03/2019;20:00;16,82;; ;
1501;06/03/2019;09:00;16,81;; ;
1502;07/03/2019;05:00;16,81;; ;
1503;08/03/2019;23:00;16,80;; ;
1504;09/03/2019;06:00;16,80;; ;
1505;10/03/2019;01:00;16,80;; ;
1506;11/03/2019;01:00;16,79;; ;
1507;12/03/2019;02:00;16,79;; ;
1508;13/03/2019;03:00;16,78;; ;
1509;14/03/2019;20:00;16,77;; ;
1510;15/03/2019;02:00;16,77;; ;
1511;16/03/2019;05:00;16,77;; ;
1512;17/03/2019;23:00;16,76;; ;
1513;18/03/2019;00:00;16,76;; ;
1514;19/03/2019;23:00;16,75;; ;
1515;20/03/2019;00:00;16,75;; ;
1516;21/03/2019;05:00;16,74;; ;
1517;22/03/2019;12:00;16,74;; ;
1518;23/03/2019;09:00;16,73;; ;
1519;24/03/2019;12:00;16,73;; ;
1520;25/03/2019;02:00;16,72;; ;
1521;26/03/2019;04:00;16,72;; ;
1522;27/03/2019;23:00;16,70;; ;
1523;28/03/2019;00:00;16,70;; ;
1524;29/03/2019;02:00;16,70;; ;
1525;30/03/2019;00:00;16,69;; ;
1526;31/03/2019;05:00;16,68;; ;
1527;01/04/2019;03:00;16,68;; ;
1528;02/04/2019;00:00;16,68;; ;
1529;03/04/2019;04:00;16,67;; ;
1530;04/04/2019;04:00;16,67;; ;
1531;05/04/2019;03:00;16,67;; ;
1532;06/04/2019;06:00;16,67;; ;
1533;07/04/2019;22:00;16,67;; ;
1534;08/04/2019;08:00;16,66;; ;
1535;09/04/2019;19:00;16,65;; ;
1536;10/04/2019;12:00;16,65;; ;
1537;11/04/2019;12:00;16,65;; ;
1538;12/04/2019;04:00;16,65;; ;
1539;13/04/2019;06:00;16,64;; ;
1540;14/04/2019;05:00;16,64;; ;
1541;15/04/2019;11:00;16,64;; ;
1542;16/04/2019;10:00;16,64;; ;
1543;17/04/2019;06:00;16,63;; ;
1544;18/04/2019;23:00;16,63;; ;
1545;19/04/2019;05:00;16,63;; ;
1546;20/04/2019;05:00;16,63;; ;
1547;21/04/2019;11:00;16,62;; ;
1548;22/04/2019;01:00;16,62;; ;
1549;23/04/2019;02:00;16,62;; ;
1550;24/04/2019;05:00;16,62;; ;
1551;25/04/2019;13:00;16,61;; ;
1552;26/04/2019;20:00;16,61;; ;
1553;27/04/2019;09:00;16,61;; ;
1554;28/04/2019;01:00;16,61;; ;
1555;29/04/2019;22:00;16,61;; ;
1556;30/04/2019;00:00;16,61;; ;
1557;01/05/2019;06:00;16,61;; ;
1558;02/05/2019;08:00;16,62;; ;
1559;03/05/2019;20:00;16,61;; ;
1560;04/05/2019;03:00;16,60;; ;
1561;05/05/2019;06:00;16,60;; ;
1562;06/05/2019;03:00;16,60;; ;
1563;07/05/2019;23:00;16,60;; ;
1564;08/05/2019;03:00;16,61;; ;
1565;09/05/2019;06:00;16,61;; ;
1566;10/05/2019;09:00;16,62;; ;
1567;11/05/2019;18:00;16,62;; ;
1568;12/05/2019;06:00;16,60;; ;
1569;13/05/2019;14:00;16,59;; ;
1570;14/05/2019;23:00;16,58;; ;
1571;15/05/2019;04:00;16,59;; ;
1572;16/05/2019;08:00;16,59;; ;
1573;17/05/2019;08:00;16,59;; ;
1574;18/05/2019;14:00;16,59;; ;
1575;19/05/2019;05:00;16,59;; ;
1576;20/05/2019;13:00;16,59;; ;
1577;21/05/2019;04:00;16,60;; ;
1578;22/05/2019;07:00;16,60;; ;
1579;23/05/2019;04:00;16,61;; ;
1580;24/05/2019;00:00;16,61;; ;
1581;25/05/2019;13:00;16,59;; ;
1582;26/05/2019;04:00;16,60;; ;
1583;27/05/2019;06:00;16,60;; ;
1584;28/05/2019;13:00;16,61;; ;
1585;29/05/2019;03:00;16,61;; ;
1586;30/05/2019;06:00;16,61;; ;
1587;31/05/2019;22:00;16,62;; ;
1588;01/06/2019;21:00;16,62;; ;
1589;02/06/2019;03:00;16,62;; ;
1590;03/06/2019;16:00;16,59;; ;
1591;04/06/2019;21:00;16,57;; ;
1592;05/06/2019;05:00;16,58;; ;
1593;06/06/2019;06:00;16,59;; ;
1594;07/06/2019;03:00;16,60;; ;
1595;08/06/2019;02:00;16,60;; ;
1596;09/06/2019;03:00;16,60;; ;
1597;10/06/2019;05:00;16,60;; ;
1598;11/06/2019;14:00;16,60;; ;
1599;12/06/2019;01:00;16,61;; ;
1600;13/06/2019;22:00;16,60;; ;
1601;14/06/2019;07:00;16,60;; ;
1602;15/06/2019;21:00;16,60;; ;
1603;16/06/2019;04:00;16,60;; ;
1604;17/06/2019;07:00;16,60;; ;
1605;18/06/2019;06:00;16,62;; ;
1606;19/06/2019;07:00;16,62;; ;
1607;20/06/2019;19:00;16,61;; ;
1608;21/06/2019;15:00;16,60;; ;
1609;22/06/2019;02:00;16,60;; ;
1610;23/06/2019;09:00;16,60;; ;
1611;24/06/2019;07:00;16,64;; ;
1612;25/06/2019;06:00;16,67;; ;
1613;26/06/2019;20:00;16,66;; ;
1614;27/06/2019;03:00;16,66;; ;
1615;28/06/2019;05:00;16,66;; ;
1616;29/06/2019;07:00;16,66;; ;
1617;30/06/2019;14:00;16,66;; ;
1618;01/07/2019;04:00;16,67;; ;
1619;02/07/2019;09:00;16,70;; ;
1620;03/07/2019;03:00;16,73;; ;
1621;04/07/2019;15:00;16,71;; ;
1622;05/07/2019;19:00;16,67;; ;
1623;06/07/2019;00:00;16,65;; ;
1624;07/07/2019;13:00;16,64;; ;
1625;08/07/2019;07:00;16,66;; ;
1626;09/07/2019;03:00;16,67;; ;
1627;10/07/2019;07:00;16,67;; ;
1628;11/07/2019;05:00;16,70;; ;
1629;12/07/2019;05:00;16,71;; ;
1630;13/07/2019;06:00;16,71;; ;
1631;14/07/2019;08:00;16,73;; ;
1632;15/07/2019;04:00;16,75;; ;
1633;16/07/2019;23:00;16,73;; ;
1634;17/07/2019;02:00;16,71;; ;
1635;18/07/2019;06:00;16,71;; ;
1636;19/07/2019;13:00;16,71;; ;
1637;20/07/2019;08:00;16,73;; ;
1638;21/07/2019;05:00;16,75;; ;
1639;22/07/2019;03:00;16,75;; ;
1640;23/07/2019;02:00;16,75;; ;
1641;24/07/2019;09:00;16,75;; ;
1642;25/07/2019;07:00;16,76;; ;
1643;26/07/2019;00:00;16,76;; ;
1644;27/07/2019;05:00;16,75;; ;
1645;28/07/2019;07:00;16,76;; ;
1646;29/07/2019;08:00;16,78;; ;
1647;30/07/2019;14:00;16,79;; ;
1648;31/07/2019;05:00;16,80;; ;
1649;01/08/2019;07:00;16,82;; ;
1650;02/08/2019;05:00;16,82;; ;
1651;03/08/2019;06:00;16,79;; ;
1652;04/08/2019;20:00;16,77;; ;
1653;05/08/2019;12:00;16,77;; ;
1654;06/08/2019;06:00;16,77;; ;
1655;07/08/2019;06:00;16,78;; ;
1656;08/08/2019;05:00;16,79;; ;
1657;09/08/2019;06:00;16,81;; ;
1658;10/08/2019;07:00;16,82;; ;
1659;11/08/2019;07:00;16,83;; ;
1660;12/08/2019;05:00;16,85;; ;
1661;13/08/2019;09:00;16,85;; ;
1662;14/08/2019;01:00;16,85;; ;
1663;15/08/2019;22:00;16,83;; ;
1664;16/08/2019;05:00;16,84;; ;
1665;17/08/2019;09:00;16,86;; ;
1666;18/08/2019;06:00;16,88;; ;
1667;19/08/2019;07:00;16,89;; ;
1668;20/08/2019;00:00;16,89;; ;
1669;21/08/2019;05:00;16,88;; ;
1670;22/08/2019;14:00;16,88;; ;
1671;23/08/2019;09:00;16,88;; ;
1672;24/08/2019;05:00;16,89;; ;
1673;25/08/2019;07:00;16,89;; ;
1674;26/08/2019;04:00;16,90;; ;
1675;27/08/2019;17:00;16,90;; ;
1676;28/08/2019;07:00;16,91;; ;
1677;29/08/2019;07:00;16,93;; ;
1678;30/08/2019;04:00;16,94;; ;
1679;31/08/2019;08:00;16,95;; ;
1680;01/09/2019;05:00;16,97;; ;
1681;02/09/2019;05:00;16,97;; ;
1682;03/09/2019;21:00;16,97;; ;
1683;04/09/2019;22:00;16,96;; ;
1684;05/09/2019;07:00;16,96;; ;
1685;06/09/2019;14:00;16,96;; ;
1686;07/09/2019;00:00;16,96;; ;
1687;08/09/2019;02:00;16,96;; ;
1688;09/09/2019;07:00;16,97;; ;
1689;10/09/2019;05:00;16,99;; ;
1690;11/09/2019;04:00;17,01;; ;
1691;12/09/2019;02:00;17,02;; ;
1692;13/09/2019;02:00;17,02;; ;
1693;14/09/2019;05:00;17,03;; ;
1694;15/09/2019;07:00;17,03;; ;
1695;16/09/2019;05:00;17,03;; ;
1696;17/09/2019;04:00;17,05;; ;
1697;18/09/2019;04:00;17,08;; ;
1698;19/09/2019;04:00;17,09;; ;
1699;20/09/2019;21:00;17,07;; ;
1700;21/09/2019;04:00;17,06;; ;
1701;22/09/2019;14:00;17,06;; ;
1702;23/09/2019;04:00;17,05;; ;
1703;24/09/2019;05:00;17,05;; ;
1704;25/09/2019;03:00;17,07;; ;
1705;26/09/2019;15:00;17,05;; ;
1706;27/09/2019;07:00;17,06;; ;
1707;28/09/2019;03:00;17,08;; ;
1708;29/09/2019;06:00;17,09;; ;
1709;30/09/2019;05:00;17,11;; ;
1710;01/10/2019;04:00;17,13;; ;
1711;02/10/2019;15:00;17,12;; ;
1712;03/10/2019;14:00;17,11;; ;
1713;04/10/2019;04:00;17,13;; ;
1714;05/10/2019;13:00;17,14;; ;
1715;06/10/2019;22:00;17,13;; ;
1716;07/10/2019;06:00;17,13;; ;
1717;08/10/2019;05:00;17,13;; ;
1718;09/10/2019;05:00;17,13;; ;
1719;10/10/2019;02:00;17,14;; ;
1720;11/10/2019;05:00;17,14;; ;
1721;12/10/2019;04:00;17,15;; ;
1722;13/10/2019;03:00;17,17;; ;
1723;14/10/2019;03:00;17,17;; ;
1724;15/10/2019;05:00;17,17;; ;
1725;16/10/2019;14:00;17,17;; ;
1726;17/10/2019;02:00;17,19;; ;
1727;18/10/2019;01:00;17,19;; ;
1728;19/10/2019;04:00;17,19;; ;
1729;20/10/2019;11:00;17,22;; ;
1730;21/10/2019;02:00;17,22;; ;
1731;22/10/2019;08:00;17,22;; ;
1732;23/10/2019;15:00;17,22;; ;
1733;24/10/2019;23:00;17,22;; ;
1734;25/10/2019;02:00;17,23;; ;
1735;26/10/2019;06:00;17,23;; ;
1736;27/10/2019;13:00;17,23;; ;
1737;28/10/2019;04:00;17,24;; ;
1738;29/10/2019;06:00;17,25;; ;
1739;30/10/2019;04:00;17,26;; ;
1740;31/10/2019;01:00;17,26;; ;
1741;01/11/2019;03:00;17,26;; ;
1742;02/11/2019;05:00;17,26;; ;
1743;03/11/2019;13:00;17,28;; ;
1744;04/11/2019;03:00;17,30;; ;
1745;05/11/2019;02:00;17,29;; ;
1746;06/11/2019;06:00;17,28;; ;
1747;07/11/2019;13:00;17,29;; ;
1748;08/11/2019;03:00;17,30;; ;
1749;09/11/2019;03:00;17,31;; ;
1750;10/11/2019;03:00;17,30;; ;
1751;11/11/2019;05:00;17,31;; ;
1752;12/11/2019;19:00;17,30;; ;
1753;12/11/2019;08:00;17,31;; ;
1754;13/11/2019;11:00;17,31;; ;
1755;14/11/2019;10:00;17,32;; ;
1756;15/11/2019;11:00;17,32;; ;
1757;16/11/2019;11:00;17,32;; ;
1758;17/11/2019;03:00;17,33;; ;
1759;18/11/2019;18:00;17,33;; ;
1760;19/11/2019;12:00;17,34;; ;
1761;20/11/2019;00:00;17,34;; ;
1762;21/11/2019;11:00;17,34;; ;
1763;22/11/2019;12:00;17,35;; ;
1764;23/11/2019;04:00;17,35;; ;
1765;24/11/2019;04:00;17,36;; ;
1766;25/11/2019;11:00;17,36;; ;
1767;26/11/2019;05:00;17,37;; ;
1768;27/11/2019;11:00;17,37;; ;
1769;28/11/2019;05:00;17,38;; ;
1770;29/11/2019;05:00;17,38;; ;
1771;30/11/2019;11:00;17,39;; ;
1772;01/12/2019;13:00;17,39;; ;
1773;02/12/2019;13:00;17,39;; ;
1774;03/12/2019;05:00;17,40;; ;
1775;04/12/2019;05:00;17,41;; ;
1776;05/12/2019;04:00;17,41;; ;
1777;06/12/2019;11:00;17,41;; ;
1778;07/12/2019;02:00;17,42;; ;
1779;08/12/2019;06:00;17,42;; ;
1780;09/12/2019;05:00;17,43;; ;
1781;10/12/2019;18:00;17,43;; ;
1782;11/12/2019;15:00;17,43;; ;
1783;12/12/2019;06:00;17,44;; ;
1784;13/12/2019;07:00;17,44;; ;
1785;14/12/2019;04:00;17,45;; ;
1786;15/12/2019;21:00;17,45;; ;
1787;16/12/2019;12:00;17,44;; ;
1788;17/12/2019;01:00;17,46;; ;
1789;18/12/2019;13:00;17,46;; ;
1790;19/12/2019;05:00;17,46;; ;
1791;20/12/2019;04:00;17,46;; ;
1792;21/12/2019;05:00;17,47;; ;
1793;22/12/2019;01:00;17,48;; ;
1794;23/12/2019;04:00;17,48;; ;
1795;24/12/2019;06:00;17,48;; ;
1796;25/12/2019;03:00;17,48;; ;
1797;26/12/2019;00:00;17,49;; ;
1798;27/12/2019;00:00;17,49;; ;
1799;28/12/2019;10:00;17,49;; ;
1800;29/12/2019;03:00;17,49;; ;
1801;30/12/2019;02:00;17,49;; ;
1802;31/12/2019;11:00;17,50;; ;
1803;01/01/2020;04:00;17,50;; ;
1804;02/01/2020;17:00;17,51;; ;
1805;03/01/2020;23:00;17,51;; ;
1806;04/01/2020;01:00;17,52;; ;
1807;05/01/2020;19:00;17,51;; ;
1808;06/01/2020;18:00;17,52;; ;
1809;07/01/2020;17:00;17,52;; ;
1810;08/01/2020;02:00;17,53;; ;
1811;09/01/2020;00:00;17,53;; ;
1812;10/01/2020;20:00;17,53;; ;
1813;11/01/2020;16:00;17,53;; ;
1814;12/01/2020;02:00;17,54;; ;
1815;13/01/2020;02:00;17,54;; ;
1816;14/01/2020;01:00;17,54;; ;
1817;15/01/2020;19:00;17,54;; ;
1818;16/01/2020;20:00;17,54;; ;
1819;17/01/2020;00:00;17,55;; ;
1820;18/01/2020;20:00;17,55;; ;
1821;19/01/2020;12:00;17,55;; ;
1822;20/01/2020;11:00;17,55;; ;
1823;21/01/2020;02:00;17,55;; ;
1824;22/01/2020;00:00;17,56;; ;
1825;23/01/2020;13:00;17,56;; ;
1826;24/01/2020;15:00;17,56;; ;
1827;25/01/2020;03:00;17,57;; ;
1828;26/01/2020;06:00;17,57;; ;
1829;27/01/2020;06:00;17,57;; ;
1830;28/01/2020;12:00;17,57;; ;
1831;29/01/2020;13:00;17,58;; ;
1832;30/01/2020;02:00;17,58;; ;
1833;31/01/2020;21:00;17,58;; ;
1834;01/02/2020;00:00;17,59;; ;
1835;02/02/2020;12:00;17,59;; ;
1836;03/02/2020;02:00;17,59;; ;
1837;04/02/2020;06:00;17,59;; ;
1838;05/02/2020;04:00;17,60;; ;
1839;06/02/2020;01:00;17,60;; ;
1840;07/02/2020;05:00;17,60;; ;
1841;08/02/2020;04:00;17,61;; ;
1842;09/02/2020;04:00;17,61;; ;
1843;10/02/2020;21:00;17,61;; ;
1844;11/02/2020;12:00;17,62;; ;
1845;12/02/2020;03:00;17,62;; ;
1846;13/02/2020;07:00;17,64;; ;
1847;14/02/2020;06:00;17,65;; ;
1848;15/02/2020;04:00;17,66;; ;
1849;16/02/2020;04:00;17,66;; ;
1850;17/02/2020;07:00;17,66;; ;
1851;18/02/2020;13:00;17,65;; ;
1852;19/02/2020;13:00;17,66;; ;
1853;20/02/2020;07:00;17,68;; ;
1854;21/02/2020;07:00;17,67;; ;
1855;22/02/2020;15:00;17,66;; ;
1856;23/02/2020;06:00;17,66;; ;
1857;24/02/2020;03:00;17,67;; ;
1858;25/02/2020;07:00;17,67;; ;
1859;26/02/2020;09:00;17,68;; ;
1860;27/02/2020;09:00;17,69;; ;
1861;28/02/2020;04:00;17,68;; ;
1862;29/02/2020;06:00;17,67;; ;
1863;01/03/2020;05:00;17,68;; ;
1864;02/03/2020;06:00;17,69;; ;
1865;03/03/2020;23:00;17,69;; ;
1866;04/03/2020;06:00;17,69;; ;
1867;05/03/2020;08:00;17,68;; ;
1868;06/03/2020;04:00;17,69;; ;
1869;07/03/2020;04:00;17,70;; ;
1870;08/03/2020;02:00;17,70;; ;
1871;09/03/2020;15:00;17,68;; ;
1872;10/03/2020;02:00;17,69;; ;
1873;11/03/2020;04:00;17,70;; ;
1874;12/03/2020;01:00;17,70;; ;
1875;13/03/2020;01:00;17,69;; ;
1876;14/03/2020;22:00;17,68;; ;
1877;15/03/2020;13:00;17,68;; ;
1878;16/03/2020;07:00;17,68;; ;
1879;17/03/2020;08:00;17,68;; ;
1880;12/02/2021;18:00;18,88;;N;
1881;13/02/2021;05:00;18,88;;N;
1882;14/02/2021;02:00;18,88;;N;
1883;15/02/2021;03:00;18,88;;N;
1884;16/02/2021;12:00;18,88;;N;
1885;17/02/2021;19:00;18,89;;N;
1886;18/02/2021;02:00;18,89;;N;
1887;19/02/2021;05:00;18,89;;N;
1888;20/02/2021;04:00;18,89;;N;
1889;21/02/2021;04:00;18,90;;N;
1890;22/02/2021;00:00;18,90;;N;
1891;23/02/2021;11:00;18,90;;N;
1892;24/02/2021;00:00;18,90;;N;
1893;25/02/2021;00:00;18,91;;N;
1894;26/02/2021;11:00;18,91;;N;
1895;27/02/2021;18:00;18,91;;N;
1896;28/02/2021;12:00;18,92;;N;
1897;01/03/2021;05:00;18,92;;N;
1898;02/03/2021;19:00;18,93;;N;
1899;03/03/2021;19:00;18,93;;N;
1900;04/03/2021;05:00;18,93;;N;
1901;05/03/2021;03:00;18,93;;N;
1902;06/03/2021;18:00;18,93;;N;
1903;07/03/2021;17:00;18,94;;N;
1904;08/03/2021;00:00;18,94;;N;
1905;09/03/2021;07:00;18,94;;N;
1906;10/03/2021;00:00;18,94;;N;
1907;11/03/2021;06:00;18,94;;N;
1908;12/03/2021;03:00;18,95;;N;
1909;13/03/2021;19:00;18,95;;N;
1910;14/03/2021;00:00;18,95;;N;
1911;15/03/2021;09:00;18,95;;N;
1912;16/03/2021;12:00;18,95;;N;
1913;17/03/2021;20:00;18,95;;N;
1914;18/03/2021;03:00;18,96;;N;
1915;19/03/2021;03:00;18,96;;N;
1916;20/03/2021;11:00;18,97;;N;
1917;21/03/2021;01:00;18,97;;N;
1918;22/03/2021;19:00;18,97;;N;
1919;23/03/2021;19:00;18,97;;N;
1920;24/03/2021;00:00;18,97;;N;
1921;25/03/2021;20:00;18,97;;N;
1922;26/03/2021;04:00;18,98;;N;
1923;27/03/2021;05:00;18,98;;N;
1924;28/03/2021;20:00;18,98;;N;
1925;29/03/2021;00:00;18,98;;N;
1926;30/03/2021;20:00;18,98;;N;
1927;31/03/2021;20:00;18,98;;N;
1928;01/04/2021;01:00;18,99;;N;
1929;02/04/2021;01:00;18,99;;N;
1930;03/04/2021;18:00;18,99;;N;
1931;04/04/2021;18:00;18,99;;N;
1932;05/04/2021;11:00;19,00;;N;
1933;06/04/2021;07:00;19,00;;N;
1934;07/04/2021;18:00;19,00;;N;
1935;08/04/2021;19:00;19,01;;N;
1936;09/04/2021;04:00;19,01;;N;
1937;10/04/2021;02:00;19,01;;N;
1938;11/04/2021;19:00;19,01;;N;
1939;12/04/2021;03:00;19,02;;N;
