
Id Ponto:;3500028108
Consulta em:;06/09/2024 15:36:59
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;26/05/2015;04:00;32,30;;N;
1309;27/05/2015;13:00;32,30;;N;
1310;28/05/2015;01:00;32,32;;N;
1311;29/05/2015;05:00;32,29;;N;
1312;30/05/2015;14:00;32,28;;N;
1313;31/05/2015;13:00;32,30;;N;
1314;01/06/2015;23:00;32,30;;N;
1315;02/06/2015;19:00;32,30;;N;
1316;03/06/2015;01:00;32,30;;N;
1317;04/06/2015;05:00;32,31;;N;
1318;05/06/2015;13:00;32,30;;N;
1319;06/06/2015;05:00;32,28;;N;
1320;07/06/2015;06:00;32,29;;N;
1321;08/06/2015;04:00;32,28;;N;
1322;09/06/2015;07:00;32,27;;N;
1323;10/06/2015;03:00;32,28;;N;
1324;11/06/2015;02:00;32,28;;N;
1325;12/06/2015;03:00;32,28;;N;
1326;13/06/2015;22:00;32,26;;N;
1327;14/06/2015;06:00;32,26;;N;
1328;15/06/2015;19:00;32,31;;N;
1329;16/06/2015;05:00;32,29;;N;
1330;17/06/2015;13:00;32,27;;N;
1331;18/06/2015;14:00;32,30;;N;
1332;19/06/2015;04:00;32,33;;N;
1333;20/06/2015;20:00;32,29;;N;
1334;21/06/2015;01:00;32,30;;N;
1335;22/06/2015;21:00;32,29;;N;
1336;23/06/2015;01:00;32,30;;N;
1337;24/06/2015;07:00;32,30;;N;
1338;24/06/2015;16:22;32,24;;N;
1339;25/06/2015;04:00;32,24;;N;
1340;26/06/2015;02:00;32,24;;N;
1341;27/06/2015;13:00;32,24;;N;
1342;28/06/2015;04:00;32,21;;N;
1343;29/06/2015;21:00;32,19;;N;
1344;30/06/2015;13:00;32,20;;N;
1345;01/07/2015;07:00;32,21;;N;
1346;02/07/2015;07:00;32,19;;N;
1347;03/07/2015;06:00;32,18;;N;
1348;04/07/2015;17:00;32,24;;N;
1349;05/07/2015;05:00;32,22;;N;
1350;06/07/2015;17:00;32,20;;N;
1351;07/07/2015;14:00;32,21;;N;
1352;08/07/2015;07:00;32,21;;N;
1353;09/07/2015;04:00;32,21;;N;
1354;10/07/2015;00:00;32,20;;N;
1355;11/07/2015;14:00;32,20;;N;
1356;12/07/2015;05:00;32,18;;N;
1357;13/07/2015;01:00;32,17;;N;
1358;14/07/2015;18:00;32,19;;N;
1359;15/07/2015;18:00;32,24;;N;
1360;16/07/2015;07:00;32,21;;N;
1361;17/07/2015;04:00;32,22;;N;
1362;18/07/2015;06:00;32,20;;N;
1363;19/07/2015;13:00;32,20;;N;
1364;20/07/2015;20:00;32,19;;N;
1365;21/07/2015;20:00;32,22;;N;
1366;22/07/2015;23:00;32,22;;N;
1367;23/07/2015;02:00;32,22;;N;
1368;24/07/2015;02:00;32,22;;N;
1369;25/07/2015;04:00;32,21;;N;
1370;26/07/2015;04:00;32,20;;N;
1371;27/07/2015;23:00;32,19;;N;
1372;28/07/2015;02:00;32,19;;N;
1373;29/07/2015;21:00;32,20;;N;
1374;30/07/2015;04:00;32,20;;N;
1375;31/07/2015;13:00;32,19;;N;
1376;01/08/2015;05:00;32,20;;N;
1377;02/08/2015;07:00;32,18;;N;
1378;03/08/2015;01:00;32,19;;N;
1379;04/08/2015;01:00;32,20;;N;
1380;05/08/2015;03:00;32,19;;N;
1381;06/08/2015;23:00;32,17;;N;
1382;07/08/2015;06:00;32,17;;N;
1383;08/08/2015;13:00;32,19;;N;
1384;09/08/2015;00:00;32,19;;N;
1385;10/08/2015;06:00;32,20;;N;
1386;11/08/2015;06:00;32,21;;N;
1387;12/08/2015;21:00;32,21;;N;
1388;13/08/2015;13:00;32,21;;N;
1389;14/08/2015;13:00;32,20;;N;
1390;15/08/2015;19:00;32,20;;N;
1391;16/08/2015;22:00;32,21;;N;
1392;17/08/2015;06:00;32,20;;N;
1393;18/08/2015;20:00;32,20;;N;
1394;19/08/2015;14:00;32,22;;N;
1395;20/08/2015;03:00;32,21;;N;
1396;21/08/2015;05:00;32,20;;N;
1397;22/08/2015;03:00;32,19;;N;
1398;23/08/2015;20:00;32,18;;N;
1399;24/08/2015;01:00;32,18;;N;
1400;25/08/2015;04:00;32,20;;N;
1401;26/08/2015;01:00;32,17;;N;
1402;27/08/2015;10:00;32,24;;N;
1403;28/08/2015;13:00;32,23;;N;
1404;29/08/2015;02:00;32,22;;N;
1405;30/08/2015;02:00;32,21;;N;
1406;31/08/2015;21:00;32,21;;N;
1407;01/09/2015;00:00;32,22;;N;
1408;02/09/2015;03:00;32,20;;N;
1409;03/09/2015;05:00;32,20;;N;
1410;04/09/2015;13:00;32,21;;N;
1411;05/09/2015;04:00;32,22;;N;
1412;06/09/2015;05:00;32,20;;N;
1413;07/09/2015;13:00;32,16;;N;
1414;08/09/2015;16:00;32,16;;N;
1415;09/09/2015;02:00;32,20;;N;
1416;10/09/2015;10:00;32,19;;N;
1417;11/09/2015;17:00;32,22;;N;
1418;12/09/2015;13:00;32,26;;N;
1419;13/09/2015;03:00;32,25;;N;
1420;14/09/2015;04:00;32,23;;N;
1421;15/09/2015;03:00;32,21;;N;
1422;16/09/2015;03:00;32,19;;N;
1423;17/09/2015;13:00;32,19;;N;
1424;18/09/2015;06:00;32,21;;N;
1425;19/09/2015;03:00;32,20;;N;
1426;20/09/2015;04:00;32,21;;N;
1427;21/09/2015;06:00;32,20;;N;
1428;22/09/2015;05:00;32,20;;N;
1429;23/09/2015;22:00;32,19;;N;
1430;24/09/2015;04:00;32,21;;N;
1432;25/09/2015;20:00;32,21;;N;
1431;25/09/2015;02:00;32,21;;N;
1433;26/09/2015;21:00;32,23;;N;
1434;27/09/2015;19:00;32,23;;N;
1435;28/09/2015;04:00;32,23;;N;
1436;29/09/2015;03:00;32,21;;N;
1437;30/09/2015;15:00;32,23;;N;
1438;01/10/2015;05:00;32,22;;N;
1439;02/10/2015;00:00;32,22;;N;
1440;03/10/2015;16:00;32,25;;N;
1441;04/10/2015;14:00;32,26;;N;
1442;05/10/2015;04:00;32,24;;N;
1443;06/10/2015;03:00;32,22;;N;
1444;07/10/2015;05:00;32,22;;N;
1445;08/10/2015;05:00;32,23;;N;
1446;09/10/2015;07:00;32,23;;N;
1447;10/10/2015;07:00;32,27;;N;
1448;11/10/2015;06:00;32,28;;N;
1449;12/10/2015;02:00;32,28;;N;
1450;13/10/2015;04:00;32,25;;N;
1451;14/10/2015;02:00;32,22;;N;
1452;15/10/2015;20:00;32,23;;N;
1453;16/10/2015;03:00;32,25;;N;
1454;17/10/2015;13:00;32,25;;N;
1455;18/10/2015;02:00;32,26;;N;
1456;19/10/2015;12:00;32,24;;N;
1457;20/10/2015;05:00;32,24;;N;
1458;21/10/2015;23:00;32,24;;N;
1459;22/10/2015;14:00;32,23;;N;
1460;23/10/2015;07:00;32,26;;N;
1461;24/10/2015;03:00;32,27;;N;
1462;25/10/2015;04:00;32,26;;N;
1463;26/10/2015;06:00;32,27;;N;
1464;27/10/2015;07:00;32,27;;N;
1465;28/10/2015;13:00;32,27;;N;
1466;29/10/2015;05:00;32,27;;N;
1467;30/10/2015;21:00;32,27;;N;
1468;31/10/2015;05:00;32,27;;N;
1469;01/11/2015;05:00;32,27;;N;
1470;02/11/2015;16:00;32,27;;N;
1471;03/11/2015;01:00;32,28;;N;
1472;04/11/2015;02:00;32,29;;N;
1473;05/11/2015;07:00;32,30;;N;
1474;06/11/2015;01:00;32,31;;N;
1475;07/11/2015;03:00;32,30;;N;
1476;08/11/2015;20:00;32,28;;N;
1477;09/11/2015;01:00;32,30;;N;
1478;10/11/2015;06:00;32,30;;N;
1479;11/11/2015;22:00;32,29;;N;
1480;12/11/2015;05:00;32,28;;N;
1481;13/11/2015;07:00;32,29;;N;
1482;14/11/2015;04:00;32,29;;N;
1483;15/11/2015;21:00;32,29;;N;
1484;16/11/2015;03:00;32,28;;N;
1485;17/11/2015;02:00;32,28;;N;
1486;18/11/2015;06:00;32,28;;N;
1487;19/11/2015;13:00;32,28;;N;
1488;20/11/2015;18:00;32,31;;N;
1489;21/11/2015;05:00;32,32;;N;
1490;22/11/2015;21:00;32,31;;N;
1491;23/11/2015;12:00;32,30;;N;
1492;24/11/2015;14:00;32,28;;N;
1493;25/11/2015;17:00;32,33;;N;
1494;26/11/2015;15:00;32,33;;N;
1495;27/11/2015;23:00;32,32;;N;
1496;28/11/2015;07:00;32,33;;N;
1497;29/11/2015;00:00;32,35;;N;
1499;30/11/2015;15:00;32,36;;N;
1498;30/11/2015;13:00;32,37;;N;
1500;01/12/2015;03:00;32,37;;N;
1501;02/12/2015;01:00;32,37;;N;
1502;03/12/2015;05:00;32,35;;N;
1503;04/12/2015;02:00;32,35;;N;
1504;05/12/2015;00:00;32,35;;N;
1505;06/12/2015;20:00;32,37;;N;
1506;07/12/2015;06:00;32,36;;N;
1507;08/12/2015;20:00;32,36;;N;
1508;09/12/2015;04:00;32,37;;N;
1509;10/12/2015;00:00;32,38;;N;
1510;11/12/2015;04:00;32,38;;N;
1511;12/12/2015;19:00;32,38;;N;
1512;13/12/2015;14:00;32,36;;N;
1513;14/12/2015;05:00;32,37;;N;
1514;15/12/2015;07:00;32,40;;N;
1515;16/12/2015;05:00;32,39;;N;
1516;17/12/2015;03:00;32,37;;N;
1517;18/12/2015;20:00;32,37;;N;
1518;19/12/2015;03:00;32,40;;N;
1519;20/12/2015;07:00;32,41;;N;
1520;21/12/2015;04:00;32,39;;N;
1521;22/12/2015;04:00;32,39;;N;
1522;23/12/2015;01:00;32,39;;N;
1523;24/12/2015;05:00;32,40;;N;
1524;25/12/2015;07:00;32,42;;N;
1525;26/12/2015;05:00;32,41;;N;
1526;27/12/2015;03:00;32,39;;N;
1527;28/12/2015;00:00;32,40;;N;
1528;29/12/2015;00:00;32,42;;N;
1529;30/12/2015;03:00;32,42;;N;
1530;31/12/2015;06:00;32,41;;N;
1531;01/01/2016;06:00;32,40;;N;
1532;02/01/2016;00:00;32,41;;N;
1533;03/01/2016;01:00;32,42;;N;
1534;04/01/2016;14:00;32,41;;N;
1535;05/01/2016;05:00;32,42;;N;
1536;06/01/2016;23:00;32,42;;N;
1537;07/01/2016;05:00;32,40;;N;
1538;08/01/2016;01:00;32,40;;N;
1539;09/01/2016;05:00;32,41;;N;
1540;10/01/2016;19:00;32,41;;N;
1541;11/01/2016;06:00;32,43;;N;
1542;12/01/2016;06:00;32,43;;N;
1543;13/01/2016;13:00;32,43;;N;
1544;14/01/2016;04:00;32,42;;N;
1545;15/01/2016;01:00;32,43;;N;
1546;16/01/2016;21:00;32,43;;N;
1547;17/01/2016;00:00;32,44;;N;
1548;18/01/2016;07:00;32,44;;N;
1549;19/01/2016;03:00;32,44;;N;
1550;20/01/2016;21:00;32,44;;N;
1551;21/01/2016;14:00;32,45;;N;
1552;22/01/2016;03:00;32,45;;N;
1553;23/01/2016;04:00;32,45;;N;
1554;24/01/2016;12:00;32,44;;N;
1555;25/01/2016;15:00;32,45;;N;
1556;26/01/2016;08:00;32,46;;N;
1557;27/01/2016;15:00;32,47;;N;
1558;28/01/2016;03:00;32,47;;N;
1559;29/01/2016;12:00;32,46;;N;
1560;30/01/2016;01:00;32,46;;N;
1561;31/01/2016;20:00;32,48;;N;
1562;01/02/2016;04:00;32,49;;N;
1563;02/02/2016;13:00;32,47;;N;
1564;03/02/2016;05:00;32,47;;N;
1565;04/02/2016;01:00;32,47;;N;
1566;05/02/2016;01:00;32,48;;N;
1567;06/02/2016;06:00;32,49;;N;
1568;07/02/2016;05:00;32,48;;N;
1569;08/02/2016;05:00;32,46;;N;
1570;09/02/2016;03:00;32,49;;N;
1571;10/02/2016;06:00;32,49;;N;
1572;11/02/2016;06:00;32,47;;N;
1573;12/02/2016;01:00;32,46;;N;
1574;13/02/2016;01:00;32,46;;N;
1575;14/02/2016;21:00;32,46;;N;
1576;15/02/2016;03:00;32,46;;N;
1577;16/02/2016;03:00;32,46;;N;
1578;17/02/2016;00:00;32,47;;N;
1579;18/02/2016;05:00;32,48;;N;
1580;19/02/2016;21:00;32,46;;N;
1581;20/02/2016;12:00;32,46;;N;
1582;21/02/2016;12:00;32,45;;N;
1583;22/02/2016;02:00;32,46;;N;
1584;23/02/2016;04:00;32,47;;N;
1585;24/02/2016;13:00;32,47;;N;
1586;25/02/2016;21:00;32,47;;N;
1587;26/02/2016;02:00;32,45;;N;
1588;27/02/2016;03:00;32,47;;N;
1589;28/02/2016;00:00;32,48;;N;
1590;29/02/2016;06:00;32,49;;N;
1591;01/03/2016;22:00;32,47;;N;
1592;02/03/2016;02:00;32,46;;N;
1593;03/03/2016;02:00;32,45;;N;
1594;04/03/2016;20:00;32,45;;N;
1595;05/03/2016;05:00;32,46;;N;
1596;06/03/2016;03:00;32,47;;N;
1597;07/03/2016;04:00;32,46;;N;
1598;08/03/2016;06:00;32,46;;N;
1599;08/03/2016;20:00;32,45;;N;
1600;09/03/2016;03:00;32,47;;N;
1601;10/03/2016;06:00;32,47;;N;
1602;11/03/2016;03:00;32,48;;N;
1603;12/03/2016;11:00;32,50;;N;
1604;13/03/2016;11:00;32,50;;N;
1605;14/03/2016;01:00;32,50;;N;
1606;15/03/2016;02:00;32,50;;N;
1607;16/03/2016;02:00;32,51;;N;
1608;17/03/2016;23:00;32,47;;N;
1609;18/03/2016;04:00;32,47;;N;
1610;19/03/2016;23:00;32,47;;N;
1611;20/03/2016;23:00;32,47;;N;
1612;21/03/2016;22:00;32,45;;N;
1613;22/03/2016;02:00;32,47;;N;
1614;23/03/2016;23:00;32,46;;N;
1615;24/03/2016;19:00;32,45;;N;
1616;25/03/2016;14:00;32,46;;N;
1617;26/03/2016;00:00;32,48;;N;
1618;27/03/2016;23:00;32,47;;N;
1619;28/03/2016;23:00;32,45;;N;
1620;29/03/2016;01:00;32,45;;N;
1621;30/03/2016;06:00;32,44;;N;
1622;31/03/2016;22:00;32,42;;N;
1623;01/04/2016;23:00;32,40;;N;
1624;02/04/2016;04:00;32,39;;N;
1625;03/04/2016;03:00;32,41;;N;
1626;04/04/2016;04:00;32,41;;N;
1627;05/04/2016;12:00;32,39;;N;
1628;06/04/2016;03:00;32,38;;N;
1629;07/04/2016;11:00;32,36;;N;
1630;08/04/2016;11:00;32,35;;N;
1631;09/04/2016;00:00;32,35;;N;
1632;10/04/2016;06:00;32,34;;N;
1633;11/04/2016;02:00;32,35;;N;
1634;12/04/2016;22:00;32,35;;N;
1635;13/04/2016;11:00;32,35;;N;
1636;14/04/2016;01:00;32,34;;N;
1637;15/04/2016;23:00;32,34;;N;
1638;16/04/2016;22:00;32,32;;N;
1639;17/04/2016;22:00;32,31;;N;
1640;18/04/2016;23:00;32,30;;N;
1641;19/04/2016;02:00;32,30;;N;
1642;20/04/2016;12:00;32,28;;N;
1643;21/04/2016;02:00;32,28;;N;
1644;22/04/2016;23:00;32,29;;N;
1645;23/04/2016;23:00;32,25;;N;
1646;24/04/2016;02:00;32,25;;N;
1647;25/04/2016;21:00;32,25;;N;
1648;26/04/2016;11:00;32,29;;N;
1649;27/04/2016;12:00;32,34;;N;
1650;28/04/2016;23:00;32,30;;N;
1651;29/04/2016;11:00;32,28;;N;
1652;30/04/2016;23:00;32,25;;N;
1653;01/05/2016;12:00;32,23;;N;
1654;02/05/2016;01:00;32,23;;N;
1655;03/05/2016;22:00;32,22;;N;
1656;04/05/2016;23:00;32,21;;N;
1657;05/05/2016;06:00;32,21;;N;
1658;05/05/2016;21:00;32,08;;N;
1659;06/05/2016;14:00;32,07;;N;
1660;07/05/2016;13:00;32,07;;N;
1661;08/05/2016;07:00;32,05;;N;
1662;09/05/2016;07:00;32,05;;N;
1663;10/05/2016;07:00;32,06;;N;
1664;11/05/2016;03:00;32,06;;N;
1665;12/05/2016;20:00;32,05;;N;
1666;13/05/2016;03:00;32,05;;N;
1667;14/05/2016;03:00;32,04;;N;
1668;15/05/2016;07:00;32,01;;N;
1669;16/05/2016;15:00;32,02;;N;
1670;17/05/2016;04:00;32,02;;N;
1671;18/05/2016;17:00;32,01;;N;
1672;19/05/2016;21:00;32,00;;N;
1673;20/05/2016;03:00;32,00;;N;
1674;21/05/2016;05:00;32,00;;N;
1675;22/05/2016;15:00;32,01;;N;
1676;23/05/2016;03:00;32,03;;N;
1677;24/05/2016;05:00;32,00;;N;
1678;25/05/2016;03:00;31,98;;N;
1679;26/05/2016;01:00;31,96;;N;
1680;27/05/2016;14:00;31,96;;N;
1681;28/05/2016;13:00;31,96;;N;
1682;29/05/2016;13:00;31,95;;N;
1683;30/05/2016;08:00;31,92;;N;
1684;31/05/2016;01:00;31,93;;N;
1685;01/06/2016;06:00;31,92;;N;
1686;02/06/2016;20:00;31,91;;N;
1687;03/06/2016;20:00;31,91;;N;
1688;04/06/2016;21:00;31,90;;N;
1689;05/06/2016;02:00;31,90;;N;
1690;06/06/2016;06:00;31,91;;N;
1691;07/06/2016;06:00;31,94;;N;
1692;08/06/2016;17:00;31,95;;N;
1693;09/06/2016;06:00;31,93;;N;
1694;10/06/2016;16:00;31,93;;N;
1695;11/06/2016;14:00;31,94;;N;
1696;12/06/2016;04:00;31,94;;N;
1697;13/06/2016;03:00;31,92;;N;
1698;14/06/2016;23:00;31,89;;N;
1699;15/06/2016;06:00;31,89;;N;
1700;16/06/2016;06:00;31,88;;N;
1701;17/06/2016;03:00;31,87;;N;
1702;18/06/2016;19:00;31,87;;N;
1703;19/06/2016;02:00;31,88;;N;
1704;20/06/2016;20:00;31,86;;N;
1705;21/06/2016;14:00;31,87;;N;
1706;22/06/2016;06:00;31,87;;N;
1707;23/06/2016;04:00;31,86;;N;
1708;24/06/2016;07:00;31,84;;N;
1709;25/06/2016;04:00;31,85;;N;
1710;26/06/2016;18:00;31,85;;N;
1711;27/06/2016;14:00;31,86;;N;
1712;28/06/2016;03:00;31,86;;N;
1713;29/06/2016;06:00;31,84;;N;
1714;30/06/2016;20:00;31,83;;N;
1715;01/07/2016;22:00;31,83;;N;
1716;02/07/2016;06:00;31,83;;N;
1717;03/07/2016;21:00;31,82;;N;
1718;04/07/2016;21:00;31,81;;N;
1719;05/07/2016;06:00;31,81;;N;
1720;06/07/2016;18:00;31,83;;N;
1721;07/07/2016;01:00;31,84;;N;
1722;08/07/2016;03:00;31,83;;N;
1723;09/07/2016;06:00;31,79;;N;
1724;10/07/2016;05:00;31,78;;N;
1725;11/07/2016;02:00;31,78;;N;
1726;12/07/2016;07:00;31,78;;N;
1727;13/07/2016;14:00;31,78;;N;
1728;14/07/2016;00:00;31,78;;N;
1729;15/07/2016;07:00;31,77;;N;
1730;16/07/2016;10:00;31,84;;N;
1731;17/07/2016;04:00;31,84;;N;
1732;18/07/2016;03:00;31,81;;N;
1733;19/07/2016;02:00;31,81;;N;
1734;20/07/2016;04:00;31,80;;N;
1735;21/07/2016;04:00;31,79;;N;
1736;22/07/2016;22:00;31,78;;N;
1737;23/07/2016;03:00;31,77;;N;
1738;24/07/2016;02:00;31,77;;N;
1739;25/07/2016;02:00;31,76;;N;
1741;26/07/2016;19:00;31,78;;N;
1740;26/07/2016;07:00;31,76;;N;
1742;27/07/2016;03:00;31,79;;N;
1743;28/07/2016;02:00;31,78;;N;
1744;29/07/2016;06:00;31,77;;N;
1745;30/07/2016;21:00;31,76;;N;
1746;31/07/2016;14:00;31,76;;N;
1747;01/08/2016;06:00;31,77;;N;
1748;02/08/2016;22:00;31,77;;N;
1749;03/08/2016;14:00;31,76;;N;
1750;04/08/2016;03:00;31,76;;N;
1751;05/08/2016;01:00;31,75;;N;
1752;06/08/2016;18:00;31,74;;N;
1753;07/08/2016;05:00;31,75;;N;
1754;08/08/2016;06:00;31,74;;N;
1755;09/08/2016;17:00;31,78;;N;
1756;10/08/2016;22:00;31,78;;N;
1757;11/08/2016;05:00;31,76;;N;
1758;12/08/2016;03:00;31,75;;N;
1759;13/08/2016;22:00;31,72;;N;
1760;14/08/2016;22:00;31,71;;N;
1761;15/08/2016;03:00;31,71;;N;
1762;16/08/2016;00:00;31,74;;N;
1763;17/08/2016;07:00;31,73;;N;
1764;18/08/2016;02:00;31,73;;N;
1765;19/08/2016;00:00;31,73;;N;
1766;20/08/2016;02:00;31,72;;N;
1767;21/08/2016;18:00;31,82;;N;
1768;22/08/2016;04:00;31,80;;N;
1769;23/08/2016;06:00;31,75;;N;
1770;24/08/2016;06:00;31,73;;N;
1771;25/08/2016;22:00;31,72;;N;
1772;26/08/2016;23:00;31,71;;N;
1773;27/08/2016;01:00;31,71;;N;
1774;28/08/2016;05:00;31,71;;N;
1775;29/08/2016;19:00;31,74;;N;
1776;30/08/2016;18:00;31,75;;N;
1777;31/08/2016;06:00;31,74;;N;
1778;01/09/2016;22:00;31,73;;N;
1779;02/09/2016;21:00;31,73;;N;
1780;03/09/2016;07:00;31,75;;N;
1781;04/09/2016;21:00;31,75;;N;
1782;05/09/2016;08:00;31,75;;N;
1783;06/09/2016;14:00;31,76;;N;
1784;07/09/2016;05:00;31,74;;N;
1785;08/09/2016;21:00;31,72;;N;
1786;09/09/2016;02:00;31,72;;N;
1787;10/09/2016;05:00;31,72;;N;
1788;11/09/2016;04:00;31,70;;N;
1789;12/09/2016;05:00;31,66;;N;
1790;13/09/2016;15:00;31,69;;N;
1791;14/09/2016;06:00;31,74;;N;
1792;15/09/2016;03:00;31,73;;N;
1793;16/09/2016;05:00;31,71;;N;
1794;17/09/2016;21:00;31,69;;N;
1795;18/09/2016;06:00;31,70;;N;
1796;19/09/2016;15:00;31,73;;N;
1797;20/09/2016;22:00;31,72;;N;
1798;21/09/2016;06:00;31,71;;N;
1799;22/09/2016;02:00;31,71;;N;
1800;23/09/2016;22:00;31,71;;N;
1801;24/09/2016;00:00;31,72;;N;
1802;25/09/2016;22:00;31,70;;N;
1803;26/09/2016;20:00;31,69;;N;
1804;27/09/2016;04:00;31,70;;N;
1805;28/09/2016;05:00;31,70;;N;
1806;29/09/2016;03:00;31,69;;N;
1807;30/09/2016;14:00;31,67;;N;
1808;01/10/2016;06:00;31,71;;N;
1809;02/10/2016;03:00;31,71;;N;
1810;03/10/2016;01:00;31,69;;N;
1811;04/10/2016;21:00;31,69;;N;
1812;05/10/2016;08:00;31,69;;N;
1813;06/10/2016;01:00;31,69;;N;
1814;07/10/2016;00:00;31,69;;N;
1815;08/10/2016;05:00;31,70;;N;
1816;09/10/2016;21:00;31,70;;N;
1817;10/10/2016;01:00;31,70;;N;
1818;11/10/2016;00:00;31,69;;N;
1819;12/10/2016;14:00;31,68;;N;
1820;13/10/2016;20:00;31,68;;N;
1821;14/10/2016;00:00;31,71;;N;
1822;15/10/2016;02:00;31,70;;N;
1823;16/10/2016;06:00;31,67;;N;
1824;17/10/2016;04:00;31,68;;N;
1825;18/10/2016;23:00;31,68;;N;
1826;19/10/2016;00:00;31,68;;N;
1827;20/10/2016;13:00;31,68;;N;
1828;21/10/2016;15:00;31,70;;N;
1829;22/10/2016;03:00;31,70;;N;
1830;23/10/2016;20:00;31,69;;N;
1831;24/10/2016;23:00;31,69;;N;
1832;25/10/2016;05:00;31,68;;N;
1833;26/10/2016;07:00;31,68;;N;
1834;27/10/2016;00:00;31,71;;N;
1835;28/10/2016;14:00;31,73;;N;
1836;29/10/2016;14:00;31,72;;N;
1837;30/10/2016;02:00;31,70;;N;
1838;31/10/2016;13:00;31,68;;N;
1839;01/11/2016;06:00;31,68;;N;
1840;02/11/2016;11:00;31,71;;N;
1841;03/11/2016;15:00;31,74;;N;
1842;04/11/2016;05:00;31,74;;N;
1843;05/11/2016;14:00;31,71;;N;
1844;06/11/2016;13:00;31,69;;N;
1845;07/11/2016;14:00;31,68;;N;
1846;08/11/2016;16:00;31,69;;N;
1847;09/11/2016;01:00;31,69;;N;
1848;10/11/2016;22:00;31,69;;N;
1849;11/11/2016;04:00;31,69;;N;
1850;12/11/2016;01:00;31,69;;N;
1851;13/11/2016;02:00;31,68;;N;
1852;14/11/2016;06:00;31,67;;N;
1853;15/11/2016;21:00;31,66;;N;
1854;16/11/2016;05:00;31,68;;N;
1855;17/11/2016;15:00;31,70;;N;
1856;18/11/2016;01:00;31,73;;N;
1857;19/11/2016;04:00;31,71;;N;
1858;20/11/2016;21:00;31,69;;N;
1859;21/11/2016;07:00;31,71;;N;
1860;22/11/2016;22:00;31,70;;N;
1861;23/11/2016;05:00;31,70;;N;
1862;24/11/2016;00:00;31,71;;N;
1863;25/11/2016;13:00;31,71;;N;
1864;26/11/2016;21:00;31,71;;N;
1865;27/11/2016;06:00;31,71;;N;
1866;28/11/2016;06:00;31,72;;N;
1867;29/11/2016;05:00;31,72;;N;
1868;30/11/2016;06:00;31,71;;N;
1869;01/12/2016;02:00;31,72;;N;
1870;02/12/2016;05:00;31,72;;N;
1871;03/12/2016;01:00;31,71;;N;
1872;04/12/2016;04:00;31,69;;N;
1873;05/12/2016;16:00;31,69;;N;
1874;06/12/2016;20:00;31,71;;N;
1875;07/12/2016;22:00;31,71;;N;
1876;08/12/2016;01:00;31,71;;N;
1877;09/12/2016;07:00;31,71;;N;
1878;10/12/2016;00:00;31,72;;N;
1879;11/12/2016;21:00;31,72;;N;
1880;12/12/2016;14:00;31,70;;N;
1881;13/12/2016;08:00;31,72;;N;
1882;14/12/2016;03:00;31,74;;N;
1883;15/12/2016;00:00;31,75;;N;
1884;16/12/2016;21:00;31,74;;N;
1885;17/12/2016;23:00;31,75;;N;
1886;18/12/2016;22:00;31,73;;N;
1887;19/12/2016;05:00;31,73;;N;
1888;20/12/2016;20:00;31,73;;N;
1889;21/12/2016;19:00;31,73;;N;
1890;22/12/2016;07:00;31,76;;N;
1891;23/12/2016;02:00;31,76;;N;
1892;24/12/2016;23:00;31,74;;N;
1893;25/12/2016;06:00;31,73;;N;
1894;26/12/2016;02:00;31,73;;N;
1895;27/12/2016;01:00;31,76;;N;
1896;28/12/2016;21:00;31,75;;N;
1897;29/12/2016;00:00;31,76;;N;
1898;30/12/2016;02:00;31,76;;N;
1899;31/12/2016;16:00;31,76;;N;
1900;01/01/2017;15:00;31,76;;N;
1901;02/01/2017;06:00;31,76;;N;
1902;03/01/2017;02:00;31,75;;N;
1903;04/01/2017;00:00;31,76;;N;
1904;05/01/2017;00:00;31,78;;N;
1905;06/01/2017;03:00;31,78;;N;
1906;07/01/2017;22:00;31,77;;N;
1907;08/01/2017;03:00;31,76;;N;
1908;09/01/2017;05:00;31,75;;N;
1909;10/01/2017;00:00;31,76;;N;
1910;11/01/2017;01:00;31,77;;N;
1911;12/01/2017;21:00;31,77;;N;
1912;13/01/2017;06:00;31,77;;N;
1913;14/01/2017;04:00;31,76;;N;
1914;15/01/2017;00:00;31,76;;N;
1915;16/01/2017;20:00;31,76;;N;
1916;17/01/2017;14:00;31,76;;N;
1917;18/01/2017;05:00;31,77;;N;
1918;19/01/2017;20:00;31,79;;N;
1919;20/01/2017;05:00;31,81;;N;
1920;21/01/2017;15:00;31,81;;N;
1921;22/01/2017;22:00;31,79;;N;
1922;23/01/2017;07:00;31,79;;N;
1923;24/01/2017;06:00;31,80;;N;
1924;25/01/2017;06:00;31,81;;N;
1925;26/01/2017;07:00;31,81;;N;
1926;27/01/2017;21:00;31,82;;N;
1927;28/01/2017;00:00;31,83;;N;
1928;29/01/2017;00:00;31,83;;N;
1929;30/01/2017;07:00;31,82;;N;
1930;31/01/2017;05:00;31,81;;N;
1931;01/02/2017;00:00;31,80;;N;
1932;02/02/2017;21:00;31,79;;N;
1933;03/02/2017;06:00;31,81;;N;
1934;04/02/2017;04:00;31,81;;N;
1935;05/02/2017;00:00;31,82;;N;
1936;06/02/2017;02:00;31,82;;N;
1937;07/02/2017;14:00;31,81;;N;
1938;08/02/2017;15:00;31,81;;N;
1939;09/02/2017;03:00;31,82;;N;
