
Id Ponto:;3500029179
Consulta em:;27/08/2024 12:37:27
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;15/10/2015;15:00;26,17;;N;
1309;16/10/2015;06:00;26,18;;N;
1310;17/10/2015;18:00;26,18;;N;
1311;18/10/2015;05:00;26,19;;N;
1312;19/10/2015;20:00;26,18;;N;
1313;20/10/2015;15:00;26,18;;N;
1314;21/10/2015;05:00;26,19;;N;
1315;22/10/2015;12:00;26,19;;N;
1316;23/10/2015;02:00;26,20;;N;
1317;24/10/2015;13:00;26,20;;N;
1318;25/10/2015;03:00;26,21;;N;
1319;26/10/2015;06:00;26,21;;N;
1320;27/10/2015;10:00;26,21;;N;
1321;28/10/2015;18:00;26,21;;N;
1322;29/10/2015;00:00;26,22;;N;
1323;30/10/2015;02:00;26,22;;N;
1324;31/10/2015;08:00;26,22;;N;
1325;01/11/2015;07:00;26,22;;N;
1326;02/11/2015;00:00;26,23;;N;
1327;03/11/2015;07:00;26,23;;N;
1328;04/11/2015;17:00;26,23;;N;
1329;05/11/2015;07:00;26,24;;N;
1330;06/11/2015;14:00;26,24;;N;
1331;07/11/2015;00:00;26,25;;N;
1332;08/11/2015;06:00;26,25;;N;
1333;09/11/2015;11:00;26,25;;N;
1334;10/11/2015;12:00;26,25;;N;
1335;11/11/2015;14:00;26,25;;N;
1336;12/11/2015;17:00;26,25;;N;
1337;13/11/2015;18:00;26,25;;N;
1338;14/11/2015;12:00;26,26;;N;
1339;15/11/2015;02:00;26,27;;N;
1340;16/11/2015;00:00;26,27;;N;
1341;17/11/2015;06:00;26,27;;N;
1342;18/11/2015;07:00;26,27;;N;
1343;19/11/2015;03:00;26,27;;N;
1344;20/11/2015;08:00;26,28;;N;
1345;21/11/2015;13:00;26,28;;N;
1346;22/11/2015;13:00;26,28;;N;
1347;23/11/2015;04:00;26,28;;N;
1348;24/11/2015;13:00;26,28;;N;
1349;25/11/2015;05:00;26,28;;N;
1350;25/11/2015;20:00;26,27;;N;
1351;26/11/2015;19:00;26,27;;N;
1352;27/11/2015;12:00;26,27;;N;
1353;28/11/2015;00:00;26,28;;N;
1354;29/11/2015;18:00;26,28;;N;
1355;30/11/2015;18:00;26,28;;N;
1356;01/12/2015;00:00;26,29;;N;
1357;02/12/2015;03:00;26,29;;N;
1358;03/12/2015;19:00;26,28;;N;
1359;04/12/2015;09:00;26,28;;N;
1360;05/12/2015;15:00;26,28;;N;
1361;06/12/2015;13:00;26,28;;N;
1362;07/12/2015;12:00;26,28;;N;
1363;08/12/2015;06:00;26,28;;N;
1364;09/12/2015;05:00;26,28;;N;
1365;10/12/2015;13:00;26,28;;N;
1366;11/12/2015;02:00;26,28;;N;
1367;12/12/2015;06:00;26,28;;N;
1368;13/12/2015;13:00;26,27;;N;
1369;14/12/2015;05:00;26,27;;N;
1370;15/12/2015;08:00;26,27;;N;
1371;16/12/2015;20:00;26,26;;N;
1372;17/12/2015;07:00;26,26;;N;
1373;18/12/2015;11:00;26,26;;N;
1374;19/12/2015;06:00;26,26;;N;
1375;20/12/2015;20:00;26,25;;N;
1376;21/12/2015;03:00;26,25;;N;
1377;22/12/2015;14:00;26,24;;N;
1378;23/12/2015;06:00;26,24;;N;
1379;24/12/2015;05:00;26,24;;N;
1380;25/12/2015;20:00;26,23;;N;
1381;26/12/2015;04:00;26,23;;N;
1382;27/12/2015;11:00;26,22;;N;
1383;28/12/2015;06:00;26,22;;N;
1384;29/12/2015;10:00;26,22;;N;
1385;30/12/2015;19:00;26,21;;N;
1386;31/12/2015;00:00;26,21;;N;
1387;01/01/2016;06:00;26,20;;N;
1388;02/01/2016;00:00;26,20;;N;
1389;03/01/2016;08:00;26,19;;N;
1390;04/01/2016;05:00;26,19;;N;
1391;05/01/2016;18:00;26,18;;N;
1392;06/01/2016;04:00;26,18;;N;
1393;07/01/2016;06:00;26,17;;N;
1394;08/01/2016;18:00;26,16;;N;
1395;09/01/2016;11:00;26,16;;N;
1396;10/01/2016;01:00;26,16;;N;
1397;11/01/2016;07:00;26,15;;N;
1398;12/01/2016;20:00;26,14;;N;
1399;13/01/2016;07:00;26,14;;N;
1400;14/01/2016;19:00;26,13;;N;
1401;15/01/2016;06:00;26,13;;N;
1402;16/01/2016;20:00;26,12;;N;
1403;17/01/2016;13:00;26,12;;N;
1404;18/01/2016;02:00;26,12;;N;
1405;19/01/2016;05:00;26,11;;N;
1406;20/01/2016;00:00;26,11;;N;
1407;21/01/2016;11:00;26,10;;N;
1408;22/01/2016;02:00;26,10;;N;
1409;23/01/2016;12:00;26,09;;N;
1410;24/01/2016;11:00;26,08;;N;
1411;25/01/2016;04:00;26,08;;N;
1412;26/01/2016;08:00;26,07;;N;
1413;27/01/2016;02:00;26,07;;N;
1414;28/01/2016;12:00;26,06;;N;
1415;29/01/2016;18:00;26,05;;N;
1416;30/01/2016;06:00;26,05;;N;
1417;31/01/2016;19:00;26,04;;N;
1418;01/02/2016;05:00;26,04;;N;
1419;02/02/2016;10:00;26,03;;N;
1420;03/02/2016;19:00;26,02;;N;
1421;04/02/2016;07:00;26,02;;N;
1422;05/02/2016;19:00;26,01;;N;
1423;06/02/2016;07:00;26,01;;N;
1424;07/02/2016;11:00;26,00;;N;
1425;08/02/2016;00:00;26,00;;N;
1426;09/02/2016;07:00;25,99;;N;
1427;10/02/2016;10:00;25,98;;N;
1428;11/02/2016;13:00;25,97;;N;
1429;12/02/2016;02:00;25,97;;N;
1430;13/02/2016;04:00;25,96;;N;
1431;14/02/2016;06:00;25,95;;N;
1432;15/02/2016;00:00;25,95;;N;
1433;16/02/2016;11:00;25,94;;N;
1434;17/02/2016;13:00;25,93;;N;
1435;18/02/2016;23:00;25,92;;N;
1436;19/02/2016;00:00;25,92;;N;
1437;20/02/2016;06:00;25,91;;N;
1438;21/02/2016;13:00;25,90;;N;
1439;22/02/2016;04:00;25,90;;N;
1440;23/02/2016;06:00;25,89;;N;
1441;24/02/2016;06:00;25,88;;N;
1442;25/02/2016;07:00;25,87;;N;
1443;26/02/2016;18:00;25,86;;N;
1444;27/02/2016;05:00;25,86;;N;
1445;28/02/2016;14:00;25,85;;N;
1446;29/02/2016;20:00;25,84;;N;
1447;01/03/2016;00:00;25,84;;N;
1448;02/03/2016;18:00;25,82;;N;
1449;03/03/2016;19:00;25,81;;N;
1450;04/03/2016;03:00;25,81;;N;
1451;05/03/2016;06:00;25,80;;N;
1452;06/03/2016;18:00;25,79;;N;
1453;07/03/2016;20:00;25,78;;N;
1454;08/03/2016;14:00;25,77;;N;
1455;09/03/2016;20:00;25,76;;N;
1456;10/03/2016;06:00;25,75;;N;
1457;10/03/2016;18:00;25,76;;N;
1458;11/03/2016;13:00;25,76;;N;
1459;12/03/2016;22:00;25,75;;N;
1460;13/03/2016;01:00;25,75;;N;
1461;14/03/2016;02:00;25,74;;N;
1462;15/03/2016;05:00;25,73;;N;
1463;16/03/2016;05:00;25,72;;N;
1464;17/03/2016;02:00;25,71;;N;
1465;18/03/2016;04:00;25,70;;N;
1466;19/03/2016;07:00;25,69;;N;
1467;20/03/2016;04:00;25,68;;N;
1468;21/03/2016;11:00;25,67;;N;
1469;22/03/2016;06:00;25,66;;N;
1470;23/03/2016;06:00;25,65;;N;
1471;24/03/2016;07:00;25,64;;N;
1472;25/03/2016;08:00;25,63;;N;
1473;26/03/2016;13:00;25,62;;N;
1474;27/03/2016;20:00;25,61;;N;
1475;28/03/2016;13:00;25,60;;N;
1476;29/03/2016;12:00;25,59;;N;
1477;30/03/2016;11:00;25,58;;N;
1478;31/03/2016;07:00;25,57;;N;
1479;01/04/2016;23:00;25,55;;N;
1480;02/04/2016;02:00;25,55;;N;
1481;03/04/2016;03:00;25,54;;N;
1482;04/04/2016;04:00;25,53;;N;
1483;05/04/2016;23:00;25,51;;N;
1484;06/04/2016;12:00;25,50;;N;
1485;07/04/2016;06:00;25,49;;N;
1486;08/04/2016;04:00;25,48;;N;
1487;09/04/2016;04:00;25,47;;N;
1488;10/04/2016;20:00;25,45;;N;
1489;11/04/2016;00:00;25,45;;N;
1490;12/04/2016;23:00;25,43;;N;
1491;13/04/2016;11:00;25,42;;N;
1492;14/04/2016;11:00;25,41;;N;
1493;15/04/2016;03:00;25,40;;N;
1494;16/04/2016;01:00;25,39;;N;
1495;17/04/2016;23:00;25,37;;N;
1496;18/04/2016;21:00;25,36;;N;
1497;19/04/2016;05:00;25,35;;N;
1498;20/04/2016;23:00;25,33;;N;
1499;21/04/2016;23:00;25,32;;N;
1500;22/04/2016;21:00;25,31;;N;
1501;23/04/2016;04:00;25,30;;N;
1502;24/04/2016;23:00;25,28;;N;
1503;25/04/2016;13:00;25,27;;N;
1504;26/04/2016;08:00;25,27;;N;
1505;27/04/2016;23:00;25,26;;N;
1506;28/04/2016;02:00;25,25;;N;
1507;29/04/2016;21:00;25,23;;N;
1508;30/04/2016;21:00;25,22;;N;
1509;01/05/2016;17:00;25,21;;N;
1510;02/05/2016;18:00;25,20;;N;
1511;03/05/2016;05:00;25,19;;N;
1512;04/05/2016;05:00;25,18;;N;
1513;05/05/2016;02:00;25,17;;N;
1514;06/05/2016;03:00;25,16;;N;
1515;07/05/2016;19:00;25,14;;N;
1516;08/05/2016;13:00;25,13;;N;
1517;09/05/2016;01:00;25,13;;N;
1518;10/05/2016;06:00;25,12;;N;
1519;10/05/2016;19:00;25,11;;N;
1520;11/05/2016;00:00;25,11;;N;
1521;12/05/2016;03:00;25,10;;N;
1522;13/05/2016;05:00;25,09;;N;
1523;14/05/2016;23:00;25,07;;N;
1524;15/05/2016;19:00;25,06;;N;
1525;16/05/2016;02:00;25,06;;N;
1526;17/05/2016;05:00;25,05;;N;
1527;18/05/2016;12:00;25,04;;N;
1528;19/05/2016;18:00;25,03;;N;
1529;20/05/2016;18:00;25,02;;N;
1530;21/05/2016;00:00;25,02;;N;
1531;22/05/2016;13:00;25,01;;N;
1532;23/05/2016;01:00;25,01;;N;
1533;24/05/2016;00:00;25,00;;N;
1534;25/05/2016;22:00;24,98;;N;
1535;26/05/2016;00:00;24,98;;N;
1536;27/05/2016;11:00;24,97;;N;
1537;28/05/2016;18:00;24,96;;N;
1538;29/05/2016;21:00;24,95;;N;
1539;30/05/2016;14:00;24,94;;N;
1540;31/05/2016;05:00;24,94;;N;
1541;01/06/2016;12:00;24,93;;N;
1542;02/06/2016;03:00;24,93;;N;
1543;03/06/2016;12:00;24,92;;N;
1544;04/06/2016;18:00;24,91;;N;
1545;05/06/2016;06:00;24,91;;N;
1546;06/06/2016;04:00;24,91;;N;
1547;07/06/2016;07:00;24,91;;N;
1548;08/06/2016;22:00;24,90;;N;
1549;09/06/2016;02:00;24,90;;N;
1550;10/06/2016;00:00;24,90;;N;
1551;11/06/2016;17:00;24,89;;N;
1552;12/06/2016;06:00;24,89;;N;
1553;13/06/2016;18:00;24,88;;N;
1554;14/06/2016;04:00;24,88;;N;
1555;15/06/2016;17:00;24,87;;N;
1556;16/06/2016;00:00;24,87;;N;
1557;17/06/2016;17:00;24,86;;N;
1558;18/06/2016;06:00;24,86;;N;
1559;19/06/2016;00:00;24,86;;N;
1560;20/06/2016;12:00;24,85;;N;
1561;21/06/2016;12:00;24,85;;N;
1562;22/06/2016;04:00;24,85;;N;
1563;23/06/2016;19:00;24,84;;N;
1564;24/06/2016;12:00;24,84;;N;
1565;25/06/2016;17:00;24,84;;N;
1566;26/06/2016;07:00;24,84;;N;
1567;27/06/2016;05:00;24,84;;N;
1568;28/06/2016;18:00;24,83;;N;
1569;29/06/2016;06:00;24,83;;N;
1570;30/06/2016;06:00;24,83;;N;
1571;01/07/2016;00:00;24,83;;N;
1572;02/07/2016;18:00;24,82;;N;
1573;03/07/2016;07:00;24,82;;N;
1574;04/07/2016;06:00;24,82;;N;
1575;05/07/2016;00:00;24,82;;N;
1576;06/07/2016;10:00;24,82;;N;
1577;07/07/2016;06:00;24,82;;N;
1578;08/07/2016;21:00;24,81;;N;
1579;09/07/2016;01:00;24,81;;N;
1580;10/07/2016;17:00;24,80;;N;
1581;11/07/2016;18:00;24,80;;N;
1582;12/07/2016;13:00;24,80;;N;
1583;13/07/2016;19:00;24,80;;N;
1584;14/07/2016;05:00;24,80;;N;
1585;15/07/2016;04:00;24,80;;N;
1586;16/07/2016;14:00;24,81;;N;
1587;17/07/2016;18:00;24,81;;N;
1588;18/07/2016;01:00;24,81;;N;
1589;19/07/2016;19:00;24,80;;N;
1590;20/07/2016;17:00;24,80;;N;
1591;21/07/2016;13:00;24,80;;N;
1592;22/07/2016;06:00;24,80;;N;
1593;23/07/2016;00:00;24,80;;N;
1594;24/07/2016;05:00;24,80;;N;
1595;25/07/2016;19:00;24,79;;N;
1596;26/07/2016;18:00;24,79;;N;
1597;27/07/2016;12:00;24,80;;N;
1598;28/07/2016;12:00;24,80;;N;
1599;29/07/2016;04:00;24,80;;N;
1600;29/07/2016;18:00;24,79;;N;
1601;30/07/2016;18:00;24,79;;N;
1602;31/07/2016;13:00;24,79;;N;
1603;01/08/2016;18:00;24,79;;N;
1604;02/08/2016;00:00;24,80;;N;
1605;03/08/2016;20:00;24,79;;N;
1606;04/08/2016;19:00;24,79;;N;
1607;05/08/2016;04:00;24,79;;N;
1608;06/08/2016;12:00;24,79;;N;
1609;07/08/2016;12:00;24,79;;N;
1610;08/08/2016;07:00;24,79;;N;
1611;09/08/2016;17:00;24,80;;N;
1612;10/08/2016;17:00;24,80;;N;
1613;11/08/2016;17:00;24,80;;N;
1614;12/08/2016;20:00;24,80;;N;
1615;13/08/2016;19:00;24,79;;N;
1616;14/08/2016;17:00;24,79;;N;
1617;15/08/2016;14:00;24,79;;N;
1618;16/08/2016;07:00;24,80;;N;
1619;17/08/2016;12:00;24,80;;N;
1620;18/08/2016;13:00;24,80;;N;
1621;19/08/2016;11:00;24,80;;N;
1622;20/08/2016;10:00;24,80;;N;
1623;21/08/2016;15:00;24,83;;N;
1624;22/08/2016;00:00;24,83;;N;
1625;23/08/2016;07:00;24,82;;N;
1626;24/08/2016;03:00;24,82;;N;
1627;25/08/2016;05:00;24,82;;N;
1628;26/08/2016;05:00;24,82;;N;
1629;27/08/2016;05:00;24,82;;N;
1630;28/08/2016;05:00;24,82;;N;
1631;29/08/2016;11:00;24,83;;N;
1632;30/08/2016;16:00;24,83;;N;
1633;31/08/2016;18:00;24,83;;N;
1634;01/09/2016;06:00;24,84;;N;
1635;02/09/2016;01:00;24,84;;N;
1636;03/09/2016;17:00;24,84;;N;
1637;04/09/2016;07:00;24,85;;N;
1638;05/09/2016;09:00;24,85;;N;
1639;06/09/2016;06:00;24,86;;N;
1640;07/09/2016;20:00;24,85;;N;
1641;08/09/2016;17:00;24,85;;N;
1642;09/09/2016;00:00;24,86;;N;
1643;10/09/2016;12:00;24,86;;N;
1644;11/09/2016;19:00;24,85;;N;
1645;12/09/2016;19:00;24,84;;N;
1646;13/09/2016;13:00;24,85;;N;
1647;14/09/2016;13:00;24,87;;N;
1648;15/09/2016;02:00;24,87;;N;
1649;16/09/2016;06:00;24,87;;N;
1650;17/09/2016;06:00;24,87;;N;
1651;18/09/2016;14:00;24,87;;N;
1652;19/09/2016;10:00;24,88;;N;
1653;20/09/2016;19:00;24,88;;N;
1654;21/09/2016;05:00;24,89;;N;
1655;22/09/2016;04:00;24,89;;N;
1656;23/09/2016;05:00;24,89;;N;
1657;24/09/2016;13:00;24,89;;N;
1658;25/09/2016;18:00;24,89;;N;
1659;26/09/2016;12:00;24,90;;N;
1660;27/09/2016;18:00;24,90;;N;
1661;28/09/2016;18:00;24,90;;N;
1662;29/09/2016;05:00;24,90;;N;
1663;30/09/2016;18:00;24,90;;N;
1664;01/10/2016;00:00;24,92;;N;
1665;02/10/2016;00:00;24,92;;N;
1666;03/10/2016;14:00;24,91;;N;
1667;04/10/2016;19:00;24,91;;N;
1668;05/10/2016;03:00;24,92;;N;
1669;06/10/2016;07:00;24,92;;N;
1670;07/10/2016;17:00;24,92;;N;
1671;08/10/2016;18:00;24,93;;N;
1672;09/10/2016;06:00;24,94;;N;
1673;10/10/2016;01:00;24,94;;N;
1674;11/10/2016;06:00;24,94;;N;
1675;12/10/2016;00:00;24,94;;N;
1676;13/10/2016;13:00;24,95;;N;
1677;14/10/2016;13:00;24,95;;N;
1678;15/10/2016;01:00;24,95;;N;
1679;16/10/2016;19:00;24,94;;N;
1680;17/10/2016;11:00;24,95;;N;
1681;18/10/2016;02:00;24,96;;N;
1682;19/10/2016;00:00;24,96;;N;
1683;20/10/2016;15:00;24,96;;N;
1684;21/10/2016;11:00;24,97;;N;
1685;22/10/2016;14:00;24,97;;N;
1686;23/10/2016;01:00;24,98;;N;
1687;24/10/2016;19:00;24,97;;N;
1688;25/10/2016;19:00;24,97;;N;
1689;26/10/2016;01:00;24,98;;N;
1690;27/10/2016;17:00;24,98;;N;
1691;28/10/2016;05:00;25,00;;N;
1692;29/10/2016;05:00;25,00;;N;
1693;30/10/2016;21:00;24,99;;N;
1694;31/10/2016;12:00;24,99;;N;
1695;01/11/2016;19:00;24,99;;N;
1696;02/11/2016;09:00;25,01;;N;
1697;03/11/2016;05:00;25,02;;N;
1698;04/11/2016;06:00;25,02;;N;
1699;05/11/2016;01:00;25,02;;N;
1700;06/11/2016;13:00;25,01;;N;
1701;07/11/2016;12:00;25,01;;N;
1702;08/11/2016;19:00;25,01;;N;
1703;09/11/2016;19:00;25,01;;N;
1704;10/11/2016;14:00;25,02;;N;
1705;11/11/2016;16:00;25,02;;N;
1706;12/11/2016;13:00;25,03;;N;
1707;13/11/2016;04:00;25,03;;N;
1708;14/11/2016;01:00;25,03;;N;
1709;15/11/2016;20:00;25,02;;N;
1710;16/11/2016;19:00;25,03;;N;
1711;17/11/2016;00:00;25,05;;N;
1712;18/11/2016;13:00;25,05;;N;
1713;19/11/2016;21:00;25,05;;N;
1714;20/11/2016;20:00;25,05;;N;
1715;21/11/2016;05:00;25,06;;N;
1716;22/11/2016;04:00;25,06;;N;
1717;23/11/2016;12:00;25,06;;N;
1718;24/11/2016;05:00;25,07;;N;
1719;25/11/2016;12:00;25,07;;N;
1720;26/11/2016;19:00;25,07;;N;
1721;27/11/2016;05:00;25,08;;N;
1722;28/11/2016;12:00;25,08;;N;
1723;29/11/2016;19:00;25,08;;N;
1724;30/11/2016;06:00;25,09;;N;
1725;01/12/2016;15:00;25,09;;N;
1726;02/12/2016;01:00;25,10;;N;
1727;03/12/2016;06:00;25,09;;N;
1728;04/12/2016;01:00;25,09;;N;
1729;05/12/2016;19:00;25,09;;N;
1730;06/12/2016;19:00;25,10;;N;
1731;07/12/2016;05:00;25,11;;N;
1732;08/12/2016;07:00;25,11;;N;
1733;09/12/2016;17:00;25,11;;N;
1734;10/12/2016;20:00;25,11;;N;
1735;11/12/2016;01:00;25,12;;N;
1736;12/12/2016;19:00;25,11;;N;
1737;13/12/2016;12:00;25,12;;N;
1738;14/12/2016;07:00;25,13;;N;
1739;15/12/2016;13:00;25,14;;N;
1740;16/12/2016;12:00;25,14;;N;
1741;17/12/2016;12:00;25,14;;N;
1742;18/12/2016;10:00;25,14;;N;
1743;19/12/2016;00:00;25,15;;N;
1744;20/12/2016;07:00;25,15;;N;
1745;21/12/2016;12:00;25,15;;N;
1746;22/12/2016;11:00;25,16;;N;
1747;23/12/2016;01:00;25,16;;N;
1748;24/12/2016;06:00;25,16;;N;
1749;25/12/2016;06:00;25,16;;N;
1750;26/12/2016;20:00;25,16;;N;
1751;27/12/2016;00:00;25,18;;N;
1752;28/12/2016;07:00;25,18;;N;
1753;29/12/2016;05:00;25,18;;N;
1754;30/12/2016;13:00;25,18;;N;
1755;31/12/2016;00:00;25,19;;N;
1756;01/01/2017;13:00;25,19;;N;
1757;02/01/2017;01:00;25,19;;N;
1758;03/01/2017;06:00;25,19;;N;
1759;04/01/2017;07:00;25,20;;N;
1760;05/01/2017;00:00;25,21;;N;
1761;06/01/2017;00:00;25,21;;N;
1762;07/01/2017;19:00;25,20;;N;
1763;08/01/2017;18:00;25,20;;N;
1764;09/01/2017;08:00;25,21;;N;
1765;10/01/2017;06:00;25,22;;N;
1766;11/01/2017;06:00;25,22;;N;
1767;12/01/2017;18:00;25,22;;N;
1768;13/01/2017;20:00;25,22;;N;
1769;14/01/2017;19:00;25,22;;N;
1770;15/01/2017;01:00;25,23;;N;
1771;16/01/2017;13:00;25,23;;N;
1772;17/01/2017;14:00;25,23;;N;
1773;18/01/2017;06:00;25,24;;N;
1774;19/01/2017;04:00;25,25;;N;
1775;20/01/2017;13:00;25,25;;N;
1776;21/01/2017;13:00;25,25;;N;
1777;22/01/2017;13:00;25,25;;N;
1778;23/01/2017;19:00;25,25;;N;
1779;24/01/2017;05:00;25,26;;N;
1780;25/01/2017;06:00;25,26;;N;
1781;26/01/2017;17:00;25,26;;N;
1782;27/01/2017;11:00;25,27;;N;
1783;28/01/2017;06:00;25,27;;N;
1784;29/01/2017;15:00;25,27;;N;
1785;30/01/2017;14:00;25,27;;N;
1786;31/01/2017;13:00;25,27;;N;
1787;01/02/2017;06:00;25,27;;N;
1788;02/02/2017;06:00;25,27;;N;
1789;03/02/2017;20:00;25,27;;N;
1790;04/02/2017;00:00;25,28;;N;
1791;05/02/2017;05:00;25,28;;N;
1792;06/02/2017;05:00;25,28;;N;
1793;07/02/2017;06:00;25,28;;N;
1794;08/02/2017;14:00;25,28;;N;
1795;09/02/2017;20:00;25,28;;N;
1796;10/02/2017;13:00;25,28;;N;
1797;11/02/2017;14:00;25,28;;N;
1798;12/02/2017;13:00;25,28;;N;
1799;13/02/2017;00:00;25,29;;N;
1800;14/02/2017;05:00;25,30;;N;
1801;15/02/2017;03:00;25,30;;N;
1802;16/02/2017;20:00;25,29;;N;
1803;17/02/2017;13:00;25,29;;N;
1804;18/02/2017;00:00;25,30;;N;
1805;19/02/2017;05:00;25,30;;N;
1806;20/02/2017;21:00;25,29;;N;
1807;21/02/2017;20:00;25,29;;N;
1808;22/02/2017;20:00;25,29;;N;
1809;23/02/2017;01:00;25,30;;N;
1810;24/02/2017;06:00;25,30;;N;
1811;25/02/2017;19:00;25,29;;N;
1812;26/02/2017;01:00;25,30;;N;
1813;27/02/2017;00:00;25,30;;N;
1814;28/02/2017;06:00;25,29;;N;
1815;01/03/2017;17:00;25,29;;N;
1816;02/03/2017;05:00;25,30;;N;
1817;03/03/2017;21:00;25,30;;N;
1818;04/03/2017;01:00;25,30;;N;
1819;05/03/2017;05:00;25,30;;N;
1820;06/03/2017;07:00;25,30;;N;
1821;07/03/2017;13:00;25,30;;N;
1822;08/03/2017;06:00;25,30;;N;
1823;09/03/2017;02:00;25,30;;N;
1824;10/03/2017;06:00;25,31;;N;
1825;11/03/2017;13:00;25,30;;N;
1826;12/03/2017;06:00;25,30;;N;
1827;13/03/2017;13:00;25,30;;N;
1828;14/03/2017;00:00;25,31;;N;
1829;15/03/2017;00:00;25,31;;N;
1830;16/03/2017;19:00;25,30;;N;
1831;17/03/2017;06:00;25,30;;N;
1832;18/03/2017;14:00;25,31;;N;
1833;19/03/2017;18:00;25,31;;N;
1834;20/03/2017;01:00;25,32;;N;
1835;21/03/2017;01:00;25,32;;N;
1836;22/03/2017;22:00;25,31;;N;
1837;23/03/2017;04:00;25,31;;N;
1838;24/03/2017;00:00;25,31;;N;
1839;25/03/2017;19:00;25,30;;N;
1840;26/03/2017;06:00;25,31;;N;
1841;27/03/2017;13:00;25,31;;N;
1842;28/03/2017;00:00;25,32;;N;
1843;29/03/2017;21:00;25,31;;N;
1844;30/03/2017;19:00;25,31;;N;
1845;31/03/2017;07:00;25,32;;N;
1846;01/04/2017;03:00;25,32;;N;
1847;02/04/2017;11:00;25,31;;N;
1848;03/04/2017;05:00;25,31;;N;
1849;04/04/2017;05:00;25,31;;N;
1850;05/04/2017;14:00;25,31;;N;
1851;06/04/2017;13:00;25,31;;N;
1852;07/04/2017;00:00;25,32;;N;
1853;08/04/2017;06:00;25,32;;N;
1854;09/04/2017;01:00;25,32;;N;
1855;10/04/2017;06:00;25,32;;N;
1856;11/04/2017;17:00;25,32;;N;
1857;12/04/2017;14:00;25,32;;N;
1858;13/04/2017;14:00;25,32;;N;
1859;14/04/2017;14:00;25,32;;N;
1860;15/04/2017;18:00;25,32;;N;
1861;16/04/2017;17:00;25,32;;N;
1862;17/04/2017;17:00;25,32;;N;
1863;18/04/2017;19:00;25,32;;N;
1864;19/04/2017;23:00;25,32;;N;
1865;20/04/2017;07:00;25,32;;N;
1866;21/04/2017;16:00;25,32;;N;
1867;22/04/2017;13:00;25,33;;N;
1868;23/04/2017;04:00;25,33;;N;
1869;24/04/2017;02:00;25,33;;N;
1870;25/04/2017;00:00;25,32;;N;
1871;26/04/2017;18:00;25,32;;N;
1872;27/04/2017;02:00;25,34;;N;
1873;28/04/2017;01:00;25,34;;N;
1874;29/04/2017;01:00;25,34;;N;
1875;30/04/2017;04:00;25,34;;N;
1876;01/05/2017;01:00;25,34;;N;
1877;02/05/2017;17:00;25,33;;N;
1878;03/05/2017;23:00;25,33;;N;
1879;04/05/2017;13:00;25,33;;N;
1880;05/05/2017;06:00;25,34;;N;
1881;06/05/2017;07:00;25,34;;N;
1882;07/05/2017;01:00;25,34;;N;
1883;08/05/2017;19:00;25,33;;N;
1884;09/05/2017;12:00;25,34;;N;
1885;10/05/2017;19:00;25,34;;N;
1886;11/05/2017;18:00;25,34;;N;
1887;12/05/2017;14:00;25,34;;N;
1888;13/05/2017;05:00;25,34;;N;
1889;14/05/2017;15:00;25,34;;N;
1890;15/05/2017;01:00;25,35;;N;
1891;16/05/2017;08:00;25,35;;N;
1892;17/05/2017;04:00;25,35;;N;
1893;18/05/2017;20:00;25,34;;N;
1894;19/05/2017;11:00;25,34;;N;
1895;20/05/2017;19:00;25,35;;N;
1896;21/05/2017;00:00;25,36;;N;
1897;22/05/2017;07:00;25,36;;N;
1898;23/05/2017;12:00;25,36;;N;
1899;24/05/2017;07:00;25,36;;N;
1900;25/05/2017;07:00;25,36;;N;
1901;26/05/2017;16:00;25,36;;N;
1902;27/05/2017;19:00;25,36;;N;
1903;28/05/2017;17:00;25,36;;N;
1904;29/05/2017;12:00;25,36;;N;
1905;30/05/2017;03:00;25,36;;N;
1906;31/05/2017;12:00;25,35;;N;
1907;01/06/2017;11:00;25,36;;N;
1908;02/06/2017;04:00;25,36;;N;
1909;03/06/2017;05:00;25,35;;N;
1910;04/06/2017;20:00;25,34;;N;
1911;05/06/2017;06:00;25,34;;N;
1912;06/06/2017;01:00;25,34;;N;
1913;07/06/2017;12:00;25,33;;N;
1914;08/06/2017;03:00;25,33;;N;
1915;09/06/2017;08:00;25,35;;N;
1916;10/06/2017;07:00;25,34;;N;
1917;11/06/2017;06:00;25,33;;N;
1918;12/06/2017;21:00;25,32;;N;
1919;13/06/2017;01:00;25,33;;N;
1920;14/06/2017;05:00;25,33;;N;
1921;15/06/2017;20:00;25,32;;N;
1922;16/06/2017;20:00;25,31;;N;
1923;17/06/2017;20:00;25,30;;N;
1924;18/06/2017;17:00;25,30;;N;
1925;19/06/2017;15:00;25,30;;N;
1926;20/06/2017;02:00;25,31;;N;
1927;21/06/2017;20:00;25,30;;N;
1928;22/06/2017;00:00;25,30;;N;
1929;23/06/2017;19:00;25,29;;N;
1930;24/06/2017;20:00;25,29;;N;
1931;25/06/2017;04:00;25,29;;N;
1932;26/06/2017;20:00;25,28;;N;
1933;27/06/2017;16:00;25,28;;N;
1934;28/06/2017;13:00;25,28;;N;
1935;29/06/2017;19:00;25,27;;N;
1936;30/06/2017;00:00;25,28;;N;
1937;01/07/2017;00:00;25,28;;N;
1938;02/07/2017;06:00;25,28;;N;
1939;03/07/2017;00:00;25,28;;N;
