
Id Ponto:;3100020778
Consulta em:;06/09/2024 14:35:28
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;06/05/2017;06:00;17,41;;N;
1309;07/05/2017;05:00;17,38;;N;
1310;08/05/2017;18:00;17,36;;N;
1311;09/05/2017;02:00;17,35;;N;
1312;10/05/2017;12:00;17,39;;N;
1313;11/05/2017;20:00;17,33;;N;
1314;12/05/2017;01:00;17,30;;N;
1315;13/05/2017;14:00;17,27;;N;
1316;14/05/2017;04:00;17,23;;N;
1317;15/05/2017;08:00;17,22;;N;
1318;16/05/2017;20:00;17,22;;N;
1319;17/05/2017;21:00;17,19;;N;
1320;18/05/2017;22:00;17,19;;N;
1321;19/05/2017;20:00;17,17;;N;
1322;20/05/2017;02:00;17,14;;N;
1323;21/05/2017;06:00;17,14;;N;
1324;22/05/2017;22:00;17,15;;N;
1325;23/05/2017;12:00;17,19;;N;
1326;24/05/2017;01:00;17,14;;N;
1327;25/05/2017;22:00;17,14;;N;
1328;26/05/2017;22:00;17,16;;N;
1329;27/05/2017;23:00;17,11;;N;
1330;28/05/2017;23:00;17,11;;N;
1331;29/05/2017;21:00;17,14;;N;
1332;30/05/2017;23:00;17,16;;N;
1333;31/05/2017;22:00;17,17;;N;
1334;01/06/2017;02:00;17,13;;N;
1335;02/06/2017;21:00;17,13;;N;
1336;03/06/2017;08:00;17,11;;N;
1337;04/06/2017;10:00;17,11;;N;
1338;05/06/2017;21:00;17,16;;N;
1339;06/06/2017;20:00;17,12;;N;
1340;07/06/2017;22:00;17,21;;N;
1341;08/06/2017;21:00;17,17;;N;
1342;09/06/2017;21:00;17,18;;N;
1343;10/06/2017;23:00;17,16;;N;
1344;11/06/2017;14:00;17,15;;N;
1345;12/06/2017;22:00;17,20;;N;
1346;13/06/2017;22:00;17,19;;N;
1347;14/06/2017;23:00;17,22;;N;
1348;15/06/2017;12:00;17,18;;N;
1349;16/06/2017;14:00;17,19;;N;
1350;17/06/2017;12:00;17,19;;N;
1351;18/06/2017;00:00;17,21;;N;
1352;19/06/2017;22:00;17,26;;N;
1353;20/06/2017;01:00;17,24;;N;
1354;21/06/2017;21:00;17,31;;N;
1355;22/06/2017;22:00;17,36;;N;
1356;23/06/2017;21:00;17,36;;N;
1357;24/06/2017;08:00;17,33;;N;
1358;25/06/2017;18:00;17,52;;N;
1359;26/06/2017;12:00;17,82;;N;
1360;27/06/2017;01:00;17,41;;N;
1361;28/06/2017;22:00;17,46;;N;
1362;29/06/2017;21:00;17,45;;N;
1363;30/06/2017;00:00;17,40;;N;
1364;01/07/2017;11:00;17,41;;N;
1365;02/07/2017;16:00;17,41;;N;
1366;03/07/2017;21:00;17,46;;N;
1367;04/07/2017;15:00;17,45;;N;
1368;05/07/2017;12:00;17,56;;N;
1369;06/07/2017;21:00;17,47;;N;
1370;07/07/2017;08:00;17,60;;N;
1371;08/07/2017;15:00;17,48;;N;
1372;09/07/2017;06:00;17,47;;N;
1373;10/07/2017;21:00;17,56;;N;
1374;11/07/2017;09:00;17,61;;N;
1375;12/07/2017;00:00;17,58;;N;
1376;13/07/2017;21:00;17,57;;N;
1377;14/07/2017;21:00;17,64;;N;
1378;15/07/2017;06:00;17,57;;N;
1379;16/07/2017;13:00;17,62;;N;
1380;17/07/2017;11:00;17,60;;N;
1381;18/07/2017;13:00;17,63;;N;
1382;19/07/2017;18:00;17,61;;N;
1383;20/07/2017;10:00;17,73;;N;
1384;21/07/2017;02:00;17,65;;N;
1385;22/07/2017;16:00;17,67;;N;
1386;23/07/2017;17:00;17,68;;N;
1387;24/07/2017;12:00;17,73;;N;
1388;25/07/2017;20:00;17,71;;N;
1389;26/07/2017;15:00;17,71;;N;
1390;27/07/2017;20:00;17,79;;N;
1391;28/07/2017;14:00;17,82;;N;
1392;29/07/2017;22:00;17,79;;N;
1393;30/07/2017;21:00;17,77;;N;
1394;31/07/2017;08:00;17,87;;N;
1395;01/08/2017;15:00;17,84;;N;
1396;02/08/2017;14:00;17,98;;N;
1397;03/08/2017;10:00;18,24;;N;
1398;04/08/2017;21:00;17,97;;N;
1399;05/08/2017;12:00;17,85;;N;
1400;06/08/2017;11:00;17,86;;N;
1401;07/08/2017;12:00;17,85;;N;
1402;08/08/2017;21:00;17,97;;N;
1403;09/08/2017;21:00;17,97;;N;
1404;10/08/2017;22:00;18,01;;N;
1405;11/08/2017;21:00;18,02;;N;
1406;12/08/2017;15:00;17,95;;N;
1407;13/08/2017;16:00;17,96;;N;
1408;14/08/2017;14:00;18,13;;N;
1409;15/08/2017;07:00;18,22;;N;
1410;16/08/2017;00:00;18,13;;N;
1411;17/08/2017;00:00;18,06;;N;
1412;18/08/2017;08:00;18,03;;N;
1413;19/08/2017;22:00;18,07;;N;
1414;20/08/2017;17:00;18,06;;N;
1415;21/08/2017;19:00;18,15;;N;
1416;22/08/2017;21:00;18,17;;N;
1417;23/08/2017;22:00;18,22;;N;
1418;24/08/2017;19:00;18,20;;N;
1419;25/08/2017;19:00;18,17;;N;
1420;26/08/2017;18:00;18,17;;N;
1421;27/08/2017;08:00;18,12;;N;
1422;28/08/2017;06:00;18,29;;N;
1423;29/08/2017;23:00;18,33;;N;
1424;30/08/2017;20:00;18,36;;N;
1425;31/08/2017;18:00;18,31;;N;
1426;01/09/2017;06:00;18,43;;N;
1427;02/09/2017;08:00;18,41;;N;
1428;03/09/2017;11:00;18,71;;N;
1429;04/09/2017;10:00;18,59;;N;
1430;05/09/2017;19:00;18,36;;N;
1431;06/09/2017;18:00;18,33;;N;
1432;07/09/2017;02:00;18,28;;N;
1433;23/11/2017;18:00;19,48;;N;
1434;24/11/2017;10:00;19,43;;N;
1435;25/11/2017;22:00;19,45;;N;
1436;26/11/2017;12:00;19,37;;N;
1437;27/11/2017;05:00;19,36;;N;
1438;28/11/2017;22:00;19,39;;N;
1439;29/11/2017;15:00;19,36;;N;
1440;30/11/2017;07:00;19,30;;N;
1441;01/12/2017;02:00;19,28;;N;
1442;02/12/2017;07:00;19,26;;N;
1443;03/12/2017;11:00;19,24;;N;
1444;04/12/2017;11:00;19,25;;N;
1445;05/12/2017;22:00;19,27;;N;
1446;06/12/2017;01:00;19,25;;N;
1447;07/12/2017;01:00;19,22;;N;
1448;08/12/2017;04:00;19,19;;N;
1449;09/12/2017;10:00;19,15;;N;
1450;10/12/2017;04:00;19,12;;N;
1451;11/12/2017;10:00;19,16;;N;
1452;12/12/2017;21:00;19,18;;N;
1453;13/12/2017;21:00;19,21;;N;
1454;14/12/2017;04:00;19,13;;N;
1455;15/12/2017;18:00;19,22;;N;
1456;16/12/2017;04:00;19,12;;N;
1457;17/12/2017;07:00;19,07;;N;
1458;18/12/2017;11:00;19,02;;N;
1459;19/12/2017;13:00;19,07;;N;
1460;20/12/2017;14:00;19,05;;N;
1461;21/12/2017;14:00;19,02;;N;
1462;22/12/2017;09:00;18,98;;N;
1463;23/12/2017;12:00;18,96;;N;
1464;24/12/2017;11:00;18,95;;N;
1465;25/12/2017;07:00;18,93;;N;
1466;26/12/2017;17:00;18,93;;N;
1467;27/12/2017;05:00;18,91;;N;
1468;28/12/2017;21:00;18,91;;N;
1469;29/12/2017;15:00;18,88;;N;
1470;30/12/2017;12:00;18,83;;N;
1471;31/12/2017;09:00;18,79;;N;
1472;01/01/2018;08:00;18,77;;N;
1473;02/01/2018;11:00;18,73;;N;
1474;03/01/2018;09:00;18,71;;N;
1475;04/01/2018;22:00;18,69;;N;
1476;05/01/2018;12:00;18,66;;N;
1477;06/01/2018;12:00;18,63;;N;
1478;07/01/2018;12:00;18,59;;N;
1479;08/01/2018;07:00;18,56;;N;
1480;09/01/2018;11:00;18,53;;N;
1481;10/01/2018;06:00;18,49;;N;
1482;11/01/2018;10:00;18,45;;N;
1483;12/01/2018;07:00;18,40;;N;
1484;13/01/2018;05:00;18,36;;N;
1485;14/01/2018;06:00;18,33;;N;
1486;15/01/2018;08:00;18,29;;N;
1487;16/01/2018;05:00;18,26;;N;
1488;17/01/2018;03:00;18,23;;N;
1489;18/01/2018;03:00;18,20;;N;
1490;19/01/2018;06:00;18,16;;N;
1491;20/01/2018;10:00;18,11;;N;
1492;21/01/2018;12:00;18,07;;N;
1493;22/01/2018;17:00;18,17;;N;
1494;23/01/2018;01:00;18,08;;N;
1495;24/01/2018;02:00;18,02;;N;
1496;25/01/2018;06:00;17,97;;N;
1497;26/01/2018;12:00;17,89;;N;
1498;27/01/2018;07:00;17,85;;N;
1499;28/01/2018;07:00;17,82;;N;
1500;29/01/2018;05:00;17,79;;N;
1501;30/01/2018;09:00;17,75;;N;
1502;31/01/2018;09:00;17,73;;N;
1503;01/02/2018;03:00;17,71;;N;
1504;02/02/2018;18:00;17,72;;N;
1505;03/02/2018;13:00;17,68;;N;
1506;04/02/2018;20:00;17,64;;N;
1507;05/02/2018;06:00;17,64;;N;
1508;06/02/2018;00:00;17,63;;N;
1509;07/02/2018;13:00;17,62;;N;
1510;08/02/2018;08:00;17,60;;N;
1511;09/02/2018;11:00;17,58;;N;
1512;10/02/2018;08:00;17,56;;N;
1513;11/02/2018;06:00;17,55;;N;
1514;12/02/2018;11:00;17,54;;N;
1515;13/02/2018;10:00;17,53;;N;
1516;14/02/2018;01:00;17,53;;N;
1517;15/02/2018;22:00;17,64;;N;
1518;16/02/2018;22:00;17,58;;N;
1519;17/02/2018;15:00;17,53;;N;
1520;18/02/2018;08:00;17,51;;N;
1521;19/02/2018;11:00;17,97;;N;
1522;20/02/2018;00:00;17,58;;N;
1523;21/02/2018;04:00;17,53;;N;
1524;22/02/2018;22:00;17,56;;N;
1525;23/02/2018;00:00;17,54;;N;
1526;24/02/2018;10:00;17,52;;N;
1527;25/02/2018;05:00;17,50;;N;
1528;26/02/2018;16:00;17,52;;N;
1529;27/02/2018;21:00;17,56;;N;
1530;28/02/2018;22:00;17,53;;N;
1531;01/03/2018;23:00;17,54;;N;
1532;02/03/2018;20:00;17,52;;N;
1533;03/03/2018;14:00;17,52;;N;
1534;04/03/2018;15:00;17,50;;N;
1535;05/03/2018;21:00;17,55;;N;
1536;06/03/2018;23:00;17,57;;N;
1537;07/03/2018;21:00;17,54;;N;
1538;08/03/2018;22:00;17,60;;N;
1539;09/03/2018;21:00;17,57;;N;
1540;10/03/2018;07:00;17,55;;N;
1541;11/03/2018;11:00;17,53;;N;
1542;12/03/2018;21:00;17,58;;N;
1543;13/03/2018;01:00;17,57;;N;
1544;14/03/2018;21:00;17,67;;N;
1545;15/03/2018;20:00;17,70;;N;
1546;16/03/2018;21:00;17,69;;N;
1547;17/03/2018;09:00;17,65;;N;
1548;18/03/2018;01:00;17,64;;N;
1549;19/03/2018;21:00;17,71;;N;
1550;20/03/2018;21:00;17,74;;N;
1551;21/03/2018;21:00;17,74;;N;
1552;22/03/2018;21:00;17,76;;N;
1553;23/03/2018;07:00;17,80;;N;
1554;24/03/2018;10:00;17,76;;N;
1555;25/03/2018;09:00;17,76;;N;
1556;26/03/2018;21:00;17,83;;N;
1557;27/03/2018;19:00;17,86;;N;
1558;28/03/2018;21:00;17,84;;N;
1559;29/03/2018;07:00;17,79;;N;
1560;30/03/2018;19:00;17,82;;N;
1561;31/03/2018;09:00;17,80;;N;
1562;01/04/2018;11:00;17,80;;N;
1563;02/04/2018;22:00;17,83;;N;
1564;03/04/2018;21:00;17,87;;N;
1565;04/04/2018;22:00;17,90;;N;
1566;05/04/2018;22:00;17,95;;N;
1567;06/04/2018;21:00;17,92;;N;
1568;07/04/2018;23:00;17,93;;N;
1569;08/04/2018;16:00;17,97;;N;
1570;09/04/2018;21:00;17,96;;N;
1571;10/04/2018;21:00;17,99;;N;
1572;11/04/2018;21:00;17,99;;N;
1573;12/04/2018;18:00;18,08;;N;
1574;13/04/2018;23:00;18,09;;N;
1575;14/04/2018;15:00;18,00;;N;
1576;15/04/2018;04:00;17,97;;N;
1577;16/04/2018;21:00;18,02;;N;
1578;17/04/2018;22:00;18,04;;N;
1579;18/04/2018;11:00;18,06;;N;
1580;19/04/2018;15:00;18,22;;N;
1581;20/04/2018;02:00;18,10;;N;
1582;21/04/2018;22:00;18,07;;N;
1583;22/04/2018;22:00;18,11;;N;
1584;23/04/2018;20:00;18,13;;N;
1585;24/04/2018;21:00;18,14;;N;
1586;25/04/2018;20:00;18,16;;N;
1587;26/04/2018;21:00;18,18;;N;
1588;27/04/2018;23:00;18,17;;N;
1589;28/04/2018;02:00;18,15;;N;
1590;29/04/2018;15:00;18,15;;N;
1591;30/04/2018;01:00;18,17;;N;
1592;01/05/2018;16:00;18,17;;N;
1593;02/05/2018;21:00;18,24;;N;
1594;03/05/2018;09:00;18,31;;N;
1595;04/05/2018;21:00;18,29;;N;
1596;05/05/2018;14:00;18,26;;N;
1597;06/05/2018;16:00;18,32;;N;
1598;07/05/2018;14:00;18,37;;N;
1599;08/05/2018;21:00;18,43;;N;
1600;09/05/2018;17:00;18,39;;N;
1601;10/05/2018;21:00;18,37;;N;
1602;11/05/2018;21:00;18,42;;N;
1603;12/05/2018;18:00;18,36;;N;
1604;13/05/2018;17:00;18,37;;N;
1605;14/05/2018;14:00;18,49;;N;
1606;15/05/2018;00:00;18,45;;N;
1607;16/05/2018;00:00;18,44;;N;
1608;17/05/2018;21:00;18,49;;N;
1609;18/05/2018;01:00;18,46;;N;
1610;19/05/2018;12:00;18,44;;N;
1611;20/05/2018;11:00;18,43;;N;
1612;21/05/2018;21:00;18,50;;N;
1613;22/05/2018;16:00;18,61;;N;
1614;23/05/2018;21:00;18,60;;N;
1615;24/05/2018;22:00;18,70;;N;
1616;25/05/2018;15:00;18,67;;N;
1617;26/05/2018;23:00;18,63;;N;
1618;27/05/2018;12:00;18,59;;N;
1619;28/05/2018;21:00;18,71;;N;
1620;29/05/2018;03:00;18,62;;N;
1621;30/05/2018;22:00;18,63;;N;
1622;31/05/2018;22:00;18,65;;N;
1623;01/06/2018;23:00;18,69;;N;
1624;02/06/2018;22:00;18,69;;N;
1625;03/06/2018;01:00;18,68;;N;
1626;04/06/2018;21:00;18,70;;N;
1627;05/06/2018;22:00;18,78;;N;
1628;06/06/2018;17:00;18,83;;N;
1629;07/06/2018;21:00;18,80;;N;
1630;08/06/2018;21:00;18,80;;N;
1631;09/06/2018;17:00;18,82;;N;
1632;10/06/2018;16:00;18,80;;N;
1633;11/06/2018;21:00;18,83;;N;
1634;12/06/2018;21:00;18,89;;N;
1635;13/06/2018;21:00;18,90;;N;
1636;14/06/2018;20:00;18,88;;N;
1637;15/06/2018;21:00;18,90;;N;
1638;16/06/2018;02:00;18,87;;N;
1639;17/06/2018;15:00;18,90;;N;
1640;18/06/2018;21:00;18,98;;N;
1641;19/06/2018;21:00;18,98;;N;
1642;20/06/2018;21:00;18,96;;N;
1643;21/06/2018;21:00;18,98;;N;
1644;22/06/2018;21:00;19,05;;N;
1645;23/06/2018;12:00;18,97;;N;
1646;24/06/2018;11:00;18,96;;N;
1647;25/06/2018;20:00;19,04;;N;
1648;26/06/2018;23:00;19,11;;N;
1649;27/06/2018;22:00;19,07;;N;
1650;28/06/2018;11:00;19,07;;N;
1651;29/06/2018;22:00;19,11;;N;
1652;30/06/2018;05:00;19,08;;N;
1653;01/07/2018;23:00;19,12;;N;
1654;02/07/2018;23:00;19,15;;N;
1655;03/07/2018;11:00;19,23;;N;
1656;04/07/2018;12:00;19,24;;N;
1657;05/07/2018;16:00;19,21;;N;
1658;06/07/2018;00:00;19,21;;N;
1659;07/07/2018;14:00;19,24;;N;
1660;08/07/2018;13:00;19,23;;N;
1661;09/07/2018;11:00;19,23;;N;
1662;10/07/2018;11:00;19,23;;N;
1663;11/07/2018;20:00;19,25;;N;
1664;12/07/2018;11:00;19,25;;N;
1665;13/07/2018;11:00;19,25;;N;
1666;14/07/2018;09:00;19,26;;N;
1667;15/07/2018;06:00;19,26;;N;
1668;16/07/2018;11:00;19,26;;N;
1669;17/07/2018;11:00;19,26;;N;
1670;18/07/2018;10:00;19,26;;N;
1671;19/07/2018;10:00;19,26;;N;
1672;20/07/2018;11:00;19,26;;N;
1673;21/07/2018;09:00;19,26;;N;
1674;22/07/2018;09:00;19,26;;N;
1675;23/07/2018;11:00;19,26;;N;
1676;24/07/2018;11:00;19,26;;N;
1677;25/07/2018;11:00;19,26;;N;
1678;26/07/2018;10:00;19,26;;N;
1679;27/07/2018;10:00;19,26;;N;
1680;28/07/2018;11:00;19,26;;N;
1681;29/07/2018;11:00;19,26;;N;
1682;30/07/2018;11:00;19,26;;N;
1683;31/07/2018;20:00;19,63;;N;
1684;01/08/2018;17:00;19,65;;N;
1685;02/08/2018;23:00;19,64;;N;
1686;03/08/2018;22:00;19,65;;N;
1687;04/08/2018;10:00;19,63;;N;
1688;05/08/2018;11:00;19,62;;N;
1689;06/08/2018;15:00;19,71;;N;
1690;07/08/2018;01:00;19,67;;N;
1691;08/08/2018;01:00;19,78;;N;
1692;09/08/2018;18:00;19,76;;N;
1693;10/08/2018;08:00;19,72;;N;
1694;11/08/2018;16:00;19,71;;N;
1695;12/08/2018;01:00;19,75;;N;
1696;13/08/2018;23:00;19,78;;N;
1697;14/08/2018;02:00;19,77;;N;
1698;15/08/2018;01:00;19,83;;N;
1699;16/08/2018;01:00;19,85;;N;
1700;17/08/2018;23:00;19,86;;N;
1701;18/08/2018;09:00;19,84;;N;
1702;19/08/2018;22:00;19,88;;N;
1703;20/08/2018;08:00;19,87;;N;
1704;21/08/2018;07:00;19,88;;N;
1705;22/08/2018;04:00;19,88;;N;
1706;23/08/2018;02:00;19,95;;N;
1707;24/08/2018;03:00;19,96;;N;
1708;25/08/2018;11:00;19,93;;N;
1709;26/08/2018;11:00;19,92;;N;
1710;27/08/2018;07:00;19,92;;N;
1711;28/08/2018;04:00;19,95;;N;
1712;29/08/2018;06:00;19,98;;N;
1713;30/08/2018;04:00;19,99;;N;
1714;04/10/2018;17:00;20,68;;N;
1715;05/10/2018;18:00;20,47;;N;
1716;06/10/2018;13:00;20,35;;N;
1717;07/10/2018;05:00;20,33;;N;
1718;08/10/2018;11:00;20,36;;N;
1719;09/10/2018;23:00;20,45;;N;
1720;10/10/2018;22:00;20,42;;N;
1721;11/10/2018;21:00;20,40;;N;
1722;12/10/2018;23:00;20,37;;N;
1723;13/10/2018;01:00;20,38;;N;
1724;14/10/2018;20:00;20,38;;N;
1725;15/10/2018;14:00;20,38;;N;
1726;16/10/2018;20:00;20,42;;N;
1727;17/10/2018;08:00;20,41;;N;
1728;18/10/2018;13:00;20,41;;N;
1729;19/10/2018;19:00;20,41;;N;
1730;20/10/2018;18:00;20,41;;N;
1731;21/10/2018;15:00;20,43;;N;
1732;22/10/2018;11:00;20,53;;N;
1733;23/10/2018;23:00;20,50;;N;
1734;24/10/2018;11:00;20,51;;N;
1735;25/10/2018;21:00;20,50;;N;
1736;26/10/2018;01:00;20,49;;N;
1737;27/10/2018;02:00;20,49;;N;
1738;28/10/2018;17:00;20,48;;N;
1739;29/10/2018;11:00;20,54;;N;
1740;30/10/2018;22:00;20,56;;N;
1741;31/10/2018;22:00;20,62;;N;
1742;01/11/2018;04:00;20,56;;N;
1743;02/11/2018;04:00;20,50;;N;
1744;03/11/2018;11:00;20,50;;N;
1745;04/11/2018;22:00;20,47;;N;
1746;05/11/2018;10:00;20,52;;N;
1747;06/11/2018;00:00;20,49;;N;
1748;07/11/2018;22:00;20,47;;N;
1749;08/11/2018;20:00;20,41;;N;
1750;09/11/2018;02:00;20,36;;N;
1751;10/11/2018;19:00;20,31;;N;
1752;11/11/2018;01:00;20,28;;N;
1753;12/11/2018;03:00;20,28;;N;
1754;13/11/2018;20:00;20,23;;N;
1755;14/11/2018;18:00;20,23;;N;
1756;15/11/2018;11:00;20,15;;N;
1757;16/11/2018;08:00;20,12;;N;
1758;17/11/2018;10:00;20,08;;N;
1759;18/11/2018;12:00;20,05;;N;
1760;19/11/2018;10:00;20,05;;N;
1761;20/11/2018;03:00;20,01;;N;
1762;21/11/2018;21:00;19,98;;N;
1763;22/11/2018;22:00;19,96;;N;
1764;23/11/2018;10:00;19,94;;N;
1765;24/11/2018;05:00;19,86;;N;
1766;25/11/2018;09:00;19,81;;N;
1767;26/11/2018;04:00;19,77;;N;
1768;27/11/2018;16:00;19,72;;N;
1769;28/11/2018;22:00;19,73;;N;
1770;29/11/2018;21:00;19,71;;N;
1771;30/11/2018;03:00;19,65;;N;
1772;01/12/2018;10:00;19,56;;N;
1773;02/12/2018;06:00;19,51;;N;
1774;03/12/2018;21:00;19,51;;N;
1775;04/12/2018;08:00;19,48;;N;
1776;05/12/2018;20:00;19,44;;N;
1777;06/12/2018;19:00;19,43;;N;
1778;07/12/2018;02:00;19,38;;N;
1779;08/12/2018;09:00;19,30;;N;
1780;09/12/2018;07:00;19,26;;N;
1781;10/12/2018;21:00;19,31;;N;
1782;11/12/2018;20:00;19,29;;N;
1783;12/12/2018;00:00;19,23;;N;
1784;13/12/2018;01:00;19,18;;N;
1785;14/12/2018;00:00;19,15;;N;
1786;15/12/2018;10:00;19,08;;N;
1787;16/12/2018;10:00;19,04;;N;
1788;17/12/2018;11:00;19,00;;N;
1789;18/12/2018;21:00;19,03;;N;
1790;19/12/2018;21:00;19,00;;N;
1791;20/12/2018;22:00;18,99;;N;
1792;21/12/2018;04:00;18,95;;N;
1793;22/12/2018;22:00;18,92;;N;
1794;23/12/2018;07:00;18,89;;N;
1795;24/12/2018;05:00;18,87;;N;
1796;25/12/2018;09:00;18,82;;N;
1797;26/12/2018;15:00;18,78;;N;
1798;27/12/2018;11:00;18,75;;N;
1799;28/12/2018;02:00;18,74;;N;
1800;29/12/2018;05:00;18,71;;N;
1801;30/12/2018;05:00;18,68;;N;
1802;31/12/2018;14:00;18,65;;N;
1803;01/01/2019;12:00;18,64;;N;
1804;02/01/2019;21:00;18,61;;N;
1805;03/01/2019;23:00;18,60;;N;
1806;04/01/2019;00:00;18,59;;N;
1807;05/01/2019;22:00;18,58;;N;
1808;06/01/2019;05:00;18,54;;N;
1809;07/01/2019;12:00;18,54;;N;
1810;08/01/2019;23:00;18,53;;N;
1811;09/01/2019;11:00;18,51;;N;
1812;10/01/2019;06:00;18,49;;N;
1813;11/01/2019;20:00;18,49;;N;
1814;12/01/2019;04:00;18,47;;N;
1815;13/01/2019;10:00;18,45;;N;
1816;14/01/2019;08:00;18,42;;N;
1817;15/01/2019;23:00;18,39;;N;
1818;16/01/2019;21:00;18,40;;N;
1819;17/01/2019;22:00;18,37;;N;
1820;18/01/2019;10:00;18,36;;N;
1821;19/01/2019;07:00;18,34;;N;
1822;20/01/2019;08:00;18,34;;N;
1823;21/01/2019;21:00;18,35;;N;
1824;22/01/2019;01:00;18,35;;N;
1825;23/01/2019;13:00;18,33;;N;
1826;24/01/2019;12:00;18,32;;N;
1827;25/01/2019;21:00;18,45;;N;
1828;26/01/2019;12:00;18,34;;N;
1829;27/01/2019;02:00;18,32;;N;
1830;28/01/2019;21:00;18,40;;N;
1831;29/01/2019;21:00;18,39;;N;
1832;30/01/2019;20:00;18,35;;N;
1833;31/01/2019;02:00;18,32;;N;
1834;01/02/2019;21:00;18,32;;N;
1835;02/02/2019;20:00;18,31;;N;
1836;03/02/2019;11:00;18,30;;N;
1837;04/02/2019;23:00;18,31;;N;
1838;05/02/2019;17:00;18,31;;N;
1839;06/02/2019;08:00;18,31;;N;
1840;07/02/2019;11:00;18,30;;N;
1841;08/02/2019;12:00;18,31;;N;
1842;09/02/2019;20:00;18,32;;N;
1843;10/02/2019;21:00;18,34;;N;
1844;11/02/2019;15:00;18,34;;N;
1845;12/02/2019;06:00;18,36;;N;
1846;13/02/2019;08:00;18,36;;N;
1847;14/02/2019;09:00;18,35;;N;
1848;15/02/2019;09:00;18,33;;N;
1849;16/02/2019;03:00;18,31;;N;
1850;17/02/2019;02:00;18,30;;N;
1851;18/02/2019;22:00;18,55;;N;
1852;19/02/2019;10:00;18,38;;N;
1853;20/02/2019;18:00;18,39;;N;
1854;21/02/2019;11:00;18,35;;N;
1855;22/02/2019;11:00;18,32;;N;
1856;23/02/2019;04:00;18,29;;N;
1857;24/02/2019;05:00;18,29;;N;
1858;25/02/2019;09:00;18,37;;N;
1859;26/02/2019;01:00;18,32;;N;
1860;27/02/2019;11:00;18,29;;N;
1861;28/02/2019;21:00;18,28;;N;
1862;01/03/2019;20:00;18,24;;N;
1863;02/03/2019;03:00;18,20;;N;
1864;03/03/2019;20:00;18,17;;N;
1865;04/03/2019;18:00;18,15;;N;
1866;05/03/2019;11:00;18,13;;N;
1867;06/03/2019;18:00;18,10;;N;
1868;07/03/2019;22:00;18,16;;N;
1869;08/03/2019;03:00;18,10;;N;
1870;09/03/2019;00:00;18,08;;N;
1871;10/03/2019;01:00;18,07;;N;
1872;11/03/2019;01:00;18,05;;N;
1873;12/03/2019;01:00;18,00;;N;
1874;13/03/2019;12:00;17,99;;N;
1875;14/03/2019;21:00;17,96;;N;
1876;15/03/2019;03:00;17,91;;N;
1877;16/03/2019;01:00;17,85;;N;
1878;17/03/2019;07:00;17,81;;N;
1879;18/03/2019;18:00;17,80;;N;
1880;19/03/2019;00:00;17,78;;N;
1881;20/03/2019;01:00;17,70;;N;
1882;21/03/2019;01:00;17,64;;N;
1883;22/03/2019;04:00;17,57;;N;
1884;23/03/2019;05:00;17,51;;N;
1885;24/03/2019;16:00;17,46;;N;
1886;25/03/2019;18:00;17,46;;N;
1887;26/03/2019;01:00;17,39;;N;
1888;27/03/2019;00:00;17,35;;N;
1889;28/03/2019;20:00;17,25;;N;
1890;29/03/2019;03:00;17,22;;N;
1891;30/03/2019;13:00;17,14;;N;
1892;31/03/2019;02:00;17,12;;N;
1893;01/04/2019;15:00;17,13;;N;
1894;02/04/2019;22:00;17,13;;N;
1895;03/04/2019;16:00;17,05;;N;
1896;04/04/2019;21:00;16,92;;N;
1897;05/04/2019;13:00;16,94;;N;
1898;06/04/2019;09:00;16,82;;N;
1899;07/04/2019;13:00;16,78;;N;
1900;08/04/2019;03:00;16,81;;N;
1901;09/04/2019;22:00;16,75;;N;
1902;10/04/2019;11:00;16,74;;N;
1903;11/04/2019;01:00;16,71;;N;
1904;12/04/2019;11:00;16,70;;N;
1905;13/04/2019;11:00;16,64;;N;
1906;14/04/2019;05:00;16,59;;N;
1907;15/04/2019;23:00;16,64;;N;
1908;16/04/2019;20:00;16,60;;N;
1909;17/04/2019;22:00;16,59;;N;
1910;18/04/2019;09:00;16,53;;N;
1911;19/04/2019;11:00;16,50;;N;
1912;20/04/2019;11:00;16,57;;N;
1913;21/04/2019;02:00;16,58;;N;
1914;22/04/2019;22:00;16,68;;N;
1915;23/04/2019;18:00;16,63;;N;
1916;24/04/2019;03:00;16,57;;N;
1917;25/04/2019;23:00;16,60;;N;
1918;26/04/2019;11:00;16,74;;N;
1919;27/04/2019;23:00;16,60;;N;
1920;28/04/2019;15:00;16,55;;N;
1921;29/04/2019;22:00;16,61;;N;
1922;30/04/2019;00:00;16,57;;N;
1923;01/05/2019;12:00;16,55;;N;
1924;02/05/2019;23:00;16,65;;N;
1925;03/05/2019;14:00;16,67;;N;
1926;04/05/2019;05:00;16,61;;N;
1927;05/05/2019;21:00;16,58;;N;
1928;06/05/2019;18:00;16,68;;N;
1929;07/05/2019;23:00;16,73;;N;
1930;08/05/2019;11:00;16,74;;N;
1931;09/05/2019;20:00;16,76;;N;
1932;10/05/2019;15:00;16,80;;N;
1933;11/05/2019;11:00;16,74;;N;
1934;12/05/2019;00:00;16,81;;N;
1935;13/05/2019;19:00;16,90;;N;
1936;14/05/2019;17:00;16,85;;N;
1937;15/05/2019;10:00;16,85;;N;
1938;16/05/2019;21:00;16,85;;N;
1939;17/05/2019;01:00;16,81;;N;
