# Processado em: 2025-03-10T17:53:35.700969
,data_da_medicao,niveldagua_m,date,tempo_s
1068,08/07/2019,9.31,2019-07-08,615859200.0
1069,09/07/2019,9.31,2019-07-09,615945600.0
1070,10/07/2019,9.31,2019-07-10,616032000.0
1071,11/07/2019,9.32,2019-07-11,616118400.0
1072,12/07/2019,9.32,2019-07-12,616204800.0
1073,12/07/2019,9.32,2019-07-12,616204800.0
1074,13/07/2019,9.33,2019-07-13,616291200.0
1075,14/07/2019,9.33,2019-07-14,616377600.0
1076,15/07/2019,9.33,2019-07-15,616464000.0
1077,16/07/2019,9.34,2019-07-16,616550400.0
1078,17/07/2019,9.34,2019-07-17,616636800.0
1079,18/07/2019,9.35,2019-07-18,616723200.0
1080,19/07/2019,9.35,2019-07-19,616809600.0
1081,20/07/2019,9.35,2019-07-20,616896000.0
1082,21/07/2019,9.36,2019-07-21,616982400.0
1083,22/07/2019,9.36,2019-07-22,617068800.0
1084,23/07/2019,9.37,2019-07-23,617155200.0
1085,24/07/2019,9.37,2019-07-24,617241600.0
1086,25/07/2019,9.37,2019-07-25,617328000.0
1087,26/07/2019,9.38,2019-07-26,617414400.0
1088,27/07/2019,9.38,2019-07-27,617500800.0
1089,28/07/2019,9.39,2019-07-28,617587200.0
1090,29/07/2019,9.39,2019-07-29,617673600.0
1091,30/07/2019,9.39,2019-07-30,617760000.0
1092,31/07/2019,9.4,2019-07-31,617846400.0
1093,01/08/2019,9.4,2019-08-01,617932800.0
1094,02/08/2019,9.41,2019-08-02,618019200.0
1095,03/08/2019,9.41,2019-08-03,618105600.0
1096,04/08/2019,9.42,2019-08-04,618192000.0
1097,05/08/2019,9.42,2019-08-05,618278400.0
1098,06/08/2019,9.42,2019-08-06,618364800.0
1099,07/08/2019,9.43,2019-08-07,618451200.0
1100,08/08/2019,9.43,2019-08-08,618537600.0
1101,09/08/2019,9.43,2019-08-09,618624000.0
1102,10/08/2019,9.44,2019-08-10,618710400.0
1103,11/08/2019,9.44,2019-08-11,618796800.0
1104,12/08/2019,9.45,2019-08-12,618883200.0
1105,13/08/2019,9.45,2019-08-13,618969600.0
1106,14/08/2019,9.46,2019-08-14,619056000.0
1107,15/08/2019,9.46,2019-08-15,619142400.0
1108,16/08/2019,9.46,2019-08-16,619228800.0
1109,17/08/2019,9.47,2019-08-17,619315200.0
1110,18/08/2019,9.47,2019-08-18,619401600.0
1111,19/08/2019,9.48,2019-08-19,619488000.0
1112,20/08/2019,9.48,2019-08-20,619574400.0
1113,21/08/2019,9.49,2019-08-21,619660800.0
1114,22/08/2019,9.49,2019-08-22,619747200.0
1115,23/08/2019,9.49,2019-08-23,619833600.0
1116,24/08/2019,9.5,2019-08-24,619920000.0
1117,25/08/2019,9.5,2019-08-25,620006400.0
1118,26/08/2019,9.51,2019-08-26,620092800.0
1119,27/08/2019,9.51,2019-08-27,620179200.0
1120,28/08/2019,9.52,2019-08-28,620265600.0
1121,29/08/2019,9.52,2019-08-29,620352000.0
1122,30/08/2019,9.52,2019-08-30,620438400.0
1123,31/08/2019,9.53,2019-08-31,620524800.0
1124,01/09/2019,9.53,2019-09-01,620611200.0
1125,02/09/2019,9.54,2019-09-02,620697600.0
1126,03/09/2019,9.54,2019-09-03,620784000.0
1127,04/09/2019,9.54,2019-09-04,620870400.0
1128,05/09/2019,9.55,2019-09-05,620956800.0
1129,06/09/2019,9.55,2019-09-06,621043200.0
1130,07/09/2019,9.55,2019-09-07,621129600.0
1131,08/09/2019,9.56,2019-09-08,621216000.0
1132,09/09/2019,9.56,2019-09-09,621302400.0
1133,10/09/2019,9.56,2019-09-10,621388800.0
1134,11/09/2019,9.57,2019-09-11,621475200.0
1135,12/09/2019,9.57,2019-09-12,621561600.0
1136,13/09/2019,9.58,2019-09-13,621648000.0
1137,14/09/2019,9.58,2019-09-14,621734400.0
1138,15/09/2019,9.58,2019-09-15,621820800.0
1139,16/09/2019,9.59,2019-09-16,621907200.0
1140,17/09/2019,9.59,2019-09-17,621993600.0
1141,18/09/2019,9.6,2019-09-18,622080000.0
1142,19/09/2019,9.6,2019-09-19,622166400.0
1143,20/09/2019,9.6,2019-09-20,622252800.0
1144,21/09/2019,9.61,2019-09-21,622339200.0
1145,22/09/2019,9.61,2019-09-22,622425600.0
1146,23/09/2019,9.62,2019-09-23,622512000.0
1147,24/09/2019,9.62,2019-09-24,622598400.0
1148,25/09/2019,9.62,2019-09-25,622684800.0
1149,26/09/2019,9.63,2019-09-26,622771200.0
1150,27/09/2019,9.63,2019-09-27,622857600.0
1151,28/09/2019,9.63,2019-09-28,622944000.0
1152,29/09/2019,9.64,2019-09-29,623030400.0
1153,30/09/2019,9.64,2019-09-30,623116800.0
1154,01/10/2019,9.65,2019-10-01,623203200.0
1155,02/10/2019,9.65,2019-10-02,623289600.0
1156,03/10/2019,9.65,2019-10-03,623376000.0
1157,04/10/2019,9.66,2019-10-04,623462400.0
1158,05/10/2019,9.66,2019-10-05,623548800.0
1159,06/10/2019,9.67,2019-10-06,623635200.0
1160,07/10/2019,9.67,2019-10-07,623721600.0
1161,08/10/2019,9.67,2019-10-08,623808000.0
1162,09/10/2019,9.68,2019-10-09,623894400.0
1163,10/10/2019,9.68,2019-10-10,623980800.0
1164,11/10/2019,9.69,2019-10-11,624067200.0
1165,12/10/2019,9.69,2019-10-12,624153600.0
1166,13/10/2019,9.69,2019-10-13,624240000.0
1167,14/10/2019,9.7,2019-10-14,624326400.0
1168,15/10/2019,9.7,2019-10-15,624412800.0
1169,16/10/2019,9.71,2019-10-16,624499200.0
1170,17/10/2019,9.71,2019-10-17,624585600.0
1171,18/10/2019,9.72,2019-10-18,624672000.0
1172,19/10/2019,9.72,2019-10-19,624758400.0
1173,20/10/2019,9.72,2019-10-20,624844800.0
1174,21/10/2019,9.73,2019-10-21,624931200.0
1175,22/10/2019,9.73,2019-10-22,625017600.0
1176,23/10/2019,9.74,2019-10-23,625104000.0
1177,24/10/2019,9.74,2019-10-24,625190400.0
1178,25/10/2019,9.74,2019-10-25,625276800.0
1179,26/10/2019,9.75,2019-10-26,625363200.0
1180,27/10/2019,9.75,2019-10-27,625449600.0
1181,28/10/2019,9.75,2019-10-28,625536000.0
1182,29/10/2019,9.76,2019-10-29,625622400.0
1183,30/10/2019,9.76,2019-10-30,625708800.0
1184,31/10/2019,9.77,2019-10-31,625795200.0
1185,01/11/2019,9.77,2019-11-01,625881600.0
1186,02/11/2019,9.77,2019-11-02,625968000.0
1187,03/11/2019,9.78,2019-11-03,626054400.0
1188,04/11/2019,9.78,2019-11-04,626140800.0
1189,05/11/2019,9.79,2019-11-05,626227200.0
1190,06/11/2019,9.79,2019-11-06,626313600.0
1191,07/11/2019,9.79,2019-11-07,626400000.0
1192,08/11/2019,9.8,2019-11-08,626486400.0
1193,09/11/2019,9.8,2019-11-09,626572800.0
1194,10/11/2019,9.8,2019-11-10,626659200.0
1195,11/11/2019,9.8,2019-11-11,626745600.0
1196,12/11/2019,9.81,2019-11-12,626832000.0
1197,13/11/2019,9.81,2019-11-13,626918400.0
1198,14/11/2019,9.81,2019-11-14,627004800.0
1199,15/11/2019,9.81,2019-11-15,627091200.0
1200,16/11/2019,9.81,2019-11-16,627177600.0
1201,17/11/2019,9.81,2019-11-17,627264000.0
1202,18/11/2019,9.82,2019-11-18,627350400.0
1203,19/11/2019,9.82,2019-11-19,627436800.0
1204,20/11/2019,9.82,2019-11-20,627523200.0
1205,21/11/2019,9.83,2019-11-21,627609600.0
1206,22/11/2019,9.83,2019-11-22,627696000.0
1207,23/11/2019,9.83,2019-11-23,627782400.0
1208,24/11/2019,9.84,2019-11-24,627868800.0
1209,25/11/2019,9.84,2019-11-25,627955200.0
1210,26/11/2019,9.84,2019-11-26,628041600.0
1211,27/11/2019,9.85,2019-11-27,628128000.0
1212,28/11/2019,9.85,2019-11-28,628214400.0
1213,29/11/2019,9.85,2019-11-29,628300800.0
1214,30/11/2019,9.85,2019-11-30,628387200.0
1215,01/12/2019,9.86,2019-12-01,628473600.0
1216,02/12/2019,9.86,2019-12-02,628560000.0
1217,03/12/2019,9.86,2019-12-03,628646400.0
1218,04/12/2019,9.86,2019-12-04,628732800.0
1219,05/12/2019,9.86,2019-12-05,628819200.0
1220,06/12/2019,9.84,2019-12-06,628905600.0
1221,07/12/2019,9.83,2019-12-07,628992000.0
1222,08/12/2019,9.82,2019-12-08,629078400.0
1223,09/12/2019,9.81,2019-12-09,629164800.0
1224,10/12/2019,9.8,2019-12-10,629251200.0
1225,11/12/2019,9.8,2019-12-11,629337600.0
1226,12/12/2019,9.8,2019-12-12,629424000.0
1227,13/12/2019,9.79,2019-12-13,629510400.0
1228,14/12/2019,9.76,2019-12-14,629596800.0
1229,15/12/2019,9.72,2019-12-15,629683200.0
1230,16/12/2019,9.69,2019-12-16,629769600.0
1231,17/12/2019,9.66,2019-12-17,629856000.0
1232,18/12/2019,9.63,2019-12-18,629942400.0
1233,19/12/2019,9.6,2019-12-19,630028800.0
1234,20/12/2019,9.56,2019-12-20,630115200.0
1235,21/12/2019,9.53,2019-12-21,630201600.0
1236,22/12/2019,9.49,2019-12-22,630288000.0
1237,23/12/2019,9.43,2019-12-23,630374400.0
1238,24/12/2019,9.37,2019-12-24,630460800.0
1239,25/12/2019,9.32,2019-12-25,630547200.0
1240,26/12/2019,9.28,2019-12-26,630633600.0
1241,27/12/2019,9.25,2019-12-27,630720000.0
1242,28/12/2019,9.22,2019-12-28,630806400.0
1243,29/12/2019,9.2,2019-12-29,630892800.0
1244,30/12/2019,9.18,2019-12-30,630979200.0
1245,31/12/2019,9.17,2019-12-31,631065600.0
1246,01/01/2020,9.16,2020-01-01,631152000.0
1247,02/01/2020,9.15,2020-01-02,631238400.0
1248,03/01/2020,9.14,2020-01-03,631324800.0
1249,04/01/2020,9.14,2020-01-04,631411200.0
1250,05/01/2020,9.14,2020-01-05,631497600.0
1251,06/01/2020,9.14,2020-01-06,631584000.0
1252,07/01/2020,9.14,2020-01-07,631670400.0
1253,08/01/2020,9.14,2020-01-08,631756800.0
1254,09/01/2020,9.15,2020-01-09,631843200.0
1255,10/01/2020,9.15,2020-01-10,631929600.0
1256,11/01/2020,9.16,2020-01-11,632016000.0
1257,12/01/2020,9.16,2020-01-12,632102400.0
1258,13/01/2020,9.17,2020-01-13,632188800.0
1259,14/01/2020,9.17,2020-01-14,632275200.0
1260,15/01/2020,9.17,2020-01-15,632361600.0
1261,16/01/2020,9.17,2020-01-16,632448000.0
1262,17/01/2020,9.18,2020-01-17,632534400.0
1263,18/01/2020,9.18,2020-01-18,632620800.0
1264,19/01/2020,9.18,2020-01-19,632707200.0
1265,20/01/2020,9.19,2020-01-20,632793600.0
1266,21/01/2020,9.19,2020-01-21,632880000.0
1267,22/01/2020,9.19,2020-01-22,632966400.0
1268,23/01/2020,9.2,2020-01-23,633052800.0
1269,24/01/2020,9.21,2020-01-24,633139200.0
1270,25/01/2020,9.21,2020-01-25,633225600.0
1271,26/01/2020,9.22,2020-01-26,633312000.0
1272,27/01/2020,9.22,2020-01-27,633398400.0
1273,28/01/2020,9.23,2020-01-28,633484800.0
1274,29/01/2020,9.24,2020-01-29,633571200.0
1275,30/01/2020,9.24,2020-01-30,633657600.0
1276,31/01/2020,9.25,2020-01-31,633744000.0
1277,01/02/2020,9.25,2020-02-01,633830400.0
1278,02/02/2020,9.26,2020-02-02,633916800.0
1279,03/02/2020,9.26,2020-02-03,634003200.0
1280,04/02/2020,9.24,2020-02-04,634089600.0
1281,05/02/2020,9.23,2020-02-05,634176000.0
1282,06/02/2020,9.22,2020-02-06,634262400.0
1283,07/02/2020,9.21,2020-02-07,634348800.0
1284,08/02/2020,9.2,2020-02-08,634435200.0
1285,09/02/2020,9.19,2020-02-09,634521600.0
1286,10/02/2020,9.18,2020-02-10,634608000.0
1287,11/02/2020,9.18,2020-02-11,634694400.0
1288,12/02/2020,9.17,2020-02-12,634780800.0
1289,13/02/2020,9.17,2020-02-13,634867200.0
1290,14/02/2020,9.16,2020-02-14,634953600.0
1291,15/02/2020,9.16,2020-02-15,635040000.0
1292,16/02/2020,9.15,2020-02-16,635126400.0
1293,17/02/2020,9.15,2020-02-17,635212800.0
1294,18/02/2020,9.15,2020-02-18,635299200.0
1295,19/02/2020,9.15,2020-02-19,635385600.0
1296,20/02/2020,9.15,2020-02-20,635472000.0
1297,21/02/2020,9.15,2020-02-21,635558400.0
1298,22/02/2020,9.16,2020-02-22,635644800.0
1299,23/02/2020,9.16,2020-02-23,635731200.0
1300,24/02/2020,9.16,2020-02-24,635817600.0
1301,25/02/2020,9.16,2020-02-25,635904000.0
1302,26/02/2020,9.16,2020-02-26,635990400.0
1303,27/02/2020,9.17,2020-02-27,636076800.0
1304,28/02/2020,9.17,2020-02-28,636163200.0
1305,29/02/2020,9.18,2020-02-29,636249600.0
1306,01/03/2020,9.18,2020-03-01,636336000.0
1307,02/03/2020,9.19,2020-03-02,636422400.0
1308,03/03/2020,9.19,2020-03-03,636508800.0
1309,04/03/2020,9.2,2020-03-04,636595200.0
1310,05/03/2020,9.2,2020-03-05,636681600.0
1311,06/03/2020,9.21,2020-03-06,636768000.0
1312,07/03/2020,9.21,2020-03-07,636854400.0
1313,08/03/2020,9.22,2020-03-08,636940800.0
1314,09/03/2020,9.23,2020-03-09,637027200.0
1315,10/03/2020,9.23,2020-03-10,637113600.0
1316,11/03/2020,9.24,2020-03-11,637200000.0
1317,12/03/2020,9.25,2020-03-12,637286400.0
1318,13/03/2020,9.25,2020-03-13,637372800.0
1319,14/03/2020,9.26,2020-03-14,637459200.0
1320,15/03/2020,9.27,2020-03-15,637545600.0
1321,16/03/2020,9.27,2020-03-16,637632000.0
1322,17/03/2020,9.28,2020-03-17,637718400.0
1323,18/03/2020,9.29,2020-03-18,637804800.0
1324,19/03/2020,9.29,2020-03-19,637891200.0
1325,20/03/2020,9.3,2020-03-20,637977600.0
1326,21/03/2020,9.31,2020-03-21,638064000.0
1327,22/03/2020,9.32,2020-03-22,638150400.0
1328,23/03/2020,9.32,2020-03-23,638236800.0
1329,24/03/2020,9.33,2020-03-24,638323200.0
1330,25/03/2020,9.34,2020-03-25,638409600.0
1331,26/03/2020,9.34,2020-03-26,638496000.0
1332,27/03/2020,9.35,2020-03-27,638582400.0
1333,28/03/2020,9.36,2020-03-28,638668800.0
1334,29/03/2020,9.37,2020-03-29,638755200.0
1335,30/03/2020,9.37,2020-03-30,638841600.0
1336,31/03/2020,9.38,2020-03-31,638928000.0
1337,01/04/2020,9.39,2020-04-01,639014400.0
1338,02/04/2020,9.4,2020-04-02,639100800.0
1339,03/04/2020,9.4,2020-04-03,639187200.0
1340,04/04/2020,9.41,2020-04-04,639273600.0
1341,05/04/2020,9.42,2020-04-05,639360000.0
1342,06/04/2020,9.42,2020-04-06,639446400.0
1343,07/04/2020,9.43,2020-04-07,639532800.0
1344,08/04/2020,9.44,2020-04-08,639619200.0
1345,09/04/2020,9.44,2020-04-09,639705600.0
1346,10/04/2020,9.45,2020-04-10,639792000.0
1347,11/04/2020,9.45,2020-04-11,639878400.0
1348,12/04/2020,9.46,2020-04-12,639964800.0
1349,13/04/2020,9.46,2020-04-13,640051200.0
1350,14/04/2020,9.47,2020-04-14,640137600.0
1351,15/04/2020,9.48,2020-04-15,640224000.0
1352,16/04/2020,9.48,2020-04-16,640310400.0
1353,17/04/2020,9.48,2020-04-17,640396800.0
1354,18/04/2020,9.49,2020-04-18,640483200.0
1355,19/04/2020,9.49,2020-04-19,640569600.0
1356,20/04/2020,9.5,2020-04-20,640656000.0
1357,21/04/2020,9.5,2020-04-21,640742400.0
1358,22/04/2020,9.51,2020-04-22,640828800.0
1359,23/04/2020,9.51,2020-04-23,640915200.0
1360,24/04/2020,9.52,2020-04-24,641001600.0
1361,25/04/2020,9.52,2020-04-25,641088000.0
1362,26/04/2020,9.53,2020-04-26,641174400.0
1363,27/04/2020,9.54,2020-04-27,641260800.0
1364,28/04/2020,9.54,2020-04-28,641347200.0
1365,29/04/2020,9.55,2020-04-29,641433600.0
1366,30/04/2020,9.55,2020-04-30,641520000.0
1367,01/05/2020,9.56,2020-05-01,641606400.0
1368,02/05/2020,9.57,2020-05-02,641692800.0
1369,03/05/2020,9.57,2020-05-03,641779200.0
1370,04/05/2020,9.58,2020-05-04,641865600.0
1371,05/05/2020,9.58,2020-05-05,641952000.0
1372,06/05/2020,9.59,2020-05-06,642038400.0
1373,07/05/2020,9.6,2020-05-07,642124800.0
1374,08/05/2020,9.6,2020-05-08,642211200.0
1375,09/05/2020,9.61,2020-05-09,642297600.0
1376,10/05/2020,9.61,2020-05-10,642384000.0
1377,11/05/2020,9.62,2020-05-11,642470400.0
1378,12/05/2020,9.62,2020-05-12,642556800.0
1379,13/05/2020,9.63,2020-05-13,642643200.0
1380,14/05/2020,9.63,2020-05-14,642729600.0
1381,15/05/2020,9.64,2020-05-15,642816000.0
1382,16/05/2020,9.64,2020-05-16,642902400.0
1383,17/05/2020,9.64,2020-05-17,642988800.0
1384,18/05/2020,9.65,2020-05-18,643075200.0
1385,19/05/2020,9.65,2020-05-19,643161600.0
1386,20/05/2020,9.65,2020-05-20,643248000.0
1387,21/05/2020,9.66,2020-05-21,643334400.0
1388,22/05/2020,9.66,2020-05-22,643420800.0
1389,23/05/2020,9.67,2020-05-23,643507200.0
1390,24/05/2020,9.67,2020-05-24,643593600.0
1391,25/05/2020,9.67,2020-05-25,643680000.0
1392,26/05/2020,9.68,2020-05-26,643766400.0
1393,27/05/2020,9.68,2020-05-27,643852800.0
1394,28/05/2020,9.69,2020-05-28,643939200.0
1395,29/05/2020,9.69,2020-05-29,644025600.0
1396,30/05/2020,9.7,2020-05-30,644112000.0
1397,31/05/2020,9.7,2020-05-31,644198400.0
1398,01/06/2020,9.71,2020-06-01,644284800.0
1399,02/06/2020,9.71,2020-06-02,644371200.0
1400,03/06/2020,9.71,2020-06-03,644457600.0
1401,04/06/2020,9.72,2020-06-04,644544000.0
1402,05/06/2020,9.72,2020-06-05,644630400.0
1403,06/06/2020,9.73,2020-06-06,644716800.0
1404,07/06/2020,9.73,2020-06-07,644803200.0
1405,08/06/2020,9.74,2020-06-08,644889600.0
1406,09/06/2020,9.74,2020-06-09,644976000.0
1407,10/06/2020,9.74,2020-06-10,645062400.0
1408,11/06/2020,9.75,2020-06-11,645148800.0
1409,12/06/2020,9.75,2020-06-12,645235200.0
1410,13/06/2020,9.76,2020-06-13,645321600.0
1411,14/06/2020,9.76,2020-06-14,645408000.0
1412,15/06/2020,9.77,2020-06-15,645494400.0
1413,16/06/2020,9.77,2020-06-16,645580800.0
1414,17/06/2020,9.78,2020-06-17,645667200.0
1415,18/06/2020,9.78,2020-06-18,645753600.0
1416,19/06/2020,9.79,2020-06-19,645840000.0
1417,20/06/2020,9.79,2020-06-20,645926400.0
1418,21/06/2020,9.79,2020-06-21,646012800.0
1419,22/06/2020,9.8,2020-06-22,646099200.0
1420,23/06/2020,9.8,2020-06-23,646185600.0
1421,24/06/2020,9.81,2020-06-24,646272000.0
1422,25/06/2020,9.81,2020-06-25,646358400.0
1423,26/06/2020,9.82,2020-06-26,646444800.0
1424,27/06/2020,9.82,2020-06-27,646531200.0
1425,28/06/2020,9.82,2020-06-28,646617600.0
1426,29/06/2020,9.82,2020-06-29,646704000.0
1427,30/06/2020,9.82,2020-06-30,646790400.0
1428,01/07/2020,9.83,2020-07-01,646876800.0
1429,02/07/2020,9.83,2020-07-02,646963200.0
1430,03/07/2020,9.83,2020-07-03,647049600.0
1431,04/07/2020,9.83,2020-07-04,647136000.0
1432,05/07/2020,9.83,2020-07-05,647222400.0
1433,06/07/2020,9.83,2020-07-06,647308800.0
1434,07/07/2020,9.84,2020-07-07,647395200.0
1435,08/07/2020,9.84,2020-07-08,647481600.0
1436,09/07/2020,9.84,2020-07-09,647568000.0
1437,10/07/2020,9.84,2020-07-10,647654400.0
1438,11/07/2020,9.84,2020-07-11,647740800.0
1439,12/07/2020,9.85,2020-07-12,647827200.0
1440,13/07/2020,9.85,2020-07-13,647913600.0
1441,14/07/2020,9.85,2020-07-14,648000000.0
1442,15/07/2020,9.86,2020-07-15,648086400.0
1443,16/07/2020,9.86,2020-07-16,648172800.0
1444,17/07/2020,9.86,2020-07-17,648259200.0
1445,18/07/2020,9.86,2020-07-18,648345600.0
1446,19/07/2020,9.87,2020-07-19,648432000.0
1447,20/07/2020,9.87,2020-07-20,648518400.0
1448,21/07/2020,9.87,2020-07-21,648604800.0
1449,22/07/2020,9.88,2020-07-22,648691200.0
1450,23/07/2020,9.88,2020-07-23,648777600.0
1451,24/07/2020,9.88,2020-07-24,648864000.0
1452,25/07/2020,9.89,2020-07-25,648950400.0
1453,26/07/2020,9.89,2020-07-26,649036800.0
1454,27/07/2020,9.89,2020-07-27,649123200.0
1455,28/07/2020,9.9,2020-07-28,649209600.0
1456,29/07/2020,9.9,2020-07-29,649296000.0
1457,30/07/2020,9.9,2020-07-30,649382400.0
1458,31/07/2020,9.91,2020-07-31,649468800.0
1459,01/08/2020,9.91,2020-08-01,649555200.0
1460,02/08/2020,9.91,2020-08-02,649641600.0
1461,03/08/2020,9.92,2020-08-03,649728000.0
1462,04/08/2020,9.92,2020-08-04,649814400.0
1463,05/08/2020,9.92,2020-08-05,649900800.0
1464,06/08/2020,9.93,2020-08-06,649987200.0
1465,07/08/2020,9.93,2020-08-07,650073600.0
1466,08/08/2020,9.94,2020-08-08,650160000.0
1467,09/08/2020,9.94,2020-08-09,650246400.0
1468,10/08/2020,9.94,2020-08-10,650332800.0
1469,11/08/2020,9.95,2020-08-11,650419200.0
1470,12/08/2020,9.95,2020-08-12,650505600.0
1471,13/08/2020,9.95,2020-08-13,650592000.0
1472,14/08/2020,9.96,2020-08-14,650678400.0
1473,15/08/2020,9.96,2020-08-15,650764800.0
1474,16/08/2020,9.96,2020-08-16,650851200.0
1475,17/08/2020,9.96,2020-08-17,650937600.0
1476,18/08/2020,9.96,2020-08-18,651024000.0
1477,19/08/2020,9.95,2020-08-19,651110400.0
1478,20/08/2020,9.94,2020-08-20,651196800.0
1479,21/08/2020,9.93,2020-08-21,651283200.0
1480,22/08/2020,9.91,2020-08-22,651369600.0
1481,23/08/2020,9.89,2020-08-23,651456000.0
1482,24/08/2020,9.87,2020-08-24,651542400.0
1483,25/08/2020,9.85,2020-08-25,651628800.0
1484,26/08/2020,9.84,2020-08-26,651715200.0
1485,27/08/2020,9.83,2020-08-27,651801600.0
1486,28/08/2020,9.81,2020-08-28,651888000.0
1487,29/08/2020,9.8,2020-08-29,651974400.0
1488,30/08/2020,9.8,2020-08-30,652060800.0
1489,31/08/2020,9.79,2020-08-31,652147200.0
1490,01/09/2020,9.79,2020-09-01,652233600.0
1491,02/09/2020,9.78,2020-09-02,652320000.0
1492,03/09/2020,9.78,2020-09-03,652406400.0
1493,04/09/2020,9.78,2020-09-04,652492800.0
1494,05/09/2020,9.78,2020-09-05,652579200.0
1495,06/09/2020,9.78,2020-09-06,652665600.0
1496,07/09/2020,9.77,2020-09-07,652752000.0
1497,08/09/2020,9.77,2020-09-08,652838400.0
1498,09/09/2020,9.77,2020-09-09,652924800.0
1499,10/09/2020,9.77,2020-09-10,653011200.0
1500,11/09/2020,9.77,2020-09-11,653097600.0
1501,12/09/2020,9.77,2020-09-12,653184000.0
1502,13/09/2020,9.77,2020-09-13,653270400.0
1503,14/09/2020,9.78,2020-09-14,653356800.0
1504,15/09/2020,9.78,2020-09-15,653443200.0
1505,16/09/2020,9.78,2020-09-16,653529600.0
1506,17/09/2020,9.78,2020-09-17,653616000.0
1507,18/09/2020,9.79,2020-09-18,653702400.0
1508,19/09/2020,9.79,2020-09-19,653788800.0
1509,20/09/2020,9.8,2020-09-20,653875200.0
1510,21/09/2020,9.8,2020-09-21,653961600.0
1511,22/09/2020,9.81,2020-09-22,654048000.0
1512,23/09/2020,9.81,2020-09-23,654134400.0
1513,24/09/2020,9.81,2020-09-24,654220800.0
1514,25/09/2020,9.82,2020-09-25,654307200.0
1515,26/09/2020,9.82,2020-09-26,654393600.0
1516,27/09/2020,9.83,2020-09-27,654480000.0
1517,28/09/2020,9.84,2020-09-28,654566400.0
1518,29/09/2020,9.84,2020-09-29,654652800.0
1519,30/09/2020,9.85,2020-09-30,654739200.0
1520,01/10/2020,9.86,2020-10-01,654825600.0
1521,02/10/2020,9.86,2020-10-02,654912000.0
1522,03/10/2020,9.87,2020-10-03,654998400.0
1523,04/10/2020,9.88,2020-10-04,655084800.0
1524,05/10/2020,9.89,2020-10-05,655171200.0
1525,06/10/2020,9.89,2020-10-06,655257600.0
1526,07/10/2020,9.9,2020-10-07,655344000.0
1527,08/10/2020,9.91,2020-10-08,655430400.0
1528,09/10/2020,9.91,2020-10-09,655516800.0
1529,10/10/2020,9.93,2020-10-10,655603200.0
1530,11/10/2020,9.93,2020-10-11,655689600.0
1531,12/10/2020,9.94,2020-10-12,655776000.0
1532,13/10/2020,9.95,2020-10-13,655862400.0
1533,14/10/2020,9.95,2020-10-14,655948800.0
1534,15/10/2020,9.96,2020-10-15,656035200.0
1535,16/10/2020,9.96,2020-10-16,656121600.0
1536,17/10/2020,9.96,2020-10-17,656208000.0
1537,18/10/2020,9.97,2020-10-18,656294400.0
1538,19/10/2020,9.97,2020-10-19,656380800.0
1539,20/10/2020,9.97,2020-10-20,656467200.0
1540,21/10/2020,9.97,2020-10-21,656553600.0
1541,22/10/2020,9.98,2020-10-22,656640000.0
1542,23/10/2020,9.98,2020-10-23,656726400.0
1543,24/10/2020,9.98,2020-10-24,656812800.0
1544,25/10/2020,9.99,2020-10-25,656899200.0
1545,26/10/2020,9.99,2020-10-26,656985600.0
1546,27/10/2020,9.99,2020-10-27,657072000.0
1547,28/10/2020,9.99,2020-10-28,657158400.0
1548,29/10/2020,10.0,2020-10-29,657244800.0
1549,30/10/2020,10.0,2020-10-30,657331200.0
1550,31/10/2020,10.0,2020-10-31,657417600.0
1551,01/11/2020,10.01,2020-11-01,657504000.0
1552,02/11/2020,10.01,2020-11-02,657590400.0
1553,03/11/2020,10.01,2020-11-03,657676800.0
1554,04/11/2020,10.02,2020-11-04,657763200.0
1555,05/11/2020,10.02,2020-11-05,657849600.0
1556,06/11/2020,10.02,2020-11-06,657936000.0
1557,07/11/2020,10.03,2020-11-07,658022400.0
1558,08/11/2020,10.03,2020-11-08,658108800.0
1559,09/11/2020,10.03,2020-11-09,658195200.0
1560,10/11/2020,10.04,2020-11-10,658281600.0
1561,11/11/2020,10.04,2020-11-11,658368000.0
1562,12/11/2020,10.04,2020-11-12,658454400.0
1563,13/11/2020,10.05,2020-11-13,658540800.0
1564,14/11/2020,10.05,2020-11-14,658627200.0
1565,15/11/2020,10.06,2020-11-15,658713600.0
1566,16/11/2020,10.06,2020-11-16,658800000.0
1567,17/11/2020,10.06,2020-11-17,658886400.0
1568,18/11/2020,10.07,2020-11-18,658972800.0
1569,19/11/2020,10.07,2020-11-19,659059200.0
1570,20/11/2020,10.08,2020-11-20,659145600.0
1571,21/11/2020,10.08,2020-11-21,659232000.0
1572,22/11/2020,10.09,2020-11-22,659318400.0
1573,23/11/2020,10.09,2020-11-23,659404800.0
1574,24/11/2020,10.09,2020-11-24,659491200.0
1575,25/11/2020,10.1,2020-11-25,659577600.0
1576,26/11/2020,10.1,2020-11-26,659664000.0
1577,27/11/2020,10.11,2020-11-27,659750400.0
1578,28/11/2020,10.11,2020-11-28,659836800.0
1579,29/11/2020,10.12,2020-11-29,659923200.0
1580,30/11/2020,10.12,2020-11-30,660009600.0
1581,01/12/2020,10.13,2020-12-01,660096000.0
1582,02/12/2020,10.13,2020-12-02,660182400.0
1583,02/12/2020,10.13,2020-12-02,660182400.0
