# Processado em: 2025-03-12T19:28:59.500260
,data_da_medicao,niveldagua_m,date,tempo_s
1068,30/01/2020,15.19,2020-01-30,633657600.0
1069,31/01/2020,15.16,2020-01-31,633744000.0
1070,01/02/2020,15.14,2020-02-01,633830400.0
1071,02/02/2020,15.11,2020-02-02,633916800.0
1072,03/02/2020,15.08,2020-02-03,634003200.0
1073,04/02/2020,15.07,2020-02-04,634089600.0
1074,05/02/2020,15.04,2020-02-05,634176000.0
1075,06/02/2020,15.02,2020-02-06,634262400.0
1076,07/02/2020,14.98,2020-02-07,634348800.0
1077,08/02/2020,14.96,2020-02-08,634435200.0
1078,09/02/2020,14.94,2020-02-09,634521600.0
1079,10/02/2020,14.92,2020-02-10,634608000.0
1080,11/02/2020,14.9,2020-02-11,634694400.0
1081,12/02/2020,14.88,2020-02-12,634780800.0
1082,13/02/2020,14.85,2020-02-13,634867200.0
1083,14/02/2020,14.84,2020-02-14,634953600.0
1084,15/02/2020,14.82,2020-02-15,635040000.0
1085,16/02/2020,14.8,2020-02-16,635126400.0
1086,17/02/2020,14.77,2020-02-17,635212800.0
1087,18/02/2020,14.73,2020-02-18,635299200.0
1088,19/02/2020,14.71,2020-02-19,635385600.0
1089,20/02/2020,14.69,2020-02-20,635472000.0
1090,21/02/2020,14.66,2020-02-21,635558400.0
1091,22/02/2020,14.63,2020-02-22,635644800.0
1092,23/02/2020,14.6,2020-02-23,635731200.0
1093,24/02/2020,14.56,2020-02-24,635817600.0
1094,25/02/2020,14.53,2020-02-25,635904000.0
1095,26/02/2020,14.5,2020-02-26,635990400.0
1096,27/02/2020,14.47,2020-02-27,636076800.0
1097,28/02/2020,14.43,2020-02-28,636163200.0
1098,29/02/2020,14.4,2020-02-29,636249600.0
1099,01/03/2020,14.35,2020-03-01,636336000.0
1100,02/03/2020,14.31,2020-03-02,636422400.0
1101,03/03/2020,14.28,2020-03-03,636508800.0
1102,04/03/2020,14.26,2020-03-04,636595200.0
1103,05/03/2020,14.23,2020-03-05,636681600.0
1104,06/03/2020,14.2,2020-03-06,636768000.0
1105,07/03/2020,14.17,2020-03-07,636854400.0
1106,08/03/2020,14.14,2020-03-08,636940800.0
1107,09/03/2020,14.11,2020-03-09,637027200.0
1108,10/03/2020,14.09,2020-03-10,637113600.0
1109,11/03/2020,14.06,2020-03-11,637200000.0
1110,12/03/2020,14.05,2020-03-12,637286400.0
1111,13/03/2020,14.02,2020-03-13,637372800.0
1112,14/03/2020,14.0,2020-03-14,637459200.0
1113,15/03/2020,13.97,2020-03-15,637545600.0
1114,16/03/2020,13.95,2020-03-16,637632000.0
1115,17/03/2020,13.93,2020-03-17,637718400.0
1116,18/03/2020,13.92,2020-03-18,637804800.0
1117,19/03/2020,13.9,2020-03-19,637891200.0
1118,20/03/2020,13.88,2020-03-20,637977600.0
1119,21/03/2020,13.88,2020-03-21,638064000.0
1120,22/03/2020,13.87,2020-03-22,638150400.0
1121,23/03/2020,13.84,2020-03-23,638236800.0
1122,24/03/2020,13.84,2020-03-24,638323200.0
1123,25/03/2020,13.82,2020-03-25,638409600.0
1124,26/03/2020,13.81,2020-03-26,638496000.0
1125,27/03/2020,13.8,2020-03-27,638582400.0
1126,28/03/2020,13.8,2020-03-28,638668800.0
1127,29/03/2020,13.78,2020-03-29,638755200.0
1128,30/03/2020,13.76,2020-03-30,638841600.0
1129,31/03/2020,13.74,2020-03-31,638928000.0
1130,01/04/2020,13.74,2020-04-01,639014400.0
1131,02/04/2020,13.74,2020-04-02,639100800.0
1132,03/04/2020,13.72,2020-04-03,639187200.0
1133,04/04/2020,13.72,2020-04-04,639273600.0
1134,05/04/2020,13.72,2020-04-05,639360000.0
1135,06/04/2020,13.72,2020-04-06,639446400.0
1136,07/04/2020,13.72,2020-04-07,639532800.0
1137,08/04/2020,13.71,2020-04-08,639619200.0
1138,09/04/2020,13.71,2020-04-09,639705600.0
1139,10/04/2020,13.72,2020-04-10,639792000.0
1140,11/04/2020,13.71,2020-04-11,639878400.0
1141,12/04/2020,13.72,2020-04-12,639964800.0
1142,13/04/2020,13.71,2020-04-13,640051200.0
1143,14/04/2020,13.7,2020-04-14,640137600.0
1144,15/04/2020,13.71,2020-04-15,640224000.0
1145,16/04/2020,13.71,2020-04-16,640310400.0
1146,17/04/2020,13.71,2020-04-17,640396800.0
1147,18/04/2020,13.71,2020-04-18,640483200.0
1148,19/04/2020,13.71,2020-04-19,640569600.0
1149,20/04/2020,13.7,2020-04-20,640656000.0
1150,21/04/2020,13.7,2020-04-21,640742400.0
1151,22/04/2020,13.7,2020-04-22,640828800.0
1152,23/04/2020,13.7,2020-04-23,640915200.0
1153,24/04/2020,13.71,2020-04-24,641001600.0
1154,25/04/2020,13.71,2020-04-25,641088000.0
1155,26/04/2020,13.71,2020-04-26,641174400.0
1156,27/04/2020,13.71,2020-04-27,641260800.0
1157,28/04/2020,13.72,2020-04-28,641347200.0
1158,29/04/2020,13.73,2020-04-29,641433600.0
1159,30/04/2020,13.73,2020-04-30,641520000.0
1160,01/05/2020,13.73,2020-05-01,641606400.0
1161,02/05/2020,13.74,2020-05-02,641692800.0
1162,03/05/2020,13.73,2020-05-03,641779200.0
1163,04/05/2020,13.73,2020-05-04,641865600.0
1164,05/05/2020,13.73,2020-05-05,641952000.0
1165,06/05/2020,13.74,2020-05-06,642038400.0
1166,07/05/2020,13.74,2020-05-07,642124800.0
1167,08/05/2020,13.75,2020-05-08,642211200.0
1168,09/05/2020,13.76,2020-05-09,642297600.0
1169,10/05/2020,13.76,2020-05-10,642384000.0
1170,11/05/2020,13.76,2020-05-11,642470400.0
1171,12/05/2020,13.76,2020-05-12,642556800.0
1172,13/05/2020,13.77,2020-05-13,642643200.0
1173,14/05/2020,13.78,2020-05-14,642729600.0
1174,15/05/2020,13.78,2020-05-15,642816000.0
1175,16/05/2020,13.78,2020-05-16,642902400.0
1176,17/05/2020,13.79,2020-05-17,642988800.0
1177,18/05/2020,13.79,2020-05-18,643075200.0
1178,19/05/2020,13.79,2020-05-19,643161600.0
1179,20/05/2020,13.8,2020-05-20,643248000.0
1180,21/05/2020,13.8,2020-05-21,643334400.0
1181,22/05/2020,13.8,2020-05-22,643420800.0
1182,23/05/2020,13.82,2020-05-23,643507200.0
1183,24/05/2020,13.82,2020-05-24,643593600.0
1184,25/05/2020,13.81,2020-05-25,643680000.0
1185,26/05/2020,13.82,2020-05-26,643766400.0
1186,27/05/2020,13.83,2020-05-27,643852800.0
1187,28/05/2020,13.84,2020-05-28,643939200.0
1188,29/05/2020,13.85,2020-05-29,644025600.0
1189,30/05/2020,13.86,2020-05-30,644112000.0
1190,31/05/2020,13.86,2020-05-31,644198400.0
1191,01/06/2020,13.86,2020-06-01,644284800.0
1192,02/06/2020,13.87,2020-06-02,644371200.0
1193,03/06/2020,13.88,2020-06-03,644457600.0
1194,04/06/2020,13.88,2020-06-04,644544000.0
1195,05/06/2020,13.88,2020-06-05,644630400.0
1196,06/06/2020,13.89,2020-06-06,644716800.0
1197,07/06/2020,13.9,2020-06-07,644803200.0
1198,08/06/2020,13.9,2020-06-08,644889600.0
1199,09/06/2020,13.91,2020-06-09,644976000.0
1200,10/06/2020,13.91,2020-06-10,645062400.0
1201,11/06/2020,13.92,2020-06-11,645148800.0
1202,12/06/2020,13.93,2020-06-12,645235200.0
1203,13/06/2020,13.94,2020-06-13,645321600.0
1204,14/06/2020,13.95,2020-06-14,645408000.0
1205,15/06/2020,13.95,2020-06-15,645494400.0
1206,16/06/2020,13.96,2020-06-16,645580800.0
1207,17/06/2020,13.97,2020-06-17,645667200.0
1208,18/06/2020,13.97,2020-06-18,645753600.0
1209,19/06/2020,13.98,2020-06-19,645840000.0
1210,20/06/2020,13.99,2020-06-20,645926400.0
1211,21/06/2020,13.99,2020-06-21,646012800.0
1212,22/06/2020,13.99,2020-06-22,646099200.0
1213,23/06/2020,14.0,2020-06-23,646185600.0
1214,24/06/2020,14.01,2020-06-24,646272000.0
1215,25/06/2020,14.02,2020-06-25,646358400.0
1216,26/06/2020,14.02,2020-06-26,646444800.0
1217,27/06/2020,14.03,2020-06-27,646531200.0
1218,28/06/2020,14.04,2020-06-28,646617600.0
1219,29/06/2020,14.04,2020-06-29,646704000.0
1220,30/06/2020,14.04,2020-06-30,646790400.0
1221,01/07/2020,14.05,2020-07-01,646876800.0
1222,02/07/2020,14.06,2020-07-02,646963200.0
1223,03/07/2020,14.07,2020-07-03,647049600.0
1224,04/07/2020,14.08,2020-07-04,647136000.0
1225,05/07/2020,14.08,2020-07-05,647222400.0
1226,06/07/2020,14.08,2020-07-06,647308800.0
1227,07/07/2020,14.09,2020-07-07,647395200.0
1228,08/07/2020,14.1,2020-07-08,647481600.0
1229,09/07/2020,14.13,2020-07-09,647568000.0
1230,10/07/2020,14.13,2020-07-10,647654400.0
1231,11/07/2020,14.13,2020-07-11,647740800.0
1232,12/07/2020,14.13,2020-07-12,647827200.0
1233,13/07/2020,14.14,2020-07-13,647913600.0
1234,14/07/2020,14.15,2020-07-14,648000000.0
1235,15/07/2020,14.16,2020-07-15,648086400.0
1236,16/07/2020,14.17,2020-07-16,648172800.0
1237,17/07/2020,14.17,2020-07-17,648259200.0
1238,18/07/2020,14.18,2020-07-18,648345600.0
1239,19/07/2020,14.19,2020-07-19,648432000.0
1240,20/07/2020,14.19,2020-07-20,648518400.0
1241,21/07/2020,14.2,2020-07-21,648604800.0
1242,22/07/2020,14.2,2020-07-22,648691200.0
1243,23/07/2020,14.21,2020-07-23,648777600.0
1244,24/07/2020,14.22,2020-07-24,648864000.0
1245,25/07/2020,14.24,2020-07-25,648950400.0
1246,26/07/2020,14.24,2020-07-26,649036800.0
1247,27/07/2020,14.24,2020-07-27,649123200.0
1248,28/07/2020,14.25,2020-07-28,649209600.0
1249,29/07/2020,14.26,2020-07-29,649296000.0
1250,30/07/2020,14.27,2020-07-30,649382400.0
1251,31/07/2020,14.29,2020-07-31,649468800.0
1252,01/08/2020,14.3,2020-08-01,649555200.0
1253,02/08/2020,14.3,2020-08-02,649641600.0
1254,03/08/2020,14.31,2020-08-03,649728000.0
1255,04/08/2020,14.32,2020-08-04,649814400.0
1256,05/08/2020,14.32,2020-08-05,649900800.0
1257,06/08/2020,14.33,2020-08-06,649987200.0
1258,07/08/2020,14.34,2020-08-07,650073600.0
1259,08/08/2020,14.35,2020-08-08,650160000.0
1260,09/08/2020,14.35,2020-08-09,650246400.0
1261,10/08/2020,14.35,2020-08-10,650332800.0
1262,11/08/2020,14.36,2020-08-11,650419200.0
1263,12/08/2020,14.36,2020-08-12,650505600.0
1264,13/08/2020,14.37,2020-08-13,650592000.0
1265,14/08/2020,14.38,2020-08-14,650678400.0
1266,15/08/2020,14.39,2020-08-15,650764800.0
1267,16/08/2020,14.4,2020-08-16,650851200.0
1268,17/08/2020,14.4,2020-08-17,650937600.0
1269,18/08/2020,14.41,2020-08-18,651024000.0
1270,19/08/2020,14.42,2020-08-19,651110400.0
1271,20/08/2020,14.44,2020-08-20,651196800.0
1272,21/08/2020,14.45,2020-08-21,651283200.0
1273,22/08/2020,14.46,2020-08-22,651369600.0
1274,23/08/2020,14.46,2020-08-23,651456000.0
1275,24/08/2020,14.46,2020-08-24,651542400.0
1276,25/08/2020,14.47,2020-08-25,651628800.0
1277,26/08/2020,14.48,2020-08-26,651715200.0
1278,27/08/2020,14.48,2020-08-27,651801600.0
1279,28/08/2020,14.49,2020-08-28,651888000.0
1280,29/08/2020,14.5,2020-08-29,651974400.0
1281,30/08/2020,14.51,2020-08-30,652060800.0
1282,31/08/2020,14.52,2020-08-31,652147200.0
1283,01/09/2020,14.53,2020-09-01,652233600.0
1284,02/09/2020,14.54,2020-09-02,652320000.0
1285,03/09/2020,14.55,2020-09-03,652406400.0
1286,04/09/2020,14.56,2020-09-04,652492800.0
1287,05/09/2020,14.57,2020-09-05,652579200.0
1288,06/09/2020,14.57,2020-09-06,652665600.0
1289,07/09/2020,14.57,2020-09-07,652752000.0
1290,08/09/2020,14.58,2020-09-08,652838400.0
1291,09/09/2020,14.6,2020-09-09,652924800.0
1292,10/09/2020,14.61,2020-09-10,653011200.0
1293,11/09/2020,14.62,2020-09-11,653097600.0
1294,12/09/2020,14.63,2020-09-12,653184000.0
1295,13/09/2020,14.64,2020-09-13,653270400.0
1296,14/09/2020,14.64,2020-09-14,653356800.0
1297,15/09/2020,14.65,2020-09-15,653443200.0
1298,16/09/2020,14.67,2020-09-16,653529600.0
1299,17/09/2020,14.67,2020-09-17,653616000.0
1300,18/09/2020,14.68,2020-09-18,653702400.0
1301,19/09/2020,14.7,2020-09-19,653788800.0
1302,20/09/2020,14.71,2020-09-20,653875200.0
1303,21/09/2020,14.71,2020-09-21,653961600.0
1304,22/09/2020,14.71,2020-09-22,654048000.0
1305,23/09/2020,14.71,2020-09-23,654134400.0
1306,24/09/2020,14.71,2020-09-24,654220800.0
1307,25/09/2020,14.71,2020-09-25,654307200.0
1308,26/09/2020,14.72,2020-09-26,654393600.0
1309,27/09/2020,14.73,2020-09-27,654480000.0
1310,28/09/2020,14.73,2020-09-28,654566400.0
1311,29/09/2020,14.74,2020-09-29,654652800.0
1312,30/09/2020,14.76,2020-09-30,654739200.0
1313,01/10/2020,14.77,2020-10-01,654825600.0
1314,02/10/2020,14.79,2020-10-02,654912000.0
1315,03/10/2020,14.81,2020-10-03,654998400.0
1316,04/10/2020,14.82,2020-10-04,655084800.0
1317,05/10/2020,14.83,2020-10-05,655171200.0
1318,06/10/2020,14.85,2020-10-06,655257600.0
1319,07/10/2020,14.86,2020-10-07,655344000.0
1320,08/10/2020,14.87,2020-10-08,655430400.0
1321,09/10/2020,14.88,2020-10-09,655516800.0
1322,10/10/2020,14.89,2020-10-10,655603200.0
1323,11/10/2020,14.9,2020-10-11,655689600.0
1324,12/10/2020,14.89,2020-10-12,655776000.0
1325,13/10/2020,14.88,2020-10-13,655862400.0
1326,14/10/2020,14.89,2020-10-14,655948800.0
1327,15/10/2020,14.9,2020-10-15,656035200.0
1328,16/10/2020,14.91,2020-10-16,656121600.0
1329,17/10/2020,14.91,2020-10-17,656208000.0
1330,18/10/2020,14.91,2020-10-18,656294400.0
1331,19/10/2020,14.92,2020-10-19,656380800.0
1332,20/10/2020,14.92,2020-10-20,656467200.0
1333,21/10/2020,14.93,2020-10-21,656553600.0
1334,22/10/2020,14.93,2020-10-22,656640000.0
1335,23/10/2020,14.95,2020-10-23,656726400.0
1336,24/10/2020,14.96,2020-10-24,656812800.0
1337,25/10/2020,14.96,2020-10-25,656899200.0
1338,26/10/2020,14.96,2020-10-26,656985600.0
1339,27/10/2020,14.97,2020-10-27,657072000.0
1340,28/10/2020,14.98,2020-10-28,657158400.0
1341,29/10/2020,14.99,2020-10-29,657244800.0
1342,30/10/2020,15.04,2020-10-30,657331200.0
1343,31/10/2020,15.02,2020-10-31,657417600.0
1344,01/11/2020,15.01,2020-11-01,657504000.0
1345,02/11/2020,15.01,2020-11-02,657590400.0
1346,03/11/2020,15.01,2020-11-03,657676800.0
1347,04/11/2020,15.02,2020-11-04,657763200.0
1348,05/11/2020,15.02,2020-11-05,657849600.0
1349,06/11/2020,15.03,2020-11-06,657936000.0
1350,07/11/2020,15.05,2020-11-07,658022400.0
1351,08/11/2020,15.05,2020-11-08,658108800.0
1352,09/11/2020,15.05,2020-11-09,658195200.0
1353,10/11/2020,15.06,2020-11-10,658281600.0
1354,11/11/2020,15.06,2020-11-11,658368000.0
1355,12/11/2020,15.07,2020-11-12,658454400.0
1356,13/11/2020,15.08,2020-11-13,658540800.0
1357,14/11/2020,15.1,2020-11-14,658627200.0
1358,15/11/2020,15.11,2020-11-15,658713600.0
1359,16/11/2020,15.1,2020-11-16,658800000.0
1360,17/11/2020,15.1,2020-11-17,658886400.0
1361,18/11/2020,15.11,2020-11-18,658972800.0
1362,19/11/2020,15.12,2020-11-19,659059200.0
1363,20/11/2020,15.12,2020-11-20,659145600.0
1364,21/11/2020,15.13,2020-11-21,659232000.0
1365,22/11/2020,15.14,2020-11-22,659318400.0
1366,23/11/2020,15.13,2020-11-23,659404800.0
1367,24/11/2020,15.16,2020-11-24,659491200.0
1368,25/11/2020,15.17,2020-11-25,659577600.0
1369,26/11/2020,15.18,2020-11-26,659664000.0
1370,27/11/2020,15.19,2020-11-27,659750400.0
1371,28/11/2020,15.19,2020-11-28,659836800.0
1372,29/11/2020,15.2,2020-11-29,659923200.0
1373,30/11/2020,15.21,2020-11-30,660009600.0
1374,01/12/2020,15.22,2020-12-01,660096000.0
1375,02/12/2020,15.24,2020-12-02,660182400.0
1376,03/12/2020,15.24,2020-12-03,660268800.0
1377,04/12/2020,15.25,2020-12-04,660355200.0
1378,05/12/2020,15.25,2020-12-05,660441600.0
1379,06/12/2020,15.25,2020-12-06,660528000.0
1380,07/12/2020,15.25,2020-12-07,660614400.0
1381,08/12/2020,15.25,2020-12-08,660700800.0
1382,09/12/2020,15.25,2020-12-09,660787200.0
1383,10/12/2020,15.25,2020-12-10,660873600.0
1384,11/12/2020,15.25,2020-12-11,660960000.0
1385,12/12/2020,15.25,2020-12-12,661046400.0
1386,13/12/2020,15.25,2020-12-13,661132800.0
1387,14/12/2020,15.24,2020-12-14,661219200.0
1388,15/12/2020,15.25,2020-12-15,661305600.0
1389,16/12/2020,15.26,2020-12-16,661392000.0
1390,17/12/2020,15.27,2020-12-17,661478400.0
1391,18/12/2020,15.27,2020-12-18,661564800.0
1392,19/12/2020,15.28,2020-12-19,661651200.0
1393,20/12/2020,15.29,2020-12-20,661737600.0
1394,21/12/2020,15.28,2020-12-21,661824000.0
1395,22/12/2020,15.29,2020-12-22,661910400.0
1396,23/12/2020,15.29,2020-12-23,661996800.0
1397,24/12/2020,15.3,2020-12-24,662083200.0
1398,25/12/2020,15.3,2020-12-25,662169600.0
1399,26/12/2020,15.29,2020-12-26,662256000.0
1400,27/12/2020,15.29,2020-12-27,662342400.0
1401,28/12/2020,15.29,2020-12-28,662428800.0
1402,29/12/2020,15.29,2020-12-29,662515200.0
1403,30/12/2020,15.3,2020-12-30,662601600.0
1404,31/12/2020,15.32,2020-12-31,662688000.0
1405,01/01/2021,15.32,2021-01-01,662774400.0
1406,02/01/2021,15.32,2021-01-02,662860800.0
1407,03/01/2021,15.31,2021-01-03,662947200.0
1408,04/01/2021,15.32,2021-01-04,663033600.0
1409,05/01/2021,15.33,2021-01-05,663120000.0
1410,06/01/2021,15.33,2021-01-06,663206400.0
1411,07/01/2021,15.33,2021-01-07,663292800.0
1412,08/01/2021,15.34,2021-01-08,663379200.0
1413,09/01/2021,15.34,2021-01-09,663465600.0
1414,10/01/2021,15.35,2021-01-10,663552000.0
1415,11/01/2021,15.35,2021-01-11,663638400.0
1416,12/01/2021,15.36,2021-01-12,663724800.0
1417,13/01/2021,15.37,2021-01-13,663811200.0
1418,14/01/2021,15.4,2021-01-14,663897600.0
1419,15/01/2021,15.38,2021-01-15,663984000.0
1420,16/01/2021,15.38,2021-01-16,664070400.0
1421,17/01/2021,15.38,2021-01-17,664156800.0
1422,18/01/2021,15.37,2021-01-18,664243200.0
1423,19/01/2021,15.37,2021-01-19,664329600.0
1424,20/01/2021,15.37,2021-01-20,664416000.0
1425,21/01/2021,15.37,2021-01-21,664502400.0
1426,22/01/2021,15.38,2021-01-22,664588800.0
1427,23/01/2021,15.38,2021-01-23,664675200.0
1428,24/01/2021,15.39,2021-01-24,664761600.0
1429,25/01/2021,15.39,2021-01-25,664848000.0
1430,26/01/2021,15.39,2021-01-26,664934400.0
1431,27/01/2021,15.41,2021-01-27,665020800.0
1432,28/01/2021,15.42,2021-01-28,665107200.0
1433,29/01/2021,15.43,2021-01-29,665193600.0
1434,30/01/2021,15.44,2021-01-30,665280000.0
1435,31/01/2021,15.44,2021-01-31,665366400.0
1436,01/02/2021,15.44,2021-02-01,665452800.0
1437,02/02/2021,15.44,2021-02-02,665539200.0
1438,03/02/2021,15.45,2021-02-03,665625600.0
1439,04/02/2021,15.45,2021-02-04,665712000.0
1440,05/02/2021,15.45,2021-02-05,665798400.0
1441,06/02/2021,15.46,2021-02-06,665884800.0
1442,07/02/2021,15.46,2021-02-07,665971200.0
1443,08/02/2021,15.47,2021-02-08,666057600.0
1444,09/02/2021,15.47,2021-02-09,666144000.0
1445,10/02/2021,15.48,2021-02-10,666230400.0
1446,11/02/2021,15.48,2021-02-11,666316800.0
1447,12/02/2021,15.47,2021-02-12,666403200.0
1448,13/02/2021,15.47,2021-02-13,666489600.0
1449,14/02/2021,15.47,2021-02-14,666576000.0
1450,15/02/2021,15.46,2021-02-15,666662400.0
1451,16/02/2021,15.47,2021-02-16,666748800.0
1452,17/02/2021,15.49,2021-02-17,666835200.0
1453,18/02/2021,15.49,2021-02-18,666921600.0
1454,19/02/2021,15.51,2021-02-19,667008000.0
1455,20/02/2021,15.51,2021-02-20,667094400.0
1456,21/02/2021,15.51,2021-02-21,667180800.0
1457,22/02/2021,15.51,2021-02-22,667267200.0
1458,23/02/2021,15.52,2021-02-23,667353600.0
1459,24/02/2021,15.53,2021-02-24,667440000.0
1460,25/02/2021,15.53,2021-02-25,667526400.0
1461,26/02/2021,15.52,2021-02-26,667612800.0
1462,27/02/2021,15.52,2021-02-27,667699200.0
1463,28/02/2021,15.51,2021-02-28,667785600.0
1464,01/03/2021,15.51,2021-03-01,667872000.0
1465,02/03/2021,15.51,2021-03-02,667958400.0
1466,03/03/2021,15.51,2021-03-03,668044800.0
1467,04/03/2021,15.52,2021-03-04,668131200.0
1468,05/03/2021,15.51,2021-03-05,668217600.0
1469,06/03/2021,15.51,2021-03-06,668304000.0
1470,07/03/2021,15.49,2021-03-07,668390400.0
1471,08/03/2021,15.48,2021-03-08,668476800.0
1472,09/03/2021,15.47,2021-03-09,668563200.0
1473,10/03/2021,15.46,2021-03-10,668649600.0
1474,11/03/2021,15.46,2021-03-11,668736000.0
1475,12/03/2021,15.47,2021-03-12,668822400.0
1476,13/03/2021,15.47,2021-03-13,668908800.0
1477,14/03/2021,15.46,2021-03-14,668995200.0
1478,15/03/2021,15.45,2021-03-15,669081600.0
1479,16/03/2021,15.45,2021-03-16,669168000.0
1480,17/03/2021,15.45,2021-03-17,669254400.0
1481,18/03/2021,15.45,2021-03-18,669340800.0
1482,19/03/2021,15.45,2021-03-19,669427200.0
1483,20/03/2021,15.45,2021-03-20,669513600.0
1484,21/03/2021,15.45,2021-03-21,669600000.0
1485,22/03/2021,15.43,2021-03-22,669686400.0
1486,23/03/2021,15.43,2021-03-23,669772800.0
1487,24/03/2021,15.43,2021-03-24,669859200.0
1488,25/03/2021,15.42,2021-03-25,669945600.0
1489,26/03/2021,15.43,2021-03-26,670032000.0
1490,27/03/2021,15.42,2021-03-27,670118400.0
1491,28/03/2021,15.42,2021-03-28,670204800.0
1492,29/03/2021,15.4,2021-03-29,670291200.0
1493,30/03/2021,15.4,2021-03-30,670377600.0
1494,31/03/2021,15.39,2021-03-31,670464000.0
1495,01/04/2021,15.4,2021-04-01,670550400.0
1496,02/04/2021,15.41,2021-04-02,670636800.0
1497,03/04/2021,15.4,2021-04-03,670723200.0
1498,04/04/2021,15.4,2021-04-04,670809600.0
1499,05/04/2021,15.4,2021-04-05,670896000.0
1500,06/04/2021,15.41,2021-04-06,670982400.0
1501,07/04/2021,15.41,2021-04-07,671068800.0
1502,08/04/2021,15.42,2021-04-08,671155200.0
1503,09/04/2021,15.43,2021-04-09,671241600.0
1504,10/04/2021,15.43,2021-04-10,671328000.0
1505,11/04/2021,15.43,2021-04-11,671414400.0
1506,12/04/2021,15.43,2021-04-12,671500800.0
1507,13/04/2021,15.43,2021-04-13,671587200.0
1508,14/04/2021,15.42,2021-04-14,671673600.0
1509,15/04/2021,15.43,2021-04-15,671760000.0
1510,16/04/2021,15.45,2021-04-16,671846400.0
1511,17/04/2021,15.45,2021-04-17,671932800.0
1512,18/04/2021,15.45,2021-04-18,672019200.0
1513,19/04/2021,15.45,2021-04-19,672105600.0
1514,20/04/2021,15.45,2021-04-20,672192000.0
1515,21/04/2021,15.47,2021-04-21,672278400.0
1516,22/04/2021,15.48,2021-04-22,672364800.0
1517,23/04/2021,15.49,2021-04-23,672451200.0
1518,24/04/2021,15.49,2021-04-24,672537600.0
1519,25/04/2021,15.5,2021-04-25,672624000.0
1520,26/04/2021,15.49,2021-04-26,672710400.0
1521,27/04/2021,15.51,2021-04-27,672796800.0
1522,28/04/2021,15.52,2021-04-28,672883200.0
1523,29/04/2021,15.53,2021-04-29,672969600.0
1524,30/04/2021,15.53,2021-04-30,673056000.0
1525,01/05/2021,15.54,2021-05-01,673142400.0
1526,02/05/2021,15.54,2021-05-02,673228800.0
1527,03/05/2021,15.53,2021-05-03,673315200.0
1528,04/05/2021,15.54,2021-05-04,673401600.0
1529,05/05/2021,15.54,2021-05-05,673488000.0
1530,06/05/2021,15.54,2021-05-06,673574400.0
1531,07/05/2021,15.54,2021-05-07,673660800.0
1532,08/05/2021,15.54,2021-05-08,673747200.0
1533,09/05/2021,15.55,2021-05-09,673833600.0
1534,10/05/2021,15.55,2021-05-10,673920000.0
1535,11/05/2021,15.56,2021-05-11,674006400.0
1536,12/05/2021,15.57,2021-05-12,674092800.0
1537,13/05/2021,15.58,2021-05-13,674179200.0
1538,14/05/2021,15.58,2021-05-14,674265600.0
1539,15/05/2021,15.59,2021-05-15,674352000.0
1540,16/05/2021,15.6,2021-05-16,674438400.0
1541,17/05/2021,15.59,2021-05-17,674524800.0
1542,18/05/2021,15.59,2021-05-18,674611200.0
1543,19/05/2021,15.6,2021-05-19,674697600.0
1544,20/05/2021,15.61,2021-05-20,674784000.0
1545,21/05/2021,15.61,2021-05-21,674870400.0
1546,22/05/2021,15.62,2021-05-22,674956800.0
1547,23/05/2021,15.63,2021-05-23,675043200.0
1548,24/05/2021,15.62,2021-05-24,675129600.0
1549,25/05/2021,15.61,2021-05-25,675216000.0
1550,26/05/2021,15.62,2021-05-26,675302400.0
1551,27/05/2021,15.63,2021-05-27,675388800.0
1552,28/05/2021,15.63,2021-05-28,675475200.0
1553,29/05/2021,15.64,2021-05-29,675561600.0
1554,30/05/2021,15.65,2021-05-30,675648000.0
1555,31/05/2021,15.64,2021-05-31,675734400.0
1556,01/06/2021,15.64,2021-06-01,675820800.0
1557,02/06/2021,15.66,2021-06-02,675907200.0
1558,03/06/2021,15.68,2021-06-03,675993600.0
1559,04/06/2021,15.69,2021-06-04,676080000.0
1560,05/06/2021,15.7,2021-06-05,676166400.0
1561,06/06/2021,15.7,2021-06-06,676252800.0
1562,07/06/2021,15.7,2021-06-07,676339200.0
1563,08/06/2021,15.71,2021-06-08,676425600.0
1564,09/06/2021,15.72,2021-06-09,676512000.0
1565,10/06/2021,15.73,2021-06-10,676598400.0
1566,11/06/2021,15.74,2021-06-11,676684800.0
1567,12/06/2021,15.74,2021-06-12,676771200.0
1568,13/06/2021,15.74,2021-06-13,676857600.0
1569,14/06/2021,15.74,2021-06-14,676944000.0
1570,15/06/2021,15.75,2021-06-15,677030400.0
1571,16/06/2021,15.75,2021-06-16,677116800.0
1572,17/06/2021,15.75,2021-06-17,677203200.0
1573,18/06/2021,15.75,2021-06-18,677289600.0
1574,19/06/2021,15.76,2021-06-19,677376000.0
1575,20/06/2021,15.77,2021-06-20,677462400.0
1576,21/06/2021,15.78,2021-06-21,677548800.0
1577,22/06/2021,15.78,2021-06-22,677635200.0
1578,23/06/2021,15.79,2021-06-23,677721600.0
1579,24/06/2021,15.8,2021-06-24,677808000.0
1580,25/06/2021,15.81,2021-06-25,677894400.0
1581,26/06/2021,15.81,2021-06-26,677980800.0
1582,27/06/2021,15.82,2021-06-27,678067200.0
1583,28/06/2021,15.82,2021-06-28,678153600.0
