
Id Ponto:;3100020236
Consulta em:;06/09/2024 14:23:50
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2854;21/10/2020;11:00;14,93;;N;
2855;22/10/2020;05:00;14,93;;N;
2856;23/10/2020;14:00;14,95;;N;
2857;24/10/2020;20:00;14,96;;N;
2858;25/10/2020;02:00;14,96;;N;
2859;26/10/2020;02:00;14,96;;N;
2860;27/10/2020;02:00;14,97;;N;
2861;28/10/2020;02:00;14,98;;N;
2862;29/10/2020;01:00;14,99;;N;
2863;30/10/2020;01:00;15,04;;N;
2864;31/10/2020;05:00;15,02;;N;
2865;01/11/2020;05:00;15,01;;N;
2866;02/11/2020;09:00;15,01;;N;
2867;03/11/2020;11:00;15,01;;N;
2868;04/11/2020;11:00;15,02;;N;
2869;05/11/2020;11:00;15,02;;N;
2870;06/11/2020;11:00;15,03;;N;
2871;07/11/2020;11:00;15,05;;N;
2872;08/11/2020;18:00;15,05;;N;
2873;09/11/2020;07:00;15,05;;N;
2874;10/11/2020;13:00;15,06;;N;
2875;11/11/2020;02:00;15,06;;N;
2876;12/11/2020;20:00;15,07;;N;
2877;13/11/2020;20:00;15,08;;N;
2878;14/11/2020;00:00;15,10;;N;
2879;15/11/2020;07:00;15,11;;N;
2880;16/11/2020;09:00;15,10;;N;
2881;17/11/2020;08:00;15,10;;N;
2882;18/11/2020;23:00;15,11;;N;
2883;19/11/2020;11:00;15,12;;N;
2884;20/11/2020;11:00;15,12;;N;
2885;21/11/2020;15:00;15,13;;N;
2886;22/11/2020;01:00;15,14;;N;
2887;23/11/2020;18:00;15,13;;N;
2888;24/11/2020;09:00;15,16;;N;
2889;25/11/2020;20:00;15,17;;N;
2890;26/11/2020;18:00;15,18;;N;
2891;27/11/2020;00:00;15,19;;N;
2892;28/11/2020;01:00;15,19;;N;
2893;29/11/2020;02:00;15,20;;N;
2894;30/11/2020;01:00;15,21;;N;
2895;01/12/2020;20:00;15,22;;N;
2896;02/12/2020;07:00;15,24;;N;
2897;03/12/2020;11:00;15,24;;N;
2898;04/12/2020;04:00;15,25;;N;
2899;05/12/2020;17:00;15,25;;N;
2900;06/12/2020;01:00;15,25;;N;
2901;07/12/2020;04:00;15,25;;N;
2902;08/12/2020;01:00;15,25;;N;
2903;09/12/2020;08:00;15,25;;N;
2904;10/12/2020;20:00;15,25;;N;
2905;11/12/2020;08:00;15,25;;N;
2906;12/12/2020;02:00;15,25;;N;
2907;13/12/2020;03:00;15,25;;N;
2908;14/12/2020;09:00;15,24;;N;
2909;15/12/2020;16:00;15,25;;N;
2910;16/12/2020;18:00;15,26;;N;
2911;17/12/2020;05:00;15,27;;N;
2912;18/12/2020;11:00;15,27;;N;
2913;19/12/2020;08:00;15,28;;N;
2914;20/12/2020;12:00;15,29;;N;
2915;21/12/2020;09:00;15,28;;N;
2916;22/12/2020;19:00;15,29;;N;
2917;23/12/2020;15:00;15,29;;N;
2918;24/12/2020;05:00;15,30;;N;
2919;25/12/2020;02:00;15,30;;N;
2920;26/12/2020;00:00;15,29;;N;
2921;27/12/2020;06:00;15,29;;N;
2922;28/12/2020;03:00;15,29;;N;
2923;29/12/2020;09:00;15,29;;N;
2924;30/12/2020;20:00;15,30;;N;
2925;31/12/2020;18:00;15,32;;N;
2926;01/01/2021;09:00;15,32;;N;
2927;02/01/2021;12:00;15,32;;N;
2928;03/01/2021;11:00;15,31;;N;
2929;04/01/2021;11:00;15,32;;N;
2930;05/01/2021;16:00;15,33;;N;
2931;06/01/2021;19:00;15,33;;N;
2932;07/01/2021;17:00;15,33;;N;
2933;08/01/2021;06:00;15,34;;N;
2934;09/01/2021;15:00;15,34;;N;
2935;10/01/2021;05:00;15,35;;N;
2936;11/01/2021;08:00;15,35;;N;
2937;12/01/2021;16:00;15,36;;N;
2938;13/01/2021;20:00;15,37;;N;
2939;14/01/2021;09:00;15,40;;N;
2940;15/01/2021;10:00;15,38;;N;
2941;16/01/2021;06:00;15,38;;N;
2942;17/01/2021;15:00;15,38;;N;
2943;18/01/2021;11:00;15,37;;N;
2944;19/01/2021;19:00;15,37;;N;
2945;20/01/2021;15:00;15,37;;N;
2946;21/01/2021;11:00;15,37;;N;
2947;22/01/2021;20:00;15,38;;N;
2948;23/01/2021;20:00;15,38;;N;
2949;24/01/2021;06:00;15,39;;N;
2950;25/01/2021;00:00;15,39;;N;
2951;26/01/2021;20:00;15,39;;N;
2952;27/01/2021;03:00;15,41;;N;
2953;28/01/2021;09:00;15,42;;N;
2954;29/01/2021;04:00;15,43;;N;
2955;30/01/2021;17:00;15,44;;N;
2956;31/01/2021;05:00;15,44;;N;
2957;01/02/2021;11:00;15,44;;N;
2958;02/02/2021;12:00;15,44;;N;
2959;03/02/2021;15:00;15,45;;N;
2960;04/02/2021;15:00;15,45;;N;
2961;05/02/2021;19:00;15,45;;N;
2962;06/02/2021;19:00;15,46;;N;
2963;07/02/2021;02:00;15,46;;N;
2964;08/02/2021;15:00;15,47;;N;
2965;09/02/2021;21:00;15,47;;N;
2966;10/02/2021;15:00;15,48;;N;
2967;11/02/2021;09:00;15,48;;N;
2968;12/02/2021;22:00;15,47;;N;
2969;13/02/2021;10:00;15,47;;N;
2970;14/02/2021;00:00;15,47;;N;
2971;15/02/2021;23:00;15,46;;N;
2972;16/02/2021;11:00;15,47;;N;
2973;17/02/2021;03:00;15,49;;N;
2974;18/02/2021;11:00;15,49;;N;
2975;19/02/2021;08:00;15,51;;N;
2976;20/02/2021;15:00;15,51;;N;
2977;21/02/2021;05:00;15,51;;N;
2978;22/02/2021;03:00;15,51;;N;
2979;23/02/2021;03:00;15,52;;N;
2980;24/02/2021;03:00;15,53;;N;
2981;25/02/2021;22:00;15,53;;N;
2982;26/02/2021;15:00;15,52;;N;
2983;27/02/2021;08:00;15,52;;N;
2984;28/02/2021;06:00;15,51;;N;
2985;01/03/2021;11:00;15,51;;N;
2986;02/03/2021;07:00;15,51;;N;
2987;03/03/2021;06:00;15,51;;N;
2988;04/03/2021;03:00;15,52;;N;
2989;05/03/2021;12:00;15,51;;N;
2990;06/03/2021;12:00;15,51;;N;
2991;07/03/2021;02:00;15,49;;N;
2992;08/03/2021;04:00;15,48;;N;
2993;09/03/2021;08:00;15,47;;N;
2994;10/03/2021;22:00;15,46;;N;
2995;11/03/2021;01:00;15,46;;N;
2996;12/03/2021;22:00;15,47;;N;
2997;13/03/2021;09:00;15,47;;N;
2998;14/03/2021;09:00;15,46;;N;
2999;15/03/2021;10:00;15,45;;N;
3000;16/03/2021;09:00;15,45;;N;
3001;17/03/2021;01:00;15,45;;N;
3002;18/03/2021;10:00;15,45;;N;
3003;19/03/2021;02:00;15,45;;N;
3004;20/03/2021;18:00;15,45;;N;
3005;21/03/2021;00:00;15,45;;N;
3006;22/03/2021;12:00;15,43;;N;
3007;23/03/2021;20:00;15,43;;N;
3008;24/03/2021;00:00;15,43;;N;
3009;25/03/2021;20:00;15,42;;N;
3010;26/03/2021;03:00;15,43;;N;
3011;27/03/2021;15:00;15,42;;N;
3012;28/03/2021;08:00;15,42;;N;
3013;29/03/2021;09:00;15,40;;N;
3014;30/03/2021;09:00;15,40;;N;
3015;31/03/2021;09:00;15,39;;N;
3016;01/04/2021;06:00;15,40;;N;
3017;02/04/2021;11:00;15,41;;N;
3018;03/04/2021;12:00;15,40;;N;
3019;04/04/2021;00:00;15,40;;N;
3020;05/04/2021;19:00;15,40;;N;
3021;06/04/2021;06:00;15,41;;N;
3022;07/04/2021;08:00;15,41;;N;
3023;08/04/2021;01:00;15,42;;N;
3024;09/04/2021;21:00;15,43;;N;
3025;10/04/2021;04:00;15,43;;N;
3026;11/04/2021;04:00;15,43;;N;
3027;12/04/2021;10:00;15,43;;N;
3028;13/04/2021;09:00;15,43;;N;
3029;14/04/2021;12:00;15,42;;N;
3030;15/04/2021;11:00;15,43;;N;
3031;16/04/2021;07:00;15,45;;N;
3032;17/04/2021;14:00;15,45;;N;
3033;18/04/2021;20:00;15,45;;N;
3034;19/04/2021;16:00;15,45;;N;
3035;20/04/2021;19:00;15,45;;N;
3036;21/04/2021;11:00;15,47;;N;
3037;22/04/2021;00:00;15,48;;N;
3038;23/04/2021;01:00;15,49;;N;
3039;24/04/2021;00:00;15,49;;N;
3040;25/04/2021;08:00;15,50;;N;
3041;26/04/2021;20:00;15,49;;N;
3042;27/04/2021;15:00;15,51;;N;
3043;28/04/2021;11:00;15,52;;N;
3044;29/04/2021;16:00;15,53;;N;
3045;30/04/2021;11:00;15,53;;N;
3046;01/05/2021;02:00;15,54;;N;
3047;02/05/2021;13:00;15,54;;N;
3048;03/05/2021;12:00;15,53;;N;
3049;04/05/2021;06:00;15,54;;N;
3050;05/05/2021;01:00;15,54;;N;
3051;06/05/2021;06:00;15,54;;N;
3052;07/05/2021;03:00;15,54;;N;
3053;08/05/2021;20:00;15,54;;N;
3054;09/05/2021;20:00;15,55;;N;
3055;10/05/2021;20:00;15,55;;N;
3056;11/05/2021;20:00;15,56;;N;
3057;12/05/2021;17:00;15,57;;N;
3058;13/05/2021;16:00;15,58;;N;
3059;14/05/2021;11:00;15,58;;N;
3060;15/05/2021;18:00;15,59;;N;
3061;16/05/2021;02:00;15,60;;N;
3062;17/05/2021;12:00;15,59;;N;
3063;18/05/2021;18:00;15,59;;N;
3064;19/05/2021;06:00;15,60;;N;
3065;20/05/2021;06:00;15,61;;N;
3066;21/05/2021;18:00;15,61;;N;
3067;22/05/2021;01:00;15,62;;N;
3068;23/05/2021;01:00;15,63;;N;
3069;24/05/2021;03:00;15,62;;N;
3070;25/05/2021;14:00;15,61;;N;
3071;26/05/2021;03:00;15,62;;N;
3072;27/05/2021;15:00;15,63;;N;
3073;28/05/2021;12:00;15,63;;N;
3074;29/05/2021;11:00;15,64;;N;
3075;30/05/2021;14:00;15,65;;N;
3076;31/05/2021;12:00;15,64;;N;
3077;01/06/2021;13:00;15,64;;N;
3078;02/06/2021;11:00;15,66;;N;
3079;03/06/2021;07:00;15,68;;N;
3080;04/06/2021;06:00;15,69;;N;
3081;05/06/2021;01:00;15,70;;N;
3082;06/06/2021;03:00;15,70;;N;
3083;07/06/2021;08:00;15,70;;N;
3084;08/06/2021;03:00;15,71;;N;
3085;09/06/2021;20:00;15,72;;N;
3086;10/06/2021;15:00;15,73;;N;
3087;11/06/2021;11:00;15,74;;N;
3088;12/06/2021;10:00;15,74;;N;
3089;13/06/2021;14:00;15,74;;N;
3090;14/06/2021;17:00;15,74;;N;
3091;15/06/2021;21:00;15,75;;N;
3092;16/06/2021;00:00;15,75;;N;
3093;17/06/2021;13:00;15,75;;N;
3094;18/06/2021;05:00;15,75;;N;
3095;19/06/2021;13:00;15,76;;N;
3096;20/06/2021;13:00;15,77;;N;
3097;21/06/2021;13:00;15,78;;N;
3098;22/06/2021;08:00;15,78;;N;
3099;23/06/2021;14:00;15,79;;N;
3100;24/06/2021;20:00;15,80;;N;
3101;25/06/2021;21:00;15,81;;N;
3102;26/06/2021;16:00;15,81;;N;
3103;27/06/2021;10:00;15,82;;N;
3104;28/06/2021;18:00;15,82;;N;
3105;29/06/2021;22:00;15,83;;N;
3106;30/06/2021;07:00;15,83;;N;
3107;01/07/2021;11:00;15,84;;N;
3108;02/07/2021;18:00;15,85;;N;
3109;03/07/2021;18:00;15,85;;N;
3110;04/07/2021;07:00;15,86;;N;
3111;05/07/2021;01:00;15,86;;N;
3112;06/07/2021;08:00;15,87;;N;
3113;07/07/2021;14:00;15,88;;N;
3114;08/07/2021;20:00;15,89;;N;
3115;09/07/2021;10:00;15,89;;N;
3116;10/07/2021;15:00;15,90;;N;
3117;11/07/2021;08:00;15,91;;N;
3118;12/07/2021;09:00;15,91;;N;
3119;13/07/2021;05:00;15,91;;N;
3120;14/07/2021;15:00;15,91;;N;
3121;15/07/2021;11:00;15,92;;N;
3122;16/07/2021;11:00;15,92;;N;
3123;17/07/2021;13:00;15,93;;N;
3124;18/07/2021;14:00;15,94;;N;
3125;19/07/2021;17:00;15,95;;N;
3126;20/07/2021;19:00;15,96;;N;
3127;21/07/2021;19:00;15,96;;N;
3128;22/07/2021;09:00;15,97;;N;
3129;23/07/2021;04:00;15,97;;N;
3130;24/07/2021;09:00;15,98;;N;
3131;25/07/2021;15:00;15,98;;N;
3132;26/07/2021;22:00;15,98;;N;
3133;27/07/2021;18:00;15,99;;N;
3134;28/07/2021;11:00;16,00;;N;
3135;29/07/2021;12:00;16,01;;N;
3136;30/07/2021;11:00;16,01;;N;
3137;31/07/2021;11:00;16,02;;N;
3138;01/08/2021;00:00;16,03;;N;
3139;02/08/2021;13:00;16,03;;N;
3140;03/08/2021;14:00;16,04;;N;
3141;04/08/2021;08:00;16,05;;N;
3142;05/08/2021;15:00;16,07;;N;
3143;06/08/2021;08:00;16,08;;N;
3144;07/08/2021;21:00;16,07;;N;
3145;08/08/2021;05:00;16,07;;N;
3146;09/08/2021;10:00;16,07;;N;
3147;10/08/2021;16:00;16,08;;N;
3148;11/08/2021;06:00;16,08;;N;
3149;12/08/2021;14:00;16,09;;N;
3150;13/08/2021;04:00;16,09;;N;
3151;14/08/2021;10:00;16,10;;N;
3152;15/08/2021;17:00;16,11;;N;
3153;16/08/2021;16:00;16,12;;N;
3154;17/08/2021;14:00;16,13;;N;
3155;18/08/2021;13:00;16,14;;N;
3156;19/08/2021;03:00;16,16;;N;
3157;20/08/2021;14:00;16,16;;N;
3158;21/08/2021;09:00;16,17;;N;
3159;22/08/2021;09:00;16,16;;N;
3160;23/08/2021;15:00;16,17;;N;
3161;24/08/2021;04:00;16,17;;N;
3162;25/08/2021;19:00;16,18;;N;
3163;26/08/2021;11:00;16,19;;N;
3164;27/08/2021;11:00;16,20;;N;
3165;28/08/2021;20:00;16,21;;N;
3166;29/08/2021;11:00;16,21;;N;
3167;30/08/2021;17:00;16,21;;N;
3168;31/08/2021;17:00;16,21;;N;
3169;01/09/2021;00:00;16,21;;N;
3170;02/09/2021;18:00;16,21;;N;
3171;03/09/2021;14:00;16,22;;N;
3172;04/09/2021;03:00;16,23;;N;
3173;05/09/2021;03:00;16,24;;N;
3174;06/09/2021;14:00;16,24;;N;
3175;07/09/2021;03:00;16,25;;N;
3176;08/09/2021;09:00;16,26;;N;
3177;09/09/2021;21:00;16,27;;N;
3178;10/09/2021;21:00;16,28;;N;
3179;11/09/2021;19:00;16,29;;N;
3180;12/09/2021;12:00;16,30;;N;
3181;13/09/2021;07:00;16,29;;N;
3182;14/09/2021;07:00;16,30;;N;
3183;15/09/2021;06:00;16,31;;N;
3184;16/09/2021;13:00;16,32;;N;
3185;17/09/2021;07:00;16,32;;N;
3186;18/09/2021;19:00;16,33;;N;
3187;19/09/2021;14:00;16,34;;N;
3188;20/09/2021;20:00;16,34;;N;
3189;21/09/2021;15:00;16,35;;N;
3190;22/09/2021;03:00;16,35;;N;
3191;23/09/2021;16:00;16,37;;N;
3192;24/09/2021;09:00;16,38;;N;
3193;25/09/2021;09:00;16,38;;N;
3194;26/09/2021;20:00;16,38;;N;
3195;27/09/2021;09:00;16,38;;N;
3196;28/09/2021;18:00;16,38;;N;
3197;29/09/2021;17:00;16,39;;N;
3198;30/09/2021;13:00;16,41;;N;
3199;01/10/2021;07:00;16,42;;N;
3200;02/10/2021;08:00;16,42;;N;
3201;03/10/2021;20:00;16,43;;N;
3202;04/10/2021;08:00;16,43;;N;
3203;05/10/2021;02:00;16,43;;N;
3204;06/10/2021;03:00;16,43;;N;
3205;07/10/2021;02:00;16,44;;N;
3206;08/10/2021;21:00;16,45;;N;
3207;09/10/2021;16:00;16,46;;N;
3208;10/10/2021;18:00;16,46;;N;
3209;11/10/2021;11:00;16,46;;N;
3210;12/10/2021;04:00;16,47;;N;
3211;13/10/2021;00:00;16,47;;N;
3212;14/10/2021;13:00;16,48;;N;
3213;15/10/2021;06:00;16,48;;N;
3214;16/10/2021;13:00;16,49;;N;
3215;17/10/2021;03:00;16,50;;N;
3216;18/10/2021;02:00;16,50;;N;
3217;19/10/2021;08:00;16,51;;N;
3218;20/10/2021;05:00;16,51;;N;
3219;21/10/2021;04:00;16,50;;N;
3220;22/10/2021;09:00;16,50;;N;
3221;23/10/2021;05:00;16,51;;N;
3222;24/10/2021;05:00;16,51;;N;
3223;25/10/2021;01:00;16,51;;N;
3224;26/10/2021;16:00;16,52;;N;
3225;27/10/2021;08:00;16,50;;N;
3226;28/10/2021;14:00;16,52;;N;
3227;29/10/2021;07:00;16,52;;N;
3228;30/10/2021;08:00;16,53;;N;
3229;31/10/2021;13:00;16,53;;N;
3230;01/11/2021;14:00;16,53;;N;
3231;02/11/2021;20:00;16,53;;N;
3232;03/11/2021;08:00;16,53;;N;
3233;04/11/2021;15:00;16,53;;N;
3234;05/11/2021;16:00;16,53;;N;
3235;06/11/2021;10:00;16,54;;N;
3236;07/11/2021;17:00;16,54;;N;
3237;08/11/2021;19:00;16,55;;N;
3238;09/11/2021;17:00;16,56;;N;
3239;10/11/2021;15:00;16,56;;N;
3240;11/11/2021;08:00;16,55;;N;
3241;12/11/2021;07:00;16,54;;N;
3242;13/11/2021;20:00;16,54;;N;
3243;14/11/2021;21:00;16,54;;N;
3244;15/11/2021;14:00;16,54;;N;
3245;16/11/2021;21:00;16,54;;N;
3246;17/11/2021;21:00;16,54;;N;
3247;18/11/2021;08:00;16,55;;N;
3248;19/11/2021;15:00;16,55;;N;
3249;20/11/2021;16:00;16,54;;N;
3250;21/11/2021;06:00;16,53;;N;
3251;22/11/2021;11:00;16,53;;N;
3252;23/11/2021;08:00;16,53;;N;
3253;24/11/2021;11:00;16,52;;N;
3254;25/11/2021;11:00;16,54;;N;
3255;26/11/2021;11:00;16,54;;N;
3256;27/11/2021;03:00;16,54;;N;
3257;28/11/2021;04:00;16,54;;N;
3258;29/11/2021;07:00;16,53;;N;
3259;30/11/2021;00:00;16,53;;N;
3260;01/12/2021;07:00;16,53;;N;
3261;02/12/2021;03:00;16,53;;N;
3262;03/12/2021;07:00;16,53;;N;
3263;04/12/2021;01:00;16,54;;N;
3264;05/12/2021;09:00;16,54;;N;
3265;06/12/2021;16:00;16,53;;N;
3266;07/12/2021;11:00;16,53;;N;
3267;08/12/2021;11:00;16,53;;N;
3268;09/12/2021;11:00;16,53;;N;
3269;10/12/2021;11:00;16,54;;N;
3270;11/12/2021;13:00;16,54;;N;
3271;12/12/2021;05:00;16,54;;N;
3272;13/12/2021;16:00;16,52;;N;
3273;14/12/2021;02:00;16,53;;N;
3274;15/12/2021;04:00;16,51;;N;
3275;16/12/2021;07:00;16,50;;N;
3276;17/12/2021;05:00;16,49;;N;
3277;18/12/2021;06:00;16,47;;N;
3278;19/12/2021;07:00;16,44;;N;
3279;20/12/2021;08:00;16,41;;N;
3280;21/12/2021;10:00;16,40;;N;
3281;22/12/2021;02:00;16,39;;N;
3282;23/12/2021;10:00;16,38;;N;
3283;24/12/2021;14:00;16,36;;N;
3284;25/12/2021;12:00;16,34;;N;
3285;26/12/2021;12:00;16,31;;N;
3286;27/12/2021;12:00;16,30;;N;
3287;28/12/2021;12:00;16,28;;N;
3288;29/12/2021;12:00;16,27;;N;
3289;30/12/2021;02:00;16,25;;N;
3290;31/12/2021;09:00;16,21;;N;
3291;01/01/2022;07:00;16,20;;N;
3292;02/01/2022;07:00;16,18;;N;
3293;03/01/2022;08:00;16,16;;N;
3294;04/01/2022;10:00;16,14;;N;
3295;05/01/2022;11:00;16,13;;N;
3296;06/01/2022;15:00;16,11;;N;
3297;07/01/2022;12:00;16,09;;N;
3298;08/01/2022;12:00;16,08;;N;
3299;09/01/2022;12:00;16,04;;N;
3300;10/01/2022;12:00;16,01;;N;
3301;11/01/2022;12:00;15,98;;N;
3302;12/01/2022;12:00;15,95;;N;
3303;13/01/2022;03:00;15,92;;N;
3304;14/01/2022;05:00;15,89;;N;
3305;15/01/2022;04:00;15,85;;N;
3306;16/01/2022;06:00;15,80;;N;
3307;17/01/2022;07:00;15,75;;N;
3308;18/01/2022;08:00;15,72;;N;
3309;19/01/2022;09:00;15,69;;N;
3310;20/01/2022;07:00;15,65;;N;
3311;21/01/2022;09:00;15,61;;N;
3312;22/01/2022;11:00;15,57;;N;
3313;23/01/2022;12:00;15,54;;N;
3314;24/01/2022;12:00;15,51;;N;
3315;25/01/2022;12:00;15,48;;N;
3316;26/01/2022;12:00;15,46;;N;
3317;27/01/2022;12:00;15,43;;N;
3318;28/01/2022;12:00;15,40;;N;
3319;29/01/2022;05:00;15,37;;N;
3320;30/01/2022;06:00;15,35;;N;
3321;31/01/2022;15:00;15,32;;N;
3322;01/02/2022;05:00;15,29;;N;
3323;02/02/2022;09:00;15,27;;N;
3324;03/02/2022;15:00;15,24;;N;
3325;04/02/2022;09:00;15,22;;N;
3326;05/02/2022;09:00;15,20;;N;
3327;06/02/2022;12:00;15,17;;N;
3328;07/02/2022;12:00;15,14;;N;
3329;08/02/2022;12:00;15,11;;N;
3330;09/02/2022;12:00;15,09;;N;
3331;10/02/2022;12:00;15,07;;N;
3332;11/02/2022;12:00;15,05;;N;
3333;12/02/2022;04:00;15,02;;N;
3334;13/02/2022;05:00;14,99;;N;
3335;14/02/2022;22:00;14,97;;N;
3336;15/02/2022;15:00;14,96;;N;
3337;16/02/2022;15:00;14,94;;N;
3338;17/02/2022;07:00;14,92;;N;
3339;18/02/2022;09:00;14,90;;N;
3340;19/02/2022;16:00;14,88;;N;
3341;20/02/2022;07:00;14,87;;N;
3342;21/02/2022;11:00;14,85;;N;
3343;22/02/2022;12:00;14,83;;N;
3344;23/02/2022;12:00;14,80;;N;
3345;24/02/2022;00:00;14,78;;N;
3346;25/02/2022;12:00;14,77;;N;
3347;26/02/2022;12:00;14,75;;N;
3348;27/02/2022;04:00;14,72;;N;
3349;28/02/2022;04:00;14,71;;N;
3350;01/03/2022;07:00;14,69;;N;
3351;02/03/2022;23:00;14,68;;N;
3352;03/03/2022;10:00;14,67;;N;
3353;04/03/2022;05:00;14,67;;N;
3354;05/03/2022;10:00;14,66;;N;
3355;06/03/2022;07:00;14,67;;N;
3356;07/03/2022;09:00;14,65;;N;
3357;08/03/2022;01:00;14,65;;N;
3358;09/03/2022;01:00;14,64;;N;
3359;10/03/2022;04:00;14,63;;N;
3360;11/03/2022;01:00;14,63;;N;
3361;12/03/2022;04:00;14,62;;N;
3362;13/03/2022;05:00;14,60;;N;
3363;14/03/2022;23:00;14,57;;N;
3364;15/03/2022;21:00;14,56;;N;
3365;16/03/2022;03:00;14,56;;N;
3366;17/03/2022;04:00;14,55;;N;
3367;18/03/2022;22:00;14,55;;N;
3368;19/03/2022;05:00;14,53;;N;
3369;20/03/2022;10:00;14,53;;N;
3370;21/03/2022;23:00;14,52;;N;
3371;22/03/2022;09:00;14,52;;N;
3372;23/03/2022;11:00;14,52;;N;
3373;24/03/2022;04:00;14,52;;N;
3374;25/03/2022;20:00;14,52;;N;
3375;26/03/2022;12:00;14,52;;N;
3376;27/03/2022;04:00;14,52;;N;
3377;28/03/2022;03:00;14,52;;N;
3378;29/03/2022;23:00;14,51;;N;
3379;30/03/2022;08:00;14,51;;N;
3380;31/03/2022;09:00;14,51;;N;
3381;01/04/2022;20:00;14,51;;N;
3382;02/04/2022;05:00;14,46;;N;
3383;03/04/2022;07:00;14,45;;N;
3384;04/04/2022;16:00;14,45;;N;
3385;05/04/2022;08:00;14,45;;N;
3386;06/04/2022;08:00;14,44;;N;
3387;07/04/2022;11:00;14,45;;N;
3388;08/04/2022;14:00;14,45;;N;
3389;09/04/2022;21:00;14,45;;N;
3390;10/04/2022;03:00;14,45;;N;
3391;11/04/2022;07:00;14,44;;N;
3392;12/04/2022;13:00;14,45;;N;
3393;13/04/2022;20:00;14,44;;N;
3394;14/04/2022;08:00;14,44;;N;
3395;15/04/2022;04:00;14,43;;N;
3396;16/04/2022;15:00;14,43;;N;
3397;17/04/2022;12:00;14,43;;N;
3398;18/04/2022;00:00;14,43;;N;
3399;25/08/2022;18:00;15,16;;N;
3400;26/08/2022;06:00;15,17;;N;
3401;27/08/2022;18:00;15,16;;N;
3402;28/08/2022;06:00;15,17;;N;
3403;29/08/2022;12:00;15,17;;N;
3404;30/08/2022;12:00;15,19;;N;
3405;31/08/2022;00:00;15,20;;N;
3406;01/09/2022;06:00;15,20;;N;
3407;02/09/2022;18:00;15,20;;N;
3408;03/09/2022;06:00;15,22;;N;
3409;04/09/2022;12:00;15,22;;N;
3410;05/09/2022;00:00;15,23;;N;
3411;06/09/2022;06:00;15,23;;N;
3412;07/09/2022;00:00;15,24;;N;
3413;08/09/2022;06:00;15,24;;N;
3414;09/09/2022;18:00;15,25;;N;
3415;10/09/2022;18:00;15,26;;N;
3416;11/09/2022;06:00;15,28;;N;
3417;12/09/2022;18:00;15,27;;N;
3418;13/09/2022;06:00;15,29;;N;
3419;14/09/2022;06:00;15,30;;N;
3420;15/09/2022;00:00;15,33;;N;
3421;16/09/2022;06:00;15,33;;N;
3422;17/09/2022;00:00;15,33;;N;
3423;18/09/2022;00:00;15,33;;N;
3424;19/09/2022;12:00;15,33;;N;
3425;20/09/2022;18:00;15,34;;N;
3426;21/09/2022;06:00;15,35;;N;
3427;22/09/2022;06:00;15,36;;N;
3428;23/09/2022;18:00;15,37;;N;
3429;24/09/2022;18:00;15,37;;N;
3430;25/09/2022;06:00;15,37;;N;
3431;26/09/2022;06:00;15,37;;N;
3432;27/09/2022;06:00;15,36;;N;
3433;28/09/2022;00:00;15,37;;N;
3434;29/09/2022;12:00;15,37;;N;
3435;30/09/2022;06:00;15,38;;N;
3436;01/10/2022;00:00;15,39;;N;
3437;02/10/2022;06:00;15,40;;N;
3438;03/10/2022;12:00;15,40;;N;
3439;04/10/2022;06:00;15,42;;N;
3440;05/10/2022;06:00;15,43;;N;
3441;06/10/2022;18:00;15,43;;N;
3442;07/10/2022;18:00;15,43;;N;
3443;08/10/2022;18:00;15,44;;N;
3444;09/10/2022;18:00;15,45;;N;
3445;10/10/2022;18:00;15,45;;N;
3446;11/10/2022;06:00;15,45;;N;
3447;12/10/2022;18:00;15,45;;N;
3448;13/10/2022;06:00;15,46;;N;
3449;14/10/2022;06:00;15,47;;N;
3450;15/10/2022;06:00;15,48;;N;
3451;16/10/2022;00:00;15,49;;N;
3452;17/10/2022;06:00;15,49;;N;
3453;18/10/2022;06:00;15,50;;N;
3454;19/10/2022;06:00;15,51;;N;
3455;20/10/2022;06:00;15,52;;N;
3456;21/10/2022;06:00;15,53;;N;
3457;22/10/2022;18:00;15,53;;N;
3458;23/10/2022;18:00;15,53;;N;
3459;24/10/2022;06:00;15,53;;N;
3460;25/10/2022;00:00;15,54;;N;
3461;26/10/2022;18:00;15,54;;N;
3462;27/10/2022;18:00;15,56;;N;
3463;28/10/2022;00:00;15,57;;N;
3464;29/10/2022;06:00;15,57;;N;
3465;30/10/2022;06:00;15,57;;N;
3466;31/10/2022;06:00;15,57;;N;
3467;01/11/2022;12:00;15,58;;N;
3468;02/11/2022;18:00;15,58;;N;
3469;03/11/2022;06:00;15,58;;N;
3470;04/11/2022;06:00;15,59;;N;
3471;05/11/2022;18:00;15,59;;N;
3472;06/11/2022;18:00;15,59;;N;
3473;07/11/2022;18:00;15,59;;N;
3474;08/11/2022;18:00;15,60;;N;
3475;09/11/2022;06:00;15,61;;N;
3476;10/11/2022;12:00;15,63;;N;
3477;11/11/2022;18:00;15,63;;N;
3478;12/11/2022;00:00;15,65;;N;
3479;13/11/2022;06:00;15,65;;N;
3480;14/11/2022;00:00;15,66;;N;
3481;15/11/2022;00:00;15,67;;N;
3482;16/11/2022;12:00;15,66;;N;
3483;17/11/2022;12:00;15,68;;N;
3484;18/11/2022;06:00;15,69;;N;
3485;19/11/2022;06:00;15,69;;N;
