
Id Ponto:;3500028111
Consulta em:;06/09/2024 15:43:17
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;16/02/2015;11:00;7,70;;N;
1309;17/02/2015;04:00;7,70;;N;
1310;18/02/2015;11:00;7,69;;N;
1311;19/02/2015;11:00;7,69;;N;
1312;20/02/2015;21:00;7,68;;N;
1313;21/02/2015;11:00;7,68;;N;
1314;22/02/2015;11:00;7,68;;N;
1315;23/02/2015;14:00;7,69;;N;
1316;24/02/2015;12:00;7,70;;N;
1317;25/02/2015;12:00;7,71;;N;
1318;26/02/2015;16:00;7,70;;N;
1319;27/02/2015;11:00;7,70;;N;
1320;28/02/2015;10:00;7,71;;N;
1321;01/03/2015;11:00;7,70;;N;
1322;02/03/2015;00:00;7,71;;N;
1323;03/03/2015;03:00;7,71;;N;
1324;04/03/2015;11:00;7,71;;N;
1325;05/03/2015;01:00;7,71;;N;
1326;06/03/2015;00:00;7,71;;N;
1327;07/03/2015;16:00;7,70;;N;
1328;08/03/2015;17:00;7,69;;N;
1329;09/03/2015;23:00;7,68;;N;
1330;10/03/2015;11:00;7,68;;N;
1331;11/03/2015;13:00;7,68;;N;
1332;12/03/2015;13:00;7,68;;N;
1333;13/03/2015;13:00;7,69;;N;
1334;14/03/2015;11:00;7,69;;N;
1335;15/03/2015;14:00;7,71;;N;
1336;16/03/2015;14:00;7,71;;N;
1337;17/03/2015;15:00;7,72;;N;
1338;18/03/2015;13:00;7,72;;N;
1339;19/03/2015;11:00;7,72;;N;
1340;20/03/2015;10:00;7,72;;N;
1341;21/03/2015;11:00;7,73;;N;
1342;22/03/2015;12:00;7,72;;N;
1343;23/03/2015;11:00;7,72;;N;
1344;24/03/2015;13:00;7,72;;N;
1345;25/03/2015;12:00;7,73;;N;
1346;26/03/2015;11:00;7,73;;N;
1347;27/03/2015;00:00;7,73;;N;
1348;28/03/2015;11:00;7,72;;N;
1349;29/03/2015;12:00;7,72;;N;
1350;30/03/2015;11:00;7,72;;N;
1351;31/03/2015;12:00;7,72;;N;
1352;01/04/2015;10:00;7,72;;N;
1353;02/04/2015;12:00;7,73;;N;
1354;03/04/2015;19:00;7,73;;N;
1355;04/04/2015;11:00;7,73;;N;
1356;05/04/2015;22:00;7,72;;N;
1357;06/04/2015;16:00;7,73;;N;
1358;07/04/2015;14:00;7,73;;N;
1359;08/04/2015;17:00;7,74;;N;
1360;09/04/2015;13:00;7,74;;N;
1361;10/04/2015;11:00;7,74;;N;
1362;11/04/2015;23:00;7,75;;N;
1363;12/04/2015;16:00;7,75;;N;
1364;13/04/2015;10:00;7,76;;N;
1365;14/04/2015;07:00;7,77;;N;
1366;15/04/2015;11:00;7,76;;N;
1367;16/04/2015;08:00;7,76;;N;
1368;17/04/2015;17:00;7,77;;N;
1369;18/04/2015;03:00;7,76;;N;
1370;19/04/2015;11:00;7,75;;N;
1371;20/04/2015;10:00;7,75;;N;
1372;21/04/2015;20:00;7,76;;N;
1373;22/04/2015;10:00;7,76;;N;
1374;23/04/2015;11:00;7,76;;N;
1375;24/04/2015;12:00;7,76;;N;
1376;25/04/2015;16:00;7,77;;N;
1377;26/04/2015;20:00;7,76;;N;
1378;27/04/2015;16:00;7,77;;N;
1379;28/04/2015;19:00;7,77;;N;
1380;29/04/2015;19:00;7,77;;N;
1381;30/04/2015;12:00;7,78;;N;
1382;01/05/2015;15:00;7,78;;N;
1383;02/05/2015;14:00;7,78;;N;
1384;03/05/2015;09:00;7,78;;N;
1385;04/05/2015;05:00;7,77;;N;
1386;05/05/2015;18:00;7,76;;N;
1387;06/05/2015;16:00;7,77;;N;
1388;07/05/2015;13:00;7,77;;N;
1389;08/05/2015;11:00;7,77;;N;
1390;09/05/2015;23:00;7,77;;N;
1391;10/05/2015;06:00;7,77;;N;
1392;11/05/2015;16:00;7,76;;N;
1393;12/05/2015;11:00;7,76;;N;
1394;13/05/2015;15:00;7,76;;N;
1395;14/05/2015;09:00;7,77;;N;
1396;15/05/2015;13:00;7,77;;N;
1397;16/05/2015;11:00;7,77;;N;
1398;17/05/2015;00:00;7,77;;N;
1399;18/05/2015;17:00;7,76;;N;
1400;19/05/2015;11:00;7,76;;N;
1401;20/05/2015;01:00;7,77;;N;
1402;21/05/2015;07:00;7,77;;N;
1403;22/05/2015;11:00;7,78;;N;
1404;23/05/2015;22:00;7,78;;N;
1405;24/05/2015;23:00;7,78;;N;
1406;25/05/2015;13:00;7,79;;N;
1407;26/05/2015;13:00;7,79;;N;
1408;27/05/2015;13:00;7,79;;N;
1409;28/05/2015;22:00;7,78;;N;
1410;29/05/2015;13:00;7,78;;N;
1411;30/05/2015;11:00;7,78;;N;
1412;31/05/2015;00:00;7,78;;N;
1413;01/06/2015;10:00;7,77;;N;
1414;02/06/2015;01:00;7,76;;N;
1415;03/06/2015;17:00;7,69;;N;
1416;04/06/2015;03:00;7,66;;N;
1417;05/06/2015;16:00;7,64;;N;
1418;06/06/2015;15:00;7,63;;N;
1419;07/06/2015;15:00;7,63;;N;
1420;08/06/2015;11:00;7,62;;N;
1421;09/06/2015;11:00;7,62;;N;
1422;10/06/2015;01:00;7,62;;N;
1423;11/06/2015;15:00;7,61;;N;
1424;12/06/2015;12:00;7,61;;N;
1425;13/06/2015;09:00;7,61;;N;
1426;14/06/2015;11:00;7,60;;N;
1427;15/06/2015;12:00;7,60;;N;
1428;16/06/2015;12:00;7,60;;N;
1429;17/06/2015;16:00;7,61;;N;
1430;18/06/2015;06:00;7,61;;N;
1431;18/06/2015;19:00;7,62;;N;
1432;19/06/2015;11:00;7,62;;N;
1433;20/06/2015;11:00;7,63;;N;
1434;21/06/2015;10:00;7,64;;N;
1435;22/06/2015;11:00;7,64;;N;
1436;23/06/2015;12:00;7,64;;N;
1437;24/06/2015;14:00;7,65;;N;
1438;25/06/2015;15:00;7,66;;N;
1439;26/06/2015;15:00;7,66;;N;
1440;27/06/2015;21:00;7,67;;N;
1441;28/06/2015;11:00;7,67;;N;
1442;29/06/2015;12:00;7,67;;N;
1443;30/06/2015;11:00;7,68;;N;
1444;01/07/2015;13:00;7,68;;N;
1445;02/07/2015;11:00;7,68;;N;
1446;03/07/2015;13:00;7,69;;N;
1447;04/07/2015;11:00;7,69;;N;
1448;05/07/2015;14:00;7,68;;N;
1449;06/07/2015;11:00;7,68;;N;
1450;07/07/2015;13:00;7,69;;N;
1451;08/07/2015;03:00;7,69;;N;
1452;09/07/2015;15:00;7,70;;N;
1453;10/07/2015;11:00;7,70;;N;
1454;11/07/2015;11:00;7,70;;N;
1455;12/07/2015;11:00;7,70;;N;
1456;13/07/2015;11:00;7,72;;N;
1457;14/07/2015;11:00;7,73;;N;
1458;15/07/2015;12:00;7,74;;N;
1459;16/07/2015;13:00;7,73;;N;
1460;17/07/2015;15:00;7,74;;N;
1461;18/07/2015;23:00;7,75;;N;
1462;19/07/2015;11:00;7,76;;N;
1463;20/07/2015;11:00;7,77;;N;
1464;21/07/2015;17:00;7,76;;N;
1465;22/07/2015;13:00;7,77;;N;
1466;23/07/2015;11:00;7,77;;N;
1467;24/07/2015;11:00;7,78;;N;
1468;25/07/2015;13:00;7,77;;N;
1469;26/07/2015;11:00;7,79;;N;
1470;27/07/2015;13:00;7,79;;N;
1471;28/07/2015;12:00;7,79;;N;
1472;29/07/2015;11:00;7,80;;N;
1473;30/07/2015;11:00;7,81;;N;
1474;31/07/2015;23:00;7,81;;N;
1475;01/08/2015;11:00;7,82;;N;
1476;02/08/2015;08:00;7,83;;N;
1477;03/08/2015;20:00;7,83;;N;
1478;04/08/2015;11:00;7,84;;N;
1479;05/08/2015;12:00;7,84;;N;
1480;06/08/2015;18:00;7,85;;N;
1481;07/08/2015;18:00;7,86;;N;
1482;08/08/2015;19:00;7,86;;N;
1483;09/08/2015;16:00;7,87;;N;
1484;10/08/2015;22:00;7,87;;N;
1485;11/08/2015;13:00;7,88;;N;
1486;12/08/2015;23:00;7,88;;N;
1487;13/08/2015;18:00;7,89;;N;
1488;14/08/2015;23:00;7,89;;N;
1489;15/08/2015;11:00;7,90;;N;
1490;16/08/2015;16:00;7,90;;N;
1491;17/08/2015;13:00;7,90;;N;
1492;18/08/2015;14:00;7,91;;N;
1493;19/08/2015;19:00;7,91;;N;
1494;20/08/2015;10:00;7,91;;N;
1495;21/08/2015;23:00;7,91;;N;
1496;22/08/2015;13:00;7,92;;N;
1497;23/08/2015;20:00;7,92;;N;
1498;24/08/2015;13:00;7,93;;N;
1499;25/08/2015;11:00;7,92;;N;
1500;26/08/2015;17:00;7,93;;N;
1501;27/08/2015;17:00;7,92;;N;
1502;28/08/2015;14:00;7,91;;N;
1503;29/08/2015;11:00;7,93;;N;
1504;30/08/2015;14:00;7,93;;N;
1505;31/08/2015;10:00;7,95;;N;
1506;01/09/2015;11:00;7,95;;N;
1507;02/09/2015;13:00;7,95;;N;
1508;03/09/2015;11:00;7,96;;N;
1509;04/09/2015;11:00;7,96;;N;
1510;05/09/2015;11:00;7,97;;N;
1511;06/09/2015;00:00;7,97;;N;
1512;07/09/2015;06:00;7,97;;N;
1513;08/09/2015;02:00;7,97;;N;
1514;09/09/2015;23:00;7,95;;N;
1515;10/09/2015;04:00;7,95;;N;
1516;11/09/2015;04:00;7,94;;N;
1517;12/09/2015;13:00;7,90;;N;
1518;13/09/2015;03:00;7,88;;N;
1519;14/09/2015;00:00;7,87;;N;
1520;15/09/2015;13:00;7,86;;N;
1521;16/09/2015;13:00;7,86;;N;
1522;17/09/2015;11:00;7,86;;N;
1523;18/09/2015;22:00;7,85;;N;
1524;19/09/2015;19:00;7,85;;N;
1525;20/09/2015;20:00;7,85;;N;
1526;21/09/2015;22:00;7,85;;N;
1527;22/09/2015;18:00;7,85;;N;
1528;23/09/2015;08:00;7,85;;N;
1529;23/09/2015;22:00;7,86;;N;
1530;24/09/2015;17:00;7,86;;N;
1531;25/09/2015;01:00;7,86;;N;
1532;26/09/2015;01:00;7,85;;N;
1533;27/09/2015;01:00;7,84;;N;
1534;28/09/2015;13:00;7,83;;N;
1535;29/09/2015;13:00;7,84;;N;
1536;30/09/2015;12:00;7,84;;N;
1537;01/10/2015;11:00;7,84;;N;
1538;02/10/2015;11:00;7,86;;N;
1539;03/10/2015;12:00;7,85;;N;
1540;04/10/2015;14:00;7,84;;N;
1541;05/10/2015;11:00;7,85;;N;
1542;06/10/2015;21:00;7,86;;N;
1543;07/10/2015;11:00;7,88;;N;
1544;08/10/2015;21:00;7,88;;N;
1545;09/10/2015;09:00;7,88;;N;
1546;10/10/2015;04:00;7,88;;N;
1547;11/10/2015;21:00;7,87;;N;
1548;12/10/2015;03:00;7,87;;N;
1549;13/10/2015;11:00;7,86;;N;
1550;14/10/2015;16:00;7,88;;N;
1551;15/10/2015;23:00;7,89;;N;
1552;16/10/2015;11:00;7,91;;N;
1553;17/10/2015;20:00;7,92;;N;
1554;18/10/2015;21:00;7,93;;N;
1555;19/10/2015;11:00;7,94;;N;
1556;20/10/2015;22:00;7,94;;N;
1557;21/10/2015;10:00;7,95;;N;
1558;22/10/2015;12:00;7,95;;N;
1559;23/10/2015;13:00;7,96;;N;
1560;24/10/2015;23:00;7,96;;N;
1561;25/10/2015;13:00;7,97;;N;
1562;26/10/2015;23:00;7,95;;N;
1563;27/10/2015;01:00;7,95;;N;
1564;28/10/2015;12:00;7,94;;N;
1565;29/10/2015;15:00;7,94;;N;
1566;30/10/2015;15:00;7,94;;N;
1567;31/10/2015;14:00;7,93;;N;
1568;01/11/2015;11:00;7,93;;N;
1569;02/11/2015;12:00;7,93;;N;
1570;03/11/2015;00:00;7,92;;N;
1571;04/11/2015;18:00;7,90;;N;
1572;05/11/2015;10:00;7,89;;N;
1573;06/11/2015;12:00;7,88;;N;
1574;07/11/2015;18:00;7,87;;N;
1575;08/11/2015;15:00;7,87;;N;
1576;09/11/2015;13:00;7,86;;N;
1577;10/11/2015;15:00;7,86;;N;
1578;11/11/2015;17:00;7,86;;N;
1579;12/11/2015;12:00;7,85;;N;
1580;13/11/2015;20:00;7,85;;N;
1581;14/11/2015;11:00;7,86;;N;
1582;15/11/2015;22:00;7,86;;N;
1583;16/11/2015;16:00;7,86;;N;
1584;17/11/2015;23:00;7,85;;N;
1585;18/11/2015;20:00;7,85;;N;
1586;19/11/2015;14:00;7,85;;N;
1587;20/11/2015;00:00;7,85;;N;
1588;21/11/2015;13:00;7,84;;N;
1589;22/11/2015;14:00;7,84;;N;
1590;23/11/2015;11:00;7,85;;N;
1591;24/11/2015;06:00;7,85;;N;
1592;24/11/2015;21:00;7,85;;N;
1593;25/11/2015;20:00;7,85;;N;
1594;26/11/2015;16:00;7,85;;N;
1595;27/11/2015;14:00;7,85;;N;
1596;28/11/2015;18:00;7,86;;N;
1597;29/11/2015;11:00;7,86;;N;
1598;30/11/2015;12:00;7,85;;N;
1599;01/12/2015;12:00;7,85;;N;
1600;02/12/2015;03:00;7,85;;N;
1601;03/12/2015;16:00;7,84;;N;
1602;04/12/2015;23:00;7,84;;N;
1603;05/12/2015;02:00;7,84;;N;
1604;06/12/2015;12:00;7,76;;N;
1605;07/12/2015;16:00;7,70;;N;
1606;08/12/2015;18:00;7,69;;N;
1607;09/12/2015;10:00;7,68;;N;
1608;10/12/2015;20:00;7,66;;N;
1609;11/12/2015;16:00;7,64;;N;
1610;12/12/2015;14:00;7,62;;N;
1611;13/12/2015;09:00;7,60;;N;
1612;14/12/2015;01:00;7,59;;N;
1613;15/12/2015;22:00;7,57;;N;
1614;16/12/2015;10:00;7,57;;N;
1615;17/12/2015;14:00;7,56;;N;
1616;18/12/2015;17:00;7,57;;N;
1617;19/12/2015;11:00;7,57;;N;
1618;20/12/2015;02:00;7,57;;N;
1619;21/12/2015;11:00;7,58;;N;
1620;22/12/2015;19:00;7,58;;N;
1621;23/12/2015;16:00;7,59;;N;
1622;24/12/2015;16:00;7,59;;N;
1623;25/12/2015;11:00;7,59;;N;
1624;26/12/2015;11:00;7,59;;N;
1625;27/12/2015;13:00;7,60;;N;
1626;28/12/2015;10:00;7,60;;N;
1627;29/12/2015;11:00;7,60;;N;
1628;30/12/2015;01:00;7,60;;N;
1629;31/12/2015;11:00;7,59;;N;
1630;01/01/2016;11:00;7,59;;N;
1631;02/01/2016;08:00;7,59;;N;
1632;03/01/2016;11:00;7,58;;N;
1633;04/01/2016;13:00;7,57;;N;
1634;05/01/2016;03:00;7,57;;N;
1635;06/01/2016;11:00;7,56;;N;
1636;07/01/2016;17:00;7,55;;N;
1637;08/01/2016;01:00;7,55;;N;
1638;09/01/2016;17:00;7,52;;N;
1639;10/01/2016;15:00;7,48;;N;
1640;11/01/2016;16:00;7,44;;N;
1641;12/01/2016;07:00;7,41;;N;
1642;13/01/2016;16:00;7,36;;N;
1643;14/01/2016;12:00;7,32;;N;
1644;15/01/2016;02:00;7,29;;N;
1645;16/01/2016;11:00;7,24;;N;
1646;17/01/2016;13:00;7,20;;N;
1647;18/01/2016;03:00;7,18;;N;
1648;19/01/2016;06:00;7,16;;N;
1649;20/01/2016;11:00;7,15;;N;
1650;21/01/2016;00:00;7,15;;N;
1651;22/01/2016;17:00;7,14;;N;
1652;23/01/2016;14:00;7,14;;N;
1653;24/01/2016;19:00;7,13;;N;
1654;25/01/2016;14:00;7,14;;N;
1655;26/01/2016;17:00;7,14;;N;
1656;27/01/2016;05:00;7,13;;N;
1657;28/01/2016;09:00;7,09;;N;
1658;29/01/2016;20:00;7,07;;N;
1659;30/01/2016;22:00;7,06;;N;
1660;31/01/2016;11:00;7,06;;N;
1661;01/02/2016;12:00;7,06;;N;
1662;02/02/2016;10:00;7,08;;N;
1663;03/02/2016;01:00;7,08;;N;
1664;04/02/2016;18:00;7,08;;N;
1665;05/02/2016;17:00;7,10;;N;
1666;06/02/2016;06:00;7,10;;N;
1667;07/02/2016;11:00;7,10;;N;
1668;08/02/2016;11:00;7,11;;N;
1669;09/02/2016;18:00;7,13;;N;
1670;10/02/2016;12:00;7,14;;N;
1671;11/02/2016;12:00;7,15;;N;
1672;12/02/2016;14:00;7,16;;N;
1673;13/02/2016;11:00;7,18;;N;
1674;14/02/2016;11:00;7,19;;N;
1675;15/02/2016;12:00;7,20;;N;
1676;16/02/2016;10:00;7,22;;N;
1677;17/02/2016;11:00;7,22;;N;
1678;18/02/2016;16:00;7,23;;N;
1679;19/02/2016;14:00;7,24;;N;
1680;20/02/2016;13:00;7,24;;N;
1681;21/02/2016;11:00;7,24;;N;
1682;22/02/2016;10:00;7,25;;N;
1683;23/02/2016;11:00;7,25;;N;
1684;24/02/2016;11:00;7,25;;N;
1685;25/02/2016;11:00;7,26;;N;
1686;26/02/2016;11:00;7,26;;N;
1687;27/02/2016;10:00;7,27;;N;
1688;28/02/2016;11:00;7,27;;N;
1689;29/02/2016;09:00;7,28;;N;
1690;01/03/2016;13:00;7,28;;N;
1691;02/03/2016;01:00;7,29;;N;
1692;03/03/2016;12:00;7,29;;N;
1693;04/03/2016;14:00;7,30;;N;
1694;05/03/2016;11:00;7,31;;N;
1695;06/03/2016;12:00;7,31;;N;
1696;07/03/2016;12:00;7,32;;N;
1697;08/03/2016;11:00;7,33;;N;
1698;09/03/2016;07:00;7,33;;N;
1699;09/03/2016;22:00;7,34;;N;
1700;10/03/2016;13:00;7,33;;N;
1701;11/03/2016;12:00;7,34;;N;
1702;12/03/2016;15:00;7,35;;N;
1703;13/03/2016;14:00;7,35;;N;
1704;14/03/2016;21:00;7,36;;N;
1705;15/03/2016;11:00;7,36;;N;
1706;16/03/2016;18:00;7,35;;N;
1707;17/03/2016;15:00;7,34;;N;
1708;18/03/2016;08:00;7,36;;N;
1709;19/03/2016;23:00;7,36;;N;
1710;20/03/2016;13:00;7,37;;N;
1711;21/03/2016;12:00;7,37;;N;
1712;22/03/2016;16:00;7,38;;N;
1713;23/03/2016;13:00;7,38;;N;
1714;24/03/2016;23:00;7,37;;N;
1715;25/03/2016;00:00;7,37;;N;
1716;26/03/2016;06:00;7,34;;N;
1717;27/03/2016;03:00;7,32;;N;
1718;28/03/2016;11:00;7,31;;N;
1719;29/03/2016;13:00;7,32;;N;
1720;30/03/2016;12:00;7,33;;N;
1721;31/03/2016;12:00;7,33;;N;
1722;01/04/2016;17:00;7,35;;N;
1723;02/04/2016;16:00;7,36;;N;
1724;03/04/2016;10:00;7,37;;N;
1725;04/04/2016;08:00;7,38;;N;
1726;05/04/2016;09:00;7,39;;N;
1727;06/04/2016;12:00;7,39;;N;
1728;07/04/2016;01:00;7,39;;N;
1729;08/04/2016;19:00;7,39;;N;
1730;09/04/2016;19:00;7,40;;N;
1731;10/04/2016;10:00;7,41;;N;
1732;11/04/2016;18:00;7,41;;N;
1733;12/04/2016;11:00;7,42;;N;
1734;13/04/2016;17:00;7,42;;N;
1735;14/04/2016;19:00;7,42;;N;
1736;15/04/2016;17:00;7,43;;N;
1737;16/04/2016;11:00;7,42;;N;
1738;17/04/2016;10:00;7,43;;N;
1739;18/04/2016;23:00;7,43;;N;
1740;19/04/2016;16:00;7,44;;N;
1741;20/04/2016;17:00;7,44;;N;
1742;21/04/2016;19:00;7,45;;N;
1743;22/04/2016;10:00;7,46;;N;
1744;23/04/2016;11:00;7,46;;N;
1745;24/04/2016;15:00;7,47;;N;
1746;25/04/2016;18:00;7,47;;N;
1747;26/04/2016;15:00;7,46;;N;
1748;27/04/2016;18:00;7,45;;N;
1749;28/04/2016;20:00;7,44;;N;
1750;29/04/2016;12:00;7,44;;N;
1751;30/04/2016;02:00;7,44;;N;
1752;01/05/2016;18:00;7,43;;N;
1753;02/05/2016;06:00;7,44;;N;
1754;03/05/2016;18:00;7,44;;N;
1755;04/05/2016;11:00;7,44;;N;
1756;05/05/2016;11:00;7,45;;N;
1757;06/05/2016;11:00;7,46;;N;
1758;07/05/2016;05:00;7,45;;N;
1759;07/05/2016;23:00;7,46;;N;
1760;08/05/2016;16:00;7,47;;N;
1761;09/05/2016;18:00;7,46;;N;
1762;10/05/2016;00:00;7,46;;N;
1763;11/05/2016;22:00;7,44;;N;
1764;12/05/2016;22:00;7,43;;N;
1765;13/05/2016;08:00;7,43;;N;
1766;14/05/2016;11:00;7,42;;N;
1767;15/05/2016;16:00;7,42;;N;
1768;16/05/2016;15:00;7,42;;N;
1769;17/05/2016;11:00;7,42;;N;
1770;18/05/2016;13:00;7,42;;N;
1771;19/05/2016;14:00;7,42;;N;
1772;20/05/2016;17:00;7,42;;N;
1773;21/05/2016;12:00;7,42;;N;
1774;22/05/2016;00:00;7,42;;N;
1775;23/05/2016;12:00;7,41;;N;
1776;24/05/2016;11:00;7,41;;N;
1777;25/05/2016;12:00;7,41;;N;
1778;26/05/2016;00:00;7,42;;N;
1779;27/05/2016;11:00;7,43;;N;
1780;28/05/2016;14:00;7,43;;N;
1781;29/05/2016;09:00;7,42;;N;
1782;30/05/2016;12:00;7,41;;N;
1783;31/05/2016;11:00;7,41;;N;
1784;01/06/2016;12:00;7,41;;N;
1785;02/06/2016;12:00;7,41;;N;
1786;03/06/2016;11:00;7,41;;N;
1787;04/06/2016;04:00;7,41;;N;
1788;05/06/2016;11:00;7,41;;N;
1789;06/06/2016;12:00;7,42;;N;
1790;07/06/2016;11:00;7,43;;N;
1791;08/06/2016;11:00;7,43;;N;
1792;09/06/2016;17:00;7,44;;N;
1793;10/06/2016;13:00;7,44;;N;
1794;11/06/2016;09:00;7,46;;N;
1795;12/06/2016;09:00;7,46;;N;
1796;13/06/2016;13:00;7,46;;N;
1797;14/06/2016;21:00;7,47;;N;
1798;15/06/2016;11:00;7,47;;N;
1799;16/06/2016;15:00;7,47;;N;
1800;17/06/2016;10:00;7,48;;N;
1801;18/06/2016;16:00;7,48;;N;
1802;19/06/2016;11:00;7,49;;N;
1803;20/06/2016;11:00;7,49;;N;
1804;21/06/2016;11:00;7,49;;N;
1805;22/06/2016;19:00;7,50;;N;
1806;23/06/2016;14:00;7,50;;N;
1807;24/06/2016;08:00;7,51;;N;
1808;25/06/2016;09:00;7,51;;N;
1809;26/06/2016;15:00;7,51;;N;
1810;27/06/2016;13:00;7,52;;N;
1811;28/06/2016;13:00;7,52;;N;
1812;29/06/2016;10:00;7,52;;N;
1813;30/06/2016;11:00;7,53;;N;
1814;01/07/2016;11:00;7,53;;N;
1815;02/07/2016;11:00;7,53;;N;
1816;03/07/2016;10:00;7,54;;N;
1817;04/07/2016;11:00;7,54;;N;
1818;05/07/2016;10:00;7,54;;N;
1819;06/07/2016;12:00;7,54;;N;
1820;07/07/2016;11:00;7,54;;N;
1821;08/07/2016;14:00;7,55;;N;
1822;09/07/2016;16:00;7,55;;N;
1823;10/07/2016;20:00;7,56;;N;
1824;11/07/2016;13:00;7,56;;N;
1825;12/07/2016;17:00;7,56;;N;
1826;13/07/2016;18:00;7,57;;N;
1827;14/07/2016;11:00;7,58;;N;
1828;15/07/2016;14:00;7,58;;N;
1829;16/07/2016;11:00;7,58;;N;
1830;17/07/2016;11:00;7,58;;N;
1831;18/07/2016;15:00;7,58;;N;
1832;19/07/2016;13:00;7,58;;N;
1833;20/07/2016;12:00;7,59;;N;
1834;21/07/2016;07:00;7,60;;N;
1835;22/07/2016;12:00;7,60;;N;
1836;23/07/2016;11:00;7,60;;N;
1837;24/07/2016;15:00;7,60;;N;
1838;25/07/2016;11:00;7,61;;N;
1839;26/07/2016;09:00;7,62;;N;
1840;27/07/2016;18:00;7,62;;N;
1841;28/07/2016;05:00;7,62;;N;
1842;28/07/2016;20:00;7,63;;N;
1843;29/07/2016;20:00;7,63;;N;
1844;30/07/2016;10:00;7,64;;N;
1845;31/07/2016;15:00;7,64;;N;
1846;01/08/2016;14:00;7,64;;N;
1847;02/08/2016;21:00;7,65;;N;
1848;03/08/2016;18:00;7,66;;N;
1849;04/08/2016;15:00;7,66;;N;
1850;05/08/2016;11:00;7,67;;N;
1851;06/08/2016;11:00;7,67;;N;
1852;07/08/2016;09:00;7,68;;N;
1853;08/08/2016;19:00;7,68;;N;
1854;09/08/2016;00:00;7,68;;N;
1855;10/08/2016;12:00;7,67;;N;
1856;11/08/2016;11:00;7,68;;N;
1857;12/08/2016;11:00;7,69;;N;
1858;13/08/2016;13:00;7,69;;N;
1859;14/08/2016;21:00;7,69;;N;
1860;15/08/2016;11:00;7,69;;N;
1861;16/08/2016;12:00;7,69;;N;
1862;17/08/2016;11:00;7,69;;N;
1863;18/08/2016;18:00;7,70;;N;
1864;19/08/2016;07:00;7,71;;N;
1865;20/08/2016;11:00;7,70;;N;
1866;21/08/2016;11:00;7,70;;N;
1867;22/08/2016;14:00;7,70;;N;
1868;23/08/2016;11:00;7,71;;N;
1869;24/08/2016;17:00;7,71;;N;
1870;25/08/2016;18:00;7,72;;N;
1871;26/08/2016;19:00;7,72;;N;
1872;27/08/2016;11:00;7,72;;N;
1873;28/08/2016;23:00;7,72;;N;
1874;29/08/2016;19:00;7,72;;N;
1875;30/08/2016;14:00;7,71;;N;
1876;31/08/2016;19:00;7,70;;N;
1877;01/09/2016;10:00;7,71;;N;
1878;02/09/2016;11:00;7,71;;N;
1879;03/09/2016;01:00;7,72;;N;
1880;04/09/2016;11:00;7,71;;N;
1881;05/09/2016;00:00;7,71;;N;
1882;06/09/2016;13:00;7,70;;N;
1883;07/09/2016;00:00;7,70;;N;
1884;08/09/2016;08:00;7,70;;N;
1885;09/09/2016;11:00;7,71;;N;
1886;10/09/2016;13:00;7,72;;N;
1887;11/09/2016;10:00;7,72;;N;
1888;12/09/2016;14:00;7,73;;N;
1889;13/09/2016;09:00;7,73;;N;
1890;14/09/2016;15:00;7,74;;N;
1891;15/09/2016;13:00;7,73;;N;
1892;16/09/2016;22:00;7,73;;N;
1893;17/09/2016;11:00;7,74;;N;
1894;18/09/2016;13:00;7,74;;N;
1895;19/09/2016;01:00;7,74;;N;
1896;20/09/2016;10:00;7,73;;N;
1897;21/09/2016;11:00;7,73;;N;
1898;22/09/2016;14:00;7,73;;N;
1899;23/09/2016;09:00;7,75;;N;
1900;24/09/2016;11:00;7,74;;N;
1901;25/09/2016;19:00;7,75;;N;
1902;26/09/2016;19:00;7,76;;N;
1903;27/09/2016;19:00;7,76;;N;
1904;28/09/2016;13:00;7,77;;N;
1905;29/09/2016;13:00;7,77;;N;
1906;30/09/2016;10:00;7,78;;N;
1907;01/10/2016;11:00;7,78;;N;
1908;02/10/2016;01:00;7,78;;N;
1909;03/10/2016;11:00;7,77;;N;
1910;04/10/2016;12:00;7,77;;N;
1911;05/10/2016;16:00;7,76;;N;
1912;06/10/2016;12:00;7,76;;N;
1913;07/10/2016;11:00;7,76;;N;
1914;08/10/2016;23:00;7,78;;N;
1915;09/10/2016;20:00;7,79;;N;
1916;10/10/2016;11:00;7,79;;N;
1917;11/10/2016;13:00;7,80;;N;
1918;12/10/2016;11:00;7,80;;N;
1919;13/10/2016;13:00;7,79;;N;
1920;14/10/2016;02:00;7,79;;N;
1921;15/10/2016;11:00;7,78;;N;
1922;16/10/2016;12:00;7,79;;N;
1923;17/10/2016;17:00;7,78;;N;
1924;18/10/2016;11:00;7,78;;N;
1925;19/10/2016;11:00;7,78;;N;
1926;20/10/2016;11:00;7,79;;N;
1927;21/10/2016;02:00;7,79;;N;
1928;22/10/2016;14:00;7,79;;N;
1929;23/10/2016;11:00;7,79;;N;
1930;24/10/2016;12:00;7,79;;N;
1931;25/10/2016;11:00;7,79;;N;
1932;26/10/2016;08:00;7,80;;N;
1933;27/10/2016;11:00;7,79;;N;
1934;28/10/2016;14:00;7,79;;N;
1935;29/10/2016;11:00;7,80;;N;
1936;30/10/2016;17:00;7,80;;N;
1937;31/10/2016;20:00;7,80;;N;
1938;01/11/2016;12:00;7,80;;N;
1939;02/11/2016;17:00;7,80;;N;
