
Id Ponto:;3500026830
Consulta em:;06/09/2024 14:42:08
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;25/06/2014;08:00;12,88;;N;
1309;26/06/2014;09:00;12,82;;N;
1310;27/06/2014;16:00;12,81;;N;
1311;28/06/2014;13:00;12,75;;N;
1312;29/06/2014;18:00;12,69;;N;
1313;30/06/2014;13:00;12,67;;N;
1314;01/07/2014;13:00;12,61;;N;
1315;02/07/2014;17:00;12,58;;N;
1316;03/07/2014;11:00;12,58;;N;
1317;04/07/2014;22:00;12,54;;N;
1318;05/07/2014;16:00;12,51;;N;
1319;06/07/2014;09:00;12,49;;N;
1320;07/07/2014;12:00;12,46;;N;
1321;08/07/2014;13:00;12,47;;N;
1322;09/07/2014;12:00;12,42;;N;
1323;10/07/2014;13:00;12,40;;N;
1324;11/07/2014;15:00;12,43;;N;
1325;12/07/2014;06:00;12,42;;N;
1326;13/07/2014;12:00;12,39;;N;
1327;14/07/2014;16:00;12,38;;N;
1328;15/07/2014;02:00;12,38;;N;
1329;16/07/2014;02:00;12,39;;N;
1330;17/07/2014;10:00;12,37;;N;
1331;18/07/2014;13:00;12,39;;N;
1332;19/07/2014;11:00;12,40;;N;
1333;20/07/2014;07:00;12,38;;N;
1334;21/07/2014;03:00;12,40;;N;
1335;22/07/2014;09:00;12,38;;N;
1336;23/07/2014;03:00;12,35;;N;
1337;24/07/2014;13:00;12,35;;N;
1338;25/07/2014;10:00;12,37;;N;
1339;26/07/2014;09:00;12,38;;N;
1340;27/07/2014;16:00;12,37;;N;
1341;28/07/2014;13:00;12,37;;N;
1342;29/07/2014;13:00;12,37;;N;
1343;30/07/2014;19:00;12,39;;N;
1344;31/07/2014;17:00;12,36;;N;
1345;01/08/2014;02:00;12,39;;N;
1346;02/08/2014;18:00;12,38;;N;
1347;03/08/2014;09:00;12,39;;N;
1348;04/08/2014;11:00;12,38;;N;
1349;05/08/2014;03:00;12,49;;N;
1350;06/08/2014;16:00;12,48;;N;
1351;07/08/2014;13:00;12,47;;N;
1352;08/08/2014;06:00;12,55;;N;
1353;09/08/2014;12:00;12,50;;N;
1354;10/08/2014;05:00;12,51;;N;
1355;11/08/2014;19:00;12,50;;N;
1356;12/08/2014;01:00;12,51;;N;
1357;13/08/2014;01:00;12,56;;N;
1358;14/08/2014;15:00;12,60;;N;
1359;15/08/2014;05:00;12,57;;N;
1360;16/08/2014;11:00;12,59;;N;
1361;17/08/2014;12:00;12,58;;N;
1362;18/08/2014;11:00;12,57;;N;
1363;19/08/2014;03:00;12,64;;N;
1364;20/08/2014;01:00;12,65;;N;
1365;21/08/2014;21:00;12,66;;N;
1366;22/08/2014;13:00;12,65;;N;
1367;23/08/2014;09:00;12,70;;N;
1368;24/08/2014;12:00;12,69;;N;
1369;25/08/2014;11:00;12,67;;N;
1370;26/08/2014;18:00;12,76;;N;
1371;27/08/2014;16:00;12,75;;N;
1372;28/08/2014;00:00;12,76;;N;
1373;29/08/2014;17:00;12,81;;N;
1374;30/08/2014;12:00;12,77;;N;
1375;31/08/2014;15:00;12,77;;N;
1376;01/09/2014;05:00;12,84;;N;
1377;02/09/2014;02:00;12,83;;N;
1378;03/09/2014;15:00;12,87;;N;
1379;04/09/2014;07:00;12,93;;N;
1380;05/09/2014;03:00;12,92;;N;
1381;06/09/2014;09:00;12,91;;N;
1382;07/09/2014;07:00;12,93;;N;
1383;08/09/2014;15:00;12,94;;N;
1384;09/09/2014;15:00;12,94;;N;
1385;10/09/2014;15:00;12,99;;N;
1386;11/09/2014;13:00;13,00;;N;
1387;12/09/2014;17:00;13,09;;N;
1388;13/09/2014;09:00;13,05;;N;
1389;14/09/2014;07:00;13,07;;N;
1390;15/09/2014;05:00;13,09;;N;
1391;16/09/2014;14:00;13,09;;N;
1392;17/09/2014;14:00;13,11;;N;
1393;18/09/2014;08:00;13,12;;N;
1394;19/09/2014;13:00;13,17;;N;
1395;20/09/2014;05:00;13,17;;N;
1396;21/09/2014;05:00;13,17;;N;
1397;22/09/2014;11:00;13,15;;N;
1398;23/09/2014;11:00;13,23;;N;
1399;24/09/2014;08:00;13,22;;N;
1400;25/09/2014;11:00;13,23;;N;
1401;26/09/2014;11:00;13,25;;N;
1402;27/09/2014;11:00;13,26;;N;
1403;28/09/2014;13:00;13,26;;N;
1404;29/09/2014;00:00;13,29;;N;
1405;30/09/2014;10:00;13,30;;N;
1406;01/10/2014;00:00;13,35;;N;
1407;02/10/2014;00:00;13,38;;N;
1408;03/10/2014;12:00;13,37;;N;
1409;04/10/2014;04:00;13,33;;N;
1410;05/10/2014;12:00;13,35;;N;
1411;06/10/2014;00:00;13,31;;N;
1412;07/10/2014;16:00;13,34;;N;
1413;08/10/2014;09:00;13,38;;N;
1414;09/10/2014;01:00;13,38;;N;
1415;10/10/2014;14:00;13,41;;N;
1416;11/10/2014;07:00;13,41;;N;
1417;12/10/2014;09:00;13,45;;N;
1418;13/10/2014;16:00;13,47;;N;
1419;14/10/2014;03:00;13,51;;N;
1420;15/10/2014;16:00;13,54;;N;
1421;16/10/2014;04:00;13,53;;N;
1422;17/10/2014;08:00;13,53;;N;
1423;18/10/2014;06:00;13,55;;N;
1424;19/10/2014;11:00;13,54;;N;
1425;20/10/2014;01:00;13,50;;N;
1426;21/10/2014;14:00;13,54;;N;
1427;22/10/2014;04:00;13,59;;N;
1428;23/10/2014;14:00;13,59;;N;
1429;24/10/2014;15:00;13,57;;N;
1430;25/10/2014;10:00;13,57;;N;
1431;26/10/2014;00:00;13,58;;N;
1432;27/10/2014;01:00;13,71;;N;
1433;28/10/2014;11:00;13,83;;N;
1434;29/10/2014;14:00;13,66;;N;
1435;30/10/2014;15:00;13,70;;N;
1436;31/10/2014;23:00;13,72;;N;
1437;01/11/2014;04:00;13,68;;N;
1438;02/11/2014;10:00;13,73;;N;
1439;03/11/2014;10:00;13,72;;N;
1440;03/11/2014;17:00;13,73;;N;
1441;04/11/2014;00:00;13,73;;N;
1442;05/11/2014;13:00;13,76;;N;
1443;06/11/2014;00:00;13,78;;N;
1444;07/11/2014;03:00;13,79;;N;
1445;08/11/2014;12:00;13,77;;N;
1446;09/11/2014;08:00;13,78;;N;
1447;10/11/2014;11:00;13,77;;N;
1448;11/11/2014;13:00;13,81;;N;
1449;12/11/2014;04:00;13,82;;N;
1450;13/11/2014;04:00;13,87;;N;
1451;14/11/2014;08:00;13,85;;N;
1452;15/11/2014;11:00;13,91;;N;
1453;16/11/2014;01:00;13,92;;N;
1454;17/11/2014;09:00;13,92;;N;
1455;18/11/2014;14:00;13,94;;N;
1456;19/11/2014;12:00;13,95;;N;
1457;20/11/2014;13:00;13,96;;N;
1458;21/11/2014;14:00;13,99;;N;
1459;22/11/2014;08:00;13,98;;N;
1460;23/11/2014;11:00;14,02;;N;
1461;24/11/2014;11:00;13,96;;N;
1462;25/11/2014;22:00;14,04;;N;
1463;26/11/2014;15:00;14,02;;N;
1464;27/11/2014;04:00;14,07;;N;
1465;28/11/2014;08:00;14,08;;N;
1466;29/11/2014;09:00;14,11;;N;
1467;30/11/2014;00:00;14,12;;N;
1468;01/12/2014;19:00;14,12;;N;
1469;02/12/2014;14:00;14,16;;N;
1470;03/12/2014;10:00;14,14;;N;
1471;04/12/2014;14:00;14,20;;N;
1472;05/12/2014;14:00;14,18;;N;
1473;06/12/2014;10:00;14,23;;N;
1474;07/12/2014;10:00;14,25;;N;
1475;08/12/2014;08:00;14,24;;N;
1476;09/12/2014;22:00;14,25;;N;
1477;10/12/2014;06:00;14,26;;N;
1478;11/12/2014;11:00;14,33;;N;
1479;12/12/2014;08:00;14,29;;N;
1480;13/12/2014;18:00;14,28;;N;
1481;14/12/2014;06:00;14,31;;N;
1482;15/12/2014;11:00;14,32;;N;
1483;16/12/2014;13:00;14,33;;N;
1484;17/12/2014;04:00;14,40;;N;
1485;18/12/2014;17:00;14,41;;N;
1486;19/12/2014;09:00;14,38;;N;
1487;20/12/2014;07:00;14,41;;N;
1488;21/12/2014;10:00;14,41;;N;
1489;22/12/2014;17:00;14,42;;N;
1490;23/12/2014;02:00;14,42;;N;
1491;24/12/2014;11:00;14,43;;N;
1492;25/12/2014;03:00;14,49;;N;
1493;26/12/2014;06:00;14,46;;N;
1494;27/12/2014;20:00;14,46;;N;
1495;28/12/2014;20:00;14,44;;N;
1496;29/12/2014;11:00;14,45;;N;
1497;30/12/2014;07:00;14,48;;N;
1498;31/12/2014;07:00;14,50;;N;
1499;01/01/2015;14:00;14,49;;N;
1500;02/01/2015;11:00;14,56;;N;
1501;03/01/2015;09:00;14,55;;N;
1502;04/01/2015;12:00;14,54;;N;
1503;05/01/2015;11:00;14,47;;N;
1504;06/01/2015;11:00;14,56;;N;
1505;07/01/2015;04:00;14,52;;N;
1506;08/01/2015;09:00;14,58;;N;
1507;09/01/2015;11:00;14,54;;N;
1508;10/01/2015;07:00;14,48;;N;
1509;11/01/2015;07:00;14,55;;N;
1510;12/01/2015;09:00;14,53;;N;
1511;13/01/2015;07:00;14,57;;N;
1512;14/01/2015;19:00;14,58;;N;
1513;15/01/2015;10:00;14,62;;N;
1514;16/01/2015;01:00;14,62;;N;
1515;17/01/2015;09:00;14,60;;N;
1516;18/01/2015;09:00;14,62;;N;
1517;19/01/2015;11:00;14,62;;N;
1518;20/01/2015;09:00;14,64;;N;
1519;21/01/2015;16:00;14,60;;N;
1520;22/01/2015;07:00;14,67;;N;
1521;23/01/2015;01:00;14,70;;N;
1522;24/01/2015;20:00;14,69;;N;
1523;25/01/2015;01:00;14,68;;N;
1524;26/01/2015;05:00;14,78;;N;
1525;27/01/2015;04:00;14,79;;N;
1526;28/01/2015;16:00;14,79;;N;
1527;29/01/2015;15:00;14,79;;N;
1528;30/01/2015;14:00;14,81;;N;
1529;31/01/2015;11:00;14,79;;N;
1530;01/02/2015;09:00;14,80;;N;
1531;02/02/2015;12:00;14,82;;N;
1532;03/02/2015;15:00;14,86;;N;
1533;04/02/2015;12:00;14,81;;N;
1534;05/02/2015;10:00;14,86;;N;
1535;06/02/2015;04:00;14,91;;N;
1536;07/02/2015;06:00;14,88;;N;
1537;08/02/2015;17:00;14,88;;N;
1538;09/02/2015;00:00;14,94;;N;
1539;10/02/2015;03:00;14,96;;N;
1540;11/02/2015;19:00;14,97;;N;
1541;12/02/2015;00:00;15,03;;N;
1542;13/02/2015;16:00;15,02;;N;
1543;14/02/2015;05:00;15,00;;N;
1544;15/02/2015;07:00;15,01;;N;
1545;16/02/2015;05:00;15,02;;N;
1546;17/02/2015;20:00;15,01;;N;
1547;18/02/2015;10:00;15,00;;N;
1548;19/02/2015;00:00;15,03;;N;
1549;20/02/2015;03:00;15,04;;N;
1550;21/02/2015;08:00;15,09;;N;
1551;22/02/2015;19:00;15,05;;N;
1552;23/02/2015;05:00;15,12;;N;
1553;24/02/2015;15:00;15,11;;N;
1554;25/02/2015;15:00;15,12;;N;
1555;26/02/2015;15:00;15,13;;N;
1556;27/02/2015;02:00;15,13;;N;
1557;28/02/2015;21:00;15,16;;N;
1558;01/03/2015;09:00;15,13;;N;
1559;02/03/2015;14:00;15,19;;N;
1560;03/03/2015;06:00;15,29;;N;
1561;04/03/2015;05:00;15,28;;N;
1562;05/03/2015;05:00;15,25;;N;
1563;06/03/2015;17:00;15,23;;N;
1564;07/03/2015;11:00;15,18;;N;
1565;08/03/2015;18:00;15,18;;N;
1566;09/03/2015;01:00;15,28;;N;
1567;10/03/2015;04:00;15,25;;N;
1568;11/03/2015;23:00;15,32;;N;
1569;12/03/2015;14:00;15,29;;N;
1570;13/03/2015;05:00;15,35;;N;
1571;14/03/2015;07:00;15,34;;N;
1572;15/03/2015;07:00;15,34;;N;
1573;16/03/2015;02:00;15,36;;N;
1574;17/03/2015;06:00;15,39;;N;
1575;18/03/2015;04:00;15,43;;N;
1576;19/03/2015;06:00;15,44;;N;
1577;20/03/2015;16:00;15,44;;N;
1578;21/03/2015;09:00;15,39;;N;
1579;22/03/2015;09:00;15,37;;N;
1580;23/03/2015;00:00;15,46;;N;
1581;24/03/2015;03:00;15,45;;N;
1582;25/03/2015;04:00;15,50;;N;
1583;26/03/2015;05:00;15,51;;N;
1584;27/03/2015;05:00;15,56;;N;
1585;28/03/2015;06:00;15,52;;N;
1586;29/03/2015;22:00;15,46;;N;
1587;30/03/2015;13:00;15,45;;N;
1588;31/03/2015;04:00;15,53;;N;
1589;01/04/2015;15:00;15,56;;N;
1590;02/04/2015;15:00;15,54;;N;
1591;03/04/2015;20:00;15,54;;N;
1592;04/04/2015;19:00;15,54;;N;
1593;05/04/2015;07:00;15,51;;N;
1594;06/04/2015;03:00;15,55;;N;
1595;07/04/2015;16:00;15,61;;N;
1596;08/04/2015;05:00;15,64;;N;
1597;09/04/2015;16:00;15,69;;N;
1598;10/04/2015;16:00;15,69;;N;
1599;11/04/2015;08:00;15,70;;N;
1600;12/04/2015;07:00;15,73;;N;
1601;13/04/2015;08:00;15,75;;N;
1602;14/04/2015;18:00;15,76;;N;
1603;15/04/2015;22:00;15,70;;N;
1604;16/04/2015;15:00;15,67;;N;
1605;17/04/2015;08:00;15,78;;N;
1606;18/04/2015;21:00;15,74;;N;
1607;19/04/2015;10:00;15,71;;N;
1608;20/04/2015;09:00;15,70;;N;
1609;21/04/2015;08:00;15,75;;N;
1610;22/04/2015;16:00;15,74;;N;
1611;23/04/2015;16:00;15,82;;N;
1612;24/04/2015;05:00;15,85;;N;
1613;25/04/2015;22:00;15,82;;N;
1614;26/04/2015;20:00;15,79;;N;
1615;27/04/2015;06:00;15,84;;N;
1616;28/04/2015;05:00;15,88;;N;
1617;29/04/2015;04:00;15,86;;N;
1618;30/04/2015;15:00;15,87;;N;
1619;01/05/2015;07:00;15,89;;N;
1620;02/05/2015;09:00;15,84;;N;
1621;03/05/2015;07:00;15,81;;N;
1622;04/05/2015;03:00;15,86;;N;
1623;05/05/2015;18:00;15,93;;N;
1624;06/05/2015;05:00;15,87;;N;
1625;07/05/2015;15:00;15,89;;N;
1626;08/05/2015;16:00;15,92;;N;
1627;09/05/2015;05:00;15,86;;N;
1628;10/05/2015;20:00;15,85;;N;
1629;11/05/2015;00:00;15,90;;N;
1630;12/05/2015;16:00;15,93;;N;
1631;13/05/2015;05:00;15,97;;N;
1632;14/05/2015;16:00;15,93;;N;
1633;15/05/2015;10:00;15,88;;N;
1634;16/05/2015;20:00;15,89;;N;
1635;17/05/2015;09:00;15,87;;N;
1636;18/05/2015;15:00;15,91;;N;
1637;19/05/2015;05:00;15,97;;N;
1638;20/05/2015;16:00;15,95;;N;
1639;21/05/2015;04:00;15,94;;N;
1640;22/05/2015;16:00;15,97;;N;
1641;23/05/2015;09:00;15,92;;N;
1642;24/05/2015;20:00;15,92;;N;
1643;25/05/2015;01:00;15,94;;N;
1644;26/05/2015;05:00;15,98;;N;
1645;27/05/2015;16:00;15,95;;N;
1646;28/05/2015;12:00;15,89;;N;
1647;29/05/2015;02:00;15,80;;N;
1648;30/05/2015;10:00;15,91;;N;
1649;31/05/2015;20:00;16,06;;N;
1650;01/06/2015;17:00;15,87;;N;
1651;02/06/2015;17:00;15,85;;N;
1652;03/06/2015;05:00;15,84;;N;
1653;04/06/2015;09:00;15,77;;N;
1654;05/06/2015;06:00;15,80;;N;
1655;06/06/2015;10:00;15,76;;N;
1656;07/06/2015;08:00;15,74;;N;
1657;08/06/2015;04:00;15,76;;N;
1658;09/06/2015;09:00;15,77;;N;
1659;10/06/2015;17:00;15,79;;N;
1660;11/06/2015;19:00;15,82;;N;
1661;12/06/2015;21:00;15,76;;N;
1662;13/06/2015;06:00;15,73;;N;
1663;14/06/2015;08:00;15,75;;N;
1664;15/06/2015;04:00;15,79;;N;
1665;16/06/2015;17:00;15,81;;N;
1666;17/06/2015;16:00;15,78;;N;
1667;18/06/2015;16:00;15,80;;N;
1668;19/06/2015;15:00;15,76;;N;
1669;20/06/2015;10:00;15,82;;N;
1670;21/06/2015;23:00;15,82;;N;
1671;22/06/2015;04:00;15,79;;N;
1672;23/06/2015;05:00;15,83;;N;
1673;24/06/2015;16:00;15,82;;N;
1674;25/06/2015;17:00;15,81;;N;
1675;26/06/2015;19:00;15,82;;N;
1676;27/06/2015;05:00;15,76;;N;
1677;28/06/2015;17:00;15,79;;N;
1678;29/06/2015;16:00;15,80;;N;
1679;30/06/2015;16:00;15,80;;N;
1680;01/07/2015;16:00;15,81;;N;
1681;02/07/2015;06:00;15,83;;N;
1682;03/07/2015;06:00;15,74;;N;
1683;04/07/2015;12:00;15,63;;N;
1684;05/07/2015;17:00;15,42;;N;
1685;06/07/2015;18:00;15,43;;N;
1686;07/07/2015;23:00;15,34;;N;
1687;08/07/2015;06:00;15,24;;N;
1688;09/07/2015;23:00;15,19;;N;
1689;10/07/2015;05:00;15,11;;N;
1690;11/07/2015;01:00;15,22;;N;
1691;12/07/2015;08:00;14,90;;N;
1692;13/07/2015;23:00;14,77;;N;
1693;14/07/2015;07:00;14,65;;N;
1694;15/07/2015;12:00;14,51;;N;
1695;16/07/2015;14:00;14,38;;N;
1696;17/07/2015;19:00;14,39;;N;
1697;18/07/2015;18:00;14,36;;N;
1698;19/07/2015;23:00;14,17;;N;
1699;20/07/2015;09:00;14,08;;N;
1700;21/07/2015;04:00;14,18;;N;
1701;22/07/2015;12:00;13,85;;N;
1702;23/07/2015;06:00;13,77;;N;
1703;24/07/2015;04:00;13,76;;N;
1704;24/07/2015;18:00;13,66;;N;
1705;25/07/2015;09:00;13,59;;N;
1706;26/07/2015;20:00;13,53;;N;
1707;27/07/2015;07:00;13,44;;N;
1708;28/07/2015;18:00;13,36;;N;
1709;29/07/2015;07:00;13,29;;N;
1710;30/07/2015;09:00;13,22;;N;
1711;31/07/2015;18:00;13,16;;N;
1712;01/08/2015;07:00;13,14;;N;
1713;02/08/2015;21:00;13,02;;N;
1714;03/08/2015;16:00;12,96;;N;
1715;04/08/2015;09:00;12,93;;N;
1716;05/08/2015;18:00;12,92;;N;
1717;06/08/2015;18:00;12,90;;N;
1718;07/08/2015;08:00;12,83;;N;
1719;08/08/2015;17:00;12,77;;N;
1720;09/08/2015;04:00;12,72;;N;
1721;10/08/2015;16:00;12,71;;N;
1722;11/08/2015;06:00;12,70;;N;
1723;12/08/2015;06:00;12,66;;N;
1724;13/08/2015;16:00;12,62;;N;
1725;14/08/2015;17:00;12,61;;N;
1726;15/08/2015;12:00;12,58;;N;
1727;16/08/2015;14:00;12,58;;N;
1728;17/08/2015;16:00;12,54;;N;
1729;18/08/2015;17:00;12,59;;N;
1730;19/08/2015;09:00;12,57;;N;
1731;20/08/2015;15:00;12,58;;N;
1732;21/08/2015;17:00;12,66;;N;
1733;22/08/2015;09:00;12,64;;N;
1734;23/08/2015;05:00;12,59;;N;
1735;24/08/2015;06:00;12,57;;N;
1736;25/08/2015;15:00;12,54;;N;
1737;26/08/2015;10:00;12,52;;N;
1738;27/08/2015;13:00;12,55;;N;
1739;28/08/2015;14:00;12,56;;N;
1740;29/08/2015;03:00;12,59;;N;
1741;30/08/2015;10:00;12,56;;N;
1742;31/08/2015;01:00;12,56;;N;
1743;01/09/2015;14:00;12,64;;N;
1744;02/09/2015;22:00;12,62;;N;
1745;03/09/2015;03:00;12,60;;N;
1746;04/09/2015;04:00;12,63;;N;
1747;05/09/2015;19:00;12,68;;N;
1748;06/09/2015;08:00;12,63;;N;
1749;07/09/2015;11:00;12,60;;N;
1750;08/09/2015;15:00;12,62;;N;
1751;09/09/2015;13:00;12,68;;N;
1752;10/09/2015;12:00;12,65;;N;
1753;11/09/2015;11:00;12,67;;N;
1754;12/09/2015;05:00;12,79;;N;
1755;13/09/2015;18:00;12,76;;N;
1756;14/09/2015;03:00;12,73;;N;
1757;15/09/2015;04:00;12,71;;N;
1758;16/09/2015;16:00;12,70;;N;
1759;17/09/2015;05:00;12,73;;N;
1760;18/09/2015;05:00;12,76;;N;
1761;19/09/2015;12:00;12,80;;N;
1762;20/09/2015;07:00;12,72;;N;
1763;21/09/2015;05:00;12,72;;N;
1764;22/09/2015;16:00;12,76;;N;
1765;23/09/2015;08:00;12,78;;N;
1766;24/09/2015;14:00;12,73;;N;
1767;25/09/2015;12:00;12,78;;N;
1768;26/09/2015;09:00;12,74;;N;
1769;27/09/2015;12:00;12,79;;N;
1770;28/09/2015;13:00;12,76;;N;
1771;29/09/2015;15:00;12,80;;N;
1772;30/09/2015;06:00;12,78;;N;
1773;01/10/2015;17:00;12,76;;N;
1774;02/10/2015;02:00;12,83;;N;
1775;03/10/2015;23:00;12,77;;N;
1776;04/10/2015;11:00;12,76;;N;
1777;05/10/2015;08:00;12,80;;N;
1778;06/10/2015;04:00;12,75;;N;
1779;07/10/2015;19:00;12,71;;N;
1780;08/10/2015;16:00;12,66;;N;
1781;09/10/2015;14:00;12,64;;N;
1782;10/10/2015;20:00;12,60;;N;
1783;11/10/2015;22:00;12,57;;N;
1784;12/10/2015;04:00;12,53;;N;
1785;13/10/2015;04:00;12,53;;N;
1786;14/10/2015;17:00;12,51;;N;
1787;15/10/2015;17:00;12,49;;N;
1788;16/10/2015;08:00;12,51;;N;
1789;17/10/2015;06:00;12,50;;N;
1790;18/10/2015;19:00;12,45;;N;
1791;19/10/2015;07:00;12,40;;N;
1792;19/10/2015;19:00;12,41;;N;
1793;20/10/2015;07:00;12,37;;N;
1794;21/10/2015;07:00;12,33;;N;
1795;22/10/2015;07:00;12,29;;N;
1796;23/10/2015;18:00;12,24;;N;
1797;24/10/2015;23:00;12,16;;N;
1798;25/10/2015;23:00;12,09;;N;
1799;26/10/2015;15:00;12,04;;N;
1800;27/10/2015;15:00;12,00;;N;
1801;28/10/2015;08:00;12,00;;N;
1802;29/10/2015;07:00;11,97;;N;
1803;30/10/2015;20:00;11,93;;N;
1804;31/10/2015;06:00;11,91;;N;
1805;01/11/2015;18:00;11,89;;N;
1806;02/11/2015;10:00;11,86;;N;
1807;03/11/2015;06:00;11,83;;N;
1808;04/11/2015;05:00;11,83;;N;
1809;05/11/2015;05:00;11,82;;N;
1810;06/11/2015;05:00;11,82;;N;
1811;07/11/2015;06:00;11,79;;N;
1812;08/11/2015;11:00;11,72;;N;
1813;09/11/2015;12:00;11,72;;N;
1814;10/11/2015;11:00;11,75;;N;
1815;11/11/2015;04:00;11,77;;N;
1816;12/11/2015;16:00;11,73;;N;
1817;13/11/2015;15:00;11,74;;N;
1818;14/11/2015;08:00;11,74;;N;
1819;15/11/2015;08:00;11,73;;N;
1820;16/11/2015;21:00;11,76;;N;
1821;17/11/2015;17:00;11,72;;N;
1822;18/11/2015;04:00;11,77;;N;
1823;19/11/2015;20:00;11,74;;N;
1824;20/11/2015;16:00;11,67;;N;
1825;21/11/2015;11:00;11,59;;N;
1826;22/11/2015;22:00;11,50;;N;
1827;23/11/2015;22:00;11,44;;N;
1828;24/11/2015;05:00;11,37;;N;
1829;25/11/2015;15:00;10,95;;N;
1830;26/11/2015;12:00;10,74;;N;
1831;27/11/2015;14:00;10,53;;N;
1832;28/11/2015;12:00;10,35;;N;
1833;29/11/2015;12:00;10,16;;N;
1834;30/11/2015;13:00;10,01;;N;
1835;01/12/2015;13:00;9,88;;N;
1836;02/12/2015;19:00;9,79;;N;
1837;03/12/2015;15:00;9,70;;N;
1838;04/12/2015;13:00;9,60;;N;
1839;05/12/2015;11:00;9,53;;N;
1840;06/12/2015;12:00;9,46;;N;
1841;07/12/2015;19:00;9,40;;N;
1842;08/12/2015;05:00;9,38;;N;
1843;09/12/2015;05:00;9,34;;N;
1844;10/12/2015;09:00;9,30;;N;
1845;11/12/2015;04:00;9,28;;N;
1846;12/12/2015;23:00;9,23;;N;
1847;13/12/2015;10:00;9,21;;N;
1848;14/12/2015;10:00;9,18;;N;
1849;15/12/2015;15:00;9,17;;N;
1850;16/12/2015;16:00;9,15;;N;
1851;17/12/2015;09:00;9,13;;N;
1852;18/12/2015;11:00;9,12;;N;
1853;19/12/2015;06:00;9,11;;N;
1854;20/12/2015;02:00;9,09;;N;
1855;21/12/2015;16:00;9,04;;N;
1856;22/12/2015;23:00;9,03;;N;
1857;23/12/2015;19:00;9,00;;N;
1858;24/12/2015;12:00;9,00;;N;
1859;25/12/2015;07:00;8,99;;N;
1860;26/12/2015;15:00;8,97;;N;
1861;27/12/2015;09:00;8,97;;N;
1862;28/12/2015;11:00;8,97;;N;
1863;29/12/2015;11:00;8,98;;N;
1864;30/12/2015;09:00;8,98;;N;
1865;31/12/2015;11:00;8,98;;N;
1866;01/01/2016;07:00;8,97;;N;
1867;02/01/2016;02:00;9,00;;N;
1868;03/01/2016;23:00;8,99;;N;
1869;04/01/2016;15:00;8,97;;N;
1870;05/01/2016;19:00;8,97;;N;
1871;06/01/2016;04:00;8,96;;N;
1872;07/01/2016;03:00;8,94;;N;
1873;08/01/2016;11:00;8,94;;N;
1874;09/01/2016;06:00;8,95;;N;
1875;10/01/2016;08:00;8,91;;N;
1876;11/01/2016;07:00;8,89;;N;
1877;12/01/2016;14:00;8,85;;N;
1878;13/01/2016;14:00;8,81;;N;
1879;14/01/2016;13:00;8,75;;N;
1880;15/01/2016;13:00;8,72;;N;
1881;16/01/2016;07:00;8,71;;N;
1882;17/01/2016;22:00;8,70;;N;
1883;18/01/2016;08:00;8,69;;N;
1884;19/01/2016;08:00;8,67;;N;
1885;20/01/2016;06:00;8,66;;N;
1886;21/01/2016;00:00;8,65;;N;
1887;22/01/2016;11:00;8,64;;N;
1888;23/01/2016;04:00;8,64;;N;
1889;24/01/2016;08:00;8,63;;N;
1890;25/01/2016;15:00;8,61;;N;
1891;26/01/2016;10:00;8,63;;N;
1892;27/01/2016;11:00;8,65;;N;
1893;28/01/2016;14:00;8,67;;N;
1894;29/01/2016;06:00;8,68;;N;
1895;30/01/2016;05:00;8,70;;N;
1896;31/01/2016;14:00;8,66;;N;
1897;01/02/2016;11:00;8,70;;N;
1898;02/02/2016;14:00;8,73;;N;
1899;03/02/2016;10:00;8,74;;N;
1900;04/02/2016;10:00;8,74;;N;
1901;05/02/2016;20:00;8,77;;N;
1902;06/02/2016;14:00;8,73;;N;
1903;07/02/2016;08:00;8,70;;N;
1904;08/02/2016;03:00;8,69;;N;
1905;09/02/2016;17:00;8,70;;N;
1906;10/02/2016;14:00;8,73;;N;
1907;11/02/2016;18:00;8,72;;N;
1908;12/02/2016;12:00;8,72;;N;
1909;13/02/2016;17:00;8,73;;N;
1910;14/02/2016;02:00;8,73;;N;
1911;15/02/2016;11:00;8,73;;N;
1912;16/02/2016;11:00;8,75;;N;
1913;17/02/2016;11:00;8,78;;N;
1914;18/02/2016;10:00;8,80;;N;
1915;19/02/2016;14:00;8,81;;N;
1916;20/02/2016;20:00;8,83;;N;
1917;21/02/2016;18:00;8,84;;N;
1918;22/02/2016;12:00;8,84;;N;
1919;23/02/2016;11:00;8,84;;N;
1920;24/02/2016;07:00;8,86;;N;
1921;25/02/2016;17:00;8,82;;N;
1922;26/02/2016;14:00;8,84;;N;
1923;27/02/2016;11:00;8,84;;N;
1924;28/02/2016;16:00;8,84;;N;
1925;29/02/2016;11:00;8,86;;N;
1926;01/03/2016;06:00;8,87;;N;
1927;02/03/2016;05:00;8,86;;N;
1928;02/03/2016;11:00;8,84;;N;
1929;03/03/2016;13:00;8,84;;N;
1930;04/03/2016;09:00;8,85;;N;
1931;05/03/2016;12:00;8,86;;N;
1932;06/03/2016;08:00;8,87;;N;
1933;07/03/2016;03:00;8,89;;N;
1934;08/03/2016;14:00;8,89;;N;
1935;09/03/2016;18:00;8,89;;N;
1936;10/03/2016;14:00;8,90;;N;
1937;11/03/2016;17:00;8,91;;N;
1938;12/03/2016;14:00;8,93;;N;
1939;13/03/2016;01:00;8,95;;N;
