# Processado em: 2025-03-12T19:33:02.687588
,data_da_medicao,niveldagua_m,date,tempo_s
2090,10/04/2017,2.93,2017-04-10,545097600.0
2091,11/04/2017,2.94,2017-04-11,545184000.0
2092,12/04/2017,2.94,2017-04-12,545270400.0
2093,13/04/2017,2.98,2017-04-13,545356800.0
2094,14/04/2017,3.02,2017-04-14,545443200.0
2095,15/04/2017,3.03,2017-04-15,545529600.0
2096,16/04/2017,2.88,2017-04-16,545616000.0
2097,17/04/2017,2.75,2017-04-17,545702400.0
2098,18/04/2017,2.76,2017-04-18,545788800.0
2099,19/04/2017,2.77,2017-04-19,545875200.0
2100,20/04/2017,2.64,2017-04-20,545961600.0
2101,21/04/2017,2.57,2017-04-21,546048000.0
2102,22/04/2017,2.6,2017-04-22,546134400.0
2103,23/04/2017,2.62,2017-04-23,546220800.0
2104,24/04/2017,2.64,2017-04-24,546307200.0
2105,25/04/2017,2.68,2017-04-25,546393600.0
2106,26/04/2017,2.66,2017-04-26,546480000.0
2107,27/04/2017,2.66,2017-04-27,546566400.0
2108,28/04/2017,2.7,2017-04-28,546652800.0
2109,29/04/2017,2.74,2017-04-29,546739200.0
2110,30/04/2017,2.77,2017-04-30,546825600.0
2111,01/05/2017,2.77,2017-05-01,546912000.0
2112,02/05/2017,2.77,2017-05-02,546998400.0
2113,03/05/2017,2.79,2017-05-03,547084800.0
2114,04/05/2017,2.64,2017-05-04,547171200.0
2115,05/05/2017,2.64,2017-05-05,547257600.0
2116,06/05/2017,2.67,2017-05-06,547344000.0
2117,07/05/2017,2.71,2017-05-07,547430400.0
2118,08/05/2017,2.72,2017-05-08,547516800.0
2119,09/05/2017,2.75,2017-05-09,547603200.0
2120,10/05/2017,2.78,2017-05-10,547689600.0
2121,11/05/2017,2.78,2017-05-11,547776000.0
2122,12/05/2017,2.81,2017-05-12,547862400.0
2123,13/05/2017,2.84,2017-05-13,547948800.0
2124,14/05/2017,2.87,2017-05-14,548035200.0
2125,15/05/2017,2.86,2017-05-15,548121600.0
2126,16/05/2017,2.88,2017-05-16,548208000.0
2127,17/05/2017,2.89,2017-05-17,548294400.0
2128,18/05/2017,2.9,2017-05-18,548380800.0
2129,19/05/2017,2.83,2017-05-19,548467200.0
2130,20/05/2017,2.56,2017-05-20,548553600.0
2131,21/05/2017,2.49,2017-05-21,548640000.0
2132,22/05/2017,2.47,2017-05-22,548726400.0
2133,23/05/2017,2.51,2017-05-23,548812800.0
2134,24/05/2017,2.55,2017-05-24,548899200.0
2135,25/05/2017,2.58,2017-05-25,548985600.0
2136,26/05/2017,2.63,2017-05-26,549072000.0
2137,27/05/2017,2.36,2017-05-27,549158400.0
2138,28/05/2017,2.24,2017-05-28,549244800.0
2139,29/05/2017,2.25,2017-05-29,549331200.0
2140,30/05/2017,2.28,2017-05-30,549417600.0
2141,31/05/2017,2.32,2017-05-31,549504000.0
2142,01/06/2017,2.33,2017-06-01,549590400.0
2143,02/06/2017,2.36,2017-06-02,549676800.0
2144,03/06/2017,2.39,2017-06-03,549763200.0
2145,04/06/2017,2.43,2017-06-04,549849600.0
2146,05/06/2017,2.43,2017-06-05,549936000.0
2147,06/06/2017,2.48,2017-06-06,550022400.0
2148,07/06/2017,2.49,2017-06-07,550108800.0
2149,08/06/2017,2.52,2017-06-08,550195200.0
2150,09/06/2017,2.46,2017-06-09,550281600.0
2151,10/06/2017,2.49,2017-06-10,550368000.0
2152,11/06/2017,2.52,2017-06-11,550454400.0
2153,12/06/2017,2.54,2017-06-12,550540800.0
2154,13/06/2017,2.56,2017-06-13,550627200.0
2155,14/06/2017,2.52,2017-06-14,550713600.0
2156,15/06/2017,2.54,2017-06-15,550800000.0
2157,16/06/2017,2.58,2017-06-16,550886400.0
2158,17/06/2017,2.62,2017-06-17,550972800.0
2159,18/06/2017,2.64,2017-06-18,551059200.0
2160,19/06/2017,2.65,2017-06-19,551145600.0
2161,20/06/2017,2.64,2017-06-20,551232000.0
2162,21/06/2017,2.66,2017-06-21,551318400.0
2163,22/06/2017,2.68,2017-06-22,551404800.0
2164,23/06/2017,2.7,2017-06-23,551491200.0
2165,24/06/2017,2.73,2017-06-24,551577600.0
2166,25/06/2017,2.75,2017-06-25,551664000.0
2167,26/06/2017,2.74,2017-06-26,551750400.0
2168,27/06/2017,2.76,2017-06-27,551836800.0
2169,28/06/2017,2.79,2017-06-28,551923200.0
2170,29/06/2017,2.8,2017-06-29,552009600.0
2171,30/06/2017,2.81,2017-06-30,552096000.0
2172,01/07/2017,2.85,2017-07-01,552182400.0
2173,02/07/2017,2.86,2017-07-02,552268800.0
2174,03/07/2017,2.85,2017-07-03,552355200.0
2175,04/07/2017,2.86,2017-07-04,552441600.0
2176,05/07/2017,2.88,2017-07-05,552528000.0
2177,06/07/2017,2.9,2017-07-06,552614400.0
2178,07/07/2017,2.92,2017-07-07,552700800.0
2179,08/07/2017,2.95,2017-07-08,552787200.0
2180,09/07/2017,2.96,2017-07-09,552873600.0
2181,10/07/2017,2.95,2017-07-10,552960000.0
2182,11/07/2017,2.98,2017-07-11,553046400.0
2183,12/07/2017,3.02,2017-07-12,553132800.0
2184,13/07/2017,3.01,2017-07-13,553219200.0
2185,14/07/2017,3.02,2017-07-14,553305600.0
2186,15/07/2017,3.05,2017-07-15,553392000.0
2187,16/07/2017,3.07,2017-07-16,553478400.0
2188,17/07/2017,3.08,2017-07-17,553564800.0
2189,18/07/2017,3.07,2017-07-18,553651200.0
2190,19/07/2017,3.09,2017-07-19,553737600.0
2191,20/07/2017,3.1,2017-07-20,553824000.0
2192,21/07/2017,3.12,2017-07-21,553910400.0
2193,22/07/2017,3.13,2017-07-22,553996800.0
2194,23/07/2017,3.11,2017-07-23,554083200.0
2195,24/07/2017,3.13,2017-07-24,554169600.0
2196,25/07/2017,3.17,2017-07-25,554256000.0
2197,26/07/2017,3.19,2017-07-26,554342400.0
2198,27/07/2017,3.21,2017-07-27,554428800.0
2199,28/07/2017,3.22,2017-07-28,554515200.0
2200,29/07/2017,3.25,2017-07-29,554601600.0
2201,30/07/2017,3.26,2017-07-30,554688000.0
2202,31/07/2017,3.26,2017-07-31,554774400.0
2203,01/08/2017,3.28,2017-08-01,554860800.0
2204,02/08/2017,3.28,2017-08-02,554947200.0
2205,03/08/2017,3.28,2017-08-03,555033600.0
2206,04/08/2017,3.27,2017-08-04,555120000.0
2207,05/08/2017,3.3,2017-08-05,555206400.0
2208,06/08/2017,3.31,2017-08-06,555292800.0
2209,07/08/2017,3.3,2017-08-07,555379200.0
2210,08/08/2017,3.32,2017-08-08,555465600.0
2211,09/08/2017,3.34,2017-08-09,555552000.0
2212,10/08/2017,3.35,2017-08-10,555638400.0
2213,11/08/2017,3.35,2017-08-11,555724800.0
2214,12/08/2017,3.35,2017-08-12,555811200.0
2215,13/08/2017,3.35,2017-08-13,555897600.0
2216,14/08/2017,3.35,2017-08-14,555984000.0
2217,15/08/2017,3.28,2017-08-15,556070400.0
2218,16/08/2017,3.19,2017-08-16,556156800.0
2219,17/08/2017,3.17,2017-08-17,556243200.0
2220,18/08/2017,3.16,2017-08-18,556329600.0
2221,19/08/2017,3.15,2017-08-19,556416000.0
2222,20/08/2017,3.17,2017-08-20,556502400.0
2223,21/08/2017,3.16,2017-08-21,556588800.0
2224,22/08/2017,3.17,2017-08-22,556675200.0
2225,23/08/2017,3.18,2017-08-23,556761600.0
2226,24/08/2017,3.19,2017-08-24,556848000.0
2227,25/08/2017,3.22,2017-08-25,556934400.0
2228,26/08/2017,3.24,2017-08-26,557020800.0
2229,27/08/2017,3.26,2017-08-27,557107200.0
2230,28/08/2017,3.27,2017-08-28,557193600.0
2231,29/08/2017,3.28,2017-08-29,557280000.0
2232,30/08/2017,3.3,2017-08-30,557366400.0
2233,31/08/2017,3.33,2017-08-31,557452800.0
2234,01/09/2017,3.34,2017-09-01,557539200.0
2235,02/09/2017,3.37,2017-09-02,557625600.0
2236,03/09/2017,3.37,2017-09-03,557712000.0
2237,04/09/2017,3.37,2017-09-04,557798400.0
2238,05/09/2017,3.39,2017-09-05,557884800.0
2239,06/09/2017,3.39,2017-09-06,557971200.0
2240,07/09/2017,3.4,2017-09-07,558057600.0
2241,08/09/2017,3.41,2017-09-08,558144000.0
2242,09/09/2017,3.43,2017-09-09,558230400.0
2243,10/09/2017,3.44,2017-09-10,558316800.0
2244,11/09/2017,3.46,2017-09-11,558403200.0
2245,12/09/2017,3.48,2017-09-12,558489600.0
2246,13/09/2017,3.5,2017-09-13,558576000.0
2247,14/09/2017,3.5,2017-09-14,558662400.0
2248,15/09/2017,3.51,2017-09-15,558748800.0
2249,16/09/2017,3.53,2017-09-16,558835200.0
2250,17/09/2017,3.53,2017-09-17,558921600.0
2251,18/09/2017,3.52,2017-09-18,559008000.0
2252,19/09/2017,3.54,2017-09-19,559094400.0
2253,20/09/2017,3.6,2017-09-20,559180800.0
2254,21/09/2017,3.6,2017-09-21,559267200.0
2255,22/09/2017,3.64,2017-09-22,559353600.0
2256,23/09/2017,3.67,2017-09-23,559440000.0
2257,24/09/2017,3.68,2017-09-24,559526400.0
2258,25/09/2017,3.69,2017-09-25,559612800.0
2259,26/09/2017,3.69,2017-09-26,559699200.0
2260,27/09/2017,3.72,2017-09-27,559785600.0
2261,28/09/2017,3.7,2017-09-28,559872000.0
2262,29/09/2017,3.69,2017-09-29,559958400.0
2263,30/09/2017,3.68,2017-09-30,560044800.0
2264,01/10/2017,3.68,2017-10-01,560131200.0
2265,02/10/2017,3.66,2017-10-02,560217600.0
2266,03/10/2017,3.66,2017-10-03,560304000.0
2267,04/10/2017,3.65,2017-10-04,560390400.0
2268,05/10/2017,3.65,2017-10-05,560476800.0
2269,06/10/2017,3.68,2017-10-06,560563200.0
2270,07/10/2017,3.72,2017-10-07,560649600.0
2271,08/10/2017,3.73,2017-10-08,560736000.0
2272,09/10/2017,3.71,2017-10-09,560822400.0
2273,10/10/2017,3.71,2017-10-10,560908800.0
2274,11/10/2017,3.73,2017-10-11,560995200.0
2275,12/10/2017,3.75,2017-10-12,561081600.0
2276,13/10/2017,3.75,2017-10-13,561168000.0
2277,14/10/2017,3.78,2017-10-14,561254400.0
2278,15/10/2017,3.77,2017-10-15,561340800.0
2279,16/10/2017,3.77,2017-10-16,561427200.0
2280,17/10/2017,3.8,2017-10-17,561513600.0
2281,18/10/2017,3.83,2017-10-18,561600000.0
2282,19/10/2017,3.84,2017-10-19,561686400.0
2283,20/10/2017,3.81,2017-10-20,561772800.0
2284,21/10/2017,3.82,2017-10-21,561859200.0
2285,22/10/2017,3.6,2017-10-22,561945600.0
2286,23/10/2017,3.55,2017-10-23,562032000.0
2287,24/10/2017,3.57,2017-10-24,562118400.0
2288,25/10/2017,3.57,2017-10-25,562204800.0
2289,26/10/2017,3.53,2017-10-26,562291200.0
2290,27/10/2017,3.46,2017-10-27,562377600.0
2291,28/10/2017,3.47,2017-10-28,562464000.0
2292,29/10/2017,3.48,2017-10-29,562550400.0
2293,30/10/2017,3.29,2017-10-30,562636800.0
2294,31/10/2017,3.05,2017-10-31,562723200.0
2295,01/11/2017,3.05,2017-11-01,562809600.0
2296,02/11/2017,3.08,2017-11-02,562896000.0
2297,03/11/2017,3.1,2017-11-03,562982400.0
2298,04/11/2017,3.12,2017-11-04,563068800.0
2299,05/11/2017,3.09,2017-11-05,563155200.0
2300,06/11/2017,3.1,2017-11-06,563241600.0
2301,07/11/2017,3.08,2017-11-07,563328000.0
2302,08/11/2017,3.11,2017-11-08,563414400.0
2303,09/11/2017,3.14,2017-11-09,563500800.0
2304,10/11/2017,3.18,2017-11-10,563587200.0
2305,11/11/2017,3.2,2017-11-11,563673600.0
2306,12/11/2017,3.22,2017-11-12,563760000.0
2307,13/11/2017,3.23,2017-11-13,563846400.0
2308,14/11/2017,3.26,2017-11-14,563932800.0
2309,15/11/2017,3.28,2017-11-15,564019200.0
2310,16/11/2017,3.34,2017-11-16,564105600.0
2311,17/11/2017,3.34,2017-11-17,564192000.0
2312,18/11/2017,3.32,2017-11-18,564278400.0
2313,19/11/2017,3.28,2017-11-19,564364800.0
2314,20/11/2017,3.28,2017-11-20,564451200.0
2315,21/11/2017,3.27,2017-11-21,564537600.0
2316,22/11/2017,3.25,2017-11-22,564624000.0
2317,23/11/2017,3.25,2017-11-23,564710400.0
2318,24/11/2017,3.28,2017-11-24,564796800.0
2319,25/11/2017,3.29,2017-11-25,564883200.0
2320,26/11/2017,3.19,2017-11-26,564969600.0
2321,27/11/2017,3.19,2017-11-27,565056000.0
2322,28/11/2017,3.22,2017-11-28,565142400.0
2323,29/11/2017,3.25,2017-11-29,565228800.0
2324,30/11/2017,3.26,2017-11-30,565315200.0
2325,01/12/2017,3.21,2017-12-01,565401600.0
2326,02/12/2017,3.22,2017-12-02,565488000.0
2327,03/12/2017,3.24,2017-12-03,565574400.0
2328,04/12/2017,3.25,2017-12-04,565660800.0
2329,05/12/2017,3.27,2017-12-05,565747200.0
2330,06/12/2017,3.28,2017-12-06,565833600.0
2331,07/12/2017,3.27,2017-12-07,565920000.0
2332,08/12/2017,3.27,2017-12-08,566006400.0
2333,09/12/2017,3.29,2017-12-09,566092800.0
2334,10/12/2017,3.34,2017-12-10,566179200.0
2335,11/12/2017,3.34,2017-12-11,566265600.0
2336,12/12/2017,3.34,2017-12-12,566352000.0
2337,13/12/2017,3.34,2017-12-13,566438400.0
2338,14/12/2017,3.34,2017-12-14,566524800.0
2339,15/12/2017,3.34,2017-12-15,566611200.0
2340,16/12/2017,3.34,2017-12-16,566697600.0
2341,17/12/2017,3.34,2017-12-17,566784000.0
2342,18/12/2017,3.34,2017-12-18,566870400.0
2343,19/12/2017,3.22,2017-12-19,566956800.0
2344,20/12/2017,3.24,2017-12-20,567043200.0
2345,21/12/2017,3.22,2017-12-21,567129600.0
2346,22/12/2017,2.98,2017-12-22,567216000.0
2347,23/12/2017,2.98,2017-12-23,567302400.0
2348,24/12/2017,2.73,2017-12-24,567388800.0
2349,25/12/2017,2.73,2017-12-25,567475200.0
2350,26/12/2017,2.69,2017-12-26,567561600.0
2351,27/12/2017,2.49,2017-12-27,567648000.0
2352,28/12/2017,2.36,2017-12-28,567734400.0
2353,29/12/2017,2.31,2017-12-29,567820800.0
2354,30/12/2017,2.31,2017-12-30,567907200.0
2355,31/12/2017,2.36,2017-12-31,567993600.0
2356,01/01/2018,2.37,2018-01-01,568080000.0
2357,02/01/2018,2.2,2018-01-02,568166400.0
2358,03/01/2018,2.2,2018-01-03,568252800.0
2359,04/01/2018,2.3,2018-01-04,568339200.0
2360,05/01/2018,2.35,2018-01-05,568425600.0
2361,06/01/2018,2.27,2018-01-06,568512000.0
2362,07/01/2018,2.26,2018-01-07,568598400.0
2363,08/01/2018,2.31,2018-01-08,568684800.0
2364,09/01/2018,2.33,2018-01-09,568771200.0
2365,10/01/2018,2.21,2018-01-10,568857600.0
2366,11/01/2018,2.23,2018-01-11,568944000.0
2367,12/01/2018,2.27,2018-01-12,569030400.0
2368,13/01/2018,2.29,2018-01-13,569116800.0
2369,14/01/2018,2.27,2018-01-14,569203200.0
2370,15/01/2018,2.29,2018-01-15,569289600.0
2371,16/01/2018,2.31,2018-01-16,569376000.0
2372,17/01/2018,2.2,2018-01-17,569462400.0
2373,18/01/2018,2.21,2018-01-18,569548800.0
2374,19/01/2018,2.22,2018-01-19,569635200.0
2375,20/01/2018,2.26,2018-01-20,569721600.0
2376,21/01/2018,2.31,2018-01-21,569808000.0
2377,22/01/2018,2.34,2018-01-22,569894400.0
2378,23/01/2018,2.4,2018-01-23,569980800.0
2379,24/01/2018,2.45,2018-01-24,570067200.0
2380,25/01/2018,2.46,2018-01-25,570153600.0
2381,26/01/2018,2.47,2018-01-26,570240000.0
2382,27/01/2018,2.38,2018-01-27,570326400.0
2383,28/01/2018,2.39,2018-01-28,570412800.0
2384,29/01/2018,2.23,2018-01-29,570499200.0
2385,30/01/2018,2.26,2018-01-30,570585600.0
2386,31/01/2018,2.3,2018-01-31,570672000.0
2387,01/02/2018,2.35,2018-02-01,570758400.0
2388,02/02/2018,2.4,2018-02-02,570844800.0
2389,03/02/2018,2.45,2018-02-03,570931200.0
2390,04/02/2018,2.51,2018-02-04,571017600.0
2391,05/02/2018,2.53,2018-02-05,571104000.0
2392,06/02/2018,2.57,2018-02-06,571190400.0
2393,07/02/2018,2.6,2018-02-07,571276800.0
2394,08/02/2018,2.62,2018-02-08,571363200.0
2395,09/02/2018,2.58,2018-02-09,571449600.0
2396,10/02/2018,2.62,2018-02-10,571536000.0
2397,11/02/2018,2.63,2018-02-11,571622400.0
2398,12/02/2018,2.55,2018-02-12,571708800.0
2399,13/02/2018,2.61,2018-02-13,571795200.0
2400,14/02/2018,2.46,2018-02-14,571881600.0
2401,15/02/2018,2.48,2018-02-15,571968000.0
2402,16/02/2018,2.52,2018-02-16,572054400.0
2403,17/02/2018,2.57,2018-02-17,572140800.0
2404,18/02/2018,2.55,2018-02-18,572227200.0
2405,19/02/2018,2.41,2018-02-19,572313600.0
2406,20/02/2018,2.12,2018-02-20,572400000.0
2407,21/02/2018,2.15,2018-02-21,572486400.0
2408,22/02/2018,2.21,2018-02-22,572572800.0
2409,23/02/2018,2.27,2018-02-23,572659200.0
2410,24/02/2018,2.34,2018-02-24,572745600.0
2411,25/02/2018,2.39,2018-02-25,572832000.0
2412,26/02/2018,2.41,2018-02-26,572918400.0
2413,27/02/2018,2.45,2018-02-27,573004800.0
2414,28/02/2018,2.47,2018-02-28,573091200.0
2415,01/03/2018,2.49,2018-03-01,573177600.0
2416,02/03/2018,2.49,2018-03-02,573264000.0
2417,03/03/2018,2.52,2018-03-03,573350400.0
2418,04/03/2018,2.55,2018-03-04,573436800.0
2419,05/03/2018,2.56,2018-03-05,573523200.0
2420,06/03/2018,2.5,2018-03-06,573609600.0
2421,07/03/2018,2.44,2018-03-07,573696000.0
2422,08/03/2018,2.5,2018-03-08,573782400.0
2423,09/03/2018,2.56,2018-03-09,573868800.0
2424,10/03/2018,2.41,2018-03-10,573955200.0
2425,11/03/2018,2.44,2018-03-11,574041600.0
2426,12/03/2018,2.47,2018-03-12,574128000.0
2427,13/03/2018,2.52,2018-03-13,574214400.0
2428,14/03/2018,2.56,2018-03-14,574300800.0
2429,15/03/2018,2.59,2018-03-15,574387200.0
2430,16/03/2018,2.49,2018-03-16,574473600.0
2431,17/03/2018,2.53,2018-03-17,574560000.0
2432,18/03/2018,2.6,2018-03-18,574646400.0
2433,19/03/2018,2.64,2018-03-19,574732800.0
2434,20/03/2018,2.63,2018-03-20,574819200.0
2435,21/03/2018,2.63,2018-03-21,574905600.0
2436,22/03/2018,2.65,2018-03-22,574992000.0
2437,23/03/2018,2.53,2018-03-23,575078400.0
2438,24/03/2018,2.56,2018-03-24,575164800.0
2439,25/03/2018,2.54,2018-03-25,575251200.0
2440,26/03/2018,2.53,2018-03-26,575337600.0
2441,27/03/2018,2.56,2018-03-27,575424000.0
2442,28/03/2018,2.34,2018-03-28,575510400.0
2443,29/03/2018,2.32,2018-03-29,575596800.0
2444,30/03/2018,2.11,2018-03-30,575683200.0
2445,31/03/2018,2.08,2018-03-31,575769600.0
2446,01/04/2018,2.05,2018-04-01,575856000.0
2447,02/04/2018,2.08,2018-04-02,575942400.0
2448,03/04/2018,2.14,2018-04-03,576028800.0
2449,04/04/2018,2.19,2018-04-04,576115200.0
2450,05/04/2018,2.23,2018-04-05,576201600.0
2451,06/04/2018,2.27,2018-04-06,576288000.0
2452,07/04/2018,2.31,2018-04-07,576374400.0
2453,08/04/2018,2.36,2018-04-08,576460800.0
2454,09/04/2018,2.38,2018-04-09,576547200.0
2455,10/04/2018,2.43,2018-04-10,576633600.0
2456,11/04/2018,2.46,2018-04-11,576720000.0
2457,12/04/2018,2.5,2018-04-12,576806400.0
2458,13/04/2018,2.54,2018-04-13,576892800.0
2459,14/04/2018,2.58,2018-04-14,576979200.0
2460,15/04/2018,2.61,2018-04-15,577065600.0
2461,16/04/2018,2.61,2018-04-16,577152000.0
2462,17/04/2018,2.6,2018-04-17,577238400.0
2463,18/04/2018,2.6,2018-04-18,577324800.0
2464,19/04/2018,2.61,2018-04-19,577411200.0
2465,20/04/2018,2.63,2018-04-20,577497600.0
2466,21/04/2018,2.67,2018-04-21,577584000.0
2467,22/04/2018,2.67,2018-04-22,577670400.0
2468,23/04/2018,2.67,2018-04-23,577756800.0
2469,24/04/2018,2.69,2018-04-24,577843200.0
2470,25/04/2018,2.73,2018-04-25,577929600.0
2471,26/04/2018,2.77,2018-04-26,578016000.0
2472,27/04/2018,2.8,2018-04-27,578102400.0
2473,28/04/2018,2.83,2018-04-28,578188800.0
2474,29/04/2018,2.89,2018-04-29,578275200.0
2475,30/04/2018,2.87,2018-04-30,578361600.0
2476,01/05/2018,2.89,2018-05-01,578448000.0
2477,02/05/2018,2.91,2018-05-02,578534400.0
2478,03/05/2018,2.95,2018-05-03,578620800.0
2479,04/05/2018,2.99,2018-05-04,578707200.0
2480,05/05/2018,3.0,2018-05-05,578793600.0
2481,06/05/2018,3.01,2018-05-06,578880000.0
2482,07/05/2018,3.01,2018-05-07,578966400.0
2483,08/05/2018,3.02,2018-05-08,579052800.0
2484,09/05/2018,3.07,2018-05-09,579139200.0
2485,10/05/2018,3.06,2018-05-10,579225600.0
2486,11/05/2018,3.04,2018-05-11,579312000.0
2487,12/05/2018,3.03,2018-05-12,579398400.0
2488,13/05/2018,3.03,2018-05-13,579484800.0
2489,14/05/2018,3.03,2018-05-14,579571200.0
2490,15/05/2018,3.05,2018-05-15,579657600.0
2491,16/05/2018,2.99,2018-05-16,579744000.0
2492,17/05/2018,2.98,2018-05-17,579830400.0
2493,18/05/2018,3.0,2018-05-18,579916800.0
2494,19/05/2018,2.94,2018-05-19,580003200.0
2495,20/05/2018,2.92,2018-05-20,580089600.0
2496,21/05/2018,2.92,2018-05-21,580176000.0
2497,22/05/2018,2.95,2018-05-22,580262400.0
2498,23/05/2018,2.95,2018-05-23,580348800.0
2499,24/05/2018,2.95,2018-05-24,580435200.0
2500,25/05/2018,2.96,2018-05-25,580521600.0
2501,26/05/2018,2.98,2018-05-26,580608000.0
2502,27/05/2018,3.02,2018-05-27,580694400.0
2503,28/05/2018,3.04,2018-05-28,580780800.0
2504,29/05/2018,3.06,2018-05-29,580867200.0
2505,30/05/2018,3.08,2018-05-30,580953600.0
2506,31/05/2018,3.1,2018-05-31,581040000.0
2507,01/06/2018,3.11,2018-06-01,581126400.0
2508,02/06/2018,3.09,2018-06-02,581212800.0
2509,03/06/2018,3.07,2018-06-03,581299200.0
2510,04/06/2018,3.06,2018-06-04,581385600.0
2511,05/06/2018,3.05,2018-06-05,581472000.0
2512,06/06/2018,3.06,2018-06-06,581558400.0
2513,07/06/2018,3.09,2018-06-07,581644800.0
2514,08/06/2018,3.12,2018-06-08,581731200.0
2515,09/06/2018,3.16,2018-06-09,581817600.0
2516,10/06/2018,3.17,2018-06-10,581904000.0
2517,11/06/2018,3.17,2018-06-11,581990400.0
2518,12/06/2018,3.2,2018-06-12,582076800.0
2519,13/06/2018,3.23,2018-06-13,582163200.0
2520,14/06/2018,3.23,2018-06-14,582249600.0
2521,15/06/2018,3.23,2018-06-15,582336000.0
2522,16/06/2018,3.25,2018-06-16,582422400.0
2523,17/06/2018,3.29,2018-06-17,582508800.0
2524,18/06/2018,3.28,2018-06-18,582595200.0
2525,19/06/2018,3.29,2018-06-19,582681600.0
2526,20/06/2018,3.29,2018-06-20,582768000.0
2527,21/06/2018,3.28,2018-06-21,582854400.0
2528,22/06/2018,3.28,2018-06-22,582940800.0
2529,23/06/2018,3.33,2018-06-23,583027200.0
2530,24/06/2018,3.34,2018-06-24,583113600.0
2531,25/06/2018,3.34,2018-06-25,583200000.0
2532,26/06/2018,3.35,2018-06-26,583286400.0
2533,27/06/2018,3.35,2018-06-27,583372800.0
2534,28/06/2018,3.3,2018-06-28,583459200.0
2535,29/06/2018,3.28,2018-06-29,583545600.0
2536,30/06/2018,3.31,2018-06-30,583632000.0
2537,01/07/2018,3.33,2018-07-01,583718400.0
2538,02/07/2018,3.34,2018-07-02,583804800.0
2539,03/07/2018,3.37,2018-07-03,583891200.0
2540,04/07/2018,3.38,2018-07-04,583977600.0
2541,05/07/2018,3.39,2018-07-05,584064000.0
2542,06/07/2018,3.41,2018-07-06,584150400.0
2543,07/07/2018,3.43,2018-07-07,584236800.0
2544,08/07/2018,3.44,2018-07-08,584323200.0
2545,09/07/2018,3.44,2018-07-09,584409600.0
2546,10/07/2018,3.43,2018-07-10,584496000.0
2547,11/07/2018,3.44,2018-07-11,584582400.0
2548,12/07/2018,3.43,2018-07-12,584668800.0
2549,13/07/2018,3.45,2018-07-13,584755200.0
2550,14/07/2018,3.48,2018-07-14,584841600.0
2551,15/07/2018,3.5,2018-07-15,584928000.0
2552,16/07/2018,3.5,2018-07-16,585014400.0
2553,17/07/2018,3.51,2018-07-17,585100800.0
2554,18/07/2018,3.5,2018-07-18,585187200.0
2555,19/07/2018,3.5,2018-07-19,585273600.0
2556,20/07/2018,3.53,2018-07-20,585360000.0
2557,21/07/2018,3.56,2018-07-21,585446400.0
2558,22/07/2018,3.54,2018-07-22,585532800.0
2559,23/07/2018,3.53,2018-07-23,585619200.0
2560,24/07/2018,3.55,2018-07-24,585705600.0
2561,25/07/2018,3.55,2018-07-25,585792000.0
2562,26/07/2018,3.56,2018-07-26,585878400.0
2563,27/07/2018,3.56,2018-07-27,585964800.0
2564,28/07/2018,3.58,2018-07-28,586051200.0
2565,29/07/2018,3.6,2018-07-29,586137600.0
2566,30/07/2018,3.59,2018-07-30,586224000.0
2567,31/07/2018,3.6,2018-07-31,586310400.0
2568,01/08/2018,3.6,2018-08-01,586396800.0
2569,02/08/2018,3.62,2018-08-02,586483200.0
2570,03/08/2018,3.52,2018-08-03,586569600.0
2571,04/08/2018,3.38,2018-08-04,586656000.0
2572,05/08/2018,3.36,2018-08-05,586742400.0
2573,06/08/2018,3.35,2018-08-06,586828800.0
2574,07/08/2018,3.36,2018-08-07,586915200.0
2575,08/08/2018,3.36,2018-08-08,587001600.0
2576,09/08/2018,3.34,2018-08-09,587088000.0
2577,10/08/2018,3.34,2018-08-10,587174400.0
2578,11/08/2018,3.37,2018-08-11,587260800.0
2579,12/08/2018,3.38,2018-08-12,587347200.0
2580,13/08/2018,3.37,2018-08-13,587433600.0
2581,14/08/2018,3.39,2018-08-14,587520000.0
2582,15/08/2018,3.42,2018-08-15,587606400.0
2583,16/08/2018,3.44,2018-08-16,587692800.0
2584,17/08/2018,3.45,2018-08-17,587779200.0
2585,18/08/2018,3.48,2018-08-18,587865600.0
2586,19/08/2018,3.5,2018-08-19,587952000.0
2587,20/08/2018,3.51,2018-08-20,588038400.0
2588,21/08/2018,3.5,2018-08-21,588124800.0
2589,22/08/2018,3.45,2018-08-22,588211200.0
2590,23/08/2018,3.45,2018-08-23,588297600.0
2591,24/08/2018,3.49,2018-08-24,588384000.0
2592,25/08/2018,3.55,2018-08-25,588470400.0
2593,26/08/2018,3.57,2018-08-26,588556800.0
2594,27/08/2018,3.58,2018-08-27,588643200.0
2595,28/08/2018,3.6,2018-08-28,588729600.0
2596,29/08/2018,3.62,2018-08-29,588816000.0
2597,30/08/2018,3.63,2018-08-30,588902400.0
2598,31/08/2018,3.66,2018-08-31,588988800.0
2599,01/09/2018,3.68,2018-09-01,589075200.0
2600,02/09/2018,3.67,2018-09-02,589161600.0
2601,03/09/2018,3.63,2018-09-03,589248000.0
2602,04/09/2018,3.62,2018-09-04,589334400.0
2603,05/09/2018,3.65,2018-09-05,589420800.0
2604,06/09/2018,3.67,2018-09-06,589507200.0
2605,07/09/2018,3.68,2018-09-07,589593600.0
