
Id Ponto:;3500026840
Consulta em:;06/09/2024 14:58:58
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;26/06/2014;11:00;3,34;;N;
1309;27/06/2014;11:00;3,34;;N;
1310;28/06/2014;11:00;3,34;;N;
1311;29/06/2014;11:00;3,34;;N;
1312;30/06/2014;11:00;3,34;;N;
1313;01/07/2014;11:00;3,34;;N;
1314;02/07/2014;11:00;3,34;;N;
1315;03/07/2014;11:00;3,34;;N;
1316;04/07/2014;11:00;3,34;;N;
1317;05/07/2014;11:00;3,34;;N;
1318;06/07/2014;11:00;3,34;;N;
1319;07/07/2014;11:00;3,34;;N;
1320;08/07/2014;11:00;3,34;;N;
1321;09/07/2014;01:00;3,34;;N;
1322;10/07/2014;08:00;3,20;;N;
1323;11/07/2014;08:00;3,20;;N;
1324;12/07/2014;17:00;3,22;;N;
1325;13/07/2014;02:00;3,25;;N;
1326;14/07/2014;18:00;3,24;;N;
1327;15/07/2014;11:00;3,27;;N;
1328;16/07/2014;09:00;3,30;;N;
1329;17/07/2014;10:00;3,32;;N;
1330;18/07/2014;23:00;2,87;;N;
1331;19/07/2014;11:00;2,87;;N;
1332;20/07/2014;06:00;2,91;;N;
1333;21/07/2014;08:00;2,92;;N;
1334;22/07/2014;12:00;2,95;;N;
1335;23/07/2014;03:00;2,98;;N;
1336;24/07/2014;18:00;2,92;;N;
1337;25/07/2014;04:00;2,92;;N;
1338;26/07/2014;08:00;2,94;;N;
1339;27/07/2014;17:00;2,97;;N;
1340;28/07/2014;01:00;2,98;;N;
1341;29/07/2014;18:00;2,98;;N;
1342;30/07/2014;18:00;3,01;;N;
1343;31/07/2014;14:00;3,03;;N;
1344;01/08/2014;11:00;3,06;;N;
1345;02/08/2014;09:00;3,10;;N;
1346;03/08/2014;18:00;3,12;;N;
1347;04/08/2014;08:00;3,16;;N;
1348;05/08/2014;07:00;3,19;;N;
1349;06/08/2014;07:00;3,20;;N;
1350;07/08/2014;17:00;3,22;;N;
1351;08/08/2014;06:00;3,25;;N;
1352;09/08/2014;10:00;3,26;;N;
1353;10/08/2014;01:00;3,28;;N;
1354;11/08/2014;02:00;3,28;;N;
1355;12/08/2014;00:00;3,31;;N;
1356;13/08/2014;08:00;3,33;;N;
1357;14/08/2014;09:00;3,32;;N;
1358;15/08/2014;05:00;3,33;;N;
1359;16/08/2014;11:00;3,34;;N;
1360;17/08/2014;00:00;3,37;;N;
1361;18/08/2014;13:00;3,36;;N;
1362;19/08/2014;03:00;3,39;;N;
1363;20/08/2014;13:00;3,40;;N;
1364;21/08/2014;01:00;3,42;;N;
1365;22/08/2014;07:00;3,44;;N;
1366;23/08/2014;07:00;3,47;;N;
1367;24/08/2014;12:00;3,49;;N;
1368;25/08/2014;10:00;3,51;;N;
1369;26/08/2014;07:00;3,53;;N;
1370;27/08/2014;10:00;3,53;;N;
1371;28/08/2014;03:00;3,54;;N;
1372;29/08/2014;11:00;3,55;;N;
1373;30/08/2014;08:00;3,59;;N;
1374;31/08/2014;02:00;3,62;;N;
1375;01/09/2014;11:00;3,61;;N;
1376;02/09/2014;11:00;3,63;;N;
1377;03/09/2014;04:00;3,65;;N;
1378;04/09/2014;04:00;3,65;;N;
1379;05/09/2014;14:00;3,66;;N;
1380;06/09/2014;06:00;3,69;;N;
1381;07/09/2014;12:00;3,65;;N;
1382;08/09/2014;07:00;3,59;;N;
1383;09/09/2014;11:00;3,60;;N;
1384;10/09/2014;03:00;3,63;;N;
1385;11/09/2014;11:00;3,67;;N;
1386;12/09/2014;16:00;3,69;;N;
1387;13/09/2014;08:00;3,72;;N;
1388;14/09/2014;05:00;3,74;;N;
1389;15/09/2014;03:00;3,75;;N;
1390;16/09/2014;11:00;3,74;;N;
1391;17/09/2014;11:00;3,74;;N;
1392;18/09/2014;06:00;3,76;;N;
1393;19/09/2014;23:00;3,76;;N;
1394;20/09/2014;04:00;3,74;;N;
1395;21/09/2014;06:00;3,73;;N;
1396;22/09/2014;08:00;3,72;;N;
1397;23/09/2014;06:00;3,74;;N;
1398;24/09/2014;12:00;3,69;;N;
1399;25/09/2014;23:00;3,46;;N;
1400;26/09/2014;22:00;3,43;;N;
1401;27/09/2014;20:00;3,40;;N;
1402;28/09/2014;08:00;3,39;;N;
1403;29/09/2014;11:00;3,39;;N;
1404;30/09/2014;00:00;3,42;;N;
1405;01/10/2014;11:00;3,45;;N;
1406;02/10/2014;07:00;3,47;;N;
1407;03/10/2014;13:00;3,49;;N;
1408;04/10/2014;12:00;3,51;;N;
1409;05/10/2014;05:00;3,54;;N;
1410;06/10/2014;17:00;3,54;;N;
1411;07/10/2014;05:00;3,55;;N;
1412;08/10/2014;00:00;3,56;;N;
1413;09/10/2014;11:00;3,58;;N;
1414;10/10/2014;11:00;3,61;;N;
1415;11/10/2014;11:00;3,64;;N;
1416;12/10/2014;11:00;3,65;;N;
1417;13/10/2014;11:00;3,65;;N;
1418;14/10/2014;11:00;3,69;;N;
1419;15/10/2014;11:00;3,69;;N;
1420;16/10/2014;11:00;3,69;;N;
1421;17/10/2014;11:00;3,69;;N;
1422;18/10/2014;11:00;3,69;;N;
1423;19/10/2014;12:00;3,69;;N;
1424;20/10/2014;11:00;3,69;;N;
1425;21/10/2014;11:00;3,69;;N;
1426;22/10/2014;11:00;3,69;;N;
1427;23/10/2014;11:00;3,69;;N;
1428;24/10/2014;11:00;3,69;;N;
1429;25/10/2014;11:00;3,69;;N;
1430;26/10/2014;11:00;3,69;;N;
1431;27/10/2014;11:00;3,69;;N;
1432;28/10/2014;11:00;3,69;;N;
1433;29/10/2014;11:00;3,69;;N;
1434;30/10/2014;11:00;3,69;;N;
1435;31/10/2014;08:00;3,69;;N;
1436;30/06/2015;20:00;3,64;;N;
1437;01/07/2015;11:00;3,64;;N;
1438;02/07/2015;06:00;3,64;;N;
1439;03/07/2015;12:00;2,98;;N;
1440;04/07/2015;18:00;2,77;;N;
1441;05/07/2015;11:00;2,79;;N;
1442;06/07/2015;12:00;2,81;;N;
1443;07/07/2015;11:00;2,82;;N;
1444;08/07/2015;19:00;2,75;;N;
1445;09/07/2015;09:00;2,77;;N;
1446;10/07/2015;04:00;2,79;;N;
1447;11/07/2015;11:00;2,39;;N;
1448;12/07/2015;20:00;2,29;;N;
1449;13/07/2015;11:00;2,31;;N;
1450;14/07/2015;11:00;2,38;;N;
1451;15/07/2015;23:00;2,30;;N;
1452;16/07/2015;22:00;2,29;;N;
1453;17/07/2015;22:00;2,28;;N;
1454;18/07/2015;11:00;2,30;;N;
1455;19/07/2015;11:00;2,35;;N;
1456;20/07/2015;11:00;2,38;;N;
1457;21/07/2015;08:00;2,43;;N;
1458;22/07/2015;11:00;2,46;;N;
1459;23/07/2015;09:00;2,49;;N;
1460;24/07/2015;08:00;2,51;;N;
1461;25/07/2015;08:00;2,53;;N;
1462;26/07/2015;13:00;2,55;;N;
1463;27/07/2015;01:00;2,57;;N;
1464;28/07/2015;14:00;2,60;;N;
1465;29/07/2015;13:00;2,63;;N;
1466;30/07/2015;03:00;2,65;;N;
1467;31/07/2015;01:00;2,67;;N;
1468;01/08/2015;01:00;2,70;;N;
1469;02/08/2015;18:00;2,71;;N;
1470;03/08/2015;14:00;2,72;;N;
1471;04/08/2015;11:00;2,75;;N;
1472;05/08/2015;17:00;2,76;;N;
1473;06/08/2015;07:00;2,78;;N;
1474;07/08/2015;13:00;2,80;;N;
1475;08/08/2015;08:00;2,84;;N;
1476;09/08/2015;14:00;2,86;;N;
1477;10/08/2015;06:00;2,87;;N;
1478;11/08/2015;17:00;2,89;;N;
1479;12/08/2015;01:00;2,92;;N;
1480;13/08/2015;01:00;2,94;;N;
1481;14/08/2015;06:00;2,95;;N;
1482;15/08/2015;08:00;2,97;;N;
1483;16/08/2015;05:00;2,99;;N;
1484;17/08/2015;05:00;2,99;;N;
1485;18/08/2015;02:00;3,01;;N;
1486;19/08/2015;09:00;3,01;;N;
1487;20/08/2015;09:00;3,02;;N;
1488;21/08/2015;14:00;3,04;;N;
1489;22/08/2015;11:00;3,06;;N;
1490;23/08/2015;11:00;3,09;;N;
1491;24/08/2015;12:00;3,10;;N;
1492;25/08/2015;03:00;3,11;;N;
1493;26/08/2015;06:00;3,11;;N;
1494;27/08/2015;08:00;3,12;;N;
1495;28/08/2015;00:00;3,13;;N;
1496;29/08/2015;17:00;3,14;;N;
1497;30/08/2015;08:00;3,16;;N;
1498;31/08/2015;15:00;3,16;;N;
1499;01/09/2015;14:00;3,19;;N;
1500;02/09/2015;11:00;3,22;;N;
1501;03/09/2015;08:00;3,25;;N;
1502;04/09/2015;10:00;3,27;;N;
1503;05/09/2015;05:00;3,29;;N;
1504;06/09/2015;22:00;3,29;;N;
1505;07/09/2015;13:00;3,27;;N;
1506;08/09/2015;12:00;3,01;;N;
1507;09/09/2015;08:00;2,97;;N;
1508;10/09/2015;12:00;2,95;;N;
1509;11/09/2015;04:00;2,71;;N;
1510;12/09/2015;03:00;2,71;;N;
1511;13/09/2015;06:00;2,73;;N;
1512;14/09/2015;13:00;2,74;;N;
1513;15/09/2015;17:00;2,76;;N;
1514;16/09/2015;16:00;2,78;;N;
1515;17/09/2015;15:00;2,83;;N;
1516;18/09/2015;15:00;2,87;;N;
1517;19/09/2015;11:00;2,92;;N;
1518;20/09/2015;09:00;2,96;;N;
1519;21/09/2015;05:00;2,97;;N;
1520;22/09/2015;11:00;3,00;;N;
1521;23/09/2015;08:00;3,03;;N;
1522;24/09/2015;16:00;3,06;;N;
1523;25/09/2015;14:00;3,10;;N;
1524;26/09/2015;08:00;3,09;;N;
1525;27/09/2015;12:00;3,07;;N;
1527;28/09/2015;18:00;2,80;;N;
1526;28/09/2015;08:00;2,81;;N;
1528;29/09/2015;02:00;2,82;;N;
1529;30/09/2015;20:00;2,66;;N;
1530;01/10/2015;11:00;2,68;;N;
1531;02/10/2015;11:00;2,72;;N;
1532;03/10/2015;12:00;2,69;;N;
1533;04/10/2015;06:00;2,66;;N;
1534;05/10/2015;11:00;2,67;;N;
1535;06/10/2015;07:00;2,72;;N;
1536;07/10/2015;13:00;2,75;;N;
1537;08/10/2015;11:00;2,78;;N;
1538;09/10/2015;03:00;2,78;;N;
1539;10/10/2015;17:00;2,70;;N;
1540;11/10/2015;20:00;2,71;;N;
1541;12/10/2015;12:00;2,55;;N;
1542;13/10/2015;08:00;2,53;;N;
1543;14/10/2015;15:00;2,56;;N;
1544;15/10/2015;11:00;2,64;;N;
1545;16/10/2015;11:00;2,70;;N;
1546;17/10/2015;05:00;2,75;;N;
1547;18/10/2015;07:00;2,63;;N;
1548;19/10/2015;10:00;2,64;;N;
1549;20/10/2015;11:00;2,68;;N;
1550;21/10/2015;11:00;2,71;;N;
1551;22/10/2015;11:00;2,75;;N;
1552;23/10/2015;09:00;2,77;;N;
1553;24/10/2015;07:00;2,79;;N;
1554;25/10/2015;05:00;2,81;;N;
1555;26/10/2015;10:00;2,83;;N;
1556;27/10/2015;12:00;2,66;;N;
1557;28/10/2015;14:00;2,57;;N;
1558;29/10/2015;11:00;2,63;;N;
1559;30/10/2015;11:00;2,67;;N;
1560;31/10/2015;11:00;2,69;;N;
1561;01/11/2015;12:00;2,71;;N;
1562;02/11/2015;03:00;2,73;;N;
1563;03/11/2015;11:00;2,74;;N;
1564;04/11/2015;02:00;2,75;;N;
1565;05/11/2015;18:00;2,53;;N;
1566;06/11/2015;16:00;2,55;;N;
1567;07/11/2015;11:00;2,60;;N;
1568;08/11/2015;02:00;2,62;;N;
1569;09/11/2015;11:00;2,57;;N;
1570;10/11/2015;11:00;2,62;;N;
1571;11/11/2015;11:00;2,68;;N;
1572;12/11/2015;11:00;2,71;;N;
1573;13/11/2015;11:00;2,74;;N;
1574;14/11/2015;11:00;2,78;;N;
1575;15/11/2015;04:00;2,81;;N;
1576;16/11/2015;15:00;2,74;;N;
1577;17/11/2015;12:00;2,45;;N;
1578;18/11/2015;12:00;2,30;;N;
1579;19/11/2015;10:00;2,31;;N;
1580;20/11/2015;12:00;2,21;;N;
1581;21/11/2015;11:00;2,24;;N;
1582;22/11/2015;06:00;2,28;;N;
1583;23/11/2015;12:00;2,13;;N;
1584;24/11/2015;04:00;1,92;;N;
1585;25/11/2015;11:00;1,93;;N;
1587;26/11/2015;19:00;1,99;;N;
1586;26/11/2015;06:00;1,98;;N;
1588;27/11/2015;12:00;2,00;;N;
1589;28/11/2015;22:00;1,85;;N;
1590;29/11/2015;06:00;1,86;;N;
1591;30/11/2015;12:00;1,83;;N;
1592;01/12/2015;11:00;1,80;;N;
1593;02/12/2015;04:00;1,86;;N;
1594;03/12/2015;11:00;1,80;;N;
1595;04/12/2015;00:00;1,85;;N;
1596;05/12/2015;13:00;1,84;;N;
1597;06/12/2015;18:00;1,87;;N;
1598;07/12/2015;11:00;1,91;;N;
1599;08/12/2015;11:00;1,98;;N;
1600;09/12/2015;09:00;2,01;;N;
1601;10/12/2015;15:00;1,89;;N;
1602;11/12/2015;00:00;1,93;;N;
1603;12/12/2015;09:00;1,78;;N;
1604;13/12/2015;11:00;1,81;;N;
1605;14/12/2015;11:00;1,86;;N;
1606;15/12/2015;09:00;1,93;;N;
1607;16/12/2015;11:00;1,94;;N;
1608;17/12/2015;11:00;1,99;;N;
1609;18/12/2015;11:00;2,04;;N;
1610;19/12/2015;13:00;2,04;;N;
1611;20/12/2015;14:00;1,99;;N;
1612;21/12/2015;11:00;2,02;;N;
1613;22/12/2015;10:00;2,07;;N;
1614;23/12/2015;11:00;2,11;;N;
1615;24/12/2015;15:00;2,14;;N;
1616;25/12/2015;10:00;2,14;;N;
1617;26/12/2015;04:00;2,15;;N;
1618;27/12/2015;11:00;2,17;;N;
1619;28/12/2015;08:00;2,07;;N;
1620;29/12/2015;22:00;1,76;;N;
1621;30/12/2015;11:00;1,81;;N;
1622;31/12/2015;02:00;1,86;;N;
1623;01/01/2016;00:00;1,77;;N;
1624;02/01/2016;07:00;1,79;;N;
1625;03/01/2016;14:00;1,81;;N;
1626;04/01/2016;08:00;1,83;;N;
1627;05/01/2016;02:00;1,85;;N;
1628;06/01/2016;01:00;1,83;;N;
1629;07/01/2016;09:00;1,83;;N;
1630;08/01/2016;10:00;1,84;;N;
1631;09/01/2016;13:00;1,72;;N;
1632;10/01/2016;16:00;1,71;;N;
1633;11/01/2016;06:00;1,73;;N;
1634;12/01/2016;11:00;1,68;;N;
1635;13/01/2016;11:00;1,73;;N;
1636;14/01/2016;08:00;1,76;;N;
1637;15/01/2016;11:00;1,72;;N;
1638;16/01/2016;11:00;1,79;;N;
1639;17/01/2016;11:00;1,84;;N;
1640;18/01/2016;11:00;1,87;;N;
1641;19/01/2016;11:00;1,91;;N;
1642;20/01/2016;15:00;1,95;;N;
1643;21/01/2016;12:00;1,99;;N;
1644;22/01/2016;16:00;2,02;;N;
1645;23/01/2016;01:00;2,05;;N;
1646;24/01/2016;06:00;2,06;;N;
1647;25/01/2016;17:00;2,07;;N;
1648;26/01/2016;03:00;2,10;;N;
1649;27/01/2016;11:00;1,94;;N;
1650;28/01/2016;11:00;1,97;;N;
1651;29/01/2016;11:00;2,01;;N;
1652;30/01/2016;06:00;2,06;;N;
1653;31/01/2016;07:00;2,02;;N;
1654;01/02/2016;07:00;1,89;;N;
1655;02/02/2016;04:00;1,90;;N;
1656;03/02/2016;20:00;1,88;;N;
1657;04/02/2016;11:00;1,88;;N;
1658;05/02/2016;15:00;1,91;;N;
1659;06/02/2016;19:00;1,94;;N;
1660;07/02/2016;14:00;1,96;;N;
1661;08/02/2016;11:00;1,99;;N;
1662;09/02/2016;14:00;2,03;;N;
1663;10/02/2016;08:00;1,96;;N;
1664;11/02/2016;11:00;1,93;;N;
1665;12/02/2016;11:00;1,98;;N;
1666;13/02/2016;11:00;2,02;;N;
1667;14/02/2016;11:00;2,06;;N;
1668;15/02/2016;15:00;2,09;;N;
1669;16/02/2016;07:00;2,13;;N;
1670;17/02/2016;11:00;2,15;;N;
1671;18/02/2016;07:00;2,18;;N;
1672;19/02/2016;11:00;2,21;;N;
1673;20/02/2016;15:00;2,25;;N;
1674;21/02/2016;15:00;2,25;;N;
1675;22/02/2016;12:00;1,85;;N;
1676;23/02/2016;21:00;1,77;;N;
1677;24/02/2016;01:00;1,78;;N;
1678;25/02/2016;03:00;1,77;;N;
1679;26/02/2016;11:00;1,79;;N;
1680;27/02/2016;16:00;1,83;;N;
1681;28/02/2016;09:00;1,75;;N;
1682;29/02/2016;11:00;1,71;;N;
1683;01/03/2016;08:00;1,77;;N;
1684;02/03/2016;17:00;1,79;;N;
1685;03/03/2016;14:00;1,82;;N;
1686;04/03/2016;11:00;1,86;;N;
1687;05/03/2016;07:00;1,89;;N;
1688;05/03/2016;13:00;1,90;;N;
1689;06/03/2016;02:00;1,93;;N;
1690;07/03/2016;08:00;1,95;;N;
1691;08/03/2016;11:00;1,98;;N;
1692;09/03/2016;05:00;1,99;;N;
1693;10/03/2016;10:00;1,90;;N;
1694;11/03/2016;11:00;1,94;;N;
1695;12/03/2016;11:00;1,99;;N;
1696;13/03/2016;00:00;2,02;;N;
1697;14/03/2016;11:00;2,04;;N;
1698;15/03/2016;07:00;2,07;;N;
1699;16/03/2016;06:00;2,10;;N;
1700;17/03/2016;14:00;2,12;;N;
1701;18/03/2016;07:00;2,16;;N;
1702;19/03/2016;15:00;2,20;;N;
1703;20/03/2016;06:00;2,23;;N;
1704;21/03/2016;18:00;2,24;;N;
1705;22/03/2016;16:00;2,27;;N;
1706;23/03/2016;14:00;2,30;;N;
1707;24/03/2016;09:00;2,32;;N;
1708;25/03/2016;17:00;2,05;;N;
1709;26/03/2016;11:00;2,09;;N;
1710;27/03/2016;11:00;2,17;;N;
1711;28/03/2016;11:00;2,22;;N;
1712;29/03/2016;02:00;2,25;;N;
1713;30/03/2016;08:00;2,26;;N;
1714;31/03/2016;11:00;2,29;;N;
1715;01/04/2016;05:00;2,32;;N;
1716;02/04/2016;06:00;2,35;;N;
1717;03/04/2016;07:00;2,38;;N;
1718;04/04/2016;00:00;2,40;;N;
1719;05/04/2016;08:00;2,43;;N;
1720;06/04/2016;02:00;2,45;;N;
1721;07/04/2016;09:00;2,47;;N;
1722;08/04/2016;11:00;2,50;;N;
1723;09/04/2016;09:00;2,53;;N;
1724;10/04/2016;17:00;2,54;;N;
1725;11/04/2016;09:00;2,55;;N;
1726;12/04/2016;00:00;2,57;;N;
1727;13/04/2016;08:00;2,57;;N;
1728;14/04/2016;04:00;2,60;;N;
1729;15/04/2016;12:00;2,61;;N;
1730;16/04/2016;15:00;2,66;;N;
1731;17/04/2016;23:00;2,68;;N;
1732;18/04/2016;07:00;2,67;;N;
1733;19/04/2016;17:00;2,68;;N;
1734;20/04/2016;07:00;2,70;;N;
1735;21/04/2016;19:00;2,71;;N;
1736;22/04/2016;08:00;2,73;;N;
1737;23/04/2016;00:00;2,75;;N;
1738;24/04/2016;11:00;2,76;;N;
1739;25/04/2016;03:00;2,76;;N;
1740;26/04/2016;23:00;2,62;;N;
1741;27/04/2016;09:00;2,61;;N;
1742;28/04/2016;07:00;2,63;;N;
1743;29/04/2016;09:00;2,65;;N;
1744;30/04/2016;16:00;2,68;;N;
1745;01/05/2016;01:00;2,71;;N;
1746;02/05/2016;16:00;2,71;;N;
1747;03/05/2016;08:00;2,74;;N;
1748;04/05/2016;07:00;2,76;;N;
1749;05/05/2016;00:00;2,78;;N;
1750;06/05/2016;12:00;2,75;;N;
1751;07/05/2016;22:00;2,65;;N;
1752;08/05/2016;12:00;2,63;;N;
1753;09/05/2016;12:00;1,89;;N;
1754;10/05/2016;11:00;1,81;;N;
1755;11/05/2016;10:00;1,83;;N;
1756;12/05/2016;04:00;1,86;;N;
1758;13/05/2016;20:00;1,88;;N;
1757;13/05/2016;03:00;1,88;;N;
1759;14/05/2016;05:00;1,89;;N;
1760;15/05/2016;05:00;1,91;;N;
1761;16/05/2016;11:00;1,92;;N;
1762;17/05/2016;02:00;1,94;;N;
1763;18/05/2016;19:00;1,93;;N;
1764;19/05/2016;18:00;1,93;;N;
1765;20/05/2016;07:00;1,90;;N;
1766;21/05/2016;08:00;1,87;;N;
1767;22/05/2016;03:00;1,90;;N;
1768;23/05/2016;13:00;1,91;;N;
1769;24/05/2016;11:00;1,94;;N;
1770;25/05/2016;19:00;1,95;;N;
1771;26/05/2016;02:00;1,97;;N;
1772;27/05/2016;06:00;1,90;;N;
1773;28/05/2016;12:00;1,91;;N;
1774;29/05/2016;11:00;1,75;;N;
1775;30/05/2016;20:00;1,74;;N;
1776;31/05/2016;11:00;1,77;;N;
1777;01/06/2016;23:00;1,78;;N;
1778;02/06/2016;16:00;1,78;;N;
1779;03/06/2016;13:00;1,82;;N;
1780;04/06/2016;16:00;1,86;;N;
1781;05/06/2016;11:00;1,86;;N;
1782;06/06/2016;11:00;1,90;;N;
1783;07/06/2016;11:00;1,94;;N;
1784;08/06/2016;11:00;1,98;;N;
1785;09/06/2016;08:00;2,00;;N;
1786;10/06/2016;06:00;2,03;;N;
1787;11/06/2016;08:00;2,06;;N;
1788;12/06/2016;03:00;2,09;;N;
1789;13/06/2016;17:00;2,08;;N;
1790;14/06/2016;14:00;2,11;;N;
1791;15/06/2016;17:00;2,13;;N;
1792;16/06/2016;10:00;2,15;;N;
1793;17/06/2016;11:00;2,17;;N;
1794;18/06/2016;12:00;2,10;;N;
1795;19/06/2016;01:00;1,99;;N;
1796;20/06/2016;10:00;1,95;;N;
1797;21/06/2016;03:00;1,95;;N;
1798;22/06/2016;03:00;1,93;;N;
1799;23/06/2016;04:00;1,96;;N;
1800;24/06/2016;14:00;1,99;;N;
1801;25/06/2016;11:00;2,04;;N;
1802;26/06/2016;05:00;2,08;;N;
1803;27/06/2016;08:00;2,09;;N;
1804;28/06/2016;08:00;2,12;;N;
1805;29/06/2016;08:00;2,14;;N;
1806;30/06/2016;15:00;2,16;;N;
1807;01/07/2016;14:00;2,19;;N;
1808;02/07/2016;17:00;2,22;;N;
1809;03/07/2016;01:00;2,25;;N;
1810;04/07/2016;08:00;2,25;;N;
1811;05/07/2016;15:00;2,27;;N;
1812;06/07/2016;22:00;2,25;;N;
1813;07/07/2016;16:00;2,25;;N;
1814;08/07/2016;01:00;2,29;;N;
1815;09/07/2016;01:00;2,31;;N;
1816;10/07/2016;00:00;2,33;;N;
1817;11/07/2016;07:00;2,33;;N;
1818;12/07/2016;06:00;2,37;;N;
1819;13/07/2016;02:00;2,38;;N;
1820;14/07/2016;05:00;2,39;;N;
1821;15/07/2016;08:00;2,39;;N;
1822;16/07/2016;11:00;2,20;;N;
1823;17/07/2016;12:00;2,18;;N;
1824;18/07/2016;14:00;2,18;;N;
1825;19/07/2016;13:00;2,20;;N;
1826;20/07/2016;11:00;2,24;;N;
1827;21/07/2016;11:00;2,27;;N;
1828;22/07/2016;17:00;2,29;;N;
1829;23/07/2016;03:00;2,32;;N;
1830;24/07/2016;07:00;2,34;;N;
1831;25/07/2016;03:00;2,35;;N;
1832;26/07/2016;11:00;2,37;;N;
1833;27/07/2016;05:00;2,41;;N;
1834;28/07/2016;07:00;2,41;;N;
1835;29/07/2016;08:00;2,42;;N;
1836;30/07/2016;14:00;2,44;;N;
1837;31/07/2016;04:00;2,46;;N;
1838;01/08/2016;07:00;2,47;;N;
1839;02/08/2016;13:00;2,49;;N;
1840;03/08/2016;17:00;2,51;;N;
1841;04/08/2016;00:00;2,53;;N;
1842;05/08/2016;01:00;2,54;;N;
1843;06/08/2016;05:00;2,56;;N;
1844;07/08/2016;00:00;2,58;;N;
1845;08/08/2016;12:00;2,51;;N;
1846;09/08/2016;17:00;2,33;;N;
1847;10/08/2016;14:00;2,35;;N;
1848;11/08/2016;06:00;2,38;;N;
1849;12/08/2016;16:00;2,40;;N;
1850;13/08/2016;16:00;2,43;;N;
1851;14/08/2016;00:00;2,47;;N;
1852;15/08/2016;03:00;2,45;;N;
1853;16/08/2016;09:00;2,45;;N;
1854;17/08/2016;15:00;2,49;;N;
1855;18/08/2016;13:00;2,52;;N;
1856;19/08/2016;08:00;2,51;;N;
1857;20/08/2016;12:00;2,34;;N;
1858;21/08/2016;15:00;2,15;;N;
1859;22/08/2016;11:00;2,16;;N;
1860;23/08/2016;15:00;2,19;;N;
1861;24/08/2016;11:00;2,22;;N;
1862;25/08/2016;09:00;2,27;;N;
1863;26/08/2016;12:00;2,32;;N;
1864;27/08/2016;12:00;2,36;;N;
1865;28/08/2016;01:00;2,38;;N;
1866;29/08/2016;13:00;2,37;;N;
1867;30/08/2016;22:00;2,24;;N;
1868;31/08/2016;11:00;2,24;;N;
1869;01/09/2016;09:00;2,32;;N;
1870;02/09/2016;11:00;2,37;;N;
1871;03/09/2016;15:00;2,41;;N;
1872;04/09/2016;20:00;2,42;;N;
1873;05/09/2016;18:00;2,41;;N;
1874;06/09/2016;09:00;2,37;;N;
1875;07/09/2016;14:00;2,39;;N;
1876;08/09/2016;11:00;2,44;;N;
1877;09/09/2016;11:00;2,47;;N;
1878;10/09/2016;13:00;2,50;;N;
1879;11/09/2016;06:00;2,52;;N;
1880;12/09/2016;06:00;2,52;;N;
1881;13/09/2016;15:00;2,56;;N;
1882;14/09/2016;12:00;2,60;;N;
1883;15/09/2016;04:00;2,62;;N;
1884;16/09/2016;10:00;2,63;;N;
1885;17/09/2016;01:00;2,66;;N;
1886;18/09/2016;09:00;2,68;;N;
1887;19/09/2016;13:00;2,66;;N;
1888;20/09/2016;04:00;2,65;;N;
1889;21/09/2016;16:00;2,67;;N;
1890;22/09/2016;11:00;2,69;;N;
1891;23/09/2016;05:00;2,71;;N;
1892;23/09/2016;18:00;2,72;;N;
1893;24/09/2016;07:00;2,74;;N;
1894;25/09/2016;03:00;2,76;;N;
1895;26/09/2016;16:00;2,75;;N;
1896;27/09/2016;11:00;2,78;;N;
1897;28/09/2016;16:00;2,81;;N;
1898;29/09/2016;05:00;2,83;;N;
1899;30/09/2016;11:00;2,86;;N;
1900;01/10/2016;07:00;2,88;;N;
1901;02/10/2016;23:00;2,89;;N;
1902;03/10/2016;12:00;2,87;;N;
1903;04/10/2016;14:00;2,83;;N;
1904;05/10/2016;04:00;2,87;;N;
1905;06/10/2016;17:00;2,88;;N;
1906;07/10/2016;01:00;2,89;;N;
1907;08/10/2016;07:00;2,91;;N;
1908;09/10/2016;10:00;2,92;;N;
1909;10/10/2016;09:00;2,91;;N;
1910;11/10/2016;17:00;2,93;;N;
1911;12/10/2016;10:00;2,95;;N;
1912;13/10/2016;23:00;2,78;;N;
1913;14/10/2016;13:00;2,41;;N;
1914;15/10/2016;19:00;2,39;;N;
1915;16/10/2016;02:00;2,42;;N;
1916;17/10/2016;11:00;2,47;;N;
1917;18/10/2016;11:00;2,56;;N;
1918;19/10/2016;06:00;2,60;;N;
1919;20/10/2016;15:00;2,64;;N;
1920;21/10/2016;15:00;2,66;;N;
1921;22/10/2016;10:00;2,69;;N;
1922;23/10/2016;05:00;2,73;;N;
1923;24/10/2016;15:00;2,73;;N;
1924;25/10/2016;13:00;2,47;;N;
1925;26/10/2016;12:00;1,97;;N;
1926;27/10/2016;11:00;1,88;;N;
1927;28/10/2016;11:00;1,97;;N;
1928;29/10/2016;11:00;2,06;;N;
1929;30/10/2016;07:00;2,13;;N;
1930;31/10/2016;19:00;2,15;;N;
1931;01/11/2016;13:00;2,13;;N;
1932;02/11/2016;22:00;2,00;;N;
1933;03/11/2016;11:00;2,01;;N;
1934;04/11/2016;11:00;2,07;;N;
1935;05/11/2016;11:00;2,13;;N;
1936;06/11/2016;11:00;2,18;;N;
1937;07/11/2016;15:00;2,21;;N;
1938;08/11/2016;17:00;2,26;;N;
1939;09/11/2016;11:00;2,29;;N;
