# Processado em: 2025-03-12T19:27:59.781112
,data_da_medicao,niveldagua_m,date,tempo_s
1068,24/09/2015,18.41,2015-09-24,496368000.0
1069,25/09/2015,18.46,2015-09-25,496454400.0
1070,26/09/2015,18.44,2015-09-26,496540800.0
1071,27/09/2015,18.44,2015-09-27,496627200.0
1072,28/09/2015,18.45,2015-09-28,496713600.0
1073,29/09/2015,18.45,2015-09-29,496800000.0
1074,30/09/2015,18.47,2015-09-30,496886400.0
1075,01/10/2015,18.49,2015-10-01,496972800.0
1076,02/10/2015,18.51,2015-10-02,497059200.0
1077,03/10/2015,18.51,2015-10-03,497145600.0
1078,04/10/2015,18.51,2015-10-04,497232000.0
1079,05/10/2015,18.52,2015-10-05,497318400.0
1080,06/10/2015,18.55,2015-10-06,497404800.0
1081,07/10/2015,18.58,2015-10-07,497491200.0
1082,08/10/2015,18.6,2015-10-08,497577600.0
1083,09/10/2015,18.59,2015-10-09,497664000.0
1084,10/10/2015,18.58,2015-10-10,497750400.0
1085,11/10/2015,18.58,2015-10-11,497836800.0
1086,12/10/2015,18.58,2015-10-12,497923200.0
1087,13/10/2015,18.6,2015-10-13,498009600.0
1088,14/10/2015,18.61,2015-10-14,498096000.0
1089,15/10/2015,18.61,2015-10-15,498182400.0
1090,16/10/2015,18.62,2015-10-16,498268800.0
1091,17/10/2015,18.64,2015-10-17,498355200.0
1092,18/10/2015,18.65,2015-10-18,498441600.0
1093,19/10/2015,18.67,2015-10-19,498528000.0
1094,20/10/2015,18.68,2015-10-20,498614400.0
1095,21/10/2015,18.68,2015-10-21,498700800.0
1096,22/10/2015,18.68,2015-10-22,498787200.0
1097,23/10/2015,18.7,2015-10-23,498873600.0
1098,24/10/2015,18.71,2015-10-24,498960000.0
1099,25/10/2015,18.7,2015-10-25,499046400.0
1100,26/10/2015,18.73,2015-10-26,499132800.0
1101,27/10/2015,18.74,2015-10-27,499219200.0
1102,28/10/2015,18.74,2015-10-28,499305600.0
1103,29/10/2015,18.74,2015-10-29,499392000.0
1104,30/10/2015,18.76,2015-10-30,499478400.0
1105,31/10/2015,18.77,2015-10-31,499564800.0
1106,01/11/2015,18.77,2015-11-01,499651200.0
1107,02/11/2015,18.8,2015-11-02,499737600.0
1108,03/11/2015,18.82,2015-11-03,499824000.0
1109,04/11/2015,18.81,2015-11-04,499910400.0
1110,05/11/2015,18.83,2015-11-05,499996800.0
1111,06/11/2015,18.84,2015-11-06,500083200.0
1112,07/11/2015,18.85,2015-11-07,500169600.0
1113,08/11/2015,18.85,2015-11-08,500256000.0
1114,09/11/2015,18.86,2015-11-09,500342400.0
1115,10/11/2015,18.86,2015-11-10,500428800.0
1116,11/11/2015,18.88,2015-11-11,500515200.0
1117,12/11/2015,18.89,2015-11-12,500601600.0
1118,13/11/2015,18.88,2015-11-13,500688000.0
1119,14/11/2015,18.9,2015-11-14,500774400.0
1120,15/11/2015,18.9,2015-11-15,500860800.0
1121,16/11/2015,18.91,2015-11-16,500947200.0
1122,17/11/2015,18.92,2015-11-17,501033600.0
1123,18/11/2015,18.94,2015-11-18,501120000.0
1124,19/11/2015,18.94,2015-11-19,501206400.0
1125,20/11/2015,18.94,2015-11-20,501292800.0
1126,21/11/2015,18.94,2015-11-21,501379200.0
1127,22/11/2015,18.95,2015-11-22,501465600.0
1128,23/11/2015,18.95,2015-11-23,501552000.0
1129,24/11/2015,18.97,2015-11-24,501638400.0
1130,25/11/2015,18.98,2015-11-25,501724800.0
1131,26/11/2015,18.98,2015-11-26,501811200.0
1132,27/11/2015,18.99,2015-11-27,501897600.0
1133,28/11/2015,18.99,2015-11-28,501984000.0
1134,29/11/2015,18.99,2015-11-29,502070400.0
1135,30/11/2015,18.99,2015-11-30,502156800.0
1136,01/12/2015,19.0,2015-12-01,502243200.0
1137,02/12/2015,19.0,2015-12-02,502329600.0
1138,03/12/2015,19.01,2015-12-03,502416000.0
1139,04/12/2015,19.01,2015-12-04,502502400.0
1140,05/12/2015,19.01,2015-12-05,502588800.0
1141,06/12/2015,19.01,2015-12-06,502675200.0
1142,07/12/2015,19.04,2015-12-07,502761600.0
1143,08/12/2015,19.03,2015-12-08,502848000.0
1144,09/12/2015,19.06,2015-12-09,502934400.0
1145,10/12/2015,19.05,2015-12-10,503020800.0
1146,11/12/2015,19.06,2015-12-11,503107200.0
1147,12/12/2015,19.1,2015-12-12,503193600.0
1148,13/12/2015,19.07,2015-12-13,503280000.0
1149,14/12/2015,19.09,2015-12-14,503366400.0
1150,15/12/2015,19.06,2015-12-15,503452800.0
1151,16/12/2015,19.08,2015-12-16,503539200.0
1152,17/12/2015,19.09,2015-12-17,503625600.0
1153,18/12/2015,19.1,2015-12-18,503712000.0
1154,19/12/2015,19.09,2015-12-19,503798400.0
1155,20/12/2015,19.09,2015-12-20,503884800.0
1156,21/12/2015,19.1,2015-12-21,503971200.0
1157,22/12/2015,19.13,2015-12-22,504057600.0
1158,23/12/2015,19.12,2015-12-23,504144000.0
1159,24/12/2015,19.11,2015-12-24,504230400.0
1160,25/12/2015,19.12,2015-12-25,504316800.0
1161,26/12/2015,19.12,2015-12-26,504403200.0
1162,27/12/2015,19.12,2015-12-27,504489600.0
1163,28/12/2015,19.13,2015-12-28,504576000.0
1164,29/12/2015,19.15,2015-12-29,504662400.0
1165,30/12/2015,19.14,2015-12-30,504748800.0
1166,31/12/2015,19.14,2015-12-31,504835200.0
1167,01/01/2016,19.14,2016-01-01,504921600.0
1168,02/01/2016,19.17,2016-01-02,505008000.0
1169,03/01/2016,19.16,2016-01-03,505094400.0
1170,04/01/2016,19.17,2016-01-04,505180800.0
1171,05/01/2016,19.17,2016-01-05,505267200.0
1172,06/01/2016,19.18,2016-01-06,505353600.0
1173,07/01/2016,19.18,2016-01-07,505440000.0
1174,08/01/2016,19.2,2016-01-08,505526400.0
1175,09/01/2016,19.19,2016-01-09,505612800.0
1176,10/01/2016,19.19,2016-01-10,505699200.0
1177,11/01/2016,19.19,2016-01-11,505785600.0
1178,12/01/2016,19.19,2016-01-12,505872000.0
1179,13/01/2016,19.22,2016-01-13,505958400.0
1180,14/01/2016,19.2,2016-01-14,506044800.0
1181,15/01/2016,19.21,2016-01-15,506131200.0
1182,16/01/2016,19.21,2016-01-16,506217600.0
1183,17/01/2016,19.21,2016-01-17,506304000.0
1184,18/01/2016,19.21,2016-01-18,506390400.0
1185,19/01/2016,19.19,2016-01-19,506476800.0
1186,20/01/2016,19.18,2016-01-20,506563200.0
1187,21/01/2016,19.16,2016-01-21,506649600.0
1188,22/01/2016,19.14,2016-01-22,506736000.0
1189,23/01/2016,19.14,2016-01-23,506822400.0
1190,24/01/2016,19.1,2016-01-24,506908800.0
1191,25/01/2016,19.07,2016-01-25,506995200.0
1192,26/01/2016,19.05,2016-01-26,507081600.0
1193,27/01/2016,19.01,2016-01-27,507168000.0
1194,28/01/2016,18.98,2016-01-28,507254400.0
1195,29/01/2016,18.95,2016-01-29,507340800.0
1196,30/01/2016,18.92,2016-01-30,507427200.0
1197,31/01/2016,18.88,2016-01-31,507513600.0
1198,01/02/2016,18.85,2016-02-01,507600000.0
1199,02/02/2016,18.82,2016-02-02,507686400.0
1200,03/02/2016,18.8,2016-02-03,507772800.0
1201,04/02/2016,18.75,2016-02-04,507859200.0
1202,05/02/2016,18.73,2016-02-05,507945600.0
1203,06/02/2016,18.71,2016-02-06,508032000.0
1204,07/02/2016,18.68,2016-02-07,508118400.0
1205,08/02/2016,18.64,2016-02-08,508204800.0
1206,09/02/2016,18.61,2016-02-09,508291200.0
1207,10/02/2016,18.59,2016-02-10,508377600.0
1208,11/02/2016,18.57,2016-02-11,508464000.0
1209,12/02/2016,18.54,2016-02-12,508550400.0
1210,13/02/2016,18.52,2016-02-13,508636800.0
1211,14/02/2016,18.49,2016-02-14,508723200.0
1212,15/02/2016,18.48,2016-02-15,508809600.0
1213,16/02/2016,18.45,2016-02-16,508896000.0
1214,17/02/2016,18.45,2016-02-17,508982400.0
1215,18/02/2016,18.44,2016-02-18,509068800.0
1216,19/02/2016,18.4,2016-02-19,509155200.0
1217,20/02/2016,18.38,2016-02-20,509241600.0
1218,21/02/2016,18.36,2016-02-21,509328000.0
1219,22/02/2016,18.33,2016-02-22,509414400.0
1220,23/02/2016,18.31,2016-02-23,509500800.0
1221,24/02/2016,18.29,2016-02-24,509587200.0
1222,25/02/2016,18.27,2016-02-25,509673600.0
1223,26/02/2016,18.26,2016-02-26,509760000.0
1224,27/02/2016,18.24,2016-02-27,509846400.0
1225,28/02/2016,18.22,2016-02-28,509932800.0
1226,29/02/2016,18.2,2016-02-29,510019200.0
1227,01/03/2016,18.19,2016-03-01,510105600.0
1228,02/03/2016,18.16,2016-03-02,510192000.0
1229,03/03/2016,18.15,2016-03-03,510278400.0
1230,04/03/2016,18.13,2016-03-04,510364800.0
1231,05/03/2016,18.11,2016-03-05,510451200.0
1232,06/03/2016,18.09,2016-03-06,510537600.0
1233,07/03/2016,18.07,2016-03-07,510624000.0
1234,08/03/2016,18.1,2016-03-08,510710400.0
1235,09/03/2016,18.06,2016-03-09,510796800.0
1236,10/03/2016,18.02,2016-03-10,510883200.0
1237,11/03/2016,18.0,2016-03-11,510969600.0
1238,12/03/2016,18.0,2016-03-12,511056000.0
1239,13/03/2016,17.97,2016-03-13,511142400.0
1240,14/03/2016,17.96,2016-03-14,511228800.0
1241,15/03/2016,17.95,2016-03-15,511315200.0
1242,16/03/2016,17.92,2016-03-16,511401600.0
1243,17/03/2016,17.9,2016-03-17,511488000.0
1244,18/03/2016,17.9,2016-03-18,511574400.0
1245,19/03/2016,17.87,2016-03-19,511660800.0
1246,20/03/2016,17.85,2016-03-20,511747200.0
1247,21/03/2016,17.84,2016-03-21,511833600.0
1248,22/03/2016,17.83,2016-03-22,511920000.0
1249,23/03/2016,17.79,2016-03-23,512006400.0
1250,24/03/2016,17.78,2016-03-24,512092800.0
1251,25/03/2016,17.76,2016-03-25,512179200.0
1252,26/03/2016,17.74,2016-03-26,512265600.0
1253,27/03/2016,17.72,2016-03-27,512352000.0
1254,28/03/2016,17.71,2016-03-28,512438400.0
1255,29/03/2016,17.7,2016-03-29,512524800.0
1256,30/03/2016,17.66,2016-03-30,512611200.0
1257,31/03/2016,17.64,2016-03-31,512697600.0
1258,01/04/2016,17.62,2016-04-01,512784000.0
1259,02/04/2016,17.6,2016-04-02,512870400.0
1260,03/04/2016,17.58,2016-04-03,512956800.0
1261,04/04/2016,17.57,2016-04-04,513043200.0
1262,05/04/2016,17.56,2016-04-05,513129600.0
1263,06/04/2016,17.53,2016-04-06,513216000.0
1264,07/04/2016,17.54,2016-04-07,513302400.0
1265,08/04/2016,17.51,2016-04-08,513388800.0
1266,09/04/2016,17.5,2016-04-09,513475200.0
1267,10/04/2016,17.47,2016-04-10,513561600.0
1268,11/04/2016,17.46,2016-04-11,513648000.0
1269,12/04/2016,17.45,2016-04-12,513734400.0
1270,13/04/2016,17.44,2016-04-13,513820800.0
1271,14/04/2016,17.43,2016-04-14,513907200.0
1272,15/04/2016,17.42,2016-04-15,513993600.0
1273,16/04/2016,17.39,2016-04-16,514080000.0
1274,17/04/2016,17.39,2016-04-17,514166400.0
1275,18/04/2016,17.38,2016-04-18,514252800.0
1276,19/04/2016,17.37,2016-04-19,514339200.0
1277,20/04/2016,17.36,2016-04-20,514425600.0
1278,21/04/2016,17.34,2016-04-21,514512000.0
1279,22/04/2016,17.34,2016-04-22,514598400.0
1280,23/04/2016,17.33,2016-04-23,514684800.0
1281,24/04/2016,17.32,2016-04-24,514771200.0
1282,25/04/2016,17.32,2016-04-25,514857600.0
1283,26/04/2016,17.3,2016-04-26,514944000.0
1284,27/04/2016,17.31,2016-04-27,515030400.0
1285,28/04/2016,17.32,2016-04-28,515116800.0
1286,29/04/2016,17.29,2016-04-29,515203200.0
1287,30/04/2016,17.29,2016-04-30,515289600.0
1288,01/05/2016,17.28,2016-05-01,515376000.0
1289,02/05/2016,17.28,2016-05-02,515462400.0
1290,03/05/2016,17.28,2016-05-03,515548800.0
1291,04/05/2016,17.28,2016-05-04,515635200.0
1292,05/05/2016,17.27,2016-05-05,515721600.0
1293,06/05/2016,17.25,2016-05-06,515808000.0
1294,07/05/2016,17.25,2016-05-07,515894400.0
1295,08/05/2016,17.26,2016-05-08,515980800.0
1296,09/05/2016,17.26,2016-05-09,516067200.0
1297,10/05/2016,17.27,2016-05-10,516153600.0
1298,11/05/2016,17.3,2016-05-11,516240000.0
1299,12/05/2016,17.27,2016-05-12,516326400.0
1300,13/05/2016,17.26,2016-05-13,516412800.0
1301,14/05/2016,17.26,2016-05-14,516499200.0
1302,15/05/2016,17.24,2016-05-15,516585600.0
1303,16/05/2016,17.26,2016-05-16,516672000.0
1304,17/05/2016,17.27,2016-05-17,516758400.0
1305,18/05/2016,17.26,2016-05-18,516844800.0
1306,19/05/2016,17.27,2016-05-19,516931200.0
1307,20/05/2016,17.26,2016-05-20,517017600.0
1308,21/05/2016,17.26,2016-05-21,517104000.0
1309,22/05/2016,17.25,2016-05-22,517190400.0
1310,23/05/2016,17.26,2016-05-23,517276800.0
1311,24/05/2016,17.27,2016-05-24,517363200.0
1312,25/05/2016,17.26,2016-05-25,517449600.0
1313,26/05/2016,17.28,2016-05-26,517536000.0
1314,27/05/2016,17.28,2016-05-27,517622400.0
1315,28/05/2016,17.27,2016-05-28,517708800.0
1316,29/05/2016,17.28,2016-05-29,517795200.0
1317,30/05/2016,17.28,2016-05-30,517881600.0
1318,31/05/2016,17.29,2016-05-31,517968000.0
1319,01/06/2016,17.31,2016-06-01,518054400.0
1320,02/06/2016,17.32,2016-06-02,518140800.0
1321,03/06/2016,17.3,2016-06-03,518227200.0
1322,04/06/2016,17.31,2016-06-04,518313600.0
1323,05/06/2016,17.36,2016-06-05,518400000.0
1324,06/06/2016,17.34,2016-06-06,518486400.0
1325,07/06/2016,17.34,2016-06-07,518572800.0
1326,08/06/2016,17.34,2016-06-08,518659200.0
1327,09/06/2016,17.36,2016-06-09,518745600.0
1328,10/06/2016,17.37,2016-06-10,518832000.0
1329,11/06/2016,17.37,2016-06-11,518918400.0
1330,12/06/2016,17.37,2016-06-12,519004800.0
1331,13/06/2016,17.39,2016-06-13,519091200.0
1332,14/06/2016,17.4,2016-06-14,519177600.0
1333,15/06/2016,17.41,2016-06-15,519264000.0
1334,16/06/2016,17.41,2016-06-16,519350400.0
1335,17/06/2016,17.42,2016-06-17,519436800.0
1336,18/06/2016,17.43,2016-06-18,519523200.0
1337,19/06/2016,17.44,2016-06-19,519609600.0
1338,20/06/2016,17.47,2016-06-20,519696000.0
1339,21/06/2016,17.52,2016-06-21,519782400.0
1340,22/06/2016,17.52,2016-06-22,519868800.0
1341,23/06/2016,17.51,2016-06-23,519955200.0
1342,24/06/2016,17.51,2016-06-24,520041600.0
1343,25/06/2016,17.5,2016-06-25,520128000.0
1344,26/06/2016,17.5,2016-06-26,520214400.0
1345,27/06/2016,17.51,2016-06-27,520300800.0
1346,28/06/2016,17.53,2016-06-28,520387200.0
1347,29/06/2016,17.53,2016-06-29,520473600.0
1348,30/06/2016,17.54,2016-06-30,520560000.0
1349,01/07/2016,17.55,2016-07-01,520646400.0
1350,02/07/2016,17.55,2016-07-02,520732800.0
1351,03/07/2016,17.55,2016-07-03,520819200.0
1352,04/07/2016,17.58,2016-07-04,520905600.0
1353,05/07/2016,17.58,2016-07-05,520992000.0
1354,06/07/2016,17.59,2016-07-06,521078400.0
1355,07/07/2016,17.6,2016-07-07,521164800.0
1356,08/07/2016,17.6,2016-07-08,521251200.0
1357,09/07/2016,17.61,2016-07-09,521337600.0
1358,10/07/2016,17.61,2016-07-10,521424000.0
1359,11/07/2016,17.64,2016-07-11,521510400.0
1360,12/07/2016,17.66,2016-07-12,521596800.0
1361,13/07/2016,17.67,2016-07-13,521683200.0
1362,14/07/2016,17.68,2016-07-14,521769600.0
1363,15/07/2016,17.75,2016-07-15,521856000.0
1364,16/07/2016,17.72,2016-07-16,521942400.0
1365,17/07/2016,17.73,2016-07-17,522028800.0
1366,18/07/2016,17.74,2016-07-18,522115200.0
1367,19/07/2016,17.72,2016-07-19,522201600.0
1368,20/07/2016,17.74,2016-07-20,522288000.0
1369,21/07/2016,17.76,2016-07-21,522374400.0
1370,22/07/2016,17.76,2016-07-22,522460800.0
1371,23/07/2016,17.76,2016-07-23,522547200.0
1372,24/07/2016,17.77,2016-07-24,522633600.0
1373,25/07/2016,17.79,2016-07-25,522720000.0
1374,26/07/2016,17.8,2016-07-26,522806400.0
1375,27/07/2016,17.79,2016-07-27,522892800.0
1376,20/10/2016,18.74,2016-10-20,530236800.0
1377,21/10/2016,18.67,2016-10-21,530323200.0
1378,22/10/2016,18.67,2016-10-22,530409600.0
1379,23/10/2016,18.67,2016-10-23,530496000.0
1380,24/10/2016,18.67,2016-10-24,530582400.0
1381,25/10/2016,18.7,2016-10-25,530668800.0
1382,26/10/2016,18.72,2016-10-26,530755200.0
1383,27/10/2016,18.73,2016-10-27,530841600.0
1384,28/10/2016,18.72,2016-10-28,530928000.0
1385,29/10/2016,18.74,2016-10-29,531014400.0
1386,30/10/2016,18.74,2016-10-30,531100800.0
1387,31/10/2016,18.75,2016-10-31,531187200.0
1388,01/11/2016,18.76,2016-11-01,531273600.0
1389,02/11/2016,18.76,2016-11-02,531360000.0
1390,03/11/2016,18.79,2016-11-03,531446400.0
1391,04/11/2016,18.79,2016-11-04,531532800.0
1392,05/11/2016,18.79,2016-11-05,531619200.0
1393,06/11/2016,18.79,2016-11-06,531705600.0
1394,07/11/2016,18.82,2016-11-07,531792000.0
1395,08/11/2016,18.82,2016-11-08,531878400.0
1396,09/11/2016,18.83,2016-11-09,531964800.0
1397,10/11/2016,18.83,2016-11-10,532051200.0
1398,11/11/2016,18.84,2016-11-11,532137600.0
1399,12/11/2016,18.84,2016-11-12,532224000.0
1400,13/11/2016,18.84,2016-11-13,532310400.0
1401,14/11/2016,18.86,2016-11-14,532396800.0
1402,15/11/2016,18.87,2016-11-15,532483200.0
1403,16/11/2016,18.87,2016-11-16,532569600.0
1404,17/11/2016,18.87,2016-11-17,532656000.0
1405,18/11/2016,18.88,2016-11-18,532742400.0
1406,19/11/2016,18.87,2016-11-19,532828800.0
1407,20/11/2016,18.87,2016-11-20,532915200.0
1408,21/11/2016,18.86,2016-11-21,533001600.0
1409,22/11/2016,18.86,2016-11-22,533088000.0
1410,23/11/2016,18.87,2016-11-23,533174400.0
1411,24/11/2016,18.86,2016-11-24,533260800.0
1412,25/11/2016,18.88,2016-11-25,533347200.0
1413,26/11/2016,18.86,2016-11-26,533433600.0
1414,27/11/2016,18.88,2016-11-27,533520000.0
1415,28/11/2016,18.85,2016-11-28,533606400.0
1416,29/11/2016,18.86,2016-11-29,533692800.0
1417,30/11/2016,18.85,2016-11-30,533779200.0
1418,01/12/2016,18.86,2016-12-01,533865600.0
1419,02/12/2016,18.86,2016-12-02,533952000.0
1420,03/12/2016,18.85,2016-12-03,534038400.0
1421,04/12/2016,18.84,2016-12-04,534124800.0
1422,05/12/2016,18.86,2016-12-05,534211200.0
1423,06/12/2016,18.86,2016-12-06,534297600.0
1424,07/12/2016,18.86,2016-12-07,534384000.0
1425,08/12/2016,18.85,2016-12-08,534470400.0
1426,09/12/2016,18.85,2016-12-09,534556800.0
1427,10/12/2016,18.85,2016-12-10,534643200.0
1428,11/12/2016,18.83,2016-12-11,534729600.0
1429,12/12/2016,18.83,2016-12-12,534816000.0
1430,13/12/2016,18.83,2016-12-13,534902400.0
1431,14/12/2016,18.79,2016-12-14,534988800.0
1432,15/12/2016,18.82,2016-12-15,535075200.0
1433,16/12/2016,18.79,2016-12-16,535161600.0
1434,17/12/2016,18.78,2016-12-17,535248000.0
1435,18/12/2016,18.75,2016-12-18,535334400.0
1436,19/12/2016,18.75,2016-12-19,535420800.0
1437,20/12/2016,18.73,2016-12-20,535507200.0
1438,21/12/2016,18.72,2016-12-21,535593600.0
1439,22/12/2016,18.69,2016-12-22,535680000.0
1440,23/12/2016,18.69,2016-12-23,535766400.0
1441,24/12/2016,18.66,2016-12-24,535852800.0
1442,25/12/2016,18.65,2016-12-25,535939200.0
1443,26/12/2016,18.62,2016-12-26,536025600.0
1444,27/12/2016,18.63,2016-12-27,536112000.0
1445,28/12/2016,18.61,2016-12-28,536198400.0
1446,29/12/2016,18.58,2016-12-29,536284800.0
1447,30/12/2016,18.58,2016-12-30,536371200.0
1448,31/12/2016,18.56,2016-12-31,536457600.0
1449,01/01/2017,18.55,2017-01-01,536544000.0
1450,02/01/2017,18.54,2017-01-02,536630400.0
1451,03/01/2017,18.52,2017-01-03,536716800.0
1452,04/01/2017,18.51,2017-01-04,536803200.0
1453,05/01/2017,18.5,2017-01-05,536889600.0
1454,06/01/2017,18.48,2017-01-06,536976000.0
1455,07/01/2017,18.48,2017-01-07,537062400.0
1456,08/01/2017,18.46,2017-01-08,537148800.0
1457,09/01/2017,18.45,2017-01-09,537235200.0
1458,10/01/2017,18.44,2017-01-10,537321600.0
1459,11/01/2017,18.43,2017-01-11,537408000.0
1460,12/01/2017,18.41,2017-01-12,537494400.0
1461,13/01/2017,18.4,2017-01-13,537580800.0
1462,14/01/2017,18.39,2017-01-14,537667200.0
1463,15/01/2017,18.37,2017-01-15,537753600.0
1464,16/01/2017,18.36,2017-01-16,537840000.0
1465,17/01/2017,18.35,2017-01-17,537926400.0
1466,18/01/2017,18.34,2017-01-18,538012800.0
1467,19/01/2017,18.33,2017-01-19,538099200.0
1468,20/01/2017,18.32,2017-01-20,538185600.0
1469,21/01/2017,18.31,2017-01-21,538272000.0
1470,22/01/2017,18.3,2017-01-22,538358400.0
1471,23/01/2017,18.28,2017-01-23,538444800.0
1472,24/01/2017,18.28,2017-01-24,538531200.0
1473,25/01/2017,18.27,2017-01-25,538617600.0
1474,26/01/2017,18.26,2017-01-26,538704000.0
1475,27/01/2017,18.25,2017-01-27,538790400.0
1476,28/01/2017,18.23,2017-01-28,538876800.0
1477,29/01/2017,18.22,2017-01-29,538963200.0
1478,30/01/2017,18.2,2017-01-30,539049600.0
1479,31/01/2017,18.19,2017-01-31,539136000.0
1480,01/02/2017,18.18,2017-02-01,539222400.0
1481,02/02/2017,18.16,2017-02-02,539308800.0
1482,03/02/2017,18.16,2017-02-03,539395200.0
1483,04/02/2017,18.15,2017-02-04,539481600.0
1484,05/02/2017,18.13,2017-02-05,539568000.0
1485,06/02/2017,18.11,2017-02-06,539654400.0
1486,07/02/2017,18.11,2017-02-07,539740800.0
1487,08/02/2017,18.09,2017-02-08,539827200.0
1488,09/02/2017,18.08,2017-02-09,539913600.0
1489,10/02/2017,18.07,2017-02-10,540000000.0
1490,11/02/2017,18.05,2017-02-11,540086400.0
1491,12/02/2017,18.04,2017-02-12,540172800.0
1492,13/02/2017,18.02,2017-02-13,540259200.0
1493,14/02/2017,18.02,2017-02-14,540345600.0
1494,15/02/2017,18.02,2017-02-15,540432000.0
1495,16/02/2017,18.0,2017-02-16,540518400.0
1496,17/02/2017,17.98,2017-02-17,540604800.0
1497,18/02/2017,17.96,2017-02-18,540691200.0
1498,19/02/2017,17.95,2017-02-19,540777600.0
1499,20/02/2017,17.93,2017-02-20,540864000.0
1500,21/02/2017,17.92,2017-02-21,540950400.0
1501,22/02/2017,17.91,2017-02-22,541036800.0
1502,23/02/2017,17.91,2017-02-23,541123200.0
1503,24/02/2017,17.88,2017-02-24,541209600.0
1504,25/02/2017,17.87,2017-02-25,541296000.0
1505,26/02/2017,17.84,2017-02-26,541382400.0
1506,27/02/2017,17.83,2017-02-27,541468800.0
1507,28/02/2017,17.82,2017-02-28,541555200.0
1508,01/03/2017,17.8,2017-03-01,541641600.0
1509,02/03/2017,17.8,2017-03-02,541728000.0
1510,03/03/2017,17.78,2017-03-03,541814400.0
1511,04/03/2017,17.76,2017-03-04,541900800.0
1512,05/03/2017,17.74,2017-03-05,541987200.0
1513,06/03/2017,17.74,2017-03-06,542073600.0
1514,07/03/2017,17.73,2017-03-07,542160000.0
1515,08/03/2017,17.72,2017-03-08,542246400.0
1516,09/03/2017,17.71,2017-03-09,542332800.0
1517,10/03/2017,17.69,2017-03-10,542419200.0
1518,11/03/2017,17.68,2017-03-11,542505600.0
1519,12/03/2017,17.67,2017-03-12,542592000.0
1520,13/03/2017,17.66,2017-03-13,542678400.0
1521,14/03/2017,17.64,2017-03-14,542764800.0
1522,15/03/2017,17.65,2017-03-15,542851200.0
1523,16/03/2017,17.64,2017-03-16,542937600.0
1524,17/03/2017,17.63,2017-03-17,543024000.0
1525,18/03/2017,17.62,2017-03-18,543110400.0
1526,19/03/2017,17.61,2017-03-19,543196800.0
1527,20/03/2017,17.61,2017-03-20,543283200.0
1528,21/03/2017,17.6,2017-03-21,543369600.0
1529,22/03/2017,17.6,2017-03-22,543456000.0
1530,23/03/2017,17.59,2017-03-23,543542400.0
1531,24/03/2017,17.58,2017-03-24,543628800.0
1532,25/03/2017,17.58,2017-03-25,543715200.0
1533,26/03/2017,17.57,2017-03-26,543801600.0
1534,27/03/2017,17.57,2017-03-27,543888000.0
1535,28/03/2017,17.56,2017-03-28,543974400.0
1536,29/03/2017,17.56,2017-03-29,544060800.0
1537,30/03/2017,17.57,2017-03-30,544147200.0
1538,31/03/2017,17.56,2017-03-31,544233600.0
1539,01/04/2017,17.56,2017-04-01,544320000.0
1540,02/04/2017,17.55,2017-04-02,544406400.0
1541,03/04/2017,17.56,2017-04-03,544492800.0
1542,04/04/2017,17.56,2017-04-04,544579200.0
1543,05/04/2017,17.56,2017-04-05,544665600.0
1544,06/04/2017,17.55,2017-04-06,544752000.0
1545,07/04/2017,17.56,2017-04-07,544838400.0
1546,08/04/2017,17.56,2017-04-08,544924800.0
1547,09/04/2017,17.56,2017-04-09,545011200.0
1548,10/04/2017,17.57,2017-04-10,545097600.0
1549,11/04/2017,17.55,2017-04-11,545184000.0
1550,12/04/2017,17.56,2017-04-12,545270400.0
1551,13/04/2017,17.55,2017-04-13,545356800.0
1552,14/04/2017,17.55,2017-04-14,545443200.0
1553,15/04/2017,17.56,2017-04-15,545529600.0
1554,16/04/2017,17.56,2017-04-16,545616000.0
1555,17/04/2017,17.59,2017-04-17,545702400.0
1556,18/04/2017,17.58,2017-04-18,545788800.0
1557,19/04/2017,17.56,2017-04-19,545875200.0
1558,20/04/2017,17.58,2017-04-20,545961600.0
1559,21/04/2017,17.57,2017-04-21,546048000.0
1560,22/04/2017,17.57,2017-04-22,546134400.0
1561,23/04/2017,17.57,2017-04-23,546220800.0
1562,24/04/2017,17.57,2017-04-24,546307200.0
1563,25/04/2017,17.59,2017-04-25,546393600.0
1564,26/04/2017,17.58,2017-04-26,546480000.0
1565,27/04/2017,17.59,2017-04-27,546566400.0
1566,28/04/2017,17.58,2017-04-28,546652800.0
1567,29/04/2017,17.57,2017-04-29,546739200.0
1568,30/04/2017,17.58,2017-04-30,546825600.0
1569,01/05/2017,17.58,2017-05-01,546912000.0
1570,02/05/2017,17.57,2017-05-02,546998400.0
1571,03/05/2017,17.58,2017-05-03,547084800.0
1572,04/05/2017,17.58,2017-05-04,547171200.0
1573,05/05/2017,17.59,2017-05-05,547257600.0
1574,06/05/2017,17.57,2017-05-06,547344000.0
1575,07/05/2017,17.57,2017-05-07,547430400.0
1576,08/05/2017,17.59,2017-05-08,547516800.0
1577,09/05/2017,17.58,2017-05-09,547603200.0
1578,10/05/2017,17.6,2017-05-10,547689600.0
1579,11/05/2017,17.58,2017-05-11,547776000.0
1580,12/05/2017,17.6,2017-05-12,547862400.0
1581,13/05/2017,17.59,2017-05-13,547948800.0
1582,14/05/2017,17.58,2017-05-14,548035200.0
1583,15/05/2017,17.58,2017-05-15,548121600.0
