
Id Ponto:;3500026832
Consulta em:;06/09/2024 14:45:03
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;30/06/2014;20:00;23,96;;N;
1309;01/07/2014;07:00;23,97;;N;
1310;02/07/2014;06:00;23,98;;N;
1311;03/07/2014;04:00;23,99;;N;
1312;04/07/2014;07:00;23,99;;N;
1313;05/07/2014;17:00;23,99;;N;
1314;06/07/2014;13:00;24,00;;N;
1315;07/07/2014;13:00;24,01;;N;
1316;08/07/2014;06:00;24,02;;N;
1317;09/07/2014;16:00;24,02;;N;
1318;10/07/2014;00:00;24,03;;N;
1319;11/07/2014;17:00;24,03;;N;
1320;12/07/2014;06:00;24,04;;N;
1321;13/07/2014;03:00;24,05;;N;
1322;14/07/2014;05:00;24,05;;N;
1323;15/07/2014;18:00;24,05;;N;
1324;16/07/2014;07:00;24,06;;N;
1325;17/07/2014;21:00;24,06;;N;
1326;18/07/2014;08:00;24,08;;N;
1327;19/07/2014;13:00;24,08;;N;
1328;20/07/2014;17:00;24,08;;N;
1329;21/07/2014;01:00;24,09;;N;
1330;22/07/2014;05:00;24,09;;N;
1331;23/07/2014;16:00;24,09;;N;
1332;24/07/2014;12:00;24,11;;N;
1333;25/07/2014;18:00;24,11;;N;
1334;26/07/2014;06:00;24,12;;N;
1335;27/07/2014;08:00;24,13;;N;
1336;28/07/2014;20:00;24,13;;N;
1337;29/07/2014;01:00;24,14;;N;
1338;30/07/2014;13:00;24,14;;N;
1339;31/07/2014;16:00;24,14;;N;
1340;01/08/2014;12:00;24,15;;N;
1341;02/08/2014;01:00;24,16;;N;
1342;03/08/2014;07:00;24,16;;N;
1343;04/08/2014;17:00;24,17;;N;
1344;05/08/2014;13:00;24,18;;N;
1345;06/08/2014;13:00;24,18;;N;
1346;07/08/2014;13:00;24,19;;N;
1347;08/08/2014;19:00;24,19;;N;
1348;09/08/2014;06:00;24,20;;N;
1349;10/08/2014;13:00;24,20;;N;
1350;11/08/2014;06:00;24,21;;N;
1351;12/08/2014;00:00;24,22;;N;
1352;13/08/2014;16:00;24,23;;N;
1353;14/08/2014;19:00;24,23;;N;
1354;15/08/2014;06:00;24,24;;N;
1355;16/08/2014;00:00;24,25;;N;
1356;17/08/2014;11:00;24,25;;N;
1357;18/08/2014;17:00;24,25;;N;
1358;19/08/2014;12:00;24,26;;N;
1359;20/08/2014;01:00;24,27;;N;
1360;21/08/2014;06:00;24,27;;N;
1361;22/08/2014;19:00;24,27;;N;
1362;23/08/2014;06:00;24,28;;N;
1363;24/08/2014;06:00;24,28;;N;
1364;25/08/2014;06:00;24,29;;N;
1365;26/08/2014;00:00;24,31;;N;
1366;27/08/2014;01:00;24,31;;N;
1367;28/08/2014;17:00;24,31;;N;
1368;29/08/2014;07:00;24,32;;N;
1369;30/08/2014;12:00;24,32;;N;
1370;31/08/2014;08:00;24,33;;N;
1371;01/09/2014;12:00;24,33;;N;
1372;02/09/2014;05:00;24,34;;N;
1373;03/09/2014;06:00;24,35;;N;
1374;04/09/2014;05:00;24,36;;N;
1375;05/09/2014;05:00;24,36;;N;
1376;06/09/2014;06:00;24,36;;N;
1377;07/09/2014;19:00;24,37;;N;
1378;08/09/2014;18:00;24,37;;N;
1379;09/09/2014;19:00;24,37;;N;
1380;10/09/2014;12:00;24,38;;N;
1381;11/09/2014;07:00;24,39;;N;
1382;12/09/2014;01:00;24,40;;N;
1383;13/09/2014;19:00;24,40;;N;
1384;14/09/2014;06:00;24,41;;N;
1385;15/09/2014;05:00;24,42;;N;
1386;16/09/2014;12:00;24,42;;N;
1387;17/09/2014;18:00;24,42;;N;
1388;18/09/2014;04:00;24,43;;N;
1389;19/09/2014;23:00;24,43;;N;
1390;20/09/2014;17:00;24,44;;N;
1391;21/09/2014;13:00;24,45;;N;
1392;22/09/2014;00:00;24,46;;N;
1393;23/09/2014;01:00;24,46;;N;
1394;24/09/2014;18:00;24,46;;N;
1395;25/09/2014;01:00;24,47;;N;
1396;26/09/2014;08:00;24,48;;N;
1397;27/09/2014;06:00;24,49;;N;
1398;28/09/2014;02:00;24,49;;N;
1399;29/09/2014;13:00;24,49;;N;
1400;30/09/2014;19:00;24,49;;N;
1401;01/10/2014;18:00;24,51;;N;
1402;02/10/2014;11:00;24,52;;N;
1403;03/10/2014;18:00;24,52;;N;
1404;04/10/2014;18:00;24,52;;N;
1405;05/10/2014;12:00;24,53;;N;
1406;06/10/2014;18:00;24,53;;N;
1407;07/10/2014;06:00;24,54;;N;
1408;08/10/2014;18:00;24,54;;N;
1409;09/10/2014;00:00;24,55;;N;
1410;10/10/2014;18:00;24,55;;N;
1411;11/10/2014;18:00;24,56;;N;
1412;12/10/2014;05:00;24,57;;N;
1413;13/10/2014;13:00;24,57;;N;
1414;14/10/2014;12:00;24,58;;N;
1415;15/10/2014;17:00;24,58;;N;
1416;16/10/2014;04:00;24,59;;N;
1417;17/10/2014;06:00;24,59;;N;
1418;18/10/2014;04:00;24,60;;N;
1419;19/10/2014;07:00;24,61;;N;
1420;20/10/2014;07:00;24,62;;N;
1421;21/10/2014;05:00;24,62;;N;
1422;22/10/2014;19:00;24,62;;N;
1423;23/10/2014;03:00;24,63;;N;
1424;24/10/2014;00:00;24,64;;N;
1425;25/10/2014;06:00;24,64;;N;
1426;26/10/2014;18:00;24,64;;N;
1427;27/10/2014;19:00;24,65;;N;
1428;28/10/2014;01:00;24,66;;N;
1429;29/10/2014;19:00;24,65;;N;
1430;30/10/2014;05:00;24,67;;N;
1431;31/10/2014;18:00;24,67;;N;
1432;01/11/2014;13:00;24,68;;N;
1433;02/11/2014;17:00;24,68;;N;
1434;03/11/2014;18:00;24,68;;N;
1435;04/11/2014;14:00;24,69;;N;
1436;05/11/2014;11:00;24,70;;N;
1437;06/11/2014;01:00;24,71;;N;
1438;07/11/2014;00:00;24,71;;N;
1439;08/11/2014;05:00;24,72;;N;
1440;09/11/2014;18:00;24,72;;N;
1441;10/11/2014;06:00;24,73;;N;
1442;10/11/2014;15:00;24,73;;N;
1443;11/11/2014;19:00;24,73;;N;
1444;12/11/2014;11:00;24,74;;N;
1445;13/11/2014;18:00;24,74;;N;
1446;14/11/2014;05:00;24,76;;N;
1447;15/11/2014;18:00;24,76;;N;
1448;16/11/2014;04:00;24,77;;N;
1449;17/11/2014;05:00;24,77;;N;
1450;18/11/2014;12:00;24,77;;N;
1451;19/11/2014;05:00;24,78;;N;
1452;20/11/2014;06:00;24,79;;N;
1453;21/11/2014;13:00;24,79;;N;
1454;22/11/2014;20:00;24,79;;N;
1455;23/11/2014;06:00;24,80;;N;
1456;24/11/2014;19:00;24,80;;N;
1457;25/11/2014;03:00;24,81;;N;
1458;26/11/2014;18:00;24,81;;N;
1459;27/11/2014;13:00;24,82;;N;
1460;28/11/2014;05:00;24,83;;N;
1461;29/11/2014;05:00;24,83;;N;
1462;30/11/2014;06:00;24,84;;N;
1463;01/12/2014;06:00;24,84;;N;
1464;02/12/2014;17:00;24,84;;N;
1465;03/12/2014;06:00;24,85;;N;
1466;04/12/2014;17:00;24,85;;N;
1467;05/12/2014;11:00;24,86;;N;
1468;06/12/2014;14:00;24,86;;N;
1469;07/12/2014;05:00;24,87;;N;
1470;08/12/2014;19:00;24,87;;N;
1471;09/12/2014;18:00;24,87;;N;
1472;10/12/2014;12:00;24,88;;N;
1473;11/12/2014;05:00;24,89;;N;
1474;12/12/2014;05:00;24,89;;N;
1475;13/12/2014;19:00;24,89;;N;
1476;14/12/2014;09:00;24,90;;N;
1477;15/12/2014;05:00;24,91;;N;
1478;16/12/2014;12:00;24,91;;N;
1479;17/12/2014;11:00;24,91;;N;
1480;18/12/2014;04:00;24,92;;N;
1481;19/12/2014;06:00;24,92;;N;
1482;20/12/2014;19:00;24,92;;N;
1483;21/12/2014;04:00;24,93;;N;
1484;22/12/2014;00:00;24,94;;N;
1485;23/12/2014;19:00;24,94;;N;
1486;24/12/2014;00:00;24,95;;N;
1487;25/12/2014;13:00;24,95;;N;
1488;26/12/2014;04:00;24,96;;N;
1489;27/12/2014;06:00;24,96;;N;
1490;28/12/2014;11:00;24,96;;N;
1491;29/12/2014;07:00;24,97;;N;
1492;30/12/2014;10:00;24,97;;N;
1493;31/12/2014;17:00;24,97;;N;
1494;01/01/2015;05:00;24,98;;N;
1495;02/01/2015;04:00;24,99;;N;
1496;03/01/2015;05:00;24,99;;N;
1497;04/01/2015;21:00;24,99;;N;
1498;05/01/2015;19:00;24,99;;N;
1499;06/01/2015;11:00;25,00;;N;
1500;07/01/2015;18:00;25,00;;N;
1501;08/01/2015;06:00;25,01;;N;
1502;09/01/2015;12:00;25,01;;N;
1503;10/01/2015;00:00;25,02;;N;
1504;11/01/2015;07:00;25,02;;N;
1505;12/01/2015;14:00;25,02;;N;
1506;13/01/2015;14:00;25,02;;N;
1507;14/01/2015;22:00;25,03;;N;
1508;15/01/2015;15:00;25,03;;N;
1509;16/01/2015;03:00;25,04;;N;
1510;17/01/2015;04:00;25,04;;N;
1511;18/01/2015;13:00;25,04;;N;
1512;19/01/2015;18:00;25,04;;N;
1513;20/01/2015;11:00;25,05;;N;
1514;21/01/2015;13:00;25,05;;N;
1515;22/01/2015;04:00;25,06;;N;
1516;23/01/2015;04:00;25,06;;N;
1517;24/01/2015;09:00;25,06;;N;
1518;25/01/2015;19:00;25,06;;N;
1519;26/01/2015;06:00;25,07;;N;
1520;27/01/2015;13:00;25,07;;N;
1521;28/01/2015;17:00;25,07;;N;
1522;29/01/2015;06:00;25,08;;N;
1523;30/01/2015;14:00;25,08;;N;
1524;31/01/2015;19:00;25,08;;N;
1525;01/02/2015;05:00;25,09;;N;
1526;02/02/2015;06:00;25,09;;N;
1527;03/02/2015;06:00;25,09;;N;
1528;04/02/2015;13:00;25,09;;N;
1529;05/02/2015;14:00;25,09;;N;
1530;06/02/2015;00:00;25,10;;N;
1531;07/02/2015;14:00;25,10;;N;
1532;08/02/2015;04:00;25,11;;N;
1533;09/02/2015;05:00;25,11;;N;
1534;10/02/2015;17:00;25,11;;N;
1535;11/02/2015;05:00;25,12;;N;
1536;12/02/2015;07:00;25,12;;N;
1537;13/02/2015;16:00;25,12;;N;
1538;14/02/2015;13:00;25,12;;N;
1539;15/02/2015;00:00;25,13;;N;
1540;16/02/2015;05:00;25,13;;N;
1541;17/02/2015;06:00;25,13;;N;
1542;18/02/2015;01:00;25,13;;N;
1543;19/02/2015;16:00;25,13;;N;
1544;20/02/2015;12:00;25,14;;N;
1545;21/02/2015;19:00;25,14;;N;
1546;22/02/2015;01:00;25,15;;N;
1547;23/02/2015;06:00;25,15;;N;
1548;24/02/2015;07:00;25,15;;N;
1549;25/02/2015;08:00;25,15;;N;
1550;26/02/2015;07:00;25,15;;N;
1551;27/02/2015;18:00;25,15;;N;
1552;28/02/2015;06:00;25,16;;N;
1553;01/03/2015;12:00;25,16;;N;
1554;02/03/2015;12:00;25,16;;N;
1555;03/03/2015;00:00;25,17;;N;
1556;04/03/2015;06:00;25,17;;N;
1557;05/03/2015;06:00;25,17;;N;
1558;06/03/2015;07:00;25,17;;N;
1559;07/03/2015;13:00;25,17;;N;
1560;08/03/2015;07:00;25,18;;N;
1561;09/03/2015;04:00;25,18;;N;
1562;10/03/2015;06:00;25,18;;N;
1563;11/03/2015;00:00;25,19;;N;
1564;12/03/2015;07:00;25,19;;N;
1565;13/03/2015;12:00;25,19;;N;
1566;14/03/2015;00:00;25,20;;N;
1567;15/03/2015;06:00;25,20;;N;
1568;16/03/2015;06:00;25,20;;N;
1569;17/03/2015;18:00;25,20;;N;
1570;18/03/2015;05:00;25,21;;N;
1571;19/03/2015;18:00;25,21;;N;
1572;20/03/2015;07:00;25,21;;N;
1573;21/03/2015;06:00;25,22;;N;
1574;22/03/2015;12:00;25,22;;N;
1575;23/03/2015;01:00;25,23;;N;
1576;24/03/2015;04:00;25,23;;N;
1577;25/03/2015;05:00;25,23;;N;
1578;26/03/2015;11:00;25,23;;N;
1579;27/03/2015;01:00;25,24;;N;
1580;28/03/2015;01:00;25,24;;N;
1581;29/03/2015;05:00;25,24;;N;
1582;30/03/2015;16:00;25,24;;N;
1583;31/03/2015;06:00;25,25;;N;
1584;01/04/2015;06:00;25,25;;N;
1585;02/04/2015;05:00;25,25;;N;
1586;03/04/2015;12:00;25,25;;N;
1587;04/04/2015;07:00;25,25;;N;
1588;05/04/2015;18:00;25,25;;N;
1589;06/04/2015;16:00;25,26;;N;
1590;07/04/2015;17:00;25,26;;N;
1591;08/04/2015;04:00;25,27;;N;
1592;09/04/2015;13:00;25,27;;N;
1593;10/04/2015;17:00;25,27;;N;
1594;11/04/2015;14:00;25,27;;N;
1595;12/04/2015;18:00;25,27;;N;
1596;13/04/2015;04:00;25,28;;N;
1597;14/04/2015;06:00;25,28;;N;
1598;15/04/2015;17:00;25,28;;N;
1599;16/04/2015;18:00;25,28;;N;
1600;17/04/2015;03:00;25,29;;N;
1601;18/04/2015;06:00;25,29;;N;
1602;19/04/2015;12:00;25,29;;N;
1603;20/04/2015;14:00;25,29;;N;
1604;21/04/2015;00:00;25,30;;N;
1605;22/04/2015;05:00;25,30;;N;
1606;23/04/2015;17:00;25,30;;N;
1607;24/04/2015;02:00;25,31;;N;
1608;25/04/2015;02:00;25,31;;N;
1609;26/04/2015;11:00;25,31;;N;
1610;27/04/2015;05:00;25,31;;N;
1611;28/04/2015;18:00;25,31;;N;
1612;29/04/2015;00:00;25,32;;N;
1613;30/04/2015;05:00;25,32;;N;
1614;01/05/2015;06:00;25,32;;N;
1615;02/05/2015;12:00;25,32;;N;
1616;03/05/2015;12:00;25,32;;N;
1617;04/05/2015;14:00;25,33;;N;
1618;05/05/2015;12:00;25,33;;N;
1619;06/05/2015;18:00;25,33;;N;
1620;07/05/2015;07:00;25,34;;N;
1621;08/05/2015;12:00;25,34;;N;
1622;09/05/2015;06:00;25,34;;N;
1623;10/05/2015;07:00;25,34;;N;
1624;11/05/2015;06:00;25,35;;N;
1625;12/05/2015;06:00;25,35;;N;
1626;13/05/2015;12:00;25,35;;N;
1627;14/05/2015;12:00;25,35;;N;
1628;15/05/2015;17:00;25,35;;N;
1629;16/05/2015;06:00;25,36;;N;
1630;17/05/2015;07:00;25,36;;N;
1631;18/05/2015;13:00;25,36;;N;
1632;19/05/2015;17:00;25,36;;N;
1633;20/05/2015;06:00;25,37;;N;
1634;21/05/2015;06:00;25,37;;N;
1635;22/05/2015;11:00;25,37;;N;
1636;23/05/2015;11:00;25,37;;N;
1637;24/05/2015;12:00;25,37;;N;
1638;25/05/2015;06:00;25,38;;N;
1639;26/05/2015;00:00;25,38;;N;
1640;27/05/2015;10:00;25,38;;N;
1641;28/05/2015;17:00;25,38;;N;
1642;29/05/2015;07:00;25,38;;N;
1643;30/05/2015;19:00;25,38;;N;
1644;31/05/2015;07:00;25,39;;N;
1645;01/06/2015;11:00;25,39;;N;
1646;02/06/2015;14:00;25,39;;N;
1647;03/06/2015;17:00;25,39;;N;
1648;04/06/2015;06:00;25,40;;N;
1649;05/06/2015;03:00;25,40;;N;
1650;06/06/2015;02:00;25,40;;N;
1651;07/06/2015;16:00;25,40;;N;
1652;08/06/2015;16:00;25,40;;N;
1653;09/06/2015;16:00;25,40;;N;
1654;10/06/2015;06:00;25,41;;N;
1655;11/06/2015;07:00;25,41;;N;
1656;12/06/2015;06:00;25,41;;N;
1657;13/06/2015;06:00;25,41;;N;
1658;14/06/2015;11:00;25,41;;N;
1659;15/06/2015;18:00;25,42;;N;
1660;16/06/2015;06:00;25,42;;N;
1661;17/06/2015;06:00;25,42;;N;
1662;18/06/2015;07:00;25,43;;N;
1663;19/06/2015;06:00;25,43;;N;
1664;20/06/2015;06:00;25,43;;N;
1665;21/06/2015;06:00;25,43;;N;
1666;22/06/2015;11:00;25,43;;N;
1667;23/06/2015;16:00;25,43;;N;
1668;24/06/2015;07:00;25,44;;N;
1669;25/06/2015;11:00;25,44;;N;
1670;26/06/2015;11:00;25,44;;N;
1671;27/06/2015;06:00;25,44;;N;
1672;28/06/2015;06:00;25,44;;N;
1673;29/06/2015;07:00;25,44;;N;
1674;30/06/2015;00:00;25,45;;N;
1675;01/07/2015;05:00;25,45;;N;
1676;02/07/2015;20:00;25,44;;N;
1677;03/07/2015;06:00;25,45;;N;
1678;04/07/2015;08:00;25,46;;N;
1679;05/07/2015;17:00;25,45;;N;
1680;06/07/2015;08:00;25,46;;N;
1681;07/07/2015;09:00;25,46;;N;
1682;08/07/2015;08:00;25,46;;N;
1683;09/07/2015;17:00;25,46;;N;
1684;10/07/2015;22:00;25,46;;N;
1685;11/07/2015;16:00;25,46;;N;
1686;12/07/2015;13:00;25,46;;N;
1687;13/07/2015;05:00;25,47;;N;
1688;14/07/2015;16:00;25,47;;N;
1689;15/07/2015;19:00;25,47;;N;
1690;16/07/2015;00:00;25,47;;N;
1691;17/07/2015;13:00;25,46;;N;
1692;18/07/2015;19:00;25,45;;N;
1693;19/07/2015;01:00;25,45;;N;
1694;20/07/2015;01:00;25,44;;N;
1695;21/07/2015;00:00;25,44;;N;
1696;22/07/2015;21:00;25,42;;N;
1697;23/07/2015;02:00;25,42;;N;
1698;24/07/2015;19:00;25,40;;N;
1699;25/07/2015;19:00;25,39;;N;
1700;26/07/2015;02:00;25,39;;N;
1701;27/07/2015;06:00;25,38;;N;
1702;28/07/2015;18:00;25,37;;N;
1703;29/07/2015;05:00;25,37;;N;
1704;30/07/2015;11:00;25,36;;N;
1705;30/07/2015;19:00;25,35;;N;
1706;31/07/2015;06:00;25,35;;N;
1707;01/08/2015;06:00;25,34;;N;
1708;02/08/2015;07:00;25,33;;N;
1709;03/08/2015;20:00;25,32;;N;
1710;04/08/2015;01:00;25,32;;N;
1711;05/08/2015;03:00;25,31;;N;
1712;06/08/2015;05:00;25,30;;N;
1713;07/08/2015;19:00;25,29;;N;
1714;08/08/2015;05:00;25,29;;N;
1715;09/08/2015;18:00;25,28;;N;
1716;10/08/2015;06:00;25,28;;N;
1717;11/08/2015;13:00;25,27;;N;
1718;12/08/2015;00:00;25,27;;N;
1719;13/08/2015;12:00;25,26;;N;
1720;14/08/2015;19:00;25,25;;N;
1721;15/08/2015;05:00;25,25;;N;
1722;16/08/2015;18:00;25,24;;N;
1723;17/08/2015;01:00;25,24;;N;
1724;18/08/2015;07:00;25,23;;N;
1725;19/08/2015;06:00;25,23;;N;
1726;20/08/2015;13:00;25,22;;N;
1727;21/08/2015;02:00;25,22;;N;
1728;22/08/2015;06:00;25,21;;N;
1729;23/08/2015;04:00;25,21;;N;
1730;24/08/2015;13:00;25,20;;N;
1731;25/08/2015;23:00;25,19;;N;
1732;26/08/2015;11:00;25,19;;N;
1733;27/08/2015;18:00;25,19;;N;
1734;28/08/2015;13:00;25,18;;N;
1735;29/08/2015;00:00;25,18;;N;
1736;30/08/2015;05:00;25,17;;N;
1737;31/08/2015;11:00;25,16;;N;
1738;01/09/2015;18:00;25,15;;N;
1739;02/09/2015;00:00;25,15;;N;
1740;03/09/2015;02:00;25,14;;N;
1741;04/09/2015;18:00;25,13;;N;
1742;05/09/2015;01:00;25,13;;N;
1743;06/09/2015;22:00;25,11;;N;
1744;07/09/2015;03:00;25,11;;N;
1745;08/09/2015;00:00;25,11;;N;
1746;09/09/2015;05:00;25,10;;N;
1747;10/09/2015;04:00;25,09;;N;
1748;11/09/2015;08:00;25,09;;N;
1749;12/09/2015;08:00;25,08;;N;
1750;13/09/2015;20:00;25,07;;N;
1751;14/09/2015;19:00;25,06;;N;
1752;15/09/2015;19:00;25,05;;N;
1753;16/09/2015;02:00;25,05;;N;
1754;17/09/2015;06:00;25,04;;N;
1755;18/09/2015;20:00;25,03;;N;
1756;19/09/2015;03:00;25,03;;N;
1757;20/09/2015;06:00;25,02;;N;
1758;21/09/2015;19:00;25,01;;N;
1759;22/09/2015;20:00;25,00;;N;
1760;23/09/2015;04:00;25,00;;N;
1761;24/09/2015;05:00;24,99;;N;
1762;25/09/2015;22:00;24,98;;N;
1763;26/09/2015;02:00;24,98;;N;
1764;27/09/2015;05:00;24,97;;N;
1765;28/09/2015;12:00;24,96;;N;
1766;29/09/2015;17:00;24,95;;N;
1767;30/09/2015;20:00;24,94;;N;
1768;01/10/2015;05:00;24,94;;N;
1769;02/10/2015;12:00;24,93;;N;
1770;03/10/2015;05:00;24,93;;N;
1771;04/10/2015;11:00;24,92;;N;
1772;05/10/2015;19:00;24,91;;N;
1773;06/10/2015;21:00;24,90;;N;
1774;07/10/2015;18:00;24,89;;N;
1775;08/10/2015;13:00;24,88;;N;
1776;09/10/2015;19:00;24,87;;N;
1777;10/10/2015;12:00;24,86;;N;
1778;11/10/2015;11:00;24,85;;N;
1779;12/10/2015;21:00;24,83;;N;
1780;13/10/2015;19:00;24,81;;N;
1781;14/10/2015;00:00;24,80;;N;
1782;14/10/2015;18:00;24,78;;N;
1783;15/10/2015;23:00;24,76;;N;
1784;16/10/2015;23:00;24,73;;N;
1785;17/10/2015;05:00;24,71;;N;
1786;18/10/2015;22:00;24,67;;N;
1787;19/10/2015;22:00;24,63;;N;
1788;20/10/2015;19:00;24,60;;N;
1789;21/10/2015;02:00;24,57;;N;
1790;22/10/2015;19:00;24,54;;N;
1791;23/10/2015;23:00;24,51;;N;
1792;24/10/2015;23:00;24,48;;N;
1793;25/10/2015;03:00;24,47;;N;
1794;26/10/2015;13:00;24,44;;N;
1795;27/10/2015;02:00;24,42;;N;
1796;28/10/2015;11:00;24,40;;N;
1797;29/10/2015;22:00;24,38;;N;
1798;30/10/2015;11:00;24,36;;N;
1799;31/10/2015;14:00;24,34;;N;
1800;01/11/2015;21:00;24,32;;N;
1801;02/11/2015;05:00;24,31;;N;
1802;03/11/2015;22:00;24,29;;N;
1803;04/11/2015;06:00;24,28;;N;
1804;05/11/2015;18:00;24,26;;N;
1805;06/11/2015;04:00;24,25;;N;
1806;07/11/2015;11:00;24,23;;N;
1807;08/11/2015;13:00;24,21;;N;
1808;09/11/2015;23:00;24,19;;N;
1809;10/11/2015;22:00;24,17;;N;
1810;11/11/2015;11:00;24,15;;N;
1811;12/11/2015;02:00;24,13;;N;
1812;13/11/2015;02:00;24,11;;N;
1813;14/11/2015;01:00;24,09;;N;
1814;15/11/2015;01:00;24,07;;N;
1815;16/11/2015;00:00;24,04;;N;
1816;17/11/2015;22:00;24,01;;N;
1817;18/11/2015;22:00;23,99;;N;
1818;19/11/2015;03:00;23,97;;N;
1819;20/11/2015;12:00;23,95;;N;
1820;21/11/2015;13:00;23,91;;N;
1821;22/11/2015;13:00;23,86;;N;
1822;23/11/2015;11:00;23,80;;N;
1823;24/11/2015;04:00;23,73;;N;
1824;25/11/2015;05:00;23,65;;N;
1825;26/11/2015;12:00;23,58;;N;
1826;27/11/2015;13:00;23,49;;N;
1827;28/11/2015;10:00;23,42;;N;
1828;29/11/2015;11:00;23,32;;N;
1829;30/11/2015;12:00;23,20;;N;
1830;01/12/2015;12:00;23,10;;N;
1831;02/12/2015;12:00;22,98;;N;
1832;03/12/2015;12:00;22,87;;N;
1833;04/12/2015;11:00;22,75;;N;
1834;05/12/2015;12:00;22,66;;N;
1835;06/12/2015;12:00;22,56;;N;
1836;07/12/2015;12:00;22,49;;N;
1837;08/12/2015;12:00;22,41;;N;
1838;09/12/2015;12:00;22,35;;N;
1839;10/12/2015;07:00;22,29;;N;
1840;11/12/2015;12:00;22,23;;N;
1841;12/12/2015;08:00;22,18;;N;
1842;13/12/2015;12:00;22,12;;N;
1843;14/12/2015;03:00;22,08;;N;
1844;15/12/2015;03:00;22,04;;N;
1845;16/12/2015;23:00;21,99;;N;
1846;17/12/2015;22:00;21,95;;N;
1847;18/12/2015;05:00;21,91;;N;
1848;19/12/2015;23:00;21,87;;N;
1849;20/12/2015;03:00;21,85;;N;
1850;21/12/2015;23:00;21,80;;N;
1851;22/12/2015;22:00;21,77;;N;
1852;23/12/2015;02:00;21,75;;N;
1853;24/12/2015;05:00;21,72;;N;
1854;25/12/2015;12:00;21,69;;N;
1855;26/12/2015;23:00;21,66;;N;
1856;27/12/2015;21:00;21,63;;N;
1857;28/12/2015;13:00;21,61;;N;
1858;29/12/2015;01:00;21,60;;N;
1859;30/12/2015;21:00;21,57;;N;
1860;31/12/2015;21:00;21,54;;N;
1861;01/01/2016;12:00;21,52;;N;
1862;02/01/2016;22:00;21,50;;N;
1863;03/01/2016;21:00;21,48;;N;
1864;04/01/2016;20:00;21,46;;N;
1865;05/01/2016;04:00;21,45;;N;
1866;06/01/2016;13:00;21,42;;N;
1867;07/01/2016;23:00;21,39;;N;
1868;08/01/2016;05:00;21,38;;N;
1869;09/01/2016;12:00;21,36;;N;
1870;10/01/2016;04:00;21,34;;N;
1871;11/01/2016;11:00;21,31;;N;
1872;12/01/2016;22:00;21,29;;N;
1873;13/01/2016;10:00;21,27;;N;
1874;14/01/2016;02:00;21,23;;N;
1875;15/01/2016;13:00;21,17;;N;
1876;16/01/2016;12:00;21,12;;N;
1877;17/01/2016;12:00;21,06;;N;
1878;18/01/2016;12:00;21,00;;N;
1879;19/01/2016;12:00;20,95;;N;
1880;20/01/2016;12:00;20,91;;N;
1881;21/01/2016;12:00;20,87;;N;
1882;22/01/2016;11:00;20,83;;N;
1883;23/01/2016;13:00;20,79;;N;
1884;24/01/2016;23:00;20,75;;N;
1885;25/01/2016;20:00;20,72;;N;
1886;26/01/2016;21:00;20,69;;N;
1887;27/01/2016;01:00;20,67;;N;
1888;28/01/2016;13:00;20,64;;N;
1889;29/01/2016;23:00;20,61;;N;
1890;30/01/2016;23:00;20,59;;N;
1891;31/01/2016;19:00;20,57;;N;
1892;01/02/2016;21:00;20,55;;N;
1893;02/02/2016;13:00;20,52;;N;
1894;03/02/2016;01:00;20,50;;N;
1895;04/02/2016;13:00;20,48;;N;
1896;05/02/2016;14:00;20,46;;N;
1897;06/02/2016;12:00;20,44;;N;
1898;07/02/2016;03:00;20,41;;N;
1899;08/02/2016;06:00;20,39;;N;
1900;09/02/2016;21:00;20,37;;N;
1901;10/02/2016;13:00;20,35;;N;
1902;11/02/2016;21:00;20,32;;N;
1903;12/02/2016;23:00;20,30;;N;
1904;13/02/2016;00:00;20,29;;N;
1905;14/02/2016;04:00;20,27;;N;
1906;15/02/2016;05:00;20,26;;N;
1907;16/02/2016;22:00;20,24;;N;
1908;17/02/2016;05:00;20,23;;N;
1909;18/02/2016;21:00;20,21;;N;
1910;19/02/2016;15:00;20,19;;N;
1911;20/02/2016;20:00;20,18;;N;
1912;21/02/2016;07:00;20,17;;N;
1913;22/02/2016;01:00;20,16;;N;
1914;23/02/2016;14:00;20,15;;N;
1915;24/02/2016;14:00;20,13;;N;
1916;25/02/2016;06:00;20,11;;N;
1917;26/02/2016;03:00;20,10;;N;
1918;27/02/2016;01:00;20,09;;N;
1919;28/02/2016;21:00;20,07;;N;
1920;29/02/2016;06:00;20,06;;N;
1921;01/03/2016;03:00;20,05;;N;
1922;02/03/2016;05:00;20,02;;N;
1923;02/03/2016;20:00;20,00;;N;
1924;03/03/2016;05:00;19,99;;N;
1925;04/03/2016;06:00;19,98;;N;
1926;05/03/2016;20:00;19,97;;N;
1927;06/03/2016;06:00;19,96;;N;
1928;07/03/2016;02:00;19,95;;N;
1929;08/03/2016;05:00;19,93;;N;
1930;09/03/2016;08:00;19,91;;N;
1931;10/03/2016;13:00;19,89;;N;
1932;11/03/2016;02:00;19,89;;N;
1933;12/03/2016;04:00;19,89;;N;
1934;13/03/2016;04:00;19,88;;N;
1935;14/03/2016;05:00;19,87;;N;
1936;15/03/2016;12:00;19,86;;N;
1937;16/03/2016;22:00;19,85;;N;
1938;17/03/2016;23:00;19,83;;N;
1939;18/03/2016;00:00;19,83;;N;
