# Processado em: 2025-02-24T19:06:09.433959
,data_da_medicao,niveldagua_m,date,tempo_s
2100,01/06/2017,20.34,2017-06-01,549590400.0
2101,02/06/2017,20.37,2017-06-02,549676800.0
2102,03/06/2017,20.36,2017-06-03,549763200.0
2103,04/06/2017,20.35,2017-06-04,549849600.0
2104,05/06/2017,20.35,2017-06-05,549936000.0
2105,06/06/2017,20.35,2017-06-06,550022400.0
2106,07/06/2017,20.36,2017-06-07,550108800.0
2107,08/06/2017,20.35,2017-06-08,550195200.0
2108,09/06/2017,20.37,2017-06-09,550281600.0
2109,10/06/2017,20.38,2017-06-10,550368000.0
2110,11/06/2017,20.37,2017-06-11,550454400.0
2111,12/06/2017,20.37,2017-06-12,550540800.0
2112,13/06/2017,20.38,2017-06-13,550627200.0
2113,14/06/2017,20.4,2017-06-14,550713600.0
2114,15/06/2017,20.41,2017-06-15,550800000.0
2115,29/09/2017,20.39,2017-09-29,559958400.0
2116,06/12/2017,20.83,2017-12-06,565833600.0
2117,07/12/2017,20.83,2017-12-07,565920000.0
2118,08/12/2017,20.83,2017-12-08,566006400.0
2119,09/12/2017,20.87,2017-12-09,566092800.0
2120,10/12/2017,20.85,2017-12-10,566179200.0
2121,11/12/2017,20.87,2017-12-11,566265600.0
2122,12/12/2017,20.88,2017-12-12,566352000.0
2123,13/12/2017,20.88,2017-12-13,566438400.0
2124,14/12/2017,20.89,2017-12-14,566524800.0
2125,15/12/2017,20.89,2017-12-15,566611200.0
2126,16/12/2017,20.89,2017-12-16,566697600.0
2127,17/12/2017,20.92,2017-12-17,566784000.0
2128,18/12/2017,20.93,2017-12-18,566870400.0
2129,19/12/2017,20.94,2017-12-19,566956800.0
2130,20/12/2017,20.94,2017-12-20,567043200.0
2131,21/12/2017,20.95,2017-12-21,567129600.0
2132,22/12/2017,20.93,2017-12-22,567216000.0
2133,23/12/2017,20.93,2017-12-23,567302400.0
2134,24/12/2017,20.94,2017-12-24,567388800.0
2135,25/12/2017,20.95,2017-12-25,567475200.0
2136,26/12/2017,20.98,2017-12-26,567561600.0
2137,27/12/2017,20.97,2017-12-27,567648000.0
2138,28/12/2017,20.97,2017-12-28,567734400.0
2139,29/12/2017,20.98,2017-12-29,567820800.0
2140,30/12/2017,21.0,2017-12-30,567907200.0
2141,31/12/2017,21.01,2017-12-31,567993600.0
2142,01/01/2018,21.01,2018-01-01,568080000.0
2143,02/01/2018,21.01,2018-01-02,568166400.0
2144,03/01/2018,21.01,2018-01-03,568252800.0
2145,04/01/2018,21.03,2018-01-04,568339200.0
2146,05/01/2018,21.03,2018-01-05,568425600.0
2147,06/01/2018,21.03,2018-01-06,568512000.0
2148,07/01/2018,21.07,2018-01-07,568598400.0
2149,08/01/2018,21.07,2018-01-08,568684800.0
2150,09/01/2018,21.07,2018-01-09,568771200.0
2151,10/01/2018,21.08,2018-01-10,568857600.0
2152,11/01/2018,21.08,2018-01-11,568944000.0
2153,12/01/2018,21.08,2018-01-12,569030400.0
2154,13/01/2018,21.08,2018-01-13,569116800.0
2155,14/01/2018,21.1,2018-01-14,569203200.0
2156,15/01/2018,21.08,2018-01-15,569289600.0
2157,16/01/2018,21.12,2018-01-16,569376000.0
2158,17/01/2018,21.12,2018-01-17,569462400.0
2159,18/01/2018,21.12,2018-01-18,569548800.0
2160,19/01/2018,21.13,2018-01-19,569635200.0
2161,20/01/2018,21.14,2018-01-20,569721600.0
2162,21/01/2018,21.13,2018-01-21,569808000.0
2163,22/01/2018,21.14,2018-01-22,569894400.0
2164,23/01/2018,21.15,2018-01-23,569980800.0
2165,24/01/2018,21.16,2018-01-24,570067200.0
2166,25/01/2018,21.16,2018-01-25,570153600.0
2167,26/01/2018,21.16,2018-01-26,570240000.0
2168,27/01/2018,21.17,2018-01-27,570326400.0
2169,28/01/2018,21.18,2018-01-28,570412800.0
2170,29/01/2018,21.18,2018-01-29,570499200.0
2171,30/01/2018,21.16,2018-01-30,570585600.0
2172,31/01/2018,21.18,2018-01-31,570672000.0
2173,01/02/2018,21.18,2018-02-01,570758400.0
2174,02/02/2018,21.18,2018-02-02,570844800.0
2175,03/02/2018,21.18,2018-02-03,570931200.0
2176,04/02/2018,21.2,2018-02-04,571017600.0
2177,05/02/2018,21.2,2018-02-05,571104000.0
2178,06/02/2018,21.21,2018-02-06,571190400.0
2179,07/02/2018,21.21,2018-02-07,571276800.0
2180,08/02/2018,21.21,2018-02-08,571363200.0
2181,09/02/2018,21.21,2018-02-09,571449600.0
2182,10/02/2018,21.21,2018-02-10,571536000.0
2183,11/02/2018,21.21,2018-02-11,571622400.0
2184,12/02/2018,21.21,2018-02-12,571708800.0
2185,13/02/2018,21.21,2018-02-13,571795200.0
2186,14/02/2018,21.23,2018-02-14,571881600.0
2187,15/02/2018,21.22,2018-02-15,571968000.0
2188,21/03/2018,21.29,2018-03-21,574905600.0
2189,22/03/2018,21.27,2018-03-22,574992000.0
2190,23/03/2018,21.27,2018-03-23,575078400.0
2191,24/03/2018,21.28,2018-03-24,575164800.0
2192,25/03/2018,21.28,2018-03-25,575251200.0
2193,26/03/2018,21.28,2018-03-26,575337600.0
2194,27/03/2018,21.28,2018-03-27,575424000.0
2195,28/03/2018,21.29,2018-03-28,575510400.0
2196,29/03/2018,21.28,2018-03-29,575596800.0
2197,30/03/2018,21.28,2018-03-30,575683200.0
2198,31/03/2018,21.27,2018-03-31,575769600.0
2199,01/04/2018,21.28,2018-04-01,575856000.0
2200,02/04/2018,21.27,2018-04-02,575942400.0
2201,03/04/2018,21.27,2018-04-03,576028800.0
2202,04/04/2018,21.27,2018-04-04,576115200.0
2203,05/04/2018,21.27,2018-04-05,576201600.0
2204,06/04/2018,21.28,2018-04-06,576288000.0
2205,07/04/2018,21.29,2018-04-07,576374400.0
2206,08/04/2018,21.29,2018-04-08,576460800.0
2207,09/04/2018,21.28,2018-04-09,576547200.0
2208,10/04/2018,21.28,2018-04-10,576633600.0
2209,11/04/2018,21.28,2018-04-11,576720000.0
2210,12/04/2018,21.28,2018-04-12,576806400.0
2211,13/04/2018,21.28,2018-04-13,576892800.0
2212,14/04/2018,21.28,2018-04-14,576979200.0
2213,15/04/2018,21.28,2018-04-15,577065600.0
2214,16/04/2018,21.27,2018-04-16,577152000.0
2215,17/04/2018,21.27,2018-04-17,577238400.0
2216,18/04/2018,21.27,2018-04-18,577324800.0
2217,19/04/2018,21.26,2018-04-19,577411200.0
2218,20/04/2018,21.25,2018-04-20,577497600.0
2219,21/04/2018,21.24,2018-04-21,577584000.0
2220,22/04/2018,21.23,2018-04-22,577670400.0
2221,23/04/2018,21.24,2018-04-23,577756800.0
2222,24/04/2018,21.24,2018-04-24,577843200.0
2223,25/04/2018,21.24,2018-04-25,577929600.0
2224,26/04/2018,21.23,2018-04-26,578016000.0
2225,27/04/2018,21.23,2018-04-27,578102400.0
2226,28/04/2018,21.22,2018-04-28,578188800.0
2227,29/04/2018,21.22,2018-04-29,578275200.0
2228,30/04/2018,21.22,2018-04-30,578361600.0
2229,01/05/2018,21.22,2018-05-01,578448000.0
2230,02/05/2018,21.21,2018-05-02,578534400.0
2231,03/05/2018,21.21,2018-05-03,578620800.0
2232,04/05/2018,21.21,2018-05-04,578707200.0
2233,05/05/2018,21.21,2018-05-05,578793600.0
2234,06/05/2018,21.21,2018-05-06,578880000.0
2235,07/05/2018,21.21,2018-05-07,578966400.0
2236,08/05/2018,21.21,2018-05-08,579052800.0
2237,09/05/2018,21.21,2018-05-09,579139200.0
2238,10/05/2018,21.2,2018-05-10,579225600.0
2239,11/05/2018,21.19,2018-05-11,579312000.0
2240,12/05/2018,21.19,2018-05-12,579398400.0
2241,13/05/2018,21.2,2018-05-13,579484800.0
2242,14/05/2018,21.2,2018-05-14,579571200.0
2243,15/05/2018,21.19,2018-05-15,579657600.0
2244,16/05/2018,21.19,2018-05-16,579744000.0
2245,17/05/2018,21.19,2018-05-17,579830400.0
2246,18/05/2018,21.17,2018-05-18,579916800.0
2247,19/05/2018,21.18,2018-05-19,580003200.0
2248,20/05/2018,21.19,2018-05-20,580089600.0
2249,21/05/2018,21.2,2018-05-21,580176000.0
2250,22/05/2018,21.2,2018-05-22,580262400.0
2251,23/05/2018,21.2,2018-05-23,580348800.0
2252,24/05/2018,21.21,2018-05-24,580435200.0
2253,25/05/2018,21.18,2018-05-25,580521600.0
2254,26/05/2018,21.19,2018-05-26,580608000.0
2255,27/05/2018,21.19,2018-05-27,580694400.0
2256,28/05/2018,21.19,2018-05-28,580780800.0
2257,29/05/2018,21.19,2018-05-29,580867200.0
2258,30/05/2018,21.18,2018-05-30,580953600.0
2259,31/05/2018,21.17,2018-05-31,581040000.0
2260,01/06/2018,21.17,2018-06-01,581126400.0
2261,02/06/2018,21.18,2018-06-02,581212800.0
2262,03/06/2018,21.19,2018-06-03,581299200.0
2263,04/06/2018,21.19,2018-06-04,581385600.0
2264,05/06/2018,21.17,2018-06-05,581472000.0
2265,06/06/2018,21.16,2018-06-06,581558400.0
2266,07/06/2018,21.18,2018-06-07,581644800.0
2267,08/06/2018,21.19,2018-06-08,581731200.0
2268,09/06/2018,21.19,2018-06-09,581817600.0
2269,10/06/2018,21.18,2018-06-10,581904000.0
2270,11/06/2018,21.18,2018-06-11,581990400.0
2271,12/06/2018,21.18,2018-06-12,582076800.0
2272,13/06/2018,21.19,2018-06-13,582163200.0
2273,14/06/2018,21.2,2018-06-14,582249600.0
2274,15/06/2018,21.21,2018-06-15,582336000.0
2275,16/06/2018,21.21,2018-06-16,582422400.0
2276,17/06/2018,21.22,2018-06-17,582508800.0
2277,18/06/2018,21.21,2018-06-18,582595200.0
2278,19/06/2018,21.21,2018-06-19,582681600.0
2279,20/06/2018,21.2,2018-06-20,582768000.0
2280,21/06/2018,21.21,2018-06-21,582854400.0
2281,22/06/2018,21.2,2018-06-22,582940800.0
2282,23/06/2018,21.2,2018-06-23,583027200.0
2283,24/06/2018,21.21,2018-06-24,583113600.0
2284,25/06/2018,21.21,2018-06-25,583200000.0
2285,26/06/2018,21.21,2018-06-26,583286400.0
2286,27/06/2018,21.22,2018-06-27,583372800.0
2287,28/06/2018,21.23,2018-06-28,583459200.0
2288,29/06/2018,21.23,2018-06-29,583545600.0
2289,30/06/2018,21.23,2018-06-30,583632000.0
2290,01/07/2018,21.24,2018-07-01,583718400.0
2291,02/07/2018,21.24,2018-07-02,583804800.0
2292,03/07/2018,21.25,2018-07-03,583891200.0
2293,04/07/2018,21.26,2018-07-04,583977600.0
2294,05/07/2018,21.26,2018-07-05,584064000.0
2295,06/07/2018,21.27,2018-07-06,584150400.0
2296,07/07/2018,21.27,2018-07-07,584236800.0
2297,08/07/2018,21.27,2018-07-08,584323200.0
2298,09/07/2018,21.28,2018-07-09,584409600.0
2299,10/07/2018,21.29,2018-07-10,584496000.0
2300,11/07/2018,21.3,2018-07-11,584582400.0
2301,12/07/2018,21.3,2018-07-12,584668800.0
2302,13/07/2018,21.3,2018-07-13,584755200.0
2303,14/07/2018,21.3,2018-07-14,584841600.0
2304,15/07/2018,21.3,2018-07-15,584928000.0
2305,16/07/2018,21.32,2018-07-16,585014400.0
2306,17/07/2018,21.31,2018-07-17,585100800.0
2307,18/07/2018,21.31,2018-07-18,585187200.0
2308,19/07/2018,21.31,2018-07-19,585273600.0
2309,20/07/2018,21.32,2018-07-20,585360000.0
2310,21/07/2018,21.33,2018-07-21,585446400.0
2311,22/07/2018,21.34,2018-07-22,585532800.0
2312,23/07/2018,21.35,2018-07-23,585619200.0
2313,24/07/2018,21.35,2018-07-24,585705600.0
2314,25/07/2018,21.36,2018-07-25,585792000.0
2315,26/07/2018,21.36,2018-07-26,585878400.0
2316,27/07/2018,21.36,2018-07-27,585964800.0
2317,28/07/2018,21.36,2018-07-28,586051200.0
2318,29/07/2018,21.36,2018-07-29,586137600.0
2319,30/07/2018,21.36,2018-07-30,586224000.0
2320,31/07/2018,21.38,2018-07-31,586310400.0
2321,01/08/2018,21.39,2018-08-01,586396800.0
2322,02/08/2018,21.39,2018-08-02,586483200.0
2323,03/08/2018,21.4,2018-08-03,586569600.0
2324,04/08/2018,21.41,2018-08-04,586656000.0
2325,05/08/2018,21.41,2018-08-05,586742400.0
2326,06/08/2018,21.43,2018-08-06,586828800.0
2327,07/08/2018,21.43,2018-08-07,586915200.0
2328,08/08/2018,21.43,2018-08-08,587001600.0
2329,09/08/2018,21.43,2018-08-09,587088000.0
2330,10/08/2018,21.44,2018-08-10,587174400.0
2331,11/08/2018,21.45,2018-08-11,587260800.0
2332,12/08/2018,21.46,2018-08-12,587347200.0
2333,13/08/2018,21.45,2018-08-13,587433600.0
2334,14/08/2018,21.46,2018-08-14,587520000.0
2335,15/08/2018,21.47,2018-08-15,587606400.0
2336,16/08/2018,21.49,2018-08-16,587692800.0
2337,17/08/2018,21.49,2018-08-17,587779200.0
2338,18/08/2018,21.49,2018-08-18,587865600.0
2339,19/08/2018,21.49,2018-08-19,587952000.0
2340,20/08/2018,21.5,2018-08-20,588038400.0
2341,21/08/2018,21.51,2018-08-21,588124800.0
2342,22/08/2018,21.51,2018-08-22,588211200.0
2343,23/08/2018,21.51,2018-08-23,588297600.0
2344,24/08/2018,21.52,2018-08-24,588384000.0
2345,25/08/2018,21.54,2018-08-25,588470400.0
2346,26/08/2018,21.55,2018-08-26,588556800.0
2347,27/08/2018,21.55,2018-08-27,588643200.0
2348,28/08/2018,21.55,2018-08-28,588729600.0
2349,29/08/2018,21.55,2018-08-29,588816000.0
2350,30/08/2018,21.54,2018-08-30,588902400.0
2351,31/08/2018,21.56,2018-08-31,588988800.0
2352,01/09/2018,21.57,2018-09-01,589075200.0
2353,02/09/2018,21.58,2018-09-02,589161600.0
2354,03/09/2018,21.59,2018-09-03,589248000.0
2355,04/09/2018,21.6,2018-09-04,589334400.0
2356,05/09/2018,21.61,2018-09-05,589420800.0
2357,06/09/2018,21.61,2018-09-06,589507200.0
2358,07/09/2018,21.61,2018-09-07,589593600.0
2359,08/09/2018,21.62,2018-09-08,589680000.0
2360,09/09/2018,21.62,2018-09-09,589766400.0
2361,10/09/2018,21.63,2018-09-10,589852800.0
2362,11/09/2018,21.63,2018-09-11,589939200.0
2363,12/09/2018,21.64,2018-09-12,590025600.0
2364,13/09/2018,21.64,2018-09-13,590112000.0
2365,14/09/2018,21.65,2018-09-14,590198400.0
2366,15/09/2018,21.66,2018-09-15,590284800.0
2367,16/09/2018,21.67,2018-09-16,590371200.0
2368,17/09/2018,21.67,2018-09-17,590457600.0
2369,18/09/2018,21.68,2018-09-18,590544000.0
2370,19/09/2018,21.69,2018-09-19,590630400.0
2371,20/09/2018,21.7,2018-09-20,590716800.0
2372,21/09/2018,21.69,2018-09-21,590803200.0
2373,22/09/2018,21.7,2018-09-22,590889600.0
2374,23/09/2018,21.7,2018-09-23,590976000.0
2375,24/09/2018,21.71,2018-09-24,591062400.0
2376,25/09/2018,21.72,2018-09-25,591148800.0
2377,26/09/2018,21.72,2018-09-26,591235200.0
2378,27/09/2018,21.73,2018-09-27,591321600.0
2379,28/09/2018,21.75,2018-09-28,591408000.0
2380,29/09/2018,21.75,2018-09-29,591494400.0
2381,30/09/2018,21.76,2018-09-30,591580800.0
2382,01/10/2018,21.76,2018-10-01,591667200.0
2383,02/10/2018,21.76,2018-10-02,591753600.0
2384,03/10/2018,21.76,2018-10-03,591840000.0
2385,04/10/2018,21.78,2018-10-04,591926400.0
2386,05/10/2018,21.79,2018-10-05,592012800.0
2387,06/10/2018,21.79,2018-10-06,592099200.0
2388,07/10/2018,21.79,2018-10-07,592185600.0
2389,08/10/2018,21.8,2018-10-08,592272000.0
2390,09/10/2018,21.8,2018-10-09,592358400.0
2391,10/10/2018,21.81,2018-10-10,592444800.0
2392,11/10/2018,21.82,2018-10-11,592531200.0
2393,12/10/2018,21.82,2018-10-12,592617600.0
2394,13/10/2018,21.83,2018-10-13,592704000.0
2395,14/10/2018,21.83,2018-10-14,592790400.0
2396,15/10/2018,21.84,2018-10-15,592876800.0
2397,16/10/2018,21.84,2018-10-16,592963200.0
2398,17/10/2018,21.85,2018-10-17,593049600.0
2399,18/10/2018,21.85,2018-10-18,593136000.0
2400,19/10/2018,21.86,2018-10-19,593222400.0
2401,20/10/2018,21.87,2018-10-20,593308800.0
2402,21/10/2018,21.88,2018-10-21,593395200.0
2403,22/10/2018,21.88,2018-10-22,593481600.0
2404,23/10/2018,21.89,2018-10-23,593568000.0
2405,24/10/2018,21.9,2018-10-24,593654400.0
2406,25/10/2018,21.9,2018-10-25,593740800.0
2407,26/10/2018,21.9,2018-10-26,593827200.0
2408,27/10/2018,21.9,2018-10-27,593913600.0
2409,28/10/2018,21.92,2018-10-28,594000000.0
2410,29/10/2018,21.93,2018-10-29,594086400.0
2411,30/10/2018,21.93,2018-10-30,594172800.0
2412,31/10/2018,21.93,2018-10-31,594259200.0
2413,01/11/2018,21.94,2018-11-01,594345600.0
2414,02/11/2018,21.94,2018-11-02,594432000.0
2415,03/11/2018,21.94,2018-11-03,594518400.0
2416,04/11/2018,21.95,2018-11-04,594604800.0
2417,05/11/2018,21.97,2018-11-05,594691200.0
2418,06/11/2018,21.97,2018-11-06,594777600.0
2419,07/11/2018,21.98,2018-11-07,594864000.0
2420,08/11/2018,21.99,2018-11-08,594950400.0
2421,09/11/2018,21.99,2018-11-09,595036800.0
2422,10/11/2018,21.99,2018-11-10,595123200.0
2423,11/11/2018,22.0,2018-11-11,595209600.0
2424,12/11/2018,22.0,2018-11-12,595296000.0
2425,13/11/2018,22.01,2018-11-13,595382400.0
2426,14/11/2018,22.01,2018-11-14,595468800.0
2427,15/11/2018,22.02,2018-11-15,595555200.0
2428,16/11/2018,22.03,2018-11-16,595641600.0
2429,17/11/2018,22.03,2018-11-17,595728000.0
2430,18/11/2018,22.04,2018-11-18,595814400.0
2431,19/11/2018,22.05,2018-11-19,595900800.0
2432,20/11/2018,22.05,2018-11-20,595987200.0
2433,21/11/2018,22.06,2018-11-21,596073600.0
2434,22/11/2018,22.06,2018-11-22,596160000.0
2435,23/11/2018,22.07,2018-11-23,596246400.0
2436,24/11/2018,22.07,2018-11-24,596332800.0
2437,25/11/2018,22.09,2018-11-25,596419200.0
2438,26/11/2018,22.09,2018-11-26,596505600.0
2439,27/11/2018,22.09,2018-11-27,596592000.0
2440,28/11/2018,22.09,2018-11-28,596678400.0
2441,29/11/2018,22.09,2018-11-29,596764800.0
2442,30/11/2018,22.09,2018-11-30,596851200.0
2443,01/12/2018,22.1,2018-12-01,596937600.0
2444,02/12/2018,22.1,2018-12-02,597024000.0
2445,03/12/2018,22.11,2018-12-03,597110400.0
2446,04/12/2018,22.1,2018-12-04,597196800.0
2447,05/12/2018,22.12,2018-12-05,597283200.0
2448,06/12/2018,22.14,2018-12-06,597369600.0
2449,07/12/2018,22.16,2018-12-07,597456000.0
2450,08/12/2018,22.16,2018-12-08,597542400.0
2451,09/12/2018,22.17,2018-12-09,597628800.0
2452,10/12/2018,22.17,2018-12-10,597715200.0
2453,11/12/2018,22.18,2018-12-11,597801600.0
2454,12/12/2018,22.18,2018-12-12,597888000.0
2455,13/12/2018,22.18,2018-12-13,597974400.0
2456,14/12/2018,22.19,2018-12-14,598060800.0
2457,15/12/2018,22.2,2018-12-15,598147200.0
2458,16/12/2018,22.2,2018-12-16,598233600.0
2459,17/12/2018,22.2,2018-12-17,598320000.0
2460,18/12/2018,22.21,2018-12-18,598406400.0
2461,19/12/2018,22.22,2018-12-19,598492800.0
2462,20/12/2018,22.22,2018-12-20,598579200.0
2463,21/12/2018,22.23,2018-12-21,598665600.0
2464,22/12/2018,22.24,2018-12-22,598752000.0
2465,23/12/2018,22.24,2018-12-23,598838400.0
2466,24/12/2018,22.24,2018-12-24,598924800.0
2467,25/12/2018,22.25,2018-12-25,599011200.0
2468,26/12/2018,22.25,2018-12-26,599097600.0
2469,27/12/2018,22.26,2018-12-27,599184000.0
2470,28/12/2018,22.26,2018-12-28,599270400.0
2471,29/12/2018,22.27,2018-12-29,599356800.0
2472,30/12/2018,22.28,2018-12-30,599443200.0
2473,31/12/2018,22.28,2018-12-31,599529600.0
2474,01/01/2019,22.29,2019-01-01,599616000.0
2475,02/01/2019,22.29,2019-01-02,599702400.0
2476,03/01/2019,22.3,2019-01-03,599788800.0
2477,04/01/2019,22.3,2019-01-04,599875200.0
2478,05/01/2019,22.31,2019-01-05,599961600.0
2479,06/01/2019,22.31,2019-01-06,600048000.0
2480,07/01/2019,22.32,2019-01-07,600134400.0
2481,08/01/2019,22.33,2019-01-08,600220800.0
2482,09/01/2019,22.33,2019-01-09,600307200.0
2483,10/01/2019,22.33,2019-01-10,600393600.0
2484,11/01/2019,22.34,2019-01-11,600480000.0
2485,12/01/2019,22.35,2019-01-12,600566400.0
2486,13/01/2019,22.35,2019-01-13,600652800.0
2487,14/01/2019,22.35,2019-01-14,600739200.0
2488,15/01/2019,22.36,2019-01-15,600825600.0
2489,16/01/2019,22.37,2019-01-16,600912000.0
2490,17/01/2019,22.37,2019-01-17,600998400.0
2491,18/01/2019,22.37,2019-01-18,601084800.0
2492,19/01/2019,22.37,2019-01-19,601171200.0
2493,20/01/2019,22.38,2019-01-20,601257600.0
2494,21/01/2019,22.39,2019-01-21,601344000.0
2495,22/01/2019,22.39,2019-01-22,601430400.0
2496,23/01/2019,22.39,2019-01-23,601516800.0
2497,24/01/2019,22.4,2019-01-24,601603200.0
2498,25/01/2019,22.41,2019-01-25,601689600.0
2499,26/01/2019,22.41,2019-01-26,601776000.0
2500,27/01/2019,22.41,2019-01-27,601862400.0
2501,28/01/2019,22.42,2019-01-28,601948800.0
2502,29/01/2019,22.42,2019-01-29,602035200.0
2503,30/01/2019,22.42,2019-01-30,602121600.0
2504,31/01/2019,22.43,2019-01-31,602208000.0
2505,01/02/2019,22.43,2019-02-01,602294400.0
2506,02/02/2019,22.44,2019-02-02,602380800.0
2507,03/02/2019,22.44,2019-02-03,602467200.0
2508,04/02/2019,22.44,2019-02-04,602553600.0
2509,05/02/2019,22.45,2019-02-05,602640000.0
2510,06/02/2019,22.45,2019-02-06,602726400.0
2511,07/02/2019,22.45,2019-02-07,602812800.0
2512,08/02/2019,22.46,2019-02-08,602899200.0
2513,09/02/2019,22.46,2019-02-09,602985600.0
2514,10/02/2019,22.47,2019-02-10,603072000.0
2515,11/02/2019,22.47,2019-02-11,603158400.0
2516,12/02/2019,22.48,2019-02-12,603244800.0
2517,13/02/2019,22.48,2019-02-13,603331200.0
2518,14/02/2019,22.48,2019-02-14,603417600.0
2519,15/02/2019,22.48,2019-02-15,603504000.0
2520,16/02/2019,22.49,2019-02-16,603590400.0
2521,17/02/2019,22.49,2019-02-17,603676800.0
2522,18/02/2019,22.5,2019-02-18,603763200.0
2523,19/02/2019,22.5,2019-02-19,603849600.0
2524,20/02/2019,22.5,2019-02-20,603936000.0
2525,21/02/2019,22.51,2019-02-21,604022400.0
2526,22/02/2019,22.51,2019-02-22,604108800.0
2527,23/02/2019,22.51,2019-02-23,604195200.0
2528,24/02/2019,22.51,2019-02-24,604281600.0
2529,25/02/2019,22.52,2019-02-25,604368000.0
2530,26/02/2019,22.52,2019-02-26,604454400.0
2531,27/02/2019,22.52,2019-02-27,604540800.0
2532,28/02/2019,22.53,2019-02-28,604627200.0
2533,01/03/2019,22.53,2019-03-01,604713600.0
2534,02/03/2019,22.53,2019-03-02,604800000.0
2535,03/03/2019,22.54,2019-03-03,604886400.0
2536,04/03/2019,22.54,2019-03-04,604972800.0
2537,05/03/2019,22.54,2019-03-05,605059200.0
2538,06/03/2019,22.54,2019-03-06,605145600.0
2539,07/03/2019,22.55,2019-03-07,605232000.0
2540,08/03/2019,22.55,2019-03-08,605318400.0
2541,09/03/2019,22.55,2019-03-09,605404800.0
2542,10/03/2019,22.55,2019-03-10,605491200.0
2543,11/03/2019,22.55,2019-03-11,605577600.0
2544,12/03/2019,22.55,2019-03-12,605664000.0
2545,13/03/2019,22.55,2019-03-13,605750400.0
2546,14/03/2019,22.56,2019-03-14,605836800.0
2547,15/03/2019,22.55,2019-03-15,605923200.0
2548,16/03/2019,22.55,2019-03-16,606009600.0
2549,17/03/2019,22.55,2019-03-17,606096000.0
2550,18/03/2019,22.55,2019-03-18,606182400.0
2551,19/03/2019,22.54,2019-03-19,606268800.0
2552,20/03/2019,22.54,2019-03-20,606355200.0
2553,21/03/2019,22.55,2019-03-21,606441600.0
2554,22/03/2019,22.55,2019-03-22,606528000.0
2555,23/03/2019,22.54,2019-03-23,606614400.0
2556,24/03/2019,22.54,2019-03-24,606700800.0
2557,25/03/2019,22.53,2019-03-25,606787200.0
2558,26/03/2019,22.52,2019-03-26,606873600.0
2559,27/03/2019,22.52,2019-03-27,606960000.0
2560,28/03/2019,22.52,2019-03-28,607046400.0
2561,29/03/2019,22.51,2019-03-29,607132800.0
2562,30/03/2019,22.5,2019-03-30,607219200.0
2563,31/03/2019,22.49,2019-03-31,607305600.0
2564,01/04/2019,22.49,2019-04-01,607392000.0
2565,02/04/2019,22.48,2019-04-02,607478400.0
2566,03/04/2019,22.47,2019-04-03,607564800.0
2567,04/04/2019,22.46,2019-04-04,607651200.0
2568,05/04/2019,22.45,2019-04-05,607737600.0
2569,06/04/2019,22.45,2019-04-06,607824000.0
2570,07/04/2019,22.44,2019-04-07,607910400.0
2571,08/04/2019,22.43,2019-04-08,607996800.0
2572,09/04/2019,22.42,2019-04-09,608083200.0
2573,10/04/2019,22.4,2019-04-10,608169600.0
2574,11/04/2019,22.39,2019-04-11,608256000.0
2575,12/04/2019,22.38,2019-04-12,608342400.0
2576,13/04/2019,22.37,2019-04-13,608428800.0
2577,14/04/2019,22.35,2019-04-14,608515200.0
2578,15/04/2019,22.33,2019-04-15,608601600.0
2579,16/04/2019,22.31,2019-04-16,608688000.0
2580,17/04/2019,22.29,2019-04-17,608774400.0
2581,18/04/2019,22.27,2019-04-18,608860800.0
2582,19/04/2019,22.25,2019-04-19,608947200.0
2583,20/04/2019,22.23,2019-04-20,609033600.0
2584,21/04/2019,22.2,2019-04-21,609120000.0
2585,22/04/2019,22.18,2019-04-22,609206400.0
2586,23/04/2019,22.16,2019-04-23,609292800.0
2587,24/04/2019,22.13,2019-04-24,609379200.0
2588,25/04/2019,22.11,2019-04-25,609465600.0
2589,26/04/2019,22.07,2019-04-26,609552000.0
2590,27/04/2019,22.04,2019-04-27,609638400.0
2591,28/04/2019,22.02,2019-04-28,609724800.0
2592,29/04/2019,22.0,2019-04-29,609811200.0
2593,30/04/2019,21.97,2019-04-30,609897600.0
2594,01/05/2019,21.94,2019-05-01,609984000.0
2595,02/05/2019,21.92,2019-05-02,610070400.0
2596,03/05/2019,21.91,2019-05-03,610156800.0
2597,04/05/2019,21.89,2019-05-04,610243200.0
2598,05/05/2019,21.87,2019-05-05,610329600.0
2599,06/05/2019,21.84,2019-05-06,610416000.0
2600,07/05/2019,21.83,2019-05-07,610502400.0
2601,07/05/2019,21.83,2019-05-07,610502400.0
2602,08/05/2019,21.81,2019-05-08,610588800.0
2603,09/05/2019,21.79,2019-05-09,610675200.0
2604,10/05/2019,21.77,2019-05-10,610761600.0
2605,11/05/2019,21.76,2019-05-11,610848000.0
2606,12/05/2019,21.75,2019-05-12,610934400.0
2607,13/05/2019,21.73,2019-05-13,611020800.0
2608,14/05/2019,21.71,2019-05-14,611107200.0
2609,15/05/2019,21.71,2019-05-15,611193600.0
2610,16/05/2019,21.69,2019-05-16,611280000.0
2611,17/05/2019,21.68,2019-05-17,611366400.0
2612,18/05/2019,21.67,2019-05-18,611452800.0
2613,19/05/2019,21.66,2019-05-19,611539200.0
2614,20/05/2019,21.65,2019-05-20,611625600.0
2615,21/05/2019,21.63,2019-05-21,611712000.0
