
Id Ponto:;3100020109
Consulta em:;27/08/2024 12:00:51
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
4430;19/03/2024;12:00;18,49;;N;
4431;20/03/2024;00:00;18,46;;N;
4432;21/03/2024;02:00;18,49;;N;
4433;22/03/2024;18:00;18,51;;N;
4434;23/03/2024;18:00;18,56;;N;
4435;24/03/2024;02:00;18,54;;N;
4436;25/03/2024;09:00;18,54;;N;
4437;26/03/2024;23:00;18,55;;N;
4438;27/03/2024;14:00;18,55;;N;
4439;28/03/2024;11:00;18,58;;N;
4440;29/03/2024;07:00;18,60;;N;
4441;30/03/2024;11:00;18,61;;N;
4442;31/03/2024;18:00;18,61;;N;
4443;01/04/2024;13:00;18,61;;N;
4444;02/04/2024;01:00;18,60;;N;
4445;03/04/2024;12:00;18,69;;N;
4446;04/04/2024;05:00;18,63;;N;
4447;05/04/2024;23:00;18,61;;N;
4448;06/04/2024;04:00;18,61;;N;
4449;07/04/2024;11:00;18,61;;N;
4450;08/04/2024;08:00;18,61;;N;
4451;09/04/2024;14:00;18,63;;N;
4452;10/04/2024;12:00;18,64;;N;
4453;11/04/2024;19:00;18,60;;N;
4454;12/04/2024;04:00;18,60;;N;
4455;13/04/2024;14:00;18,61;;N;
4456;14/04/2024;07:00;18,64;;N;
4457;15/04/2024;23:00;18,67;;N;
4458;16/04/2024;23:00;18,64;;N;
4459;17/04/2024;11:00;18,62;;N;
4460;18/04/2024;00:00;18,61;;N;
4461;19/04/2024;14:00;18,61;;N;
4462;20/04/2024;00:00;18,62;;N;
4463;21/04/2024;03:00;18,64;;N;
4464;22/04/2024;20:00;18,63;;N;
4465;23/04/2024;19:00;18,66;;N;
4466;24/04/2024;12:00;18,70;;N;
4467;25/04/2024;12:00;18,67;;N;
4468;26/04/2024;02:00;18,67;;N;
4469;27/04/2024;14:00;18,68;;N;
4470;28/04/2024;12:00;18,69;;N;
4471;29/04/2024;12:00;18,73;;N;
4472;30/04/2024;19:00;18,70;;N;
4473;01/05/2024;09:00;18,72;;N;
4474;02/05/2024;03:00;18,73;;N;
4475;03/05/2024;18:00;18,73;;N;
4476;04/05/2024;18:00;18,81;;N;
4477;05/05/2024;20:00;18,81;;N;
4478;06/05/2024;06:00;18,79;;N;
4479;07/05/2024;19:00;18,85;;N;
4480;08/05/2024;19:00;18,83;;N;
4481;09/05/2024;07:00;18,82;;N;
4482;10/05/2024;10:00;18,85;;N;
4483;11/05/2024;18:00;18,88;;N;
4484;12/05/2024;14:00;18,87;;N;
4485;13/05/2024;12:00;18,87;;N;
4486;14/05/2024;21:00;18,86;;N;
4487;15/05/2024;04:00;18,88;;N;
4488;16/05/2024;11:00;18,89;;N;
4489;17/05/2024;21:00;18,94;;N;
4490;18/05/2024;13:00;18,97;;N;
4491;19/05/2024;14:00;18,96;;N;
4492;20/05/2024;07:00;18,97;;N;
4493;21/05/2024;09:00;19,02;;N;
4494;22/05/2024;21:00;18,99;;N;
4495;23/05/2024;13:00;18,98;;N;
4496;24/05/2024;15:00;18,99;;N;
4497;25/05/2024;17:00;19,03;;N;
4498;26/05/2024;21:00;19,09;;N;
4499;27/05/2024;22:00;19,04;;N;
4500;28/05/2024;06:00;19,03;;N;
4501;29/05/2024;06:00;19,03;;N;
4502;30/05/2024;11:00;19,07;;N;
4503;31/05/2024;05:00;19,09;;N;
4504;01/06/2024;10:00;19,11;;N;
4505;02/06/2024;18:00;19,10;;N;
4506;03/06/2024;21:00;19,10;;N;
4507;04/06/2024;02:00;19,09;;N;
4508;05/06/2024;06:00;19,10;;N;
4509;06/06/2024;18:00;19,15;;N;
4510;07/06/2024;09:00;19,15;;N;
4511;08/06/2024;22:00;19,26;;N;
4512;09/06/2024;05:00;19,22;;N;
4513;10/06/2024;01:00;19,19;;N;
4514;11/06/2024;22:00;19,20;;N;
4515;12/06/2024;13:00;19,21;;N;
4516;13/06/2024;12:00;19,28;;N;
4517;14/06/2024;16:00;19,28;;N;
4518;15/06/2024;13:00;19,27;;N;
4519;16/06/2024;17:00;19,28;;N;
4520;17/06/2024;08:00;19,28;;N;
4521;18/06/2024;13:00;19,29;;N;
4522;19/06/2024;13:00;19,36;;N;
4523;20/06/2024;12:00;19,32;;N;
4524;21/06/2024;10:00;19,32;;N;
4525;22/06/2024;14:00;19,34;;N;
4526;23/06/2024;09:00;19,38;;N;
4527;24/06/2024;10:00;19,41;;N;
4528;25/06/2024;12:00;19,40;;N;
4529;26/06/2024;20:00;19,43;;N;
4530;27/06/2024;07:00;19,42;;N;
4531;28/06/2024;23:00;19,50;;N;
4532;29/06/2024;19:00;19,47;;N;
4533;30/06/2024;07:00;19,52;;N;
4534;01/07/2024;08:00;19,51;;N;
;;;;;;
