# Processado em: 2025-03-12T19:33:19.788020
,data_da_medicao,niveldagua_m,date,tempo_s
2216,03/03/2018,28.97,2018-03-03,573350400.0
2217,04/03/2018,28.96,2018-03-04,573436800.0
2218,05/03/2018,28.96,2018-03-05,573523200.0
2219,06/03/2018,28.97,2018-03-06,573609600.0
2220,07/03/2018,28.97,2018-03-07,573696000.0
2221,08/03/2018,28.97,2018-03-08,573782400.0
2222,09/03/2018,28.98,2018-03-09,573868800.0
2223,10/03/2018,28.99,2018-03-10,573955200.0
2224,11/03/2018,28.98,2018-03-11,574041600.0
2225,12/03/2018,28.98,2018-03-12,574128000.0
2226,13/03/2018,29.0,2018-03-13,574214400.0
2227,14/03/2018,29.01,2018-03-14,574300800.0
2228,15/03/2018,29.01,2018-03-15,574387200.0
2229,16/03/2018,29.01,2018-03-16,574473600.0
2230,17/03/2018,28.98,2018-03-17,574560000.0
2231,18/03/2018,28.97,2018-03-18,574646400.0
2232,19/03/2018,28.98,2018-03-19,574732800.0
2233,20/03/2018,28.95,2018-03-20,574819200.0
2234,21/03/2018,28.96,2018-03-21,574905600.0
2235,22/03/2018,28.96,2018-03-22,574992000.0
2236,23/03/2018,28.96,2018-03-23,575078400.0
2237,24/03/2018,28.96,2018-03-24,575164800.0
2238,25/03/2018,28.98,2018-03-25,575251200.0
2239,26/03/2018,28.98,2018-03-26,575337600.0
2240,27/03/2018,28.99,2018-03-27,575424000.0
2241,28/03/2018,28.98,2018-03-28,575510400.0
2242,29/03/2018,28.98,2018-03-29,575596800.0
2243,30/03/2018,28.99,2018-03-30,575683200.0
2244,31/03/2018,28.99,2018-03-31,575769600.0
2245,01/04/2018,28.98,2018-04-01,575856000.0
2246,02/04/2018,28.96,2018-04-02,575942400.0
2247,03/04/2018,28.95,2018-04-03,576028800.0
2248,04/04/2018,28.95,2018-04-04,576115200.0
2249,05/04/2018,28.97,2018-04-05,576201600.0
2250,06/04/2018,28.97,2018-04-06,576288000.0
2251,07/04/2018,28.99,2018-04-07,576374400.0
2252,08/04/2018,28.99,2018-04-08,576460800.0
2253,09/04/2018,28.98,2018-04-09,576547200.0
2254,10/04/2018,28.99,2018-04-10,576633600.0
2255,11/04/2018,28.99,2018-04-11,576720000.0
2256,12/04/2018,28.99,2018-04-12,576806400.0
2257,13/04/2018,29.0,2018-04-13,576892800.0
2258,14/04/2018,29.0,2018-04-14,576979200.0
2259,15/04/2018,29.01,2018-04-15,577065600.0
2260,16/04/2018,28.99,2018-04-16,577152000.0
2261,17/04/2018,29.0,2018-04-17,577238400.0
2262,18/04/2018,29.01,2018-04-18,577324800.0
2263,19/04/2018,28.99,2018-04-19,577411200.0
2264,20/04/2018,28.99,2018-04-20,577497600.0
2265,21/04/2018,28.97,2018-04-21,577584000.0
2266,22/04/2018,28.97,2018-04-22,577670400.0
2267,23/04/2018,28.98,2018-04-23,577756800.0
2268,24/04/2018,28.99,2018-04-24,577843200.0
2269,25/04/2018,28.99,2018-04-25,577929600.0
2270,26/04/2018,28.99,2018-04-26,578016000.0
2271,27/04/2018,28.98,2018-04-27,578102400.0
2272,28/04/2018,28.98,2018-04-28,578188800.0
2273,29/04/2018,28.98,2018-04-29,578275200.0
2274,30/04/2018,28.98,2018-04-30,578361600.0
2275,01/05/2018,28.99,2018-05-01,578448000.0
2276,02/05/2018,28.99,2018-05-02,578534400.0
2277,03/05/2018,28.99,2018-05-03,578620800.0
2278,04/05/2018,28.99,2018-05-04,578707200.0
2279,05/05/2018,29.0,2018-05-05,578793600.0
2280,06/05/2018,29.01,2018-05-06,578880000.0
2281,07/05/2018,29.01,2018-05-07,578966400.0
2282,08/05/2018,29.01,2018-05-08,579052800.0
2283,09/05/2018,29.01,2018-05-09,579139200.0
2284,10/05/2018,29.0,2018-05-10,579225600.0
2285,11/05/2018,29.0,2018-05-11,579312000.0
2286,12/05/2018,28.99,2018-05-12,579398400.0
2287,13/05/2018,29.0,2018-05-13,579484800.0
2288,14/05/2018,29.0,2018-05-14,579571200.0
2289,15/05/2018,29.0,2018-05-15,579657600.0
2290,16/05/2018,28.97,2018-05-16,579744000.0
2291,17/05/2018,28.97,2018-05-17,579830400.0
2292,18/05/2018,28.96,2018-05-18,579916800.0
2293,19/05/2018,28.96,2018-05-19,580003200.0
2294,20/05/2018,28.97,2018-05-20,580089600.0
2295,21/05/2018,28.97,2018-05-21,580176000.0
2296,22/05/2018,28.97,2018-05-22,580262400.0
2297,23/05/2018,28.97,2018-05-23,580348800.0
2298,24/05/2018,28.98,2018-05-24,580435200.0
2299,25/05/2018,28.98,2018-05-25,580521600.0
2300,26/05/2018,28.97,2018-05-26,580608000.0
2301,27/05/2018,28.99,2018-05-27,580694400.0
2302,28/05/2018,28.99,2018-05-28,580780800.0
2303,29/05/2018,28.98,2018-05-29,580867200.0
2304,30/05/2018,28.98,2018-05-30,580953600.0
2305,31/05/2018,28.97,2018-05-31,581040000.0
2306,01/06/2018,28.97,2018-06-01,581126400.0
2307,02/06/2018,28.98,2018-06-02,581212800.0
2308,03/06/2018,29.01,2018-06-03,581299200.0
2309,04/06/2018,29.01,2018-06-04,581385600.0
2310,05/06/2018,28.97,2018-06-05,581472000.0
2311,06/06/2018,28.95,2018-06-06,581558400.0
2312,07/06/2018,28.97,2018-06-07,581644800.0
2313,08/06/2018,29.0,2018-06-08,581731200.0
2314,09/06/2018,28.99,2018-06-09,581817600.0
2315,10/06/2018,28.98,2018-06-10,581904000.0
2316,11/06/2018,28.98,2018-06-11,581990400.0
2317,12/06/2018,28.98,2018-06-12,582076800.0
2318,13/06/2018,28.99,2018-06-13,582163200.0
2319,14/06/2018,29.0,2018-06-14,582249600.0
2320,15/06/2018,29.0,2018-06-15,582336000.0
2321,16/06/2018,29.01,2018-06-16,582422400.0
2322,17/06/2018,29.01,2018-06-17,582508800.0
2323,18/06/2018,29.01,2018-06-18,582595200.0
2324,19/06/2018,29.0,2018-06-19,582681600.0
2325,20/06/2018,29.0,2018-06-20,582768000.0
2326,21/06/2018,28.99,2018-06-21,582854400.0
2327,22/06/2018,28.98,2018-06-22,582940800.0
2328,23/06/2018,28.97,2018-06-23,583027200.0
2329,24/06/2018,28.98,2018-06-24,583113600.0
2330,25/06/2018,28.98,2018-06-25,583200000.0
2331,26/06/2018,28.98,2018-06-26,583286400.0
2332,27/06/2018,28.98,2018-06-27,583372800.0
2333,28/06/2018,29.0,2018-06-28,583459200.0
2334,29/06/2018,29.0,2018-06-29,583545600.0
2335,30/06/2018,28.99,2018-06-30,583632000.0
2336,01/07/2018,28.98,2018-07-01,583718400.0
2337,02/07/2018,28.98,2018-07-02,583804800.0
2338,03/07/2018,28.99,2018-07-03,583891200.0
2339,04/07/2018,29.0,2018-07-04,583977600.0
2340,05/07/2018,29.0,2018-07-05,584064000.0
2341,06/07/2018,29.01,2018-07-06,584150400.0
2342,07/07/2018,29.0,2018-07-07,584236800.0
2343,08/07/2018,28.99,2018-07-08,584323200.0
2344,09/07/2018,29.0,2018-07-09,584409600.0
2345,10/07/2018,29.02,2018-07-10,584496000.0
2346,11/07/2018,29.02,2018-07-11,584582400.0
2347,12/07/2018,29.02,2018-07-12,584668800.0
2348,13/07/2018,29.01,2018-07-13,584755200.0
2349,14/07/2018,29.0,2018-07-14,584841600.0
2350,15/07/2018,29.01,2018-07-15,584928000.0
2351,16/07/2018,29.02,2018-07-16,585014400.0
2352,17/07/2018,29.02,2018-07-17,585100800.0
2353,18/07/2018,29.02,2018-07-18,585187200.0
2354,19/07/2018,29.01,2018-07-19,585273600.0
2355,20/07/2018,29.02,2018-07-20,585360000.0
2356,21/07/2018,29.03,2018-07-21,585446400.0
2357,22/07/2018,29.03,2018-07-22,585532800.0
2358,23/07/2018,29.04,2018-07-23,585619200.0
2359,24/07/2018,29.04,2018-07-24,585705600.0
2360,25/07/2018,29.05,2018-07-25,585792000.0
2361,26/07/2018,29.04,2018-07-26,585878400.0
2362,27/07/2018,29.03,2018-07-27,585964800.0
2363,28/07/2018,29.02,2018-07-28,586051200.0
2364,29/07/2018,29.01,2018-07-29,586137600.0
2365,30/07/2018,29.01,2018-07-30,586224000.0
2366,31/07/2018,29.03,2018-07-31,586310400.0
2367,01/08/2018,29.03,2018-08-01,586396800.0
2368,02/08/2018,29.04,2018-08-02,586483200.0
2369,03/08/2018,29.02,2018-08-03,586569600.0
2370,04/08/2018,29.01,2018-08-04,586656000.0
2371,05/08/2018,29.01,2018-08-05,586742400.0
2372,06/08/2018,29.02,2018-08-06,586828800.0
2373,07/08/2018,29.01,2018-08-07,586915200.0
2374,08/08/2018,29.0,2018-08-08,587001600.0
2375,09/08/2018,28.99,2018-08-09,587088000.0
2376,10/08/2018,29.0,2018-08-10,587174400.0
2377,11/08/2018,29.0,2018-08-11,587260800.0
2378,12/08/2018,29.0,2018-08-12,587347200.0
2379,13/08/2018,28.99,2018-08-13,587433600.0
2380,14/08/2018,28.98,2018-08-14,587520000.0
2381,15/08/2018,28.99,2018-08-15,587606400.0
2382,16/08/2018,29.03,2018-08-16,587692800.0
2383,17/08/2018,29.04,2018-08-17,587779200.0
2384,18/08/2018,29.03,2018-08-18,587865600.0
2385,19/08/2018,29.02,2018-08-19,587952000.0
2386,20/08/2018,29.03,2018-08-20,588038400.0
2387,21/08/2018,29.03,2018-08-21,588124800.0
2388,22/08/2018,29.04,2018-08-22,588211200.0
2389,23/08/2018,29.03,2018-08-23,588297600.0
2390,24/08/2018,29.03,2018-08-24,588384000.0
2391,25/08/2018,29.04,2018-08-25,588470400.0
2392,26/08/2018,29.05,2018-08-26,588556800.0
2393,27/08/2018,29.04,2018-08-27,588643200.0
2394,28/08/2018,29.03,2018-08-28,588729600.0
2395,29/08/2018,29.03,2018-08-29,588816000.0
2396,30/08/2018,29.02,2018-08-30,588902400.0
2397,31/08/2018,29.01,2018-08-31,588988800.0
2398,01/09/2018,29.02,2018-09-01,589075200.0
2399,02/09/2018,29.02,2018-09-02,589161600.0
2400,03/09/2018,29.05,2018-09-03,589248000.0
2401,04/09/2018,29.03,2018-09-04,589334400.0
2402,05/09/2018,29.06,2018-09-05,589420800.0
2403,06/09/2018,29.05,2018-09-06,589507200.0
2404,07/09/2018,29.04,2018-09-07,589593600.0
2405,08/09/2018,29.04,2018-09-08,589680000.0
2406,09/09/2018,29.04,2018-09-09,589766400.0
2407,10/09/2018,29.05,2018-09-10,589852800.0
2408,11/09/2018,29.05,2018-09-11,589939200.0
2409,12/09/2018,29.06,2018-09-12,590025600.0
2410,13/09/2018,29.05,2018-09-13,590112000.0
2411,14/09/2018,29.05,2018-09-14,590198400.0
2412,15/09/2018,29.05,2018-09-15,590284800.0
2413,16/09/2018,29.04,2018-09-16,590371200.0
2414,17/09/2018,29.03,2018-09-17,590457600.0
2415,18/09/2018,29.02,2018-09-18,590544000.0
2416,19/09/2018,29.02,2018-09-19,590630400.0
2417,20/09/2018,29.03,2018-09-20,590716800.0
2418,21/09/2018,29.02,2018-09-21,590803200.0
2419,22/09/2018,29.01,2018-09-22,590889600.0
2420,23/09/2018,29.01,2018-09-23,590976000.0
2421,24/09/2018,29.02,2018-09-24,591062400.0
2422,25/09/2018,29.03,2018-09-25,591148800.0
2423,26/09/2018,29.04,2018-09-26,591235200.0
2424,27/09/2018,29.05,2018-09-27,591321600.0
2425,28/09/2018,29.06,2018-09-28,591408000.0
2426,29/09/2018,29.05,2018-09-29,591494400.0
2427,30/09/2018,29.07,2018-09-30,591580800.0
2428,01/10/2018,29.06,2018-10-01,591667200.0
2429,02/10/2018,29.06,2018-10-02,591753600.0
2430,03/10/2018,29.06,2018-10-03,591840000.0
2431,04/10/2018,29.08,2018-10-04,591926400.0
2432,05/10/2018,29.07,2018-10-05,592012800.0
2433,06/10/2018,29.05,2018-10-06,592099200.0
2434,07/10/2018,29.05,2018-10-07,592185600.0
2435,08/10/2018,29.03,2018-10-08,592272000.0
2436,09/10/2018,29.01,2018-10-09,592358400.0
2437,10/10/2018,29.01,2018-10-10,592444800.0
2438,11/10/2018,29.01,2018-10-11,592531200.0
2439,12/10/2018,29.0,2018-10-12,592617600.0
2440,13/10/2018,29.0,2018-10-13,592704000.0
2441,14/10/2018,29.0,2018-10-14,592790400.0
2442,15/10/2018,28.99,2018-10-15,592876800.0
2443,16/10/2018,28.99,2018-10-16,592963200.0
2444,17/10/2018,29.0,2018-10-17,593049600.0
2445,18/10/2018,29.0,2018-10-18,593136000.0
2446,19/10/2018,29.0,2018-10-19,593222400.0
2447,20/10/2018,29.01,2018-10-20,593308800.0
2448,21/10/2018,29.01,2018-10-21,593395200.0
2449,22/10/2018,29.01,2018-10-22,593481600.0
2450,23/10/2018,29.01,2018-10-23,593568000.0
2451,24/10/2018,29.02,2018-10-24,593654400.0
2452,25/10/2018,29.01,2018-10-25,593740800.0
2453,26/10/2018,29.0,2018-10-26,593827200.0
2454,27/10/2018,28.98,2018-10-27,593913600.0
2455,28/10/2018,28.99,2018-10-28,594000000.0
2456,29/10/2018,29.01,2018-10-29,594086400.0
2457,30/10/2018,29.02,2018-10-30,594172800.0
2458,31/10/2018,29.01,2018-10-31,594259200.0
2459,01/11/2018,29.02,2018-11-01,594345600.0
2460,02/11/2018,29.01,2018-11-02,594432000.0
2461,03/11/2018,29.0,2018-11-03,594518400.0
2462,04/11/2018,29.0,2018-11-04,594604800.0
2463,05/11/2018,29.01,2018-11-05,594691200.0
2464,06/11/2018,29.01,2018-11-06,594777600.0
2465,07/11/2018,29.01,2018-11-07,594864000.0
2466,08/11/2018,29.01,2018-11-08,594950400.0
2467,09/11/2018,28.99,2018-11-09,595036800.0
2468,10/11/2018,28.97,2018-11-10,595123200.0
2469,11/11/2018,28.97,2018-11-11,595209600.0
2470,12/11/2018,28.98,2018-11-12,595296000.0
2471,13/11/2018,28.98,2018-11-13,595382400.0
2472,14/11/2018,28.98,2018-11-14,595468800.0
2473,15/11/2018,28.98,2018-11-15,595555200.0
2474,16/11/2018,29.0,2018-11-16,595641600.0
2475,17/11/2018,29.01,2018-11-17,595728000.0
2476,18/11/2018,29.0,2018-11-18,595814400.0
2477,19/11/2018,29.0,2018-11-19,595900800.0
2478,20/11/2018,29.01,2018-11-20,595987200.0
2479,21/11/2018,29.0,2018-11-21,596073600.0
2480,22/11/2018,29.0,2018-11-22,596160000.0
2481,23/11/2018,28.99,2018-11-23,596246400.0
2482,24/11/2018,28.99,2018-11-24,596332800.0
2483,25/11/2018,28.99,2018-11-25,596419200.0
2484,26/11/2018,29.01,2018-11-26,596505600.0
2485,27/11/2018,29.01,2018-11-27,596592000.0
2486,28/11/2018,29.01,2018-11-28,596678400.0
2487,29/11/2018,29.0,2018-11-29,596764800.0
2488,30/11/2018,28.99,2018-11-30,596851200.0
2489,01/12/2018,28.99,2018-12-01,596937600.0
2490,02/12/2018,28.99,2018-12-02,597024000.0
2491,03/12/2018,28.99,2018-12-03,597110400.0
2492,04/12/2018,28.99,2018-12-04,597196800.0
2493,05/12/2018,29.0,2018-12-05,597283200.0
2494,06/12/2018,29.03,2018-12-06,597369600.0
2495,07/12/2018,29.03,2018-12-07,597456000.0
2496,08/12/2018,29.03,2018-12-08,597542400.0
2497,09/12/2018,29.04,2018-12-09,597628800.0
2498,10/12/2018,29.05,2018-12-10,597715200.0
2499,11/12/2018,29.04,2018-12-11,597801600.0
2500,12/12/2018,29.03,2018-12-12,597888000.0
2501,13/12/2018,29.04,2018-12-13,597974400.0
2502,14/12/2018,29.05,2018-12-14,598060800.0
2503,15/12/2018,29.06,2018-12-15,598147200.0
2504,16/12/2018,29.06,2018-12-16,598233600.0
2505,17/12/2018,29.04,2018-12-17,598320000.0
2506,18/12/2018,29.04,2018-12-18,598406400.0
2507,19/12/2018,29.04,2018-12-19,598492800.0
2508,20/12/2018,29.02,2018-12-20,598579200.0
2509,21/12/2018,29.03,2018-12-21,598665600.0
2510,22/12/2018,29.04,2018-12-22,598752000.0
2511,23/12/2018,29.06,2018-12-23,598838400.0
2512,24/12/2018,29.06,2018-12-24,598924800.0
2513,25/12/2018,29.07,2018-12-25,599011200.0
2514,26/12/2018,29.07,2018-12-26,599097600.0
2515,27/12/2018,29.05,2018-12-27,599184000.0
2516,28/12/2018,29.04,2018-12-28,599270400.0
2517,29/12/2018,29.05,2018-12-29,599356800.0
2518,30/12/2018,29.07,2018-12-30,599443200.0
2519,31/12/2018,29.08,2018-12-31,599529600.0
2520,01/01/2019,29.11,2019-01-01,599616000.0
2521,02/01/2019,29.11,2019-01-02,599702400.0
2522,03/01/2019,29.1,2019-01-03,599788800.0
2523,04/01/2019,29.08,2019-01-04,599875200.0
2524,05/01/2019,29.11,2019-01-05,599961600.0
2525,06/01/2019,29.08,2019-01-06,600048000.0
2526,07/01/2019,29.05,2019-01-07,600134400.0
2527,08/01/2019,29.06,2019-01-08,600220800.0
2528,09/01/2019,29.05,2019-01-09,600307200.0
2529,10/01/2019,29.05,2019-01-10,600393600.0
2530,11/01/2019,29.07,2019-01-11,600480000.0
2531,12/01/2019,29.08,2019-01-12,600566400.0
2532,13/01/2019,29.08,2019-01-13,600652800.0
2533,14/01/2019,29.08,2019-01-14,600739200.0
2534,15/01/2019,29.08,2019-01-15,600825600.0
2535,16/01/2019,29.09,2019-01-16,600912000.0
2536,17/01/2019,29.09,2019-01-17,600998400.0
2537,18/01/2019,29.1,2019-01-18,601084800.0
2538,19/01/2019,29.1,2019-01-19,601171200.0
2539,20/01/2019,29.11,2019-01-20,601257600.0
2540,21/01/2019,29.12,2019-01-21,601344000.0
2541,22/01/2019,29.11,2019-01-22,601430400.0
2542,23/01/2019,29.1,2019-01-23,601516800.0
2543,24/01/2019,29.1,2019-01-24,601603200.0
2544,25/01/2019,29.1,2019-01-25,601689600.0
2545,26/01/2019,29.11,2019-01-26,601776000.0
2546,27/01/2019,29.12,2019-01-27,601862400.0
2547,28/01/2019,29.13,2019-01-28,601948800.0
2548,29/01/2019,29.13,2019-01-29,602035200.0
2549,30/01/2019,29.12,2019-01-30,602121600.0
2550,31/01/2019,29.13,2019-01-31,602208000.0
2551,01/02/2019,29.14,2019-02-01,602294400.0
2552,02/02/2019,29.16,2019-02-02,602380800.0
2553,03/02/2019,29.17,2019-02-03,602467200.0
2554,04/02/2019,29.19,2019-02-04,602553600.0
2555,05/02/2019,29.19,2019-02-05,602640000.0
2556,06/02/2019,29.18,2019-02-06,602726400.0
2557,07/02/2019,29.15,2019-02-07,602812800.0
2558,08/02/2019,29.14,2019-02-08,602899200.0
2559,09/02/2019,29.15,2019-02-09,602985600.0
2560,10/02/2019,29.15,2019-02-10,603072000.0
2561,11/02/2019,29.17,2019-02-11,603158400.0
2562,12/02/2019,29.18,2019-02-12,603244800.0
2563,13/02/2019,29.18,2019-02-13,603331200.0
2564,14/02/2019,29.17,2019-02-14,603417600.0
2565,15/02/2019,29.15,2019-02-15,603504000.0
2566,16/02/2019,29.13,2019-02-16,603590400.0
2567,17/02/2019,29.14,2019-02-17,603676800.0
2568,18/02/2019,29.15,2019-02-18,603763200.0
2569,19/02/2019,29.14,2019-02-19,603849600.0
2570,20/02/2019,29.14,2019-02-20,603936000.0
2571,21/02/2019,29.14,2019-02-21,604022400.0
2572,22/02/2019,29.15,2019-02-22,604108800.0
2573,23/02/2019,29.14,2019-02-23,604195200.0
2574,24/02/2019,29.13,2019-02-24,604281600.0
2575,25/02/2019,29.14,2019-02-25,604368000.0
2576,26/02/2019,29.15,2019-02-26,604454400.0
2577,27/02/2019,29.14,2019-02-27,604540800.0
2578,28/02/2019,29.13,2019-02-28,604627200.0
2579,01/03/2019,29.12,2019-03-01,604713600.0
2580,02/03/2019,29.12,2019-03-02,604800000.0
2581,03/03/2019,29.12,2019-03-03,604886400.0
2582,04/03/2019,29.12,2019-03-04,604972800.0
2583,05/03/2019,29.13,2019-03-05,605059200.0
2584,06/03/2019,29.12,2019-03-06,605145600.0
2585,07/03/2019,29.12,2019-03-07,605232000.0
2586,08/03/2019,29.12,2019-03-08,605318400.0
2587,09/03/2019,29.12,2019-03-09,605404800.0
2588,10/03/2019,29.11,2019-03-10,605491200.0
2589,11/03/2019,29.09,2019-03-11,605577600.0
2590,12/03/2019,29.09,2019-03-12,605664000.0
2591,13/03/2019,29.09,2019-03-13,605750400.0
2592,14/03/2019,29.1,2019-03-14,605836800.0
2593,15/03/2019,29.1,2019-03-15,605923200.0
2594,16/03/2019,29.05,2019-03-16,606009600.0
2595,17/03/2019,29.04,2019-03-17,606096000.0
2596,18/03/2019,29.05,2019-03-18,606182400.0
2597,19/03/2019,29.04,2019-03-19,606268800.0
2598,20/03/2019,29.04,2019-03-20,606355200.0
2599,21/03/2019,29.03,2019-03-21,606441600.0
2600,22/03/2019,29.03,2019-03-22,606528000.0
2601,23/03/2019,29.05,2019-03-23,606614400.0
2602,24/03/2019,29.05,2019-03-24,606700800.0
2603,25/03/2019,29.04,2019-03-25,606787200.0
2604,26/03/2019,29.05,2019-03-26,606873600.0
2605,27/03/2019,29.07,2019-03-27,606960000.0
2606,28/03/2019,29.07,2019-03-28,607046400.0
2607,29/03/2019,29.07,2019-03-29,607132800.0
2608,30/03/2019,29.07,2019-03-30,607219200.0
2609,31/03/2019,29.06,2019-03-31,607305600.0
2610,01/04/2019,29.05,2019-04-01,607392000.0
2611,02/04/2019,29.06,2019-04-02,607478400.0
2612,03/04/2019,29.05,2019-04-03,607564800.0
2613,04/04/2019,29.05,2019-04-04,607651200.0
2614,05/04/2019,29.06,2019-04-05,607737600.0
2615,06/04/2019,29.07,2019-04-06,607824000.0
2616,07/04/2019,29.08,2019-04-07,607910400.0
2617,08/04/2019,29.05,2019-04-08,607996800.0
2618,09/04/2019,29.04,2019-04-09,608083200.0
2619,10/04/2019,29.04,2019-04-10,608169600.0
2620,11/04/2019,29.05,2019-04-11,608256000.0
2621,12/04/2019,29.05,2019-04-12,608342400.0
2622,13/04/2019,29.05,2019-04-13,608428800.0
2623,14/04/2019,29.04,2019-04-14,608515200.0
2624,15/04/2019,29.03,2019-04-15,608601600.0
2625,16/04/2019,29.03,2019-04-16,608688000.0
2626,17/04/2019,29.03,2019-04-17,608774400.0
2627,18/04/2019,29.03,2019-04-18,608860800.0
2628,19/04/2019,29.04,2019-04-19,608947200.0
2629,20/04/2019,29.04,2019-04-20,609033600.0
2630,21/04/2019,29.03,2019-04-21,609120000.0
2631,22/04/2019,29.03,2019-04-22,609206400.0
2632,23/04/2019,29.05,2019-04-23,609292800.0
2633,24/04/2019,29.07,2019-04-24,609379200.0
2634,25/04/2019,29.06,2019-04-25,609465600.0
2635,26/04/2019,29.06,2019-04-26,609552000.0
2636,27/04/2019,29.05,2019-04-27,609638400.0
2637,28/04/2019,29.04,2019-04-28,609724800.0
2638,29/04/2019,29.05,2019-04-29,609811200.0
2639,30/04/2019,29.06,2019-04-30,609897600.0
2640,01/05/2019,29.06,2019-05-01,609984000.0
2641,02/05/2019,29.06,2019-05-02,610070400.0
2642,03/05/2019,29.07,2019-05-03,610156800.0
2643,04/05/2019,29.07,2019-05-04,610243200.0
2644,05/05/2019,29.07,2019-05-05,610329600.0
2645,06/05/2019,29.07,2019-05-06,610416000.0
2646,07/05/2019,29.06,2019-05-07,610502400.0
2647,08/05/2019,29.07,2019-05-08,610588800.0
2648,08/05/2019,29.05,2019-05-08,610588800.0
2649,09/05/2019,29.05,2019-05-09,610675200.0
2650,10/05/2019,29.04,2019-05-10,610761600.0
2651,11/05/2019,29.05,2019-05-11,610848000.0
2652,12/05/2019,29.07,2019-05-12,610934400.0
2653,13/05/2019,29.07,2019-05-13,611020800.0
2654,14/05/2019,29.07,2019-05-14,611107200.0
2655,15/05/2019,29.07,2019-05-15,611193600.0
2656,16/05/2019,29.07,2019-05-16,611280000.0
2657,17/05/2019,29.08,2019-05-17,611366400.0
2658,18/05/2019,29.08,2019-05-18,611452800.0
2659,19/05/2019,29.07,2019-05-19,611539200.0
2660,20/05/2019,29.07,2019-05-20,611625600.0
2661,21/05/2019,29.07,2019-05-21,611712000.0
2662,22/05/2019,29.07,2019-05-22,611798400.0
2663,23/05/2019,29.07,2019-05-23,611884800.0
2664,24/05/2019,29.07,2019-05-24,611971200.0
2665,25/05/2019,29.09,2019-05-25,612057600.0
2666,26/05/2019,29.08,2019-05-26,612144000.0
2667,27/05/2019,29.08,2019-05-27,612230400.0
2668,28/05/2019,29.07,2019-05-28,612316800.0
2669,29/05/2019,29.08,2019-05-29,612403200.0
2670,30/05/2019,29.08,2019-05-30,612489600.0
2671,31/05/2019,29.08,2019-05-31,612576000.0
2672,01/06/2019,29.08,2019-06-01,612662400.0
2673,02/06/2019,29.09,2019-06-02,612748800.0
2674,03/06/2019,29.11,2019-06-03,612835200.0
2675,04/06/2019,29.12,2019-06-04,612921600.0
2676,05/06/2019,29.11,2019-06-05,613008000.0
2677,06/06/2019,29.1,2019-06-06,613094400.0
2678,07/06/2019,29.1,2019-06-07,613180800.0
2679,08/06/2019,29.1,2019-06-08,613267200.0
2680,09/06/2019,29.1,2019-06-09,613353600.0
2681,10/06/2019,29.1,2019-06-10,613440000.0
2682,11/06/2019,29.1,2019-06-11,613526400.0
2683,12/06/2019,29.1,2019-06-12,613612800.0
2684,13/06/2019,29.11,2019-06-13,613699200.0
2685,14/06/2019,29.11,2019-06-14,613785600.0
2686,15/06/2019,29.11,2019-06-15,613872000.0
2687,16/06/2019,29.12,2019-06-16,613958400.0
2688,17/06/2019,29.11,2019-06-17,614044800.0
2689,18/06/2019,29.11,2019-06-18,614131200.0
2690,19/06/2019,29.11,2019-06-19,614217600.0
2691,20/06/2019,29.12,2019-06-20,614304000.0
2692,21/06/2019,29.14,2019-06-21,614390400.0
2693,22/06/2019,29.14,2019-06-22,614476800.0
2694,23/06/2019,29.12,2019-06-23,614563200.0
2695,24/06/2019,29.09,2019-06-24,614649600.0
2696,25/06/2019,29.08,2019-06-25,614736000.0
2697,26/06/2019,29.09,2019-06-26,614822400.0
2698,27/06/2019,29.13,2019-06-27,614908800.0
2699,28/06/2019,29.12,2019-06-28,614995200.0
2700,29/06/2019,29.12,2019-06-29,615081600.0
2701,30/06/2019,29.12,2019-06-30,615168000.0
2702,01/07/2019,29.11,2019-07-01,615254400.0
2703,02/07/2019,29.08,2019-07-02,615340800.0
2704,03/07/2019,29.08,2019-07-03,615427200.0
2705,04/07/2019,29.11,2019-07-04,615513600.0
2706,05/07/2019,29.13,2019-07-05,615600000.0
2707,06/07/2019,29.16,2019-07-06,615686400.0
2708,07/07/2019,29.15,2019-07-07,615772800.0
2709,08/07/2019,29.14,2019-07-08,615859200.0
2710,09/07/2019,29.13,2019-07-09,615945600.0
2711,10/07/2019,29.12,2019-07-10,616032000.0
2712,11/07/2019,29.11,2019-07-11,616118400.0
2713,12/07/2019,29.11,2019-07-12,616204800.0
2714,13/07/2019,29.1,2019-07-13,616291200.0
2715,14/07/2019,29.1,2019-07-14,616377600.0
2716,15/07/2019,29.1,2019-07-15,616464000.0
2717,16/07/2019,29.13,2019-07-16,616550400.0
2718,17/07/2019,29.15,2019-07-17,616636800.0
2719,18/07/2019,29.14,2019-07-18,616723200.0
2720,19/07/2019,29.15,2019-07-19,616809600.0
2721,20/07/2019,29.14,2019-07-20,616896000.0
2722,21/07/2019,29.13,2019-07-21,616982400.0
2723,22/07/2019,29.13,2019-07-22,617068800.0
2724,23/07/2019,29.15,2019-07-23,617155200.0
2725,24/07/2019,29.15,2019-07-24,617241600.0
2726,25/07/2019,29.14,2019-07-25,617328000.0
2727,26/07/2019,29.16,2019-07-26,617414400.0
2728,27/07/2019,29.16,2019-07-27,617500800.0
2729,28/07/2019,29.15,2019-07-28,617587200.0
2730,29/07/2019,29.14,2019-07-29,617673600.0
2731,30/07/2019,29.14,2019-07-30,617760000.0
