
Id Ponto:;3100020235
Consulta em:;06/09/2024 14:22:14
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;04/06/2016;5:00;7,56;;N;
1309;05/06/2016;12:00;7,57;;N;
1310;06/06/2016;5:00;7,59;;N;
1311;07/06/2016;1:00;7,59;;N;
1312;08/06/2016;23:00;7,57;;N;
1313;09/06/2016;11:00;7,58;;N;
1314;10/06/2016;22:00;7,60;;N;
1315;11/06/2016;5:00;7,60;;N;
1316;12/06/2016;3:00;7,60;;N;
1317;13/06/2016;11:00;7,61;;N;
1318;14/06/2016;7:00;7,64;;N;
1319;15/06/2016;13:00;7,66;;N;
1320;16/06/2016;6:00;7,69;;N;
1321;17/06/2016;5:00;7,72;;N;
1322;18/06/2016;7:00;7,73;;N;
1323;19/06/2016;5:00;7,75;;N;
1324;20/06/2016;5:00;7,77;;N;
1325;21/06/2016;13:00;7,78;;N;
1326;22/06/2016;5:00;7,80;;N;
1327;23/06/2016;6:00;7,81;;N;
1328;24/06/2016;4:00;7,83;;N;
1329;25/06/2016;7:00;7,83;;N;
1330;26/06/2016;2:00;7,84;;N;
1331;27/06/2016;7:00;7,84;;N;
1332;28/06/2016;11:00;7,85;;N;
1333;29/06/2016;6:00;7,88;;N;
1334;30/06/2016;6:00;7,90;;N;
1335;01/07/2016;8:00;7,91;;N;
1336;02/07/2016;4:00;7,93;;N;
1337;03/07/2016;5:00;7,94;;N;
1338;04/07/2016;6:00;7,96;;N;
1339;05/07/2016;5:00;7,98;;N;
1340;06/07/2016;5:00;8,01;;N;
1341;07/07/2016;8:00;8,01;;N;
1342;08/07/2016;12:00;8,01;;N;
1343;09/07/2016;6:00;8,05;;N;
1344;10/07/2016;5:00;8,08;;N;
1345;11/07/2016;3:00;8,11;;N;
1346;12/07/2016;7:00;8,12;;N;
1347;13/07/2016;7:00;8,13;;N;
1348;14/07/2016;7:00;8,15;;N;
1349;15/07/2016;7:00;8,17;;N;
1350;16/07/2016;7:00;8,19;;N;
1351;17/07/2016;4:00;8,17;;N;
1352;18/07/2016;6:00;8,18;;N;
1353;19/07/2016;12:00;8,19;;N;
1354;20/07/2016;12:00;8,22;;N;
1355;21/07/2016;7:00;8,24;;N;
1356;22/07/2016;4:00;8,26;;N;
1357;23/07/2016;12:00;8,27;;N;
1358;24/07/2016;13:00;8,28;;N;
1359;25/07/2016;5:00;8,30;;N;
1360;26/07/2016;7:00;8,32;;N;
1361;27/07/2016;4:00;8,34;;N;
1362;28/07/2016;6:00;8,35;;N;
1363;29/07/2016;6:00;8,36;;N;
1364;30/07/2016;4:00;8,37;;N;
1365;31/07/2016;7:00;8,37;;N;
1366;01/08/2016;13:00;8,39;;N;
1367;02/08/2016;5:00;8,40;;N;
1368;03/08/2016;6:00;8,42;;N;
1369;04/08/2016;5:00;8,44;;N;
1370;05/08/2016;13:00;8,45;;N;
1371;06/08/2016;14:00;8,47;;N;
1372;07/08/2016;8:00;8,48;;N;
1373;08/08/2016;5:00;8,52;;N;
1374;09/08/2016;3:00;8,53;;N;
1375;10/08/2016;23:00;8,52;;N;
1376;11/08/2016;6:00;8,54;;N;
1377;12/08/2016;7:00;8,55;;N;
1378;13/08/2016;12:00;8,58;;N;
1379;14/08/2016;4:00;8,61;;N;
1380;15/08/2016;23:00;8,63;;N;
1381;16/08/2016;15:00;8,63;;N;
1382;17/08/2016;4:00;8,65;;N;
1383;18/08/2016;5:00;8,66;;N;
1384;19/08/2016;7:00;8,68;;N;
1385;20/08/2016;3:00;8,70;;N;
1386;21/08/2016;10:00;8,67;;N;
1387;22/08/2016;5:00;8,66;;N;
1388;23/08/2016;11:00;8,69;;N;
1389;24/08/2016;6:00;8,71;;N;
1390;25/08/2016;3:00;8,72;;N;
1391;26/08/2016;4:00;8,74;;N;
1392;27/08/2016;5:00;8,77;;N;
1393;28/08/2016;5:00;8,79;;N;
1394;29/08/2016;4:00;8,80;;N;
1395;30/08/2016;7:00;8,80;;N;
1396;31/08/2016;7:00;8,81;;N;
1397;01/09/2016;4:00;8,82;;N;
1398;02/09/2016;7:00;8,83;;N;
1399;03/09/2016;4:00;8,85;;N;
1400;04/09/2016;6:00;8,85;;N;
1401;05/09/2016;11:00;8,86;;N;
1402;06/09/2016;2:00;8,87;;N;
1403;07/09/2016;12:00;8,87;;N;
1404;08/09/2016;8:00;8,90;;N;
1405;09/09/2016;5:00;8,92;;N;
1406;10/09/2016;5:00;8,93;;N;
1407;11/09/2016;6:00;8,95;;N;
1408;12/09/2016;7:00;8,99;;N;
1409;13/09/2016;2:00;9,02;;N;
1410;14/09/2016;6:00;9,02;;N;
1411;15/09/2016;7:00;9,02;;N;
1412;16/09/2016;5:00;9,04;;N;
1413;17/09/2016;6:00;9,06;;N;
1414;18/09/2016;4:00;9,07;;N;
1415;19/09/2016;8:00;9,08;;N;
1416;20/09/2016;11:00;9,08;;N;
1417;21/09/2016;4:00;9,10;;N;
1418;22/09/2016;11:00;9,11;;N;
1419;23/09/2016;3:00;9,13;;N;
1420;24/09/2016;6:00;9,14;;N;
1421;25/09/2016;11:00;9,16;;N;
1422;26/09/2016;6:00;9,18;;N;
1423;27/09/2016;3:00;9,19;;N;
1424;28/09/2016;4:00;9,20;;N;
1425;29/09/2016;5:00;9,22;;N;
1426;30/09/2016;23:00;9,25;;N;
1427;01/10/2016;23:00;9,25;;N;
1428;02/10/2016;12:00;9,25;;N;
1429;03/10/2016;11:00;9,28;;N;
1430;04/10/2016;11:00;9,30;;N;
1431;05/10/2016;11:00;9,32;;N;
1432;06/10/2016;22:00;9,35;;N;
1433;07/10/2016;13:00;9,35;;N;
1434;08/10/2016;6:00;9,35;;N;
1435;09/10/2016;3:00;9,36;;N;
1436;10/10/2016;2:00;9,37;;N;
1437;11/10/2016;22:00;9,38;;N;
1438;12/10/2016;11:00;9,39;;N;
1439;13/10/2016;11:00;9,41;;N;
1440;14/10/2016;7:00;9,40;;N;
1441;15/10/2016;11:00;9,42;;N;
1442;16/10/2016;12:00;9,45;;N;
1443;17/10/2016;12:00;9,47;;N;
1444;18/10/2016;5:00;9,49;;N;
1445;19/10/2016;6:00;9,51;;N;
1446;20/10/2016;23:00;9,52;;N;
1447;21/10/2016;6:00;9,53;;N;
1448;22/10/2016;23:00;9,53;;N;
1449;23/10/2016;6:00;9,54;;N;
1450;24/10/2016;5:00;9,56;;N;
1451;25/10/2016;14:00;9,58;;N;
1452;26/10/2016;11:00;9,60;;N;
1453;27/10/2016;9:00;9,61;;N;
1454;28/10/2016;6:00;9,60;;N;
1455;29/10/2016;4:00;9,60;;N;
1456;30/10/2016;4:00;9,62;;N;
1457;31/10/2016;7:00;9,64;;N;
1458;01/11/2016;11:00;9,64;;N;
1459;02/11/2016;2:00;9,67;;N;
1460;03/11/2016;7:00;9,65;;N;
1461;04/11/2016;13:00;9,64;;N;
1462;05/11/2016;11:00;9,67;;N;
1463;06/11/2016;6:00;9,69;;N;
1464;07/11/2016;2:00;9,72;;N;
1465;08/11/2016;6:00;9,74;;N;
1466;09/11/2016;13:00;9,76;;N;
1467;10/11/2016;4:00;9,77;;N;
1468;11/11/2016;11:00;9,79;;N;
1469;12/11/2016;21:00;9,81;;N;
1470;13/11/2016;11:00;9,83;;N;
1471;14/11/2016;11:00;9,88;;N;
1472;15/11/2016;11:00;9,90;;N;
1473;16/11/2016;11:00;9,92;;N;
1474;17/11/2016;16:00;9,92;;N;
1475;18/11/2016;8:00;9,93;;N;
1476;19/11/2016;14:00;9,93;;N;
1477;20/11/2016;12:00;9,94;;N;
1478;21/11/2016;12:00;9,95;;N;
1479;22/11/2016;4:00;9,96;;N;
1480;23/11/2016;7:00;9,97;;N;
1481;24/11/2016;1:00;9,98;;N;
1482;25/11/2016;14:00;9,97;;N;
1483;26/11/2016;23:00;9,98;;N;
1484;27/11/2016;12:00;9,99;;N;
1485;28/11/2016;11:00;9,99;;N;
1486;29/11/2016;7:00;10,01;;N;
1487;30/11/2016;4:00;10,03;;N;
1488;01/12/2016;23:00;10,02;;N;
1489;02/12/2016;13:00;10,02;;N;
1490;03/12/2016;11:00;10,05;;N;
1491;04/12/2016;11:00;10,08;;N;
1492;05/12/2016;21:00;10,09;;N;
1493;06/12/2016;1:00;10,09;;N;
1494;07/12/2016;11:00;10,09;;N;
1495;08/12/2016;21:00;10,10;;N;
1496;09/12/2016;6:00;10,11;;N;
1497;10/12/2016;21:00;10,11;;N;
1498;11/12/2016;6:00;10,12;;N;
1499;12/12/2016;11:00;10,14;;N;
1500;13/12/2016;8:00;10,15;;N;
1501;14/12/2016;3:00;10,14;;N;
1502;15/12/2016;5:00;10,10;;N;
1503;16/12/2016;14:00;10,07;;N;
1504;17/12/2016;5:00;10,08;;N;
1505;18/12/2016;11:00;10,10;;N;
1506;19/12/2016;4:00;10,12;;N;
1507;20/12/2016;3:00;10,13;;N;
1508;21/12/2016;20:00;10,13;;N;
1509;22/12/2016;4:00;10,12;;N;
1510;23/12/2016;13:00;10,13;;N;
1511;24/12/2016;4:00;10,15;;N;
1512;25/12/2016;12:00;10,17;;N;
1513;26/12/2016;4:00;10,18;;N;
1514;27/12/2016;4:00;10,17;;N;
1515;28/12/2016;4:00;10,18;;N;
1516;29/12/2016;9:00;10,18;;N;
1517;30/12/2016;4:00;10,19;;N;
1518;31/12/2016;5:00;10,19;;N;
1519;01/01/2017;15:00;10,20;;N;
1520;02/01/2017;9:00;10,21;;N;
1521;03/01/2017;6:00;10,23;;N;
1522;04/01/2017;22:00;10,22;;N;
1523;05/01/2017;4:00;10,22;;N;
1524;06/01/2017;8:00;10,23;;N;
1525;07/01/2017;11:00;10,23;;N;
1526;08/01/2017;11:00;10,26;;N;
1527;09/01/2017;5:00;10,27;;N;
1528;10/01/2017;20:00;10,27;;N;
1529;11/01/2017;6:00;10,27;;N;
1530;12/01/2017;4:00;10,29;;N;
1531;13/01/2017;2:00;10,30;;N;
1532;14/01/2017;7:00;10,31;;N;
1533;15/01/2017;13:00;10,32;;N;
1534;16/01/2017;5:00;10,32;;N;
1535;17/01/2017;4:00;10,33;;N;
1536;18/01/2017;0:00;10,33;;N;
1537;19/01/2017;5:00;10,31;;N;
1538;20/01/2017;21:00;10,29;;N;
1539;21/01/2017;4:00;10,30;;N;
1540;22/01/2017;5:00;10,32;;N;
1541;23/01/2017;6:00;10,33;;N;
1542;24/01/2017;6:00;10,33;;N;
1543;25/01/2017;9:00;10,33;;N;
1544;26/01/2017;4:00;10,34;;N;
1545;27/01/2017;14:00;10,33;;N;
1546;28/01/2017;12:00;10,34;;N;
1547;29/01/2017;12:00;10,34;;N;
1548;30/01/2017;4:00;10,36;;N;
1549;31/01/2017;2:00;10,37;;N;
1550;01/02/2017;7:00;10,38;;N;
1551;02/02/2017;3:00;10,40;;N;
1552;03/02/2017;3:00;10,40;;N;
1553;04/02/2017;6:00;10,40;;N;
1554;05/02/2017;6:00;10,42;;N;
1555;06/02/2017;13:00;10,43;;N;
1556;07/02/2017;22:00;10,44;;N;
1557;08/02/2017;4:00;10,44;;N;
1558;09/02/2017;7:00;10,44;;N;
1559;10/02/2017;6:00;10,45;;N;
1560;11/02/2017;3:00;10,46;;N;
1561;12/02/2017;12:00;10,46;;N;
1562;13/02/2017;13:00;10,46;;N;
1563;14/02/2017;15:00;10,43;;N;
1564;15/02/2017;3:00;10,40;;N;
1565;16/02/2017;7:00;10,40;;N;
1566;17/02/2017;5:00;10,43;;N;
1567;18/02/2017;23:00;10,43;;N;
1568;19/02/2017;12:00;10,43;;N;
1569;20/02/2017;4:00;10,44;;N;
1570;21/02/2017;15:00;10,44;;N;
1571;22/02/2017;13:00;10,45;;N;
1572;23/02/2017;2:00;10,46;;N;
1573;24/02/2017;5:00;10,46;;N;
1574;25/02/2017;6:00;10,47;;N;
1575;26/02/2017;14:00;10,47;;N;
1576;27/02/2017;7:00;10,48;;N;
1577;28/02/2017;11:00;10,49;;N;
1578;01/03/2017;14:00;10,50;;N;
1579;02/03/2017;6:00;10,49;;N;
1580;03/03/2017;6:00;10,48;;N;
1581;04/03/2017;11:00;10,49;;N;
1582;05/03/2017;11:00;10,50;;N;
1583;06/03/2017;7:00;10,51;;N;
1584;07/03/2017;14:00;10,50;;N;
1585;08/03/2017;5:00;10,51;;N;
1586;09/03/2017;3:00;10,52;;N;
1587;10/03/2017;14:00;10,51;;N;
1588;11/03/2017;13:00;10,51;;N;
1589;12/03/2017;6:00;10,52;;N;
1590;13/03/2017;4:00;10,53;;N;
1591;14/03/2017;5:00;10,53;;N;
1592;15/03/2017;14:00;10,52;;N;
1593;16/03/2017;4:00;10,53;;N;
1594;17/03/2017;22:00;10,53;;N;
1595;18/03/2017;20:00;10,52;;N;
1596;19/03/2017;11:00;10,52;;N;
1597;20/03/2017;6:00;10,52;;N;
1598;21/03/2017;23:00;10,51;;N;
1599;22/03/2017;6:00;10,51;;N;
1600;23/03/2017;7:00;10,52;;N;
1601;24/03/2017;13:00;10,53;;N;
1602;25/03/2017;5:00;10,54;;N;
1603;26/03/2017;7:00;10,54;;N;
1604;27/03/2017;5:00;10,53;;N;
1605;28/03/2017;11:00;10,52;;N;
1606;29/03/2017;11:00;10,54;;N;
1607;30/03/2017;11:00;10,59;;N;
1608;31/03/2017;0:00;10,60;;N;
1609;01/04/2017;0:00;10,57;;N;
1610;02/04/2017;11:00;10,59;;N;
1611;03/04/2017;11:00;10,62;;N;
1612;04/04/2017;11:00;10,61;;N;
1613;05/04/2017;11:00;10,59;;N;
1614;06/04/2017;21:00;10,59;;N;
1615;07/04/2017;1:00;10,55;;N;
1616;08/04/2017;11:00;10,52;;N;
1617;09/04/2017;22:00;10,54;;N;
1618;10/04/2017;11:00;10,56;;N;
1619;11/04/2017;11:00;10,60;;N;
1620;12/04/2017;2:00;10,60;;N;
1621;13/04/2017;23:00;10,53;;N;
1622;14/04/2017;11:00;10,56;;N;
1623;15/04/2017;0:00;10,59;;N;
1624;16/04/2017;11:00;10,60;;N;
1625;17/04/2017;22:00;10,59;;N;
1626;18/04/2017;11:00;10,60;;N;
1627;19/04/2017;11:00;10,61;;N;
1628;20/04/2017;20:00;10,60;;N;
1629;21/04/2017;1:00;10,51;;N;
1630;22/04/2017;10:00;10,49;;N;
1631;23/04/2017;11:00;10,53;;N;
1632;24/04/2017;11:00;10,56;;N;
1633;25/04/2017;11:00;10,59;;N;
1634;26/04/2017;3:00;10,58;;N;
1635;27/04/2017;10:00;10,50;;N;
1636;28/04/2017;23:00;10,52;;N;
1637;29/04/2017;11:00;10,50;;N;
1638;30/04/2017;11:00;10,55;;N;
1639;01/05/2017;23:00;10,54;;N;
1640;02/05/2017;11:00;10,54;;N;
1641;03/05/2017;0:00;10,53;;N;
1642;04/05/2017;0:00;10,51;;N;
1643;05/05/2017;23:00;10,51;;N;
1644;06/05/2017;1:00;10,47;;N;
1645;07/05/2017;11:00;10,46;;N;
1646;08/05/2017;11:00;10,47;;N;
1647;09/05/2017;11:00;10,45;;N;
1648;10/05/2017;0:00;10,45;;N;
1649;11/05/2017;11:00;10,44;;N;
1650;12/05/2017;0:00;10,44;;N;
1651;13/05/2017;11:00;10,42;;N;
1652;14/05/2017;11:00;10,44;;N;
1653;15/05/2017;12:00;10,43;;N;
1654;16/05/2017;12:00;10,41;;N;
1655;17/05/2017;0:00;10,42;;N;
1656;18/05/2017;23:00;10,42;;N;
1657;19/05/2017;2:00;10,39;;N;
1658;20/05/2017;2:00;10,28;;N;
1659;21/05/2017;11:00;10,30;;N;
1660;22/05/2017;11:00;10,33;;N;
1661;23/05/2017;11:00;10,35;;N;
1662;24/05/2017;0:00;10,36;;N;
1663;25/05/2017;2:00;10,34;;N;
1664;26/05/2017;11:00;10,31;;N;
1665;27/05/2017;11:00;10,29;;N;
1666;28/05/2017;11:00;10,28;;N;
1667;29/05/2017;0:00;10,25;;N;
1668;30/05/2017;0:00;10,24;;N;
1669;31/05/2017;11:00;10,23;;N;
1670;01/06/2017;9:00;10,23;;N;
1671;02/06/2017;11:00;10,19;;N;
1672;03/06/2017;11:00;10,22;;N;
1673;04/06/2017;11:00;10,26;;N;
1674;05/06/2017;1:00;10,27;;N;
1675;06/06/2017;0:00;10,25;;N;
1676;07/06/2017;23:00;10,24;;N;
1677;08/06/2017;11:00;10,23;;N;
1678;09/06/2017;20:00;10,19;;N;
1679;10/06/2017;21:00;10,13;;N;
1680;11/06/2017;11:00;10,13;;N;
1681;12/06/2017;11:00;10,18;;N;
1682;13/06/2017;11:00;10,23;;N;
1683;14/06/2017;11:00;10,25;;N;
1684;15/06/2017;0:00;10,25;;N;
1685;16/06/2017;11:00;10,23;;N;
1686;17/06/2017;11:00;10,22;;N;
1687;18/06/2017;0:00;10,21;;N;
1688;19/06/2017;11:00;10,19;;N;
1689;20/06/2017;0:00;10,21;;N;
1690;21/06/2017;0:00;10,22;;N;
1691;22/06/2017;11:00;10,23;;N;
1692;23/06/2017;1:00;10,26;;N;
1693;24/06/2017;11:00;10,23;;N;
1694;25/06/2017;23:00;10,21;;N;
1695;26/06/2017;11:00;10,22;;N;
1696;27/06/2017;0:00;10,23;;N;
1697;28/06/2017;11:00;10,22;;N;
1698;29/06/2017;0:00;10,24;;N;
1699;30/06/2017;11:00;10,25;;N;
1700;01/07/2017;11:00;10,25;;N;
1701;02/07/2017;11:00;10,24;;N;
1702;03/07/2017;0:00;10,24;;N;
1703;04/07/2017;1:00;10,23;;N;
1704;05/07/2017;11:00;10,23;;N;
1705;06/07/2017;11:00;10,24;;N;
1706;07/07/2017;11:00;10,26;;N;
1707;08/07/2017;10:00;10,28;;N;
1708;09/07/2017;11:00;10,29;;N;
1709;10/07/2017;11:00;10,29;;N;
1710;11/07/2017;11:00;10,30;;N;
1711;12/07/2017;0:00;10,32;;N;
1712;13/07/2017;11:00;10,33;;N;
1713;14/07/2017;11:00;10,31;;N;
1714;15/07/2017;11:00;10,32;;N;
1715;16/07/2017;1:00;10,35;;N;
1716;17/07/2017;11:00;10,32;;N;
1717;18/07/2017;3:00;10,28;;N;
1718;19/07/2017;11:00;10,27;;N;
1719;20/07/2017;11:00;10,35;;N;
1720;21/07/2017;11:00;10,37;;N;
1721;22/07/2017;11:00;10,39;;N;
1722;23/07/2017;0:00;10,40;;N;
1723;24/07/2017;1:00;10,39;;N;
1724;25/07/2017;11:00;10,36;;N;
1725;26/07/2017;0:00;10,40;;N;
1726;27/07/2017;11:00;10,37;;N;
1727;28/07/2017;11:00;10,38;;N;
1728;29/07/2017;0:00;10,41;;N;
1729;30/07/2017;11:00;10,41;;N;
1730;31/07/2017;0:00;10,40;;N;
1731;01/08/2017;11:00;10,43;;N;
1732;02/08/2017;0:00;10,44;;N;
1733;03/08/2017;11:00;10,45;;N;
1734;04/08/2017;12:00;10,47;;N;
1735;05/08/2017;11:00;10,46;;N;
1736;06/08/2017;11:00;10,46;;N;
1737;07/08/2017;0:00;10,49;;N;
1738;08/08/2017;0:00;10,52;;N;
1739;09/08/2017;0:00;10,53;;N;
1740;10/08/2017;0:00;10,55;;N;
1741;11/08/2017;0:00;10,56;;N;
1742;12/08/2017;0:00;10,55;;N;
1743;13/08/2017;0:00;10,58;;N;
1744;14/08/2017;23:00;10,56;;N;
1745;15/08/2017;0:00;10,55;;N;
1746;16/08/2017;11:00;10,55;;N;
1747;17/08/2017;1:00;10,54;;N;
1748;18/08/2017;1:00;10,53;;N;
1749;19/08/2017;11:00;10,56;;N;
1750;20/08/2017;21:00;10,55;;N;
1751;21/08/2017;1:00;10,51;;N;
1752;22/08/2017;11:00;10,51;;N;
1753;23/08/2017;23:00;10,62;;N;
1754;24/08/2017;0:00;10,60;;N;
1755;25/08/2017;0:00;10,60;;N;
1756;26/08/2017;11:00;10,61;;N;
1757;27/08/2017;0:00;10,63;;N;
1758;28/08/2017;11:00;10,63;;N;
1759;29/08/2017;0:00;10,65;;N;
1760;30/08/2017;0:00;10,64;;N;
1761;31/08/2017;0:00;10,66;;N;
1762;01/09/2017;12:00;10,67;;N;
1763;02/09/2017;1:00;10,70;;N;
1764;03/09/2017;0:00;10,67;;N;
1765;04/09/2017;11:00;10,66;;N;
1766;05/09/2017;11:00;10,65;;N;
1767;06/09/2017;11:00;10,66;;N;
1768;07/09/2017;11:00;10,71;;N;
1769;08/09/2017;11:00;10,73;;N;
1770;09/09/2017;0:00;10,76;;N;
1771;10/09/2017;11:00;10,75;;N;
1772;11/09/2017;11:00;10,76;;N;
1773;12/09/2017;0:00;10,79;;N;
1774;13/09/2017;0:00;10,78;;N;
1775;14/09/2017;11:00;10,78;;N;
1776;15/09/2017;11:00;10,79;;N;
1777;16/09/2017;11:00;10,80;;N;
1778;17/09/2017;11:00;10,80;;N;
1779;18/09/2017;11:00;10,81;;N;
1780;19/09/2017;11:00;10,84;;N;
1781;20/09/2017;0:00;10,87;;N;
1782;21/09/2017;23:00;10,89;;N;
1783;22/09/2017;23:00;10,86;;N;
1784;23/09/2017;11:00;10,85;;N;
1785;24/09/2017;11:00;10,88;;N;
1786;25/09/2017;0:00;10,90;;N;
1787;26/09/2017;12:00;10,93;;N;
1788;27/09/2017;21:00;10,93;;N;
1789;28/09/2017;11:00;10,89;;N;
1790;29/09/2017;1:00;10,90;;N;
1791;30/09/2017;1:00;10,82;;N;
1792;01/10/2017;11:00;10,84;;N;
1793;02/10/2017;13:00;10,84;;N;
1794;03/10/2017;23:00;10,79;;N;
1795;04/10/2017;11:00;10,86;;N;
1796;05/10/2017;11:00;10,97;;N;
1797;06/10/2017;0:00;11,04;;N;
1798;07/10/2017;0:00;11,07;;N;
1799;08/10/2017;11:00;11,05;;N;
1800;09/10/2017;0:00;11,06;;N;
1801;10/10/2017;11:00;11,07;;N;
1802;11/10/2017;0:00;11,08;;N;
1803;12/10/2017;11:00;11,07;;N;
1804;13/10/2017;23:00;11,07;;N;
1805;14/10/2017;23:00;11,06;;N;
1806;15/10/2017;12:00;11,07;;N;
1807;16/10/2017;23:00;11,07;;N;
1808;17/10/2017;0:00;11,05;;N;
1809;18/10/2017;23:00;11,07;;N;
1810;19/10/2017;11:00;11,05;;N;
1811;20/10/2017;23:00;11,07;;N;
1812;21/10/2017;23:00;11,05;;N;
1813;22/10/2017;4:00;10,92;;N;
1814;23/10/2017;11:00;10,94;;N;
1815;24/10/2017;22:00;11,00;;N;
1816;25/10/2017;11:00;11,05;;N;
1817;26/10/2017;23:00;11,12;;N;
1818;27/10/2017;10:00;11,09;;N;
1819;28/10/2017;11:00;11,04;;N;
1820;29/10/2017;1:00;11,05;;N;
1821;30/10/2017;21:00;11,07;;N;
1822;31/10/2017;11:00;11,11;;N;
1823;01/11/2017;2:00;11,14;;N;
1824;02/11/2017;10:00;11,12;;N;
1825;03/11/2017;11:00;11,14;;N;
1826;04/11/2017;22:00;11,11;;N;
1827;05/11/2017;1:00;11,07;;N;
1828;06/11/2017;11:00;11,12;;N;
1829;07/11/2017;11:00;11,18;;N;
1830;08/11/2017;11:00;11,20;;N;
1831;09/11/2017;23:00;11,23;;N;
1832;10/11/2017;0:00;11,23;;N;
1833;11/11/2017;1:00;11,19;;N;
1834;12/11/2017;11:00;11,19;;N;
1835;13/11/2017;11:00;11,22;;N;
1836;14/11/2017;11:00;11,26;;N;
1837;15/11/2017;1:00;11,25;;N;
1838;16/11/2017;23:00;11,20;;N;
1839;17/11/2017;11:00;11,26;;N;
1840;18/11/2017;19:00;11,23;;N;
1841;19/11/2017;10:00;11,18;;N;
1842;20/11/2017;11:00;11,23;;N;
1843;21/11/2017;3:00;11,25;;N;
1844;22/11/2017;21:00;11,23;;N;
1845;23/11/2017;5:00;11,23;;N;
1846;24/11/2017;1:00;11,23;;N;
1847;25/11/2017;11:00;11,22;;N;
1848;26/11/2017;3:00;11,23;;N;
1849;27/11/2017;6:00;11,22;;N;
1850;28/11/2017;17:00;11,22;;N;
1851;29/11/2017;11:00;11,23;;N;
1852;30/11/2017;4:00;11,24;;N;
1853;01/12/2017;14:00;11,25;;N;
1854;02/12/2017;9:00;11,25;;N;
1855;03/12/2017;16:00;11,24;;N;
1856;04/12/2017;7:00;11,24;;N;
1857;05/12/2017;22:00;11,23;;N;
1858;06/12/2017;10:00;11,23;;N;
1859;07/12/2017;2:00;11,23;;N;
1860;08/12/2017;8:00;11,20;;N;
1861;09/12/2017;13:00;11,12;;N;
1862;10/12/2017;14:00;11,06;;N;
1863;11/12/2017;10:00;11,04;;N;
1864;12/12/2017;9:00;11,02;;N;
1865;13/12/2017;12:00;11,01;;N;
1866;14/12/2017;10:00;11,00;;N;
1867;15/12/2017;10:00;10,98;;N;
1868;16/12/2017;8:00;10,98;;N;
1869;17/12/2017;15:00;10,97;;N;
1870;18/12/2017;11:00;10,96;;N;
1871;19/12/2017;11:00;10,95;;N;
1872;20/12/2017;5:00;10,95;;N;
1873;21/12/2017;22:00;10,95;;N;
1874;22/12/2017;2:00;10,95;;N;
1875;23/12/2017;13:00;10,94;;N;
1876;24/12/2017;8:00;10,93;;N;
1877;25/12/2017;12:00;10,93;;N;
1878;26/12/2017;2:00;10,93;;N;
1879;27/12/2017;8:00;10,92;;N;
1880;28/12/2017;4:00;10,91;;N;
1881;29/12/2017;14:00;10,90;;N;
1882;30/12/2017;1:00;10,91;;N;
1883;31/12/2017;5:00;10,90;;N;
1884;01/01/2018;8:00;10,89;;N;
1885;02/01/2018;13:00;10,88;;N;
1886;03/01/2018;9:00;10,86;;N;
1887;04/01/2018;7:00;10,84;;N;
1888;05/01/2018;15:00;10,81;;N;
1889;06/01/2018;11:00;10,79;;N;
1890;07/01/2018;15:00;10,76;;N;
1891;08/01/2018;6:00;10,75;;N;
1892;09/01/2018;11:00;10,72;;N;
1893;10/01/2018;10:00;10,69;;N;
1894;11/01/2018;14:00;10,65;;N;
1895;12/01/2018;16:00;10,62;;N;
1896;13/01/2018;11:00;10,58;;N;
1897;14/01/2018;14:00;10,54;;N;
1898;15/01/2018;15:00;10,51;;N;
1899;16/01/2018;14:00;10,47;;N;
1900;17/01/2018;14:00;10,41;;N;
1901;18/01/2018;10:00;10,37;;N;
1902;19/01/2018;13:00;10,31;;N;
1903;20/01/2018;11:00;10,26;;N;
1904;21/01/2018;14:00;10,20;;N;
1905;22/01/2018;10:00;10,15;;N;
1906;23/01/2018;13:00;10,10;;N;
1907;24/01/2018;13:00;10,05;;N;
1908;25/01/2018;11:00;10,02;;N;
1909;26/01/2018;11:00;9,97;;N;
1910;27/01/2018;11:00;9,94;;N;
1911;28/01/2018;13:00;9,91;;N;
1912;29/01/2018;12:00;9,88;;N;
1913;30/01/2018;6:00;9,86;;N;
1914;31/01/2018;14:00;9,83;;N;
1915;01/02/2018;7:00;9,80;;N;
1916;02/02/2018;12:00;9,78;;N;
1917;03/02/2018;7:00;9,75;;N;
1918;04/02/2018;23:00;9,74;;N;
1919;05/02/2018;12:00;9,72;;N;
1920;06/02/2018;2:00;9,71;;N;
1921;07/02/2018;1:00;9,71;;N;
1922;08/02/2018;11:00;9,69;;N;
1923;09/02/2018;14:00;9,68;;N;
1924;10/02/2018;23:00;9,69;;N;
1925;11/02/2018;12:00;9,67;;N;
1926;12/02/2018;12:00;9,67;;N;
1927;13/02/2018;8:00;9,67;;N;
1928;14/02/2018;11:00;9,67;;N;
1929;15/02/2018;7:00;9,66;;N;
1930;16/02/2018;6:00;9,66;;N;
1931;17/02/2018;6:00;9,65;;N;
1932;18/02/2018;13:00;9,64;;N;
1933;19/02/2018;8:00;9,64;;N;
1934;20/02/2018;14:00;9,64;;N;
1935;21/02/2018;1:00;9,64;;N;
1936;22/02/2018;12:00;9,63;;N;
1937;23/02/2018;6:00;9,63;;N;
1938;24/02/2018;13:00;9,63;;N;
1939;25/02/2018;4:00;9,63;;N;
