# Processado em: 2025-03-12T19:28:37.017081
,data_da_medicao,niveldagua_m,date,tempo_s
1068,09/10/2015,11.07,2015-10-09,497664000.0
1069,10/10/2015,11.09,2015-10-10,497750400.0
1070,11/10/2015,11.09,2015-10-11,497836800.0
1071,12/10/2015,11.1,2015-10-12,497923200.0
1072,13/10/2015,11.1,2015-10-13,498009600.0
1073,14/10/2015,11.1,2015-10-14,498096000.0
1074,15/10/2015,11.11,2015-10-15,498182400.0
1075,16/10/2015,11.1,2015-10-16,498268800.0
1076,17/10/2015,11.11,2015-10-17,498355200.0
1077,18/10/2015,11.14,2015-10-18,498441600.0
1078,19/10/2015,11.14,2015-10-19,498528000.0
1079,20/10/2015,11.14,2015-10-20,498614400.0
1080,21/10/2015,11.15,2015-10-21,498700800.0
1081,22/10/2015,11.16,2015-10-22,498787200.0
1082,23/10/2015,11.18,2015-10-23,498873600.0
1083,24/10/2015,11.17,2015-10-24,498960000.0
1084,25/10/2015,11.19,2015-10-25,499046400.0
1085,26/10/2015,11.2,2015-10-26,499132800.0
1086,27/10/2015,11.2,2015-10-27,499219200.0
1087,28/10/2015,11.22,2015-10-28,499305600.0
1088,29/10/2015,11.2,2015-10-29,499392000.0
1089,30/10/2015,11.22,2015-10-30,499478400.0
1090,31/10/2015,11.24,2015-10-31,499564800.0
1091,01/11/2015,11.25,2015-11-01,499651200.0
1092,02/11/2015,11.26,2015-11-02,499737600.0
1093,03/11/2015,11.26,2015-11-03,499824000.0
1094,04/11/2015,11.27,2015-11-04,499910400.0
1095,05/11/2015,11.27,2015-11-05,499996800.0
1096,06/11/2015,11.27,2015-11-06,500083200.0
1097,07/11/2015,11.28,2015-11-07,500169600.0
1098,08/11/2015,11.28,2015-11-08,500256000.0
1099,09/11/2015,11.29,2015-11-09,500342400.0
1100,10/11/2015,11.28,2015-11-10,500428800.0
1101,11/11/2015,11.3,2015-11-11,500515200.0
1102,12/11/2015,11.29,2015-11-12,500601600.0
1103,13/11/2015,11.3,2015-11-13,500688000.0
1104,14/11/2015,11.32,2015-11-14,500774400.0
1105,15/11/2015,11.33,2015-11-15,500860800.0
1106,16/11/2015,11.32,2015-11-16,500947200.0
1107,17/11/2015,11.34,2015-11-17,501033600.0
1108,18/11/2015,11.34,2015-11-18,501120000.0
1109,19/11/2015,11.34,2015-11-19,501206400.0
1110,20/11/2015,11.36,2015-11-20,501292800.0
1111,21/11/2015,11.37,2015-11-21,501379200.0
1112,22/11/2015,11.37,2015-11-22,501465600.0
1113,23/11/2015,11.37,2015-11-23,501552000.0
1114,24/11/2015,11.38,2015-11-24,501638400.0
1115,25/11/2015,11.39,2015-11-25,501724800.0
1116,26/11/2015,11.38,2015-11-26,501811200.0
1117,27/11/2015,11.37,2015-11-27,501897600.0
1118,28/11/2015,11.39,2015-11-28,501984000.0
1119,29/11/2015,11.39,2015-11-29,502070400.0
1120,30/11/2015,11.39,2015-11-30,502156800.0
1121,01/12/2015,11.38,2015-12-01,502243200.0
1122,02/12/2015,11.38,2015-12-02,502329600.0
1123,03/12/2015,11.38,2015-12-03,502416000.0
1124,04/12/2015,11.37,2015-12-04,502502400.0
1125,05/12/2015,11.38,2015-12-05,502588800.0
1126,06/12/2015,11.38,2015-12-06,502675200.0
1127,07/12/2015,11.37,2015-12-07,502761600.0
1128,08/12/2015,11.37,2015-12-08,502848000.0
1129,09/12/2015,11.35,2015-12-09,502934400.0
1130,10/12/2015,11.33,2015-12-10,503020800.0
1131,11/12/2015,11.26,2015-12-11,503107200.0
1132,12/12/2015,11.22,2015-12-12,503193600.0
1133,13/12/2015,11.2,2015-12-13,503280000.0
1134,14/12/2015,11.16,2015-12-14,503366400.0
1135,15/12/2015,11.14,2015-12-15,503452800.0
1136,16/12/2015,11.11,2015-12-16,503539200.0
1137,17/12/2015,11.09,2015-12-17,503625600.0
1138,18/12/2015,11.07,2015-12-18,503712000.0
1139,19/12/2015,11.05,2015-12-19,503798400.0
1140,20/12/2015,11.03,2015-12-20,503884800.0
1141,21/12/2015,10.98,2015-12-21,503971200.0
1142,22/12/2015,10.95,2015-12-22,504057600.0
1143,23/12/2015,10.91,2015-12-23,504144000.0
1144,24/12/2015,10.86,2015-12-24,504230400.0
1145,25/12/2015,10.79,2015-12-25,504316800.0
1146,26/12/2015,10.75,2015-12-26,504403200.0
1147,27/12/2015,10.7,2015-12-27,504489600.0
1148,28/12/2015,10.65,2015-12-28,504576000.0
1149,29/12/2015,10.61,2015-12-29,504662400.0
1150,30/12/2015,10.57,2015-12-30,504748800.0
1151,31/12/2015,10.5,2015-12-31,504835200.0
1152,01/01/2016,10.47,2016-01-01,504921600.0
1153,02/01/2016,10.42,2016-01-02,505008000.0
1154,03/01/2016,10.37,2016-01-03,505094400.0
1155,04/01/2016,10.33,2016-01-04,505180800.0
1156,05/01/2016,10.27,2016-01-05,505267200.0
1157,06/01/2016,10.21,2016-01-06,505353600.0
1158,07/01/2016,10.15,2016-01-07,505440000.0
1159,08/01/2016,10.09,2016-01-08,505526400.0
1160,09/01/2016,10.02,2016-01-09,505612800.0
1161,10/01/2016,9.94,2016-01-10,505699200.0
1162,11/01/2016,9.8,2016-01-11,505785600.0
1163,12/01/2016,9.71,2016-01-12,505872000.0
1164,13/01/2016,9.59,2016-01-13,505958400.0
1165,14/01/2016,9.38,2016-01-14,506044800.0
1166,15/01/2016,9.17,2016-01-15,506131200.0
1167,16/01/2016,8.93,2016-01-16,506217600.0
1168,17/01/2016,8.57,2016-01-17,506304000.0
1169,18/01/2016,8.17,2016-01-18,506390400.0
1170,19/01/2016,7.73,2016-01-19,506476800.0
1171,20/01/2016,7.39,2016-01-20,506563200.0
1172,21/01/2016,7.06,2016-01-21,506649600.0
1173,22/01/2016,6.82,2016-01-22,506736000.0
1174,23/01/2016,6.68,2016-01-23,506822400.0
1175,24/01/2016,6.58,2016-01-24,506908800.0
1176,25/01/2016,6.5,2016-01-25,506995200.0
1177,26/01/2016,6.44,2016-01-26,507081600.0
1178,27/01/2016,6.42,2016-01-27,507168000.0
1179,28/01/2016,6.39,2016-01-28,507254400.0
1180,29/01/2016,6.36,2016-01-29,507340800.0
1181,30/01/2016,6.35,2016-01-30,507427200.0
1182,31/01/2016,6.33,2016-01-31,507513600.0
1183,01/02/2016,6.31,2016-02-01,507600000.0
1184,02/02/2016,6.3,2016-02-02,507686400.0
1185,03/02/2016,6.29,2016-02-03,507772800.0
1186,04/02/2016,6.28,2016-02-04,507859200.0
1187,05/02/2016,6.28,2016-02-05,507945600.0
1188,06/02/2016,6.26,2016-02-06,508032000.0
1189,07/02/2016,6.25,2016-02-07,508118400.0
1190,08/02/2016,6.24,2016-02-08,508204800.0
1191,09/02/2016,6.23,2016-02-09,508291200.0
1192,10/02/2016,6.22,2016-02-10,508377600.0
1193,11/02/2016,6.21,2016-02-11,508464000.0
1194,12/02/2016,6.21,2016-02-12,508550400.0
1195,13/02/2016,6.2,2016-02-13,508636800.0
1196,14/02/2016,6.2,2016-02-14,508723200.0
1197,15/02/2016,6.2,2016-02-15,508809600.0
1198,16/02/2016,6.2,2016-02-16,508896000.0
1199,17/02/2016,6.2,2016-02-17,508982400.0
1200,18/02/2016,6.2,2016-02-18,509068800.0
1201,19/02/2016,6.19,2016-02-19,509155200.0
1202,20/02/2016,6.2,2016-02-20,509241600.0
1203,21/02/2016,6.2,2016-02-21,509328000.0
1204,22/02/2016,6.21,2016-02-22,509414400.0
1205,23/02/2016,6.22,2016-02-23,509500800.0
1206,24/02/2016,6.23,2016-02-24,509587200.0
1207,25/02/2016,6.23,2016-02-25,509673600.0
1208,26/02/2016,6.24,2016-02-26,509760000.0
1209,27/02/2016,6.26,2016-02-27,509846400.0
1210,28/02/2016,6.26,2016-02-28,509932800.0
1211,29/02/2016,6.28,2016-02-29,510019200.0
1212,01/03/2016,6.29,2016-03-01,510105600.0
1213,02/03/2016,6.29,2016-03-02,510192000.0
1214,03/03/2016,6.31,2016-03-03,510278400.0
1215,04/03/2016,6.32,2016-03-04,510364800.0
1216,05/03/2016,6.33,2016-03-05,510451200.0
1217,06/03/2016,6.34,2016-03-06,510537600.0
1218,07/03/2016,6.35,2016-03-07,510624000.0
1219,08/03/2016,6.36,2016-03-08,510710400.0
1220,09/03/2016,6.37,2016-03-09,510796800.0
1221,10/03/2016,6.39,2016-03-10,510883200.0
1222,11/03/2016,6.4,2016-03-11,510969600.0
1223,12/03/2016,6.41,2016-03-12,511056000.0
1224,13/03/2016,6.43,2016-03-13,511142400.0
1225,14/03/2016,6.44,2016-03-14,511228800.0
1226,15/03/2016,6.45,2016-03-15,511315200.0
1227,16/03/2016,6.46,2016-03-16,511401600.0
1228,17/03/2016,6.47,2016-03-17,511488000.0
1229,18/03/2016,6.48,2016-03-18,511574400.0
1230,19/03/2016,6.5,2016-03-19,511660800.0
1231,20/03/2016,6.5,2016-03-20,511747200.0
1232,21/03/2016,6.51,2016-03-21,511833600.0
1233,22/03/2016,6.53,2016-03-22,511920000.0
1234,23/03/2016,6.54,2016-03-23,512006400.0
1235,24/03/2016,6.56,2016-03-24,512092800.0
1236,25/03/2016,6.57,2016-03-25,512179200.0
1237,26/03/2016,6.58,2016-03-26,512265600.0
1238,27/03/2016,6.6,2016-03-27,512352000.0
1239,28/03/2016,6.61,2016-03-28,512438400.0
1240,29/03/2016,6.62,2016-03-29,512524800.0
1241,30/03/2016,6.63,2016-03-30,512611200.0
1242,31/03/2016,6.64,2016-03-31,512697600.0
1243,01/04/2016,6.65,2016-04-01,512784000.0
1244,02/04/2016,6.66,2016-04-02,512870400.0
1245,03/04/2016,6.68,2016-04-03,512956800.0
1246,04/04/2016,6.69,2016-04-04,513043200.0
1247,05/04/2016,6.71,2016-04-05,513129600.0
1248,06/04/2016,6.73,2016-04-06,513216000.0
1249,07/04/2016,6.74,2016-04-07,513302400.0
1250,08/04/2016,6.75,2016-04-08,513388800.0
1251,09/04/2016,6.77,2016-04-09,513475200.0
1252,10/04/2016,6.78,2016-04-10,513561600.0
1253,11/04/2016,6.79,2016-04-11,513648000.0
1254,12/04/2016,6.81,2016-04-12,513734400.0
1255,13/04/2016,6.82,2016-04-13,513820800.0
1256,14/04/2016,6.83,2016-04-14,513907200.0
1257,15/04/2016,6.85,2016-04-15,513993600.0
1258,16/04/2016,6.87,2016-04-16,514080000.0
1259,17/04/2016,6.88,2016-04-17,514166400.0
1260,18/04/2016,6.89,2016-04-18,514252800.0
1261,19/04/2016,6.91,2016-04-19,514339200.0
1262,20/04/2016,6.92,2016-04-20,514425600.0
1263,21/04/2016,6.93,2016-04-21,514512000.0
1264,22/04/2016,6.95,2016-04-22,514598400.0
1265,23/04/2016,6.96,2016-04-23,514684800.0
1266,24/04/2016,6.97,2016-04-24,514771200.0
1267,25/04/2016,6.98,2016-04-25,514857600.0
1268,26/04/2016,7.01,2016-04-26,514944000.0
1269,27/04/2016,7.03,2016-04-27,515030400.0
1270,28/04/2016,7.04,2016-04-28,515116800.0
1271,29/04/2016,7.05,2016-04-29,515203200.0
1272,30/04/2016,7.06,2016-04-30,515289600.0
1273,01/05/2016,7.08,2016-05-01,515376000.0
1274,02/05/2016,7.09,2016-05-02,515462400.0
1275,03/05/2016,7.11,2016-05-03,515548800.0
1276,04/05/2016,7.12,2016-05-04,515635200.0
1277,05/05/2016,7.14,2016-05-05,515721600.0
1278,06/05/2016,7.1,2016-05-06,515808000.0
1279,07/05/2016,7.13,2016-05-07,515894400.0
1280,08/05/2016,7.15,2016-05-08,515980800.0
1281,09/05/2016,7.17,2016-05-09,516067200.0
1282,10/05/2016,7.17,2016-05-10,516153600.0
1283,11/05/2016,7.18,2016-05-11,516240000.0
1284,12/05/2016,7.2,2016-05-12,516326400.0
1285,13/05/2016,7.21,2016-05-13,516412800.0
1286,14/05/2016,7.22,2016-05-14,516499200.0
1287,15/05/2016,7.25,2016-05-15,516585600.0
1288,16/05/2016,7.27,2016-05-16,516672000.0
1289,17/05/2016,7.28,2016-05-17,516758400.0
1290,18/05/2016,7.29,2016-05-18,516844800.0
1291,19/05/2016,7.3,2016-05-19,516931200.0
1292,20/05/2016,7.31,2016-05-20,517017600.0
1293,21/05/2016,7.32,2016-05-21,517104000.0
1294,22/05/2016,7.34,2016-05-22,517190400.0
1295,23/05/2016,7.32,2016-05-23,517276800.0
1296,24/05/2016,7.33,2016-05-24,517363200.0
1297,25/05/2016,7.36,2016-05-25,517449600.0
1298,26/05/2016,7.39,2016-05-26,517536000.0
1299,27/05/2016,7.41,2016-05-27,517622400.0
1300,28/05/2016,7.42,2016-05-28,517708800.0
1301,29/05/2016,7.43,2016-05-29,517795200.0
1302,30/05/2016,7.47,2016-05-30,517881600.0
1303,31/05/2016,7.49,2016-05-31,517968000.0
1304,01/06/2016,7.51,2016-06-01,518054400.0
1305,02/06/2016,7.54,2016-06-02,518140800.0
1306,03/06/2016,7.55,2016-06-03,518227200.0
1307,04/06/2016,7.56,2016-06-04,518313600.0
1308,05/06/2016,7.57,2016-06-05,518400000.0
1309,06/06/2016,7.59,2016-06-06,518486400.0
1310,07/06/2016,7.59,2016-06-07,518572800.0
1311,08/06/2016,7.57,2016-06-08,518659200.0
1312,09/06/2016,7.58,2016-06-09,518745600.0
1313,10/06/2016,7.6,2016-06-10,518832000.0
1314,11/06/2016,7.6,2016-06-11,518918400.0
1315,12/06/2016,7.6,2016-06-12,519004800.0
1316,13/06/2016,7.61,2016-06-13,519091200.0
1317,14/06/2016,7.64,2016-06-14,519177600.0
1318,15/06/2016,7.66,2016-06-15,519264000.0
1319,16/06/2016,7.69,2016-06-16,519350400.0
1320,17/06/2016,7.72,2016-06-17,519436800.0
1321,18/06/2016,7.73,2016-06-18,519523200.0
1322,19/06/2016,7.75,2016-06-19,519609600.0
1323,20/06/2016,7.77,2016-06-20,519696000.0
1324,21/06/2016,7.78,2016-06-21,519782400.0
1325,22/06/2016,7.8,2016-06-22,519868800.0
1326,23/06/2016,7.81,2016-06-23,519955200.0
1327,24/06/2016,7.83,2016-06-24,520041600.0
1328,25/06/2016,7.83,2016-06-25,520128000.0
1329,26/06/2016,7.84,2016-06-26,520214400.0
1330,27/06/2016,7.84,2016-06-27,520300800.0
1331,28/06/2016,7.85,2016-06-28,520387200.0
1332,29/06/2016,7.88,2016-06-29,520473600.0
1333,30/06/2016,7.9,2016-06-30,520560000.0
1334,01/07/2016,7.91,2016-07-01,520646400.0
1335,02/07/2016,7.93,2016-07-02,520732800.0
1336,03/07/2016,7.94,2016-07-03,520819200.0
1337,04/07/2016,7.96,2016-07-04,520905600.0
1338,05/07/2016,7.98,2016-07-05,520992000.0
1339,06/07/2016,8.01,2016-07-06,521078400.0
1340,07/07/2016,8.01,2016-07-07,521164800.0
1341,08/07/2016,8.01,2016-07-08,521251200.0
1342,09/07/2016,8.05,2016-07-09,521337600.0
1343,10/07/2016,8.08,2016-07-10,521424000.0
1344,11/07/2016,8.11,2016-07-11,521510400.0
1345,12/07/2016,8.12,2016-07-12,521596800.0
1346,13/07/2016,8.13,2016-07-13,521683200.0
1347,14/07/2016,8.15,2016-07-14,521769600.0
1348,15/07/2016,8.17,2016-07-15,521856000.0
1349,16/07/2016,8.19,2016-07-16,521942400.0
1350,17/07/2016,8.17,2016-07-17,522028800.0
1351,18/07/2016,8.18,2016-07-18,522115200.0
1352,19/07/2016,8.19,2016-07-19,522201600.0
1353,20/07/2016,8.22,2016-07-20,522288000.0
1354,21/07/2016,8.24,2016-07-21,522374400.0
1355,22/07/2016,8.26,2016-07-22,522460800.0
1356,23/07/2016,8.27,2016-07-23,522547200.0
1357,24/07/2016,8.28,2016-07-24,522633600.0
1358,25/07/2016,8.3,2016-07-25,522720000.0
1359,26/07/2016,8.32,2016-07-26,522806400.0
1360,27/07/2016,8.34,2016-07-27,522892800.0
1361,28/07/2016,8.35,2016-07-28,522979200.0
1362,29/07/2016,8.36,2016-07-29,523065600.0
1363,30/07/2016,8.37,2016-07-30,523152000.0
1364,31/07/2016,8.37,2016-07-31,523238400.0
1365,01/08/2016,8.39,2016-08-01,523324800.0
1366,02/08/2016,8.4,2016-08-02,523411200.0
1367,03/08/2016,8.42,2016-08-03,523497600.0
1368,04/08/2016,8.44,2016-08-04,523584000.0
1369,05/08/2016,8.45,2016-08-05,523670400.0
1370,06/08/2016,8.47,2016-08-06,523756800.0
1371,07/08/2016,8.48,2016-08-07,523843200.0
1372,08/08/2016,8.52,2016-08-08,523929600.0
1373,09/08/2016,8.53,2016-08-09,524016000.0
1374,10/08/2016,8.52,2016-08-10,524102400.0
1375,11/08/2016,8.54,2016-08-11,524188800.0
1376,12/08/2016,8.55,2016-08-12,524275200.0
1377,13/08/2016,8.58,2016-08-13,524361600.0
1378,14/08/2016,8.61,2016-08-14,524448000.0
1379,15/08/2016,8.63,2016-08-15,524534400.0
1380,16/08/2016,8.63,2016-08-16,524620800.0
1381,17/08/2016,8.65,2016-08-17,524707200.0
1382,18/08/2016,8.66,2016-08-18,524793600.0
1383,19/08/2016,8.68,2016-08-19,524880000.0
1384,20/08/2016,8.7,2016-08-20,524966400.0
1385,21/08/2016,8.67,2016-08-21,525052800.0
1386,22/08/2016,8.66,2016-08-22,525139200.0
1387,23/08/2016,8.69,2016-08-23,525225600.0
1388,24/08/2016,8.71,2016-08-24,525312000.0
1389,25/08/2016,8.72,2016-08-25,525398400.0
1390,26/08/2016,8.74,2016-08-26,525484800.0
1391,27/08/2016,8.77,2016-08-27,525571200.0
1392,28/08/2016,8.79,2016-08-28,525657600.0
1393,29/08/2016,8.8,2016-08-29,525744000.0
1394,30/08/2016,8.8,2016-08-30,525830400.0
1395,31/08/2016,8.81,2016-08-31,525916800.0
1396,01/09/2016,8.82,2016-09-01,526003200.0
1397,02/09/2016,8.83,2016-09-02,526089600.0
1398,03/09/2016,8.85,2016-09-03,526176000.0
1399,04/09/2016,8.85,2016-09-04,526262400.0
1400,05/09/2016,8.86,2016-09-05,526348800.0
1401,06/09/2016,8.87,2016-09-06,526435200.0
1402,07/09/2016,8.87,2016-09-07,526521600.0
1403,08/09/2016,8.9,2016-09-08,526608000.0
1404,09/09/2016,8.92,2016-09-09,526694400.0
1405,10/09/2016,8.93,2016-09-10,526780800.0
1406,11/09/2016,8.95,2016-09-11,526867200.0
1407,12/09/2016,8.99,2016-09-12,526953600.0
1408,13/09/2016,9.02,2016-09-13,527040000.0
1409,14/09/2016,9.02,2016-09-14,527126400.0
1410,15/09/2016,9.02,2016-09-15,527212800.0
1411,16/09/2016,9.04,2016-09-16,527299200.0
1412,17/09/2016,9.06,2016-09-17,527385600.0
1413,18/09/2016,9.07,2016-09-18,527472000.0
1414,19/09/2016,9.08,2016-09-19,527558400.0
1415,20/09/2016,9.08,2016-09-20,527644800.0
1416,21/09/2016,9.1,2016-09-21,527731200.0
1417,22/09/2016,9.11,2016-09-22,527817600.0
1418,23/09/2016,9.13,2016-09-23,527904000.0
1419,24/09/2016,9.14,2016-09-24,527990400.0
1420,25/09/2016,9.16,2016-09-25,528076800.0
1421,26/09/2016,9.18,2016-09-26,528163200.0
1422,27/09/2016,9.19,2016-09-27,528249600.0
1423,28/09/2016,9.2,2016-09-28,528336000.0
1424,29/09/2016,9.22,2016-09-29,528422400.0
1425,30/09/2016,9.25,2016-09-30,528508800.0
1426,01/10/2016,9.25,2016-10-01,528595200.0
1427,02/10/2016,9.25,2016-10-02,528681600.0
1428,03/10/2016,9.28,2016-10-03,528768000.0
1429,04/10/2016,9.3,2016-10-04,528854400.0
1430,05/10/2016,9.32,2016-10-05,528940800.0
1431,06/10/2016,9.35,2016-10-06,529027200.0
1432,07/10/2016,9.35,2016-10-07,529113600.0
1433,08/10/2016,9.35,2016-10-08,529200000.0
1434,09/10/2016,9.36,2016-10-09,529286400.0
1435,10/10/2016,9.37,2016-10-10,529372800.0
1436,11/10/2016,9.38,2016-10-11,529459200.0
1437,12/10/2016,9.39,2016-10-12,529545600.0
1438,13/10/2016,9.41,2016-10-13,529632000.0
1439,14/10/2016,9.4,2016-10-14,529718400.0
1440,15/10/2016,9.42,2016-10-15,529804800.0
1441,16/10/2016,9.45,2016-10-16,529891200.0
1442,17/10/2016,9.47,2016-10-17,529977600.0
1443,18/10/2016,9.49,2016-10-18,530064000.0
1444,19/10/2016,9.51,2016-10-19,530150400.0
1445,20/10/2016,9.52,2016-10-20,530236800.0
1446,21/10/2016,9.53,2016-10-21,530323200.0
1447,22/10/2016,9.53,2016-10-22,530409600.0
1448,23/10/2016,9.54,2016-10-23,530496000.0
1449,24/10/2016,9.56,2016-10-24,530582400.0
1450,25/10/2016,9.58,2016-10-25,530668800.0
1451,26/10/2016,9.6,2016-10-26,530755200.0
1452,27/10/2016,9.61,2016-10-27,530841600.0
1453,28/10/2016,9.6,2016-10-28,530928000.0
1454,29/10/2016,9.6,2016-10-29,531014400.0
1455,30/10/2016,9.62,2016-10-30,531100800.0
1456,31/10/2016,9.64,2016-10-31,531187200.0
1457,01/11/2016,9.64,2016-11-01,531273600.0
1458,02/11/2016,9.67,2016-11-02,531360000.0
1459,03/11/2016,9.65,2016-11-03,531446400.0
1460,04/11/2016,9.64,2016-11-04,531532800.0
1461,05/11/2016,9.67,2016-11-05,531619200.0
1462,06/11/2016,9.69,2016-11-06,531705600.0
1463,07/11/2016,9.72,2016-11-07,531792000.0
1464,08/11/2016,9.74,2016-11-08,531878400.0
1465,09/11/2016,9.76,2016-11-09,531964800.0
1466,10/11/2016,9.77,2016-11-10,532051200.0
1467,11/11/2016,9.79,2016-11-11,532137600.0
1468,12/11/2016,9.81,2016-11-12,532224000.0
1469,13/11/2016,9.83,2016-11-13,532310400.0
1470,14/11/2016,9.88,2016-11-14,532396800.0
1471,15/11/2016,9.9,2016-11-15,532483200.0
1472,16/11/2016,9.92,2016-11-16,532569600.0
1473,17/11/2016,9.92,2016-11-17,532656000.0
1474,18/11/2016,9.93,2016-11-18,532742400.0
1475,19/11/2016,9.93,2016-11-19,532828800.0
1476,20/11/2016,9.94,2016-11-20,532915200.0
1477,21/11/2016,9.95,2016-11-21,533001600.0
1478,22/11/2016,9.96,2016-11-22,533088000.0
1479,23/11/2016,9.97,2016-11-23,533174400.0
1480,24/11/2016,9.98,2016-11-24,533260800.0
1481,25/11/2016,9.97,2016-11-25,533347200.0
1482,26/11/2016,9.98,2016-11-26,533433600.0
1483,27/11/2016,9.99,2016-11-27,533520000.0
1484,28/11/2016,9.99,2016-11-28,533606400.0
1485,29/11/2016,10.01,2016-11-29,533692800.0
1486,30/11/2016,10.03,2016-11-30,533779200.0
1487,01/12/2016,10.02,2016-12-01,533865600.0
1488,02/12/2016,10.02,2016-12-02,533952000.0
1489,03/12/2016,10.05,2016-12-03,534038400.0
1490,04/12/2016,10.08,2016-12-04,534124800.0
1491,05/12/2016,10.09,2016-12-05,534211200.0
1492,06/12/2016,10.09,2016-12-06,534297600.0
1493,07/12/2016,10.09,2016-12-07,534384000.0
1494,08/12/2016,10.1,2016-12-08,534470400.0
1495,09/12/2016,10.11,2016-12-09,534556800.0
1496,10/12/2016,10.11,2016-12-10,534643200.0
1497,11/12/2016,10.12,2016-12-11,534729600.0
1498,12/12/2016,10.14,2016-12-12,534816000.0
1499,13/12/2016,10.15,2016-12-13,534902400.0
1500,14/12/2016,10.14,2016-12-14,534988800.0
1501,15/12/2016,10.1,2016-12-15,535075200.0
1502,16/12/2016,10.07,2016-12-16,535161600.0
1503,17/12/2016,10.08,2016-12-17,535248000.0
1504,18/12/2016,10.1,2016-12-18,535334400.0
1505,19/12/2016,10.12,2016-12-19,535420800.0
1506,20/12/2016,10.13,2016-12-20,535507200.0
1507,21/12/2016,10.13,2016-12-21,535593600.0
1508,22/12/2016,10.12,2016-12-22,535680000.0
1509,23/12/2016,10.13,2016-12-23,535766400.0
1510,24/12/2016,10.15,2016-12-24,535852800.0
1511,25/12/2016,10.17,2016-12-25,535939200.0
1512,26/12/2016,10.18,2016-12-26,536025600.0
1513,27/12/2016,10.17,2016-12-27,536112000.0
1514,28/12/2016,10.18,2016-12-28,536198400.0
1515,29/12/2016,10.18,2016-12-29,536284800.0
1516,30/12/2016,10.19,2016-12-30,536371200.0
1517,31/12/2016,10.19,2016-12-31,536457600.0
1518,01/01/2017,10.2,2017-01-01,536544000.0
1519,02/01/2017,10.21,2017-01-02,536630400.0
1520,03/01/2017,10.23,2017-01-03,536716800.0
1521,04/01/2017,10.22,2017-01-04,536803200.0
1522,05/01/2017,10.22,2017-01-05,536889600.0
1523,06/01/2017,10.23,2017-01-06,536976000.0
1524,07/01/2017,10.23,2017-01-07,537062400.0
1525,08/01/2017,10.26,2017-01-08,537148800.0
1526,09/01/2017,10.27,2017-01-09,537235200.0
1527,10/01/2017,10.27,2017-01-10,537321600.0
1528,11/01/2017,10.27,2017-01-11,537408000.0
1529,12/01/2017,10.29,2017-01-12,537494400.0
1530,13/01/2017,10.3,2017-01-13,537580800.0
1531,14/01/2017,10.31,2017-01-14,537667200.0
1532,15/01/2017,10.32,2017-01-15,537753600.0
1533,16/01/2017,10.32,2017-01-16,537840000.0
1534,17/01/2017,10.33,2017-01-17,537926400.0
1535,18/01/2017,10.33,2017-01-18,538012800.0
1536,19/01/2017,10.31,2017-01-19,538099200.0
1537,20/01/2017,10.29,2017-01-20,538185600.0
1538,21/01/2017,10.3,2017-01-21,538272000.0
1539,22/01/2017,10.32,2017-01-22,538358400.0
1540,23/01/2017,10.33,2017-01-23,538444800.0
1541,24/01/2017,10.33,2017-01-24,538531200.0
1542,25/01/2017,10.33,2017-01-25,538617600.0
1543,26/01/2017,10.34,2017-01-26,538704000.0
1544,27/01/2017,10.33,2017-01-27,538790400.0
1545,28/01/2017,10.34,2017-01-28,538876800.0
1546,29/01/2017,10.34,2017-01-29,538963200.0
1547,30/01/2017,10.36,2017-01-30,539049600.0
1548,31/01/2017,10.37,2017-01-31,539136000.0
1549,01/02/2017,10.38,2017-02-01,539222400.0
1550,02/02/2017,10.4,2017-02-02,539308800.0
1551,03/02/2017,10.4,2017-02-03,539395200.0
1552,04/02/2017,10.4,2017-02-04,539481600.0
1553,05/02/2017,10.42,2017-02-05,539568000.0
1554,06/02/2017,10.43,2017-02-06,539654400.0
1555,07/02/2017,10.44,2017-02-07,539740800.0
1556,08/02/2017,10.44,2017-02-08,539827200.0
1557,09/02/2017,10.44,2017-02-09,539913600.0
1558,10/02/2017,10.45,2017-02-10,540000000.0
1559,11/02/2017,10.46,2017-02-11,540086400.0
1560,12/02/2017,10.46,2017-02-12,540172800.0
1561,13/02/2017,10.46,2017-02-13,540259200.0
1562,14/02/2017,10.43,2017-02-14,540345600.0
1563,15/02/2017,10.4,2017-02-15,540432000.0
1564,16/02/2017,10.4,2017-02-16,540518400.0
1565,17/02/2017,10.43,2017-02-17,540604800.0
1566,18/02/2017,10.43,2017-02-18,540691200.0
1567,19/02/2017,10.43,2017-02-19,540777600.0
1568,20/02/2017,10.44,2017-02-20,540864000.0
1569,21/02/2017,10.44,2017-02-21,540950400.0
1570,22/02/2017,10.45,2017-02-22,541036800.0
1571,23/02/2017,10.46,2017-02-23,541123200.0
1572,24/02/2017,10.46,2017-02-24,541209600.0
1573,25/02/2017,10.47,2017-02-25,541296000.0
1574,26/02/2017,10.47,2017-02-26,541382400.0
1575,27/02/2017,10.48,2017-02-27,541468800.0
1576,28/02/2017,10.49,2017-02-28,541555200.0
1577,01/03/2017,10.5,2017-03-01,541641600.0
1578,02/03/2017,10.49,2017-03-02,541728000.0
1579,03/03/2017,10.48,2017-03-03,541814400.0
1580,04/03/2017,10.49,2017-03-04,541900800.0
1581,05/03/2017,10.5,2017-03-05,541987200.0
1582,06/03/2017,10.51,2017-03-06,542073600.0
1583,07/03/2017,10.5,2017-03-07,542160000.0
