
Id Ponto:;5200006103
Consulta em:;06/09/2024 16:57:53
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1;30/03/2011;21:00;20,84;;N;
2;31/03/2011;03:00;20,83;;N;
3;01/04/2011;03:00;20,78;;N;
4;02/04/2011;06:00;20,69;;N;
5;03/04/2011;12:00;20,62;;N;
6;04/04/2011;07:00;20,52;;N;
7;05/04/2011;13:00;20,51;;N;
8;06/04/2011;05:00;20,47;;N;
9;07/04/2011;12:00;20,39;;N;
10;08/04/2011;05:00;20,32;;N;
11;09/04/2011;12:00;20,26;;N;
12;10/04/2011;12:00;20,19;;N;
13;11/04/2011;12:00;20,13;;N;
14;12/04/2011;13:00;20,02;;N;
15;13/04/2011;03:00;19,97;;N;
16;14/04/2011;06:00;19,90;;N;
17;15/04/2011;04:00;19,85;;N;
18;16/04/2011;05:00;19,79;;N;
19;17/04/2011;04:00;19,68;;N;
20;18/04/2011;06:00;19,63;;N;
21;19/04/2011;07:00;19,59;;N;
22;20/04/2011;07:00;19,53;;N;
23;21/04/2011;13:00;19,49;;N;
24;22/04/2011;07:00;19,45;;N;
25;23/04/2011;06:00;19,41;;N;
26;24/04/2011;06:00;19,37;;N;
27;25/04/2011;01:00;19,34;;N;
28;26/04/2011;00:00;19,32;;N;
29;27/04/2011;19:00;19,29;;N;
30;28/04/2011;21:00;19,29;;N;
31;29/04/2011;06:00;19,27;;N;
32;30/04/2011;19:00;19,26;;N;
33;01/05/2011;07:00;19,27;;N;
34;02/05/2011;07:00;19,28;;N;
35;03/05/2011;05:00;19,27;;N;
36;04/05/2011;06:00;19,24;;N;
37;05/05/2011;02:00;19,23;;N;
38;06/05/2011;19:00;19,22;;N;
39;07/05/2011;01:00;19,23;;N;
40;08/05/2011;15:00;19,21;;N;
41;09/05/2011;00:00;19,21;;N;
42;10/05/2011;13:00;19,19;;N;
43;11/05/2011;01:00;19,19;;N;
44;12/05/2011;00:00;19,18;;N;
45;13/05/2011;04:00;19,16;;N;
46;14/05/2011;01:00;19,16;;N;
47;15/05/2011;20:00;19,14;;N;
48;16/05/2011;06:00;19,15;;N;
49;17/05/2011;07:00;19,13;;N;
50;18/05/2011;22:00;19,11;;N;
51;19/05/2011;06:00;19,10;;N;
52;20/05/2011;04:00;19,07;;N;
53;21/05/2011;05:00;19,05;;N;
54;22/05/2011;02:00;19,03;;N;
55;23/05/2011;02:00;19,03;;N;
56;24/05/2011;00:00;19,02;;N;
57;25/05/2011;16:00;19,02;;N;
58;26/05/2011;14:00;19,05;;N;
59;27/05/2011;05:00;19,06;;N;
60;28/05/2011;14:00;19,06;;N;
61;29/05/2011;20:00;19,06;;N;
62;30/05/2011;07:00;19,06;;N;
63;31/05/2011;07:00;19,06;;N;
64;01/06/2011;06:00;19,05;;N;
65;02/06/2011;20:00;19,04;;N;
66;03/06/2011;08:00;19,05;;N;
67;04/06/2011;14:00;19,06;;N;
68;05/06/2011;05:00;19,05;;N;
69;06/06/2011;13:00;19,03;;N;
70;07/06/2011;03:00;19,02;;N;
71;08/06/2011;00:00;19,01;;N;
72;09/06/2011;07:00;19,01;;N;
73;10/06/2011;03:00;19,02;;N;
74;11/06/2011;13:00;19,00;;N;
75;12/06/2011;13:00;18,99;;N;
76;13/06/2011;00:00;19,00;;N;
77;14/06/2011;00:00;18,99;;N;
78;15/06/2011;07:00;18,98;;N;
79;16/06/2011;14:00;18,97;;N;
80;17/06/2011;04:00;18,97;;N;
81;18/06/2011;02:00;18,97;;N;
82;19/06/2011;22:00;18,95;;N;
83;20/06/2011;00:00;18,96;;N;
84;21/06/2011;19:00;18,96;;N;
85;22/06/2011;01:00;18,98;;N;
86;23/06/2011;04:00;18,97;;N;
87;24/06/2011;22:00;18,96;;N;
88;25/06/2011;05:00;18,96;;N;
89;26/06/2011;06:00;18,98;;N;
90;27/06/2011;03:00;18,96;;N;
91;28/06/2011;21:00;18,94;;N;
92;29/06/2011;02:00;18,94;;N;
93;30/06/2011;19:00;18,94;;N;
94;01/07/2011;08:00;18,99;;N;
95;02/07/2011;08:00;19,02;;N;
96;03/07/2011;17:00;19,04;;N;
97;04/07/2011;23:00;19,03;;N;
98;05/07/2011;14:00;19,02;;N;
99;06/07/2011;23:00;19,01;;N;
100;07/07/2011;08:00;19,01;;N;
101;08/07/2011;13:00;19,03;;N;
102;09/07/2011;14:00;19,04;;N;
103;10/07/2011;19:00;19,06;;N;
104;11/07/2011;06:00;19,07;;N;
105;12/07/2011;18:00;19,07;;N;
106;13/07/2011;04:00;19,06;;N;
107;14/07/2011;02:00;19,05;;N;
108;15/07/2011;14:00;19,07;;N;
109;16/07/2011;01:00;19,10;;N;
110;17/07/2011;14:00;19,10;;N;
111;18/07/2011;01:00;19,11;;N;
112;19/07/2011;16:00;19,12;;N;
113;20/07/2011;05:00;19,14;;N;
114;21/07/2011;15:00;19,15;;N;
115;22/07/2011;05:00;19,18;;N;
116;23/07/2011;08:00;19,17;;N;
117;24/07/2011;00:00;19,17;;N;
118;25/07/2011;13:00;19,15;;N;
119;26/07/2011;21:00;19,15;;N;
120;27/07/2011;01:00;19,15;;N;
121;28/07/2011;14:00;19,14;;N;
122;29/07/2011;21:00;19,14;;N;
123;30/07/2011;20:00;19,15;;N;
124;31/07/2011;00:00;19,17;;N;
125;01/08/2011;08:00;19,17;;N;
126;02/08/2011;06:00;19,19;;N;
127;03/08/2011;16:00;19,20;;N;
128;04/08/2011;06:00;19,17;;N;
129;05/08/2011;03:00;19,14;;N;
130;06/08/2011;03:00;19,13;;N;
131;07/08/2011;01:00;19,13;;N;
132;08/08/2011;03:00;19,10;;N;
133;09/08/2011;06:00;19,10;;N;
134;10/08/2011;01:00;19,09;;N;
135;11/08/2011;00:00;19,10;;N;
136;12/08/2011;14:00;19,10;;N;
137;13/08/2011;03:00;19,12;;N;
138;14/08/2011;13:00;19,12;;N;
139;15/08/2011;06:00;19,12;;N;
140;16/08/2011;07:00;19,13;;N;
141;17/08/2011;05:00;19,13;;N;
142;18/08/2011;00:00;19,12;;N;
143;19/08/2011;03:00;19,11;;N;
144;20/08/2011;14:00;19,17;;N;
145;21/08/2011;04:00;19,16;;N;
146;22/08/2011;23:00;19,11;;N;
147;23/08/2011;00:00;19,11;;N;
148;24/08/2011;22:00;19,09;;N;
149;25/08/2011;22:00;19,07;;N;
150;26/08/2011;04:00;19,07;;N;
151;27/08/2011;01:00;19,08;;N;
152;28/08/2011;14:00;19,09;;N;
153;29/08/2011;02:00;19,10;;N;
154;30/08/2011;14:00;19,09;;N;
155;31/08/2011;05:00;19,09;;N;
156;01/09/2011;07:00;19,01;;N;
157;02/09/2011;17:00;19,01;;N;
158;03/09/2011;06:00;19,04;;N;
159;04/09/2011;17:00;19,06;;N;
160;05/09/2011;05:00;19,08;;N;
161;06/09/2011;13:00;19,07;;N;
162;07/09/2011;05:00;19,07;;N;
163;08/09/2011;00:00;19,07;;N;
164;09/09/2011;08:00;19,08;;N;
165;10/09/2011;18:00;19,10;;N;
166;11/09/2011;15:00;19,13;;N;
167;12/09/2011;03:00;19,12;;N;
168;13/09/2011;15:00;19,12;;N;
169;14/09/2011;05:00;19,10;;N;
170;15/09/2011;04:00;19,07;;N;
171;16/09/2011;20:00;19,08;;N;
172;17/09/2011;06:00;19,10;;N;
173;18/09/2011;06:00;19,12;;N;
174;19/09/2011;04:00;19,12;;N;
175;20/09/2011;15:00;19,12;;N;
176;21/09/2011;21:00;19,11;;N;
177;22/09/2011;20:00;19,09;;N;
178;23/09/2011;06:00;19,11;;N;
179;24/09/2011;19:00;19,14;;N;
180;25/09/2011;20:00;19,13;;N;
181;26/09/2011;19:00;19,13;;N;
182;27/09/2011;21:00;19,14;;N;
183;28/09/2011;04:00;19,15;;N;
184;29/09/2011;08:00;19,14;;N;
185;30/09/2011;10:00;19,14;;N;
186;01/10/2011;20:00;19,13;;N;
187;02/10/2011;04:00;19,15;;N;
188;03/10/2011;01:00;19,15;;N;
189;04/10/2011;20:00;19,13;;N;
190;05/10/2011;13:00;19,15;;N;
191;06/10/2011;01:00;19,15;;N;
192;07/10/2011;05:00;19,15;;N;
193;08/10/2011;00:00;19,16;;N;
194;09/10/2011;21:00;19,16;;N;
195;10/10/2011;05:00;19,15;;N;
196;11/10/2011;06:00;19,12;;N;
197;12/10/2011;00:00;19,13;;N;
198;13/10/2011;15:00;19,14;;N;
199;14/10/2011;06:00;19,16;;N;
200;15/10/2011;14:00;19,16;;N;
201;16/10/2011;06:00;19,18;;N;
202;17/10/2011;02:00;19,19;;N;
203;18/10/2011;07:00;19,19;;N;
204;19/10/2011;03:00;19,20;;N;
205;20/10/2011;21:00;19,18;;N;
206;21/10/2011;06:00;19,18;;N;
207;22/10/2011;07:00;19,16;;N;
208;23/10/2011;04:00;19,17;;N;
209;24/10/2011;04:00;19,13;;N;
210;25/10/2011;17:00;19,12;;N;
211;26/10/2011;06:00;19,11;;N;
212;27/10/2011;02:00;19,09;;N;
213;28/10/2011;03:00;19,09;;N;
214;29/10/2011;18:00;19,14;;N;
215;30/10/2011;05:00;19,22;;N;
216;31/10/2011;21:00;19,22;;N;
217;01/11/2011;22:00;19,22;;N;
218;02/11/2011;23:00;19,22;;N;
219;03/11/2011;00:00;19,22;;N;
220;04/11/2011;21:00;19,22;;N;
221;05/11/2011;05:00;19,21;;N;
222;06/11/2011;05:00;19,19;;N;
223;07/11/2011;03:00;19,17;;N;
224;08/11/2011;04:00;19,14;;N;
225;09/11/2011;06:00;19,14;;N;
226;10/11/2011;01:00;19,16;;N;
227;11/11/2011;01:00;19,16;;N;
228;12/11/2011;04:00;19,17;;N;
229;13/11/2011;05:00;19,16;;N;
230;14/11/2011;07:00;19,15;;N;
231;15/11/2011;09:00;19,12;;N;
232;16/11/2011;05:00;19,12;;N;
233;17/11/2011;00:00;19,12;;N;
234;18/11/2011;14:00;19,13;;N;
235;19/11/2011;01:00;19,13;;N;
236;20/11/2011;12:00;19,09;;N;
237;21/11/2011;12:00;19,00;;N;
238;22/11/2011;04:00;18,97;;N;
239;23/11/2011;02:00;18,96;;N;
240;24/11/2011;00:00;18,97;;N;
241;25/11/2011;03:00;18,98;;N;
242;26/11/2011;02:00;18,98;;N;
243;27/11/2011;11:00;18,98;;N;
244;28/11/2011;20:00;18,96;;N;
245;29/11/2011;02:00;18,98;;N;
246;30/11/2011;01:00;18,95;;N;
247;01/12/2011;14:00;18,94;;N;
248;02/12/2011;01:00;18,93;;N;
249;03/12/2011;01:00;18,91;;N;
250;04/12/2011;14:00;18,92;;N;
251;05/12/2011;00:00;18,93;;N;
252;06/12/2011;13:00;18,92;;N;
253;07/12/2011;13:00;18,90;;N;
254;08/12/2011;13:00;18,88;;N;
255;09/12/2011;02:00;18,86;;N;
256;10/12/2011;02:00;18,85;;N;
257;11/12/2011;00:00;18,86;;N;
258;12/12/2011;06:00;18,81;;N;
259;13/12/2011;03:00;18,79;;N;
260;14/12/2011;07:00;18,79;;N;
261;15/12/2011;08:00;18,79;;N;
262;16/12/2011;15:00;18,81;;N;
263;17/12/2011;17:00;18,82;;N;
264;18/12/2011;00:00;18,82;;N;
265;19/12/2011;05:00;18,78;;N;
266;20/12/2011;02:00;18,78;;N;
267;21/12/2011;18:00;18,76;;N;
268;22/12/2011;20:00;18,77;;N;
269;23/12/2011;06:00;18,76;;N;
270;24/12/2011;23:00;18,73;;N;
271;25/12/2011;04:00;18,71;;N;
272;26/12/2011;05:00;18,67;;N;
273;27/12/2011;05:00;18,64;;N;
274;28/12/2011;11:00;18,57;;N;
275;29/12/2011;21:00;18,53;;N;
276;30/12/2011;11:00;18,55;;N;
277;31/12/2011;06:00;18,58;;N;
278;01/01/2012;01:00;18,59;;N;
279;02/01/2012;05:00;18,57;;N;
280;03/01/2012;20:00;18,58;;N;
281;04/01/2012;00:00;18,59;;N;
282;05/01/2012;18:00;18,57;;N;
283;06/01/2012;12:00;18,58;;N;
284;07/01/2012;03:00;18,57;;N;
285;08/01/2012;02:00;18,56;;N;
286;09/01/2012;02:00;18,55;;N;
287;10/01/2012;11:00;18,45;;N;
288;11/01/2012;15:00;18,40;;N;
289;12/01/2012;05:00;18,38;;N;
290;13/01/2012;13:00;18,32;;N;
291;14/01/2012;13:00;18,27;;N;
292;15/01/2012;04:00;18,24;;N;
293;16/01/2012;13:00;18,21;;N;
294;17/01/2012;10:00;18,15;;N;
295;18/01/2012;02:00;18,11;;N;
296;19/01/2012;03:00;18,06;;N;
297;20/01/2012;00:00;18,00;;N;
298;21/01/2012;03:00;17,99;;N;
299;22/01/2012;04:00;17,94;;N;
300;23/01/2012;12:00;17,88;;N;
301;24/01/2012;04:00;17,81;;N;
302;25/01/2012;12:00;17,75;;N;
303;26/01/2012;05:00;17,69;;N;
304;27/01/2012;06:00;17,66;;N;
305;28/01/2012;13:00;17,60;;N;
306;29/01/2012;05:00;17,56;;N;
307;30/01/2012;13:00;17,52;;N;
308;31/01/2012;01:00;17,49;;N;
309;01/02/2012;12:00;17,42;;N;
310;02/02/2012;05:00;17,36;;N;
311;03/02/2012;03:00;17,34;;N;
312;04/02/2012;06:00;17,29;;N;
313;05/02/2012;12:00;17,24;;N;
314;06/02/2012;13:00;17,17;;N;
315;07/02/2012;03:00;17,12;;N;
316;08/02/2012;03:00;17,06;;N;
317;09/02/2012;06:00;17,02;;N;
318;10/02/2012;23:00;16,97;;N;
319;11/02/2012;12:00;16,95;;N;
320;12/02/2012;12:00;16,91;;N;
321;13/02/2012;04:00;16,85;;N;
322;14/02/2012;03:00;16,82;;N;
323;15/02/2012;01:00;16,80;;N;
324;16/02/2012;03:00;16,77;;N;
325;17/02/2012;23:00;16,73;;N;
326;18/02/2012;12:00;16,72;;N;
327;19/02/2012;06:00;16,70;;N;
328;20/02/2012;20:00;16,67;;N;
329;21/02/2012;05:00;16,67;;N;
330;22/02/2012;06:00;16,65;;N;
331;23/02/2012;07:00;16,64;;N;
332;24/02/2012;07:00;16,64;;N;
333;25/02/2012;13:00;16,63;;N;
334;26/02/2012;04:00;16,63;;N;
335;27/02/2012;02:00;16,62;;N;
336;28/02/2012;13:00;16,62;;N;
337;29/02/2012;23:00;16,62;;N;
338;01/03/2012;15:00;16,61;;N;
339;02/03/2012;05:00;16,60;;N;
340;03/03/2012;02:00;16,59;;N;
341;04/03/2012;05:00;16,57;;N;
342;05/03/2012;06:00;16,57;;N;
343;06/03/2012;00:00;16,58;;N;
344;07/03/2012;02:00;16,57;;N;
345;08/03/2012;05:00;16,57;;N;
346;09/03/2012;02:00;16,56;;N;
347;10/03/2012;01:00;16,56;;N;
348;11/03/2012;07:00;16,56;;N;
349;12/03/2012;04:00;16,55;;N;
350;13/03/2012;03:00;16,55;;N;
351;14/03/2012;20:00;16,55;;N;
352;15/03/2012;02:00;16,56;;N;
353;16/03/2012;07:00;16,56;;N;
354;17/03/2012;13:00;16,57;;N;
355;18/03/2012;20:00;16,58;;N;
356;19/03/2012;07:00;16,59;;N;
357;20/03/2012;05:00;16,61;;N;
358;21/03/2012;02:00;16,61;;N;
359;22/03/2012;07:00;16,61;;N;
360;23/03/2012;07:00;16,62;;N;
361;24/03/2012;14:00;16,62;;N;
362;25/03/2012;08:00;16,62;;N;
363;26/03/2012;06:00;16,63;;N;
364;27/03/2012;00:00;16,64;;N;
365;28/03/2012;13:00;16,64;;N;
366;29/03/2012;15:00;16,64;;N;
367;30/03/2012;05:00;16,65;;N;
368;31/03/2012;20:00;16,66;;N;
369;01/04/2012;14:00;16,66;;N;
370;02/04/2012;01:00;16,68;;N;
371;03/04/2012;05:00;16,68;;N;
372;04/04/2012;13:00;16,66;;N;
373;05/04/2012;20:00;16,66;;N;
374;06/04/2012;19:00;16,67;;N;
375;07/04/2012;20:00;16,68;;N;
376;08/04/2012;20:00;16,69;;N;
377;09/04/2012;05:00;16,70;;N;
378;10/04/2012;00:00;16,72;;N;
379;11/04/2012;19:00;16,72;;N;
380;12/04/2012;12:00;16,72;;N;
381;13/04/2012;06:00;16,72;;N;
382;14/04/2012;02:00;16,73;;N;
383;15/04/2012;07:00;16,75;;N;
384;16/04/2012;01:00;16,75;;N;
385;17/04/2012;07:00;16,76;;N;
386;18/04/2012;07:00;16,76;;N;
387;19/04/2012;06:00;16,75;;N;
388;20/04/2012;05:00;16,74;;N;
389;21/04/2012;21:00;16,74;;N;
390;22/04/2012;02:00;16,74;;N;
391;23/04/2012;20:00;16,74;;N;
392;24/04/2012;07:00;16,74;;N;
393;25/04/2012;05:00;16,74;;N;
394;26/04/2012;02:00;16,74;;N;
395;27/04/2012;06:00;16,74;;N;
396;28/04/2012;19:00;16,74;;N;
397;29/04/2012;12:00;16,75;;N;
398;30/04/2012;18:00;16,78;;N;
399;01/05/2012;04:00;16,78;;N;
400;02/05/2012;18:00;16,78;;N;
401;03/05/2012;06:00;16,79;;N;
402;04/05/2012;20:00;16,78;;N;
403;05/05/2012;06:00;16,79;;N;
404;06/05/2012;02:00;16,80;;N;
405;07/05/2012;19:00;16,81;;N;
406;08/05/2012;04:00;16,82;;N;
407;09/05/2012;03:00;16,81;;N;
408;10/05/2012;06:00;16,82;;N;
409;11/05/2012;04:00;16,83;;N;
410;12/05/2012;06:00;16,84;;N;
411;13/05/2012;03:00;16,85;;N;
412;14/05/2012;08:00;16,84;;N;
413;15/05/2012;02:00;16,84;;N;
414;16/05/2012;14:00;16,83;;N;
415;17/05/2012;00:00;16,83;;N;
416;18/05/2012;20:00;16,81;;N;
417;19/05/2012;16:00;16,82;;N;
418;20/05/2012;15:00;16,84;;N;
419;21/05/2012;01:00;16,86;;N;
420;22/05/2012;03:00;16,87;;N;
421;23/05/2012;14:00;16,85;;N;
422;24/05/2012;04:00;16,85;;N;
423;25/05/2012;06:00;16,85;;N;
424;26/05/2012;17:00;16,86;;N;
425;27/05/2012;13:00;16,87;;N;
426;28/05/2012;04:00;16,88;;N;
427;29/05/2012;05:00;16,84;;N;
428;30/05/2012;16:00;16,84;;N;
429;31/05/2012;14:00;16,87;;N;
430;01/06/2012;13:00;16,88;;N;
431;02/06/2012;06:00;16,87;;N;
432;03/06/2012;07:00;16,86;;N;
433;04/06/2012;07:00;16,87;;N;
434;05/06/2012;14:00;16,88;;N;
435;06/06/2012;01:00;16,87;;N;
436;07/06/2012;04:00;16,88;;N;
437;08/06/2012;06:00;16,85;;N;
438;09/06/2012;07:00;16,84;;N;
439;10/06/2012;19:00;16,83;;N;
440;11/06/2012;06:00;16,84;;N;
441;12/06/2012;02:00;16,84;;N;
442;13/06/2012;06:00;16,84;;N;
443;14/06/2012;00:00;16,84;;N;
444;15/06/2012;12:00;16,83;;N;
445;16/06/2012;00:00;16,84;;N;
446;17/06/2012;23:00;16,83;;N;
447;18/06/2012;14:00;16,80;;N;
448;19/06/2012;03:00;16,81;;N;
449;20/06/2012;13:00;16,80;;N;
450;21/06/2012;06:00;16,80;;N;
451;22/06/2012;05:00;16,78;;N;
452;23/06/2012;20:00;16,76;;N;
453;24/06/2012;08:00;16,76;;N;
454;24/06/2012;18:00;16,74;;N;
455;25/06/2012;07:00;16,72;;N;
456;26/06/2012;22:00;16,71;;N;
457;27/06/2012;22:00;16,71;;N;
458;28/06/2012;06:00;16,71;;N;
459;29/06/2012;04:00;16,72;;N;
460;30/06/2012;01:00;16,72;;N;
461;01/07/2012;13:00;16,71;;N;
462;02/07/2012;03:00;16,71;;N;
463;03/07/2012;04:00;16,71;;N;
464;04/07/2012;23:00;16,72;;N;
465;05/07/2012;13:00;16,72;;N;
466;06/07/2012;03:00;16,72;;N;
467;07/07/2012;17:00;16,68;;N;
468;08/07/2012;11:00;16,69;;N;
469;09/07/2012;05:00;16,72;;N;
470;10/07/2012;12:00;16,73;;N;
471;11/07/2012;05:00;16,75;;N;
472;12/07/2012;18:00;16,73;;N;
473;13/07/2012;03:00;16,73;;N;
474;14/07/2012;02:00;16,73;;N;
475;15/07/2012;13:00;16,73;;N;
476;16/07/2012;01:00;16,74;;N;
477;17/07/2012;05:00;16,73;;N;
478;18/07/2012;04:00;16,75;;N;
479;19/07/2012;06:00;16,77;;N;
480;20/07/2012;04:00;16,79;;N;
481;21/07/2012;02:00;16,79;;N;
482;22/07/2012;05:00;16,76;;N;
483;23/07/2012;06:00;16,76;;N;
484;24/07/2012;08:00;16,76;;N;
485;25/07/2012;04:00;16,76;;N;
486;26/07/2012;08:00;16,75;;N;
487;27/07/2012;05:00;16,74;;N;
488;28/07/2012;06:00;16,74;;N;
489;29/07/2012;19:00;16,73;;N;
490;30/07/2012;04:00;16,72;;N;
491;31/07/2012;06:00;16,72;;N;
492;01/08/2012;14:00;16,72;;N;
493;02/08/2012;05:00;16,73;;N;
494;03/08/2012;03:00;16,74;;N;
495;04/08/2012;00:00;16,72;;N;
496;05/08/2012;05:00;16,71;;N;
497;06/08/2012;07:00;16,72;;N;
498;07/08/2012;04:00;16,73;;N;
499;08/08/2012;19:00;16,71;;N;
500;09/08/2012;05:00;16,70;;N;
501;10/08/2012;23:00;16,69;;N;
502;11/08/2012;02:00;16,69;;N;
503;12/08/2012;00:00;16,68;;N;
504;13/08/2012;05:00;16,66;;N;
505;14/08/2012;04:00;16,68;;N;
506;15/08/2012;13:00;16,68;;N;
507;16/08/2012;07:00;16,68;;N;
508;17/08/2012;23:00;16,68;;N;
509;18/08/2012;20:00;16,68;;N;
510;19/08/2012;06:00;16,67;;N;
511;20/08/2012;03:00;16,67;;N;
512;21/08/2012;05:00;16,66;;N;
513;22/08/2012;14:00;16,66;;N;
514;23/08/2012;06:00;16,66;;N;
515;24/08/2012;15:00;16,65;;N;
516;25/08/2012;20:00;16,63;;N;
517;26/08/2012;02:00;16,62;;N;
518;27/08/2012;02:00;16,62;;N;
519;28/08/2012;22:00;16,62;;N;
520;29/08/2012;23:00;16,63;;N;
521;30/08/2012;01:00;16,63;;N;
522;31/08/2012;06:00;16,62;;N;
523;01/09/2012;14:00;16,61;;N;
524;02/09/2012;02:00;16,60;;N;
525;03/09/2012;14:00;16,58;;N;
526;04/09/2012;03:00;16,58;;N;
527;05/09/2012;03:00;16,57;;N;
528;06/09/2012;12:00;16,56;;N;
529;07/09/2012;06:00;16,56;;N;
530;08/09/2012;13:00;16,56;;N;
531;09/09/2012;06:00;16,55;;N;
532;10/09/2012;22:00;16,56;;N;
533;11/09/2012;02:00;16,57;;N;
534;12/09/2012;06:00;16,56;;N;
535;13/09/2012;04:00;16,55;;N;
536;14/09/2012;06:00;16,54;;N;
537;15/09/2012;04:00;16,53;;N;
538;16/09/2012;04:00;16,55;;N;
539;17/09/2012;06:00;16,56;;N;
540;18/09/2012;06:00;16,58;;N;
541;19/09/2012;23:00;16,58;;N;
542;20/09/2012;06:00;16,60;;N;
543;21/09/2012;10:00;16,59;;N;
544;22/09/2012;14:00;16,57;;N;
545;23/09/2012;05:00;16,57;;N;
546;24/09/2012;18:00;16,57;;N;
547;25/09/2012;00:00;16,56;;N;
548;26/09/2012;06:00;16,54;;N;
549;27/09/2012;04:00;16,56;;N;
550;28/09/2012;06:00;16,58;;N;
551;29/09/2012;05:00;16,57;;N;
552;30/09/2012;03:00;16,56;;N;
553;01/10/2012;07:00;16,56;;N;
554;02/10/2012;15:00;16,54;;N;
555;03/10/2012;05:00;16,55;;N;
556;04/10/2012;05:00;16,55;;N;
557;05/10/2012;13:00;16,57;;N;
558;06/10/2012;04:00;16,57;;N;
559;07/10/2012;20:00;16,54;;N;
560;08/10/2012;04:00;16,53;;N;
561;09/10/2012;04:00;16,53;;N;
562;10/10/2012;07:00;16,52;;N;
563;11/10/2012;00:00;16,51;;N;
564;11/10/2012;21:00;16,50;;N;
565;12/10/2012;05:00;16,50;;N;
566;13/10/2012;13:00;16,51;;N;
567;14/10/2012;22:00;16,52;;N;
568;15/10/2012;03:00;16,52;;N;
569;16/10/2012;08:00;16,52;;N;
570;17/10/2012;07:00;16,51;;N;
571;18/10/2012;14:00;16,51;;N;
572;19/10/2012;07:00;16,52;;N;
573;20/10/2012;04:00;16,52;;N;
574;21/10/2012;05:00;16,52;;N;
575;22/10/2012;05:00;16,53;;N;
576;23/10/2012;05:00;16,53;;N;
577;24/10/2012;20:00;16,52;;N;
578;25/10/2012;13:00;16,53;;N;
579;26/10/2012;06:00;16,55;;N;
580;27/10/2012;04:00;16,55;;N;
581;28/10/2012;07:00;16,56;;N;
582;29/10/2012;13:00;16,57;;N;
583;30/10/2012;02:00;16,58;;N;
584;31/10/2012;05:00;16,58;;N;
585;01/11/2012;23:00;16,57;;N;
586;02/11/2012;02:00;16,58;;N;
587;03/11/2012;13:00;16,58;;N;
588;04/11/2012;11:00;16,58;;N;
589;05/11/2012;04:00;16,59;;N;
590;06/11/2012;07:00;16,61;;N;
591;07/11/2012;02:00;16,62;;N;
592;08/11/2012;04:00;16,63;;N;
593;09/11/2012;21:00;16,64;;N;
594;10/11/2012;06:00;16,63;;N;
595;11/11/2012;21:00;16,63;;N;
596;12/11/2012;04:00;16,63;;N;
597;13/11/2012;03:00;16,65;;N;
598;14/11/2012;05:00;16,67;;N;
599;15/11/2012;05:00;16,68;;N;
600;16/11/2012;03:00;16,69;;N;
601;17/11/2012;13:00;16,68;;N;
602;18/11/2012;03:00;16,69;;N;
603;19/11/2012;10:00;16,70;;N;
604;20/11/2012;06:00;16,71;;N;
605;21/11/2012;06:00;16,72;;N;
606;22/11/2012;06:00;16,73;;N;
607;23/11/2012;03:00;16,75;;N;
608;24/11/2012;22:00;16,76;;N;
609;25/11/2012;23:00;16,78;;N;
610;26/11/2012;23:00;16,79;;N;
611;27/11/2012;06:00;16,83;;N;
612;28/11/2012;06:00;16,86;;N;
613;29/11/2012;05:00;16,87;;N;
614;30/11/2012;06:00;16,88;;N;
615;01/12/2012;12:00;16,89;;N;
616;02/12/2012;03:00;16,92;;N;
617;03/12/2012;23:00;16,92;;N;
618;04/12/2012;06:00;16,93;;N;
619;05/12/2012;11:00;16,95;;N;
620;06/12/2012;12:00;16,99;;N;
621;07/12/2012;03:00;17,02;;N;
622;08/12/2012;11:00;17,02;;N;
623;09/12/2012;05:00;17,03;;N;
624;10/12/2012;06:00;17,06;;N;
625;11/12/2012;03:00;17,10;;N;
626;12/12/2012;06:00;17,13;;N;
627;13/12/2012;08:00;17,16;;N;
628;14/12/2012;05:00;17,21;;N;
629;15/12/2012;04:00;17,22;;N;
630;16/12/2012;11:00;17,22;;N;
631;17/12/2012;13:00;17,21;;N;
632;18/12/2012;06:00;17,24;;N;
633;19/12/2012;12:00;17,25;;N;
634;20/12/2012;11:00;17,25;;N;
635;21/12/2012;00:00;17,26;;N;
636;22/12/2012;04:00;17,26;;N;
637;23/12/2012;05:00;17,28;;N;
638;24/12/2012;23:00;17,30;;N;
639;25/12/2012;02:00;17,32;;N;
640;26/12/2012;06:00;17,31;;N;
641;27/12/2012;06:00;17,32;;N;
642;28/12/2012;14:00;17,33;;N;
643;29/12/2012;05:00;17,37;;N;
644;30/12/2012;07:00;17,39;;N;
645;31/12/2012;11:00;17,41;;N;
646;01/01/2013;06:00;17,43;;N;
647;02/01/2013;11:00;17,45;;N;
648;03/01/2013;06:00;17,46;;N;
649;04/01/2013;02:00;17,47;;N;
650;05/01/2013;06:00;17,48;;N;
651;06/01/2013;11:00;17,50;;N;
652;07/01/2013;02:00;17,53;;N;
653;08/01/2013;12:00;17,52;;N;
654;09/01/2013;12:00;17,53;;N;
655;10/01/2013;13:00;17,57;;N;
656;11/01/2013;13:00;17,60;;N;
657;12/01/2013;06:00;17,63;;N;
658;13/01/2013;06:00;17,65;;N;
659;14/01/2013;04:00;17,66;;N;
660;15/01/2013;11:00;17,67;;N;
661;16/01/2013;11:00;17,69;;N;
662;17/01/2013;11:00;17,70;;N;
