# Processado em: 2025-02-11T15:22:21.009995
,data_da_medicao,niveldagua_m,date,tempo_s
1068,08/12/2016,42.26,2016-12-08,534470400.0
1069,09/12/2016,42.27,2016-12-09,534556800.0
1070,10/12/2016,42.28,2016-12-10,534643200.0
1071,11/12/2016,42.28,2016-12-11,534729600.0
1072,12/12/2016,42.28,2016-12-12,534816000.0
1073,13/12/2016,42.3,2016-12-13,534902400.0
1074,13/12/2016,42.28,2016-12-13,534902400.0
1075,14/12/2016,42.3,2016-12-14,534988800.0
1076,15/12/2016,42.3,2016-12-15,535075200.0
1077,16/12/2016,42.31,2016-12-16,535161600.0
1078,17/12/2016,42.31,2016-12-17,535248000.0
1079,18/12/2016,42.31,2016-12-18,535334400.0
1080,19/12/2016,42.32,2016-12-19,535420800.0
1081,20/12/2016,42.32,2016-12-20,535507200.0
1082,21/12/2016,42.33,2016-12-21,535593600.0
1083,22/12/2016,42.33,2016-12-22,535680000.0
1084,23/12/2016,42.34,2016-12-23,535766400.0
1085,24/12/2016,42.34,2016-12-24,535852800.0
1086,25/12/2016,42.34,2016-12-25,535939200.0
1087,26/12/2016,42.35,2016-12-26,536025600.0
1088,27/12/2016,42.35,2016-12-27,536112000.0
1089,28/12/2016,42.36,2016-12-28,536198400.0
1090,29/12/2016,42.36,2016-12-29,536284800.0
1091,30/12/2016,42.36,2016-12-30,536371200.0
1092,31/12/2016,42.37,2016-12-31,536457600.0
1093,01/01/2017,42.37,2017-01-01,536544000.0
1094,02/01/2017,42.38,2017-01-02,536630400.0
1095,03/01/2017,42.38,2017-01-03,536716800.0
1096,04/01/2017,42.39,2017-01-04,536803200.0
1097,05/01/2017,42.39,2017-01-05,536889600.0
1098,06/01/2017,42.4,2017-01-06,536976000.0
1099,07/01/2017,42.4,2017-01-07,537062400.0
1100,08/01/2017,42.4,2017-01-08,537148800.0
1101,09/01/2017,42.4,2017-01-09,537235200.0
1102,10/01/2017,42.41,2017-01-10,537321600.0
1103,11/01/2017,42.41,2017-01-11,537408000.0
1104,12/01/2017,42.42,2017-01-12,537494400.0
1105,13/01/2017,42.42,2017-01-13,537580800.0
1106,14/01/2017,42.42,2017-01-14,537667200.0
1107,15/01/2017,42.43,2017-01-15,537753600.0
1108,16/01/2017,42.43,2017-01-16,537840000.0
1109,17/01/2017,42.43,2017-01-17,537926400.0
1110,18/01/2017,42.44,2017-01-18,538012800.0
1111,19/01/2017,42.45,2017-01-19,538099200.0
1112,20/01/2017,42.45,2017-01-20,538185600.0
1113,21/01/2017,42.45,2017-01-21,538272000.0
1114,22/01/2017,42.45,2017-01-22,538358400.0
1115,23/01/2017,42.46,2017-01-23,538444800.0
1116,24/01/2017,42.47,2017-01-24,538531200.0
1117,25/01/2017,42.47,2017-01-25,538617600.0
1118,26/01/2017,42.47,2017-01-26,538704000.0
1119,27/01/2017,42.48,2017-01-27,538790400.0
1120,28/01/2017,42.48,2017-01-28,538876800.0
1121,29/01/2017,42.49,2017-01-29,538963200.0
1122,30/01/2017,42.49,2017-01-30,539049600.0
1123,31/01/2017,42.49,2017-01-31,539136000.0
1124,01/02/2017,42.49,2017-02-01,539222400.0
1125,02/02/2017,42.5,2017-02-02,539308800.0
1126,03/02/2017,42.51,2017-02-03,539395200.0
1127,04/02/2017,42.51,2017-02-04,539481600.0
1128,05/02/2017,42.51,2017-02-05,539568000.0
1129,06/02/2017,42.52,2017-02-06,539654400.0
1130,07/02/2017,42.52,2017-02-07,539740800.0
1131,08/02/2017,42.53,2017-02-08,539827200.0
1132,09/02/2017,42.53,2017-02-09,539913600.0
1133,10/02/2017,42.54,2017-02-10,540000000.0
1134,11/02/2017,42.54,2017-02-11,540086400.0
1135,12/02/2017,42.54,2017-02-12,540172800.0
1136,13/02/2017,42.55,2017-02-13,540259200.0
1137,14/02/2017,42.56,2017-02-14,540345600.0
1138,15/02/2017,42.56,2017-02-15,540432000.0
1139,16/02/2017,42.56,2017-02-16,540518400.0
1140,17/02/2017,42.57,2017-02-17,540604800.0
1141,18/02/2017,42.57,2017-02-18,540691200.0
1142,19/02/2017,42.58,2017-02-19,540777600.0
1143,20/02/2017,42.58,2017-02-20,540864000.0
1144,21/02/2017,42.58,2017-02-21,540950400.0
1145,22/02/2017,42.58,2017-02-22,541036800.0
1146,23/02/2017,42.59,2017-02-23,541123200.0
1147,24/02/2017,42.59,2017-02-24,541209600.0
1148,25/02/2017,42.6,2017-02-25,541296000.0
1149,26/02/2017,42.6,2017-02-26,541382400.0
1150,27/02/2017,42.6,2017-02-27,541468800.0
1151,28/02/2017,42.6,2017-02-28,541555200.0
1152,01/03/2017,42.61,2017-03-01,541641600.0
1153,02/03/2017,42.62,2017-03-02,541728000.0
1154,03/03/2017,42.62,2017-03-03,541814400.0
1155,04/03/2017,42.62,2017-03-04,541900800.0
1156,05/03/2017,42.63,2017-03-05,541987200.0
1157,06/03/2017,42.63,2017-03-06,542073600.0
1158,07/03/2017,42.64,2017-03-07,542160000.0
1159,08/03/2017,42.64,2017-03-08,542246400.0
1160,09/03/2017,42.64,2017-03-09,542332800.0
1161,10/03/2017,42.65,2017-03-10,542419200.0
1162,11/03/2017,42.65,2017-03-11,542505600.0
1163,12/03/2017,42.65,2017-03-12,542592000.0
1164,13/03/2017,42.65,2017-03-13,542678400.0
1165,14/03/2017,42.66,2017-03-14,542764800.0
1166,15/03/2017,42.66,2017-03-15,542851200.0
1167,16/03/2017,42.67,2017-03-16,542937600.0
1168,17/03/2017,42.67,2017-03-17,543024000.0
1169,18/03/2017,42.68,2017-03-18,543110400.0
1170,19/03/2017,42.68,2017-03-19,543196800.0
1171,20/03/2017,42.68,2017-03-20,543283200.0
1172,21/03/2017,42.69,2017-03-21,543369600.0
1173,22/03/2017,42.69,2017-03-22,543456000.0
1174,23/03/2017,42.69,2017-03-23,543542400.0
1175,24/03/2017,42.69,2017-03-24,543628800.0
1176,25/03/2017,42.69,2017-03-25,543715200.0
1177,26/03/2017,42.7,2017-03-26,543801600.0
1178,27/03/2017,42.7,2017-03-27,543888000.0
1179,28/03/2017,42.7,2017-03-28,543974400.0
1180,29/03/2017,42.7,2017-03-29,544060800.0
1181,30/03/2017,42.7,2017-03-30,544147200.0
1182,30/03/2017,42.7,2017-03-30,544147200.0
1183,31/03/2017,42.71,2017-03-31,544233600.0
1184,01/04/2017,42.71,2017-04-01,544320000.0
1185,02/04/2017,42.7,2017-04-02,544406400.0
1186,03/04/2017,42.7,2017-04-03,544492800.0
1187,04/04/2017,42.7,2017-04-04,544579200.0
1188,05/04/2017,42.71,2017-04-05,544665600.0
1189,06/04/2017,42.71,2017-04-06,544752000.0
1190,07/04/2017,42.71,2017-04-07,544838400.0
1191,08/04/2017,42.71,2017-04-08,544924800.0
1192,09/04/2017,42.7,2017-04-09,545011200.0
1193,10/04/2017,42.7,2017-04-10,545097600.0
1194,11/04/2017,42.7,2017-04-11,545184000.0
1195,12/04/2017,42.7,2017-04-12,545270400.0
1196,13/04/2017,42.69,2017-04-13,545356800.0
1197,14/04/2017,42.7,2017-04-14,545443200.0
1198,15/04/2017,42.69,2017-04-15,545529600.0
1199,16/04/2017,42.69,2017-04-16,545616000.0
1200,17/04/2017,42.68,2017-04-17,545702400.0
1201,18/04/2017,42.67,2017-04-18,545788800.0
1202,19/04/2017,42.67,2017-04-19,545875200.0
1203,20/04/2017,42.66,2017-04-20,545961600.0
1204,21/04/2017,42.65,2017-04-21,546048000.0
1205,22/04/2017,42.65,2017-04-22,546134400.0
1206,23/04/2017,42.64,2017-04-23,546220800.0
1207,24/04/2017,42.63,2017-04-24,546307200.0
1208,25/04/2017,42.62,2017-04-25,546393600.0
1209,26/04/2017,42.62,2017-04-26,546480000.0
1210,27/04/2017,42.61,2017-04-27,546566400.0
1211,28/04/2017,42.6,2017-04-28,546652800.0
1212,29/04/2017,42.59,2017-04-29,546739200.0
1213,30/04/2017,42.58,2017-04-30,546825600.0
1214,01/05/2017,42.57,2017-05-01,546912000.0
1215,02/05/2017,42.56,2017-05-02,546998400.0
1216,03/05/2017,42.55,2017-05-03,547084800.0
1217,04/05/2017,42.53,2017-05-04,547171200.0
1218,05/05/2017,42.53,2017-05-05,547257600.0
1219,06/05/2017,42.52,2017-05-06,547344000.0
1220,07/05/2017,42.5,2017-05-07,547430400.0
1221,08/05/2017,42.49,2017-05-08,547516800.0
1222,09/05/2017,42.48,2017-05-09,547603200.0
1223,10/05/2017,42.47,2017-05-10,547689600.0
1224,11/05/2017,42.46,2017-05-11,547776000.0
1225,12/05/2017,42.45,2017-05-12,547862400.0
1226,13/05/2017,42.43,2017-05-13,547948800.0
1227,14/05/2017,42.42,2017-05-14,548035200.0
1228,15/05/2017,42.41,2017-05-15,548121600.0
1229,16/05/2017,42.4,2017-05-16,548208000.0
1230,17/05/2017,42.38,2017-05-17,548294400.0
1231,18/05/2017,42.37,2017-05-18,548380800.0
1232,19/05/2017,42.35,2017-05-19,548467200.0
1233,19/05/2017,42.36,2017-05-19,548467200.0
1234,20/05/2017,42.35,2017-05-20,548553600.0
1235,21/05/2017,42.34,2017-05-21,548640000.0
1236,22/05/2017,42.33,2017-05-22,548726400.0
1237,23/05/2017,42.32,2017-05-23,548812800.0
1238,24/05/2017,42.3,2017-05-24,548899200.0
1239,25/05/2017,42.29,2017-05-25,548985600.0
1240,26/05/2017,42.27,2017-05-26,549072000.0
1241,27/05/2017,42.26,2017-05-27,549158400.0
1242,28/05/2017,42.25,2017-05-28,549244800.0
1243,29/05/2017,42.23,2017-05-29,549331200.0
1244,30/05/2017,42.22,2017-05-30,549417600.0
1245,31/05/2017,42.2,2017-05-31,549504000.0
1246,01/06/2017,42.19,2017-06-01,549590400.0
1247,02/06/2017,42.17,2017-06-02,549676800.0
1248,03/06/2017,42.16,2017-06-03,549763200.0
1249,04/06/2017,42.14,2017-06-04,549849600.0
1250,05/06/2017,42.13,2017-06-05,549936000.0
1251,06/06/2017,42.11,2017-06-06,550022400.0
1252,07/06/2017,42.1,2017-06-07,550108800.0
1253,08/06/2017,42.08,2017-06-08,550195200.0
1254,09/06/2017,42.07,2017-06-09,550281600.0
1255,10/06/2017,42.05,2017-06-10,550368000.0
1256,11/06/2017,42.04,2017-06-11,550454400.0
1257,12/06/2017,42.02,2017-06-12,550540800.0
1258,13/06/2017,42.01,2017-06-13,550627200.0
1259,14/06/2017,42.0,2017-06-14,550713600.0
1260,15/06/2017,41.97,2017-06-15,550800000.0
1261,16/06/2017,41.96,2017-06-16,550886400.0
1262,17/06/2017,41.94,2017-06-17,550972800.0
1263,18/06/2017,41.93,2017-06-18,551059200.0
1264,19/06/2017,41.91,2017-06-19,551145600.0
1265,20/06/2017,41.9,2017-06-20,551232000.0
1266,21/06/2017,41.88,2017-06-21,551318400.0
1267,22/06/2017,41.86,2017-06-22,551404800.0
1268,23/06/2017,41.85,2017-06-23,551491200.0
1269,24/06/2017,41.83,2017-06-24,551577600.0
1270,25/06/2017,41.81,2017-06-25,551664000.0
1271,26/06/2017,41.79,2017-06-26,551750400.0
1272,27/06/2017,41.78,2017-06-27,551836800.0
1273,28/06/2017,41.76,2017-06-28,551923200.0
1274,29/06/2017,41.74,2017-06-29,552009600.0
1275,30/06/2017,41.73,2017-06-30,552096000.0
1276,01/07/2017,41.71,2017-07-01,552182400.0
1277,02/07/2017,41.69,2017-07-02,552268800.0
1278,03/07/2017,41.67,2017-07-03,552355200.0
1279,04/07/2017,41.66,2017-07-04,552441600.0
1280,05/07/2017,41.64,2017-07-05,552528000.0
1281,06/07/2017,41.63,2017-07-06,552614400.0
1282,07/07/2017,41.61,2017-07-07,552700800.0
1283,08/07/2017,41.59,2017-07-08,552787200.0
1284,09/07/2017,41.58,2017-07-09,552873600.0
1285,10/07/2017,41.56,2017-07-10,552960000.0
1286,11/07/2017,41.55,2017-07-11,553046400.0
1287,12/07/2017,41.53,2017-07-12,553132800.0
1288,13/07/2017,41.51,2017-07-13,553219200.0
1289,14/07/2017,41.5,2017-07-14,553305600.0
1290,15/07/2017,41.48,2017-07-15,553392000.0
1291,16/07/2017,41.47,2017-07-16,553478400.0
1292,17/07/2017,41.47,2017-07-17,553564800.0
1293,18/07/2017,41.44,2017-07-18,553651200.0
1294,19/07/2017,41.42,2017-07-19,553737600.0
1295,20/07/2017,41.41,2017-07-20,553824000.0
1296,21/07/2017,41.4,2017-07-21,553910400.0
1297,22/07/2017,41.38,2017-07-22,553996800.0
1298,23/07/2017,41.37,2017-07-23,554083200.0
1299,24/07/2017,41.36,2017-07-24,554169600.0
1300,25/07/2017,41.35,2017-07-25,554256000.0
1301,26/07/2017,41.33,2017-07-26,554342400.0
1302,27/07/2017,41.32,2017-07-27,554428800.0
1303,28/07/2017,41.31,2017-07-28,554515200.0
1304,29/07/2017,41.3,2017-07-29,554601600.0
1305,30/07/2017,41.29,2017-07-30,554688000.0
1306,31/07/2017,41.27,2017-07-31,554774400.0
1307,01/08/2017,41.26,2017-08-01,554860800.0
1308,02/08/2017,41.25,2017-08-02,554947200.0
1309,03/08/2017,41.24,2017-08-03,555033600.0
1310,04/08/2017,41.23,2017-08-04,555120000.0
1311,05/08/2017,41.21,2017-08-05,555206400.0
1312,06/08/2017,41.2,2017-08-06,555292800.0
1313,07/08/2017,41.19,2017-08-07,555379200.0
1314,08/08/2017,41.19,2017-08-08,555465600.0
1315,09/08/2017,41.17,2017-08-09,555552000.0
1316,10/08/2017,41.16,2017-08-10,555638400.0
1317,11/08/2017,41.15,2017-08-11,555724800.0
1318,12/08/2017,41.15,2017-08-12,555811200.0
1319,13/08/2017,41.14,2017-08-13,555897600.0
1320,14/08/2017,41.13,2017-08-14,555984000.0
1321,15/08/2017,41.12,2017-08-15,556070400.0
1322,16/08/2017,41.11,2017-08-16,556156800.0
1323,17/08/2017,41.11,2017-08-17,556243200.0
1324,18/08/2017,41.1,2017-08-18,556329600.0
1325,19/08/2017,41.08,2017-08-19,556416000.0
1326,20/08/2017,41.09,2017-08-20,556502400.0
1327,21/08/2017,41.08,2017-08-21,556588800.0
1328,22/08/2017,41.07,2017-08-22,556675200.0
1329,23/08/2017,41.06,2017-08-23,556761600.0
1330,24/08/2017,41.06,2017-08-24,556848000.0
1331,25/08/2017,41.05,2017-08-25,556934400.0
1332,26/08/2017,41.04,2017-08-26,557020800.0
1333,27/08/2017,41.04,2017-08-27,557107200.0
1334,28/08/2017,41.03,2017-08-28,557193600.0
1335,29/08/2017,41.03,2017-08-29,557280000.0
1336,30/08/2017,41.03,2017-08-30,557366400.0
1337,31/08/2017,41.02,2017-08-31,557452800.0
1338,01/09/2017,41.02,2017-09-01,557539200.0
1339,02/09/2017,41.01,2017-09-02,557625600.0
1340,03/09/2017,41.01,2017-09-03,557712000.0
1341,04/09/2017,41.0,2017-09-04,557798400.0
1342,05/09/2017,40.99,2017-09-05,557884800.0
1343,06/09/2017,40.99,2017-09-06,557971200.0
1344,07/09/2017,40.98,2017-09-07,558057600.0
1345,08/09/2017,40.93,2017-09-08,558144000.0
1346,08/09/2017,40.98,2017-09-08,558144000.0
1347,09/09/2017,40.94,2017-09-09,558230400.0
1348,10/09/2017,40.94,2017-09-10,558316800.0
1349,11/09/2017,40.94,2017-09-11,558403200.0
1350,12/09/2017,40.93,2017-09-12,558489600.0
1351,13/09/2017,40.93,2017-09-13,558576000.0
1352,14/09/2017,40.93,2017-09-14,558662400.0
1353,15/09/2017,40.93,2017-09-15,558748800.0
1354,16/09/2017,40.92,2017-09-16,558835200.0
1355,17/09/2017,40.92,2017-09-17,558921600.0
1356,18/09/2017,40.92,2017-09-18,559008000.0
1357,19/09/2017,40.91,2017-09-19,559094400.0
1358,20/09/2017,40.91,2017-09-20,559180800.0
1359,21/09/2017,40.91,2017-09-21,559267200.0
1360,22/09/2017,40.91,2017-09-22,559353600.0
1361,23/09/2017,40.9,2017-09-23,559440000.0
1362,24/09/2017,40.9,2017-09-24,559526400.0
1363,25/09/2017,40.91,2017-09-25,559612800.0
1364,26/09/2017,40.9,2017-09-26,559699200.0
1365,27/09/2017,40.9,2017-09-27,559785600.0
1366,28/09/2017,40.9,2017-09-28,559872000.0
1367,29/09/2017,40.9,2017-09-29,559958400.0
1368,30/09/2017,40.88,2017-09-30,560044800.0
1369,01/10/2017,40.88,2017-10-01,560131200.0
1370,02/10/2017,40.9,2017-10-02,560217600.0
1371,03/10/2017,40.91,2017-10-03,560304000.0
1372,04/10/2017,40.89,2017-10-04,560390400.0
1373,05/10/2017,40.89,2017-10-05,560476800.0
1374,06/10/2017,40.9,2017-10-06,560563200.0
1375,07/10/2017,40.89,2017-10-07,560649600.0
1376,08/10/2017,40.88,2017-10-08,560736000.0
1377,09/10/2017,40.89,2017-10-09,560822400.0
1378,10/10/2017,40.89,2017-10-10,560908800.0
1379,11/10/2017,40.89,2017-10-11,560995200.0
1380,12/10/2017,40.89,2017-10-12,561081600.0
1381,13/10/2017,40.89,2017-10-13,561168000.0
1382,14/10/2017,40.9,2017-10-14,561254400.0
1383,15/10/2017,40.9,2017-10-15,561340800.0
1384,16/10/2017,40.9,2017-10-16,561427200.0
1385,17/10/2017,40.9,2017-10-17,561513600.0
1386,18/10/2017,40.9,2017-10-18,561600000.0
1387,19/10/2017,40.9,2017-10-19,561686400.0
1388,20/10/2017,40.91,2017-10-20,561772800.0
1389,21/10/2017,40.91,2017-10-21,561859200.0
1390,22/10/2017,40.91,2017-10-22,561945600.0
1391,23/10/2017,40.91,2017-10-23,562032000.0
1392,24/10/2017,40.91,2017-10-24,562118400.0
1393,25/10/2017,40.9,2017-10-25,562204800.0
1394,26/10/2017,40.91,2017-10-26,562291200.0
1395,27/10/2017,40.91,2017-10-27,562377600.0
1396,28/10/2017,40.91,2017-10-28,562464000.0
1397,29/10/2017,40.91,2017-10-29,562550400.0
1398,30/10/2017,40.91,2017-10-30,562636800.0
1399,31/10/2017,40.92,2017-10-31,562723200.0
1400,01/11/2017,40.92,2017-11-01,562809600.0
1401,02/11/2017,40.92,2017-11-02,562896000.0
1402,03/11/2017,40.92,2017-11-03,562982400.0
1403,04/11/2017,40.92,2017-11-04,563068800.0
1404,05/11/2017,40.93,2017-11-05,563155200.0
1405,06/11/2017,40.93,2017-11-06,563241600.0
1406,07/11/2017,40.93,2017-11-07,563328000.0
1407,08/11/2017,40.93,2017-11-08,563414400.0
1408,09/11/2017,40.94,2017-11-09,563500800.0
1409,10/11/2017,40.94,2017-11-10,563587200.0
1410,11/11/2017,40.94,2017-11-11,563673600.0
1411,12/11/2017,40.95,2017-11-12,563760000.0
1412,13/11/2017,40.95,2017-11-13,563846400.0
1413,14/11/2017,40.95,2017-11-14,563932800.0
1414,15/11/2017,40.96,2017-11-15,564019200.0
1415,16/11/2017,40.96,2017-11-16,564105600.0
1416,17/11/2017,40.96,2017-11-17,564192000.0
1417,18/11/2017,40.96,2017-11-18,564278400.0
1418,19/11/2017,40.97,2017-11-19,564364800.0
1419,20/11/2017,40.98,2017-11-20,564451200.0
1420,21/11/2017,40.98,2017-11-21,564537600.0
1421,22/11/2017,40.98,2017-11-22,564624000.0
1422,23/11/2017,40.99,2017-11-23,564710400.0
1423,24/11/2017,41.0,2017-11-24,564796800.0
1424,25/11/2017,41.0,2017-11-25,564883200.0
1425,26/11/2017,41.0,2017-11-26,564969600.0
1426,27/11/2017,41.01,2017-11-27,565056000.0
1427,28/11/2017,41.01,2017-11-28,565142400.0
1428,29/11/2017,41.01,2017-11-29,565228800.0
1429,30/11/2017,41.01,2017-11-30,565315200.0
1430,01/12/2017,41.01,2017-12-01,565401600.0
1431,01/12/2017,41.02,2017-12-01,565401600.0
1432,02/12/2017,41.03,2017-12-02,565488000.0
1433,03/12/2017,41.03,2017-12-03,565574400.0
1434,04/12/2017,41.04,2017-12-04,565660800.0
1435,05/12/2017,41.05,2017-12-05,565747200.0
1436,06/12/2017,41.04,2017-12-06,565833600.0
1437,07/12/2017,41.05,2017-12-07,565920000.0
1438,08/12/2017,41.05,2017-12-08,566006400.0
1439,09/12/2017,41.05,2017-12-09,566092800.0
1440,10/12/2017,41.05,2017-12-10,566179200.0
1441,11/12/2017,41.07,2017-12-11,566265600.0
1442,12/12/2017,41.08,2017-12-12,566352000.0
1443,13/12/2017,41.08,2017-12-13,566438400.0
1444,14/12/2017,41.09,2017-12-14,566524800.0
1445,15/12/2017,41.09,2017-12-15,566611200.0
1446,16/12/2017,41.09,2017-12-16,566697600.0
1447,17/12/2017,41.1,2017-12-17,566784000.0
1448,18/12/2017,41.11,2017-12-18,566870400.0
1449,19/12/2017,41.11,2017-12-19,566956800.0
1450,20/12/2017,41.11,2017-12-20,567043200.0
1451,21/12/2017,41.12,2017-12-21,567129600.0
1452,22/12/2017,41.12,2017-12-22,567216000.0
1453,23/12/2017,41.13,2017-12-23,567302400.0
1454,24/12/2017,41.13,2017-12-24,567388800.0
1455,25/12/2017,41.14,2017-12-25,567475200.0
1456,26/12/2017,41.15,2017-12-26,567561600.0
1457,27/12/2017,41.15,2017-12-27,567648000.0
1458,28/12/2017,41.15,2017-12-28,567734400.0
1459,29/12/2017,41.15,2017-12-29,567820800.0
1460,30/12/2017,41.16,2017-12-30,567907200.0
1461,31/12/2017,41.17,2017-12-31,567993600.0
1462,01/01/2018,41.17,2018-01-01,568080000.0
1463,02/01/2018,41.17,2018-01-02,568166400.0
1464,03/01/2018,41.18,2018-01-03,568252800.0
1465,04/01/2018,41.19,2018-01-04,568339200.0
1466,05/01/2018,41.19,2018-01-05,568425600.0
1467,06/01/2018,41.19,2018-01-06,568512000.0
1468,07/01/2018,41.19,2018-01-07,568598400.0
1469,08/01/2018,41.2,2018-01-08,568684800.0
1470,09/01/2018,41.22,2018-01-09,568771200.0
1471,10/01/2018,41.22,2018-01-10,568857600.0
1472,11/01/2018,41.22,2018-01-11,568944000.0
1473,12/01/2018,41.22,2018-01-12,569030400.0
1474,13/01/2018,41.22,2018-01-13,569116800.0
1475,14/01/2018,41.23,2018-01-14,569203200.0
1476,15/01/2018,41.24,2018-01-15,569289600.0
1477,16/01/2018,41.24,2018-01-16,569376000.0
1478,17/01/2018,41.25,2018-01-17,569462400.0
1479,18/01/2018,41.26,2018-01-18,569548800.0
1480,19/01/2018,41.26,2018-01-19,569635200.0
1481,20/01/2018,41.26,2018-01-20,569721600.0
1482,21/01/2018,41.26,2018-01-21,569808000.0
1483,22/01/2018,41.27,2018-01-22,569894400.0
1484,23/01/2018,41.27,2018-01-23,569980800.0
1485,24/01/2018,41.28,2018-01-24,570067200.0
1486,25/01/2018,41.29,2018-01-25,570153600.0
1487,26/01/2018,41.28,2018-01-26,570240000.0
1488,27/01/2018,41.29,2018-01-27,570326400.0
1489,28/01/2018,41.3,2018-01-28,570412800.0
1490,29/01/2018,41.3,2018-01-29,570499200.0
1491,30/01/2018,41.31,2018-01-30,570585600.0
1492,31/01/2018,41.32,2018-01-31,570672000.0
1493,01/02/2018,41.31,2018-02-01,570758400.0
1494,02/02/2018,41.32,2018-02-02,570844800.0
1495,03/02/2018,41.33,2018-02-03,570931200.0
1496,04/02/2018,41.34,2018-02-04,571017600.0
1497,05/02/2018,41.34,2018-02-05,571104000.0
1498,06/02/2018,41.35,2018-02-06,571190400.0
1499,07/02/2018,41.36,2018-02-07,571276800.0
1500,08/02/2018,41.36,2018-02-08,571363200.0
1501,09/02/2018,41.37,2018-02-09,571449600.0
1502,10/02/2018,41.38,2018-02-10,571536000.0
1503,11/02/2018,41.38,2018-02-11,571622400.0
1504,12/02/2018,41.38,2018-02-12,571708800.0
1505,13/02/2018,41.39,2018-02-13,571795200.0
1506,14/02/2018,41.4,2018-02-14,571881600.0
1507,15/02/2018,41.4,2018-02-15,571968000.0
1508,16/02/2018,41.41,2018-02-16,572054400.0
1509,17/02/2018,41.41,2018-02-17,572140800.0
1510,18/02/2018,41.41,2018-02-18,572227200.0
1511,19/02/2018,41.41,2018-02-19,572313600.0
1512,20/02/2018,41.43,2018-02-20,572400000.0
1513,21/02/2018,41.43,2018-02-21,572486400.0
1514,22/02/2018,41.43,2018-02-22,572572800.0
1515,23/02/2018,41.44,2018-02-23,572659200.0
1516,24/02/2018,41.45,2018-02-24,572745600.0
1517,25/02/2018,41.46,2018-02-25,572832000.0
1518,26/02/2018,41.46,2018-02-26,572918400.0
1519,27/02/2018,41.47,2018-02-27,573004800.0
1520,28/02/2018,41.47,2018-02-28,573091200.0
1521,01/03/2018,41.48,2018-03-01,573177600.0
1522,02/03/2018,41.49,2018-03-02,573264000.0
1523,03/03/2018,41.49,2018-03-03,573350400.0
1524,04/03/2018,41.49,2018-03-04,573436800.0
1525,05/03/2018,41.5,2018-03-05,573523200.0
1526,06/03/2018,41.51,2018-03-06,573609600.0
1527,07/03/2018,41.51,2018-03-07,573696000.0
1528,08/03/2018,41.51,2018-03-08,573782400.0
1529,09/03/2018,41.52,2018-03-09,573868800.0
1530,10/03/2018,41.53,2018-03-10,573955200.0
1531,11/03/2018,41.53,2018-03-11,574041600.0
1532,12/03/2018,41.54,2018-03-12,574128000.0
1533,13/03/2018,41.55,2018-03-13,574214400.0
1534,14/03/2018,41.55,2018-03-14,574300800.0
1535,15/03/2018,41.56,2018-03-15,574387200.0
1536,16/03/2018,41.56,2018-03-16,574473600.0
1537,17/03/2018,41.56,2018-03-17,574560000.0
1538,18/03/2018,41.56,2018-03-18,574646400.0
1539,19/03/2018,41.57,2018-03-19,574732800.0
1540,20/03/2018,41.58,2018-03-20,574819200.0
1541,21/03/2018,41.58,2018-03-21,574905600.0
1542,22/03/2018,41.59,2018-03-22,574992000.0
1543,23/03/2018,41.59,2018-03-23,575078400.0
1544,24/03/2018,41.6,2018-03-24,575164800.0
1545,25/03/2018,41.6,2018-03-25,575251200.0
1546,26/03/2018,41.61,2018-03-26,575337600.0
1547,27/03/2018,41.61,2018-03-27,575424000.0
1548,28/03/2018,41.61,2018-03-28,575510400.0
1549,29/03/2018,41.61,2018-03-29,575596800.0
1550,30/03/2018,41.62,2018-03-30,575683200.0
1551,31/03/2018,41.62,2018-03-31,575769600.0
1552,01/04/2018,41.62,2018-04-01,575856000.0
1553,02/04/2018,41.63,2018-04-02,575942400.0
1554,03/04/2018,41.63,2018-04-03,576028800.0
1555,04/04/2018,41.64,2018-04-04,576115200.0
1556,05/04/2018,41.65,2018-04-05,576201600.0
1557,06/04/2018,41.65,2018-04-06,576288000.0
1558,07/04/2018,41.66,2018-04-07,576374400.0
1559,08/04/2018,41.66,2018-04-08,576460800.0
1560,09/04/2018,41.66,2018-04-09,576547200.0
1561,10/04/2018,41.67,2018-04-10,576633600.0
1562,11/04/2018,41.67,2018-04-11,576720000.0
1563,12/04/2018,41.68,2018-04-12,576806400.0
1564,13/04/2018,41.69,2018-04-13,576892800.0
1565,14/04/2018,41.69,2018-04-14,576979200.0
1566,15/04/2018,41.69,2018-04-15,577065600.0
1567,16/04/2018,41.69,2018-04-16,577152000.0
1568,17/04/2018,41.7,2018-04-17,577238400.0
1569,18/04/2018,41.71,2018-04-18,577324800.0
1570,18/04/2018,41.72,2018-04-18,577324800.0
1571,19/04/2018,41.72,2018-04-19,577411200.0
1572,20/04/2018,41.72,2018-04-20,577497600.0
1573,21/04/2018,41.72,2018-04-21,577584000.0
1574,22/04/2018,41.73,2018-04-22,577670400.0
1575,23/04/2018,41.73,2018-04-23,577756800.0
1576,24/04/2018,41.74,2018-04-24,577843200.0
1577,25/04/2018,41.74,2018-04-25,577929600.0
1578,26/04/2018,41.74,2018-04-26,578016000.0
1579,27/04/2018,41.75,2018-04-27,578102400.0
1580,28/04/2018,41.75,2018-04-28,578188800.0
1581,29/04/2018,41.75,2018-04-29,578275200.0
1582,30/04/2018,41.76,2018-04-30,578361600.0
1583,01/05/2018,41.76,2018-05-01,578448000.0
