# Processado em: 2025-03-12T19:33:30.860929
,data_da_medicao,niveldagua_m,date,tempo_s
2173,28/06/2017,22.47,2017-06-28,551923200.0
2174,29/06/2017,22.39,2017-06-29,552009600.0
2175,30/06/2017,22.5,2017-06-30,552096000.0
2176,01/07/2017,22.51,2017-07-01,552182400.0
2177,02/07/2017,22.53,2017-07-02,552268800.0
2178,03/07/2017,22.47,2017-07-03,552355200.0
2179,04/07/2017,22.36,2017-07-04,552441600.0
2180,05/07/2017,22.62,2017-07-05,552528000.0
2181,06/07/2017,22.6,2017-07-06,552614400.0
2182,07/07/2017,22.44,2017-07-07,552700800.0
2183,08/07/2017,22.28,2017-07-08,552787200.0
2184,09/07/2017,22.25,2017-07-09,552873600.0
2185,10/07/2017,22.33,2017-07-10,552960000.0
2186,11/07/2017,22.31,2017-07-11,553046400.0
2187,12/07/2017,22.38,2017-07-12,553132800.0
2188,13/07/2017,22.4,2017-07-13,553219200.0
2189,14/07/2017,22.4,2017-07-14,553305600.0
2190,15/07/2017,22.33,2017-07-15,553392000.0
2191,16/07/2017,22.32,2017-07-16,553478400.0
2192,17/07/2017,22.29,2017-07-17,553564800.0
2193,18/07/2017,22.3,2017-07-18,553651200.0
2194,19/07/2017,22.49,2017-07-19,553737600.0
2195,20/07/2017,22.34,2017-07-20,553824000.0
2196,21/07/2017,22.35,2017-07-21,553910400.0
2197,22/07/2017,22.45,2017-07-22,553996800.0
2198,23/07/2017,22.39,2017-07-23,554083200.0
2199,24/07/2017,22.39,2017-07-24,554169600.0
2200,25/07/2017,22.57,2017-07-25,554256000.0
2201,26/07/2017,22.55,2017-07-26,554342400.0
2202,27/07/2017,22.45,2017-07-27,554428800.0
2203,28/07/2017,22.47,2017-07-28,554515200.0
2204,29/07/2017,22.53,2017-07-29,554601600.0
2205,30/07/2017,22.44,2017-07-30,554688000.0
2206,31/07/2017,22.4,2017-07-31,554774400.0
2207,01/08/2017,22.63,2017-08-01,554860800.0
2208,02/08/2017,22.54,2017-08-02,554947200.0
2209,03/08/2017,22.54,2017-08-03,555033600.0
2210,04/08/2017,22.5,2017-08-04,555120000.0
2211,05/08/2017,22.48,2017-08-05,555206400.0
2212,06/08/2017,22.46,2017-08-06,555292800.0
2213,07/08/2017,22.56,2017-08-07,555379200.0
2214,08/08/2017,22.65,2017-08-08,555465600.0
2215,09/08/2017,22.57,2017-08-09,555552000.0
2216,10/08/2017,22.68,2017-08-10,555638400.0
2217,11/08/2017,22.63,2017-08-11,555724800.0
2218,12/08/2017,22.69,2017-08-12,555811200.0
2219,13/08/2017,22.48,2017-08-13,555897600.0
2220,14/08/2017,22.46,2017-08-14,555984000.0
2221,15/08/2017,22.55,2017-08-15,556070400.0
2222,16/08/2017,22.59,2017-08-16,556156800.0
2223,17/08/2017,22.43,2017-08-17,556243200.0
2224,18/08/2017,22.35,2017-08-18,556329600.0
2225,19/08/2017,22.29,2017-08-19,556416000.0
2226,20/08/2017,22.33,2017-08-20,556502400.0
2227,21/08/2017,22.35,2017-08-21,556588800.0
2228,22/08/2017,22.34,2017-08-22,556675200.0
2229,23/08/2017,22.37,2017-08-23,556761600.0
2230,24/08/2017,22.39,2017-08-24,556848000.0
2231,25/08/2017,22.4,2017-08-25,556934400.0
2232,26/08/2017,22.69,2017-08-26,557020800.0
2233,27/08/2017,22.67,2017-08-27,557107200.0
2234,28/08/2017,22.62,2017-08-28,557193600.0
2235,29/08/2017,22.63,2017-08-29,557280000.0
2236,30/08/2017,22.67,2017-08-30,557366400.0
2237,31/08/2017,22.63,2017-08-31,557452800.0
2238,01/09/2017,22.64,2017-09-01,557539200.0
2239,02/09/2017,22.79,2017-09-02,557625600.0
2240,03/09/2017,22.73,2017-09-03,557712000.0
2241,04/09/2017,22.75,2017-09-04,557798400.0
2242,05/09/2017,22.72,2017-09-05,557884800.0
2243,06/09/2017,22.92,2017-09-06,557971200.0
2244,07/09/2017,22.97,2017-09-07,558057600.0
2245,08/09/2017,22.87,2017-09-08,558144000.0
2246,09/09/2017,22.88,2017-09-09,558230400.0
2247,10/09/2017,22.81,2017-09-10,558316800.0
2248,11/09/2017,22.85,2017-09-11,558403200.0
2249,12/09/2017,22.91,2017-09-12,558489600.0
2250,13/09/2017,22.94,2017-09-13,558576000.0
2251,14/09/2017,23.01,2017-09-14,558662400.0
2252,15/09/2017,22.94,2017-09-15,558748800.0
2253,16/09/2017,22.96,2017-09-16,558835200.0
2254,17/09/2017,22.99,2017-09-17,558921600.0
2255,18/09/2017,22.94,2017-09-18,559008000.0
2256,19/09/2017,23.01,2017-09-19,559094400.0
2257,20/09/2017,23.0,2017-09-20,559180800.0
2258,21/09/2017,22.91,2017-09-21,559267200.0
2259,22/09/2017,23.14,2017-09-22,559353600.0
2260,23/09/2017,23.13,2017-09-23,559440000.0
2261,24/09/2017,23.11,2017-09-24,559526400.0
2262,25/09/2017,23.04,2017-09-25,559612800.0
2263,26/09/2017,23.0,2017-09-26,559699200.0
2264,27/09/2017,23.02,2017-09-27,559785600.0
2265,28/09/2017,23.1,2017-09-28,559872000.0
2266,29/09/2017,22.98,2017-09-29,559958400.0
2267,30/09/2017,22.88,2017-09-30,560044800.0
2268,01/10/2017,22.86,2017-10-01,560131200.0
2269,02/10/2017,22.72,2017-10-02,560217600.0
2270,03/10/2017,22.75,2017-10-03,560304000.0
2271,04/10/2017,22.82,2017-10-04,560390400.0
2272,05/10/2017,22.73,2017-10-05,560476800.0
2273,06/10/2017,22.76,2017-10-06,560563200.0
2274,07/10/2017,22.74,2017-10-07,560649600.0
2275,08/10/2017,22.7,2017-10-08,560736000.0
2276,09/10/2017,22.72,2017-10-09,560822400.0
2277,10/10/2017,22.81,2017-10-10,560908800.0
2278,11/10/2017,23.08,2017-10-11,560995200.0
2279,12/10/2017,23.06,2017-10-12,561081600.0
2280,13/10/2017,23.08,2017-10-13,561168000.0
2281,14/10/2017,23.0,2017-10-14,561254400.0
2282,15/10/2017,23.02,2017-10-15,561340800.0
2283,16/10/2017,23.14,2017-10-16,561427200.0
2284,17/10/2017,23.28,2017-10-17,561513600.0
2285,18/10/2017,23.15,2017-10-18,561600000.0
2286,19/10/2017,23.26,2017-10-19,561686400.0
2287,20/10/2017,23.36,2017-10-20,561772800.0
2288,21/10/2017,23.23,2017-10-21,561859200.0
2289,22/10/2017,23.05,2017-10-22,561945600.0
2290,23/10/2017,22.87,2017-10-23,562032000.0
2291,24/10/2017,23.14,2017-10-24,562118400.0
2292,25/10/2017,22.98,2017-10-25,562204800.0
2293,26/10/2017,22.94,2017-10-26,562291200.0
2294,27/10/2017,22.91,2017-10-27,562377600.0
2295,28/10/2017,23.15,2017-10-28,562464000.0
2296,29/10/2017,22.9,2017-10-29,562550400.0
2297,30/10/2017,22.76,2017-10-30,562636800.0
2298,31/10/2017,22.79,2017-10-31,562723200.0
2299,01/11/2017,23.04,2017-11-01,562809600.0
2300,02/11/2017,22.93,2017-11-02,562896000.0
2301,03/11/2017,22.95,2017-11-03,562982400.0
2302,04/11/2017,22.83,2017-11-04,563068800.0
2303,05/11/2017,22.77,2017-11-05,563155200.0
2304,06/11/2017,22.8,2017-11-06,563241600.0
2305,07/11/2017,22.75,2017-11-07,563328000.0
2306,08/11/2017,22.68,2017-11-08,563414400.0
2307,09/11/2017,22.77,2017-11-09,563500800.0
2308,10/11/2017,22.79,2017-11-10,563587200.0
2309,11/11/2017,22.84,2017-11-11,563673600.0
2310,12/11/2017,22.8,2017-11-12,563760000.0
2311,13/11/2017,22.8,2017-11-13,563846400.0
2312,14/11/2017,22.85,2017-11-14,563932800.0
2313,15/11/2017,22.9,2017-11-15,564019200.0
2314,16/11/2017,22.87,2017-11-16,564105600.0
2315,17/11/2017,22.84,2017-11-17,564192000.0
2316,18/11/2017,22.77,2017-11-18,564278400.0
2317,19/11/2017,22.8,2017-11-19,564364800.0
2318,20/11/2017,22.85,2017-11-20,564451200.0
2319,21/11/2017,22.72,2017-11-21,564537600.0
2320,22/11/2017,22.72,2017-11-22,564624000.0
2321,23/11/2017,22.88,2017-11-23,564710400.0
2322,24/11/2017,22.86,2017-11-24,564796800.0
2323,25/11/2017,22.85,2017-11-25,564883200.0
2324,26/11/2017,22.79,2017-11-26,564969600.0
2325,27/11/2017,22.69,2017-11-27,565056000.0
2326,28/11/2017,22.61,2017-11-28,565142400.0
2327,29/11/2017,22.75,2017-11-29,565228800.0
2328,30/11/2017,22.71,2017-11-30,565315200.0
2329,01/12/2017,22.62,2017-12-01,565401600.0
2330,02/12/2017,22.56,2017-12-02,565488000.0
2331,03/12/2017,22.52,2017-12-03,565574400.0
2332,04/12/2017,22.54,2017-12-04,565660800.0
2333,05/12/2017,22.52,2017-12-05,565747200.0
2334,06/12/2017,22.51,2017-12-06,565833600.0
2335,07/12/2017,22.51,2017-12-07,565920000.0
2336,08/12/2017,22.59,2017-12-08,566006400.0
2337,09/12/2017,22.57,2017-12-09,566092800.0
2338,10/12/2017,22.52,2017-12-10,566179200.0
2339,11/12/2017,22.64,2017-12-11,566265600.0
2340,12/12/2017,22.69,2017-12-12,566352000.0
2341,13/12/2017,22.67,2017-12-13,566438400.0
2342,14/12/2017,22.62,2017-12-14,566524800.0
2343,15/12/2017,22.89,2017-12-15,566611200.0
2344,16/12/2017,22.89,2017-12-16,566697600.0
2345,17/12/2017,22.74,2017-12-17,566784000.0
2346,18/12/2017,22.67,2017-12-18,566870400.0
2347,19/12/2017,22.69,2017-12-19,566956800.0
2348,20/12/2017,22.65,2017-12-20,567043200.0
2349,21/12/2017,22.54,2017-12-21,567129600.0
2350,22/12/2017,22.72,2017-12-22,567216000.0
2351,23/12/2017,22.69,2017-12-23,567302400.0
2352,24/12/2017,22.58,2017-12-24,567388800.0
2353,25/12/2017,22.57,2017-12-25,567475200.0
2354,26/12/2017,22.54,2017-12-26,567561600.0
2355,27/12/2017,22.49,2017-12-27,567648000.0
2356,28/12/2017,22.52,2017-12-28,567734400.0
2357,29/12/2017,22.55,2017-12-29,567820800.0
2358,30/12/2017,22.55,2017-12-30,567907200.0
2359,31/12/2017,22.48,2017-12-31,567993600.0
2360,01/01/2018,22.57,2018-01-01,568080000.0
2361,02/01/2018,22.39,2018-01-02,568166400.0
2362,03/01/2018,22.31,2018-01-03,568252800.0
2363,04/01/2018,22.27,2018-01-04,568339200.0
2364,05/01/2018,22.25,2018-01-05,568425600.0
2365,06/01/2018,22.24,2018-01-06,568512000.0
2366,07/01/2018,22.19,2018-01-07,568598400.0
2367,08/01/2018,22.0,2018-01-08,568684800.0
2368,09/01/2018,21.87,2018-01-09,568771200.0
2369,10/01/2018,21.76,2018-01-10,568857600.0
2370,11/01/2018,21.7,2018-01-11,568944000.0
2371,12/01/2018,21.57,2018-01-12,569030400.0
2372,13/01/2018,21.52,2018-01-13,569116800.0
2373,14/01/2018,21.47,2018-01-14,569203200.0
2374,15/01/2018,21.38,2018-01-15,569289600.0
2375,16/01/2018,21.35,2018-01-16,569376000.0
2376,17/01/2018,21.29,2018-01-17,569462400.0
2377,18/01/2018,21.21,2018-01-18,569548800.0
2378,19/01/2018,21.19,2018-01-19,569635200.0
2379,20/01/2018,21.25,2018-01-20,569721600.0
2380,21/01/2018,21.19,2018-01-21,569808000.0
2381,22/01/2018,21.12,2018-01-22,569894400.0
2382,23/01/2018,21.07,2018-01-23,569980800.0
2383,24/01/2018,21.06,2018-01-24,570067200.0
2384,25/01/2018,21.07,2018-01-25,570153600.0
2385,26/01/2018,20.98,2018-01-26,570240000.0
2386,27/01/2018,21.06,2018-01-27,570326400.0
2387,28/01/2018,21.02,2018-01-28,570412800.0
2388,29/01/2018,20.95,2018-01-29,570499200.0
2389,30/01/2018,20.92,2018-01-30,570585600.0
2390,31/01/2018,20.99,2018-01-31,570672000.0
2391,01/02/2018,21.04,2018-02-01,570758400.0
2392,02/02/2018,20.97,2018-02-02,570844800.0
2393,03/02/2018,20.97,2018-02-03,570931200.0
2394,04/02/2018,20.99,2018-02-04,571017600.0
2395,05/02/2018,20.93,2018-02-05,571104000.0
2396,06/02/2018,20.84,2018-02-06,571190400.0
2397,07/02/2018,20.95,2018-02-07,571276800.0
2398,08/02/2018,20.97,2018-02-08,571363200.0
2399,09/02/2018,20.95,2018-02-09,571449600.0
2400,10/02/2018,20.94,2018-02-10,571536000.0
2401,11/02/2018,20.89,2018-02-11,571622400.0
2402,12/02/2018,20.98,2018-02-12,571708800.0
2403,13/02/2018,20.9,2018-02-13,571795200.0
2404,14/02/2018,20.88,2018-02-14,571881600.0
2405,15/02/2018,20.84,2018-02-15,571968000.0
2406,16/02/2018,21.03,2018-02-16,572054400.0
2407,17/02/2018,20.93,2018-02-17,572140800.0
2408,18/02/2018,20.84,2018-02-18,572227200.0
2409,19/02/2018,20.84,2018-02-19,572313600.0
2410,20/02/2018,20.75,2018-02-20,572400000.0
2411,21/02/2018,20.97,2018-02-21,572486400.0
2412,22/02/2018,20.92,2018-02-22,572572800.0
2413,23/02/2018,20.89,2018-02-23,572659200.0
2414,24/02/2018,20.79,2018-02-24,572745600.0
2415,25/02/2018,20.77,2018-02-25,572832000.0
2416,26/02/2018,20.77,2018-02-26,572918400.0
2417,27/02/2018,20.71,2018-02-27,573004800.0
2418,28/02/2018,20.69,2018-02-28,573091200.0
2419,01/03/2018,20.82,2018-03-01,573177600.0
2420,02/03/2018,20.88,2018-03-02,573264000.0
2421,03/03/2018,20.85,2018-03-03,573350400.0
2422,04/03/2018,20.89,2018-03-04,573436800.0
2423,05/03/2018,20.77,2018-03-05,573523200.0
2424,06/03/2018,20.88,2018-03-06,573609600.0
2425,07/03/2018,20.88,2018-03-07,573696000.0
2426,08/03/2018,21.0,2018-03-08,573782400.0
2427,09/03/2018,20.96,2018-03-09,573868800.0
2428,10/03/2018,20.9,2018-03-10,573955200.0
2429,11/03/2018,20.95,2018-03-11,574041600.0
2430,12/03/2018,20.97,2018-03-12,574128000.0
2431,13/03/2018,20.99,2018-03-13,574214400.0
2432,14/03/2018,21.01,2018-03-14,574300800.0
2433,15/03/2018,21.07,2018-03-15,574387200.0
2434,16/03/2018,20.99,2018-03-16,574473600.0
2435,17/03/2018,21.0,2018-03-17,574560000.0
2436,18/03/2018,21.06,2018-03-18,574646400.0
2437,19/03/2018,21.0,2018-03-19,574732800.0
2438,20/03/2018,20.91,2018-03-20,574819200.0
2439,21/03/2018,21.0,2018-03-21,574905600.0
2440,22/03/2018,21.08,2018-03-22,574992000.0
2441,23/03/2018,21.05,2018-03-23,575078400.0
2442,24/03/2018,21.09,2018-03-24,575164800.0
2443,25/03/2018,21.11,2018-03-25,575251200.0
2444,26/03/2018,21.0,2018-03-26,575337600.0
2445,27/03/2018,20.96,2018-03-27,575424000.0
2446,28/03/2018,21.04,2018-03-28,575510400.0
2447,29/03/2018,21.09,2018-03-29,575596800.0
2448,30/03/2018,21.15,2018-03-30,575683200.0
2449,31/03/2018,21.14,2018-03-31,575769600.0
2450,01/04/2018,21.03,2018-04-01,575856000.0
2451,02/04/2018,21.0,2018-04-02,575942400.0
2452,03/04/2018,21.01,2018-04-03,576028800.0
2453,04/04/2018,21.05,2018-04-04,576115200.0
2454,05/04/2018,21.02,2018-04-05,576201600.0
2455,06/04/2018,21.11,2018-04-06,576288000.0
2456,07/04/2018,21.15,2018-04-07,576374400.0
2457,08/04/2018,21.19,2018-04-08,576460800.0
2458,09/04/2018,21.2,2018-04-09,576547200.0
2459,10/04/2018,21.22,2018-04-10,576633600.0
2460,11/04/2018,21.22,2018-04-11,576720000.0
2461,12/04/2018,21.24,2018-04-12,576806400.0
2462,13/04/2018,21.4,2018-04-13,576892800.0
2463,14/04/2018,21.33,2018-04-14,576979200.0
2464,15/04/2018,21.27,2018-04-15,577065600.0
2465,16/04/2018,21.26,2018-04-16,577152000.0
2466,17/04/2018,21.31,2018-04-17,577238400.0
2467,18/04/2018,21.37,2018-04-18,577324800.0
2468,19/04/2018,21.38,2018-04-19,577411200.0
2469,20/04/2018,21.37,2018-04-20,577497600.0
2470,21/04/2018,21.35,2018-04-21,577584000.0
2471,22/04/2018,21.39,2018-04-22,577670400.0
2472,23/04/2018,21.39,2018-04-23,577756800.0
2473,24/04/2018,21.4,2018-04-24,577843200.0
2474,25/04/2018,21.43,2018-04-25,577929600.0
2475,26/04/2018,21.48,2018-04-26,578016000.0
2476,27/04/2018,21.6,2018-04-27,578102400.0
2477,28/04/2018,21.49,2018-04-28,578188800.0
2478,29/04/2018,21.46,2018-04-29,578275200.0
2479,30/04/2018,21.5,2018-04-30,578361600.0
2480,01/05/2018,21.53,2018-05-01,578448000.0
2481,02/05/2018,21.53,2018-05-02,578534400.0
2482,03/05/2018,21.56,2018-05-03,578620800.0
2483,04/05/2018,21.79,2018-05-04,578707200.0
2484,05/05/2018,21.74,2018-05-05,578793600.0
2485,06/05/2018,21.7,2018-05-06,578880000.0
2486,07/05/2018,21.66,2018-05-07,578966400.0
2487,08/05/2018,21.7,2018-05-08,579052800.0
2488,09/05/2018,21.73,2018-05-09,579139200.0
2489,10/05/2018,21.65,2018-05-10,579225600.0
2490,11/05/2018,21.62,2018-05-11,579312000.0
2491,12/05/2018,21.62,2018-05-12,579398400.0
2492,13/05/2018,21.69,2018-05-13,579484800.0
2493,14/05/2018,21.76,2018-05-14,579571200.0
2494,15/05/2018,21.77,2018-05-15,579657600.0
2495,16/05/2018,21.71,2018-05-16,579744000.0
2496,17/05/2018,21.71,2018-05-17,579830400.0
2497,18/05/2018,21.72,2018-05-18,579916800.0
2498,19/05/2018,21.65,2018-05-19,580003200.0
2499,20/05/2018,21.62,2018-05-20,580089600.0
2500,21/05/2018,21.69,2018-05-21,580176000.0
2501,22/05/2018,21.69,2018-05-22,580262400.0
2502,23/05/2018,21.75,2018-05-23,580348800.0
2503,24/05/2018,21.77,2018-05-24,580435200.0
2504,25/05/2018,21.75,2018-05-25,580521600.0
2505,26/05/2018,21.72,2018-05-26,580608000.0
2506,27/05/2018,21.79,2018-05-27,580694400.0
2507,28/05/2018,21.85,2018-05-28,580780800.0
2508,29/05/2018,21.78,2018-05-29,580867200.0
2509,30/05/2018,21.84,2018-05-30,580953600.0
2510,31/05/2018,21.84,2018-05-31,581040000.0
2511,01/06/2018,21.85,2018-06-01,581126400.0
2512,02/06/2018,21.97,2018-06-02,581212800.0
2513,03/06/2018,21.93,2018-06-03,581299200.0
2514,04/06/2018,21.9,2018-06-04,581385600.0
2515,05/06/2018,22.12,2018-06-05,581472000.0
2516,06/06/2018,22.14,2018-06-06,581558400.0
2517,07/06/2018,22.04,2018-06-07,581644800.0
2518,08/06/2018,21.95,2018-06-08,581731200.0
2519,09/06/2018,21.99,2018-06-09,581817600.0
2520,10/06/2018,22.0,2018-06-10,581904000.0
2521,11/06/2018,22.03,2018-06-11,581990400.0
2522,12/06/2018,22.03,2018-06-12,582076800.0
2523,13/06/2018,22.29,2018-06-13,582163200.0
2524,14/06/2018,22.46,2018-06-14,582249600.0
2525,15/06/2018,22.32,2018-06-15,582336000.0
2526,16/06/2018,22.15,2018-06-16,582422400.0
2527,17/06/2018,22.08,2018-06-17,582508800.0
2528,18/06/2018,22.11,2018-06-18,582595200.0
2529,19/06/2018,22.13,2018-06-19,582681600.0
2530,20/06/2018,22.16,2018-06-20,582768000.0
2531,21/06/2018,22.18,2018-06-21,582854400.0
2532,22/06/2018,22.21,2018-06-22,582940800.0
2533,23/06/2018,22.12,2018-06-23,583027200.0
2534,24/06/2018,22.16,2018-06-24,583113600.0
2535,25/06/2018,22.27,2018-06-25,583200000.0
2536,26/06/2018,22.36,2018-06-26,583286400.0
2537,27/06/2018,22.48,2018-06-27,583372800.0
2538,28/06/2018,22.26,2018-06-28,583459200.0
2539,29/06/2018,22.29,2018-06-29,583545600.0
2540,30/06/2018,22.4,2018-06-30,583632000.0
2541,01/07/2018,22.36,2018-07-01,583718400.0
2542,02/07/2018,22.41,2018-07-02,583804800.0
2543,03/07/2018,22.34,2018-07-03,583891200.0
2544,04/07/2018,22.38,2018-07-04,583977600.0
2545,05/07/2018,22.46,2018-07-05,584064000.0
2546,06/07/2018,22.37,2018-07-06,584150400.0
2547,07/07/2018,22.48,2018-07-07,584236800.0
2548,08/07/2018,22.53,2018-07-08,584323200.0
2549,09/07/2018,22.41,2018-07-09,584409600.0
2550,10/07/2018,22.56,2018-07-10,584496000.0
2551,11/07/2018,22.61,2018-07-11,584582400.0
2552,12/07/2018,22.54,2018-07-12,584668800.0
2553,13/07/2018,22.59,2018-07-13,584755200.0
2554,14/07/2018,22.68,2018-07-14,584841600.0
2555,15/07/2018,22.51,2018-07-15,584928000.0
2556,16/07/2018,22.47,2018-07-16,585014400.0
2557,17/07/2018,22.43,2018-07-17,585100800.0
2558,18/07/2018,22.42,2018-07-18,585187200.0
2559,19/07/2018,22.33,2018-07-19,585273600.0
2560,20/07/2018,22.39,2018-07-20,585360000.0
2561,21/07/2018,22.38,2018-07-21,585446400.0
2562,22/07/2018,22.34,2018-07-22,585532800.0
2563,23/07/2018,22.51,2018-07-23,585619200.0
2564,24/07/2018,22.52,2018-07-24,585705600.0
2565,25/07/2018,22.42,2018-07-25,585792000.0
2566,26/07/2018,22.62,2018-07-26,585878400.0
2567,27/07/2018,22.74,2018-07-27,585964800.0
2568,28/07/2018,22.65,2018-07-28,586051200.0
2569,29/07/2018,22.75,2018-07-29,586137600.0
2570,30/07/2018,22.81,2018-07-30,586224000.0
2571,31/07/2018,22.74,2018-07-31,586310400.0
2572,01/08/2018,22.81,2018-08-01,586396800.0
2573,02/08/2018,22.71,2018-08-02,586483200.0
2574,03/08/2018,22.79,2018-08-03,586569600.0
2575,04/08/2018,22.66,2018-08-04,586656000.0
2576,05/08/2018,22.49,2018-08-05,586742400.0
2577,06/08/2018,22.38,2018-08-06,586828800.0
2578,07/08/2018,22.26,2018-08-07,586915200.0
2579,08/08/2018,22.21,2018-08-08,587001600.0
2580,09/08/2018,22.19,2018-08-09,587088000.0
2581,10/08/2018,22.27,2018-08-10,587174400.0
2582,11/08/2018,22.28,2018-08-11,587260800.0
2583,12/08/2018,22.28,2018-08-12,587347200.0
2584,13/08/2018,22.31,2018-08-13,587433600.0
2585,14/08/2018,22.57,2018-08-14,587520000.0
2586,15/08/2018,22.36,2018-08-15,587606400.0
2587,16/08/2018,22.36,2018-08-16,587692800.0
2588,17/08/2018,22.61,2018-08-17,587779200.0
2589,18/08/2018,22.51,2018-08-18,587865600.0
2590,19/08/2018,22.58,2018-08-19,587952000.0
2591,20/08/2018,22.66,2018-08-20,588038400.0
2592,21/08/2018,22.55,2018-08-21,588124800.0
2593,22/08/2018,22.61,2018-08-22,588211200.0
2594,23/08/2018,22.7,2018-08-23,588297600.0
2595,24/08/2018,22.64,2018-08-24,588384000.0
2596,25/08/2018,22.42,2018-08-25,588470400.0
2597,26/08/2018,22.37,2018-08-26,588556800.0
2598,27/08/2018,22.55,2018-08-27,588643200.0
2599,28/08/2018,22.38,2018-08-28,588729600.0
2600,29/08/2018,22.55,2018-08-29,588816000.0
2601,30/08/2018,22.55,2018-08-30,588902400.0
2602,31/08/2018,22.48,2018-08-31,588988800.0
2603,01/09/2018,22.82,2018-09-01,589075200.0
2604,02/09/2018,22.77,2018-09-02,589161600.0
2605,03/09/2018,22.77,2018-09-03,589248000.0
2606,04/09/2018,22.5,2018-09-04,589334400.0
2607,05/09/2018,22.63,2018-09-05,589420800.0
2608,06/09/2018,22.56,2018-09-06,589507200.0
2609,07/09/2018,22.72,2018-09-07,589593600.0
2610,08/09/2018,23.01,2018-09-08,589680000.0
2611,09/09/2018,23.08,2018-09-09,589766400.0
2612,10/09/2018,23.13,2018-09-10,589852800.0
2613,11/09/2018,23.04,2018-09-11,589939200.0
2614,12/09/2018,23.1,2018-09-12,590025600.0
2615,13/09/2018,23.02,2018-09-13,590112000.0
2616,14/09/2018,22.92,2018-09-14,590198400.0
2617,15/09/2018,22.62,2018-09-15,590284800.0
2618,16/09/2018,22.44,2018-09-16,590371200.0
2619,17/09/2018,22.36,2018-09-17,590457600.0
2620,18/09/2018,22.31,2018-09-18,590544000.0
2621,19/09/2018,22.37,2018-09-19,590630400.0
2622,20/09/2018,22.45,2018-09-20,590716800.0
2623,21/09/2018,22.34,2018-09-21,590803200.0
2624,22/09/2018,22.33,2018-09-22,590889600.0
2625,23/09/2018,22.48,2018-09-23,590976000.0
2626,24/09/2018,22.47,2018-09-24,591062400.0
2627,25/09/2018,22.64,2018-09-25,591148800.0
2628,26/09/2018,22.57,2018-09-26,591235200.0
2629,27/09/2018,22.5,2018-09-27,591321600.0
2630,28/09/2018,22.53,2018-09-28,591408000.0
2631,29/09/2018,22.48,2018-09-29,591494400.0
2632,30/09/2018,22.44,2018-09-30,591580800.0
2633,01/10/2018,22.4,2018-10-01,591667200.0
2634,02/10/2018,22.4,2018-10-02,591753600.0
2635,03/10/2018,22.47,2018-10-03,591840000.0
2636,04/10/2018,22.65,2018-10-04,591926400.0
2637,05/10/2018,22.64,2018-10-05,592012800.0
2638,06/10/2018,22.63,2018-10-06,592099200.0
2639,07/10/2018,22.56,2018-10-07,592185600.0
2640,08/10/2018,22.44,2018-10-08,592272000.0
2641,09/10/2018,22.39,2018-10-09,592358400.0
2642,10/10/2018,22.36,2018-10-10,592444800.0
2643,11/10/2018,22.47,2018-10-11,592531200.0
2644,12/10/2018,22.46,2018-10-12,592617600.0
2645,13/10/2018,22.49,2018-10-13,592704000.0
2646,14/10/2018,22.5,2018-10-14,592790400.0
2647,15/10/2018,22.53,2018-10-15,592876800.0
2648,16/10/2018,22.44,2018-10-16,592963200.0
2649,17/10/2018,22.5,2018-10-17,593049600.0
2650,18/10/2018,22.47,2018-10-18,593136000.0
2651,19/10/2018,22.57,2018-10-19,593222400.0
2652,20/10/2018,22.66,2018-10-20,593308800.0
2653,21/10/2018,22.68,2018-10-21,593395200.0
2654,22/10/2018,22.88,2018-10-22,593481600.0
2655,23/10/2018,22.66,2018-10-23,593568000.0
2656,24/10/2018,22.57,2018-10-24,593654400.0
2657,25/10/2018,22.49,2018-10-25,593740800.0
2658,26/10/2018,22.41,2018-10-26,593827200.0
2659,27/10/2018,22.49,2018-10-27,593913600.0
2660,28/10/2018,22.38,2018-10-28,594000000.0
2661,29/10/2018,22.49,2018-10-29,594086400.0
2662,30/10/2018,22.51,2018-10-30,594172800.0
2663,31/10/2018,22.55,2018-10-31,594259200.0
2664,01/11/2018,22.46,2018-11-01,594345600.0
2665,02/11/2018,22.51,2018-11-02,594432000.0
2666,03/11/2018,22.49,2018-11-03,594518400.0
2667,04/11/2018,22.35,2018-11-04,594604800.0
2668,05/11/2018,22.36,2018-11-05,594691200.0
2669,06/11/2018,22.36,2018-11-06,594777600.0
2670,07/11/2018,22.26,2018-11-07,594864000.0
2671,08/11/2018,22.21,2018-11-08,594950400.0
2672,09/11/2018,22.33,2018-11-09,595036800.0
2673,10/11/2018,22.26,2018-11-10,595123200.0
2674,11/11/2018,22.25,2018-11-11,595209600.0
2675,12/11/2018,22.4,2018-11-12,595296000.0
2676,13/11/2018,22.47,2018-11-13,595382400.0
2677,14/11/2018,22.53,2018-11-14,595468800.0
2678,15/11/2018,22.97,2018-11-15,595555200.0
2679,16/11/2018,22.67,2018-11-16,595641600.0
2680,17/11/2018,22.44,2018-11-17,595728000.0
2681,18/11/2018,22.35,2018-11-18,595814400.0
2682,19/11/2018,22.33,2018-11-19,595900800.0
2683,20/11/2018,22.31,2018-11-20,595987200.0
2684,21/11/2018,22.39,2018-11-21,596073600.0
2685,22/11/2018,22.33,2018-11-22,596160000.0
2686,23/11/2018,22.26,2018-11-23,596246400.0
2687,24/11/2018,22.25,2018-11-24,596332800.0
2688,25/11/2018,22.19,2018-11-25,596419200.0
