
Id Ponto:;3100020774
Consulta em:;06/09/2024 14:29:05
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1370;14/04/2019;06:00;52,78;;;
1371;15/04/2019;07:00;52,79;;;
1372;16/04/2019;21:00;52,79;;;
1373;17/04/2019;07:00;52,74;;;
1374;18/04/2019;14:00;52,72;;;
1375;19/04/2019;02:00;52,74;;;
1376;20/04/2019;22:00;52,75;;;
1377;21/04/2019;22:00;52,72;;;
1378;22/04/2019;20:00;52,75;;;
1379;23/04/2019;17:00;52,79;;;
1380;24/04/2019;16:00;52,81;;;
1381;25/04/2019;17:00;52,82;;;
1382;26/04/2019;05:00;52,81;;;
1383;27/04/2019;00:00;52,79;;;
1384;28/04/2019;02:00;52,75;;;
1385;29/04/2019;19:00;52,73;;;
1386;30/04/2019;06:00;52,79;;;
1387;01/05/2019;13:00;52,79;;;
1388;02/05/2019;00:00;52,79;;;
1389;03/05/2019;01:00;52,82;;;
1390;04/05/2019;03:00;52,85;;;
1391;05/05/2019;07:00;52,81;;;
1392;06/05/2019;21:00;52,85;;;
1393;07/05/2019;09:00;52,83;;;
1394;08/05/2019;01:00;52,86;;;
1395;09/05/2019;15:00;52,84;;;
1396;10/05/2019;21:00;52,82;;;
1397;11/05/2019;14:00;52,84;;;
1398;12/05/2019;04:00;52,89;;;
1399;13/05/2019;08:00;52,95;;;
1400;14/05/2019;00:00;52,98;;;
1401;15/05/2019;00:00;52,97;;;
1402;16/05/2019;14:00;52,96;;;
1403;17/05/2019;01:00;52,92;;;
1404;18/05/2019;20:00;52,97;;;
1405;19/05/2019;21:00;52,93;;;
1406;20/05/2019;18:00;52,98;;;
1407;21/05/2019;00:00;52,98;;;
1408;22/05/2019;22:00;52,97;;;
1409;23/05/2019;22:00;52,98;;;
1410;24/05/2019;15:00;53,02;;;
1411;25/05/2019;20:00;53,02;;;
1412;26/05/2019;19:00;53,03;;;
1413;27/05/2019;00:00;53,03;;;
1414;28/05/2019;19:00;53,05;;;
1415;29/05/2019;08:00;53,07;;;
1416;30/05/2019;19:00;53,07;;;
1417;31/05/2019;20:00;53,11;;;
1418;01/06/2019;08:00;53,09;;;
1419;02/06/2019;19:00;53,10;;;
1420;03/06/2019;21:00;53,25;;;
1421;04/06/2019;16:00;53,25;;;
1422;05/06/2019;09:00;53,25;;;
1423;06/06/2019;23:00;53,23;;;
1424;07/06/2019;19:00;53,25;;;
1425;08/06/2019;21:00;53,25;;;
1426;09/06/2019;13:00;53,27;;;
1427;10/06/2019;22:00;53,33;;;
1428;11/06/2019;19:00;53,32;;;
1429;12/06/2019;18:00;53,35;;;
1430;13/06/2019;19:00;53,36;;;
1431;14/06/2019;16:00;53,38;;;
1432;15/06/2019;00:00;53,40;;;
1433;16/06/2019;20:00;53,42;;;
1434;17/06/2019;17:00;53,45;;;
1435;18/06/2019;21:00;53,44;;;
1436;19/06/2019;21:00;53,45;;;
1437;20/06/2019;19:00;53,55;;;
1438;21/06/2019;16:00;53,54;;;
1439;22/06/2019;21:00;53,56;;;
1440;23/06/2019;16:00;53,55;;;
1441;24/06/2019;19:00;53,56;;;
1442;25/06/2019;16:00;53,59;;;
1443;26/06/2019;23:00;53,62;;;
1444;27/06/2019;19:00;53,64;;;
1445;28/06/2019;18:00;53,68;;;
1446;29/06/2019;14:00;53,66;;;
1447;30/06/2019;15:00;53,67;;;
1448;01/07/2019;17:00;53,70;;;
1449;02/07/2019;22:00;53,68;;;
1450;03/07/2019;01:00;53,69;;;
1451;04/07/2019;20:00;53,74;;;
1452;05/07/2019;20:00;53,83;;;
1453;06/07/2019;01:00;53,88;;;
1454;07/07/2019;06:00;53,89;;;
1455;08/07/2019;19:00;53,93;;;
1456;09/07/2019;19:00;53,97;;;
1457;10/07/2019;04:00;53,94;;;
1458;11/07/2019;23:00;53,95;;;
1459;12/07/2019;23:00;53,98;;;
1460;13/07/2019;20:00;53,99;;;
1461;14/07/2019;20:00;53,97;;;
1462;15/07/2019;20:00;53,97;;;
1463;16/07/2019;18:00;54,01;;;
1464;17/07/2019;01:00;54,08;;;
1465;18/07/2019;21:00;54,09;;;
1466;19/07/2019;09:00;54,11;;;
1467;20/07/2019;21:00;54,12;;;
1468;21/07/2019;00:00;54,15;;;
1469;22/07/2019;02:00;54,16;;;
1470;23/07/2019;06:00;54,18;;;
1471;24/07/2019;07:00;54,19;;;
1472;25/07/2019;14:00;54,20;;;
1473;26/07/2019;10:00;54,25;;;
1474;27/07/2019;12:00;54,35;;;
1475;28/07/2019;01:00;54,34;;;
1476;29/07/2019;20:00;54,34;;;
1477;30/07/2019;16:00;54,35;;;
1478;31/07/2019;21:00;54,37;;;
1479;01/08/2019;21:00;54,35;;;
1480;02/08/2019;02:00;54,38;;;
1481;03/08/2019;02:00;54,44;;;
1482;04/08/2019;21:00;54,47;;;
1483;05/08/2019;22:00;54,54;;;
1484;06/08/2019;23:00;54,57;;;
1485;07/08/2019;19:00;54,57;;;
1486;08/08/2019;19:00;54,59;;;
1487;09/08/2019;19:00;54,60;;;
1488;10/08/2019;07:00;54,58;;;
1489;11/08/2019;01:00;54,58;;;
1490;12/08/2019;16:00;54,60;;;
1491;13/08/2019;20:00;54,64;;;
1492;14/08/2019;20:00;54,67;;;
1493;15/08/2019;11:00;54,73;;;
1494;16/08/2019;08:00;54,71;;;
1495;17/08/2019;04:00;54,69;;;
1496;18/08/2019;16:00;54,69;;;
1497;19/08/2019;21:00;54,72;;;
1498;20/08/2019;21:00;54,77;;;
1499;21/08/2019;19:00;54,81;;;
1500;22/08/2019;22:00;54,84;;;
1501;23/08/2019;22:00;54,87;;;
1502;24/08/2019;22:00;54,86;;;
1503;25/08/2019;19:00;54,87;;;
1504;26/08/2019;20:00;54,92;;;
1505;27/08/2019;19:00;54,98;;;
1506;28/08/2019;00:00;54,98;;;
1507;29/08/2019;21:00;54,96;;;
1508;30/08/2019;02:00;54,97;;;
1509;31/08/2019;17:00;54,99;;;
1510;01/09/2019;22:00;54,99;;;
1511;02/09/2019;18:00;55,02;;;
1512;03/09/2019;22:00;55,13;;;
1513;04/09/2019;00:00;55,12;;;
1514;05/09/2019;21:00;55,14;;;
1515;06/09/2019;20:00;55,15;;;
1516;07/09/2019;18:00;55,16;;;
1517;08/09/2019;18:00;55,18;;;
1518;09/09/2019;22:00;55,23;;;
1519;10/09/2019;17:00;55,23;;;
1520;11/09/2019;23:00;55,30;;;
1521;12/09/2019;17:00;55,29;;;
1522;13/09/2019;17:00;55,29;;;
1523;14/09/2019;21:00;55,32;;;
1524;15/09/2019;21:00;55,31;;;
1525;16/09/2019;23:00;55,37;;;
1526;17/09/2019;03:00;55,36;;;
1527;18/09/2019;01:00;55,35;;;
1528;19/09/2019;23:00;55,40;;;
1529;20/09/2019;11:00;55,42;;;
1530;21/09/2019;10:00;55,46;;;
1531;22/09/2019;14:00;55,47;;;
1532;23/09/2019;13:00;55,60;;;
1533;24/09/2019;21:00;55,56;;;
1534;25/09/2019;18:00;55,55;;;
1535;26/09/2019;19:00;55,58;;;
1536;27/09/2019;16:00;55,58;;;
1537;28/09/2019;21:00;55,58;;;
1538;29/09/2019;22:00;55,58;;;
1539;30/09/2019;03:00;55,59;;;
1540;01/10/2019;22:00;55,60;;;
1541;02/10/2019;21:00;55,65;;;
1542;03/10/2019;02:00;55,67;;;
1543;04/10/2019;23:00;55,69;;;
1544;05/10/2019;15:00;55,68;;;
1545;06/10/2019;15:00;55,71;;;
1546;07/10/2019;20:00;55,80;;;
1547;08/10/2019;18:00;55,80;;;
1548;09/10/2019;20:00;55,82;;;
1549;10/10/2019;19:00;55,82;;;
1550;11/10/2019;00:00;55,83;;;
1551;12/10/2019;02:00;55,83;;;
1552;13/10/2019;00:00;55,83;;;
1553;14/10/2019;22:00;55,85;;;
1554;15/10/2019;16:00;55,87;;;
1555;16/10/2019;22:00;55,90;;;
1556;17/10/2019;23:00;55,90;;;
1557;18/10/2019;11:00;55,94;;;
1558;19/10/2019;08:00;55,95;;;
1559;20/10/2019;17:00;55,94;;;
1560;21/10/2019;18:00;56,03;;;
1561;22/10/2019;18:00;56,03;;;
1562;23/10/2019;19:00;56,03;;;
1563;24/10/2019;22:00;56,06;;;
1564;25/10/2019;20:00;56,05;;;
1565;26/10/2019;00:00;56,06;;;
1566;27/10/2019;00:00;56,07;;;
1567;28/10/2019;00:00;56,10;;;
1568;29/10/2019;21:00;56,12;;;
1569;30/10/2019;21:00;56,13;;;
1570;31/10/2019;22:00;56,13;;;
1571;01/11/2019;00:00;56,15;;;
1572;02/11/2019;07:00;56,16;;;
1573;03/11/2019;07:00;56,16;;;
1574;04/11/2019;21:00;56,21;;;
1575;05/11/2019;19:00;56,26;;;
1576;06/11/2019;20:00;56,24;;;
1577;07/11/2019;00:00;56,24;;;
1578;08/11/2019;19:00;56,22;;;
1579;09/11/2019;20:00;56,22;;;
1580;10/11/2019;20:00;56,23;;;
1581;11/11/2019;08:00;56,24;;;
1582;12/11/2019;02:00;56,24;;;
1583;13/11/2019;08:00;56,23;;;
1584;14/11/2019;21:00;56,28;;;
1585;15/11/2019;10:00;56,27;;;
1586;16/11/2019;09:00;56,24;;;
1587;17/11/2019;01:00;56,24;;;
1588;18/11/2019;21:00;56,33;;;
1589;19/11/2019;21:00;56,33;;;
1590;20/11/2019;22:00;56,35;;;
1591;21/11/2019;23:00;56,35;;;
1592;22/11/2019;19:00;56,34;;;
1593;23/11/2019;20:00;56,33;;;
1594;24/11/2019;19:00;56,35;;;
1595;25/11/2019;21:00;56,37;;;
1596;26/11/2019;01:00;56,38;;;
1597;27/11/2019;02:00;56,38;;;
1598;28/11/2019;01:00;56,40;;;
1599;29/11/2019;00:00;56,43;;;
1600;30/11/2019;18:00;56,41;;;
1601;01/12/2019;16:00;56,39;;;
1602;02/12/2019;01:00;56,39;;;
1603;03/12/2019;21:00;56,40;;;
1604;04/12/2019;23:00;56,40;;;
1605;05/12/2019;20:00;56,40;;;
1606;06/12/2019;00:00;56,39;;;
1607;07/12/2019;05:00;56,41;;;
1608;08/12/2019;21:00;56,38;;;
1609;09/12/2019;02:00;56,39;;;
1610;10/12/2019;17:00;56,41;;;
1611;11/12/2019;20:00;56,41;;;
1612;12/12/2019;03:00;56,39;;;
1613;13/12/2019;02:00;56,39;;;
1614;14/12/2019;01:00;56,40;;;
1615;15/12/2019;16:00;56,40;;;
1616;16/12/2019;03:00;56,43;;;
1617;17/12/2019;23:00;56,41;;;
1618;18/12/2019;02:00;56,42;;;
1619;19/12/2019;09:00;56,43;;;
1620;20/12/2019;13:00;56,43;;;
1621;21/12/2019;06:00;56,41;;;
1622;22/12/2019;19:00;56,41;;;
1623;23/12/2019;06:00;56,40;;;
1624;24/12/2019;09:00;56,41;;;
1625;25/12/2019;22:00;56,39;;;
1626;26/12/2019;21:00;56,39;;;
1627;27/12/2019;22:00;56,40;;;
1628;28/12/2019;09:00;56,39;;;
1629;29/12/2019;02:00;56,39;;;
1630;30/12/2019;18:00;56,38;;;
1631;31/12/2019;00:00;56,37;;;
1632;01/01/2020;19:00;56,37;;;
1633;02/01/2020;06:00;56,37;;;
1634;03/01/2020;06:00;56,37;;;
1635;04/01/2020;19:00;56,35;;;
1636;05/01/2020;00:00;56,36;;;
1637;06/01/2020;17:00;56,38;;;
1638;07/01/2020;20:00;56,38;;;
1639;08/01/2020;15:00;56,39;;;
1640;09/01/2020;08:00;56,41;;;
1641;10/01/2020;03:00;56,40;;;
1642;11/01/2020;02:00;56,39;;;
1643;12/01/2020;02:00;56,40;;;
1644;13/01/2020;17:00;56,42;;;
1645;14/01/2020;04:00;56,41;;;
1646;15/01/2020;02:00;56,42;;;
1647;16/01/2020;02:00;56,44;;;
1648;17/01/2020;12:00;56,44;;;
1649;18/01/2020;06:00;56,44;;;
1650;19/01/2020;07:00;56,50;;;
1651;20/01/2020;20:00;56,50;;;
1652;21/01/2020;03:00;56,45;;;
1653;22/01/2020;22:00;56,40;;;
1654;23/01/2020;03:00;56,39;;;
1655;24/01/2020;16:00;56,37;;;
1656;25/01/2020;00:00;56,40;;;
1657;26/01/2020;00:00;56,43;;;
1658;27/01/2020;09:00;56,42;;;
1659;28/01/2020;00:00;56,43;;;
1660;29/01/2020;10:00;56,43;;;
1661;30/01/2020;18:00;56,43;;;
1662;31/01/2020;16:00;56,43;;;
1663;01/02/2020;04:00;56,43;;;
1664;02/02/2020;22:00;56,43;;;
1665;03/02/2020;05:00;56,44;;;
1666;04/02/2020;14:00;56,42;;;
1667;05/02/2020;19:00;56,41;;;
1668;06/02/2020;23:00;56,41;;;
1669;07/02/2020;02:00;56,39;;;
1670;08/02/2020;00:00;56,41;;;
1671;09/02/2020;22:00;56,40;;;
1672;10/02/2020;00:00;56,42;;;
1673;11/02/2020;05:00;56,43;;;
1674;12/02/2020;18:00;56,39;;;
1675;13/02/2020;05:00;56,37;;;
1676;14/02/2020;16:00;56,32;;;
1677;15/02/2020;00:00;56,31;;;
1678;16/02/2020;07:00;56,26;;;
1679;17/02/2020;00:00;56,24;;;
1680;18/02/2020;01:00;56,26;;;
1681;19/02/2020;08:00;56,18;;;
1682;20/02/2020;23:00;56,13;;;
1683;21/02/2020;02:00;56,12;;;
1684;22/02/2020;04:00;56,08;;;
1685;23/02/2020;16:00;56,04;;;
1686;24/02/2020;08:00;56,00;;;
1687;25/02/2020;03:00;55,98;;;
1688;26/02/2020;15:00;55,92;;;
1689;27/02/2020;09:00;55,91;;;
1690;28/02/2020;16:00;55,89;;;
1691;29/02/2020;10:00;55,79;;;
1692;01/03/2020;09:00;55,69;;;
1693;02/03/2020;05:00;55,58;;;
1694;03/03/2020;05:00;55,48;;;
1695;04/03/2020;07:00;55,36;;;
1696;05/03/2020;07:00;55,19;;;
1697;06/03/2020;07:00;55,04;;;
1698;07/03/2020;20:00;54,99;;;
1699;08/03/2020;07:00;54,90;;;
1700;09/03/2020;21:00;54,89;;;
1701;10/03/2020;08:00;54,79;;;
1702;11/03/2020;03:00;54,70;;;
1703;12/03/2020;16:00;54,63;;;
1704;13/03/2020;04:00;54,58;;;
1705;14/03/2020;10:00;54,50;;;
1706;15/03/2020;07:00;54,43;;;
1707;16/03/2020;16:00;54,44;;;
1708;17/03/2020;06:00;54,42;;;
1709;18/03/2020;03:00;54,36;;;
1710;19/03/2020;04:00;54,28;;;
1711;20/03/2020;13:00;54,21;;;
1712;21/03/2020;22:00;54,16;;;
1713;22/03/2020;08:00;54,14;;;
1714;23/03/2020;23:00;54,12;;;
1715;24/03/2020;04:00;54,06;;;
1716;25/03/2020;07:00;54,01;;;
1717;26/03/2020;07:00;53,96;;;
1718;27/03/2020;07:00;54,15;;;
1719;28/03/2020;04:00;54,17;;;
1720;29/03/2020;02:00;54,15;;;
1721;30/03/2020;12:00;54,10;;;
1722;31/03/2020;07:00;54,04;;;
1723;01/04/2020;19:00;54,02;;;
1724;02/04/2020;06:00;54,02;;;
1725;03/04/2020;04:00;53,96;;;
1726;04/04/2020;19:00;53,93;;;
1727;05/04/2020;20:00;53,95;;;
1728;06/04/2020;03:00;53,95;;;
1729;07/04/2020;07:00;53,93;;;
1730;08/04/2020;14:00;53,90;;;
1731;09/04/2020;03:00;53,90;;;
1732;10/04/2020;05:00;53,87;;;
1733;11/04/2020;03:00;53,87;;;
1734;12/04/2020;16:00;53,85;;;
1735;13/04/2020;06:00;53,84;;;
1736;14/04/2020;22:00;53,82;;;
1737;15/04/2020;07:00;53,81;;;
1738;16/04/2020;19:00;53,81;;;
1739;17/04/2020;04:00;53,81;;;
1740;18/04/2020;02:00;53,79;;;
1741;19/04/2020;14:00;53,76;;;
1742;20/04/2020;03:00;53,74;;;
1743;21/04/2020;22:00;53,71;;;
1744;22/04/2020;21:00;53,69;;;
1745;23/04/2020;15:00;53,68;;;
1746;24/04/2020;03:00;53,68;;;
1747;25/04/2020;10:00;53,69;;;
1748;26/04/2020;04:00;53,73;;;
1749;27/04/2020;09:00;53,72;;;
1750;28/04/2020;17:00;53,70;;;
1751;29/04/2020;02:00;53,71;;;
1752;30/04/2020;02:00;53,67;;;
1753;01/05/2020;08:00;53,68;;;
1754;02/05/2020;02:00;53,66;;;
1755;03/05/2020;14:00;53,61;;;
1756;04/05/2020;00:00;53,61;;;
1757;05/05/2020;21:00;53,61;;;
1758;06/05/2020;08:00;53,59;;;
1759;07/05/2020;09:00;53,61;;;
1760;08/05/2020;09:00;53,63;;;
1761;09/05/2020;09:00;53,62;;;
1762;10/05/2020;08:00;53,61;;;
1763;11/05/2020;22:00;53,60;;;
1764;12/05/2020;23:00;53,58;;;
1765;13/05/2020;01:00;53,57;;;
1766;14/05/2020;18:00;53,57;;;
1767;15/05/2020;14:00;53,58;;;
1768;16/05/2020;19:00;53,58;;;
1769;17/05/2020;01:00;53,59;;;
1770;18/05/2020;07:00;53,60;;;
1771;19/05/2020;00:00;53,61;;;
1772;20/05/2020;19:00;53,61;;;
1773;21/05/2020;02:00;53,62;;;
1774;22/05/2020;08:00;53,59;;;
1775;23/05/2020;17:00;53,61;;;
1776;24/05/2020;22:00;53,63;;;
1777;25/05/2020;10:00;53,62;;;
1778;26/05/2020;23:00;53,63;;;
1779;27/05/2020;23:00;53,62;;;
1780;28/05/2020;02:00;53,63;;;
1781;29/05/2020;19:00;53,63;;;
1782;30/05/2020;23:00;53,63;;;
1783;31/05/2020;18:00;53,64;;;
1784;01/06/2020;19:00;53,63;;;
1785;02/06/2020;07:00;53,63;;;
1786;03/06/2020;00:00;53,66;;;
1787;04/06/2020;02:00;53,68;;;
1788;05/06/2020;20:00;53,67;;;
1789;06/06/2020;15:00;53,68;;;
1790;07/06/2020;16:00;53,69;;;
1791;08/06/2020;09:00;53,69;;;
1792;09/06/2020;15:00;53,68;;;
1793;10/06/2020;16:00;53,68;;;
1794;11/06/2020;08:00;53,71;;;
1795;12/06/2020;07:00;53,73;;;
1796;13/06/2020;15:00;53,76;;;
1797;14/06/2020;17:00;53,76;;;
1798;15/06/2020;14:00;53,79;;;
1799;16/06/2020;07:00;53,80;;;
1800;17/06/2020;19:00;53,79;;;
1801;18/06/2020;15:00;53,79;;;
1802;19/06/2020;01:00;53,81;;;
1803;20/06/2020;08:00;53,81;;;
1804;21/06/2020;20:00;53,81;;;
1805;22/06/2020;09:00;53,83;;;
1806;23/06/2020;09:00;53,81;;;
1807;24/06/2020;22:00;53,80;;;
1808;25/06/2020;18:00;53,84;;;
1809;26/06/2020;09:00;53,85;;;
1810;27/06/2020;11:00;53,86;;;
1811;28/06/2020;16:00;53,89;;;
1812;29/06/2020;18:00;53,89;;;
1813;30/06/2020;00:00;53,90;;;
1814;01/07/2020;14:00;53,90;;;
1815;02/07/2020;00:00;53,92;;;
1816;03/07/2020;19:00;53,94;;;
1817;04/07/2020;03:00;53,95;;;
1818;05/07/2020;02:00;53,97;;;
1819;06/07/2020;16:00;54,01;;;
1820;07/07/2020;05:00;54,03;;;
1821;08/07/2020;00:00;54,04;;;
1822;09/07/2020;10:00;54,08;;;
1823;10/07/2020;00:00;54,08;;;
1824;11/07/2020;18:00;54,10;;;
1825;12/07/2020;03:00;54,12;;;
1826;13/07/2020;16:00;54,13;;;
1827;14/07/2020;16:00;54,15;;;
1828;15/07/2020;18:00;54,16;;;
1829;16/07/2020;18:00;54,19;;;
1830;17/07/2020;15:00;54,22;;;
1831;18/07/2020;15:00;54,24;;;
1832;19/07/2020;20:00;54,26;;;
1833;20/07/2020;09:00;54,28;;;
1834;21/07/2020;15:00;54,28;;;
1835;22/07/2020;03:00;54,29;;;
1836;23/07/2020;02:00;54,31;;;
1837;24/07/2020;10:00;54,33;;;
1838;25/07/2020;21:00;54,37;;;
1839;26/07/2020;11:00;54,39;;;
1840;27/07/2020;23:00;54,40;;;
1841;28/07/2020;16:00;54,42;;;
1842;29/07/2020;17:00;54,44;;;
1843;30/07/2020;16:00;54,47;;;
1844;31/07/2020;15:00;54,50;;;
1845;01/08/2020;01:00;54,53;;;
1846;02/08/2020;16:00;54,55;;;
1847;03/08/2020;09:00;54,60;;;
1848;04/08/2020;02:00;54,62;;;
1849;05/08/2020;04:00;54,63;;;
1850;06/08/2020;00:00;54,65;;;
1851;07/08/2020;22:00;54,66;;;
1852;08/08/2020;01:00;54,68;;;
1853;09/08/2020;09:00;54,68;;;
1854;10/08/2020;04:00;54,67;;;
1855;11/08/2020;19:00;54,68;;;
1856;12/08/2020;17:00;54,68;;;
1857;13/08/2020;16:00;54,70;;;
1858;14/08/2020;18:00;54,71;;;
1859;15/08/2020;15:00;54,73;;;
1860;16/08/2020;00:00;54,76;;;
1861;17/08/2020;20:00;54,78;;;
1862;18/08/2020;03:00;54,80;;;
1863;19/08/2020;09:00;54,82;;;
1864;20/08/2020;08:00;54,89;;;
1865;21/08/2020;17:00;54,96;;;
1866;22/08/2020;04:00;54,98;;;
1867;23/08/2020;17:00;54,97;;;
1868;24/08/2020;04:00;54,98;;;
1869;25/08/2020;07:00;55,00;;;
1870;26/08/2020;17:00;55,02;;;
1871;27/08/2020;18:00;55,04;;;
1872;28/08/2020;08:00;55,06;;;
1873;29/08/2020;08:00;55,07;;;
1874;30/08/2020;19:00;55,09;;;
1875;31/08/2020;01:00;55,14;;;
1876;01/09/2020;20:00;55,16;;;
1877;02/09/2020;01:00;55,19;;;
1878;03/09/2020;08:00;55,19;;;
1879;04/09/2020;21:00;55,21;;;
1880;05/09/2020;02:00;55,24;;;
1881;06/09/2020;09:00;55,25;;;
1882;07/09/2020;04:00;55,25;;;
1883;08/09/2020;10:00;55,27;;;
1884;09/09/2020;11:00;55,32;;;
1885;10/09/2020;22:00;55,42;;;
1886;11/09/2020;01:00;55,39;;;
1887;12/09/2020;19:00;55,42;;;
1888;13/09/2020;14:00;55,43;;;
1889;14/09/2020;08:00;55,45;;;
1890;15/09/2020;15:00;55,45;;;
1891;16/09/2020;00:00;55,48;;;
1892;17/09/2020;20:00;55,48;;;
1893;18/09/2020;09:00;55,50;;;
1894;19/09/2020;03:00;55,52;;;
1895;20/09/2020;20:00;55,54;;;
1896;21/09/2020;18:00;55,57;;;
1897;22/09/2020;11:00;55,65;;;
1898;23/09/2020;20:00;55,70;;;
1899;24/09/2020;07:00;55,71;;;
1900;25/09/2020;22:00;55,71;;;
1901;26/09/2020;15:00;55,69;;;
1902;27/09/2020;15:00;55,69;;;
1903;28/09/2020;19:00;55,71;;;
1904;29/09/2020;19:00;55,73;;;
1905;30/09/2020;15:00;55,76;;;
1906;01/10/2020;15:00;55,76;;;
1907;02/10/2020;20:00;55,78;;;
1908;03/10/2020;22:00;55,80;;;
1909;04/10/2020;01:00;55,82;;;
1910;05/10/2020;19:00;55,84;;;
1911;06/10/2020;09:00;55,86;;;
1912;07/10/2020;20:00;55,89;;;
1913;08/10/2020;21:00;55,91;;;
1914;09/10/2020;09:00;55,93;;;
1915;10/10/2020;17:00;55,95;;;
1916;11/10/2020;15:00;55,99;;;
1917;12/10/2020;17:00;56,02;;;
1918;13/10/2020;15:00;56,03;;;
1919;14/10/2020;19:00;56,03;;;
1920;15/10/2020;19:00;56,07;;;
1921;16/10/2020;01:00;56,11;;;
1922;17/10/2020;03:00;56,11;;;
1923;18/10/2020;02:00;56,11;;;
1924;19/10/2020;18:00;56,12;;;
1925;20/10/2020;01:00;56,16;;;
1926;21/10/2020;21:00;56,18;;;
1927;22/10/2020;09:00;56,19;;;
1928;23/10/2020;06:00;56,20;;;
1929;24/10/2020;07:00;56,20;;;
1930;25/10/2020;16:00;56,20;;;
1931;26/10/2020;15:00;56,21;;;
1932;27/10/2020;15:00;56,22;;;
1933;28/10/2020;01:00;56,23;;;
1934;29/10/2020;18:00;56,25;;;
1935;30/10/2020;20:00;56,28;;;
1936;31/10/2020;08:00;56,31;;;
1937;01/11/2020;02:00;56,32;;;
1938;02/11/2020;08:00;56,33;;;
1939;03/11/2020;08:00;56,36;;;
1940;04/11/2020;23:00;56,38;;;
1941;05/11/2020;00:00;56,39;;;
1942;06/11/2020;09:00;56,41;;;
1943;07/11/2020;21:00;56,44;;;
1944;08/11/2020;03:00;56,47;;;
1945;09/11/2020;06:00;56,47;;;
1946;10/11/2020;15:00;56,48;;;
1947;11/11/2020;19:00;56,47;;;
1948;12/11/2020;19:00;56,48;;;
1949;13/11/2020;07:00;56,50;;;
1950;14/11/2020;08:00;56,51;;;
1951;15/11/2020;16:00;56,52;;;
1952;16/11/2020;08:00;56,53;;;
1953;17/11/2020;00:00;56,54;;;
1954;18/11/2020;22:00;56,54;;;
1955;19/11/2020;19:00;56,56;;;
1956;20/11/2020;18:00;56,59;;;
1957;21/11/2020;16:00;56,61;;;
1958;22/11/2020;12:00;56,62;;;
1959;23/11/2020;00:00;56,62;;;
1960;24/11/2020;14:00;56,61;;;
1961;25/11/2020;13:00;56,61;;;
1962;26/11/2020;22:00;56,62;;;
1963;27/11/2020;13:00;56,62;;;
1964;28/11/2020;01:00;56,62;;;
1965;29/11/2020;04:00;56,62;;;
1966;30/11/2020;14:00;56,63;;;
1967;01/12/2020;05:00;56,64;;;
1968;02/12/2020;13:00;56,64;;;
1969;03/12/2020;03:00;56,65;;;
1970;04/12/2020;02:00;56,63;;;
1971;05/12/2020;04:00;56,62;;;
1972;06/12/2020;03:00;56,64;;;
1973;07/12/2020;03:00;56,64;;;
1974;08/12/2020;23:00;56,63;;;
1975;09/12/2020;13:00;56,64;;;
1976;10/12/2020;13:00;56,64;;;
1977;11/12/2020;21:00;56,62;;;
1978;12/12/2020;22:00;56,62;;;
1979;13/12/2020;01:00;56,63;;;
1980;14/12/2020;04:00;56,64;;;
1981;15/12/2020;04:00;56,65;;;
1982;16/12/2020;23:00;56,63;;;
1983;17/12/2020;04:00;56,64;;;
1984;18/12/2020;13:00;56,65;;;
1985;19/12/2020;03:00;56,67;;;
1986;20/12/2020;21:00;56,65;;;
1987;21/12/2020;06:00;56,65;;;
1988;22/12/2020;04:00;56,66;;;
1989;23/12/2020;02:00;56,67;;;
1990;24/12/2020;05:00;56,68;;;
1991;25/12/2020;02:00;56,70;;;
1992;26/12/2020;20:00;56,69;;;
1993;27/12/2020;03:00;56,70;;;
1994;28/12/2020;06:00;56,69;;;
1995;29/12/2020;06:00;56,71;;;
1996;30/12/2020;05:00;56,72;;;
1997;31/12/2020;06:00;56,70;;;
1998;01/01/2021;03:00;56,71;;;
1999;02/01/2021;11:00;56,73;;;
2000;03/01/2021;04:00;56,77;;;
2001;04/01/2021;22:00;56,77;;;
2002;05/01/2021;04:00;56,77;;;
2003;06/01/2021;23:00;56,77;;;
2004;07/01/2021;16:00;56,77;;;
2005;08/01/2021;22:00;56,78;;;
2006;09/01/2021;06:00;56,79;;;
2007;10/01/2021;22:00;56,79;;;
2008;11/01/2021;21:00;56,79;;;
2009;12/01/2021;06:00;56,79;;;
2010;13/01/2021;21:00;56,79;;;
2011;14/01/2021;01:00;56,79;;;
2012;15/01/2021;06:00;56,79;;;
2013;16/01/2021;03:00;56,80;;;
2014;17/01/2021;04:00;56,80;;;
2015;18/01/2021;05:00;56,83;;;
2016;19/01/2021;20:00;56,80;;;
2017;20/01/2021;13:00;56,79;;;
2018;21/01/2021;23:00;56,77;;;
2019;22/01/2021;20:00;56,76;;;
2020;23/01/2021;05:00;56,76;;;
2021;24/01/2021;06:00;56,76;;;
2022;25/01/2021;15:00;56,74;;;
2023;26/01/2021;23:00;56,71;;;
2024;27/01/2021;22:00;56,70;;;
2025;28/01/2021;00:00;56,71;;;
2026;29/01/2021;16:00;56,71;;;
2027;30/01/2021;10:00;56,73;;;
2028;31/01/2021;16:00;56,74;;;
2029;01/02/2021;07:00;56,72;;;
2030;02/02/2021;01:00;56,72;;;
2031;03/02/2021;04:00;56,72;;;
