# Processado em: 2025-03-12T19:29:56.073607
,data_da_medicao,niveldagua_m,date,tempo_s
1068,15/07/2017,11.98,2017-07-15,553392000.0
1069,16/07/2017,11.99,2017-07-16,553478400.0
1070,17/07/2017,12.01,2017-07-17,553564800.0
1071,18/07/2017,12.02,2017-07-18,553651200.0
1072,19/07/2017,12.02,2017-07-19,553737600.0
1073,20/07/2017,12.03,2017-07-20,553824000.0
1074,21/07/2017,12.04,2017-07-21,553910400.0
1075,22/07/2017,12.05,2017-07-22,553996800.0
1076,23/07/2017,12.06,2017-07-23,554083200.0
1077,24/07/2017,12.08,2017-07-24,554169600.0
1078,25/07/2017,12.09,2017-07-25,554256000.0
1079,26/07/2017,12.1,2017-07-26,554342400.0
1080,27/07/2017,12.12,2017-07-27,554428800.0
1081,28/07/2017,12.13,2017-07-28,554515200.0
1082,29/07/2017,12.14,2017-07-29,554601600.0
1083,30/07/2017,12.15,2017-07-30,554688000.0
1084,31/07/2017,12.15,2017-07-31,554774400.0
1085,01/08/2017,12.16,2017-08-01,554860800.0
1086,02/08/2017,12.17,2017-08-02,554947200.0
1087,03/08/2017,12.19,2017-08-03,555033600.0
1088,04/08/2017,12.2,2017-08-04,555120000.0
1089,05/08/2017,12.2,2017-08-05,555206400.0
1090,06/08/2017,12.2,2017-08-06,555292800.0
1091,07/08/2017,12.21,2017-08-07,555379200.0
1092,08/08/2017,12.23,2017-08-08,555465600.0
1093,09/08/2017,12.23,2017-08-09,555552000.0
1094,10/08/2017,12.23,2017-08-10,555638400.0
1095,11/08/2017,12.24,2017-08-11,555724800.0
1096,12/08/2017,12.26,2017-08-12,555811200.0
1097,13/08/2017,12.27,2017-08-13,555897600.0
1098,14/08/2017,12.28,2017-08-14,555984000.0
1099,15/08/2017,12.29,2017-08-15,556070400.0
1100,16/08/2017,12.31,2017-08-16,556156800.0
1101,17/08/2017,12.31,2017-08-17,556243200.0
1102,18/08/2017,12.32,2017-08-18,556329600.0
1103,19/08/2017,12.31,2017-08-19,556416000.0
1104,20/08/2017,12.33,2017-08-20,556502400.0
1105,21/08/2017,12.36,2017-08-21,556588800.0
1106,22/08/2017,12.35,2017-08-22,556675200.0
1107,23/08/2017,12.36,2017-08-23,556761600.0
1108,24/08/2017,12.37,2017-08-24,556848000.0
1109,25/08/2017,12.38,2017-08-25,556934400.0
1110,26/08/2017,12.38,2017-08-26,557020800.0
1111,27/08/2017,12.39,2017-08-27,557107200.0
1112,28/08/2017,12.41,2017-08-28,557193600.0
1113,29/08/2017,12.41,2017-08-29,557280000.0
1114,30/08/2017,12.42,2017-08-30,557366400.0
1115,31/08/2017,12.43,2017-08-31,557452800.0
1116,01/09/2017,12.44,2017-09-01,557539200.0
1117,02/09/2017,12.46,2017-09-02,557625600.0
1118,03/09/2017,12.46,2017-09-03,557712000.0
1119,04/09/2017,12.47,2017-09-04,557798400.0
1120,05/09/2017,12.47,2017-09-05,557884800.0
1121,06/09/2017,12.48,2017-09-06,557971200.0
1122,07/09/2017,12.49,2017-09-07,558057600.0
1123,08/09/2017,12.49,2017-09-08,558144000.0
1124,09/09/2017,12.5,2017-09-09,558230400.0
1125,10/09/2017,12.51,2017-09-10,558316800.0
1126,11/09/2017,12.53,2017-09-11,558403200.0
1127,12/09/2017,12.53,2017-09-12,558489600.0
1128,13/09/2017,12.55,2017-09-13,558576000.0
1129,14/09/2017,12.56,2017-09-14,558662400.0
1130,15/09/2017,12.56,2017-09-15,558748800.0
1131,16/09/2017,12.57,2017-09-16,558835200.0
1132,17/09/2017,12.58,2017-09-17,558921600.0
1133,18/09/2017,12.59,2017-09-18,559008000.0
1134,19/09/2017,12.59,2017-09-19,559094400.0
1135,20/09/2017,12.61,2017-09-20,559180800.0
1136,21/09/2017,12.62,2017-09-21,559267200.0
1137,22/09/2017,12.62,2017-09-22,559353600.0
1138,23/09/2017,12.64,2017-09-23,559440000.0
1139,24/09/2017,12.65,2017-09-24,559526400.0
1140,25/09/2017,12.66,2017-09-25,559612800.0
1141,26/09/2017,12.68,2017-09-26,559699200.0
1142,27/09/2017,12.68,2017-09-27,559785600.0
1143,28/09/2017,12.65,2017-09-28,559872000.0
1144,29/09/2017,12.66,2017-09-29,559958400.0
1145,30/09/2017,12.66,2017-09-30,560044800.0
1146,01/10/2017,12.66,2017-10-01,560131200.0
1147,02/10/2017,12.68,2017-10-02,560217600.0
1148,03/10/2017,12.68,2017-10-03,560304000.0
1149,04/10/2017,12.7,2017-10-04,560390400.0
1150,05/10/2017,12.7,2017-10-05,560476800.0
1151,06/10/2017,12.7,2017-10-06,560563200.0
1152,07/10/2017,12.71,2017-10-07,560649600.0
1153,08/10/2017,12.71,2017-10-08,560736000.0
1154,09/10/2017,12.72,2017-10-09,560822400.0
1155,10/10/2017,12.73,2017-10-10,560908800.0
1156,11/10/2017,12.74,2017-10-11,560995200.0
1157,12/10/2017,12.75,2017-10-12,561081600.0
1158,13/10/2017,12.75,2017-10-13,561168000.0
1159,14/10/2017,12.77,2017-10-14,561254400.0
1160,15/10/2017,12.78,2017-10-15,561340800.0
1161,16/10/2017,12.79,2017-10-16,561427200.0
1162,17/10/2017,12.79,2017-10-17,561513600.0
1163,18/10/2017,12.8,2017-10-18,561600000.0
1164,19/10/2017,12.81,2017-10-19,561686400.0
1165,20/10/2017,12.82,2017-10-20,561772800.0
1166,21/10/2017,12.83,2017-10-21,561859200.0
1167,22/10/2017,12.82,2017-10-22,561945600.0
1168,23/10/2017,12.83,2017-10-23,562032000.0
1169,24/10/2017,12.83,2017-10-24,562118400.0
1170,25/10/2017,12.83,2017-10-25,562204800.0
1171,26/10/2017,12.83,2017-10-26,562291200.0
1172,27/10/2017,12.84,2017-10-27,562377600.0
1173,28/10/2017,12.84,2017-10-28,562464000.0
1174,29/10/2017,12.84,2017-10-29,562550400.0
1175,30/10/2017,12.85,2017-10-30,562636800.0
1176,31/10/2017,12.85,2017-10-31,562723200.0
1177,01/11/2017,12.86,2017-11-01,562809600.0
1178,02/11/2017,12.86,2017-11-02,562896000.0
1179,03/11/2017,12.86,2017-11-03,562982400.0
1180,04/11/2017,12.87,2017-11-04,563068800.0
1181,05/11/2017,12.89,2017-11-05,563155200.0
1182,06/11/2017,12.88,2017-11-06,563241600.0
1183,07/11/2017,12.88,2017-11-07,563328000.0
1184,08/11/2017,12.89,2017-11-08,563414400.0
1185,09/11/2017,12.89,2017-11-09,563500800.0
1186,10/11/2017,12.9,2017-11-10,563587200.0
1187,11/11/2017,12.91,2017-11-11,563673600.0
1188,12/11/2017,12.9,2017-11-12,563760000.0
1189,13/11/2017,12.89,2017-11-13,563846400.0
1190,14/11/2017,12.9,2017-11-14,563932800.0
1191,15/11/2017,12.9,2017-11-15,564019200.0
1192,16/11/2017,12.9,2017-11-16,564105600.0
1193,17/11/2017,12.91,2017-11-17,564192000.0
1194,18/11/2017,12.92,2017-11-18,564278400.0
1195,19/11/2017,12.92,2017-11-19,564364800.0
1196,20/11/2017,12.93,2017-11-20,564451200.0
1197,21/11/2017,12.94,2017-11-21,564537600.0
1198,22/11/2017,12.94,2017-11-22,564624000.0
1199,23/11/2017,12.76,2017-11-23,564710400.0
1200,24/11/2017,12.73,2017-11-24,564796800.0
1201,25/11/2017,12.72,2017-11-25,564883200.0
1202,26/11/2017,12.72,2017-11-26,564969600.0
1203,27/11/2017,12.72,2017-11-27,565056000.0
1204,28/11/2017,12.72,2017-11-28,565142400.0
1205,29/11/2017,12.72,2017-11-29,565228800.0
1206,30/11/2017,12.72,2017-11-30,565315200.0
1207,01/12/2017,12.72,2017-12-01,565401600.0
1208,02/12/2017,12.73,2017-12-02,565488000.0
1209,03/12/2017,12.73,2017-12-03,565574400.0
1210,04/12/2017,12.73,2017-12-04,565660800.0
1211,05/12/2017,12.73,2017-12-05,565747200.0
1212,06/12/2017,12.73,2017-12-06,565833600.0
1213,07/12/2017,12.72,2017-12-07,565920000.0
1214,08/12/2017,12.72,2017-12-08,566006400.0
1215,09/12/2017,12.72,2017-12-09,566092800.0
1216,10/12/2017,12.72,2017-12-10,566179200.0
1217,11/12/2017,12.72,2017-12-11,566265600.0
1218,12/12/2017,12.72,2017-12-12,566352000.0
1219,13/12/2017,12.72,2017-12-13,566438400.0
1220,14/12/2017,12.71,2017-12-14,566524800.0
1221,15/12/2017,12.7,2017-12-15,566611200.0
1222,16/12/2017,12.7,2017-12-16,566697600.0
1223,17/12/2017,12.69,2017-12-17,566784000.0
1224,18/12/2017,12.68,2017-12-18,566870400.0
1225,19/12/2017,12.67,2017-12-19,566956800.0
1226,20/12/2017,12.65,2017-12-20,567043200.0
1227,21/12/2017,12.63,2017-12-21,567129600.0
1228,22/12/2017,12.63,2017-12-22,567216000.0
1229,23/12/2017,12.61,2017-12-23,567302400.0
1230,24/12/2017,12.6,2017-12-24,567388800.0
1231,25/12/2017,12.58,2017-12-25,567475200.0
1232,26/12/2017,12.57,2017-12-26,567561600.0
1233,27/12/2017,12.55,2017-12-27,567648000.0
1234,28/12/2017,12.53,2017-12-28,567734400.0
1235,29/12/2017,12.51,2017-12-29,567820800.0
1236,30/12/2017,12.49,2017-12-30,567907200.0
1237,31/12/2017,12.47,2017-12-31,567993600.0
1238,01/01/2018,12.44,2018-01-01,568080000.0
1239,02/01/2018,12.43,2018-01-02,568166400.0
1240,03/01/2018,12.4,2018-01-03,568252800.0
1241,04/01/2018,12.38,2018-01-04,568339200.0
1242,05/01/2018,12.36,2018-01-05,568425600.0
1243,06/01/2018,12.34,2018-01-06,568512000.0
1244,07/01/2018,12.31,2018-01-07,568598400.0
1245,08/01/2018,12.28,2018-01-08,568684800.0
1246,09/01/2018,12.26,2018-01-09,568771200.0
1247,10/01/2018,12.24,2018-01-10,568857600.0
1248,11/01/2018,12.2,2018-01-11,568944000.0
1249,12/01/2018,12.17,2018-01-12,569030400.0
1250,13/01/2018,12.13,2018-01-13,569116800.0
1251,14/01/2018,12.09,2018-01-14,569203200.0
1252,15/01/2018,12.05,2018-01-15,569289600.0
1253,16/01/2018,12.0,2018-01-16,569376000.0
1254,17/01/2018,11.94,2018-01-17,569462400.0
1255,18/01/2018,11.87,2018-01-18,569548800.0
1256,19/01/2018,11.82,2018-01-19,569635200.0
1257,20/01/2018,11.75,2018-01-20,569721600.0
1258,21/01/2018,11.69,2018-01-21,569808000.0
1259,22/01/2018,11.62,2018-01-22,569894400.0
1260,23/01/2018,11.56,2018-01-23,569980800.0
1261,24/01/2018,11.49,2018-01-24,570067200.0
1262,25/01/2018,11.45,2018-01-25,570153600.0
1263,26/01/2018,11.38,2018-01-26,570240000.0
1264,27/01/2018,11.33,2018-01-27,570326400.0
1265,28/01/2018,11.27,2018-01-28,570412800.0
1266,29/01/2018,11.21,2018-01-29,570499200.0
1267,30/01/2018,11.18,2018-01-30,570585600.0
1268,31/01/2018,11.14,2018-01-31,570672000.0
1269,01/02/2018,11.06,2018-02-01,570758400.0
1270,02/02/2018,11.01,2018-02-02,570844800.0
1271,03/02/2018,10.97,2018-02-03,570931200.0
1272,04/02/2018,10.93,2018-02-04,571017600.0
1273,05/02/2018,10.9,2018-02-05,571104000.0
1274,06/02/2018,10.87,2018-02-06,571190400.0
1275,07/02/2018,10.86,2018-02-07,571276800.0
1276,08/02/2018,10.84,2018-02-08,571363200.0
1277,09/02/2018,10.82,2018-02-09,571449600.0
1278,10/02/2018,10.81,2018-02-10,571536000.0
1279,11/02/2018,10.8,2018-02-11,571622400.0
1280,12/02/2018,10.8,2018-02-12,571708800.0
1281,13/02/2018,10.81,2018-02-13,571795200.0
1282,14/02/2018,10.81,2018-02-14,571881600.0
1283,15/02/2018,10.83,2018-02-15,571968000.0
1284,16/02/2018,10.84,2018-02-16,572054400.0
1285,17/02/2018,10.88,2018-02-17,572140800.0
1286,18/02/2018,10.83,2018-02-18,572227200.0
1287,19/02/2018,10.83,2018-02-19,572313600.0
1288,20/02/2018,10.82,2018-02-20,572400000.0
1289,21/02/2018,10.82,2018-02-21,572486400.0
1290,22/02/2018,10.83,2018-02-22,572572800.0
1291,23/02/2018,10.83,2018-02-23,572659200.0
1292,24/02/2018,11.04,2018-02-24,572745600.0
1293,25/02/2018,11.05,2018-02-25,572832000.0
1294,26/02/2018,11.03,2018-02-26,572918400.0
1295,27/02/2018,11.03,2018-02-27,573004800.0
1296,28/02/2018,11.05,2018-02-28,573091200.0
1297,01/03/2018,11.06,2018-03-01,573177600.0
1298,02/03/2018,11.08,2018-03-02,573264000.0
1299,03/03/2018,11.06,2018-03-03,573350400.0
1300,04/03/2018,11.06,2018-03-04,573436800.0
1301,05/03/2018,11.05,2018-03-05,573523200.0
1302,06/03/2018,11.05,2018-03-06,573609600.0
1303,07/03/2018,11.09,2018-03-07,573696000.0
1304,08/03/2018,11.23,2018-03-08,573782400.0
1305,09/03/2018,11.25,2018-03-09,573868800.0
1306,10/03/2018,11.22,2018-03-10,573955200.0
1307,11/03/2018,11.3,2018-03-11,574041600.0
1308,12/03/2018,11.37,2018-03-12,574128000.0
1309,13/03/2018,11.29,2018-03-13,574214400.0
1310,14/03/2018,11.3,2018-03-14,574300800.0
1311,15/04/2018,9.74,2018-04-15,577065600.0
1312,16/04/2018,9.75,2018-04-16,577152000.0
1313,17/04/2018,9.73,2018-04-17,577238400.0
1314,18/04/2018,9.85,2018-04-18,577324800.0
1315,19/04/2018,9.79,2018-04-19,577411200.0
1316,20/04/2018,9.84,2018-04-20,577497600.0
1317,21/04/2018,9.81,2018-04-21,577584000.0
1318,22/04/2018,9.78,2018-04-22,577670400.0
1319,23/04/2018,9.62,2018-04-23,577756800.0
1320,24/04/2018,9.93,2018-04-24,577843200.0
1321,25/04/2018,10.18,2018-04-25,577929600.0
1322,26/04/2018,10.14,2018-04-26,578016000.0
1323,27/04/2018,10.15,2018-04-27,578102400.0
1324,28/04/2018,10.18,2018-04-28,578188800.0
1325,29/04/2018,10.16,2018-04-29,578275200.0
1326,30/04/2018,10.19,2018-04-30,578361600.0
1327,01/05/2018,10.2,2018-05-01,578448000.0
1328,02/05/2018,10.18,2018-05-02,578534400.0
1329,03/05/2018,10.18,2018-05-03,578620800.0
1330,04/05/2018,10.2,2018-05-04,578707200.0
1331,05/05/2018,10.23,2018-05-05,578793600.0
1332,06/05/2018,10.27,2018-05-06,578880000.0
1333,07/05/2018,10.3,2018-05-07,578966400.0
1334,08/05/2018,10.33,2018-05-08,579052800.0
1335,09/05/2018,10.35,2018-05-09,579139200.0
1336,10/05/2018,10.37,2018-05-10,579225600.0
1337,11/05/2018,10.49,2018-05-11,579312000.0
1338,12/05/2018,10.39,2018-05-12,579398400.0
1339,13/05/2018,10.4,2018-05-13,579484800.0
1340,14/05/2018,10.42,2018-05-14,579571200.0
1341,15/05/2018,10.45,2018-05-15,579657600.0
1342,16/05/2018,10.46,2018-05-16,579744000.0
1343,17/05/2018,10.46,2018-05-17,579830400.0
1344,18/05/2018,10.49,2018-05-18,579916800.0
1345,19/05/2018,10.51,2018-05-19,580003200.0
1346,20/05/2018,10.53,2018-05-20,580089600.0
1347,21/05/2018,10.56,2018-05-21,580176000.0
1348,22/05/2018,10.61,2018-05-22,580262400.0
1349,23/05/2018,10.66,2018-05-23,580348800.0
1350,24/05/2018,10.69,2018-05-24,580435200.0
1351,25/05/2018,10.7,2018-05-25,580521600.0
1352,26/05/2018,10.72,2018-05-26,580608000.0
1353,27/05/2018,10.71,2018-05-27,580694400.0
1354,28/05/2018,10.69,2018-05-28,580780800.0
1355,29/05/2018,10.66,2018-05-29,580867200.0
1356,30/05/2018,10.66,2018-05-30,580953600.0
1357,31/05/2018,10.7,2018-05-31,581040000.0
1358,01/06/2018,10.65,2018-06-01,581126400.0
1359,02/06/2018,10.71,2018-06-02,581212800.0
1360,03/06/2018,10.68,2018-06-03,581299200.0
1361,04/06/2018,10.7,2018-06-04,581385600.0
1362,05/06/2018,10.7,2018-06-05,581472000.0
1363,06/06/2018,10.93,2018-06-06,581558400.0
1364,07/06/2018,10.96,2018-06-07,581644800.0
1365,08/06/2018,10.95,2018-06-08,581731200.0
1366,09/06/2018,10.93,2018-06-09,581817600.0
1367,10/06/2018,11.0,2018-06-10,581904000.0
1368,11/06/2018,10.87,2018-06-11,581990400.0
1369,12/06/2018,10.86,2018-06-12,582076800.0
1370,13/06/2018,10.87,2018-06-13,582163200.0
1371,14/06/2018,10.91,2018-06-14,582249600.0
1372,15/06/2018,10.9,2018-06-15,582336000.0
1373,16/06/2018,10.94,2018-06-16,582422400.0
1374,17/06/2018,11.05,2018-06-17,582508800.0
1375,18/06/2018,10.96,2018-06-18,582595200.0
1376,19/06/2018,11.07,2018-06-19,582681600.0
1377,20/06/2018,11.12,2018-06-20,582768000.0
1378,21/06/2018,11.25,2018-06-21,582854400.0
1379,22/06/2018,11.33,2018-06-22,582940800.0
1380,23/06/2018,11.42,2018-06-23,583027200.0
1381,24/06/2018,11.41,2018-06-24,583113600.0
1382,25/06/2018,11.41,2018-06-25,583200000.0
1383,26/06/2018,11.44,2018-06-26,583286400.0
1384,27/06/2018,11.42,2018-06-27,583372800.0
1385,28/06/2018,11.47,2018-06-28,583459200.0
1386,29/06/2018,11.59,2018-06-29,583545600.0
1387,30/06/2018,11.67,2018-06-30,583632000.0
1388,01/07/2018,11.68,2018-07-01,583718400.0
1389,02/07/2018,11.66,2018-07-02,583804800.0
1390,03/07/2018,11.65,2018-07-03,583891200.0
1391,04/07/2018,11.73,2018-07-04,583977600.0
1392,05/07/2018,11.78,2018-07-05,584064000.0
1393,06/07/2018,11.77,2018-07-06,584150400.0
1394,07/07/2018,11.76,2018-07-07,584236800.0
1395,08/07/2018,11.78,2018-07-08,584323200.0
1396,09/07/2018,11.83,2018-07-09,584409600.0
1397,10/07/2018,11.84,2018-07-10,584496000.0
1398,11/07/2018,11.84,2018-07-11,584582400.0
1399,12/07/2018,11.78,2018-07-12,584668800.0
1400,13/07/2018,11.79,2018-07-13,584755200.0
1401,14/07/2018,11.8,2018-07-14,584841600.0
1402,15/07/2018,11.92,2018-07-15,584928000.0
1403,16/07/2018,12.0,2018-07-16,585014400.0
1404,17/07/2018,12.04,2018-07-17,585100800.0
1405,18/07/2018,12.05,2018-07-18,585187200.0
1406,19/07/2018,12.04,2018-07-19,585273600.0
1407,20/07/2018,12.07,2018-07-20,585360000.0
1408,21/07/2018,12.07,2018-07-21,585446400.0
1409,22/07/2018,12.03,2018-07-22,585532800.0
1410,23/07/2018,12.06,2018-07-23,585619200.0
1411,24/07/2018,12.03,2018-07-24,585705600.0
1412,25/07/2018,12.0,2018-07-25,585792000.0
1413,26/07/2018,12.07,2018-07-26,585878400.0
1414,27/07/2018,12.12,2018-07-27,585964800.0
1415,28/07/2018,12.13,2018-07-28,586051200.0
1416,29/07/2018,12.14,2018-07-29,586137600.0
1417,30/07/2018,12.17,2018-07-30,586224000.0
1418,31/07/2018,12.18,2018-07-31,586310400.0
1419,01/08/2018,12.2,2018-08-01,586396800.0
1420,02/08/2018,12.21,2018-08-02,586483200.0
1421,03/08/2018,12.21,2018-08-03,586569600.0
1422,04/08/2018,12.23,2018-08-04,586656000.0
1423,05/08/2018,12.24,2018-08-05,586742400.0
1424,06/08/2018,12.25,2018-08-06,586828800.0
1425,07/08/2018,12.26,2018-08-07,586915200.0
1426,08/08/2018,12.27,2018-08-08,587001600.0
1427,09/08/2018,12.28,2018-08-09,587088000.0
1428,10/08/2018,12.29,2018-08-10,587174400.0
1429,11/08/2018,12.3,2018-08-11,587260800.0
1430,12/08/2018,12.31,2018-08-12,587347200.0
1431,13/08/2018,12.31,2018-08-13,587433600.0
1432,14/08/2018,12.33,2018-08-14,587520000.0
1433,15/08/2018,12.34,2018-08-15,587606400.0
1434,16/08/2018,12.36,2018-08-16,587692800.0
1435,17/08/2018,12.36,2018-08-17,587779200.0
1436,18/08/2018,12.37,2018-08-18,587865600.0
1437,19/08/2018,12.38,2018-08-19,587952000.0
1438,20/08/2018,12.39,2018-08-20,588038400.0
1439,21/08/2018,12.4,2018-08-21,588124800.0
1440,22/08/2018,12.41,2018-08-22,588211200.0
1441,23/08/2018,12.41,2018-08-23,588297600.0
1442,24/08/2018,12.42,2018-08-24,588384000.0
1443,25/08/2018,12.44,2018-08-25,588470400.0
1444,26/08/2018,12.45,2018-08-26,588556800.0
1445,27/08/2018,12.46,2018-08-27,588643200.0
1446,28/08/2018,12.47,2018-08-28,588729600.0
1447,29/08/2018,12.47,2018-08-29,588816000.0
1448,30/08/2018,12.48,2018-08-30,588902400.0
1449,31/08/2018,12.49,2018-08-31,588988800.0
1450,01/09/2018,12.5,2018-09-01,589075200.0
1451,02/09/2018,12.51,2018-09-02,589161600.0
1452,03/09/2018,12.52,2018-09-03,589248000.0
1453,04/09/2018,12.53,2018-09-04,589334400.0
1454,05/09/2018,12.54,2018-09-05,589420800.0
1455,06/09/2018,12.55,2018-09-06,589507200.0
1456,07/09/2018,12.56,2018-09-07,589593600.0
1457,08/09/2018,12.56,2018-09-08,589680000.0
1458,09/09/2018,12.57,2018-09-09,589766400.0
1459,10/09/2018,12.58,2018-09-10,589852800.0
1460,11/09/2018,12.59,2018-09-11,589939200.0
1461,12/09/2018,12.6,2018-09-12,590025600.0
1462,13/09/2018,12.6,2018-09-13,590112000.0
1463,14/09/2018,12.62,2018-09-14,590198400.0
1464,15/09/2018,12.62,2018-09-15,590284800.0
1465,16/09/2018,12.63,2018-09-16,590371200.0
1466,17/09/2018,12.64,2018-09-17,590457600.0
1467,18/09/2018,12.65,2018-09-18,590544000.0
1468,19/09/2018,12.65,2018-09-19,590630400.0
1469,20/09/2018,12.66,2018-09-20,590716800.0
1470,21/09/2018,12.67,2018-09-21,590803200.0
1471,22/09/2018,12.67,2018-09-22,590889600.0
1472,23/09/2018,12.68,2018-09-23,590976000.0
1473,24/09/2018,12.69,2018-09-24,591062400.0
1474,25/09/2018,12.7,2018-09-25,591148800.0
1475,26/09/2018,12.7,2018-09-26,591235200.0
1476,27/09/2018,12.71,2018-09-27,591321600.0
1477,28/09/2018,12.72,2018-09-28,591408000.0
1478,29/09/2018,12.72,2018-09-29,591494400.0
1479,30/09/2018,12.73,2018-09-30,591580800.0
1480,01/10/2018,12.74,2018-10-01,591667200.0
1481,02/10/2018,12.74,2018-10-02,591753600.0
1482,03/10/2018,12.75,2018-10-03,591840000.0
1483,04/10/2018,12.76,2018-10-04,591926400.0
1484,05/10/2018,12.76,2018-10-05,592012800.0
1485,06/10/2018,12.77,2018-10-06,592099200.0
1486,07/10/2018,12.78,2018-10-07,592185600.0
1487,08/10/2018,12.78,2018-10-08,592272000.0
1488,09/10/2018,12.79,2018-10-09,592358400.0
1489,10/10/2018,12.8,2018-10-10,592444800.0
1490,11/10/2018,12.8,2018-10-11,592531200.0
1491,12/10/2018,12.81,2018-10-12,592617600.0
1492,13/10/2018,12.82,2018-10-13,592704000.0
1493,14/10/2018,12.82,2018-10-14,592790400.0
1494,15/10/2018,12.83,2018-10-15,592876800.0
1495,16/10/2018,12.83,2018-10-16,592963200.0
1496,17/10/2018,12.84,2018-10-17,593049600.0
1497,18/10/2018,12.85,2018-10-18,593136000.0
1498,19/10/2018,12.85,2018-10-19,593222400.0
1499,20/10/2018,12.86,2018-10-20,593308800.0
1500,21/10/2018,12.86,2018-10-21,593395200.0
1501,22/10/2018,12.87,2018-10-22,593481600.0
1502,23/10/2018,12.88,2018-10-23,593568000.0
1503,24/10/2018,12.88,2018-10-24,593654400.0
1504,25/10/2018,12.89,2018-10-25,593740800.0
1505,26/10/2018,12.9,2018-10-26,593827200.0
1506,27/10/2018,12.9,2018-10-27,593913600.0
1507,28/10/2018,12.9,2018-10-28,594000000.0
1508,29/10/2018,12.91,2018-10-29,594086400.0
1509,30/10/2018,12.91,2018-10-30,594172800.0
1510,31/10/2018,12.92,2018-10-31,594259200.0
1511,01/11/2018,12.92,2018-11-01,594345600.0
1512,02/11/2018,12.93,2018-11-02,594432000.0
1513,03/11/2018,12.93,2018-11-03,594518400.0
1514,04/11/2018,12.94,2018-11-04,594604800.0
1515,05/11/2018,12.94,2018-11-05,594691200.0
1516,06/11/2018,12.95,2018-11-06,594777600.0
1517,07/11/2018,12.95,2018-11-07,594864000.0
1518,08/11/2018,12.96,2018-11-08,594950400.0
1519,09/11/2018,12.96,2018-11-09,595036800.0
1520,10/11/2018,12.96,2018-11-10,595123200.0
1521,11/11/2018,12.97,2018-11-11,595209600.0
1522,12/11/2018,12.97,2018-11-12,595296000.0
1523,13/11/2018,12.97,2018-11-13,595382400.0
1524,14/11/2018,12.97,2018-11-14,595468800.0
1525,15/11/2018,12.97,2018-11-15,595555200.0
1526,16/11/2018,12.96,2018-11-16,595641600.0
1527,17/11/2018,12.91,2018-11-17,595728000.0
1528,18/11/2018,12.88,2018-11-18,595814400.0
1529,19/11/2018,12.88,2018-11-19,595900800.0
1530,20/11/2018,12.88,2018-11-20,595987200.0
1531,21/11/2018,12.89,2018-11-21,596073600.0
1532,22/11/2018,12.89,2018-11-22,596160000.0
1533,23/11/2018,12.9,2018-11-23,596246400.0
1534,24/11/2018,12.9,2018-11-24,596332800.0
1535,25/11/2018,12.9,2018-11-25,596419200.0
1536,26/11/2018,12.9,2018-11-26,596505600.0
1537,27/11/2018,12.9,2018-11-27,596592000.0
1538,28/11/2018,12.89,2018-11-28,596678400.0
1539,29/11/2018,12.87,2018-11-29,596764800.0
1540,30/11/2018,12.85,2018-11-30,596851200.0
1541,01/12/2018,12.83,2018-12-01,596937600.0
1542,02/12/2018,12.8,2018-12-02,597024000.0
1543,03/12/2018,12.78,2018-12-03,597110400.0
1544,04/12/2018,12.7,2018-12-04,597196800.0
1545,05/12/2018,12.67,2018-12-05,597283200.0
1546,06/12/2018,12.64,2018-12-06,597369600.0
1547,07/12/2018,12.61,2018-12-07,597456000.0
1548,08/12/2018,12.58,2018-12-08,597542400.0
1549,09/12/2018,12.54,2018-12-09,597628800.0
1550,10/12/2018,12.5,2018-12-10,597715200.0
1551,11/12/2018,12.47,2018-12-11,597801600.0
1552,12/12/2018,12.44,2018-12-12,597888000.0
1553,13/12/2018,12.41,2018-12-13,597974400.0
1554,14/12/2018,12.37,2018-12-14,598060800.0
1555,15/12/2018,12.33,2018-12-15,598147200.0
1556,16/12/2018,12.29,2018-12-16,598233600.0
1557,17/12/2018,12.26,2018-12-17,598320000.0
1558,18/12/2018,12.23,2018-12-18,598406400.0
1559,19/12/2018,12.19,2018-12-19,598492800.0
1560,20/12/2018,12.16,2018-12-20,598579200.0
1561,21/12/2018,12.12,2018-12-21,598665600.0
1562,22/12/2018,12.09,2018-12-22,598752000.0
1563,23/12/2018,12.06,2018-12-23,598838400.0
1564,24/12/2018,12.03,2018-12-24,598924800.0
1565,25/12/2018,12.0,2018-12-25,599011200.0
1566,26/12/2018,11.97,2018-12-26,599097600.0
1567,27/12/2018,11.93,2018-12-27,599184000.0
1568,28/12/2018,11.91,2018-12-28,599270400.0
1569,29/12/2018,11.89,2018-12-29,599356800.0
1570,30/12/2018,11.86,2018-12-30,599443200.0
1571,31/12/2018,11.84,2018-12-31,599529600.0
1572,01/01/2019,11.82,2019-01-01,599616000.0
1573,02/01/2019,11.81,2019-01-02,599702400.0
1574,03/01/2019,11.79,2019-01-03,599788800.0
1575,04/01/2019,11.77,2019-01-04,599875200.0
1576,05/01/2019,11.75,2019-01-05,599961600.0
1577,06/01/2019,11.74,2019-01-06,600048000.0
1578,07/01/2019,11.72,2019-01-07,600134400.0
1579,08/01/2019,11.72,2019-01-08,600220800.0
1580,09/01/2019,11.7,2019-01-09,600307200.0
1581,10/01/2019,11.69,2019-01-10,600393600.0
1582,11/01/2019,11.69,2019-01-11,600480000.0
1583,12/01/2019,11.68,2019-01-12,600566400.0
