
Id Ponto:;3500026831
Consulta em:;06/09/2024 14:43:30
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;02/07/2014;20:00;31,82;;N;
1309;03/07/2014;12:00;31,83;;N;
1310;04/07/2014;05:00;31,80;;N;
1311;05/07/2014;07:00;31,74;;N;
1312;06/07/2014;17:00;31,72;;N;
1313;07/07/2014;03:00;31,71;;N;
1314;08/07/2014;08:00;31,64;;N;
1315;09/07/2014;07:00;31,56;;N;
1316;10/07/2014;06:00;31,56;;N;
1317;11/07/2014;20:00;31,57;;N;
1318;12/07/2014;05:00;31,57;;N;
1319;13/07/2014;05:00;31,58;;N;
1320;14/07/2014;06:00;31,56;;N;
1321;15/07/2014;04:00;31,55;;N;
1322;16/07/2014;13:00;31,55;;N;
1323;17/07/2014;04:00;31,56;;N;
1324;18/07/2014;08:00;31,60;;N;
1325;19/07/2014;23:00;31,60;;N;
1326;20/07/2014;21:00;31,58;;N;
1327;21/07/2014;04:00;31,56;;N;
1328;22/07/2014;12:00;31,54;;N;
1329;23/07/2014;21:00;31,53;;N;
1330;24/07/2014;11:00;31,60;;N;
1331;25/07/2014;06:00;31,60;;N;
1332;26/07/2014;20:00;31,58;;N;
1333;27/07/2014;19:00;31,58;;N;
1334;28/07/2014;03:00;31,59;;N;
1335;29/07/2014;02:00;31,57;;N;
1336;30/07/2014;06:00;31,56;;N;
1337;31/07/2014;05:00;31,54;;N;
1338;01/08/2014;05:00;31,53;;N;
1339;02/08/2014;14:00;31,53;;N;
1340;03/08/2014;04:00;31,52;;N;
1341;04/08/2014;19:00;31,54;;N;
1342;05/08/2014;04:00;31,57;;N;
1343;06/08/2014;14:00;31,55;;N;
1344;07/08/2014;04:00;31,56;;N;
1345;08/08/2014;06:00;31,56;;N;
1346;09/08/2014;13:00;31,53;;N;
1347;10/08/2014;14:00;31,52;;N;
1348;11/08/2014;22:00;31,52;;N;
1349;12/08/2014;20:00;31,51;;N;
1350;13/08/2014;16:00;31,58;;N;
1351;14/08/2014;05:00;31,58;;N;
1352;15/08/2014;08:00;31,58;;N;
1353;16/08/2014;19:00;31,58;;N;
1354;17/08/2014;07:00;31,63;;N;
1355;18/08/2014;13:00;31,68;;N;
1356;19/08/2014;03:00;31,69;;N;
1357;20/08/2014;05:00;31,64;;N;
1358;21/08/2014;05:00;31,62;;N;
1359;22/08/2014;05:00;31,61;;N;
1360;23/08/2014;05:00;31,62;;N;
1361;24/08/2014;12:00;31,64;;N;
1362;25/08/2014;16:00;31,68;;N;
1363;26/08/2014;13:00;31,68;;N;
1364;27/08/2014;13:00;31,62;;N;
1365;28/08/2014;19:00;31,61;;N;
1366;29/08/2014;02:00;31,64;;N;
1367;30/08/2014;13:00;31,64;;N;
1368;31/08/2014;17:00;31,66;;N;
1369;01/09/2014;03:00;31,66;;N;
1370;02/09/2014;01:00;31,66;;N;
1371;03/09/2014;19:00;31,67;;N;
1372;04/09/2014;12:00;31,66;;N;
1373;05/09/2014;12:00;31,63;;N;
1374;06/09/2014;03:00;31,61;;N;
1375;07/09/2014;04:00;31,64;;N;
1376;08/09/2014;02:00;31,61;;N;
1377;09/09/2014;03:00;31,59;;N;
1378;10/09/2014;02:00;31,58;;N;
1379;11/09/2014;22:00;31,60;;N;
1380;12/09/2014;05:00;31,60;;N;
1381;13/09/2014;23:00;31,60;;N;
1382;14/09/2014;01:00;31,60;;N;
1383;15/09/2014;05:00;31,64;;N;
1384;16/09/2014;04:00;31,62;;N;
1385;17/09/2014;03:00;31,60;;N;
1386;18/09/2014;01:00;31,58;;N;
1387;19/09/2014;00:00;31,61;;N;
1388;20/09/2014;00:00;31,62;;N;
1389;21/09/2014;12:00;31,59;;N;
1390;22/09/2014;21:00;31,56;;N;
1391;23/09/2014;23:00;31,54;;N;
1392;24/09/2014;19:00;31,58;;N;
1393;25/09/2014;04:00;31,57;;N;
1394;26/09/2014;18:00;31,61;;N;
1395;27/09/2014;12:00;31,60;;N;
1396;28/09/2014;12:00;31,50;;N;
1397;29/09/2014;19:00;31,43;;N;
1398;30/09/2014;11:00;31,40;;N;
1399;01/10/2014;22:00;31,41;;N;
1400;02/10/2014;13:00;31,39;;N;
1401;03/10/2014;12:00;31,35;;N;
1402;04/10/2014;23:00;31,31;;N;
1403;05/10/2014;13:00;31,32;;N;
1404;06/10/2014;00:00;31,32;;N;
1405;07/10/2014;14:00;31,29;;N;
1406;08/10/2014;01:00;31,33;;N;
1407;09/10/2014;01:00;31,33;;N;
1408;10/10/2014;01:00;31,37;;N;
1409;11/10/2014;12:00;31,37;;N;
1410;12/10/2014;21:00;31,37;;N;
1411;13/10/2014;22:00;31,37;;N;
1412;14/10/2014;12:00;31,37;;N;
1413;15/10/2014;23:00;31,37;;N;
1414;16/10/2014;14:00;31,38;;N;
1415;17/10/2014;13:00;31,39;;N;
1416;18/10/2014;11:00;31,41;;N;
1417;19/10/2014;13:00;31,44;;N;
1418;20/10/2014;05:00;31,47;;N;
1419;21/10/2014;05:00;31,45;;N;
1420;22/10/2014;19:00;31,47;;N;
1421;23/10/2014;02:00;31,50;;N;
1422;24/10/2014;15:00;31,56;;N;
1423;25/10/2014;21:00;31,56;;N;
1424;26/10/2014;13:00;31,56;;N;
1425;27/10/2014;05:00;31,56;;N;
1426;28/10/2014;12:00;31,53;;N;
1427;29/10/2014;13:00;31,56;;N;
1428;30/10/2014;05:00;31,59;;N;
1429;31/10/2014;12:00;31,57;;N;
1430;01/11/2014;16:00;31,59;;N;
1431;02/11/2014;11:00;31,59;;N;
1432;03/11/2014;01:00;31,56;;N;
1433;03/11/2014;21:00;31,51;;N;
1434;04/11/2014;18:00;31,57;;N;
1435;05/11/2014;12:00;31,57;;N;
1436;06/11/2014;13:00;31,51;;N;
1437;07/11/2014;09:00;31,54;;N;
1438;08/11/2014;19:00;31,58;;N;
1439;09/11/2014;12:00;31,58;;N;
1440;10/11/2014;08:00;31,48;;N;
1441;11/11/2014;08:00;31,59;;N;
1442;12/11/2014;18:00;31,67;;N;
1443;13/11/2014;14:00;31,69;;N;
1444;14/11/2014;13:00;31,68;;N;
1445;15/11/2014;13:00;31,64;;N;
1446;16/11/2014;04:00;31,62;;N;
1447;17/11/2014;11:00;31,63;;N;
1448;18/11/2014;12:00;31,71;;N;
1449;19/11/2014;12:00;31,76;;N;
1450;20/11/2014;12:00;31,72;;N;
1451;21/11/2014;05:00;31,70;;N;
1452;22/11/2014;20:00;31,77;;N;
1453;23/11/2014;13:00;31,76;;N;
1454;24/11/2014;16:00;31,77;;N;
1455;25/11/2014;08:00;31,82;;N;
1456;26/11/2014;05:00;31,86;;N;
1457;27/11/2014;13:00;31,84;;N;
1458;28/11/2014;12:00;31,81;;N;
1459;29/11/2014;11:00;31,81;;N;
1460;30/11/2014;19:00;31,79;;N;
1461;01/12/2014;01:00;31,82;;N;
1462;02/12/2014;08:00;31,86;;N;
1463;03/12/2014;01:00;31,91;;N;
1464;04/12/2014;02:00;31,89;;N;
1465;05/12/2014;12:00;31,90;;N;
1466;06/12/2014;14:00;31,93;;N;
1467;07/12/2014;21:00;31,96;;N;
1468;08/12/2014;23:00;31,95;;N;
1469;09/12/2014;15:00;31,97;;N;
1470;10/12/2014;20:00;32,04;;N;
1471;11/12/2014;22:00;32,01;;N;
1472;12/12/2014;11:00;32,01;;N;
1473;13/12/2014;12:00;32,07;;N;
1474;14/12/2014;22:00;32,07;;N;
1475;15/12/2014;13:00;32,06;;N;
1476;16/12/2014;22:00;32,03;;N;
1477;17/12/2014;11:00;32,07;;N;
1478;18/12/2014;15:00;32,16;;N;
1479;19/12/2014;11:00;32,17;;N;
1480;20/12/2014;04:00;32,16;;N;
1481;21/12/2014;02:00;32,17;;N;
1482;22/12/2014;19:00;32,21;;N;
1483;23/12/2014;12:00;32,19;;N;
1484;24/12/2014;14:00;32,15;;N;
1485;25/12/2014;05:00;32,19;;N;
1486;26/12/2014;03:00;32,20;;N;
1487;27/12/2014;15:00;32,23;;N;
1488;28/12/2014;19:00;32,27;;N;
1489;29/12/2014;07:00;32,32;;N;
1490;30/12/2014;21:00;32,34;;N;
1491;31/12/2014;12:00;32,40;;N;
1492;01/01/2015;03:00;32,45;;N;
1493;02/01/2015;12:00;32,42;;N;
1494;03/01/2015;23:00;32,34;;N;
1495;04/01/2015;23:00;32,32;;N;
1496;05/01/2015;15:00;32,31;;N;
1497;06/01/2015;15:00;32,33;;N;
1498;07/01/2015;07:00;32,37;;N;
1499;08/01/2015;21:00;32,43;;N;
1500;09/01/2015;23:00;32,38;;N;
1501;10/01/2015;05:00;32,36;;N;
1502;11/01/2015;13:00;32,40;;N;
1503;12/01/2015;06:00;32,43;;N;
1504;13/01/2015;04:00;32,44;;N;
1505;14/01/2015;11:00;32,49;;N;
1506;15/01/2015;20:00;32,50;;N;
1507;16/01/2015;00:00;32,53;;N;
1508;17/01/2015;23:00;32,53;;N;
1509;18/01/2015;22:00;32,51;;N;
1510;19/01/2015;22:00;32,48;;N;
1511;20/01/2015;11:00;32,54;;N;
1512;21/01/2015;13:00;32,62;;N;
1513;22/01/2015;23:00;32,51;;N;
1514;23/01/2015;03:00;32,52;;N;
1515;24/01/2015;14:00;32,59;;N;
1516;25/01/2015;04:00;32,65;;N;
1517;26/01/2015;00:00;32,69;;N;
1518;27/01/2015;00:00;32,70;;N;
1519;28/01/2015;05:00;32,75;;N;
1520;29/01/2015;05:00;32,75;;N;
1521;30/01/2015;20:00;32,72;;N;
1522;31/01/2015;12:00;32,70;;N;
1523;01/02/2015;11:00;32,64;;N;
1524;02/02/2015;13:00;32,73;;N;
1525;03/02/2015;12:00;32,79;;N;
1526;04/02/2015;07:00;32,84;;N;
1527;05/02/2015;09:00;32,84;;N;
1528;06/02/2015;01:00;32,88;;N;
1529;07/02/2015;00:00;32,89;;N;
1530;08/02/2015;13:00;32,91;;N;
1531;09/02/2015;12:00;32,87;;N;
1532;10/02/2015;14:00;32,87;;N;
1533;11/02/2015;12:00;32,87;;N;
1534;12/02/2015;04:00;32,85;;N;
1535;13/02/2015;16:00;32,89;;N;
1536;14/02/2015;04:00;32,92;;N;
1537;15/02/2015;06:00;32,92;;N;
1538;16/02/2015;06:00;32,93;;N;
1539;17/02/2015;14:00;32,91;;N;
1540;18/02/2015;02:00;32,88;;N;
1541;19/02/2015;12:00;32,91;;N;
1542;20/02/2015;12:00;32,87;;N;
1543;21/02/2015;12:00;32,81;;N;
1544;22/02/2015;04:00;32,76;;N;
1545;23/02/2015;09:00;32,85;;N;
1546;24/02/2015;04:00;32,92;;N;
1547;25/02/2015;20:00;32,92;;N;
1548;26/02/2015;06:00;32,97;;N;
1549;27/02/2015;19:00;33,03;;N;
1550;28/02/2015;02:00;32,98;;N;
1551;01/03/2015;21:00;32,94;;N;
1552;02/03/2015;03:00;32,96;;N;
1553;03/03/2015;06:00;33,00;;N;
1554;04/03/2015;12:00;33,09;;N;
1555;05/03/2015;19:00;33,16;;N;
1556;06/03/2015;04:00;33,16;;N;
1557;07/03/2015;01:00;33,15;;N;
1558;08/03/2015;01:00;33,15;;N;
1559;09/03/2015;12:00;33,14;;N;
1560;10/03/2015;06:00;33,17;;N;
1561;11/03/2015;22:00;33,18;;N;
1562;12/03/2015;03:00;33,18;;N;
1563;13/03/2015;13:00;33,20;;N;
1564;14/03/2015;02:00;33,27;;N;
1565;15/03/2015;12:00;33,28;;N;
1566;16/03/2015;12:00;33,23;;N;
1567;17/03/2015;00:00;33,21;;N;
1568;18/03/2015;20:00;33,22;;N;
1569;19/03/2015;22:00;33,22;;N;
1570;20/03/2015;19:00;33,24;;N;
1571;21/03/2015;05:00;33,27;;N;
1572;22/03/2015;15:00;33,33;;N;
1573;23/03/2015;01:00;33,36;;N;
1574;24/03/2015;12:00;33,35;;N;
1575;25/03/2015;23:00;33,28;;N;
1576;26/03/2015;12:00;33,31;;N;
1577;27/03/2015;23:00;33,36;;N;
1578;28/03/2015;06:00;33,33;;N;
1579;29/03/2015;14:00;33,35;;N;
1580;30/03/2015;15:00;33,45;;N;
1581;31/03/2015;12:00;33,46;;N;
1582;01/04/2015;12:00;33,44;;N;
1583;02/04/2015;01:00;33,43;;N;
1584;03/04/2015;05:00;33,44;;N;
1585;04/04/2015;05:00;33,47;;N;
1586;05/04/2015;08:00;33,50;;N;
1587;06/04/2015;01:00;33,53;;N;
1588;07/04/2015;03:00;33,48;;N;
1589;08/04/2015;19:00;33,53;;N;
1590;09/04/2015;12:00;33,53;;N;
1591;10/04/2015;12:00;33,47;;N;
1592;11/04/2015;19:00;33,46;;N;
1593;12/04/2015;18:00;33,50;;N;
1594;13/04/2015;02:00;33,54;;N;
1595;14/04/2015;17:00;33,55;;N;
1596;15/04/2015;18:00;33,57;;N;
1597;16/04/2015;04:00;33,58;;N;
1598;17/04/2015;14:00;33,61;;N;
1599;18/04/2015;13:00;33,64;;N;
1600;19/04/2015;14:00;33,60;;N;
1601;20/04/2015;09:00;33,61;;N;
1602;21/04/2015;12:00;33,58;;N;
1603;22/04/2015;12:00;33,53;;N;
1604;23/04/2015;12:00;33,48;;N;
1605;24/04/2015;13:00;33,48;;N;
1606;25/04/2015;04:00;33,55;;N;
1607;26/04/2015;05:00;33,59;;N;
1608;27/04/2015;11:00;33,61;;N;
1609;28/04/2015;03:00;33,64;;N;
1610;29/04/2015;23:00;33,63;;N;
1611;30/04/2015;12:00;33,57;;N;
1612;01/05/2015;18:00;33,52;;N;
1613;02/05/2015;17:00;33,56;;N;
1614;03/05/2015;10:00;33,69;;N;
1615;04/05/2015;12:00;33,77;;N;
1616;05/05/2015;12:00;33,65;;N;
1617;06/05/2015;12:00;33,62;;N;
1618;07/05/2015;23:00;33,56;;N;
1619;08/05/2015;03:00;33,56;;N;
1620;09/05/2015;12:00;33,49;;N;
1621;10/05/2015;09:00;33,51;;N;
1622;11/05/2015;21:00;33,55;;N;
1623;12/05/2015;05:00;33,53;;N;
1624;13/05/2015;12:00;33,42;;N;
1625;14/05/2015;07:00;33,35;;N;
1626;15/05/2015;13:00;33,38;;N;
1627;16/05/2015;04:00;33,39;;N;
1628;17/05/2015;23:00;33,29;;N;
1629;18/05/2015;14:00;33,28;;N;
1630;19/05/2015;00:00;33,29;;N;
1631;20/05/2015;05:00;33,32;;N;
1632;21/05/2015;16:00;33,41;;N;
1633;22/05/2015;12:00;33,42;;N;
1634;23/05/2015;12:00;33,37;;N;
1635;24/05/2015;13:00;33,35;;N;
1636;25/05/2015;02:00;33,37;;N;
1637;26/05/2015;04:00;33,35;;N;
1638;27/05/2015;14:00;33,38;;N;
1639;28/05/2015;12:00;33,42;;N;
1640;29/05/2015;23:00;33,35;;N;
1641;30/05/2015;22:00;33,34;;N;
1642;31/05/2015;12:00;33,29;;N;
1643;01/06/2015;12:00;33,17;;N;
1644;02/06/2015;22:00;33,09;;N;
1645;03/06/2015;16:00;33,11;;N;
1646;04/06/2015;04:00;33,12;;N;
1647;05/06/2015;04:00;33,10;;N;
1648;06/06/2015;22:00;33,03;;N;
1649;07/06/2015;18:00;33,03;;N;
1650;08/06/2015;01:00;33,04;;N;
1651;09/06/2015;03:00;33,05;;N;
1652;10/06/2015;12:00;33,03;;N;
1653;11/06/2015;23:00;33,00;;N;
1654;12/06/2015;12:00;32,98;;N;
1655;13/06/2015;02:00;32,95;;N;
1656;14/06/2015;15:00;32,99;;N;
1657;15/06/2015;12:00;33,03;;N;
1658;16/06/2015;12:00;32,91;;N;
1659;17/06/2015;12:00;32,90;;N;
1660;18/06/2015;16:00;32,93;;N;
1661;19/06/2015;12:00;32,85;;N;
1662;20/06/2015;23:00;32,78;;N;
1663;21/06/2015;12:00;32,74;;N;
1664;22/06/2015;20:00;32,73;;N;
1665;23/06/2015;06:00;32,74;;N;
1666;24/06/2015;21:00;32,71;;N;
1667;25/06/2015;12:00;32,67;;N;
1668;26/06/2015;12:00;32,62;;N;
1669;27/06/2015;01:00;32,60;;N;
1670;28/06/2015;11:00;32,57;;N;
1671;29/06/2015;06:00;32,58;;N;
1672;30/06/2015;14:00;32,67;;N;
1673;01/07/2015;12:00;32,63;;N;
1674;02/07/2015;13:00;32,59;;N;
1675;03/07/2015;12:00;32,59;;N;
1676;04/07/2015;12:00;32,60;;N;
1677;05/07/2015;12:00;32,50;;N;
1678;06/07/2015;09:00;32,42;;N;
1679;07/07/2015;06:00;32,35;;N;
1680;08/07/2015;04:00;32,30;;N;
1681;09/07/2015;11:00;32,16;;N;
1682;10/07/2015;06:00;32,12;;N;
1683;11/07/2015;12:00;32,08;;N;
1684;12/07/2015;12:00;32,01;;N;
1685;13/07/2015;12:00;31,93;;N;
1686;14/07/2015;13:00;31,81;;N;
1687;15/07/2015;12:00;31,70;;N;
1688;16/07/2015;12:00;31,58;;N;
1689;17/07/2015;12:00;31,53;;N;
1690;18/07/2015;12:00;31,45;;N;
1691;19/07/2015;12:00;31,35;;N;
1692;20/07/2015;23:00;31,27;;N;
1693;21/07/2015;12:00;31,25;;N;
1694;22/07/2015;12:00;31,13;;N;
1695;23/07/2015;07:00;31,04;;N;
1697;24/07/2015;19:00;30,83;;N;
1696;24/07/2015;03:00;30,99;;N;
1698;25/07/2015;04:00;30,76;;N;
1699;26/07/2015;12:00;30,71;;N;
1700;27/07/2015;12:00;30,67;;N;
1701;28/07/2015;23:00;30,62;;N;
1702;29/07/2015;23:00;30,61;;N;
1703;30/07/2015;05:00;30,59;;N;
1704;31/07/2015;12:00;30,55;;N;
1705;01/08/2015;06:00;30,54;;N;
1706;02/08/2015;06:00;30,50;;N;
1707;03/08/2015;21:00;30,50;;N;
1708;04/08/2015;00:00;30,51;;N;
1709;05/08/2015;15:00;30,50;;N;
1710;06/08/2015;12:00;30,49;;N;
1711;07/08/2015;02:00;30,48;;N;
1712;08/08/2015;00:00;30,49;;N;
1713;09/08/2015;02:00;30,47;;N;
1714;10/08/2015;04:00;30,49;;N;
1715;11/08/2015;07:00;30,50;;N;
1716;12/08/2015;02:00;30,50;;N;
1717;13/08/2015;01:00;30,50;;N;
1718;14/08/2015;12:00;30,48;;N;
1719;15/08/2015;23:00;30,45;;N;
1720;16/08/2015;03:00;30,45;;N;
1721;17/08/2015;06:00;30,43;;N;
1722;18/08/2015;18:00;30,42;;N;
1723;19/08/2015;07:00;30,42;;N;
1724;20/08/2015;06:00;30,41;;N;
1725;21/08/2015;13:00;30,39;;N;
1726;22/08/2015;13:00;30,35;;N;
1727;23/08/2015;02:00;30,35;;N;
1728;24/08/2015;19:00;30,37;;N;
1729;25/08/2015;05:00;30,37;;N;
1730;26/08/2015;12:00;30,34;;N;
1731;27/08/2015;07:00;30,39;;N;
1732;28/08/2015;23:00;30,41;;N;
1733;29/08/2015;14:00;30,40;;N;
1734;30/08/2015;23:00;30,39;;N;
1735;31/08/2015;06:00;30,38;;N;
1736;01/09/2015;03:00;30,39;;N;
1737;02/09/2015;05:00;30,38;;N;
1738;03/09/2015;05:00;30,37;;N;
1739;04/09/2015;01:00;30,39;;N;
1740;05/09/2015;22:00;30,39;;N;
1741;06/09/2015;04:00;30,37;;N;
1742;07/09/2015;12:00;30,33;;N;
1743;08/09/2015;17:00;30,33;;N;
1744;09/09/2015;14:00;30,36;;N;
1745;10/09/2015;05:00;30,35;;N;
1746;11/09/2015;14:00;30,39;;N;
1747;12/09/2015;07:00;30,42;;N;
1748;13/09/2015;22:00;30,38;;N;
1749;14/09/2015;05:00;30,36;;N;
1750;15/09/2015;02:00;30,32;;N;
1751;16/09/2015;03:00;30,28;;N;
1752;17/09/2015;03:00;30,28;;N;
1753;18/09/2015;04:00;30,29;;N;
1754;19/09/2015;07:00;30,30;;N;
1755;20/09/2015;02:00;30,28;;N;
1756;21/09/2015;23:00;30,27;;N;
1757;22/09/2015;00:00;30,27;;N;
1758;23/09/2015;00:00;30,27;;N;
1759;24/09/2015;02:00;30,26;;N;
1760;25/09/2015;19:00;30,27;;N;
1761;26/09/2015;22:00;30,30;;N;
1762;27/09/2015;06:00;30,29;;N;
1763;28/09/2015;23:00;30,28;;N;
1764;29/09/2015;14:00;30,27;;N;
1765;30/09/2015;06:00;30,29;;N;
1766;01/10/2015;02:00;30,29;;N;
1767;02/10/2015;01:00;30,26;;N;
1768;03/10/2015;01:00;30,27;;N;
1769;04/10/2015;12:00;30,28;;N;
1770;05/10/2015;04:00;30,26;;N;
1771;06/10/2015;00:00;30,25;;N;
1772;07/10/2015;13:00;30,22;;N;
1773;08/10/2015;12:00;30,21;;N;
1774;09/10/2015;12:00;30,21;;N;
1775;10/10/2015;19:00;30,25;;N;
1776;11/10/2015;13:00;30,25;;N;
1777;12/10/2015;01:00;30,25;;N;
1778;13/10/2015;13:00;30,22;;N;
1779;14/10/2015;06:00;30,19;;N;
1780;15/10/2015;05:00;30,17;;N;
1781;16/10/2015;20:00;30,18;;N;
1782;17/10/2015;03:00;30,19;;N;
1783;18/10/2015;04:00;30,18;;N;
1784;19/10/2015;11:00;30,16;;N;
1785;19/10/2015;21:00;30,12;;N;
1786;20/10/2015;23:00;30,11;;N;
1787;21/10/2015;03:00;30,09;;N;
1788;22/10/2015;06:00;30,08;;N;
1789;23/10/2015;15:00;30,11;;N;
1790;24/10/2015;03:00;30,11;;N;
1791;25/10/2015;12:00;30,08;;N;
1792;26/10/2015;15:00;30,06;;N;
1793;27/10/2015;21:00;30,05;;N;
1794;28/10/2015;22:00;30,05;;N;
1795;29/10/2015;13:00;30,03;;N;
1796;30/10/2015;11:00;29,99;;N;
1797;31/10/2015;05:00;29,97;;N;
1798;01/11/2015;12:00;29,95;;N;
1799;02/11/2015;21:00;29,94;;N;
1800;03/11/2015;02:00;29,93;;N;
1801;04/11/2015;05:00;29,91;;N;
1802;05/11/2015;15:00;29,89;;N;
1803;06/11/2015;04:00;29,89;;N;
1804;07/11/2015;12:00;29,85;;N;
1805;08/11/2015;04:00;29,82;;N;
1806;09/11/2015;02:00;29,81;;N;
1807;10/11/2015;13:00;29,79;;N;
1808;11/11/2015;12:00;29,77;;N;
1809;12/11/2015;10:00;29,75;;N;
1810;13/11/2015;20:00;29,73;;N;
1811;14/11/2015;01:00;29,73;;N;
1812;15/11/2015;01:00;29,73;;N;
1813;16/11/2015;12:00;29,70;;N;
1814;17/11/2015;15:00;29,67;;N;
1815;18/11/2015;23:00;29,65;;N;
1816;19/11/2015;23:00;29,62;;N;
1817;20/11/2015;09:00;29,64;;N;
1818;21/11/2015;10:00;29,62;;N;
1819;22/11/2015;02:00;29,60;;N;
1820;23/11/2015;08:00;29,56;;N;
1821;24/11/2015;07:00;29,52;;N;
1822;25/11/2015;01:00;29,53;;N;
1823;26/11/2015;03:00;29,52;;N;
1824;27/11/2015;12:00;29,45;;N;
1825;28/11/2015;15:00;29,43;;N;
1826;29/11/2015;07:00;29,43;;N;
1827;30/11/2015;05:00;29,42;;N;
1828;01/12/2015;06:00;29,39;;N;
1829;02/12/2015;11:00;29,35;;N;
1830;03/12/2015;02:00;29,30;;N;
1831;04/12/2015;22:00;29,27;;N;
1832;05/12/2015;05:00;29,27;;N;
1833;06/12/2015;06:00;29,26;;N;
1834;07/12/2015;13:00;29,25;;N;
1835;08/12/2015;12:00;29,21;;N;
1836;09/12/2015;23:00;29,17;;N;
1837;10/12/2015;04:00;29,14;;N;
1838;11/12/2015;22:00;29,10;;N;
1839;12/12/2015;12:00;29,06;;N;
1840;13/12/2015;12:00;28,98;;N;
1841;14/12/2015;12:00;28,94;;N;
1842;15/12/2015;22:00;28,92;;N;
1843;16/12/2015;23:00;28,87;;N;
1844;17/12/2015;11:00;28,83;;N;
1845;18/12/2015;00:00;28,77;;N;
1846;19/12/2015;22:00;28,74;;N;
1847;20/12/2015;14:00;28,71;;N;
1848;21/12/2015;11:00;28,66;;N;
1849;22/12/2015;11:00;28,58;;N;
1850;23/12/2015;22:00;28,54;;N;
1851;24/12/2015;14:00;28,53;;N;
1852;25/12/2015;00:00;28,54;;N;
1853;26/12/2015;05:00;28,52;;N;
1854;27/12/2015;21:00;28,47;;N;
1855;28/12/2015;23:00;28,43;;N;
1856;29/12/2015;06:00;28,42;;N;
1857;30/12/2015;12:00;28,39;;N;
1858;31/12/2015;13:00;28,33;;N;
1859;01/01/2016;14:00;28,29;;N;
1860;02/01/2016;11:00;28,27;;N;
1861;03/01/2016;02:00;28,21;;N;
1862;04/01/2016;04:00;28,15;;N;
1863;05/01/2016;12:00;28,10;;N;
1864;06/01/2016;07:00;28,09;;N;
1865;07/01/2016;13:00;28,05;;N;
1866;08/01/2016;06:00;27,99;;N;
1867;09/01/2016;09:00;28,00;;N;
1868;10/01/2016;03:00;27,95;;N;
1869;11/01/2016;11:00;27,90;;N;
1870;12/01/2016;13:00;27,90;;N;
1871;13/01/2016;03:00;27,88;;N;
1872;14/01/2016;13:00;27,87;;N;
1873;15/01/2016;14:00;27,81;;N;
1874;16/01/2016;11:00;27,75;;N;
1875;17/01/2016;01:00;27,71;;N;
1876;18/01/2016;03:00;27,70;;N;
1877;19/01/2016;14:00;27,65;;N;
1878;20/01/2016;14:00;27,58;;N;
1879;21/01/2016;23:00;27,56;;N;
1880;22/01/2016;16:00;27,57;;N;
1881;23/01/2016;11:00;27,56;;N;
1882;24/01/2016;11:00;27,49;;N;
1883;25/01/2016;05:00;27,50;;N;
1884;26/01/2016;10:00;27,48;;N;
1885;27/01/2016;10:00;27,46;;N;
1886;28/01/2016;05:00;27,43;;N;
1887;29/01/2016;23:00;27,39;;N;
1888;30/01/2016;12:00;27,38;;N;
1889;31/01/2016;00:00;27,37;;N;
1890;01/02/2016;03:00;27,36;;N;
1891;02/02/2016;00:00;27,33;;N;
1892;03/02/2016;03:00;27,26;;N;
1893;04/02/2016;00:00;27,27;;N;
1894;05/02/2016;03:00;27,26;;N;
1895;06/02/2016;23:00;27,25;;N;
1896;07/02/2016;13:00;27,20;;N;
1897;08/02/2016;23:00;27,17;;N;
1898;09/02/2016;12:00;27,16;;N;
1899;10/02/2016;06:00;27,12;;N;
1900;11/02/2016;13:00;27,08;;N;
1901;12/02/2016;03:00;27,06;;N;
1902;13/02/2016;14:00;27,01;;N;
1903;14/02/2016;06:00;27,00;;N;
1904;15/02/2016;03:00;27,01;;N;
1905;16/02/2016;23:00;26,98;;N;
1906;17/02/2016;03:00;26,96;;N;
1907;18/02/2016;22:00;26,93;;N;
1908;19/02/2016;19:00;26,94;;N;
1909;20/02/2016;06:00;26,92;;N;
1910;21/02/2016;07:00;26,86;;N;
1911;22/02/2016;02:00;26,83;;N;
1912;23/02/2016;11:00;26,80;;N;
1913;24/02/2016;04:00;26,78;;N;
1914;25/02/2016;15:00;26,76;;N;
1915;26/02/2016;18:00;26,74;;N;
1916;27/02/2016;13:00;26,73;;N;
1917;28/02/2016;22:00;26,70;;N;
1918;29/02/2016;10:00;26,67;;N;
1919;01/03/2016;05:00;26,64;;N;
1920;02/03/2016;06:00;26,63;;N;
1921;02/03/2016;22:00;26,04;;N;
1922;03/03/2016;07:00;26,00;;N;
1923;04/03/2016;03:00;25,96;;N;
1924;05/03/2016;04:00;25,93;;N;
1925;06/03/2016;21:00;25,90;;N;
1926;07/03/2016;06:00;25,89;;N;
1927;08/03/2016;12:00;25,86;;N;
1928;09/03/2016;20:00;25,84;;N;
1929;10/03/2016;01:00;25,84;;N;
1930;11/03/2016;19:00;25,84;;N;
1931;12/03/2016;05:00;25,86;;N;
1932;13/03/2016;03:00;25,84;;N;
1933;14/03/2016;23:00;25,83;;N;
1934;15/03/2016;20:00;25,80;;N;
1935;16/03/2016;02:00;25,81;;N;
1936;17/03/2016;03:00;25,78;;N;
1937;18/03/2016;01:00;25,76;;N;
1938;19/03/2016;08:00;25,75;;N;
1939;20/03/2016;05:00;25,74;;N;
