
Id Ponto:;3100020037
Consulta em:;06/09/2024 13:10:04
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1370;20/07/2016;5:00;9,37;;;
1371;21/07/2016;21:00;9,38;;;
1372;22/07/2016;13:00;9,39;;;
1373;23/07/2016;14:00;9,40;;;
1374;24/07/2016;4:00;9,40;;;
1375;25/07/2016;7:00;9,41;;;
1376;26/07/2016;5:00;9,44;;;
1377;27/07/2016;4:00;9,45;;;
1378;28/07/2016;20:00;9,46;;;
1379;29/07/2016;22:00;9,46;;;
1380;30/07/2016;20:00;9,46;;;
1381;31/07/2016;13:00;9,47;;;
1382;01/08/2016;1:00;9,48;;;
1383;02/08/2016;5:00;10,04;;;
1384;03/08/2016;3:00;10,06;;;
1385;04/08/2016;6:00;10,06;;;
1386;05/08/2016;7:00;10,07;;;
1387;06/08/2016;14:00;10,08;;;
1388;07/08/2016;7:00;10,09;;;
1389;08/08/2016;13:00;10,12;;;
1390;09/08/2016;5:00;10,13;;;
1391;10/08/2016;23:00;10,13;;;
1392;11/08/2016;3:00;10,15;;;
1393;12/08/2016;4:00;10,16;;;
1394;13/08/2016;4:00;10,18;;;
1395;14/08/2016;5:00;10,19;;;
1396;15/08/2016;4:00;10,21;;;
1397;16/08/2016;7:00;10,21;;;
1398;17/08/2016;6:00;10,21;;;
1399;18/08/2016;3:00;10,22;;;
1400;19/08/2016;6:00;10,23;;;
1401;20/08/2016;5:00;10,25;;;
1402;21/08/2016;16:00;10,22;;;
1403;22/08/2016;7:00;10,23;;;
1404;23/08/2016;4:00;10,25;;;
1405;24/08/2016;3:00;10,25;;;
1406;25/08/2016;13:00;10,25;;;
1407;26/08/2016;4:00;10,28;;;
1408;27/08/2016;13:00;10,29;;;
1409;28/08/2016;13:00;10,30;;;
1410;29/08/2016;4:00;10,31;;;
1411;30/08/2016;5:00;10,32;;;
1412;31/08/2016;21:00;10,34;;;
1413;01/09/2016;13:00;10,34;;;
1414;02/09/2016;6:00;10,34;;;
1415;03/09/2016;4:00;10,35;;;
1416;04/09/2016;21:00;10,36;;;
1417;05/09/2016;12:00;10,37;;;
1418;06/09/2016;21:00;10,37;;;
1419;07/09/2016;4:00;10,39;;;
1420;08/09/2016;23:00;10,40;;;
1421;09/09/2016;7:00;10,41;;;
1422;10/09/2016;22:00;10,40;;;
1423;11/09/2016;6:00;10,42;;;
1424;12/09/2016;6:00;10,46;;;
1425;13/09/2016;23:00;10,47;;;
1426;14/09/2016;2:00;10,49;;;
1427;15/09/2016;3:00;10,50;;;
1428;16/09/2016;23:00;10,50;;;
1429;17/09/2016;3:00;10,51;;;
1430;18/09/2016;7:00;10,51;;;
1431;19/09/2016;11:00;10,53;;;
1432;20/09/2016;13:00;10,54;;;
1433;21/09/2016;2:00;10,56;;;
1434;22/09/2016;22:00;10,56;;;
1435;23/09/2016;4:00;10,56;;;
1436;24/09/2016;7:00;10,57;;;
1437;25/09/2016;4:00;10,61;;;
1438;26/09/2016;5:00;10,62;;;
1439;27/09/2016;3:00;10,62;;;
1440;28/09/2016;3:00;10,63;;;
1441;29/09/2016;12:00;10,64;;;
1442;30/09/2016;2:00;10,67;;;
1443;01/10/2016;1:00;10,66;;;
1444;02/10/2016;3:00;10,66;;;
1445;03/10/2016;11:00;10,67;;;
1446;04/10/2016;4:00;10,70;;;
1447;05/10/2016;7:00;10,71;;;
1448;06/10/2016;12:00;10,75;;;
1449;07/10/2016;0:00;10,75;;;
1450;08/10/2016;14:00;10,73;;;
1451;09/10/2016;2:00;10,73;;;
1452;10/10/2016;14:00;10,73;;;
1453;11/10/2016;2:00;10,74;;;
1454;12/10/2016;5:00;10,75;;;
1455;13/10/2016;13:00;10,76;;;
1456;14/10/2016;13:00;10,74;;;
1457;15/10/2016;6:00;10,76;;;
1458;16/10/2016;12:00;10,80;;;
1459;17/10/2016;23:00;10,81;;;
1460;18/10/2016;12:00;10,82;;;
1461;19/10/2016;6:00;10,84;;;
1462;20/10/2016;6:00;10,85;;;
1463;21/10/2016;6:00;10,86;;;
1464;22/10/2016;22:00;10,85;;;
1465;23/10/2016;5:00;10,85;;;
1466;24/10/2016;4:00;10,87;;;
1467;25/10/2016;22:00;10,90;;;
1468;26/10/2016;5:00;10,92;;;
1469;27/10/2016;1:00;10,93;;;
1470;28/10/2016;0:00;10,91;;;
1471;29/10/2016;23:00;10,89;;;
1472;30/10/2016;22:00;10,90;;;
1473;31/10/2016;5:00;10,92;;;
1474;01/11/2016;4:00;10,92;;;
1475;02/11/2016;1:00;10,94;;;
1476;03/11/2016;7:00;10,92;;;
1477;04/11/2016;21:00;10,91;;;
1478;05/11/2016;13:00;10,93;;;
1479;06/11/2016;13:00;10,95;;;
1480;07/11/2016;23:00;10,97;;;
1481;08/11/2016;4:00;11,00;;;
1482;09/11/2016;1:00;11,01;;;
1483;10/11/2016;5:00;11,01;;;
1484;11/11/2016;11:00;11,03;;;
1485;12/11/2016;23:00;11,05;;;
1486;13/11/2016;5:00;11,07;;;
1487;14/11/2016;6:00;11,11;;;
1488;15/11/2016;2:00;11,12;;;
1489;16/11/2016;2:00;11,11;;;
1490;17/11/2016;21:00;11,09;;;
1491;18/11/2016;4:00;11,10;;;
1492;19/11/2016;22:00;11,10;;;
1493;20/11/2016;1:00;11,11;;;
1494;21/11/2016;23:00;11,09;;;
1495;22/11/2016;22:00;11,10;;;
1496;23/11/2016;3:00;11,12;;;
1497;24/11/2016;1:00;11,11;;;
1498;25/11/2016;23:00;11,09;;;
1499;26/11/2016;15:00;11,10;;;
1500;27/11/2016;14:00;11,09;;;
1501;28/11/2016;22:00;11,07;;;
1502;29/11/2016;5:00;11,09;;;
1503;30/11/2016;3:00;11,10;;;
1504;01/12/2016;5:00;11,07;;;
1505;02/12/2016;3:00;11,05;;;
1506;03/12/2016;8:00;11,07;;;
1507;04/12/2016;4:00;11,11;;;
1508;05/12/2016;7:00;11,11;;;
1509;06/12/2016;6:00;11,10;;;
1510;07/12/2016;22:00;11,11;;;
1511;08/12/2016;21:00;11,12;;;
1512;09/12/2016;7:00;11,13;;;
1513;10/12/2016;4:00;11,13;;;
1514;11/12/2016;3:00;11,14;;;
1515;12/12/2016;2:00;11,16;;;
1516;13/12/2016;17:00;11,15;;;
1517;14/12/2016;20:00;11,13;;;
1518;15/12/2016;18:00;11,10;;;
1519;16/12/2016;16:00;11,05;;;
1520;17/12/2016;20:00;11,03;;;
1521;18/12/2016;22:00;11,03;;;
1522;19/12/2016;3:00;11,04;;;
1523;20/12/2016;22:00;11,04;;;
1524;21/12/2016;0:00;11,05;;;
1525;22/12/2016;23:00;11,02;;;
1526;23/12/2016;13:00;11,03;;;
1527;24/12/2016;5:00;11,04;;;
1528;25/12/2016;4:00;11,06;;;
1529;26/12/2016;7:00;11,06;;;
1530;27/12/2016;6:00;11,05;;;
1531;28/12/2016;23:00;11,05;;;
1532;29/12/2016;13:00;11,05;;;
1533;30/12/2016;21:00;11,05;;;
1534;31/12/2016;3:00;11,05;;;
1535;01/01/2017;4:00;11,05;;;
1536;02/01/2017;6:00;11,06;;;
1537;03/01/2017;3:00;11,08;;;
1538;04/01/2017;21:00;11,06;;;
1539;05/01/2017;3:00;11,06;;;
1540;06/01/2017;12:00;11,06;;;
1541;07/01/2017;3:00;11,08;;;
1542;08/01/2017;5:00;11,09;;;
1543;09/01/2017;21:00;11,10;;;
1544;10/01/2017;7:00;11,11;;;
1545;11/01/2017;13:00;11,11;;;
1546;12/01/2017;23:00;11,11;;;
1547;13/01/2017;15:00;11,12;;;
1548;14/01/2017;11:00;11,13;;;
1549;15/01/2017;19:00;11,12;;;
1550;16/01/2017;14:00;11,09;;;
1551;17/01/2017;5:00;11,08;;;
1552;18/01/2017;13:00;11,06;;;
1553;19/01/2017;14:00;11,04;;;
1554;20/01/2017;23:00;11,02;;;
1555;21/01/2017;22:00;11,02;;;
1556;22/01/2017;7:00;11,03;;;
1557;23/01/2017;19:00;11,00;;;
1558;24/01/2017;0:00;10,98;;;
1559;25/01/2017;23:00;10,96;;;
1560;26/01/2017;15:00;10,92;;;
1561;27/01/2017;15:00;10,85;;;
1562;28/01/2017;15:00;10,82;;;
1563;29/01/2017;6:00;10,79;;;
1564;30/01/2017;13:00;10,77;;;
1565;31/01/2017;1:00;10,77;;;
1566;01/02/2017;7:00;10,76;;;
1567;02/02/2017;14:00;10,72;;;
1568;03/02/2017;13:00;10,70;;;
1569;04/02/2017;21:00;10,68;;;
1570;05/02/2017;3:00;10,68;;;
1571;06/02/2017;14:00;10,67;;;
1572;07/02/2017;8:00;10,64;;;
1573;08/02/2017;9:00;10,57;;;
1574;09/02/2017;7:00;10,52;;;
1575;10/02/2017;20:00;10,48;;;
1576;11/02/2017;0:00;10,47;;;
1577;12/02/2017;2:00;10,45;;;
1578;13/02/2017;20:00;10,42;;;
1579;14/02/2017;15:00;10,36;;;
1580;15/02/2017;7:00;10,32;;;
1581;16/02/2017;1:00;10,30;;;
1582;17/02/2017;20:00;10,29;;;
1583;18/02/2017;1:00;10,28;;;
1584;19/02/2017;14:00;10,25;;;
1585;20/02/2017;23:00;10,23;;;
1586;21/02/2017;15:00;10,22;;;
1587;22/02/2017;5:00;10,21;;;
1588;23/02/2017;0:00;10,20;;;
1589;24/02/2017;1:00;10,19;;;
1590;25/02/2017;2:00;10,18;;;
1591;26/02/2017;22:00;10,15;;;
1592;27/02/2017;7:00;10,15;;;
1593;28/02/2017;13:00;10,14;;;
1594;01/03/2017;15:00;10,12;;;
1595;02/03/2017;1:00;10,09;;;
1596;03/03/2017;6:00;10,06;;;
1597;04/03/2017;13:00;10,06;;;
1598;05/03/2017;4:00;10,06;;;
1599;06/03/2017;20:00;10,03;;;
1600;07/03/2017;6:00;10,01;;;
1601;08/03/2017;5:00;9,99;;;
1602;09/03/2017;6:00;9,98;;;
1603;10/03/2017;6:00;9,96;;;
1604;11/03/2017;13:00;9,95;;;
1605;12/03/2017;7:00;9,94;;;
1606;13/03/2017;3:00;9,94;;;
1607;14/03/2017;5:00;9,93;;;
1608;15/03/2017;21:00;9,91;;;
1609;16/03/2017;2:00;9,91;;;
1610;17/03/2017;21:00;9,90;;;
1611;18/03/2017;15:00;9,89;;;
1612;19/03/2017;4:00;9,88;;;
1613;20/03/2017;6:00;9,87;;;
1614;21/03/2017;0:00;9,85;;;
1615;22/03/2017;0:00;9,84;;;
1616;23/03/2017;13:00;9,84;;;
1617;24/03/2017;4:00;9,85;;;
1618;25/03/2017;2:00;9,85;;;
1619;26/03/2017;4:00;9,84;;;
1620;27/03/2017;3:00;9,81;;;
1621;28/03/2017;12:00;9,80;;;
1622;29/03/2017;6:00;9,78;;;
1623;30/03/2017;15:00;9,77;;;
1624;31/03/2017;21:00;9,76;;;
1625;01/04/2017;3:00;9,76;;;
1626;02/04/2017;4:00;9,75;;;
1627;03/04/2017;2:00;9,75;;;
1628;04/04/2017;13:00;9,74;;;
1629;05/04/2017;22:00;9,74;;;
1630;06/04/2017;1:00;9,73;;;
1631;07/04/2017;22:00;9,73;;;
1632;08/04/2017;8:00;9,72;;;
1633;09/04/2017;18:00;9,72;;;
1634;10/04/2017;10:00;9,72;;;
1635;11/04/2017;22:00;9,71;;;
1636;12/04/2017;19:00;9,71;;;
1637;13/04/2017;10:00;9,71;;;
1638;14/04/2017;18:00;9,70;;;
1639;15/04/2017;2:00;9,70;;;
1640;16/04/2017;10:00;9,70;;;
1641;17/04/2017;7:00;9,70;;;
1642;18/04/2017;22:00;9,69;;;
1643;19/04/2017;0:00;9,69;;;
1644;20/04/2017;0:00;9,69;;;
1645;21/04/2017;19:00;9,69;;;
1646;22/04/2017;1:00;9,69;;;
1647;23/04/2017;15:00;9,68;;;
1648;24/04/2017;20:00;9,68;;;
1649;25/04/2017;11:00;9,68;;;
1650;26/04/2017;20:00;9,68;;;
1651;27/04/2017;22:00;9,68;;;
1652;28/04/2017;2:00;9,68;;;
1653;29/04/2017;2:00;9,68;;;
1654;30/04/2017;12:00;9,68;;;
1655;01/05/2017;20:00;9,68;;;
1656;02/05/2017;6:00;9,69;;;
1657;03/05/2017;18:00;9,68;;;
1658;04/05/2017;21:00;9,68;;;
1659;05/05/2017;17:00;9,69;;;
1660;06/05/2017;12:00;9,69;;;
1661;07/05/2017;15:00;9,69;;;
1662;08/05/2017;13:00;9,70;;;
1663;09/05/2017;3:00;9,70;;;
1664;10/05/2017;9:00;9,70;;;
1665;11/05/2017;11:00;9,70;;;
1666;12/05/2017;8:00;9,71;;;
1667;13/05/2017;23:00;9,71;;;
1668;14/05/2017;3:00;9,72;;;
1669;15/05/2017;19:00;9,72;;;
1670;16/05/2017;20:00;9,73;;;
1671;17/05/2017;14:00;9,73;;;
1672;18/05/2017;13:00;9,74;;;
1673;19/05/2017;23:00;9,74;;;
1674;20/05/2017;17:00;9,74;;;
1675;21/05/2017;15:00;9,73;;;
1676;22/05/2017;0:00;9,73;;;
1677;23/05/2017;9:00;9,73;;;
1678;24/05/2017;15:00;9,73;;;
1679;25/05/2017;7:00;9,74;;;
1680;26/05/2017;15:00;9,74;;;
1681;27/05/2017;13:00;9,75;;;
1682;28/05/2017;17:00;9,75;;;
1683;29/05/2017;17:00;9,76;;;
1684;30/05/2017;14:00;9,76;;;
1685;31/05/2017;10:00;9,77;;;
1686;01/06/2017;12:00;9,77;;;
1687;02/06/2017;6:00;9,78;;;
1688;03/06/2017;10:00;9,78;;;
1689;04/06/2017;3:00;9,79;;;
1690;05/06/2017;11:00;9,79;;;
1691;06/06/2017;10:00;9,80;;;
1692;07/06/2017;12:00;9,81;;;
1693;08/06/2017;0:00;9,82;;;
1694;09/06/2017;7:00;9,82;;;
1695;10/06/2017;11:00;9,82;;;
1696;11/06/2017;15:00;9,83;;;
1697;12/06/2017;12:00;9,84;;;
1698;13/06/2017;13:00;9,85;;;
1699;14/06/2017;15:00;9,86;;;
1700;15/06/2017;12:00;9,86;;;
1701;16/06/2017;3:00;9,87;;;
1702;17/06/2017;14:00;9,88;;;
1703;18/06/2017;22:00;9,89;;;
1704;19/06/2017;18:00;9,90;;;
1705;20/06/2017;19:00;9,90;;;
1706;21/06/2017;15:00;9,91;;;
1707;22/06/2017;9:00;9,92;;;
1708;23/06/2017;14:00;9,92;;;
1709;24/06/2017;8:00;9,93;;;
1710;25/06/2017;13:00;9,94;;;
1711;26/06/2017;21:00;9,94;;;
1712;27/06/2017;19:00;9,95;;;
1713;28/06/2017;1:00;9,96;;;
1714;29/06/2017;17:00;9,97;;;
1715;30/06/2017;13:00;9,98;;;
1716;01/07/2017;21:00;9,98;;;
1717;02/07/2017;16:00;9,99;;;
1718;03/07/2017;10:00;10,00;;;
1719;04/07/2017;19:00;10,01;;;
1720;05/07/2017;15:00;10,02;;;
1721;06/07/2017;8:00;10,03;;;
1722;07/07/2017;14:00;10,04;;;
1723;08/07/2017;7:00;10,05;;;
1724;09/07/2017;21:00;10,05;;;
1725;10/07/2017;14:00;10,06;;;
1726;11/07/2017;13:00;10,07;;;
1727;12/07/2017;8:00;10,08;;;
1728;13/07/2017;22:00;10,09;;;
1729;14/07/2017;20:00;10,10;;;
1730;15/07/2017;5:00;10,11;;;
1731;16/07/2017;6:00;10,12;;;
1732;17/07/2017;3:00;10,12;;;
1733;18/07/2017;11:00;10,13;;;
1734;19/07/2017;22:00;10,14;;;
1735;20/07/2017;7:00;10,15;;;
1736;21/07/2017;1:00;10,16;;;
1737;22/07/2017;8:00;10,16;;;
1738;23/07/2017;22:00;10,17;;;
1739;24/07/2017;14:00;10,18;;;
1740;25/07/2017;15:00;10,18;;;
1741;26/07/2017;4:00;10,19;;;
1742;27/07/2017;19:00;10,20;;;
1743;28/07/2017;13:00;10,21;;;
1744;29/07/2017;9:00;10,21;;;
1745;30/07/2017;17:00;10,22;;;
1746;31/07/2017;7:00;10,23;;;
1747;01/08/2017;11:00;10,24;;;
1748;02/08/2017;12:00;10,25;;;
1749;03/08/2017;9:00;10,26;;;
1750;04/08/2017;5:00;10,27;;;
1751;05/08/2017;5:00;10,27;;;
1752;06/08/2017;5:00;10,28;;;
1753;07/08/2017;13:00;10,29;;;
1754;08/08/2017;19:00;10,30;;;
1755;09/08/2017;3:00;10,31;;;
1756;10/08/2017;9:00;10,32;;;
1757;11/08/2017;11:00;10,33;;;
1758;12/08/2017;13:00;10,34;;;
1759;13/08/2017;21:00;10,35;;;
1760;14/08/2017;14:00;10,35;;;
1761;15/08/2017;22:00;10,36;;;
1762;16/08/2017;10:00;10,37;;;
1763;17/08/2017;7:00;10,38;;;
1764;18/08/2017;19:00;10,39;;;
1765;19/08/2017;19:00;10,40;;;
1766;20/08/2017;8:00;10,41;;;
1767;21/08/2017;4:00;10,41;;;
1768;22/08/2017;4:00;10,42;;;
1769;23/08/2017;10:00;10,43;;;
1770;24/08/2017;15:00;10,44;;;
1771;25/08/2017;18:00;10,45;;;
1772;26/08/2017;9:00;10,46;;;
1773;27/08/2017;13:00;10,47;;;
1774;28/08/2017;16:00;10,47;;;
1775;29/08/2017;4:00;10,48;;;
1776;30/08/2017;6:00;10,49;;;
1777;31/08/2017;12:00;10,50;;;
1778;01/09/2017;14:00;10,51;;;
1779;02/09/2017;10:00;10,52;;;
1780;03/09/2017;7:00;10,53;;;
1781;04/09/2017;1:00;10,54;;;
1782;05/09/2017;8:00;10,55;;;
1783;06/09/2017;14:00;10,56;;;
1784;07/09/2017;12:00;10,57;;;
1785;08/09/2017;5:00;10,58;;;
1786;09/09/2017;9:00;10,59;;;
1787;10/09/2017;2:00;10,60;;;
1788;11/09/2017;20:00;10,61;;;
1789;12/09/2017;9:00;10,62;;;
1790;13/09/2017;10:00;10,63;;;
1791;14/09/2017;0:00;10,64;;;
1792;15/09/2017;13:00;10,65;;;
1793;16/09/2017;23:00;10,66;;;
1794;17/09/2017;9:00;10,67;;;
1795;18/09/2017;18:00;10,68;;;
1796;19/09/2017;8:00;10,69;;;
1797;20/09/2017;14:00;10,70;;;
1798;21/09/2017;8:00;10,71;;;
1799;22/09/2017;11:00;10,72;;;
1800;23/09/2017;11:00;10,73;;;
1801;24/09/2017;17:00;10,74;;;
1802;25/09/2017;6:00;10,75;;;
1803;26/09/2017;4:00;10,77;;;
1804;27/09/2017;12:00;10,78;;;
1805;28/09/2017;16:00;10,79;;;
1806;29/09/2017;6:00;10,80;;;
1807;30/09/2017;10:00;10,81;;;
1808;01/10/2017;9:00;10,83;;;
1809;02/10/2017;17:00;10,83;;;
1810;03/10/2017;15:00;10,84;;;
1811;04/10/2017;10:00;10,85;;;
1812;05/10/2017;13:00;10,86;;;
1813;06/10/2017;3:00;10,87;;;
1814;07/10/2017;13:00;10,88;;;
1815;08/10/2017;19:00;10,89;;;
1816;09/10/2017;16:00;10,90;;;
1817;10/10/2017;10:00;10,91;;;
1818;11/10/2017;14:00;10,91;;;
1819;12/10/2017;3:00;10,92;;;
1820;13/10/2017;5:00;10,94;;;
1821;14/10/2017;23:00;10,94;;;
1822;15/10/2017;22:00;10,95;;;
1823;16/10/2017;12:00;10,96;;;
1824;17/10/2017;6:00;10,97;;;
1825;18/10/2017;21:00;10,98;;;
1826;19/10/2017;14:00;10,99;;;
1827;20/10/2017;10:00;11,01;;;
1828;21/10/2017;18:00;11,02;;;
1829;22/10/2017;3:00;11,02;;;
1830;23/10/2017;11:00;11,03;;;
1831;24/10/2017;8:00;11,04;;;
1832;25/10/2017;10:00;11,05;;;
1833;26/10/2017;11:00;11,06;;;
1834;27/10/2017;12:00;11,07;;;
1835;28/10/2017;10:00;11,08;;;
1836;29/10/2017;14:00;11,09;;;
1837;30/10/2017;9:00;11,10;;;
1838;31/10/2017;19:00;11,11;;;
1839;01/11/2017;4:00;11,12;;;
1840;02/11/2017;13:00;11,12;;;
1841;03/11/2017;9:00;11,13;;;
1842;04/11/2017;11:00;11,14;;;
1843;05/11/2017;4:00;11,15;;;
1844;06/11/2017;14:00;11,15;;;
1845;07/11/2017;12:00;11,16;;;
1846;08/11/2017;3:00;11,16;;;
1847;09/11/2017;3:00;11,17;;;
1848;10/11/2017;11:00;11,17;;;
1849;11/11/2017;23:00;11,17;;;
1850;12/11/2017;4:00;11,15;;;
1851;13/11/2017;5:00;11,14;;;
1852;14/11/2017;19:00;11,14;;;
1853;15/11/2017;3:00;11,15;;;
1854;16/11/2017;3:00;11,15;;;
1855;17/11/2017;9:00;11,19;;;
1856;18/11/2017;9:00;11,20;;;
1857;19/11/2017;9:00;11,20;;;
1858;20/11/2017;23:00;11,20;;;
1859;21/11/2017;9:00;11,21;;;
1860;22/11/2017;10:00;11,18;;;
1861;23/11/2017;12:00;11,12;;;
1862;24/11/2017;7:00;11,10;;;
1863;25/11/2017;22:00;11,08;;;
1864;26/11/2017;1:00;11,08;;;
1865;27/11/2017;19:00;11,07;;;
1866;28/11/2017;6:00;11,07;;;
1867;29/11/2017;1:00;11,07;;;
1868;30/11/2017;16:00;11,07;;;
1869;01/12/2017;4:00;11,06;;;
1870;02/12/2017;21:00;11,05;;;
1871;03/12/2017;8:00;11,05;;;
1872;04/12/2017;19:00;11,04;;;
1873;05/12/2017;13:00;11,04;;;
1874;06/12/2017;20:00;11,02;;;
1875;07/12/2017;11:00;11,00;;;
1876;08/12/2017;11:00;10,97;;;
1877;09/12/2017;8:00;10,94;;;
1878;10/12/2017;21:00;10,91;;;
1879;11/12/2017;11:00;10,89;;;
1880;12/12/2017;7:00;10,88;;;
1881;13/12/2017;4:00;10,86;;;
1882;14/12/2017;18:00;10,85;;;
1883;15/12/2017;19:00;10,84;;;
1884;16/12/2017;11:00;10,80;;;
1885;17/12/2017;15:00;10,74;;;
1886;18/12/2017;17:00;10,70;;;
1887;19/12/2017;12:00;10,68;;;
1888;20/12/2017;3:00;10,66;;;
1889;21/12/2017;11:00;10,64;;;
1890;22/12/2017;19:00;10,62;;;
1891;23/12/2017;12:00;10,60;;;
1892;24/12/2017;18:00;10,58;;;
1893;25/12/2017;17:00;10,55;;;
1894;26/12/2017;9:00;10,54;;;
1895;27/12/2017;17:00;10,52;;;
1896;28/12/2017;16:00;10,51;;;
1897;29/12/2017;0:00;10,50;;;
1898;30/12/2017;22:00;10,49;;;
1899;31/12/2017;21:00;10,47;;;
1900;01/01/2018;21:00;10,46;;;
1901;02/01/2018;18:00;10,45;;;
1902;03/01/2018;8:00;10,45;;;
1903;04/01/2018;10:00;10,44;;;
1904;05/01/2018;18:00;10,42;;;
1905;06/01/2018;12:00;10,39;;;
1906;07/01/2018;13:00;10,35;;;
1907;08/01/2018;13:00;10,31;;;
1908;09/01/2018;16:00;10,28;;;
1909;10/01/2018;2:00;10,27;;;
1910;11/01/2018;15:00;10,25;;;
1911;12/01/2018;10:00;10,24;;;
1912;13/01/2018;15:00;10,22;;;
1913;14/01/2018;12:00;10,21;;;
1914;15/01/2018;8:00;10,20;;;
1915;16/01/2018;13:00;10,18;;;
1916;17/01/2018;15:00;10,17;;;
1917;18/01/2018;5:00;10,15;;;
1918;19/01/2018;4:00;10,15;;;
1919;20/01/2018;6:00;10,13;;;
1920;21/01/2018;21:00;10,11;;;
1921;22/01/2018;12:00;10,10;;;
1922;23/01/2018;4:00;10,09;;;
1923;24/01/2018;17:00;10,08;;;
1924;25/01/2018;10:00;10,07;;;
1925;26/01/2018;21:00;10,05;;;
1926;27/01/2018;20:00;10,04;;;
1927;28/01/2018;23:00;10,03;;;
1928;29/01/2018;16:00;10,02;;;
1929;30/01/2018;0:00;10,01;;;
1930;31/01/2018;17:00;10,00;;;
1931;01/02/2018;1:00;9,99;;;
1932;02/02/2018;23:00;9,97;;;
1933;03/02/2018;8:00;9,96;;;
1934;04/02/2018;12:00;9,93;;;
1935;05/02/2018;13:00;9,90;;;
1936;06/02/2018;9:00;9,87;;;
1937;07/02/2018;14:00;9,83;;;
1938;08/02/2018;22:00;9,81;;;
1939;09/02/2018;11:00;9,79;;;
1940;10/02/2018;2:00;9,78;;;
1941;11/02/2018;2:00;9,76;;;
1942;12/02/2018;6:00;9,75;;;
1943;13/02/2018;16:00;9,73;;;
1944;14/02/2018;19:00;9,72;;;
1945;15/02/2018;21:00;9,70;;;
1946;16/02/2018;0:00;9,69;;;
1947;17/02/2018;15:00;9,68;;;
1948;18/02/2018;13:00;9,66;;;
1949;19/02/2018;6:00;9,65;;;
1950;20/02/2018;1:00;9,63;;;
1951;21/02/2018;13:00;9,62;;;
1952;22/02/2018;20:00;9,60;;;
1953;23/02/2018;1:00;9,59;;;
1954;24/02/2018;6:00;9,58;;;
1955;25/02/2018;19:00;9,56;;;
1956;26/02/2018;0:00;9,55;;;
1957;27/02/2018;6:00;9,54;;;
1958;28/02/2018;3:00;9,53;;;
1959;01/03/2018;8:00;9,52;;;
1960;02/03/2018;1:00;9,51;;;
1961;03/03/2018;14:00;9,50;;;
1962;04/03/2018;15:00;9,49;;;
1963;05/03/2018;1:00;9,49;;;
1964;06/03/2018;21:00;9,48;;;
1965;07/03/2018;1:00;9,48;;;
1966;08/03/2018;1:00;9,48;;;
1967;09/03/2018;23:00;9,49;;;
1968;10/03/2018;5:00;9,48;;;
1969;11/03/2018;10:00;9,48;;;
1970;12/03/2018;18:00;9,47;;;
1971;13/03/2018;15:00;9,47;;;
1972;14/03/2018;21:00;9,47;;;
1973;15/03/2018;1:00;9,47;;;
1974;16/03/2018;16:00;9,47;;;
1975;17/03/2018;15:00;9,47;;;
1976;18/03/2018;20:00;9,47;;;
1977;19/03/2018;7:00;9,47;;;
1978;20/03/2018;6:00;9,47;;;
1979;21/03/2018;20:00;9,47;;;
1980;22/03/2018;17:00;9,47;;;
1981;23/03/2018;12:00;9,48;;;
1982;24/03/2018;9:00;9,48;;;
1983;25/03/2018;16:00;9,48;;;
1984;26/03/2018;15:00;9,48;;;
1985;27/03/2018;23:00;9,48;;;
1986;28/03/2018;17:00;9,49;;;
1987;29/03/2018;6:00;9,49;;;
1988;30/03/2018;16:00;9,50;;;
1989;31/03/2018;11:00;9,51;;;
1990;01/04/2018;7:00;9,52;;;
1991;02/04/2018;7:00;9,53;;;
1992;03/04/2018;12:00;9,53;;;
1993;04/04/2018;12:00;9,54;;;
1994;05/04/2018;6:00;9,54;;;
1995;06/04/2018;6:00;9,55;;;
1996;07/04/2018;6:00;9,55;;;
1997;08/04/2018;11:00;9,56;;;
1998;09/04/2018;7:00;9,56;;;
1999;10/04/2018;9:00;9,57;;;
2000;11/04/2018;12:00;9,57;;;
2001;12/04/2018;3:00;9,58;;;
2002;13/04/2018;8:00;9,58;;;
2003;14/04/2018;0:00;9,59;;;
2004;15/04/2018;20:00;9,59;;;
2005;16/04/2018;14:00;9,60;;;
2006;17/04/2018;8:00;9,60;;;
2007;18/04/2018;4:00;9,61;;;
2008;19/04/2018;10:00;9,62;;;
2009;20/04/2018;9:00;9,62;;;
2010;21/04/2018;13:00;9,63;;;
2011;22/04/2018;8:00;9,64;;;
2012;23/04/2018;13:00;9,65;;;
2013;24/04/2018;12:00;9,66;;;
2014;25/04/2018;13:00;9,67;;;
2015;26/04/2018;13:00;9,68;;;
2016;27/04/2018;8:00;9,69;;;
2017;28/04/2018;7:00;9,70;;;
2018;29/04/2018;8:00;9,71;;;
2019;30/04/2018;11:00;9,72;;;
2020;01/05/2018;15:00;9,73;;;
2021;02/05/2018;14:00;9,74;;;
2022;03/05/2018;12:00;9,75;;;
2023;04/05/2018;14:00;9,76;;;
2024;05/05/2018;11:00;9,77;;;
2025;06/05/2018;14:00;9,78;;;
2026;07/05/2018;16:00;9,79;;;
2027;08/05/2018;21:00;9,80;;;
2028;09/05/2018;2:00;9,81;;;
2029;10/05/2018;8:00;9,82;;;
2030;11/05/2018;12:00;9,83;;;
2031;12/05/2018;8:00;9,84;;;
