# Processado em: 2025-03-12T19:29:35.677254
,data_da_medicao,niveldagua_m,date,tempo_s
1068,19/06/2017,27.96,2017-06-19,551145600.0
1069,20/06/2017,27.96,2017-06-20,551232000.0
1070,21/06/2017,27.94,2017-06-21,551318400.0
1071,22/06/2017,27.94,2017-06-22,551404800.0
1072,23/06/2017,27.96,2017-06-23,551491200.0
1073,24/06/2017,27.94,2017-06-24,551577600.0
1074,25/06/2017,27.94,2017-06-25,551664000.0
1075,26/06/2017,27.94,2017-06-26,551750400.0
1076,27/06/2017,27.96,2017-06-27,551836800.0
1077,28/06/2017,27.96,2017-06-28,551923200.0
1078,29/06/2017,27.96,2017-06-29,552009600.0
1079,30/06/2017,27.96,2017-06-30,552096000.0
1080,01/07/2017,27.96,2017-07-01,552182400.0
1081,02/07/2017,27.94,2017-07-02,552268800.0
1082,03/07/2017,27.94,2017-07-03,552355200.0
1083,04/07/2017,27.94,2017-07-04,552441600.0
1084,05/07/2017,27.94,2017-07-05,552528000.0
1085,06/07/2017,27.94,2017-07-06,552614400.0
1086,07/07/2017,27.96,2017-07-07,552700800.0
1087,08/07/2017,27.96,2017-07-08,552787200.0
1088,09/07/2017,27.96,2017-07-09,552873600.0
1089,10/07/2017,27.96,2017-07-10,552960000.0
1090,11/07/2017,27.98,2017-07-11,553046400.0
1091,12/07/2017,27.98,2017-07-12,553132800.0
1092,13/07/2017,27.98,2017-07-13,553219200.0
1093,14/07/2017,27.98,2017-07-14,553305600.0
1094,15/07/2017,27.99,2017-07-15,553392000.0
1095,16/07/2017,27.99,2017-07-16,553478400.0
1096,17/07/2017,27.99,2017-07-17,553564800.0
1097,18/07/2017,27.98,2017-07-18,553651200.0
1098,19/07/2017,27.98,2017-07-19,553737600.0
1099,20/07/2017,27.99,2017-07-20,553824000.0
1100,21/07/2017,28.01,2017-07-21,553910400.0
1101,22/07/2017,27.99,2017-07-22,553996800.0
1102,23/07/2017,28.01,2017-07-23,554083200.0
1103,24/07/2017,27.99,2017-07-24,554169600.0
1104,25/07/2017,27.98,2017-07-25,554256000.0
1105,26/07/2017,27.99,2017-07-26,554342400.0
1106,27/07/2017,27.99,2017-07-27,554428800.0
1107,28/07/2017,28.01,2017-07-28,554515200.0
1108,29/07/2017,27.99,2017-07-29,554601600.0
1109,30/07/2017,27.99,2017-07-30,554688000.0
1110,31/07/2017,27.99,2017-07-31,554774400.0
1111,01/08/2017,28.03,2017-08-01,554860800.0
1112,02/08/2017,28.04,2017-08-02,554947200.0
1113,03/08/2017,28.04,2017-08-03,555033600.0
1114,04/08/2017,28.03,2017-08-04,555120000.0
1115,05/08/2017,28.03,2017-08-05,555206400.0
1116,06/08/2017,28.04,2017-08-06,555292800.0
1117,07/08/2017,28.06,2017-08-07,555379200.0
1118,08/08/2017,28.06,2017-08-08,555465600.0
1119,09/08/2017,28.06,2017-08-09,555552000.0
1120,10/08/2017,28.08,2017-08-10,555638400.0
1121,11/08/2017,28.08,2017-08-11,555724800.0
1122,12/08/2017,28.09,2017-08-12,555811200.0
1123,13/08/2017,28.08,2017-08-13,555897600.0
1124,14/08/2017,28.08,2017-08-14,555984000.0
1125,15/08/2017,28.09,2017-08-15,556070400.0
1126,16/08/2017,28.08,2017-08-16,556156800.0
1127,17/08/2017,28.09,2017-08-17,556243200.0
1128,18/08/2017,28.08,2017-08-18,556329600.0
1129,19/08/2017,28.11,2017-08-19,556416000.0
1130,20/08/2017,28.11,2017-08-20,556502400.0
1131,21/08/2017,28.06,2017-08-21,556588800.0
1132,22/08/2017,28.06,2017-08-22,556675200.0
1133,23/08/2017,28.08,2017-08-23,556761600.0
1134,24/08/2017,28.08,2017-08-24,556848000.0
1135,25/08/2017,28.08,2017-08-25,556934400.0
1136,26/08/2017,28.09,2017-08-26,557020800.0
1137,27/08/2017,28.09,2017-08-27,557107200.0
1138,28/08/2017,28.11,2017-08-28,557193600.0
1139,29/08/2017,28.11,2017-08-29,557280000.0
1140,30/08/2017,28.11,2017-08-30,557366400.0
1141,31/08/2017,28.11,2017-08-31,557452800.0
1142,01/09/2017,28.09,2017-09-01,557539200.0
1143,02/09/2017,28.08,2017-09-02,557625600.0
1144,03/09/2017,28.08,2017-09-03,557712000.0
1145,04/09/2017,28.08,2017-09-04,557798400.0
1146,05/09/2017,28.09,2017-09-05,557884800.0
1147,06/09/2017,28.09,2017-09-06,557971200.0
1148,07/09/2017,28.11,2017-09-07,558057600.0
1149,08/09/2017,28.13,2017-09-08,558144000.0
1150,09/09/2017,28.13,2017-09-09,558230400.0
1151,10/09/2017,28.13,2017-09-10,558316800.0
1152,11/09/2017,28.13,2017-09-11,558403200.0
1153,12/09/2017,28.13,2017-09-12,558489600.0
1154,13/09/2017,28.11,2017-09-13,558576000.0
1155,14/09/2017,28.13,2017-09-14,558662400.0
1156,15/09/2017,28.11,2017-09-15,558748800.0
1157,16/09/2017,28.13,2017-09-16,558835200.0
1158,17/09/2017,28.13,2017-09-17,558921600.0
1159,18/09/2017,28.13,2017-09-18,559008000.0
1160,19/09/2017,28.13,2017-09-19,559094400.0
1161,20/09/2017,28.13,2017-09-20,559180800.0
1162,21/09/2017,28.14,2017-09-21,559267200.0
1163,22/09/2017,28.14,2017-09-22,559353600.0
1164,23/09/2017,28.14,2017-09-23,559440000.0
1165,24/09/2017,28.14,2017-09-24,559526400.0
1166,25/09/2017,28.16,2017-09-25,559612800.0
1167,26/09/2017,28.16,2017-09-26,559699200.0
1168,27/09/2017,28.18,2017-09-27,559785600.0
1169,28/09/2017,28.16,2017-09-28,559872000.0
1170,29/09/2017,28.18,2017-09-29,559958400.0
1171,30/09/2017,28.18,2017-09-30,560044800.0
1172,01/10/2017,28.21,2017-10-01,560131200.0
1173,02/10/2017,28.23,2017-10-02,560217600.0
1174,03/10/2017,28.18,2017-10-03,560304000.0
1175,04/10/2017,28.18,2017-10-04,560390400.0
1176,05/10/2017,28.21,2017-10-05,560476800.0
1177,06/10/2017,28.21,2017-10-06,560563200.0
1178,07/10/2017,28.21,2017-10-07,560649600.0
1179,08/10/2017,28.23,2017-10-08,560736000.0
1180,09/10/2017,28.24,2017-10-09,560822400.0
1181,10/10/2017,28.24,2017-10-10,560908800.0
1182,11/10/2017,28.24,2017-10-11,560995200.0
1183,12/10/2017,28.24,2017-10-12,561081600.0
1184,13/10/2017,28.26,2017-10-13,561168000.0
1185,14/10/2017,28.26,2017-10-14,561254400.0
1186,15/10/2017,28.24,2017-10-15,561340800.0
1187,16/10/2017,28.24,2017-10-16,561427200.0
1188,17/10/2017,28.24,2017-10-17,561513600.0
1189,18/10/2017,28.24,2017-10-18,561600000.0
1190,19/10/2017,28.24,2017-10-19,561686400.0
1191,20/10/2017,28.26,2017-10-20,561772800.0
1192,21/10/2017,28.26,2017-10-21,561859200.0
1193,22/10/2017,28.23,2017-10-22,561945600.0
1194,23/10/2017,28.24,2017-10-23,562032000.0
1195,24/10/2017,28.24,2017-10-24,562118400.0
1196,25/10/2017,28.26,2017-10-25,562204800.0
1197,26/10/2017,28.28,2017-10-26,562291200.0
1198,27/10/2017,28.29,2017-10-27,562377600.0
1199,28/10/2017,28.29,2017-10-28,562464000.0
1200,29/10/2017,28.33,2017-10-29,562550400.0
1201,30/10/2017,28.34,2017-10-30,562636800.0
1202,31/10/2017,28.34,2017-10-31,562723200.0
1203,01/11/2017,28.34,2017-11-01,562809600.0
1204,02/11/2017,28.33,2017-11-02,562896000.0
1205,03/11/2017,28.33,2017-11-03,562982400.0
1206,04/11/2017,28.33,2017-11-04,563068800.0
1207,05/11/2017,28.33,2017-11-05,563155200.0
1208,06/11/2017,28.33,2017-11-06,563241600.0
1209,07/11/2017,28.34,2017-11-07,563328000.0
1210,08/11/2017,28.36,2017-11-08,563414400.0
1211,09/11/2017,28.36,2017-11-09,563500800.0
1212,10/11/2017,28.38,2017-11-10,563587200.0
1213,11/11/2017,28.39,2017-11-11,563673600.0
1214,12/11/2017,28.38,2017-11-12,563760000.0
1215,13/11/2017,28.38,2017-11-13,563846400.0
1216,14/11/2017,28.38,2017-11-14,563932800.0
1217,15/11/2017,28.38,2017-11-15,564019200.0
1218,16/11/2017,28.36,2017-11-16,564105600.0
1219,17/11/2017,28.38,2017-11-17,564192000.0
1220,18/11/2017,28.38,2017-11-18,564278400.0
1221,19/11/2017,28.39,2017-11-19,564364800.0
1222,20/11/2017,28.39,2017-11-20,564451200.0
1223,21/11/2017,28.39,2017-11-21,564537600.0
1224,22/11/2017,28.24,2017-11-22,564624000.0
1225,23/11/2017,28.28,2017-11-23,564710400.0
1226,24/11/2017,28.29,2017-11-24,564796800.0
1227,25/11/2017,28.3,2017-11-25,564883200.0
1228,26/11/2017,28.3,2017-11-26,564969600.0
1229,27/11/2017,28.3,2017-11-27,565056000.0
1230,28/11/2017,28.3,2017-11-28,565142400.0
1231,29/11/2017,28.29,2017-11-29,565228800.0
1232,30/11/2017,28.29,2017-11-30,565315200.0
1233,01/12/2017,28.3,2017-12-01,565401600.0
1234,02/12/2017,28.3,2017-12-02,565488000.0
1235,03/12/2017,28.31,2017-12-03,565574400.0
1236,04/12/2017,28.31,2017-12-04,565660800.0
1237,05/12/2017,28.31,2017-12-05,565747200.0
1238,06/12/2017,28.31,2017-12-06,565833600.0
1239,07/12/2017,28.31,2017-12-07,565920000.0
1240,08/12/2017,28.32,2017-12-08,566006400.0
1241,09/12/2017,28.32,2017-12-09,566092800.0
1242,10/12/2017,28.32,2017-12-10,566179200.0
1243,11/12/2017,28.32,2017-12-11,566265600.0
1244,12/12/2017,28.33,2017-12-12,566352000.0
1245,13/12/2017,28.33,2017-12-13,566438400.0
1246,14/12/2017,28.33,2017-12-14,566524800.0
1247,15/12/2017,28.33,2017-12-15,566611200.0
1248,16/12/2017,28.33,2017-12-16,566697600.0
1249,17/12/2017,28.33,2017-12-17,566784000.0
1250,18/12/2017,28.33,2017-12-18,566870400.0
1251,19/12/2017,28.33,2017-12-19,566956800.0
1252,20/12/2017,28.32,2017-12-20,567043200.0
1253,21/12/2017,28.32,2017-12-21,567129600.0
1254,22/12/2017,28.33,2017-12-22,567216000.0
1255,23/12/2017,28.32,2017-12-23,567302400.0
1256,24/12/2017,28.32,2017-12-24,567388800.0
1257,25/12/2017,28.31,2017-12-25,567475200.0
1258,26/12/2017,28.32,2017-12-26,567561600.0
1259,27/12/2017,28.32,2017-12-27,567648000.0
1260,28/12/2017,28.31,2017-12-28,567734400.0
1261,29/12/2017,28.31,2017-12-29,567820800.0
1262,30/12/2017,28.31,2017-12-30,567907200.0
1263,31/12/2017,28.32,2017-12-31,567993600.0
1264,01/01/2018,28.32,2018-01-01,568080000.0
1265,02/01/2018,28.31,2018-01-02,568166400.0
1266,03/01/2018,28.31,2018-01-03,568252800.0
1267,04/01/2018,28.32,2018-01-04,568339200.0
1268,05/01/2018,28.32,2018-01-05,568425600.0
1269,06/01/2018,28.32,2018-01-06,568512000.0
1270,07/01/2018,28.31,2018-01-07,568598400.0
1271,08/01/2018,28.33,2018-01-08,568684800.0
1272,09/01/2018,28.33,2018-01-09,568771200.0
1273,10/01/2018,28.33,2018-01-10,568857600.0
1274,11/01/2018,28.32,2018-01-11,568944000.0
1275,12/01/2018,28.31,2018-01-12,569030400.0
1276,13/01/2018,28.31,2018-01-13,569116800.0
1277,14/01/2018,28.31,2018-01-14,569203200.0
1278,15/01/2018,28.31,2018-01-15,569289600.0
1279,16/01/2018,28.31,2018-01-16,569376000.0
1280,17/01/2018,28.31,2018-01-17,569462400.0
1281,18/01/2018,28.31,2018-01-18,569548800.0
1282,19/01/2018,28.3,2018-01-19,569635200.0
1283,20/01/2018,28.29,2018-01-20,569721600.0
1284,21/01/2018,28.28,2018-01-21,569808000.0
1285,22/01/2018,28.27,2018-01-22,569894400.0
1286,23/01/2018,28.27,2018-01-23,569980800.0
1287,24/01/2018,28.28,2018-01-24,570067200.0
1288,25/01/2018,28.27,2018-01-25,570153600.0
1289,26/01/2018,28.28,2018-01-26,570240000.0
1290,27/01/2018,28.28,2018-01-27,570326400.0
1291,28/01/2018,28.27,2018-01-28,570412800.0
1292,29/01/2018,28.27,2018-01-29,570499200.0
1293,30/01/2018,28.27,2018-01-30,570585600.0
1294,31/01/2018,28.26,2018-01-31,570672000.0
1295,01/02/2018,28.25,2018-02-01,570758400.0
1296,02/02/2018,28.25,2018-02-02,570844800.0
1297,03/02/2018,28.24,2018-02-03,570931200.0
1298,04/02/2018,28.24,2018-02-04,571017600.0
1299,05/02/2018,28.23,2018-02-05,571104000.0
1300,06/02/2018,28.23,2018-02-06,571190400.0
1301,07/02/2018,28.23,2018-02-07,571276800.0
1302,08/02/2018,28.22,2018-02-08,571363200.0
1303,09/02/2018,28.22,2018-02-09,571449600.0
1304,10/02/2018,28.22,2018-02-10,571536000.0
1305,11/02/2018,28.21,2018-02-11,571622400.0
1306,12/02/2018,28.2,2018-02-12,571708800.0
1307,13/02/2018,28.2,2018-02-13,571795200.0
1308,14/02/2018,28.2,2018-02-14,571881600.0
1309,15/02/2018,28.2,2018-02-15,571968000.0
1310,16/02/2018,28.2,2018-02-16,572054400.0
1311,17/02/2018,28.19,2018-02-17,572140800.0
1312,18/02/2018,28.18,2018-02-18,572227200.0
1313,19/02/2018,28.17,2018-02-19,572313600.0
1314,20/02/2018,28.17,2018-02-20,572400000.0
1315,21/02/2018,28.16,2018-02-21,572486400.0
1316,22/02/2018,28.16,2018-02-22,572572800.0
1317,23/02/2018,28.16,2018-02-23,572659200.0
1318,24/02/2018,28.15,2018-02-24,572745600.0
1319,25/02/2018,28.15,2018-02-25,572832000.0
1320,26/02/2018,28.14,2018-02-26,572918400.0
1321,27/02/2018,28.14,2018-02-27,573004800.0
1322,28/02/2018,28.12,2018-02-28,573091200.0
1323,01/03/2018,28.12,2018-03-01,573177600.0
1324,02/03/2018,28.12,2018-03-02,573264000.0
1325,03/03/2018,28.1,2018-03-03,573350400.0
1326,04/03/2018,28.09,2018-03-04,573436800.0
1327,05/03/2018,28.09,2018-03-05,573523200.0
1328,06/03/2018,28.08,2018-03-06,573609600.0
1329,07/03/2018,28.07,2018-03-07,573696000.0
1330,08/03/2018,28.06,2018-03-08,573782400.0
1331,09/03/2018,28.05,2018-03-09,573868800.0
1332,10/03/2018,28.04,2018-03-10,573955200.0
1333,11/03/2018,28.02,2018-03-11,574041600.0
1334,12/03/2018,28.02,2018-03-12,574128000.0
1335,13/03/2018,28.01,2018-03-13,574214400.0
1336,14/03/2018,28.0,2018-03-14,574300800.0
1337,15/03/2018,27.97,2018-03-15,574387200.0
1338,16/03/2018,27.96,2018-03-16,574473600.0
1339,17/03/2018,27.96,2018-03-17,574560000.0
1340,18/03/2018,27.97,2018-03-18,574646400.0
1341,19/03/2018,27.96,2018-03-19,574732800.0
1342,20/03/2018,27.94,2018-03-20,574819200.0
1343,21/03/2018,27.92,2018-03-21,574905600.0
1344,22/03/2018,27.91,2018-03-22,574992000.0
1345,23/03/2018,27.89,2018-03-23,575078400.0
1346,24/03/2018,27.87,2018-03-24,575164800.0
1347,25/03/2018,27.86,2018-03-25,575251200.0
1348,26/03/2018,27.84,2018-03-26,575337600.0
1349,27/03/2018,27.81,2018-03-27,575424000.0
1350,28/03/2018,27.81,2018-03-28,575510400.0
1351,29/03/2018,27.79,2018-03-29,575596800.0
1352,30/03/2018,27.79,2018-03-30,575683200.0
1353,31/03/2018,27.79,2018-03-31,575769600.0
1354,01/04/2018,27.77,2018-04-01,575856000.0
1355,02/04/2018,27.76,2018-04-02,575942400.0
1356,03/04/2018,27.76,2018-04-03,576028800.0
1357,04/04/2018,27.74,2018-04-04,576115200.0
1358,05/04/2018,27.74,2018-04-05,576201600.0
1359,06/04/2018,27.71,2018-04-06,576288000.0
1360,07/04/2018,27.69,2018-04-07,576374400.0
1361,08/04/2018,27.67,2018-04-08,576460800.0
1362,09/04/2018,27.66,2018-04-09,576547200.0
1363,10/04/2018,27.64,2018-04-10,576633600.0
1364,11/04/2018,27.62,2018-04-11,576720000.0
1365,12/04/2018,27.61,2018-04-12,576806400.0
1366,13/04/2018,27.59,2018-04-13,576892800.0
1367,14/04/2018,27.56,2018-04-14,576979200.0
1368,15/04/2018,27.54,2018-04-15,577065600.0
1369,16/04/2018,27.54,2018-04-16,577152000.0
1370,17/04/2018,27.52,2018-04-17,577238400.0
1371,18/04/2018,27.51,2018-04-18,577324800.0
1372,19/04/2018,27.49,2018-04-19,577411200.0
1373,20/04/2018,27.49,2018-04-20,577497600.0
1374,21/04/2018,27.49,2018-04-21,577584000.0
1375,22/04/2018,27.51,2018-04-22,577670400.0
1376,23/04/2018,27.49,2018-04-23,577756800.0
1377,24/04/2018,27.47,2018-04-24,577843200.0
1378,25/04/2018,27.46,2018-04-25,577929600.0
1379,26/04/2018,27.46,2018-04-26,578016000.0
1380,27/04/2018,27.44,2018-04-27,578102400.0
1381,28/04/2018,27.42,2018-04-28,578188800.0
1382,29/04/2018,27.42,2018-04-29,578275200.0
1383,30/04/2018,27.41,2018-04-30,578361600.0
1384,01/05/2018,27.39,2018-05-01,578448000.0
1385,02/05/2018,27.39,2018-05-02,578534400.0
1386,03/05/2018,27.39,2018-05-03,578620800.0
1387,04/05/2018,27.39,2018-05-04,578707200.0
1388,05/05/2018,27.36,2018-05-05,578793600.0
1389,06/05/2018,27.36,2018-05-06,578880000.0
1390,07/05/2018,27.34,2018-05-07,578966400.0
1391,08/05/2018,27.34,2018-05-08,579052800.0
1392,09/05/2018,27.34,2018-05-09,579139200.0
1393,10/05/2018,27.34,2018-05-10,579225600.0
1394,11/05/2018,27.32,2018-05-11,579312000.0
1395,12/05/2018,27.32,2018-05-12,579398400.0
1396,13/05/2018,27.32,2018-05-13,579484800.0
1397,14/05/2018,27.32,2018-05-14,579571200.0
1398,15/05/2018,27.32,2018-05-15,579657600.0
1399,16/05/2018,27.31,2018-05-16,579744000.0
1400,17/05/2018,27.31,2018-05-17,579830400.0
1401,18/05/2018,27.31,2018-05-18,579916800.0
1402,19/05/2018,27.31,2018-05-19,580003200.0
1403,20/05/2018,27.27,2018-05-20,580089600.0
1404,21/05/2018,27.27,2018-05-21,580176000.0
1405,22/05/2018,27.26,2018-05-22,580262400.0
1406,23/05/2018,27.26,2018-05-23,580348800.0
1407,24/05/2018,27.24,2018-05-24,580435200.0
1408,25/05/2018,27.24,2018-05-25,580521600.0
1409,26/05/2018,27.24,2018-05-26,580608000.0
1410,27/05/2018,27.22,2018-05-27,580694400.0
1411,28/05/2018,27.22,2018-05-28,580780800.0
1412,29/05/2018,27.22,2018-05-29,580867200.0
1413,30/05/2018,27.22,2018-05-30,580953600.0
1414,31/05/2018,27.22,2018-05-31,581040000.0
1415,01/06/2018,27.24,2018-06-01,581126400.0
1416,02/06/2018,27.22,2018-06-02,581212800.0
1417,03/06/2018,27.21,2018-06-03,581299200.0
1418,04/06/2018,27.21,2018-06-04,581385600.0
1419,05/06/2018,27.22,2018-06-05,581472000.0
1420,06/06/2018,27.24,2018-06-06,581558400.0
1421,07/06/2018,27.22,2018-06-07,581644800.0
1422,08/06/2018,27.21,2018-06-08,581731200.0
1423,09/06/2018,27.21,2018-06-09,581817600.0
1424,10/06/2018,27.22,2018-06-10,581904000.0
1425,11/06/2018,27.21,2018-06-11,581990400.0
1426,12/06/2018,27.21,2018-06-12,582076800.0
1427,13/06/2018,27.21,2018-06-13,582163200.0
1428,14/06/2018,27.19,2018-06-14,582249600.0
1429,15/06/2018,27.17,2018-06-15,582336000.0
1430,16/06/2018,27.17,2018-06-16,582422400.0
1431,17/06/2018,27.16,2018-06-17,582508800.0
1432,18/06/2018,27.16,2018-06-18,582595200.0
1433,19/06/2018,27.16,2018-06-19,582681600.0
1434,20/06/2018,27.17,2018-06-20,582768000.0
1435,21/06/2018,27.17,2018-06-21,582854400.0
1436,22/06/2018,27.17,2018-06-22,582940800.0
1437,23/06/2018,27.19,2018-06-23,583027200.0
1438,24/06/2018,27.19,2018-06-24,583113600.0
1439,25/06/2018,27.19,2018-06-25,583200000.0
1440,26/06/2018,27.21,2018-06-26,583286400.0
1441,27/06/2018,27.21,2018-06-27,583372800.0
1442,28/06/2018,27.21,2018-06-28,583459200.0
1443,29/06/2018,27.19,2018-06-29,583545600.0
1444,30/06/2018,27.21,2018-06-30,583632000.0
1445,01/07/2018,27.22,2018-07-01,583718400.0
1446,02/07/2018,27.22,2018-07-02,583804800.0
1447,03/07/2018,27.22,2018-07-03,583891200.0
1448,04/07/2018,27.22,2018-07-04,583977600.0
1449,05/07/2018,27.21,2018-07-05,584064000.0
1450,06/07/2018,27.21,2018-07-06,584150400.0
1451,07/07/2018,27.21,2018-07-07,584236800.0
1452,08/07/2018,27.22,2018-07-08,584323200.0
1453,09/07/2018,27.21,2018-07-09,584409600.0
1454,10/07/2018,27.19,2018-07-10,584496000.0
1455,11/07/2018,27.21,2018-07-11,584582400.0
1456,12/07/2018,27.21,2018-07-12,584668800.0
1457,13/07/2018,27.21,2018-07-13,584755200.0
1458,14/07/2018,27.22,2018-07-14,584841600.0
1459,15/07/2018,27.22,2018-07-15,584928000.0
1460,16/07/2018,27.21,2018-07-16,585014400.0
1461,17/07/2018,27.21,2018-07-17,585100800.0
1462,18/07/2018,27.22,2018-07-18,585187200.0
1463,19/07/2018,27.22,2018-07-19,585273600.0
1464,20/07/2018,27.24,2018-07-20,585360000.0
1465,21/07/2018,27.24,2018-07-21,585446400.0
1466,22/07/2018,27.24,2018-07-22,585532800.0
1467,23/07/2018,27.24,2018-07-23,585619200.0
1468,24/07/2018,27.24,2018-07-24,585705600.0
1469,25/07/2018,27.24,2018-07-25,585792000.0
1470,26/07/2018,27.24,2018-07-26,585878400.0
1471,27/07/2018,27.24,2018-07-27,585964800.0
1472,28/07/2018,27.26,2018-07-28,586051200.0
1473,29/07/2018,27.27,2018-07-29,586137600.0
1474,30/07/2018,27.29,2018-07-30,586224000.0
1475,31/07/2018,27.29,2018-07-31,586310400.0
1476,01/08/2018,27.29,2018-08-01,586396800.0
1477,02/08/2018,27.29,2018-08-02,586483200.0
1478,03/08/2018,27.31,2018-08-03,586569600.0
1479,04/08/2018,27.31,2018-08-04,586656000.0
1480,05/08/2018,27.31,2018-08-05,586742400.0
1481,06/08/2018,27.29,2018-08-06,586828800.0
1482,07/08/2018,27.29,2018-08-07,586915200.0
1483,08/08/2018,27.3,2018-08-08,587001600.0
1484,09/08/2018,27.3,2018-08-09,587088000.0
1485,10/08/2018,27.3,2018-08-10,587174400.0
1486,11/08/2018,27.3,2018-08-11,587260800.0
1487,12/08/2018,27.3,2018-08-12,587347200.0
1488,13/08/2018,27.29,2018-08-13,587433600.0
1489,14/08/2018,27.29,2018-08-14,587520000.0
1490,15/08/2018,27.3,2018-08-15,587606400.0
1491,16/08/2018,27.33,2018-08-16,587692800.0
1492,17/08/2018,27.32,2018-08-17,587779200.0
1493,18/08/2018,27.32,2018-08-18,587865600.0
1494,19/08/2018,27.33,2018-08-19,587952000.0
1495,20/08/2018,27.33,2018-08-20,588038400.0
1496,21/08/2018,27.33,2018-08-21,588124800.0
1497,22/08/2018,27.34,2018-08-22,588211200.0
1498,23/08/2018,27.33,2018-08-23,588297600.0
1499,24/08/2018,27.33,2018-08-24,588384000.0
1500,25/08/2018,27.37,2018-08-25,588470400.0
1501,26/08/2018,27.37,2018-08-26,588556800.0
1502,27/08/2018,27.35,2018-08-27,588643200.0
1503,28/08/2018,27.36,2018-08-28,588729600.0
1504,29/08/2018,27.37,2018-08-29,588816000.0
1505,30/08/2018,27.36,2018-08-30,588902400.0
1506,31/08/2018,27.36,2018-08-31,588988800.0
1507,01/09/2018,27.37,2018-09-01,589075200.0
1508,02/09/2018,27.37,2018-09-02,589161600.0
1509,03/09/2018,27.39,2018-09-03,589248000.0
1510,04/09/2018,27.39,2018-09-04,589334400.0
1511,05/09/2018,27.4,2018-09-05,589420800.0
1512,06/09/2018,27.4,2018-09-06,589507200.0
1513,07/09/2018,27.39,2018-09-07,589593600.0
1514,08/09/2018,27.4,2018-09-08,589680000.0
1515,09/09/2018,27.39,2018-09-09,589766400.0
1516,10/09/2018,27.4,2018-09-10,589852800.0
1517,11/09/2018,27.4,2018-09-11,589939200.0
1518,12/09/2018,27.4,2018-09-12,590025600.0
1519,13/09/2018,27.41,2018-09-13,590112000.0
1520,14/09/2018,27.42,2018-09-14,590198400.0
1521,15/09/2018,27.41,2018-09-15,590284800.0
1522,16/09/2018,27.41,2018-09-16,590371200.0
1523,17/09/2018,27.43,2018-09-17,590457600.0
1524,18/09/2018,27.42,2018-09-18,590544000.0
1525,19/09/2018,27.43,2018-09-19,590630400.0
1526,20/09/2018,27.43,2018-09-20,590716800.0
1527,21/09/2018,27.43,2018-09-21,590803200.0
1528,22/09/2018,27.42,2018-09-22,590889600.0
1529,23/09/2018,27.42,2018-09-23,590976000.0
1530,24/09/2018,27.43,2018-09-24,591062400.0
1531,25/09/2018,27.43,2018-09-25,591148800.0
1532,26/09/2018,27.44,2018-09-26,591235200.0
1533,27/09/2018,27.44,2018-09-27,591321600.0
1534,28/09/2018,27.45,2018-09-28,591408000.0
1535,29/09/2018,27.45,2018-09-29,591494400.0
1536,30/09/2018,27.47,2018-09-30,591580800.0
1537,01/10/2018,27.47,2018-10-01,591667200.0
1538,02/10/2018,27.46,2018-10-02,591753600.0
1539,03/10/2018,27.47,2018-10-03,591840000.0
1540,04/10/2018,27.48,2018-10-04,591926400.0
1541,05/10/2018,27.48,2018-10-05,592012800.0
1542,06/10/2018,27.48,2018-10-06,592099200.0
1543,07/10/2018,27.49,2018-10-07,592185600.0
1544,08/10/2018,27.5,2018-10-08,592272000.0
1545,09/10/2018,27.5,2018-10-09,592358400.0
1546,10/10/2018,27.5,2018-10-10,592444800.0
1547,11/10/2018,27.5,2018-10-11,592531200.0
1548,12/10/2018,27.51,2018-10-12,592617600.0
1549,13/10/2018,27.51,2018-10-13,592704000.0
1550,14/10/2018,27.52,2018-10-14,592790400.0
1551,15/10/2018,27.51,2018-10-15,592876800.0
1552,16/10/2018,27.52,2018-10-16,592963200.0
1553,17/10/2018,27.53,2018-10-17,593049600.0
1554,18/10/2018,27.52,2018-10-18,593136000.0
1555,19/10/2018,27.53,2018-10-19,593222400.0
1556,20/10/2018,27.53,2018-10-20,593308800.0
1557,21/10/2018,27.54,2018-10-21,593395200.0
1558,22/10/2018,27.55,2018-10-22,593481600.0
1559,23/10/2018,27.56,2018-10-23,593568000.0
1560,24/10/2018,27.57,2018-10-24,593654400.0
1561,25/10/2018,27.57,2018-10-25,593740800.0
1562,26/10/2018,27.56,2018-10-26,593827200.0
1563,27/10/2018,27.56,2018-10-27,593913600.0
1564,28/10/2018,27.57,2018-10-28,594000000.0
1565,29/10/2018,27.58,2018-10-29,594086400.0
1566,30/10/2018,27.59,2018-10-30,594172800.0
1567,31/10/2018,27.59,2018-10-31,594259200.0
1568,01/11/2018,27.59,2018-11-01,594345600.0
1569,02/11/2018,27.59,2018-11-02,594432000.0
1570,03/11/2018,27.59,2018-11-03,594518400.0
1571,04/11/2018,27.6,2018-11-04,594604800.0
1572,05/11/2018,27.61,2018-11-05,594691200.0
1573,06/11/2018,27.6,2018-11-06,594777600.0
1574,07/11/2018,27.61,2018-11-07,594864000.0
1575,08/11/2018,27.67,2018-11-08,594950400.0
1576,09/11/2018,27.69,2018-11-09,595036800.0
1577,10/11/2018,27.71,2018-11-10,595123200.0
1578,11/11/2018,27.71,2018-11-11,595209600.0
1579,12/11/2018,27.71,2018-11-12,595296000.0
1580,13/11/2018,27.71,2018-11-13,595382400.0
1581,14/11/2018,27.71,2018-11-14,595468800.0
1582,15/11/2018,27.71,2018-11-15,595555200.0
1583,16/11/2018,27.71,2018-11-16,595641600.0
