
Id Ponto:;3100020773
Consulta em:;06/09/2024 14:27:12
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1370;16/04/2018;08:00;27,54;;;
1371;17/04/2018;19:00;27,52;;;
1372;18/04/2018;05:00;27,51;;;
1373;19/04/2018;14:00;27,49;;;
1374;20/04/2018;13:00;27,49;;;
1375;21/04/2018;17:00;27,49;;;
1376;22/04/2018;01:00;27,51;;;
1377;23/04/2018;04:00;27,49;;;
1378;24/04/2018;01:00;27,47;;;
1379;25/04/2018;05:00;27,46;;;
1380;26/04/2018;02:00;27,46;;;
1381;27/04/2018;16:00;27,44;;;
1382;28/04/2018;13:00;27,42;;;
1383;29/04/2018;05:00;27,42;;;
1384;30/04/2018;18:00;27,41;;;
1385;01/05/2018;17:00;27,39;;;
1386;02/05/2018;05:00;27,39;;;
1387;03/05/2018;03:00;27,39;;;
1388;04/05/2018;00:00;27,39;;;
1389;05/05/2018;21:00;27,36;;;
1390;06/05/2018;05:00;27,36;;;
1391;07/05/2018;14:00;27,34;;;
1392;08/05/2018;13:00;27,34;;;
1393;09/05/2018;03:00;27,34;;;
1394;10/05/2018;05:00;27,34;;;
1395;11/05/2018;15:00;27,32;;;
1396;12/05/2018;16:00;27,32;;;
1397;13/05/2018;09:00;27,32;;;
1398;14/05/2018;06:00;27,32;;;
1399;15/05/2018;00:00;27,32;;;
1400;16/05/2018;11:00;27,31;;;
1401;17/05/2018;07:00;27,31;;;
1402;18/05/2018;07:00;27,31;;;
1403;19/05/2018;06:00;27,31;;;
1404;20/05/2018;18:00;27,27;;;
1405;21/05/2018;11:00;27,27;;;
1406;22/05/2018;17:00;27,26;;;
1407;23/05/2018;01:00;27,26;;;
1408;24/05/2018;09:00;27,24;;;
1409;25/05/2018;08:00;27,24;;;
1410;26/05/2018;06:00;27,24;;;
1411;27/05/2018;17:00;27,22;;;
1412;28/05/2018;06:00;27,22;;;
1413;29/05/2018;10:00;27,22;;;
1414;30/05/2018;08:00;27,22;;;
1415;31/05/2018;10:00;27,22;;;
1416;01/06/2018;08:00;27,24;;;
1417;02/06/2018;12:00;27,22;;;
1418;03/06/2018;08:00;27,21;;;
1419;04/06/2018;05:00;27,21;;;
1420;05/06/2018;08:00;27,22;;;
1421;06/06/2018;08:00;27,24;;;
1422;07/06/2018;05:00;27,22;;;
1423;08/06/2018;01:00;27,21;;;
1424;09/06/2018;04:00;27,21;;;
1425;10/06/2018;02:00;27,22;;;
1426;11/06/2018;20:00;27,21;;;
1427;12/06/2018;14:00;27,21;;;
1428;13/06/2018;04:00;27,21;;;
1429;14/06/2018;06:00;27,19;;;
1430;15/06/2018;22:00;27,17;;;
1431;16/06/2018;07:00;27,17;;;
1432;17/06/2018;17:00;27,16;;;
1433;18/06/2018;11:00;27,16;;;
1434;19/06/2018;12:00;27,16;;;
1435;20/06/2018;02:00;27,17;;;
1436;21/06/2018;11:00;27,17;;;
1437;22/06/2018;12:00;27,17;;;
1438;23/06/2018;12:00;27,19;;;
1439;24/06/2018;06:00;27,19;;;
1440;25/06/2018;11:00;27,19;;;
1441;26/06/2018;08:00;27,21;;;
1442;27/06/2018;05:00;27,21;;;
1443;28/06/2018;04:00;27,21;;;
1444;29/06/2018;20:00;27,19;;;
1445;30/06/2018;12:00;27,21;;;
1446;01/07/2018;11:00;27,22;;;
1447;02/07/2018;10:00;27,22;;;
1448;03/07/2018;05:00;27,22;;;
1449;04/07/2018;08:00;27,22;;;
1450;05/07/2018;19:00;27,21;;;
1451;06/07/2018;11:00;27,21;;;
1452;07/07/2018;12:00;27,21;;;
1453;08/07/2018;03:00;27,22;;;
1454;09/07/2018;17:00;27,21;;;
1455;10/07/2018;09:00;27,19;;;
1456;11/07/2018;06:00;27,21;;;
1457;12/07/2018;05:00;27,21;;;
1458;13/07/2018;10:00;27,21;;;
1459;14/07/2018;09:00;27,22;;;
1460;15/07/2018;07:00;27,22;;;
1461;16/07/2018;17:00;27,21;;;
1462;17/07/2018;13:00;27,21;;;
1463;18/07/2018;11:00;27,22;;;
1464;19/07/2018;14:00;27,22;;;
1465;20/07/2018;09:00;27,24;;;
1466;21/07/2018;06:00;27,24;;;
1467;22/07/2018;11:00;27,24;;;
1468;23/07/2018;07:00;27,24;;;
1469;24/07/2018;09:00;27,24;;;
1470;25/07/2018;07:00;27,24;;;
1471;26/07/2018;08:00;27,24;;;
1472;27/07/2018;11:00;27,24;;;
1473;28/07/2018;11:00;27,26;;;
1474;29/07/2018;08:00;27,27;;;
1475;30/07/2018;08:00;27,29;;;
1476;31/07/2018;09:00;27,29;;;
1477;01/08/2018;11:00;27,29;;;
1478;02/08/2018;11:00;27,29;;;
1479;03/08/2018;08:00;27,31;;;
1480;04/08/2018;04:00;27,31;;;
1481;05/08/2018;08:00;27,31;;;
1482;06/08/2018;18:00;27,29;;;
1483;07/08/2018;11:00;27,29;;;
1484;08/08/2018;19:00;27,30;;;
1485;09/08/2018;11:00;27,30;;;
1486;10/08/2018;06:00;27,30;;;
1487;11/08/2018;02:00;27,30;;;
1488;12/08/2018;03:00;27,30;;;
1489;13/08/2018;06:00;27,29;;;
1490;14/08/2018;06:00;27,29;;;
1491;15/08/2018;17:00;27,30;;;
1492;16/08/2018;13:00;27,33;;;
1493;17/08/2018;22:00;27,32;;;
1494;18/08/2018;06:00;27,32;;;
1495;19/08/2018;14:00;27,33;;;
1496;20/08/2018;03:00;27,33;;;
1497;21/08/2018;06:00;27,33;;;
1498;22/08/2018;01:00;27,34;;;
1499;23/08/2018;13:00;27,33;;;
1500;24/08/2018;21:00;27,33;;;
1501;25/08/2018;01:00;27,37;;;
1502;26/08/2018;05:00;27,37;;;
1503;27/08/2018;19:00;27,35;;;
1504;28/08/2018;12:00;27,36;;;
1505;29/08/2018;22:00;27,37;;;
1506;30/08/2018;02:00;27,36;;;
1507;31/08/2018;06:00;27,36;;;
1508;01/09/2018;00:00;27,37;;;
1509;02/09/2018;04:00;27,37;;;
1510;03/09/2018;01:00;27,39;;;
1511;04/09/2018;01:00;27,39;;;
1512;05/09/2018;00:00;27,40;;;
1513;06/09/2018;05:00;27,40;;;
1514;07/09/2018;13:00;27,39;;;
1515;08/09/2018;03:00;27,40;;;
1516;09/09/2018;13:00;27,39;;;
1517;10/09/2018;04:00;27,40;;;
1518;11/09/2018;13:00;27,40;;;
1519;12/09/2018;22:00;27,40;;;
1520;13/09/2018;11:00;27,41;;;
1521;14/09/2018;10:00;27,42;;;
1522;15/09/2018;13:00;27,41;;;
1523;16/09/2018;12:00;27,41;;;
1524;17/09/2018;07:00;27,43;;;
1525;18/09/2018;20:00;27,42;;;
1526;19/09/2018;05:00;27,43;;;
1527;20/09/2018;22:00;27,43;;;
1528;21/09/2018;05:00;27,43;;;
1529;22/09/2018;06:00;27,42;;;
1530;23/09/2018;00:00;27,42;;;
1531;24/09/2018;13:00;27,43;;;
1532;25/09/2018;12:00;27,43;;;
1533;26/09/2018;22:00;27,44;;;
1534;27/09/2018;05:00;27,44;;;
1535;28/09/2018;02:00;27,45;;;
1536;29/09/2018;20:00;27,45;;;
1537;30/09/2018;05:00;27,47;;;
1538;01/10/2018;18:00;27,47;;;
1539;02/10/2018;05:00;27,46;;;
1540;03/10/2018;05:00;27,47;;;
1541;04/10/2018;19:00;27,48;;;
1542;05/10/2018;06:00;27,48;;;
1543;06/10/2018;23:00;27,48;;;
1544;07/10/2018;04:00;27,49;;;
1545;08/10/2018;03:00;27,50;;;
1546;09/10/2018;01:00;27,50;;;
1547;10/10/2018;19:00;27,50;;;
1548;11/10/2018;12:00;27,50;;;
1549;12/10/2018;02:00;27,51;;;
1550;13/10/2018;12:00;27,51;;;
1551;14/10/2018;03:00;27,52;;;
1552;15/10/2018;19:00;27,51;;;
1553;16/10/2018;04:00;27,52;;;
1554;17/10/2018;12:00;27,53;;;
1555;18/10/2018;12:00;27,52;;;
1556;19/10/2018;07:00;27,53;;;
1557;20/10/2018;20:00;27,53;;;
1558;21/10/2018;04:00;27,54;;;
1559;22/10/2018;03:00;27,55;;;
1560;23/10/2018;09:00;27,56;;;
1561;24/10/2018;11:00;27,57;;;
1562;25/10/2018;13:00;27,57;;;
1563;26/10/2018;13:00;27,56;;;
1564;27/10/2018;07:00;27,56;;;
1565;28/10/2018;14:00;27,57;;;
1566;29/10/2018;00:00;27,58;;;
1567;30/10/2018;20:00;27,59;;;
1568;31/10/2018;11:00;27,59;;;
1569;01/11/2018;10:00;27,59;;;
1570;02/11/2018;01:00;27,59;;;
1571;03/11/2018;18:00;27,59;;;
1572;04/11/2018;19:00;27,60;;;
1573;05/11/2018;12:00;27,61;;;
1574;06/11/2018;13:00;27,60;;;
1575;07/11/2018;00:00;27,61;;;
1576;08/11/2018;13:00;27,67;;;
1577;09/11/2018;06:00;27,69;;;
1578;10/11/2018;05:00;27,71;;;
1579;11/11/2018;10:00;27,71;;;
1580;12/11/2018;14:00;27,71;;;
1581;13/11/2018;16:00;27,71;;;
1582;14/11/2018;11:00;27,71;;;
1583;15/11/2018;11:00;27,71;;;
1584;16/11/2018;07:00;27,71;;;
1585;17/11/2018;11:00;27,69;;;
1586;18/11/2018;11:00;27,69;;;
1587;19/11/2018;10:00;27,69;;;
1588;20/11/2018;09:00;27,69;;;
1589;21/11/2018;06:00;27,69;;;
1590;22/11/2018;11:00;27,69;;;
1591;07/12/2018;12:00;27,65;;;
1592;08/12/2018;04:00;27,64;;;
1593;09/12/2018;20:00;27,65;;;
1594;10/12/2018;02:00;27,66;;;
1595;11/12/2018;21:00;27,65;;;
1596;12/12/2018;02:00;27,64;;;
1597;13/12/2018;12:00;27,64;;;
1598;14/12/2018;04:00;27,64;;;
1599;15/12/2018;20:00;27,64;;;
1600;16/12/2018;04:00;27,64;;;
1601;17/12/2018;03:00;27,64;;;
1602;18/12/2018;04:00;27,64;;;
1603;19/12/2018;21:00;27,63;;;
1604;20/12/2018;20:00;27,62;;;
1605;21/12/2018;05:00;27,62;;;
1606;22/12/2018;05:00;27,63;;;
1607;23/12/2018;13:00;27,63;;;
1608;24/12/2018;19:00;27,63;;;
1609;25/12/2018;19:00;27,63;;;
1610;26/12/2018;07:00;27,63;;;
1611;27/12/2018;19:00;27,63;;;
1612;28/12/2018;21:00;27,62;;;
1613;29/12/2018;20:00;27,63;;;
1614;30/12/2018;02:00;27,63;;;
1615;31/12/2018;20:00;27,63;;;
1616;01/01/2019;19:00;27,64;;;
1617;02/01/2019;12:00;27,65;;;
1618;03/01/2019;01:00;27,64;;;
1619;04/01/2019;04:00;27,64;;;
1620;05/01/2019;19:00;27,64;;;
1621;06/01/2019;02:00;27,64;;;
1622;07/01/2019;11:00;27,65;;;
1623;08/01/2019;09:00;27,65;;;
1624;09/01/2019;15:00;27,65;;;
1625;10/01/2019;03:00;27,66;;;
1626;11/01/2019;05:00;27,65;;;
1627;12/01/2019;05:00;27,65;;;
1628;13/01/2019;04:00;27,65;;;
1629;14/01/2019;02:00;27,65;;;
1630;15/01/2019;00:00;27,65;;;
1631;16/01/2019;08:00;27,63;;;
1632;17/01/2019;09:00;27,63;;;
1633;18/01/2019;02:00;27,63;;;
1634;19/01/2019;11:00;27,63;;;
1635;20/01/2019;07:00;27,63;;;
1636;21/01/2019;00:00;27,63;;;
1637;22/01/2019;11:00;27,61;;;
1638;23/01/2019;04:00;27,63;;;
1639;24/01/2019;02:00;27,63;;;
1640;25/01/2019;22:00;27,61;;;
1641;26/01/2019;08:00;27,61;;;
1642;27/01/2019;16:00;27,60;;;
1643;28/01/2019;01:00;27,60;;;
1644;29/01/2019;10:00;27,58;;;
1645;30/01/2019;15:00;27,58;;;
1646;31/01/2019;15:00;27,58;;;
1647;01/02/2019;03:00;27,60;;;
1648;02/02/2019;10:00;27,58;;;
1649;03/02/2019;08:00;27,58;;;
1650;04/02/2019;02:00;27,58;;;
1651;05/02/2019;03:00;27,58;;;
1652;06/02/2019;13:00;27,56;;;
1653;07/02/2019;03:00;27,58;;;
1654;08/02/2019;16:00;27,56;;;
1655;09/02/2019;03:00;27,56;;;
1656;10/02/2019;01:00;27,56;;;
1657;11/02/2019;22:00;27,53;;;
1658;12/02/2019;21:00;27,51;;;
1659;13/02/2019;11:00;27,51;;;
1660;14/02/2019;14:00;27,51;;;
1661;15/02/2019;11:00;27,51;;;
1662;16/02/2019;00:00;27,53;;;
1663;17/02/2019;07:00;27,51;;;
1664;18/02/2019;00:00;27,50;;;
1665;19/02/2019;06:00;27,48;;;
1666;20/02/2019;08:00;27,48;;;
1667;21/02/2019;18:00;27,46;;;
1668;22/02/2019;12:00;27,45;;;
1669;23/02/2019;07:00;27,45;;;
1670;24/02/2019;12:00;27,45;;;
1671;25/02/2019;10:00;27,45;;;
1672;26/02/2019;01:00;27,45;;;
1673;27/02/2019;23:00;27,41;;;
1674;28/02/2019;05:00;27,41;;;
1675;01/03/2019;16:00;27,40;;;
1676;02/03/2019;01:00;27,40;;;
1677;03/03/2019;04:00;27,40;;;
1678;04/03/2019;13:00;27,38;;;
1679;05/03/2019;07:00;27,36;;;
1680;06/03/2019;13:00;27,35;;;
1681;07/03/2019;08:00;27,35;;;
1682;08/03/2019;06:00;27,35;;;
1683;09/03/2019;14:00;27,33;;;
1684;10/03/2019;14:00;27,33;;;
1685;11/03/2019;07:00;27,33;;;
1686;12/03/2019;06:00;27,33;;;
1687;13/03/2019;10:00;27,31;;;
1688;14/03/2019;03:00;27,31;;;
1689;15/03/2019;02:00;27,31;;;
1690;16/03/2019;12:00;27,30;;;
1691;17/03/2019;08:00;27,30;;;
1692;18/03/2019;02:00;27,30;;;
1693;19/03/2019;03:00;27,30;;;
1694;20/03/2019;22:00;27,28;;;
1695;21/03/2019;10:00;27,28;;;
1696;22/03/2019;16:00;27,26;;;
1697;23/03/2019;09:00;27,25;;;
1698;24/03/2019;03:00;27,25;;;
1699;25/03/2019;06:00;27,25;;;
1700;26/03/2019;23:00;27,23;;;
1701;27/03/2019;02:00;27,23;;;
1702;28/03/2019;12:00;27,21;;;
1703;29/03/2019;01:00;27,21;;;
1704;30/03/2019;01:00;27,21;;;
1705;31/03/2019;10:00;27,21;;;
1706;01/04/2019;09:00;27,21;;;
1707;02/04/2019;05:00;27,21;;;
1708;03/04/2019;04:00;27,21;;;
1709;04/04/2019;12:00;27,21;;;
1710;05/04/2019;12:00;27,19;;;
1711;06/04/2019;15:00;27,18;;;
1712;07/04/2019;14:00;27,16;;;
1713;08/04/2019;05:00;27,16;;;
1714;09/04/2019;09:00;27,16;;;
1715;10/04/2019;06:00;27,16;;;
1716;11/04/2019;16:00;27,14;;;
1717;12/04/2019;08:00;27,14;;;
1718;13/04/2019;06:00;27,14;;;
1719;14/04/2019;17:00;27,13;;;
1720;15/04/2019;05:00;27,13;;;
1721;16/04/2019;14:00;27,11;;;
1722;17/04/2019;04:00;27,13;;;
1723;18/04/2019;15:00;27,11;;;
1724;19/04/2019;06:00;27,11;;;
1725;20/04/2019;14:00;27,09;;;
1726;21/04/2019;04:00;27,11;;;
1727;22/04/2019;02:00;27,11;;;
1728;23/04/2019;01:00;27,09;;;
1729;24/04/2019;22:00;27,06;;;
1730;25/04/2019;11:00;27,06;;;
1731;26/04/2019;08:00;27,06;;;
1732;27/04/2019;12:00;27,06;;;
1733;28/04/2019;08:00;27,08;;;
1734;29/04/2019;06:00;27,08;;;
1735;30/04/2019;10:00;27,06;;;
1736;01/05/2019;09:00;27,06;;;
1737;02/05/2019;11:00;27,06;;;
1738;03/05/2019;06:00;27,06;;;
1739;04/05/2019;05:00;27,04;;;
1740;05/05/2019;06:00;27,04;;;
1741;06/05/2019;16:00;27,03;;;
1742;07/05/2019;07:00;27,04;;;
1743;08/05/2019;05:00;27,04;;;
1744;09/05/2019;06:00;27,04;;;
1745;10/05/2019;12:00;27,04;;;
1746;11/05/2019;11:00;27,04;;;
1747;12/05/2019;11:00;27,03;;;
1748;13/05/2019;23:00;27,01;;;
1749;14/05/2019;08:00;27,01;;;
1750;15/05/2019;11:00;27,01;;;
1751;16/05/2019;11:00;27,01;;;
1752;17/05/2019;07:00;27,01;;;
1753;18/05/2019;06:00;27,01;;;
1754;19/05/2019;04:00;27,01;;;
1755;20/05/2019;04:00;27,01;;;
1756;21/05/2019;04:00;27,01;;;
1757;22/05/2019;06:00;27,01;;;
1758;23/05/2019;09:00;27,01;;;
1759;24/05/2019;12:00;27,01;;;
1760;25/05/2019;12:00;26,99;;;
1761;26/05/2019;11:00;26,99;;;
1762;27/05/2019;11:00;26,99;;;
1763;28/05/2019;06:00;27,01;;;
1764;29/05/2019;12:00;26,99;;;
1765;30/05/2019;12:00;26,99;;;
1766;31/05/2019;08:00;27,01;;;
1767;01/06/2019;04:00;27,01;;;
1768;02/06/2019;19:00;26,99;;;
1769;03/06/2019;16:00;26,98;;;
1770;04/06/2019;06:00;26,96;;;
1771;05/06/2019;06:00;26,96;;;
1772;06/06/2019;11:00;26,96;;;
1773;07/06/2019;12:00;26,96;;;
1774;08/06/2019;10:00;26,96;;;
1775;09/06/2019;05:00;26,96;;;
1776;10/06/2019;08:00;26,96;;;
1777;11/06/2019;05:00;26,96;;;
1778;12/06/2019;07:00;26,96;;;
1779;13/06/2019;04:00;26,96;;;
1780;14/06/2019;12:00;26,94;;;
1781;15/06/2019;14:00;26,94;;;
1782;16/06/2019;05:00;26,94;;;
1783;17/06/2019;05:00;26,94;;;
1784;18/06/2019;13:00;26,94;;;
1785;19/06/2019;19:00;26,94;;;
1786;20/06/2019;04:00;26,94;;;
1787;21/06/2019;12:00;26,93;;;
1788;22/06/2019;17:00;26,91;;;
1789;23/06/2019;09:00;26,93;;;
1790;24/06/2019;11:00;26,94;;;
1791;25/06/2019;11:00;26,98;;;
1792;26/06/2019;02:00;26,98;;;
1793;27/06/2019;08:00;26,96;;;
1794;28/06/2019;05:00;26,96;;;
1795;29/06/2019;06:00;26,96;;;
1796;30/06/2019;04:00;26,96;;;
1797;01/07/2019;05:00;26,96;;;
1798;02/07/2019;11:00;26,98;;;
1799;03/07/2019;09:00;26,99;;;
1800;04/07/2019;03:00;26,99;;;
1801;05/07/2019;11:00;26,96;;;
1802;06/07/2019;08:00;26,93;;;
1803;07/07/2019;04:00;26,93;;;
1804;08/07/2019;09:00;26,93;;;
1805;09/07/2019;05:00;26,93;;;
1806;10/07/2019;10:00;26,93;;;
1807;11/07/2019;06:00;26,94;;;
1808;12/07/2019;13:00;26,94;;;
1809;13/07/2019;14:00;26,94;;;
1810;14/07/2019;04:00;26,96;;;
1811;15/07/2019;10:00;26,96;;;
1812;16/07/2019;22:00;26,94;;;
1813;17/07/2019;19:00;26,93;;;
1814;18/07/2019;11:00;26,93;;;
1815;19/07/2019;09:00;26,93;;;
1816;20/07/2019;11:00;26,93;;;
1817;21/07/2019;21:00;26,93;;;
1818;22/07/2019;13:00;26,93;;;
1819;23/07/2019;10:00;26,93;;;
1820;24/07/2019;10:00;26,93;;;
1821;25/07/2019;12:00;26,93;;;
1822;26/07/2019;08:00;26,93;;;
1823;27/07/2019;03:00;26,93;;;
1824;28/07/2019;08:00;26,93;;;
1825;29/07/2019;14:00;26,93;;;
1826;30/07/2019;05:00;26,94;;;
1827;31/07/2019;09:00;26,94;;;
1828;01/08/2019;11:00;26,96;;;
1829;02/08/2019;09:00;26,96;;;
1830;03/08/2019;21:00;26,93;;;
1831;04/08/2019;23:00;26,91;;;
1832;05/08/2019;10:00;26,91;;;
1833;06/08/2019;04:00;26,91;;;
1834;07/08/2019;08:00;26,91;;;
1835;08/08/2019;11:00;26,91;;;
1836;09/08/2019;11:00;26,93;;;
1837;10/08/2019;06:00;26,94;;;
1838;11/08/2019;08:00;26,94;;;
1839;12/08/2019;03:00;26,96;;;
1840;13/08/2019;08:00;26,96;;;
1841;14/08/2019;22:00;26,94;;;
1842;15/08/2019;04:00;26,94;;;
1843;16/08/2019;06:00;26,94;;;
1844;17/08/2019;10:00;26,96;;;
1845;18/08/2019;01:00;26,98;;;
1846;19/08/2019;11:00;26,98;;;
1847;20/08/2019;07:00;26,98;;;
1848;21/08/2019;16:00;26,96;;;
1849;22/08/2019;05:00;26,98;;;
1850;23/08/2019;13:00;26,96;;;
1851;24/08/2019;05:00;26,98;;;
1852;25/08/2019;07:00;26,98;;;
1853;26/08/2019;09:00;26,98;;;
1854;27/08/2019;12:00;26,98;;;
1855;28/08/2019;14:00;26,98;;;
1856;29/08/2019;11:00;26,99;;;
1857;30/08/2019;01:00;27,01;;;
1858;31/08/2019;12:00;27,01;;;
1859;01/09/2019;11:00;27,03;;;
1860;02/09/2019;11:00;27,03;;;
1861;03/09/2019;15:00;27,03;;;
1862;04/09/2019;07:00;27,03;;;
1863;05/09/2019;06:00;27,03;;;
1864;06/09/2019;01:00;27,03;;;
1865;07/09/2019;15:00;27,01;;;
1866;08/09/2019;09:00;27,01;;;
1867;09/09/2019;10:00;27,03;;;
1868;10/09/2019;06:00;27,04;;;
1869;11/09/2019;13:00;27,04;;;
1870;12/09/2019;10:00;27,06;;;
1871;13/09/2019;10:00;27,06;;;
1872;14/09/2019;04:00;27,08;;;
1873;15/09/2019;06:00;27,08;;;
1874;16/09/2019;04:00;27,08;;;
1875;17/09/2019;06:00;27,09;;;
1876;18/09/2019;09:00;27,11;;;
1877;19/09/2019;13:00;27,11;;;
1878;20/09/2019;13:00;27,11;;;
1879;21/09/2019;03:00;27,11;;;
1880;22/09/2019;23:00;27,09;;;
1881;23/09/2019;06:00;27,09;;;
1882;24/09/2019;06:00;27,09;;;
1883;25/09/2019;20:00;27,09;;;
1884;26/09/2019;11:00;27,09;;;
1885;27/09/2019;11:00;27,09;;;
1886;28/09/2019;08:00;27,11;;;
1887;29/09/2019;12:00;27,11;;;
1888;30/09/2019;12:00;27,13;;;
1889;01/10/2019;11:00;27,14;;;
1890;02/10/2019;18:00;27,14;;;
1891;03/10/2019;11:00;27,14;;;
1892;04/10/2019;13:00;27,14;;;
1893;05/10/2019;11:00;27,16;;;
1894;06/10/2019;18:00;27,16;;;
1895;07/10/2019;09:00;27,16;;;
1896;08/10/2019;06:00;27,16;;;
1897;09/10/2019;06:00;27,16;;;
1898;10/10/2019;10:00;27,16;;;
1899;11/10/2019;11:00;27,16;;;
1900;12/10/2019;11:00;27,16;;;
1901;13/10/2019;11:00;27,18;;;
1902;14/10/2019;11:00;27,18;;;
1903;15/10/2019;01:00;27,19;;;
1904;16/10/2019;04:00;27,19;;;
1905;17/10/2019;10:00;27,19;;;
1906;18/10/2019;11:00;27,19;;;
1907;19/10/2019;11:00;27,19;;;
1908;20/10/2019;11:00;27,21;;;
1909;21/10/2019;14:00;27,21;;;
1910;22/10/2019;16:00;27,21;;;
1911;23/10/2019;03:00;27,23;;;
1912;24/10/2019;06:00;27,23;;;
1913;25/10/2019;06:00;27,23;;;
1914;26/10/2019;05:00;27,23;;;
1915;27/10/2019;11:00;27,23;;;
1916;28/10/2019;08:00;27,23;;;
1917;29/10/2019;13:00;27,23;;;
1918;30/10/2019;11:00;27,24;;;
1919;31/10/2019;11:00;27,24;;;
1920;01/11/2019;00:00;27,26;;;
1921;02/11/2019;14:00;27,24;;;
1922;03/11/2019;14:00;27,26;;;
1923;04/11/2019;11:00;27,28;;;
1924;05/11/2019;17:00;27,28;;;
1925;06/11/2019;05:00;27,28;;;
1926;07/11/2019;11:00;27,28;;;
1927;08/11/2019;23:00;27,28;;;
1928;09/11/2019;08:00;27,29;;;
1929;12/11/2019;20:00;27,27;;;
1930;13/11/2019;13:00;27,28;;;
1931;14/11/2019;00:00;27,30;;;
1932;15/11/2019;12:00;27,30;;;
1933;16/11/2019;06:00;27,28;;;
1934;17/11/2019;04:00;27,30;;;
1935;18/11/2019;14:00;27,31;;;
1936;19/11/2019;18:00;27,32;;;
1937;20/11/2019;05:00;27,32;;;
1938;21/11/2019;10:00;27,32;;;
1939;22/11/2019;05:00;27,32;;;
1940;23/11/2019;04:00;27,33;;;
1941;24/11/2019;05:00;27,33;;;
1942;25/11/2019;05:00;27,33;;;
1943;26/11/2019;12:00;27,33;;;
1944;27/11/2019;19:00;27,34;;;
1945;28/11/2019;01:00;27,34;;;
1946;29/11/2019;02:00;27,34;;;
1947;30/11/2019;13:00;27,35;;;
1948;01/12/2019;19:00;27,36;;;
1949;02/12/2019;12:00;27,35;;;
1950;03/12/2019;06:00;27,36;;;
1951;04/12/2019;05:00;27,36;;;
1952;05/12/2019;08:00;27,37;;;
1953;06/12/2019;20:00;27,36;;;
1954;07/12/2019;20:00;27,37;;;
1955;08/12/2019;20:00;27,37;;;
1956;09/12/2019;13:00;27,38;;;
1957;10/12/2019;05:00;27,39;;;
1958;11/12/2019;12:00;27,38;;;
1959;12/12/2019;18:00;27,39;;;
1960;13/12/2019;01:00;27,39;;;
1961;14/12/2019;13:00;27,41;;;
1962;15/12/2019;05:00;27,40;;;
1963;16/12/2019;20:00;27,38;;;
1964;17/12/2019;02:00;27,40;;;
1965;18/12/2019;20:00;27,40;;;
1966;19/12/2019;00:00;27,41;;;
1967;20/12/2019;12:00;27,40;;;
1968;21/12/2019;04:00;27,41;;;
1969;22/12/2019;12:00;27,41;;;
1970;23/12/2019;21:00;27,41;;;
1971;24/12/2019;01:00;27,41;;;
1972;25/12/2019;14:00;27,41;;;
1973;26/12/2019;05:00;27,42;;;
1974;27/12/2019;05:00;27,42;;;
1975;28/12/2019;13:00;27,41;;;
1976;29/12/2019;13:00;27,41;;;
1977;30/12/2019;11:00;27,41;;;
1978;31/12/2019;13:00;27,41;;;
1979;01/01/2020;21:00;27,42;;;
1980;02/01/2020;00:00;27,43;;;
1981;03/01/2020;06:00;27,42;;;
1982;04/01/2020;02:00;27,43;;;
1983;05/01/2020;01:00;27,42;;;
1984;06/01/2020;00:00;27,44;;;
1985;07/01/2020;22:00;27,44;;;
1986;08/01/2020;13:00;27,44;;;
1987;09/01/2020;05:00;27,45;;;
1988;10/01/2020;13:00;27,45;;;
1989;11/01/2020;04:00;27,44;;;
1990;12/01/2020;06:00;27,45;;;
1991;13/01/2020;20:00;27,45;;;
1992;14/01/2020;12:00;27,45;;;
1993;15/01/2020;02:00;27,45;;;
1994;16/01/2020;12:00;27,46;;;
1995;17/01/2020;20:00;27,46;;;
1996;18/01/2020;20:00;27,46;;;
1997;19/01/2020;03:00;27,45;;;
1998;20/01/2020;13:00;27,44;;;
1999;21/01/2020;20:00;27,43;;;
2000;22/01/2020;06:00;27,45;;;
2001;23/01/2020;11:00;27,45;;;
2002;24/01/2020;12:00;27,45;;;
2003;25/01/2020;21:00;27,47;;;
2004;26/01/2020;04:00;27,48;;;
2005;27/01/2020;03:00;27,48;;;
2006;28/01/2020;01:00;27,48;;;
2007;29/01/2020;18:00;27,48;;;
2008;30/01/2020;06:00;27,48;;;
2009;31/01/2020;04:00;27,49;;;
2010;01/02/2020;06:00;27,48;;;
2011;02/02/2020;13:00;27,48;;;
2012;03/02/2020;03:00;27,49;;;
2013;04/02/2020;02:00;27,49;;;
2014;05/02/2020;12:00;27,49;;;
2015;06/02/2020;00:00;27,49;;;
2016;07/02/2020;02:00;27,48;;;
2017;08/02/2020;05:00;27,49;;;
2018;09/02/2020;06:00;27,50;;;
2019;10/02/2020;05:00;27,51;;;
2020;11/02/2020;02:00;27,50;;;
2021;12/02/2020;07:00;27,50;;;
2022;13/02/2020;13:00;27,50;;;
2023;14/02/2020;14:00;27,50;;;
2024;15/02/2020;13:00;27,50;;;
2025;16/02/2020;14:00;27,50;;;
2026;17/02/2020;05:00;27,50;;;
2027;18/02/2020;03:00;27,51;;;
2028;19/02/2020;06:00;27,50;;;
2029;20/02/2020;06:00;27,51;;;
2030;21/02/2020;01:00;27,52;;;
2031;22/02/2020;12:00;27,52;;;
