
Id Ponto:;3500029467
Consulta em:;06/09/2024 16:02:46
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;25/10/2015;12:00;25,39;;N;
1309;26/10/2015;12:00;25,38;;N;
1310;27/10/2015;12:00;25,36;;N;
1311;28/10/2015;12:00;25,36;;N;
1312;29/10/2015;12:00;25,38;;N;
1313;30/10/2015;12:00;25,36;;N;
1314;31/10/2015;12:00;25,34;;N;
1315;01/11/2015;12:00;25,34;;N;
1316;02/11/2015;12:00;25,34;;N;
1317;03/11/2015;12:00;25,34;;N;
1318;04/11/2015;12:00;25,35;;N;
1319;05/11/2015;12:00;25,35;;N;
1320;06/11/2015;12:00;25,35;;N;
1321;07/11/2015;12:00;25,36;;N;
1322;08/11/2015;12:00;25,33;;N;
1323;09/11/2015;12:00;25,33;;N;
1324;10/11/2015;12:00;25,32;;N;
1325;11/11/2015;12:00;25,31;;N;
1326;12/11/2015;12:00;25,29;;N;
1327;13/11/2015;12:00;25,28;;N;
1328;14/11/2015;12:00;25,28;;N;
1329;15/11/2015;12:00;25,28;;N;
1330;16/11/2015;12:00;25,27;;N;
1331;17/11/2015;12:00;25,24;;N;
1332;18/11/2015;12:00;25,24;;N;
1333;19/11/2015;12:00;25,22;;N;
1334;20/11/2015;12:00;25,22;;N;
1335;21/11/2015;12:00;25,23;;N;
1336;22/11/2015;12:00;25,23;;N;
1337;23/11/2015;12:00;25,19;;N;
1338;24/11/2015;12:00;25,18;;N;
1339;25/11/2015;12:00;25,23;;N;
1340;26/11/2015;12:00;25,24;;N;
1341;27/11/2015;12:00;25,21;;N;
1342;28/11/2015;12:00;25,17;;N;
1343;29/11/2015;12:00;25,17;;N;
1344;30/11/2015;12:00;25,13;;N;
1345;01/12/2015;12:00;25,12;;N;
1346;02/12/2015;12:00;25,09;;N;
1347;03/12/2015;12:00;25,05;;N;
1348;04/12/2015;12:00;25,03;;N;
1349;05/12/2015;12:00;25,02;;N;
1350;06/12/2015;12:00;25,01;;N;
1351;07/12/2015;12:00;24,99;;N;
1352;08/12/2015;12:00;25,00;;N;
1353;09/12/2015;12:00;25,00;;N;
1354;10/12/2015;12:00;24,95;;N;
1355;11/12/2015;12:00;24,95;;N;
1356;12/12/2015;12:00;24,93;;N;
1357;13/12/2015;12:00;24,88;;N;
1358;14/12/2015;12:00;24,85;;N;
1359;15/12/2015;12:00;24,84;;N;
1360;16/12/2015;12:00;24,84;;N;
1361;17/12/2015;12:00;24,85;;N;
1362;18/12/2015;12:00;24,80;;N;
1363;19/12/2015;12:00;24,81;;N;
1364;20/12/2015;12:00;24,83;;N;
1365;21/12/2015;12:00;24,80;;N;
1366;22/12/2015;12:00;24,77;;N;
1367;23/12/2015;12:00;24,75;;N;
1368;24/12/2015;12:00;24,78;;N;
1369;25/12/2015;12:00;24,77;;N;
1370;26/12/2015;12:00;24,77;;N;
1371;27/12/2015;12:00;24,75;;N;
1372;28/12/2015;12:00;24,76;;N;
1373;29/12/2015;12:00;24,76;;N;
1374;30/12/2015;12:00;24,76;;N;
1375;31/12/2015;12:00;24,73;;N;
1376;01/01/2016;12:00;24,72;;N;
1377;02/01/2016;12:00;24,72;;N;
1378;03/01/2016;12:00;24,71;;N;
1379;04/01/2016;12:00;24,72;;N;
1380;05/01/2016;12:00;24,73;;N;
1381;06/01/2016;12:00;24,71;;N;
1382;07/01/2016;12:00;24,69;;N;
1383;08/01/2016;12:00;24,67;;N;
1384;09/01/2016;12:00;24,68;;N;
1385;10/01/2016;12:00;24,61;;N;
1386;11/01/2016;12:00;24,54;;N;
1387;12/01/2016;12:00;24,50;;N;
1388;13/01/2016;12:00;24,48;;N;
1389;14/01/2016;12:00;24,47;;N;
1390;15/01/2016;12:00;24,45;;N;
1391;16/01/2016;12:00;24,46;;N;
1392;17/01/2016;12:00;24,48;;N;
1393;18/01/2016;12:00;24,46;;N;
1394;19/01/2016;12:00;24,46;;N;
1395;20/01/2016;12:00;24,44;;N;
1396;21/01/2016;12:00;24,45;;N;
1397;22/01/2016;12:00;24,44;;N;
1398;23/01/2016;12:00;24,43;;N;
1399;24/01/2016;12:00;24,38;;N;
1400;25/01/2016;12:00;24,37;;N;
1401;26/01/2016;12:00;24,36;;N;
1402;27/01/2016;12:00;24,35;;N;
1403;28/01/2016;12:00;24,37;;N;
1404;29/01/2016;12:00;24,38;;N;
1405;30/01/2016;12:00;24,37;;N;
1406;31/01/2016;12:00;24,37;;N;
1407;01/02/2016;12:00;24,38;;N;
1408;02/02/2016;12:00;24,39;;N;
1409;03/02/2016;12:00;24,35;;N;
1410;04/02/2016;12:00;24,37;;N;
1411;05/02/2016;12:00;24,39;;N;
1412;06/02/2016;12:00;24,41;;N;
1413;07/02/2016;12:00;24,38;;N;
1414;08/02/2016;12:00;24,38;;N;
1415;09/02/2016;12:00;24,39;;N;
1416;10/02/2016;12:00;24,39;;N;
1417;11/02/2016;12:00;24,37;;N;
1418;12/02/2016;12:00;24,37;;N;
1419;13/02/2016;12:00;24,31;;N;
1420;14/02/2016;12:00;24,30;;N;
1421;15/02/2016;12:00;24,30;;N;
1422;16/02/2016;12:00;24,30;;N;
1423;17/02/2016;12:00;24,28;;N;
1424;18/02/2016;12:00;24,27;;N;
1425;19/02/2016;12:00;24,23;;N;
1426;20/02/2016;12:00;24,24;;N;
1427;21/02/2016;12:00;24,24;;N;
1428;22/02/2016;12:00;24,15;;N;
1429;23/02/2016;12:00;24,09;;N;
1430;24/02/2016;12:00;23,91;;N;
1431;25/02/2016;12:00;23,73;;N;
1432;26/02/2016;12:00;23,73;;N;
1433;27/02/2016;12:00;23,73;;N;
1434;28/02/2016;12:00;23,78;;N;
1435;29/02/2016;12:00;23,76;;N;
1436;01/03/2016;12:00;23,74;;N;
1437;02/03/2016;12:00;23,66;;N;
1438;03/03/2016;12:00;23,61;;N;
1439;04/03/2016;12:00;23,63;;N;
1440;05/03/2016;12:00;23,63;;N;
1441;06/03/2016;12:00;23,66;;N;
1442;07/03/2016;12:00;23,66;;N;
1443;08/03/2016;12:00;23,65;;N;
1444;09/03/2016;12:00;23,65;;N;
1445;10/03/2016;12:00;23,60;;N;
1446;11/03/2016;12:00;23,60;;N;
1447;12/03/2016;12:00;23,65;;N;
1448;13/03/2016;12:00;23,67;;N;
1449;14/03/2016;12:00;23,65;;N;
1450;15/03/2016;12:00;23,65;;N;
1451;16/03/2016;12:00;23,65;;N;
1452;17/03/2016;12:00;23,65;;N;
1453;18/03/2016;12:00;23,64;;N;
1454;19/03/2016;12:00;23,64;;N;
1455;20/03/2016;12:00;23,64;;N;
1456;21/03/2016;12:00;23,62;;N;
1457;22/03/2016;12:00;23,61;;N;
1458;23/03/2016;12:00;23,58;;N;
1459;24/03/2016;12:00;23,52;;N;
1460;25/03/2016;12:00;23,42;;N;
1461;26/03/2016;12:00;23,43;;N;
1462;27/03/2016;12:00;23,47;;N;
1463;28/03/2016;12:00;23,45;;N;
1464;29/03/2016;12:00;23,45;;N;
1465;30/03/2016;12:00;23,43;;N;
1466;31/03/2016;12:00;23,43;;N;
1467;01/04/2016;12:00;23,43;;N;
1468;02/04/2016;12:00;23,41;;N;
1469;03/04/2016;12:00;23,40;;N;
1470;04/04/2016;12:00;23,43;;N;
1471;05/04/2016;12:00;23,45;;N;
1472;06/04/2016;12:00;23,44;;N;
1473;07/04/2016;12:00;23,45;;N;
1474;08/04/2016;12:00;23,46;;N;
1475;09/04/2016;12:00;23,46;;N;
1476;10/04/2016;12:00;23,44;;N;
1477;11/04/2016;12:00;23,45;;N;
1478;12/04/2016;12:00;23,44;;N;
1479;13/04/2016;12:00;23,40;;N;
1480;14/04/2016;12:00;23,39;;N;
1481;15/04/2016;12:00;23,39;;N;
1482;16/04/2016;12:00;23,38;;N;
1483;17/04/2016;12:00;23,42;;N;
1484;18/04/2016;12:00;23,41;;N;
1485;19/04/2016;12:00;23,40;;N;
1486;20/04/2016;12:00;23,38;;N;
1487;21/04/2016;12:00;23,38;;N;
1488;22/04/2016;12:00;23,37;;N;
1489;23/04/2016;12:00;23,35;;N;
1490;24/04/2016;12:00;23,35;;N;
1491;25/04/2016;12:00;23,34;;N;
1492;26/04/2016;12:00;23,34;;N;
1493;27/04/2016;12:00;23,42;;N;
1494;28/04/2016;12:00;23,41;;N;
1495;29/04/2016;12:00;23,36;;N;
1496;30/04/2016;12:00;23,34;;N;
1497;01/05/2016;12:00;23,36;;N;
1498;02/05/2016;12:00;23,37;;N;
1499;03/05/2016;12:00;23,39;;N;
1500;04/05/2016;12:00;23,41;;N;
1501;05/05/2016;12:00;23,41;;N;
1502;06/05/2016;12:00;23,42;;N;
1503;07/05/2016;12:00;23,41;;N;
1504;08/05/2016;12:00;23,37;;N;
1505;09/05/2016;12:00;23,35;;N;
1506;10/05/2016;12:00;23,34;;N;
1507;11/05/2016;12:00;23,35;;N;
1508;12/05/2016;12:00;23,35;;N;
1509;13/05/2016;12:00;23,35;;N;
1510;14/05/2016;12:00;23,36;;N;
1511;15/05/2016;12:00;23,31;;N;
1512;16/05/2016;12:00;23,31;;N;
1513;17/05/2016;12:00;23,32;;N;
1514;18/05/2016;12:00;23,34;;N;
1515;19/05/2016;12:00;23,36;;N;
1516;20/05/2016;12:00;23,36;;N;
1517;21/05/2016;12:00;23,34;;N;
1518;22/05/2016;12:00;23,32;;N;
1519;23/05/2016;12:00;23,34;;N;
1520;24/05/2016;12:00;23,35;;N;
1521;25/05/2016;12:00;23,32;;N;
1522;26/05/2016;12:00;23,29;;N;
1523;27/05/2016;12:00;23,28;;N;
1524;28/05/2016;12:00;23,30;;N;
1525;29/05/2016;12:00;23,28;;N;
1526;30/05/2016;12:00;23,25;;N;
1527;31/05/2016;12:00;23,23;;N;
1528;01/06/2016;12:00;23,19;;N;
1529;02/06/2016;12:00;23,14;;N;
1530;03/06/2016;12:00;23,12;;N;
1531;04/06/2016;12:00;23,11;;N;
1532;05/06/2016;12:00;23,07;;N;
1533;06/06/2016;12:00;23,07;;N;
1534;07/06/2016;12:00;23,09;;N;
1535;08/06/2016;12:00;23,09;;N;
1536;09/06/2016;12:00;23,09;;N;
1537;10/06/2016;12:00;23,06;;N;
1538;11/06/2016;12:00;23,07;;N;
1539;12/06/2016;12:00;23,06;;N;
1540;13/06/2016;12:00;23,05;;N;
1541;14/06/2016;12:00;23,01;;N;
1542;15/06/2016;12:00;22,98;;N;
1543;16/06/2016;12:00;22,96;;N;
1544;17/06/2016;12:00;22,93;;N;
1545;18/06/2016;12:00;22,92;;N;
1546;19/06/2016;12:00;22,93;;N;
1547;20/06/2016;12:00;22,92;;N;
1548;21/06/2016;12:00;22,94;;N;
1549;22/06/2016;12:00;22,94;;N;
1550;23/06/2016;12:00;22,93;;N;
1551;24/06/2016;12:00;22,94;;N;
1552;25/06/2016;12:00;22,95;;N;
1553;26/06/2016;12:00;22,96;;N;
1554;27/06/2016;12:00;22,98;;N;
1555;28/06/2016;12:00;22,99;;N;
1556;29/06/2016;12:00;22,98;;N;
1557;30/06/2016;12:00;22,98;;N;
1558;01/07/2016;12:00;22,99;;N;
1559;02/07/2016;12:00;22,99;;N;
1560;03/07/2016;12:00;22,99;;N;
1561;04/07/2016;12:00;22,98;;N;
1562;05/07/2016;12:00;22,98;;N;
1563;06/07/2016;12:00;22,98;;N;
1564;07/07/2016;12:00;23,00;;N;
1565;08/07/2016;12:00;23,02;;N;
1566;09/07/2016;12:00;22,98;;N;
1567;10/07/2016;12:00;22,94;;N;
1568;11/07/2016;12:00;22,92;;N;
1569;12/07/2016;12:00;22,93;;N;
1570;13/07/2016;12:00;22,92;;N;
1571;14/07/2016;12:00;22,93;;N;
1572;15/07/2016;12:00;22,93;;N;
1573;16/07/2016;12:00;22,96;;N;
1574;17/07/2016;12:00;23,01;;N;
1575;18/07/2016;12:00;23,02;;N;
1576;19/07/2016;12:00;23,00;;N;
1577;20/07/2016;12:00;22,99;;N;
1578;21/07/2016;12:00;22,99;;N;
1579;22/07/2016;12:00;23,00;;N;
1580;23/07/2016;12:00;23,00;;N;
1581;24/07/2016;12:00;22,98;;N;
1582;25/07/2016;12:00;22,97;;N;
1583;26/07/2016;12:00;22,96;;N;
1584;27/07/2016;12:00;22,97;;N;
1585;28/07/2016;12:00;22,98;;N;
1586;29/07/2016;12:00;22,98;;N;
1587;30/07/2016;12:00;23,00;;N;
1588;31/07/2016;12:00;22,99;;N;
1589;01/08/2016;12:00;22,98;;N;
1590;02/08/2016;12:00;23,00;;N;
1591;03/08/2016;12:00;23,01;;N;
1592;04/08/2016;12:00;23,01;;N;
1593;05/08/2016;12:00;22,97;;N;
1594;06/08/2016;12:00;22,95;;N;
1595;07/08/2016;12:00;22,95;;N;
1596;08/08/2016;12:00;22,95;;N;
1597;09/08/2016;12:00;22,97;;N;
1598;10/08/2016;12:00;22,98;;N;
1599;11/08/2016;12:00;22,99;;N;
1600;12/08/2016;12:00;23,00;;N;
1601;13/08/2016;12:00;22,97;;N;
1602;14/08/2016;12:00;22,94;;N;
1603;15/08/2016;12:00;22,93;;N;
1604;16/08/2016;12:00;22,95;;N;
1605;17/08/2016;12:00;22,95;;N;
1606;18/08/2016;12:00;22,97;;N;
1607;19/08/2016;12:00;22,98;;N;
1608;20/08/2016;12:00;22,96;;N;
1609;21/08/2016;12:00;23,05;;N;
1610;22/08/2016;12:00;23,07;;N;
1611;23/08/2016;12:00;23,05;;N;
1612;24/08/2016;12:00;23,04;;N;
1613;25/08/2016;12:00;23,03;;N;
1614;26/08/2016;12:00;23,02;;N;
1615;27/08/2016;12:00;23,02;;N;
1616;28/08/2016;12:00;23,00;;N;
1617;29/08/2016;12:00;23,02;;N;
1618;30/08/2016;12:00;23,04;;N;
1619;31/08/2016;12:00;23,04;;N;
1620;01/09/2016;12:00;23,06;;N;
1621;02/09/2016;12:00;23,07;;N;
1622;03/09/2016;12:00;23,06;;N;
1623;04/09/2016;12:00;23,07;;N;
1624;05/09/2016;12:00;23,07;;N;
1625;06/09/2016;12:00;23,08;;N;
1626;07/09/2016;12:00;23,09;;N;
1627;08/09/2016;12:00;23,07;;N;
1628;09/09/2016;12:00;23,07;;N;
1629;10/09/2016;12:00;23,08;;N;
1630;11/09/2016;12:00;23,06;;N;
1631;12/09/2016;12:00;23,01;;N;
1632;13/09/2016;12:00;22,98;;N;
1633;14/09/2016;12:00;23,07;;N;
1634;15/09/2016;12:00;23,07;;N;
1635;16/09/2016;12:00;23,04;;N;
1636;17/09/2016;12:00;23,04;;N;
1637;18/09/2016;12:00;23,03;;N;
1638;19/09/2016;12:00;23,06;;N;
1639;20/09/2016;12:00;23,06;;N;
1640;21/09/2016;12:00;23,08;;N;
1641;22/09/2016;12:00;23,08;;N;
1642;23/09/2016;12:00;23,08;;N;
1643;24/09/2016;12:00;23,07;;N;
1644;25/09/2016;12:00;23,06;;N;
1645;26/09/2016;12:00;23,07;;N;
1646;27/09/2016;12:00;23,08;;N;
1647;28/09/2016;12:00;23,08;;N;
1648;29/09/2016;12:00;23,07;;N;
1649;30/09/2016;12:00;23,06;;N;
1650;01/10/2016;12:00;23,10;;N;
1651;02/10/2016;12:00;23,11;;N;
1652;03/10/2016;12:00;23,09;;N;
1653;04/10/2016;12:00;23,08;;N;
1654;05/10/2016;12:00;23,08;;N;
1655;06/10/2016;12:00;23,05;;N;
1656;07/10/2016;12:00;23,06;;N;
1657;08/10/2016;12:00;23,09;;N;
1658;09/10/2016;12:00;23,11;;N;
1659;10/10/2016;12:00;23,13;;N;
1660;11/10/2016;12:00;23,12;;N;
1661;12/10/2016;12:00;23,11;;N;
1662;13/10/2016;12:00;23,12;;N;
1663;14/10/2016;12:00;23,14;;N;
1664;15/10/2016;12:00;23,14;;N;
1665;16/10/2016;12:00;23,11;;N;
1666;17/10/2016;12:00;23,11;;N;
1667;18/10/2016;12:00;23,12;;N;
1668;19/10/2016;12:00;23,11;;N;
1669;20/10/2016;12:00;23,11;;N;
1670;21/10/2016;12:00;23,15;;N;
1671;22/10/2016;12:00;23,16;;N;
1672;23/10/2016;12:00;23,18;;N;
1673;24/10/2016;12:00;23,16;;N;
1674;25/10/2016;12:00;23,16;;N;
1675;26/10/2016;12:00;23,16;;N;
1676;27/10/2016;12:00;23,16;;N;
1677;28/10/2016;12:00;23,20;;N;
1678;29/10/2016;12:00;23,23;;N;
1679;30/10/2016;12:00;23,23;;N;
1680;31/10/2016;12:00;23,20;;N;
1681;01/11/2016;12:00;23,19;;N;
1682;02/11/2016;12:00;23,21;;N;
1683;03/11/2016;12:00;23,26;;N;
1684;04/11/2016;12:00;23,28;;N;
1685;05/11/2016;12:00;23,29;;N;
1686;06/11/2016;12:00;23,27;;N;
1687;07/11/2016;12:00;23,25;;N;
1688;08/11/2016;12:00;23,23;;N;
1689;09/11/2016;12:00;23,22;;N;
1690;10/11/2016;12:00;23,23;;N;
1691;11/11/2016;12:00;23,23;;N;
1692;12/11/2016;12:00;23,25;;N;
1693;13/11/2016;12:00;23,26;;N;
1694;14/11/2016;12:00;23,24;;N;
1695;15/11/2016;12:00;23,21;;N;
1696;16/11/2016;12:00;23,22;;N;
1697;17/11/2016;12:00;23,25;;N;
1698;18/11/2016;12:00;23,29;;N;
1699;19/11/2016;12:00;23,31;;N;
1700;20/11/2016;12:00;23,32;;N;
1701;21/11/2016;12:00;23,31;;N;
1702;22/11/2016;12:00;23,30;;N;
1703;23/11/2016;12:00;23,30;;N;
1704;24/11/2016;12:00;23,33;;N;
1705;25/11/2016;12:00;23,36;;N;
1706;26/11/2016;12:00;23,36;;N;
1707;27/11/2016;12:00;23,37;;N;
1708;28/11/2016;12:00;23,38;;N;
1709;29/11/2016;12:00;23,38;;N;
1710;30/11/2016;12:00;23,42;;N;
1711;01/12/2016;12:00;23,43;;N;
1712;02/12/2016;12:00;23,44;;N;
1713;03/12/2016;12:00;23,40;;N;
1714;04/12/2016;12:00;23,37;;N;
1715;05/12/2016;12:00;23,38;;N;
1716;06/12/2016;12:00;23,41;;N;
1717;07/12/2016;12:00;23,42;;N;
1718;08/12/2016;12:00;23,42;;N;
1719;09/12/2016;12:00;23,42;;N;
1720;10/12/2016;12:00;23,43;;N;
1721;11/12/2016;12:00;23,43;;N;
1722;12/12/2016;12:00;23,42;;N;
1723;13/12/2016;12:00;23,42;;N;
1724;14/12/2016;12:00;23,45;;N;
1725;15/12/2016;12:00;23,51;;N;
1726;16/12/2016;12:00;23,54;;N;
1727;17/12/2016;12:00;23,53;;N;
1728;18/12/2016;12:00;23,52;;N;
1729;19/12/2016;12:00;23,52;;N;
1730;20/12/2016;12:00;23,52;;N;
1731;21/12/2016;12:00;23,54;;N;
1732;22/12/2016;12:00;23,57;;N;
1733;23/12/2016;12:00;23,57;;N;
1734;24/12/2016;12:00;23,56;;N;
1735;25/12/2016;12:00;23,54;;N;
1736;26/12/2016;12:00;23,54;;N;
1737;27/12/2016;12:00;23,57;;N;
1738;28/12/2016;12:00;23,58;;N;
1739;29/12/2016;12:00;23,59;;N;
1740;30/12/2016;12:00;23,59;;N;
1741;31/12/2016;12:00;23,61;;N;
1742;01/01/2017;12:00;23,62;;N;
1743;02/01/2017;12:00;23,61;;N;
1744;03/01/2017;12:00;23,61;;N;
1745;04/01/2017;12:00;23,61;;N;
1746;05/01/2017;12:00;23,65;;N;
1747;06/01/2017;12:00;23,67;;N;
1748;07/01/2017;12:00;23,67;;N;
1749;08/01/2017;12:00;23,66;;N;
1750;09/01/2017;12:00;23,65;;N;
1751;10/01/2017;12:00;23,66;;N;
1752;11/01/2017;12:00;23,68;;N;
1753;12/01/2017;12:00;23,69;;N;
1754;13/01/2017;12:00;23,70;;N;
1755;14/01/2017;12:00;23,69;;N;
1756;15/01/2017;12:00;23,68;;N;
1757;16/01/2017;12:00;23,69;;N;
1758;17/01/2017;12:00;23,70;;N;
1759;18/01/2017;12:00;23,72;;N;
1760;19/01/2017;12:00;23,76;;N;
1761;20/01/2017;12:00;23,79;;N;
1762;21/01/2017;12:00;23,79;;N;
1763;22/01/2017;12:00;23,78;;N;
1764;23/01/2017;12:00;23,77;;N;
1765;24/01/2017;12:00;23,78;;N;
1766;25/01/2017;12:00;23,79;;N;
1767;26/01/2017;12:00;23,80;;N;
1768;27/01/2017;12:00;23,81;;N;
1769;28/01/2017;12:00;23,84;;N;
1770;29/01/2017;12:00;23,83;;N;
1771;30/01/2017;12:00;23,74;;N;
1772;31/01/2017;12:00;23,65;;N;
1773;01/02/2017;12:00;23,55;;N;
1774;02/02/2017;12:00;23,49;;N;
1775;03/02/2017;12:00;23,44;;N;
1776;04/02/2017;12:00;23,43;;N;
1777;05/02/2017;12:00;23,40;;N;
1778;06/02/2017;12:00;23,40;;N;
1779;07/02/2017;12:00;23,43;;N;
1780;08/02/2017;12:00;23,48;;N;
1781;09/02/2017;12:00;23,52;;N;
1782;10/02/2017;12:00;23,55;;N;
1783;11/02/2017;12:00;23,57;;N;
1784;12/02/2017;12:00;23,58;;N;
1785;13/02/2017;12:00;23,62;;N;
1786;14/02/2017;12:00;23,69;;N;
1787;15/02/2017;12:00;23,72;;N;
1788;16/02/2017;12:00;23,73;;N;
1789;17/02/2017;12:00;23,71;;N;
1790;18/02/2017;12:00;23,73;;N;
1791;19/02/2017;12:00;23,74;;N;
1792;20/02/2017;12:00;23,75;;N;
1793;21/02/2017;12:00;23,75;;N;
1794;22/02/2017;12:00;23,75;;N;
1795;23/02/2017;12:00;23,76;;N;
1796;24/02/2017;12:00;23,77;;N;
1797;25/02/2017;12:00;23,76;;N;
1798;26/02/2017;12:00;23,77;;N;
1799;27/02/2017;12:00;23,78;;N;
1800;28/02/2017;12:00;23,77;;N;
1801;01/03/2017;12:00;23,75;;N;
1802;02/03/2017;12:00;23,79;;N;
1803;03/03/2017;12:00;23,81;;N;
1804;04/03/2017;12:00;23,82;;N;
1805;05/03/2017;12:00;23,80;;N;
1806;06/03/2017;12:00;23,81;;N;
1807;07/03/2017;12:00;23,83;;N;
1808;08/03/2017;12:00;23,82;;N;
1809;09/03/2017;12:00;23,82;;N;
1810;10/03/2017;12:00;23,85;;N;
1811;11/03/2017;12:00;23,86;;N;
1812;12/03/2017;12:00;23,86;;N;
1813;13/03/2017;12:00;23,86;;N;
1814;14/03/2017;12:00;23,87;;N;
1815;15/03/2017;12:00;23,88;;N;
1816;16/03/2017;12:00;23,87;;N;
1817;17/03/2017;12:00;23,88;;N;
1818;18/03/2017;12:00;23,90;;N;
1819;19/03/2017;12:00;23,91;;N;
1820;20/03/2017;12:00;23,91;;N;
1821;21/03/2017;12:00;23,93;;N;
1822;22/03/2017;12:00;23,93;;N;
1823;23/03/2017;12:00;23,91;;N;
1824;24/03/2017;12:00;23,89;;N;
1825;25/03/2017;12:00;23,89;;N;
1826;26/03/2017;12:00;23,89;;N;
1827;27/03/2017;12:00;23,91;;N;
1828;28/03/2017;12:00;23,92;;N;
1829;29/03/2017;12:00;23,92;;N;
1830;30/03/2017;12:00;23,92;;N;
1831;31/03/2017;12:00;23,94;;N;
1832;01/04/2017;12:00;23,96;;N;
1833;02/04/2017;12:00;23,94;;N;
1834;03/04/2017;12:00;23,92;;N;
1835;04/04/2017;12:00;23,91;;N;
1836;05/04/2017;12:00;23,91;;N;
1837;06/04/2017;12:00;23,91;;N;
1838;07/04/2017;12:00;23,91;;N;
1839;08/04/2017;12:00;23,94;;N;
1840;09/04/2017;12:00;23,94;;N;
1841;10/04/2017;12:00;23,94;;N;
1842;11/04/2017;12:00;23,95;;N;
1843;12/04/2017;12:00;23,96;;N;
1844;13/04/2017;12:00;23,98;;N;
1845;14/04/2017;12:00;23,98;;N;
1846;15/04/2017;12:00;23,98;;N;
1847;16/04/2017;12:00;23,98;;N;
1848;17/04/2017;12:00;23,97;;N;
1849;18/04/2017;12:00;23,99;;N;
1850;19/04/2017;12:00;24,00;;N;
1851;20/04/2017;12:00;23,97;;N;
1852;21/04/2017;12:00;23,98;;N;
1853;22/04/2017;12:00;24,01;;N;
1854;23/04/2017;12:00;24,03;;N;
1855;24/04/2017;12:00;24,03;;N;
1856;25/04/2017;12:00;23,98;;N;
1857;26/04/2017;12:00;23,99;;N;
1858;27/04/2017;12:00;24,05;;N;
1859;28/04/2017;12:00;24,07;;N;
1860;29/04/2017;12:00;24,08;;N;
1861;30/04/2017;12:00;24,09;;N;
1862;01/05/2017;12:00;24,09;;N;
1863;02/05/2017;12:00;24,08;;N;
1864;03/05/2017;12:00;24,08;;N;
1865;04/05/2017;12:00;24,06;;N;
1866;05/05/2017;12:00;24,07;;N;
1867;06/05/2017;12:00;24,08;;N;
1868;07/05/2017;12:00;24,08;;N;
1869;08/05/2017;12:00;24,07;;N;
1870;09/05/2017;12:00;24,07;;N;
1871;10/05/2017;12:00;24,10;;N;
1872;11/05/2017;12:00;24,11;;N;
1873;12/05/2017;12:00;24,11;;N;
1874;13/05/2017;12:00;24,09;;N;
1875;14/05/2017;12:00;24,08;;N;
1876;15/05/2017;12:00;24,10;;N;
1877;16/05/2017;12:00;24,12;;N;
1878;17/05/2017;12:00;24,13;;N;
1879;18/05/2017;12:00;24,13;;N;
1880;19/05/2017;12:00;24,09;;N;
1881;20/05/2017;12:00;24,12;;N;
1882;21/05/2017;12:00;24,10;;N;
1883;22/05/2017;12:00;23,98;;N;
1884;23/05/2017;12:00;23,82;;N;
1885;24/05/2017;12:00;23,79;;N;
1886;25/05/2017;12:00;23,80;;N;
1887;26/05/2017;12:00;23,82;;N;
1888;27/05/2017;12:00;23,86;;N;
1889;28/05/2017;12:00;23,90;;N;
1890;29/05/2017;12:00;23,95;;N;
1891;30/05/2017;12:00;23,96;;N;
1892;31/05/2017;12:00;23,96;;N;
1893;01/06/2017;12:00;24,00;;N;
1894;02/06/2017;12:00;24,04;;N;
1895;03/06/2017;12:00;24,03;;N;
1896;04/06/2017;12:00;24,03;;N;
1897;05/06/2017;12:00;24,02;;N;
1898;06/06/2017;12:00;24,03;;N;
1899;07/06/2017;12:00;24,04;;N;
1900;08/06/2017;12:00;23,99;;N;
1901;09/06/2017;12:00;24,07;;N;
1902;10/06/2017;12:00;24,09;;N;
1903;11/06/2017;12:00;24,06;;N;
1904;12/06/2017;12:00;24,06;;N;
1905;13/06/2017;12:00;24,07;;N;
1906;14/06/2017;12:00;24,10;;N;
1907;15/06/2017;12:00;24,10;;N;
1908;16/06/2017;12:00;24,09;;N;
1909;17/06/2017;12:00;24,07;;N;
1910;18/06/2017;12:00;24,07;;N;
1911;19/06/2017;12:00;24,07;;N;
1912;20/06/2017;12:00;24,11;;N;
1913;21/06/2017;12:00;24,12;;N;
1914;22/06/2017;12:00;24,12;;N;
1915;23/06/2017;12:00;24,11;;N;
1916;24/06/2017;12:00;24,13;;N;
1917;25/06/2017;12:00;24,13;;N;
1918;26/06/2017;12:00;24,12;;N;
1919;27/06/2017;12:00;24,11;;N;
1920;28/06/2017;12:00;24,13;;N;
1921;29/06/2017;12:00;24,10;;N;
1922;30/06/2017;12:00;24,10;;N;
1923;01/07/2017;12:00;24,12;;N;
1924;02/07/2017;12:00;24,16;;N;
1925;03/07/2017;12:00;24,16;;N;
1926;04/07/2017;12:00;24,15;;N;
1927;05/07/2017;12:00;24,15;;N;
1928;06/07/2017;12:00;24,14;;N;
1929;07/07/2017;12:00;24,13;;N;
1930;08/07/2017;12:00;24,12;;N;
1931;09/07/2017;12:00;24,12;;N;
1932;10/07/2017;12:00;24,11;;N;
1933;11/07/2017;12:00;24,12;;N;
1934;12/07/2017;12:00;24,12;;N;
1935;13/07/2017;12:00;24,11;;N;
1936;14/07/2017;12:00;24,10;;N;
1937;15/07/2017;12:00;24,07;;N;
1938;16/07/2017;12:00;24,06;;N;
1939;17/07/2017;12:00;24,11;;N;
