
Id Ponto:;3500027323
Consulta em:;06/09/2024 15:05:21
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1719;08/08/2015;12:00;10,28;;N;
1720;09/08/2015;12:00;10,29;;N;
1721;10/08/2015;12:00;10,29;;N;
1722;11/08/2015;12:00;10,30;;N;
1723;12/08/2015;12:00;10,30;;N;
1724;13/08/2015;12:00;10,30;;N;
1725;14/08/2015;12:00;10,31;;N;
1726;15/08/2015;12:00;10,31;;N;
1727;16/08/2015;12:00;10,32;;N;
1728;17/08/2015;12:00;10,32;;N;
1729;18/08/2015;12:00;10,33;;N;
1730;19/08/2015;12:00;10,34;;N;
1731;20/08/2015;12:00;10,35;;N;
1732;21/08/2015;12:00;10,35;;N;
1733;22/08/2015;12:00;10,35;;N;
1734;23/08/2015;12:00;10,36;;N;
1735;24/08/2015;12:00;10,36;;N;
1736;25/08/2015;12:00;10,37;;N;
1737;26/08/2015;12:00;10,37;;N;
1738;27/08/2015;12:00;10,39;;N;
1739;28/08/2015;12:00;10,39;;N;
1740;29/08/2015;12:00;10,39;;N;
1741;30/08/2015;12:00;10,39;;N;
1742;31/08/2015;12:00;10,40;;N;
1743;01/09/2015;12:00;10,44;;N;
1744;02/09/2015;12:00;10,45;;N;
1745;03/09/2015;12:00;10,45;;N;
1746;04/09/2015;12:00;10,46;;N;
1747;05/09/2015;12:00;10,46;;N;
1748;06/09/2015;12:00;10,47;;N;
1749;07/09/2015;12:00;10,47;;N;
1750;08/09/2015;12:00;10,49;;N;
1751;09/09/2015;12:00;10,48;;N;
1752;10/09/2015;12:00;10,49;;N;
1753;11/09/2015;12:00;10,50;;N;
1754;12/09/2015;12:00;10,50;;N;
1755;13/09/2015;12:00;10,50;;N;
1756;14/09/2015;12:00;10,51;;N;
1757;15/09/2015;12:00;10,51;;N;
1758;16/09/2015;12:00;10,52;;N;
1759;17/09/2015;12:00;10,52;;N;
1760;18/09/2015;12:00;10,53;;N;
1761;19/09/2015;12:00;10,53;;N;
1762;20/09/2015;12:00;10,53;;N;
1763;21/09/2015;12:00;10,54;;N;
1764;22/09/2015;12:00;10,54;;N;
1765;23/09/2015;12:00;10,54;;N;
1766;24/09/2015;12:00;10,55;;N;
1767;25/09/2015;12:00;10,55;;N;
1768;26/09/2015;12:00;10,56;;N;
1769;27/09/2015;12:00;10,55;;N;
1770;28/09/2015;12:00;10,56;;N;
1771;29/09/2015;12:00;10,57;;N;
1772;30/09/2015;12:00;10,57;;N;
1773;01/10/2015;12:00;10,57;;N;
1774;02/10/2015;12:00;10,58;;N;
1775;03/10/2015;12:00;10,58;;N;
1776;04/10/2015;12:00;10,59;;N;
1777;05/10/2015;12:00;10,59;;N;
1778;06/10/2015;12:00;10,59;;N;
1779;07/10/2015;12:00;10,60;;N;
1780;08/10/2015;12:00;10,60;;N;
1781;09/10/2015;12:00;10,61;;N;
1782;10/10/2015;12:00;10,61;;N;
1783;11/10/2015;12:00;10,61;;N;
1784;12/10/2015;12:00;10,62;;N;
1785;13/10/2015;12:00;10,61;;N;
1786;14/10/2015;12:00;10,61;;N;
1787;15/10/2015;12:00;10,62;;N;
1788;16/10/2015;12:00;10,63;;N;
1789;17/10/2015;12:00;10,64;;N;
1790;18/10/2015;12:00;10,64;;N;
1791;19/10/2015;12:00;10,64;;N;
1792;20/10/2015;12:00;10,65;;N;
1793;21/10/2015;12:00;10,65;;N;
1794;22/10/2015;12:00;10,65;;N;
1795;23/10/2015;12:00;10,66;;N;
1796;24/10/2015;12:00;10,66;;N;
1797;25/10/2015;12:00;10,67;;N;
1798;26/10/2015;12:00;10,68;;N;
1799;27/10/2015;12:00;10,67;;N;
1800;28/10/2015;12:00;10,68;;N;
1801;29/10/2015;12:00;10,69;;N;
1802;30/10/2015;12:00;10,69;;N;
1803;31/10/2015;12:00;10,70;;N;
1804;01/11/2015;12:00;10,70;;N;
1805;02/11/2015;12:00;10,71;;N;
1806;03/11/2015;12:00;10,71;;N;
1807;04/11/2015;12:00;10,72;;N;
1808;05/11/2015;12:00;10,71;;N;
1809;06/11/2015;12:00;10,72;;N;
1810;07/11/2015;12:00;10,72;;N;
1811;08/11/2015;12:00;10,72;;N;
1812;09/11/2015;12:00;10,72;;N;
1813;10/11/2015;12:00;10,70;;N;
1814;11/11/2015;12:00;10,70;;N;
1815;12/11/2015;12:00;10,69;;N;
1816;13/11/2015;12:00;10,69;;N;
1817;14/11/2015;12:00;10,72;;N;
1818;15/11/2015;12:00;10,69;;N;
1819;16/11/2015;12:00;10,68;;N;
1820;17/11/2015;12:00;10,66;;N;
1821;18/11/2015;12:00;10,65;;N;
1822;19/11/2015;12:00;10,68;;N;
1823;20/11/2015;12:00;10,63;;N;
1824;21/11/2015;12:00;10,59;;N;
1825;22/11/2015;12:00;10,55;;N;
1826;23/11/2015;12:00;10,52;;N;
1827;24/11/2015;12:00;10,49;;N;
1828;25/11/2015;12:00;10,48;;N;
1829;26/11/2015;12:00;10,47;;N;
1830;27/11/2015;12:00;10,52;;N;
1831;28/11/2015;12:00;10,45;;N;
1832;29/11/2015;12:00;10,41;;N;
1833;30/11/2015;12:00;10,34;;N;
1834;01/12/2015;12:00;10,27;;N;
1835;02/12/2015;12:00;10,13;;N;
1836;03/12/2015;12:00;10,06;;N;
1837;04/12/2015;12:00;9,98;;N;
1838;05/12/2015;12:00;9,91;;N;
1839;06/12/2015;12:00;9,89;;N;
1840;07/12/2015;12:00;9,85;;N;
1841;08/12/2015;12:00;9,81;;N;
1842;09/12/2015;12:00;9,78;;N;
1843;10/12/2015;12:00;9,75;;N;
1844;11/12/2015;12:00;9,72;;N;
1845;12/12/2015;12:00;9,70;;N;
1846;13/12/2015;12:00;9,66;;N;
1847;14/12/2015;12:00;9,64;;N;
1848;15/12/2015;12:00;9,63;;N;
1849;16/12/2015;12:00;9,60;;N;
1850;17/12/2015;12:00;9,58;;N;
1851;18/12/2015;12:00;9,57;;N;
1852;19/12/2015;12:00;9,55;;N;
1853;20/12/2015;12:00;9,53;;N;
1854;21/12/2015;12:00;9,51;;N;
1855;22/12/2015;12:00;9,55;;N;
1856;23/12/2015;12:00;9,53;;N;
1857;24/12/2015;12:00;9,47;;N;
1858;25/12/2015;12:00;9,45;;N;
1859;26/12/2015;12:00;9,43;;N;
1860;27/12/2015;12:00;9,42;;N;
1861;28/12/2015;12:00;9,40;;N;
1862;29/12/2015;12:00;9,39;;N;
1863;30/12/2015;12:00;9,37;;N;
1864;31/12/2015;12:00;9,36;;N;
1865;01/01/2016;12:00;9,34;;N;
1866;02/01/2016;12:00;9,32;;N;
1867;03/01/2016;12:00;9,31;;N;
1868;04/01/2016;12:00;9,29;;N;
1869;05/01/2016;12:00;9,30;;N;
1870;06/01/2016;12:00;9,28;;N;
1871;07/01/2016;12:00;9,26;;N;
1872;08/01/2016;12:00;9,25;;N;
1873;09/01/2016;12:00;9,23;;N;
1874;10/01/2016;12:00;9,22;;N;
1875;11/01/2016;12:00;9,20;;N;
1876;12/01/2016;12:00;9,19;;N;
1877;13/01/2016;12:00;9,17;;N;
1878;14/01/2016;12:00;9,16;;N;
1879;15/01/2016;12:00;9,13;;N;
1880;16/01/2016;12:00;9,09;;N;
1881;17/01/2016;12:00;9,02;;N;
1882;18/01/2016;12:00;8,99;;N;
1883;19/01/2016;12:00;8,98;;N;
1884;20/01/2016;12:00;8,92;;N;
1885;21/01/2016;12:00;8,88;;N;
1886;22/01/2016;12:00;8,85;;N;
1887;23/01/2016;12:00;8,83;;N;
1888;24/01/2016;12:00;8,79;;N;
1889;25/01/2016;12:00;8,78;;N;
1890;26/01/2016;12:00;8,75;;N;
1891;27/01/2016;12:00;8,71;;N;
1892;28/01/2016;12:00;8,68;;N;
1893;29/01/2016;12:00;8,64;;N;
1894;30/01/2016;12:00;8,62;;N;
1895;31/01/2016;12:00;8,60;;N;
1896;01/02/2016;12:00;8,58;;N;
1897;02/02/2016;12:00;8,56;;N;
1898;03/02/2016;12:00;8,55;;N;
1899;04/02/2016;12:00;8,53;;N;
1900;05/02/2016;12:00;8,51;;N;
1901;06/02/2016;12:00;8,49;;N;
1902;07/02/2016;12:00;8,48;;N;
1903;08/02/2016;12:00;8,47;;N;
1904;09/02/2016;12:00;8,45;;N;
1905;10/02/2016;12:00;8,44;;N;
1906;11/02/2016;12:00;8,42;;N;
1907;12/02/2016;12:00;8,41;;N;
1908;13/02/2016;12:00;8,40;;N;
1909;14/02/2016;12:00;8,39;;N;
1910;15/02/2016;12:00;8,39;;N;
1911;16/02/2016;12:00;8,37;;N;
1935;11/03/2016;12:00;8,07;;N;
1936;12/03/2016;12:00;8,07;;N;
1937;13/03/2016;12:00;8,06;;N;
1938;14/03/2016;12:00;8,05;;N;
1939;15/03/2016;12:00;8,04;;N;
1940;16/03/2016;12:00;8,03;;N;
1941;17/03/2016;12:00;8,02;;N;
1942;18/03/2016;12:00;8,02;;N;
1943;19/03/2016;12:00;8,02;;N;
1944;20/03/2016;12:00;8,01;;N;
1945;21/03/2016;12:00;8,00;;N;
1946;22/03/2016;12:00;8,00;;N;
1947;23/03/2016;12:00;7,99;;N;
1948;24/03/2016;12:00;8,00;;N;
1949;25/03/2016;12:00;7,99;;N;
1950;26/03/2016;12:00;7,99;;N;
1951;27/03/2016;12:00;7,99;;N;
1952;28/03/2016;12:00;7,98;;N;
1953;29/03/2016;12:00;7,98;;N;
1954;30/03/2016;12:00;7,98;;N;
1955;31/03/2016;12:00;7,98;;N;
1956;01/04/2016;12:00;7,97;;N;
1957;02/04/2016;12:00;7,97;;N;
1958;03/04/2016;12:00;7,97;;N;
1959;04/04/2016;12:00;7,97;;N;
1960;05/04/2016;12:00;7,97;;N;
1961;06/04/2016;12:00;7,97;;N;
1962;07/04/2016;12:00;7,97;;N;
1963;08/04/2016;12:00;7,97;;N;
1964;09/04/2016;12:00;7,97;;N;
1965;10/04/2016;12:00;7,97;;N;
1966;11/04/2016;12:00;7,97;;N;
1967;12/04/2016;12:00;7,98;;N;
1968;13/04/2016;12:00;7,98;;N;
1969;14/04/2016;12:00;7,98;;N;
1970;15/04/2016;12:00;7,99;;N;
1971;16/04/2016;12:00;7,99;;N;
1972;17/04/2016;12:00;8,00;;N;
1973;18/04/2016;12:00;8,00;;N;
1974;19/04/2016;12:00;8,00;;N;
1975;20/04/2016;12:00;8,01;;N;
1976;21/04/2016;12:00;8,01;;N;
1977;22/04/2016;12:00;8,01;;N;
1978;23/04/2016;12:00;8,02;;N;
1979;24/04/2016;12:00;8,02;;N;
1980;25/04/2016;12:00;8,02;;N;
1981;26/04/2016;12:00;8,04;;N;
1982;27/04/2016;12:00;8,06;;N;
1983;28/04/2016;12:00;8,05;;N;
1984;29/04/2016;12:00;8,06;;N;
1985;30/04/2016;12:00;8,06;;N;
1986;01/05/2016;12:00;8,07;;N;
1987;02/05/2016;12:00;8,07;;N;
1988;03/05/2016;12:00;8,08;;N;
1989;04/05/2016;12:00;8,09;;N;
1990;05/05/2016;12:00;8,09;;N;
1991;06/05/2016;12:00;8,10;;N;
1992;07/05/2016;12:00;8,10;;N;
1993;08/05/2016;12:00;8,11;;N;
1994;09/05/2016;12:00;8,12;;N;
1995;10/05/2016;12:00;8,13;;N;
1996;11/05/2016;12:00;8,13;;N;
1997;12/05/2016;12:00;8,14;;N;
1998;13/05/2016;12:00;8,15;;N;
1999;14/05/2016;12:00;8,15;;N;
2000;15/05/2016;12:00;8,14;;N;
2001;16/05/2016;12:00;8,15;;N;
2002;17/05/2016;12:00;8,15;;N;
2003;18/05/2016;12:00;8,15;;N;
2004;19/05/2016;12:00;8,16;;N;
2005;20/05/2016;12:00;8,16;;N;
2006;21/05/2016;12:00;8,16;;N;
2007;22/05/2016;12:00;8,16;;N;
2008;23/05/2016;12:00;8,17;;N;
2009;24/05/2016;12:00;8,17;;N;
2010;25/05/2016;12:00;8,17;;N;
2011;26/05/2016;12:00;8,17;;N;
2012;27/05/2016;12:00;8,18;;N;
2013;28/05/2016;12:00;8,18;;N;
2014;29/05/2016;12:00;8,18;;N;
2015;30/05/2016;12:00;8,18;;N;
2016;31/05/2016;12:00;8,19;;N;
2017;01/06/2016;12:00;8,19;;N;
2018;02/06/2016;12:00;8,19;;N;
2019;03/06/2016;12:00;8,20;;N;
2020;04/06/2016;12:00;8,19;;N;
2021;05/06/2016;12:00;8,17;;N;
2022;06/06/2016;12:00;8,17;;N;
2023;07/06/2016;12:00;8,16;;N;
2024;08/06/2016;12:00;8,16;;N;
2025;09/06/2016;12:00;8,15;;N;
2026;10/06/2016;12:00;8,14;;N;
2027;11/06/2016;12:00;8,14;;N;
2028;12/06/2016;12:00;8,14;;N;
2029;13/06/2016;12:00;8,13;;N;
2030;14/06/2016;12:00;8,13;;N;
2031;15/06/2016;12:00;8,15;;N;
2032;16/06/2016;12:00;8,12;;N;
2033;17/06/2016;12:00;8,11;;N;
2034;18/06/2016;12:00;8,11;;N;
2035;19/06/2016;12:00;8,11;;N;
2036;20/06/2016;12:00;8,11;;N;
2037;21/06/2016;12:00;8,11;;N;
2038;22/06/2016;12:00;8,10;;N;
2039;23/06/2016;12:00;8,11;;N;
2040;24/06/2016;12:00;8,10;;N;
2041;25/06/2016;12:00;8,11;;N;
2042;26/06/2016;12:00;8,11;;N;
2043;27/06/2016;12:00;8,11;;N;
2044;28/06/2016;12:00;8,11;;N;
2045;29/06/2016;12:00;8,11;;N;
2046;30/06/2016;12:00;8,11;;N;
2047;01/07/2016;12:00;8,11;;N;
2048;02/07/2016;12:00;8,11;;N;
2049;03/07/2016;12:00;8,11;;N;
2050;04/07/2016;12:00;8,12;;N;
2051;05/07/2016;12:00;8,12;;N;
2052;06/07/2016;12:00;8,12;;N;
2053;07/07/2016;12:00;8,13;;N;
2054;08/07/2016;12:00;8,13;;N;
2055;09/07/2016;12:00;8,12;;N;
2056;10/07/2016;12:00;8,12;;N;
2057;11/07/2016;12:00;8,13;;N;
2058;12/07/2016;12:00;8,14;;N;
2059;13/07/2016;12:00;8,14;;N;
2060;14/07/2016;12:00;8,14;;N;
2061;15/07/2016;12:00;8,14;;N;
2062;16/07/2016;12:00;8,16;;N;
2063;17/07/2016;12:00;8,16;;N;
2064;18/07/2016;12:00;8,16;;N;
2065;19/07/2016;12:00;8,17;;N;
2066;20/07/2016;12:00;8,17;;N;
2067;21/07/2016;12:00;8,17;;N;
2068;22/07/2016;12:00;8,18;;N;
2069;23/07/2016;12:00;8,19;;N;
2070;24/07/2016;12:00;8,19;;N;
2071;25/07/2016;12:00;8,20;;N;
2072;26/07/2016;12:00;8,20;;N;
2073;27/07/2016;12:00;8,22;;N;
2074;28/07/2016;12:00;8,22;;N;
2075;29/07/2016;12:00;8,23;;N;
2076;30/07/2016;12:00;8,23;;N;
2077;31/07/2016;12:00;8,23;;N;
2078;01/08/2016;12:00;8,25;;N;
2079;02/08/2016;12:00;8,26;;N;
2080;03/08/2016;12:00;8,26;;N;
2081;04/08/2016;12:00;8,27;;N;
2082;05/08/2016;12:00;8,27;;N;
2083;06/08/2016;12:00;8,28;;N;
2084;07/08/2016;12:00;8,28;;N;
2085;08/08/2016;12:00;8,29;;N;
2086;09/08/2016;12:00;8,30;;N;
2087;10/08/2016;12:00;8,31;;N;
2088;11/08/2016;12:00;8,31;;N;
2089;12/08/2016;12:00;8,33;;N;
2090;13/08/2016;12:00;8,32;;N;
2091;14/08/2016;12:00;8,32;;N;
2092;15/08/2016;12:00;8,33;;N;
2093;16/08/2016;12:00;8,33;;N;
2094;17/08/2016;12:00;8,35;;N;
2095;18/08/2016;12:00;8,35;;N;
2096;19/08/2016;12:00;8,35;;N;
2097;20/08/2016;12:00;8,36;;N;
2098;21/08/2016;12:00;8,38;;N;
2099;22/08/2016;12:00;8,37;;N;
2100;23/08/2016;12:00;8,38;;N;
2101;24/08/2016;12:00;8,38;;N;
2102;25/08/2016;12:00;8,39;;N;
2103;26/08/2016;12:00;8,40;;N;
2104;27/08/2016;12:00;8,40;;N;
2105;28/08/2016;12:00;8,40;;N;
2106;29/08/2016;12:00;8,42;;N;
2107;30/08/2016;12:00;8,42;;N;
2108;31/08/2016;12:00;8,42;;N;
2109;01/09/2016;12:00;8,43;;N;
2110;02/09/2016;12:00;8,43;;N;
2111;03/09/2016;12:00;8,43;;N;
2112;04/09/2016;12:00;8,44;;N;
2113;05/09/2016;12:00;8,44;;N;
2114;06/09/2016;12:00;8,45;;N;
2115;07/09/2016;12:00;8,45;;N;
2116;08/09/2016;12:00;8,45;;N;
2117;09/09/2016;12:00;8,46;;N;
2118;10/09/2016;12:00;8,46;;N;
2119;11/09/2016;12:00;8,45;;N;
2120;12/09/2016;12:00;8,45;;N;
2121;13/09/2016;12:00;8,47;;N;
2122;14/09/2016;12:00;8,47;;N;
2123;15/09/2016;12:00;8,47;;N;
2124;16/09/2016;12:00;8,47;;N;
2125;17/09/2016;12:00;8,47;;N;
2126;18/09/2016;12:00;8,48;;N;
2127;19/09/2016;12:00;8,51;;N;
2128;20/09/2016;12:00;8,50;;N;
2129;21/09/2016;12:00;8,49;;N;
2130;22/09/2016;12:00;8,49;;N;
2131;23/09/2016;12:00;8,51;;N;
2132;24/09/2016;12:00;8,51;;N;
2133;25/09/2016;12:00;8,50;;N;
2134;26/09/2016;12:00;8,51;;N;
2135;27/09/2016;12:00;8,53;;N;
2136;28/09/2016;12:00;8,52;;N;
2137;29/09/2016;12:00;8,52;;N;
2138;30/09/2016;12:00;8,52;;N;
2139;01/10/2016;12:00;8,54;;N;
2140;02/10/2016;12:00;8,53;;N;
2141;03/10/2016;12:00;8,53;;N;
2142;04/10/2016;12:00;8,53;;N;
2143;05/10/2016;12:00;8,53;;N;
2144;06/10/2016;12:00;8,54;;N;
2145;07/10/2016;12:00;8,55;;N;
2146;08/10/2016;12:00;8,56;;N;
2147;09/10/2016;12:00;8,56;;N;
2148;10/10/2016;12:00;8,56;;N;
2149;11/10/2016;12:00;8,58;;N;
2150;12/10/2016;12:00;8,58;;N;
2151;13/10/2016;12:00;8,58;;N;
2152;14/10/2016;12:00;8,58;;N;
2153;15/10/2016;12:00;8,58;;N;
2154;16/10/2016;12:00;8,58;;N;
2155;17/10/2016;12:00;8,59;;N;
2156;18/10/2016;12:00;8,60;;N;
2157;19/10/2016;12:00;8,60;;N;
2158;20/10/2016;12:00;8,61;;N;
2159;21/10/2016;12:00;8,61;;N;
2160;22/10/2016;12:00;8,61;;N;
2161;23/10/2016;12:00;8,62;;N;
2162;24/10/2016;12:00;8,62;;N;
2163;25/10/2016;12:00;8,62;;N;
2164;26/10/2016;12:00;8,63;;N;
2165;27/10/2016;12:00;8,64;;N;
2166;28/10/2016;12:00;8,65;;N;
2167;29/10/2016;12:00;8,65;;N;
2168;30/10/2016;12:00;8,65;;N;
2169;31/10/2016;12:00;8,66;;N;
2170;01/11/2016;12:00;8,66;;N;
2171;02/11/2016;12:00;8,67;;N;
2172;03/11/2016;12:00;8,68;;N;
2173;04/11/2016;12:00;8,68;;N;
2174;05/11/2016;12:00;8,68;;N;
2175;06/11/2016;12:00;8,68;;N;
2176;07/11/2016;12:00;8,69;;N;
2177;08/11/2016;12:00;8,70;;N;
2178;09/11/2016;12:00;8,71;;N;
2179;10/11/2016;12:00;8,71;;N;
2180;11/11/2016;12:00;8,72;;N;
2181;12/11/2016;12:00;8,72;;N;
2182;13/11/2016;12:00;8,72;;N;
2183;14/11/2016;12:00;8,72;;N;
2184;15/11/2016;12:00;8,73;;N;
2185;16/11/2016;12:00;8,74;;N;
2186;17/11/2016;12:00;8,75;;N;
2187;18/11/2016;12:00;8,75;;N;
2188;19/11/2016;12:00;8,76;;N;
2189;20/11/2016;12:00;8,76;;N;
2190;21/11/2016;12:00;8,77;;N;
2191;22/11/2016;12:00;8,77;;N;
2192;23/11/2016;12:00;8,78;;N;
2193;24/11/2016;12:00;8,79;;N;
2194;25/11/2016;12:00;8,80;;N;
2195;26/11/2016;12:00;8,80;;N;
2196;27/11/2016;12:00;8,80;;N;
2197;28/11/2016;12:00;8,81;;N;
2198;29/11/2016;12:00;8,81;;N;
2199;30/11/2016;12:00;8,82;;N;
2200;01/12/2016;12:00;8,83;;N;
2201;02/12/2016;12:00;8,83;;N;
2202;03/12/2016;12:00;8,83;;N;
2203;04/12/2016;12:00;8,84;;N;
2204;05/12/2016;12:00;8,85;;N;
2205;06/12/2016;12:00;8,86;;N;
2206;07/12/2016;12:00;8,87;;N;
2207;08/12/2016;12:00;8,87;;N;
2208;09/12/2016;12:00;8,87;;N;
2209;10/12/2016;12:00;8,88;;N;
2210;11/12/2016;12:00;8,88;;N;
2211;12/12/2016;12:00;8,88;;N;
2212;13/12/2016;12:00;8,89;;N;
2213;14/12/2016;12:00;8,90;;N;
2214;15/12/2016;12:00;8,91;;N;
2215;16/12/2016;12:00;8,92;;N;
2216;17/12/2016;12:00;8,92;;N;
2217;18/12/2016;12:00;8,92;;N;
2218;19/12/2016;12:00;8,93;;N;
2219;20/12/2016;12:00;8,93;;N;
2220;21/12/2016;12:00;8,94;;N;
2221;22/12/2016;12:00;8,95;;N;
2222;23/12/2016;12:00;8,95;;N;
2223;24/12/2016;12:00;8,95;;N;
2224;25/12/2016;12:00;8,96;;N;
2225;26/12/2016;12:00;8,97;;N;
2226;27/12/2016;12:00;8,98;;N;
2227;28/12/2016;12:00;8,98;;N;
2228;29/12/2016;12:00;8,98;;N;
2229;30/12/2016;12:00;8,98;;N;
2230;31/12/2016;12:00;8,99;;N;
2231;01/01/2017;12:00;9,00;;N;
2232;02/01/2017;12:00;9,00;;N;
2233;03/01/2017;12:00;9,00;;N;
2234;04/01/2017;12:00;9,01;;N;
2235;05/01/2017;12:00;9,02;;N;
2236;06/01/2017;12:00;9,02;;N;
2237;07/01/2017;12:00;9,02;;N;
2238;08/01/2017;12:00;9,02;;N;
2239;09/01/2017;12:00;9,03;;N;
2240;10/01/2017;12:00;9,04;;N;
2241;11/01/2017;12:00;9,04;;N;
2242;12/01/2017;12:00;9,05;;N;
2243;13/01/2017;12:00;9,05;;N;
2244;14/01/2017;12:00;9,04;;N;
2245;15/01/2017;12:00;9,04;;N;
2246;16/01/2017;12:00;9,05;;N;
2247;17/01/2017;12:00;9,05;;N;
2248;18/01/2017;12:00;9,05;;N;
2249;19/01/2017;12:00;9,05;;N;
2250;20/01/2017;12:00;9,04;;N;
2251;21/01/2017;12:00;9,03;;N;
2252;22/01/2017;12:00;9,02;;N;
2253;23/01/2017;12:00;9,00;;N;
2254;24/01/2017;12:00;8,99;;N;
2255;25/01/2017;12:00;8,98;;N;
2256;26/01/2017;12:00;8,96;;N;
2257;27/01/2017;12:00;8,95;;N;
2258;28/01/2017;12:00;8,93;;N;
2259;29/01/2017;12:00;8,91;;N;
2260;30/01/2017;12:00;8,89;;N;
2261;31/01/2017;12:00;8,88;;N;
2262;01/02/2017;12:00;8,86;;N;
2263;02/02/2017;12:00;8,85;;N;
2264;03/02/2017;12:00;8,84;;N;
2265;04/02/2017;12:00;8,81;;N;
2266;05/02/2017;12:00;8,80;;N;
2267;06/02/2017;12:00;8,78;;N;
2268;07/02/2017;12:00;8,77;;N;
2269;08/02/2017;12:00;8,76;;N;
2270;09/02/2017;12:00;8,74;;N;
2271;10/02/2017;12:00;8,73;;N;
2272;11/02/2017;12:00;8,72;;N;
2273;12/02/2017;12:00;8,71;;N;
2274;13/02/2017;12:00;8,70;;N;
2275;14/02/2017;12:00;8,69;;N;
2276;15/02/2017;12:00;8,69;;N;
2277;16/02/2017;12:00;8,68;;N;
2278;17/02/2017;12:00;8,67;;N;
2279;18/02/2017;12:00;8,66;;N;
2280;19/02/2017;12:00;8,66;;N;
2281;20/02/2017;12:00;8,65;;N;
2282;21/02/2017;12:00;8,64;;N;
2283;22/02/2017;12:00;8,63;;N;
2284;23/02/2017;12:00;8,63;;N;
2285;24/02/2017;12:00;8,63;;N;
2286;25/02/2017;12:00;8,62;;N;
2287;26/02/2017;12:00;8,61;;N;
2288;27/02/2017;12:00;8,61;;N;
2289;28/02/2017;12:00;8,61;;N;
2290;01/03/2017;12:00;8,60;;N;
2291;02/03/2017;12:00;8,60;;N;
2292;03/03/2017;12:00;8,60;;N;
2293;04/03/2017;12:00;8,59;;N;
2294;05/03/2017;12:00;8,59;;N;
2295;06/03/2017;12:00;8,59;;N;
2296;07/03/2017;12:00;8,58;;N;
2297;08/03/2017;12:00;8,58;;N;
2298;09/03/2017;12:00;8,57;;N;
2299;10/03/2017;12:00;8,58;;N;
2300;11/03/2017;12:00;8,57;;N;
2301;12/03/2017;12:00;8,56;;N;
2302;13/03/2017;12:00;8,56;;N;
2303;14/03/2017;12:00;8,56;;N;
2304;15/03/2017;12:00;8,56;;N;
2305;16/03/2017;12:00;8,56;;N;
2306;17/03/2017;12:00;8,55;;N;
2307;18/03/2017;12:00;8,55;;N;
2308;19/03/2017;12:00;8,55;;N;
2309;20/03/2017;12:00;8,55;;N;
2310;21/03/2017;12:00;8,55;;N;
2311;22/03/2017;12:00;8,55;;N;
2312;23/03/2017;12:00;8,55;;N;
2313;24/03/2017;12:00;8,55;;N;
2314;25/03/2017;12:00;8,55;;N;
2315;26/03/2017;12:00;8,55;;N;
2316;27/03/2017;12:00;8,55;;N;
2317;28/03/2017;12:00;8,55;;N;
2318;29/03/2017;12:00;8,55;;N;
2319;30/03/2017;12:00;8,55;;N;
2320;31/03/2017;12:00;8,56;;N;
2321;01/04/2017;12:00;8,56;;N;
2322;02/04/2017;12:00;8,55;;N;
2323;03/04/2017;12:00;8,56;;N;
2324;04/04/2017;12:00;8,56;;N;
2325;05/04/2017;12:00;8,57;;N;
2326;06/04/2017;12:00;8,56;;N;
2327;07/04/2017;12:00;8,57;;N;
2328;08/04/2017;12:00;8,57;;N;
2329;09/04/2017;12:00;8,57;;N;
2330;10/04/2017;12:00;8,58;;N;
2331;11/04/2017;12:00;8,58;;N;
2332;12/04/2017;12:00;8,59;;N;
2333;13/04/2017;12:00;8,59;;N;
2334;14/04/2017;12:00;8,58;;N;
2335;15/04/2017;12:00;8,57;;N;
2336;16/04/2017;12:00;8,56;;N;
2337;17/04/2017;12:00;8,55;;N;
2338;18/04/2017;12:00;8,54;;N;
2339;19/04/2017;12:00;8,53;;N;
2340;20/04/2017;12:00;8,53;;N;
2341;21/04/2017;12:00;8,52;;N;
2342;22/04/2017;12:00;8,51;;N;
2343;23/04/2017;12:00;8,50;;N;
2344;24/04/2017;12:00;8,49;;N;
2345;25/04/2017;12:00;8,48;;N;
2346;26/04/2017;12:00;8,48;;N;
2347;27/04/2017;12:00;8,48;;N;
2348;28/04/2017;12:00;8,47;;N;
2349;29/04/2017;12:00;8,46;;N;
2350;30/04/2017;12:00;8,46;;N;
2351;01/05/2017;12:00;8,46;;N;
2352;02/05/2017;12:00;8,45;;N;
2353;03/05/2017;12:00;8,45;;N;
2354;04/05/2017;12:00;8,44;;N;
2355;05/05/2017;12:00;8,45;;N;
2356;06/05/2017;12:00;8,44;;N;
2357;07/05/2017;12:00;8,43;;N;
2358;08/05/2017;12:00;8,43;;N;
2359;09/05/2017;12:00;8,44;;N;
2360;10/05/2017;12:00;8,44;;N;
2361;11/05/2017;12:00;8,43;;N;
2362;12/05/2017;12:00;8,43;;N;
2363;13/05/2017;12:00;8,43;;N;
2364;14/05/2017;12:00;8,43;;N;
2365;15/05/2017;12:00;8,43;;N;
2366;16/05/2017;12:00;8,43;;N;
2367;17/05/2017;12:00;8,43;;N;
2368;18/05/2017;12:00;8,42;;N;
2369;19/05/2017;12:00;8,42;;N;
2370;20/05/2017;12:00;8,43;;N;
2371;21/05/2017;12:00;8,42;;N;
2372;22/05/2017;12:00;8,41;;N;
2373;23/05/2017;12:00;8,39;;N;
