
Id Ponto:;3500034023
Consulta em:;06/09/2024 16:24:26
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2238;14/09/2022;11:00;10,64;;N;
2239;15/09/2022;11:00;10,64;;N;
2240;16/09/2022;17:00;10,64;;N;
2241;17/09/2022;11:00;10,65;;N;
2242;18/09/2022;11:00;10,65;;N;
2243;19/09/2022;10:00;10,66;;N;
2244;20/09/2022;11:00;10,66;;N;
2245;21/09/2022;11:00;10,66;;N;
2246;22/09/2022;11:00;10,66;;N;
2247;23/09/2022;11:00;10,66;;N;
2248;24/09/2022;11:00;10,65;;N;
2249;25/09/2022;11:00;10,65;;N;
2250;26/09/2022;11:00;10,65;;N;
2251;27/09/2022;10:00;10,65;;N;
2252;28/09/2022;14:00;10,64;;N;
2253;29/09/2022;08:00;10,63;;N;
2254;30/09/2022;21:00;10,60;;N;
2255;01/10/2022;06:00;10,59;;N;
2256;02/10/2022;23:00;10,57;;N;
2257;03/10/2022;20:00;10,56;;N;
2258;04/10/2022;19:00;10,55;;N;
2259;05/10/2022;21:00;10,54;;N;
2260;06/10/2022;00:00;10,54;;N;
2261;07/10/2022;11:00;10,53;;N;
2262;08/10/2022;13:00;10,52;;N;
2263;09/10/2022;00:00;10,52;;N;
2264;10/10/2022;11:00;10,51;;N;
2265;11/10/2022;03:00;10,51;;N;
2266;12/10/2022;11:00;10,50;;N;
2267;13/10/2022;11:00;10,50;;N;
2268;14/10/2022;16:00;10,49;;N;
2269;15/10/2022;11:00;10,49;;N;
2270;16/10/2022;11:00;10,49;;N;
2271;17/10/2022;14:00;10,48;;N;
2272;18/10/2022;11:00;10,48;;N;
2273;19/10/2022;11:00;10,48;;N;
2274;20/10/2022;11:00;10,47;;N;
2275;21/10/2022;11:00;10,47;;N;
2276;22/10/2022;22:00;10,46;;N;
2277;23/10/2022;11:00;10,46;;N;
2278;24/10/2022;13:00;10,45;;N;
2279;25/10/2022;11:00;10,45;;N;
2280;26/10/2022;11:00;10,44;;N;
2281;27/10/2022;11:00;10,44;;N;
2282;28/10/2022;00:00;10,44;;N;
2283;29/10/2022;09:00;10,43;;N;
2284;30/10/2022;22:00;10,42;;N;
2285;31/10/2022;11:00;10,42;;N;
2286;01/11/2022;11:00;10,42;;N;
2287;02/11/2022;01:00;10,42;;N;
2288;03/11/2022;11:00;10,41;;N;
2289;04/11/2022;11:00;10,41;;N;
2290;05/11/2022;00:00;10,41;;N;
2291;06/11/2022;11:00;10,40;;N;
2292;07/11/2022;11:00;10,40;;N;
2293;08/11/2022;11:00;10,40;;N;
2294;09/11/2022;11:00;10,40;;N;
2295;10/11/2022;11:00;10,40;;N;
2296;11/11/2022;11:00;10,40;;N;
2297;12/11/2022;11:00;10,40;;N;
2298;13/11/2022;10:00;10,40;;N;
2299;14/11/2022;11:00;10,40;;N;
2300;15/11/2022;08:00;10,40;;N;
2301;16/11/2022;11:00;10,39;;N;
2302;17/11/2022;11:00;10,39;;N;
2303;18/11/2022;11:00;10,39;;N;
2304;19/11/2022;11:00;10,39;;N;
2305;20/11/2022;11:00;10,39;;N;
2306;21/11/2022;11:00;10,39;;N;
2307;22/11/2022;11:00;10,39;;N;
2308;23/11/2022;11:00;10,39;;N;
2309;24/11/2022;11:00;10,39;;N;
2310;25/11/2022;05:00;10,39;;N;
2311;25/11/2022;17:00;10,39;;N;
2312;26/11/2022;11:00;10,39;;N;
2313;27/11/2022;11:00;10,39;;N;
2314;28/11/2022;11:00;10,39;;N;
2315;29/11/2022;11:00;10,39;;N;
2316;30/11/2022;11:00;10,40;;N;
2317;01/12/2022;11:00;10,40;;N;
2318;02/12/2022;11:00;10,40;;N;
2319;03/12/2022;11:00;10,41;;N;
2320;04/12/2022;11:00;10,41;;N;
2321;05/12/2022;11:00;10,41;;N;
2322;06/12/2022;11:00;10,42;;N;
2323;07/12/2022;11:00;10,42;;N;
2324;08/12/2022;11:00;10,42;;N;
2325;09/12/2022;16:00;10,42;;N;
2326;10/12/2022;11:00;10,43;;N;
2327;11/12/2022;04:00;10,43;;N;
2328;12/12/2022;12:00;10,42;;N;
2329;13/12/2022;11:00;10,42;;N;
2330;14/12/2022;11:00;10,42;;N;
2331;15/12/2022;13:00;10,41;;N;
2332;16/12/2022;05:00;10,41;;N;
2333;17/12/2022;11:00;10,40;;N;
2334;18/12/2022;11:00;10,40;;N;
2335;19/12/2022;11:00;10,40;;N;
2336;20/12/2022;11:00;10,40;;N;
2337;21/12/2022;11:00;10,40;;N;
2338;22/12/2022;11:00;10,40;;N;
2339;23/12/2022;11:00;10,41;;N;
2340;24/12/2022;11:00;10,41;;N;
2341;25/12/2022;11:00;10,42;;N;
2342;26/12/2022;11:00;10,42;;N;
2343;27/12/2022;11:00;10,43;;N;
2344;28/12/2022;12:00;10,43;;N;
2345;29/12/2022;11:00;10,44;;N;
2346;30/12/2022;11:00;10,44;;N;
2347;31/12/2022;11:00;10,45;;N;
2348;01/01/2023;11:00;10,45;;N;
2349;02/01/2023;10:00;10,46;;N;
2350;03/01/2023;11:00;10,46;;N;
2351;04/01/2023;11:00;10,46;;N;
2352;05/01/2023;11:00;10,46;;N;
2353;06/01/2023;11:00;10,46;;N;
2354;07/01/2023;11:00;10,47;;N;
2355;08/01/2023;11:00;10,47;;N;
2356;09/01/2023;11:00;10,47;;N;
2357;10/01/2023;11:00;10,48;;N;
2358;11/01/2023;11:00;10,48;;N;
2359;12/01/2023;11:00;10,49;;N;
2360;13/01/2023;11:00;10,49;;N;
2361;14/01/2023;11:00;10,50;;N;
2362;15/01/2023;11:00;10,50;;N;
2363;16/01/2023;11:00;10,51;;N;
2364;17/01/2023;11:00;10,51;;N;
2365;18/01/2023;11:00;10,52;;N;
2366;19/01/2023;11:00;10,52;;N;
2367;20/01/2023;11:00;10,53;;N;
2368;21/01/2023;11:00;10,53;;N;
2369;22/01/2023;19:00;10,53;;N;
2370;23/01/2023;03:00;10,53;;N;
2371;24/01/2023;11:00;10,50;;N;
2372;25/01/2023;06:00;10,47;;N;
2373;26/01/2023;05:00;10,45;;N;
2374;27/01/2023;00:00;10,44;;N;
2375;28/01/2023;10:00;10,43;;N;
2376;29/01/2023;11:00;10,42;;N;
2377;30/01/2023;11:00;10,42;;N;
2378;31/01/2023;11:00;10,42;;N;
2379;01/02/2023;11:00;10,42;;N;
2380;02/02/2023;11:00;10,42;;N;
2381;03/02/2023;21:00;10,41;;N;
2382;04/02/2023;11:00;10,41;;N;
2383;05/02/2023;03:00;10,41;;N;
2384;06/02/2023;03:00;10,40;;N;
2385;07/02/2023;10:00;10,39;;N;
2386;08/02/2023;10:00;10,38;;N;
2387;09/02/2023;13:00;10,37;;N;
2388;10/02/2023;18:00;10,36;;N;
2389;11/02/2023;01:00;10,36;;N;
2390;12/02/2023;03:00;10,35;;N;
2391;13/02/2023;11:00;10,34;;N;
2392;14/02/2023;02:00;10,33;;N;
2393;15/02/2023;15:00;10,31;;N;
2394;16/02/2023;00:00;10,30;;N;
2395;17/02/2023;06:00;10,28;;N;
2396;18/02/2023;04:00;10,26;;N;
2397;19/02/2023;07:00;10,23;;N;
2398;20/02/2023;21:00;10,20;;N;
2399;21/02/2023;22:00;10,18;;N;
2400;22/02/2023;23:00;10,16;;N;
2401;23/02/2023;01:00;10,15;;N;
2402;24/02/2023;03:00;10,13;;N;
2403;25/02/2023;05:00;10,11;;N;
2404;26/02/2023;05:00;10,09;;N;
2405;27/02/2023;22:00;10,06;;N;
2406;28/02/2023;22:00;10,04;;N;
2407;01/03/2023;14:00;10,02;;N;
2408;02/03/2023;16:00;10,00;;N;
2409;03/03/2023;03:00;9,99;;N;
2410;03/03/2023;18:00;9,98;;N;
2411;04/03/2023;02:00;9,97;;N;
2412;05/03/2023;04:00;9,95;;N;
2413;06/03/2023;21:00;9,93;;N;
2414;07/03/2023;02:00;9,92;;N;
2415;08/03/2023;23:00;9,90;;N;
2416;09/03/2023;07:00;9,89;;N;
2417;10/03/2023;01:00;9,88;;N;
2418;11/03/2023;23:00;9,86;;N;
2419;12/03/2023;13:00;9,85;;N;
2420;13/03/2023;11:00;9,84;;N;
2421;14/03/2023;04:00;9,83;;N;
2422;15/03/2023;01:00;9,82;;N;
2423;16/03/2023;02:00;9,81;;N;
2424;17/03/2023;07:00;9,80;;N;
2425;18/03/2023;11:00;9,79;;N;
2426;19/03/2023;19:00;9,78;;N;
2427;20/03/2023;00:00;9,78;;N;
2428;21/03/2023;01:00;9,77;;N;
2429;22/03/2023;07:00;9,76;;N;
2430;23/03/2023;13:00;9,75;;N;
2431;24/03/2023;03:00;9,75;;N;
2432;25/03/2023;11:00;9,74;;N;
2433;26/03/2023;11:00;9,74;;N;
2434;27/03/2023;11:00;9,74;;N;
2435;28/03/2023;03:00;9,74;;N;
2436;29/03/2023;20:00;9,73;;N;
2437;30/03/2023;03:00;9,74;;N;
2438;31/03/2023;18:00;9,73;;N;
2439;01/04/2023;20:00;9,73;;N;
2440;02/04/2023;03:00;9,74;;N;
2441;03/04/2023;11:00;9,74;;N;
2442;04/04/2023;11:00;9,74;;N;
2443;05/04/2023;11:00;9,74;;N;
2444;06/04/2023;11:00;9,75;;N;
2445;07/04/2023;11:00;9,75;;N;
2446;08/04/2023;12:00;9,75;;N;
2447;09/04/2023;11:00;9,76;;N;
2448;10/04/2023;11:00;9,76;;N;
2449;11/04/2023;18:00;9,76;;N;
2450;12/04/2023;11:00;9,77;;N;
2451;13/04/2023;11:00;9,77;;N;
2452;14/04/2023;11:00;9,78;;N;
2453;15/04/2023;11:00;9,79;;N;
2454;16/04/2023;11:00;9,79;;N;
2455;17/04/2023;11:00;9,79;;N;
2456;18/04/2023;00:00;9,79;;N;
2457;19/04/2023;13:00;9,75;;N;
2458;20/04/2023;17:00;9,72;;N;
2459;21/04/2023;00:00;9,71;;N;
2460;22/04/2023;11:00;9,70;;N;
2461;23/04/2023;23:00;9,69;;N;
2462;24/04/2023;11:00;9,69;;N;
2463;25/04/2023;04:00;9,69;;N;
2464;26/04/2023;11:00;9,68;;N;
2465;27/04/2023;23:00;9,67;;N;
2466;28/04/2023;11:00;9,67;;N;
2467;29/04/2023;12:00;9,66;;N;
2468;30/04/2023;11:00;9,66;;N;
2469;01/05/2023;23:00;9,65;;N;
2470;02/05/2023;11:00;9,65;;N;
2471;03/05/2023;11:00;9,65;;N;
2472;04/05/2023;06:00;9,65;;N;
2473;05/05/2023;00:00;9,65;;N;
2474;06/05/2023;13:00;9,64;;N;
2475;07/05/2023;11:00;9,64;;N;
2476;08/05/2023;11:00;9,64;;N;
2477;09/05/2023;11:00;9,64;;N;
2478;10/05/2023;11:00;9,64;;N;
2479;11/05/2023;11:00;9,64;;N;
2480;12/05/2023;11:00;9,65;;N;
2481;13/05/2023;11:00;9,65;;N;
2482;14/05/2023;11:00;9,65;;N;
2483;15/05/2023;18:00;9,65;;N;
2484;16/05/2023;11:00;9,66;;N;
2485;17/05/2023;11:00;9,66;;N;
2486;18/05/2023;11:00;9,67;;N;
2487;19/05/2023;11:00;9,67;;N;
2488;20/05/2023;17:00;9,67;;N;
2489;21/05/2023;11:00;9,68;;N;
2490;22/05/2023;11:00;9,69;;N;
2491;23/05/2023;11:00;9,69;;N;
2492;24/05/2023;11:00;9,70;;N;
2493;25/05/2023;11:00;9,70;;N;
2494;26/05/2023;11:00;9,71;;N;
2495;27/05/2023;15:00;9,71;;N;
2496;28/05/2023;11:00;9,72;;N;
2497;29/05/2023;11:00;9,73;;N;
2498;30/05/2023;15:00;9,73;;N;
2499;31/05/2023;11:00;9,74;;N;
2500;01/06/2023;16:00;9,74;;N;
2501;02/06/2023;11:00;9,75;;N;
2502;03/06/2023;16:00;9,75;;N;
2503;04/06/2023;11:00;9,76;;N;
2504;05/06/2023;11:00;9,77;;N;
2505;06/06/2023;14:00;9,77;;N;
2506;07/06/2023;11:00;9,78;;N;
2507;08/06/2023;07:00;9,79;;N;
2508;09/06/2023;11:00;9,79;;N;
2509;10/06/2023;11:00;9,80;;N;
2510;11/06/2023;11:00;9,80;;N;
2511;12/06/2023;13:00;9,81;;N;
2512;13/06/2023;11:00;9,82;;N;
2513;14/06/2023;15:00;9,82;;N;
2514;15/06/2023;13:00;9,82;;N;
2515;16/06/2023;11:00;9,82;;N;
2516;17/06/2023;11:00;9,82;;N;
2517;18/06/2023;11:00;9,82;;N;
2518;19/06/2023;18:00;9,82;;N;
2519;20/06/2023;11:00;9,83;;N;
2520;21/06/2023;11:00;9,83;;N;
2521;22/06/2023;11:00;9,84;;N;
2522;23/06/2023;11:00;9,84;;N;
2523;24/06/2023;11:00;9,85;;N;
2524;25/06/2023;11:00;9,86;;N;
2525;26/06/2023;11:00;9,86;;N;
2526;27/06/2023;11:00;9,87;;N;
2527;28/06/2023;16:00;9,87;;N;
2528;29/06/2023;11:00;9,88;;N;
2529;30/06/2023;08:00;9,89;;N;
2530;01/07/2023;11:00;9,89;;N;
2531;02/07/2023;08:00;9,90;;N;
2532;03/07/2023;11:00;9,90;;N;
2533;04/07/2023;11:00;9,91;;N;
2534;05/07/2023;14:00;9,91;;N;
2535;06/07/2023;11:00;9,92;;N;
2536;07/07/2023;11:00;9,92;;N;
2537;08/07/2023;11:00;9,93;;N;
2538;09/07/2023;11:00;9,94;;N;
2539;10/07/2023;11:00;9,94;;N;
2540;11/07/2023;17:00;9,94;;N;
2541;12/07/2023;11:00;9,95;;N;
2542;13/07/2023;11:00;9,96;;N;
2543;14/07/2023;19:00;9,96;;N;
2544;15/07/2023;11:00;9,97;;N;
2545;16/07/2023;11:00;9,98;;N;
2546;17/07/2023;11:00;9,98;;N;
2547;18/07/2023;11:00;9,99;;N;
2548;19/07/2023;11:00;9,99;;N;
2549;20/07/2023;11:00;10,00;;N;
2550;21/07/2023;11:00;10,00;;N;
2551;22/07/2023;11:00;10,01;;N;
2552;23/07/2023;11:00;10,02;;N;
2553;24/07/2023;11:00;10,02;;N;
2554;25/07/2023;11:00;10,02;;N;
2555;26/07/2023;11:00;10,03;;N;
2556;27/07/2023;11:00;10,04;;N;
2557;28/07/2023;13:00;10,04;;N;
2558;29/07/2023;11:00;10,05;;N;
2559;30/07/2023;11:00;10,05;;N;
2560;31/07/2023;11:00;10,06;;N;
2561;01/08/2023;16:00;10,06;;N;
2562;02/08/2023;11:00;10,07;;N;
2563;03/08/2023;09:00;10,08;;N;
2564;04/08/2023;11:00;10,08;;N;
2565;05/08/2023;11:00;10,09;;N;
2566;06/08/2023;11:00;10,09;;N;
2567;07/08/2023;11:00;10,10;;N;
2568;08/08/2023;11:00;10,10;;N;
2569;09/08/2023;11:00;10,11;;N;
2570;10/08/2023;11:00;10,11;;N;
2571;11/08/2023;11:00;10,12;;N;
2572;12/08/2023;11:00;10,13;;N;
2573;13/08/2023;11:00;10,13;;N;
2574;14/08/2023;11:00;10,14;;N;
2575;15/08/2023;11:00;10,14;;N;
2576;16/08/2023;11:00;10,15;;N;
2577;17/08/2023;11:00;10,15;;N;
2578;18/08/2023;10:00;10,16;;N;
2579;19/08/2023;15:00;10,16;;N;
2580;20/08/2023;11:00;10,17;;N;
2581;21/08/2023;11:00;10,17;;N;
2582;22/08/2023;11:00;10,18;;N;
2583;23/08/2023;11:00;10,18;;N;
2584;24/08/2023;11:00;10,19;;N;
2585;25/08/2023;11:00;10,19;;N;
2586;26/08/2023;11:00;10,20;;N;
2587;27/08/2023;09:00;10,21;;N;
2588;28/08/2023;11:00;10,21;;N;
2589;29/08/2023;16:00;10,21;;N;
2590;30/08/2023;11:00;10,22;;N;
2591;31/08/2023;10:00;10,23;;N;
2592;01/09/2023;11:00;10,23;;N;
2593;02/09/2023;11:00;10,23;;N;
2594;03/09/2023;11:00;10,24;;N;
2595;04/09/2023;11:00;10,24;;N;
2596;05/09/2023;11:00;10,25;;N;
2597;06/09/2023;16:00;10,25;;N;
2598;07/09/2023;11:00;10,26;;N;
2599;08/09/2023;11:00;10,26;;N;
2600;09/09/2023;11:00;10,27;;N;
2601;10/09/2023;11:00;10,27;;N;
2602;11/09/2023;11:00;10,28;;N;
2603;12/09/2023;11:00;10,28;;N;
2604;13/09/2023;12:00;10,28;;N;
2605;14/09/2023;11:00;10,29;;N;
2606;15/09/2023;11:00;10,29;;N;
2607;16/09/2023;11:00;10,30;;N;
2608;17/09/2023;11:00;10,30;;N;
2609;18/09/2023;11:00;10,31;;N;
2610;19/09/2023;11:00;10,31;;N;
2611;20/09/2023;11:00;10,32;;N;
2612;21/09/2023;11:00;10,32;;N;
2613;22/09/2023;11:00;10,32;;N;
2614;23/09/2023;11:00;10,33;;N;
2615;24/09/2023;11:00;10,33;;N;
2616;25/09/2023;11:00;10,34;;N;
2617;26/09/2023;11:00;10,34;;N;
2618;27/09/2023;11:00;10,35;;N;
2619;28/09/2023;11:00;10,35;;N;
2620;29/09/2023;11:00;10,36;;N;
2621;30/09/2023;11:00;10,36;;N;
2622;01/10/2023;11:00;10,37;;N;
2623;02/10/2023;11:00;10,37;;N;
2624;03/10/2023;11:00;10,38;;N;
2625;04/10/2023;06:00;10,38;;N;
2626;04/10/2023;19:00;10,38;;N;
2627;05/10/2023;11:00;10,38;;N;
2628;06/10/2023;11:00;10,39;;N;
2629;07/10/2023;11:00;10,39;;N;
2630;08/10/2023;16:00;10,39;;N;
2631;09/10/2023;01:00;10,39;;N;
2632;10/10/2023;17:00;10,34;;N;
2633;11/10/2023;13:00;10,32;;N;
2634;12/10/2023;11:00;10,32;;N;
2635;13/10/2023;11:00;10,32;;N;
2636;14/10/2023;11:00;10,32;;N;
2637;15/10/2023;11:00;10,32;;N;
2638;16/10/2023;04:00;10,32;;N;
2639;17/10/2023;11:00;10,32;;N;
2640;18/10/2023;11:00;10,32;;N;
2641;19/10/2023;11:00;10,32;;N;
2642;20/10/2023;11:00;10,33;;N;
2643;21/10/2023;11:00;10,33;;N;
2644;22/10/2023;11:00;10,33;;N;
2645;23/10/2023;11:00;10,34;;N;
2646;24/10/2023;11:00;10,35;;N;
2647;25/10/2023;11:00;10,35;;N;
2648;26/10/2023;11:00;10,35;;N;
2649;27/10/2023;11:00;10,36;;N;
2650;28/10/2023;11:00;10,36;;N;
2651;29/10/2023;11:00;10,37;;N;
2652;30/10/2023;11:00;10,37;;N;
2653;31/10/2023;17:00;10,37;;N;
2654;01/11/2023;11:00;10,38;;N;
2655;02/11/2023;13:00;10,37;;N;
2656;03/11/2023;11:00;10,37;;N;
2657;04/11/2023;11:00;10,38;;N;
2658;05/11/2023;11:00;10,38;;N;
2659;06/11/2023;11:00;10,38;;N;
2660;07/11/2023;11:00;10,39;;N;
2661;08/11/2023;11:00;10,39;;N;
2662;09/11/2023;11:00;10,40;;N;
2663;10/11/2023;11:00;10,40;;N;
2664;11/11/2023;11:00;10,40;;N;
2665;12/11/2023;11:00;10,41;;N;
2666;13/11/2023;11:00;10,41;;N;
2667;14/11/2023;11:00;10,42;;N;
2668;15/11/2023;11:00;10,42;;N;
2669;16/11/2023;11:00;10,43;;N;
2670;17/11/2023;11:00;10,43;;N;
2671;18/11/2023;11:00;10,44;;N;
2672;19/11/2023;11:00;10,44;;N;
2673;20/11/2023;11:00;10,44;;N;
2674;21/11/2023;11:00;10,45;;N;
2675;22/11/2023;11:00;10,45;;N;
2676;23/11/2023;09:00;10,46;;N;
2677;24/11/2023;11:00;10,46;;N;
2678;25/11/2023;11:00;10,46;;N;
2679;26/11/2023;11:00;10,46;;N;
2680;27/11/2023;05:00;10,47;;N;
2681;27/11/2023;20:00;10,46;;N;
2682;28/11/2023;01:00;10,46;;N;
2683;29/11/2023;10:00;10,45;;N;
2684;30/11/2023;11:00;10,45;;N;
2685;01/12/2023;06:00;10,45;;N;
2686;02/12/2023;11:00;10,44;;N;
2687;03/12/2023;11:00;10,44;;N;
2688;04/12/2023;11:00;10,44;;N;
2689;05/12/2023;11:00;10,44;;N;
2690;06/12/2023;11:00;10,44;;N;
2691;07/12/2023;11:00;10,45;;N;
2692;08/12/2023;11:00;10,45;;N;
2693;09/12/2023;11:00;10,45;;N;
2694;10/12/2023;06:00;10,46;;N;
2695;11/12/2023;22:00;10,45;;N;
2696;12/12/2023;05:00;10,44;;N;
2697;13/12/2023;23:00;10,42;;N;
2698;14/12/2023;03:00;10,42;;N;
2699;15/12/2023;11:00;10,41;;N;
2700;16/12/2023;11:00;10,41;;N;
2701;17/12/2023;11:00;10,41;;N;
2702;18/12/2023;11:00;10,41;;N;
2703;19/12/2023;11:00;10,41;;N;
2704;20/12/2023;11:00;10,41;;N;
2705;21/12/2023;11:00;10,41;;N;
2706;22/12/2023;11:00;10,42;;N;
2707;23/12/2023;11:00;10,42;;N;
2708;24/12/2023;11:00;10,42;;N;
2709;25/12/2023;11:00;10,43;;N;
2710;26/12/2023;11:00;10,43;;N;
2711;27/12/2023;11:00;10,43;;N;
2712;28/12/2023;11:00;10,43;;N;
2713;29/12/2023;11:00;10,44;;N;
2714;30/12/2023;11:00;10,44;;N;
2715;31/12/2023;11:00;10,45;;N;
2716;01/01/2024;11:00;10,45;;N;
2717;02/01/2024;11:00;10,45;;N;
2718;03/01/2024;11:00;10,46;;N;
2719;04/01/2024;11:00;10,46;;N;
2720;05/01/2024;11:00;10,46;;N;
2721;06/01/2024;11:00;10,47;;N;
2722;07/01/2024;11:00;10,47;;N;
2723;08/01/2024;11:00;10,47;;N;
2724;09/01/2024;11:00;10,48;;N;
2725;10/01/2024;11:00;10,48;;N;
2726;11/01/2024;11:00;10,48;;N;
2727;12/01/2024;11:00;10,49;;N;
2728;13/01/2024;11:00;10,49;;N;
2729;14/01/2024;11:00;10,49;;N;
2730;15/01/2024;11:00;10,50;;N;
2731;16/01/2024;11:00;10,50;;N;
2732;17/01/2024;11:00;10,50;;N;
2733;18/01/2024;11:00;10,50;;N;
2734;19/01/2024;11:00;10,51;;N;
2735;20/01/2024;11:00;10,51;;N;
2736;21/01/2024;11:00;10,51;;N;
2737;22/01/2024;11:00;10,51;;N;
2738;23/01/2024;11:00;10,51;;N;
2739;24/01/2024;11:00;10,51;;N;
2740;25/01/2024;11:00;10,51;;N;
2741;26/01/2024;11:00;10,51;;N;
2742;27/01/2024;11:00;10,51;;N;
2743;28/01/2024;11:00;10,51;;N;
2744;29/01/2024;11:00;10,51;;N;
2745;30/01/2024;11:00;10,52;;N;
2746;31/01/2024;11:00;10,52;;N;
2747;01/02/2024;11:00;10,52;;N;
2748;02/02/2024;11:00;10,52;;N;
2749;03/02/2024;11:00;10,53;;N;
2750;04/02/2024;11:00;10,53;;N;
2751;05/02/2024;11:00;10,53;;N;
2752;06/02/2024;11:00;10,54;;N;
2753;07/02/2024;11:00;10,54;;N;
2754;08/02/2024;11:00;10,54;;N;
2755;09/02/2024;11:00;10,55;;N;
2756;10/02/2024;11:00;10,55;;N;
2757;11/02/2024;11:00;10,55;;N;
2758;12/02/2024;11:00;10,55;;N;
2759;13/02/2024;11:00;10,56;;N;
2760;14/02/2024;11:00;10,56;;N;
2761;15/02/2024;11:00;10,56;;N;
2762;16/02/2024;11:00;10,56;;N;
2763;17/02/2024;11:00;10,56;;N;
2764;18/02/2024;11:00;10,57;;N;
2765;19/02/2024;11:00;10,57;;N;
2766;20/02/2024;11:00;10,57;;N;
2767;21/02/2024;11:00;10,58;;N;
2768;22/02/2024;11:00;10,58;;N;
2769;23/02/2024;11:00;10,58;;N;
2770;24/02/2024;11:00;10,59;;N;
2771;25/02/2024;11:00;10,59;;N;
2772;26/02/2024;11:00;10,59;;N;
2773;27/02/2024;13:00;10,59;;N;
2774;28/02/2024;11:00;10,60;;N;
2775;29/02/2024;11:00;10,60;;N;
2776;01/03/2024;11:00;10,61;;N;
2777;02/03/2024;11:00;10,61;;N;
2778;03/03/2024;11:00;10,61;;N;
2779;04/03/2024;11:00;10,62;;N;
2780;05/03/2024;11:00;10,62;;N;
2781;06/03/2024;11:00;10,62;;N;
2782;07/03/2024;11:00;10,62;;N;
2783;08/03/2024;16:00;10,62;;N;
2784;09/03/2024;13:00;10,62;;N;
2785;10/03/2024;05:00;10,62;;N;
2786;11/03/2024;11:00;10,61;;N;
2787;12/03/2024;11:00;10,61;;N;
2788;13/03/2024;11:00;10,61;;N;
2789;14/03/2024;11:00;10,61;;N;
2790;15/03/2024;11:00;10,61;;N;
2791;16/03/2024;11:00;10,61;;N;
2792;17/03/2024;11:00;10,62;;N;
2793;18/03/2024;10:00;10,62;;N;
2794;19/03/2024;11:00;10,62;;N;
2795;20/03/2024;01:00;10,62;;N;
2796;21/03/2024;01:00;10,61;;N;
2797;22/03/2024;03:00;10,60;;N;
;;;;;;
