
Id Ponto:;3500028109
Consulta em:;06/09/2024 15:41:18
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1388;30/07/2015;13:00;23,45;;N;
1389;31/07/2015;07:00;23,44;;N;
1390;01/08/2015;05:00;23,45;;N;
1391;02/08/2015;06:00;23,44;;N;
1392;03/08/2015;00:00;23,45;;N;
1393;04/08/2015;00:00;23,46;;N;
1394;05/08/2015;05:00;23,45;;N;
1395;06/08/2015;22:00;23,44;;N;
1396;07/08/2015;20:00;23,44;;N;
1397;08/08/2015;01:00;23,46;;N;
1398;09/08/2015;05:00;23,46;;N;
1399;10/08/2015;05:00;23,47;;N;
1400;11/08/2015;02:00;23,48;;N;
1401;12/08/2015;06:00;23,48;;N;
1402;13/08/2015;06:00;23,48;;N;
1403;14/08/2015;05:00;23,48;;N;
1404;15/08/2015;06:00;23,48;;N;
1405;16/08/2015;03:00;23,48;;N;
1406;17/08/2015;22:00;23,48;;N;
1407;18/08/2015;03:00;23,48;;N;
1408;19/08/2015;05:00;23,49;;N;
1409;20/08/2015;06:00;23,49;;N;
1410;21/08/2015;06:00;23,49;;N;
1411;22/08/2015;00:00;23,48;;N;
1412;23/08/2015;06:00;23,48;;N;
1413;24/08/2015;06:00;23,49;;N;
1414;25/08/2015;12:00;23,50;;N;
1415;26/08/2015;00:00;23,49;;N;
1416;27/08/2015;09:00;23,54;;N;
1417;28/08/2015;01:00;23,53;;N;
1418;29/08/2015;06:00;23,52;;N;
1419;30/08/2015;22:00;23,51;;N;
1420;31/08/2015;00:00;23,52;;N;
1421;01/09/2015;23:00;23,52;;N;
1422;02/09/2015;13:00;23,51;;N;
1423;03/09/2015;06:00;23,51;;N;
1424;04/09/2015;03:00;23,52;;N;
1425;05/09/2015;12:00;23,53;;N;
1426;06/09/2015;12:00;23,52;;N;
1427;07/09/2015;04:00;23,51;;N;
1428;08/09/2015;01:00;23,52;;N;
1429;09/09/2015;20:00;23,54;;N;
1430;10/09/2015;03:00;23,53;;N;
1431;11/09/2015;18:00;23,55;;N;
1432;12/09/2015;13:00;23,57;;N;
1433;13/09/2015;06:00;23,57;;N;
1434;14/09/2015;04:00;23,56;;N;
1435;15/09/2015;06:00;23,54;;N;
1436;16/09/2015;06:00;23,54;;N;
1437;17/09/2015;21:00;23,55;;N;
1438;18/09/2015;13:00;23,56;;N;
1439;19/09/2015;03:00;23,56;;N;
1440;20/09/2015;05:00;23,56;;N;
1441;21/09/2015;04:00;23,56;;N;
1442;22/09/2015;05:00;23,56;;N;
1443;23/09/2015;12:00;23,56;;N;
1444;24/09/2015;04:00;23,57;;N;
1445;25/09/2015;00:00;23,58;;N;
1446;25/09/2015;19:00;23,58;;N;
1447;26/09/2015;21:00;23,59;;N;
1448;27/09/2015;13:00;23,58;;N;
1449;28/09/2015;06:00;23,58;;N;
1450;29/09/2015;14:00;23,58;;N;
1451;30/09/2015;00:00;23,60;;N;
1452;01/10/2015;03:00;23,59;;N;
1453;02/10/2015;07:00;23,59;;N;
1454;03/10/2015;14:00;23,62;;N;
1455;04/10/2015;20:00;23,62;;N;
1456;05/10/2015;13:00;23,61;;N;
1457;06/10/2015;12:00;23,60;;N;
1458;07/10/2015;05:00;23,61;;N;
1459;08/10/2015;13:00;23,61;;N;
1460;09/10/2015;00:00;23,61;;N;
1461;10/10/2015;06:00;23,63;;N;
1462;11/10/2015;01:00;23,65;;N;
1463;12/10/2015;13:00;23,65;;N;
1464;13/10/2015;22:00;23,62;;N;
1465;14/10/2015;06:00;23,61;;N;
1466;15/10/2015;19:00;23,62;;N;
1467;16/10/2015;22:00;23,64;;N;
1468;17/10/2015;01:00;23,64;;N;
1469;18/10/2015;13:00;23,64;;N;
1470;19/10/2015;23:00;23,63;;N;
1471;20/10/2015;00:00;23,64;;N;
1472;21/10/2015;03:00;23,64;;N;
1473;22/10/2015;13:00;23,64;;N;
1474;23/10/2015;18:00;23,66;;N;
1475;24/10/2015;22:00;23,66;;N;
1476;25/10/2015;00:00;23,66;;N;
1477;26/10/2015;06:00;23,67;;N;
1478;27/10/2015;12:00;23,67;;N;
1479;28/10/2015;14:00;23,67;;N;
1480;29/10/2015;02:00;23,67;;N;
1481;30/10/2015;06:00;23,67;;N;
1482;31/10/2015;00:00;23,67;;N;
1483;01/11/2015;06:00;23,67;;N;
1484;02/11/2015;04:00;23,68;;N;
1485;03/11/2015;05:00;23,69;;N;
1486;04/11/2015;02:00;23,69;;N;
1487;05/11/2015;14:00;23,69;;N;
1488;06/11/2015;04:00;23,69;;N;
1489;07/11/2015;05:00;23,68;;N;
1490;08/11/2015;02:00;23,67;;N;
1491;09/11/2015;00:00;23,69;;N;
1492;10/11/2015;03:00;23,68;;N;
1493;11/11/2015;06:00;23,68;;N;
1494;12/11/2015;06:00;23,66;;N;
1495;13/11/2015;07:00;23,67;;N;
1496;14/11/2015;03:00;23,68;;N;
1497;15/11/2015;21:00;23,68;;N;
1498;16/11/2015;05:00;23,67;;N;
1499;17/11/2015;00:00;23,68;;N;
1500;18/11/2015;02:00;23,68;;N;
1501;19/11/2015;05:00;23,67;;N;
1502;20/11/2015;17:00;23,69;;N;
1503;21/11/2015;00:00;23,71;;N;
1504;22/11/2015;00:00;23,70;;N;
1505;23/11/2015;05:00;23,68;;N;
1506;24/11/2015;00:00;23,68;;N;
1507;25/11/2015;12:00;23,72;;N;
1508;26/11/2015;15:00;23,71;;N;
1509;27/11/2015;04:00;23,70;;N;
1510;28/11/2015;19:00;23,71;;N;
1511;29/11/2015;14:00;23,72;;N;
1512;30/11/2015;21:00;23,73;;N;
1513;01/12/2015;00:00;23,73;;N;
1514;01/12/2015;20:00;23,71;;N;
1515;02/12/2015;00:00;23,73;;N;
1516;03/12/2015;15:00;23,71;;N;
1517;04/12/2015;06:00;23,72;;N;
1518;05/12/2015;02:00;23,72;;N;
1519;06/12/2015;14:00;23,73;;N;
1520;07/12/2015;06:00;23,73;;N;
1521;08/12/2015;01:00;23,73;;N;
1522;09/12/2015;22:00;23,74;;N;
1523;10/12/2015;00:00;23,74;;N;
1524;11/12/2015;03:00;23,74;;N;
1525;12/12/2015;21:00;23,74;;N;
1526;13/12/2015;14:00;23,73;;N;
1527;14/12/2015;04:00;23,74;;N;
1528;15/12/2015;07:00;23,75;;N;
1529;16/12/2015;13:00;23,74;;N;
1530;17/12/2015;22:00;23,74;;N;
1531;18/12/2015;06:00;23,75;;N;
1532;19/12/2015;13:00;23,76;;N;
1533;20/12/2015;04:00;23,76;;N;
1534;21/12/2015;05:00;23,75;;N;
1535;22/12/2015;03:00;23,75;;N;
1536;23/12/2015;20:00;23,75;;N;
1537;24/12/2015;13:00;23,76;;N;
1538;25/12/2015;06:00;23,77;;N;
1539;26/12/2015;22:00;23,76;;N;
1540;27/12/2015;06:00;23,76;;N;
1541;28/12/2015;14:00;23,76;;N;
1542;29/12/2015;02:00;23,78;;N;
1543;30/12/2015;23:00;23,78;;N;
1544;31/12/2015;13:00;23,77;;N;
1545;01/01/2016;13:00;23,77;;N;
1546;02/01/2016;02:00;23,78;;N;
1547;03/01/2016;21:00;23,77;;N;
1548;04/01/2016;05:00;23,78;;N;
1549;05/01/2016;00:00;23,78;;N;
1550;06/01/2016;01:00;23,78;;N;
1551;07/01/2016;05:00;23,76;;N;
1552;08/01/2016;02:00;23,76;;N;
1553;09/01/2016;13:00;23,76;;N;
1554;10/01/2016;14:00;23,75;;N;
1555;11/01/2016;07:00;23,75;;N;
1556;12/01/2016;04:00;23,73;;N;
1557;13/01/2016;04:00;23,70;;N;
1558;14/01/2016;06:00;23,67;;N;
1559;15/01/2016;07:00;23,64;;N;
1560;16/01/2016;05:00;23,63;;N;
1561;17/01/2016;03:00;23,61;;N;
1562;18/01/2016;12:00;23,58;;N;
1563;19/01/2016;23:00;23,55;;N;
1564;20/01/2016;12:00;23,53;;N;
1565;21/01/2016;04:00;23,51;;N;
1566;22/01/2016;05:00;23,49;;N;
1567;23/01/2016;03:00;23,47;;N;
1568;24/01/2016;12:00;23,44;;N;
1569;25/01/2016;05:00;23,42;;N;
1570;26/01/2016;12:00;23,40;;N;
1571;27/01/2016;07:00;23,38;;N;
1572;28/01/2016;03:00;23,36;;N;
1573;29/01/2016;06:00;23,33;;N;
1574;30/01/2016;06:00;23,31;;N;
1575;31/01/2016;23:00;23,29;;N;
1576;01/02/2016;03:00;23,27;;N;
1577;02/02/2016;22:00;23,23;;N;
1578;03/02/2016;05:00;23,21;;N;
1579;04/02/2016;03:00;23,19;;N;
1580;05/02/2016;06:00;23,17;;N;
1581;06/02/2016;05:00;23,16;;N;
1582;07/02/2016;05:00;23,12;;N;
1583;08/02/2016;21:00;23,09;;N;
1584;09/02/2016;14:00;23,08;;N;
1585;10/02/2016;04:00;23,06;;N;
1586;11/02/2016;06:00;23,03;;N;
1587;12/02/2016;04:00;23,01;;N;
1588;13/02/2016;03:00;22,98;;N;
1589;14/02/2016;03:00;22,97;;N;
1590;15/02/2016;05:00;22,95;;N;
1591;16/02/2016;02:00;22,94;;N;
1592;17/02/2016;01:00;22,92;;N;
1593;18/02/2016;05:00;22,91;;N;
1594;19/02/2016;05:00;22,88;;N;
1595;20/02/2016;04:00;22,87;;N;
1596;21/02/2016;23:00;22,85;;N;
1597;22/02/2016;13:00;22,84;;N;
1598;23/02/2016;03:00;22,83;;N;
1599;24/02/2016;03:00;22,81;;N;
1600;25/02/2016;05:00;22,78;;N;
1601;26/02/2016;14:00;22,76;;N;
1602;27/02/2016;23:00;22,76;;N;
1603;28/02/2016;04:00;22,76;;N;
1604;29/02/2016;22:00;22,74;;N;
1605;01/03/2016;12:00;22,72;;N;
1606;02/03/2016;06:00;22,69;;N;
1607;03/03/2016;13:00;22,66;;N;
1608;04/03/2016;05:00;22,65;;N;
1609;05/03/2016;05:00;22,64;;N;
1610;06/03/2016;05:00;22,63;;N;
1611;07/03/2016;05:00;22,61;;N;
1612;08/03/2016;04:00;22,60;;N;
1613;08/03/2016;21:00;22,58;;N;
1614;09/03/2016;05:00;22,57;;N;
1615;10/03/2016;14:00;22,55;;N;
1616;11/03/2016;02:00;22,55;;N;
1617;12/03/2016;04:00;22,54;;N;
1618;13/03/2016;05:00;22,52;;N;
1619;14/03/2016;03:00;22,50;;N;
1620;15/03/2016;22:00;22,48;;N;
1621;16/03/2016;05:00;22,47;;N;
1622;17/03/2016;04:00;22,44;;N;
1623;18/03/2016;22:00;22,41;;N;
1624;19/03/2016;12:00;22,41;;N;
1625;20/03/2016;02:00;22,39;;N;
1626;21/03/2016;05:00;22,37;;N;
1627;22/03/2016;06:00;22,36;;N;
1628;23/03/2016;05:00;22,34;;N;
1629;24/03/2016;14:00;22,32;;N;
1630;25/03/2016;14:00;22,31;;N;
1631;26/03/2016;23:00;22,31;;N;
1632;27/03/2016;05:00;22,30;;N;
1633;28/03/2016;05:00;22,27;;N;
1634;29/03/2016;03:00;22,26;;N;
1635;30/03/2016;06:00;22,24;;N;
1636;31/03/2016;13:00;22,22;;N;
1637;01/04/2016;12:00;22,20;;N;
1638;02/04/2016;01:00;22,18;;N;
1639;03/04/2016;06:00;22,17;;N;
1640;04/04/2016;04:00;22,16;;N;
1641;05/04/2016;04:00;22,15;;N;
1642;06/04/2016;06:00;22,11;;N;
1643;07/04/2016;04:00;22,10;;N;
1644;08/04/2016;23:00;22,08;;N;
1645;09/04/2016;06:00;22,07;;N;
1646;10/04/2016;05:00;22,05;;N;
1647;11/04/2016;13:00;22,04;;N;
1648;12/04/2016;12:00;22,04;;N;
1649;13/04/2016;12:00;22,02;;N;
1650;14/04/2016;21:00;22,01;;N;
1651;15/04/2016;03:00;22,00;;N;
1652;16/04/2016;22:00;21,98;;N;
1653;17/04/2016;13:00;21,97;;N;
1654;18/04/2016;03:00;21,96;;N;
1655;19/04/2016;04:00;21,94;;N;
1656;20/04/2016;04:00;21,92;;N;
1657;21/04/2016;20:00;21,90;;N;
1658;22/04/2016;03:00;21,90;;N;
1659;23/04/2016;04:00;21,88;;N;
1660;24/04/2016;22:00;21,86;;N;
1661;25/04/2016;06:00;21,84;;N;
1662;26/04/2016;10:00;21,86;;N;
1663;27/04/2016;05:00;21,89;;N;
1664;28/04/2016;04:00;21,87;;N;
1665;29/04/2016;13:00;21,83;;N;
1666;30/04/2016;02:00;21,83;;N;
1667;01/05/2016;04:00;21,81;;N;
1668;02/05/2016;06:00;21,79;;N;
1669;03/05/2016;02:00;21,79;;N;
1670;04/05/2016;05:00;21,77;;N;
1671;05/05/2016;06:00;21,76;;N;
1672;05/05/2016;21:00;21,70;;N;
1673;06/05/2016;02:00;21,70;;N;
1674;07/05/2016;05:00;21,69;;N;
1675;08/05/2016;05:00;21,67;;N;
1676;09/05/2016;00:00;21,67;;N;
1677;10/05/2016;02:00;21,67;;N;
1678;11/05/2016;06:00;21,66;;N;
1679;12/05/2016;00:00;21,66;;N;
1680;13/05/2016;05:00;21,65;;N;
1681;14/05/2016;01:00;21,64;;N;
1682;15/05/2016;07:00;21,61;;N;
1683;16/05/2016;06:00;21,61;;N;
1684;17/05/2016;03:00;21,61;;N;
1685;18/05/2016;01:00;21,60;;N;
1686;19/05/2016;23:00;21,59;;N;
1687;20/05/2016;03:00;21,59;;N;
1688;21/05/2016;14:00;21,58;;N;
1689;22/05/2016;14:00;21,58;;N;
1690;23/05/2016;05:00;21,60;;N;
1691;24/05/2016;04:00;21,58;;N;
1692;25/05/2016;04:00;21,56;;N;
1693;26/05/2016;22:00;21,53;;N;
1694;27/05/2016;15:00;21,53;;N;
1695;28/05/2016;02:00;21,54;;N;
1696;29/05/2016;05:00;21,53;;N;
1697;30/05/2016;06:00;21,50;;N;
1698;31/05/2016;20:00;21,50;;N;
1699;01/06/2016;20:00;21,49;;N;
1700;02/06/2016;01:00;21,49;;N;
1701;03/06/2016;14:00;21,48;;N;
1702;04/06/2016;14:00;21,48;;N;
1703;05/06/2016;20:00;21,47;;N;
1704;06/06/2016;05:00;21,48;;N;
1705;07/06/2016;14:00;21,50;;N;
1706;08/06/2016;16:00;21,51;;N;
1707;09/06/2016;13:00;21,49;;N;
1708;10/06/2016;16:00;21,49;;N;
1709;11/06/2016;08:00;21,50;;N;
1710;12/06/2016;05:00;21,50;;N;
1711;13/06/2016;05:00;21,48;;N;
1712;14/06/2016;03:00;21,47;;N;
1713;15/06/2016;19:00;21,46;;N;
1714;16/06/2016;01:00;21,46;;N;
1715;17/06/2016;14:00;21,44;;N;
1716;18/06/2016;20:00;21,44;;N;
1717;19/06/2016;00:00;21,45;;N;
1718;20/06/2016;02:00;21,44;;N;
1719;21/06/2016;01:00;21,45;;N;
1720;22/06/2016;21:00;21,44;;N;
1721;23/06/2016;04:00;21,44;;N;
1722;24/06/2016;02:00;21,43;;N;
1723;25/06/2016;01:00;21,44;;N;
1724;26/06/2016;07:00;21,44;;N;
1725;27/06/2016;02:00;21,45;;N;
1726;28/06/2016;01:00;21,45;;N;
1727;29/06/2016;22:00;21,43;;N;
1728;30/06/2016;06:00;21,43;;N;
1729;01/07/2016;07:00;21,43;;N;
1730;02/07/2016;06:00;21,43;;N;
1731;03/07/2016;21:00;21,42;;N;
1732;04/07/2016;03:00;21,42;;N;
1733;05/07/2016;05:00;21,42;;N;
1734;06/07/2016;08:00;21,43;;N;
1735;07/07/2016;21:00;21,44;;N;
1736;08/07/2016;05:00;21,44;;N;
1737;09/07/2016;14:00;21,41;;N;
1738;10/07/2016;02:00;21,41;;N;
1739;11/07/2016;15:00;21,40;;N;
1740;12/07/2016;06:00;21,41;;N;
1741;13/07/2016;22:00;21,41;;N;
1742;14/07/2016;05:00;21,41;;N;
1743;15/07/2016;14:00;21,41;;N;
1744;16/07/2016;16:00;21,45;;N;
1745;17/07/2016;07:00;21,46;;N;
1746;18/07/2016;20:00;21,44;;N;
1747;19/07/2016;21:00;21,44;;N;
1748;20/07/2016;14:00;21,44;;N;
1749;21/07/2016;14:00;21,44;;N;
1750;22/07/2016;05:00;21,44;;N;
1751;23/07/2016;22:00;21,43;;N;
1752;24/07/2016;00:00;21,44;;N;
1753;25/07/2016;06:00;21,43;;N;
1754;25/07/2016;20:00;21,41;;N;
1755;26/07/2016;07:00;21,44;;N;
1756;27/07/2016;06:00;21,45;;N;
1757;28/07/2016;05:00;21,45;;N;
1758;29/07/2016;02:00;21,45;;N;
1759;30/07/2016;03:00;21,45;;N;
1760;31/07/2016;07:00;21,45;;N;
1761;01/08/2016;07:00;21,46;;N;
1762;02/08/2016;02:00;21,47;;N;
1763;03/08/2016;15:00;21,46;;N;
1764;04/08/2016;22:00;21,46;;N;
1765;05/08/2016;01:00;21,46;;N;
1766;06/08/2016;03:00;21,46;;N;
1767;07/08/2016;07:00;21,47;;N;
1768;08/08/2016;06:00;21,46;;N;
1769;09/08/2016;18:00;21,49;;N;
1770;10/08/2016;01:00;21,51;;N;
1771;11/08/2016;14:00;21,49;;N;
1772;12/08/2016;13:00;21,49;;N;
1773;13/08/2016;03:00;21,48;;N;
1774;14/08/2016;05:00;21,47;;N;
1775;15/08/2016;07:00;21,47;;N;
1776;16/08/2016;22:00;21,49;;N;
1777;17/08/2016;19:00;21,49;;N;
1778;18/08/2016;04:00;21,50;;N;
1779;19/08/2016;13:00;21,50;;N;
1780;20/08/2016;01:00;21,51;;N;
1781;21/08/2016;18:00;21,58;;N;
1782;22/08/2016;04:00;21,57;;N;
1783;23/08/2016;04:00;21,54;;N;
1784;24/08/2016;04:00;21,53;;N;
1785;25/08/2016;05:00;21,53;;N;
1786;26/08/2016;04:00;21,53;;N;
1787;27/08/2016;03:00;21,53;;N;
1788;28/08/2016;19:00;21,53;;N;
1789;29/08/2016;09:00;21,57;;N;
1790;30/08/2016;20:00;21,57;;N;
1791;31/08/2016;02:00;21,57;;N;
1792;01/09/2016;21:00;21,57;;N;
1793;02/09/2016;01:00;21,58;;N;
1794;03/09/2016;08:00;21,59;;N;
1795;04/09/2016;08:00;21,60;;N;
1796;05/09/2016;01:00;21,60;;N;
1797;06/09/2016;01:00;21,62;;N;
1798;07/09/2016;05:00;21,61;;N;
1799;08/09/2016;01:00;21,60;;N;
1800;09/09/2016;05:00;21,60;;N;
1801;10/09/2016;05:00;21,61;;N;
1802;11/09/2016;03:00;21,60;;N;
1803;12/09/2016;14:00;21,57;;N;
1804;13/09/2016;07:00;21,60;;N;
1805;14/09/2016;14:00;21,63;;N;
1806;15/09/2016;22:00;21,63;;N;
1807;16/09/2016;02:00;21,63;;N;
1808;17/09/2016;21:00;21,62;;N;
1809;18/09/2016;15:00;21,63;;N;
1810;19/09/2016;15:00;21,66;;N;
1811;20/09/2016;06:00;21,66;;N;
1812;21/09/2016;05:00;21,66;;N;
1813;22/09/2016;22:00;21,66;;N;
1814;23/09/2016;04:00;21,67;;N;
1815;24/09/2016;01:00;21,68;;N;
1816;25/09/2016;05:00;21,67;;N;
1817;26/09/2016;15:00;21,67;;N;
1818;27/09/2016;15:00;21,68;;N;
1819;28/09/2016;05:00;21,69;;N;
1820;29/09/2016;01:00;21,69;;N;
1821;30/09/2016;20:00;21,67;;N;
1822;01/10/2016;15:00;21,71;;N;
1823;02/10/2016;04:00;21,72;;N;
1824;03/10/2016;00:00;21,71;;N;
1825;04/10/2016;08:00;21,72;;N;
1826;05/10/2016;11:00;21,72;;N;
1827;06/10/2016;14:00;21,72;;N;
1828;07/10/2016;05:00;21,73;;N;
1829;08/10/2016;20:00;21,74;;N;
1830;09/10/2016;21:00;21,75;;N;
1831;10/10/2016;01:00;21,76;;N;
1832;11/10/2016;06:00;21,75;;N;
1833;12/10/2016;00:00;21,76;;N;
1834;13/10/2016;15:00;21,76;;N;
1835;14/10/2016;07:00;21,79;;N;
1836;15/10/2016;04:00;21,78;;N;
1837;16/10/2016;21:00;21,76;;N;
1838;17/10/2016;06:00;21,78;;N;
1839;18/10/2016;04:00;21,79;;N;
1840;19/10/2016;04:00;21,79;;N;
1841;20/10/2016;14:00;21,80;;N;
1842;21/10/2016;21:00;21,81;;N;
1843;22/10/2016;03:00;21,82;;N;
1844;23/10/2016;06:00;21,82;;N;
1845;24/10/2016;23:00;21,82;;N;
1846;25/10/2016;04:00;21,82;;N;
1847;26/10/2016;00:00;21,83;;N;
1848;27/10/2016;07:00;21,85;;N;
1849;28/10/2016;20:00;21,86;;N;
1850;29/10/2016;05:00;21,87;;N;
1851;30/10/2016;05:00;21,85;;N;
1852;31/10/2016;15:00;21,84;;N;
1853;01/11/2016;07:00;21,86;;N;
1854;02/11/2016;14:00;21,88;;N;
1855;03/11/2016;16:00;21,90;;N;
1856;04/11/2016;06:00;21,91;;N;
1857;05/11/2016;21:00;21,89;;N;
1858;06/11/2016;02:00;21,89;;N;
1859;07/11/2016;23:00;21,88;;N;
1860;08/11/2016;17:00;21,89;;N;
1861;09/11/2016;06:00;21,90;;N;
1862;10/11/2016;05:00;21,91;;N;
1863;11/11/2016;01:00;21,91;;N;
1864;12/11/2016;19:00;21,91;;N;
1865;13/11/2016;03:00;21,91;;N;
1866;14/11/2016;03:00;21,91;;N;
1867;15/11/2016;00:00;21,92;;N;
1868;16/11/2016;06:00;21,93;;N;
1869;17/11/2016;00:00;21,95;;N;
1870;18/11/2016;05:00;21,96;;N;
1871;19/11/2016;23:00;21,95;;N;
1872;20/11/2016;04:00;21,95;;N;
1873;21/11/2016;20:00;21,96;;N;
1874;22/11/2016;13:00;21,96;;N;
1875;23/11/2016;05:00;21,96;;N;
1876;24/11/2016;06:00;21,97;;N;
1877;25/11/2016;05:00;21,99;;N;
1878;26/11/2016;21:00;21,99;;N;
1879;27/11/2016;02:00;22,00;;N;
1880;28/11/2016;14:00;22,00;;N;
1881;29/11/2016;14:00;22,00;;N;
1882;30/11/2016;00:00;22,01;;N;
1883;01/12/2016;21:00;22,01;;N;
1884;02/12/2016;03:00;22,02;;N;
1885;03/12/2016;15:00;22,01;;N;
1886;04/12/2016;06:00;22,00;;N;
1887;05/12/2016;16:00;22,01;;N;
1888;06/12/2016;15:00;22,03;;N;
1889;07/12/2016;03:00;22,04;;N;
1890;08/12/2016;01:00;22,04;;N;
1891;09/12/2016;07:00;22,04;;N;
1892;10/12/2016;05:00;22,05;;N;
1893;11/12/2016;01:00;22,06;;N;
1894;12/12/2016;21:00;22,04;;N;
1895;13/12/2016;15:00;22,06;;N;
1896;14/12/2016;21:00;22,07;;N;
1897;15/12/2016;00:00;22,09;;N;
1898;16/12/2016;07:00;22,09;;N;
1899;17/12/2016;06:00;22,10;;N;
1900;18/12/2016;07:00;22,09;;N;
1901;19/12/2016;04:00;22,09;;N;
1902;20/12/2016;21:00;22,09;;N;
1903;21/12/2016;07:00;22,10;;N;
1904;22/12/2016;14:00;22,12;;N;
1905;23/12/2016;04:00;22,12;;N;
1906;24/12/2016;05:00;22,11;;N;
1907;25/12/2016;20:00;22,10;;N;
1908;26/12/2016;05:00;22,11;;N;
1909;27/12/2016;22:00;22,13;;N;
1910;28/12/2016;07:00;22,13;;N;
1911;29/12/2016;14:00;22,13;;N;
1912;30/12/2016;02:00;22,14;;N;
1913;31/12/2016;22:00;22,14;;N;
1914;01/01/2017;21:00;22,14;;N;
1915;02/01/2017;22:00;22,14;;N;
1916;03/01/2017;06:00;22,14;;N;
1917;04/01/2017;18:00;22,15;;N;
1918;05/01/2017;06:00;22,17;;N;
1919;06/01/2017;07:00;22,17;;N;
1920;07/01/2017;04:00;22,17;;N;
1921;08/01/2017;06:00;22,16;;N;
1922;09/01/2017;04:00;22,16;;N;
1923;10/01/2017;00:00;22,17;;N;
1924;11/01/2017;03:00;22,18;;N;
1925;12/01/2017;21:00;22,18;;N;
1926;13/01/2017;14:00;22,18;;N;
1927;14/01/2017;05:00;22,18;;N;
1928;15/01/2017;07:00;22,18;;N;
1929;16/01/2017;07:00;22,19;;N;
1930;17/01/2017;07:00;22,19;;N;
1931;18/01/2017;05:00;22,20;;N;
1932;19/01/2017;02:00;22,22;;N;
1933;20/01/2017;07:00;22,23;;N;
1934;21/01/2017;06:00;22,23;;N;
1935;22/01/2017;06:00;22,21;;N;
1936;23/01/2017;20:00;22,21;;N;
1937;24/01/2017;06:00;22,22;;N;
1938;25/01/2017;05:00;22,22;;N;
1939;26/01/2017;00:00;22,22;;N;
1940;27/01/2017;01:00;22,22;;N;
1941;28/01/2017;08:00;22,21;;N;
1942;29/01/2017;20:00;22,20;;N;
1943;30/01/2017;03:00;22,20;;N;
1944;31/01/2017;07:00;22,18;;N;
1945;01/02/2017;02:00;22,17;;N;
1946;02/02/2017;04:00;22,16;;N;
1947;03/02/2017;14:00;22,16;;N;
1948;04/02/2017;03:00;22,16;;N;
1949;05/02/2017;01:00;22,16;;N;
1950;06/02/2017;06:00;22,14;;N;
1951;07/02/2017;13:00;22,13;;N;
1952;08/02/2017;02:00;22,13;;N;
1953;09/02/2017;05:00;22,12;;N;
1954;10/02/2017;07:00;22,11;;N;
1955;11/02/2017;05:00;22,10;;N;
1956;12/02/2017;03:00;22,09;;N;
1957;13/02/2017;07:00;22,08;;N;
1958;14/02/2017;01:00;22,10;;N;
1959;15/02/2017;14:00;22,11;;N;
1960;16/02/2017;05:00;22,10;;N;
1961;17/02/2017;22:00;22,07;;N;
1962;18/02/2017;15:00;22,06;;N;
1963;19/02/2017;04:00;22,06;;N;
1964;20/02/2017;04:00;22,05;;N;
1965;21/02/2017;14:00;22,03;;N;
1966;22/02/2017;13:00;22,02;;N;
1967;23/02/2017;01:00;22,02;;N;
1968;24/02/2017;03:00;22,01;;N;
1969;25/02/2017;07:00;21,99;;N;
1970;26/02/2017;20:00;21,98;;N;
1971;27/02/2017;14:00;21,97;;N;
1972;28/02/2017;06:00;21,96;;N;
1973;01/03/2017;02:00;21,95;;N;
1974;02/03/2017;21:00;21,95;;N;
1975;03/03/2017;02:00;21,96;;N;
1976;04/03/2017;04:00;21,94;;N;
1977;05/03/2017;13:00;21,92;;N;
1978;06/03/2017;07:00;21,92;;N;
1979;07/03/2017;04:00;21,92;;N;
1980;08/03/2017;03:00;21,91;;N;
1981;09/03/2017;04:00;21,89;;N;
1982;10/03/2017;13:00;21,90;;N;
1983;11/03/2017;02:00;21,88;;N;
1984;12/03/2017;14:00;21,87;;N;
1985;13/03/2017;08:00;21,87;;N;
1986;14/03/2017;08:00;21,86;;N;
1987;15/03/2017;07:00;21,84;;N;
1988;16/03/2017;00:00;21,84;;N;
1989;17/03/2017;08:00;21,83;;N;
1990;18/03/2017;15:00;21,82;;N;
1991;19/03/2017;14:00;21,81;;N;
1992;20/03/2017;13:00;21,81;;N;
1993;21/03/2017;03:00;21,81;;N;
1994;22/03/2017;05:00;21,80;;N;
1995;23/03/2017;07:00;21,78;;N;
1996;24/03/2017;05:00;21,77;;N;
1997;25/03/2017;14:00;21,76;;N;
1998;26/03/2017;13:00;21,75;;N;
1999;27/03/2017;03:00;21,76;;N;
2000;28/03/2017;21:00;21,75;;N;
2001;29/03/2017;14:00;21,73;;N;
2002;30/03/2017;00:00;21,73;;N;
2003;31/03/2017;07:00;21,73;;N;
2004;01/04/2017;22:00;21,73;;N;
2005;02/04/2017;06:00;21,71;;N;
2006;03/04/2017;07:00;21,70;;N;
2007;04/04/2017;06:00;21,70;;N;
2008;05/04/2017;05:00;21,70;;N;
2009;06/04/2017;04:00;21,70;;N;
2010;07/04/2017;01:00;21,69;;N;
2011;08/04/2017;04:00;21,69;;N;
2012;09/04/2017;00:00;21,69;;N;
2013;10/04/2017;13:00;21,68;;N;
2014;11/04/2017;00:00;21,69;;N;
2015;12/04/2017;01:00;21,69;;N;
2016;13/04/2017;07:00;21,67;;N;
2017;14/04/2017;04:00;21,67;;N;
2018;15/04/2017;00:00;21,67;;N;
2019;16/04/2017;07:00;21,66;;N;
