
Id Ponto:;3500028107
Consulta em:;06/09/2024 15:40:00
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;14/03/2016;12:00;4,83;;N;
1309;15/03/2016;16:00;4,84;;N;
1310;16/03/2016;12:00;4,83;;N;
1311;17/03/2016;18:00;4,83;;N;
1312;18/03/2016;11:00;4,86;;N;
1313;19/03/2016;16:00;4,87;;N;
1314;20/03/2016;14:00;4,87;;N;
1315;21/03/2016;18:00;4,88;;N;
1316;22/03/2016;00:00;4,90;;N;
1317;23/03/2016;18:00;4,89;;N;
1318;24/03/2016;03:00;4,87;;N;
1319;25/03/2016;13:00;4,75;;N;
1320;26/03/2016;19:00;4,74;;N;
1321;27/03/2016;04:00;4,72;;N;
1322;28/03/2016;00:00;4,72;;N;
1323;29/03/2016;11:00;4,73;;N;
1324;30/03/2016;00:00;4,74;;N;
1325;31/03/2016;12:00;4,74;;N;
1326;01/04/2016;11:00;4,75;;N;
1327;02/04/2016;09:00;4,74;;N;
1328;03/04/2016;16:00;4,77;;N;
1329;04/04/2016;00:00;4,80;;N;
1330;05/04/2016;00:00;4,81;;N;
1331;06/04/2016;10:00;4,81;;N;
1332;07/04/2016;17:00;4,82;;N;
1333;08/04/2016;16:00;4,83;;N;
1334;09/04/2016;10:00;4,84;;N;
1335;10/04/2016;11:00;4,86;;N;
1336;11/04/2016;11:00;4,88;;N;
1337;12/04/2016;10:00;4,89;;N;
1338;13/04/2016;10:00;4,88;;N;
1339;14/04/2016;11:00;4,90;;N;
1340;15/04/2016;11:00;4,91;;N;
1341;16/04/2016;11:00;4,93;;N;
1342;17/04/2016;16:00;4,93;;N;
1343;18/04/2016;16:00;4,95;;N;
1344;19/04/2016;00:00;4,96;;N;
1345;20/04/2016;19:00;4,96;;N;
1346;21/04/2016;11:00;4,99;;N;
1347;22/04/2016;19:00;4,99;;N;
1348;23/04/2016;16:00;4,99;;N;
1349;24/04/2016;15:00;4,99;;N;
1350;25/04/2016;21:00;4,99;;N;
1351;26/04/2016;09:00;5,00;;N;
1352;27/04/2016;12:00;5,04;;N;
1353;28/04/2016;14:00;5,02;;N;
1354;29/04/2016;10:00;5,01;;N;
1355;30/04/2016;11:00;5,03;;N;
1356;01/05/2016;17:00;5,01;;N;
1357;02/05/2016;16:00;5,03;;N;
1358;03/05/2016;09:00;5,04;;N;
1359;04/05/2016;17:00;5,04;;N;
1360;05/05/2016;15:00;5,05;;N;
1361;06/05/2016;09:00;5,05;;N;
1362;06/05/2016;20:00;5,06;;N;
1363;07/05/2016;17:00;5,05;;N;
1364;08/05/2016;02:00;5,04;;N;
1365;09/05/2016;17:00;5,05;;N;
1366;10/05/2016;12:00;5,05;;N;
1367;11/05/2016;10:00;5,03;;N;
1368;12/05/2016;11:00;5,04;;N;
1369;13/05/2016;15:00;5,04;;N;
1370;14/05/2016;17:00;5,03;;N;
1371;15/05/2016;11:00;5,02;;N;
1372;16/05/2016;17:00;5,04;;N;
1373;17/05/2016;18:00;5,04;;N;
1374;18/05/2016;15:00;5,04;;N;
1375;19/05/2016;17:00;5,04;;N;
1376;20/05/2016;11:00;5,05;;N;
1377;21/05/2016;10:00;5,07;;N;
1378;22/05/2016;11:00;5,07;;N;
1379;23/05/2016;22:00;5,09;;N;
1380;24/05/2016;15:00;5,08;;N;
1381;25/05/2016;16:00;5,07;;N;
1382;26/05/2016;11:00;5,08;;N;
1383;27/05/2016;11:00;5,08;;N;
1384;28/05/2016;09:00;5,03;;N;
1385;29/05/2016;17:00;4,92;;N;
1386;30/05/2016;11:00;4,89;;N;
1387;31/05/2016;18:00;4,88;;N;
1388;01/06/2016;14:00;4,86;;N;
1389;02/06/2016;14:00;4,85;;N;
1390;03/06/2016;18:00;4,85;;N;
1391;04/06/2016;17:00;4,83;;N;
1392;05/06/2016;17:00;4,80;;N;
1393;06/06/2016;18:00;4,77;;N;
1394;07/06/2016;14:00;4,76;;N;
1395;08/06/2016;01:00;4,76;;N;
1396;09/06/2016;18:00;4,74;;N;
1397;10/06/2016;11:00;4,76;;N;
1398;11/06/2016;11:00;4,77;;N;
1399;12/06/2016;23:00;4,76;;N;
1400;13/06/2016;14:00;4,76;;N;
1401;14/06/2016;13:00;4,76;;N;
1402;15/06/2016;11:00;4,78;;N;
1403;16/06/2016;17:00;4,77;;N;
1404;17/06/2016;14:00;4,79;;N;
1405;18/06/2016;11:00;4,80;;N;
1406;19/06/2016;18:00;4,80;;N;
1407;20/06/2016;11:00;4,81;;N;
1408;21/06/2016;15:00;4,83;;N;
1409;22/06/2016;00:00;4,84;;N;
1410;23/06/2016;17:00;4,83;;N;
1411;24/06/2016;11:00;4,84;;N;
1412;25/06/2016;00:00;4,86;;N;
1413;26/06/2016;11:00;4,87;;N;
1414;27/06/2016;11:00;4,89;;N;
1415;28/06/2016;11:00;4,90;;N;
1416;29/06/2016;11:00;4,90;;N;
1417;30/06/2016;00:00;4,91;;N;
1418;01/07/2016;16:00;4,92;;N;
1419;02/07/2016;00:00;4,93;;N;
1420;03/07/2016;16:00;4,93;;N;
1421;04/07/2016;11:00;4,95;;N;
1422;05/07/2016;15:00;4,95;;N;
1423;06/07/2016;16:00;4,98;;N;
1424;07/07/2016;12:00;4,98;;N;
1425;08/07/2016;12:00;4,98;;N;
1426;09/07/2016;11:00;4,97;;N;
1427;10/07/2016;16:00;4,96;;N;
1428;11/07/2016;11:00;4,98;;N;
1429;12/07/2016;11:00;5,01;;N;
1430;13/07/2016;00:00;5,02;;N;
1431;14/07/2016;16:00;5,02;;N;
1432;15/07/2016;11:00;5,03;;N;
1433;16/07/2016;11:00;5,07;;N;
1434;17/07/2016;19:00;5,04;;N;
1435;18/07/2016;15:00;5,04;;N;
1436;19/07/2016;15:00;5,05;;N;
1437;20/07/2016;16:00;5,05;;N;
1438;21/07/2016;17:00;5,05;;N;
1439;22/07/2016;17:00;5,06;;N;
1440;23/07/2016;11:00;5,06;;N;
1441;24/07/2016;11:00;5,06;;N;
1442;25/07/2016;11:00;5,05;;N;
1443;26/07/2016;11:00;5,08;;N;
1444;27/07/2016;04:00;5,09;;N;
1445;27/07/2016;19:00;5,10;;N;
1446;28/07/2016;11:00;5,10;;N;
1447;29/07/2016;11:00;5,10;;N;
1448;30/07/2016;11:00;5,11;;N;
1449;31/07/2016;16:00;5,10;;N;
1450;01/08/2016;16:00;5,12;;N;
1451;02/08/2016;16:00;5,14;;N;
1452;03/08/2016;19:00;5,13;;N;
1453;04/08/2016;18:00;5,13;;N;
1454;05/08/2016;15:00;5,14;;N;
1455;06/08/2016;11:00;5,16;;N;
1456;07/08/2016;01:00;5,16;;N;
1457;08/08/2016;17:00;5,16;;N;
1458;09/08/2016;11:00;5,18;;N;
1459;10/08/2016;11:00;5,19;;N;
1460;11/08/2016;14:00;5,17;;N;
1461;12/08/2016;16:00;5,18;;N;
1462;13/08/2016;17:00;5,17;;N;
1463;14/08/2016;15:00;5,16;;N;
1464;15/08/2016;15:00;5,18;;N;
1465;16/08/2016;17:00;5,19;;N;
1466;17/08/2016;18:00;5,20;;N;
1467;18/08/2016;10:00;5,21;;N;
1468;19/08/2016;10:00;5,21;;N;
1469;20/08/2016;16:00;5,20;;N;
1470;21/08/2016;17:00;5,26;;N;
1471;22/08/2016;19:00;5,24;;N;
1472;23/08/2016;11:00;5,23;;N;
1473;24/08/2016;12:00;5,22;;N;
1474;25/08/2016;11:00;5,24;;N;
1475;26/08/2016;15:00;5,24;;N;
1476;27/08/2016;10:00;5,25;;N;
1477;28/08/2016;14:00;5,25;;N;
1478;29/08/2016;18:00;5,26;;N;
1479;30/08/2016;23:00;5,23;;N;
1480;31/08/2016;17:00;5,23;;N;
1481;01/09/2016;10:00;5,24;;N;
1482;02/09/2016;15:00;5,25;;N;
1483;03/09/2016;16:00;5,26;;N;
1484;04/09/2016;18:00;5,25;;N;
1485;05/09/2016;11:00;5,24;;N;
1486;06/09/2016;11:00;5,27;;N;
1487;07/09/2016;10:00;5,26;;N;
1488;08/09/2016;14:00;5,25;;N;
1489;09/09/2016;10:00;5,27;;N;
1490;10/09/2016;11:00;5,28;;N;
1491;11/09/2016;17:00;5,26;;N;
1492;12/09/2016;18:00;5,25;;N;
1493;13/09/2016;17:00;5,28;;N;
1494;14/09/2016;17:00;5,32;;N;
1495;15/09/2016;19:00;5,30;;N;
1496;16/09/2016;17:00;5,31;;N;
1497;17/09/2016;00:00;5,32;;N;
1498;18/09/2016;01:00;5,33;;N;
1499;19/09/2016;18:00;5,34;;N;
1500;20/09/2016;11:00;5,33;;N;
1501;21/09/2016;11:00;5,33;;N;
1502;22/09/2016;12:00;5,34;;N;
1503;23/09/2016;11:00;5,36;;N;
1504;24/09/2016;11:00;5,37;;N;
1505;25/09/2016;17:00;5,35;;N;
1506;26/09/2016;10:00;5,37;;N;
1507;27/09/2016;16:00;5,36;;N;
1508;28/09/2016;01:00;5,39;;N;
1509;29/09/2016;09:00;5,38;;N;
1510;30/09/2016;16:00;5,39;;N;
1511;01/10/2016;11:00;5,43;;N;
1512;02/10/2016;15:00;5,41;;N;
1513;03/10/2016;19:00;5,41;;N;
1514;04/10/2016;16:00;5,40;;N;
1515;05/10/2016;12:00;5,40;;N;
1516;06/10/2016;00:00;5,41;;N;
1517;07/10/2016;11:00;5,41;;N;
1518;08/10/2016;11:00;5,43;;N;
1519;09/10/2016;16:00;5,43;;N;
1520;10/10/2016;11:00;5,44;;N;
1521;11/10/2016;16:00;5,44;;N;
1522;12/10/2016;17:00;5,44;;N;
1523;13/10/2016;10:00;5,46;;N;
1524;14/10/2016;18:00;5,46;;N;
1525;15/10/2016;01:00;5,46;;N;
1526;16/10/2016;01:00;5,47;;N;
1527;17/10/2016;10:00;5,49;;N;
1528;18/10/2016;18:00;5,50;;N;
1529;19/10/2016;16:00;5,50;;N;
1530;20/10/2016;11:00;5,51;;N;
1531;21/10/2016;12:00;5,52;;N;
1532;22/10/2016;11:00;5,53;;N;
1533;23/10/2016;22:00;5,52;;N;
1534;24/10/2016;18:00;5,50;;N;
1535;25/10/2016;14:00;5,50;;N;
1536;26/10/2016;11:00;5,51;;N;
1537;27/10/2016;00:00;5,52;;N;
1538;28/10/2016;15:00;5,53;;N;
1539;29/10/2016;19:00;5,52;;N;
1540;30/10/2016;19:00;5,50;;N;
1541;31/10/2016;18:00;5,51;;N;
1542;01/11/2016;10:00;5,53;;N;
1543;02/11/2016;00:00;5,54;;N;
1544;03/11/2016;18:00;5,54;;N;
1545;04/11/2016;11:00;5,55;;N;
1546;05/11/2016;18:00;5,53;;N;
1547;06/11/2016;15:00;5,52;;N;
1548;07/11/2016;11:00;5,54;;N;
1549;08/11/2016;15:00;5,53;;N;
1550;09/11/2016;11:00;5,54;;N;
1551;10/11/2016;18:00;5,55;;N;
1552;11/11/2016;16:00;5,56;;N;
1553;12/11/2016;15:00;5,55;;N;
1554;13/11/2016;18:00;5,52;;N;
1555;14/11/2016;17:00;5,54;;N;
1556;15/11/2016;17:00;5,54;;N;
1557;16/11/2016;17:00;5,56;;N;
1558;17/11/2016;17:00;5,59;;N;
1559;18/11/2016;16:00;5,61;;N;
1560;19/11/2016;11:00;5,60;;N;
1561;20/11/2016;15:00;5,59;;N;
1562;21/11/2016;11:00;5,62;;N;
1563;22/11/2016;00:00;5,62;;N;
1564;23/11/2016;15:00;5,62;;N;
1565;24/11/2016;15:00;5,64;;N;
1566;25/11/2016;03:00;5,63;;N;
1567;26/11/2016;15:00;5,64;;N;
1568;27/11/2016;10:00;5,64;;N;
1569;28/11/2016;11:00;5,66;;N;
1570;29/11/2016;15:00;5,66;;N;
1571;30/11/2016;01:00;5,66;;N;
1572;01/12/2016;11:00;5,67;;N;
1573;02/12/2016;15:00;5,67;;N;
1574;03/12/2016;03:00;5,65;;N;
1575;04/12/2016;16:00;5,63;;N;
1576;05/12/2016;11:00;5,65;;N;
1577;06/12/2016;11:00;5,68;;N;
1578;07/12/2016;22:00;5,66;;N;
1579;08/12/2016;17:00;5,65;;N;
1580;09/12/2016;15:00;5,65;;N;
1581;10/12/2016;00:00;5,65;;N;
1582;11/12/2016;19:00;5,63;;N;
1583;12/12/2016;18:00;5,63;;N;
1584;13/12/2016;17:00;5,64;;N;
1585;14/12/2016;11:00;5,59;;N;
1586;15/12/2016;01:00;5,58;;N;
1587;16/12/2016;20:00;5,57;;N;
1588;17/12/2016;01:00;5,57;;N;
1589;18/12/2016;18:00;5,55;;N;
1590;19/12/2016;11:00;5,58;;N;
1591;20/12/2016;08:00;5,56;;N;
1592;21/12/2016;19:00;5,54;;N;
1593;22/12/2016;16:00;5,53;;N;
1594;23/12/2016;21:00;5,51;;N;
1595;24/12/2016;10:00;5,49;;N;
1596;25/12/2016;09:00;5,47;;N;
1597;26/12/2016;17:00;5,49;;N;
1598;27/12/2016;16:00;5,52;;N;
1599;28/12/2016;15:00;5,53;;N;
1600;29/12/2016;17:00;5,53;;N;
1601;30/12/2016;18:00;5,52;;N;
1602;31/12/2016;18:00;5,52;;N;
1603;01/01/2017;02:00;5,52;;N;
1604;02/01/2017;00:00;5,54;;N;
1605;03/01/2017;14:00;5,52;;N;
1606;04/01/2017;11:00;5,53;;N;
1607;05/01/2017;10:00;5,54;;N;
1608;06/01/2017;16:00;5,54;;N;
1609;07/01/2017;00:00;5,55;;N;
1610;08/01/2017;02:00;5,54;;N;
1611;09/01/2017;16:00;5,55;;N;
1612;10/01/2017;17:00;5,57;;N;
1613;11/01/2017;17:00;5,58;;N;
1614;12/01/2017;03:00;5,57;;N;
1615;13/01/2017;20:00;5,53;;N;
1616;14/01/2017;10:00;5,52;;N;
1617;15/01/2017;10:00;5,51;;N;
1618;16/01/2017;21:00;5,51;;N;
1619;17/01/2017;10:00;5,50;;N;
1620;18/01/2017;11:00;5,52;;N;
1621;19/01/2017;17:00;5,53;;N;
1622;20/01/2017;16:00;5,55;;N;
1623;21/01/2017;16:00;5,54;;N;
1624;22/01/2017;19:00;5,52;;N;
1625;23/01/2017;17:00;5,54;;N;
1626;24/01/2017;02:00;5,53;;N;
1627;25/01/2017;00:00;5,54;;N;
1628;26/01/2017;18:00;5,53;;N;
1629;27/01/2017;16:00;5,54;;N;
1630;28/01/2017;18:00;5,54;;N;
1631;29/01/2017;20:00;5,54;;N;
1632;30/01/2017;10:00;5,53;;N;
1633;31/01/2017;00:00;5,53;;N;
1634;01/02/2017;04:00;5,49;;N;
1635;02/02/2017;21:00;5,39;;N;
1636;03/02/2017;11:00;5,39;;N;
1637;04/02/2017;11:00;5,39;;N;
1638;05/02/2017;01:00;5,39;;N;
1639;06/02/2017;16:00;5,39;;N;
1640;07/02/2017;10:00;5,35;;N;
1641;08/02/2017;00:00;5,35;;N;
1642;09/02/2017;01:00;5,35;;N;
1643;10/02/2017;14:00;5,35;;N;
1644;11/02/2017;18:00;5,35;;N;
1645;12/02/2017;15:00;5,35;;N;
1646;13/02/2017;18:00;5,36;;N;
1647;14/02/2017;11:00;5,39;;N;
1648;15/02/2017;00:00;5,40;;N;
1649;16/02/2017;19:00;5,39;;N;
1650;17/02/2017;11:00;5,40;;N;
1651;18/02/2017;15:00;5,41;;N;
1652;19/02/2017;18:00;5,41;;N;
1653;20/02/2017;13:00;5,42;;N;
1654;21/02/2017;09:00;5,43;;N;
1655;22/02/2017;18:00;5,42;;N;
1656;23/02/2017;16:00;5,43;;N;
1657;24/02/2017;11:00;5,42;;N;
1658;25/02/2017;16:00;5,42;;N;
1659;26/02/2017;15:00;5,42;;N;
1660;27/02/2017;18:00;5,43;;N;
1661;28/02/2017;02:00;5,43;;N;
1662;01/03/2017;18:00;5,42;;N;
1663;02/03/2017;19:00;5,43;;N;
1664;03/03/2017;17:00;5,44;;N;
1665;04/03/2017;15:00;5,43;;N;
1666;05/03/2017;23:00;5,40;;N;
1667;06/03/2017;17:00;5,38;;N;
1668;07/03/2017;09:00;5,38;;N;
1669;08/03/2017;19:00;5,37;;N;
1670;09/03/2017;15:00;5,36;;N;
1671;10/03/2017;16:00;5,38;;N;
1672;11/03/2017;15:00;5,39;;N;
1673;12/03/2017;18:00;5,38;;N;
1674;13/03/2017;17:00;5,39;;N;
1675;14/03/2017;11:00;5,41;;N;
1676;15/03/2017;01:00;5,42;;N;
1677;16/03/2017;01:00;5,43;;N;
1678;17/03/2017;19:00;5,42;;N;
1679;18/03/2017;11:00;5,43;;N;
1680;19/03/2017;01:00;5,43;;N;
1681;20/03/2017;17:00;5,44;;N;
1682;21/03/2017;16:00;5,45;;N;
1683;22/03/2017;16:00;5,45;;N;
1684;23/03/2017;18:00;5,45;;N;
1685;24/03/2017;00:00;5,47;;N;
1686;25/03/2017;18:00;5,47;;N;
1687;26/03/2017;17:00;5,47;;N;
1688;27/03/2017;09:00;5,49;;N;
1689;28/03/2017;01:00;5,51;;N;
1690;29/03/2017;10:00;5,51;;N;
1691;30/03/2017;11:00;5,52;;N;
1692;31/03/2017;11:00;5,54;;N;
1693;01/04/2017;11:00;5,56;;N;
1694;02/04/2017;12:00;5,54;;N;
1695;03/04/2017;11:00;5,55;;N;
1696;04/04/2017;16:00;5,55;;N;
1697;05/04/2017;16:00;5,52;;N;
1698;06/04/2017;17:00;5,51;;N;
1699;07/04/2017;02:00;5,47;;N;
1700;08/04/2017;15:00;5,44;;N;
1701;09/04/2017;02:00;5,42;;N;
1702;10/04/2017;16:00;5,42;;N;
1703;11/04/2017;02:00;5,42;;N;
1704;12/04/2017;16:00;5,41;;N;
1705;13/04/2017;17:00;5,41;;N;
1706;14/04/2017;11:00;5,41;;N;
1707;15/04/2017;11:00;5,42;;N;
1708;16/04/2017;20:00;5,41;;N;
1709;17/04/2017;17:00;5,40;;N;
1710;18/04/2017;11:00;5,41;;N;
1711;19/04/2017;17:00;5,40;;N;
1712;20/04/2017;09:00;5,39;;N;
1713;21/04/2017;11:00;5,40;;N;
1714;22/04/2017;11:00;5,40;;N;
1715;23/04/2017;18:00;5,38;;N;
1716;24/04/2017;18:00;5,38;;N;
1717;25/04/2017;01:00;5,38;;N;
1718;26/04/2017;15:00;5,38;;N;
1719;27/04/2017;10:00;5,36;;N;
1720;28/04/2017;02:00;5,35;;N;
1721;29/04/2017;11:00;5,35;;N;
1722;30/04/2017;01:00;5,34;;N;
1723;01/05/2017;00:00;5,34;;N;
1724;02/05/2017;11:00;5,33;;N;
1725;03/05/2017;12:00;5,34;;N;
1726;04/05/2017;10:00;5,34;;N;
1727;05/05/2017;16:00;5,34;;N;
1728;06/05/2017;16:00;5,35;;N;
1729;07/05/2017;17:00;5,34;;N;
1730;08/05/2017;14:00;5,35;;N;
1731;09/05/2017;19:00;5,35;;N;
1732;10/05/2017;19:00;5,35;;N;
1733;11/05/2017;11:00;5,36;;N;
1734;12/05/2017;18:00;5,35;;N;
1735;13/05/2017;16:00;5,35;;N;
1736;14/05/2017;16:00;5,34;;N;
1737;15/05/2017;16:00;5,31;;N;
1738;16/05/2017;14:00;5,23;;N;
1739;17/05/2017;12:00;5,22;;N;
1740;18/05/2017;13:00;5,20;;N;
1741;19/05/2017;15:00;5,19;;N;
1742;20/05/2017;10:00;5,20;;N;
1743;21/05/2017;13:00;5,15;;N;
1744;22/05/2017;18:00;4,96;;N;
1745;23/05/2017;17:00;5,01;;N;
1746;24/05/2017;14:00;5,03;;N;
1747;25/05/2017;17:00;5,03;;N;
1748;26/05/2017;13:00;5,04;;N;
1749;27/05/2017;02:00;5,04;;N;
1750;28/05/2017;18:00;5,01;;N;
1751;29/05/2017;11:00;4,97;;N;
1752;30/05/2017;03:00;5,06;;N;
1753;31/05/2017;01:00;5,04;;N;
1754;01/06/2017;15:00;5,03;;N;
1755;02/06/2017;15:00;5,04;;N;
1756;03/06/2017;12:00;5,02;;N;
1757;04/06/2017;11:00;5,03;;N;
1758;05/06/2017;11:00;5,05;;N;
1759;06/06/2017;16:00;5,04;;N;
1760;07/06/2017;01:00;5,04;;N;
1761;08/06/2017;17:00;5,04;;N;
1762;09/06/2017;15:00;5,04;;N;
1763;10/06/2017;17:00;5,02;;N;
1764;11/06/2017;12:00;5,00;;N;
1765;12/06/2017;11:00;5,01;;N;
1766;13/06/2017;11:00;5,01;;N;
1767;14/06/2017;11:00;5,03;;N;
1768;15/06/2017;13:00;5,02;;N;
1769;16/06/2017;01:00;5,02;;N;
1770;17/06/2017;11:00;5,01;;N;
1771;18/06/2017;11:00;5,03;;N;
1772;19/06/2017;11:00;5,07;;N;
1773;20/06/2017;16:00;5,05;;N;
1774;21/06/2017;14:00;5,04;;N;
1775;22/06/2017;18:00;5,02;;N;
1776;23/06/2017;00:00;5,06;;N;
1777;24/06/2017;00:00;5,08;;N;
1778;25/06/2017;14:00;5,07;;N;
1779;26/06/2017;11:00;5,08;;N;
1780;27/06/2017;11:00;5,08;;N;
1781;28/06/2017;15:00;5,10;;N;
1782;29/06/2017;12:00;5,10;;N;
1783;30/06/2017;11:00;5,11;;N;
1784;01/07/2017;13:00;5,12;;N;
1785;02/07/2017;12:00;5,13;;N;
1786;03/07/2017;12:00;5,14;;N;
1787;04/07/2017;00:00;5,13;;N;
1788;05/07/2017;12:00;5,12;;N;
1789;06/07/2017;17:00;5,15;;N;
1790;07/07/2017;15:00;5,16;;N;
1791;08/07/2017;12:00;5,16;;N;
1792;09/07/2017;17:00;5,16;;N;
1793;10/07/2017;11:00;5,17;;N;
1794;11/07/2017;15:00;5,19;;N;
1795;12/07/2017;11:00;5,19;;N;
1796;13/07/2017;11:00;5,19;;N;
1797;14/07/2017;00:00;5,20;;N;
1798;15/07/2017;01:00;5,20;;N;
1799;16/07/2017;11:00;5,21;;N;
1800;17/07/2017;11:00;5,27;;N;
1801;18/07/2017;13:00;5,25;;N;
1802;19/07/2017;15:00;5,22;;N;
1803;20/07/2017;12:00;5,22;;N;
1804;21/07/2017;11:00;5,24;;N;
1805;22/07/2017;11:00;5,25;;N;
1806;23/07/2017;16:00;5,24;;N;
1807;24/07/2017;11:00;5,27;;N;
1808;25/07/2017;15:00;5,29;;N;
1809;26/07/2017;01:00;5,29;;N;
1810;27/07/2017;12:00;5,29;;N;
1811;28/07/2017;11:00;5,30;;N;
1812;29/07/2017;01:00;5,30;;N;
1813;30/07/2017;11:00;5,31;;N;
1814;31/07/2017;02:00;5,30;;N;
1815;01/08/2017;16:00;5,30;;N;
1816;02/08/2017;11:00;5,31;;N;
1817;03/08/2017;00:00;5,32;;N;
1818;29/08/2017;18:00;5,39;;N;
1819;30/08/2017;12:00;5,39;;N;
1820;31/08/2017;12:00;5,40;;N;
1821;01/09/2017;17:00;5,40;;N;
1822;02/09/2017;16:00;5,42;;N;
1823;03/09/2017;17:00;5,41;;N;
1824;04/09/2017;16:00;5,42;;N;
1825;05/09/2017;10:00;5,43;;N;
1826;06/09/2017;18:00;5,42;;N;
1827;07/09/2017;11:00;5,43;;N;
1828;08/09/2017;12:00;5,43;;N;
1829;09/09/2017;00:00;5,45;;N;
1830;10/09/2017;01:00;5,44;;N;
1831;11/09/2017;11:00;5,47;;N;
1832;12/09/2017;13:00;5,47;;N;
1833;13/09/2017;16:00;5,46;;N;
1834;14/09/2017;11:00;5,48;;N;
1835;15/09/2017;12:00;5,49;;N;
1836;16/09/2017;13:00;5,50;;N;
1837;17/09/2017;15:00;5,48;;N;
1838;18/09/2017;16:00;5,49;;N;
1839;19/09/2017;16:00;5,49;;N;
1840;20/09/2017;17:00;5,50;;N;
1841;21/09/2017;18:00;5,52;;N;
1842;22/09/2017;15:00;5,52;;N;
1843;23/09/2017;13:00;5,54;;N;
1844;24/09/2017;17:00;5,53;;N;
1845;25/09/2017;23:00;5,54;;N;
1846;26/09/2017;11:00;5,53;;N;
1847;27/09/2017;11:00;5,55;;N;
1848;28/09/2017;11:00;5,56;;N;
1849;29/09/2017;11:00;5,55;;N;
1850;30/09/2017;12:00;5,52;;N;
1851;01/10/2017;10:00;5,49;;N;
1852;02/10/2017;03:00;5,51;;N;
1853;03/10/2017;17:00;5,52;;N;
1854;04/10/2017;18:00;5,49;;N;
1855;05/10/2017;12:00;5,49;;N;
1856;06/10/2017;11:00;5,52;;N;
1857;07/10/2017;16:00;5,52;;N;
1858;08/10/2017;01:00;5,50;;N;
1859;09/10/2017;11:00;5,50;;N;
1860;10/10/2017;11:00;5,51;;N;
1861;11/10/2017;11:00;5,52;;N;
1862;12/10/2017;00:00;5,53;;N;
1863;13/10/2017;11:00;5,55;;N;
1864;14/10/2017;00:00;5,56;;N;
1865;15/10/2017;17:00;5,54;;N;
1866;16/10/2017;17:00;5,55;;N;
1867;17/10/2017;14:00;5,55;;N;
1868;18/10/2017;17:00;5,56;;N;
1869;19/10/2017;15:00;5,58;;N;
1870;20/10/2017;17:00;5,57;;N;
1871;21/10/2017;11:00;5,58;;N;
1872;22/10/2017;09:00;5,53;;N;
1873;23/10/2017;00:00;5,50;;N;
1874;24/10/2017;10:00;5,49;;N;
1875;25/10/2017;00:00;5,49;;N;
1876;26/10/2017;22:00;5,48;;N;
1877;27/10/2017;09:00;5,47;;N;
1878;28/10/2017;20:00;5,39;;N;
1879;29/10/2017;16:00;5,37;;N;
1880;30/10/2017;00:00;5,36;;N;
1881;31/10/2017;19:00;5,30;;N;
1882;01/11/2017;17:00;5,29;;N;
1883;02/11/2017;10:00;5,29;;N;
1884;03/11/2017;17:00;5,28;;N;
1885;04/11/2017;22:00;5,29;;N;
1886;05/11/2017;21:00;5,22;;N;
1887;06/11/2017;10:00;5,19;;N;
1888;07/11/2017;20:00;5,15;;N;
1889;08/11/2017;02:00;5,12;;N;
1890;09/11/2017;11:00;5,08;;N;
1891;10/11/2017;11:00;5,08;;N;
1892;11/11/2017;20:00;5,09;;N;
1893;12/11/2017;16:00;5,08;;N;
1894;13/11/2017;15:00;5,09;;N;
1895;14/11/2017;16:00;5,09;;N;
1896;15/11/2017;17:00;5,10;;N;
1897;16/11/2017;09:00;5,12;;N;
1898;17/11/2017;18:00;5,11;;N;
1899;18/11/2017;16:00;5,09;;N;
1900;19/11/2017;19:00;5,04;;N;
1901;20/11/2017;11:00;5,07;;N;
1902;21/11/2017;18:00;5,07;;N;
1903;22/11/2017;11:00;5,10;;N;
1904;23/11/2017;11:00;5,10;;N;
1905;24/11/2017;23:00;5,11;;N;
1906;25/11/2017;11:00;5,11;;N;
1907;26/11/2017;17:00;5,10;;N;
1908;27/11/2017;17:00;5,12;;N;
1909;28/11/2017;18:00;5,12;;N;
1910;29/11/2017;01:00;5,10;;N;
1911;30/11/2017;03:00;5,07;;N;
1912;01/12/2017;17:00;5,04;;N;
1913;02/12/2017;18:00;5,05;;N;
1914;03/12/2017;16:00;5,04;;N;
1915;04/12/2017;03:00;5,02;;N;
1916;05/12/2017;19:00;4,94;;N;
1917;06/12/2017;19:00;4,93;;N;
1918;07/12/2017;04:00;4,86;;N;
1919;08/12/2017;11:00;4,81;;N;
1920;09/12/2017;10:00;4,85;;N;
1921;10/12/2017;11:00;4,84;;N;
1922;11/12/2017;17:00;4,85;;N;
1923;12/12/2017;11:00;4,87;;N;
1924;13/12/2017;16:00;4,89;;N;
1925;14/12/2017;17:00;4,90;;N;
1926;15/12/2017;18:00;4,89;;N;
1927;16/12/2017;18:00;4,90;;N;
1928;17/12/2017;17:00;4,92;;N;
1929;18/12/2017;17:00;4,93;;N;
1930;19/12/2017;17:00;4,93;;N;
1931;20/12/2017;20:00;4,91;;N;
1932;21/12/2017;21:00;4,86;;N;
1933;22/12/2017;21:00;4,85;;N;
1934;23/12/2017;09:00;4,81;;N;
1935;24/12/2017;05:00;4,71;;N;
1936;25/12/2017;17:00;4,61;;N;
1937;26/12/2017;11:00;4,58;;N;
1938;27/12/2017;00:00;4,60;;N;
1939;28/12/2017;11:00;4,61;;N;
