
Id Ponto:;5200007037
Consulta em:;06/09/2024 16:59:15
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2416;16/05/2020;23:00;22,80;;N;
2417;17/05/2020;13:00;22,83;;N;
2418;18/05/2020;06:00;22,98;;N;
2419;19/05/2020;12:00;22,96;;N;
2420;20/05/2020;12:00;22,89;;N;
2421;21/05/2020;10:00;22,72;;N;
2422;22/05/2020;12:00;22,84;;N;
2423;23/05/2020;03:00;22,91;;N;
2424;24/05/2020;12:00;22,77;;N;
2425;25/05/2020;11:00;22,69;;N;
2426;26/05/2020;12:00;22,69;;N;
2427;27/05/2020;12:00;22,75;;N;
2428;28/05/2020;03:00;22,68;;N;
2429;29/05/2020;01:00;22,70;;N;
2430;30/05/2020;12:00;22,90;;N;
2431;31/05/2020;23:00;23,36;;N;
2432;01/06/2020;12:00;22,99;;N;
2433;02/06/2020;04:00;22,97;;N;
2434;03/06/2020;04:00;22,95;;N;
2435;04/06/2020;05:00;22,95;;N;
2436;05/06/2020;12:00;22,94;;N;
2437;06/06/2020;04:00;23,03;;N;
2438;07/06/2020;12:00;23,04;;N;
2439;08/06/2020;09:00;22,98;;N;
2440;09/06/2020;13:00;23,26;;N;
2441;10/06/2020;12:00;23,15;;N;
2442;11/06/2020;04:00;23,15;;N;
2443;12/06/2020;15:00;23,41;;N;
2444;13/06/2020;12:00;23,32;;N;
2445;14/06/2020;15:00;23,23;;N;
2446;15/06/2020;22:00;23,34;;N;
2447;16/06/2020;12:00;23,24;;N;
2448;17/06/2020;15:00;23,20;;N;
2449;18/06/2020;11:00;23,22;;N;
2450;19/06/2020;10:00;23,21;;N;
2451;20/06/2020;01:00;23,27;;N;
2452;21/06/2020;12:00;23,41;;N;
2453;22/06/2020;11:00;23,27;;N;
2454;23/06/2020;03:00;23,30;;N;
2455;24/06/2020;22:00;23,43;;N;
2456;25/06/2020;12:00;23,37;;N;
2457;26/06/2020;03:00;23,36;;N;
2458;27/06/2020;12:00;23,62;;N;
2459;28/06/2020;12:00;23,37;;N;
2460;29/06/2020;02:00;23,31;;N;
2461;30/06/2020;11:00;23,49;;N;
2462;01/07/2020;12:00;23,42;;N;
2463;02/07/2020;10:00;23,34;;N;
2464;03/07/2020;12:00;23,57;;N;
2465;04/07/2020;12:00;23,46;;N;
2466;05/07/2020;04:00;23,43;;N;
2467;06/07/2020;22:00;23,49;;N;
2468;07/07/2020;11:00;23,49;;N;
2469;08/07/2020;04:00;23,62;;N;
2470;09/07/2020;10:00;23,67;;N;
2471;10/07/2020;12:00;23,65;;N;
2472;11/07/2020;10:00;23,52;;N;
2473;12/07/2020;12:00;23,59;;N;
2474;13/07/2020;02:00;23,44;;N;
2475;14/07/2020;15:00;24,21;;N;
2476;15/07/2020;18:00;24,46;;N;
2477;16/07/2020;13:00;24,56;;N;
2478;17/07/2020;04:00;24,62;;N;
2479;18/07/2020;06:00;24,23;;N;
2480;19/07/2020;12:00;24,42;;N;
2481;20/07/2020;00:00;24,14;;N;
2482;21/07/2020;19:00;24,39;;N;
2483;22/07/2020;20:00;24,49;;N;
2484;23/07/2020;12:00;24,37;;N;
2485;24/07/2020;12:00;23,62;;N;
2486;25/07/2020;03:00;23,54;;N;
2487;26/07/2020;09:00;24,22;;N;
2488;27/07/2020;07:00;24,37;;N;
2489;28/07/2020;02:00;24,52;;N;
2490;29/07/2020;20:00;24,59;;N;
2491;30/07/2020;19:00;24,18;;N;
2492;31/07/2020;16:00;23,84;;N;
2493;01/08/2020;07:00;24,55;;N;
2494;02/08/2020;18:00;23,63;;N;
2495;03/08/2020;12:00;23,15;;N;
2496;04/08/2020;11:00;23,02;;N;
2497;05/08/2020;16:00;23,80;;N;
2498;06/08/2020;22:00;23,54;;N;
2499;07/08/2020;04:00;23,29;;N;
2500;08/08/2020;18:00;23,74;;N;
2501;09/08/2020;17:00;23,56;;N;
2502;10/08/2020;15:00;23,60;;N;
2503;11/08/2020;06:00;23,39;;N;
2504;12/08/2020;16:00;23,34;;N;
2505;13/08/2020;17:00;23,62;;N;
2506;14/08/2020;07:00;23,36;;N;
2507;15/08/2020;11:00;23,12;;N;
2508;16/08/2020;12:00;22,92;;N;
2509;17/08/2020;13:00;22,86;;N;
2510;18/08/2020;15:00;22,99;;N;
2511;19/08/2020;14:00;22,97;;N;
2512;20/08/2020;12:00;22,88;;N;
2513;21/08/2020;11:00;22,91;;N;
2514;22/08/2020;22:00;22,85;;N;
2515;23/08/2020;12:00;22,75;;N;
2516;24/08/2020;20:00;22,73;;N;
2517;25/08/2020;09:00;22,76;;N;
2518;26/08/2020;00:00;22,80;;N;
2519;27/08/2020;12:00;22,81;;N;
2520;28/08/2020;00:00;22,78;;N;
2521;29/08/2020;12:00;22,83;;N;
2522;30/08/2020;11:00;22,76;;N;
2523;31/08/2020;02:00;22,77;;N;
2524;01/09/2020;14:00;22,89;;N;
2525;02/09/2020;06:00;22,80;;N;
2526;03/09/2020;03:00;23,05;;N;
2527;04/09/2020;21:00;23,03;;N;
2528;05/09/2020;12:00;22,86;;N;
2529;06/09/2020;05:00;22,80;;N;
2530;07/09/2020;22:00;22,81;;N;
2531;08/09/2020;06:00;22,80;;N;
2532;09/09/2020;16:00;23,06;;N;
2533;10/09/2020;23:00;23,11;;N;
2534;11/09/2020;14:00;23,05;;N;
2535;12/09/2020;06:00;23,15;;N;
2536;13/09/2020;12:00;23,13;;N;
2537;14/09/2020;02:00;23,01;;N;
2538;15/09/2020;05:00;23,18;;N;
2539;16/09/2020;12:00;22,92;;N;
2540;17/09/2020;12:00;22,75;;N;
2541;18/09/2020;13:00;22,72;;N;
2542;19/09/2020;06:00;22,68;;N;
2543;20/09/2020;03:00;23,31;;N;
2544;21/09/2020;12:00;22,77;;N;
2545;22/09/2020;10:00;22,68;;N;
2546;23/09/2020;20:00;22,64;;N;
2547;24/09/2020;12:00;22,60;;N;
2548;25/09/2020;01:00;22,59;;N;
2549;26/09/2020;13:00;22,59;;N;
2550;27/09/2020;21:00;22,56;;N;
2551;28/09/2020;11:00;22,60;;N;
2552;29/09/2020;17:00;23,28;;N;
2553;30/09/2020;17:00;23,48;;N;
2554;01/10/2020;08:00;23,49;;N;
2555;02/10/2020;11:00;24,17;;N;
2556;03/10/2020;19:00;24,48;;N;
2557;04/10/2020;20:00;24,52;;N;
2558;05/10/2020;20:00;24,50;;N;
2559;06/10/2020;07:00;24,54;;N;
2560;07/10/2020;07:00;24,08;;N;
2561;08/10/2020;06:00;23,87;;N;
2562;09/10/2020;17:00;23,98;;N;
2563;10/10/2020;06:00;24,01;;N;
2564;11/10/2020;08:00;24,07;;N;
2565;12/10/2020;18:00;23,72;;N;
2566;13/10/2020;17:00;23,52;;N;
2567;14/10/2020;17:00;23,53;;N;
2568;15/10/2020;08:00;23,37;;N;
2569;16/10/2020;05:00;23,22;;N;
2570;17/10/2020;16:00;23,21;;N;
2571;18/10/2020;19:00;23,12;;N;
2572;19/10/2020;04:00;23,03;;N;
2573;20/10/2020;18:00;23,04;;N;
2574;21/10/2020;04:00;22,99;;N;
2575;22/10/2020;05:00;23,01;;N;
2576;23/10/2020;16:00;23,05;;N;
2577;24/10/2020;05:00;23,04;;N;
2578;25/10/2020;18:00;23,02;;N;
2579;26/10/2020;15:00;23,07;;N;
2580;27/10/2020;17:00;23,08;;N;
2581;28/10/2020;17:00;23,02;;N;
2582;29/10/2020;21:00;22,91;;N;
2583;30/10/2020;03:00;22,87;;N;
2584;31/10/2020;17:00;22,94;;N;
2585;01/11/2020;18:00;22,81;;N;
2586;02/11/2020;15:00;22,79;;N;
2587;03/11/2020;05:00;22,87;;N;
2588;04/11/2020;12:00;22,72;;N;
2589;05/11/2020;11:00;22,62;;N;
2590;06/11/2020;12:00;22,62;;N;
2591;07/11/2020;02:00;22,70;;N;
2592;08/11/2020;11:00;22,64;;N;
2593;09/11/2020;06:00;22,66;;N;
2594;10/11/2020;07:00;22,77;;N;
2595;11/11/2020;06:00;23,11;;N;
2596;12/11/2020;12:00;22,76;;N;
2597;13/11/2020;07:00;22,64;;N;
2598;14/11/2020;07:00;22,59;;N;
2599;15/11/2020;03:00;22,58;;N;
2600;16/11/2020;06:00;22,56;;N;
2601;17/11/2020;06:00;22,54;;N;
2602;18/11/2020;07:00;22,54;;N;
2603;19/11/2020;11:00;22,52;;N;
2604;20/11/2020;12:00;22,50;;N;
2605;21/11/2020;16:00;22,49;;N;
2606;22/11/2020;03:00;22,51;;N;
2607;23/11/2020;04:00;22,49;;N;
2608;24/11/2020;08:00;22,52;;N;
2609;25/11/2020;12:00;22,76;;N;
2610;26/11/2020;12:00;22,57;;N;
2611;27/11/2020;13:00;22,53;;N;
2612;28/11/2020;04:00;22,51;;N;
2613;29/11/2020;06:00;22,50;;N;
2614;30/11/2020;10:00;22,50;;N;
2615;01/12/2020;04:00;22,53;;N;
2616;02/12/2020;06:00;22,50;;N;
2617;03/12/2020;03:00;22,50;;N;
2618;04/12/2020;21:00;22,51;;N;
2619;05/12/2020;07:00;22,51;;N;
2620;06/12/2020;04:00;22,49;;N;
2621;07/12/2020;01:00;22,48;;N;
2622;08/12/2020;03:00;22,48;;N;
2623;09/12/2020;00:00;22,48;;N;
2624;10/12/2020;20:00;22,47;;N;
2625;11/12/2020;02:00;22,46;;N;
2626;12/12/2020;00:00;22,46;;N;
2627;13/12/2020;14:00;22,46;;N;
2628;14/12/2020;06:00;22,45;;N;
2629;15/12/2020;08:00;22,45;;N;
2630;16/12/2020;09:00;22,46;;N;
2631;17/12/2020;16:00;22,46;;N;
2632;18/12/2020;04:00;22,44;;N;
2633;19/12/2020;19:00;22,44;;N;
2634;20/12/2020;02:00;22,47;;N;
2635;21/12/2020;19:00;22,45;;N;
2636;22/12/2020;12:00;22,44;;N;
2637;23/12/2020;05:00;22,43;;N;
2638;24/12/2020;02:00;22,43;;N;
2639;25/12/2020;01:00;22,41;;N;
2640;26/12/2020;07:00;22,40;;N;
2641;27/12/2020;06:00;22,41;;N;
2642;28/12/2020;02:00;22,40;;N;
2643;29/12/2020;11:00;22,41;;N;
2644;30/12/2020;08:00;23,34;;N;
2645;31/12/2020;12:00;22,76;;N;
2646;01/01/2021;04:00;22,88;;N;
2647;02/01/2021;13:00;23,00;;N;
2648;03/01/2021;12:00;23,07;;N;
2649;04/01/2021;14:00;23,21;;N;
2650;05/01/2021;01:00;23,82;;N;
2651;06/01/2021;12:00;23,69;;N;
2652;07/01/2021;09:00;23,38;;N;
2653;08/01/2021;11:00;23,41;;N;
2654;09/01/2021;13:00;23,54;;N;
2655;10/01/2021;12:00;23,45;;N;
2656;11/01/2021;20:00;23,41;;N;
2657;12/01/2021;12:00;23,47;;N;
2658;13/01/2021;08:00;23,39;;N;
2659;14/01/2021;17:00;23,43;;N;
2660;15/01/2021;00:00;23,48;;N;
2661;16/01/2021;13:00;23,46;;N;
2662;17/01/2021;12:00;23,41;;N;
2663;18/01/2021;10:00;23,38;;N;
2664;19/01/2021;13:00;23,45;;N;
2665;20/01/2021;14:00;23,41;;N;
2666;21/01/2021;12:00;23,41;;N;
2667;22/01/2021;12:00;23,31;;N;
2668;23/01/2021;04:00;23,19;;N;
2669;24/01/2021;12:00;23,49;;N;
2670;25/01/2021;08:00;23,23;;N;
2671;26/01/2021;11:00;23,32;;N;
2672;27/01/2021;00:00;23,48;;N;
2673;28/01/2021;09:00;23,45;;N;
2674;29/01/2021;12:00;23,29;;N;
2675;30/01/2021;11:00;23,33;;N;
2676;31/01/2021;12:00;23,81;;N;
2677;01/02/2021;12:00;23,49;;N;
2678;02/02/2021;11:00;23,32;;N;
2679;03/02/2021;12:00;23,37;;N;
2680;04/02/2021;11:00;23,27;;N;
2681;05/02/2021;12:00;23,39;;N;
2682;06/02/2021;11:00;23,28;;N;
2683;07/02/2021;12:00;23,42;;N;
2684;08/02/2021;04:00;23,26;;N;
2685;09/02/2021;08:00;23,67;;N;
2686;10/02/2021;12:00;23,41;;N;
2687;11/02/2021;11:00;23,27;;N;
2688;12/02/2021;12:00;23,35;;N;
2689;13/02/2021;11:00;23,20;;N;
2690;14/02/2021;12:00;23,45;;N;
2691;15/02/2021;06:00;23,23;;N;
2692;16/02/2021;12:00;23,19;;N;
2693;17/02/2021;03:00;23,11;;N;
2694;18/02/2021;12:00;23,19;;N;
2695;19/02/2021;11:00;23,24;;N;
2696;20/02/2021;14:00;23,62;;N;
2697;21/02/2021;12:00;23,37;;N;
2698;22/02/2021;11:00;23,23;;N;
2699;23/02/2021;12:00;23,44;;N;
2700;24/02/2021;11:00;23,30;;N;
2701;25/02/2021;00:00;23,51;;N;
2702;26/02/2021;03:00;23,42;;N;
2703;27/02/2021;07:00;23,76;;N;
2704;28/02/2021;12:00;23,28;;N;
2705;01/03/2021;12:00;22,74;;N;
2706;02/03/2021;20:00;22,59;;N;
2707;03/03/2021;08:00;22,47;;N;
2708;04/03/2021;11:00;22,46;;N;
2709;05/03/2021;06:00;22,33;;N;
2710;06/03/2021;12:00;22,27;;N;
2711;07/03/2021;05:00;22,24;;N;
2712;08/03/2021;06:00;22,20;;N;
2713;09/03/2021;12:00;22,22;;N;
2714;10/03/2021;04:00;22,18;;N;
2715;11/03/2021;14:00;22,15;;N;
2716;12/03/2021;03:00;22,14;;N;
2717;13/03/2021;11:00;22,23;;N;
2718;14/03/2021;08:00;22,16;;N;
2719;15/03/2021;05:00;22,12;;N;
2720;16/03/2021;11:00;22,15;;N;
2721;17/03/2021;22:00;22,08;;N;
2722;18/03/2021;14:00;22,05;;N;
2723;19/03/2021;08:00;22,01;;N;
2724;20/03/2021;23:00;22,29;;N;
2725;21/03/2021;10:00;22,14;;N;
2726;22/03/2021;05:00;22,58;;N;
2727;23/03/2021;12:00;22,33;;N;
2728;24/03/2021;11:00;22,10;;N;
2729;25/03/2021;06:00;22,07;;N;
2730;26/03/2021;03:00;22,19;;N;
2731;27/03/2021;12:00;22,34;;N;
2732;28/03/2021;02:00;22,27;;N;
2733;29/03/2021;19:00;23,19;;N;
2734;30/03/2021;06:00;23,22;;N;
2735;31/03/2021;05:00;23,13;;N;
2736;01/04/2021;15:00;23,21;;N;
2737;02/04/2021;09:00;22,81;;N;
2738;03/04/2021;02:00;22,74;;N;
2739;04/04/2021;04:00;22,64;;N;
2740;05/04/2021;07:00;22,69;;N;
2741;06/04/2021;22:00;22,54;;N;
2742;07/04/2021;23:00;22,57;;N;
2743;08/04/2021;11:00;22,64;;N;
2744;09/04/2021;15:00;23,43;;N;
2745;10/04/2021;09:00;23,58;;N;
2746;11/04/2021;20:00;22,90;;N;
2747;12/04/2021;01:00;23,27;;N;
2748;13/04/2021;08:00;22,99;;N;
2749;14/04/2021;09:00;22,85;;N;
2750;15/04/2021;06:00;22,93;;N;
2751;16/04/2021;02:00;23,03;;N;
2752;17/04/2021;20:00;23,72;;N;
2753;18/04/2021;04:00;23,88;;N;
2754;19/04/2021;07:00;23,74;;N;
2755;20/04/2021;04:00;23,37;;N;
2756;21/04/2021;06:00;23,45;;N;
2757;22/04/2021;18:00;23,39;;N;
2758;23/04/2021;19:00;23,55;;N;
2759;24/04/2021;09:00;23,68;;N;
2760;25/04/2021;17:00;23,63;;N;
2761;26/04/2021;07:00;23,82;;N;
2762;27/04/2021;12:00;23,72;;N;
2763;28/04/2021;07:00;23,44;;N;
2764;29/04/2021;13:00;23,56;;N;
2765;30/04/2021;11:00;23,53;;N;
2766;01/05/2021;11:00;23,94;;N;
2767;02/05/2021;01:00;24,17;;N;
2768;03/05/2021;06:00;23,35;;N;
2769;04/05/2021;19:00;23,44;;N;
2770;05/05/2021;18:00;23,52;;N;
2771;06/05/2021;17:00;23,38;;N;
2772;07/05/2021;19:00;23,11;;N;
2773;08/05/2021;11:00;23,05;;N;
2774;09/05/2021;11:00;23,36;;N;
2775;10/05/2021;12:00;23,79;;N;
2776;11/05/2021;12:00;23,25;;N;
2777;12/05/2021;11:00;22,93;;N;
2778;13/05/2021;18:00;22,97;;N;
2779;14/05/2021;11:00;23,32;;N;
2780;15/05/2021;09:00;23,71;;N;
2781;16/05/2021;12:00;23,19;;N;
2782;17/05/2021;23:00;23,24;;N;
2783;18/05/2021;15:00;23,32;;N;
2784;19/05/2021;12:00;23,12;;N;
2785;20/05/2021;01:00;23,06;;N;
2786;21/05/2021;01:00;23,13;;N;
2787;22/05/2021;10:00;22,98;;N;
2788;23/05/2021;11:00;23,33;;N;
2789;24/05/2021;14:00;23,67;;N;
2790;25/05/2021;12:00;23,03;;N;
2791;26/05/2021;01:00;22,79;;N;
2792;27/05/2021;12:00;22,68;;N;
2793;28/05/2021;21:00;22,74;;N;
2794;29/05/2021;08:00;22,80;;N;
2795;30/05/2021;03:00;22,82;;N;
2796;31/05/2021;08:00;22,80;;N;
2797;01/06/2021;09:00;22,70;;N;
2798;02/06/2021;22:00;22,72;;N;
2799;03/06/2021;00:00;22,70;;N;
2800;04/06/2021;12:00;22,59;;N;
2801;05/06/2021;12:00;22,53;;N;
2802;06/06/2021;10:00;22,60;;N;
2803;07/06/2021;00:00;22,58;;N;
2804;08/06/2021;12:00;22,63;;N;
2805;09/06/2021;23:00;22,66;;N;
2806;10/06/2021;09:00;22,56;;N;
2807;11/06/2021;11:00;22,66;;N;
2808;12/06/2021;09:00;22,80;;N;
2809;13/06/2021;11:00;22,74;;N;
2810;14/06/2021;14:00;22,87;;N;
2811;15/06/2021;06:00;22,73;;N;
2812;16/06/2021;11:00;22,68;;N;
2813;17/06/2021;12:00;22,82;;N;
2814;18/06/2021;11:00;22,73;;N;
2815;19/06/2021;09:00;22,69;;N;
2816;20/06/2021;12:00;22,66;;N;
2817;21/06/2021;18:00;22,74;;N;
2818;22/06/2021;21:00;22,72;;N;
2819;23/06/2021;11:00;22,80;;N;
2820;24/06/2021;11:00;23,01;;N;
2821;25/06/2021;11:00;22,84;;N;
2822;26/06/2021;11:00;22,89;;N;
2823;27/06/2021;07:00;22,83;;N;
2824;28/06/2021;14:00;22,88;;N;
2825;29/06/2021;11:00;22,82;;N;
2826;30/06/2021;16:00;22,91;;N;
2827;01/07/2021;03:00;22,89;;N;
2828;02/07/2021;18:00;22,94;;N;
2829;03/07/2021;23:00;22,84;;N;
2830;04/07/2021;22:00;23,27;;N;
2831;05/07/2021;23:00;23,68;;N;
2832;06/07/2021;08:00;23,46;;N;
2833;07/07/2021;05:00;23,35;;N;
2834;08/07/2021;06:00;23,20;;N;
2835;09/07/2021;21:00;23,15;;N;
2836;10/07/2021;18:00;23,32;;N;
2837;11/07/2021;08:00;23,40;;N;
2838;12/07/2021;06:00;23,50;;N;
2839;13/07/2021;11:00;23,44;;N;
2840;14/07/2021;14:00;23,09;;N;
2841;15/07/2021;22:00;22,70;;N;
2842;16/07/2021;09:00;23,10;;N;
2843;17/07/2021;07:00;23,11;;N;
2844;18/07/2021;22:00;23,25;;N;
2845;19/07/2021;21:00;22,81;;N;
2846;20/07/2021;11:00;23,53;;N;
2847;21/07/2021;05:00;23,96;;N;
2848;22/07/2021;18:00;23,71;;N;
2849;23/07/2021;20:00;23,10;;N;
2850;24/07/2021;03:00;23,08;;N;
2851;25/07/2021;05:00;22,87;;N;
2852;26/07/2021;11:00;23,55;;N;
2853;27/07/2021;11:00;23,42;;N;
2854;28/07/2021;12:00;22,96;;N;
2855;29/07/2021;06:00;22,66;;N;
2856;30/07/2021;19:00;22,79;;N;
2857;31/07/2021;22:00;22,74;;N;
2858;01/08/2021;21:00;22,70;;N;
2859;02/08/2021;14:00;22,67;;N;
2860;03/08/2021;08:00;22,60;;N;
2861;04/08/2021;03:00;22,72;;N;
2862;05/08/2021;23:00;22,73;;N;
2863;06/08/2021;11:00;23,37;;N;
2864;07/08/2021;16:00;23,25;;N;
2865;08/08/2021;18:00;23,12;;N;
2866;09/08/2021;16:00;23,14;;N;
2867;10/08/2021;18:00;23,45;;N;
2868;11/08/2021;17:00;23,46;;N;
2869;12/08/2021;16:00;23,33;;N;
2870;13/08/2021;05:00;23,44;;N;
2871;14/08/2021;17:00;23,33;;N;
2872;15/08/2021;06:00;23,24;;N;
2873;16/08/2021;16:00;23,22;;N;
2874;17/08/2021;04:00;23,27;;N;
2875;18/08/2021;19:00;23,28;;N;
2876;19/08/2021;11:00;23,29;;N;
2877;20/08/2021;15:00;23,17;;N;
2878;21/08/2021;16:00;23,18;;N;
2879;22/08/2021;20:00;23,00;;N;
2880;23/08/2021;11:00;23,11;;N;
2881;24/08/2021;15:00;23,37;;N;
2882;25/08/2021;16:00;23,28;;N;
2883;26/08/2021;07:00;23,11;;N;
2884;27/08/2021;04:00;23,12;;N;
2885;28/08/2021;14:00;23,20;;N;
2886;29/08/2021;08:00;23,16;;N;
2887;30/08/2021;03:00;22,83;;N;
2888;31/08/2021;11:00;23,39;;N;
2889;01/09/2021;06:00;24,13;;N;
2890;02/09/2021;09:00;23,90;;N;
2891;03/09/2021;11:00;24,31;;N;
2892;04/09/2021;19:00;23,56;;N;
2893;05/09/2021;21:00;23,22;;N;
2894;06/09/2021;11:00;23,63;;N;
2895;07/09/2021;18:00;23,50;;N;
2896;08/09/2021;01:00;23,44;;N;
2897;09/09/2021;23:00;24,31;;N;
2898;10/09/2021;17:00;24,00;;N;
2899;11/09/2021;05:00;23,57;;N;
2900;12/09/2021;18:00;23,61;;N;
2901;13/09/2021;02:00;23,70;;N;
2902;14/09/2021;06:00;23,78;;N;
2903;15/09/2021;17:00;23,59;;N;
2904;16/09/2021;02:00;23,69;;N;
2905;17/09/2021;16:00;23,34;;N;
2906;18/09/2021;02:00;23,39;;N;
2907;19/09/2021;08:00;23,46;;N;
2908;20/09/2021;11:00;23,88;;N;
2909;21/09/2021;18:00;23,63;;N;
2910;22/09/2021;11:00;24,19;;N;
2911;23/09/2021;11:00;24,20;;N;
2912;24/09/2021;11:00;24,29;;N;
2913;25/09/2021;17:00;24,45;;N;
2914;26/09/2021;21:00;23,71;;N;
2915;27/09/2021;12:00;23,69;;N;
2916;28/09/2021;16:00;23,42;;N;
2917;29/09/2021;14:00;23,41;;N;
2918;30/09/2021;19:00;23,29;;N;
2919;01/10/2021;14:00;23,35;;N;
2920;02/10/2021;19:00;23,85;;N;
2921;03/10/2021;23:00;23,49;;N;
2922;04/10/2021;02:00;23,50;;N;
2923;05/10/2021;18:00;23,41;;N;
2924;06/10/2021;14:00;23,32;;N;
2925;07/10/2021;02:00;23,51;;N;
2926;08/10/2021;04:00;23,75;;N;
2927;09/10/2021;03:00;23,86;;N;
2928;10/10/2021;14:00;23,76;;N;
2929;11/10/2021;14:00;23,55;;N;
2930;12/10/2021;13:00;23,49;;N;
2931;13/10/2021;18:00;23,42;;N;
2932;14/10/2021;03:00;23,43;;N;
2933;15/10/2021;01:00;23,41;;N;
2934;16/10/2021;16:00;23,46;;N;
2935;17/10/2021;18:00;23,21;;N;
2936;18/10/2021;02:00;23,20;;N;
2937;19/10/2021;04:00;23,27;;N;
2938;20/10/2021;05:00;23,20;;N;
2939;21/10/2021;03:00;23,16;;N;
2940;22/10/2021;13:00;23,24;;N;
2941;23/10/2021;15:00;23,42;;N;
2942;24/10/2021;19:00;23,49;;N;
2943;25/10/2021;12:00;23,35;;N;
2944;26/10/2021;18:00;23,47;;N;
2945;27/10/2021;11:00;23,29;;N;
2946;28/10/2021;14:00;23,29;;N;
2947;29/10/2021;17:00;23,19;;N;
2948;30/10/2021;11:00;23,26;;N;
2949;31/10/2021;04:00;23,38;;N;
2950;01/11/2021;00:00;23,33;;N;
2951;02/11/2021;03:00;23,26;;N;
2952;03/11/2021;13:00;23,18;;N;
2953;04/11/2021;22:00;23,18;;N;
2954;05/11/2021;19:00;23,03;;N;
2955;06/11/2021;07:00;23,00;;N;
2956;07/11/2021;06:00;23,00;;N;
2957;08/11/2021;18:00;22,97;;N;
2958;09/11/2021;19:00;23,00;;N;
2959;10/11/2021;11:00;23,05;;N;
2960;11/11/2021;01:00;23,31;;N;
2961;12/11/2021;17:00;22,99;;N;
2962;13/11/2021;10:00;22,84;;N;
2963;14/11/2021;06:00;22,73;;N;
2964;15/11/2021;00:00;22,76;;N;
2965;16/11/2021;00:00;22,91;;N;
2966;17/11/2021;17:00;23,03;;N;
2967;18/11/2021;06:00;22,93;;N;
2968;19/11/2021;12:00;22,89;;N;
2969;20/11/2021;01:00;22,75;;N;
2970;21/11/2021;12:00;22,88;;N;
2971;22/11/2021;05:00;22,83;;N;
2972;23/11/2021;03:00;22,88;;N;
2973;24/11/2021;03:00;22,88;;N;
2974;25/11/2021;14:00;22,92;;N;
2975;26/11/2021;15:00;23,04;;N;
2976;27/11/2021;15:00;23,00;;N;
2977;28/11/2021;05:00;23,07;;N;
2978;29/11/2021;02:00;23,13;;N;
2979;30/11/2021;10:00;23,01;;N;
2980;01/12/2021;16:00;22,92;;N;
2981;02/12/2021;17:00;22,92;;N;
2982;03/12/2021;02:00;22,94;;N;
2983;04/12/2021;14:00;23,21;;N;
2984;05/12/2021;16:00;23,10;;N;
2985;06/12/2021;01:00;23,04;;N;
2986;07/12/2021;11:00;23,31;;N;
2987;08/12/2021;12:00;23,34;;N;
2988;09/12/2021;16:00;23,37;;N;
2989;10/12/2021;17:00;23,27;;N;
2990;11/12/2021;00:00;23,48;;N;
2991;12/12/2021;12:00;23,41;;N;
2992;13/12/2021;21:00;23,37;;N;
2993;14/12/2021;03:00;23,23;;N;
2994;15/12/2021;05:00;23,18;;N;
2995;16/12/2021;14:00;23,13;;N;
2996;17/12/2021;11:00;23,24;;N;
2997;18/12/2021;08:00;23,44;;N;
2998;19/12/2021;19:00;23,46;;N;
2999;20/12/2021;06:00;23,45;;N;
3000;21/12/2021;16:00;23,65;;N;
3001;22/12/2021;17:00;23,70;;N;
3002;23/12/2021;07:00;23,62;;N;
3003;24/12/2021;11:00;23,87;;N;
3004;25/12/2021;20:00;23,70;;N;
3005;26/12/2021;03:00;23,52;;N;
3006;27/12/2021;11:00;23,81;;N;
3007;28/12/2021;21:00;23,53;;N;
3008;29/12/2021;17:00;23,21;;N;
3009;30/12/2021;11:00;23,63;;N;
3010;31/12/2021;20:00;23,39;;N;
3011;01/01/2022;12:00;22,85;;N;
3012;02/01/2022;04:00;22,75;;N;
3013;03/01/2022;04:00;22,90;;N;
3014;04/01/2022;14:00;23,11;;N;
3015;05/01/2022;11:00;23,15;;N;
3016;06/01/2022;03:00;23,04;;N;
3017;07/01/2022;13:00;22,84;;N;
3018;08/01/2022;00:00;22,73;;N;
3019;09/01/2022;20:00;22,96;;N;
3020;10/01/2022;00:00;22,93;;N;
3021;11/01/2022;01:00;23,12;;N;
3022;12/01/2022;20:00;23,15;;N;
3023;13/01/2022;16:00;22,92;;N;
3024;14/01/2022;13:00;22,93;;N;
3025;15/01/2022;17:00;22,92;;N;
3026;16/01/2022;11:00;22,78;;N;
3027;17/01/2022;03:00;22,75;;N;
3028;18/01/2022;09:00;22,80;;N;
3029;19/01/2022;04:00;22,82;;N;
3030;20/01/2022;03:00;22,94;;N;
3031;21/01/2022;05:00;22,97;;N;
3032;22/01/2022;07:00;23,02;;N;
3033;23/01/2022;23:00;22,91;;N;
3034;24/01/2022;02:00;22,90;;N;
3035;25/01/2022;02:00;23,05;;N;
3036;26/01/2022;19:00;22,97;;N;
3037;27/01/2022;17:00;22,84;;N;
3038;28/01/2022;02:00;22,91;;N;
3039;29/01/2022;19:00;22,82;;N;
3040;30/01/2022;14:00;22,71;;N;
3041;31/01/2022;11:00;22,77;;N;
3042;01/02/2022;05:00;23,01;;N;
3043;02/02/2022;21:00;22,99;;N;
3044;03/02/2022;03:00;22,92;;N;
3045;04/02/2022;10:00;22,86;;N;
3046;05/02/2022;18:00;22,69;;N;
3047;06/02/2022;12:00;22,50;;N;
