# Processado em: 2025-02-26T11:44:10.350158
,data_da_medicao,niveldagua_m,date,tempo_s
1068,27/03/2016,43.83,2016-03-27,512352000.0
1069,28/03/2016,43.83,2016-03-28,512438400.0
1070,29/03/2016,43.81,2016-03-29,512524800.0
1071,30/03/2016,43.81,2016-03-30,512611200.0
1072,31/03/2016,43.8,2016-03-31,512697600.0
1073,01/04/2016,43.79,2016-04-01,512784000.0
1074,02/04/2016,43.78,2016-04-02,512870400.0
1075,03/04/2016,43.78,2016-04-03,512956800.0
1076,04/04/2016,43.78,2016-04-04,513043200.0
1077,05/04/2016,43.77,2016-04-05,513129600.0
1078,06/04/2016,43.77,2016-04-06,513216000.0
1079,07/04/2016,43.77,2016-04-07,513302400.0
1080,08/04/2016,43.76,2016-04-08,513388800.0
1081,09/04/2016,43.76,2016-04-09,513475200.0
1082,10/04/2016,43.76,2016-04-10,513561600.0
1083,11/04/2016,43.75,2016-04-11,513648000.0
1084,12/04/2016,43.75,2016-04-12,513734400.0
1085,13/04/2016,43.74,2016-04-13,513820800.0
1086,14/04/2016,43.74,2016-04-14,513907200.0
1087,15/04/2016,43.74,2016-04-15,513993600.0
1088,16/04/2016,43.74,2016-04-16,514080000.0
1089,17/04/2016,43.73,2016-04-17,514166400.0
1090,18/04/2016,43.73,2016-04-18,514252800.0
1091,19/04/2016,43.73,2016-04-19,514339200.0
1092,20/04/2016,43.72,2016-04-20,514425600.0
1093,21/04/2016,43.72,2016-04-21,514512000.0
1094,22/04/2016,43.71,2016-04-22,514598400.0
1095,23/04/2016,43.71,2016-04-23,514684800.0
1096,24/04/2016,43.7,2016-04-24,514771200.0
1097,25/04/2016,43.7,2016-04-25,514857600.0
1098,26/04/2016,43.7,2016-04-26,514944000.0
1099,27/04/2016,43.71,2016-04-27,515030400.0
1100,28/04/2016,43.7,2016-04-28,515116800.0
1101,29/04/2016,43.69,2016-04-29,515203200.0
1102,30/04/2016,43.69,2016-04-30,515289600.0
1103,01/05/2016,43.69,2016-05-01,515376000.0
1104,02/05/2016,43.68,2016-05-02,515462400.0
1105,03/05/2016,43.67,2016-05-03,515548800.0
1106,04/05/2016,43.67,2016-05-04,515635200.0
1107,05/05/2016,43.67,2016-05-05,515721600.0
1108,06/05/2016,43.66,2016-05-06,515808000.0
1109,07/05/2016,43.66,2016-05-07,515894400.0
1110,08/05/2016,43.65,2016-05-08,515980800.0
1111,09/05/2016,43.65,2016-05-09,516067200.0
1112,10/05/2016,43.65,2016-05-10,516153600.0
1113,11/05/2016,43.65,2016-05-11,516240000.0
1114,12/05/2016,43.64,2016-05-12,516326400.0
1115,13/05/2016,43.64,2016-05-13,516412800.0
1116,14/05/2016,43.63,2016-05-14,516499200.0
1117,15/05/2016,43.63,2016-05-15,516585600.0
1118,16/05/2016,43.63,2016-05-16,516672000.0
1119,17/05/2016,43.62,2016-05-17,516758400.0
1120,18/05/2016,43.62,2016-05-18,516844800.0
1121,19/05/2016,43.61,2016-05-19,516931200.0
1122,20/05/2016,43.61,2016-05-20,517017600.0
1123,21/05/2016,43.6,2016-05-21,517104000.0
1124,22/05/2016,43.6,2016-05-22,517190400.0
1125,23/05/2016,43.6,2016-05-23,517276800.0
1126,24/05/2016,43.59,2016-05-24,517363200.0
1127,25/05/2016,43.59,2016-05-25,517449600.0
1128,26/05/2016,43.59,2016-05-26,517536000.0
1129,27/05/2016,43.58,2016-05-27,517622400.0
1130,28/05/2016,43.57,2016-05-28,517708800.0
1131,29/05/2016,43.57,2016-05-29,517795200.0
1132,30/05/2016,43.56,2016-05-30,517881600.0
1133,31/05/2016,43.56,2016-05-31,517968000.0
1134,01/06/2016,43.56,2016-06-01,518054400.0
1135,02/06/2016,43.56,2016-06-02,518140800.0
1136,03/06/2016,43.55,2016-06-03,518227200.0
1137,04/06/2016,43.55,2016-06-04,518313600.0
1138,05/06/2016,43.54,2016-06-05,518400000.0
1139,06/06/2016,43.54,2016-06-06,518486400.0
1140,07/06/2016,43.54,2016-06-07,518572800.0
1141,08/06/2016,43.53,2016-06-08,518659200.0
1142,09/06/2016,43.53,2016-06-09,518745600.0
1143,10/06/2016,43.53,2016-06-10,518832000.0
1144,11/06/2016,43.52,2016-06-11,518918400.0
1145,12/06/2016,43.51,2016-06-12,519004800.0
1146,13/06/2016,43.5,2016-06-13,519091200.0
1147,14/06/2016,43.5,2016-06-14,519177600.0
1148,15/06/2016,43.5,2016-06-15,519264000.0
1149,16/06/2016,43.49,2016-06-16,519350400.0
1150,17/06/2016,43.49,2016-06-17,519436800.0
1151,18/06/2016,43.49,2016-06-18,519523200.0
1152,19/06/2016,43.48,2016-06-19,519609600.0
1153,20/06/2016,43.47,2016-06-20,519696000.0
1154,21/06/2016,43.47,2016-06-21,519782400.0
1155,22/06/2016,43.47,2016-06-22,519868800.0
1156,23/06/2016,43.47,2016-06-23,519955200.0
1157,24/06/2016,43.46,2016-06-24,520041600.0
1158,25/06/2016,43.46,2016-06-25,520128000.0
1159,26/06/2016,43.45,2016-06-26,520214400.0
1160,27/06/2016,43.45,2016-06-27,520300800.0
1161,28/06/2016,43.44,2016-06-28,520387200.0
1162,29/06/2016,43.44,2016-06-29,520473600.0
1163,30/06/2016,43.44,2016-06-30,520560000.0
1164,01/07/2016,43.43,2016-07-01,520646400.0
1165,02/07/2016,43.43,2016-07-02,520732800.0
1166,03/07/2016,43.42,2016-07-03,520819200.0
1167,04/07/2016,43.42,2016-07-04,520905600.0
1168,05/07/2016,43.42,2016-07-05,520992000.0
1169,06/07/2016,43.41,2016-07-06,521078400.0
1170,07/07/2016,43.41,2016-07-07,521164800.0
1171,08/07/2016,43.41,2016-07-08,521251200.0
1172,09/07/2016,43.4,2016-07-09,521337600.0
1173,10/07/2016,43.4,2016-07-10,521424000.0
1174,11/07/2016,43.39,2016-07-11,521510400.0
1175,12/07/2016,43.39,2016-07-12,521596800.0
1176,13/07/2016,43.39,2016-07-13,521683200.0
1177,14/07/2016,43.39,2016-07-14,521769600.0
1178,15/07/2016,43.38,2016-07-15,521856000.0
1179,16/07/2016,43.38,2016-07-16,521942400.0
1180,17/07/2016,43.38,2016-07-17,522028800.0
1181,18/07/2016,43.37,2016-07-18,522115200.0
1182,19/07/2016,43.38,2016-07-19,522201600.0
1183,20/07/2016,43.38,2016-07-20,522288000.0
1184,21/07/2016,43.38,2016-07-21,522374400.0
1185,22/07/2016,43.38,2016-07-22,522460800.0
1186,23/07/2016,43.37,2016-07-23,522547200.0
1187,24/07/2016,43.37,2016-07-24,522633600.0
1188,25/07/2016,43.36,2016-07-25,522720000.0
1189,26/07/2016,43.36,2016-07-26,522806400.0
1190,27/07/2016,43.36,2016-07-27,522892800.0
1191,28/07/2016,43.36,2016-07-28,522979200.0
1192,29/07/2016,43.36,2016-07-29,523065600.0
1193,30/07/2016,43.36,2016-07-30,523152000.0
1194,31/07/2016,43.35,2016-07-31,523238400.0
1195,01/08/2016,43.35,2016-08-01,523324800.0
1196,02/08/2016,43.35,2016-08-02,523411200.0
1197,03/08/2016,43.35,2016-08-03,523497600.0
1198,04/08/2016,43.35,2016-08-04,523584000.0
1199,05/08/2016,43.35,2016-08-05,523670400.0
1200,06/08/2016,43.34,2016-08-06,523756800.0
1201,07/08/2016,43.34,2016-08-07,523843200.0
1202,08/08/2016,43.34,2016-08-08,523929600.0
1203,09/08/2016,43.34,2016-08-09,524016000.0
1204,10/08/2016,43.34,2016-08-10,524102400.0
1205,11/08/2016,43.34,2016-08-11,524188800.0
1206,12/08/2016,43.34,2016-08-12,524275200.0
1207,13/08/2016,43.33,2016-08-13,524361600.0
1208,14/08/2016,43.33,2016-08-14,524448000.0
1209,15/08/2016,43.33,2016-08-15,524534400.0
1210,16/08/2016,43.33,2016-08-16,524620800.0
1211,17/08/2016,43.33,2016-08-17,524707200.0
1212,18/08/2016,43.33,2016-08-18,524793600.0
1213,19/08/2016,43.33,2016-08-19,524880000.0
1214,20/08/2016,43.33,2016-08-20,524966400.0
1215,21/08/2016,43.34,2016-08-21,525052800.0
1216,22/08/2016,43.32,2016-08-22,525139200.0
1217,23/08/2016,43.33,2016-08-23,525225600.0
1218,24/08/2016,43.33,2016-08-24,525312000.0
1219,25/08/2016,43.33,2016-08-25,525398400.0
1220,26/08/2016,43.33,2016-08-26,525484800.0
1221,27/08/2016,43.33,2016-08-27,525571200.0
1222,28/08/2016,43.33,2016-08-28,525657600.0
1223,29/08/2016,43.33,2016-08-29,525744000.0
1224,30/08/2016,43.33,2016-08-30,525830400.0
1225,31/08/2016,43.33,2016-08-31,525916800.0
1226,01/09/2016,43.33,2016-09-01,526003200.0
1227,02/09/2016,43.33,2016-09-02,526089600.0
1228,03/09/2016,43.33,2016-09-03,526176000.0
1229,04/09/2016,43.33,2016-09-04,526262400.0
1230,05/09/2016,43.33,2016-09-05,526348800.0
1231,06/09/2016,43.33,2016-09-06,526435200.0
1232,07/09/2016,43.33,2016-09-07,526521600.0
1233,08/09/2016,43.33,2016-09-08,526608000.0
1234,09/09/2016,43.33,2016-09-09,526694400.0
1235,10/09/2016,43.34,2016-09-10,526780800.0
1236,11/09/2016,43.33,2016-09-11,526867200.0
1237,12/09/2016,43.33,2016-09-12,526953600.0
1238,13/09/2016,43.34,2016-09-13,527040000.0
1239,14/09/2016,43.34,2016-09-14,527126400.0
1240,15/09/2016,43.34,2016-09-15,527212800.0
1241,16/09/2016,43.34,2016-09-16,527299200.0
1242,17/09/2016,43.34,2016-09-17,527385600.0
1243,18/09/2016,43.35,2016-09-18,527472000.0
1244,19/09/2016,43.34,2016-09-19,527558400.0
1245,20/09/2016,43.35,2016-09-20,527644800.0
1246,21/09/2016,43.35,2016-09-21,527731200.0
1247,22/09/2016,43.35,2016-09-22,527817600.0
1248,23/09/2016,43.36,2016-09-23,527904000.0
1249,24/09/2016,43.36,2016-09-24,527990400.0
1250,25/09/2016,43.35,2016-09-25,528076800.0
1251,26/09/2016,43.36,2016-09-26,528163200.0
1252,27/09/2016,43.37,2016-09-27,528249600.0
1253,28/09/2016,43.37,2016-09-28,528336000.0
1254,29/09/2016,43.37,2016-09-29,528422400.0
1255,30/09/2016,43.37,2016-09-30,528508800.0
1256,01/10/2016,43.38,2016-10-01,528595200.0
1257,02/10/2016,43.38,2016-10-02,528681600.0
1258,03/10/2016,43.38,2016-10-03,528768000.0
1259,04/10/2016,43.38,2016-10-04,528854400.0
1260,05/10/2016,43.38,2016-10-05,528940800.0
1261,06/10/2016,43.38,2016-10-06,529027200.0
1262,07/10/2016,43.39,2016-10-07,529113600.0
1263,08/10/2016,43.4,2016-10-08,529200000.0
1264,09/10/2016,43.4,2016-10-09,529286400.0
1265,10/10/2016,43.4,2016-10-10,529372800.0
1266,11/10/2016,43.41,2016-10-11,529459200.0
1267,12/10/2016,43.41,2016-10-12,529545600.0
1268,13/10/2016,43.41,2016-10-13,529632000.0
1269,14/10/2016,43.42,2016-10-14,529718400.0
1270,15/10/2016,43.41,2016-10-15,529804800.0
1271,16/10/2016,43.42,2016-10-16,529891200.0
1272,17/10/2016,43.42,2016-10-17,529977600.0
1273,18/10/2016,43.43,2016-10-18,530064000.0
1274,19/10/2016,43.43,2016-10-19,530150400.0
1275,20/10/2016,43.43,2016-10-20,530236800.0
1276,21/10/2016,43.43,2016-10-21,530323200.0
1277,22/10/2016,43.44,2016-10-22,530409600.0
1278,23/10/2016,43.44,2016-10-23,530496000.0
1279,24/10/2016,43.44,2016-10-24,530582400.0
1280,25/10/2016,43.44,2016-10-25,530668800.0
1281,26/10/2016,43.44,2016-10-26,530755200.0
1282,27/10/2016,43.45,2016-10-27,530841600.0
1283,28/10/2016,43.45,2016-10-28,530928000.0
1284,29/10/2016,43.46,2016-10-29,531014400.0
1285,30/10/2016,43.46,2016-10-30,531100800.0
1286,31/10/2016,43.45,2016-10-31,531187200.0
1287,01/11/2016,43.47,2016-11-01,531273600.0
1288,02/11/2016,43.46,2016-11-02,531360000.0
1289,03/11/2016,43.48,2016-11-03,531446400.0
1290,04/11/2016,43.46,2016-11-04,531532800.0
1291,05/11/2016,43.47,2016-11-05,531619200.0
1292,06/11/2016,43.48,2016-11-06,531705600.0
1293,07/11/2016,43.47,2016-11-07,531792000.0
1294,08/11/2016,43.48,2016-11-08,531878400.0
1295,09/11/2016,43.48,2016-11-09,531964800.0
1296,10/11/2016,43.49,2016-11-10,532051200.0
1297,11/11/2016,43.49,2016-11-11,532137600.0
1298,12/11/2016,43.49,2016-11-12,532224000.0
1299,13/11/2016,43.5,2016-11-13,532310400.0
1300,14/11/2016,43.49,2016-11-14,532396800.0
1301,15/11/2016,43.5,2016-11-15,532483200.0
1302,16/11/2016,43.51,2016-11-16,532569600.0
1303,17/11/2016,43.52,2016-11-17,532656000.0
1304,18/11/2016,43.51,2016-11-18,532742400.0
1305,19/11/2016,43.51,2016-11-19,532828800.0
1306,20/11/2016,43.52,2016-11-20,532915200.0
1307,21/11/2016,43.52,2016-11-21,533001600.0
1308,22/11/2016,43.52,2016-11-22,533088000.0
1309,23/11/2016,43.53,2016-11-23,533174400.0
1310,24/11/2016,43.53,2016-11-24,533260800.0
1311,25/11/2016,43.53,2016-11-25,533347200.0
1312,26/11/2016,43.54,2016-11-26,533433600.0
1313,27/11/2016,43.53,2016-11-27,533520000.0
1314,28/11/2016,43.54,2016-11-28,533606400.0
1315,29/11/2016,43.53,2016-11-29,533692800.0
1316,30/11/2016,43.54,2016-11-30,533779200.0
1317,01/12/2016,43.54,2016-12-01,533865600.0
1318,02/12/2016,43.54,2016-12-02,533952000.0
1319,03/12/2016,43.54,2016-12-03,534038400.0
1320,04/12/2016,43.54,2016-12-04,534124800.0
1321,05/12/2016,43.55,2016-12-05,534211200.0
1322,06/12/2016,43.56,2016-12-06,534297600.0
1323,07/12/2016,43.55,2016-12-07,534384000.0
1324,08/12/2016,43.56,2016-12-08,534470400.0
1325,09/12/2016,43.56,2016-12-09,534556800.0
1326,10/12/2016,43.56,2016-12-10,534643200.0
1327,11/12/2016,43.56,2016-12-11,534729600.0
1328,12/12/2016,43.55,2016-12-12,534816000.0
1329,13/12/2016,43.54,2016-12-13,534902400.0
1330,14/12/2016,43.53,2016-12-14,534988800.0
1331,15/12/2016,43.52,2016-12-15,535075200.0
1332,16/12/2016,43.49,2016-12-16,535161600.0
1333,17/12/2016,43.5,2016-12-17,535248000.0
1334,18/12/2016,43.51,2016-12-18,535334400.0
1335,19/12/2016,43.52,2016-12-19,535420800.0
1336,20/12/2016,43.53,2016-12-20,535507200.0
1337,21/12/2016,43.54,2016-12-21,535593600.0
1338,22/12/2016,43.51,2016-12-22,535680000.0
1339,23/12/2016,43.52,2016-12-23,535766400.0
1340,24/12/2016,43.52,2016-12-24,535852800.0
1341,25/12/2016,43.55,2016-12-25,535939200.0
1342,26/12/2016,43.55,2016-12-26,536025600.0
1343,27/12/2016,43.54,2016-12-27,536112000.0
1344,28/12/2016,43.54,2016-12-28,536198400.0
1345,29/12/2016,43.54,2016-12-29,536284800.0
1346,30/12/2016,43.53,2016-12-30,536371200.0
1347,31/12/2016,43.53,2016-12-31,536457600.0
1348,01/01/2017,43.53,2017-01-01,536544000.0
1349,02/01/2017,43.54,2017-01-02,536630400.0
1350,03/01/2017,43.55,2017-01-03,536716800.0
1351,04/01/2017,43.54,2017-01-04,536803200.0
1352,05/01/2017,43.53,2017-01-05,536889600.0
1353,06/01/2017,43.53,2017-01-06,536976000.0
1354,07/01/2017,43.54,2017-01-07,537062400.0
1355,08/01/2017,43.55,2017-01-08,537148800.0
1356,09/01/2017,43.57,2017-01-09,537235200.0
1357,10/01/2017,43.57,2017-01-10,537321600.0
1358,11/01/2017,43.57,2017-01-11,537408000.0
1359,12/01/2017,43.58,2017-01-12,537494400.0
1360,13/01/2017,43.58,2017-01-13,537580800.0
1361,14/01/2017,43.59,2017-01-14,537667200.0
1362,15/01/2017,43.6,2017-01-15,537753600.0
1363,16/01/2017,43.6,2017-01-16,537840000.0
1364,17/01/2017,43.6,2017-01-17,537926400.0
1365,18/01/2017,43.6,2017-01-18,538012800.0
1366,19/01/2017,43.59,2017-01-19,538099200.0
1367,20/01/2017,43.58,2017-01-20,538185600.0
1368,21/01/2017,43.58,2017-01-21,538272000.0
1369,22/01/2017,43.6,2017-01-22,538358400.0
1370,23/01/2017,43.6,2017-01-23,538444800.0
1371,24/01/2017,43.6,2017-01-24,538531200.0
1372,25/01/2017,43.6,2017-01-25,538617600.0
1373,26/01/2017,43.61,2017-01-26,538704000.0
1374,27/01/2017,43.6,2017-01-27,538790400.0
1375,28/01/2017,43.6,2017-01-28,538876800.0
1376,29/01/2017,43.6,2017-01-29,538963200.0
1377,30/01/2017,43.61,2017-01-30,539049600.0
1378,31/01/2017,43.62,2017-01-31,539136000.0
1379,01/02/2017,43.64,2017-02-01,539222400.0
1380,02/02/2017,43.66,2017-02-02,539308800.0
1381,03/02/2017,43.64,2017-02-03,539395200.0
1382,04/02/2017,43.64,2017-02-04,539481600.0
1383,17/11/2017,44.09,2017-11-17,564192000.0
1384,18/11/2017,44.11,2017-11-18,564278400.0
1385,19/11/2017,44.11,2017-11-19,564364800.0
1386,20/11/2017,44.11,2017-11-20,564451200.0
1387,21/11/2017,44.11,2017-11-21,564537600.0
1388,22/11/2017,44.12,2017-11-22,564624000.0
1389,23/11/2017,44.12,2017-11-23,564710400.0
1390,24/11/2017,44.1,2017-11-24,564796800.0
1391,25/11/2017,44.09,2017-11-25,564883200.0
1392,26/11/2017,44.1,2017-11-26,564969600.0
1393,27/11/2017,44.1,2017-11-27,565056000.0
1394,28/11/2017,44.1,2017-11-28,565142400.0
1395,29/11/2017,44.11,2017-11-29,565228800.0
1396,30/11/2017,44.14,2017-11-30,565315200.0
1397,01/12/2017,44.15,2017-12-01,565401600.0
1398,02/12/2017,44.14,2017-12-02,565488000.0
1399,03/12/2017,44.13,2017-12-03,565574400.0
1400,04/12/2017,44.12,2017-12-04,565660800.0
1401,05/12/2017,44.1,2017-12-05,565747200.0
1402,06/12/2017,44.08,2017-12-06,565833600.0
1403,07/12/2017,44.1,2017-12-07,565920000.0
1404,08/12/2017,44.13,2017-12-08,566006400.0
1405,09/12/2017,44.12,2017-12-09,566092800.0
1406,10/12/2017,44.13,2017-12-10,566179200.0
1407,11/12/2017,44.11,2017-12-11,566265600.0
1408,12/12/2017,44.07,2017-12-12,566352000.0
1409,13/12/2017,44.04,2017-12-13,566438400.0
1410,14/12/2017,44.03,2017-12-14,566524800.0
1411,15/12/2017,44.04,2017-12-15,566611200.0
1412,16/12/2017,44.05,2017-12-16,566697600.0
1413,17/12/2017,44.04,2017-12-17,566784000.0
1414,18/12/2017,44.03,2017-12-18,566870400.0
1415,19/12/2017,44.03,2017-12-19,566956800.0
1416,20/12/2017,44.05,2017-12-20,567043200.0
1417,21/12/2017,44.06,2017-12-21,567129600.0
1418,22/12/2017,44.06,2017-12-22,567216000.0
1419,23/12/2017,44.05,2017-12-23,567302400.0
1420,24/12/2017,44.07,2017-12-24,567388800.0
1421,25/12/2017,44.08,2017-12-25,567475200.0
1422,26/12/2017,44.08,2017-12-26,567561600.0
1423,27/12/2017,44.07,2017-12-27,567648000.0
1424,28/12/2017,44.08,2017-12-28,567734400.0
1425,29/12/2017,44.09,2017-12-29,567820800.0
1426,30/12/2017,44.09,2017-12-30,567907200.0
1427,31/12/2017,44.08,2017-12-31,567993600.0
1428,01/01/2018,44.07,2018-01-01,568080000.0
1429,02/01/2018,44.1,2018-01-02,568166400.0
1430,03/01/2018,44.12,2018-01-03,568252800.0
1431,04/01/2018,44.11,2018-01-04,568339200.0
1432,05/01/2018,44.1,2018-01-05,568425600.0
1433,06/01/2018,44.09,2018-01-06,568512000.0
1434,07/01/2018,44.1,2018-01-07,568598400.0
1435,08/01/2018,44.09,2018-01-08,568684800.0
1436,09/01/2018,44.08,2018-01-09,568771200.0
1437,10/01/2018,44.08,2018-01-10,568857600.0
1438,11/01/2018,44.08,2018-01-11,568944000.0
1439,12/01/2018,44.08,2018-01-12,569030400.0
1440,13/01/2018,44.1,2018-01-13,569116800.0
1441,14/01/2018,44.08,2018-01-14,569203200.0
1442,15/01/2018,44.07,2018-01-15,569289600.0
1443,16/01/2018,44.06,2018-01-16,569376000.0
1444,17/01/2018,44.06,2018-01-17,569462400.0
1445,18/01/2018,44.06,2018-01-18,569548800.0
1446,19/01/2018,44.06,2018-01-19,569635200.0
1447,20/01/2018,44.07,2018-01-20,569721600.0
1448,21/01/2018,44.08,2018-01-21,569808000.0
1449,22/01/2018,44.1,2018-01-22,569894400.0
1450,23/01/2018,44.1,2018-01-23,569980800.0
1451,24/01/2018,44.1,2018-01-24,570067200.0
1452,25/01/2018,44.11,2018-01-25,570153600.0
1453,26/01/2018,44.12,2018-01-26,570240000.0
1454,27/01/2018,44.12,2018-01-27,570326400.0
1455,28/01/2018,44.13,2018-01-28,570412800.0
1456,29/01/2018,44.13,2018-01-29,570499200.0
1457,30/01/2018,44.14,2018-01-30,570585600.0
1458,31/01/2018,44.14,2018-01-31,570672000.0
1459,01/02/2018,44.14,2018-02-01,570758400.0
1460,02/02/2018,44.15,2018-02-02,570844800.0
1461,03/02/2018,44.17,2018-02-03,570931200.0
1462,04/02/2018,44.15,2018-02-04,571017600.0
1463,05/02/2018,44.16,2018-02-05,571104000.0
1464,06/02/2018,44.15,2018-02-06,571190400.0
1465,07/02/2018,44.14,2018-02-07,571276800.0
1466,08/02/2018,44.13,2018-02-08,571363200.0
1467,09/02/2018,44.13,2018-02-09,571449600.0
1468,10/02/2018,44.12,2018-02-10,571536000.0
1469,11/02/2018,44.12,2018-02-11,571622400.0
1470,12/02/2018,44.12,2018-02-12,571708800.0
1471,13/02/2018,44.11,2018-02-13,571795200.0
1472,14/02/2018,44.09,2018-02-14,571881600.0
1473,15/02/2018,44.07,2018-02-15,571968000.0
1474,16/02/2018,44.06,2018-02-16,572054400.0
1475,17/02/2018,44.07,2018-02-17,572140800.0
1476,18/02/2018,44.09,2018-02-18,572227200.0
1477,19/02/2018,44.09,2018-02-19,572313600.0
1478,20/02/2018,44.09,2018-02-20,572400000.0
1479,21/02/2018,44.1,2018-02-21,572486400.0
1480,22/02/2018,44.1,2018-02-22,572572800.0
1481,23/02/2018,44.09,2018-02-23,572659200.0
1482,24/02/2018,44.08,2018-02-24,572745600.0
1483,25/02/2018,44.07,2018-02-25,572832000.0
1484,26/02/2018,44.07,2018-02-26,572918400.0
1485,27/02/2018,44.07,2018-02-27,573004800.0
1486,28/02/2018,44.08,2018-02-28,573091200.0
1487,01/03/2018,44.06,2018-03-01,573177600.0
1488,02/03/2018,44.06,2018-03-02,573264000.0
1489,03/03/2018,44.06,2018-03-03,573350400.0
1490,04/03/2018,44.09,2018-03-04,573436800.0
1491,05/03/2018,44.1,2018-03-05,573523200.0
1492,06/03/2018,44.09,2018-03-06,573609600.0
1493,07/03/2018,44.08,2018-03-07,573696000.0
1494,08/03/2018,44.08,2018-03-08,573782400.0
1495,09/03/2018,44.08,2018-03-09,573868800.0
1496,10/03/2018,44.08,2018-03-10,573955200.0
1497,11/03/2018,44.08,2018-03-11,574041600.0
1498,12/03/2018,44.07,2018-03-12,574128000.0
1499,13/03/2018,44.06,2018-03-13,574214400.0
1500,14/03/2018,44.04,2018-03-14,574300800.0
1501,15/03/2018,44.02,2018-03-15,574387200.0
1502,16/03/2018,44.01,2018-03-16,574473600.0
1503,17/03/2018,44.02,2018-03-17,574560000.0
1504,18/03/2018,44.03,2018-03-18,574646400.0
1505,19/03/2018,44.02,2018-03-19,574732800.0
1506,20/03/2018,44.01,2018-03-20,574819200.0
1507,21/03/2018,44.0,2018-03-21,574905600.0
1508,22/03/2018,44.0,2018-03-22,574992000.0
1509,23/03/2018,44.0,2018-03-23,575078400.0
1510,24/03/2018,43.99,2018-03-24,575164800.0
1511,25/03/2018,43.98,2018-03-25,575251200.0
1512,26/03/2018,43.98,2018-03-26,575337600.0
1513,27/03/2018,43.97,2018-03-27,575424000.0
1514,28/03/2018,43.96,2018-03-28,575510400.0
1515,29/03/2018,43.97,2018-03-29,575596800.0
1516,30/03/2018,43.97,2018-03-30,575683200.0
1517,31/03/2018,43.97,2018-03-31,575769600.0
1518,01/04/2018,43.98,2018-04-01,575856000.0
1519,02/04/2018,43.97,2018-04-02,575942400.0
1520,03/04/2018,43.98,2018-04-03,576028800.0
1521,04/04/2018,43.98,2018-04-04,576115200.0
1522,05/04/2018,43.98,2018-04-05,576201600.0
1523,06/04/2018,43.97,2018-04-06,576288000.0
1524,07/04/2018,43.96,2018-04-07,576374400.0
1525,08/04/2018,43.94,2018-04-08,576460800.0
1526,09/04/2018,43.93,2018-04-09,576547200.0
1527,10/04/2018,43.92,2018-04-10,576633600.0
1528,11/04/2018,43.92,2018-04-11,576720000.0
1529,12/04/2018,43.91,2018-04-12,576806400.0
1530,13/04/2018,43.89,2018-04-13,576892800.0
1531,14/04/2018,43.88,2018-04-14,576979200.0
1532,15/04/2018,43.87,2018-04-15,577065600.0
1533,16/04/2018,43.87,2018-04-16,577152000.0
1534,17/04/2018,43.87,2018-04-17,577238400.0
1535,18/04/2018,43.85,2018-04-18,577324800.0
1536,19/04/2018,43.85,2018-04-19,577411200.0
1537,20/04/2018,43.86,2018-04-20,577497600.0
1538,21/04/2018,43.87,2018-04-21,577584000.0
1539,22/04/2018,43.88,2018-04-22,577670400.0
1540,23/04/2018,43.86,2018-04-23,577756800.0
1541,24/04/2018,43.85,2018-04-24,577843200.0
1542,25/04/2018,43.85,2018-04-25,577929600.0
1543,26/04/2018,43.84,2018-04-26,578016000.0
1544,27/04/2018,43.85,2018-04-27,578102400.0
1545,28/04/2018,43.84,2018-04-28,578188800.0
1546,29/04/2018,43.83,2018-04-29,578275200.0
1547,30/04/2018,43.82,2018-04-30,578361600.0
1548,01/05/2018,43.82,2018-05-01,578448000.0
1549,02/05/2018,43.81,2018-05-02,578534400.0
1550,03/05/2018,43.81,2018-05-03,578620800.0
1551,04/05/2018,43.81,2018-05-04,578707200.0
1552,05/05/2018,43.8,2018-05-05,578793600.0
1553,06/05/2018,43.79,2018-05-06,578880000.0
1554,07/05/2018,43.79,2018-05-07,578966400.0
1555,08/05/2018,43.78,2018-05-08,579052800.0
1556,09/05/2018,43.78,2018-05-09,579139200.0
1557,10/05/2018,43.78,2018-05-10,579225600.0
1558,11/05/2018,43.78,2018-05-11,579312000.0
1559,12/05/2018,43.78,2018-05-12,579398400.0
1560,13/05/2018,43.78,2018-05-13,579484800.0
1561,14/05/2018,43.78,2018-05-14,579571200.0
1562,15/05/2018,43.77,2018-05-15,579657600.0
1563,16/05/2018,43.77,2018-05-16,579744000.0
1564,17/05/2018,43.76,2018-05-17,579830400.0
1565,18/05/2018,43.76,2018-05-18,579916800.0
1566,19/05/2018,43.76,2018-05-19,580003200.0
1567,20/05/2018,43.75,2018-05-20,580089600.0
1568,21/05/2018,43.74,2018-05-21,580176000.0
1569,22/05/2018,43.72,2018-05-22,580262400.0
1570,23/05/2018,43.7,2018-05-23,580348800.0
1571,24/05/2018,43.69,2018-05-24,580435200.0
1572,25/05/2018,43.67,2018-05-25,580521600.0
1573,26/05/2018,43.69,2018-05-26,580608000.0
1574,27/05/2018,43.66,2018-05-27,580694400.0
1575,28/05/2018,43.65,2018-05-28,580780800.0
1576,29/05/2018,43.65,2018-05-29,580867200.0
1577,30/05/2018,43.65,2018-05-30,580953600.0
1578,31/05/2018,43.66,2018-05-31,581040000.0
1579,01/06/2018,43.67,2018-06-01,581126400.0
1580,02/06/2018,43.64,2018-06-02,581212800.0
1581,03/06/2018,43.63,2018-06-03,581299200.0
1582,04/06/2018,43.62,2018-06-04,581385600.0
1583,05/06/2018,43.63,2018-06-05,581472000.0
