
Id Ponto:;3500029468
Consulta em:;06/09/2024 15:20:10
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2111;06/01/2018;12:00;23,35;;N;
2112;07/01/2018;12:00;23,33;;N;
2113;08/01/2018;12:00;23,32;;N;
2114;09/01/2018;12:00;23,32;;N;
2115;10/01/2018;12:00;23,31;;N;
2116;11/01/2018;12:00;23,29;;N;
2117;12/01/2018;12:00;23,28;;N;
2118;13/01/2018;12:00;23,27;;N;
2119;14/01/2018;12:00;23,26;;N;
2120;15/01/2018;12:00;23,26;;N;
2121;16/01/2018;12:00;23,25;;N;
2122;17/01/2018;12:00;23,24;;N;
2123;18/01/2018;12:00;23,25;;N;
2124;19/01/2018;12:00;23,20;;N;
2125;20/01/2018;12:00;23,18;;N;
2126;21/01/2018;12:00;23,17;;N;
2127;22/01/2018;12:00;23,13;;N;
2128;23/01/2018;12:00;23,13;;N;
2129;24/01/2018;12:00;23,15;;N;
2130;25/01/2018;12:00;23,11;;N;
2131;26/01/2018;12:00;23,10;;N;
2132;27/01/2018;12:00;23,09;;N;
2133;28/01/2018;12:00;23,07;;N;
2134;29/01/2018;12:00;23,05;;N;
2135;30/01/2018;12:00;23,05;;N;
2136;31/01/2018;12:00;23,08;;N;
2137;01/02/2018;12:00;23,04;;N;
2138;02/02/2018;12:00;23,03;;N;
2139;03/02/2018;12:00;23,03;;N;
2140;04/02/2018;12:00;23,03;;N;
2141;05/02/2018;12:00;23,01;;N;
2142;06/02/2018;12:00;22,99;;N;
2143;07/02/2018;12:00;22,99;;N;
2144;08/02/2018;12:00;22,98;;N;
2145;09/02/2018;12:00;23,00;;N;
2146;10/02/2018;12:00;22,97;;N;
2147;11/02/2018;12:00;22,96;;N;
2148;12/02/2018;12:00;22,95;;N;
2149;13/02/2018;12:00;22,95;;N;
2150;14/02/2018;12:00;22,93;;N;
2151;15/02/2018;12:00;22,91;;N;
2152;16/02/2018;12:00;22,88;;N;
2153;17/02/2018;12:00;22,88;;N;
2154;18/02/2018;12:00;22,83;;N;
2155;19/02/2018;12:00;22,80;;N;
2156;20/02/2018;12:00;22,78;;N;
2157;21/02/2018;12:00;22,78;;N;
2158;22/02/2018;12:00;22,76;;N;
2159;23/02/2018;12:00;22,74;;N;
2160;24/02/2018;12:00;22,73;;N;
2161;25/02/2018;12:00;22,71;;N;
2162;26/02/2018;12:00;22,69;;N;
2163;27/02/2018;12:00;22,66;;N;
2164;28/02/2018;12:00;22,63;;N;
2165;01/03/2018;12:00;22,63;;N;
2166;02/03/2018;12:00;22,62;;N;
2167;03/03/2018;12:00;22,61;;N;
2168;04/03/2018;12:00;22,57;;N;
2169;05/03/2018;12:00;22,55;;N;
2170;06/03/2018;12:00;22,54;;N;
2171;07/03/2018;12:00;22,53;;N;
2172;08/03/2018;12:00;22,51;;N;
2173;09/03/2018;12:00;22,51;;N;
2174;10/03/2018;12:00;22,51;;N;
2175;11/03/2018;12:00;22,48;;N;
2176;12/03/2018;12:00;22,46;;N;
2177;13/03/2018;12:00;22,46;;N;
2178;14/03/2018;12:00;22,45;;N;
2179;15/03/2018;12:00;22,44;;N;
2180;16/03/2018;12:00;22,41;;N;
2181;17/03/2018;12:00;22,41;;N;
2182;18/03/2018;12:00;22,38;;N;
2183;19/03/2018;12:00;22,37;;N;
2184;20/03/2018;12:00;22,36;;N;
2185;21/03/2018;12:00;22,36;;N;
2186;22/03/2018;12:00;22,34;;N;
2187;23/03/2018;12:00;22,34;;N;
2188;24/03/2018;12:00;22,34;;N;
2189;25/03/2018;12:00;22,33;;N;
2190;26/03/2018;12:00;22,32;;N;
2191;27/03/2018;12:00;22,32;;N;
2192;28/03/2018;12:00;22,30;;N;
2193;29/03/2018;12:00;22,29;;N;
2194;30/03/2018;12:00;22,28;;N;
2195;31/03/2018;12:00;22,27;;N;
2196;01/04/2018;12:00;22,25;;N;
2197;02/04/2018;12:00;22,25;;N;
2198;03/04/2018;12:00;22,23;;N;
2199;04/04/2018;12:00;22,23;;N;
2200;05/04/2018;12:00;22,22;;N;
2201;06/04/2018;12:00;22,23;;N;
2202;07/04/2018;12:00;22,25;;N;
2203;08/04/2018;12:00;22,23;;N;
2204;09/04/2018;12:00;22,22;;N;
2205;10/04/2018;12:00;22,21;;N;
2206;11/04/2018;12:00;22,21;;N;
2207;12/04/2018;12:00;22,21;;N;
2208;13/04/2018;12:00;22,23;;N;
2209;14/04/2018;12:00;22,25;;N;
2210;15/04/2018;12:00;22,23;;N;
2211;16/04/2018;12:00;22,21;;N;
2212;17/04/2018;12:00;22,21;;N;
2213;18/04/2018;12:00;22,21;;N;
2214;19/04/2018;12:00;22,20;;N;
2215;20/04/2018;12:00;22,20;;N;
2216;21/04/2018;12:00;22,20;;N;
2217;22/04/2018;12:00;22,18;;N;
2218;23/04/2018;12:00;22,19;;N;
2219;24/04/2018;12:00;22,19;;N;
2220;25/04/2018;12:00;22,19;;N;
2221;26/04/2018;12:00;22,18;;N;
2222;27/04/2018;12:00;22,18;;N;
2223;28/04/2018;12:00;22,21;;N;
2224;29/04/2018;12:00;22,20;;N;
2225;30/04/2018;12:00;22,20;;N;
2226;01/05/2018;12:00;22,20;;N;
2227;02/05/2018;12:00;22,21;;N;
2228;03/05/2018;12:00;22,20;;N;
2229;04/05/2018;12:00;22,20;;N;
2230;05/05/2018;12:00;22,23;;N;
2231;06/05/2018;12:00;22,23;;N;
2232;07/05/2018;12:00;22,23;;N;
2233;08/05/2018;12:00;22,23;;N;
2234;09/05/2018;12:00;22,23;;N;
2235;10/05/2018;12:00;22,22;;N;
2236;11/05/2018;12:00;22,22;;N;
2237;12/05/2018;12:00;22,25;;N;
2238;13/05/2018;12:00;22,25;;N;
2239;14/05/2018;12:00;22,24;;N;
2240;15/05/2018;12:00;22,24;;N;
2241;16/05/2018;12:00;22,26;;N;
2242;17/05/2018;12:00;22,26;;N;
2243;18/05/2018;12:00;22,27;;N;
2244;19/05/2018;12:00;22,28;;N;
2245;20/05/2018;12:00;22,30;;N;
2246;21/05/2018;12:00;22,30;;N;
2247;22/05/2018;12:00;22,31;;N;
2248;23/05/2018;12:00;22,32;;N;
2249;24/05/2018;12:00;22,33;;N;
2250;25/05/2018;12:00;22,33;;N;
2251;26/05/2018;12:00;22,35;;N;
2252;27/05/2018;12:00;22,35;;N;
2253;28/05/2018;12:00;22,35;;N;
2254;29/05/2018;12:00;22,34;;N;
2255;30/05/2018;12:00;22,34;;N;
2256;31/05/2018;12:00;22,33;;N;
2257;01/06/2018;12:00;22,36;;N;
2258;02/06/2018;12:00;22,39;;N;
2259;03/06/2018;12:00;22,40;;N;
2260;04/06/2018;12:00;22,40;;N;
2261;05/06/2018;12:00;22,37;;N;
2262;06/06/2018;12:00;22,36;;N;
2263;07/06/2018;12:00;22,40;;N;
2264;08/06/2018;12:00;22,42;;N;
2265;09/06/2018;12:00;22,40;;N;
2266;10/06/2018;12:00;22,39;;N;
2267;11/06/2018;12:00;22,39;;N;
2268;12/06/2018;12:00;22,41;;N;
2269;13/06/2018;12:00;22,45;;N;
2270;14/06/2018;12:00;22,47;;N;
2271;15/06/2018;12:00;22,48;;N;
2272;16/06/2018;12:00;22,48;;N;
2273;17/06/2018;12:00;22,49;;N;
2274;18/06/2018;12:00;22,49;;N;
2275;19/06/2018;12:00;22,49;;N;
2276;20/06/2018;12:00;22,48;;N;
2277;21/06/2018;12:00;22,50;;N;
2278;22/06/2018;12:00;22,50;;N;
2279;23/06/2018;12:00;22,49;;N;
2280;24/06/2018;12:00;22,51;;N;
2281;25/06/2018;12:00;22,51;;N;
2282;26/06/2018;12:00;22,51;;N;
2283;27/06/2018;12:00;22,53;;N;
2284;28/06/2018;12:00;22,54;;N;
2285;29/06/2018;12:00;22,55;;N;
2286;30/06/2018;12:00;22,56;;N;
2287;01/07/2018;12:00;22,55;;N;
2288;02/07/2018;12:00;22,56;;N;
2289;03/07/2018;12:00;22,58;;N;
2290;04/07/2018;12:00;22,58;;N;
2291;05/07/2018;12:00;22,59;;N;
2292;06/07/2018;12:00;22,60;;N;
2293;07/07/2018;12:00;22,61;;N;
2294;08/07/2018;12:00;22,62;;N;
2295;09/07/2018;12:00;22,66;;N;
2296;10/07/2018;12:00;22,66;;N;
2297;11/07/2018;12:00;22,66;;N;
2298;12/07/2018;12:00;22,66;;N;
2299;13/07/2018;12:00;22,66;;N;
2300;14/07/2018;12:00;22,65;;N;
2301;15/07/2018;12:00;22,66;;N;
2302;16/07/2018;12:00;22,69;;N;
2303;17/07/2018;12:00;22,70;;N;
2304;18/07/2018;12:00;22,69;;N;
2305;19/07/2018;12:00;22,70;;N;
2306;20/07/2018;12:00;22,71;;N;
2307;21/07/2018;12:00;22,74;;N;
2308;22/07/2018;12:00;22,73;;N;
2309;23/07/2018;12:00;22,75;;N;
2310;24/07/2018;12:00;22,76;;N;
2311;25/07/2018;12:00;22,78;;N;
2312;26/07/2018;12:00;22,77;;N;
2313;27/07/2018;12:00;22,77;;N;
2314;28/07/2018;12:00;22,76;;N;
2315;29/07/2018;12:00;22,77;;N;
2316;30/07/2018;12:00;22,78;;N;
2317;31/07/2018;12:00;22,81;;N;
2318;01/08/2018;12:00;22,81;;N;
2319;02/08/2018;12:00;22,82;;N;
2320;03/08/2018;12:00;22,82;;N;
2321;04/08/2018;12:00;22,84;;N;
2322;05/08/2018;12:00;22,86;;N;
2323;06/08/2018;12:00;22,87;;N;
2324;07/08/2018;12:00;22,87;;N;
2325;08/08/2018;12:00;22,88;;N;
2326;09/08/2018;12:00;22,89;;N;
2327;10/08/2018;12:00;22,90;;N;
2328;11/08/2018;12:00;22,91;;N;
2329;12/08/2018;12:00;22,91;;N;
2330;13/08/2018;12:00;22,90;;N;
2331;14/08/2018;12:00;22,91;;N;
2332;15/08/2018;12:00;22,94;;N;
2333;16/08/2018;12:00;22,98;;N;
2334;17/08/2018;12:00;22,98;;N;
2335;18/08/2018;12:00;22,96;;N;
2336;19/08/2018;12:00;22,96;;N;
2337;20/08/2018;12:00;22,98;;N;
2338;21/08/2018;12:00;23,00;;N;
2339;22/08/2018;12:00;23,00;;N;
2340;23/08/2018;12:00;22,97;;N;
2341;24/08/2018;12:00;22,97;;N;
2342;25/08/2018;12:00;23,04;;N;
2343;26/08/2018;12:00;23,05;;N;
2344;27/08/2018;12:00;23,04;;N;
2345;28/08/2018;12:00;23,04;;N;
2346;29/08/2018;12:00;23,05;;N;
2347;30/08/2018;12:00;23,04;;N;
2348;31/08/2018;12:00;23,06;;N;
2349;01/09/2018;12:00;23,06;;N;
2350;02/09/2018;12:00;23,09;;N;
2351;03/09/2018;12:00;23,10;;N;
2352;04/09/2018;12:00;23,11;;N;
2353;05/09/2018;12:00;23,13;;N;
2354;06/09/2018;12:00;23,13;;N;
2355;07/09/2018;12:00;23,15;;N;
2356;08/09/2018;12:00;23,14;;N;
2357;09/09/2018;12:00;23,14;;N;
2358;10/09/2018;12:00;23,15;;N;
2359;11/09/2018;12:00;23,15;;N;
2360;12/09/2018;12:00;23,17;;N;
2361;13/09/2018;12:00;23,17;;N;
2362;14/09/2018;12:00;23,20;;N;
2363;15/09/2018;12:00;23,20;;N;
2364;16/09/2018;12:00;23,20;;N;
2365;22/03/2019;12:00;23,84;;N;
2366;23/03/2019;12:00;23,85;;N;
2367;24/03/2019;12:00;23,82;;N;
2368;25/03/2019;12:00;23,81;;N;
2369;26/03/2019;12:00;23,81;;N;
2370;27/03/2019;12:00;23,82;;N;
2371;28/03/2019;12:00;23,84;;N;
2372;29/03/2019;12:00;23,87;;N;
2373;30/03/2019;12:00;23,84;;N;
2374;31/03/2019;12:00;23,82;;N;
2375;01/04/2019;12:00;23,82;;N;
2376;02/04/2019;12:00;23,82;;N;
2377;03/04/2019;12:00;23,82;;N;
2378;04/04/2019;12:00;23,80;;N;
2379;05/04/2019;12:00;23,84;;N;
2380;06/04/2019;12:00;23,86;;N;
2381;07/04/2019;12:00;23,86;;N;
2382;08/04/2019;12:00;23,85;;N;
2383;09/04/2019;12:00;23,85;;N;
2384;10/04/2019;12:00;23,87;;N;
2385;11/04/2019;12:00;23,86;;N;
2386;12/04/2019;12:00;23,86;;N;
2387;13/04/2019;12:00;23,88;;N;
2388;14/04/2019;12:00;23,87;;N;
2389;15/04/2019;12:00;23,88;;N;
2390;16/04/2019;12:00;23,88;;N;
2391;17/04/2019;12:00;23,87;;N;
2392;18/04/2019;12:00;23,90;;N;
2393;19/04/2019;12:00;23,90;;N;
2394;20/04/2019;12:00;23,89;;N;
2395;21/04/2019;12:00;23,89;;N;
2396;22/04/2019;12:00;23,89;;N;
2397;23/04/2019;12:00;23,91;;N;
2398;24/04/2019;12:00;23,92;;N;
2399;25/04/2019;12:00;23,91;;N;
2400;26/04/2019;12:00;23,91;;N;
2401;27/04/2019;12:00;23,90;;N;
2402;28/04/2019;12:00;23,90;;N;
2403;29/04/2019;12:00;23,91;;N;
2404;30/04/2019;12:00;23,92;;N;
2405;01/05/2019;12:00;23,93;;N;
2406;02/05/2019;12:00;23,92;;N;
2407;03/05/2019;12:00;23,93;;N;
2408;04/05/2019;12:00;23,95;;N;
2409;05/05/2019;12:00;23,94;;N;
2410;06/05/2019;12:00;23,94;;N;
2411;07/05/2019;12:00;23,94;;N;
2412;08/05/2019;12:00;23,95;;N;
2413;09/05/2019;12:00;23,94;;N;
2414;10/05/2019;12:00;23,93;;N;
2415;11/05/2019;12:00;23,97;;N;
2416;12/05/2019;12:00;23,99;;N;
2417;13/05/2019;12:00;23,99;;N;
2418;14/05/2019;12:00;23,99;;N;
2419;15/05/2019;12:00;23,97;;N;
2420;15/05/2019;19:00;23,95;;N;
2421;16/05/2019;19:00;23,95;;N;
2422;17/05/2019;12:00;23,95;;N;
2423;18/05/2019;19:00;23,95;;N;
2424;19/05/2019;07:00;23,96;;N;
2425;20/05/2019;21:00;23,95;;N;
2426;21/05/2019;00:00;23,96;;N;
2427;22/05/2019;02:00;23,96;;N;
2428;23/05/2019;01:00;23,96;;N;
2429;24/05/2019;16:00;23,97;;N;
2430;25/05/2019;14:00;24,00;;N;
2431;26/05/2019;14:00;24,00;;N;
2432;27/05/2019;21:00;23,98;;N;
2433;28/05/2019;13:00;23,97;;N;
2434;29/05/2019;07:00;23,99;;N;
2435;30/05/2019;22:00;23,97;;N;
2436;31/05/2019;01:00;23,98;;N;
2437;01/06/2019;00:00;24,00;;N;
2438;02/06/2019;07:00;24,01;;N;
2439;03/06/2019;18:00;24,03;;N;
2440;04/06/2019;00:00;24,05;;N;
2441;05/06/2019;03:00;24,04;;N;
2442;06/06/2019;02:00;24,02;;N;
2443;07/06/2019;17:00;24,02;;N;
2444;08/06/2019;17:00;24,04;;N;
2445;09/06/2019;20:00;24,04;;N;
2446;10/06/2019;05:00;24,04;;N;
2447;11/06/2019;05:00;24,04;;N;
2448;12/06/2019;18:00;24,04;;N;
2449;13/06/2019;04:00;24,05;;N;
2450;14/06/2019;00:00;24,05;;N;
2451;15/06/2019;07:00;24,05;;N;
2452;16/06/2019;01:00;24,07;;N;
2453;17/06/2019;21:00;24,06;;N;
2454;18/06/2019;15:00;24,05;;N;
2455;19/06/2019;14:00;24,07;;N;
2456;20/06/2019;18:00;24,08;;N;
2457;21/06/2019;17:00;24,09;;N;
2458;22/06/2019;21:00;24,09;;N;
2459;23/06/2019;05:00;24,08;;N;
2460;24/06/2019;01:00;24,06;;N;
2461;25/06/2019;11:00;24,05;;N;
2462;26/06/2019;12:00;24,08;;N;
2463;27/06/2019;07:00;24,10;;N;
2464;28/06/2019;19:00;24,09;;N;
2465;29/06/2019;19:00;24,09;;N;
2466;30/06/2019;02:00;24,10;;N;
2467;01/07/2019;04:00;24,10;;N;
2468;02/07/2019;05:00;24,08;;N;
2469;03/07/2019;18:00;24,08;;N;
2470;04/07/2019;01:00;24,11;;N;
2471;05/07/2019;11:00;24,17;;N;
2472;06/07/2019;05:00;24,18;;N;
2473;07/07/2019;18:00;24,16;;N;
2474;08/07/2019;00:00;24,16;;N;
2475;09/07/2019;06:00;24,15;;N;
2476;10/07/2019;00:00;24,15;;N;
2477;11/07/2019;14:00;24,14;;N;
2478;12/07/2019;16:00;24,15;;N;
2479;13/07/2019;06:00;24,16;;N;
2480;14/07/2019;00:00;24,16;;N;
2481;15/07/2019;12:00;24,17;;N;
2482;16/07/2019;13:00;24,19;;N;
2483;17/07/2019;01:00;24,21;;N;
2484;18/07/2019;08:00;24,20;;N;
2485;19/07/2019;00:00;24,20;;N;
2486;20/07/2019;20:00;24,19;;N;
2487;21/07/2019;02:00;24,19;;N;
2488;22/07/2019;17:00;24,20;;N;
2489;23/07/2019;01:00;24,22;;N;
2490;24/07/2019;12:00;24,22;;N;
2491;25/07/2019;19:00;24,22;;N;
2492;26/07/2019;07:00;24,24;;N;
2493;27/07/2019;03:00;24,25;;N;
2494;28/07/2019;01:00;24,24;;N;
2495;29/07/2019;01:00;24,24;;N;
2496;30/07/2019;08:00;24,24;;N;
2497;31/07/2019;14:00;24,24;;N;
2498;01/08/2019;02:00;24,23;;N;
2499;02/08/2019;11:00;24,26;;N;
2500;03/08/2019;14:00;24,30;;N;
2501;04/08/2019;17:00;24,30;;N;
2502;05/08/2019;03:00;24,30;;N;
2503;06/08/2019;13:00;24,29;;N;
2504;07/08/2019;14:00;24,29;;N;
2505;08/08/2019;19:00;24,29;;N;
2506;09/08/2019;12:00;24,29;;N;
2507;10/08/2019;03:00;24,33;;N;
2508;11/08/2019;07:00;24,30;;N;
2509;12/08/2019;00:00;24,30;;N;
2510;13/08/2019;15:00;24,32;;N;
2511;14/08/2019;06:00;24,35;;N;
2512;15/08/2019;23:00;24,34;;N;
2513;16/08/2019;22:00;24,32;;N;
2514;17/08/2019;21:00;24,30;;N;
2515;18/08/2019;11:00;24,33;;N;
2516;19/08/2019;00:00;24,34;;N;
2517;20/08/2019;07:00;24,37;;N;
2518;21/08/2019;06:00;24,37;;N;
2519;22/08/2019;18:00;24,37;;N;
2520;23/08/2019;01:00;24,38;;N;
2521;24/08/2019;14:00;24,38;;N;
2522;25/08/2019;04:00;24,39;;N;
2523;26/08/2019;07:00;24,38;;N;
2524;27/08/2019;16:00;24,40;;N;
2525;28/08/2019;20:00;24,39;;N;
2526;29/08/2019;02:00;24,39;;N;
2527;30/08/2019;19:00;24,39;;N;
2528;31/08/2019;09:00;24,40;;N;
2529;01/09/2019;20:00;24,41;;N;
2530;02/09/2019;00:00;24,42;;N;
2531;03/09/2019;08:00;24,43;;N;
2532;04/09/2019;18:00;24,44;;N;
2533;05/09/2019;19:00;24,45;;N;
2534;06/09/2019;04:00;24,45;;N;
2535;07/09/2019;14:00;24,45;;N;
2536;08/09/2019;00:00;24,46;;N;
2537;09/09/2019;01:00;24,45;;N;
2538;10/09/2019;07:00;24,46;;N;
2539;11/09/2019;13:00;24,49;;N;
2540;12/09/2019;09:00;24,49;;N;
2541;13/09/2019;06:00;24,50;;N;
2542;14/09/2019;04:00;24,50;;N;
2543;15/09/2019;07:00;24,49;;N;
2544;16/09/2019;13:00;24,51;;N;
2545;17/09/2019;13:00;24,49;;N;
2546;18/09/2019;07:00;24,50;;N;
2547;19/09/2019;02:00;24,50;;N;
2548;20/09/2019;14:00;24,53;;N;
2549;21/09/2019;19:00;24,55;;N;
2550;22/09/2019;06:00;24,57;;N;
2551;23/09/2019;01:00;24,58;;N;
2552;24/09/2019;21:00;24,56;;N;
2553;25/09/2019;19:00;24,57;;N;
2554;26/09/2019;19:00;24,57;;N;
2555;27/09/2019;09:00;24,60;;N;
2556;28/09/2019;22:00;24,59;;N;
2557;29/09/2019;03:00;24,58;;N;
2558;30/09/2019;20:00;24,58;;N;
2559;01/10/2019;14:00;24,58;;N;
2560;02/10/2019;14:00;24,60;;N;
2561;03/10/2019;13:00;24,62;;N;
2562;04/10/2019;05:00;24,62;;N;
2563;05/10/2019;06:00;24,62;;N;
2564;06/10/2019;14:00;24,67;;N;
2565;07/10/2019;12:00;24,65;;N;
2566;08/10/2019;19:00;24,64;;N;
2567;09/10/2019;05:00;24,65;;N;
2568;10/10/2019;01:00;24,65;;N;
2569;11/10/2019;15:00;24,65;;N;
2570;12/10/2019;03:00;24,69;;N;
2571;13/10/2019;14:00;24,67;;N;
2572;14/10/2019;14:00;24,68;;N;
2573;15/10/2019;19:00;24,69;;N;
2574;16/10/2019;05:00;24,70;;N;
2575;17/10/2019;05:00;24,69;;N;
2576;18/10/2019;06:00;24,70;;N;
2577;19/10/2019;07:00;24,71;;N;
2578;20/10/2019;13:00;24,70;;N;
2579;21/10/2019;07:00;24,71;;N;
2580;22/10/2019;19:00;24,72;;N;
2581;23/10/2019;15:00;24,73;;N;
2582;24/10/2019;20:00;24,73;;N;
2583;25/10/2019;07:00;24,75;;N;
2584;26/10/2019;14:00;24,79;;N;
2585;27/10/2019;06:00;24,78;;N;
2586;28/10/2019;20:00;24,77;;N;
2587;29/10/2019;06:00;24,77;;N;
2588;30/10/2019;19:00;24,77;;N;
2589;31/10/2019;14:00;24,79;;N;
2590;01/11/2019;16:00;24,81;;N;
2591;02/11/2019;04:00;24,82;;N;
2592;03/11/2019;06:00;24,79;;N;
2593;04/11/2019;12:00;24,79;;N;
2594;04/11/2019;20:00;24,84;;N;
2595;05/11/2019;16:00;24,88;;N;
2596;06/11/2019;07:00;24,89;;N;
2597;07/11/2019;00:00;24,89;;N;
2598;08/11/2019;18:00;24,87;;N;
2599;09/11/2019;00:00;24,88;;N;
2600;10/11/2019;15:00;24,89;;N;
2601;11/11/2019;06:00;24,89;;N;
2602;12/11/2019;03:00;24,89;;N;
2603;13/11/2019;13:00;24,88;;N;
2604;14/11/2019;07:00;24,89;;N;
2605;15/11/2019;17:00;24,92;;N;
2606;16/11/2019;03:00;24,91;;N;
2607;17/11/2019;20:00;24,91;;N;
2608;18/11/2019;06:00;24,93;;N;
2609;19/11/2019;04:00;24,93;;N;
2610;20/11/2019;04:00;24,93;;N;
2611;21/11/2019;01:00;24,93;;N;
2612;22/11/2019;18:00;24,94;;N;
2613;23/11/2019;06:00;24,95;;N;
2614;24/11/2019;20:00;24,95;;N;
2615;25/11/2019;02:00;24,95;;N;
2616;26/11/2019;03:00;24,94;;N;
2617;27/11/2019;17:00;24,94;;N;
2618;28/11/2019;00:00;24,96;;N;
2619;28/11/2019;15:00;24,95;;N;
2620;29/11/2019;07:00;24,97;;N;
2621;30/11/2019;11:00;24,99;;N;
2622;01/12/2019;18:00;24,98;;N;
2623;02/12/2019;14:00;24,98;;N;
2624;03/12/2019;00:00;24,98;;N;
2625;04/12/2019;20:00;24,98;;N;
2626;05/12/2019;14:00;25,01;;N;
2627;06/12/2019;06:00;25,01;;N;
2628;07/12/2019;13:00;25,01;;N;
2629;08/12/2019;05:00;25,01;;N;
2630;09/12/2019;14:00;25,05;;N;
2631;10/12/2019;07:00;25,03;;N;
2632;11/12/2019;06:00;25,02;;N;
2633;12/12/2019;19:00;25,02;;N;
2634;13/12/2019;11:00;25,05;;N;
2635;14/12/2019;07:00;25,08;;N;
2636;15/12/2019;08:00;25,06;;N;
2637;16/12/2019;13:00;25,05;;N;
2638;17/12/2019;02:00;25,08;;N;
2639;18/12/2019;00:00;25,07;;N;
2640;19/12/2019;23:00;25,07;;N;
2641;20/12/2019;02:00;25,06;;N;
2642;21/12/2019;13:00;25,04;;N;
2643;22/12/2019;20:00;25,04;;N;
2644;23/12/2019;11:00;25,05;;N;
2645;24/12/2019;12:00;25,06;;N;
2646;25/12/2019;01:00;25,03;;N;
2647;26/12/2019;07:00;25,03;;N;
2648;27/12/2019;21:00;25,03;;N;
2649;28/12/2019;00:00;25,03;;N;
2650;29/12/2019;09:00;25,03;;N;
2651;30/12/2019;01:00;25,03;;N;
2652;31/12/2019;03:00;25,02;;N;
2653;01/01/2020;06:00;25,02;;N;
2654;02/01/2020;00:00;25,03;;N;
2655;03/01/2020;15:00;25,06;;N;
2656;04/01/2020;04:00;25,06;;N;
2657;05/01/2020;05:00;25,04;;N;
2658;06/01/2020;06:00;25,05;;N;
2659;07/01/2020;05:00;25,06;;N;
2660;08/01/2020;19:00;25,06;;N;
2661;09/01/2020;19:00;25,07;;N;
2662;10/01/2020;18:00;25,08;;N;
2663;11/01/2020;21:00;25,09;;N;
2664;12/01/2020;01:00;25,09;;N;
2665;13/01/2020;21:00;25,08;;N;
2666;14/01/2020;21:00;25,07;;N;
2667;15/01/2020;00:00;25,07;;N;
2668;16/01/2020;11:00;25,10;;N;
2669;17/01/2020;07:00;25,11;;N;
2670;18/01/2020;23:00;25,09;;N;
2671;19/01/2020;22:00;25,07;;N;
2672;20/01/2020;03:00;25,06;;N;
2673;21/01/2020;13:00;25,04;;N;
2674;22/01/2020;06:00;25,04;;N;
2675;23/01/2020;02:00;25,04;;N;
2676;24/01/2020;11:00;25,08;;N;
2677;25/01/2020;07:00;25,10;;N;
2678;26/01/2020;08:00;25,10;;N;
2679;27/01/2020;21:00;25,09;;N;
2680;28/01/2020;03:00;25,09;;N;
2681;29/01/2020;17:00;25,10;;N;
2682;30/01/2020;14:00;25,10;;N;
2683;31/01/2020;22:00;25,13;;N;
2684;01/02/2020;21:00;25,11;;N;
2685;02/02/2020;07:00;25,11;;N;
2686;03/02/2020;14:00;25,10;;N;
2687;04/02/2020;00:00;25,11;;N;
2688;05/02/2020;20:00;25,10;;N;
2689;06/02/2020;05:00;25,11;;N;
2690;07/02/2020;17:00;25,11;;N;
2691;08/02/2020;08:00;25,11;;N;
2692;09/02/2020;20:00;25,10;;N;
2693;10/02/2020;14:00;25,11;;N;
2694;11/02/2020;01:00;25,12;;N;
2695;12/02/2020;07:00;25,11;;N;
2696;13/02/2020;01:00;25,12;;N;
2697;14/02/2020;01:00;25,15;;N;
2698;15/02/2020;15:00;25,11;;N;
2699;16/02/2020;07:00;25,12;;N;
2700;17/02/2020;16:00;25,13;;N;
2701;18/02/2020;23:00;25,14;;N;
2702;19/02/2020;01:00;25,13;;N;
2703;20/02/2020;06:00;25,13;;N;
2704;21/02/2020;17:00;25,15;;N;
2705;22/02/2020;04:00;25,18;;N;
2706;23/02/2020;02:00;25,17;;N;
2707;24/02/2020;02:00;25,15;;N;
2708;25/02/2020;01:00;25,15;;N;
2709;26/02/2020;18:00;25,14;;N;
2710;27/02/2020;14:00;25,16;;N;
2711;28/02/2020;15:00;25,20;;N;
2712;29/02/2020;05:00;25,20;;N;
2713;01/03/2020;02:00;25,19;;N;
2714;02/03/2020;13:00;25,18;;N;
2715;03/03/2020;21:00;25,17;;N;
2716;04/03/2020;06:00;25,18;;N;
2717;05/03/2020;02:00;25,18;;N;
2718;06/03/2020;14:00;25,18;;N;
2719;07/03/2020;15:00;25,20;;N;
2720;08/03/2020;21:00;25,19;;N;
2721;09/03/2020;05:00;25,20;;N;
2722;10/03/2020;03:00;25,19;;N;
2723;11/03/2020;06:00;25,18;;N;
2724;12/03/2020;14:00;25,19;;N;
2725;13/03/2020;10:00;25,23;;N;
2726;14/03/2020;00:00;25,22;;N;
2727;15/03/2020;04:00;25,21;;N;
2728;16/03/2020;05:00;25,21;;N;
2729;17/03/2020;03:00;25,21;;N;
2730;18/03/2020;05:00;25,21;;N;
2731;19/03/2020;07:00;25,20;;N;
2732;20/03/2020;01:00;25,20;;N;
2733;21/03/2020;00:00;25,21;;N;
2734;22/03/2020;19:00;25,23;;N;
2735;23/03/2020;03:00;25,24;;N;
2736;24/03/2020;03:00;25,23;;N;
2737;25/03/2020;01:00;25,22;;N;
2738;26/03/2020;04:00;25,22;;N;
2739;27/03/2020;00:00;25,22;;N;
2740;28/03/2020;02:00;25,23;;N;
2741;29/03/2020;18:00;25,24;;N;
2742;30/03/2020;03:00;25,24;;N;
