
Id Ponto:;3500026837
Consulta em:;06/09/2024 14:53:39
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;04/01/2015;07:00;16,75;;N;
1309;05/01/2015;23:00;16,75;;N;
1310;06/01/2015;06:00;16,76;;N;
1311;07/01/2015;19:00;16,76;;N;
1312;08/01/2015;20:00;16,76;;N;
1313;09/01/2015;23:00;16,76;;N;
1314;10/01/2015;07:00;16,77;;N;
1315;11/01/2015;12:00;16,77;;N;
1316;12/01/2015;05:00;16,77;;N;
1317;13/01/2015;07:00;16,77;;N;
1318;14/01/2015;03:00;16,78;;N;
1319;15/01/2015;05:00;16,78;;N;
1320;16/01/2015;05:00;16,78;;N;
1321;17/01/2015;04:00;16,78;;N;
1322;18/01/2015;02:00;16,79;;N;
1323;19/01/2015;11:00;16,79;;N;
1324;20/01/2015;00:00;16,79;;N;
1325;21/01/2015;20:00;16,79;;N;
1326;22/01/2015;13:00;16,80;;N;
1327;23/01/2015;03:00;16,80;;N;
1328;24/01/2015;22:00;16,80;;N;
1329;25/01/2015;16:00;16,81;;N;
1330;26/01/2015;19:00;16,81;;N;
1331;27/01/2015;16:00;16,81;;N;
1332;28/01/2015;05:00;16,82;;N;
1333;29/01/2015;14:00;16,82;;N;
1334;30/01/2015;20:00;16,82;;N;
1335;31/01/2015;05:00;16,82;;N;
1336;01/02/2015;11:00;16,82;;N;
1337;02/02/2015;05:00;16,83;;N;
1338;03/02/2015;06:00;16,83;;N;
1339;04/02/2015;22:00;16,83;;N;
1340;05/02/2015;17:00;16,83;;N;
1341;06/02/2015;17:00;16,84;;N;
1342;07/02/2015;07:00;16,84;;N;
1343;08/02/2015;04:00;16,84;;N;
1344;09/02/2015;07:00;16,85;;N;
1345;10/02/2015;16:00;16,85;;N;
1346;11/02/2015;04:00;16,85;;N;
1347;12/02/2015;19:00;16,85;;N;
1348;13/02/2015;08:00;16,86;;N;
1349;14/02/2015;07:00;16,86;;N;
1350;15/02/2015;14:00;16,86;;N;
1351;16/02/2015;13:00;16,86;;N;
1352;17/02/2015;00:00;16,87;;N;
1353;18/02/2015;15:00;16,87;;N;
1354;19/02/2015;03:00;16,87;;N;
1355;20/02/2015;06:00;16,87;;N;
1356;21/02/2015;00:00;16,88;;N;
1357;22/02/2015;04:00;16,88;;N;
1358;23/02/2015;15:00;16,88;;N;
1359;24/02/2015;09:00;16,88;;N;
1360;25/02/2015;09:00;16,88;;N;
1361;26/02/2015;07:00;16,89;;N;
1362;27/02/2015;12:00;16,89;;N;
1363;28/02/2015;17:00;16,89;;N;
1364;01/03/2015;10:00;16,89;;N;
1365;02/03/2015;14:00;16,89;;N;
1366;03/03/2015;04:00;16,90;;N;
1367;04/03/2015;19:00;16,90;;N;
1368;05/03/2015;07:00;16,90;;N;
1369;06/03/2015;15:00;16,90;;N;
1370;07/03/2015;05:00;16,91;;N;
1371;08/03/2015;03:00;16,91;;N;
1372;09/03/2015;14:00;16,91;;N;
1373;10/03/2015;11:00;16,91;;N;
1374;11/03/2015;15:00;16,91;;N;
1375;12/03/2015;05:00;16,92;;N;
1376;13/03/2015;05:00;16,92;;N;
1377;14/03/2015;10:00;16,92;;N;
1378;15/03/2015;01:00;16,92;;N;
1379;16/03/2015;06:00;16,92;;N;
1380;17/03/2015;17:00;16,92;;N;
1381;18/03/2015;13:00;16,93;;N;
1382;19/03/2015;07:00;16,93;;N;
1383;20/03/2015;06:00;16,93;;N;
1384;21/03/2015;13:00;16,93;;N;
1385;22/03/2015;07:00;16,94;;N;
1386;23/03/2015;05:00;16,94;;N;
1387;24/03/2015;14:00;16,94;;N;
1388;25/03/2015;21:00;16,94;;N;
1389;26/03/2015;10:00;16,94;;N;
1390;27/03/2015;17:00;16,94;;N;
1391;28/03/2015;02:00;16,95;;N;
1392;29/03/2015;18:00;16,95;;N;
1393;30/03/2015;17:00;16,95;;N;
1394;31/03/2015;09:00;16,95;;N;
1395;01/04/2015;16:00;16,95;;N;
1396;02/04/2015;07:00;16,96;;N;
1397;03/04/2015;03:00;16,96;;N;
1398;04/04/2015;01:00;16,96;;N;
1399;05/04/2015;03:00;16,97;;N;
1400;06/04/2015;05:00;16,97;;N;
1401;07/04/2015;02:00;16,97;;N;
1402;08/04/2015;13:00;16,96;;N;
1403;09/04/2015;01:00;16,97;;N;
1404;10/04/2015;22:00;16,96;;N;
1405;11/04/2015;10:00;16,97;;N;
1406;12/04/2015;07:00;16,97;;N;
1407;13/04/2015;11:00;16,97;;N;
1408;14/04/2015;02:00;16,97;;N;
1409;15/04/2015;08:00;16,97;;N;
1410;16/04/2015;10:00;16,97;;N;
1411;17/04/2015;07:00;16,97;;N;
1412;18/04/2015;00:00;16,98;;N;
1413;19/04/2015;06:00;16,98;;N;
1414;20/04/2015;04:00;16,98;;N;
1415;21/04/2015;06:00;16,98;;N;
1416;22/04/2015;03:00;16,98;;N;
1417;23/04/2015;19:00;16,97;;N;
1418;24/04/2015;19:00;16,97;;N;
1419;25/04/2015;11:00;16,97;;N;
1420;26/04/2015;02:00;16,97;;N;
1421;27/04/2015;02:00;16,97;;N;
1422;28/04/2015;05:00;16,97;;N;
1423;29/04/2015;11:00;16,97;;N;
1424;30/04/2015;01:00;16,97;;N;
1425;01/05/2015;19:00;16,96;;N;
1426;02/05/2015;01:00;16,96;;N;
1427;03/05/2015;02:00;16,96;;N;
1428;04/05/2015;12:00;16,96;;N;
1429;05/05/2015;21:00;16,95;;N;
1430;06/05/2015;16:00;16,95;;N;
1431;07/05/2015;20:00;16,94;;N;
1432;08/05/2015;13:00;16,94;;N;
1433;09/05/2015;03:00;16,93;;N;
1434;10/05/2015;08:00;16,93;;N;
1435;11/05/2015;12:00;16,92;;N;
1436;12/05/2015;16:00;16,91;;N;
1437;13/05/2015;15:00;16,91;;N;
1438;14/05/2015;23:00;16,90;;N;
1439;15/05/2015;08:00;16,90;;N;
1440;16/05/2015;06:00;16,89;;N;
1441;17/05/2015;01:00;16,88;;N;
1442;18/05/2015;22:00;16,87;;N;
1443;19/05/2015;10:00;16,87;;N;
1444;20/05/2015;16:00;16,86;;N;
1445;21/05/2015;13:00;16,85;;N;
1446;22/05/2015;09:00;16,85;;N;
1447;23/05/2015;18:00;16,84;;N;
1448;24/05/2015;02:00;16,83;;N;
1449;25/05/2015;18:00;16,82;;N;
1450;26/05/2015;23:00;16,81;;N;
1451;27/05/2015;20:00;16,81;;N;
1452;28/05/2015;07:00;16,81;;N;
1453;29/05/2015;14:00;16,80;;N;
1454;30/05/2015;23:00;16,79;;N;
1455;31/05/2015;06:00;16,79;;N;
1456;01/06/2015;18:00;16,77;;N;
1457;02/06/2015;05:00;16,77;;N;
1458;03/06/2015;12:00;16,76;;N;
1459;04/06/2015;20:00;16,75;;N;
1460;05/06/2015;15:00;16,75;;N;
1461;06/06/2015;20:00;16,74;;N;
1462;07/06/2015;22:00;16,74;;N;
1463;08/06/2015;06:00;16,73;;N;
1464;09/06/2015;07:00;16,73;;N;
1465;10/06/2015;10:00;16,72;;N;
1466;11/06/2015;06:00;16,72;;N;
1467;12/06/2015;10:00;16,71;;N;
1468;13/06/2015;02:00;16,71;;N;
1469;14/06/2015;13:00;16,70;;N;
1470;15/06/2015;14:00;16,70;;N;
1472;16/06/2015;17:00;16,69;;N;
1471;16/06/2015;01:00;16,70;;N;
1473;17/06/2015;04:00;16,69;;N;
1474;18/06/2015;07:00;16,68;;N;
1475;19/06/2015;09:00;16,68;;N;
1476;20/06/2015;20:00;16,67;;N;
1477;21/06/2015;23:00;16,67;;N;
1478;22/06/2015;22:00;16,66;;N;
1479;23/06/2015;05:00;16,66;;N;
1480;24/06/2015;15:00;16,66;;N;
1481;25/06/2015;01:00;16,66;;N;
1482;26/06/2015;22:00;16,65;;N;
1483;27/06/2015;09:00;16,65;;N;
1484;28/06/2015;16:00;16,64;;N;
1485;29/06/2015;08:00;16,64;;N;
1486;30/06/2015;17:00;16,64;;N;
1487;01/07/2015;13:00;16,64;;N;
1488;02/07/2015;15:00;16,63;;N;
1489;03/07/2015;09:00;16,63;;N;
1490;04/07/2015;06:00;16,63;;N;
1491;05/07/2015;10:00;16,63;;N;
1492;06/07/2015;10:00;16,62;;N;
1493;07/07/2015;08:00;16,62;;N;
1494;08/07/2015;05:00;16,62;;N;
1495;09/07/2015;07:00;16,62;;N;
1496;10/07/2015;07:00;16,61;;N;
1497;11/07/2015;19:00;16,61;;N;
1498;12/07/2015;23:00;16,60;;N;
1499;13/07/2015;08:00;16,60;;N;
1500;14/07/2015;21:00;16,60;;N;
1501;15/07/2015;16:00;16,60;;N;
1502;16/07/2015;12:00;16,60;;N;
1503;17/07/2015;04:00;16,60;;N;
1504;18/07/2015;10:00;16,59;;N;
1505;19/07/2015;17:00;16,59;;N;
1506;20/07/2015;10:00;16,59;;N;
1507;21/07/2015;11:00;16,59;;N;
1508;22/07/2015;11:00;16,59;;N;
1509;23/07/2015;04:00;16,58;;N;
1510;24/07/2015;19:00;16,58;;N;
1511;25/07/2015;21:00;16,58;;N;
1512;26/07/2015;13:00;16,58;;N;
1513;27/07/2015;18:00;16,57;;N;
1514;28/07/2015;07:00;16,57;;N;
1515;29/07/2015;00:00;16,57;;N;
1516;30/07/2015;17:00;16,57;;N;
1517;31/07/2015;13:00;16,57;;N;
1518;01/08/2015;20:00;16,56;;N;
1519;02/08/2015;15:00;16,56;;N;
1520;03/08/2015;08:00;16,56;;N;
1521;04/08/2015;00:00;16,56;;N;
1522;05/08/2015;16:00;16,56;;N;
1523;06/08/2015;07:00;16,56;;N;
1524;07/08/2015;09:00;16,56;;N;
1525;08/08/2015;04:00;16,56;;N;
1526;09/08/2015;14:00;16,55;;N;
1527;10/08/2015;09:00;16,56;;N;
1528;11/08/2015;10:00;16,55;;N;
1529;12/08/2015;09:00;16,55;;N;
1530;13/08/2015;07:00;16,55;;N;
1531;14/08/2015;20:00;16,55;;N;
1532;15/08/2015;18:00;16,55;;N;
1533;16/08/2015;00:00;16,55;;N;
1534;17/08/2015;14:00;16,54;;N;
1535;18/08/2015;17:00;16,54;;N;
1536;19/08/2015;16:00;16,54;;N;
1537;20/08/2015;08:00;16,54;;N;
1538;21/08/2015;02:00;16,54;;N;
1539;22/08/2015;05:00;16,54;;N;
1540;23/08/2015;00:00;16,54;;N;
1541;24/08/2015;10:00;16,54;;N;
1542;25/08/2015;07:00;16,54;;N;
1543;26/08/2015;19:00;16,53;;N;
1544;27/08/2015;16:00;16,54;;N;
1545;28/08/2015;12:00;16,54;;N;
1546;29/08/2015;18:00;16,53;;N;
1547;30/08/2015;02:00;16,53;;N;
1548;31/08/2015;01:00;16,53;;N;
1549;01/09/2015;10:00;16,52;;N;
1550;02/09/2015;21:00;16,52;;N;
1551;03/09/2015;03:00;16,53;;N;
1552;04/09/2015;03:00;16,53;;N;
1553;05/09/2015;23:00;16,52;;N;
1554;06/09/2015;20:00;16,53;;N;
1555;07/09/2015;17:00;16,53;;N;
1556;08/09/2015;10:00;16,53;;N;
1557;09/09/2015;20:00;16,53;;N;
1558;10/09/2015;19:00;16,53;;N;
1559;11/09/2015;06:00;16,53;;N;
1560;12/09/2015;14:00;16,53;;N;
1561;13/09/2015;19:00;16,53;;N;
1562;14/09/2015;05:00;16,53;;N;
1563;15/09/2015;10:00;16,52;;N;
1564;16/09/2015;03:00;16,53;;N;
1565;17/09/2015;06:00;16,53;;N;
1566;18/09/2015;02:00;16,53;;N;
1567;19/09/2015;00:00;16,53;;N;
1568;20/09/2015;08:00;16,52;;N;
1569;21/09/2015;01:00;16,53;;N;
1570;22/09/2015;04:00;16,53;;N;
1571;22/09/2015;18:00;16,52;;N;
1572;23/09/2015;17:00;16,52;;N;
1573;24/09/2015;10:00;16,53;;N;
1574;25/09/2015;11:00;16,53;;N;
1575;26/09/2015;06:00;16,53;;N;
1576;27/09/2015;02:00;16,53;;N;
1577;28/09/2015;18:00;16,53;;N;
1578;29/09/2015;11:00;16,54;;N;
1579;30/09/2015;16:00;16,54;;N;
1580;01/10/2015;17:00;16,54;;N;
1581;02/10/2015;02:00;16,54;;N;
1582;03/10/2015;08:00;16,54;;N;
1583;04/10/2015;00:00;16,55;;N;
1584;05/10/2015;18:00;16,54;;N;
1585;06/10/2015;11:00;16,54;;N;
1586;07/10/2015;17:00;16,54;;N;
1587;08/10/2015;00:00;16,55;;N;
1588;09/10/2015;03:00;16,55;;N;
1589;10/10/2015;17:00;16,55;;N;
1590;11/10/2015;06:00;16,56;;N;
1591;12/10/2015;17:00;16,56;;N;
1592;13/10/2015;18:00;16,56;;N;
1593;14/10/2015;06:00;16,56;;N;
1594;15/10/2015;03:00;16,56;;N;
1595;16/10/2015;00:00;16,56;;N;
1596;17/10/2015;03:00;16,56;;N;
1597;18/10/2015;07:00;16,57;;N;
1598;19/10/2015;07:00;16,57;;N;
1599;20/10/2015;11:00;16,57;;N;
1600;21/10/2015;17:00;16,57;;N;
1601;22/10/2015;05:00;16,58;;N;
1602;23/10/2015;16:00;16,58;;N;
1603;24/10/2015;08:00;16,59;;N;
1604;25/10/2015;15:00;16,59;;N;
1605;26/10/2015;03:00;16,59;;N;
1606;27/10/2015;04:00;16,59;;N;
1607;28/10/2015;07:00;16,60;;N;
1608;29/10/2015;15:00;16,60;;N;
1609;30/10/2015;04:00;16,60;;N;
1610;31/10/2015;05:00;16,61;;N;
1611;01/11/2015;19:00;16,61;;N;
1612;02/11/2015;23:00;16,61;;N;
1613;03/11/2015;17:00;16,61;;N;
1614;04/11/2015;10:00;16,62;;N;
1615;05/11/2015;18:00;16,62;;N;
1616;06/11/2015;17:00;16,62;;N;
1617;07/11/2015;12:00;16,63;;N;
1618;08/11/2015;22:00;16,63;;N;
1619;09/11/2015;02:00;16,63;;N;
1620;10/11/2015;06:00;16,63;;N;
1621;11/11/2015;03:00;16,64;;N;
1622;12/11/2015;20:00;16,64;;N;
1623;13/11/2015;12:00;16,64;;N;
1624;14/11/2015;13:00;16,65;;N;
1625;15/11/2015;02:00;16,65;;N;
1626;16/11/2015;10:00;16,66;;N;
1627;17/11/2015;08:00;16,66;;N;
1628;18/11/2015;12:00;16,66;;N;
1629;19/11/2015;17:00;16,67;;N;
1630;20/11/2015;17:00;16,68;;N;
1631;21/11/2015;14:00;16,68;;N;
1632;22/11/2015;15:00;16,68;;N;
1633;23/11/2015;19:00;16,68;;N;
1634;24/11/2015;08:00;16,68;;N;
1635;25/11/2015;07:00;16,69;;N;
1636;26/11/2015;14:00;16,69;;N;
1637;27/11/2015;19:00;16,70;;N;
1638;28/11/2015;15:00;16,70;;N;
1639;29/11/2015;02:00;16,71;;N;
1640;30/11/2015;14:00;16,71;;N;
1641;01/12/2015;04:00;16,71;;N;
1642;02/12/2015;05:00;16,72;;N;
1643;03/12/2015;05:00;16,72;;N;
1644;03/12/2015;12:00;16,74;;N;
1645;04/12/2015;14:00;16,74;;N;
1646;05/12/2015;08:00;16,74;;N;
1647;06/12/2015;22:00;16,75;;N;
1648;07/12/2015;19:00;16,75;;N;
1649;08/12/2015;01:00;16,76;;N;
1650;09/12/2015;03:00;16,76;;N;
1651;10/12/2015;11:00;16,76;;N;
1652;11/12/2015;18:00;16,77;;N;
1653;12/12/2015;20:00;16,77;;N;
1654;13/12/2015;12:00;16,77;;N;
1655;14/12/2015;08:00;16,77;;N;
1656;15/12/2015;12:00;16,78;;N;
1657;16/12/2015;04:00;16,79;;N;
1658;17/12/2015;04:00;16,79;;N;
1659;18/12/2015;09:00;16,79;;N;
1660;19/12/2015;01:00;16,80;;N;
1661;20/12/2015;20:00;16,80;;N;
1662;21/12/2015;14:00;16,80;;N;
1663;22/12/2015;19:00;16,80;;N;
1664;23/12/2015;14:00;16,81;;N;
1665;24/12/2015;22:00;16,81;;N;
1666;25/12/2015;11:00;16,81;;N;
1667;26/12/2015;03:00;16,82;;N;
1668;27/12/2015;20:00;16,82;;N;
1669;28/12/2015;07:00;16,82;;N;
1670;29/12/2015;13:00;16,83;;N;
1671;30/12/2015;12:00;16,83;;N;
1672;31/12/2015;12:00;16,83;;N;
1673;01/01/2016;06:00;16,84;;N;
1674;02/01/2016;10:00;16,84;;N;
1675;03/01/2016;13:00;16,84;;N;
1676;04/01/2016;13:00;16,84;;N;
1677;05/01/2016;22:00;16,84;;N;
1678;06/01/2016;03:00;16,85;;N;
1679;07/01/2016;20:00;16,85;;N;
1680;08/01/2016;11:00;16,85;;N;
1681;09/01/2016;04:00;16,86;;N;
1682;10/01/2016;16:00;16,86;;N;
1683;11/01/2016;08:00;16,86;;N;
1684;12/01/2016;18:00;16,86;;N;
1685;13/01/2016;08:00;16,87;;N;
1686;14/01/2016;03:00;16,87;;N;
1687;15/01/2016;08:00;16,87;;N;
1688;16/01/2016;15:00;16,87;;N;
1689;17/01/2016;05:00;16,87;;N;
1690;18/01/2016;02:00;16,88;;N;
1691;19/01/2016;06:00;16,88;;N;
1692;20/01/2016;18:00;16,88;;N;
1693;21/01/2016;22:00;16,88;;N;
1694;22/01/2016;06:00;16,88;;N;
1695;23/01/2016;22:00;16,88;;N;
1696;24/01/2016;13:00;16,88;;N;
1697;25/01/2016;00:00;16,89;;N;
1698;26/01/2016;07:00;16,89;;N;
1699;27/01/2016;21:00;16,88;;N;
1700;28/01/2016;18:00;16,89;;N;
1701;29/01/2016;07:00;16,89;;N;
1702;30/01/2016;13:00;16,89;;N;
1703;31/01/2016;04:00;16,89;;N;
1704;01/02/2016;01:00;16,89;;N;
1705;02/02/2016;11:00;16,89;;N;
1706;03/02/2016;13:00;16,89;;N;
1707;04/02/2016;20:00;16,89;;N;
1708;05/02/2016;02:00;16,89;;N;
1709;06/02/2016;13:00;16,88;;N;
1710;07/02/2016;21:00;16,88;;N;
1711;08/02/2016;19:00;16,87;;N;
1712;09/02/2016;02:00;16,87;;N;
1713;10/02/2016;19:00;16,85;;N;
1714;11/02/2016;20:00;16,84;;N;
1715;12/02/2016;12:00;16,83;;N;
1716;13/02/2016;23:00;16,82;;N;
1717;14/02/2016;11:00;16,81;;N;
1718;15/02/2016;12:00;16,80;;N;
1719;16/02/2016;11:00;16,78;;N;
1720;17/02/2016;12:00;16,76;;N;
1721;18/02/2016;22:00;16,74;;N;
1722;19/02/2016;23:00;16,72;;N;
1723;20/02/2016;13:00;16,71;;N;
1724;21/02/2016;10:00;16,69;;N;
1725;22/02/2016;14:00;16,67;;N;
1726;23/02/2016;03:00;16,65;;N;
1727;24/02/2016;15:00;16,63;;N;
1728;25/02/2016;11:00;16,61;;N;
1729;26/02/2016;12:00;16,58;;N;
1730;27/02/2016;18:00;16,56;;N;
1731;28/02/2016;13:00;16,54;;N;
1732;29/02/2016;10:00;16,51;;N;
1733;01/03/2016;12:00;16,49;;N;
1734;02/03/2016;17:00;16,46;;N;
1735;03/03/2016;13:00;16,44;;N;
1736;04/03/2016;11:00;16,42;;N;
1737;05/03/2016;11:00;16,40;;N;
1738;06/03/2016;19:00;16,37;;N;
1739;07/03/2016;12:00;16,34;;N;
1740;08/03/2016;12:00;16,32;;N;
1741;09/03/2016;11:00;16,29;;N;
1742;10/03/2016;10:00;16,27;;N;
1743;10/03/2016;14:00;16,26;;N;
1744;11/03/2016;13:00;16,23;;N;
1745;12/03/2016;14:00;16,21;;N;
1746;13/03/2016;15:00;16,18;;N;
1747;14/03/2016;21:00;16,15;;N;
1748;15/03/2016;11:00;16,14;;N;
1749;16/03/2016;21:00;16,11;;N;
1750;17/03/2016;10:00;16,09;;N;
1751;18/03/2016;12:00;16,06;;N;
1752;19/03/2016;20:00;16,04;;N;
1753;20/03/2016;12:00;16,01;;N;
1754;21/03/2016;11:00;15,99;;N;
1755;22/03/2016;02:00;15,98;;N;
1756;23/03/2016;12:00;15,95;;N;
1757;24/03/2016;23:00;15,93;;N;
1758;25/03/2016;20:00;15,92;;N;
1759;26/03/2016;13:00;15,90;;N;
1760;27/03/2016;10:00;15,89;;N;
1761;28/03/2016;20:00;15,87;;N;
1762;29/03/2016;22:00;15,85;;N;
1763;30/03/2016;20:00;15,83;;N;
1764;31/03/2016;20:00;15,82;;N;
1765;01/04/2016;20:00;15,80;;N;
1766;02/04/2016;12:00;15,79;;N;
1767;03/04/2016;23:00;15,77;;N;
1768;04/04/2016;04:00;15,76;;N;
1769;05/04/2016;01:00;15,75;;N;
1770;06/04/2016;23:00;15,73;;N;
1771;07/04/2016;12:00;15,72;;N;
1772;08/04/2016;11:00;15,71;;N;
1773;09/04/2016;11:00;15,70;;N;
1774;10/04/2016;21:00;15,68;;N;
1775;11/04/2016;22:00;15,67;;N;
1776;12/04/2016;23:00;15,66;;N;
1777;13/04/2016;11:00;15,66;;N;
1778;14/04/2016;11:00;15,65;;N;
1779;15/04/2016;12:00;15,64;;N;
1780;16/04/2016;23:00;15,63;;N;
1781;17/04/2016;22:00;15,62;;N;
1782;18/04/2016;04:00;15,61;;N;
1783;19/04/2016;01:00;15,61;;N;
1784;20/04/2016;22:00;15,60;;N;
1785;21/04/2016;02:00;15,59;;N;
1786;22/04/2016;05:00;15,58;;N;
1787;23/04/2016;23:00;15,57;;N;
1788;24/04/2016;22:00;15,57;;N;
1789;25/04/2016;22:00;15,56;;N;
1790;26/04/2016;22:00;15,56;;N;
1791;27/04/2016;06:00;15,56;;N;
1792;28/04/2016;01:00;15,55;;N;
1793;29/04/2016;08:00;15,54;;N;
1794;30/04/2016;14:00;15,54;;N;
1795;01/05/2016;01:00;15,53;;N;
1796;02/05/2016;11:00;15,52;;N;
1797;03/05/2016;01:00;15,52;;N;
1799;04/05/2016;17:00;15,49;;N;
1798;04/05/2016;06:00;15,51;;N;
1800;05/05/2016;03:00;15,49;;N;
1801;06/05/2016;11:00;15,48;;N;
1802;07/05/2016;01:00;15,48;;N;
1803;08/05/2016;11:00;15,47;;N;
1804;09/05/2016;02:00;15,47;;N;
1805;10/05/2016;14:00;15,46;;N;
1806;11/05/2016;17:00;15,47;;N;
1807;12/05/2016;02:00;15,47;;N;
1808;13/05/2016;11:00;15,46;;N;
1809;14/05/2016;11:00;15,46;;N;
1810;15/05/2016;00:00;15,46;;N;
1811;16/05/2016;15:00;15,45;;N;
1812;17/05/2016;11:00;15,45;;N;
1813;18/05/2016;02:00;15,45;;N;
1814;19/05/2016;02:00;15,44;;N;
1815;20/05/2016;12:00;15,43;;N;
1816;21/05/2016;11:00;15,42;;N;
1817;22/05/2016;09:00;15,42;;N;
1818;23/05/2016;02:00;15,42;;N;
1819;24/05/2016;11:00;15,41;;N;
1820;25/05/2016;11:00;15,43;;N;
1821;26/05/2016;00:00;15,43;;N;
1822;27/05/2016;11:00;15,42;;N;
1823;28/05/2016;01:00;15,42;;N;
1824;29/05/2016;15:00;15,40;;N;
1825;30/05/2016;04:00;15,40;;N;
1826;31/05/2016;11:00;15,39;;N;
1827;01/06/2016;09:00;15,39;;N;
1828;02/06/2016;02:00;15,39;;N;
1829;03/06/2016;11:00;15,40;;N;
1830;04/06/2016;11:00;15,40;;N;
1831;05/06/2016;06:00;15,40;;N;
1832;06/06/2016;01:00;15,40;;N;
1833;07/06/2016;11:00;15,39;;N;
1834;08/06/2016;11:00;15,39;;N;
1835;09/06/2016;11:00;15,39;;N;
1836;10/06/2016;11:00;15,39;;N;
1837;11/06/2016;11:00;15,39;;N;
1838;12/06/2016;11:00;15,39;;N;
1839;13/06/2016;00:00;15,39;;N;
1840;14/06/2016;11:00;15,38;;N;
1841;15/06/2016;21:00;15,38;;N;
1842;16/06/2016;17:00;15,38;;N;
1843;17/06/2016;06:00;15,38;;N;
1844;18/06/2016;19:00;15,37;;N;
1845;19/06/2016;18:00;15,37;;N;
1846;20/06/2016;11:00;15,37;;N;
1847;21/06/2016;11:00;15,37;;N;
1848;22/06/2016;11:00;15,37;;N;
1849;23/06/2016;11:00;15,37;;N;
1850;24/06/2016;11:00;15,37;;N;
1851;25/06/2016;11:00;15,37;;N;
1852;26/06/2016;11:00;15,37;;N;
1853;27/06/2016;11:00;15,37;;N;
1854;28/06/2016;11:00;15,37;;N;
1855;29/06/2016;11:00;15,37;;N;
1856;30/06/2016;01:00;15,37;;N;
1857;01/07/2016;11:00;15,36;;N;
1858;02/07/2016;11:00;15,36;;N;
1859;03/07/2016;11:00;15,36;;N;
1860;04/07/2016;11:00;15,36;;N;
1861;05/07/2016;11:00;15,36;;N;
1862;06/07/2016;11:00;15,36;;N;
1863;07/07/2016;11:00;15,36;;N;
1864;08/07/2016;11:00;15,36;;N;
1865;09/07/2016;11:00;15,36;;N;
1866;10/07/2016;11:00;15,36;;N;
1867;11/07/2016;11:00;15,36;;N;
1868;12/07/2016;11:00;15,36;;N;
1869;13/07/2016;11:00;15,36;;N;
1870;14/07/2016;11:00;15,36;;N;
1871;15/07/2016;11:00;15,36;;N;
1872;16/07/2016;11:00;15,36;;N;
1873;17/07/2016;11:00;15,36;;N;
1874;18/07/2016;11:00;15,36;;N;
1875;19/07/2016;11:00;15,36;;N;
1876;20/07/2016;11:00;15,36;;N;
1877;21/07/2016;11:00;15,36;;N;
1879;22/07/2016;12:00;15,36;;N;
1878;22/07/2016;05:00;15,36;;N;
1880;23/11/2016;08:00;15,48;;N;
1881;16/03/2017;18:00;14,43;;N;
1882;17/03/2017;10:00;14,41;;N;
1883;18/03/2017;10:00;14,38;;N;
1884;19/03/2017;21:00;14,35;;N;
1885;20/03/2017;05:00;14,33;;N;
1886;21/03/2017;15:00;14,30;;N;
1887;22/03/2017;00:00;14,28;;N;
1888;23/03/2017;07:00;14,25;;N;
1889;24/03/2017;01:00;14,23;;N;
1890;25/03/2017;10:00;14,20;;N;
1891;26/03/2017;18:00;14,17;;N;
1892;27/03/2017;06:00;14,15;;N;
1893;28/03/2017;02:00;14,13;;N;
1894;29/03/2017;12:00;14,10;;N;
1895;30/03/2017;04:00;14,08;;N;
1896;31/03/2017;02:00;14,06;;N;
1897;01/04/2017;18:00;14,03;;N;
1898;02/04/2017;11:00;14,01;;N;
1899;03/04/2017;23:00;13,98;;N;
1900;04/04/2017;22:00;13,96;;N;
1901;05/04/2017;21:00;13,94;;N;
1902;06/04/2017;21:00;13,92;;N;
1903;07/04/2017;23:00;13,90;;N;
1904;08/04/2017;01:00;13,89;;N;
1905;09/04/2017;03:00;13,87;;N;
1906;10/04/2017;04:00;13,85;;N;
1907;11/04/2017;17:00;13,83;;N;
1908;12/04/2017;02:00;13,82;;N;
1909;13/04/2017;04:00;13,80;;N;
1910;14/04/2017;01:00;13,79;;N;
1911;15/04/2017;13:00;13,77;;N;
1912;16/04/2017;23:00;13,75;;N;
1913;17/04/2017;13:00;13,74;;N;
1914;18/04/2017;09:00;13,73;;N;
1915;19/04/2017;23:00;13,71;;N;
1916;20/04/2017;12:00;13,70;;N;
1917;21/04/2017;07:00;13,69;;N;
1918;22/04/2017;16:00;13,68;;N;
1919;23/04/2017;18:00;13,67;;N;
1920;24/04/2017;14:00;13,66;;N;
1921;25/04/2017;02:00;13,65;;N;
1922;26/04/2017;15:00;13,64;;N;
1923;27/04/2017;06:00;13,64;;N;
1924;28/04/2017;05:00;13,63;;N;
1925;29/04/2017;07:00;13,62;;N;
1926;30/04/2017;13:00;13,61;;N;
1927;01/05/2017;02:00;13,61;;N;
1928;02/05/2017;08:00;13,60;;N;
1929;03/05/2017;18:00;13,59;;N;
1930;04/05/2017;18:00;13,58;;N;
1931;05/05/2017;12:00;13,58;;N;
1932;06/05/2017;19:00;13,57;;N;
1933;07/05/2017;13:00;13,57;;N;
1934;08/05/2017;01:00;13,57;;N;
1935;09/05/2017;15:00;13,56;;N;
1936;10/05/2017;18:00;13,56;;N;
1937;11/05/2017;03:00;13,56;;N;
1938;12/05/2017;14:00;13,55;;N;
1939;13/05/2017;03:00;13,55;;N;
