
Id Ponto:;3500034020
Consulta em:;06/09/2024 16:20:12
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;14/01/2019;12:00;15,55;;N;
1309;15/01/2019;12:00;15,55;;N;
1310;16/01/2019;12:00;15,55;;N;
1311;17/01/2019;12:00;15,56;;N;
1312;18/01/2019;12:00;15,56;;N;
1313;19/01/2019;12:00;15,56;;N;
1314;20/01/2019;12:00;15,57;;N;
1315;21/01/2019;12:00;15,57;;N;
1316;22/01/2019;12:00;15,58;;N;
1317;23/01/2019;12:00;15,58;;N;
1318;24/01/2019;12:00;15,58;;N;
1319;25/01/2019;12:00;15,58;;N;
1320;26/01/2019;12:00;15,59;;N;
1321;27/01/2019;12:00;15,60;;N;
1322;28/01/2019;12:00;15,60;;N;
1323;29/01/2019;12:00;15,60;;N;
1324;30/01/2019;12:00;15,61;;N;
1325;31/01/2019;12:00;15,61;;N;
1326;01/02/2019;12:00;15,61;;N;
1327;02/02/2019;12:00;15,61;;N;
1328;03/02/2019;12:00;15,62;;N;
1329;04/02/2019;12:00;15,62;;N;
1330;05/02/2019;12:00;15,63;;N;
1331;06/02/2019;12:00;15,63;;N;
1332;07/02/2019;12:00;15,63;;N;
1333;08/02/2019;12:00;15,64;;N;
1334;09/02/2019;12:00;15,64;;N;
1335;10/02/2019;12:00;15,65;;N;
1336;11/02/2019;12:00;15,65;;N;
1337;12/02/2019;12:00;15,65;;N;
1338;13/02/2019;12:00;15,65;;N;
1339;14/02/2019;12:00;15,66;;N;
1340;15/02/2019;12:00;15,66;;N;
1341;16/02/2019;12:00;15,66;;N;
1342;17/02/2019;12:00;15,67;;N;
1343;18/02/2019;12:00;15,67;;N;
1344;19/02/2019;12:00;15,67;;N;
1345;20/02/2019;12:00;15,67;;N;
1346;21/02/2019;12:00;15,68;;N;
1347;22/02/2019;12:00;15,68;;N;
1348;23/02/2019;12:00;15,69;;N;
1349;24/02/2019;12:00;15,69;;N;
1350;25/02/2019;12:00;15,69;;N;
1351;26/02/2019;12:00;15,69;;N;
1352;27/02/2019;12:00;15,69;;N;
1353;28/02/2019;12:00;15,69;;N;
1354;01/03/2019;12:00;15,70;;N;
1355;02/03/2019;12:00;15,70;;N;
1356;03/03/2019;12:00;15,70;;N;
1357;04/03/2019;12:00;15,70;;N;
1358;05/03/2019;12:00;15,71;;N;
1359;06/03/2019;12:00;15,70;;N;
1360;07/03/2019;12:00;15,70;;N;
1361;08/03/2019;12:00;15,70;;N;
1362;09/03/2019;12:00;15,69;;N;
1363;10/03/2019;12:00;15,68;;N;
1364;11/03/2019;12:00;15,67;;N;
1365;12/03/2019;12:00;15,66;;N;
1366;13/03/2019;12:00;15,65;;N;
1367;14/03/2019;12:00;15,64;;N;
1368;15/03/2019;12:00;15,63;;N;
1369;16/03/2019;12:00;15,61;;N;
1370;17/03/2019;12:00;15,60;;N;
1371;18/03/2019;12:00;15,59;;N;
1372;19/03/2019;12:00;15,58;;N;
1373;20/03/2019;12:00;15,57;;N;
1374;21/03/2019;12:00;15,56;;N;
1375;21/03/2019;14:00;15,57;;N;
1376;22/03/2019;16:00;15,56;;N;
1377;23/03/2019;07:00;15,55;;N;
1378;24/03/2019;14:00;15,54;;N;
1379;25/03/2019;15:00;15,53;;N;
1380;26/03/2019;11:00;15,53;;N;
1381;27/03/2019;21:00;15,52;;N;
1382;28/03/2019;11:00;15,52;;N;
1383;29/03/2019;03:00;15,52;;N;
1384;30/03/2019;11:00;15,51;;N;
1385;31/03/2019;16:00;15,50;;N;
1386;01/04/2019;07:00;15,50;;N;
1387;02/04/2019;02:00;15,50;;N;
1388;03/04/2019;19:00;15,49;;N;
1389;04/04/2019;00:00;15,49;;N;
1390;05/04/2019;02:00;15,49;;N;
1391;06/04/2019;15:00;15,48;;N;
1392;07/04/2019;11:00;15,48;;N;
1393;08/04/2019;11:00;15,48;;N;
1394;09/04/2019;06:00;15,48;;N;
1395;10/04/2019;06:00;15,48;;N;
1396;11/04/2019;03:00;15,48;;N;
1397;12/04/2019;11:00;15,47;;N;
1398;13/04/2019;10:00;15,47;;N;
1399;14/04/2019;11:00;15,47;;N;
1400;15/04/2019;09:00;15,47;;N;
1401;16/04/2019;08:00;15,47;;N;
1402;17/04/2019;09:00;15,47;;N;
1403;18/04/2019;13:00;15,47;;N;
1404;19/04/2019;07:00;15,47;;N;
1405;20/04/2019;16:00;15,47;;N;
1406;21/04/2019;08:00;15,47;;N;
1407;22/04/2019;11:00;15,47;;N;
1408;23/04/2019;15:00;15,47;;N;
1409;24/04/2019;05:00;15,48;;N;
1410;25/04/2019;02:00;15,48;;N;
1411;26/04/2019;11:00;15,48;;N;
1412;27/04/2019;11:00;15,48;;N;
1413;28/04/2019;20:00;15,47;;N;
1414;29/04/2019;11:00;15,48;;N;
1415;30/04/2019;14:00;15,48;;N;
1416;01/05/2019;15:00;15,48;;N;
1417;02/05/2019;14:00;15,48;;N;
1418;03/05/2019;01:00;15,49;;N;
1419;04/05/2019;20:00;15,49;;N;
1420;05/05/2019;03:00;15,50;;N;
1421;06/05/2019;04:00;15,50;;N;
1422;07/05/2019;11:00;15,50;;N;
1423;08/05/2019;11:00;15,50;;N;
1424;09/05/2019;11:00;15,50;;N;
1425;10/05/2019;11:00;15,50;;N;
1426;11/05/2019;11:00;15,51;;N;
1427;12/05/2019;15:00;15,51;;N;
1428;13/05/2019;06:00;15,52;;N;
1429;14/05/2019;15:00;15,52;;N;
1430;15/05/2019;15:00;15,52;;N;
1431;16/05/2019;17:00;15,52;;N;
1432;17/05/2019;19:00;15,52;;N;
1433;18/05/2019;11:00;15,53;;N;
1434;19/05/2019;15:00;15,53;;N;
1435;20/05/2019;16:00;15,53;;N;
1436;21/05/2019;11:00;15,54;;N;
1437;22/05/2019;11:00;15,54;;N;
1438;23/05/2019;11:00;15,54;;N;
1439;24/05/2019;11:00;15,55;;N;
1440;25/05/2019;08:00;15,55;;N;
1441;26/05/2019;11:00;15,55;;N;
1442;27/05/2019;18:00;15,55;;N;
1443;28/05/2019;09:00;15,56;;N;
1444;29/05/2019;15:00;15,56;;N;
1445;30/05/2019;11:00;15,57;;N;
1446;31/05/2019;14:00;15,57;;N;
1447;01/06/2019;00:00;15,58;;N;
1448;02/06/2019;07:00;15,58;;N;
1449;03/06/2019;08:00;15,59;;N;
1450;04/06/2019;12:00;15,59;;N;
1451;05/06/2019;09:00;15,59;;N;
1452;06/06/2019;07:00;15,59;;N;
1453;07/06/2019;11:00;15,60;;N;
1454;08/06/2019;11:00;15,60;;N;
1455;09/06/2019;11:00;15,60;;N;
1456;10/06/2019;13:00;15,60;;N;
1457;11/06/2019;08:00;15,61;;N;
1458;12/06/2019;13:00;15,61;;N;
1459;13/06/2019;00:00;15,62;;N;
1460;14/06/2019;02:00;15,62;;N;
1461;15/06/2019;16:00;15,62;;N;
1462;16/06/2019;00:00;15,63;;N;
1463;17/06/2019;01:00;15,63;;N;
1464;18/06/2019;02:00;15,63;;N;
1465;19/06/2019;19:00;15,63;;N;
1466;20/06/2019;11:00;15,64;;N;
1467;21/06/2019;17:00;15,64;;N;
1468;22/06/2019;11:00;15,65;;N;
1469;23/06/2019;23:00;15,64;;N;
1470;24/06/2019;15:00;15,64;;N;
1471;25/06/2019;11:00;15,65;;N;
1472;26/06/2019;13:00;15,65;;N;
1473;27/06/2019;07:00;15,66;;N;
1474;28/06/2019;11:00;15,66;;N;
1475;29/06/2019;12:00;15,66;;N;
1476;30/06/2019;19:00;15,66;;N;
1477;01/07/2019;05:00;15,67;;N;
1478;02/07/2019;19:00;15,66;;N;
1479;03/07/2019;15:00;15,67;;N;
1480;04/07/2019;11:00;15,68;;N;
1481;05/07/2019;11:00;15,69;;N;
1482;06/07/2019;11:00;15,69;;N;
1483;07/07/2019;11:00;15,69;;N;
1484;08/07/2019;11:00;15,69;;N;
1485;09/07/2019;14:00;15,69;;N;
1486;10/07/2019;11:00;15,70;;N;
1487;11/07/2019;11:00;15,70;;N;
1488;12/07/2019;13:00;15,70;;N;
1489;13/07/2019;11:00;15,71;;N;
1490;14/07/2019;07:00;15,71;;N;
1491;15/07/2019;11:00;15,71;;N;
1492;16/07/2019;03:00;15,72;;N;
1493;17/07/2019;16:00;15,72;;N;
1494;18/07/2019;15:00;15,72;;N;
1495;19/07/2019;19:00;15,72;;N;
1496;20/07/2019;06:00;15,73;;N;
1497;21/07/2019;11:00;15,73;;N;
1498;22/07/2019;16:00;15,73;;N;
1499;23/07/2019;05:00;15,74;;N;
1500;23/07/2019;19:00;15,72;;N;
1501;24/07/2019;11:00;15,73;;N;
1502;25/07/2019;11:00;15,73;;N;
1503;26/07/2019;06:00;15,74;;N;
1504;27/07/2019;15:00;15,74;;N;
1505;28/07/2019;13:00;15,74;;N;
1506;29/07/2019;16:00;15,74;;N;
1507;30/07/2019;02:00;15,75;;N;
1508;31/07/2019;13:00;15,75;;N;
1509;01/08/2019;11:00;15,75;;N;
1510;02/08/2019;11:00;15,76;;N;
1511;03/08/2019;03:00;15,77;;N;
1512;04/08/2019;10:00;15,77;;N;
1513;05/08/2019;10:00;15,77;;N;
1514;06/08/2019;11:00;15,77;;N;
1515;07/08/2019;11:00;15,77;;N;
1516;08/08/2019;05:00;15,78;;N;
1517;09/08/2019;11:00;15,78;;N;
1518;10/08/2019;00:00;15,79;;N;
1519;11/08/2019;02:00;15,79;;N;
1520;12/08/2019;07:00;15,79;;N;
1521;13/08/2019;18:00;15,79;;N;
1522;14/08/2019;06:00;15,80;;N;
1523;15/08/2019;14:00;15,80;;N;
1524;16/08/2019;17:00;15,80;;N;
1525;17/08/2019;19:00;15,80;;N;
1526;18/08/2019;11:00;15,81;;N;
1527;19/08/2019;14:00;15,81;;N;
1528;20/08/2019;11:00;15,82;;N;
1529;21/08/2019;11:00;15,82;;N;
1530;22/08/2019;17:00;15,82;;N;
1531;23/08/2019;11:00;15,83;;N;
1532;24/08/2019;11:00;15,83;;N;
1533;25/08/2019;17:00;15,83;;N;
1534;26/08/2019;07:00;15,84;;N;
1535;27/08/2019;16:00;15,84;;N;
1536;28/08/2019;00:00;15,85;;N;
1537;29/08/2019;00:00;15,85;;N;
1538;30/08/2019;07:00;15,85;;N;
1539;31/08/2019;18:00;15,85;;N;
1540;01/09/2019;11:00;15,86;;N;
1541;02/09/2019;11:00;15,86;;N;
1542;03/09/2019;11:00;15,87;;N;
1543;04/09/2019;11:00;15,87;;N;
1544;05/09/2019;17:00;15,87;;N;
1545;06/09/2019;19:00;15,87;;N;
1546;07/09/2019;11:00;15,88;;N;
1547;08/09/2019;17:00;15,88;;N;
1548;09/09/2019;19:00;15,88;;N;
1549;10/09/2019;07:00;15,89;;N;
1550;11/09/2019;14:00;15,89;;N;
1551;12/09/2019;00:00;15,90;;N;
1552;13/09/2019;13:00;15,90;;N;
1553;14/09/2019;15:00;15,90;;N;
1554;15/09/2019;20:00;15,90;;N;
1555;16/09/2019;11:00;15,91;;N;
1556;17/09/2019;11:00;15,91;;N;
1557;18/09/2019;15:00;15,91;;N;
1558;19/09/2019;11:00;15,92;;N;
1559;20/09/2019;15:00;15,92;;N;
1560;21/09/2019;13:00;15,94;;N;
1561;22/09/2019;11:00;15,93;;N;
1562;23/09/2019;18:00;15,93;;N;
1563;24/09/2019;06:00;15,94;;N;
1564;25/09/2019;11:00;15,94;;N;
1565;26/09/2019;17:00;15,94;;N;
1566;27/09/2019;00:00;15,95;;N;
1567;28/09/2019;08:00;15,95;;N;
1568;29/09/2019;15:00;15,95;;N;
1569;30/09/2019;20:00;15,95;;N;
1570;01/10/2019;09:00;15,96;;N;
1571;02/10/2019;16:00;15,96;;N;
1572;03/10/2019;11:00;15,97;;N;
1573;04/10/2019;11:00;15,97;;N;
1574;05/10/2019;11:00;15,97;;N;
1575;06/10/2019;11:00;15,98;;N;
1576;07/10/2019;11:00;15,98;;N;
1577;08/10/2019;07:00;15,98;;N;
1578;09/10/2019;16:00;15,98;;N;
1579;10/10/2019;11:00;15,99;;N;
1580;11/10/2019;15:00;15,99;;N;
1581;12/10/2019;00:00;16,00;;N;
1582;13/10/2019;09:00;16,00;;N;
1583;14/10/2019;14:00;16,00;;N;
1584;15/10/2019;08:00;16,01;;N;
1585;16/10/2019;11:00;16,01;;N;
1586;17/10/2019;16:00;16,01;;N;
1587;18/10/2019;07:00;16,02;;N;
1588;19/10/2019;11:00;16,02;;N;
1589;20/10/2019;12:00;16,02;;N;
1590;21/10/2019;00:00;16,03;;N;
1591;22/10/2019;11:00;16,03;;N;
1592;23/10/2019;17:00;16,03;;N;
1593;24/10/2019;07:00;16,04;;N;
1594;25/10/2019;15:00;16,04;;N;
1595;26/10/2019;01:00;16,05;;N;
1596;27/10/2019;06:00;16,05;;N;
1597;28/10/2019;07:00;16,05;;N;
1598;29/10/2019;17:00;16,05;;N;
1599;30/10/2019;10:00;16,06;;N;
1600;31/10/2019;11:00;16,06;;N;
1601;01/11/2019;14:00;16,07;;N;
1602;02/11/2019;04:00;16,07;;N;
1603;03/11/2019;11:00;16,07;;N;
1604;04/11/2019;11:00;16,07;;N;
1605;05/11/2019;11:00;16,08;;N;
1606;06/11/2019;16:00;16,08;;N;
1607;07/11/2019;18:00;16,08;;N;
1608;08/11/2019;01:00;16,09;;N;
1609;09/11/2019;08:00;16,09;;N;
1610;10/11/2019;17:00;16,09;;N;
1611;11/11/2019;06:00;16,10;;N;
1612;12/11/2019;18:00;16,09;;N;
1613;13/11/2019;13:00;16,10;;N;
1614;14/11/2019;11:00;16,11;;N;
1615;15/11/2019;07:00;16,11;;N;
1616;16/11/2019;11:00;16,11;;N;
1617;17/11/2019;11:00;16,11;;N;
1618;18/11/2019;11:00;16,12;;N;
1619;19/11/2019;11:00;16,12;;N;
1620;20/11/2019;16:00;16,12;;N;
1621;21/11/2019;07:00;16,13;;N;
1622;22/11/2019;08:00;16,13;;N;
1623;23/11/2019;17:00;16,13;;N;
1624;24/11/2019;17:00;16,13;;N;
1625;25/11/2019;00:00;16,14;;N;
1626;26/11/2019;14:00;16,14;;N;
1627;27/11/2019;19:00;16,14;;N;
1628;28/11/2019;01:00;16,15;;N;
1629;29/11/2019;20:00;16,14;;N;
1630;30/11/2019;11:00;16,15;;N;
1631;01/12/2019;16:00;16,15;;N;
1632;02/12/2019;11:00;16,16;;N;
1633;03/12/2019;11:00;16,16;;N;
1634;04/12/2019;11:00;16,16;;N;
1635;05/12/2019;13:00;16,16;;N;
1636;06/12/2019;07:00;16,17;;N;
1637;07/12/2019;11:00;16,17;;N;
1638;08/12/2019;06:00;16,18;;N;
1639;09/12/2019;06:00;16,18;;N;
1640;10/12/2019;11:00;16,18;;N;
1641;11/12/2019;00:00;16,18;;N;
1642;12/12/2019;09:00;16,18;;N;
1643;13/12/2019;11:00;16,18;;N;
1644;14/12/2019;20:00;16,18;;N;
1645;15/12/2019;11:00;16,18;;N;
1646;16/12/2019;08:00;16,18;;N;
1647;17/12/2019;11:00;16,18;;N;
1648;18/12/2019;11:00;16,18;;N;
1649;19/12/2019;00:00;16,19;;N;
1650;20/12/2019;12:00;16,18;;N;
1651;21/12/2019;12:00;16,18;;N;
1652;22/12/2019;23:00;16,17;;N;
1653;23/12/2019;06:00;16,17;;N;
1654;24/12/2019;16:00;16,16;;N;
1655;25/12/2019;21:00;16,15;;N;
1656;26/12/2019;23:00;16,14;;N;
1657;27/12/2019;20:00;16,13;;N;
1658;28/12/2019;10:00;16,12;;N;
1659;29/12/2019;04:00;16,11;;N;
1660;30/12/2019;03:00;16,10;;N;
1661;31/12/2019;04:00;16,09;;N;
1662;01/01/2020;23:00;16,07;;N;
1663;02/01/2020;14:00;16,05;;N;
1664;03/01/2020;01:00;16,05;;N;
1665;04/01/2020;22:00;16,03;;N;
1666;05/01/2020;12:00;16,02;;N;
1667;06/01/2020;18:00;16,01;;N;
1668;07/01/2020;09:00;16,00;;N;
1669;08/01/2020;05:00;15,99;;N;
1670;09/01/2020;05:00;15,98;;N;
1671;10/01/2020;22:00;15,96;;N;
1672;11/01/2020;19:00;15,95;;N;
1673;12/01/2020;01:00;15,95;;N;
1674;13/01/2020;17:00;15,93;;N;
1675;14/01/2020;04:00;15,93;;N;
1676;15/01/2020;04:00;15,92;;N;
1677;16/01/2020;11:00;15,91;;N;
1678;17/01/2020;12:00;15,90;;N;
1679;18/01/2020;13:00;15,89;;N;
1680;19/01/2020;14:00;15,88;;N;
1681;20/01/2020;00:00;15,88;;N;
1682;21/01/2020;05:00;15,87;;N;
1683;22/01/2020;07:00;15,86;;N;
1684;23/01/2020;09:00;15,85;;N;
1685;24/01/2020;00:00;15,85;;N;
1686;25/01/2020;19:00;15,84;;N;
1687;26/01/2020;03:00;15,84;;N;
1688;27/01/2020;08:00;15,83;;N;
1689;28/01/2020;19:00;15,82;;N;
1690;29/01/2020;11:00;15,82;;N;
1691;30/01/2020;09:00;15,82;;N;
1692;31/01/2020;16:00;15,81;;N;
1693;01/02/2020;15:00;15,80;;N;
1694;02/02/2020;04:00;15,80;;N;
1695;03/02/2020;12:00;15,79;;N;
1696;04/02/2020;08:00;15,79;;N;
1697;05/02/2020;14:00;15,78;;N;
1698;06/02/2020;18:00;15,77;;N;
1699;07/02/2020;16:00;15,77;;N;
1700;08/02/2020;08:00;15,77;;N;
1701;09/02/2020;03:00;15,77;;N;
1702;10/02/2020;14:00;15,76;;N;
1703;11/02/2020;06:00;15,76;;N;
1704;12/02/2020;18:00;15,75;;N;
1705;13/02/2020;11:00;15,75;;N;
1706;14/02/2020;06:00;15,75;;N;
1707;15/02/2020;20:00;15,74;;N;
1708;16/02/2020;11:00;15,74;;N;
1709;17/02/2020;04:00;15,74;;N;
1710;18/02/2020;19:00;15,73;;N;
1711;19/02/2020;01:00;15,73;;N;
1712;20/02/2020;18:00;15,72;;N;
1713;21/02/2020;19:00;15,71;;N;
1714;22/02/2020;01:00;15,72;;N;
1715;23/02/2020;14:00;15,71;;N;
1716;24/02/2020;01:00;15,71;;N;
1717;25/02/2020;21:00;15,70;;N;
1718;26/02/2020;03:00;15,70;;N;
1719;27/02/2020;18:00;15,69;;N;
1720;28/02/2020;15:00;15,69;;N;
1721;29/02/2020;05:00;15,69;;N;
1722;01/03/2020;11:00;15,68;;N;
1723;02/03/2020;00:00;15,68;;N;
1724;03/03/2020;03:00;15,67;;N;
1725;04/03/2020;01:00;15,66;;N;
1726;05/03/2020;01:00;15,65;;N;
1727;06/03/2020;14:00;15,63;;N;
1728;07/03/2020;03:00;15,62;;N;
1729;08/03/2020;04:00;15,60;;N;
1730;09/03/2020;06:00;15,58;;N;
1731;10/03/2020;11:00;15,57;;N;
1732;11/03/2020;06:00;15,56;;N;
1733;12/03/2020;08:00;15,51;;N;
1734;13/03/2020;08:00;15,49;;N;
1735;14/03/2020;05:00;15,47;;N;
1736;15/03/2020;22:00;15,44;;N;
1737;16/03/2020;07:00;15,42;;N;
1738;17/03/2020;09:00;15,40;;N;
1739;18/03/2020;07:00;15,38;;N;
1740;19/03/2020;08:00;15,36;;N;
1741;20/03/2020;04:00;15,34;;N;
1742;21/03/2020;19:00;15,32;;N;
1743;22/03/2020;13:00;15,31;;N;
1744;23/03/2020;08:00;15,30;;N;
1745;24/03/2020;21:00;15,28;;N;
1746;25/03/2020;10:00;15,27;;N;
1747;26/03/2020;10:00;15,26;;N;
1748;27/03/2020;10:00;15,25;;N;
1749;28/03/2020;15:00;15,24;;N;
1750;29/03/2020;22:00;15,23;;N;
1751;30/03/2020;14:00;15,22;;N;
1752;31/03/2020;05:00;15,22;;N;
1753;01/04/2020;06:00;15,21;;N;
1754;02/04/2020;20:00;15,20;;N;
1755;03/04/2020;17:00;15,19;;N;
1756;04/04/2020;15:00;15,19;;N;
1757;05/04/2020;01:00;15,19;;N;
1758;06/04/2020;08:00;15,18;;N;
1759;07/04/2020;08:00;15,18;;N;
1760;08/04/2020;13:00;15,17;;N;
1761;09/04/2020;04:00;15,17;;N;
1762;10/04/2020;19:00;15,16;;N;
1763;11/04/2020;11:00;15,16;;N;
1764;12/04/2020;06:00;15,16;;N;
1765;13/04/2020;00:00;15,16;;N;
1766;14/04/2020;11:00;15,15;;N;
1767;15/04/2020;19:00;15,15;;N;
1768;16/04/2020;00:00;15,16;;N;
1769;17/04/2020;17:00;15,15;;N;
1770;18/04/2020;08:00;15,15;;N;
1771;19/04/2020;11:00;15,15;;N;
1772;20/04/2020;03:00;15,15;;N;
1773;21/04/2020;02:00;15,15;;N;
1774;22/04/2020;01:00;15,15;;N;
1775;23/04/2020;02:00;15,15;;N;
1776;24/04/2020;02:00;15,15;;N;
1777;25/04/2020;11:00;15,15;;N;
1778;26/04/2020;13:00;15,15;;N;
1779;27/04/2020;15:00;15,15;;N;
1780;28/04/2020;11:00;15,15;;N;
1781;29/04/2020;16:00;15,15;;N;
1782;30/04/2020;16:00;15,15;;N;
1783;01/05/2020;06:00;15,16;;N;
1784;02/05/2020;18:00;15,15;;N;
1785;03/05/2020;17:00;15,15;;N;
1786;04/05/2020;00:00;15,16;;N;
1787;05/05/2020;09:00;15,16;;N;
1788;06/05/2020;16:00;15,16;;N;
1789;07/05/2020;15:00;15,17;;N;
1790;08/05/2020;19:00;15,17;;N;
1791;09/05/2020;17:00;15,17;;N;
1792;10/05/2020;15:00;15,17;;N;
1793;11/05/2020;11:00;15,18;;N;
1794;12/05/2020;11:00;15,18;;N;
1795;13/05/2020;07:00;15,18;;N;
1796;14/05/2020;17:00;15,18;;N;
1797;15/05/2020;11:00;15,19;;N;
1798;16/05/2020;16:00;15,19;;N;
1799;17/05/2020;19:00;15,19;;N;
1800;18/05/2020;13:00;15,20;;N;
1801;19/05/2020;18:00;15,20;;N;
1802;20/05/2020;01:00;15,21;;N;
1803;21/05/2020;06:00;15,21;;N;
1804;22/05/2020;07:00;15,21;;N;
1805;23/05/2020;17:00;15,22;;N;
1806;24/05/2020;20:00;15,22;;N;
1807;25/05/2020;15:00;15,22;;N;
1808;26/05/2020;11:00;15,23;;N;
1809;27/05/2020;11:00;15,23;;N;
1810;28/05/2020;11:00;15,24;;N;
1811;29/05/2020;11:00;15,24;;N;
1812;30/05/2020;17:00;15,24;;N;
1813;31/05/2020;15:00;15,25;;N;
1814;01/06/2020;16:00;15,25;;N;
1815;02/06/2020;07:00;15,26;;N;
1816;03/06/2020;16:00;15,26;;N;
1817;04/06/2020;07:00;15,27;;N;
1818;05/06/2020;15:00;15,27;;N;
1819;06/06/2020;05:00;15,28;;N;
1820;07/06/2020;12:00;15,28;;N;
1821;08/06/2020;15:00;15,28;;N;
1822;09/06/2020;06:00;15,29;;N;
1823;10/06/2020;11:00;15,29;;N;
1824;11/06/2020;01:00;15,30;;N;
1825;12/06/2020;08:00;15,30;;N;
1826;13/06/2020;11:00;15,31;;N;
1827;14/06/2020;14:00;15,31;;N;
1828;15/06/2020;18:00;15,31;;N;
1829;16/06/2020;14:00;15,32;;N;
1830;17/06/2020;14:00;15,32;;N;
1831;18/06/2020;17:00;15,32;;N;
1832;19/06/2020;09:00;15,33;;N;
1833;20/06/2020;18:00;15,33;;N;
1834;21/06/2020;08:00;15,34;;N;
1835;22/06/2020;12:00;15,34;;N;
1836;23/06/2020;16:00;15,34;;N;
1837;24/06/2020;02:00;15,35;;N;
1838;25/06/2020;16:00;15,35;;N;
1839;26/06/2020;01:00;15,36;;N;
1840;27/06/2020;14:00;15,36;;N;
1841;28/06/2020;07:00;15,37;;N;
1842;29/06/2020;05:00;15,37;;N;
1843;30/06/2020;07:00;15,37;;N;
1844;01/07/2020;18:00;15,37;;N;
1845;02/07/2020;13:00;15,38;;N;
1846;03/07/2020;19:00;15,38;;N;
1847;04/07/2020;19:00;15,38;;N;
1848;05/07/2020;15:00;15,39;;N;
1849;06/07/2020;00:00;15,40;;N;
1850;07/07/2020;06:00;15,40;;N;
1851;08/07/2020;15:00;15,40;;N;
1852;09/07/2020;15:00;15,41;;N;
1853;10/07/2020;07:00;15,41;;N;
1854;11/07/2020;14:00;15,41;;N;
1855;12/07/2020;11:00;15,42;;N;
1856;13/07/2020;14:00;15,42;;N;
1857;14/07/2020;06:00;15,43;;N;
1858;15/07/2020;11:00;15,43;;N;
1859;16/07/2020;01:00;15,44;;N;
1860;17/07/2020;08:00;15,44;;N;
1861;18/07/2020;17:00;15,44;;N;
1862;19/07/2020;01:00;15,45;;N;
1863;20/07/2020;15:00;15,45;;N;
1864;21/07/2020;00:00;15,46;;N;
1865;22/07/2020;07:00;15,46;;N;
1866;23/07/2020;14:00;15,46;;N;
1867;24/07/2020;11:00;15,47;;N;
1868;25/07/2020;15:00;15,47;;N;
1869;26/07/2020;11:00;15,48;;N;
1870;27/07/2020;15:00;15,48;;N;
1871;28/07/2020;16:00;15,48;;N;
1872;29/07/2020;08:00;15,49;;N;
1873;30/07/2020;17:00;15,49;;N;
1874;31/07/2020;07:00;15,50;;N;
1875;01/08/2020;15:00;15,50;;N;
1876;02/08/2020;01:00;15,51;;N;
1877;03/08/2020;15:00;15,51;;N;
1878;04/08/2020;21:00;15,51;;N;
1879;05/08/2020;02:00;15,52;;N;
1880;06/08/2020;16:00;15,52;;N;
1881;07/08/2020;00:00;15,53;;N;
1882;08/08/2020;11:00;15,53;;N;
1883;09/08/2020;11:00;15,53;;N;
1884;10/08/2020;15:00;15,53;;N;
1885;11/08/2020;16:00;15,54;;N;
1886;12/08/2020;11:00;15,54;;N;
1887;13/08/2020;07:00;15,55;;N;
1888;14/08/2020;04:00;15,56;;N;
1889;15/08/2020;17:00;15,55;;N;
1890;16/08/2020;15:00;15,56;;N;
1891;17/08/2020;20:00;15,56;;N;
1892;18/08/2020;13:00;15,57;;N;
1893;19/08/2020;01:00;15,58;;N;
1894;20/08/2020;00:00;15,59;;N;
1895;21/08/2020;03:00;15,59;;N;
1896;22/08/2020;01:00;15,59;;N;
1897;23/08/2020;11:00;15,59;;N;
1898;24/08/2020;19:00;15,59;;N;
1899;25/08/2020;11:00;15,60;;N;
1900;26/08/2020;14:00;15,60;;N;
1901;27/08/2020;18:00;15,60;;N;
1902;28/08/2020;08:00;15,61;;N;
1903;29/08/2020;15:00;15,61;;N;
1904;30/08/2020;07:00;15,62;;N;
1905;31/08/2020;18:00;15,62;;N;
1906;01/09/2020;03:00;15,63;;N;
1907;02/09/2020;16:00;15,63;;N;
1908;03/09/2020;19:00;15,63;;N;
1909;04/09/2020;07:00;15,64;;N;
1910;05/09/2020;16:00;15,64;;N;
1911;06/09/2020;04:00;15,65;;N;
1912;07/09/2020;11:00;15,65;;N;
1913;08/09/2020;17:00;15,65;;N;
1914;09/09/2020;11:00;15,66;;N;
1915;10/09/2020;21:00;15,66;;N;
1916;11/09/2020;22:00;15,67;;N;
1917;12/09/2020;16:00;15,67;;N;
1918;13/09/2020;06:00;15,68;;N;
1919;14/09/2020;17:00;15,68;;N;
1920;15/09/2020;00:00;15,69;;N;
1921;16/09/2020;02:00;15,69;;N;
1922;17/09/2020;17:00;15,69;;N;
1923;18/09/2020;02:00;15,70;;N;
1924;19/09/2020;17:00;15,70;;N;
1925;20/09/2020;01:00;15,71;;N;
1926;21/09/2020;11:00;15,71;;N;
1927;22/09/2020;11:00;15,72;;N;
1928;23/09/2020;11:00;15,72;;N;
1929;24/09/2020;14:00;15,72;;N;
1930;25/09/2020;17:00;15,72;;N;
1931;26/09/2020;07:00;15,73;;N;
1932;27/09/2020;16:00;15,73;;N;
1933;28/09/2020;02:00;15,74;;N;
1934;29/09/2020;19:00;15,74;;N;
1935;30/09/2020;01:00;15,75;;N;
1936;01/10/2020;07:00;15,75;;N;
1937;02/10/2020;00:00;15,76;;N;
1938;03/10/2020;06:00;15,76;;N;
1939;04/10/2020;20:00;15,76;;N;
