# Processado em: 2025-02-24T19:07:46.290181
,data_da_medicao,niveldagua_m,date,tempo_s
3412,13/06/2020,34.87,2020-06-13,645321600.0
3413,14/06/2020,34.87,2020-06-14,645408000.0
3414,15/06/2020,34.85,2020-06-15,645494400.0
3415,16/06/2020,34.87,2020-06-16,645580800.0
3416,17/06/2020,34.8,2020-06-17,645667200.0
3417,18/06/2020,34.9,2020-06-18,645753600.0
3418,19/06/2020,34.84,2020-06-19,645840000.0
3419,20/06/2020,34.94,2020-06-20,645926400.0
3420,21/06/2020,34.86,2020-06-21,646012800.0
3421,22/06/2020,34.95,2020-06-22,646099200.0
3422,23/06/2020,34.88,2020-06-23,646185600.0
3423,24/06/2020,34.91,2020-06-24,646272000.0
3424,25/06/2020,34.96,2020-06-25,646358400.0
3425,26/06/2020,34.87,2020-06-26,646444800.0
3426,27/06/2020,34.99,2020-06-27,646531200.0
3427,28/06/2020,34.92,2020-06-28,646617600.0
3428,29/06/2020,34.96,2020-06-29,646704000.0
3429,30/06/2020,34.96,2020-06-30,646790400.0
3430,01/07/2020,34.93,2020-07-01,646876800.0
3431,02/07/2020,35.01,2020-07-02,646963200.0
3432,03/07/2020,34.98,2020-07-03,647049600.0
3433,04/07/2020,34.97,2020-07-04,647136000.0
3434,05/07/2020,35.01,2020-07-05,647222400.0
3435,06/07/2020,34.99,2020-07-06,647308800.0
3436,07/07/2020,34.99,2020-07-07,647395200.0
3437,08/07/2020,35.04,2020-07-08,647481600.0
3438,09/07/2020,35.04,2020-07-09,647568000.0
3439,10/07/2020,34.96,2020-07-10,647654400.0
3440,11/07/2020,35.03,2020-07-11,647740800.0
3441,12/07/2020,35.03,2020-07-12,647827200.0
3442,13/07/2020,35.04,2020-07-13,647913600.0
3443,14/07/2020,35.05,2020-07-14,648000000.0
3444,15/07/2020,35.02,2020-07-15,648086400.0
3445,16/07/2020,35.04,2020-07-16,648172800.0
3446,17/07/2020,35.01,2020-07-17,648259200.0
3447,18/07/2020,35.03,2020-07-18,648345600.0
3448,19/07/2020,35.03,2020-07-19,648432000.0
3449,20/07/2020,35.01,2020-07-20,648518400.0
3450,21/07/2020,35.01,2020-07-21,648604800.0
3451,22/07/2020,35.03,2020-07-22,648691200.0
3452,23/07/2020,35.0,2020-07-23,648777600.0
3453,24/07/2020,35.0,2020-07-24,648864000.0
3454,25/07/2020,35.03,2020-07-25,648950400.0
3455,26/07/2020,35.01,2020-07-26,649036800.0
3456,27/07/2020,35.01,2020-07-27,649123200.0
3457,28/07/2020,35.02,2020-07-28,649209600.0
3458,29/07/2020,35.02,2020-07-29,649296000.0
3459,30/07/2020,35.02,2020-07-30,649382400.0
3460,31/07/2020,35.02,2020-07-31,649468800.0
3461,01/08/2020,35.03,2020-08-01,649555200.0
3462,02/08/2020,35.04,2020-08-02,649641600.0
3463,03/08/2020,35.04,2020-08-03,649728000.0
3464,04/08/2020,35.05,2020-08-04,649814400.0
3465,05/08/2020,35.02,2020-08-05,649900800.0
3466,06/08/2020,35.02,2020-08-06,649987200.0
3467,07/08/2020,35.03,2020-08-07,650073600.0
3468,08/08/2020,35.03,2020-08-08,650160000.0
3469,09/08/2020,35.03,2020-08-09,650246400.0
3470,10/08/2020,35.04,2020-08-10,650332800.0
3471,11/08/2020,35.07,2020-08-11,650419200.0
3472,12/08/2020,35.05,2020-08-12,650505600.0
3473,13/08/2020,35.04,2020-08-13,650592000.0
3474,14/08/2020,35.04,2020-08-14,650678400.0
3475,15/08/2020,35.06,2020-08-15,650764800.0
3476,16/08/2020,35.1,2020-08-16,650851200.0
3477,17/08/2020,35.07,2020-08-17,650937600.0
3478,18/08/2020,35.06,2020-08-18,651024000.0
3479,19/08/2020,35.09,2020-08-19,651110400.0
3480,20/08/2020,35.14,2020-08-20,651196800.0
3481,21/08/2020,35.09,2020-08-21,651283200.0
3482,22/08/2020,35.07,2020-08-22,651369600.0
3483,23/08/2020,35.07,2020-08-23,651456000.0
3484,24/08/2020,35.07,2020-08-24,651542400.0
3485,25/08/2020,35.1,2020-08-25,651628800.0
3486,26/08/2020,35.1,2020-08-26,651715200.0
3487,27/08/2020,35.1,2020-08-27,651801600.0
3488,28/08/2020,35.12,2020-08-28,651888000.0
3489,29/08/2020,35.1,2020-08-29,651974400.0
3490,30/08/2020,35.13,2020-08-30,652060800.0
3491,31/08/2020,35.12,2020-08-31,652147200.0
3492,01/09/2020,35.13,2020-09-01,652233600.0
3493,02/09/2020,35.1,2020-09-02,652320000.0
3494,03/09/2020,35.13,2020-09-03,652406400.0
3495,04/09/2020,35.13,2020-09-04,652492800.0
3496,05/09/2020,35.13,2020-09-05,652579200.0
3497,06/09/2020,35.12,2020-09-06,652665600.0
3498,07/09/2020,35.14,2020-09-07,652752000.0
3499,08/09/2020,35.14,2020-09-08,652838400.0
3500,09/09/2020,35.15,2020-09-09,652924800.0
3501,10/09/2020,35.15,2020-09-10,653011200.0
3502,11/09/2020,35.15,2020-09-11,653097600.0
3503,12/09/2020,35.16,2020-09-12,653184000.0
3504,13/09/2020,35.17,2020-09-13,653270400.0
3505,14/09/2020,35.2,2020-09-14,653356800.0
3506,15/09/2020,35.17,2020-09-15,653443200.0
3507,16/09/2020,35.17,2020-09-16,653529600.0
3508,17/09/2020,35.2,2020-09-17,653616000.0
3509,18/09/2020,35.2,2020-09-18,653702400.0
3510,19/09/2020,35.22,2020-09-19,653788800.0
3511,20/09/2020,35.21,2020-09-20,653875200.0
3512,21/09/2020,35.22,2020-09-21,653961600.0
3513,22/09/2020,35.21,2020-09-22,654048000.0
3514,23/09/2020,35.22,2020-09-23,654134400.0
3515,24/09/2020,35.21,2020-09-24,654220800.0
3516,25/09/2020,35.2,2020-09-25,654307200.0
3517,26/09/2020,35.2,2020-09-26,654393600.0
3518,27/09/2020,35.24,2020-09-27,654480000.0
3519,28/09/2020,35.25,2020-09-28,654566400.0
3520,29/09/2020,35.26,2020-09-29,654652800.0
3521,30/09/2020,35.24,2020-09-30,654739200.0
3522,01/10/2020,35.27,2020-10-01,654825600.0
3523,02/10/2020,35.29,2020-10-02,654912000.0
3524,03/10/2020,35.28,2020-10-03,654998400.0
3525,04/10/2020,35.28,2020-10-04,655084800.0
3526,05/10/2020,35.3,2020-10-05,655171200.0
3527,06/10/2020,35.29,2020-10-06,655257600.0
3528,07/10/2020,35.34,2020-10-07,655344000.0
3529,08/10/2020,35.3,2020-10-08,655430400.0
3530,09/10/2020,35.32,2020-10-09,655516800.0
3531,10/10/2020,35.31,2020-10-10,655603200.0
3532,11/10/2020,35.34,2020-10-11,655689600.0
3533,12/10/2020,35.33,2020-10-12,655776000.0
3534,13/10/2020,35.32,2020-10-13,655862400.0
3535,14/10/2020,35.35,2020-10-14,655948800.0
3536,15/10/2020,35.34,2020-10-15,656035200.0
3537,16/10/2020,35.36,2020-10-16,656121600.0
3538,17/10/2020,35.35,2020-10-17,656208000.0
3539,18/10/2020,35.36,2020-10-18,656294400.0
3540,19/10/2020,35.36,2020-10-19,656380800.0
3541,20/10/2020,35.41,2020-10-20,656467200.0
3542,21/10/2020,35.36,2020-10-21,656553600.0
3543,22/10/2020,35.39,2020-10-22,656640000.0
3544,23/10/2020,35.37,2020-10-23,656726400.0
3545,24/10/2020,35.4,2020-10-24,656812800.0
3546,25/10/2020,35.37,2020-10-25,656899200.0
3547,26/10/2020,35.41,2020-10-26,656985600.0
3548,27/10/2020,35.37,2020-10-27,657072000.0
3549,28/10/2020,35.4,2020-10-28,657158400.0
3550,29/10/2020,35.43,2020-10-29,657244800.0
3551,30/10/2020,35.41,2020-10-30,657331200.0
3552,31/10/2020,35.4,2020-10-31,657417600.0
3553,01/11/2020,35.4,2020-11-01,657504000.0
3554,02/11/2020,35.41,2020-11-02,657590400.0
3555,03/11/2020,35.42,2020-11-03,657676800.0
3556,04/11/2020,35.41,2020-11-04,657763200.0
3557,05/11/2020,35.42,2020-11-05,657849600.0
3558,06/11/2020,35.42,2020-11-06,657936000.0
3559,07/11/2020,35.45,2020-11-07,658022400.0
3560,08/11/2020,35.42,2020-11-08,658108800.0
3561,09/11/2020,35.45,2020-11-09,658195200.0
3562,10/11/2020,35.44,2020-11-10,658281600.0
3563,11/11/2020,35.44,2020-11-11,658368000.0
3564,12/11/2020,35.44,2020-11-12,658454400.0
3565,13/11/2020,35.46,2020-11-13,658540800.0
3566,14/11/2020,35.46,2020-11-14,658627200.0
3567,15/11/2020,35.49,2020-11-15,658713600.0
3568,16/11/2020,35.45,2020-11-16,658800000.0
3569,17/11/2020,35.47,2020-11-17,658886400.0
3570,18/11/2020,35.45,2020-11-18,658972800.0
3571,19/11/2020,35.51,2020-11-19,659059200.0
3572,20/11/2020,35.46,2020-11-20,659145600.0
3573,21/11/2020,35.48,2020-11-21,659232000.0
3574,22/11/2020,35.47,2020-11-22,659318400.0
3575,23/11/2020,35.48,2020-11-23,659404800.0
3576,24/11/2020,35.46,2020-11-24,659491200.0
3577,25/11/2020,35.48,2020-11-25,659577600.0
3578,26/11/2020,35.46,2020-11-26,659664000.0
3579,27/11/2020,35.5,2020-11-27,659750400.0
3580,28/11/2020,35.47,2020-11-28,659836800.0
3581,29/11/2020,35.49,2020-11-29,659923200.0
3582,30/11/2020,35.47,2020-11-30,660009600.0
3583,01/12/2020,35.5,2020-12-01,660096000.0
3584,02/12/2020,35.47,2020-12-02,660182400.0
3585,03/12/2020,35.49,2020-12-03,660268800.0
3586,04/12/2020,35.5,2020-12-04,660355200.0
3587,05/12/2020,35.52,2020-12-05,660441600.0
3588,06/12/2020,35.48,2020-12-06,660528000.0
3589,07/12/2020,35.5,2020-12-07,660614400.0
3590,08/12/2020,35.49,2020-12-08,660700800.0
3591,09/12/2020,35.52,2020-12-09,660787200.0
3592,10/12/2020,35.49,2020-12-10,660873600.0
3593,11/12/2020,35.51,2020-12-11,660960000.0
3594,12/12/2020,35.49,2020-12-12,661046400.0
3595,13/12/2020,35.5,2020-12-13,661132800.0
3596,14/12/2020,35.5,2020-12-14,661219200.0
3597,15/12/2020,35.5,2020-12-15,661305600.0
3598,16/12/2020,35.51,2020-12-16,661392000.0
3599,17/12/2020,35.47,2020-12-17,661478400.0
3600,18/12/2020,35.46,2020-12-18,661564800.0
3601,19/12/2020,35.46,2020-12-19,661651200.0
3602,20/12/2020,35.47,2020-12-20,661737600.0
3603,21/12/2020,35.5,2020-12-21,661824000.0
3604,22/12/2020,35.46,2020-12-22,661910400.0
3605,23/12/2020,35.49,2020-12-23,661996800.0
3606,24/12/2020,35.48,2020-12-24,662083200.0
3607,25/12/2020,35.49,2020-12-25,662169600.0
3608,26/12/2020,35.48,2020-12-26,662256000.0
3609,27/12/2020,35.52,2020-12-27,662342400.0
3610,28/12/2020,35.47,2020-12-28,662428800.0
3611,29/12/2020,35.49,2020-12-29,662515200.0
3612,30/12/2020,35.47,2020-12-30,662601600.0
3613,31/12/2020,35.5,2020-12-31,662688000.0
3614,01/01/2021,35.47,2021-01-01,662774400.0
3615,02/01/2021,35.48,2021-01-02,662860800.0
3616,03/01/2021,35.49,2021-01-03,662947200.0
3617,04/01/2021,35.52,2021-01-04,663033600.0
3618,05/01/2021,35.51,2021-01-05,663120000.0
3619,06/01/2021,35.54,2021-01-06,663206400.0
3620,07/01/2021,35.51,2021-01-07,663292800.0
3621,08/01/2021,35.51,2021-01-08,663379200.0
3622,09/01/2021,35.51,2021-01-09,663465600.0
3623,10/01/2021,35.52,2021-01-10,663552000.0
3624,11/01/2021,35.53,2021-01-11,663638400.0
3625,12/01/2021,35.54,2021-01-12,663724800.0
3626,13/01/2021,35.54,2021-01-13,663811200.0
3627,14/01/2021,35.54,2021-01-14,663897600.0
3628,15/01/2021,35.54,2021-01-15,663984000.0
3629,16/01/2021,35.55,2021-01-16,664070400.0
3630,17/01/2021,35.55,2021-01-17,664156800.0
3631,18/01/2021,35.56,2021-01-18,664243200.0
3632,19/01/2021,35.53,2021-01-19,664329600.0
3633,20/01/2021,35.44,2021-01-20,664416000.0
3634,21/01/2021,35.44,2021-01-21,664502400.0
3635,22/01/2021,35.43,2021-01-22,664588800.0
3636,23/01/2021,35.42,2021-01-23,664675200.0
3637,24/01/2021,35.4,2021-01-24,664761600.0
3638,25/01/2021,35.42,2021-01-25,664848000.0
3639,26/01/2021,35.43,2021-01-26,664934400.0
3640,27/01/2021,35.43,2021-01-27,665020800.0
3641,28/01/2021,35.41,2021-01-28,665107200.0
3642,29/01/2021,35.42,2021-01-29,665193600.0
3643,30/01/2021,35.43,2021-01-30,665280000.0
3644,31/01/2021,35.44,2021-01-31,665366400.0
3645,01/02/2021,35.42,2021-02-01,665452800.0
3646,02/02/2021,35.42,2021-02-02,665539200.0
3647,03/02/2021,35.39,2021-02-03,665625600.0
3648,04/02/2021,35.39,2021-02-04,665712000.0
3649,05/02/2021,35.38,2021-02-05,665798400.0
3650,06/02/2021,35.38,2021-02-06,665884800.0
3651,07/02/2021,35.39,2021-02-07,665971200.0
3652,08/02/2021,35.38,2021-02-08,666057600.0
3653,09/02/2021,35.37,2021-02-09,666144000.0
3654,10/02/2021,35.38,2021-02-10,666230400.0
3655,11/02/2021,35.37,2021-02-11,666316800.0
3656,12/02/2021,35.37,2021-02-12,666403200.0
3657,13/02/2021,35.35,2021-02-13,666489600.0
3658,14/02/2021,35.36,2021-02-14,666576000.0
3659,15/02/2021,35.37,2021-02-15,666662400.0
3660,16/02/2021,35.36,2021-02-16,666748800.0
3661,17/02/2021,35.34,2021-02-17,666835200.0
3662,18/02/2021,35.36,2021-02-18,666921600.0
3663,19/02/2021,35.35,2021-02-19,667008000.0
3664,20/02/2021,35.37,2021-02-20,667094400.0
3665,21/02/2021,35.35,2021-02-21,667180800.0
3666,22/02/2021,35.37,2021-02-22,667267200.0
3667,23/02/2021,35.35,2021-02-23,667353600.0
3668,24/02/2021,35.37,2021-02-24,667440000.0
3669,25/02/2021,35.35,2021-02-25,667526400.0
3670,26/02/2021,35.36,2021-02-26,667612800.0
3671,27/02/2021,35.36,2021-02-27,667699200.0
3672,28/02/2021,35.35,2021-02-28,667785600.0
3673,01/03/2021,35.35,2021-03-01,667872000.0
3674,02/03/2021,35.34,2021-03-02,667958400.0
3675,03/03/2021,35.37,2021-03-03,668044800.0
3676,04/03/2021,35.37,2021-03-04,668131200.0
3677,05/03/2021,35.32,2021-03-05,668217600.0
3678,06/03/2021,35.35,2021-03-06,668304000.0
3679,07/03/2021,35.35,2021-03-07,668390400.0
3680,08/03/2021,35.37,2021-03-08,668476800.0
3681,09/03/2021,35.37,2021-03-09,668563200.0
3682,10/03/2021,35.36,2021-03-10,668649600.0
3683,11/03/2021,35.4,2021-03-11,668736000.0
3684,12/03/2021,35.37,2021-03-12,668822400.0
3685,13/03/2021,35.36,2021-03-13,668908800.0
3686,14/03/2021,35.37,2021-03-14,668995200.0
3687,15/03/2021,35.35,2021-03-15,669081600.0
3688,16/03/2021,35.35,2021-03-16,669168000.0
3689,17/03/2021,35.38,2021-03-17,669254400.0
3690,18/03/2021,35.39,2021-03-18,669340800.0
3691,19/03/2021,35.4,2021-03-19,669427200.0
3692,20/03/2021,35.4,2021-03-20,669513600.0
3693,21/03/2021,35.37,2021-03-21,669600000.0
3694,22/03/2021,35.35,2021-03-22,669686400.0
3695,23/03/2021,35.36,2021-03-23,669772800.0
3696,24/03/2021,35.41,2021-03-24,669859200.0
3697,25/03/2021,35.39,2021-03-25,669945600.0
3698,26/03/2021,35.37,2021-03-26,670032000.0
3699,27/03/2021,35.39,2021-03-27,670118400.0
3700,28/03/2021,35.4,2021-03-28,670204800.0
3701,29/03/2021,35.41,2021-03-29,670291200.0
3702,30/03/2021,35.38,2021-03-30,670377600.0
3703,31/03/2021,35.36,2021-03-31,670464000.0
3704,01/04/2021,35.4,2021-04-01,670550400.0
3705,02/04/2021,35.43,2021-04-02,670636800.0
3706,03/04/2021,35.43,2021-04-03,670723200.0
3707,04/04/2021,35.41,2021-04-04,670809600.0
3708,05/04/2021,35.39,2021-04-05,670896000.0
3709,06/04/2021,35.41,2021-04-06,670982400.0
3710,07/04/2021,35.42,2021-04-07,671068800.0
3711,08/04/2021,35.43,2021-04-08,671155200.0
3712,09/04/2021,35.44,2021-04-09,671241600.0
3713,10/04/2021,35.38,2021-04-10,671328000.0
3714,11/04/2021,35.42,2021-04-11,671414400.0
3715,12/04/2021,35.45,2021-04-12,671500800.0
3716,13/04/2021,35.43,2021-04-13,671587200.0
3717,14/04/2021,35.41,2021-04-14,671673600.0
3718,15/04/2021,35.42,2021-04-15,671760000.0
3719,16/04/2021,35.45,2021-04-16,671846400.0
3720,17/04/2021,35.42,2021-04-17,671932800.0
3721,18/04/2021,35.42,2021-04-18,672019200.0
3722,19/04/2021,35.45,2021-04-19,672105600.0
3723,20/04/2021,35.45,2021-04-20,672192000.0
3724,21/04/2021,35.44,2021-04-21,672278400.0
3725,22/04/2021,35.42,2021-04-22,672364800.0
3726,23/04/2021,35.44,2021-04-23,672451200.0
3727,24/04/2021,35.46,2021-04-24,672537600.0
3728,25/04/2021,35.44,2021-04-25,672624000.0
3729,26/04/2021,35.43,2021-04-26,672710400.0
3730,27/04/2021,35.45,2021-04-27,672796800.0
3731,28/04/2021,35.46,2021-04-28,672883200.0
3732,29/04/2021,35.48,2021-04-29,672969600.0
3733,30/04/2021,35.41,2021-04-30,673056000.0
3734,01/05/2021,35.44,2021-05-01,673142400.0
3735,02/05/2021,35.46,2021-05-02,673228800.0
3736,03/05/2021,35.42,2021-05-03,673315200.0
3737,04/05/2021,35.45,2021-05-04,673401600.0
3738,05/05/2021,35.47,2021-05-05,673488000.0
3739,06/05/2021,35.45,2021-05-06,673574400.0
3740,07/05/2021,35.44,2021-05-07,673660800.0
3741,08/05/2021,35.46,2021-05-08,673747200.0
3742,09/05/2021,35.45,2021-05-09,673833600.0
3743,10/05/2021,35.44,2021-05-10,673920000.0
3744,11/05/2021,35.47,2021-05-11,674006400.0
3745,12/05/2021,35.46,2021-05-12,674092800.0
3746,13/05/2021,35.47,2021-05-13,674179200.0
3747,14/05/2021,35.47,2021-05-14,674265600.0
3748,15/05/2021,35.46,2021-05-15,674352000.0
3749,16/05/2021,35.48,2021-05-16,674438400.0
3750,17/05/2021,35.48,2021-05-17,674524800.0
3751,18/05/2021,35.48,2021-05-18,674611200.0
3752,19/05/2021,35.47,2021-05-19,674697600.0
3753,20/05/2021,35.48,2021-05-20,674784000.0
3754,21/05/2021,35.48,2021-05-21,674870400.0
3755,22/05/2021,35.49,2021-05-22,674956800.0
3756,23/05/2021,35.51,2021-05-23,675043200.0
3757,24/05/2021,35.47,2021-05-24,675129600.0
3758,25/05/2021,35.48,2021-05-25,675216000.0
3759,26/05/2021,35.47,2021-05-26,675302400.0
3760,27/05/2021,35.47,2021-05-27,675388800.0
3761,28/05/2021,35.48,2021-05-28,675475200.0
3762,29/05/2021,35.49,2021-05-29,675561600.0
3763,30/05/2021,35.51,2021-05-30,675648000.0
3764,31/05/2021,35.5,2021-05-31,675734400.0
3765,01/06/2021,35.5,2021-06-01,675820800.0
3766,02/06/2021,35.51,2021-06-02,675907200.0
3767,03/06/2021,35.5,2021-06-03,675993600.0
3768,04/06/2021,35.52,2021-06-04,676080000.0
3769,05/06/2021,35.51,2021-06-05,676166400.0
3770,06/06/2021,35.5,2021-06-06,676252800.0
3771,07/06/2021,35.53,2021-06-07,676339200.0
3772,08/06/2021,35.53,2021-06-08,676425600.0
3773,09/06/2021,35.51,2021-06-09,676512000.0
3774,10/06/2021,35.52,2021-06-10,676598400.0
3775,11/06/2021,35.53,2021-06-11,676684800.0
3776,12/06/2021,35.51,2021-06-12,676771200.0
3777,13/06/2021,35.5,2021-06-13,676857600.0
3778,14/06/2021,35.52,2021-06-14,676944000.0
3779,15/06/2021,35.52,2021-06-15,677030400.0
3780,16/06/2021,35.52,2021-06-16,677116800.0
3781,17/06/2021,35.53,2021-06-17,677203200.0
3782,18/06/2021,35.53,2021-06-18,677289600.0
3783,19/06/2021,35.53,2021-06-19,677376000.0
3784,20/06/2021,35.51,2021-06-20,677462400.0
3785,21/06/2021,35.54,2021-06-21,677548800.0
3786,22/06/2021,35.54,2021-06-22,677635200.0
3787,23/06/2021,35.54,2021-06-23,677721600.0
3788,24/06/2021,35.53,2021-06-24,677808000.0
3789,25/06/2021,35.56,2021-06-25,677894400.0
3790,26/06/2021,35.56,2021-06-26,677980800.0
3791,27/06/2021,35.56,2021-06-27,678067200.0
3792,28/06/2021,35.6,2021-06-28,678153600.0
3793,29/06/2021,35.57,2021-06-29,678240000.0
3794,30/06/2021,35.54,2021-06-30,678326400.0
3795,01/07/2021,35.54,2021-07-01,678412800.0
3796,02/07/2021,35.55,2021-07-02,678499200.0
3797,03/07/2021,35.55,2021-07-03,678585600.0
3798,04/07/2021,35.56,2021-07-04,678672000.0
3799,05/07/2021,35.58,2021-07-05,678758400.0
3800,06/07/2021,35.56,2021-07-06,678844800.0
3801,07/07/2021,35.57,2021-07-07,678931200.0
3802,08/07/2021,35.59,2021-07-08,679017600.0
3803,09/07/2021,35.58,2021-07-09,679104000.0
3804,10/07/2021,35.6,2021-07-10,679190400.0
3805,11/07/2021,35.59,2021-07-11,679276800.0
3806,12/07/2021,35.61,2021-07-12,679363200.0
3807,13/07/2021,35.62,2021-07-13,679449600.0
3808,14/07/2021,35.61,2021-07-14,679536000.0
3809,15/07/2021,35.62,2021-07-15,679622400.0
3810,16/07/2021,35.58,2021-07-16,679708800.0
3811,17/07/2021,35.63,2021-07-17,679795200.0
3812,18/07/2021,35.65,2021-07-18,679881600.0
3813,19/07/2021,35.61,2021-07-19,679968000.0
3814,20/07/2021,35.6,2021-07-20,680054400.0
3815,21/07/2021,35.61,2021-07-21,680140800.0
3816,22/07/2021,35.62,2021-07-22,680227200.0
3817,23/07/2021,35.62,2021-07-23,680313600.0
3818,24/07/2021,35.62,2021-07-24,680400000.0
3819,25/07/2021,35.63,2021-07-25,680486400.0
3820,26/07/2021,35.64,2021-07-26,680572800.0
3821,27/07/2021,35.67,2021-07-27,680659200.0
3822,28/07/2021,35.68,2021-07-28,680745600.0
3823,29/07/2021,35.94,2021-07-29,680832000.0
3824,29/07/2021,35.65,2021-07-29,680832000.0
3825,30/07/2021,35.95,2021-07-30,680918400.0
3826,31/07/2021,35.96,2021-07-31,681004800.0
3827,01/08/2021,35.97,2021-08-01,681091200.0
3828,02/08/2021,35.96,2021-08-02,681177600.0
3829,03/08/2021,35.98,2021-08-03,681264000.0
3830,04/08/2021,35.98,2021-08-04,681350400.0
3831,05/08/2021,35.97,2021-08-05,681436800.0
3832,06/08/2021,35.98,2021-08-06,681523200.0
3833,07/08/2021,35.98,2021-08-07,681609600.0
3834,08/08/2021,35.99,2021-08-08,681696000.0
3835,09/08/2021,36.01,2021-08-09,681782400.0
3836,10/08/2021,36.01,2021-08-10,681868800.0
3837,11/08/2021,36.02,2021-08-11,681955200.0
3838,12/08/2021,36.02,2021-08-12,682041600.0
3839,13/08/2021,36.03,2021-08-13,682128000.0
3840,14/08/2021,36.04,2021-08-14,682214400.0
3841,15/08/2021,36.01,2021-08-15,682300800.0
3842,16/08/2021,36.05,2021-08-16,682387200.0
3843,17/08/2021,36.05,2021-08-17,682473600.0
3844,18/08/2021,36.04,2021-08-18,682560000.0
3845,19/08/2021,36.03,2021-08-19,682646400.0
3846,20/08/2021,36.07,2021-08-20,682732800.0
3847,21/08/2021,36.06,2021-08-21,682819200.0
3848,22/08/2021,36.08,2021-08-22,682905600.0
3849,23/08/2021,36.1,2021-08-23,682992000.0
3850,24/08/2021,36.07,2021-08-24,683078400.0
3851,25/08/2021,36.1,2021-08-25,683164800.0
3852,26/08/2021,36.11,2021-08-26,683251200.0
3853,27/08/2021,36.08,2021-08-27,683337600.0
3854,28/08/2021,36.1,2021-08-28,683424000.0
3855,29/08/2021,36.08,2021-08-29,683510400.0
3856,30/08/2021,36.06,2021-08-30,683596800.0
3857,31/08/2021,36.08,2021-08-31,683683200.0
3858,01/09/2021,36.1,2021-09-01,683769600.0
3859,02/09/2021,36.1,2021-09-02,683856000.0
3860,03/09/2021,36.11,2021-09-03,683942400.0
3861,04/09/2021,36.1,2021-09-04,684028800.0
3862,05/09/2021,36.09,2021-09-05,684115200.0
3863,06/09/2021,36.11,2021-09-06,684201600.0
3864,07/09/2021,36.09,2021-09-07,684288000.0
3865,08/09/2021,36.11,2021-09-08,684374400.0
3866,09/09/2021,36.15,2021-09-09,684460800.0
3867,10/09/2021,36.13,2021-09-10,684547200.0
3868,11/09/2021,36.09,2021-09-11,684633600.0
3869,12/09/2021,36.12,2021-09-12,684720000.0
3870,13/09/2021,36.11,2021-09-13,684806400.0
3871,14/09/2021,36.13,2021-09-14,684892800.0
3872,15/09/2021,36.17,2021-09-15,684979200.0
3873,16/09/2021,36.15,2021-09-16,685065600.0
3874,17/09/2021,36.14,2021-09-17,685152000.0
3875,18/09/2021,36.11,2021-09-18,685238400.0
3876,19/09/2021,36.15,2021-09-19,685324800.0
3877,20/09/2021,36.17,2021-09-20,685411200.0
3878,21/09/2021,36.17,2021-09-21,685497600.0
3879,22/09/2021,36.16,2021-09-22,685584000.0
3880,23/09/2021,36.16,2021-09-23,685670400.0
3881,24/09/2021,36.17,2021-09-24,685756800.0
3882,25/09/2021,36.17,2021-09-25,685843200.0
3883,26/09/2021,36.21,2021-09-26,685929600.0
3884,27/09/2021,36.18,2021-09-27,686016000.0
3885,28/09/2021,36.15,2021-09-28,686102400.0
3886,29/09/2021,36.18,2021-09-29,686188800.0
3887,30/09/2021,36.19,2021-09-30,686275200.0
3888,01/10/2021,36.21,2021-10-01,686361600.0
3889,02/10/2021,36.2,2021-10-02,686448000.0
3890,03/10/2021,36.22,2021-10-03,686534400.0
3891,04/10/2021,36.23,2021-10-04,686620800.0
3892,05/10/2021,36.24,2021-10-05,686707200.0
3893,06/10/2021,36.23,2021-10-06,686793600.0
3894,07/10/2021,36.23,2021-10-07,686880000.0
3895,08/10/2021,36.21,2021-10-08,686966400.0
3896,09/10/2021,36.21,2021-10-09,687052800.0
3897,10/10/2021,36.22,2021-10-10,687139200.0
3898,11/10/2021,36.23,2021-10-11,687225600.0
3899,12/10/2021,36.22,2021-10-12,687312000.0
3900,13/10/2021,36.21,2021-10-13,687398400.0
3901,14/10/2021,36.24,2021-10-14,687484800.0
3902,15/10/2021,36.23,2021-10-15,687571200.0
3903,16/10/2021,36.25,2021-10-16,687657600.0
3904,17/10/2021,36.24,2021-10-17,687744000.0
3905,18/10/2021,36.22,2021-10-18,687830400.0
3906,19/10/2021,36.23,2021-10-19,687916800.0
3907,20/10/2021,36.23,2021-10-20,688003200.0
3908,21/10/2021,36.24,2021-10-21,688089600.0
3909,22/10/2021,36.22,2021-10-22,688176000.0
3910,23/10/2021,36.24,2021-10-23,688262400.0
3911,24/10/2021,36.29,2021-10-24,688348800.0
3912,25/10/2021,36.23,2021-10-25,688435200.0
3913,26/10/2021,36.23,2021-10-26,688521600.0
3914,27/10/2021,36.24,2021-10-27,688608000.0
3915,28/10/2021,36.24,2021-10-28,688694400.0
3916,29/10/2021,36.23,2021-10-29,688780800.0
3917,30/10/2021,36.23,2021-10-30,688867200.0
3918,31/10/2021,36.24,2021-10-31,688953600.0
3919,01/11/2021,36.26,2021-11-01,689040000.0
3920,02/11/2021,36.26,2021-11-02,689126400.0
3921,03/11/2021,36.27,2021-11-03,689212800.0
3922,04/11/2021,36.27,2021-11-04,689299200.0
3923,05/11/2021,36.27,2021-11-05,689385600.0
3924,05/11/2021,36.26,2021-11-05,689385600.0
3925,06/11/2021,36.25,2021-11-06,689472000.0
3926,07/11/2021,36.25,2021-11-07,689558400.0
3927,08/11/2021,36.24,2021-11-08,689644800.0
