
Id Ponto:;3500026838
Consulta em:;06/09/2024 14:55:51
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1370;30/08/2014;07:00;35,33;;;
1371;31/08/2014;05:00;35,34;;;
1372;01/09/2014;03:00;35,34;;;
1373;02/09/2014;19:00;35,35;;;
1374;03/09/2014;20:00;35,36;;;
1375;04/09/2014;07:00;35,35;;;
1376;05/09/2014;06:00;35,32;;;
1377;06/09/2014;00:00;35,33;;;
1378;07/09/2014;08:00;35,37;;;
1379;08/09/2014;21:00;35,33;;;
1380;09/09/2014;08:00;35,33;;;
1381;10/09/2014;21:00;35,32;;;
1382;11/09/2014;00:00;35,34;;;
1383;12/09/2014;12:00;35,33;;;
1384;13/09/2014;00:00;35,35;;;
1385;14/09/2014;04:00;35,34;;;
1386;15/09/2014;22:00;35,37;;;
1387;16/09/2014;22:00;35,36;;;
1388;17/09/2014;23:00;35,36;;;
1389;18/09/2014;04:00;35,35;;;
1390;19/09/2014;02:00;35,36;;;
1391;20/09/2014;08:00;35,41;;;
1392;21/09/2014;20:00;35,40;;;
1393;22/09/2014;19:00;35,37;;;
1394;23/09/2014;15:00;35,37;;;
1395;24/09/2014;08:00;35,38;;;
1396;25/09/2014;02:00;35,39;;;
1397;26/09/2014;03:00;35,40;;;
1398;27/09/2014;18:00;35,39;;;
1399;28/09/2014;04:00;35,39;;;
1400;29/09/2014;20:00;35,40;;;
1401;30/09/2014;06:00;35,42;;;
1402;01/10/2014;07:00;35,46;;;
1403;02/10/2014;13:00;35,45;;;
1404;03/10/2014;04:00;35,44;;;
1405;04/10/2014;21:00;35,40;;;
1406;05/10/2014;14:00;35,39;;;
1407;06/10/2014;12:00;35,42;;;
1408;07/10/2014;22:00;35,41;;;
1409;08/10/2014;03:00;35,41;;;
1410;09/10/2014;06:00;35,43;;;
1411;10/10/2014;14:00;35,44;;;
1412;11/10/2014;04:00;35,45;;;
1413;12/10/2014;19:00;35,44;;;
1414;13/10/2014;14:00;35,42;;;
1415;14/10/2014;19:00;35,45;;;
1416;15/10/2014;06:00;35,46;;;
1417;16/10/2014;07:00;35,47;;;
1418;17/10/2014;23:00;35,46;;;
1419;18/10/2014;06:00;35,50;;;
1420;19/10/2014;07:00;35,50;;;
1421;20/10/2014;19:00;35,52;;;
1422;21/10/2014;11:00;35,52;;;
1423;22/10/2014;00:00;35,52;;;
1424;23/10/2014;10:00;35,52;;;
1425;24/10/2014;23:00;35,53;;;
1426;25/10/2014;15:00;35,52;;;
1427;26/10/2014;23:00;35,54;;;
1428;27/10/2014;10:00;35,56;;;
1429;28/10/2014;23:00;35,55;;;
1430;29/10/2014;02:00;35,54;;;
1431;30/10/2014;17:00;35,57;;;
1432;30/10/2014;10:00;35,54;;;
1433;31/10/2014;12:00;35,37;;;
1434;01/11/2014;04:00;35,17;;;
1435;02/11/2014;03:00;35,14;;;
1436;03/11/2014;12:00;35,07;;;
1437;04/11/2014;12:00;35,04;;;
1438;05/11/2014;13:00;35,02;;;
1439;06/11/2014;01:00;35,01;;;
1440;07/11/2014;04:00;35,01;;;
1441;08/11/2014;03:00;35,01;;;
1442;09/11/2014;00:00;35,00;;;
1443;10/11/2014;03:00;35,03;;;
1444;11/11/2014;10:00;35,07;;;
1445;12/11/2014;02:00;35,11;;;
1446;13/11/2014;15:00;35,10;;;
1447;14/11/2014;14:00;35,05;;;
1448;15/11/2014;09:00;35,01;;;
1449;16/11/2014;22:00;34,98;;;
1450;17/11/2014;02:00;34,94;;;
1451;18/11/2014;23:00;34,92;;;
1452;19/11/2014;09:00;34,95;;;
1453;20/11/2014;11:00;34,98;;;
1454;21/11/2014;03:00;34,99;;;
1455;22/11/2014;02:00;34,99;;;
1456;23/11/2014;22:00;34,95;;;
1457;24/11/2014;22:00;34,96;;;
1458;25/11/2014;04:00;34,97;;;
1459;26/11/2014;13:00;34,99;;;
1460;27/11/2014;22:00;34,97;;;
1461;28/11/2014;18:00;35,01;;;
1462;29/11/2014;04:00;35,00;;;
1463;30/11/2014;07:00;35,01;;;
1464;01/12/2014;00:00;35,01;;;
1465;02/12/2014;12:00;34,99;;;
1466;03/12/2014;13:00;35,00;;;
1467;04/12/2014;21:00;35,02;;;
1468;05/12/2014;19:00;34,99;;;
1469;06/12/2014;00:00;34,98;;;
1470;07/12/2014;08:00;34,98;;;
1471;08/12/2014;05:00;34,99;;;
1472;09/12/2014;06:00;34,98;;;
1473;10/12/2014;15:00;35,00;;;
1474;11/12/2014;06:00;34,99;;;
1475;12/12/2014;04:00;34,97;;;
1476;13/12/2014;12:00;34,97;;;
1477;14/12/2014;19:00;34,96;;;
1478;15/12/2014;00:00;35,00;;;
1479;16/12/2014;18:00;34,97;;;
1480;17/12/2014;15:00;34,97;;;
1481;18/12/2014;22:00;34,98;;;
1482;19/12/2014;11:00;34,99;;;
1483;20/12/2014;08:00;34,97;;;
1484;21/12/2014;12:00;35,00;;;
1485;22/12/2014;02:00;35,02;;;
1486;23/12/2014;17:00;34,99;;;
1487;24/12/2014;07:00;35,00;;;
1488;25/12/2014;18:00;35,00;;;
1489;26/12/2014;22:00;34,98;;;
1490;27/12/2014;04:00;34,97;;;
1491;28/12/2014;08:00;34,98;;;
1492;29/12/2014;04:00;34,99;;;
1493;30/12/2014;13:00;34,99;;;
1494;31/12/2014;05:00;34,97;;;
1495;01/01/2015;16:00;34,98;;;
1496;02/01/2015;21:00;35,00;;;
1497;03/01/2015;05:00;35,01;;;
1498;04/01/2015;07:00;35,01;;;
1499;05/01/2015;14:00;34,99;;;
1500;06/01/2015;01:00;35,00;;;
1501;07/01/2015;12:00;35,01;;;
1502;08/01/2015;17:00;35,01;;;
1503;09/01/2015;21:00;35,00;;;
1504;10/01/2015;11:00;35,02;;;
1505;11/01/2015;18:00;35,02;;;
1506;12/01/2015;15:00;35,02;;;
1507;13/01/2015;11:00;34,99;;;
1508;14/01/2015;10:00;35,01;;;
1509;15/01/2015;18:00;35,01;;;
1510;16/01/2015;20:00;35,02;;;
1511;17/01/2015;08:00;35,03;;;
1512;18/01/2015;05:00;35,03;;;
1513;19/01/2015;03:00;35,00;;;
1514;20/01/2015;04:00;34,99;;;
1515;21/01/2015;02:00;34,99;;;
1516;22/01/2015;00:00;34,99;;;
1517;23/01/2015;20:00;35,01;;;
1518;24/01/2015;16:00;35,00;;;
1519;25/01/2015;22:00;35,00;;;
1520;26/01/2015;13:00;34,96;;;
1521;27/01/2015;01:00;34,98;;;
1522;28/01/2015;18:00;34,99;;;
1523;29/01/2015;15:00;34,96;;;
1524;30/01/2015;01:00;34,94;;;
1525;31/01/2015;12:00;34,97;;;
1526;01/02/2015;16:00;34,99;;;
1527;02/02/2015;23:00;34,99;;;
1528;03/02/2015;23:00;34,97;;;
1529;04/02/2015;08:00;34,97;;;
1530;05/02/2015;13:00;34,97;;;
1531;06/02/2015;01:00;34,98;;;
1532;07/02/2015;19:00;35,01;;;
1533;08/02/2015;03:00;35,01;;;
1534;09/02/2015;17:00;35,00;;;
1535;10/02/2015;20:00;35,02;;;
1536;11/02/2015;02:00;34,99;;;
1537;12/02/2015;08:00;34,97;;;
1538;13/02/2015;21:00;34,96;;;
1539;14/02/2015;00:00;34,97;;;
1540;15/02/2015;12:00;34,95;;;
1541;16/02/2015;02:00;34,95;;;
1542;16/02/2015;16:00;34,91;;;
1543;17/02/2015;16:00;34,92;;;
1544;18/02/2015;06:00;34,94;;;
1545;19/02/2015;21:00;34,94;;;
1546;20/02/2015;21:00;34,94;;;
1547;21/02/2015;03:00;34,94;;;
1548;22/02/2015;21:00;34,92;;;
1549;23/02/2015;07:00;34,94;;;
1550;24/02/2015;11:00;34,96;;;
1551;25/02/2015;01:00;34,92;;;
1552;26/02/2015;20:00;34,92;;;
1553;27/02/2015;10:00;34,93;;;
1554;28/02/2015;01:00;34,96;;;
1555;01/03/2015;06:00;34,98;;;
1556;02/03/2015;23:00;34,93;;;
1557;03/03/2015;05:00;34,97;;;
1558;04/03/2015;01:00;34,98;;;
1559;05/03/2015;06:00;34,90;;;
1560;06/03/2015;11:00;34,86;;;
1561;07/03/2015;16:00;34,87;;;
1562;08/03/2015;00:00;34,86;;;
1563;09/03/2015;12:00;34,86;;;
1564;10/03/2015;04:00;34,83;;;
1565;11/03/2015;22:00;34,85;;;
1566;12/03/2015;05:00;34,83;;;
1567;13/03/2015;03:00;34,84;;;
1568;14/03/2015;23:00;34,85;;;
1569;15/03/2015;23:00;34,84;;;
1570;16/03/2015;20:00;34,81;;;
1571;17/03/2015;00:00;34,82;;;
1572;18/03/2015;00:00;34,86;;;
1573;19/03/2015;04:00;34,83;;;
1574;20/03/2015;05:00;34,85;;;
1575;21/03/2015;22:00;34,85;;;
1576;22/03/2015;04:00;34,87;;;
1577;23/03/2015;09:00;34,88;;;
1578;24/03/2015;14:00;34,85;;;
1579;25/03/2015;16:00;34,87;;;
1580;26/03/2015;21:00;34,82;;;
1581;27/03/2015;03:00;34,85;;;
1582;28/03/2015;06:00;34,81;;;
1583;29/03/2015;22:00;34,82;;;
1584;30/03/2015;15:00;34,80;;;
1585;31/03/2015;05:00;34,83;;;
1586;01/04/2015;03:00;34,82;;;
1587;02/04/2015;11:00;34,82;;;
1588;03/04/2015;01:00;34,80;;;
1589;04/04/2015;09:00;34,81;;;
1590;05/04/2015;20:00;34,83;;;
1591;06/04/2015;03:00;34,83;;;
1592;07/04/2015;07:00;34,79;;;
1593;08/04/2015;21:00;34,79;;;
1594;09/04/2015;08:00;34,78;;;
1595;10/04/2015;06:00;34,82;;;
1596;11/04/2015;13:00;34,81;;;
1597;12/04/2015;02:00;34,82;;;
1598;13/04/2015;05:00;34,79;;;
1599;14/04/2015;03:00;34,80;;;
1600;15/04/2015;15:00;34,80;;;
1601;16/04/2015;07:00;34,81;;;
1602;17/04/2015;13:00;34,81;;;
1603;18/04/2015;12:00;34,82;;;
1604;19/04/2015;22:00;34,80;;;
1605;20/04/2015;20:00;34,80;;;
1606;21/04/2015;08:00;34,81;;;
1607;22/04/2015;21:00;34,82;;;
1608;23/04/2015;19:00;34,80;;;
1609;24/04/2015;00:00;34,79;;;
1610;25/04/2015;09:00;34,77;;;
1611;26/04/2015;14:00;34,78;;;
1612;27/04/2015;20:00;34,78;;;
1613;28/04/2015;03:00;34,77;;;
1614;29/04/2015;00:00;34,78;;;
1615;30/04/2015;03:00;34,75;;;
1616;01/05/2015;03:00;34,76;;;
1617;02/05/2015;04:00;34,76;;;
1618;03/05/2015;03:00;34,78;;;
1619;04/05/2015;02:00;34,79;;;
1620;05/05/2015;07:00;34,79;;;
1621;06/05/2015;04:00;34,73;;;
1622;07/05/2015;04:00;34,74;;;
1623;08/05/2015;13:00;34,71;;;
1624;09/05/2015;00:00;34,73;;;
1625;10/05/2015;07:00;34,72;;;
1626;11/05/2015;17:00;34,75;;;
1627;12/05/2015;07:00;34,74;;;
1628;13/05/2015;18:00;34,74;;;
1629;14/05/2015;14:00;34,72;;;
1630;15/05/2015;06:00;34,72;;;
1631;16/05/2015;15:00;34,73;;;
1632;17/05/2015;18:00;34,73;;;
1633;18/05/2015;19:00;34,74;;;
1634;19/05/2015;01:00;34,75;;;
1635;20/05/2015;02:00;34,75;;;
1636;21/05/2015;22:00;34,76;;;
1637;22/05/2015;06:00;34,74;;;
1638;23/05/2015;04:00;34,72;;;
1639;24/05/2015;04:00;34,71;;;
1640;25/05/2015;02:00;34,74;;;
1641;26/05/2015;05:00;34,74;;;
1642;27/05/2015;12:00;34,74;;;
1643;28/05/2015;15:00;34,76;;;
1644;29/05/2015;11:00;34,75;;;
1645;30/05/2015;22:00;34,76;;;
1646;31/05/2015;03:00;34,78;;;
1647;01/06/2015;09:00;34,74;;;
1648;02/06/2015;21:00;34,73;;;
1649;03/06/2015;06:00;34,69;;;
1650;04/06/2015;19:00;34,71;;;
1651;05/06/2015;22:00;34,69;;;
1652;06/06/2015;18:00;34,72;;;
1653;07/06/2015;03:00;34,73;;;
1654;08/06/2015;02:00;34,73;;;
1655;09/06/2015;04:00;34,70;;;
1656;10/06/2015;02:00;34,69;;;
1657;11/06/2015;18:00;34,69;;;
1658;12/06/2015;06:00;34,71;;;
1659;13/06/2015;21:00;34,72;;;
1660;14/06/2015;04:00;34,72;;;
1661;15/06/2015;03:00;34,76;;;
1662;16/06/2015;21:00;34,74;;;
1663;17/06/2015;12:00;34,74;;;
1664;18/06/2015;06:00;34,77;;;
1665;19/06/2015;23:00;35,51;;;
1666;19/06/2015;06:00;34,83;;;
1667;20/06/2015;01:00;35,49;;;
1668;21/06/2015;23:00;35,52;;;
1669;22/06/2015;15:00;35,50;;;
1670;23/06/2015;03:00;35,53;;;
1671;24/06/2015;18:00;35,51;;;
1672;25/06/2015;19:00;35,52;;;
1673;26/06/2015;16:00;35,52;;;
1674;27/06/2015;21:00;35,52;;;
1675;28/06/2015;14:00;35,51;;;
1676;29/06/2015;14:00;35,50;;;
1677;30/06/2015;04:00;35,53;;;
1678;01/07/2015;17:00;35,52;;;
1679;02/07/2015;06:00;35,52;;;
1680;03/07/2015;17:00;35,52;;;
1681;04/07/2015;21:00;35,55;;;
1682;05/07/2015;20:00;35,53;;;
1683;06/07/2015;19:00;35,53;;;
1684;07/07/2015;11:00;35,54;;;
1685;08/07/2015;14:00;35,54;;;
1686;09/07/2015;15:00;35,53;;;
1687;10/07/2015;04:00;35,55;;;
1688;11/07/2015;19:00;35,54;;;
1689;12/07/2015;00:00;35,52;;;
1690;13/07/2015;03:00;35,54;;;
1691;14/07/2015;18:00;35,56;;;
1692;15/07/2015;15:00;35,56;;;
1693;16/07/2015;07:00;35,55;;;
1694;17/07/2015;14:00;35,55;;;
1695;18/07/2015;00:00;35,54;;;
1696;19/07/2015;04:00;35,56;;;
1697;20/07/2015;06:00;35,56;;;
1698;21/07/2015;00:00;35,57;;;
1699;22/07/2015;03:00;35,57;;;
1700;23/07/2015;23:00;35,56;;;
1701;24/07/2015;19:00;35,57;;;
1702;25/07/2015;13:00;35,56;;;
1703;26/07/2015;21:00;35,57;;;
1704;27/07/2015;13:00;35,57;;;
1705;28/07/2015;01:00;35,57;;;
1706;29/07/2015;09:00;35,59;;;
1707;30/07/2015;20:00;35,58;;;
1708;31/07/2015;00:00;35,58;;;
1709;01/08/2015;04:00;35,58;;;
1710;02/08/2015;18:00;35,57;;;
1711;03/08/2015;05:00;35,59;;;
1712;04/08/2015;02:00;35,59;;;
1713;05/08/2015;07:00;35,58;;;
1714;06/08/2015;03:00;35,59;;;
1715;07/08/2015;19:00;35,59;;;
1716;08/08/2015;03:00;35,60;;;
1717;09/08/2015;07:00;35,60;;;
1718;10/08/2015;22:00;35,61;;;
1719;11/08/2015;01:00;35,61;;;
1720;12/08/2015;13:00;35,61;;;
1721;13/08/2015;03:00;35,61;;;
1722;14/08/2015;06:00;35,60;;;
1723;15/08/2015;05:00;35,62;;;
1724;16/08/2015;13:00;35,61;;;
1725;17/08/2015;08:00;35,60;;;
1726;18/08/2015;20:00;35,62;;;
1727;19/08/2015;04:00;35,63;;;
1728;20/08/2015;03:00;35,62;;;
1729;21/08/2015;05:00;35,62;;;
1730;22/08/2015;03:00;35,61;;;
1731;23/08/2015;21:00;35,62;;;
1732;24/08/2015;07:00;35,63;;;
1733;25/08/2015;23:00;35,63;;;
1734;26/08/2015;00:00;35,63;;;
1735;27/08/2015;15:00;35,67;;;
1736;28/08/2015;02:00;35,64;;;
1737;29/08/2015;12:00;35,63;;;
1738;30/08/2015;13:00;35,63;;;
1739;31/08/2015;06:00;35,64;;;
1740;01/09/2015;06:00;35,65;;;
1741;02/09/2015;03:00;35,64;;;
1742;03/09/2015;21:00;35,63;;;
1743;04/09/2015;06:00;35,65;;;
1744;05/09/2015;13:00;35,65;;;
1745;06/09/2015;04:00;35,64;;;
1746;07/09/2015;03:00;35,63;;;
1747;08/09/2015;01:00;35,65;;;
1748;09/09/2015;04:00;35,67;;;
1749;10/09/2015;03:00;35,65;;;
1750;11/09/2015;20:00;35,67;;;
1751;12/09/2015;14:00;35,65;;;
1752;13/09/2015;11:00;35,63;;;
1753;14/09/2015;05:00;35,62;;;
1754;15/09/2015;06:00;35,61;;;
1755;16/09/2015;22:00;35,61;;;
1756;17/09/2015;02:00;35,63;;;
1757;18/09/2015;02:00;35,63;;;
1758;19/09/2015;06:00;35,64;;;
1759;20/09/2015;20:00;35,64;;;
1760;21/09/2015;13:00;35,64;;;
1761;22/09/2015;07:00;35,64;;;
1762;23/09/2015;03:00;35,65;;;
1763;24/09/2015;04:00;35,66;;;
1764;25/09/2015;01:00;35,66;;;
1765;25/09/2015;13:00;36,07;;;
1766;26/09/2015;15:00;36,05;;;
1767;27/09/2015;05:00;36,04;;;
1768;28/09/2015;14:00;36,04;;;
1769;29/09/2015;19:00;36,05;;;
1770;30/09/2015;23:00;36,06;;;
1771;01/10/2015;23:00;36,04;;;
1772;02/10/2015;06:00;36,06;;;
1773;03/10/2015;16:00;36,07;;;
1774;04/10/2015;16:00;36,05;;;
1775;05/10/2015;08:00;36,03;;;
1776;06/10/2015;03:00;36,03;;;
1777;07/10/2015;01:00;36,03;;;
1778;08/10/2015;21:00;36,03;;;
1779;09/10/2015;12:00;36,05;;;
1780;10/10/2015;02:00;36,06;;;
1781;11/10/2015;01:00;36,05;;;
1782;12/10/2015;22:00;36,04;;;
1783;13/10/2015;22:00;36,01;;;
1784;14/10/2015;00:00;36,02;;;
1785;15/10/2015;19:00;36,03;;;
1786;16/10/2015;03:00;36,04;;;
1787;17/10/2015;07:00;36,04;;;
1788;18/10/2015;02:00;36,04;;;
1789;19/10/2015;20:00;36,02;;;
1790;20/10/2015;05:00;36,03;;;
1791;21/10/2015;21:00;36,05;;;
1792;22/10/2015;13:00;36,04;;;
1793;23/10/2015;02:00;36,05;;;
1794;24/10/2015;11:00;36,05;;;
1795;25/10/2015;13:00;36,04;;;
1796;26/10/2015;02:00;36,05;;;
1797;27/10/2015;08:00;36,04;;;
1798;28/10/2015;04:00;36,05;;;
1799;29/10/2015;21:00;36,05;;;
1800;30/10/2015;07:00;36,05;;;
1801;31/10/2015;12:00;36,05;;;
1802;01/11/2015;13:00;36,02;;;
1803;02/11/2015;17:00;36,03;;;
1804;03/11/2015;20:00;36,03;;;
1805;04/11/2015;16:00;36,02;;;
1806;05/11/2015;15:00;36,02;;;
1807;06/11/2015;15:00;36,00;;;
1808;07/11/2015;05:00;36,02;;;
1809;08/11/2015;22:00;35,99;;;
1810;09/11/2015;12:00;36,02;;;
1811;10/11/2015;23:00;36,01;;;
1812;11/11/2015;05:00;36,00;;;
1813;12/11/2015;19:00;36,00;;;
1814;13/11/2015;21:00;36,01;;;
1815;14/11/2015;12:00;36,02;;;
1816;15/11/2015;17:00;36,02;;;
1817;16/11/2015;05:00;36,01;;;
1818;17/11/2015;19:00;36,01;;;
1819;18/11/2015;16:00;36,00;;;
1820;19/11/2015;22:00;36,01;;;
1821;20/11/2015;15:00;36,01;;;
1822;21/11/2015;03:00;36,00;;;
1823;22/11/2015;16:00;35,98;;;
1824;23/11/2015;11:00;35,99;;;
1825;24/11/2015;18:00;35,98;;;
1826;25/11/2015;23:00;36,01;;;
1827;26/11/2015;07:00;35,95;;;
1828;27/11/2015;20:00;35,96;;;
1829;28/11/2015;20:00;35,96;;;
1830;29/11/2015;10:00;35,96;;;
1831;30/11/2015;20:00;35,97;;;
1832;30/11/2015;11:00;35,96;;;
1833;01/12/2015;21:00;35,93;;;
1834;02/12/2015;15:00;35,92;;;
1835;03/12/2015;04:00;35,91;;;
1836;04/12/2015;16:00;35,90;;;
1837;05/12/2015;22:00;35,91;;;
1838;06/12/2015;04:00;35,89;;;
1839;07/12/2015;08:00;35,87;;;
1840;08/12/2015;23:00;35,89;;;
1841;09/12/2015;13:00;35,86;;;
1842;10/12/2015;03:00;35,86;;;
1843;11/12/2015;08:00;35,86;;;
1844;12/12/2015;05:00;35,83;;;
1845;13/12/2015;02:00;35,80;;;
1846;14/12/2015;21:00;35,80;;;
1847;15/12/2015;05:00;35,79;;;
1848;16/12/2015;03:00;35,75;;;
1849;17/12/2015;22:00;35,77;;;
1850;18/12/2015;20:00;35,73;;;
1851;19/12/2015;22:00;35,73;;;
1852;20/12/2015;21:00;35,72;;;
1853;21/12/2015;13:00;35,70;;;
1854;22/12/2015;04:00;35,68;;;
1855;23/12/2015;09:00;35,70;;;
1856;24/12/2015;13:00;35,68;;;
1857;25/12/2015;22:00;35,67;;;
1858;26/12/2015;07:00;35,65;;;
1859;27/12/2015;14:00;35,64;;;
1860;28/12/2015;01:00;35,64;;;
1861;29/12/2015;12:00;35,63;;;
1862;30/12/2015;04:00;35,63;;;
1863;31/12/2015;06:00;35,59;;;
1864;01/01/2016;04:00;35,60;;;
1865;02/01/2016;02:00;35,59;;;
1866;03/01/2016;22:00;35,58;;;
1867;04/01/2016;06:00;35,57;;;
1868;05/01/2016;13:00;35,57;;;
1869;06/01/2016;13:00;35,55;;;
1870;07/01/2016;14:00;35,54;;;
1871;08/01/2016;06:00;35,54;;;
1872;09/01/2016;02:00;35,54;;;
1873;10/01/2016;06:00;35,54;;;
1874;11/01/2016;07:00;35,52;;;
1875;12/01/2016;14:00;35,50;;;
1876;13/01/2016;20:00;35,49;;;
1877;14/01/2016;05:00;35,49;;;
1878;15/01/2016;23:00;35,48;;;
1879;16/01/2016;04:00;35,47;;;
1880;17/01/2016;14:00;35,45;;;
1881;18/01/2016;07:00;35,45;;;
1882;19/01/2016;13:00;35,44;;;
1883;20/01/2016;21:00;35,44;;;
1884;21/01/2016;05:00;35,44;;;
1885;22/01/2016;13:00;35,43;;;
1886;23/01/2016;05:00;35,43;;;
1887;24/01/2016;03:00;35,42;;;
1888;25/01/2016;14:00;35,42;;;
1889;26/01/2016;09:00;35,41;;;
1890;27/01/2016;09:00;35,39;;;
1891;28/01/2016;06:00;35,37;;;
1892;29/01/2016;03:00;35,36;;;
1893;30/01/2016;06:00;35,37;;;
1894;31/01/2016;21:00;35,35;;;
1895;01/02/2016;13:00;35,35;;;
1896;02/02/2016;00:00;35,33;;;
1897;03/02/2016;01:00;35,32;;;
1898;04/02/2016;21:00;35,32;;;
1899;05/02/2016;13:00;35,33;;;
1900;06/02/2016;03:00;35,32;;;
1901;07/02/2016;05:00;35,28;;;
1902;08/02/2016;01:00;35,27;;;
1903;09/02/2016;07:00;35,28;;;
1904;10/02/2016;06:00;35,27;;;
1905;11/02/2016;03:00;35,24;;;
1906;12/02/2016;22:00;35,23;;;
1907;13/02/2016;14:00;35,22;;;
1908;14/02/2016;02:00;35,23;;;
1909;15/02/2016;02:00;35,22;;;
1910;16/02/2016;00:00;35,21;;;
1911;17/02/2016;14:00;35,19;;;
1912;18/02/2016;01:00;35,20;;;
1913;19/02/2016;20:00;35,16;;;
1914;20/02/2016;07:00;35,16;;;
1915;21/02/2016;13:00;35,15;;;
1916;22/02/2016;01:00;35,15;;;
1917;23/02/2016;04:00;35,15;;;
1918;24/02/2016;04:00;35,12;;;
1919;25/02/2016;04:00;35,10;;;
1920;26/02/2016;21:00;35,09;;;
1921;27/02/2016;06:00;35,10;;;
1922;28/02/2016;04:00;35,08;;;
1923;29/02/2016;04:00;35,06;;;
1924;01/03/2016;03:00;35,05;;;
1925;02/03/2016;06:00;35,03;;;
1926;03/03/2016;05:00;35,02;;;
1927;04/03/2016;20:00;35,01;;;
1928;05/03/2016;05:00;34,98;;;
1929;06/03/2016;01:00;34,99;;;
1930;07/03/2016;04:00;34,97;;;
1931;08/03/2016;06:00;34,94;;;
1932;09/03/2016;01:00;34,93;;;
1933;09/03/2016;18:00;34,88;;;
1934;10/03/2016;05:00;34,89;;;
1935;11/03/2016;01:00;34,89;;;
1936;12/03/2016;23:00;34,88;;;
1937;13/03/2016;22:00;34,86;;;
1938;14/03/2016;05:00;34,84;;;
1939;15/03/2016;20:00;34,83;;;
1940;16/03/2016;12:00;34,82;;;
1941;17/03/2016;04:00;34,78;;;
1942;18/03/2016;14:00;34,77;;;
1943;19/03/2016;12:00;34,77;;;
1944;20/03/2016;23:00;34,74;;;
1945;21/03/2016;22:00;34,74;;;
1946;22/03/2016;02:00;34,73;;;
1947;23/03/2016;06:00;34,70;;;
1948;24/03/2016;13:00;34,69;;;
1949;25/03/2016;18:00;34,67;;;
1950;26/03/2016;04:00;34,68;;;
1951;27/03/2016;04:00;34,65;;;
1952;28/03/2016;23:00;34,62;;;
1953;29/03/2016;01:00;34,62;;;
1954;30/03/2016;01:00;34,60;;;
1955;31/03/2016;05:00;34,58;;;
1956;01/04/2016;04:00;34,56;;;
1957;02/04/2016;00:00;34,54;;;
1958;03/04/2016;06:00;34,54;;;
1959;04/04/2016;02:00;34,54;;;
1960;05/04/2016;03:00;34,52;;;
1961;06/04/2016;02:00;34,49;;;
1962;07/04/2016;05:00;34,48;;;
1963;08/04/2016;12:00;34,46;;;
1964;09/04/2016;04:00;34,46;;;
1965;10/04/2016;21:00;34,44;;;
1966;11/04/2016;06:00;34,43;;;
1967;12/04/2016;12:00;34,43;;;
1968;13/04/2016;23:00;34,40;;;
1969;14/04/2016;22:00;34,40;;;
1970;15/04/2016;13:00;34,38;;;
1971;16/04/2016;06:00;34,37;;;
1972;17/04/2016;04:00;34,36;;;
1973;18/04/2016;02:00;34,35;;;
1974;19/04/2016;13:00;34,33;;;
1975;20/04/2016;22:00;34,32;;;
1976;21/04/2016;06:00;34,31;;;
1977;22/04/2016;01:00;34,31;;;
1978;23/04/2016;03:00;34,28;;;
1979;24/04/2016;22:00;34,27;;;
1980;25/04/2016;06:00;34,27;;;
1981;26/04/2016;13:00;34,28;;;
1982;27/04/2016;06:00;34,31;;;
1983;28/04/2016;05:00;34,25;;;
1984;29/04/2016;04:00;34,23;;;
1985;30/04/2016;04:00;34,23;;;
1986;01/05/2016;06:00;34,22;;;
1987;02/05/2016;06:00;34,21;;;
1988;03/05/2016;12:00;34,21;;;
1989;04/05/2016;21:00;34,19;;;
1990;05/05/2016;01:00;34,19;;;
1991;25/07/2016;20:00;33,93;;;
1992;26/07/2016;05:00;33,96;;;
1993;27/07/2016;23:00;33,97;;;
1994;28/07/2016;02:00;33,96;;;
1995;29/07/2016;03:00;33,97;;;
1996;30/07/2016;00:00;33,97;;;
1997;31/07/2016;05:00;33,97;;;
1998;01/08/2016;20:00;33,98;;;
1999;02/08/2016;05:00;33,99;;;
2000;03/08/2016;01:00;33,98;;;
2001;04/08/2016;21:00;33,98;;;
2002;05/08/2016;05:00;33,98;;;
2003;06/08/2016;00:00;33,99;;;
2004;07/08/2016;04:00;34,00;;;
2005;08/08/2016;05:00;33,99;;;
2006;09/08/2016;18:00;34,02;;;
2007;10/08/2016;20:00;34,02;;;
2008;11/08/2016;20:00;34,01;;;
2009;12/08/2016;02:00;34,02;;;
2010;13/08/2016;02:00;34,00;;;
2011;14/08/2016;21:00;34,01;;;
2012;15/08/2016;20:00;34,01;;;
2013;16/08/2016;02:00;34,04;;;
2014;17/08/2016;00:00;34,02;;;
2015;18/08/2016;21:00;34,02;;;
2016;19/08/2016;05:00;34,03;;;
2017;20/08/2016;13:00;34,03;;;
2018;21/08/2016;18:00;34,09;;;
2019;22/08/2016;05:00;34,06;;;
2020;23/08/2016;00:00;34,04;;;
2021;24/08/2016;03:00;34,03;;;
2022;25/08/2016;02:00;34,05;;;
2023;26/08/2016;02:00;34,05;;;
2024;27/08/2016;12:00;34,05;;;
2025;28/08/2016;04:00;34,05;;;
2026;29/08/2016;08:00;34,08;;;
2027;30/08/2016;15:00;34,08;;;
2028;31/08/2016;05:00;34,07;;;
2029;01/09/2016;23:00;34,08;;;
2030;02/09/2016;02:00;34,08;;;
2031;03/09/2016;19:00;34,08;;;
