# Processado em: 2025-03-10T16:59:04.072434
,data_da_medicao,niveldagua_m,date,tempo_s
1068,23/03/2014,26.24,2014-03-23,448848000.0
1069,24/03/2014,26.2,2014-03-24,448934400.0
1070,25/03/2014,26.23,2014-03-25,449020800.0
1071,26/03/2014,25.98,2014-03-26,449107200.0
1072,27/03/2014,26.03,2014-03-27,449193600.0
1073,28/03/2014,26.26,2014-03-28,449280000.0
1074,29/03/2014,26.1,2014-03-29,449366400.0
1075,30/03/2014,25.97,2014-03-30,449452800.0
1076,31/03/2014,25.92,2014-03-31,449539200.0
1077,01/04/2014,25.94,2014-04-01,449625600.0
1078,02/04/2014,25.87,2014-04-02,449712000.0
1079,03/04/2014,25.96,2014-04-03,449798400.0
1080,04/04/2014,26.1,2014-04-04,449884800.0
1081,05/04/2014,26.09,2014-04-05,449971200.0
1082,06/04/2014,26.13,2014-04-06,450057600.0
1083,07/04/2014,26.0,2014-04-07,450144000.0
1084,08/04/2014,26.15,2014-04-08,450230400.0
1085,09/04/2014,26.14,2014-04-09,450316800.0
1086,10/04/2014,26.23,2014-04-10,450403200.0
1087,11/04/2014,26.25,2014-04-11,450489600.0
1088,12/04/2014,26.31,2014-04-12,450576000.0
1089,13/04/2014,26.18,2014-04-13,450662400.0
1090,14/04/2014,26.13,2014-04-14,450748800.0
1091,15/04/2014,25.68,2014-04-15,450835200.0
1092,16/04/2014,25.88,2014-04-16,450921600.0
1093,17/04/2014,26.92,2014-04-17,451008000.0
1094,18/04/2014,27.03,2014-04-18,451094400.0
1095,19/04/2014,27.2,2014-04-19,451180800.0
1096,20/04/2014,26.97,2014-04-20,451267200.0
1097,21/04/2014,26.69,2014-04-21,451353600.0
1098,22/04/2014,26.6,2014-04-22,451440000.0
1099,23/04/2014,26.55,2014-04-23,451526400.0
1100,24/04/2014,26.52,2014-04-24,451612800.0
1101,25/04/2014,26.53,2014-04-25,451699200.0
1102,26/04/2014,26.61,2014-04-26,451785600.0
1103,27/04/2014,26.67,2014-04-27,451872000.0
1104,28/04/2014,26.51,2014-04-28,451958400.0
1105,29/04/2014,26.4,2014-04-29,452044800.0
1106,30/04/2014,26.36,2014-04-30,452131200.0
1107,01/05/2014,26.39,2014-05-01,452217600.0
1108,02/05/2014,26.35,2014-05-02,452304000.0
1109,03/05/2014,26.35,2014-05-03,452390400.0
1110,04/05/2014,26.33,2014-05-04,452476800.0
1111,05/05/2014,26.33,2014-05-05,452563200.0
1112,06/05/2014,26.46,2014-05-06,452649600.0
1113,07/05/2014,26.15,2014-05-07,452736000.0
1114,08/05/2014,26.1,2014-05-08,452822400.0
1115,09/05/2014,26.24,2014-05-09,452908800.0
1116,10/05/2014,26.13,2014-05-10,452995200.0
1117,11/05/2014,26.23,2014-05-11,453081600.0
1118,12/05/2014,26.31,2014-05-12,453168000.0
1119,13/05/2014,26.38,2014-05-13,453254400.0
1120,14/05/2014,26.27,2014-05-14,453340800.0
1121,15/05/2014,26.23,2014-05-15,453427200.0
1122,16/05/2014,26.43,2014-05-16,453513600.0
1123,17/05/2014,26.26,2014-05-17,453600000.0
1124,18/05/2014,26.11,2014-05-18,453686400.0
1125,19/05/2014,26.05,2014-05-19,453772800.0
1126,20/05/2014,26.16,2014-05-20,453859200.0
1127,21/05/2014,26.25,2014-05-21,453945600.0
1128,10/12/2015,23.13,2015-12-10,503020800.0
1129,11/12/2015,23.09,2015-12-11,503107200.0
1130,12/12/2015,23.06,2015-12-12,503193600.0
1131,13/12/2015,22.94,2015-12-13,503280000.0
1132,14/12/2015,22.87,2015-12-14,503366400.0
1133,15/12/2015,22.96,2015-12-15,503452800.0
1134,16/12/2015,22.99,2015-12-16,503539200.0
1135,17/12/2015,22.9,2015-12-17,503625600.0
1136,18/12/2015,23.03,2015-12-18,503712000.0
1137,19/12/2015,23.11,2015-12-19,503798400.0
1138,20/12/2015,23.12,2015-12-20,503884800.0
1139,21/12/2015,23.05,2015-12-21,503971200.0
1140,22/12/2015,23.02,2015-12-22,504057600.0
1141,23/12/2015,23.03,2015-12-23,504144000.0
1142,24/12/2015,22.93,2015-12-24,504230400.0
1143,25/12/2015,22.92,2015-12-25,504316800.0
1144,26/12/2015,22.89,2015-12-26,504403200.0
1145,27/12/2015,22.88,2015-12-27,504489600.0
1146,28/12/2015,22.88,2015-12-28,504576000.0
1147,29/12/2015,22.88,2015-12-29,504662400.0
1148,30/12/2015,22.92,2015-12-30,504748800.0
1149,31/12/2015,22.93,2015-12-31,504835200.0
1150,01/01/2016,22.9,2016-01-01,504921600.0
1151,02/01/2016,22.83,2016-01-02,505008000.0
1152,03/01/2016,22.63,2016-01-03,505094400.0
1153,04/01/2016,22.57,2016-01-04,505180800.0
1154,05/01/2016,22.56,2016-01-05,505267200.0
1155,06/01/2016,22.53,2016-01-06,505353600.0
1156,07/01/2016,22.45,2016-01-07,505440000.0
1157,08/01/2016,22.48,2016-01-08,505526400.0
1158,09/01/2016,22.45,2016-01-09,505612800.0
1159,10/01/2016,22.47,2016-01-10,505699200.0
1160,11/01/2016,22.42,2016-01-11,505785600.0
1161,12/01/2016,22.34,2016-01-12,505872000.0
1162,13/01/2016,22.23,2016-01-13,505958400.0
1163,14/01/2016,22.09,2016-01-14,506044800.0
1164,15/01/2016,21.97,2016-01-15,506131200.0
1165,16/01/2016,21.93,2016-01-16,506217600.0
1166,17/01/2016,21.57,2016-01-17,506304000.0
1167,18/01/2016,21.42,2016-01-18,506390400.0
1168,19/01/2016,21.3,2016-01-19,506476800.0
1169,20/01/2016,21.23,2016-01-20,506563200.0
1170,21/01/2016,21.18,2016-01-21,506649600.0
1171,22/01/2016,21.22,2016-01-22,506736000.0
1172,23/01/2016,21.25,2016-01-23,506822400.0
1173,24/01/2016,21.25,2016-01-24,506908800.0
1174,25/01/2016,21.17,2016-01-25,506995200.0
1175,26/01/2016,21.19,2016-01-26,507081600.0
1176,27/01/2016,21.28,2016-01-27,507168000.0
1177,28/01/2016,21.22,2016-01-28,507254400.0
1178,29/01/2016,21.2,2016-01-29,507340800.0
1179,30/01/2016,21.2,2016-01-30,507427200.0
1180,31/01/2016,21.2,2016-01-31,507513600.0
1181,01/02/2016,21.2,2016-02-01,507600000.0
1182,02/02/2016,21.4,2016-02-02,507686400.0
1183,03/02/2016,21.22,2016-02-03,507772800.0
1184,04/02/2016,21.21,2016-02-04,507859200.0
1185,05/02/2016,21.23,2016-02-05,507945600.0
1186,06/02/2016,21.24,2016-02-06,508032000.0
1187,07/02/2016,21.22,2016-02-07,508118400.0
1188,08/02/2016,21.18,2016-02-08,508204800.0
1189,09/02/2016,21.17,2016-02-09,508291200.0
1190,10/02/2016,21.17,2016-02-10,508377600.0
1191,11/02/2016,21.17,2016-02-11,508464000.0
1192,12/02/2016,21.29,2016-02-12,508550400.0
1193,13/02/2016,21.45,2016-02-13,508636800.0
1194,14/02/2016,21.36,2016-02-14,508723200.0
1195,15/02/2016,21.31,2016-02-15,508809600.0
1196,16/02/2016,21.35,2016-02-16,508896000.0
1197,17/02/2016,21.38,2016-02-17,508982400.0
1198,18/02/2016,21.36,2016-02-18,509068800.0
1199,19/02/2016,21.33,2016-02-19,509155200.0
1200,20/02/2016,21.34,2016-02-20,509241600.0
1201,21/02/2016,21.35,2016-02-21,509328000.0
1202,22/02/2016,21.36,2016-02-22,509414400.0
1203,23/02/2016,21.35,2016-02-23,509500800.0
1204,24/02/2016,21.47,2016-02-24,509587200.0
1205,25/02/2016,21.44,2016-02-25,509673600.0
1206,26/02/2016,21.4,2016-02-26,509760000.0
1207,27/02/2016,21.45,2016-02-27,509846400.0
1208,28/02/2016,21.42,2016-02-28,509932800.0
1209,29/02/2016,21.4,2016-02-29,510019200.0
1210,01/03/2016,21.42,2016-03-01,510105600.0
1211,02/03/2016,21.46,2016-03-02,510192000.0
1212,03/03/2016,21.47,2016-03-03,510278400.0
1213,04/03/2016,21.42,2016-03-04,510364800.0
1214,05/03/2016,21.4,2016-03-05,510451200.0
1215,06/03/2016,21.47,2016-03-06,510537600.0
1216,07/03/2016,21.57,2016-03-07,510624000.0
1217,08/03/2016,21.5,2016-03-08,510710400.0
1218,09/03/2016,21.45,2016-03-09,510796800.0
1219,10/03/2016,21.44,2016-03-10,510883200.0
1220,11/03/2016,21.46,2016-03-11,510969600.0
1221,12/03/2016,21.5,2016-03-12,511056000.0
1222,13/03/2016,21.49,2016-03-13,511142400.0
1223,14/03/2016,21.5,2016-03-14,511228800.0
1224,15/03/2016,21.49,2016-03-15,511315200.0
1225,16/03/2016,21.47,2016-03-16,511401600.0
1226,17/03/2016,21.48,2016-03-17,511488000.0
1227,18/03/2016,21.51,2016-03-18,511574400.0
1228,19/03/2016,21.59,2016-03-19,511660800.0
1229,20/03/2016,21.61,2016-03-20,511747200.0
1230,21/03/2016,21.62,2016-03-21,511833600.0
1231,22/03/2016,21.52,2016-03-22,511920000.0
1232,23/03/2016,21.52,2016-03-23,512006400.0
1233,24/03/2016,21.53,2016-03-24,512092800.0
1234,25/03/2016,21.53,2016-03-25,512179200.0
1235,26/03/2016,21.52,2016-03-26,512265600.0
1236,27/03/2016,21.59,2016-03-27,512352000.0
1237,28/03/2016,21.6,2016-03-28,512438400.0
1238,29/03/2016,21.6,2016-03-29,512524800.0
1239,30/03/2016,21.6,2016-03-30,512611200.0
1240,31/03/2016,21.56,2016-03-31,512697600.0
1241,01/04/2016,21.54,2016-04-01,512784000.0
1242,02/04/2016,21.56,2016-04-02,512870400.0
1243,03/04/2016,21.64,2016-04-03,512956800.0
1244,04/04/2016,21.69,2016-04-04,513043200.0
1245,05/04/2016,21.84,2016-04-05,513129600.0
1246,06/04/2016,21.88,2016-04-06,513216000.0
1247,07/04/2016,21.76,2016-04-07,513302400.0
1248,08/04/2016,21.76,2016-04-08,513388800.0
1249,09/04/2016,21.94,2016-04-09,513475200.0
1250,10/04/2016,21.99,2016-04-10,513561600.0
1251,11/04/2016,21.9,2016-04-11,513648000.0
1252,12/04/2016,21.91,2016-04-12,513734400.0
1253,13/04/2016,22.01,2016-04-13,513820800.0
1254,14/04/2016,22.07,2016-04-14,513907200.0
1255,15/04/2016,22.04,2016-04-15,513993600.0
1256,16/04/2016,22.08,2016-04-16,514080000.0
1257,17/04/2016,22.06,2016-04-17,514166400.0
1258,18/04/2016,22.17,2016-04-18,514252800.0
1259,19/04/2016,22.18,2016-04-19,514339200.0
1260,20/04/2016,22.22,2016-04-20,514425600.0
1261,21/04/2016,22.21,2016-04-21,514512000.0
1262,22/04/2016,22.21,2016-04-22,514598400.0
1263,23/04/2016,22.16,2016-04-23,514684800.0
1264,24/04/2016,22.16,2016-04-24,514771200.0
1265,25/04/2016,22.25,2016-04-25,514857600.0
1266,26/04/2016,22.29,2016-04-26,514944000.0
1267,27/04/2016,22.29,2016-04-27,515030400.0
1268,28/04/2016,22.33,2016-04-28,515116800.0
1269,29/04/2016,22.24,2016-04-29,515203200.0
1270,30/04/2016,22.23,2016-04-30,515289600.0
1271,01/05/2016,22.28,2016-05-01,515376000.0
1272,02/05/2016,22.24,2016-05-02,515462400.0
1273,03/05/2016,22.36,2016-05-03,515548800.0
1274,04/05/2016,22.32,2016-05-04,515635200.0
1275,05/05/2016,22.31,2016-05-05,515721600.0
1276,28/07/2016,23.93,2016-07-28,522979200.0
1277,29/07/2016,23.79,2016-07-29,523065600.0
1278,30/07/2016,23.73,2016-07-30,523152000.0
1279,31/07/2016,23.67,2016-07-31,523238400.0
1280,01/08/2016,23.76,2016-08-01,523324800.0
1281,02/08/2016,23.84,2016-08-02,523411200.0
1282,03/08/2016,23.95,2016-08-03,523497600.0
1283,04/08/2016,23.86,2016-08-04,523584000.0
1284,05/08/2016,23.96,2016-08-05,523670400.0
1285,06/08/2016,23.88,2016-08-06,523756800.0
1286,07/08/2016,23.81,2016-08-07,523843200.0
1287,08/08/2016,23.99,2016-08-08,523929600.0
1288,09/08/2016,24.14,2016-08-09,524016000.0
1289,10/08/2016,24.11,2016-08-10,524102400.0
1290,11/08/2016,23.98,2016-08-11,524188800.0
1291,12/08/2016,23.92,2016-08-12,524275200.0
1292,13/08/2016,23.91,2016-08-13,524361600.0
1293,14/08/2016,23.84,2016-08-14,524448000.0
1294,15/08/2016,23.76,2016-08-15,524534400.0
1295,16/08/2016,23.86,2016-08-16,524620800.0
1296,17/08/2016,24.12,2016-08-17,524707200.0
1297,18/08/2016,24.08,2016-08-18,524793600.0
1298,19/08/2016,23.98,2016-08-19,524880000.0
1299,20/08/2016,23.99,2016-08-20,524966400.0
1300,21/08/2016,23.96,2016-08-21,525052800.0
1301,22/08/2016,23.96,2016-08-22,525139200.0
1302,23/08/2016,23.92,2016-08-23,525225600.0
1303,24/08/2016,23.83,2016-08-24,525312000.0
1304,25/08/2016,23.8,2016-08-25,525398400.0
1305,26/08/2016,23.83,2016-08-26,525484800.0
1306,27/08/2016,23.84,2016-08-27,525571200.0
1307,28/08/2016,23.82,2016-08-28,525657600.0
1308,29/08/2016,23.82,2016-08-29,525744000.0
1309,30/08/2016,23.98,2016-08-30,525830400.0
1310,31/08/2016,23.92,2016-08-31,525916800.0
1311,01/09/2016,23.91,2016-09-01,526003200.0
1312,02/09/2016,23.91,2016-09-02,526089600.0
1313,03/09/2016,24.06,2016-09-03,526176000.0
1314,04/09/2016,24.1,2016-09-04,526262400.0
1315,05/09/2016,24.04,2016-09-05,526348800.0
1316,06/09/2016,23.95,2016-09-06,526435200.0
1317,07/09/2016,23.96,2016-09-07,526521600.0
1318,08/09/2016,24.0,2016-09-08,526608000.0
1319,09/09/2016,24.06,2016-09-09,526694400.0
1320,10/09/2016,24.06,2016-09-10,526780800.0
1321,11/09/2016,24.16,2016-09-11,526867200.0
1322,12/09/2016,24.09,2016-09-12,526953600.0
1323,13/09/2016,24.06,2016-09-13,527040000.0
1324,14/09/2016,24.18,2016-09-14,527126400.0
1325,15/09/2016,24.23,2016-09-15,527212800.0
1326,16/09/2016,24.2,2016-09-16,527299200.0
1327,17/09/2016,24.23,2016-09-17,527385600.0
1328,18/09/2016,24.21,2016-09-18,527472000.0
1329,19/09/2016,24.33,2016-09-19,527558400.0
1330,20/09/2016,24.25,2016-09-20,527644800.0
1331,21/09/2016,24.22,2016-09-21,527731200.0
1332,22/09/2016,24.19,2016-09-22,527817600.0
1333,23/09/2016,24.47,2016-09-23,527904000.0
1334,24/09/2016,24.46,2016-09-24,527990400.0
1335,25/09/2016,24.46,2016-09-25,528076800.0
1336,26/09/2016,24.34,2016-09-26,528163200.0
1337,27/09/2016,24.27,2016-09-27,528249600.0
1338,28/09/2016,24.29,2016-09-28,528336000.0
1339,29/09/2016,24.58,2016-09-29,528422400.0
1340,30/09/2016,24.69,2016-09-30,528508800.0
1341,01/10/2016,24.64,2016-10-01,528595200.0
1342,02/10/2016,24.59,2016-10-02,528681600.0
1343,03/10/2016,24.47,2016-10-03,528768000.0
1344,04/10/2016,24.57,2016-10-04,528854400.0
1345,05/10/2016,24.62,2016-10-05,528940800.0
1346,06/10/2016,24.49,2016-10-06,529027200.0
1347,07/10/2016,24.51,2016-10-07,529113600.0
1348,08/10/2016,24.55,2016-10-08,529200000.0
1349,09/10/2016,24.51,2016-10-09,529286400.0
1350,10/10/2016,24.5,2016-10-10,529372800.0
1351,11/10/2016,24.44,2016-10-11,529459200.0
1352,12/10/2016,24.34,2016-10-12,529545600.0
1353,13/10/2016,24.48,2016-10-13,529632000.0
1354,14/10/2016,24.54,2016-10-14,529718400.0
1355,15/10/2016,24.54,2016-10-15,529804800.0
1356,16/10/2016,24.45,2016-10-16,529891200.0
1357,17/10/2016,24.49,2016-10-17,529977600.0
1358,18/10/2016,24.6,2016-10-18,530064000.0
1359,19/10/2016,24.65,2016-10-19,530150400.0
1360,20/10/2016,24.62,2016-10-20,530236800.0
1361,21/10/2016,24.55,2016-10-21,530323200.0
1362,22/10/2016,24.68,2016-10-22,530409600.0
1363,23/10/2016,24.66,2016-10-23,530496000.0
1364,24/10/2016,24.53,2016-10-24,530582400.0
1365,25/10/2016,24.7,2016-10-25,530668800.0
1366,26/10/2016,24.7,2016-10-26,530755200.0
1367,27/10/2016,24.78,2016-10-27,530841600.0
1368,28/10/2016,24.74,2016-10-28,530928000.0
1369,29/10/2016,24.72,2016-10-29,531014400.0
1370,30/10/2016,24.69,2016-10-30,531100800.0
1371,31/10/2016,24.63,2016-10-31,531187200.0
1372,01/11/2016,24.57,2016-11-01,531273600.0
1373,02/11/2016,24.52,2016-11-02,531360000.0
1374,03/11/2016,24.5,2016-11-03,531446400.0
1375,04/11/2016,24.5,2016-11-04,531532800.0
1376,05/11/2016,24.51,2016-11-05,531619200.0
1377,06/11/2016,24.48,2016-11-06,531705600.0
1378,07/11/2016,24.47,2016-11-07,531792000.0
1379,08/11/2016,24.84,2016-11-08,531878400.0
1380,09/11/2016,24.77,2016-11-09,531964800.0
1381,10/11/2016,24.65,2016-11-10,532051200.0
1382,11/11/2016,24.74,2016-11-11,532137600.0
1383,12/11/2016,24.74,2016-11-12,532224000.0
1384,13/11/2016,24.64,2016-11-13,532310400.0
1385,14/11/2016,24.52,2016-11-14,532396800.0
1386,15/11/2016,24.43,2016-11-15,532483200.0
1387,16/11/2016,24.43,2016-11-16,532569600.0
1388,17/11/2016,24.42,2016-11-17,532656000.0
1389,18/11/2016,24.47,2016-11-18,532742400.0
1390,19/11/2016,24.45,2016-11-19,532828800.0
1391,20/11/2016,24.43,2016-11-20,532915200.0
1392,21/11/2016,24.39,2016-11-21,533001600.0
1393,22/11/2016,24.39,2016-11-22,533088000.0
1394,23/11/2016,24.44,2016-11-23,533174400.0
1395,24/11/2016,24.44,2016-11-24,533260800.0
1396,25/11/2016,24.48,2016-11-25,533347200.0
1397,26/11/2016,24.51,2016-11-26,533433600.0
1398,27/11/2016,24.49,2016-11-27,533520000.0
1399,28/11/2016,24.47,2016-11-28,533606400.0
1400,29/11/2016,24.42,2016-11-29,533692800.0
1401,30/11/2016,24.4,2016-11-30,533779200.0
1402,01/12/2016,24.34,2016-12-01,533865600.0
1403,02/12/2016,24.4,2016-12-02,533952000.0
1404,03/12/2016,24.32,2016-12-03,534038400.0
1405,04/12/2016,24.3,2016-12-04,534124800.0
1406,05/12/2016,24.32,2016-12-05,534211200.0
1407,06/12/2016,24.29,2016-12-06,534297600.0
1408,07/12/2016,24.28,2016-12-07,534384000.0
1409,08/12/2016,24.29,2016-12-08,534470400.0
1410,09/12/2016,24.26,2016-12-09,534556800.0
1411,10/12/2016,24.24,2016-12-10,534643200.0
1412,11/12/2016,24.13,2016-12-11,534729600.0
1413,12/12/2016,24.15,2016-12-12,534816000.0
1414,13/12/2016,24.18,2016-12-13,534902400.0
1415,14/12/2016,24.1,2016-12-14,534988800.0
1416,15/12/2016,24.06,2016-12-15,535075200.0
1417,16/12/2016,24.08,2016-12-16,535161600.0
1418,17/12/2016,23.93,2016-12-17,535248000.0
1419,18/12/2016,23.88,2016-12-18,535334400.0
1420,19/12/2016,23.86,2016-12-19,535420800.0
1421,20/12/2016,23.86,2016-12-20,535507200.0
1422,21/12/2016,23.86,2016-12-21,535593600.0
1423,22/12/2016,23.83,2016-12-22,535680000.0
1424,23/12/2016,23.81,2016-12-23,535766400.0
1425,24/12/2016,23.8,2016-12-24,535852800.0
1426,25/12/2016,23.81,2016-12-25,535939200.0
1427,26/12/2016,23.88,2016-12-26,536025600.0
1428,27/12/2016,23.95,2016-12-27,536112000.0
1429,28/12/2016,23.93,2016-12-28,536198400.0
1430,29/12/2016,23.98,2016-12-29,536284800.0
1431,30/12/2016,23.98,2016-12-30,536371200.0
1432,31/12/2016,23.95,2016-12-31,536457600.0
1433,01/01/2017,23.87,2017-01-01,536544000.0
1434,02/01/2017,23.82,2017-01-02,536630400.0
1435,03/01/2017,23.81,2017-01-03,536716800.0
1436,04/01/2017,23.96,2017-01-04,536803200.0
1437,05/01/2017,23.97,2017-01-05,536889600.0
1438,06/01/2017,23.95,2017-01-06,536976000.0
1439,07/01/2017,23.84,2017-01-07,537062400.0
1440,08/01/2017,23.81,2017-01-08,537148800.0
1441,09/01/2017,23.86,2017-01-09,537235200.0
1442,10/01/2017,23.88,2017-01-10,537321600.0
1443,11/01/2017,23.86,2017-01-11,537408000.0
1444,12/01/2017,23.75,2017-01-12,537494400.0
1445,13/01/2017,23.73,2017-01-13,537580800.0
1446,14/01/2017,23.67,2017-01-14,537667200.0
1447,15/01/2017,23.58,2017-01-15,537753600.0
1448,16/01/2017,23.53,2017-01-16,537840000.0
1449,17/01/2017,23.61,2017-01-17,537926400.0
1450,18/01/2017,23.61,2017-01-18,538012800.0
1451,19/01/2017,23.61,2017-01-19,538099200.0
1452,20/01/2017,23.64,2017-01-20,538185600.0
1453,21/01/2017,23.59,2017-01-21,538272000.0
1454,22/01/2017,23.53,2017-01-22,538358400.0
1455,23/01/2017,23.55,2017-01-23,538444800.0
1456,24/01/2017,23.62,2017-01-24,538531200.0
1457,25/01/2017,23.62,2017-01-25,538617600.0
1458,26/01/2017,23.62,2017-01-26,538704000.0
1459,27/01/2017,23.59,2017-01-27,538790400.0
1460,28/01/2017,23.59,2017-01-28,538876800.0
1461,29/01/2017,23.58,2017-01-29,538963200.0
1462,30/01/2017,23.53,2017-01-30,539049600.0
1463,31/01/2017,23.57,2017-01-31,539136000.0
1464,01/02/2017,23.57,2017-02-01,539222400.0
1465,02/02/2017,23.58,2017-02-02,539308800.0
1466,03/02/2017,23.53,2017-02-03,539395200.0
1467,04/02/2017,23.53,2017-02-04,539481600.0
1468,05/02/2017,23.53,2017-02-05,539568000.0
1469,06/02/2017,23.57,2017-02-06,539654400.0
1470,07/02/2017,23.61,2017-02-07,539740800.0
1471,08/02/2017,23.7,2017-02-08,539827200.0
1472,09/02/2017,23.66,2017-02-09,539913600.0
1473,10/02/2017,23.7,2017-02-10,540000000.0
1474,11/02/2017,23.68,2017-02-11,540086400.0
1475,12/02/2017,23.61,2017-02-12,540172800.0
1476,13/02/2017,23.56,2017-02-13,540259200.0
1477,14/02/2017,23.62,2017-02-14,540345600.0
1478,15/02/2017,23.72,2017-02-15,540432000.0
1479,16/02/2017,23.75,2017-02-16,540518400.0
1480,17/02/2017,23.67,2017-02-17,540604800.0
1481,18/02/2017,23.79,2017-02-18,540691200.0
1482,19/02/2017,23.75,2017-02-19,540777600.0
1483,20/02/2017,23.75,2017-02-20,540864000.0
1484,21/02/2017,23.79,2017-02-21,540950400.0
1485,22/02/2017,23.83,2017-02-22,541036800.0
1486,23/02/2017,23.97,2017-02-23,541123200.0
1487,24/02/2017,23.9,2017-02-24,541209600.0
1488,25/02/2017,23.9,2017-02-25,541296000.0
1489,26/02/2017,23.88,2017-02-26,541382400.0
1490,27/02/2017,23.71,2017-02-27,541468800.0
1491,28/02/2017,23.61,2017-02-28,541555200.0
1492,01/03/2017,23.66,2017-03-01,541641600.0
1493,02/03/2017,23.77,2017-03-02,541728000.0
1494,03/03/2017,23.8,2017-03-03,541814400.0
1495,04/03/2017,23.78,2017-03-04,541900800.0
1496,05/03/2017,23.81,2017-03-05,541987200.0
1497,06/03/2017,23.68,2017-03-06,542073600.0
1498,07/03/2017,23.67,2017-03-07,542160000.0
1499,08/03/2017,23.74,2017-03-08,542246400.0
1500,09/03/2017,23.76,2017-03-09,542332800.0
1501,10/03/2017,23.8,2017-03-10,542419200.0
1502,11/03/2017,23.77,2017-03-11,542505600.0
1503,12/03/2017,23.78,2017-03-12,542592000.0
1504,13/03/2017,23.78,2017-03-13,542678400.0
1505,14/03/2017,23.7,2017-03-14,542764800.0
1506,15/03/2017,23.77,2017-03-15,542851200.0
1507,16/03/2017,23.79,2017-03-16,542937600.0
1508,17/03/2017,23.83,2017-03-17,543024000.0
1509,18/03/2017,23.85,2017-03-18,543110400.0
1510,19/03/2017,23.74,2017-03-19,543196800.0
1511,20/03/2017,23.6,2017-03-20,543283200.0
1512,21/03/2017,23.67,2017-03-21,543369600.0
1513,22/03/2017,23.75,2017-03-22,543456000.0
1514,23/03/2017,23.78,2017-03-23,543542400.0
1515,24/03/2017,23.75,2017-03-24,543628800.0
1516,25/03/2017,23.75,2017-03-25,543715200.0
1517,26/03/2017,23.63,2017-03-26,543801600.0
1518,27/03/2017,23.64,2017-03-27,543888000.0
1519,28/03/2017,23.73,2017-03-28,543974400.0
1520,29/03/2017,23.66,2017-03-29,544060800.0
1521,30/03/2017,23.72,2017-03-30,544147200.0
1522,31/03/2017,23.65,2017-03-31,544233600.0
1523,01/04/2017,23.74,2017-04-01,544320000.0
1524,02/04/2017,23.71,2017-04-02,544406400.0
1525,03/04/2017,23.65,2017-04-03,544492800.0
1526,04/04/2017,23.6,2017-04-04,544579200.0
1527,05/04/2017,23.62,2017-04-05,544665600.0
1528,06/04/2017,23.55,2017-04-06,544752000.0
1529,07/04/2017,23.54,2017-04-07,544838400.0
1530,08/04/2017,23.54,2017-04-08,544924800.0
1531,09/04/2017,23.47,2017-04-09,545011200.0
1532,10/04/2017,23.45,2017-04-10,545097600.0
1533,11/04/2017,23.48,2017-04-11,545184000.0
1534,12/04/2017,23.51,2017-04-12,545270400.0
1535,13/04/2017,23.53,2017-04-13,545356800.0
1536,14/04/2017,23.54,2017-04-14,545443200.0
1537,15/04/2017,23.53,2017-04-15,545529600.0
1538,16/04/2017,23.56,2017-04-16,545616000.0
1539,17/04/2017,23.59,2017-04-17,545702400.0
1540,18/04/2017,23.79,2017-04-18,545788800.0
1541,19/04/2017,24.08,2017-04-19,545875200.0
1542,20/04/2017,24.11,2017-04-20,545961600.0
1543,21/04/2017,23.82,2017-04-21,546048000.0
1544,22/04/2017,23.8,2017-04-22,546134400.0
1545,23/04/2017,23.75,2017-04-23,546220800.0
1546,24/04/2017,23.99,2017-04-24,546307200.0
1547,25/04/2017,24.08,2017-04-25,546393600.0
1548,26/04/2017,23.97,2017-04-26,546480000.0
1549,27/04/2017,23.86,2017-04-27,546566400.0
1550,28/04/2017,23.81,2017-04-28,546652800.0
1551,29/04/2017,23.79,2017-04-29,546739200.0
1552,30/04/2017,23.82,2017-04-30,546825600.0
1553,01/05/2017,23.83,2017-05-01,546912000.0
1554,02/05/2017,23.8,2017-05-02,546998400.0
1555,03/05/2017,23.89,2017-05-03,547084800.0
1556,04/05/2017,23.9,2017-05-04,547171200.0
1557,05/05/2017,23.87,2017-05-05,547257600.0
1558,06/05/2017,23.82,2017-05-06,547344000.0
1559,07/05/2017,23.73,2017-05-07,547430400.0
1560,08/05/2017,23.68,2017-05-08,547516800.0
1561,09/05/2017,23.66,2017-05-09,547603200.0
1562,10/05/2017,23.62,2017-05-10,547689600.0
1563,11/05/2017,23.54,2017-05-11,547776000.0
1564,12/05/2017,23.57,2017-05-12,547862400.0
1565,13/05/2017,23.56,2017-05-13,547948800.0
1566,14/05/2017,23.32,2017-05-14,548035200.0
1567,15/05/2017,23.34,2017-05-15,548121600.0
1568,16/05/2017,23.43,2017-05-16,548208000.0
1569,17/05/2017,23.45,2017-05-17,548294400.0
1570,18/05/2017,23.41,2017-05-18,548380800.0
1571,19/05/2017,23.39,2017-05-19,548467200.0
1572,20/05/2017,23.36,2017-05-20,548553600.0
1573,21/05/2017,23.19,2017-05-21,548640000.0
1574,22/05/2017,23.1,2017-05-22,548726400.0
1575,23/05/2017,23.19,2017-05-23,548812800.0
1576,24/05/2017,23.24,2017-05-24,548899200.0
1577,25/05/2017,23.24,2017-05-25,548985600.0
1578,26/05/2017,23.26,2017-05-26,549072000.0
1579,27/05/2017,23.21,2017-05-27,549158400.0
1580,28/05/2017,23.08,2017-05-28,549244800.0
1581,29/05/2017,23.19,2017-05-29,549331200.0
1582,30/05/2017,23.27,2017-05-30,549417600.0
1583,31/05/2017,23.27,2017-05-31,549504000.0
