
Id Ponto:;3100020110
Consulta em:;06/09/2024 13:16:31
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
663;10/02/2013;13:00;24,64;;N;
664;11/02/2013;16:00;24,55;;N;
665;12/02/2013;14:00;24,54;;N;
666;13/02/2013;17:00;24,49;;N;
667;14/02/2013;4:00;24,53;;N;
668;15/02/2013;17:00;24,74;;N;
669;16/02/2013;20:00;24,49;;N;
670;17/02/2013;22:00;24,34;;N;
671;18/02/2013;3:00;24,38;;N;
672;19/02/2013;2:00;24,51;;N;
673;20/02/2013;19:00;24,41;;N;
674;21/02/2013;19:00;24,37;;N;
675;22/02/2013;1:00;24,43;;N;
676;23/02/2013;1:00;24,47;;N;
677;24/02/2013;13:00;24,31;;N;
678;25/02/2013;16:00;24,42;;N;
679;26/02/2013;16:00;24,52;;N;
680;27/02/2013;3:00;24,48;;N;
681;28/02/2013;19:00;24,48;;N;
682;01/03/2013;20:00;24,43;;N;
683;02/03/2013;0:00;24,42;;N;
684;03/03/2013;16:00;24,31;;N;
685;04/03/2013;12:00;24,46;;N;
686;05/03/2013;6:00;24,45;;N;
687;06/03/2013;16:00;24,67;;N;
688;07/03/2013;4:00;24,52;;N;
689;08/03/2013;0:00;24,61;;N;
690;09/03/2013;19:00;24,69;;N;
691;10/03/2013;1:00;24,77;;N;
692;11/03/2013;23:00;24,77;;N;
693;12/03/2013;16:00;24,64;;N;
694;13/03/2013;3:00;24,66;;N;
695;14/03/2013;11:00;24,49;;N;
696;15/03/2013;1:00;24,21;;N;
697;16/03/2013;3:00;24,60;;N;
698;17/03/2013;8:00;24,62;;N;
699;18/03/2013;20:00;24,89;;N;
700;19/03/2013;6:00;24,67;;N;
701;20/03/2013;22:00;24,63;;N;
702;21/03/2013;13:00;24,62;;N;
703;22/03/2013;15:00;24,81;;N;
704;23/03/2013;15:00;24,86;;N;
705;24/03/2013;9:00;24,68;;N;
706;25/03/2013;6:00;24,57;;N;
707;26/03/2013;12:00;24,67;;N;
708;27/03/2013;17:00;24,61;;N;
709;28/03/2013;16:00;24,84;;N;
710;29/03/2013;22:00;24,73;;N;
711;30/03/2013;14:00;24,79;;N;
712;31/03/2013;13:00;24,71;;N;
713;01/04/2013;13:00;24,72;;N;
714;02/04/2013;15:00;24,73;;N;
715;03/04/2013;23:00;24,74;;N;
716;04/04/2013;16:00;24,70;;N;
717;05/04/2013;11:00;24,84;;N;
718;06/04/2013;11:00;24,95;;N;
719;07/04/2013;23:00;24,68;;N;
720;08/04/2013;1:00;24,67;;N;
721;09/04/2013;16:00;24,88;;N;
722;10/04/2013;14:00;24,96;;N;
723;11/04/2013;6:00;24,75;;N;
724;12/04/2013;0:00;24,83;;N;
725;13/04/2013;8:00;24,81;;N;
726;14/04/2013;16:00;24,64;;N;
727;15/04/2013;9:00;24,85;;N;
728;16/04/2013;2:00;24,75;;N;
729;17/04/2013;22:00;24,98;;N;
730;18/04/2013;5:00;24,75;;N;
731;19/04/2013;0:00;24,80;;N;
732;20/04/2013;1:00;24,94;;N;
733;21/04/2013;14:00;25,10;;N;
734;22/04/2013;18:00;24,93;;N;
735;23/04/2013;10:00;25,12;;N;
736;24/04/2013;13:00;25,01;;N;
737;25/04/2013;15:00;24,94;;N;
738;26/04/2013;2:00;24,90;;N;
739;27/04/2013;2:00;25,07;;N;
740;28/04/2013;7:00;24,90;;N;
741;29/04/2013;9:00;25,26;;N;
742;30/04/2013;2:00;25,09;;N;
743;01/05/2013;13:00;25,20;;N;
744;02/05/2013;4:00;25,16;;N;
745;03/05/2013;1:00;25,19;;N;
746;04/05/2013;5:00;25,34;;N;
747;05/05/2013;5:00;25,40;;N;
748;06/05/2013;3:00;25,42;;N;
749;07/05/2013;14:00;25,65;;N;
750;08/05/2013;14:00;25,51;;N;
751;09/05/2013;23:00;25,77;;N;
752;10/05/2013;16:00;25,58;;N;
753;11/05/2013;17:00;25,68;;N;
754;12/05/2013;19:00;25,66;;N;
755;13/05/2013;15:00;25,47;;N;
756;14/05/2013;13:00;25,61;;N;
757;15/05/2013;18:00;25,77;;N;
758;16/05/2013;14:00;25,58;;N;
759;17/05/2013;8:00;25,62;;N;
760;18/05/2013;2:00;25,56;;N;
761;19/05/2013;17:00;25,49;;N;
762;20/05/2013;12:00;25,55;;N;
763;21/05/2013;23:00;25,81;;N;
764;22/05/2013;1:00;25,72;;N;
765;23/05/2013;19:00;25,88;;N;
766;24/05/2013;3:00;25,69;;N;
767;25/05/2013;19:00;25,92;;N;
768;26/05/2013;6:00;25,58;;N;
769;27/05/2013;16:00;25,71;;N;
770;28/05/2013;22:00;25,73;;N;
771;29/05/2013;12:00;25,59;;N;
772;30/05/2013;3:00;25,45;;N;
773;31/05/2013;3:00;25,41;;N;
774;01/06/2013;17:00;25,38;;N;
775;02/06/2013;16:00;25,51;;N;
776;03/06/2013;16:00;25,22;;N;
777;04/06/2013;23:00;25,42;;N;
778;05/06/2013;13:00;25,39;;N;
779;06/06/2013;9:00;25,54;;N;
780;07/06/2013;12:00;25,53;;N;
781;08/06/2013;6:00;25,48;;N;
782;09/06/2013;17:00;25,40;;N;
783;10/06/2013;23:00;25,71;;N;
784;11/06/2013;3:00;25,61;;N;
785;12/06/2013;6:00;25,57;;N;
786;13/06/2013;16:00;25,46;;N;
787;14/06/2013;13:00;25,65;;N;
788;15/06/2013;1:00;25,77;;N;
789;16/06/2013;15:00;25,51;;N;
790;17/06/2013;10:00;25,49;;N;
791;18/06/2013;0:00;25,93;;N;
792;19/06/2013;3:00;25,80;;N;
793;20/06/2013;12:00;26,04;;N;
794;21/06/2013;23:00;26,16;;N;
795;22/06/2013;0:00;26,13;;N;
796;23/06/2013;14:00;26,03;;N;
797;24/06/2013;1:00;26,03;;N;
798;25/06/2013;2:00;25,95;;N;
799;26/06/2013;14:00;26,06;;N;
800;27/06/2013;9:00;25,32;;N;
801;28/06/2013;4:00;25,12;;N;
802;29/06/2013;12:00;25,21;;N;
803;30/06/2013;22:00;25,05;;N;
804;01/07/2013;13:00;25,04;;N;
805;02/07/2013;11:00;25,54;;N;
806;03/07/2013;13:00;25,81;;N;
807;04/07/2013;23:00;26,08;;N;
808;05/07/2013;2:00;26,04;;N;
809;06/07/2013;12:00;26,28;;N;
810;07/07/2013;16:00;26,08;;N;
811;08/07/2013;5:00;26,30;;N;
812;09/07/2013;18:00;26,33;;N;
813;10/07/2013;18:00;26,33;;N;
814;11/07/2013;12:00;26,31;;N;
815;12/07/2013;15:00;26,46;;N;
816;13/07/2013;1:00;26,56;;N;
817;14/07/2013;16:00;26,28;;N;
818;15/07/2013;12:00;26,40;;N;
819;16/07/2013;13:00;26,51;;N;
820;17/07/2013;0:00;26,45;;N;
821;18/07/2013;16:00;26,35;;N;
822;19/07/2013;14:00;26,32;;N;
823;20/07/2013;20:00;26,40;;N;
824;21/07/2013;4:00;26,27;;N;
825;22/07/2013;17:00;26,27;;N;
826;23/07/2013;0:00;26,33;;N;
827;24/07/2013;18:00;26,16;;N;
828;25/07/2013;18:00;26,35;;N;
829;26/07/2013;18:00;26,32;;N;
830;27/07/2013;1:00;26,35;;N;
831;28/07/2013;10:00;26,37;;N;
832;29/07/2013;2:00;26,20;;N;
833;30/07/2013;19:00;26,32;;N;
834;31/07/2013;23:00;26,32;;N;
835;01/08/2013;0:00;26,30;;N;
836;02/08/2013;12:00;26,33;;N;
837;03/08/2013;1:00;26,41;;N;
838;04/08/2013;15:00;26,32;;N;
839;05/08/2013;16:00;26,34;;N;
840;06/08/2013;0:00;26,40;;N;
841;07/08/2013;22:00;26,47;;N;
842;08/08/2013;0:00;26,46;;N;
843;09/08/2013;1:00;26,48;;N;
844;10/08/2013;3:00;26,78;;N;
845;11/08/2013;19:00;26,69;;N;
846;12/08/2013;11:00;26,57;;N;
847;13/08/2013;18:00;26,56;;N;
848;14/08/2013;23:00;26,70;;N;
849;15/08/2013;12:00;26,60;;N;
850;16/08/2013;15:00;26,41;;N;
851;17/08/2013;5:00;26,81;;N;
852;18/08/2013;16:00;26,62;;N;
853;19/08/2013;1:00;26,48;;N;
854;20/08/2013;17:00;26,97;;N;
855;21/08/2013;22:00;26,88;;N;
856;22/08/2013;23:00;26,64;;N;
857;23/08/2013;11:00;26,70;;N;
858;24/08/2013;17:00;26,98;;N;
859;25/08/2013;0:00;26,90;;N;
860;26/08/2013;23:00;26,79;;N;
861;27/08/2013;3:00;26,62;;N;
862;28/08/2013;20:00;26,65;;N;
863;29/08/2013;17:00;26,77;;N;
864;30/08/2013;17:00;26,87;;N;
865;31/08/2013;12:00;27,26;;N;
866;01/09/2013;15:00;26,97;;N;
867;02/09/2013;12:00;26,92;;N;
868;03/09/2013;17:00;27,05;;N;
869;04/09/2013;10:00;26,79;;N;
870;05/09/2013;13:00;26,77;;N;
871;06/09/2013;10:00;27,19;;N;
872;07/09/2013;16:00;27,18;;N;
873;08/09/2013;8:00;27,06;;N;
874;09/09/2013;11:00;27,18;;N;
875;10/09/2013;11:00;27,30;;N;
876;11/09/2013;4:00;27,26;;N;
877;12/09/2013;22:00;26,88;;N;
878;13/09/2013;2:00;27,03;;N;
879;14/09/2013;3:00;27,09;;N;
880;15/09/2013;3:00;26,99;;N;
881;16/09/2013;11:00;26,94;;N;
882;17/09/2013;20:00;27,11;;N;
883;18/09/2013;2:00;26,89;;N;
884;19/09/2013;16:00;26,94;;N;
885;20/09/2013;12:00;26,79;;N;
886;21/09/2013;9:00;26,89;;N;
887;22/09/2013;14:00;26,72;;N;
888;23/09/2013;2:00;26,78;;N;
889;24/09/2013;4:00;26,95;;N;
890;25/09/2013;16:00;26,83;;N;
891;26/09/2013;16:00;26,86;;N;
892;27/09/2013;0:00;26,87;;N;
893;28/09/2013;11:00;27,02;;N;
894;29/09/2013;14:00;26,80;;N;
895;30/09/2013;13:00;26,77;;N;
896;01/10/2013;11:00;26,82;;N;
897;02/10/2013;3:00;26,89;;N;
898;03/10/2013;16:00;26,67;;N;
899;04/10/2013;14:00;26,65;;N;
900;05/10/2013;4:00;26,65;;N;
901;06/10/2013;19:00;26,60;;N;
902;07/10/2013;12:00;26,73;;N;
903;08/10/2013;14:00;26,83;;N;
904;09/10/2013;16:00;26,67;;N;
905;10/10/2013;12:00;26,76;;N;
906;11/10/2013;13:00;26,67;;N;
907;12/10/2013;13:00;26,75;;N;
908;13/10/2013;16:00;26,62;;N;
909;14/10/2013;15:00;26,84;;N;
910;15/10/2013;14:00;26,84;;N;
911;16/10/2013;12:00;26,93;;N;
912;17/10/2013;1:00;26,85;;N;
913;18/10/2013;13:00;26,81;;N;
914;19/10/2013;3:00;26,72;;N;
915;20/10/2013;14:00;26,68;;N;
916;21/10/2013;11:00;26,83;;N;
917;22/10/2013;16:00;26,91;;N;
918;23/10/2013;0:00;26,94;;N;
919;24/10/2013;22:00;27,13;;N;
920;25/10/2013;2:00;27,06;;N;
921;26/10/2013;5:00;27,24;;N;
922;27/10/2013;14:00;26,95;;N;
923;28/10/2013;11:00;27,00;;N;
924;29/10/2013;12:00;27,09;;N;
925;30/10/2013;20:00;27,17;;N;
926;31/10/2013;14:00;26,68;;N;
927;01/11/2013;2:00;26,53;;N;
928;02/11/2013;18:00;26,83;;N;
929;03/11/2013;5:00;26,73;;N;
930;04/11/2013;1:00;26,71;;N;
931;05/11/2013;19:00;26,63;;N;
932;06/11/2013;14:00;26,70;;N;
933;07/11/2013;11:00;26,75;;N;
934;08/11/2013;0:00;26,62;;N;
935;09/11/2013;20:00;26,84;;N;
936;10/11/2013;13:00;26,81;;N;
937;11/11/2013;2:00;26,72;;N;
938;12/11/2013;9:00;26,80;;N;
939;13/11/2013;0:00;26,84;;N;
940;14/11/2013;15:00;26,84;;N;
941;15/11/2013;6:00;26,69;;N;
942;16/11/2013;2:00;26,59;;N;
943;17/11/2013;11:00;26,65;;N;
944;18/11/2013;1:00;26,46;;N;
945;19/11/2013;12:00;26,61;;N;
946;20/11/2013;4:00;26,60;;N;
947;21/11/2013;7:00;26,65;;N;
948;22/11/2013;18:00;26,79;;N;
949;23/11/2013;6:00;26,78;;N;
950;24/11/2013;12:00;26,53;;N;
951;25/11/2013;23:00;26,60;;N;
952;26/11/2013;3:00;26,57;;N;
953;27/11/2013;14:00;26,62;;N;
954;28/11/2013;12:00;26,73;;N;
955;29/11/2013;11:00;26,86;;N;
956;30/11/2013;11:00;26,76;;N;
957;01/12/2013;10:00;26,55;;N;
958;02/12/2013;7:00;26,66;;N;
959;03/12/2013;2:00;26,71;;N;
960;04/12/2013;17:00;26,69;;N;
961;05/12/2013;12:00;26,89;;N;
962;06/12/2013;7:00;26,91;;N;
963;07/12/2013;3:00;26,89;;N;
964;08/12/2013;8:00;26,83;;N;
965;09/12/2013;1:00;26,65;;N;
966;10/12/2013;0:00;26,79;;N;
967;11/12/2013;2:00;26,57;;N;
968;12/12/2013;14:00;26,68;;N;
969;13/12/2013;22:00;26,70;;N;
970;14/12/2013;1:00;26,62;;N;
971;15/12/2013;7:00;26,47;;N;
972;16/12/2013;12:00;26,54;;N;
973;17/12/2013;8:00;26,81;;N;
974;18/12/2013;1:00;26,81;;N;
975;19/12/2013;2:00;26,91;;N;
976;20/12/2013;21:00;27,02;;N;
977;21/12/2013;0:00;27,06;;N;
978;22/12/2013;17:00;26,63;;N;
979;23/12/2013;23:00;26,78;;N;
980;24/12/2013;2:00;26,76;;N;
981;25/12/2013;22:00;26,83;;N;
982;26/12/2013;7:00;26,82;;N;
983;27/12/2013;4:00;26,94;;N;
984;28/12/2013;16:00;26,70;;N;
985;29/12/2013;18:00;26,84;;N;
986;30/12/2013;12:00;26,57;;N;
987;31/12/2013;15:00;26,84;;N;
988;01/01/2014;8:00;26,43;;N;
989;02/01/2014;11:00;26,43;;N;
990;03/01/2014;13:00;26,75;;N;
991;04/01/2014;6:00;26,61;;N;
992;05/01/2014;16:00;26,62;;N;
993;06/01/2014;15:00;26,81;;N;
994;07/01/2014;7:00;26,97;;N;
995;08/01/2014;22:00;26,68;;N;
996;09/01/2014;2:00;26,68;;N;
997;10/01/2014;12:00;26,65;;N;
998;11/01/2014;15:00;26,53;;N;
999;12/01/2014;1:00;26,53;;N;
1000;13/01/2014;16:00;26,55;;N;
1001;14/01/2014;19:00;26,38;;N;
1002;15/01/2014;19:00;26,43;;N;
1003;16/01/2014;18:00;26,49;;N;
1004;17/01/2014;12:00;26,48;;N;
1005;18/01/2014;0:00;26,58;;N;
1006;19/01/2014;13:00;26,30;;N;
1007;20/01/2014;18:00;26,44;;N;
1008;21/01/2014;1:00;26,44;;N;
1009;22/01/2014;1:00;26,56;;N;
1010;23/01/2014;22:00;26,60;;N;
1011;24/01/2014;12:00;26,70;;N;
1012;25/01/2014;14:00;26,48;;N;
1013;26/01/2014;11:00;26,28;;N;
1014;27/01/2014;12:00;26,43;;N;
1015;28/01/2014;4:00;26,60;;N;
1016;29/01/2014;17:00;26,51;;N;
1017;30/01/2014;2:00;26,46;;N;
1018;31/01/2014;9:00;26,81;;N;
1019;01/02/2014;12:00;26,74;;N;
1020;02/02/2014;21:00;26,96;;N;
1021;03/02/2014;17:00;26,88;;N;
1022;04/02/2014;21:00;26,76;;N;
1023;05/02/2014;20:00;26,75;;N;
1024;06/02/2014;16:00;26,77;;N;
1025;07/02/2014;11:00;26,80;;N;
1026;08/02/2014;15:00;26,84;;N;
1027;09/02/2014;14:00;26,79;;N;
1028;10/02/2014;12:00;26,92;;N;
1029;11/02/2014;20:00;27,22;;N;
1030;12/02/2014;20:00;27,03;;N;
1031;13/02/2014;12:00;26,97;;N;
1032;14/02/2014;4:00;27,05;;N;
1033;15/02/2014;15:00;26,90;;N;
1034;16/02/2014;17:00;26,76;;N;
1035;17/02/2014;1:00;26,82;;N;
1036;18/02/2014;18:00;26,72;;N;
1037;19/02/2014;17:00;26,70;;N;
1038;20/02/2014;19:00;26,64;;N;
1039;21/02/2014;13:00;26,68;;N;
1040;22/02/2014;1:00;26,66;;N;
1041;23/02/2014;13:00;26,65;;N;
1042;24/02/2014;1:00;26,48;;N;
1043;25/02/2014;9:00;26,51;;N;
1044;26/02/2014;4:00;26,48;;N;
1045;27/02/2014;17:00;26,57;;N;
1046;28/02/2014;13:00;26,69;;N;
1047;01/03/2014;12:00;26,74;;N;
1048;02/03/2014;12:00;26,56;;N;
1049;03/03/2014;13:00;26,76;;N;
1050;04/03/2014;20:00;26,67;;N;
1051;05/03/2014;11:00;26,81;;N;
1052;06/03/2014;20:00;26,88;;N;
1053;07/03/2014;12:00;26,78;;N;
1054;08/03/2014;11:00;26,50;;N;
1055;09/03/2014;11:00;26,47;;N;
1056;10/03/2014;16:00;26,58;;N;
1057;11/03/2014;12:00;26,59;;N;
1058;12/03/2014;1:00;26,50;;N;
1059;13/03/2014;18:00;26,54;;N;
1060;14/03/2014;2:00;26,46;;N;
1061;15/03/2014;15:00;26,56;;N;
1062;16/03/2014;10:00;26,49;;N;
1063;17/03/2014;4:00;26,42;;N;
1064;18/03/2014;5:00;26,37;;N;
1065;19/03/2014;20:00;26,51;;N;
1066;20/03/2014;3:00;26,51;;N;
1067;21/03/2014;10:00;26,45;;N;
1068;22/03/2014;21:00;26,34;;N;
1069;23/03/2014;13:00;26,24;;N;
1070;24/03/2014;16:00;26,20;;N;
1071;25/03/2014;20:00;26,23;;N;
1072;26/03/2014;4:00;25,98;;N;
1073;27/03/2014;18:00;26,03;;N;
1074;28/03/2014;10:00;26,26;;N;
1075;29/03/2014;21:00;26,10;;N;
1076;30/03/2014;7:00;25,97;;N;
1077;31/03/2014;15:00;25,92;;N;
1078;01/04/2014;1:00;25,94;;N;
1079;02/04/2014;3:00;25,87;;N;
1080;03/04/2014;1:00;25,96;;N;
1081;04/04/2014;4:00;26,10;;N;
1082;05/04/2014;2:00;26,09;;N;
1083;06/04/2014;18:00;26,13;;N;
1084;07/04/2014;3:00;26,00;;N;
1085;08/04/2014;1:00;26,15;;N;
1086;09/04/2014;15:00;26,14;;N;
1087;10/04/2014;2:00;26,23;;N;
1088;11/04/2014;15:00;26,25;;N;
1089;12/04/2014;14:00;26,31;;N;
1090;13/04/2014;17:00;26,18;;N;
1091;14/04/2014;12:00;26,13;;N;
1092;15/04/2014;6:00;25,68;;N;
1093;16/04/2014;12:00;25,88;;N;
1094;17/04/2014;19:00;26,92;;N;
1095;18/04/2014;0:00;27,03;;N;
1096;19/04/2014;18:00;27,20;;N;
1097;20/04/2014;12:00;26,97;;N;
1098;21/04/2014;18:00;26,69;;N;
1099;22/04/2014;16:00;26,60;;N;
1100;23/04/2014;14:00;26,55;;N;
1101;24/04/2014;16:00;26,52;;N;
1102;25/04/2014;2:00;26,53;;N;
1103;26/04/2014;5:00;26,61;;N;
1104;27/04/2014;8:00;26,67;;N;
1105;28/04/2014;9:00;26,51;;N;
1106;29/04/2014;14:00;26,40;;N;
1107;30/04/2014;12:00;26,36;;N;
1108;01/05/2014;15:00;26,39;;N;
1109;02/05/2014;15:00;26,35;;N;
1110;03/05/2014;5:00;26,35;;N;
1111;04/05/2014;14:00;26,33;;N;
1112;05/05/2014;12:00;26,33;;N;
1113;06/05/2014;12:00;26,46;;N;
1114;07/05/2014;16:00;26,15;;N;
1115;08/05/2014;2:00;26,10;;N;
1116;09/05/2014;16:00;26,24;;N;
1117;10/05/2014;15:00;26,13;;N;
1118;11/05/2014;2:00;26,23;;N;
1119;12/05/2014;1:00;26,31;;N;
1120;13/05/2014;0:00;26,38;;N;
1121;14/05/2014;3:00;26,27;;N;
1122;15/05/2014;4:00;26,23;;N;
1123;16/05/2014;0:00;26,43;;N;
1124;17/05/2014;19:00;26,26;;N;
1125;18/05/2014;21:00;26,11;;N;
1126;19/05/2014;4:00;26,05;;N;
1127;20/05/2014;0:00;26,16;;N;
1128;21/05/2014;4:00;26,25;;N;
1129;10/12/2015;22:00;23,13;;N;
1130;11/12/2015;7:00;23,09;;N;
1131;12/12/2015;11:00;23,06;;N;
1132;13/12/2015;11:00;22,94;;N;
1133;14/12/2015;3:00;22,87;;N;
1134;15/12/2015;13:00;22,96;;N;
1135;16/12/2015;2:00;22,99;;N;
1136;17/12/2015;15:00;22,90;;N;
1137;18/12/2015;7:00;23,03;;N;
1138;19/12/2015;0:00;23,11;;N;
1139;20/12/2015;12:00;23,12;;N;
1140;21/12/2015;12:00;23,05;;N;
1141;22/12/2015;22:00;23,02;;N;
1142;23/12/2015;2:00;23,03;;N;
1143;24/12/2015;5:00;22,93;;N;
1144;25/12/2015;3:00;22,92;;N;
1145;26/12/2015;3:00;22,89;;N;
1146;27/12/2015;12:00;22,88;;N;
1147;28/12/2015;1:00;22,88;;N;
1148;29/12/2015;13:00;22,88;;N;
1149;30/12/2015;17:00;22,92;;N;
1150;31/12/2015;10:00;22,93;;N;
1151;01/01/2016;12:00;22,90;;N;
1152;02/01/2016;12:00;22,83;;N;
1153;03/01/2016;12:00;22,63;;N;
1154;04/01/2016;9:00;22,57;;N;
1155;05/01/2016;22:00;22,56;;N;
1156;06/01/2016;4:00;22,53;;N;
1157;07/01/2016;22:00;22,45;;N;
1158;08/01/2016;23:00;22,48;;N;
1159;09/01/2016;13:00;22,45;;N;
1160;10/01/2016;18:00;22,47;;N;
1161;11/01/2016;12:00;22,42;;N;
1162;12/01/2016;19:00;22,34;;N;
1163;13/01/2016;22:00;22,23;;N;
1164;14/01/2016;12:00;22,09;;N;
1165;15/01/2016;10:00;21,97;;N;
1166;16/01/2016;12:00;21,93;;N;
1167;17/01/2016;12:00;21,57;;N;
1168;18/01/2016;3:00;21,42;;N;
1169;19/01/2016;12:00;21,30;;N;
1170;20/01/2016;3:00;21,23;;N;
1171;21/01/2016;22:00;21,18;;N;
1172;22/01/2016;23:00;21,22;;N;
1173;23/01/2016;11:00;21,25;;N;
1174;24/01/2016;12:00;21,25;;N;
1175;25/01/2016;22:00;21,17;;N;
1176;26/01/2016;13:00;21,19;;N;
1177;27/01/2016;4:00;21,28;;N;
1178;28/01/2016;12:00;21,22;;N;
1179;29/01/2016;23:00;21,20;;N;
1180;30/01/2016;17:00;21,20;;N;
1181;31/01/2016;23:00;21,20;;N;
1182;01/02/2016;13:00;21,20;;N;
1183;02/02/2016;11:00;21,40;;N;
1184;03/02/2016;12:00;21,22;;N;
1185;04/02/2016;23:00;21,21;;N;
1186;05/02/2016;18:00;21,23;;N;
1187;06/02/2016;11:00;21,24;;N;
1188;07/02/2016;12:00;21,22;;N;
1189;08/02/2016;2:00;21,18;;N;
1190;09/02/2016;22:00;21,17;;N;
1191;10/02/2016;11:00;21,17;;N;
1192;11/02/2016;9:00;21,17;;N;
1193;12/02/2016;7:00;21,29;;N;
1194;13/02/2016;0:00;21,45;;N;
1195;14/02/2016;13:00;21,36;;N;
1196;15/02/2016;5:00;21,31;;N;
1197;16/02/2016;15:00;21,35;;N;
1198;17/02/2016;12:00;21,38;;N;
1199;18/02/2016;11:00;21,36;;N;
1200;19/02/2016;3:00;21,33;;N;
1201;20/02/2016;5:00;21,34;;N;
1202;21/02/2016;2:00;21,35;;N;
1203;22/02/2016;10:00;21,36;;N;
1204;23/02/2016;20:00;21,35;;N;
1205;24/02/2016;22:00;21,47;;N;
1206;25/02/2016;7:00;21,44;;N;
1207;26/02/2016;7:00;21,40;;N;
1208;27/02/2016;6:00;21,45;;N;
1209;28/02/2016;11:00;21,42;;N;
1210;29/02/2016;4:00;21,40;;N;
1211;01/03/2016;23:00;21,42;;N;
1212;02/03/2016;10:00;21,46;;N;
1213;03/03/2016;5:00;21,47;;N;
1214;04/03/2016;21:00;21,42;;N;
1215;05/03/2016;22:00;21,40;;N;
1216;06/03/2016;23:00;21,47;;N;
1217;07/03/2016;23:00;21,57;;N;
1218;08/03/2016;4:00;21,50;;N;
1219;09/03/2016;10:00;21,45;;N;
1220;10/03/2016;11:00;21,44;;N;
1221;11/03/2016;6:00;21,46;;N;
1222;12/03/2016;18:00;21,50;;N;
1223;13/03/2016;7:00;21,49;;N;
1224;14/03/2016;12:00;21,50;;N;
1225;15/03/2016;8:00;21,49;;N;
1226;16/03/2016;12:00;21,47;;N;
1227;17/03/2016;11:00;21,48;;N;
1228;18/03/2016;11:00;21,51;;N;
1229;19/03/2016;8:00;21,59;;N;
1230;20/03/2016;15:00;21,61;;N;
1231;21/03/2016;12:00;21,62;;N;
1232;22/03/2016;14:00;21,52;;N;
1233;23/03/2016;23:00;21,52;;N;
1234;24/03/2016;2:00;21,53;;N;
1235;25/03/2016;12:00;21,53;;N;
1236;26/03/2016;21:00;21,52;;N;
1237;27/03/2016;15:00;21,59;;N;
1238;28/03/2016;12:00;21,60;;N;
1239;29/03/2016;4:00;21,60;;N;
1240;30/03/2016;21:00;21,60;;N;
1241;31/03/2016;13:00;21,56;;N;
1242;01/04/2016;3:00;21,54;;N;
1243;02/04/2016;13:00;21,56;;N;
1244;03/04/2016;20:00;21,64;;N;
1245;04/04/2016;14:00;21,69;;N;
1246;05/04/2016;17:00;21,84;;N;
1247;06/04/2016;4:00;21,88;;N;
1248;07/04/2016;12:00;21,76;;N;
1249;08/04/2016;11:00;21,76;;N;
1250;09/04/2016;8:00;21,94;;N;
1251;10/04/2016;12:00;21,99;;N;
1252;11/04/2016;9:00;21,90;;N;
1253;12/04/2016;1:00;21,91;;N;
1254;13/04/2016;13:00;22,01;;N;
1255;14/04/2016;11:00;22,07;;N;
1256;15/04/2016;1:00;22,04;;N;
1257;16/04/2016;11:00;22,08;;N;
1258;17/04/2016;3:00;22,06;;N;
1259;18/04/2016;13:00;22,17;;N;
1260;19/04/2016;12:00;22,18;;N;
1261;20/04/2016;0:00;22,22;;N;
1262;21/04/2016;1:00;22,21;;N;
1263;22/04/2016;12:00;22,21;;N;
1264;23/04/2016;13:00;22,16;;N;
1265;24/04/2016;14:00;22,16;;N;
1266;25/04/2016;23:00;22,25;;N;
1267;26/04/2016;23:00;22,29;;N;
1268;27/04/2016;5:00;22,29;;N;
1269;28/04/2016;7:00;22,33;;N;
1270;29/04/2016;0:00;22,24;;N;
1271;30/04/2016;0:00;22,23;;N;
1272;01/05/2016;2:00;22,28;;N;
1273;02/05/2016;1:00;22,24;;N;
1274;03/05/2016;20:00;22,36;;N;
1275;04/05/2016;11:00;22,32;;N;
1276;05/05/2016;5:00;22,31;;N;
1277;28/07/2016;15:25;23,93;;N;
1278;29/07/2016;22:00;23,79;;N;
1279;30/07/2016;0:00;23,73;;N;
1280;31/07/2016;12:00;23,67;;N;
1281;01/08/2016;23:00;23,76;;N;
1282;02/08/2016;23:00;23,84;;N;
1283;03/08/2016;11:00;23,95;;N;
1284;04/08/2016;11:00;23,86;;N;
1285;05/08/2016;11:00;23,96;;N;
1286;06/08/2016;4:00;23,88;;N;
1287;07/08/2016;7:00;23,81;;N;
1288;08/08/2016;11:00;23,99;;N;
1289;09/08/2016;23:00;24,14;;N;
1290;10/08/2016;20:00;24,11;;N;
1291;11/08/2016;7:00;23,98;;N;
1292;12/08/2016;4:00;23,92;;N;
1293;13/08/2016;8:00;23,91;;N;
1294;14/08/2016;13:00;23,84;;N;
1295;15/08/2016;12:00;23,76;;N;
1296;16/08/2016;15:00;23,86;;N;
1297;17/08/2016;10:00;24,12;;N;
1298;18/08/2016;11:00;24,08;;N;
1299;19/08/2016;5:00;23,98;;N;
1300;20/08/2016;22:00;23,99;;N;
1301;21/08/2016;5:00;23,96;;N;
1302;22/08/2016;7:00;23,96;;N;
1303;23/08/2016;12:00;23,92;;N;
1304;24/08/2016;1:00;23,83;;N;
1305;25/08/2016;12:00;23,80;;N;
1306;26/08/2016;8:00;23,83;;N;
1307;27/08/2016;7:00;23,84;;N;
1308;28/08/2016;3:00;23,82;;N;
1309;29/08/2016;6:00;23,82;;N;
1310;30/08/2016;21:00;23,98;;N;
