
Id Ponto:;3500026834
Consulta em:;06/09/2024 14:47:44
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;01/07/2014;12:00;11,79;;N;
1309;02/07/2014;01:00;11,77;;N;
1310;03/07/2014;12:00;11,75;;N;
1311;04/07/2014;05:00;11,73;;N;
1312;05/07/2014;08:00;11,71;;N;
1313;06/07/2014;08:00;11,70;;N;
1314;07/07/2014;03:00;11,69;;N;
1315;08/07/2014;01:00;11,68;;N;
1316;09/07/2014;19:00;11,66;;N;
1317;10/07/2014;16:00;11,65;;N;
1318;11/07/2014;20:00;11,64;;N;
1319;12/07/2014;12:00;11,64;;N;
1320;13/07/2014;02:00;11,64;;N;
1321;14/07/2014;04:00;11,63;;N;
1322;15/07/2014;19:00;11,62;;N;
1323;16/07/2014;06:00;11,62;;N;
1324;17/07/2014;02:00;11,62;;N;
1325;18/07/2014;08:00;11,63;;N;
1326;19/07/2014;22:00;11,62;;N;
1327;20/07/2014;01:00;11,62;;N;
1328;21/07/2014;00:00;11,62;;N;
1329;22/07/2014;06:00;11,61;;N;
1330;23/07/2014;01:00;11,61;;N;
1331;24/07/2014;10:00;11,62;;N;
1332;25/07/2014;19:00;11,62;;N;
1333;26/07/2014;00:00;11,63;;N;
1334;27/07/2014;13:00;11,63;;N;
1335;28/07/2014;01:00;11,64;;N;
1336;29/07/2014;01:00;11,64;;N;
1337;30/07/2014;12:00;11,63;;N;
1338;31/07/2014;19:00;11,62;;N;
1339;01/08/2014;06:00;11,63;;N;
1340;02/08/2014;07:00;11,63;;N;
1341;03/08/2014;16:00;11,62;;N;
1342;04/08/2014;13:00;11,64;;N;
1343;05/08/2014;17:00;11,65;;N;
1344;06/08/2014;05:00;11,65;;N;
1345;07/08/2014;18:00;11,65;;N;
1346;08/08/2014;01:00;11,66;;N;
1347;09/08/2014;02:00;11,66;;N;
1348;10/08/2014;19:00;11,65;;N;
1349;11/08/2014;02:00;11,66;;N;
1350;12/08/2014;07:00;11,66;;N;
1351;13/08/2014;16:00;11,68;;N;
1352;14/08/2014;21:00;11,68;;N;
1353;15/08/2014;00:00;11,69;;N;
1354;16/08/2014;07:00;11,69;;N;
1355;17/08/2014;13:00;11,69;;N;
1356;18/08/2014;07:00;11,69;;N;
1357;19/08/2014;18:00;11,69;;N;
1358;20/08/2014;06:00;11,70;;N;
1359;21/08/2014;06:00;11,70;;N;
1360;22/08/2014;13:00;11,70;;N;
1361;23/08/2014;05:00;11,70;;N;
1362;24/08/2014;06:00;11,70;;N;
1363;25/08/2014;07:00;11,71;;N;
1364;26/08/2014;14:00;11,73;;N;
1365;27/08/2014;12:00;11,73;;N;
1366;28/08/2014;14:00;11,73;;N;
1367;29/08/2014;06:00;11,74;;N;
1368;30/08/2014;06:00;11,74;;N;
1369;31/08/2014;11:00;11,74;;N;
1370;01/09/2014;19:00;11,74;;N;
1371;02/09/2014;13:00;11,74;;N;
1372;03/09/2014;14:00;11,76;;N;
1373;04/09/2014;05:00;11,78;;N;
1374;05/09/2014;05:00;11,78;;N;
1375;06/09/2014;01:00;11,78;;N;
1376;07/09/2014;02:00;11,80;;N;
1377;08/09/2014;19:00;11,79;;N;
1378;09/09/2014;06:00;11,79;;N;
1379;10/09/2014;18:00;11,79;;N;
1380;11/09/2014;07:00;11,81;;N;
1381;12/09/2014;00:00;11,82;;N;
1382;13/09/2014;05:00;11,83;;N;
1383;14/09/2014;06:00;11,83;;N;
1384;15/09/2014;18:00;11,84;;N;
1385;16/09/2014;19:00;11,84;;N;
1386;17/09/2014;13:00;11,85;;N;
1387;18/09/2014;19:00;11,85;;N;
1388;19/09/2014;14:00;11,86;;N;
1389;20/09/2014;17:00;11,87;;N;
1390;21/09/2014;18:00;11,88;;N;
1391;22/09/2014;06:00;11,89;;N;
1392;23/09/2014;20:00;11,89;;N;
1393;24/09/2014;16:00;11,90;;N;
1394;25/09/2014;18:00;11,90;;N;
1395;26/09/2014;17:00;11,91;;N;
1396;27/09/2014;01:00;11,93;;N;
1397;28/09/2014;05:00;11,93;;N;
1398;29/09/2014;08:00;11,93;;N;
1399;30/09/2014;05:00;11,93;;N;
1400;01/10/2014;16:00;11,94;;N;
1401;02/10/2014;18:00;11,95;;N;
1402;03/10/2014;00:00;11,96;;N;
1403;04/10/2014;00:00;11,95;;N;
1404;05/10/2014;00:00;11,95;;N;
1405;06/10/2014;12:00;11,94;;N;
1406;07/10/2014;14:00;11,93;;N;
1407;08/10/2014;00:00;11,93;;N;
1408;09/10/2014;07:00;11,92;;N;
1409;10/10/2014;19:00;11,92;;N;
1410;11/10/2014;05:00;11,93;;N;
1411;12/10/2014;02:00;11,93;;N;
1412;13/10/2014;19:00;11,92;;N;
1413;14/10/2014;06:00;11,93;;N;
1414;15/10/2014;01:00;11,93;;N;
1415;16/10/2014;18:00;11,92;;N;
1416;17/10/2014;05:00;11,92;;N;
1417;18/10/2014;05:00;11,92;;N;
1418;19/10/2014;07:00;11,93;;N;
1419;20/10/2014;02:00;11,94;;N;
1420;21/10/2014;00:00;11,94;;N;
1421;22/10/2014;00:00;11,94;;N;
1422;23/10/2014;23:00;11,93;;N;
1423;24/10/2014;19:00;11,93;;N;
1424;25/10/2014;13:00;11,94;;N;
1425;26/10/2014;18:00;11,94;;N;
1426;27/10/2014;13:00;11,95;;N;
1427;28/10/2014;21:00;11,95;;N;
1428;29/10/2014;19:00;11,94;;N;
1429;30/10/2014;13:00;11,95;;N;
1430;31/10/2014;14:00;11,96;;N;
1431;01/11/2014;10:00;11,97;;N;
1432;02/11/2014;12:00;11,97;;N;
1433;03/11/2014;19:00;11,96;;N;
1434;04/11/2014;12:00;11,97;;N;
1435;05/11/2014;13:00;11,98;;N;
1436;06/11/2014;00:00;11,99;;N;
1437;07/11/2014;12:00;11,98;;N;
1438;08/11/2014;18:00;11,98;;N;
1439;09/11/2014;13:00;11,99;;N;
1441;10/11/2014;20:00;11,99;;N;
1440;10/11/2014;05:00;11,99;;N;
1442;11/11/2014;16:00;11,99;;N;
1443;12/11/2014;15:00;11,99;;N;
1444;13/11/2014;13:00;12,00;;N;
1445;14/11/2014;16:00;12,01;;N;
1446;15/11/2014;19:00;12,02;;N;
1447;16/11/2014;20:00;12,02;;N;
1448;17/11/2014;19:00;12,02;;N;
1449;18/11/2014;13:00;12,02;;N;
1450;19/11/2014;12:00;12,03;;N;
1451;20/11/2014;06:00;12,04;;N;
1452;21/11/2014;05:00;12,04;;N;
1453;22/11/2014;07:00;12,05;;N;
1454;23/11/2014;06:00;12,05;;N;
1455;24/11/2014;00:00;12,06;;N;
1456;25/11/2014;05:00;12,06;;N;
1457;26/11/2014;18:00;12,06;;N;
1458;27/11/2014;00:00;12,08;;N;
1459;28/11/2014;19:00;12,08;;N;
1460;29/11/2014;03:00;12,09;;N;
1461;30/11/2014;13:00;12,09;;N;
1462;01/12/2014;04:00;12,10;;N;
1463;02/12/2014;12:00;12,10;;N;
1464;03/12/2014;06:00;12,11;;N;
1465;04/12/2014;13:00;12,11;;N;
1466;05/12/2014;13:00;12,12;;N;
1467;06/12/2014;21:00;12,12;;N;
1468;07/12/2014;04:00;12,13;;N;
1469;08/12/2014;19:00;12,13;;N;
1470;09/12/2014;06:00;12,13;;N;
1471;10/12/2014;19:00;12,13;;N;
1472;11/12/2014;14:00;12,14;;N;
1473;12/12/2014;05:00;12,15;;N;
1474;13/12/2014;06:00;12,15;;N;
1475;14/12/2014;19:00;12,15;;N;
1476;15/12/2014;06:00;12,17;;N;
1477;16/12/2014;04:00;12,17;;N;
1478;17/12/2014;00:00;12,17;;N;
1479;18/12/2014;06:00;12,17;;N;
1480;19/12/2014;13:00;12,17;;N;
1481;20/12/2014;21:00;12,17;;N;
1482;21/12/2014;05:00;12,18;;N;
1483;22/12/2014;13:00;12,18;;N;
1484;23/12/2014;13:00;12,18;;N;
1485;24/12/2014;14:00;12,15;;N;
1486;25/12/2014;13:00;12,12;;N;
1487;26/12/2014;13:00;12,09;;N;
1488;27/12/2014;04:00;12,05;;N;
1489;28/12/2014;19:00;12,01;;N;
1490;29/12/2014;23:00;11,98;;N;
1491;30/12/2014;12:00;11,96;;N;
1492;31/12/2014;01:00;11,94;;N;
1493;01/01/2015;23:00;11,91;;N;
1494;02/01/2015;01:00;11,90;;N;
1495;03/01/2015;01:00;11,88;;N;
1496;04/01/2015;22:00;11,85;;N;
1497;05/01/2015;00:00;11,84;;N;
1498;06/01/2015;00:00;11,82;;N;
1499;07/01/2015;21:00;11,79;;N;
1500;08/01/2015;01:00;11,78;;N;
1501;09/01/2015;21:00;11,75;;N;
1502;10/01/2015;22:00;11,73;;N;
1503;11/01/2015;12:00;11,71;;N;
1504;12/01/2015;21:00;11,69;;N;
1505;13/01/2015;11:00;11,67;;N;
1506;14/01/2015;02:00;11,66;;N;
1507;15/01/2015;01:00;11,64;;N;
1508;16/01/2015;03:00;11,62;;N;
1509;17/01/2015;13:00;11,60;;N;
1510;18/01/2015;06:00;11,59;;N;
1511;19/01/2015;21:00;11,57;;N;
1512;20/01/2015;12:00;11,56;;N;
1513;21/01/2015;15:00;11,55;;N;
1514;22/01/2015;20:00;11,54;;N;
1515;23/01/2015;01:00;11,54;;N;
1516;24/01/2015;23:00;11,52;;N;
1517;25/01/2015;02:00;11,52;;N;
1518;26/01/2015;06:00;11,51;;N;
1519;27/01/2015;20:00;11,50;;N;
1520;28/01/2015;02:00;11,50;;N;
1521;29/01/2015;08:00;11,49;;N;
1522;30/01/2015;07:00;11,49;;N;
1523;31/01/2015;02:00;11,49;;N;
1524;01/02/2015;14:00;11,48;;N;
1525;02/02/2015;01:00;11,48;;N;
1526;03/02/2015;05:00;11,47;;N;
1527;04/02/2015;13:00;11,46;;N;
1528;05/02/2015;02:00;11,46;;N;
1529;06/02/2015;01:00;11,46;;N;
1530;07/02/2015;01:00;11,46;;N;
1531;08/02/2015;05:00;11,46;;N;
1532;09/02/2015;02:00;11,46;;N;
1533;10/02/2015;06:00;11,46;;N;
1534;11/02/2015;06:00;11,46;;N;
1535;12/02/2015;05:00;11,46;;N;
1536;13/02/2015;07:00;11,46;;N;
1537;14/02/2015;20:00;11,45;;N;
1538;15/02/2015;06:00;11,45;;N;
1539;16/02/2015;13:00;11,45;;N;
1540;17/02/2015;06:00;11,45;;N;
1541;18/02/2015;14:00;11,44;;N;
1542;19/02/2015;01:00;11,45;;N;
1543;20/02/2015;18:00;11,45;;N;
1544;21/02/2015;01:00;11,46;;N;
1545;22/02/2015;06:00;11,45;;N;
1546;23/02/2015;23:00;11,44;;N;
1547;24/02/2015;01:00;11,44;;N;
1548;25/02/2015;07:00;11,43;;N;
1549;26/02/2015;07:00;11,42;;N;
1550;27/02/2015;23:00;11,41;;N;
1551;28/02/2015;19:00;11,40;;N;
1552;01/03/2015;13:00;11,40;;N;
1553;02/03/2015;06:00;11,39;;N;
1554;03/03/2015;13:00;11,38;;N;
1555;04/03/2015;20:00;11,37;;N;
1556;05/03/2015;21:00;11,36;;N;
1557;06/03/2015;07:00;11,35;;N;
1558;07/03/2015;03:00;11,34;;N;
1559;08/03/2015;19:00;11,32;;N;
1560;09/03/2015;20:00;11,30;;N;
1561;10/03/2015;01:00;11,29;;N;
1562;11/03/2015;01:00;11,27;;N;
1563;12/03/2015;04:00;11,25;;N;
1564;13/03/2015;19:00;11,23;;N;
1565;14/03/2015;11:00;11,21;;N;
1566;15/03/2015;02:00;11,19;;N;
1567;16/03/2015;01:00;11,17;;N;
1568;17/03/2015;01:00;11,15;;N;
1569;18/03/2015;03:00;11,13;;N;
1570;19/03/2015;03:00;11,11;;N;
1571;20/03/2015;13:00;11,08;;N;
1572;21/03/2015;06:00;11,06;;N;
1573;22/03/2015;14:00;11,04;;N;
1574;23/03/2015;05:00;11,03;;N;
1575;24/03/2015;23:00;11,01;;N;
1576;25/03/2015;04:00;11,00;;N;
1577;26/03/2015;01:00;10,98;;N;
1578;27/03/2015;20:00;10,96;;N;
1579;28/03/2015;23:00;10,94;;N;
1580;29/03/2015;01:00;10,93;;N;
1581;30/03/2015;12:00;10,91;;N;
1582;31/03/2015;13:00;10,90;;N;
1583;01/04/2015;03:00;10,89;;N;
1584;02/04/2015;22:00;10,87;;N;
1585;03/04/2015;12:00;10,86;;N;
1586;04/04/2015;06:00;10,85;;N;
1587;05/04/2015;07:00;10,84;;N;
1588;06/04/2015;02:00;10,84;;N;
1589;07/04/2015;12:00;10,83;;N;
1590;08/04/2015;05:00;10,83;;N;
1591;09/04/2015;04:00;10,83;;N;
1592;10/04/2015;20:00;10,82;;N;
1593;11/04/2015;02:00;10,82;;N;
1594;12/04/2015;17:00;10,81;;N;
1595;13/04/2015;20:00;10,81;;N;
1596;14/04/2015;05:00;10,81;;N;
1597;15/04/2015;07:00;10,81;;N;
1598;16/04/2015;06:00;10,81;;N;
1599;17/04/2015;19:00;10,81;;N;
1600;18/04/2015;19:00;10,81;;N;
1601;19/04/2015;07:00;10,81;;N;
1602;20/04/2015;19:00;10,81;;N;
1603;21/04/2015;06:00;10,82;;N;
1604;22/04/2015;08:00;10,83;;N;
1605;23/04/2015;06:00;10,84;;N;
1606;24/04/2015;18:00;10,84;;N;
1607;25/04/2015;14:00;10,85;;N;
1608;26/04/2015;04:00;10,86;;N;
1609;27/04/2015;05:00;10,86;;N;
1610;28/04/2015;01:00;10,87;;N;
1611;29/04/2015;18:00;10,87;;N;
1612;30/04/2015;05:00;10,89;;N;
1613;01/05/2015;05:00;10,89;;N;
1614;02/05/2015;12:00;10,89;;N;
1615;03/05/2015;18:00;10,89;;N;
1616;04/05/2015;07:00;10,92;;N;
1617;05/05/2015;19:00;10,92;;N;
1618;06/05/2015;00:00;10,94;;N;
1619;07/05/2015;16:00;10,94;;N;
1620;08/05/2015;05:00;10,96;;N;
1621;09/05/2015;04:00;10,96;;N;
1622;10/05/2015;06:00;10,96;;N;
1623;11/05/2015;14:00;10,97;;N;
1624;12/05/2015;17:00;10,98;;N;
1625;13/05/2015;06:00;11,00;;N;
1626;14/05/2015;12:00;11,00;;N;
1627;15/05/2015;18:00;11,00;;N;
1628;16/05/2015;07:00;11,02;;N;
1629;17/05/2015;07:00;11,03;;N;
1630;18/05/2015;14:00;11,03;;N;
1631;19/05/2015;01:00;11,04;;N;
1632;20/05/2015;07:00;11,04;;N;
1633;21/05/2015;12:00;11,05;;N;
1634;22/05/2015;01:00;11,06;;N;
1635;23/05/2015;20:00;11,05;;N;
1636;24/05/2015;12:00;11,06;;N;
1637;25/05/2015;17:00;11,07;;N;
1638;26/05/2015;06:00;11,08;;N;
1639;27/05/2015;15:00;11,08;;N;
1640;28/05/2015;17:00;11,09;;N;
1641;29/05/2015;00:00;11,10;;N;
1642;30/05/2015;19:00;11,10;;N;
1643;31/05/2015;08:00;11,12;;N;
1644;01/06/2015;00:00;11,13;;N;
1645;02/06/2015;16:00;11,13;;N;
1646;03/06/2015;07:00;11,14;;N;
1647;04/06/2015;08:00;11,15;;N;
1648;05/06/2015;04:00;11,15;;N;
1649;06/06/2015;08:00;11,15;;N;
1650;07/06/2015;17:00;11,16;;N;
1651;08/06/2015;01:00;11,17;;N;
1652;09/06/2015;07:00;11,17;;N;
1653;10/06/2015;19:00;11,17;;N;
1654;11/06/2015;15:00;11,18;;N;
1655;12/06/2015;00:00;11,19;;N;
1656;13/06/2015;20:00;11,18;;N;
1657;14/06/2015;02:00;11,19;;N;
1658;15/06/2015;17:00;11,21;;N;
1659;16/06/2015;14:00;11,21;;N;
1660;17/06/2015;20:00;11,21;;N;
1661;18/06/2015;11:00;11,23;;N;
1662;19/06/2015;06:00;11,24;;N;
1663;20/06/2015;07:00;11,24;;N;
1664;21/06/2015;02:00;11,25;;N;
1665;22/06/2015;14:00;11,25;;N;
1666;23/06/2015;14:00;11,26;;N;
1667;24/06/2015;13:00;11,27;;N;
1668;25/06/2015;19:00;11,27;;N;
1669;26/06/2015;12:00;11,28;;N;
1670;27/06/2015;05:00;11,28;;N;
1671;28/06/2015;05:00;11,28;;N;
1672;29/06/2015;05:00;11,28;;N;
1673;30/06/2015;10:00;11,29;;N;
1674;01/07/2015;02:00;11,30;;N;
1675;02/07/2015;23:00;11,29;;N;
1676;03/07/2015;06:00;11,29;;N;
1677;04/07/2015;04:00;11,30;;N;
1678;05/07/2015;06:00;11,27;;N;
1679;06/07/2015;05:00;11,24;;N;
1680;07/07/2015;03:00;11,21;;N;
1681;08/07/2015;12:00;11,17;;N;
1682;09/07/2015;13:00;11,15;;N;
1683;10/07/2015;18:00;11,11;;N;
1684;11/07/2015;06:00;11,07;;N;
1685;12/07/2015;13:00;11,01;;N;
1686;13/07/2015;12:00;10,96;;N;
1687;14/07/2015;13:00;10,91;;N;
1688;15/07/2015;03:00;10,85;;N;
1689;16/07/2015;12:00;10,76;;N;
1690;17/07/2015;12:00;10,68;;N;
1691;18/07/2015;12:00;10,57;;N;
1692;19/07/2015;12:00;10,46;;N;
1693;20/07/2015;12:00;10,35;;N;
1694;21/07/2015;13:00;10,25;;N;
1695;22/07/2015;12:00;10,16;;N;
1696;23/07/2015;13:00;10,05;;N;
1697;24/07/2015;12:00;9,95;;N;
1698;25/07/2015;11:00;9,86;;N;
1699;26/07/2015;12:00;9,77;;N;
1701;27/07/2015;20:00;9,66;;N;
1700;27/07/2015;06:00;9,71;;N;
1702;28/07/2015;13:00;9,62;;N;
1703;29/07/2015;04:00;9,57;;N;
1704;30/07/2015;12:00;9,51;;N;
1705;31/07/2015;04:00;9,46;;N;
1706;01/08/2015;05:00;9,42;;N;
1707;02/08/2015;03:00;9,38;;N;
1708;03/08/2015;02:00;9,35;;N;
1709;04/08/2015;03:00;9,32;;N;
1710;05/08/2015;12:00;9,28;;N;
1711;06/08/2015;05:00;9,25;;N;
1712;07/08/2015;06:00;9,23;;N;
1713;08/08/2015;00:00;9,22;;N;
1714;09/08/2015;01:00;9,20;;N;
1715;10/08/2015;02:00;9,19;;N;
1716;11/08/2015;21:00;9,17;;N;
1717;12/08/2015;20:00;9,16;;N;
1718;13/08/2015;04:00;9,16;;N;
1719;14/08/2015;06:00;9,15;;N;
1720;15/08/2015;04:00;9,15;;N;
1721;16/08/2015;02:00;9,15;;N;
1722;17/08/2015;20:00;9,14;;N;
1723;18/08/2015;04:00;9,14;;N;
1724;19/08/2015;20:00;9,14;;N;
1725;20/08/2015;02:00;9,15;;N;
1726;21/08/2015;05:00;9,15;;N;
1727;22/08/2015;20:00;9,14;;N;
1728;23/08/2015;10:00;9,15;;N;
1729;24/08/2015;09:00;9,16;;N;
1730;25/08/2015;00:00;9,16;;N;
1731;26/08/2015;00:00;9,16;;N;
1732;27/08/2015;14:00;9,18;;N;
1733;28/08/2015;01:00;9,19;;N;
1734;29/08/2015;06:00;9,19;;N;
1735;30/08/2015;18:00;9,19;;N;
1736;31/08/2015;13:00;9,20;;N;
1737;01/09/2015;01:00;9,21;;N;
1738;02/09/2015;18:00;9,21;;N;
1739;03/09/2015;18:00;9,21;;N;
1740;04/09/2015;09:00;9,23;;N;
1741;05/09/2015;02:00;9,24;;N;
1742;06/09/2015;21:00;9,23;;N;
1743;07/09/2015;00:00;9,23;;N;
1744;08/09/2015;17:00;9,23;;N;
1745;09/09/2015;00:00;9,26;;N;
1746;10/09/2015;12:00;9,25;;N;
1747;11/09/2015;08:00;9,27;;N;
1748;12/09/2015;18:00;9,27;;N;
1749;13/09/2015;05:00;9,27;;N;
1750;14/09/2015;01:00;9,26;;N;
1751;15/09/2015;05:00;9,23;;N;
1752;16/09/2015;22:00;9,21;;N;
1753;17/09/2015;04:00;9,21;;N;
1754;18/09/2015;00:00;9,21;;N;
1755;19/09/2015;03:00;9,20;;N;
1756;20/09/2015;22:00;9,18;;N;
1757;21/09/2015;03:00;9,18;;N;
1758;22/09/2015;02:00;9,17;;N;
1759;23/09/2015;00:00;9,16;;N;
1760;24/09/2015;01:00;9,15;;N;
1761;25/09/2015;18:00;9,14;;N;
1762;26/09/2015;02:00;9,14;;N;
1763;27/09/2015;23:00;9,12;;N;
1764;28/09/2015;21:00;9,11;;N;
1765;29/09/2015;00:00;9,11;;N;
1766;30/09/2015;20:00;9,10;;N;
1767;01/10/2015;20:00;9,09;;N;
1768;02/10/2015;12:00;9,08;;N;
1769;03/10/2015;04:00;9,08;;N;
1770;04/10/2015;19:00;9,06;;N;
1771;05/10/2015;01:00;9,05;;N;
1772;06/10/2015;22:00;9,03;;N;
1773;07/10/2015;20:00;9,01;;N;
1774;08/10/2015;22:00;8,99;;N;
1775;09/10/2015;05:00;8,98;;N;
1776;10/10/2015;02:00;8,97;;N;
1777;11/10/2015;17:00;8,94;;N;
1778;12/10/2015;23:00;8,91;;N;
1779;13/10/2015;13:00;8,88;;N;
1780;14/10/2015;13:00;8,84;;N;
1781;15/10/2015;03:00;8,81;;N;
1782;16/10/2015;04:00;8,77;;N;
1783;17/10/2015;10:00;8,72;;N;
1784;18/10/2015;12:00;8,65;;N;
1785;19/10/2015;10:00;8,59;;N;
1786;19/10/2015;19:00;8,55;;N;
1787;20/10/2015;13:00;8,51;;N;
1788;21/10/2015;11:00;8,45;;N;
1789;22/10/2015;20:00;8,40;;N;
1790;23/10/2015;12:00;8,36;;N;
1791;24/10/2015;11:00;8,32;;N;
1792;25/10/2015;22:00;8,28;;N;
1793;26/10/2015;22:00;8,24;;N;
1794;27/10/2015;04:00;8,21;;N;
1795;28/10/2015;02:00;8,19;;N;
1796;29/10/2015;02:00;8,17;;N;
1797;30/10/2015;03:00;8,15;;N;
1798;31/10/2015;00:00;8,13;;N;
1799;01/11/2015;06:00;8,11;;N;
1800;02/11/2015;07:00;8,10;;N;
1801;03/11/2015;04:00;8,09;;N;
1802;04/11/2015;06:00;8,08;;N;
1803;05/11/2015;07:00;8,07;;N;
1804;06/11/2015;05:00;8,07;;N;
1805;07/11/2015;13:00;8,06;;N;
1806;08/11/2015;16:00;8,05;;N;
1807;09/11/2015;07:00;8,05;;N;
1808;10/11/2015;01:00;8,05;;N;
1809;11/11/2015;13:00;8,04;;N;
1810;12/11/2015;17:00;8,03;;N;
1811;13/11/2015;13:00;8,03;;N;
1812;14/11/2015;13:00;8,03;;N;
1813;15/11/2015;19:00;8,03;;N;
1814;16/11/2015;23:00;8,02;;N;
1815;17/11/2015;01:00;8,02;;N;
1816;18/11/2015;23:00;8,01;;N;
1817;19/11/2015;04:00;8,00;;N;
1818;20/11/2015;09:00;8,00;;N;
1819;21/11/2015;01:00;7,99;;N;
1820;22/11/2015;01:00;7,97;;N;
1821;23/11/2015;05:00;7,94;;N;
1822;24/11/2015;20:00;7,91;;N;
1823;25/11/2015;23:00;7,89;;N;
1824;26/11/2015;04:00;7,86;;N;
1825;27/11/2015;12:00;7,79;;N;
1826;28/11/2015;13:00;7,73;;N;
1827;29/11/2015;13:00;7,66;;N;
1828;30/11/2015;12:00;7,58;;N;
1829;01/12/2015;12:00;7,50;;N;
1830;02/12/2015;11:00;7,42;;N;
1831;03/12/2015;13:00;7,34;;N;
1832;04/12/2015;09:00;7,27;;N;
1833;05/12/2015;02:00;7,21;;N;
1834;06/12/2015;05:00;7,15;;N;
1835;07/12/2015;04:00;7,10;;N;
1836;08/12/2015;03:00;7,06;;N;
1837;09/12/2015;12:00;7,01;;N;
1838;10/12/2015;03:00;6,98;;N;
1839;11/12/2015;05:00;6,95;;N;
1840;12/12/2015;23:00;6,91;;N;
1841;13/12/2015;13:00;6,89;;N;
1842;14/12/2015;05:00;6,87;;N;
1843;15/12/2015;02:00;6,86;;N;
1844;16/12/2015;21:00;6,83;;N;
1845;17/12/2015;02:00;6,82;;N;
1846;18/12/2015;06:00;6,80;;N;
1847;19/12/2015;17:00;6,79;;N;
1848;20/12/2015;20:00;6,78;;N;
1849;21/12/2015;03:00;6,77;;N;
1850;22/12/2015;03:00;6,76;;N;
1851;23/12/2015;03:00;6,75;;N;
1852;24/12/2015;19:00;6,74;;N;
1853;25/12/2015;03:00;6,73;;N;
1854;26/12/2015;03:00;6,72;;N;
1855;27/12/2015;19:00;6,70;;N;
1856;28/12/2015;07:00;6,69;;N;
1857;29/12/2015;02:00;6,68;;N;
1858;30/12/2015;03:00;6,66;;N;
1859;31/12/2015;21:00;6,63;;N;
1860;01/01/2016;02:00;6,61;;N;
1861;02/01/2016;12:00;6,58;;N;
1862;03/01/2016;02:00;6,56;;N;
1863;04/01/2016;02:00;6,53;;N;
1864;05/01/2016;23:00;6,50;;N;
1865;06/01/2016;12:00;6,47;;N;
1866;07/01/2016;21:00;6,44;;N;
1867;08/01/2016;12:00;6,42;;N;
1868;09/01/2016;23:00;6,40;;N;
1869;10/01/2016;03:00;6,38;;N;
1870;11/01/2016;23:00;6,34;;N;
1871;12/01/2016;04:00;6,32;;N;
1872;13/01/2016;05:00;6,29;;N;
1873;14/01/2016;03:00;6,25;;N;
1874;15/01/2016;03:00;6,20;;N;
1875;16/01/2016;13:00;6,14;;N;
1876;17/01/2016;11:00;6,09;;N;
1877;18/01/2016;12:00;6,04;;N;
1878;19/01/2016;11:00;6,00;;N;
1879;20/01/2016;13:00;5,96;;N;
1880;21/01/2016;01:00;5,94;;N;
1881;22/01/2016;03:00;5,91;;N;
1882;23/01/2016;12:00;5,88;;N;
1883;24/01/2016;23:00;5,85;;N;
1884;25/01/2016;04:00;5,84;;N;
1885;26/01/2016;20:00;5,82;;N;
1886;27/01/2016;03:00;5,81;;N;
1887;28/01/2016;14:00;5,80;;N;
1888;29/01/2016;06:00;5,79;;N;
1889;30/01/2016;00:00;5,79;;N;
1890;31/01/2016;06:00;5,78;;N;
1891;01/02/2016;05:00;5,78;;N;
1892;02/02/2016;01:00;5,77;;N;
1893;03/02/2016;07:00;5,76;;N;
1894;04/02/2016;07:00;5,76;;N;
1895;05/02/2016;07:00;5,76;;N;
1896;06/02/2016;14:00;5,76;;N;
1897;07/02/2016;18:00;5,75;;N;
1898;08/02/2016;06:00;5,75;;N;
1899;09/02/2016;00:00;5,76;;N;
1900;10/02/2016;08:00;5,75;;N;
1901;11/02/2016;00:00;5,75;;N;
1902;12/02/2016;21:00;5,74;;N;
1903;13/02/2016;13:00;5,74;;N;
1904;14/02/2016;05:00;5,74;;N;
1905;15/02/2016;06:00;5,74;;N;
1906;16/02/2016;19:00;5,74;;N;
1907;17/02/2016;18:00;5,74;;N;
1908;18/02/2016;00:00;5,75;;N;
1909;19/02/2016;11:00;5,74;;N;
1910;20/02/2016;13:00;5,74;;N;
1911;21/02/2016;19:00;5,74;;N;
1912;22/02/2016;05:00;5,74;;N;
1913;23/02/2016;14:00;5,72;;N;
1914;24/02/2016;13:00;5,68;;N;
1915;25/02/2016;11:00;5,64;;N;
1916;26/02/2016;05:00;5,59;;N;
1917;27/02/2016;13:00;5,54;;N;
1918;28/02/2016;13:00;5,50;;N;
1919;29/02/2016;13:00;5,43;;N;
1920;01/03/2016;10:00;5,36;;N;
1921;01/03/2016;19:00;5,30;;N;
1922;02/03/2016;12:00;5,23;;N;
1923;03/03/2016;13:00;5,15;;N;
1924;04/03/2016;13:00;5,09;;N;
1925;05/03/2016;03:00;5,05;;N;
1926;06/03/2016;02:00;5,01;;N;
1927;07/03/2016;04:00;4,97;;N;
1928;08/03/2016;04:00;4,94;;N;
1929;09/03/2016;07:00;4,91;;N;
1930;10/03/2016;07:00;4,89;;N;
1931;11/03/2016;01:00;4,88;;N;
1932;12/03/2016;02:00;4,87;;N;
1933;13/03/2016;02:00;4,86;;N;
1934;14/03/2016;04:00;4,85;;N;
1935;15/03/2016;12:00;4,84;;N;
1936;16/03/2016;02:00;4,84;;N;
1937;17/03/2016;23:00;4,82;;N;
1938;18/03/2016;13:00;4,82;;N;
1939;19/03/2016;07:00;4,82;;N;
