
Id Ponto:;3100020111
Consulta em:;06/09/2024 13:22:45
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3101;26/09/2021;22:00;23,40;;N;
3102;27/09/2021;12:00;23,42;;N;
3103;28/09/2021;08:00;23,46;;N;
3104;29/09/2021;21:00;23,43;;N;
3105;30/09/2021;12:00;23,46;;N;
3106;01/10/2021;07:00;23,47;;N;
3107;02/10/2021;01:00;23,47;;N;
3108;03/10/2021;23:00;23,48;;N;
3109;04/10/2021;21:00;23,49;;N;
3110;05/10/2021;13:00;23,51;;N;
3111;06/10/2021;22:00;23,50;;N;
3112;07/10/2021;23:00;23,49;;N;
3113;08/10/2021;03:00;23,51;;N;
3114;09/10/2021;23:00;23,51;;N;
3115;10/10/2021;02:00;23,50;;N;
3116;11/10/2021;00:00;23,48;;N;
3117;12/10/2021;14:00;23,49;;N;
3118;13/10/2021;06:00;23,49;;N;
3119;14/10/2021;11:00;23,65;;N;
3120;15/10/2021;16:00;23,73;;N;
3121;16/10/2021;07:00;23,54;;N;
3122;17/10/2021;07:00;23,52;;N;
3123;18/10/2021;19:00;23,52;;N;
3124;19/10/2021;21:00;23,52;;N;
3125;20/10/2021;20:00;23,52;;N;
3126;21/10/2021;08:00;23,52;;N;
3127;22/10/2021;02:00;23,51;;N;
3128;23/10/2021;12:00;23,52;;N;
3129;24/10/2021;00:00;23,71;;N;
3130;25/10/2021;00:00;23,57;;N;
3131;26/10/2021;04:00;23,65;;N;
3132;27/10/2021;05:00;23,55;;N;
3133;28/10/2021;18:00;23,49;;N;
3134;29/10/2021;12:00;23,40;;N;
3135;30/10/2021;09:00;23,38;;N;
3136;31/10/2021;00:00;23,38;;N;
3137;01/11/2021;00:00;23,56;;N;
3138;02/11/2021;10:00;23,34;;N;
3139;03/11/2021;13:00;23,26;;N;
3140;04/11/2021;14:00;23,23;;N;
3141;05/11/2021;08:00;23,21;;N;
3142;06/11/2021;17:00;23,41;;N;
3143;07/11/2021;00:00;23,43;;N;
3144;08/11/2021;07:00;23,23;;N;
3145;09/11/2021;01:00;23,21;;N;
3146;10/11/2021;13:00;23,41;;N;
3147;11/11/2021;13:00;23,40;;N;
3148;12/11/2021;12:00;23,11;;N;
3149;13/11/2021;02:00;23,06;;N;
3150;14/11/2021;16:00;23,23;;N;
3151;15/11/2021;13:00;23,15;;N;
3152;16/11/2021;14:00;23,00;;N;
3153;17/11/2021;15:00;22,98;;N;
3154;18/11/2021;11:00;23,11;;N;
3155;19/11/2021;08:00;23,15;;N;
3156;20/11/2021;06:00;23,01;;N;
3157;21/11/2021;11:00;22,90;;N;
3158;22/11/2021;09:00;22,99;;N;
3159;23/11/2021;14:00;22,93;;N;
3160;24/11/2021;02:00;22,93;;N;
3161;25/11/2021;00:00;22,93;;N;
3162;26/11/2021;01:00;22,91;;N;
3163;27/11/2021;01:00;22,90;;N;
3164;28/11/2021;00:00;22,90;;N;
3165;29/11/2021;03:00;22,92;;N;
3166;30/11/2021;12:00;22,91;;N;
3167;01/12/2021;07:00;22,89;;N;
3168;02/12/2021;23:00;22,88;;N;
3169;03/12/2021;07:00;22,90;;N;
3170;04/12/2021;06:00;22,90;;N;
3171;05/12/2021;00:00;22,90;;N;
3172;06/12/2021;16:00;22,88;;N;
3173;07/12/2021;06:00;22,88;;N;
3174;08/12/2021;03:00;22,88;;N;
3175;09/12/2021;04:00;22,86;;N;
3176;10/12/2021;20:00;22,82;;N;
3177;11/12/2021;10:00;22,81;;N;
3178;12/12/2021;00:00;22,81;;N;
3179;13/12/2021;15:00;22,78;;N;
3180;14/12/2021;00:00;22,72;;N;
3181;15/12/2021;12:00;22,63;;N;
3182;16/12/2021;07:00;22,56;;N;
3183;17/12/2021;21:00;22,48;;N;
3184;18/12/2021;10:00;22,45;;N;
3185;19/12/2021;22:00;22,42;;N;
3186;20/12/2021;07:00;22,40;;N;
3187;21/12/2021;22:00;22,36;;N;
3188;22/12/2021;02:00;22,32;;N;
3189;23/12/2021;19:00;22,26;;N;
3190;24/12/2021;19:00;22,19;;N;
3191;25/12/2021;16:00;22,16;;N;
3192;26/12/2021;03:00;22,14;;N;
3193;27/12/2021;13:00;22,14;;N;
3194;28/12/2021;00:00;22,14;;N;
3195;29/12/2021;02:00;22,14;;N;
3196;30/12/2021;14:00;22,07;;N;
3197;31/12/2021;13:00;21,99;;N;
3198;01/01/2022;11:00;22,00;;N;
3199;02/01/2022;03:00;21,95;;N;
3200;03/01/2022;15:00;21,92;;N;
3201;04/01/2022;16:00;21,93;;N;
3202;05/01/2022;11:00;22,04;;N;
3203;06/01/2022;02:00;22,07;;N;
3204;07/01/2022;12:00;22,04;;N;
3205;08/01/2022;09:00;21,87;;N;
3206;09/01/2022;02:00;21,83;;N;
3207;10/01/2022;08:00;21,77;;N;
3208;11/01/2022;02:00;21,78;;N;
3209;12/01/2022;00:00;21,72;;N;
3210;13/01/2022;09:00;21,69;;N;
3211;14/01/2022;15:00;21,68;;N;
3212;15/01/2022;15:00;21,65;;N;
3213;16/01/2022;22:00;21,59;;N;
3214;17/01/2022;22:00;21,57;;N;
3215;18/01/2022;11:00;21,57;;N;
3216;19/01/2022;16:00;21,54;;N;
3217;20/01/2022;06:00;21,52;;N;
3218;21/01/2022;02:00;21,57;;N;
3219;22/01/2022;17:00;21,52;;N;
3220;23/01/2022;09:00;21,51;;N;
3221;24/01/2022;21:00;21,49;;N;
3222;25/01/2022;02:00;21,48;;N;
3223;26/01/2022;10:00;21,49;;N;
3224;27/01/2022;23:00;21,46;;N;
3225;28/01/2022;17:00;21,45;;N;
3226;29/01/2022;20:00;21,44;;N;
3227;30/01/2022;10:00;21,43;;N;
3228;31/01/2022;15:00;21,41;;N;
3229;01/02/2022;04:00;21,44;;N;
3230;02/02/2022;04:00;21,28;;N;
3231;03/02/2022;09:00;21,20;;N;
3232;04/02/2022;02:00;21,13;;N;
3233;05/02/2022;01:00;21,09;;N;
3234;06/02/2022;20:00;21,06;;N;
3235;07/02/2022;19:00;21,07;;N;
3236;08/02/2022;01:00;20,96;;N;
3237;09/02/2022;19:00;20,92;;N;
3238;10/02/2022;14:00;20,88;;N;
3239;11/02/2022;00:00;20,83;;N;
3240;12/02/2022;17:00;20,80;;N;
3241;13/02/2022;09:00;20,88;;N;
3242;14/02/2022;15:00;20,91;;N;
3243;15/02/2022;04:00;20,89;;N;
3244;16/02/2022;14:00;20,72;;N;
3245;17/02/2022;05:00;20,68;;N;
3246;18/02/2022;16:00;20,63;;N;
3247;19/02/2022;10:00;20,58;;N;
3248;20/02/2022;14:00;20,54;;N;
3249;21/02/2022;06:00;20,53;;N;
3250;22/02/2022;21:00;20,49;;N;
3251;23/02/2022;10:00;20,49;;N;
3252;24/02/2022;18:00;20,42;;N;
3253;25/02/2022;20:00;20,38;;N;
3254;26/02/2022;16:00;20,35;;N;
3255;27/02/2022;13:00;20,34;;N;
3256;28/02/2022;03:00;20,36;;N;
3257;01/03/2022;21:00;20,34;;N;
3258;02/03/2022;10:00;20,34;;N;
3259;03/03/2022;01:00;20,30;;N;
3260;04/03/2022;01:00;20,27;;N;
3261;05/03/2022;15:00;20,27;;N;
3262;06/03/2022;01:00;20,25;;N;
3263;07/03/2022;22:00;20,25;;N;
3264;08/03/2022;01:00;20,24;;N;
3265;09/03/2022;17:00;20,22;;N;
3266;10/03/2022;12:00;20,25;;N;
3267;11/03/2022;07:00;20,20;;N;
3268;12/03/2022;22:00;20,19;;N;
3269;13/03/2022;02:00;20,16;;N;
3270;14/03/2022;03:00;20,12;;N;
3271;15/03/2022;17:00;20,10;;N;
3272;16/03/2022;13:00;20,13;;N;
3273;17/03/2022;15:00;20,05;;N;
3274;18/03/2022;12:00;20,05;;N;
3275;19/03/2022;10:00;20,04;;N;
3276;20/03/2022;01:00;20,05;;N;
3277;21/03/2022;20:00;20,04;;N;
3278;22/03/2022;11:00;20,03;;N;
3279;23/03/2022;15:00;20,01;;N;
3280;24/03/2022;13:00;19,99;;N;
3281;25/03/2022;08:00;19,98;;N;
3282;26/03/2022;14:00;19,95;;N;
3283;27/03/2022;15:00;19,95;;N;
3284;28/03/2022;18:00;19,94;;N;
3285;29/03/2022;13:00;19,95;;N;
3286;30/03/2022;09:00;19,93;;N;
3287;31/03/2022;00:00;19,94;;N;
3288;01/04/2022;06:00;19,92;;N;
3289;02/04/2022;13:00;19,92;;N;
3290;03/04/2022;20:00;19,86;;N;
3291;04/04/2022;14:00;19,86;;N;
3292;05/04/2022;06:00;19,87;;N;
3293;06/04/2022;22:00;19,85;;N;
3294;07/04/2022;00:00;19,84;;N;
3295;08/04/2022;20:00;19,84;;N;
3296;09/04/2022;11:00;19,80;;N;
3297;10/04/2022;22:00;19,79;;N;
3298;11/04/2022;02:00;19,81;;N;
3299;12/04/2022;08:00;19,77;;N;
3300;13/04/2022;16:00;19,84;;N;
3301;14/04/2022;12:00;19,73;;N;
3302;15/04/2022;06:00;19,72;;N;
3303;16/04/2022;19:00;19,81;;N;
3304;17/04/2022;04:00;19,80;;N;
3305;18/04/2022;11:00;19,74;;N;
3306;19/04/2022;02:00;19,80;;N;
3307;20/04/2022;19:00;19,76;;N;
3308;21/04/2022;17:00;19,68;;N;
3309;22/04/2022;04:00;19,71;;N;
3310;23/04/2022;12:00;19,69;;N;
3311;24/04/2022;23:00;19,79;;N;
3312;25/04/2022;11:00;19,87;;N;
3313;26/04/2022;12:00;19,78;;N;
3314;27/04/2022;16:00;19,68;;N;
3315;28/04/2022;03:00;19,73;;N;
3316;29/04/2022;01:00;19,71;;N;
3317;30/04/2022;09:00;19,78;;N;
3318;01/05/2022;15:00;19,77;;N;
3319;02/05/2022;11:00;19,71;;N;
3320;03/05/2022;06:00;19,74;;N;
3321;04/05/2022;22:00;19,72;;N;
3322;05/05/2022;16:00;19,76;;N;
3323;06/05/2022;15:00;19,73;;N;
3324;07/05/2022;02:00;19,82;;N;
3325;08/05/2022;00:00;19,75;;N;
3326;09/05/2022;16:00;19,80;;N;
3327;10/05/2022;00:00;19,76;;N;
3328;11/05/2022;14:00;19,80;;N;
3329;12/05/2022;06:00;19,77;;N;
3330;13/05/2022;23:00;19,83;;N;
3331;14/05/2022;01:00;19,83;;N;
3332;15/05/2022;11:00;19,88;;N;
3333;16/05/2022;00:00;19,82;;N;
3334;17/05/2022;23:00;19,75;;N;
3335;18/05/2022;08:00;19,77;;N;
3336;19/05/2022;12:00;19,78;;N;
3337;20/05/2022;11:00;19,77;;N;
3338;21/05/2022;13:00;19,81;;N;
3339;22/05/2022;03:00;19,79;;N;
3340;23/05/2022;22:00;19,82;;N;
3341;24/05/2022;12:00;19,82;;N;
3342;25/05/2022;07:00;19,81;;N;
3343;26/05/2022;17:00;19,81;;N;
3344;27/05/2022;04:00;19,88;;N;
3345;28/05/2022;04:00;19,89;;N;
3346;29/05/2022;09:00;19,92;;N;
3347;30/05/2022;08:00;19,99;;N;
3348;31/05/2022;02:00;19,96;;N;
3349;01/06/2022;23:00;19,96;;N;
3350;02/06/2022;12:00;19,96;;N;
3351;03/06/2022;03:00;19,96;;N;
3352;04/06/2022;21:00;19,97;;N;
3353;05/06/2022;21:00;19,98;;N;
3354;06/06/2022;22:00;20,01;;N;
3355;07/06/2022;01:00;20,04;;N;
3356;08/06/2022;00:00;20,09;;N;
3357;09/06/2022;22:00;20,03;;N;
3358;10/06/2022;06:00;20,04;;N;
3359;11/06/2022;23:00;20,04;;N;
3360;12/06/2022;04:00;20,04;;N;
3361;13/06/2022;12:00;20,05;;N;
3362;14/06/2022;13:00;20,12;;N;
3363;15/06/2022;13:00;20,10;;N;
3364;16/06/2022;20:00;20,14;;N;
3365;17/06/2022;18:00;20,18;;N;
3366;18/06/2022;01:00;20,16;;N;
3367;19/06/2022;23:00;20,15;;N;
3368;20/06/2022;08:00;20,16;;N;
3369;21/06/2022;14:00;20,18;;N;
3370;22/06/2022;12:00;20,20;;N;
3371;23/06/2022;09:00;20,20;;N;
3372;24/06/2022;11:00;20,21;;N;
3373;25/06/2022;09:00;20,27;;N;
3374;26/06/2022;15:00;20,30;;N;
3375;27/06/2022;20:00;20,30;;N;
3376;28/06/2022;23:00;20,31;;N;
3377;29/06/2022;14:00;20,33;;N;
3378;30/06/2022;11:00;20,34;;N;
3379;01/07/2022;23:00;20,37;;N;
3380;02/07/2022;21:00;20,38;;N;
3381;03/07/2022;18:00;20,37;;N;
3382;04/07/2022;20:00;20,40;;N;
3383;05/07/2022;19:00;20,45;;N;
3384;06/07/2022;14:00;20,46;;N;
3385;07/07/2022;22:00;20,47;;N;
3386;08/07/2022;13:00;20,52;;N;
3387;09/07/2022;14:00;20,55;;N;
3388;10/07/2022;16:00;20,54;;N;
3389;11/07/2022;10:00;20,62;;N;
3390;12/07/2022;23:00;20,77;;N;
3391;13/07/2022;02:00;20,72;;N;
3392;14/07/2022;08:00;20,67;;N;
3393;15/07/2022;13:00;20,67;;N;
3394;16/07/2022;23:00;20,71;;N;
3395;17/07/2022;14:00;20,70;;N;
3396;18/07/2022;20:00;20,71;;N;
3397;19/07/2022;23:00;20,72;;N;
3398;20/07/2022;08:00;20,75;;N;
3399;21/07/2022;12:00;20,78;;N;
3400;22/07/2022;23:00;20,81;;N;
3401;23/07/2022;09:00;20,84;;N;
3402;24/07/2022;11:00;20,85;;N;
3403;25/07/2022;22:00;20,89;;N;
3404;26/07/2022;20:00;20,90;;N;
3405;27/07/2022;16:00;20,93;;N;
3406;28/07/2022;05:00;20,98;;N;
3407;29/07/2022;16:00;21,00;;N;
3408;30/07/2022;23:00;21,01;;N;
3409;31/07/2022;12:00;21,02;;N;
3410;01/08/2022;12:00;21,05;;N;
3411;02/08/2022;08:00;21,10;;N;
3412;03/08/2022;21:00;21,07;;N;
3413;04/08/2022;22:00;21,10;;N;
3414;05/08/2022;11:00;21,16;;N;
3415;06/08/2022;22:00;21,21;;N;
3416;07/08/2022;15:00;21,19;;N;
3417;08/08/2022;21:00;21,17;;N;
3418;09/08/2022;13:00;21,17;;N;
3419;10/08/2022;00:00;21,16;;N;
3420;11/08/2022;12:00;21,19;;N;
3421;12/08/2022;11:00;21,21;;N;
3422;13/08/2022;21:00;21,22;;N;
3423;14/08/2022;13:00;21,24;;N;
3424;15/08/2022;05:00;21,35;;N;
3425;16/08/2022;18:00;21,40;;N;
3426;17/08/2022;08:00;21,36;;N;
3427;18/08/2022;02:00;21,39;;N;
3428;19/08/2022;11:00;21,37;;N;
3429;20/08/2022;23:00;21,47;;N;
3430;21/08/2022;09:00;21,48;;N;
3431;22/08/2022;14:00;21,52;;N;
3432;23/08/2022;02:00;21,52;;N;
3433;24/08/2022;15:00;21,54;;N;
3434;25/08/2022;10:00;21,55;;N;
3435;26/08/2022;07:00;21,64;;N;
3436;27/08/2022;04:00;21,67;;N;
3437;28/08/2022;03:00;21,68;;N;
3438;29/08/2022;05:00;21,67;;N;
3439;30/08/2022;08:00;21,68;;N;
3440;31/08/2022;23:00;21,69;;N;
3441;01/09/2022;09:00;21,72;;N;
3442;02/09/2022;22:00;21,73;;N;
3443;03/09/2022;20:00;21,74;;N;
3444;04/09/2022;22:00;21,75;;N;
3445;05/09/2022;03:00;21,82;;N;
3446;06/09/2022;09:00;21,89;;N;
3447;07/09/2022;21:00;21,83;;N;
3448;08/09/2022;20:00;21,88;;N;
3449;09/09/2022;19:00;21,90;;N;
3450;10/09/2022;06:00;21,98;;N;
3451;11/09/2022;11:00;21,95;;N;
3452;12/09/2022;06:00;21,98;;N;
3453;13/09/2022;07:00;22,07;;N;
3454;14/09/2022;00:00;21,99;;N;
3455;15/09/2022;17:00;21,97;;N;
3456;16/09/2022;13:00;21,98;;N;
3457;17/09/2022;16:00;22,01;;N;
3458;18/09/2022;12:00;22,10;;N;
3459;19/09/2022;07:00;22,07;;N;
3460;20/09/2022;23:00;22,09;;N;
3461;21/09/2022;08:00;22,11;;N;
3462;22/09/2022;20:00;22,13;;N;
3463;23/09/2022;21:00;22,13;;N;
3464;24/09/2022;10:00;22,13;;N;
3465;25/09/2022;04:00;22,17;;N;
3466;26/09/2022;07:00;22,17;;N;
3467;27/09/2022;12:00;22,11;;N;
3468;28/09/2022;09:00;22,00;;N;
3469;29/09/2022;09:00;21,93;;N;
3470;30/09/2022;03:00;21,92;;N;
3471;01/10/2022;18:00;21,93;;N;
3472;02/10/2022;03:00;21,94;;N;
3473;03/10/2022;17:00;21,90;;N;
3474;04/10/2022;09:00;21,92;;N;
3475;05/10/2022;01:00;21,91;;N;
3476;06/10/2022;01:00;21,92;;N;
3477;07/10/2022;15:00;21,94;;N;
3478;08/10/2022;15:00;21,92;;N;
3479;09/10/2022;18:00;21,92;;N;
3480;10/10/2022;22:00;21,93;;N;
3481;11/10/2022;21:00;21,93;;N;
3482;12/10/2022;07:00;21,94;;N;
3483;13/10/2022;09:00;21,94;;N;
3484;14/10/2022;23:00;22,00;;N;
3485;15/10/2022;22:00;22,00;;N;
3486;16/10/2022;12:00;22,01;;N;
3487;17/10/2022;04:00;22,11;;N;
3488;18/10/2022;08:00;22,10;;N;
3489;19/10/2022;08:00;22,06;;N;
3490;20/10/2022;21:00;22,06;;N;
3491;21/10/2022;08:00;22,07;;N;
3492;22/10/2022;05:00;22,12;;N;
3493;23/10/2022;02:00;22,04;;N;
3494;24/10/2022;14:00;22,04;;N;
3495;25/10/2022;17:00;22,05;;N;
3496;26/10/2022;08:00;22,06;;N;
3497;27/10/2022;15:00;22,09;;N;
3498;28/10/2022;14:00;22,09;;N;
3499;29/10/2022;19:00;22,10;;N;
3500;30/10/2022;14:00;22,11;;N;
3501;31/10/2022;00:00;22,11;;N;
3502;01/11/2022;03:00;22,09;;N;
3503;02/11/2022;14:00;22,06;;N;
3504;03/11/2022;14:00;22,04;;N;
3505;04/11/2022;02:00;22,03;;N;
3506;05/11/2022;00:00;22,04;;N;
3507;06/11/2022;01:00;22,03;;N;
3508;07/11/2022;14:00;22,06;;N;
3509;08/11/2022;21:00;22,16;;N;
3510;09/11/2022;09:00;22,11;;N;
3511;10/11/2022;15:00;22,10;;N;
3512;11/11/2022;18:00;22,12;;N;
3513;12/11/2022;02:00;22,10;;N;
3514;13/11/2022;22:00;22,11;;N;
3515;14/11/2022;15:00;22,13;;N;
3516;15/11/2022;08:00;22,13;;N;
3517;16/11/2022;20:00;22,15;;N;
3518;17/11/2022;16:00;22,20;;N;
3519;18/11/2022;21:00;22,22;;N;
3520;19/11/2022;16:00;22,26;;N;
3521;20/11/2022;19:00;22,21;;N;
3522;21/11/2022;07:00;22,23;;N;
3523;22/11/2022;09:00;22,27;;N;
3524;23/11/2022;00:00;22,23;;N;
3525;24/11/2022;07:00;22,31;;N;
3526;25/11/2022;20:00;22,30;;N;
3527;26/11/2022;23:00;22,31;;N;
3528;27/11/2022;11:00;22,35;;N;
3529;28/11/2022;01:00;22,35;;N;
3530;29/11/2022;03:00;22,24;;N;
3531;30/11/2022;10:00;22,27;;N;
3532;01/12/2022;21:00;22,12;;N;
3533;02/12/2022;14:00;22,10;;N;
3534;03/12/2022;23:00;22,06;;N;
3535;04/12/2022;11:00;22,04;;N;
3536;05/12/2022;02:00;22,02;;N;
3537;06/12/2022;06:00;22,01;;N;
3538;07/12/2022;12:00;21,99;;N;
3539;08/12/2022;10:00;21,99;;N;
3540;09/12/2022;15:00;22,00;;N;
3541;10/12/2022;07:00;22,01;;N;
3542;11/12/2022;18:00;22,00;;N;
3543;12/12/2022;11:00;22,01;;N;
3544;13/12/2022;11:00;21,98;;N;
3545;14/12/2022;16:00;21,98;;N;
3546;15/12/2022;16:00;21,96;;N;
3547;16/12/2022;10:00;21,94;;N;
3548;17/12/2022;18:00;21,94;;N;
3549;18/12/2022;19:00;21,97;;N;
3550;19/12/2022;21:00;21,95;;N;
3551;20/12/2022;07:00;21,95;;N;
3552;21/12/2022;23:00;21,89;;N;
3553;22/12/2022;18:00;21,88;;N;
3554;23/12/2022;18:00;21,85;;N;
3555;24/12/2022;16:00;21,83;;N;
3556;25/12/2022;07:00;21,83;;N;
3557;26/12/2022;07:00;21,81;;N;
3558;27/12/2022;10:00;21,77;;N;
3559;28/12/2022;07:00;21,72;;N;
3560;29/12/2022;21:00;21,67;;N;
3561;30/12/2022;16:00;21,62;;N;
3562;31/12/2022;21:00;21,58;;N;
3563;01/01/2023;10:00;21,55;;N;
3564;02/01/2023;21:00;21,51;;N;
3565;03/01/2023;03:00;21,50;;N;
3566;04/01/2023;21:00;21,45;;N;
3567;05/01/2023;05:00;21,36;;N;
3568;06/01/2023;10:00;21,28;;N;
3569;07/01/2023;17:00;21,18;;N;
3570;08/01/2023;07:00;20,98;;N;
3571;09/01/2023;11:00;20,77;;N;
3572;10/01/2023;11:00;20,56;;N;
3573;11/01/2023;09:00;20,37;;N;
3574;12/01/2023;16:00;20,15;;N;
3575;13/01/2023;21:00;19,97;;N;
3576;14/01/2023;06:00;19,81;;N;
3577;15/01/2023;10:00;19,59;;N;
3578;16/01/2023;11:00;19,50;;N;
3579;17/01/2023;12:00;19,32;;N;
3580;18/01/2023;13:00;19,26;;N;
3581;19/01/2023;10:00;19,09;;N;
3582;20/01/2023;13:00;18,96;;N;
3583;21/01/2023;10:00;18,85;;N;
3584;22/01/2023;12:00;18,78;;N;
3585;23/01/2023;23:00;18,63;;N;
3586;24/01/2023;12:00;18,57;;N;
3587;25/01/2023;18:00;18,47;;N;
3588;26/01/2023;19:00;18,42;;N;
3589;27/01/2023;06:00;18,31;;N;
3590;28/01/2023;13:00;18,23;;N;
3591;29/01/2023;12:00;18,15;;N;
3592;30/01/2023;13:00;18,07;;N;
3593;31/01/2023;06:00;17,99;;N;
3594;01/02/2023;08:00;17,93;;N;
3595;02/02/2023;15:00;17,92;;N;
3596;03/02/2023;18:00;17,79;;N;
3597;04/02/2023;22:00;17,73;;N;
3598;05/02/2023;12:00;17,69;;N;
3599;06/02/2023;01:00;17,59;;N;
3600;07/02/2023;11:00;17,54;;N;
3601;08/02/2023;08:00;17,49;;N;
3602;09/02/2023;20:00;17,40;;N;
3603;10/02/2023;19:00;17,36;;N;
3604;11/02/2023;14:00;17,27;;N;
3605;12/02/2023;14:00;17,23;;N;
3606;13/02/2023;06:00;17,19;;N;
3607;14/02/2023;10:00;17,18;;N;
3608;15/02/2023;11:00;17,14;;N;
3609;16/02/2023;07:00;17,12;;N;
3610;17/02/2023;13:00;17,09;;N;
3611;18/02/2023;23:00;17,03;;N;
3612;19/02/2023;14:00;16,99;;N;
3613;20/02/2023;03:00;17,02;;N;
3614;21/02/2023;18:00;16,96;;N;
3615;22/02/2023;12:00;16,91;;N;
3616;23/02/2023;23:00;16,87;;N;
3617;24/02/2023;22:00;16,84;;N;
3618;25/02/2023;18:00;16,85;;N;
3619;26/02/2023;19:00;16,82;;N;
3620;27/02/2023;01:00;16,82;;N;
3621;28/02/2023;20:00;16,77;;N;
3622;01/03/2023;18:00;16,71;;N;
3623;02/03/2023;14:00;16,68;;N;
3624;03/03/2023;22:00;16,67;;N;
3625;04/03/2023;15:00;16,63;;N;
3626;05/03/2023;19:00;16,59;;N;
3627;06/03/2023;08:00;16,57;;N;
3628;07/03/2023;03:00;16,54;;N;
3629;08/03/2023;17:00;16,50;;N;
3630;09/03/2023;07:00;16,47;;N;
3631;10/03/2023;02:00;16,44;;N;
3632;11/03/2023;04:00;16,40;;N;
3633;12/03/2023;06:00;16,37;;N;
3634;13/03/2023;07:00;16,34;;N;
3635;14/03/2023;09:00;16,30;;N;
3636;15/03/2023;02:00;16,27;;N;
3637;16/03/2023;09:00;16,23;;N;
3638;17/03/2023;06:00;16,20;;N;
3639;18/03/2023;01:00;16,18;;N;
3640;19/03/2023;10:00;16,14;;N;
3641;20/03/2023;13:00;16,11;;N;
3642;21/03/2023;14:00;16,08;;N;
3643;06/12/2023;12:00;17,59;;N;
3644;07/12/2023;04:00;17,87;;N;
3645;08/12/2023;00:00;17,52;;N;
3646;09/12/2023;06:00;17,61;;N;
3647;10/12/2023;06:00;17,73;;N;
3648;11/12/2023;04:00;17,76;;N;
3649;12/12/2023;16:00;15,25;;N;
3650;13/12/2023;02:00;17,83;;N;
3651;14/12/2023;02:00;17,83;;N;
3652;15/12/2023;04:00;17,82;;N;
3653;16/12/2023;12:00;17,85;;N;
3654;17/12/2023;08:00;17,85;;N;
3655;18/12/2023;22:00;17,94;;N;
3656;19/12/2023;12:00;17,77;;N;
3657;20/12/2023;08:00;17,83;;N;
3658;21/12/2023;02:00;17,77;;N;
3659;22/12/2023;04:00;17,80;;N;
3660;23/12/2023;12:00;17,65;;N;
3661;24/12/2023;16:00;17,73;;N;
3662;25/12/2023;04:00;17,73;;N;
3663;26/12/2023;14:00;17,82;;N;
3664;27/12/2023;00:00;17,68;;N;
3665;28/12/2023;02:00;17,85;;N;
3666;29/12/2023;08:00;17,78;;N;
3667;30/12/2023;06:00;17,83;;N;
3668;31/12/2023;00:00;17,78;;N;
3669;01/01/2024;06:00;17,81;;N;
3670;02/01/2024;14:00;17,77;;N;
3671;03/01/2024;16:00;17,75;;N;
3672;04/01/2024;18:00;17,77;;N;
3673;05/01/2024;06:00;17,66;;N;
3674;06/01/2024;18:00;17,82;;N;
3675;07/01/2024;10:00;17,79;;N;
3676;08/01/2024;08:00;17,78;;N;
3677;09/01/2024;12:00;17,80;;N;
3678;10/01/2024;06:00;17,82;;N;
3679;11/01/2024;22:00;17,76;;N;
3680;12/01/2024;10:00;17,82;;N;
3681;13/01/2024;22:00;17,85;;N;
3682;14/01/2024;16:00;17,78;;N;
3683;15/01/2024;20:00;17,68;;N;
3684;16/01/2024;22:00;17,94;;N;
3685;17/01/2024;14:00;17,73;;N;
3686;18/01/2024;02:00;17,81;;N;
3687;19/01/2024;22:00;17,68;;N;
3688;20/01/2024;08:00;17,76;;N;
3689;21/01/2024;14:00;17,81;;N;
3690;22/01/2024;14:00;17,73;;N;
3691;23/01/2024;08:00;17,80;;N;
3692;24/01/2024;12:00;17,81;;N;
3693;25/01/2024;02:00;17,85;;N;
3694;26/01/2024;22:00;17,82;;N;
3695;27/01/2024;12:00;17,73;;N;
3696;28/01/2024;14:00;17,89;;N;
3697;29/01/2024;18:00;17,86;;N;
3698;30/01/2024;12:00;17,88;;N;
3699;31/01/2024;04:00;17,79;;N;
3700;01/02/2024;08:00;17,83;;N;
3701;02/02/2024;04:00;17,70;;N;
3702;03/02/2024;02:00;17,70;;N;
3703;04/02/2024;16:00;17,76;;N;
3704;05/02/2024;00:00;17,82;;N;
3705;06/02/2024;14:00;17,80;;N;
3706;07/02/2024;14:00;17,79;;N;
3707;08/02/2024;10:00;17,85;;N;
3708;09/02/2024;14:00;17,76;;N;
3709;10/02/2024;16:00;17,78;;N;
3710;11/02/2024;16:00;17,78;;N;
3711;12/02/2024;10:00;17,81;;N;
3712;13/02/2024;16:00;17,71;;N;
3713;14/02/2024;04:00;17,79;;N;
3714;15/02/2024;14:00;17,78;;N;
3715;16/02/2024;12:00;17,61;;N;
3716;17/02/2024;18:00;17,86;;N;
3717;18/02/2024;04:00;18,02;;N;
3718;19/02/2024;14:00;17,88;;N;
3719;20/02/2024;18:00;17,79;;N;
3720;21/02/2024;18:00;17,80;;N;
3721;22/02/2024;10:00;17,87;;N;
3722;23/02/2024;08:00;17,76;;N;
3723;24/02/2024;16:00;17,73;;N;
3724;25/02/2024;14:00;17,83;;N;
3725;26/02/2024;00:00;17,74;;N;
3726;27/02/2024;14:00;17,75;;N;
3727;28/02/2024;06:00;17,73;;N;
3728;29/02/2024;18:00;17,70;;N;
3729;01/03/2024;16:00;17,76;;N;
3730;02/03/2024;20:00;17,74;;N;
3731;03/03/2024;12:00;17,70;;N;
3732;04/03/2024;20:00;17,63;;N;
