
Id Ponto:;3100020112
Consulta em:;06/09/2024 13:18:10
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1;15/06/2011;15:00;5,71;;;
2;16/06/2011;16:00;5,71;;;
3;17/06/2011;16:00;5,72;;;
4;18/06/2011;11:00;5,73;;;
5;19/06/2011;10:00;5,74;;;
6;20/06/2011;10:00;5,75;;;
7;21/06/2011;7:00;5,77;;;
8;22/06/2011;17:00;5,78;;;
9;23/06/2011;7:00;5,79;;;
10;24/06/2011;8:00;5,80;;;
11;25/06/2011;8:00;5,81;;;
12;26/06/2011;11:00;5,83;;;
13;27/06/2011;14:00;5,84;;;
14;28/06/2011;9:00;5,85;;;
15;29/06/2011;9:00;5,87;;;
16;30/06/2011;8:00;5,88;;;
17;01/07/2011;15:00;5,90;;;
18;02/07/2011;9:00;5,92;;;
19;03/07/2011;14:00;5,93;;;
20;04/07/2011;8:00;5,94;;;
21;05/07/2011;15:00;5,95;;;
22;06/07/2011;9:00;5,96;;;
23;07/07/2011;16:00;5,98;;;
24;08/07/2011;18:00;5,99;;;
25;09/07/2011;16:00;6,00;;;
26;10/07/2011;8:00;6,01;;;
27;11/07/2011;7:00;6,02;;;
28;12/07/2011;10:00;6,03;;;
29;13/07/2011;11:00;6,04;;;
30;14/07/2011;8:00;6,05;;;
31;15/07/2011;17:00;6,06;;;
32;16/07/2011;9:00;6,07;;;
33;17/07/2011;18:00;6,08;;;
34;18/07/2011;12:00;6,09;;;
35;19/07/2011;9:00;6,10;;;
36;20/07/2011;1:00;6,10;;;
37;21/07/2011;6:00;6,09;;;
38;22/07/2011;3:00;6,08;;;
39;23/07/2011;17:00;6,07;;;
40;24/07/2011;11:00;6,07;;;
41;25/07/2011;4:00;6,07;;;
42;26/07/2011;2:00;6,06;;;
43;27/07/2011;19:00;6,05;;;
44;28/07/2011;12:00;6,05;;;
45;29/07/2011;23:00;6,04;;;
46;30/07/2011;6:00;6,04;;;
47;31/07/2011;7:00;6,05;;;
48;01/08/2011;14:00;6,05;;;
49;02/08/2011;18:00;6,06;;;
50;03/08/2011;19:00;6,06;;;
51;04/08/2011;14:00;6,05;;;
52;05/08/2011;19:00;6,05;;;
53;06/08/2011;5:00;6,05;;;
54;07/08/2011;10:00;6,06;;;
55;08/08/2011;14:00;6,08;;;
56;09/08/2011;13:00;6,13;;;
57;10/08/2011;11:00;6,17;;;
58;11/08/2011;6:00;6,20;;;
59;12/08/2011;11:00;6,22;;;
60;13/08/2011;18:00;6,24;;;
61;14/08/2011;9:00;6,26;;;
62;15/08/2011;11:00;6,28;;;
63;16/08/2011;8:00;6,29;;;
64;17/08/2011;12:00;6,30;;;
65;18/08/2011;8:00;6,31;;;
66;19/08/2011;9:00;6,32;;;
67;20/08/2011;10:00;6,33;;;
68;21/08/2011;7:00;6,33;;;
69;22/08/2011;11:00;6,34;;;
70;23/08/2011;5:00;6,35;;;
71;24/08/2011;8:00;6,35;;;
72;25/08/2011;18:00;6,36;;;
73;26/08/2011;7:00;6,37;;;
74;27/08/2011;12:00;6,38;;;
75;28/08/2011;10:00;6,38;;;
76;29/08/2011;18:00;6,39;;;
77;30/08/2011;19:00;6,39;;;
78;31/08/2011;11:00;6,41;;;
79;01/09/2011;12:00;6,41;;;
80;02/09/2011;3:00;6,42;;;
81;03/09/2011;18:00;6,42;;;
82;04/09/2011;11:00;6,43;;;
83;05/09/2011;9:00;6,44;;;
84;06/09/2011;19:00;6,45;;;
85;07/09/2011;12:00;6,46;;;
86;08/09/2011;18:00;6,46;;;
87;09/09/2011;17:00;6,47;;;
88;10/09/2011;14:00;6,48;;;
89;11/09/2011;9:00;6,49;;;
90;12/09/2011;8:00;6,50;;;
91;13/09/2011;7:00;6,50;;;
92;14/09/2011;15:00;6,51;;;
93;15/09/2011;16:00;6,51;;;
94;16/09/2011;3:00;6,52;;;
95;17/09/2011;3:00;6,53;;;
96;18/09/2011;10:00;6,54;;;
97;19/09/2011;8:00;6,54;;;
98;20/09/2011;21:00;6,55;;;
99;21/09/2011;15:00;6,56;;;
100;22/09/2011;7:00;6,57;;;
101;23/09/2011;12:00;6,57;;;
102;24/09/2011;11:00;6,58;;;
103;25/09/2011;13:00;6,59;;;
104;26/09/2011;9:00;6,60;;;
105;27/09/2011;15:00;6,60;;;
106;28/09/2011;6:00;6,61;;;
107;29/09/2011;10:00;6,62;;;
108;30/09/2011;11:00;6,63;;;
109;01/10/2011;13:00;6,63;;;
110;02/10/2011;19:00;6,63;;;
111;03/10/2011;13:00;6,63;;;
112;04/10/2011;18:00;6,64;;;
113;05/10/2011;9:00;6,65;;;
114;06/10/2011;9:00;6,66;;;
115;07/10/2011;17:00;6,66;;;
116;08/10/2011;15:00;6,67;;;
117;09/10/2011;10:00;6,68;;;
118;10/10/2011;16:00;6,69;;;
119;11/10/2011;14:00;6,71;;;
120;12/10/2011;14:00;6,73;;;
121;13/10/2011;11:00;6,76;;;
122;14/10/2011;19:00;6,77;;;
123;15/10/2011;9:00;6,78;;;
124;16/10/2011;12:00;6,80;;;
125;17/10/2011;0:00;6,81;;;
126;18/10/2011;16:00;6,80;;;
127;19/10/2011;8:00;6,81;;;
128;20/10/2011;17:00;6,80;;;
129;21/10/2011;15:00;6,79;;;
130;22/10/2011;14:00;6,79;;;
131;23/10/2011;11:00;6,80;;;
132;24/10/2011;13:00;6,82;;;
133;25/10/2011;13:00;6,84;;;
134;26/10/2011;8:00;6,86;;;
135;27/10/2011;13:00;6,85;;;
136;28/10/2011;1:00;6,84;;;
137;29/10/2011;21:00;6,83;;;
138;30/10/2011;1:00;6,83;;;
139;31/10/2011;12:00;6,84;;;
140;01/11/2011;3:00;6,84;;;
141;02/11/2011;7:00;6,83;;;
142;03/11/2011;19:00;6,82;;;
143;04/11/2011;11:00;6,82;;;
144;05/11/2011;16:00;6,82;;;
145;06/11/2011;4:00;6,83;;;
146;07/11/2011;10:00;6,84;;;
147;08/11/2011;14:00;6,84;;;
148;09/11/2011;10:00;6,84;;;
149;10/11/2011;14:00;6,84;;;
150;11/11/2011;13:00;6,85;;;
151;12/11/2011;16:00;6,85;;;
152;13/11/2011;11:00;6,86;;;
153;14/11/2011;12:00;6,87;;;
154;15/11/2011;19:00;6,85;;;
155;16/11/2011;10:00;6,82;;;
156;17/11/2011;9:00;6,81;;;
157;18/11/2011;19:00;6,81;;;
158;19/11/2011;10:00;6,81;;;
159;20/11/2011;18:00;6,81;;;
160;21/11/2011;3:00;6,82;;;
161;22/11/2011;17:00;6,82;;;
162;23/11/2011;13:00;6,72;;;
163;24/11/2011;8:00;6,75;;;
164;25/11/2011;8:00;6,76;;;
165;26/11/2011;11:00;6,77;;;
166;27/11/2011;10:00;6,78;;;
167;28/11/2011;15:00;6,79;;;
168;29/11/2011;16:00;6,79;;;
169;30/11/2011;11:00;6,79;;;
170;01/12/2011;13:00;6,80;;;
171;02/12/2011;9:00;6,80;;;
172;03/12/2011;4:00;6,80;;;
173;04/12/2011;4:00;6,81;;;
174;05/12/2011;15:00;6,82;;;
175;06/12/2011;11:00;6,83;;;
176;07/12/2011;9:00;6,84;;;
177;08/12/2011;11:00;6,84;;;
178;09/12/2011;13:00;6,85;;;
179;10/12/2011;13:00;6,85;;;
180;11/12/2011;20:00;6,85;;;
181;12/12/2011;8:00;6,86;;;
182;13/12/2011;7:00;6,87;;;
183;14/12/2011;8:00;6,88;;;
184;15/12/2011;15:00;6,89;;;
185;16/12/2011;18:00;6,89;;;
186;17/12/2011;10:00;6,91;;;
187;18/12/2011;5:00;6,91;;;
188;19/12/2011;16:00;6,91;;;
189;20/12/2011;0:00;6,92;;;
190;21/12/2011;4:00;6,93;;;
191;22/12/2011;20:00;6,94;;;
192;23/12/2011;8:00;6,95;;;
193;24/12/2011;2:00;6,96;;;
194;25/12/2011;7:00;6,97;;;
195;26/12/2011;15:00;6,98;;;
196;27/12/2011;14:00;6,99;;;
197;28/12/2011;9:00;7,01;;;
198;29/12/2011;5:00;7,02;;;
199;30/12/2011;12:00;7,03;;;
200;31/12/2011;16:00;7,04;;;
201;01/01/2012;11:00;7,05;;;
202;02/01/2012;5:00;7,06;;;
203;03/01/2012;18:00;7,04;;;
204;04/01/2012;0:00;7,04;;;
205;05/01/2012;11:00;7,04;;;
206;06/01/2012;12:00;7,04;;;
207;07/01/2012;13:00;7,05;;;
208;08/01/2012;7:00;7,06;;;
209;09/01/2012;16:00;7,06;;;
210;10/01/2012;14:00;7,06;;;
211;11/01/2012;14:00;7,07;;;
212;12/01/2012;11:00;7,07;;;
213;13/01/2012;23:00;7,07;;;
214;14/01/2012;9:00;7,06;;;
215;15/01/2012;1:00;7,06;;;
216;16/01/2012;11:00;7,04;;;
217;17/01/2012;22:00;7,01;;;
218;18/01/2012;14:00;7,00;;;
219;19/01/2012;11:00;6,97;;;
220;20/01/2012;18:00;6,94;;;
221;21/01/2012;20:00;6,92;;;
222;22/01/2012;21:00;6,91;;;
223;23/01/2012;4:00;6,91;;;
224;24/01/2012;21:00;6,90;;;
225;25/01/2012;16:00;6,89;;;
226;26/01/2012;0:00;6,89;;;
227;27/01/2012;14:00;6,89;;;
228;28/01/2012;11:00;6,89;;;
229;29/01/2012;22:00;6,89;;;
230;30/01/2012;10:00;6,89;;;
231;31/01/2012;12:00;6,87;;;
232;01/02/2012;12:00;6,82;;;
233;02/02/2012;13:00;6,77;;;
234;03/02/2012;6:00;6,75;;;
235;04/02/2012;8:00;6,76;;;
236;05/02/2012;17:00;6,78;;;
237;06/02/2012;16:00;6,80;;;
238;07/02/2012;7:00;6,82;;;
239;08/02/2012;14:00;6,83;;;
240;09/02/2012;15:00;6,84;;;
241;10/02/2012;13:00;6,78;;;
242;11/02/2012;12:00;6,71;;;
243;12/02/2012;23:00;6,55;;;
244;13/02/2012;11:00;6,59;;;
245;14/02/2012;10:00;6,62;;;
246;15/02/2012;1:00;6,63;;;
247;16/02/2012;14:00;6,57;;;
248;17/02/2012;13:00;6,54;;;
249;18/02/2012;14:00;6,52;;;
250;19/02/2012;1:00;6,51;;;
251;20/02/2012;11:00;6,50;;;
252;21/02/2012;5:00;6,49;;;
253;22/02/2012;4:00;6,48;;;
254;23/02/2012;13:00;6,47;;;
255;24/02/2012;12:00;6,47;;;
256;25/02/2012;11:00;6,48;;;
257;26/02/2012;13:00;6,50;;;
258;27/02/2012;10:00;6,53;;;
259;28/02/2012;9:00;6,55;;;
260;29/02/2012;13:00;6,53;;;
261;01/03/2012;12:00;6,50;;;
262;02/03/2012;14:00;6,48;;;
263;03/03/2012;10:00;6,47;;;
264;04/03/2012;23:00;6,46;;;
265;05/03/2012;10:00;6,45;;;
266;06/03/2012;6:00;6,45;;;
267;07/03/2012;14:00;6,45;;;
268;08/03/2012;14:00;6,46;;;
269;09/03/2012;11:00;6,46;;;
270;10/03/2012;10:00;6,47;;;
271;11/03/2012;14:00;6,47;;;
272;12/03/2012;1:00;6,47;;;
273;13/03/2012;7:00;6,46;;;
274;14/03/2012;7:00;6,46;;;
275;15/03/2012;0:00;6,46;;;
276;16/03/2012;8:00;6,45;;;
277;17/03/2012;17:00;6,44;;;
278;18/03/2012;1:00;6,44;;;
279;19/03/2012;1:00;6,44;;;
280;20/03/2012;5:00;6,44;;;
281;21/03/2012;2:00;6,44;;;
282;22/03/2012;11:00;6,42;;;
283;23/03/2012;5:00;6,41;;;
284;24/03/2012;22:00;6,40;;;
285;25/03/2012;22:00;6,40;;;
286;26/03/2012;7:00;6,40;;;
287;27/03/2012;12:00;6,40;;;
288;28/03/2012;14:00;6,41;;;
289;29/03/2012;14:00;6,42;;;
290;30/03/2012;12:00;6,43;;;
291;31/03/2012;11:00;6,47;;;
292;01/04/2012;13:00;6,49;;;
293;02/04/2012;9:00;6,50;;;
294;03/04/2012;23:00;6,50;;;
295;04/04/2012;19:00;6,49;;;
296;05/04/2012;23:00;6,49;;;
297;06/04/2012;4:00;6,49;;;
298;07/04/2012;9:00;6,49;;;
299;08/04/2012;7:00;6,49;;;
300;09/04/2012;17:00;6,48;;;
301;10/04/2012;9:00;6,49;;;
302;11/04/2012;19:00;6,48;;;
303;12/04/2012;11:00;6,49;;;
304;13/04/2012;16:00;6,52;;;
305;14/04/2012;7:00;6,55;;;
306;15/04/2012;11:00;6,56;;;
307;16/04/2012;8:00;6,57;;;
308;17/04/2012;4:00;6,57;;;
309;18/04/2012;22:00;6,56;;;
310;19/04/2012;18:00;6,55;;;
311;20/04/2012;9:00;6,55;;;
312;21/04/2012;8:00;6,54;;;
313;22/04/2012;13:00;6,50;;;
314;23/04/2012;12:00;6,50;;;
315;24/04/2012;10:00;6,52;;;
316;25/04/2012;21:00;6,51;;;
317;26/04/2012;16:00;6,50;;;
318;27/04/2012;10:00;6,49;;;
319;28/04/2012;11:00;6,49;;;
320;29/04/2012;3:00;6,49;;;
321;30/04/2012;10:00;6,48;;;
322;01/05/2012;2:00;6,47;;;
323;02/05/2012;8:00;6,46;;;
324;03/05/2012;11:00;6,45;;;
325;04/05/2012;14:00;6,44;;;
326;05/05/2012;8:00;6,44;;;
327;06/05/2012;1:00;6,43;;;
328;07/05/2012;2:00;6,43;;;
329;08/05/2012;3:00;6,42;;;
330;09/05/2012;12:00;6,42;;;
331;10/05/2012;18:00;6,41;;;
332;11/05/2012;13:00;6,41;;;
333;12/05/2012;22:00;6,41;;;
334;13/05/2012;20:00;6,40;;;
335;14/05/2012;10:00;6,40;;;
336;15/05/2012;23:00;6,39;;;
337;16/05/2012;19:00;6,39;;;
338;17/05/2012;9:00;6,39;;;
339;18/05/2012;12:00;6,38;;;
340;19/05/2012;10:00;6,38;;;
341;20/05/2012;4:00;6,38;;;
342;21/05/2012;1:00;6,38;;;
343;22/05/2012;7:00;6,38;;;
344;23/05/2012;10:00;6,38;;;
345;24/05/2012;12:00;6,38;;;
346;25/05/2012;9:00;6,39;;;
347;26/05/2012;12:00;6,39;;;
348;27/05/2012;2:00;6,39;;;
349;28/05/2012;22:00;6,39;;;
350;29/05/2012;13:00;6,40;;;
351;30/05/2012;11:00;6,40;;;
352;31/05/2012;12:00;6,41;;;
353;01/06/2012;9:00;6,42;;;
354;02/06/2012;11:00;6,43;;;
355;03/06/2012;9:00;6,44;;;
356;04/06/2012;17:00;6,44;;;
357;05/06/2012;11:00;6,45;;;
358;06/06/2012;16:00;6,46;;;
359;07/06/2012;12:00;6,46;;;
360;08/06/2012;11:00;6,47;;;
361;09/06/2012;0:00;6,47;;;
362;10/06/2012;17:00;6,47;;;
363;11/06/2012;8:00;6,48;;;
364;12/06/2012;14:00;6,49;;;
365;13/06/2012;10:00;6,50;;;
366;14/06/2012;10:00;6,51;;;
367;15/06/2012;4:00;6,51;;;
368;16/06/2012;4:00;6,47;;;
369;17/06/2012;6:00;6,48;;;
370;18/06/2012;2:00;6,49;;;
371;19/06/2012;17:00;6,50;;;
372;20/06/2012;2:00;6,51;;;
373;21/06/2012;6:00;6,52;;;
374;22/06/2012;13:00;6,53;;;
375;23/06/2012;7:00;6,53;;;
376;24/06/2012;6:00;6,54;;;
377;25/06/2012;7:00;6,55;;;
378;26/06/2012;17:00;6,55;;;
379;27/06/2012;2:00;6,56;;;
380;28/06/2012;8:00;6,58;;;
381;29/06/2012;17:00;6,58;;;
382;30/06/2012;5:00;6,59;;;
383;01/07/2012;2:00;6,60;;;
384;02/07/2012;8:00;6,61;;;
385;03/07/2012;8:00;6,63;;;
386;04/07/2012;13:00;6,64;;;
387;05/07/2012;21:00;6,61;;;
388;06/07/2012;16:00;6,64;;;
389;07/07/2012;5:00;6,67;;;
390;08/07/2012;12:00;6,69;;;
391;09/07/2012;11:00;6,70;;;
392;10/07/2012;11:00;6,71;;;
393;11/07/2012;18:00;6,73;;;
394;12/07/2012;7:00;6,74;;;
395;13/07/2012;22:00;6,75;;;
396;14/07/2012;9:00;6,76;;;
397;15/07/2012;14:00;6,77;;;
398;16/07/2012;7:00;6,79;;;
399;17/07/2012;15:00;6,80;;;
400;18/07/2012;9:00;6,81;;;
401;19/07/2012;15:00;6,82;;;
402;20/07/2012;14:00;6,83;;;
403;21/07/2012;7:00;6,84;;;
404;22/07/2012;9:00;6,86;;;
405;23/07/2012;10:00;6,87;;;
406;24/07/2012;14:00;6,88;;;
407;25/07/2012;6:00;6,89;;;
408;26/07/2012;7:00;6,90;;;
409;27/07/2012;5:00;6,91;;;
410;28/07/2012;17:00;6,92;;;
411;29/07/2012;5:00;6,94;;;
412;30/07/2012;18:00;6,95;;;
413;31/07/2012;9:00;6,96;;;
414;01/08/2012;16:00;6,97;;;
415;02/08/2012;17:00;6,98;;;
416;03/08/2012;11:00;6,99;;;
417;04/08/2012;21:00;7,00;;;
418;05/08/2012;9:00;7,01;;;
419;06/08/2012;5:00;7,02;;;
420;07/08/2012;18:00;7,02;;;
421;08/08/2012;6:00;7,03;;;
422;09/08/2012;18:00;7,03;;;
423;10/08/2012;4:00;7,04;;;
424;11/08/2012;6:00;7,04;;;
425;12/08/2012;18:00;7,05;;;
426;13/08/2012;14:00;7,06;;;
427;14/08/2012;1:00;7,06;;;
428;15/08/2012;7:00;7,06;;;
429;16/08/2012;7:00;7,07;;;
430;17/08/2012;18:00;7,07;;;
431;18/08/2012;11:00;7,08;;;
432;19/08/2012;7:00;7,09;;;
433;20/08/2012;18:00;7,09;;;
434;21/08/2012;15:00;7,10;;;
435;22/08/2012;6:00;7,11;;;
436;23/08/2012;9:00;7,12;;;
437;24/08/2012;8:00;7,13;;;
438;25/08/2012;11:00;7,13;;;
439;26/08/2012;11:00;7,14;;;
440;27/08/2012;20:00;7,15;;;
441;28/08/2012;3:00;7,17;;;
442;29/08/2012;6:00;7,18;;;
443;30/08/2012;18:00;7,18;;;
444;31/08/2012;6:00;7,20;;;
445;01/09/2012;6:00;7,21;;;
446;02/09/2012;5:00;7,22;;;
447;03/09/2012;4:00;7,23;;;
448;04/09/2012;9:00;7,23;;;
449;05/09/2012;11:00;7,24;;;
450;06/09/2012;19:00;7,24;;;
451;07/09/2012;13:00;7,25;;;
452;08/09/2012;12:00;7,26;;;
453;09/09/2012;16:00;7,26;;;
454;10/09/2012;17:00;7,27;;;
455;11/09/2012;11:00;7,28;;;
456;12/09/2012;2:00;7,29;;;
457;13/09/2012;15:00;7,29;;;
458;14/09/2012;8:00;7,30;;;
459;15/09/2012;2:00;7,31;;;
460;16/09/2012;5:00;7,31;;;
461;17/09/2012;3:00;7,32;;;
462;18/09/2012;14:00;7,33;;;
463;19/09/2012;17:00;7,33;;;
464;20/09/2012;15:00;7,34;;;
465;21/09/2012;10:00;7,35;;;
466;22/09/2012;14:00;7,35;;;
467;23/09/2012;8:00;7,35;;;
468;24/09/2012;20:00;7,35;;;
469;25/09/2012;8:00;7,36;;;
470;26/09/2012;11:00;7,36;;;
471;27/09/2012;10:00;7,36;;;
472;28/09/2012;0:00;7,37;;;
473;29/09/2012;13:00;7,38;;;
474;30/09/2012;7:00;7,39;;;
475;01/10/2012;9:00;7,39;;;
476;02/10/2012;14:00;7,40;;;
477;03/10/2012;9:00;7,41;;;
478;04/10/2012;1:00;7,42;;;
479;05/10/2012;11:00;7,42;;;
480;06/10/2012;9:00;7,43;;;
481;07/10/2012;18:00;7,44;;;
482;08/10/2012;12:00;7,45;;;
483;09/10/2012;10:00;7,46;;;
484;10/10/2012;8:00;7,47;;;
485;11/10/2012;8:00;7,48;;;
486;12/10/2012;2:00;7,48;;;
487;13/10/2012;1:00;7,49;;;
488;14/10/2012;8:00;7,50;;;
489;15/10/2012;10:00;7,51;;;
490;16/10/2012;16:00;7,52;;;
491;17/10/2012;21:00;7,51;;;
492;18/10/2012;16:00;7,51;;;
493;19/10/2012;3:00;7,52;;;
494;20/10/2012;17:00;7,52;;;
495;21/10/2012;1:00;7,52;;;
496;22/10/2012;6:00;7,52;;;
497;23/10/2012;15:00;7,52;;;
498;24/10/2012;19:00;7,52;;;
499;25/10/2012;4:00;7,52;;;
500;26/10/2012;5:00;7,52;;;
501;27/10/2012;16:00;7,52;;;
502;28/10/2012;8:00;7,53;;;
503;29/10/2012;6:00;7,54;;;
504;30/10/2012;6:00;7,55;;;
505;31/10/2012;16:00;7,55;;;
506;01/11/2012;9:00;7,57;;;
507;02/11/2012;14:00;7,57;;;
508;03/11/2012;5:00;7,58;;;
509;04/11/2012;9:00;7,59;;;
510;05/11/2012;16:00;7,59;;;
511;06/11/2012;10:00;7,60;;;
512;07/11/2012;4:00;7,60;;;
513;08/11/2012;9:00;7,61;;;
514;09/11/2012;15:00;7,61;;;
515;10/11/2012;23:00;7,60;;;
516;11/11/2012;12:00;7,60;;;
517;12/11/2012;9:00;7,61;;;
518;13/11/2012;21:00;7,61;;;
519;14/11/2012;0:00;7,61;;;
520;15/11/2012;13:00;7,61;;;
521;16/11/2012;5:00;7,61;;;
522;17/11/2012;14:00;7,61;;;
523;18/11/2012;1:00;7,62;;;
524;19/11/2012;13:00;7,62;;;
525;20/11/2012;13:00;7,63;;;
526;21/11/2012;7:00;7,64;;;
527;22/11/2012;7:00;7,64;;;
528;23/11/2012;12:00;7,65;;;
529;24/11/2012;8:00;7,66;;;
530;25/11/2012;16:00;7,66;;;
531;26/11/2012;10:00;7,66;;;
532;27/11/2012;16:00;7,66;;;
533;28/11/2012;23:00;7,67;;;
534;29/11/2012;10:00;7,67;;;
535;30/11/2012;7:00;7,67;;;
536;01/12/2012;12:00;7,68;;;
537;02/12/2012;14:00;7,67;;;
538;03/12/2012;14:00;7,64;;;
539;04/12/2012;19:00;7,63;;;
540;05/12/2012;1:00;7,63;;;
541;06/12/2012;14:00;7,62;;;
542;07/12/2012;15:00;7,61;;;
543;08/12/2012;1:00;7,61;;;
544;09/12/2012;4:00;7,61;;;
545;10/12/2012;6:00;7,61;;;
546;11/12/2012;18:00;7,61;;;
547;12/12/2012;16:00;7,62;;;
548;13/12/2012;18:00;7,61;;;
549;14/12/2012;12:00;7,59;;;
550;15/12/2012;12:00;7,53;;;
551;16/12/2012;12:00;7,47;;;
552;17/12/2012;13:00;7,44;;;
553;18/12/2012;23:00;7,41;;;
554;19/12/2012;3:00;7,41;;;
555;19/05/2014;20:00;6,60;;;
556;20/05/2014;14:00;6,57;;;
557;21/05/2014;4:00;6,56;;;
558;22/05/2014;4:00;6,56;;;
559;23/05/2014;1:00;6,54;;;
560;24/05/2014;11:00;6,53;;;
561;25/05/2014;6:00;6,56;;;
562;26/05/2014;2:00;6,56;;;
563;27/05/2014;4:00;6,56;;;
564;28/05/2014;6:00;6,57;;;
565;29/05/2014;4:00;6,60;;;
566;30/05/2014;3:00;6,61;;;
567;31/05/2014;12:00;6,62;;;
568;01/06/2014;11:00;6,69;;;
569;02/06/2014;3:00;6,74;;;
570;03/06/2014;3:00;6,74;;;
571;04/06/2014;5:00;6,77;;;
572;05/06/2014;1:00;6,80;;;
573;06/06/2014;3:00;6,80;;;
574;07/06/2014;1:00;6,80;;;
575;08/06/2014;13:00;6,79;;;
576;09/06/2014;7:00;6,77;;;
577;10/06/2014;5:00;6,76;;;
578;11/06/2014;5:00;6,77;;;
579;12/06/2014;13:00;6,78;;;
580;13/06/2014;5:00;6,78;;;
581;14/06/2014;13:00;6,78;;;
582;15/06/2014;4:00;6,79;;;
583;16/06/2014;5:00;6,80;;;
584;17/06/2014;5:00;6,80;;;
585;18/06/2014;1:00;6,81;;;
586;19/06/2014;3:00;6,81;;;
587;20/06/2014;22:00;6,82;;;
588;21/06/2014;5:00;6,83;;;
589;22/06/2014;6:00;6,84;;;
590;23/06/2014;13:00;6,84;;;
591;24/06/2014;4:00;6,84;;;
592;25/06/2014;4:00;6,88;;;
593;26/06/2014;6:00;6,89;;;
594;27/06/2014;21:00;6,89;;;
595;28/06/2014;13:00;6,89;;;
596;29/06/2014;5:00;6,90;;;
597;30/06/2014;6:00;6,91;;;
598;01/07/2014;23:00;6,94;;;
599;02/07/2014;3:00;6,95;;;
600;03/07/2014;6:00;6,95;;;
601;04/07/2014;4:00;6,95;;;
602;05/07/2014;21:00;6,97;;;
603;06/07/2014;6:00;6,97;;;
604;07/07/2014;13:00;6,97;;;
605;08/07/2014;4:00;6,97;;;
606;09/07/2014;5:00;7,00;;;
607;10/07/2014;4:00;7,02;;;
608;11/07/2014;4:00;7,04;;;
609;12/07/2014;1:00;7,04;;;
610;13/07/2014;13:00;7,04;;;
611;14/07/2014;3:00;7,07;;;
612;15/07/2014;6:00;7,08;;;
613;16/07/2014;4:00;7,10;;;
614;17/07/2014;6:00;7,11;;;
615;18/07/2014;22:00;7,13;;;
616;19/07/2014;4:00;7,14;;;
617;20/07/2014;4:00;7,16;;;
618;21/07/2014;12:00;7,17;;;
619;22/07/2014;4:00;7,18;;;
620;23/07/2014;4:00;7,19;;;
621;24/07/2014;12:00;7,22;;;
622;25/07/2014;15:00;7,20;;;
623;26/07/2014;7:00;7,19;;;
624;27/07/2014;15:00;7,18;;;
625;28/07/2014;2:00;7,18;;;
626;29/07/2014;4:00;7,19;;;
627;30/07/2014;5:00;7,21;;;
628;31/07/2014;6:00;7,24;;;
629;01/08/2014;6:00;7,26;;;
630;02/08/2014;5:00;7,27;;;
631;03/08/2014;6:00;7,31;;;
632;04/08/2014;7:00;7,31;;;
633;05/08/2014;22:00;7,30;;;
634;06/08/2014;13:00;7,31;;;
635;07/08/2014;22:00;7,31;;;
636;08/08/2014;4:00;7,33;;;
637;09/08/2014;4:00;7,35;;;
638;10/08/2014;7:00;7,36;;;
639;11/08/2014;0:00;7,34;;;
640;12/08/2014;20:00;7,32;;;
641;13/08/2014;7:00;7,31;;;
642;14/08/2014;6:00;7,28;;;
643;15/08/2014;19:00;7,24;;;
644;16/08/2014;2:00;7,23;;;
645;17/08/2014;4:00;7,24;;;
646;18/08/2014;12:00;7,25;;;
647;19/08/2014;2:00;7,26;;;
648;20/08/2014;13:00;7,26;;;
649;21/08/2014;3:00;7,26;;;
650;22/08/2014;4:00;7,26;;;
651;23/08/2014;5:00;7,29;;;
652;24/08/2014;4:00;7,30;;;
653;25/08/2014;5:00;7,31;;;
654;26/08/2014;2:00;7,35;;;
655;27/08/2014;4:00;7,34;;;
656;28/08/2014;21:00;7,35;;;
657;29/08/2014;2:00;7,34;;;
658;30/08/2014;5:00;7,34;;;
659;31/08/2014;8:00;7,35;;;
660;01/09/2014;7:00;7,39;;;
661;02/09/2014;12:00;7,42;;;
662;03/09/2014;13:00;7,41;;;
663;04/09/2014;5:00;7,39;;;
664;05/09/2014;4:00;7,39;;;
665;06/09/2014;13:00;7,38;;;
666;07/09/2014;13:00;7,38;;;
667;08/09/2014;2:00;7,39;;;
668;09/09/2014;4:00;7,41;;;
669;10/09/2014;22:00;7,43;;;
670;11/09/2014;23:00;7,43;;;
671;12/09/2014;2:00;7,44;;;
672;13/09/2014;19:00;7,47;;;
673;14/09/2014;4:00;7,48;;;
674;15/09/2014;7:00;7,48;;;
675;16/09/2014;6:00;7,48;;;
676;17/09/2014;20:00;7,48;;;
677;18/09/2014;0:00;7,49;;;
678;19/09/2014;12:00;7,50;;;
679;20/09/2014;17:00;7,51;;;
680;21/09/2014;11:00;7,52;;;
681;22/09/2014;7:00;7,53;;;
682;23/09/2014;4:00;7,55;;;
683;24/09/2014;5:00;7,57;;;
684;25/09/2014;6:00;7,59;;;
685;26/09/2014;12:00;7,59;;;
686;27/09/2014;14:00;7,59;;;
687;28/09/2014;6:00;7,59;;;
688;29/09/2014;5:00;7,59;;;
689;30/09/2014;5:00;7,60;;;
690;01/10/2014;2:00;7,60;;;
691;02/10/2014;9:00;7,60;;;
692;03/10/2014;11:00;7,61;;;
693;04/10/2014;4:00;7,61;;;
694;05/10/2014;9:00;7,62;;;
695;06/10/2014;4:00;7,63;;;
696;07/10/2014;0:00;7,63;;;
