
Id Ponto:;3500045116
Consulta em:;06/09/2024 16:33:47
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1940;14/12/2020;09:00;16,34;;N;
1941;15/12/2020;16:00;16,35;;N;
1942;16/12/2020;07:00;16,36;;N;
1943;17/12/2020;18:00;16,36;;N;
1944;18/12/2020;11:00;16,37;;N;
1945;19/12/2020;12:00;16,37;;N;
1946;20/12/2020;11:00;16,38;;N;
1947;21/12/2020;14:00;16,38;;N;
1948;22/12/2020;02:00;16,38;;N;
1949;23/12/2020;11:00;16,38;;N;
1950;24/12/2020;16:00;16,38;;N;
1951;25/12/2020;14:00;16,38;;N;
1952;26/12/2020;16:00;16,38;;N;
1953;27/12/2020;15:00;16,39;;N;
1954;28/12/2020;22:00;16,39;;N;
1955;29/12/2020;17:00;16,39;;N;
1956;30/12/2020;00:00;16,40;;N;
1957;31/12/2020;06:00;16,40;;N;
1958;01/01/2021;16:00;16,40;;N;
1959;02/01/2021;18:00;16,40;;N;
1960;03/01/2021;06:00;16,41;;N;
1961;04/01/2021;11:00;16,42;;N;
1962;05/01/2021;09:00;16,43;;N;
1963;06/01/2021;11:00;16,44;;N;
1964;07/01/2021;16:00;16,44;;N;
1965;08/01/2021;07:00;16,45;;N;
1966;09/01/2021;07:00;16,45;;N;
1967;10/01/2021;04:00;16,45;;N;
1968;11/01/2021;20:00;16,44;;N;
1969;12/01/2021;08:00;16,46;;N;
1970;13/01/2021;07:00;16,46;;N;
1971;14/01/2021;01:00;16,47;;N;
1972;15/01/2021;09:00;16,47;;N;
1973;16/01/2021;22:00;16,47;;N;
1974;17/01/2021;23:00;16,46;;N;
1975;18/01/2021;06:00;16,46;;N;
1976;19/01/2021;11:00;16,47;;N;
1977;20/01/2021;17:00;16,47;;N;
1978;21/01/2021;14:00;16,48;;N;
1979;22/01/2021;15:00;16,48;;N;
1980;23/01/2021;22:00;16,47;;N;
1981;24/01/2021;15:00;16,46;;N;
1982;25/01/2021;05:00;16,45;;N;
1983;26/01/2021;20:00;16,44;;N;
1984;27/01/2021;03:00;16,45;;N;
1985;28/01/2021;00:00;16,45;;N;
1986;29/01/2021;22:00;16,44;;N;
1987;30/01/2021;08:00;16,44;;N;
1988;31/01/2021;02:00;16,43;;N;
1989;01/02/2021;01:00;16,42;;N;
1990;02/02/2021;09:00;16,42;;N;
1991;03/02/2021;03:00;16,42;;N;
1992;04/02/2021;11:00;16,40;;N;
1993;05/02/2021;12:00;16,39;;N;
1994;06/02/2021;19:00;16,38;;N;
1995;07/02/2021;01:00;16,38;;N;
1996;08/02/2021;01:00;16,36;;N;
1997;09/02/2021;21:00;16,34;;N;
1998;10/02/2021;17:00;16,33;;N;
1999;11/02/2021;23:00;16,32;;N;
2000;12/02/2021;05:00;16,31;;N;
2001;13/02/2021;07:00;16,29;;N;
2002;14/02/2021;06:00;16,27;;N;
2003;15/02/2021;07:00;16,24;;N;
2004;16/02/2021;08:00;16,22;;N;
2005;17/02/2021;02:00;16,21;;N;
2006;18/02/2021;00:00;16,20;;N;
2007;19/02/2021;07:00;16,18;;N;
2008;20/02/2021;00:00;16,17;;N;
2009;21/02/2021;00:00;16,15;;N;
2010;22/02/2021;02:00;16,12;;N;
2011;23/02/2021;04:00;16,10;;N;
2012;24/02/2021;07:00;16,08;;N;
2013;25/02/2021;06:00;16,06;;N;
2014;26/02/2021;11:00;16,05;;N;
2015;27/02/2021;11:00;16,05;;N;
2016;28/02/2021;11:00;16,05;;N;
2017;01/03/2021;11:00;16,05;;N;
2018;02/03/2021;02:00;16,05;;N;
2019;03/03/2021;11:00;16,04;;N;
2020;04/03/2021;11:00;16,04;;N;
2021;05/03/2021;11:00;16,04;;N;
2022;06/03/2021;11:00;16,04;;N;
2023;07/03/2021;00:00;16,04;;N;
2024;08/03/2021;00:00;15,86;;N;
2025;09/03/2021;01:00;15,84;;N;
2026;10/03/2021;04:00;15,82;;N;
2027;11/03/2021;05:00;15,81;;N;
2028;12/03/2021;06:00;15,80;;N;
2029;13/03/2021;15:00;15,78;;N;
2030;14/03/2021;06:00;15,77;;N;
2031;15/03/2021;11:00;15,74;;N;
2032;16/03/2021;11:00;15,73;;N;
2033;17/03/2021;22:00;15,72;;N;
2034;18/03/2021;03:00;15,72;;N;
2035;19/03/2021;11:00;15,70;;N;
2036;20/03/2021;01:00;15,70;;N;
2037;21/03/2021;00:00;15,69;;N;
2038;22/03/2021;00:00;15,67;;N;
2039;23/03/2021;05:00;15,66;;N;
2040;24/03/2021;21:00;15,65;;N;
2041;25/03/2021;04:00;15,64;;N;
2042;26/03/2021;07:00;15,62;;N;
2043;27/03/2021;08:00;15,61;;N;
2044;28/03/2021;07:00;15,60;;N;
2045;29/03/2021;03:00;15,60;;N;
2046;30/03/2021;23:00;15,58;;N;
2047;31/03/2021;04:00;15,58;;N;
2048;01/04/2021;11:00;15,57;;N;
2049;02/04/2021;11:00;15,57;;N;
2050;03/04/2021;02:00;15,57;;N;
2051;04/04/2021;05:00;15,56;;N;
2052;05/04/2021;06:00;15,55;;N;
2053;06/04/2021;22:00;15,54;;N;
2054;07/04/2021;16:00;15,54;;N;
2055;08/04/2021;05:00;15,55;;N;
2056;09/04/2021;05:00;15,55;;N;
2057;10/04/2021;07:00;15,54;;N;
2058;11/04/2021;19:00;15,53;;N;
2059;12/04/2021;06:00;15,53;;N;
2060;13/04/2021;11:00;15,53;;N;
2061;14/04/2021;17:00;15,53;;N;
2062;15/04/2021;00:00;15,54;;N;
2063;16/04/2021;01:00;15,53;;N;
2064;17/04/2021;18:00;15,52;;N;
2065;18/04/2021;11:00;15,52;;N;
2066;19/04/2021;11:00;15,52;;N;
2067;20/04/2021;18:00;15,52;;N;
2068;21/04/2021;01:00;15,53;;N;
2069;22/04/2021;19:00;15,52;;N;
2070;23/04/2021;03:00;15,52;;N;
2071;24/04/2021;08:00;15,51;;N;
2072;25/04/2021;16:00;15,51;;N;
2073;26/04/2021;00:00;15,52;;N;
2074;27/04/2021;20:00;15,52;;N;
2075;28/04/2021;15:00;15,53;;N;
2076;29/04/2021;15:00;15,54;;N;
2077;30/04/2021;02:00;15,54;;N;
2078;01/05/2021;02:00;15,54;;N;
2079;02/05/2021;15:00;15,53;;N;
2080;03/05/2021;14:00;15,53;;N;
2081;04/05/2021;15:00;15,54;;N;
2082;05/05/2021;21:00;15,54;;N;
2083;06/05/2021;14:00;15,55;;N;
2084;07/05/2021;16:00;15,56;;N;
2085;08/05/2021;16:00;15,57;;N;
2086;09/05/2021;04:00;15,57;;N;
2087;10/05/2021;15:00;15,56;;N;
2088;11/05/2021;15:00;15,56;;N;
2089;12/05/2021;11:00;15,57;;N;
2090;13/05/2021;20:00;15,58;;N;
2091;14/05/2021;06:00;15,59;;N;
2092;15/05/2021;11:00;15,59;;N;
2093;16/05/2021;11:00;15,59;;N;
2094;17/05/2021;11:00;15,59;;N;
2095;18/05/2021;11:00;15,60;;N;
2096;19/05/2021;17:00;15,60;;N;
2097;20/05/2021;07:00;15,61;;N;
2098;21/05/2021;04:00;15,61;;N;
2099;22/05/2021;18:00;15,61;;N;
2100;23/05/2021;18:00;15,63;;N;
2101;24/05/2021;02:00;15,64;;N;
2102;25/05/2021;02:00;15,65;;N;
2103;26/05/2021;19:00;15,65;;N;
2104;27/05/2021;21:00;15,65;;N;
2105;28/05/2021;08:00;15,65;;N;
2106;29/05/2021;11:00;15,67;;N;
2107;30/05/2021;12:00;15,68;;N;
2108;31/05/2021;11:00;15,68;;N;
2109;01/06/2021;11:00;15,69;;N;
2110;02/06/2021;11:00;15,70;;N;
2111;03/06/2021;13:00;15,71;;N;
2112;04/06/2021;18:00;15,71;;N;
2113;05/06/2021;08:00;15,72;;N;
2114;06/06/2021;01:00;15,72;;N;
2115;07/06/2021;14:00;15,71;;N;
2116;08/06/2021;12:00;15,73;;N;
2117;09/06/2021;11:00;15,74;;N;
2118;10/06/2021;10:00;15,75;;N;
2119;11/06/2021;11:00;15,76;;N;
2120;12/06/2021;07:00;15,77;;N;
2121;13/06/2021;05:00;15,77;;N;
2122;14/06/2021;07:00;15,77;;N;
2123;15/06/2021;11:00;15,78;;N;
2124;16/06/2021;11:00;15,79;;N;
2125;17/06/2021;17:00;15,80;;N;
2126;18/06/2021;14:00;15,81;;N;
2127;19/06/2021;12:00;15,81;;N;
2128;20/06/2021;06:00;15,82;;N;
2129;21/06/2021;18:00;15,81;;N;
2130;22/06/2021;11:00;15,83;;N;
2131;23/06/2021;09:00;15,84;;N;
2132;24/06/2021;12:00;15,84;;N;
2133;25/06/2021;11:00;15,85;;N;
2134;26/06/2021;18:00;15,85;;N;
2135;27/06/2021;11:00;15,86;;N;
2136;28/06/2021;11:00;15,88;;N;
2137;29/06/2021;11:00;15,89;;N;
2138;30/06/2021;03:00;15,89;;N;
2139;01/07/2021;16:00;15,89;;N;
2140;02/07/2021;11:00;15,90;;N;
2141;03/07/2021;11:00;15,91;;N;
2142;04/07/2021;16:00;15,91;;N;
2143;05/07/2021;11:00;15,92;;N;
2144;06/07/2021;07:00;15,93;;N;
2145;07/07/2021;14:00;15,94;;N;
2146;08/07/2021;15:00;15,95;;N;
2147;09/07/2021;08:00;15,96;;N;
2148;10/07/2021;11:00;15,97;;N;
2149;11/07/2021;15:00;15,97;;N;
2150;12/07/2021;11:00;15,97;;N;
2151;13/07/2021;11:00;15,99;;N;
2152;14/07/2021;18:00;15,99;;N;
2153;15/07/2021;04:00;16,00;;N;
2154;16/07/2021;11:00;16,00;;N;
2155;17/07/2021;11:00;16,01;;N;
2156;18/07/2021;17:00;16,03;;N;
2157;19/07/2021;02:00;16,04;;N;
2158;20/07/2021;14:00;16,04;;N;
2159;21/07/2021;16:00;16,05;;N;
2160;22/07/2021;20:00;16,06;;N;
2161;23/07/2021;02:00;16,07;;N;
2162;24/07/2021;20:00;16,07;;N;
2163;25/07/2021;16:00;16,07;;N;
2164;26/07/2021;15:00;16,07;;N;
2165;27/07/2021;11:00;16,09;;N;
2166;28/07/2021;11:00;16,12;;N;
2167;29/07/2021;08:00;16,13;;N;
2168;30/07/2021;11:00;16,13;;N;
2169;31/07/2021;11:00;16,14;;N;
2170;01/08/2021;08:00;16,15;;N;
2171;02/08/2021;12:00;16,14;;N;
2172;03/08/2021;11:00;16,16;;N;
2173;04/08/2021;16:00;16,17;;N;
2174;05/08/2021;03:00;16,18;;N;
2175;06/08/2021;17:00;16,18;;N;
2176;07/08/2021;07:00;16,19;;N;
2177;08/08/2021;09:00;16,19;;N;
2178;09/08/2021;20:00;16,19;;N;
2179;10/08/2021;11:00;16,21;;N;
2180;11/08/2021;20:00;16,22;;N;
2181;12/08/2021;16:00;16,23;;N;
2182;13/08/2021;11:00;16,24;;N;
2183;14/08/2021;11:00;16,25;;N;
2184;15/08/2021;11:00;16,25;;N;
2185;16/08/2021;01:00;16,25;;N;
2186;17/08/2021;11:00;16,27;;N;
2187;18/08/2021;16:00;16,28;;N;
2188;19/08/2021;17:00;16,29;;N;
2189;20/08/2021;14:00;16,30;;N;
2190;21/08/2021;05:00;16,31;;N;
2191;22/08/2021;22:00;16,30;;N;
2192;23/08/2021;00:00;16,31;;N;
2193;24/08/2021;15:00;16,32;;N;
2194;25/08/2021;16:00;16,33;;N;
2195;26/08/2021;10:00;16,36;;N;
2196;27/08/2021;11:00;16,37;;N;
2197;28/08/2021;11:00;16,38;;N;
2198;29/08/2021;14:00;16,38;;N;
2199;30/08/2021;11:00;16,38;;N;
2200;31/08/2021;11:00;16,39;;N;
2201;01/09/2021;15:00;16,40;;N;
2202;02/09/2021;10:00;16,41;;N;
2203;03/09/2021;16:00;16,41;;N;
2204;04/09/2021;15:00;16,42;;N;
2205;05/09/2021;09:00;16,43;;N;
2206;06/09/2021;11:00;16,43;;N;
2207;07/09/2021;11:00;16,44;;N;
2208;08/09/2021;11:00;16,45;;N;
2209;09/09/2021;16:00;16,47;;N;
2210;10/09/2021;11:00;16,48;;N;
2211;11/09/2021;11:00;16,49;;N;
2212;12/09/2021;04:00;16,49;;N;
2213;13/09/2021;05:00;16,48;;N;
2214;14/09/2021;05:00;16,48;;N;
2215;14/09/2021;17:00;16,49;;N;
2216;15/09/2021;11:00;16,50;;N;
2217;16/09/2021;18:00;16,51;;N;
2218;17/09/2021;01:00;16,52;;N;
2219;18/09/2021;16:00;16,52;;N;
2220;19/09/2021;07:00;16,53;;N;
2221;20/09/2021;07:00;16,53;;N;
2222;21/09/2021;11:00;16,54;;N;
2223;22/09/2021;11:00;16,55;;N;
2224;23/09/2021;14:00;16,56;;N;
2225;24/09/2021;19:00;16,56;;N;
2226;25/09/2021;11:00;16,57;;N;
2227;26/09/2021;11:00;16,57;;N;
2228;27/09/2021;11:00;16,57;;N;
2229;28/09/2021;11:00;16,58;;N;
2230;29/09/2021;11:00;16,59;;N;
2231;30/09/2021;16:00;16,59;;N;
2232;01/10/2021;18:00;16,59;;N;
2233;02/10/2021;19:00;16,59;;N;
2234;03/10/2021;13:00;16,58;;N;
2235;04/10/2021;11:00;16,60;;N;
2236;05/10/2021;17:00;16,61;;N;
2237;06/10/2021;03:00;16,63;;N;
2238;07/10/2021;11:00;16,63;;N;
2239;08/10/2021;17:00;16,63;;N;
2240;09/10/2021;07:00;16,63;;N;
2241;10/10/2021;23:00;16,62;;N;
2242;11/10/2021;11:00;16,62;;N;
2243;12/10/2021;11:00;16,62;;N;
2244;13/10/2021;21:00;16,61;;N;
2245;14/10/2021;19:00;16,61;;N;
2246;15/10/2021;07:00;16,61;;N;
2247;16/10/2021;17:00;16,62;;N;
2248;17/10/2021;14:00;16,61;;N;
2249;18/10/2021;03:00;16,60;;N;
2250;19/10/2021;16:00;16,59;;N;
2251;20/10/2021;06:00;16,58;;N;
2252;21/10/2021;01:00;16,57;;N;
2253;22/10/2021;15:00;16,54;;N;
2254;23/10/2021;03:00;16,52;;N;
2255;24/10/2021;16:00;16,51;;N;
2256;25/10/2021;06:00;16,50;;N;
2257;26/10/2021;01:00;16,49;;N;
2258;27/10/2021;15:00;16,47;;N;
2259;28/10/2021;23:00;16,46;;N;
2260;29/10/2021;07:00;16,46;;N;
2261;30/10/2021;05:00;16,45;;N;
2262;31/10/2021;03:00;16,42;;N;
2263;01/11/2021;03:00;16,39;;N;
2264;02/11/2021;02:00;16,38;;N;
2265;03/11/2021;16:00;16,36;;N;
2266;04/11/2021;05:00;16,35;;N;
2267;05/11/2021;21:00;16,33;;N;
2268;06/11/2021;15:00;16,32;;N;
2269;07/11/2021;03:00;16,31;;N;
2270;08/11/2021;11:00;16,28;;N;
2271;09/11/2021;11:00;16,27;;N;
2272;10/11/2021;12:00;16,26;;N;
2273;11/11/2021;13:00;16,25;;N;
2274;12/11/2021;01:00;16,24;;N;
2275;13/11/2021;04:00;16,22;;N;
2276;14/11/2021;00:00;16,21;;N;
2277;15/11/2021;07:00;16,18;;N;
2278;16/11/2021;04:00;16,17;;N;
2279;17/11/2021;05:00;16,15;;N;
2280;18/11/2021;21:00;16,13;;N;
2281;19/11/2021;03:00;16,13;;N;
2282;20/11/2021;02:00;16,12;;N;
2283;21/11/2021;01:00;16,11;;N;
2284;22/11/2021;02:00;16,08;;N;
2285;23/11/2021;07:00;16,07;;N;
2286;24/11/2021;14:00;16,06;;N;
2287;25/11/2021;04:00;16,05;;N;
2288;26/11/2021;23:00;16,03;;N;
2289;27/11/2021;00:00;16,03;;N;
2290;28/11/2021;06:00;16,01;;N;
2291;29/11/2021;13:00;15,99;;N;
2292;30/11/2021;01:00;15,99;;N;
2293;01/12/2021;19:00;15,98;;N;
2294;02/12/2021;02:00;15,98;;N;
2295;03/12/2021;01:00;15,97;;N;
2296;04/12/2021;21:00;15,96;;N;
2297;05/12/2021;08:00;15,95;;N;
2298;06/12/2021;08:00;15,93;;N;
2299;07/12/2021;04:00;15,93;;N;
2300;08/12/2021;19:00;15,92;;N;
2301;09/12/2021;02:00;15,92;;N;
2302;10/12/2021;02:00;15,91;;N;
2303;11/12/2021;04:00;15,89;;N;
2304;12/12/2021;17:00;15,88;;N;
2305;13/12/2021;20:00;15,87;;N;
2306;14/12/2021;06:00;15,87;;N;
2307;15/12/2021;04:00;15,87;;N;
2308;16/12/2021;03:00;15,87;;N;
2309;17/12/2021;21:00;15,86;;N;
2310;18/12/2021;21:00;15,86;;N;
2311;19/12/2021;05:00;15,86;;N;
2312;20/12/2021;03:00;15,84;;N;
2313;21/12/2021;06:00;15,83;;N;
2314;22/12/2021;03:00;15,83;;N;
2315;23/12/2021;18:00;15,82;;N;
2316;24/12/2021;03:00;15,83;;N;
2317;25/12/2021;04:00;15,82;;N;
2318;26/12/2021;18:00;15,81;;N;
2319;27/12/2021;06:00;15,81;;N;
2320;28/12/2021;14:00;15,81;;N;
2321;29/12/2021;13:00;15,81;;N;
2322;30/12/2021;20:00;15,80;;N;
2323;31/12/2021;07:00;15,80;;N;
2324;01/01/2022;07:00;15,80;;N;
2325;02/01/2022;18:00;15,80;;N;
2326;03/01/2022;03:00;15,81;;N;
2327;04/01/2022;01:00;15,80;;N;
2328;05/01/2022;11:00;15,80;;N;
2329;06/01/2022;19:00;15,80;;N;
2330;07/01/2022;12:00;15,81;;N;
2331;08/01/2022;11:00;15,81;;N;
2332;09/01/2022;14:00;15,81;;N;
2333;10/01/2022;11:00;15,81;;N;
2334;11/01/2022;11:00;15,82;;N;
2335;12/01/2022;15:00;15,83;;N;
2336;13/01/2022;19:00;15,84;;N;
2337;14/01/2022;14:00;15,85;;N;
2338;15/01/2022;07:00;15,85;;N;
2339;16/01/2022;18:00;15,84;;N;
2340;17/01/2022;01:00;15,84;;N;
2341;18/01/2022;20:00;15,85;;N;
2342;19/01/2022;17:00;15,86;;N;
2343;20/01/2022;04:00;15,86;;N;
2344;21/01/2022;11:00;15,86;;N;
2345;22/01/2022;17:00;15,86;;N;
2346;23/01/2022;22:00;15,86;;N;
2347;24/01/2022;16:00;15,86;;N;
2348;25/01/2022;10:00;15,87;;N;
2349;26/01/2022;07:00;15,88;;N;
2350;27/01/2022;18:00;15,88;;N;
2351;28/01/2022;19:00;15,88;;N;
2352;29/01/2022;07:00;15,89;;N;
2353;30/01/2022;07:00;15,89;;N;
2354;31/01/2022;17:00;15,89;;N;
2355;01/02/2022;18:00;15,91;;N;
2356;02/02/2022;17:00;15,92;;N;
2357;03/02/2022;02:00;15,93;;N;
2358;04/02/2022;14:00;15,92;;N;
2359;05/02/2022;17:00;15,92;;N;
2360;06/02/2022;19:00;15,93;;N;
2361;07/02/2022;05:00;15,94;;N;
2362;08/02/2022;11:00;15,94;;N;
2363;09/02/2022;18:00;15,95;;N;
2364;10/02/2022;06:00;15,96;;N;
2365;11/02/2022;17:00;15,96;;N;
2366;12/02/2022;18:00;15,97;;N;
2367;13/02/2022;06:00;15,98;;N;
2368;14/02/2022;16:00;15,98;;N;
2369;15/02/2022;19:00;15,99;;N;
2370;16/02/2022;08:00;16,00;;N;
2371;17/02/2022;04:00;16,01;;N;
2372;18/02/2022;07:00;16,01;;N;
2373;19/02/2022;02:00;16,02;;N;
2374;20/02/2022;06:00;16,03;;N;
2375;21/02/2022;11:00;16,03;;N;
2376;22/02/2022;09:00;16,04;;N;
2377;23/02/2022;20:00;16,04;;N;
2378;24/02/2022;09:00;16,06;;N;
2379;25/02/2022;07:00;16,07;;N;
2380;26/02/2022;06:00;16,07;;N;
2381;27/02/2022;01:00;16,07;;N;
2382;28/02/2022;07:00;16,07;;N;
2383;01/03/2022;20:00;16,08;;N;
2384;02/03/2022;00:00;16,10;;N;
2385;03/03/2022;00:00;16,11;;N;
2386;04/03/2022;22:00;16,11;;N;
2387;05/03/2022;00:00;16,12;;N;
2388;06/03/2022;03:00;16,12;;N;
2389;07/03/2022;11:00;16,12;;N;
2390;08/03/2022;06:00;16,13;;N;
2391;08/03/2022;18:00;16,14;;N;
2392;09/03/2022;07:00;16,15;;N;
2393;10/03/2022;15:00;16,15;;N;
2394;11/03/2022;05:00;16,16;;N;
2395;12/03/2022;09:00;16,17;;N;
2396;13/03/2022;21:00;16,17;;N;
2397;14/03/2022;17:00;16,17;;N;
2398;15/03/2022;08:00;16,19;;N;
2399;16/03/2022;19:00;16,19;;N;
2400;17/03/2022;09:00;16,21;;N;
2401;18/03/2022;15:00;16,22;;N;
2402;19/03/2022;03:00;16,23;;N;
2403;20/03/2022;11:00;16,23;;N;
2404;21/03/2022;11:00;16,23;;N;
2405;22/03/2022;11:00;16,24;;N;
2406;23/03/2022;11:00;16,25;;N;
2407;24/03/2022;18:00;16,25;;N;
2408;25/03/2022;01:00;16,26;;N;
2409;26/03/2022;16:00;16,27;;N;
2410;27/03/2022;17:00;16,28;;N;
2411;28/03/2022;18:00;16,28;;N;
2412;29/03/2022;06:00;16,29;;N;
2413;30/03/2022;18:00;16,29;;N;
2414;31/03/2022;09:00;16,31;;N;
2415;01/04/2022;16:00;16,32;;N;
2416;02/04/2022;22:00;16,32;;N;
2417;03/04/2022;11:00;16,32;;N;
2418;04/04/2022;11:00;16,32;;N;
2419;05/04/2022;11:00;16,34;;N;
2420;06/04/2022;11:00;16,35;;N;
2421;07/04/2022;11:00;16,36;;N;
2422;08/04/2022;17:00;16,36;;N;
2423;09/04/2022;15:00;16,37;;N;
2424;10/04/2022;19:00;16,37;;N;
2425;11/04/2022;06:00;16,37;;N;
2426;12/04/2022;08:00;16,37;;N;
2427;13/04/2022;18:00;16,38;;N;
2428;14/04/2022;19:00;16,38;;N;
2429;15/04/2022;01:00;16,40;;N;
2430;16/04/2022;01:00;16,41;;N;
2431;17/04/2022;23:00;16,40;;N;
2432;18/04/2022;14:00;16,40;;N;
2433;19/04/2022;11:00;16,41;;N;
2434;20/04/2022;11:00;16,41;;N;
2435;21/04/2022;03:00;16,42;;N;
2436;22/04/2022;06:00;16,42;;N;
2437;23/04/2022;13:00;16,43;;N;
2438;24/04/2022;11:00;16,44;;N;
2439;25/04/2022;11:00;16,44;;N;
2440;26/04/2022;14:00;16,45;;N;
2441;27/04/2022;14:00;16,46;;N;
2442;28/04/2022;15:00;16,47;;N;
2443;29/04/2022;16:00;16,48;;N;
2444;30/04/2022;00:00;16,49;;N;
2445;01/05/2022;02:00;16,49;;N;
2446;02/05/2022;04:00;16,49;;N;
2447;03/05/2022;11:00;16,49;;N;
2448;04/05/2022;11:00;16,51;;N;
2449;05/05/2022;11:00;16,52;;N;
2450;06/05/2022;11:00;16,52;;N;
2451;07/05/2022;11:00;16,53;;N;
2452;08/05/2022;11:00;16,53;;N;
2453;09/05/2022;11:00;16,53;;N;
2454;10/05/2022;16:00;16,53;;N;
2455;11/05/2022;17:00;16,54;;N;
2456;12/05/2022;01:00;16,56;;N;
2457;13/05/2022;08:00;16,57;;N;
2458;14/05/2022;18:00;16,57;;N;
2459;15/05/2022;15:00;16,57;;N;
2460;16/05/2022;11:00;16,58;;N;
2461;17/05/2022;07:00;16,59;;N;
2462;18/05/2022;11:00;16,59;;N;
2463;19/05/2022;11:00;16,59;;N;
2464;20/05/2022;11:00;16,60;;N;
2465;21/05/2022;11:00;16,61;;N;
2466;22/05/2022;11:00;16,61;;N;
2467;23/05/2022;11:00;16,61;;N;
2468;24/05/2022;13:00;16,62;;N;
2469;25/05/2022;11:00;16,64;;N;
2470;26/05/2022;11:00;16,65;;N;
2471;27/05/2022;01:00;16,65;;N;
2472;28/05/2022;06:00;16,65;;N;
2473;29/05/2022;11:00;16,65;;N;
2474;30/05/2022;17:00;16,65;;N;
2475;31/05/2022;11:00;16,67;;N;
2476;01/06/2022;11:00;16,67;;N;
2477;02/06/2022;11:00;16,68;;N;
2478;03/06/2022;14:00;16,69;;N;
2479;04/06/2022;11:00;16,70;;N;
2480;05/06/2022;05:00;16,70;;N;
2481;06/06/2022;11:00;16,69;;N;
2482;07/06/2022;12:00;16,69;;N;
2483;08/06/2022;17:00;16,71;;N;
2484;09/06/2022;00:00;16,72;;N;
2485;10/06/2022;11:00;16,72;;N;
2486;11/06/2022;11:00;16,73;;N;
2487;12/06/2022;08:00;16,73;;N;
2488;13/06/2022;19:00;16,72;;N;
2489;14/06/2022;14:00;16,72;;N;
2490;15/06/2022;18:00;16,72;;N;
2491;16/06/2022;11:00;16,73;;N;
2492;17/06/2022;08:00;16,73;;N;
2493;18/06/2022;11:00;16,75;;N;
2494;19/06/2022;14:00;16,74;;N;
2495;20/06/2022;00:00;16,74;;N;
2496;21/06/2022;11:00;16,73;;N;
2497;22/06/2022;04:00;16,74;;N;
2498;22/06/2022;20:00;16,72;;N;
2499;23/06/2022;17:00;16,72;;N;
2500;24/06/2022;11:00;16,73;;N;
2501;25/06/2022;14:00;16,73;;N;
2502;26/06/2022;10:00;16,73;;N;
2503;27/06/2022;06:00;16,73;;N;
2504;28/06/2022;11:00;16,73;;N;
2505;29/06/2022;00:00;16,74;;N;
2506;30/06/2022;11:00;16,74;;N;
2507;01/07/2022;07:00;16,74;;N;
2508;02/07/2022;11:00;16,74;;N;
2509;03/07/2022;11:00;16,75;;N;
2510;04/07/2022;11:00;16,75;;N;
2511;05/07/2022;11:00;16,75;;N;
2512;06/07/2022;11:00;16,76;;N;
2513;07/07/2022;11:00;16,77;;N;
2514;08/07/2022;11:00;16,77;;N;
2515;09/07/2022;12:00;16,77;;N;
2516;10/07/2022;12:00;16,77;;N;
2517;11/07/2022;07:00;16,77;;N;
2518;12/07/2022;17:00;16,78;;N;
2519;13/07/2022;03:00;16,79;;N;
2520;14/07/2022;11:00;16,79;;N;
2521;15/07/2022;04:00;16,79;;N;
2522;16/07/2022;11:00;16,79;;N;
2523;17/07/2022;16:00;16,80;;N;
2524;18/07/2022;23:00;16,79;;N;
2525;19/07/2022;10:00;16,80;;N;
2526;20/07/2022;11:00;16,80;;N;
2527;21/07/2022;11:00;16,80;;N;
2528;22/07/2022;08:00;16,81;;N;
2529;23/07/2022;11:00;16,81;;N;
2530;24/07/2022;08:00;16,82;;N;
2531;25/07/2022;07:00;16,82;;N;
2532;26/07/2022;14:00;16,82;;N;
2533;27/07/2022;01:00;16,83;;N;
2534;28/07/2022;15:00;16,82;;N;
2535;29/07/2022;11:00;16,83;;N;
2536;30/07/2022;11:00;16,83;;N;
2537;31/07/2022;11:00;16,84;;N;
2538;01/08/2022;16:00;16,84;;N;
2539;02/08/2022;11:00;16,84;;N;
2540;03/08/2022;11:00;16,84;;N;
2541;04/08/2022;11:00;16,84;;N;
2542;05/08/2022;11:00;16,85;;N;
2543;06/08/2022;11:00;16,85;;N;
2544;07/08/2022;14:00;16,85;;N;
2545;08/08/2022;11:00;16,85;;N;
2546;09/08/2022;11:00;16,86;;N;
2547;10/08/2022;11:00;16,87;;N;
2548;11/08/2022;14:00;16,87;;N;
2549;12/08/2022;18:00;16,87;;N;
2550;13/08/2022;05:00;16,88;;N;
2551;14/08/2022;13:00;16,87;;N;
2552;15/08/2022;04:00;16,87;;N;
2553;16/08/2022;08:00;16,87;;N;
2554;17/08/2022;11:00;16,87;;N;
2555;18/08/2022;11:00;16,87;;N;
2556;19/08/2022;11:00;16,90;;N;
2557;20/08/2022;01:00;16,90;;N;
2558;21/08/2022;14:00;16,89;;N;
2559;22/08/2022;17:00;16,88;;N;
2560;23/08/2022;14:00;16,88;;N;
2561;24/08/2022;06:00;16,88;;N;
2562;25/08/2022;19:00;16,87;;N;
2563;26/08/2022;17:00;16,87;;N;
2564;27/08/2022;02:00;16,87;;N;
2565;28/08/2022;11:00;16,87;;N;
2566;29/08/2022;08:00;16,88;;N;
2567;30/08/2022;03:00;16,88;;N;
2568;31/08/2022;04:00;16,87;;N;
2569;01/09/2022;11:00;16,86;;N;
2570;02/09/2022;11:00;16,87;;N;
2571;03/09/2022;11:00;16,88;;N;
