
Id Ponto:;5200007146
Consulta em:;06/09/2024 17:01:30
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1370;11/08/2018;08:00;7,46;;;
1371;12/08/2018;11:00;7,46;;;
1372;13/08/2018;11:00;7,46;;;
1373;14/08/2018;11:00;7,47;;;
1374;15/08/2018;11:00;7,47;;;
1375;16/08/2018;11:00;7,48;;;
1376;17/08/2018;11:00;7,48;;;
1377;18/08/2018;11:00;7,48;;;
1378;19/08/2018;11:00;7,49;;;
1379;20/08/2018;11:00;7,49;;;
1380;21/08/2018;11:00;7,50;;;
1381;21/09/2018;19:00;7,66;;;
1382;22/09/2018;11:00;7,66;;;
1383;23/09/2018;11:00;7,66;;;
1384;24/09/2018;11:00;7,67;;;
1385;25/09/2018;11:00;7,67;;;
1386;26/09/2018;11:00;7,68;;;
1387;27/09/2018;11:00;7,68;;;
1388;28/09/2018;11:00;7,68;;;
1389;29/09/2018;11:00;7,69;;;
1390;30/09/2018;11:00;7,69;;;
1391;01/10/2018;11:00;7,69;;;
1392;02/10/2018;11:00;7,69;;;
1393;03/10/2018;11:00;7,70;;;
1394;04/10/2018;11:00;7,70;;;
1395;05/10/2018;11:00;7,70;;;
1396;06/10/2018;11:00;7,70;;;
1397;07/10/2018;11:00;7,70;;;
1398;08/10/2018;11:00;7,71;;;
1399;09/10/2018;11:00;7,71;;;
1400;10/10/2018;11:00;7,71;;;
1401;11/10/2018;11:00;7,71;;;
1402;12/10/2018;11:00;7,71;;;
1403;13/10/2018;11:00;7,71;;;
1404;14/10/2018;11:00;7,71;;;
1405;15/10/2018;11:00;7,71;;;
1406;16/10/2018;11:00;7,71;;;
1407;17/10/2018;11:00;7,71;;;
1408;18/10/2018;11:00;7,72;;;
1409;19/10/2018;11:00;7,72;;;
1410;20/10/2018;11:00;7,72;;;
1411;21/10/2018;11:00;7,72;;;
1412;22/10/2018;11:00;7,72;;;
1413;23/10/2018;11:00;7,72;;;
1414;28/03/2019;11:00;6,92;;;
1415;29/03/2019;14:00;6,91;;;
1416;30/03/2019;11:00;6,91;;;
1417;31/03/2019;02:00;6,91;;;
1418;01/04/2019;11:00;6,90;;;
1419;02/04/2019;11:00;6,90;;;
1420;03/04/2019;11:00;6,90;;;
1421;04/04/2019;11:00;6,90;;;
1422;05/04/2019;11:00;6,90;;;
1423;06/04/2019;11:00;6,90;;;
1424;07/04/2019;11:00;6,90;;;
1425;08/04/2019;09:00;6,90;;;
1426;09/04/2019;13:00;6,89;;;
1427;10/04/2019;11:00;6,89;;;
1428;11/04/2019;11:00;6,89;;;
1429;12/04/2019;11:00;6,89;;;
1430;13/04/2019;09:00;6,89;;;
1431;14/04/2019;06:00;6,89;;;
1432;15/04/2019;11:00;6,88;;;
1433;16/04/2019;14:00;6,87;;;
1434;17/04/2019;23:00;6,86;;;
1435;18/04/2019;01:00;6,86;;;
1436;19/04/2019;03:00;6,85;;;
1437;20/04/2019;11:00;6,84;;;
1438;21/04/2019;13:00;6,83;;;
1439;22/04/2019;15:00;6,82;;;
1440;23/04/2019;20:00;6,81;;;
1441;24/04/2019;23:00;6,80;;;
1442;25/04/2019;02:00;6,80;;;
1443;26/04/2019;11:00;6,79;;;
1444;27/04/2019;20:00;6,78;;;
1445;28/04/2019;11:00;6,78;;;
1446;29/04/2019;11:00;6,78;;;
1447;30/04/2019;11:00;6,78;;;
1448;01/05/2019;07:00;6,78;;;
1449;02/05/2019;18:00;6,77;;;
1450;03/05/2019;00:00;6,78;;;
1451;04/05/2019;12:00;6,77;;;
1452;05/05/2019;08:00;6,77;;;
1453;06/05/2019;11:00;6,76;;;
1454;07/05/2019;04:00;6,76;;;
1455;08/05/2019;11:00;6,75;;;
1456;09/05/2019;11:00;6,75;;;
1457;10/05/2019;15:00;6,74;;;
1458;11/05/2019;11:00;6,74;;;
1459;12/05/2019;11:00;6,74;;;
1460;13/05/2019;11:00;6,74;;;
1461;14/05/2019;11:00;6,74;;;
1462;15/05/2019;11:00;6,74;;;
1463;16/05/2019;11:00;6,74;;;
1464;17/05/2019;11:00;6,74;;;
1465;18/05/2019;11:00;6,74;;;
1466;19/05/2019;11:00;6,74;;;
1467;20/05/2019;11:00;6,74;;;
1468;21/05/2019;11:00;6,74;;;
1469;22/05/2019;11:00;6,74;;;
1470;23/05/2019;11:00;6,74;;;
1471;24/05/2019;11:00;6,75;;;
1472;25/05/2019;11:00;6,75;;;
1473;26/05/2019;11:00;6,75;;;
1474;27/05/2019;11:00;6,75;;;
1475;28/05/2019;11:00;6,76;;;
1476;29/05/2019;11:00;6,76;;;
1477;30/05/2019;11:00;6,77;;;
1478;31/05/2019;11:00;6,77;;;
1479;01/06/2019;11:00;6,78;;;
1480;02/06/2019;10:00;6,79;;;
1481;03/06/2019;17:00;6,79;;;
1482;04/06/2019;11:00;6,80;;;
1483;05/06/2019;16:00;6,80;;;
1484;06/06/2019;11:00;6,81;;;
1485;07/06/2019;11:00;6,81;;;
1486;08/06/2019;11:00;6,82;;;
1487;09/06/2019;11:00;6,82;;;
1488;10/06/2019;11:00;6,83;;;
1489;11/06/2019;11:00;6,83;;;
1490;12/06/2019;11:00;6,84;;;
1491;13/06/2019;11:00;6,85;;;
1492;14/06/2019;11:00;6,85;;;
1493;15/06/2019;11:00;6,86;;;
1494;16/06/2019;11:00;6,87;;;
1495;17/06/2019;11:00;6,87;;;
1496;18/06/2019;11:00;6,88;;;
1497;19/06/2019;11:00;6,88;;;
1498;20/06/2019;11:00;6,89;;;
1499;21/06/2019;11:00;6,90;;;
1500;22/06/2019;11:00;6,90;;;
1501;23/06/2019;11:00;6,91;;;
1502;24/06/2019;11:00;6,91;;;
1503;25/06/2019;05:00;6,91;;;
1504;26/06/2019;11:00;6,92;;;
1505;27/06/2019;11:00;6,93;;;
1506;28/06/2019;12:00;6,93;;;
1507;29/06/2019;11:00;6,94;;;
1508;30/06/2019;11:00;6,95;;;
1509;01/07/2019;11:00;6,95;;;
1510;02/07/2019;11:00;6,95;;;
1511;03/07/2019;11:00;6,96;;;
1512;04/07/2019;11:00;6,97;;;
1513;05/07/2019;11:00;6,97;;;
1514;06/07/2019;11:00;6,98;;;
1515;07/07/2019;11:00;6,98;;;
1516;08/07/2019;11:00;6,99;;;
1517;09/07/2019;11:00;6,99;;;
1518;10/07/2019;11:00;7,00;;;
1519;11/07/2019;11:00;7,00;;;
1520;12/07/2019;11:00;7,00;;;
1521;13/07/2019;11:00;7,01;;;
1522;14/07/2019;11:00;7,01;;;
1523;15/07/2019;11:00;7,02;;;
1524;16/07/2019;17:00;7,02;;;
1525;17/07/2019;11:00;7,03;;;
1526;18/07/2019;15:00;7,03;;;
1527;19/07/2019;11:00;7,04;;;
1528;20/07/2019;11:00;7,04;;;
1529;21/07/2019;11:00;7,05;;;
1530;22/07/2019;11:00;7,05;;;
1531;23/07/2019;11:00;7,06;;;
1532;24/07/2019;11:00;7,06;;;
1533;25/07/2019;11:00;7,07;;;
1534;26/07/2019;11:00;7,07;;;
1535;27/07/2019;11:00;7,08;;;
1536;28/07/2019;11:00;7,08;;;
1537;29/07/2019;11:00;7,09;;;
1538;30/07/2019;11:00;7,09;;;
1539;31/07/2019;11:00;7,10;;;
1540;01/08/2019;11:00;7,10;;;
1541;02/08/2019;11:00;7,11;;;
1542;09/05/2020;11:00;7,46;;;
1543;10/05/2020;11:00;7,47;;;
1544;11/05/2020;11:00;7,47;;;
1545;12/05/2020;11:00;7,48;;;
1546;13/05/2020;11:00;7,48;;;
1547;14/05/2020;11:00;7,49;;;
1548;15/05/2020;11:00;7,49;;;
1549;16/05/2020;11:00;7,50;;;
1550;17/05/2020;11:00;7,50;;;
1551;18/05/2020;11:00;7,51;;;
1552;19/05/2020;11:00;7,52;;;
1553;20/05/2020;11:00;7,52;;;
1554;21/05/2020;11:00;7,53;;;
1555;22/05/2020;11:00;7,53;;;
1556;23/05/2020;11:00;7,54;;;
1557;24/05/2020;11:00;7,54;;;
1558;25/05/2020;11:00;7,55;;;
1559;26/05/2020;11:00;7,55;;;
1560;27/05/2020;10:00;7,56;;;
1561;28/05/2020;11:00;7,56;;;
1562;29/05/2020;12:00;7,56;;;
1563;30/05/2020;11:00;7,57;;;
1564;31/05/2020;11:00;7,58;;;
1565;01/06/2020;11:00;7,58;;;
1566;02/06/2020;11:00;7,58;;;
1567;03/06/2020;11:00;7,59;;;
1568;04/06/2020;11:00;7,59;;;
1569;05/06/2020;11:00;7,60;;;
1570;06/06/2020;11:00;7,60;;;
1571;07/06/2020;11:00;7,61;;;
1572;08/06/2020;11:00;7,61;;;
1573;09/06/2020;11:00;7,62;;;
1574;10/06/2020;11:00;7,62;;;
1575;11/06/2020;11:00;7,63;;;
1576;12/06/2020;11:00;7,63;;;
1577;13/06/2020;11:00;7,64;;;
1578;14/06/2020;11:00;7,64;;;
1579;15/06/2020;11:00;7,65;;;
1580;16/06/2020;11:00;7,65;;;
1581;17/06/2020;11:00;7,66;;;
1582;18/06/2020;11:00;7,66;;;
1583;19/06/2020;11:00;7,67;;;
1584;20/06/2020;11:00;7,67;;;
1585;21/06/2020;11:00;7,68;;;
1586;22/06/2020;11:00;7,69;;;
1587;23/06/2020;11:00;7,69;;;
1588;24/06/2020;11:00;7,70;;;
1589;25/06/2020;11:00;7,70;;;
1590;26/06/2020;11:00;7,71;;;
1591;27/06/2020;11:00;7,71;;;
1592;28/06/2020;11:00;7,72;;;
1593;29/06/2020;11:00;7,72;;;
1594;30/06/2020;11:00;7,73;;;
1595;01/07/2020;11:00;7,73;;;
1596;02/07/2020;11:00;7,74;;;
1597;03/07/2020;11:00;7,74;;;
1598;04/07/2020;11:00;7,74;;;
1599;05/07/2020;11:00;7,75;;;
1600;06/07/2020;11:00;7,75;;;
1601;07/07/2020;11:00;7,75;;;
1602;08/07/2020;11:00;7,76;;;
1603;09/07/2020;11:00;7,76;;;
1604;10/07/2020;11:00;7,77;;;
1605;11/07/2020;11:00;7,77;;;
1606;12/07/2020;11:00;7,77;;;
1607;13/07/2020;11:00;7,78;;;
1608;14/07/2020;11:00;7,78;;;
1609;15/07/2020;11:00;7,79;;;
1610;16/07/2020;11:00;7,79;;;
1611;17/07/2020;11:00;7,79;;;
1612;18/07/2020;11:00;7,80;;;
1613;19/07/2020;11:00;7,80;;;
1614;20/07/2020;11:00;7,81;;;
1615;21/07/2020;11:00;7,81;;;
1616;22/07/2020;11:00;7,81;;;
1617;23/07/2020;11:00;7,82;;;
1618;24/07/2020;11:00;7,82;;;
1619;25/07/2020;11:00;7,83;;;
1620;26/07/2020;11:00;7,83;;;
1621;27/07/2020;11:00;7,83;;;
1622;28/07/2020;11:00;7,84;;;
1623;29/07/2020;11:00;7,84;;;
1624;30/07/2020;11:00;7,85;;;
1625;31/07/2020;11:00;7,85;;;
1626;01/08/2020;11:00;7,86;;;
1627;02/08/2020;11:00;7,86;;;
1628;03/08/2020;11:00;7,87;;;
1629;04/08/2020;11:00;7,87;;;
1630;05/08/2020;11:00;7,87;;;
1631;06/08/2020;11:00;7,88;;;
1632;07/08/2020;11:00;7,88;;;
1633;08/08/2020;11:00;7,89;;;
1634;09/08/2020;11:00;7,89;;;
1635;10/08/2020;11:00;7,90;;;
1636;11/08/2020;11:00;7,90;;;
1637;12/08/2020;11:00;7,91;;;
1638;13/08/2020;11:00;7,91;;;
1639;14/08/2020;11:00;7,91;;;
1640;15/08/2020;11:00;7,92;;;
1641;16/08/2020;11:00;7,92;;;
1642;17/08/2020;11:00;7,93;;;
1643;18/08/2020;11:00;7,93;;;
1644;19/08/2020;11:00;7,94;;;
1645;20/08/2020;11:00;7,94;;;
1646;21/08/2020;11:00;7,95;;;
1647;22/08/2020;11:00;7,95;;;
1648;23/08/2020;11:00;7,96;;;
1649;24/08/2020;11:00;7,96;;;
1650;25/08/2020;11:00;7,97;;;
1651;26/08/2020;11:00;7,97;;;
1652;27/08/2020;11:00;7,97;;;
1653;28/08/2020;11:00;7,98;;;
1654;29/08/2020;11:00;7,98;;;
1655;30/08/2020;11:00;7,99;;;
1656;31/08/2020;11:00;7,99;;;
1657;01/09/2020;11:00;8,00;;;
1658;02/09/2020;11:00;8,00;;;
1659;03/09/2020;11:00;8,01;;;
1660;04/09/2020;11:00;8,01;;;
1661;05/09/2020;11:00;8,02;;;
1662;06/09/2020;11:00;8,02;;;
1663;07/09/2020;11:00;8,02;;;
1664;08/09/2020;11:00;8,03;;;
1665;09/09/2020;11:00;8,03;;;
1666;10/09/2020;11:00;8,04;;;
1667;11/09/2020;11:00;8,04;;;
1668;12/09/2020;11:00;8,05;;;
1669;13/09/2020;11:00;8,05;;;
1670;14/09/2020;11:00;8,06;;;
1671;15/09/2020;11:00;8,06;;;
1672;16/09/2020;11:00;8,07;;;
1673;17/09/2020;11:00;8,07;;;
1674;18/09/2020;11:00;8,08;;;
1675;19/09/2020;11:00;8,08;;;
1676;20/09/2020;10:00;8,09;;;
1677;21/09/2020;11:00;8,09;;;
1678;22/09/2020;11:00;8,09;;;
1679;23/09/2020;11:00;8,10;;;
1680;24/09/2020;11:00;8,10;;;
1681;25/09/2020;11:00;8,11;;;
1682;26/09/2020;11:00;8,11;;;
1683;27/09/2020;11:00;8,12;;;
1684;28/09/2020;11:00;8,12;;;
1685;29/09/2020;11:00;8,13;;;
1686;30/09/2020;11:00;8,13;;;
1687;01/10/2020;11:00;8,13;;;
1688;02/10/2020;11:00;8,14;;;
1689;03/10/2020;11:00;8,14;;;
1690;04/10/2020;11:00;8,15;;;
1691;05/10/2020;11:00;8,15;;;
1692;06/10/2020;11:00;8,16;;;
1693;07/10/2020;11:00;8,16;;;
1694;08/10/2020;11:00;8,17;;;
1695;09/10/2020;11:00;8,17;;;
1696;10/10/2020;11:00;8,18;;;
1697;11/10/2020;11:00;8,18;;;
1698;12/10/2020;11:00;8,18;;;
1699;13/10/2020;11:00;8,19;;;
1700;14/10/2020;11:00;8,19;;;
1701;15/10/2020;11:00;8,20;;;
1702;16/10/2020;11:00;8,20;;;
1703;17/10/2020;11:00;8,21;;;
1704;18/10/2020;11:00;8,21;;;
1705;19/10/2020;11:00;8,21;;;
1706;20/10/2020;11:00;8,22;;;
1707;21/10/2020;11:00;8,22;;;
1708;22/10/2020;11:00;8,22;;;
1709;23/10/2020;11:00;8,22;;;
1710;24/10/2020;10:00;8,23;;;
1711;25/10/2020;11:00;8,23;;;
1712;26/10/2020;11:00;8,23;;;
1713;27/10/2020;11:00;8,23;;;
1714;28/10/2020;11:00;8,23;;;
1715;29/10/2020;11:00;8,24;;;
1716;30/10/2020;11:00;8,24;;;
1717;31/10/2020;11:00;8,23;;;
1718;01/11/2020;11:00;8,23;;;
1719;02/11/2020;11:00;8,23;;;
1720;03/11/2020;11:00;8,24;;;
1721;04/11/2020;11:00;8,24;;;
1722;05/11/2020;11:00;8,24;;;
1723;06/11/2020;11:00;8,24;;;
1724;07/11/2020;11:00;8,25;;;
1725;08/11/2020;11:00;8,25;;;
1726;09/11/2020;11:00;8,25;;;
1727;10/11/2020;11:00;8,26;;;
1728;11/11/2020;11:00;8,26;;;
1729;12/11/2020;11:00;8,26;;;
1730;13/11/2020;13:00;8,26;;;
1731;14/11/2020;11:00;8,27;;;
1732;15/11/2020;11:00;8,27;;;
1733;16/11/2020;11:00;8,27;;;
1734;17/11/2020;11:00;8,28;;;
1735;18/11/2020;11:00;8,28;;;
1736;19/11/2020;11:00;8,28;;;
1737;20/11/2020;11:00;8,28;;;
1738;21/11/2020;11:00;8,29;;;
1739;22/11/2020;11:00;8,29;;;
1740;23/11/2020;11:00;8,29;;;
1741;24/11/2020;11:00;8,30;;;
1742;25/11/2020;11:00;8,30;;;
1743;26/11/2020;11:00;8,30;;;
1744;27/11/2020;11:00;8,31;;;
1745;28/11/2020;11:00;8,31;;;
1746;29/11/2020;11:00;8,31;;;
1747;30/11/2020;11:00;8,32;;;
1748;01/12/2020;11:00;8,32;;;
1749;02/12/2020;11:00;8,32;;;
1750;03/12/2020;11:00;8,33;;;
1751;04/12/2020;11:00;8,33;;;
1752;05/12/2020;11:00;8,33;;;
1753;06/12/2020;11:00;8,34;;;
1754;07/12/2020;11:00;8,34;;;
1755;08/12/2020;11:00;8,34;;;
1756;09/12/2020;11:00;8,34;;;
1757;10/12/2020;11:00;8,34;;;
1758;11/12/2020;11:00;8,34;;;
1759;12/12/2020;11:00;8,34;;;
1760;13/12/2020;11:00;8,34;;;
1761;14/12/2020;11:00;8,34;;;
1762;15/12/2020;11:00;8,34;;;
1763;16/12/2020;11:00;8,34;;;
1764;17/12/2020;11:00;8,34;;;
1765;18/12/2020;11:00;8,34;;;
1766;19/12/2020;11:00;8,34;;;
1767;20/12/2020;11:00;8,34;;;
1768;21/12/2020;11:00;8,34;;;
1769;22/12/2020;11:00;8,35;;;
1770;23/12/2020;11:00;8,35;;;
1771;24/12/2020;11:00;8,35;;;
1772;25/12/2020;11:00;8,35;;;
1773;26/12/2020;11:00;8,35;;;
1774;27/12/2020;11:00;8,36;;;
1775;28/12/2020;11:00;8,36;;;
1776;29/12/2020;10:00;8,36;;;
1777;30/12/2020;10:00;8,36;;;
1778;31/12/2020;13:00;8,35;;;
1779;01/01/2021;02:00;8,35;;;
1780;02/01/2021;05:00;8,34;;;
1781;03/01/2021;11:00;8,33;;;
1782;04/01/2021;14:00;8,32;;;
1783;05/01/2021;02:00;8,31;;;
1784;06/01/2021;19:00;8,28;;;
1785;07/01/2021;08:00;8,26;;;
1786;08/01/2021;10:00;8,23;;;
1787;09/01/2021;11:00;8,20;;;
1788;10/01/2021;06:00;8,18;;;
1789;11/01/2021;20:00;8,16;;;
1790;12/01/2021;06:00;8,15;;;
1791;13/01/2021;11:00;8,14;;;
1792;14/01/2021;10:00;8,12;;;
1793;15/01/2021;13:00;8,08;;;
1794;16/01/2021;10:00;8,03;;;
1795;17/01/2021;13:00;7,94;;;
1796;18/01/2021;12:00;7,86;;;
1797;19/01/2021;10:00;7,79;;;
1798;20/01/2021;11:00;7,73;;;
1799;21/01/2021;07:00;7,69;;;
1800;22/01/2021;03:00;7,66;;;
1801;23/01/2021;09:00;7,63;;;
1802;24/01/2021;08:00;7,60;;;
1803;25/01/2021;11:00;7,57;;;
1804;26/01/2021;16:00;7,54;;;
1805;27/01/2021;20:00;7,51;;;
1806;28/01/2021;04:00;7,49;;;
1807;29/01/2021;04:00;7,46;;;
1808;30/01/2021;12:00;7,42;;;
1809;31/01/2021;17:00;7,38;;;
1810;01/02/2021;20:00;7,35;;;
1811;02/02/2021;13:00;7,33;;;
1812;03/02/2021;21:00;7,31;;;
1813;04/02/2021;05:00;7,30;;;
1814;05/02/2021;01:00;7,29;;;
1815;06/02/2021;11:00;7,28;;;
1816;07/02/2021;12:00;7,27;;;
1817;08/02/2021;11:00;7,27;;;
1818;09/02/2021;11:00;7,27;;;
1819;10/02/2021;16:00;7,27;;;
1820;11/02/2021;11:00;7,27;;;
1821;12/02/2021;11:00;7,27;;;
1822;13/02/2021;11:00;7,27;;;
1823;14/02/2021;11:00;7,27;;;
1824;15/02/2021;11:00;7,28;;;
1825;16/02/2021;11:00;7,28;;;
1826;17/02/2021;11:00;7,29;;;
1827;18/02/2021;11:00;7,29;;;
1828;19/02/2021;11:00;7,30;;;
1829;20/02/2021;11:00;7,31;;;
1830;21/02/2021;18:00;7,31;;;
1831;22/02/2021;13:00;7,32;;;
1832;23/02/2021;11:00;7,33;;;
1833;24/02/2021;10:00;7,34;;;
1834;25/02/2021;18:00;7,34;;;
1835;26/02/2021;13:00;7,35;;;
1836;27/02/2021;11:00;7,36;;;
1837;28/02/2021;08:00;7,37;;;
1838;01/03/2021;11:00;7,37;;;
1839;02/03/2021;08:00;7,38;;;
1840;03/03/2021;11:00;7,38;;;
1841;04/03/2021;15:00;7,38;;;
1842;05/03/2021;16:00;7,38;;;
1843;06/03/2021;11:00;7,39;;;
1844;07/03/2021;14:00;7,39;;;
1845;08/03/2021;16:00;7,39;;;
1846;09/03/2021;11:00;7,39;;;
1847;10/03/2021;01:00;7,39;;;
1848;11/03/2021;14:00;7,38;;;
1849;12/03/2021;00:00;7,38;;;
1850;13/03/2021;05:00;7,37;;;
1851;14/03/2021;08:00;7,36;;;
1852;15/03/2021;17:00;7,35;;;
1853;16/03/2021;06:00;7,35;;;
1854;17/03/2021;16:00;7,34;;;
1855;18/03/2021;03:00;7,34;;;
1856;19/03/2021;12:00;7,33;;;
1857;20/03/2021;11:00;7,33;;;
1858;21/03/2021;00:00;7,33;;;
1859;22/03/2021;07:00;7,32;;;
1860;23/03/2021;01:00;7,32;;;
1861;24/03/2021;15:00;7,31;;;
1862;25/03/2021;11:00;7,31;;;
1863;26/03/2021;11:00;7,31;;;
1864;27/03/2021;11:00;7,31;;;
1865;28/03/2021;11:00;7,31;;;
1866;29/03/2021;15:00;7,31;;;
1867;30/03/2021;15:00;7,31;;;
1868;31/03/2021;00:00;7,32;;;
1869;01/04/2021;11:00;7,32;;;
1870;02/04/2021;07:00;7,33;;;
1871;03/04/2021;11:00;7,33;;;
1872;04/04/2021;16:00;7,33;;;
1873;05/04/2021;11:00;7,34;;;
1874;06/04/2021;15:00;7,34;;;
1875;07/04/2021;11:00;7,35;;;
1876;08/04/2021;07:00;7,36;;;
1877;09/04/2021;12:00;7,36;;;
1878;10/04/2021;17:00;7,36;;;
1879;11/04/2021;11:00;7,37;;;
1880;12/04/2021;11:00;7,38;;;
1881;13/04/2021;17:00;7,38;;;
1882;14/04/2021;11:00;7,39;;;
1883;15/04/2021;19:00;7,39;;;
1884;16/04/2021;11:00;7,40;;;
1885;17/04/2021;08:00;7,41;;;
1886;18/04/2021;11:00;7,41;;;
1887;19/04/2021;11:00;7,42;;;
1888;20/04/2021;17:00;7,42;;;
1889;21/04/2021;11:00;7,43;;;
1890;22/04/2021;15:00;7,43;;;
1891;23/04/2021;11:00;7,44;;;
1892;24/04/2021;16:00;7,44;;;
1893;25/04/2021;11:00;7,45;;;
1894;26/04/2021;15:00;7,45;;;
1895;27/04/2021;11:00;7,46;;;
1896;28/04/2021;11:00;7,47;;;
1897;29/04/2021;11:00;7,47;;;
1898;30/04/2021;11:00;7,48;;;
1899;01/05/2021;11:00;7,48;;;
1900;02/05/2021;07:00;7,49;;;
1901;03/05/2021;11:00;7,49;;;
1902;04/05/2021;08:00;7,50;;;
1903;05/05/2021;11:00;7,50;;;
1904;06/05/2021;17:00;7,50;;;
1905;07/05/2021;11:00;7,51;;;
1906;08/05/2021;08:00;7,52;;;
1907;09/05/2021;11:00;7,52;;;
1908;10/05/2021;16:00;7,52;;;
1909;11/05/2021;11:00;7,53;;;
1910;12/05/2021;15:00;7,53;;;
1911;13/05/2021;11:00;7,54;;;
1912;14/05/2021;17:00;7,54;;;
1913;15/05/2021;11:00;7,55;;;
1914;16/05/2021;11:00;7,56;;;
1915;17/05/2021;11:00;7,56;;;
1916;18/05/2021;11:00;7,57;;;
1917;19/05/2021;11:00;7,57;;;
1918;20/05/2021;10:00;7,58;;;
1919;21/05/2021;11:00;7,58;;;
1920;22/05/2021;09:00;7,59;;;
1921;23/05/2021;11:00;7,59;;;
1922;24/05/2021;11:00;7,59;;;
1923;25/05/2021;16:00;7,59;;;
1924;26/05/2021;11:00;7,60;;;
1925;27/05/2021;11:00;7,60;;;
1926;28/05/2021;11:00;7,60;;;
1927;29/05/2021;11:00;7,61;;;
1928;30/05/2021;11:00;7,61;;;
1929;31/05/2021;11:00;7,62;;;
1930;01/06/2021;11:00;7,62;;;
1931;02/06/2021;11:00;7,62;;;
1932;03/06/2021;11:00;7,63;;;
1933;04/06/2021;11:00;7,63;;;
1934;05/06/2021;11:00;7,64;;;
1935;06/06/2021;11:00;7,64;;;
1936;07/06/2021;11:00;7,65;;;
1937;08/06/2021;11:00;7,65;;;
1938;09/06/2021;16:00;7,65;;;
1939;10/06/2021;11:00;7,66;;;
1940;11/06/2021;11:00;7,66;;;
1941;12/06/2021;11:00;7,66;;;
1942;13/06/2021;11:00;7,67;;;
1943;14/06/2021;11:00;7,67;;;
1944;15/06/2021;11:00;7,68;;;
1945;16/06/2021;11:00;7,68;;;
1946;17/06/2021;11:00;7,68;;;
1947;18/06/2021;11:00;7,69;;;
1948;19/06/2021;11:00;7,69;;;
1949;20/06/2021;14:00;7,69;;;
1950;21/06/2021;11:00;7,70;;;
1951;22/06/2021;11:00;7,70;;;
1952;23/06/2021;07:00;7,71;;;
1953;24/06/2021;11:00;7,71;;;
1954;25/06/2021;11:00;7,71;;;
1955;26/06/2021;11:00;7,72;;;
1956;27/06/2021;11:00;7,72;;;
1957;28/06/2021;11:00;7,73;;;
1958;29/06/2021;11:00;7,73;;;
1959;30/06/2021;08:00;7,74;;;
1960;01/07/2021;11:00;7,74;;;
1961;02/07/2021;11:00;7,74;;;
1962;03/07/2021;11:00;7,75;;;
1963;04/07/2021;11:00;7,75;;;
1964;05/07/2021;17:00;7,75;;;
1965;06/07/2021;11:00;7,76;;;
1966;07/07/2021;11:00;7,76;;;
1967;08/07/2021;11:00;7,77;;;
1968;09/07/2021;11:00;7,77;;;
1969;10/07/2021;11:00;7,78;;;
1970;11/07/2021;11:00;7,78;;;
1971;12/07/2021;16:00;7,78;;;
1972;13/07/2021;11:00;7,79;;;
1973;14/07/2021;11:00;7,79;;;
1974;15/07/2021;11:00;7,80;;;
1975;16/07/2021;11:00;7,80;;;
1976;17/07/2021;11:00;7,81;;;
1977;18/07/2021;11:00;7,81;;;
1978;19/07/2021;11:00;7,82;;;
1979;20/07/2021;11:00;7,82;;;
1980;21/07/2021;11:00;7,82;;;
1981;22/07/2021;11:00;7,83;;;
1982;23/07/2021;11:00;7,83;;;
1983;24/07/2021;11:00;7,84;;;
1984;25/07/2021;11:00;7,84;;;
1985;26/07/2021;11:00;7,84;;;
1986;27/07/2021;11:00;7,85;;;
1987;28/07/2021;10:00;7,86;;;
1988;29/07/2021;11:00;7,86;;;
1989;30/07/2021;11:00;7,86;;;
1990;31/07/2021;11:00;7,87;;;
1991;01/08/2021;11:00;7,87;;;
1992;02/08/2021;11:00;7,88;;;
1993;03/08/2021;11:00;7,88;;;
1994;04/08/2021;11:00;7,89;;;
1995;05/08/2021;11:00;7,89;;;
1996;06/08/2021;11:00;7,90;;;
1997;07/08/2021;11:00;7,90;;;
1998;08/08/2021;11:00;7,91;;;
1999;09/08/2021;11:00;7,91;;;
2000;10/08/2021;06:00;7,91;;;
2001;11/08/2021;11:00;7,93;;;
2002;12/08/2021;11:00;7,93;;;
2003;13/08/2021;11:00;7,94;;;
2004;14/08/2021;11:00;7,94;;;
2005;15/08/2021;11:00;7,94;;;
2006;16/08/2021;11:00;7,95;;;
2007;17/08/2021;11:00;7,96;;;
2008;18/08/2021;11:00;7,96;;;
2009;19/08/2021;15:00;7,96;;;
2010;20/08/2021;11:00;7,97;;;
2011;21/08/2021;11:00;7,98;;;
2012;22/08/2021;11:00;7,98;;;
2013;23/08/2021;11:00;7,99;;;
2014;24/08/2021;11:00;7,99;;;
2015;25/08/2021;11:00;8,00;;;
2016;26/08/2021;11:00;8,00;;;
2017;27/08/2021;11:00;8,01;;;
2018;28/08/2021;11:00;8,01;;;
2019;29/08/2021;11:00;8,02;;;
2020;30/08/2021;11:00;8,02;;;
2021;31/08/2021;11:00;8,03;;;
2022;01/09/2021;11:00;8,03;;;
2023;02/09/2021;11:00;8,04;;;
2024;03/09/2021;11:00;8,04;;;
2025;04/09/2021;11:00;8,05;;;
2026;05/09/2021;15:00;8,05;;;
2027;06/09/2021;11:00;8,06;;;
2028;07/09/2021;11:00;8,06;;;
2029;08/09/2021;11:00;8,07;;;
2030;09/09/2021;09:00;8,08;;;
2031;10/09/2021;11:00;8,08;;;
