# Processado em: 2025-02-14T14:18:41.500476
,data_da_medicao,niveldagua_m,date,tempo_s
1068,04/01/2017,6.88,2017-01-04,536803200.0
1069,05/01/2017,6.89,2017-01-05,536889600.0
1070,06/01/2017,6.89,2017-01-06,536976000.0
1071,07/01/2017,6.89,2017-01-07,537062400.0
1072,08/01/2017,6.9,2017-01-08,537148800.0
1073,09/01/2017,6.91,2017-01-09,537235200.0
1074,10/01/2017,6.91,2017-01-10,537321600.0
1075,11/01/2017,6.92,2017-01-11,537408000.0
1076,12/01/2017,6.92,2017-01-12,537494400.0
1077,13/01/2017,6.93,2017-01-13,537580800.0
1078,14/01/2017,6.93,2017-01-14,537667200.0
1079,15/01/2017,6.93,2017-01-15,537753600.0
1080,16/01/2017,6.93,2017-01-16,537840000.0
1081,17/01/2017,6.93,2017-01-17,537926400.0
1082,18/01/2017,6.93,2017-01-18,538012800.0
1083,19/01/2017,6.93,2017-01-19,538099200.0
1084,20/01/2017,6.94,2017-01-20,538185600.0
1085,21/01/2017,6.94,2017-01-21,538272000.0
1086,22/01/2017,6.93,2017-01-22,538358400.0
1087,23/01/2017,6.93,2017-01-23,538444800.0
1088,24/01/2017,6.93,2017-01-24,538531200.0
1089,25/01/2017,6.94,2017-01-25,538617600.0
1090,26/01/2017,6.93,2017-01-26,538704000.0
1091,27/01/2017,6.92,2017-01-27,538790400.0
1092,28/01/2017,6.91,2017-01-28,538876800.0
1093,29/01/2017,6.9,2017-01-29,538963200.0
1094,30/01/2017,6.89,2017-01-30,539049600.0
1095,31/01/2017,6.87,2017-01-31,539136000.0
1096,01/02/2017,6.85,2017-02-01,539222400.0
1097,02/02/2017,6.83,2017-02-02,539308800.0
1098,03/02/2017,6.81,2017-02-03,539395200.0
1099,04/02/2017,6.78,2017-02-04,539481600.0
1100,05/02/2017,6.76,2017-02-05,539568000.0
1101,06/02/2017,6.73,2017-02-06,539654400.0
1102,07/02/2017,6.71,2017-02-07,539740800.0
1103,08/02/2017,6.69,2017-02-08,539827200.0
1104,09/02/2017,6.68,2017-02-09,539913600.0
1105,10/02/2017,6.67,2017-02-10,540000000.0
1106,11/02/2017,6.67,2017-02-11,540086400.0
1107,12/02/2017,6.66,2017-02-12,540172800.0
1108,13/02/2017,6.65,2017-02-13,540259200.0
1109,14/02/2017,6.64,2017-02-14,540345600.0
1110,15/02/2017,6.62,2017-02-15,540432000.0
1111,16/02/2017,6.61,2017-02-16,540518400.0
1112,17/02/2017,6.6,2017-02-17,540604800.0
1113,18/02/2017,6.59,2017-02-18,540691200.0
1114,19/02/2017,6.57,2017-02-19,540777600.0
1115,20/02/2017,6.56,2017-02-20,540864000.0
1116,21/02/2017,6.54,2017-02-21,540950400.0
1117,22/02/2017,6.53,2017-02-22,541036800.0
1118,23/02/2017,6.53,2017-02-23,541123200.0
1119,24/02/2017,6.52,2017-02-24,541209600.0
1120,25/02/2017,6.52,2017-02-25,541296000.0
1121,26/02/2017,6.49,2017-02-26,541382400.0
1122,27/02/2017,6.45,2017-02-27,541468800.0
1123,28/02/2017,6.41,2017-02-28,541555200.0
1124,01/03/2017,6.35,2017-03-01,541641600.0
1125,02/03/2017,6.27,2017-03-02,541728000.0
1126,03/03/2017,6.2,2017-03-03,541814400.0
1127,04/03/2017,6.14,2017-03-04,541900800.0
1128,05/03/2017,6.09,2017-03-05,541987200.0
1129,06/03/2017,6.06,2017-03-06,542073600.0
1130,07/03/2017,6.03,2017-03-07,542160000.0
1131,08/03/2017,6.01,2017-03-08,542246400.0
1132,09/03/2017,6.0,2017-03-09,542332800.0
1133,10/03/2017,5.99,2017-03-10,542419200.0
1134,11/03/2017,5.98,2017-03-11,542505600.0
1135,12/03/2017,5.97,2017-03-12,542592000.0
1136,13/03/2017,5.97,2017-03-13,542678400.0
1137,14/03/2017,5.97,2017-03-14,542764800.0
1138,15/03/2017,5.96,2017-03-15,542851200.0
1139,16/03/2017,5.96,2017-03-16,542937600.0
1140,17/03/2017,5.97,2017-03-17,543024000.0
1141,18/03/2017,5.97,2017-03-18,543110400.0
1142,19/03/2017,5.97,2017-03-19,543196800.0
1143,20/03/2017,5.97,2017-03-20,543283200.0
1144,21/03/2017,5.98,2017-03-21,543369600.0
1145,22/03/2017,5.98,2017-03-22,543456000.0
1146,23/03/2017,5.98,2017-03-23,543542400.0
1147,24/03/2017,5.97,2017-03-24,543628800.0
1148,25/03/2017,5.97,2017-03-25,543715200.0
1149,26/03/2017,5.98,2017-03-26,543801600.0
1150,27/03/2017,5.98,2017-03-27,543888000.0
1151,28/03/2017,5.98,2017-03-28,543974400.0
1152,29/03/2017,5.98,2017-03-29,544060800.0
1153,30/03/2017,5.95,2017-03-30,544147200.0
1154,31/03/2017,5.95,2017-03-31,544233600.0
1155,01/04/2017,5.95,2017-04-01,544320000.0
1156,02/04/2017,5.95,2017-04-02,544406400.0
1157,03/04/2017,5.95,2017-04-03,544492800.0
1158,04/04/2017,5.96,2017-04-04,544579200.0
1159,05/04/2017,5.96,2017-04-05,544665600.0
1160,06/04/2017,5.97,2017-04-06,544752000.0
1161,07/04/2017,5.97,2017-04-07,544838400.0
1162,08/04/2017,5.98,2017-04-08,544924800.0
1163,09/04/2017,5.98,2017-04-09,545011200.0
1164,10/04/2017,5.99,2017-04-10,545097600.0
1165,11/04/2017,5.99,2017-04-11,545184000.0
1166,12/04/2017,6.0,2017-04-12,545270400.0
1167,13/04/2017,6.01,2017-04-13,545356800.0
1168,14/04/2017,6.02,2017-04-14,545443200.0
1169,15/04/2017,6.02,2017-04-15,545529600.0
1170,17/01/2018,7.18,2018-01-17,569462400.0
1171,18/01/2018,7.18,2018-01-18,569548800.0
1172,19/01/2018,7.19,2018-01-19,569635200.0
1173,20/01/2018,7.2,2018-01-20,569721600.0
1174,21/01/2018,7.2,2018-01-21,569808000.0
1175,22/01/2018,7.21,2018-01-22,569894400.0
1176,23/01/2018,7.22,2018-01-23,569980800.0
1177,24/01/2018,7.22,2018-01-24,570067200.0
1178,25/01/2018,7.22,2018-01-25,570153600.0
1179,26/01/2018,7.22,2018-01-26,570240000.0
1180,27/01/2018,7.23,2018-01-27,570326400.0
1181,28/01/2018,7.23,2018-01-28,570412800.0
1182,29/01/2018,7.23,2018-01-29,570499200.0
1183,30/01/2018,7.24,2018-01-30,570585600.0
1184,31/01/2018,7.24,2018-01-31,570672000.0
1185,01/02/2018,7.23,2018-02-01,570758400.0
1186,02/02/2018,7.21,2018-02-02,570844800.0
1187,03/02/2018,7.19,2018-02-03,570931200.0
1188,04/02/2018,7.17,2018-02-04,571017600.0
1189,05/02/2018,7.16,2018-02-05,571104000.0
1190,06/02/2018,7.15,2018-02-06,571190400.0
1191,07/02/2018,7.14,2018-02-07,571276800.0
1192,08/02/2018,7.13,2018-02-08,571363200.0
1193,09/02/2018,7.13,2018-02-09,571449600.0
1194,10/02/2018,7.12,2018-02-10,571536000.0
1195,11/02/2018,7.11,2018-02-11,571622400.0
1196,12/02/2018,7.1,2018-02-12,571708800.0
1197,13/02/2018,7.09,2018-02-13,571795200.0
1198,14/02/2018,7.09,2018-02-14,571881600.0
1199,15/02/2018,7.08,2018-02-15,571968000.0
1200,16/02/2018,7.08,2018-02-16,572054400.0
1201,17/02/2018,7.08,2018-02-17,572140800.0
1202,18/02/2018,7.08,2018-02-18,572227200.0
1203,19/02/2018,7.07,2018-02-19,572313600.0
1204,20/02/2018,7.07,2018-02-20,572400000.0
1205,21/02/2018,7.07,2018-02-21,572486400.0
1206,22/02/2018,7.07,2018-02-22,572572800.0
1207,23/02/2018,7.07,2018-02-23,572659200.0
1208,24/02/2018,7.07,2018-02-24,572745600.0
1209,25/02/2018,7.07,2018-02-25,572832000.0
1210,26/02/2018,7.07,2018-02-26,572918400.0
1211,27/02/2018,7.06,2018-02-27,573004800.0
1212,28/02/2018,7.04,2018-02-28,573091200.0
1213,01/03/2018,7.02,2018-03-01,573177600.0
1214,02/03/2018,7.0,2018-03-02,573264000.0
1215,03/03/2018,6.98,2018-03-03,573350400.0
1216,04/03/2018,6.96,2018-03-04,573436800.0
1217,05/03/2018,6.94,2018-03-05,573523200.0
1218,06/03/2018,6.92,2018-03-06,573609600.0
1219,07/03/2018,6.9,2018-03-07,573696000.0
1220,08/03/2018,6.88,2018-03-08,573782400.0
1221,09/03/2018,6.87,2018-03-09,573868800.0
1222,10/03/2018,6.86,2018-03-10,573955200.0
1223,11/03/2018,6.85,2018-03-11,574041600.0
1224,12/03/2018,6.85,2018-03-12,574128000.0
1225,13/03/2018,6.85,2018-03-13,574214400.0
1226,14/03/2018,6.84,2018-03-14,574300800.0
1227,15/03/2018,6.84,2018-03-15,574387200.0
1228,16/03/2018,6.84,2018-03-16,574473600.0
1229,17/03/2018,6.84,2018-03-17,574560000.0
1230,18/03/2018,6.84,2018-03-18,574646400.0
1231,19/03/2018,6.85,2018-03-19,574732800.0
1232,20/03/2018,6.85,2018-03-20,574819200.0
1233,21/03/2018,6.85,2018-03-21,574905600.0
1234,22/03/2018,6.86,2018-03-22,574992000.0
1235,23/03/2018,6.86,2018-03-23,575078400.0
1236,24/03/2018,6.86,2018-03-24,575164800.0
1237,25/03/2018,6.86,2018-03-25,575251200.0
1238,26/03/2018,6.86,2018-03-26,575337600.0
1239,27/03/2018,6.86,2018-03-27,575424000.0
1240,28/03/2018,6.86,2018-03-28,575510400.0
1241,29/03/2018,6.85,2018-03-29,575596800.0
1242,30/03/2018,6.85,2018-03-30,575683200.0
1243,31/03/2018,6.85,2018-03-31,575769600.0
1244,01/04/2018,6.85,2018-04-01,575856000.0
1245,02/04/2018,6.85,2018-04-02,575942400.0
1246,03/04/2018,6.85,2018-04-03,576028800.0
1247,04/04/2018,6.84,2018-04-04,576115200.0
1248,05/04/2018,6.84,2018-04-05,576201600.0
1249,06/04/2018,6.84,2018-04-06,576288000.0
1250,07/04/2018,6.84,2018-04-07,576374400.0
1251,08/04/2018,6.84,2018-04-08,576460800.0
1252,09/04/2018,6.84,2018-04-09,576547200.0
1253,10/04/2018,6.84,2018-04-10,576633600.0
1254,11/04/2018,6.84,2018-04-11,576720000.0
1255,12/04/2018,6.84,2018-04-12,576806400.0
1256,13/04/2018,6.84,2018-04-13,576892800.0
1257,14/04/2018,6.84,2018-04-14,576979200.0
1258,15/04/2018,6.85,2018-04-15,577065600.0
1259,16/04/2018,6.85,2018-04-16,577152000.0
1260,17/04/2018,6.85,2018-04-17,577238400.0
1261,18/04/2018,6.85,2018-04-18,577324800.0
1262,18/04/2018,6.85,2018-04-18,577324800.0
1263,19/04/2018,6.86,2018-04-19,577411200.0
1264,20/04/2018,6.86,2018-04-20,577497600.0
1265,21/04/2018,6.86,2018-04-21,577584000.0
1266,22/04/2018,6.87,2018-04-22,577670400.0
1267,23/04/2018,6.87,2018-04-23,577756800.0
1268,24/04/2018,6.88,2018-04-24,577843200.0
1269,25/04/2018,6.89,2018-04-25,577929600.0
1270,26/04/2018,6.89,2018-04-26,578016000.0
1271,27/04/2018,6.9,2018-04-27,578102400.0
1272,28/04/2018,6.91,2018-04-28,578188800.0
1273,29/04/2018,6.92,2018-04-29,578275200.0
1274,30/04/2018,6.92,2018-04-30,578361600.0
1275,01/05/2018,6.93,2018-05-01,578448000.0
1276,02/05/2018,6.94,2018-05-02,578534400.0
1277,03/05/2018,6.95,2018-05-03,578620800.0
1278,04/05/2018,6.95,2018-05-04,578707200.0
1279,05/05/2018,6.96,2018-05-05,578793600.0
1280,06/05/2018,6.97,2018-05-06,578880000.0
1281,07/05/2018,6.98,2018-05-07,578966400.0
1282,08/05/2018,6.99,2018-05-08,579052800.0
1283,09/05/2018,6.99,2018-05-09,579139200.0
1284,10/05/2018,7.0,2018-05-10,579225600.0
1285,11/05/2018,7.01,2018-05-11,579312000.0
1286,12/05/2018,7.02,2018-05-12,579398400.0
1287,13/05/2018,7.03,2018-05-13,579484800.0
1288,14/05/2018,7.03,2018-05-14,579571200.0
1289,15/05/2018,7.04,2018-05-15,579657600.0
1290,16/05/2018,7.05,2018-05-16,579744000.0
1291,17/05/2018,7.05,2018-05-17,579830400.0
1292,18/05/2018,7.06,2018-05-18,579916800.0
1293,19/05/2018,7.06,2018-05-19,580003200.0
1294,20/05/2018,7.07,2018-05-20,580089600.0
1295,21/05/2018,7.07,2018-05-21,580176000.0
1296,22/05/2018,7.08,2018-05-22,580262400.0
1297,23/05/2018,7.09,2018-05-23,580348800.0
1298,24/05/2018,7.09,2018-05-24,580435200.0
1299,25/05/2018,7.1,2018-05-25,580521600.0
1300,26/05/2018,7.1,2018-05-26,580608000.0
1301,27/05/2018,7.11,2018-05-27,580694400.0
1302,28/05/2018,7.12,2018-05-28,580780800.0
1303,29/05/2018,7.12,2018-05-29,580867200.0
1304,30/05/2018,7.13,2018-05-30,580953600.0
1305,31/05/2018,7.13,2018-05-31,581040000.0
1306,01/06/2018,7.14,2018-06-01,581126400.0
1307,02/06/2018,7.14,2018-06-02,581212800.0
1308,03/06/2018,7.15,2018-06-03,581299200.0
1309,04/06/2018,7.12,2018-06-04,581385600.0
1310,05/06/2018,7.13,2018-06-05,581472000.0
1311,06/06/2018,7.13,2018-06-06,581558400.0
1312,07/06/2018,7.14,2018-06-07,581644800.0
1313,08/06/2018,7.14,2018-06-08,581731200.0
1314,09/06/2018,7.15,2018-06-09,581817600.0
1315,10/06/2018,7.16,2018-06-10,581904000.0
1316,11/06/2018,7.16,2018-06-11,581990400.0
1317,12/06/2018,7.17,2018-06-12,582076800.0
1318,13/06/2018,7.17,2018-06-13,582163200.0
1319,14/06/2018,7.18,2018-06-14,582249600.0
1320,15/06/2018,7.18,2018-06-15,582336000.0
1321,16/06/2018,7.19,2018-06-16,582422400.0
1322,17/06/2018,7.19,2018-06-17,582508800.0
1323,18/06/2018,7.2,2018-06-18,582595200.0
1324,19/06/2018,7.2,2018-06-19,582681600.0
1325,20/06/2018,7.21,2018-06-20,582768000.0
1326,21/06/2018,7.22,2018-06-21,582854400.0
1327,22/06/2018,7.22,2018-06-22,582940800.0
1328,23/06/2018,7.23,2018-06-23,583027200.0
1329,02/07/2018,7.32,2018-07-02,583804800.0
1330,03/07/2018,7.32,2018-07-03,583891200.0
1331,04/07/2018,7.33,2018-07-04,583977600.0
1332,05/07/2018,7.33,2018-07-05,584064000.0
1333,06/07/2018,7.33,2018-07-06,584150400.0
1334,07/07/2018,7.34,2018-07-07,584236800.0
1335,08/07/2018,7.34,2018-07-08,584323200.0
1336,09/07/2018,7.35,2018-07-09,584409600.0
1337,10/07/2018,7.35,2018-07-10,584496000.0
1338,11/07/2018,7.35,2018-07-11,584582400.0
1339,12/07/2018,7.36,2018-07-12,584668800.0
1340,13/07/2018,7.36,2018-07-13,584755200.0
1341,14/07/2018,7.37,2018-07-14,584841600.0
1342,15/07/2018,7.37,2018-07-15,584928000.0
1343,16/07/2018,7.38,2018-07-16,585014400.0
1344,17/07/2018,7.38,2018-07-17,585100800.0
1345,18/07/2018,7.38,2018-07-18,585187200.0
1346,19/07/2018,7.39,2018-07-19,585273600.0
1347,20/07/2018,7.39,2018-07-20,585360000.0
1348,21/07/2018,7.4,2018-07-21,585446400.0
1349,22/07/2018,7.4,2018-07-22,585532800.0
1350,23/07/2018,7.41,2018-07-23,585619200.0
1351,24/07/2018,7.41,2018-07-24,585705600.0
1352,25/07/2018,7.42,2018-07-25,585792000.0
1353,26/07/2018,7.42,2018-07-26,585878400.0
1354,27/07/2018,7.42,2018-07-27,585964800.0
1355,28/07/2018,7.43,2018-07-28,586051200.0
1356,29/07/2018,7.43,2018-07-29,586137600.0
1357,30/07/2018,7.44,2018-07-30,586224000.0
1358,31/07/2018,7.44,2018-07-31,586310400.0
1359,01/08/2018,7.44,2018-08-01,586396800.0
1360,02/08/2018,7.45,2018-08-02,586483200.0
1361,03/08/2018,7.42,2018-08-03,586569600.0
1362,04/08/2018,7.43,2018-08-04,586656000.0
1363,05/08/2018,7.43,2018-08-05,586742400.0
1364,06/08/2018,7.44,2018-08-06,586828800.0
1365,07/08/2018,7.44,2018-08-07,586915200.0
1366,08/08/2018,7.45,2018-08-08,587001600.0
1367,09/08/2018,7.45,2018-08-09,587088000.0
1368,10/08/2018,7.45,2018-08-10,587174400.0
1369,11/08/2018,7.46,2018-08-11,587260800.0
1370,12/08/2018,7.46,2018-08-12,587347200.0
1371,13/08/2018,7.46,2018-08-13,587433600.0
1372,14/08/2018,7.47,2018-08-14,587520000.0
1373,15/08/2018,7.47,2018-08-15,587606400.0
1374,16/08/2018,7.48,2018-08-16,587692800.0
1375,17/08/2018,7.48,2018-08-17,587779200.0
1376,18/08/2018,7.48,2018-08-18,587865600.0
1377,19/08/2018,7.49,2018-08-19,587952000.0
1378,20/08/2018,7.49,2018-08-20,588038400.0
1379,21/08/2018,7.5,2018-08-21,588124800.0
1380,21/09/2018,7.66,2018-09-21,590803200.0
1381,22/09/2018,7.66,2018-09-22,590889600.0
1382,23/09/2018,7.66,2018-09-23,590976000.0
1383,24/09/2018,7.67,2018-09-24,591062400.0
1384,25/09/2018,7.67,2018-09-25,591148800.0
1385,26/09/2018,7.68,2018-09-26,591235200.0
1386,27/09/2018,7.68,2018-09-27,591321600.0
1387,28/09/2018,7.68,2018-09-28,591408000.0
1388,29/09/2018,7.69,2018-09-29,591494400.0
1389,30/09/2018,7.69,2018-09-30,591580800.0
1390,01/10/2018,7.69,2018-10-01,591667200.0
1391,02/10/2018,7.69,2018-10-02,591753600.0
1392,03/10/2018,7.7,2018-10-03,591840000.0
1393,04/10/2018,7.7,2018-10-04,591926400.0
1394,05/10/2018,7.7,2018-10-05,592012800.0
1395,06/10/2018,7.7,2018-10-06,592099200.0
1396,07/10/2018,7.7,2018-10-07,592185600.0
1397,08/10/2018,7.71,2018-10-08,592272000.0
1398,09/10/2018,7.71,2018-10-09,592358400.0
1399,10/10/2018,7.71,2018-10-10,592444800.0
1400,11/10/2018,7.71,2018-10-11,592531200.0
1401,12/10/2018,7.71,2018-10-12,592617600.0
1402,13/10/2018,7.71,2018-10-13,592704000.0
1403,14/10/2018,7.71,2018-10-14,592790400.0
1404,15/10/2018,7.71,2018-10-15,592876800.0
1405,16/10/2018,7.71,2018-10-16,592963200.0
1406,17/10/2018,7.71,2018-10-17,593049600.0
1407,18/10/2018,7.72,2018-10-18,593136000.0
1408,19/10/2018,7.72,2018-10-19,593222400.0
1409,20/10/2018,7.72,2018-10-20,593308800.0
1410,21/10/2018,7.72,2018-10-21,593395200.0
1411,22/10/2018,7.72,2018-10-22,593481600.0
1412,23/10/2018,7.72,2018-10-23,593568000.0
1413,28/03/2019,6.92,2019-03-28,607046400.0
1414,29/03/2019,6.91,2019-03-29,607132800.0
1415,30/03/2019,6.91,2019-03-30,607219200.0
1416,31/03/2019,6.91,2019-03-31,607305600.0
1417,01/04/2019,6.9,2019-04-01,607392000.0
1418,02/04/2019,6.9,2019-04-02,607478400.0
1419,03/04/2019,6.9,2019-04-03,607564800.0
1420,04/04/2019,6.9,2019-04-04,607651200.0
1421,05/04/2019,6.9,2019-04-05,607737600.0
1422,06/04/2019,6.9,2019-04-06,607824000.0
1423,07/04/2019,6.9,2019-04-07,607910400.0
1424,08/04/2019,6.9,2019-04-08,607996800.0
1425,09/04/2019,6.89,2019-04-09,608083200.0
1426,10/04/2019,6.89,2019-04-10,608169600.0
1427,11/04/2019,6.89,2019-04-11,608256000.0
1428,12/04/2019,6.89,2019-04-12,608342400.0
1429,13/04/2019,6.89,2019-04-13,608428800.0
1430,14/04/2019,6.89,2019-04-14,608515200.0
1431,15/04/2019,6.88,2019-04-15,608601600.0
1432,16/04/2019,6.87,2019-04-16,608688000.0
1433,17/04/2019,6.86,2019-04-17,608774400.0
1434,18/04/2019,6.86,2019-04-18,608860800.0
1435,19/04/2019,6.85,2019-04-19,608947200.0
1436,20/04/2019,6.84,2019-04-20,609033600.0
1437,21/04/2019,6.83,2019-04-21,609120000.0
1438,22/04/2019,6.82,2019-04-22,609206400.0
1439,23/04/2019,6.81,2019-04-23,609292800.0
1440,24/04/2019,6.8,2019-04-24,609379200.0
1441,25/04/2019,6.8,2019-04-25,609465600.0
1442,26/04/2019,6.79,2019-04-26,609552000.0
1443,27/04/2019,6.78,2019-04-27,609638400.0
1444,28/04/2019,6.78,2019-04-28,609724800.0
1445,29/04/2019,6.78,2019-04-29,609811200.0
1446,30/04/2019,6.78,2019-04-30,609897600.0
1447,01/05/2019,6.78,2019-05-01,609984000.0
1448,02/05/2019,6.77,2019-05-02,610070400.0
1449,03/05/2019,6.78,2019-05-03,610156800.0
1450,04/05/2019,6.77,2019-05-04,610243200.0
1451,05/05/2019,6.77,2019-05-05,610329600.0
1452,06/05/2019,6.76,2019-05-06,610416000.0
1453,07/05/2019,6.76,2019-05-07,610502400.0
1454,08/05/2019,6.75,2019-05-08,610588800.0
1455,09/05/2019,6.75,2019-05-09,610675200.0
1456,10/05/2019,6.74,2019-05-10,610761600.0
1457,11/05/2019,6.74,2019-05-11,610848000.0
1458,12/05/2019,6.74,2019-05-12,610934400.0
1459,13/05/2019,6.74,2019-05-13,611020800.0
1460,14/05/2019,6.74,2019-05-14,611107200.0
1461,15/05/2019,6.74,2019-05-15,611193600.0
1462,16/05/2019,6.74,2019-05-16,611280000.0
1463,17/05/2019,6.74,2019-05-17,611366400.0
1464,18/05/2019,6.74,2019-05-18,611452800.0
1465,19/05/2019,6.74,2019-05-19,611539200.0
1466,20/05/2019,6.74,2019-05-20,611625600.0
1467,21/05/2019,6.74,2019-05-21,611712000.0
1468,22/05/2019,6.74,2019-05-22,611798400.0
1469,23/05/2019,6.74,2019-05-23,611884800.0
1470,24/05/2019,6.75,2019-05-24,611971200.0
1471,25/05/2019,6.75,2019-05-25,612057600.0
1472,26/05/2019,6.75,2019-05-26,612144000.0
1473,27/05/2019,6.75,2019-05-27,612230400.0
1474,28/05/2019,6.76,2019-05-28,612316800.0
1475,29/05/2019,6.76,2019-05-29,612403200.0
1476,30/05/2019,6.77,2019-05-30,612489600.0
1477,31/05/2019,6.77,2019-05-31,612576000.0
1478,01/06/2019,6.78,2019-06-01,612662400.0
1479,02/06/2019,6.79,2019-06-02,612748800.0
1480,03/06/2019,6.79,2019-06-03,612835200.0
1481,04/06/2019,6.8,2019-06-04,612921600.0
1482,05/06/2019,6.8,2019-06-05,613008000.0
1483,06/06/2019,6.81,2019-06-06,613094400.0
1484,07/06/2019,6.81,2019-06-07,613180800.0
1485,08/06/2019,6.82,2019-06-08,613267200.0
1486,09/06/2019,6.82,2019-06-09,613353600.0
1487,10/06/2019,6.83,2019-06-10,613440000.0
1488,11/06/2019,6.83,2019-06-11,613526400.0
1489,12/06/2019,6.84,2019-06-12,613612800.0
1490,13/06/2019,6.85,2019-06-13,613699200.0
1491,14/06/2019,6.85,2019-06-14,613785600.0
1492,15/06/2019,6.86,2019-06-15,613872000.0
1493,16/06/2019,6.87,2019-06-16,613958400.0
1494,17/06/2019,6.87,2019-06-17,614044800.0
1495,18/06/2019,6.88,2019-06-18,614131200.0
1496,19/06/2019,6.88,2019-06-19,614217600.0
1497,20/06/2019,6.89,2019-06-20,614304000.0
1498,21/06/2019,6.9,2019-06-21,614390400.0
1499,22/06/2019,6.9,2019-06-22,614476800.0
1500,23/06/2019,6.91,2019-06-23,614563200.0
1501,24/06/2019,6.91,2019-06-24,614649600.0
1502,25/06/2019,6.91,2019-06-25,614736000.0
1503,26/06/2019,6.92,2019-06-26,614822400.0
1504,27/06/2019,6.93,2019-06-27,614908800.0
1505,28/06/2019,6.93,2019-06-28,614995200.0
1506,29/06/2019,6.94,2019-06-29,615081600.0
1507,30/06/2019,6.95,2019-06-30,615168000.0
1508,01/07/2019,6.95,2019-07-01,615254400.0
1509,02/07/2019,6.95,2019-07-02,615340800.0
1510,03/07/2019,6.96,2019-07-03,615427200.0
1511,04/07/2019,6.97,2019-07-04,615513600.0
1512,05/07/2019,6.97,2019-07-05,615600000.0
1513,06/07/2019,6.98,2019-07-06,615686400.0
1514,07/07/2019,6.98,2019-07-07,615772800.0
1515,08/07/2019,6.99,2019-07-08,615859200.0
1516,09/07/2019,6.99,2019-07-09,615945600.0
1517,10/07/2019,7.0,2019-07-10,616032000.0
1518,11/07/2019,7.0,2019-07-11,616118400.0
1519,12/07/2019,7.0,2019-07-12,616204800.0
1520,13/07/2019,7.01,2019-07-13,616291200.0
1521,14/07/2019,7.01,2019-07-14,616377600.0
1522,15/07/2019,7.02,2019-07-15,616464000.0
1523,16/07/2019,7.02,2019-07-16,616550400.0
1524,17/07/2019,7.03,2019-07-17,616636800.0
1525,18/07/2019,7.03,2019-07-18,616723200.0
1526,19/07/2019,7.04,2019-07-19,616809600.0
1527,20/07/2019,7.04,2019-07-20,616896000.0
1528,21/07/2019,7.05,2019-07-21,616982400.0
1529,22/07/2019,7.05,2019-07-22,617068800.0
1530,23/07/2019,7.06,2019-07-23,617155200.0
1531,24/07/2019,7.06,2019-07-24,617241600.0
1532,25/07/2019,7.07,2019-07-25,617328000.0
1533,26/07/2019,7.07,2019-07-26,617414400.0
1534,27/07/2019,7.08,2019-07-27,617500800.0
1535,28/07/2019,7.08,2019-07-28,617587200.0
1536,29/07/2019,7.09,2019-07-29,617673600.0
1537,30/07/2019,7.09,2019-07-30,617760000.0
1538,31/07/2019,7.1,2019-07-31,617846400.0
1539,01/08/2019,7.1,2019-08-01,617932800.0
1540,02/08/2019,7.11,2019-08-02,618019200.0
1541,09/05/2020,7.46,2020-05-09,642297600.0
1542,10/05/2020,7.47,2020-05-10,642384000.0
1543,11/05/2020,7.47,2020-05-11,642470400.0
1544,12/05/2020,7.48,2020-05-12,642556800.0
1545,13/05/2020,7.48,2020-05-13,642643200.0
1546,14/05/2020,7.49,2020-05-14,642729600.0
1547,15/05/2020,7.49,2020-05-15,642816000.0
1548,16/05/2020,7.5,2020-05-16,642902400.0
1549,17/05/2020,7.5,2020-05-17,642988800.0
1550,18/05/2020,7.51,2020-05-18,643075200.0
1551,19/05/2020,7.52,2020-05-19,643161600.0
1552,20/05/2020,7.52,2020-05-20,643248000.0
1553,21/05/2020,7.53,2020-05-21,643334400.0
1554,22/05/2020,7.53,2020-05-22,643420800.0
1555,23/05/2020,7.54,2020-05-23,643507200.0
1556,24/05/2020,7.54,2020-05-24,643593600.0
1557,25/05/2020,7.55,2020-05-25,643680000.0
1558,26/05/2020,7.55,2020-05-26,643766400.0
1559,27/05/2020,7.56,2020-05-27,643852800.0
1560,28/05/2020,7.56,2020-05-28,643939200.0
1561,29/05/2020,7.56,2020-05-29,644025600.0
1562,30/05/2020,7.57,2020-05-30,644112000.0
1563,31/05/2020,7.58,2020-05-31,644198400.0
1564,01/06/2020,7.58,2020-06-01,644284800.0
1565,02/06/2020,7.58,2020-06-02,644371200.0
1566,03/06/2020,7.59,2020-06-03,644457600.0
1567,04/06/2020,7.59,2020-06-04,644544000.0
1568,05/06/2020,7.6,2020-06-05,644630400.0
1569,06/06/2020,7.6,2020-06-06,644716800.0
1570,07/06/2020,7.61,2020-06-07,644803200.0
1571,08/06/2020,7.61,2020-06-08,644889600.0
1572,09/06/2020,7.62,2020-06-09,644976000.0
1573,10/06/2020,7.62,2020-06-10,645062400.0
1574,11/06/2020,7.63,2020-06-11,645148800.0
1575,12/06/2020,7.63,2020-06-12,645235200.0
1576,13/06/2020,7.64,2020-06-13,645321600.0
1577,14/06/2020,7.64,2020-06-14,645408000.0
1578,15/06/2020,7.65,2020-06-15,645494400.0
1579,16/06/2020,7.65,2020-06-16,645580800.0
1580,17/06/2020,7.66,2020-06-17,645667200.0
1581,18/06/2020,7.66,2020-06-18,645753600.0
1582,19/06/2020,7.67,2020-06-19,645840000.0
1583,20/06/2020,7.67,2020-06-20,645926400.0
