
Id Ponto:;3500034021
Consulta em:;06/09/2024 16:22:36
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;15/12/2018;12:00;20,45;;N;
1309;16/12/2018;12:00;20,45;;N;
1310;17/12/2018;12:00;20,44;;N;
1311;18/12/2018;12:00;20,45;;N;
1312;19/12/2018;12:00;20,45;;N;
1313;20/12/2018;12:00;20,44;;N;
1314;21/12/2018;12:00;20,45;;N;
1315;22/12/2018;12:00;20,46;;N;
1316;23/12/2018;12:00;20,46;;N;
1317;24/12/2018;12:00;20,46;;N;
1318;25/12/2018;12:00;20,47;;N;
1319;26/12/2018;12:00;20,47;;N;
1320;27/12/2018;12:00;20,47;;N;
1321;28/12/2018;12:00;20,47;;N;
1322;29/12/2018;12:00;20,47;;N;
1323;30/12/2018;12:00;20,48;;N;
1324;31/12/2018;12:00;20,48;;N;
1325;01/01/2019;12:00;20,49;;N;
1326;02/01/2019;12:00;20,49;;N;
1327;03/01/2019;12:00;20,49;;N;
1328;04/01/2019;12:00;20,49;;N;
1329;05/01/2019;12:00;20,49;;N;
1330;06/01/2019;12:00;20,49;;N;
1331;07/01/2019;12:00;20,50;;N;
1332;08/01/2019;12:00;20,50;;N;
1333;09/01/2019;12:00;20,50;;N;
1334;10/01/2019;12:00;20,50;;N;
1335;11/01/2019;12:00;20,51;;N;
1336;12/01/2019;12:00;20,51;;N;
1337;13/01/2019;12:00;20,51;;N;
1338;14/01/2019;12:00;20,51;;N;
1339;15/01/2019;12:00;20,51;;N;
1340;16/01/2019;12:00;20,52;;N;
1341;17/01/2019;12:00;20,52;;N;
1342;18/01/2019;12:00;20,52;;N;
1343;19/01/2019;12:00;20,52;;N;
1344;20/01/2019;12:00;20,52;;N;
1345;21/01/2019;12:00;20,53;;N;
1346;22/01/2019;12:00;20,53;;N;
1347;23/01/2019;12:00;20,53;;N;
1348;24/01/2019;12:00;20,53;;N;
1349;25/01/2019;12:00;20,53;;N;
1350;26/01/2019;12:00;20,53;;N;
1351;27/01/2019;12:00;20,54;;N;
1352;28/01/2019;12:00;20,54;;N;
1353;29/01/2019;12:00;20,54;;N;
1354;30/01/2019;12:00;20,54;;N;
1355;31/01/2019;12:00;20,54;;N;
1356;01/02/2019;12:00;20,54;;N;
1357;02/02/2019;12:00;20,55;;N;
1358;03/02/2019;12:00;20,54;;N;
1359;04/02/2019;12:00;20,55;;N;
1360;05/02/2019;12:00;20,55;;N;
1361;06/02/2019;12:00;20,55;;N;
1362;07/02/2019;12:00;20,55;;N;
1363;08/02/2019;12:00;20,55;;N;
1364;09/02/2019;12:00;20,55;;N;
1365;10/02/2019;12:00;20,56;;N;
1366;11/02/2019;12:00;20,56;;N;
1367;12/02/2019;12:00;20,57;;N;
1368;13/02/2019;12:00;20,56;;N;
1369;14/02/2019;12:00;20,57;;N;
1370;15/02/2019;12:00;20,56;;N;
1371;16/02/2019;12:00;20,56;;N;
1372;17/02/2019;12:00;20,56;;N;
1373;18/02/2019;12:00;20,57;;N;
1374;19/02/2019;12:00;20,57;;N;
1375;20/02/2019;12:00;20,57;;N;
1376;21/02/2019;12:00;20,58;;N;
1377;22/02/2019;12:00;20,58;;N;
1378;23/02/2019;12:00;20,57;;N;
1379;24/02/2019;12:00;20,57;;N;
1380;25/02/2019;12:00;20,57;;N;
1381;26/02/2019;12:00;20,58;;N;
1382;27/02/2019;12:00;20,57;;N;
1383;28/02/2019;12:00;20,57;;N;
1384;01/03/2019;12:00;20,58;;N;
1385;02/03/2019;12:00;20,58;;N;
1386;03/03/2019;12:00;20,57;;N;
1387;04/03/2019;12:00;20,58;;N;
1388;05/03/2019;12:00;20,58;;N;
1389;06/03/2019;12:00;20,58;;N;
1390;07/03/2019;12:00;20,58;;N;
1391;08/03/2019;12:00;20,57;;N;
1392;09/03/2019;12:00;20,57;;N;
1393;10/03/2019;12:00;20,57;;N;
1394;11/03/2019;12:00;20,56;;N;
1395;12/03/2019;12:00;20,56;;N;
1396;13/03/2019;12:00;20,56;;N;
1397;14/03/2019;12:00;20,56;;N;
1398;15/03/2019;12:00;20,56;;N;
1399;16/03/2019;12:00;20,55;;N;
1400;17/03/2019;12:00;20,55;;N;
1401;18/03/2019;12:00;20,55;;N;
1402;19/03/2019;12:00;20,54;;N;
1403;20/03/2019;12:00;20,54;;N;
1404;21/03/2019;12:00;20,54;;N;
1405;22/03/2019;12:00;20,54;;N;
1406;23/03/2019;12:00;20,54;;N;
1407;24/03/2019;12:00;20,53;;N;
1408;25/03/2019;12:00;20,53;;N;
1409;26/03/2019;12:00;20,53;;N;
1410;27/03/2019;12:00;20,53;;N;
1411;28/03/2019;12:00;20,53;;N;
1412;29/03/2019;12:00;20,53;;N;
1413;30/03/2019;12:00;20,52;;N;
1414;31/03/2019;12:00;20,51;;N;
1415;01/04/2019;12:00;20,51;;N;
1416;02/04/2019;12:00;20,50;;N;
1417;03/04/2019;12:00;20,50;;N;
1418;04/04/2019;12:00;20,49;;N;
1419;05/04/2019;12:00;20,50;;N;
1420;06/04/2019;12:00;20,50;;N;
1421;07/04/2019;12:00;20,50;;N;
1422;08/04/2019;12:00;20,49;;N;
1423;09/04/2019;12:00;20,49;;N;
1424;10/04/2019;12:00;20,48;;N;
1425;11/04/2019;12:00;20,48;;N;
1426;12/04/2019;12:00;20,47;;N;
1427;13/04/2019;12:00;20,47;;N;
1428;14/04/2019;12:00;20,47;;N;
1429;15/04/2019;12:00;20,46;;N;
1430;16/04/2019;12:00;20,46;;N;
1431;17/04/2019;12:00;20,45;;N;
1432;18/04/2019;12:00;20,45;;N;
1433;19/04/2019;12:00;20,45;;N;
1434;20/04/2019;12:00;20,45;;N;
1435;21/04/2019;12:00;20,44;;N;
1436;22/04/2019;12:00;20,44;;N;
1437;23/04/2019;12:00;20,44;;N;
1438;24/04/2019;12:00;20,44;;N;
1439;25/04/2019;12:00;20,43;;N;
1440;26/04/2019;12:00;20,43;;N;
1441;27/04/2019;12:00;20,42;;N;
1442;28/04/2019;12:00;20,42;;N;
1443;29/04/2019;12:00;20,42;;N;
1444;30/04/2019;12:00;20,42;;N;
1445;01/05/2019;12:00;20,41;;N;
1446;02/05/2019;12:00;20,41;;N;
1447;03/05/2019;12:00;20,41;;N;
1448;04/05/2019;12:00;20,41;;N;
1449;05/05/2019;12:00;20,40;;N;
1450;06/05/2019;12:00;20,40;;N;
1451;07/05/2019;12:00;20,40;;N;
1452;08/05/2019;12:00;20,39;;N;
1453;09/05/2019;12:00;20,39;;N;
1454;10/05/2019;12:00;20,39;;N;
1455;10/05/2019;19:00;20,38;;N;
1456;11/05/2019;13:00;20,38;;N;
1457;12/05/2019;18:00;20,38;;N;
1458;13/05/2019;17:00;20,38;;N;
1459;14/05/2019;04:00;20,38;;N;
1460;15/05/2019;01:00;20,38;;N;
1461;16/05/2019;19:00;20,37;;N;
1462;17/05/2019;06:00;20,37;;N;
1463;18/05/2019;05:00;20,37;;N;
1464;19/05/2019;03:00;20,37;;N;
1465;20/05/2019;18:00;20,36;;N;
1466;21/05/2019;12:00;20,36;;N;
1467;22/05/2019;03:00;20,36;;N;
1468;23/05/2019;18:00;20,35;;N;
1469;24/05/2019;16:00;20,35;;N;
1470;25/05/2019;05:00;20,36;;N;
1471;26/05/2019;19:00;20,35;;N;
1472;27/05/2019;05:00;20,35;;N;
1473;28/05/2019;19:00;20,34;;N;
1474;29/05/2019;01:00;20,35;;N;
1475;30/05/2019;06:00;20,34;;N;
1476;31/05/2019;01:00;20,34;;N;
1477;01/06/2019;05:00;20,34;;N;
1478;02/06/2019;07:00;20,34;;N;
1479;03/06/2019;17:00;20,35;;N;
1480;04/06/2019;17:00;20,35;;N;
1481;05/06/2019;21:00;20,34;;N;
1482;06/06/2019;05:00;20,34;;N;
1483;07/06/2019;06:00;20,34;;N;
1484;08/06/2019;06:00;20,34;;N;
1485;09/06/2019;04:00;20,34;;N;
1486;10/06/2019;03:00;20,34;;N;
1487;11/06/2019;19:00;20,33;;N;
1488;12/06/2019;17:00;20,33;;N;
1489;13/06/2019;19:00;20,33;;N;
1490;14/06/2019;00:00;20,34;;N;
1491;15/06/2019;17:00;20,33;;N;
1492;16/06/2019;01:00;20,34;;N;
1493;17/06/2019;13:00;20,33;;N;
1494;18/06/2019;06:00;20,33;;N;
1495;19/06/2019;17:00;20,33;;N;
1496;20/06/2019;18:00;20,33;;N;
1497;21/06/2019;13:00;20,34;;N;
1498;22/06/2019;20:00;20,34;;N;
1499;23/06/2019;22:00;20,33;;N;
1500;24/06/2019;20:00;20,32;;N;
1501;25/06/2019;13:00;20,32;;N;
1502;26/06/2019;07:00;20,33;;N;
1503;27/06/2019;04:00;20,34;;N;
1504;28/06/2019;18:00;20,33;;N;
1505;29/06/2019;19:00;20,33;;N;
1506;30/06/2019;20:00;20,33;;N;
1507;01/07/2019;12:00;20,33;;N;
1508;02/07/2019;07:00;20,32;;N;
1509;03/07/2019;12:00;20,32;;N;
1510;04/07/2019;15:00;20,33;;N;
1511;05/07/2019;11:00;20,35;;N;
1512;06/07/2019;08:00;20,36;;N;
1513;07/07/2019;01:00;20,36;;N;
1514;08/07/2019;19:00;20,35;;N;
1515;09/07/2019;13:00;20,35;;N;
1516;10/07/2019;05:00;20,35;;N;
1517;11/07/2019;19:00;20,34;;N;
1518;12/07/2019;18:00;20,34;;N;
1519;13/07/2019;04:00;20,35;;N;
1520;14/07/2019;01:00;20,35;;N;
1521;15/07/2019;18:00;20,34;;N;
1522;16/07/2019;06:00;20,36;;N;
1523;17/07/2019;04:00;20,37;;N;
1524;18/07/2019;19:00;20,36;;N;
1525;19/07/2019;03:00;20,37;;N;
1526;20/07/2019;20:00;20,36;;N;
1527;21/07/2019;19:00;20,36;;N;
1528;22/07/2019;07:00;20,37;;N;
1529;23/07/2019;20:00;20,37;;N;
1530;24/07/2019;18:00;20,37;;N;
1531;25/07/2019;18:00;20,37;;N;
1532;26/07/2019;17:00;20,38;;N;
1533;27/07/2019;01:00;20,39;;N;
1534;28/07/2019;20:00;20,38;;N;
1535;29/07/2019;12:00;20,38;;N;
1536;30/07/2019;18:00;20,38;;N;
1537;31/07/2019;00:00;20,39;;N;
1538;01/08/2019;17:00;20,38;;N;
1539;02/08/2019;06:00;20,39;;N;
1540;03/08/2019;13:00;20,41;;N;
1541;04/08/2019;15:00;20,42;;N;
1542;05/08/2019;15:00;20,42;;N;
1543;06/08/2019;20:00;20,42;;N;
1544;07/08/2019;06:00;20,42;;N;
1545;08/08/2019;06:00;20,42;;N;
1546;09/08/2019;05:00;20,42;;N;
1547;10/08/2019;17:00;20,42;;N;
1548;11/08/2019;01:00;20,43;;N;
1549;12/08/2019;01:00;20,43;;N;
1550;13/08/2019;12:00;20,43;;N;
1551;14/08/2019;06:00;20,45;;N;
1552;15/08/2019;19:00;20,45;;N;
1553;16/08/2019;05:00;20,45;;N;
1554;17/08/2019;13:00;20,44;;N;
1555;18/08/2019;00:00;20,45;;N;
1556;19/08/2019;07:00;20,45;;N;
1557;20/08/2019;17:00;20,46;;N;
1558;21/08/2019;07:00;20,47;;N;
1559;22/08/2019;18:00;20,47;;N;
1560;23/08/2019;05:00;20,48;;N;
1561;24/08/2019;12:00;20,48;;N;
1562;25/08/2019;19:00;20,48;;N;
1563;26/08/2019;04:00;20,49;;N;
1564;27/08/2019;18:00;20,49;;N;
1565;28/08/2019;18:00;20,49;;N;
1566;29/08/2019;13:00;20,49;;N;
1567;30/08/2019;18:00;20,49;;N;
1568;31/08/2019;20:00;20,49;;N;
1569;01/09/2019;06:00;20,50;;N;
1570;02/09/2019;06:00;20,51;;N;
1571;03/09/2019;17:00;20,51;;N;
1572;04/09/2019;13:00;20,52;;N;
1573;05/09/2019;05:00;20,53;;N;
1574;06/09/2019;12:00;20,53;;N;
1575;07/09/2019;00:00;20,54;;N;
1576;08/09/2019;04:00;20,54;;N;
1577;09/09/2019;00:00;20,54;;N;
1578;10/09/2019;00:00;20,54;;N;
1579;11/09/2019;05:00;20,54;;N;
1580;12/09/2019;18:00;20,54;;N;
1581;13/09/2019;13:00;20,55;;N;
1582;14/09/2019;01:00;20,56;;N;
1583;15/09/2019;06:00;20,56;;N;
1584;16/09/2019;19:00;20,56;;N;
1585;17/09/2019;05:00;20,56;;N;
1586;18/09/2019;05:00;20,56;;N;
1587;19/09/2019;17:00;20,56;;N;
1588;20/09/2019;11:00;20,58;;N;
1589;21/09/2019;01:00;20,59;;N;
1590;22/09/2019;17:00;20,59;;N;
1591;23/09/2019;05:00;20,60;;N;
1592;24/09/2019;23:00;20,59;;N;
1593;25/09/2019;16:00;20,60;;N;
1594;26/09/2019;17:00;20,60;;N;
1595;27/09/2019;18:00;20,60;;N;
1596;28/09/2019;04:00;20,61;;N;
1597;29/09/2019;00:00;20,61;;N;
1598;30/09/2019;00:00;20,61;;N;
1599;01/10/2019;01:00;20,61;;N;
1600;02/10/2019;19:00;20,61;;N;
1601;03/10/2019;01:00;20,62;;N;
1602;04/10/2019;04:00;20,62;;N;
1603;05/10/2019;02:00;20,62;;N;
1604;06/10/2019;18:00;20,62;;N;
1605;07/10/2019;05:00;20,63;;N;
1606;08/10/2019;18:00;20,63;;N;
1607;09/10/2019;00:00;20,64;;N;
1608;10/10/2019;06:00;20,64;;N;
1609;11/10/2019;06:00;20,64;;N;
1610;12/10/2019;11:00;20,64;;N;
1611;13/10/2019;13:00;20,64;;N;
1612;14/10/2019;04:00;20,65;;N;
1613;15/10/2019;00:00;20,66;;N;
1614;16/10/2019;02:00;20,66;;N;
1615;17/10/2019;00:00;20,66;;N;
1616;18/10/2019;11:00;20,66;;N;
1617;19/10/2019;19:00;20,66;;N;
1618;20/10/2019;04:00;20,66;;N;
1619;21/10/2019;03:00;20,67;;N;
1620;22/10/2019;17:00;20,67;;N;
1621;23/10/2019;13:00;20,67;;N;
1622;24/10/2019;00:00;20,68;;N;
1623;25/10/2019;05:00;20,68;;N;
1624;26/10/2019;04:00;20,68;;N;
1625;27/10/2019;19:00;20,68;;N;
1626;28/10/2019;20:00;20,68;;N;
1627;29/10/2019;17:00;20,68;;N;
1628;30/10/2019;09:00;20,69;;N;
1629;31/10/2019;19:00;20,69;;N;
1630;01/11/2019;06:00;20,70;;N;
1631;02/11/2019;03:00;20,70;;N;
1632;03/11/2019;04:00;20,70;;N;
1633;04/11/2019;05:00;20,70;;N;
1634;05/11/2019;04:00;20,71;;N;
1635;06/11/2019;07:00;20,71;;N;
1636;07/11/2019;10:00;20,71;;N;
1637;08/11/2019;04:00;20,72;;N;
1638;09/11/2019;00:00;20,72;;N;
1639;10/11/2019;12:00;20,72;;N;
1640;11/11/2019;13:00;20,72;;N;
1641;12/11/2019;14:00;20,72;;N;
1642;13/11/2019;19:00;20,72;;N;
1643;14/11/2019;09:00;20,73;;N;
1644;15/11/2019;05:00;20,73;;N;
1645;16/11/2019;06:00;20,73;;N;
1646;17/11/2019;04:00;20,74;;N;
1647;18/11/2019;17:00;20,74;;N;
1648;19/11/2019;03:00;20,75;;N;
1649;20/11/2019;06:00;20,75;;N;
1650;21/11/2019;05:00;20,75;;N;
1651;22/11/2019;06:00;20,75;;N;
1652;23/11/2019;12:00;20,75;;N;
1653;24/11/2019;02:00;20,76;;N;
1654;25/11/2019;01:00;20,76;;N;
1655;26/11/2019;11:00;20,76;;N;
1656;27/11/2019;18:00;20,76;;N;
1657;28/11/2019;18:00;20,76;;N;
1658;29/11/2019;06:00;20,77;;N;
1659;30/11/2019;18:00;20,77;;N;
1660;01/12/2019;02:00;20,78;;N;
1661;02/12/2019;06:00;20,78;;N;
1662;03/12/2019;12:00;20,78;;N;
1663;04/12/2019;00:00;20,79;;N;
1664;05/12/2019;01:00;20,79;;N;
1665;06/12/2019;06:00;20,79;;N;
1666;07/12/2019;13:00;20,79;;N;
1667;08/12/2019;04:00;20,80;;N;
1668;09/12/2019;06:00;20,80;;N;
1669;10/12/2019;13:00;20,80;;N;
1670;11/12/2019;05:00;20,80;;N;
1671;12/12/2019;17:00;20,80;;N;
1672;13/12/2019;07:00;20,81;;N;
1673;14/12/2019;19:00;20,81;;N;
1674;15/12/2019;00:00;20,82;;N;
1675;16/12/2019;19:00;20,81;;N;
1676;17/12/2019;07:00;20,82;;N;
1677;18/12/2019;00:00;20,83;;N;
1678;19/12/2019;06:00;20,83;;N;
1679;20/12/2019;10:00;20,83;;N;
1680;21/12/2019;18:00;20,83;;N;
1681;22/12/2019;06:00;20,84;;N;
1682;23/12/2019;12:00;20,84;;N;
1683;24/12/2019;06:00;20,84;;N;
1684;25/12/2019;05:00;20,85;;N;
1685;26/12/2019;06:00;20,85;;N;
1686;27/12/2019;11:00;20,85;;N;
1687;28/12/2019;20:00;20,85;;N;
1688;29/12/2019;21:00;20,85;;N;
1689;30/12/2019;00:00;20,86;;N;
1690;31/12/2019;09:00;20,86;;N;
1691;01/01/2020;11:00;20,86;;N;
1692;02/01/2020;06:00;20,87;;N;
1693;03/01/2020;06:00;20,87;;N;
1694;04/01/2020;06:00;20,87;;N;
1695;05/01/2020;17:00;20,87;;N;
1696;06/01/2020;12:00;20,88;;N;
1697;07/01/2020;15:00;20,88;;N;
1698;08/01/2020;05:00;20,89;;N;
1699;09/01/2020;06:00;20,89;;N;
1700;10/01/2020;06:00;20,89;;N;
1701;11/01/2020;17:00;20,89;;N;
1702;12/01/2020;06:00;20,90;;N;
1703;13/01/2020;07:00;20,90;;N;
1704;14/01/2020;14:00;20,90;;N;
1705;15/01/2020;00:00;20,91;;N;
1706;16/01/2020;11:00;20,91;;N;
1707;17/01/2020;14:00;20,91;;N;
1708;18/01/2020;01:00;20,92;;N;
1709;19/01/2020;18:00;20,91;;N;
1710;20/01/2020;04:00;20,92;;N;
1711;21/01/2020;08:00;20,92;;N;
1712;22/01/2020;13:00;20,92;;N;
1713;23/01/2020;18:00;20,92;;N;
1714;24/01/2020;08:00;20,93;;N;
1715;25/01/2020;00:00;20,94;;N;
1716;26/01/2020;05:00;20,94;;N;
1717;27/01/2020;06:00;20,94;;N;
1718;28/01/2020;15:00;20,94;;N;
1719;29/01/2020;05:00;20,95;;N;
1720;30/01/2020;12:00;20,95;;N;
1721;31/01/2020;13:00;20,95;;N;
1722;01/02/2020;18:00;20,95;;N;
1723;02/02/2020;01:00;20,96;;N;
1724;03/02/2020;06:00;20,96;;N;
1725;04/02/2020;11:00;20,96;;N;
1726;05/02/2020;18:00;20,96;;N;
1727;06/02/2020;04:00;20,97;;N;
1728;07/02/2020;06:00;20,97;;N;
1729;08/02/2020;11:00;20,97;;N;
1730;09/02/2020;18:00;20,97;;N;
1731;10/02/2020;06:00;20,98;;N;
1732;11/02/2020;06:00;20,98;;N;
1733;12/02/2020;13:00;20,98;;N;
1734;13/02/2020;18:00;20,98;;N;
1735;14/02/2020;01:00;20,99;;N;
1736;15/02/2020;11:00;20,99;;N;
1737;16/02/2020;17:00;20,99;;N;
1738;17/02/2020;01:00;21,00;;N;
1739;18/02/2020;05:00;21,00;;N;
1740;19/02/2020;00:00;21,00;;N;
1741;20/02/2020;06:00;21,00;;N;
1742;21/02/2020;18:00;21,00;;N;
1743;22/02/2020;06:00;21,01;;N;
1744;23/02/2020;05:00;21,01;;N;
1745;24/02/2020;12:00;21,01;;N;
1746;25/02/2020;06:00;21,01;;N;
1747;26/02/2020;16:00;21,01;;N;
1748;27/02/2020;18:00;21,01;;N;
1749;28/02/2020;11:00;21,02;;N;
1750;29/02/2020;17:00;21,02;;N;
1751;01/03/2020;18:00;21,02;;N;
1752;02/03/2020;18:00;21,02;;N;
1753;03/03/2020;05:00;21,03;;N;
1754;04/03/2020;06:00;21,03;;N;
1755;05/03/2020;12:00;21,03;;N;
1756;06/03/2020;13:00;21,03;;N;
1757;07/03/2020;18:00;21,03;;N;
1758;08/03/2020;06:00;21,04;;N;
1759;09/03/2020;06:00;21,04;;N;
1760;10/03/2020;05:00;21,04;;N;
1761;11/03/2020;06:00;21,04;;N;
1762;12/03/2020;19:00;21,04;;N;
1763;13/03/2020;02:00;21,05;;N;
1764;14/03/2020;06:00;21,05;;N;
1765;15/03/2020;06:00;21,05;;N;
1766;16/03/2020;07:00;21,05;;N;
1767;17/03/2020;06:00;21,05;;N;
1768;18/03/2020;00:00;21,06;;N;
1769;19/03/2020;00:00;21,06;;N;
1770;20/03/2020;06:00;21,06;;N;
1771;21/03/2020;06:00;21,06;;N;
1772;22/03/2020;18:00;21,06;;N;
1773;23/03/2020;17:00;21,06;;N;
1774;24/03/2020;19:00;21,06;;N;
1775;25/03/2020;02:00;21,07;;N;
1776;26/03/2020;02:00;21,07;;N;
1777;27/03/2020;05:00;21,07;;N;
1778;28/03/2020;13:00;21,07;;N;
1779;29/03/2020;06:00;21,08;;N;
1780;30/03/2020;11:00;21,07;;N;
1781;31/03/2020;16:00;21,07;;N;
1782;01/04/2020;06:00;21,08;;N;
1783;02/04/2020;10:00;21,08;;N;
1784;03/04/2020;06:00;21,08;;N;
1785;04/04/2020;17:00;21,08;;N;
1786;05/04/2020;18:00;21,08;;N;
1787;06/04/2020;02:00;21,09;;N;
1788;07/04/2020;06:00;21,09;;N;
1789;08/04/2020;07:00;21,09;;N;
1790;09/04/2020;17:00;21,09;;N;
1791;10/04/2020;00:00;21,10;;N;
1792;11/04/2020;06:00;21,10;;N;
1793;12/04/2020;10:00;21,10;;N;
1794;13/04/2020;06:00;21,10;;N;
1795;14/04/2020;17:00;21,10;;N;
1796;15/04/2020;06:00;21,11;;N;
1797;16/04/2020;13:00;21,11;;N;
1798;17/04/2020;07:00;21,11;;N;
1799;18/04/2020;12:00;21,11;;N;
1800;19/04/2020;17:00;21,11;;N;
1801;20/04/2020;18:00;21,11;;N;
1802;21/04/2020;01:00;21,12;;N;
1803;22/04/2020;04:00;21,12;;N;
1804;23/04/2020;10:00;21,12;;N;
1805;24/04/2020;16:00;21,12;;N;
1806;25/04/2020;05:00;21,13;;N;
1807;26/04/2020;03:00;21,13;;N;
1808;27/04/2020;05:00;21,13;;N;
1809;28/04/2020;11:00;21,13;;N;
1810;29/04/2020;12:00;21,13;;N;
1811;30/04/2020;05:00;21,14;;N;
1812;01/05/2020;06:00;21,14;;N;
1813;02/05/2020;05:00;21,14;;N;
1814;03/05/2020;16:00;21,14;;N;
1815;04/05/2020;11:00;21,14;;N;
1816;05/05/2020;17:00;21,14;;N;
1817;06/05/2020;05:00;21,15;;N;
1818;07/05/2020;15:00;21,15;;N;
1819;08/05/2020;17:00;21,15;;N;
1820;09/05/2020;16:00;21,15;;N;
1821;10/05/2020;17:00;21,15;;N;
1822;11/05/2020;05:00;21,16;;N;
1823;12/05/2020;05:00;21,16;;N;
1824;13/05/2020;05:00;21,16;;N;
1825;14/05/2020;16:00;21,16;;N;
1826;15/05/2020;15:00;21,16;;N;
1827;16/05/2020;01:00;21,17;;N;
1828;17/05/2020;06:00;21,17;;N;
1829;18/05/2020;12:00;21,17;;N;
1830;19/05/2020;17:00;21,17;;N;
1831;20/05/2020;01:00;21,18;;N;
1832;21/05/2020;05:00;21,18;;N;
1833;22/05/2020;05:00;21,18;;N;
1834;23/05/2020;07:00;21,19;;N;
1835;24/05/2020;17:00;21,18;;N;
1836;25/05/2020;15:00;21,18;;N;
1837;26/05/2020;05:00;21,19;;N;
1838;27/05/2020;06:00;21,19;;N;
1839;28/05/2020;11:00;21,19;;N;
1840;29/05/2020;15:00;21,19;;N;
1841;30/05/2020;17:00;21,19;;N;
1842;31/05/2020;05:00;21,20;;N;
1843;01/06/2020;05:00;21,20;;N;
1844;02/06/2020;06:00;21,20;;N;
1845;03/06/2020;16:00;21,20;;N;
1846;04/06/2020;17:00;21,20;;N;
1847;05/06/2020;00:00;21,21;;N;
1848;06/06/2020;04:00;21,21;;N;
1849;07/06/2020;11:00;21,21;;N;
1850;08/06/2020;07:00;21,21;;N;
1851;09/06/2020;11:00;21,21;;N;
1852;10/06/2020;17:00;21,21;;N;
1853;11/06/2020;06:00;21,22;;N;
1854;12/06/2020;06:00;21,22;;N;
1855;13/06/2020;16:00;21,22;;N;
1856;14/06/2020;17:00;21,22;;N;
1857;15/06/2020;06:00;21,23;;N;
1858;16/06/2020;06:00;21,23;;N;
1859;17/06/2020;05:00;21,23;;N;
1860;18/06/2020;13:00;21,23;;N;
1861;19/06/2020;00:00;21,24;;N;
1862;20/06/2020;05:00;21,24;;N;
1863;21/06/2020;07:00;21,24;;N;
1864;22/06/2020;07:00;21,24;;N;
1865;23/06/2020;07:00;21,24;;N;
1866;24/06/2020;17:00;21,24;;N;
1867;25/06/2020;06:00;21,25;;N;
1868;26/06/2020;05:00;21,25;;N;
1869;27/06/2020;06:00;21,26;;N;
1870;28/06/2020;05:00;21,26;;N;
1871;29/06/2020;02:00;21,26;;N;
1872;30/06/2020;05:00;21,26;;N;
1873;01/07/2020;17:00;21,26;;N;
1874;02/07/2020;00:00;21,27;;N;
1875;03/07/2020;05:00;21,27;;N;
1876;04/07/2020;02:00;21,27;;N;
1877;05/07/2020;11:00;21,27;;N;
1878;06/07/2020;11:00;21,27;;N;
1879;07/07/2020;17:00;21,27;;N;
1880;08/07/2020;06:00;21,28;;N;
1881;09/07/2020;18:00;21,28;;N;
1882;10/07/2020;07:00;21,28;;N;
1883;11/07/2020;17:00;21,28;;N;
1884;12/07/2020;05:00;21,29;;N;
1885;13/07/2020;07:00;21,29;;N;
1886;14/07/2020;12:00;21,29;;N;
1887;15/07/2020;16:00;21,29;;N;
1888;16/07/2020;05:00;21,30;;N;
1889;17/07/2020;06:00;21,30;;N;
1890;18/07/2020;11:00;21,30;;N;
1891;19/07/2020;13:00;21,30;;N;
1892;20/07/2020;18:00;21,30;;N;
1893;21/07/2020;18:00;21,30;;N;
1894;22/07/2020;05:00;21,31;;N;
1895;23/07/2020;11:00;21,31;;N;
1896;24/07/2020;17:00;21,31;;N;
1897;25/07/2020;05:00;21,32;;N;
1898;26/07/2020;07:00;21,32;;N;
1899;27/07/2020;05:00;21,32;;N;
1900;28/07/2020;11:00;21,32;;N;
1901;29/07/2020;16:00;21,32;;N;
1902;30/07/2020;06:00;21,33;;N;
1903;31/07/2020;10:00;21,33;;N;
1904;01/08/2020;17:00;21,33;;N;
1905;02/08/2020;17:00;21,33;;N;
1906;03/08/2020;05:00;21,34;;N;
1907;04/08/2020;06:00;21,34;;N;
1908;05/08/2020;06:00;21,34;;N;
1909;06/08/2020;17:00;21,34;;N;
1910;07/08/2020;00:00;21,35;;N;
1911;08/08/2020;02:00;21,35;;N;
1912;09/08/2020;01:00;21,35;;N;
1913;10/08/2020;01:00;21,35;;N;
1914;11/08/2020;06:00;21,35;;N;
1915;12/08/2020;07:00;21,35;;N;
1916;13/08/2020;17:00;21,35;;N;
1917;14/08/2020;18:00;21,35;;N;
1918;15/08/2020;18:00;21,35;;N;
1919;16/08/2020;17:00;21,36;;N;
1920;17/08/2020;17:00;21,36;;N;
1921;18/08/2020;17:00;21,36;;N;
1922;19/08/2020;00:00;21,37;;N;
1923;20/08/2020;03:00;21,38;;N;
1924;21/08/2020;06:00;21,38;;N;
1925;22/08/2020;00:00;21,38;;N;
1926;23/08/2020;05:00;21,38;;N;
1927;24/08/2020;05:00;21,38;;N;
1928;25/08/2020;05:00;21,38;;N;
1929;26/08/2020;17:00;21,38;;N;
1930;27/08/2020;01:00;21,39;;N;
1931;28/08/2020;00:00;21,39;;N;
1932;29/08/2020;05:00;21,39;;N;
1933;30/08/2020;11:00;21,39;;N;
1934;31/08/2020;18:00;21,39;;N;
1935;01/09/2020;00:00;21,40;;N;
1936;02/09/2020;04:00;21,40;;N;
1937;03/09/2020;05:00;21,40;;N;
1938;04/09/2020;17:00;21,40;;N;
1939;05/09/2020;17:00;21,40;;N;
