
Id Ponto:;3500029178
Consulta em:;06/09/2024 15:51:29
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
663;13/01/2014;07:00;15,52;;N;
664;14/01/2014;06:00;15,52;;N;
665;15/01/2014;08:00;15,52;;N;
666;16/01/2014;09:00;15,52;;N;
667;17/01/2014;13:00;15,52;;N;
668;18/01/2014;05:00;15,53;;N;
669;19/01/2014;15:00;15,53;;N;
670;20/01/2014;19:00;15,53;;N;
671;21/01/2014;03:00;15,55;;N;
672;22/01/2014;12:00;15,55;;N;
673;23/01/2014;15:00;15,55;;N;
674;24/01/2014;20:00;15,55;;N;
675;25/01/2014;10:00;15,56;;N;
676;26/01/2014;07:00;15,56;;N;
677;27/01/2014;12:00;15,56;;N;
678;28/01/2014;01:00;15,57;;N;
679;29/01/2014;06:00;15,57;;N;
680;29/01/2014;18:00;15,57;;N;
681;30/01/2014;15:00;15,57;;N;
682;31/01/2014;00:00;15,58;;N;
683;01/02/2014;13:00;15,58;;N;
684;02/02/2014;03:00;15,59;;N;
685;03/02/2014;08:00;15,59;;N;
686;04/02/2014;02:00;15,60;;N;
687;05/02/2014;13:00;15,60;;N;
688;06/02/2014;06:00;15,61;;N;
689;07/02/2014;13:00;15,61;;N;
690;08/02/2014;04:00;15,62;;N;
691;09/02/2014;02:00;15,62;;N;
692;10/02/2014;06:00;15,62;;N;
693;11/02/2014;11:00;15,62;;N;
694;12/02/2014;20:00;15,62;;N;
695;13/02/2014;07:00;15,63;;N;
696;14/02/2014;11:00;15,63;;N;
697;15/02/2014;04:00;15,64;;N;
698;16/02/2014;02:00;15,64;;N;
699;17/02/2014;08:00;15,64;;N;
700;18/02/2014;19:00;15,64;;N;
701;19/02/2014;09:00;15,65;;N;
702;20/02/2014;01:00;15,66;;N;
703;21/02/2014;21:00;15,65;;N;
704;22/02/2014;16:00;15,65;;N;
705;23/02/2014;06:00;15,66;;N;
706;24/02/2014;07:00;15,66;;N;
707;25/02/2014;14:00;15,66;;N;
708;26/02/2014;18:00;15,66;;N;
709;27/02/2014;12:00;15,67;;N;
710;28/02/2014;15:00;15,67;;N;
711;01/03/2014;00:00;15,68;;N;
712;02/03/2014;04:00;15,68;;N;
713;03/03/2014;15:00;15,68;;N;
714;04/03/2014;00:00;15,69;;N;
715;05/03/2014;16:00;15,69;;N;
716;06/03/2014;07:00;15,70;;N;
717;07/03/2014;14:00;15,70;;N;
718;08/03/2014;20:00;15,70;;N;
719;09/03/2014;11:00;15,71;;N;
720;10/03/2014;21:00;15,71;;N;
721;11/03/2014;05:00;15,72;;N;
722;12/03/2014;02:00;15,72;;N;
723;13/03/2014;08:00;15,72;;N;
724;14/03/2014;10:00;15,72;;N;
725;15/03/2014;07:00;15,73;;N;
726;16/03/2014;07:00;15,73;;N;
727;17/03/2014;15:00;15,73;;N;
728;18/03/2014;17:00;15,73;;N;
729;19/03/2014;17:00;15,73;;N;
730;20/03/2014;21:00;15,73;;N;
731;21/03/2014;12:00;15,74;;N;
732;22/03/2014;16:00;15,74;;N;
733;23/03/2014;14:00;15,74;;N;
734;24/03/2014;07:00;15,75;;N;
735;25/03/2014;10:00;15,75;;N;
736;26/03/2014;12:00;15,75;;N;
737;27/03/2014;18:00;15,75;;N;
738;28/03/2014;11:00;15,76;;N;
739;29/03/2014;18:00;15,76;;N;
740;30/03/2014;06:00;15,77;;N;
741;31/03/2014;09:00;15,77;;N;
742;01/04/2014;13:00;15,77;;N;
743;02/04/2014;18:00;15,77;;N;
744;03/04/2014;05:00;15,78;;N;
745;04/04/2014;12:00;15,78;;N;
746;05/04/2014;00:00;15,79;;N;
747;06/04/2014;15:00;15,79;;N;
748;07/04/2014;12:00;15,79;;N;
749;08/04/2014;00:00;15,80;;N;
750;09/04/2014;04:00;15,80;;N;
751;10/04/2014;00:00;15,80;;N;
752;11/04/2014;02:00;15,80;;N;
753;12/04/2014;15:00;15,80;;N;
754;13/04/2014;16:00;15,80;;N;
755;14/04/2014;10:00;15,80;;N;
756;15/04/2014;15:00;15,80;;N;
757;16/04/2014;14:00;15,80;;N;
758;17/04/2014;02:00;15,81;;N;
759;18/04/2014;08:00;15,81;;N;
760;19/04/2014;14:00;15,81;;N;
761;20/04/2014;15:00;15,81;;N;
762;21/04/2014;05:00;15,81;;N;
763;22/04/2014;08:00;15,82;;N;
764;23/04/2014;11:00;15,82;;N;
765;24/04/2014;04:00;15,83;;N;
766;25/04/2014;01:00;15,83;;N;
767;26/04/2014;06:00;15,83;;N;
768;27/04/2014;08:00;15,83;;N;
769;28/04/2014;08:00;15,83;;N;
770;29/04/2014;09:00;15,83;;N;
771;30/04/2014;16:00;15,83;;N;
772;01/05/2014;06:00;15,84;;N;
773;02/05/2014;08:00;15,84;;N;
774;03/05/2014;22:00;15,84;;N;
775;04/05/2014;11:00;15,84;;N;
776;05/05/2014;20:00;15,84;;N;
777;06/05/2014;06:00;15,85;;N;
778;06/05/2014;21:00;15,85;;N;
779;07/05/2014;01:00;15,86;;N;
780;08/05/2014;07:00;15,86;;N;
781;09/05/2014;15:00;15,86;;N;
782;10/05/2014;05:00;15,87;;N;
783;11/05/2014;06:00;15,87;;N;
784;12/05/2014;12:00;15,87;;N;
785;13/05/2014;02:00;15,88;;N;
786;14/05/2014;01:00;15,88;;N;
787;15/05/2014;09:00;15,88;;N;
788;16/05/2014;14:00;15,88;;N;
789;17/05/2014;01:00;15,89;;N;
790;18/05/2014;11:00;15,89;;N;
791;19/05/2014;10:00;15,89;;N;
792;20/05/2014;21:00;15,89;;N;
793;21/05/2014;16:00;15,89;;N;
794;22/05/2014;09:00;15,90;;N;
795;23/05/2014;14:00;15,90;;N;
796;24/05/2014;06:00;15,90;;N;
797;25/05/2014;07:00;15,90;;N;
798;26/05/2014;15:00;15,90;;N;
799;27/05/2014;03:00;15,91;;N;
800;28/05/2014;07:00;15,91;;N;
801;29/05/2014;17:00;15,91;;N;
802;30/05/2014;07:00;15,92;;N;
803;31/05/2014;10:00;15,92;;N;
804;01/06/2014;23:00;15,92;;N;
805;02/06/2014;16:00;15,92;;N;
806;03/06/2014;05:00;15,93;;N;
807;04/06/2014;06:00;15,93;;N;
808;05/06/2014;14:00;15,93;;N;
809;06/06/2014;17:00;15,93;;N;
810;07/06/2014;11:00;15,94;;N;
811;08/06/2014;05:00;15,95;;N;
812;09/06/2014;05:00;15,95;;N;
813;10/06/2014;06:00;15,95;;N;
814;11/06/2014;11:00;15,95;;N;
815;12/06/2014;14:00;15,95;;N;
816;13/06/2014;06:00;15,96;;N;
817;14/06/2014;14:00;15,96;;N;
818;15/06/2014;15:00;15,96;;N;
819;16/06/2014;01:00;15,97;;N;
820;17/06/2014;03:00;15,97;;N;
821;18/06/2014;13:00;15,97;;N;
822;19/06/2014;14:00;15,97;;N;
823;20/06/2014;17:00;15,97;;N;
824;21/06/2014;05:00;15,98;;N;
825;22/06/2014;06:00;15,98;;N;
826;23/06/2014;08:00;15,98;;N;
827;24/06/2014;08:00;15,99;;N;
828;25/06/2014;06:00;15,99;;N;
829;26/06/2014;08:00;15,99;;N;
830;27/06/2014;03:00;16,00;;N;
831;28/06/2014;17:00;16,00;;N;
832;29/06/2014;07:00;16,00;;N;
833;30/06/2014;11:00;16,00;;N;
834;01/07/2014;17:00;16,00;;N;
835;02/07/2014;09:00;16,01;;N;
836;03/07/2014;20:00;16,01;;N;
837;04/07/2014;09:00;16,02;;N;
838;05/07/2014;16:00;16,02;;N;
839;06/07/2014;06:00;16,03;;N;
840;07/07/2014;08:00;16,03;;N;
841;08/07/2014;07:00;16,03;;N;
842;09/07/2014;12:00;16,03;;N;
843;10/07/2014;14:00;16,03;;N;
844;11/07/2014;02:00;16,04;;N;
845;12/07/2014;15:00;16,04;;N;
846;13/07/2014;20:00;16,04;;N;
847;14/07/2014;16:00;16,04;;N;
848;15/07/2014;03:00;16,05;;N;
849;16/07/2014;16:00;16,05;;N;
850;17/07/2014;06:00;16,06;;N;
851;18/07/2014;17:00;16,06;;N;
852;19/07/2014;15:00;16,06;;N;
853;20/07/2014;17:00;16,06;;N;
854;21/07/2014;15:00;16,06;;N;
855;22/07/2014;05:00;16,07;;N;
856;23/07/2014;16:00;16,07;;N;
857;24/07/2014;10:00;16,07;;N;
858;25/07/2014;17:00;16,06;;N;
859;26/07/2014;05:00;16,07;;N;
860;27/07/2014;08:00;16,07;;N;
861;28/07/2014;14:00;16,07;;N;
862;29/07/2014;14:00;16,07;;N;
863;30/07/2014;11:00;16,09;;N;
864;31/07/2014;12:00;16,09;;N;
865;01/08/2014;11:00;16,09;;N;
866;02/08/2014;18:00;16,09;;N;
867;03/08/2014;01:00;16,10;;N;
868;04/08/2014;11:00;16,10;;N;
869;05/08/2014;17:00;16,10;;N;
870;06/08/2014;21:00;16,10;;N;
871;07/08/2014;09:00;16,11;;N;
872;08/08/2014;13:00;16,11;;N;
873;09/08/2014;16:00;16,11;;N;
874;10/08/2014;01:00;16,12;;N;
875;11/08/2014;05:00;16,12;;N;
876;12/08/2014;14:00;16,12;;N;
877;13/08/2014;06:00;16,13;;N;
878;14/08/2014;14:00;16,12;;N;
879;15/08/2014;08:00;16,13;;N;
880;16/08/2014;14:00;16,13;;N;
881;17/08/2014;05:00;16,14;;N;
882;18/08/2014;06:00;16,14;;N;
883;19/08/2014;10:00;16,14;;N;
884;20/08/2014;16:00;16,14;;N;
885;21/08/2014;06:00;16,15;;N;
886;22/08/2014;06:00;16,16;;N;
887;23/08/2014;15:00;16,16;;N;
888;24/08/2014;07:00;16,17;;N;
889;25/08/2014;07:00;16,17;;N;
890;26/08/2014;03:00;16,18;;N;
891;27/08/2014;12:00;16,17;;N;
892;28/08/2014;18:00;16,17;;N;
893;29/08/2014;11:00;16,18;;N;
894;30/08/2014;21:00;16,18;;N;
895;31/08/2014;07:00;16,19;;N;
896;01/09/2014;14:00;16,19;;N;
897;02/09/2014;02:00;16,20;;N;
898;03/09/2014;05:00;16,20;;N;
899;04/09/2014;04:00;16,20;;N;
900;05/09/2014;06:00;16,20;;N;
901;06/09/2014;12:00;16,20;;N;
902;07/09/2014;01:00;16,21;;N;
903;08/09/2014;13:00;16,19;;N;
904;09/09/2014;14:00;16,20;;N;
905;10/09/2014;20:00;16,20;;N;
906;11/09/2014;13:00;16,21;;N;
907;12/09/2014;05:00;16,22;;N;
908;13/09/2014;13:00;16,22;;N;
909;14/09/2014;15:00;16,22;;N;
910;15/09/2014;20:00;16,22;;N;
911;16/09/2014;17:00;16,22;;N;
912;17/09/2014;05:00;16,23;;N;
913;18/09/2014;07:00;16,23;;N;
914;19/09/2014;15:00;16,23;;N;
915;20/09/2014;07:00;16,23;;N;
916;21/09/2014;05:00;16,23;;N;
917;22/09/2014;07:00;16,23;;N;
918;23/09/2014;13:00;16,23;;N;
919;24/09/2014;09:00;16,24;;N;
920;25/09/2014;16:00;16,23;;N;
921;26/09/2014;04:00;16,24;;N;
922;27/09/2014;20:00;16,23;;N;
923;28/09/2014;09:00;16,22;;N;
924;29/09/2014;10:00;16,22;;N;
925;30/09/2014;19:00;16,22;;N;
926;01/10/2014;03:00;16,23;;N;
927;02/10/2014;14:00;16,22;;N;
928;03/10/2014;10:00;16,22;;N;
929;04/10/2014;17:00;16,22;;N;
930;05/10/2014;04:00;16,23;;N;
931;06/10/2014;07:00;16,22;;N;
932;07/10/2014;16:00;16,22;;N;
933;08/10/2014;17:00;16,22;;N;
934;09/10/2014;02:00;16,23;;N;
935;10/10/2014;14:00;16,22;;N;
936;11/10/2014;11:00;16,24;;N;
937;12/10/2014;20:00;16,24;;N;
938;13/10/2014;14:00;16,24;;N;
939;14/10/2014;06:00;16,25;;N;
940;15/10/2014;15:00;16,25;;N;
941;16/10/2014;07:00;16,26;;N;
942;17/10/2014;16:00;16,26;;N;
943;18/10/2014;06:00;16,27;;N;
944;19/10/2014;19:00;16,27;;N;
945;20/10/2014;13:00;16,27;;N;
946;21/10/2014;06:00;16,27;;N;
947;22/10/2014;13:00;16,27;;N;
948;23/10/2014;02:00;16,28;;N;
949;24/10/2014;12:00;16,28;;N;
950;25/10/2014;14:00;16,28;;N;
951;26/10/2014;13:00;16,28;;N;
952;27/10/2014;07:00;16,29;;N;
953;28/10/2014;10:00;16,29;;N;
954;29/10/2014;14:00;16,29;;N;
955;30/10/2014;16:00;16,29;;N;
956;31/10/2014;07:00;16,30;;N;
957;01/11/2014;15:00;16,30;;N;
958;02/11/2014;15:00;16,30;;N;
959;03/11/2014;14:00;16,30;;N;
960;04/11/2014;01:00;16,31;;N;
961;02/07/2015;13:00;14,63;;N;
962;03/07/2015;20:00;14,62;;N;
963;04/07/2015;12:00;14,63;;N;
964;05/07/2015;08:00;14,62;;N;
965;06/07/2015;15:00;14,61;;N;
966;07/07/2015;04:00;14,61;;N;
967;08/07/2015;17:00;14,60;;N;
968;09/07/2015;03:00;14,61;;N;
969;10/07/2015;19:00;14,60;;N;
970;11/07/2015;18:00;14,60;;N;
971;12/07/2015;18:00;14,59;;N;
972;13/07/2015;06:00;14,59;;N;
973;14/07/2015;17:00;14,59;;N;
974;15/07/2015;08:00;14,60;;N;
975;16/07/2015;08:00;14,59;;N;
976;17/07/2015;03:00;14,59;;N;
977;18/07/2015;17:00;14,58;;N;
978;19/07/2015;08:00;14,58;;N;
979;20/07/2015;20:00;14,57;;N;
980;21/07/2015;09:00;14,58;;N;
981;22/07/2015;17:00;14,57;;N;
982;23/07/2015;20:00;14,57;;N;
983;24/07/2015;07:00;14,57;;N;
984;25/07/2015;11:00;14,57;;N;
985;26/07/2015;23:00;14,56;;N;
986;27/07/2015;12:00;14,56;;N;
987;28/07/2015;01:00;14,57;;N;
988;29/07/2015;07:00;14,57;;N;
989;30/07/2015;03:00;14,57;;N;
990;31/07/2015;03:00;14,57;;N;
991;01/08/2015;02:00;14,57;;N;
992;02/08/2015;12:00;14,56;;N;
993;03/08/2015;01:00;14,57;;N;
994;04/08/2015;09:00;14,57;;N;
995;05/08/2015;01:00;14,57;;N;
996;06/08/2015;22:00;14,56;;N;
997;07/08/2015;04:00;14,57;;N;
998;08/08/2015;23:00;14,57;;N;
999;09/08/2015;22:00;14,57;;N;
1000;10/08/2015;07:00;14,58;;N;
1001;11/08/2015;06:00;14,58;;N;
1002;12/08/2015;13:00;14,58;;N;
1003;13/08/2015;07:00;14,59;;N;
1004;14/08/2015;08:00;14,59;;N;
1005;15/08/2015;14:00;14,59;;N;
1006;16/08/2015;06:00;14,60;;N;
1007;17/08/2015;17:00;14,59;;N;
1008;18/08/2015;02:00;14,60;;N;
1009;19/08/2015;16:00;14,60;;N;
1010;20/08/2015;13:00;14,60;;N;
1011;21/08/2015;04:00;14,61;;N;
1012;22/08/2015;01:00;14,61;;N;
1013;23/08/2015;19:00;14,60;;N;
1014;24/08/2015;11:00;14,60;;N;
1015;25/08/2015;06:00;14,61;;N;
1016;26/08/2015;11:00;14,61;;N;
1017;27/08/2015;17:00;14,62;;N;
1018;28/08/2015;08:00;14,62;;N;
1019;29/08/2015;19:00;14,62;;N;
1020;30/08/2015;01:00;14,63;;N;
1021;31/08/2015;07:00;14,63;;N;
1022;01/09/2015;09:00;14,63;;N;
1023;02/09/2015;06:00;14,63;;N;
1024;03/09/2015;09:00;14,63;;N;
1025;04/09/2015;14:00;14,63;;N;
1026;05/09/2015;03:00;14,65;;N;
1027;06/09/2015;00:00;14,65;;N;
1028;07/09/2015;03:00;14,64;;N;
1029;08/09/2015;14:00;14,64;;N;
1030;09/09/2015;06:00;14,66;;N;
1031;10/09/2015;10:00;14,65;;N;
1032;11/09/2015;14:00;14,65;;N;
1033;12/09/2015;13:00;14,65;;N;
1034;13/09/2015;10:00;14,65;;N;
1035;14/09/2015;10:00;14,65;;N;
1036;15/09/2015;08:00;14,65;;N;
1037;16/09/2015;13:00;14,65;;N;
1038;17/09/2015;07:00;14,66;;N;
1039;18/09/2015;12:00;14,66;;N;
1040;19/09/2015;23:00;14,66;;N;
1041;20/09/2015;17:00;14,66;;N;
1042;21/09/2015;17:00;14,66;;N;
1043;22/09/2015;17:00;14,66;;N;
1044;23/09/2015;19:00;14,66;;N;
1045;24/09/2015;08:00;14,67;;N;
1046;25/09/2015;14:00;14,68;;N;
1047;26/09/2015;20:00;14,68;;N;
1048;27/09/2015;07:00;14,68;;N;
1049;28/09/2015;11:00;14,68;;N;
1050;29/09/2015;00:00;14,69;;N;
1051;30/09/2015;00:00;14,70;;N;
1052;30/09/2015;16:00;14,68;;N;
1053;01/10/2015;15:00;14,68;;N;
1054;02/10/2015;01:00;14,69;;N;
1055;03/10/2015;08:00;14,70;;N;
1056;04/10/2015;06:00;14,69;;N;
1057;05/10/2015;08:00;14,69;;N;
1058;06/10/2015;17:00;14,69;;N;
1059;07/10/2015;09:00;14,69;;N;
1060;08/10/2015;00:00;14,70;;N;
1061;09/10/2015;12:00;14,70;;N;
1062;10/10/2015;01:00;14,71;;N;
1063;11/10/2015;20:00;14,70;;N;
1064;12/10/2015;02:00;14,70;;N;
1065;13/10/2015;05:00;14,69;;N;
1066;14/10/2015;19:00;14,68;;N;
1067;15/10/2015;09:00;14,69;;N;
1068;16/10/2015;04:00;14,70;;N;
1069;17/10/2015;17:00;14,70;;N;
1070;18/10/2015;02:00;14,71;;N;
1071;19/10/2015;02:00;14,70;;N;
1072;20/10/2015;09:00;14,70;;N;
1073;21/10/2015;10:00;14,70;;N;
1074;22/10/2015;01:00;14,71;;N;
1075;23/10/2015;00:00;14,72;;N;
1076;24/10/2015;20:00;14,71;;N;
1077;25/10/2015;02:00;14,72;;N;
1078;26/10/2015;05:00;14,72;;N;
1079;27/10/2015;10:00;14,72;;N;
1080;28/10/2015;08:00;14,72;;N;
1081;29/10/2015;20:00;14,72;;N;
1082;30/10/2015;02:00;14,73;;N;
1083;31/10/2015;01:00;14,73;;N;
1084;01/11/2015;17:00;14,72;;N;
1085;02/11/2015;01:00;14,73;;N;
1086;03/11/2015;06:00;14,73;;N;
1087;04/11/2015;04:00;14,73;;N;
1088;05/11/2015;19:00;14,72;;N;
1089;06/11/2015;09:00;14,73;;N;
1090;07/11/2015;09:00;14,73;;N;
1091;08/11/2015;05:00;14,73;;N;
1092;09/11/2015;11:00;14,72;;N;
1093;10/11/2015;05:00;14,72;;N;
1094;11/11/2015;20:00;14,71;;N;
1095;12/11/2015;19:00;14,70;;N;
1096;13/11/2015;09:00;14,71;;N;
1097;14/11/2015;04:00;14,71;;N;
1098;15/11/2015;06:00;14,69;;N;
1099;16/11/2015;19:00;14,65;;N;
1100;17/11/2015;23:00;14,61;;N;
1101;18/11/2015;01:00;14,60;;N;
1102;19/11/2015;09:00;14,57;;N;
1103;20/11/2015;20:00;14,55;;N;
1104;21/11/2015;20:00;14,53;;N;
1105;22/11/2015;19:00;14,51;;N;
1106;23/11/2015;03:00;14,49;;N;
1107;24/11/2015;04:00;14,47;;N;
1108;25/11/2015;03:00;14,45;;N;
1109;25/11/2015;21:00;14,43;;N;
1110;26/11/2015;05:00;14,41;;N;
1111;27/11/2015;05:00;14,38;;N;
1112;28/11/2015;04:00;14,35;;N;
1113;29/11/2015;10:00;14,32;;N;
1114;30/11/2015;11:00;14,29;;N;
1115;01/12/2015;14:00;14,26;;N;
1116;02/12/2015;15:00;14,24;;N;
1117;03/12/2015;09:00;14,22;;N;
1118;04/12/2015;13:00;14,20;;N;
1119;05/12/2015;01:00;14,19;;N;
1120;06/12/2015;03:00;14,17;;N;
1121;07/12/2015;14:00;14,15;;N;
1122;08/12/2015;12:00;14,14;;N;
1123;09/12/2015;04:00;14,13;;N;
1124;10/12/2015;02:00;14,12;;N;
1125;11/12/2015;01:00;14,10;;N;
1126;12/12/2015;22:00;14,08;;N;
1127;13/12/2015;05:00;14,07;;N;
1128;14/12/2015;08:00;14,06;;N;
1129;15/12/2015;07:00;14,06;;N;
1130;16/12/2015;05:00;14,05;;N;
1131;17/12/2015;03:00;14,04;;N;
1132;18/12/2015;17:00;14,03;;N;
1133;19/12/2015;02:00;14,03;;N;
1134;20/12/2015;21:00;14,01;;N;
1135;21/12/2015;13:00;14,00;;N;
1136;22/12/2015;05:00;14,00;;N;
1137;23/12/2015;17:00;13,99;;N;
1138;24/12/2015;08:00;13,99;;N;
1139;25/12/2015;02:00;13,98;;N;
1140;26/12/2015;00:00;13,97;;N;
1141;27/12/2015;04:00;13,96;;N;
1142;28/12/2015;13:00;13,95;;N;
1143;29/12/2015;03:00;13,95;;N;
1144;30/12/2015;21:00;13,93;;N;
1145;31/12/2015;22:00;13,91;;N;
1146;01/01/2016;00:00;13,90;;N;
1147;02/01/2016;12:00;13,86;;N;
1148;03/01/2016;00:00;13,85;;N;
1149;04/01/2016;14:00;13,82;;N;
1150;05/01/2016;23:00;13,80;;N;
1151;06/01/2016;02:00;13,79;;N;
1152;07/01/2016;12:00;13,75;;N;
1153;08/01/2016;14:00;13,71;;N;
1154;09/01/2016;14:00;13,67;;N;
1155;10/01/2016;13:00;13,62;;N;
1156;11/01/2016;06:00;13,58;;N;
1157;12/01/2016;02:00;13,54;;N;
1158;13/01/2016;13:00;13,49;;N;
1159;14/01/2016;08:00;13,45;;N;
1160;15/01/2016;14:00;13,40;;N;
1161;16/01/2016;09:00;13,36;;N;
1162;17/01/2016;12:00;13,32;;N;
1163;18/01/2016;11:00;13,28;;N;
1164;19/01/2016;12:00;13,24;;N;
1165;20/01/2016;13:00;13,20;;N;
1166;21/01/2016;04:00;13,17;;N;
1167;22/01/2016;22:00;13,13;;N;
1168;23/01/2016;14:00;13,10;;N;
1169;24/01/2016;22:00;13,06;;N;
1170;25/01/2016;04:00;13,04;;N;
1171;26/01/2016;08:00;13,01;;N;
1172;27/01/2016;14:00;12,98;;N;
1173;28/01/2016;13:00;12,96;;N;
1174;29/01/2016;22:00;12,93;;N;
1175;30/01/2016;23:00;12,91;;N;
1176;31/01/2016;23:00;12,89;;N;
1177;01/02/2016;22:00;12,88;;N;
1178;02/02/2016;01:00;12,87;;N;
1179;03/02/2016;22:00;12,85;;N;
1180;04/02/2016;17:00;12,84;;N;
1181;05/02/2016;12:00;12,83;;N;
1182;06/02/2016;07:00;12,82;;N;
1183;07/02/2016;22:00;12,80;;N;
1184;08/02/2016;19:00;12,79;;N;
1185;09/02/2016;07:00;12,79;;N;
1186;10/02/2016;16:00;12,78;;N;
1187;11/02/2016;14:00;12,77;;N;
1188;12/02/2016;01:00;12,77;;N;
1189;13/02/2016;20:00;12,75;;N;
1190;14/02/2016;03:00;12,75;;N;
1191;15/02/2016;06:00;12,74;;N;
1192;16/02/2016;23:00;12,73;;N;
1193;17/02/2016;08:00;12,73;;N;
1194;18/02/2016;02:00;12,73;;N;
1195;19/02/2016;19:00;12,71;;N;
1196;20/02/2016;12:00;12,71;;N;
1197;21/02/2016;23:00;12,70;;N;
1198;22/02/2016;04:00;12,67;;N;
1199;23/02/2016;12:00;12,61;;N;
1200;24/02/2016;04:00;12,57;;N;
1201;25/02/2016;09:00;12,52;;N;
1202;26/02/2016;05:00;12,48;;N;
1203;27/02/2016;12:00;12,46;;N;
1204;28/02/2016;12:00;12,43;;N;
1205;29/02/2016;02:00;12,40;;N;
1206;01/03/2016;07:00;12,36;;N;
1207;02/03/2016;10:00;12,32;;N;
1208;03/03/2016;13:00;12,27;;N;
1209;04/03/2016;21:00;12,24;;N;
1210;05/03/2016;21:00;12,22;;N;
1211;06/03/2016;11:00;12,19;;N;
1212;07/03/2016;01:00;12,16;;N;
1213;08/03/2016;10:00;12,12;;N;
1214;09/03/2016;13:00;12,09;;N;
1215;10/03/2016;08:00;12,06;;N;
1216;10/05/2016;19:00;11,82;;N;
1217;11/05/2016;10:00;11,82;;N;
1218;12/05/2016;09:00;11,82;;N;
1219;13/05/2016;07:00;11,82;;N;
1220;14/05/2016;03:00;11,82;;N;
1221;15/05/2016;04:00;11,81;;N;
1222;16/05/2016;15:00;11,81;;N;
1223;17/05/2016;08:00;11,81;;N;
1224;18/05/2016;13:00;11,81;;N;
1225;19/05/2016;02:00;11,81;;N;
1226;20/05/2016;08:00;11,81;;N;
1227;21/05/2016;02:00;11,82;;N;
1228;22/05/2016;10:00;11,82;;N;
1229;23/05/2016;14:00;11,82;;N;
1230;24/05/2016;14:00;11,81;;N;
1231;25/05/2016;07:00;11,80;;N;
1232;26/05/2016;18:00;11,79;;N;
1233;27/05/2016;13:00;11,80;;N;
1234;28/05/2016;04:00;11,80;;N;
1235;29/05/2016;23:00;11,78;;N;
1236;30/05/2016;00:00;11,78;;N;
1237;31/05/2016;06:00;11,78;;N;
1238;01/06/2016;06:00;11,77;;N;
1239;02/06/2016;01:00;11,77;;N;
1240;03/06/2016;02:00;11,75;;N;
1241;04/06/2016;07:00;11,73;;N;
1242;05/06/2016;03:00;11,73;;N;
1243;06/06/2016;02:00;11,72;;N;
1244;07/06/2016;13:00;11,71;;N;
1245;08/06/2016;01:00;11,71;;N;
1246;09/06/2016;06:00;11,69;;N;
1247;10/06/2016;14:00;11,68;;N;
1248;11/06/2016;12:00;11,68;;N;
1249;12/06/2016;21:00;11,67;;N;
1250;13/06/2016;19:00;11,65;;N;
1251;14/06/2016;23:00;11,64;;N;
1252;15/06/2016;12:00;11,64;;N;
1253;16/06/2016;19:00;11,63;;N;
1254;17/06/2016;07:00;11,63;;N;
1255;18/06/2016;03:00;11,63;;N;
1256;19/06/2016;19:00;11,62;;N;
1257;20/06/2016;13:00;11,61;;N;
1258;21/06/2016;20:00;11,61;;N;
1259;22/06/2016;08:00;11,61;;N;
1260;23/06/2016;18:00;11,60;;N;
1261;24/06/2016;12:00;11,60;;N;
1262;25/06/2016;02:00;11,61;;N;
1263;26/06/2016;02:00;11,61;;N;
1264;27/06/2016;23:00;11,60;;N;
1265;28/06/2016;09:00;11,60;;N;
1266;29/06/2016;19:00;11,61;;N;
1267;30/06/2016;02:00;11,61;;N;
1268;01/07/2016;18:00;11,60;;N;
1269;02/07/2016;07:00;11,61;;N;
1270;03/07/2016;02:00;11,61;;N;
1271;04/07/2016;07:00;11,61;;N;
1272;05/07/2016;11:00;11,61;;N;
1273;06/07/2016;11:00;11,62;;N;
1274;07/07/2016;13:00;11,62;;N;
1275;08/07/2016;20:00;11,62;;N;
1276;09/07/2016;09:00;11,62;;N;
1277;10/07/2016;17:00;11,62;;N;
1278;11/07/2016;05:00;11,63;;N;
1279;12/07/2016;07:00;11,64;;N;
1280;13/07/2016;18:00;11,64;;N;
1281;14/07/2016;06:00;11,65;;N;
1282;15/07/2016;08:00;11,65;;N;
1283;16/07/2016;10:00;11,67;;N;
1284;17/07/2016;02:00;11,68;;N;
1285;18/07/2016;18:00;11,67;;N;
1286;19/07/2016;07:00;11,68;;N;
1287;20/07/2016;18:00;11,68;;N;
1288;21/07/2016;08:00;11,69;;N;
1289;22/07/2016;07:00;11,70;;N;
1290;23/07/2016;19:00;11,70;;N;
1291;24/07/2016;11:00;11,71;;N;
1292;25/07/2016;19:00;11,71;;N;
1293;26/07/2016;16:00;11,72;;N;
1294;27/07/2016;06:00;11,74;;N;
1295;28/07/2016;16:00;11,74;;N;
1296;29/07/2016;05:00;11,75;;N;
1297;29/07/2016;18:00;11,75;;N;
1298;30/07/2016;01:00;11,76;;N;
1299;31/07/2016;00:00;11,77;;N;
1300;01/08/2016;13:00;11,77;;N;
1301;02/08/2016;18:00;11,78;;N;
1302;03/08/2016;07:00;11,79;;N;
1303;04/08/2016;06:00;11,79;;N;
1304;05/08/2016;19:00;11,79;;N;
1305;06/08/2016;06:00;11,81;;N;
1306;07/08/2016;05:00;11,82;;N;
1307;08/08/2016;17:00;11,82;;N;
1308;09/08/2016;09:00;11,84;;N;
1309;10/08/2016;17:00;11,84;;N;
1310;11/08/2016;05:00;11,85;;N;
