
Id Ponto:;3500027888
Consulta em:;06/09/2024 15:33:16
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3715;23/03/2023;11:00;4,27;;N;
3716;24/03/2023;15:00;4,27;;N;
3717;25/03/2023;13:00;4,28;;N;
3718;26/03/2023;10:00;4,29;;N;
3719;27/03/2023;21:00;4,30;;N;
3720;28/03/2023;14:00;4,32;;N;
3721;29/03/2023;16:00;4,33;;N;
3722;30/03/2023;22:00;4,34;;N;
3723;31/03/2023;11:00;4,36;;N;
3724;01/04/2023;10:00;4,37;;N;
3725;02/04/2023;16:00;4,38;;N;
3726;03/04/2023;19:00;4,39;;N;
3727;04/04/2023;17:00;4,41;;N;
3728;05/04/2023;11:00;4,42;;N;
3729;06/04/2023;13:00;4,43;;N;
3730;07/04/2023;18:00;4,43;;N;
3731;08/04/2023;08:00;4,44;;N;
3732;09/04/2023;11:00;4,44;;N;
3733;10/04/2023;14:00;4,45;;N;
3734;11/04/2023;15:00;4,45;;N;
3735;12/04/2023;14:00;4,47;;N;
3736;13/04/2023;11:00;4,47;;N;
3737;14/04/2023;09:00;4,48;;N;
3738;15/04/2023;10:00;4,48;;N;
3739;16/04/2023;11:00;4,48;;N;
3740;17/04/2023;21:00;4,49;;N;
3741;18/04/2023;11:00;4,49;;N;
3742;19/04/2023;18:00;4,48;;N;
3743;20/04/2023;15:00;4,48;;N;
3744;21/04/2023;17:00;4,49;;N;
3745;22/04/2023;19:00;4,50;;N;
3746;23/04/2023;12:00;4,50;;N;
3747;24/04/2023;08:00;4,51;;N;
3748;25/04/2023;13:00;4,52;;N;
3749;26/04/2023;04:00;4,52;;N;
3750;27/04/2023;11:00;4,51;;N;
3751;28/04/2023;09:00;4,51;;N;
3752;29/04/2023;15:00;4,52;;N;
3753;30/04/2023;13:00;4,52;;N;
3754;01/05/2023;18:00;4,53;;N;
3755;02/05/2023;10:00;4,53;;N;
3756;03/05/2023;17:00;4,53;;N;
3757;04/05/2023;11:00;4,54;;N;
3758;05/05/2023;16:00;4,55;;N;
3759;06/05/2023;11:00;4,55;;N;
3760;07/05/2023;12:00;4,55;;N;
3761;08/05/2023;11:00;4,56;;N;
3762;09/05/2023;18:00;4,56;;N;
3763;10/05/2023;14:00;4,56;;N;
3764;11/05/2023;12:00;4,57;;N;
3765;12/05/2023;16:00;4,57;;N;
3766;13/05/2023;14:00;4,58;;N;
3767;14/05/2023;17:00;4,58;;N;
3768;15/05/2023;09:00;4,58;;N;
3769;16/05/2023;13:00;4,59;;N;
3770;17/05/2023;11:00;4,59;;N;
3771;18/05/2023;14:00;4,60;;N;
3772;19/05/2023;11:00;4,60;;N;
3773;20/05/2023;19:00;4,61;;N;
3774;21/05/2023;20:00;4,61;;N;
3775;22/05/2023;17:00;4,61;;N;
3776;23/05/2023;09:00;4,62;;N;
3777;24/05/2023;11:00;4,62;;N;
3778;25/05/2023;13:00;4,62;;N;
3779;26/05/2023;19:00;4,63;;N;
3780;27/05/2023;12:00;4,63;;N;
3781;28/05/2023;11:00;4,63;;N;
3782;29/05/2023;12:00;4,63;;N;
3783;30/05/2023;05:00;4,64;;N;
3784;31/05/2023;08:00;4,62;;N;
3785;01/06/2023;12:00;4,60;;N;
3786;02/06/2023;16:00;4,59;;N;
3787;03/06/2023;10:00;4,60;;N;
3788;04/06/2023;20:00;4,61;;N;
3789;05/06/2023;21:00;4,61;;N;
3790;06/06/2023;15:00;4,61;;N;
3791;07/06/2023;19:00;4,61;;N;
3792;08/06/2023;15:00;4,61;;N;
3793;09/06/2023;14:00;4,61;;N;
3794;10/06/2023;10:00;4,62;;N;
3795;11/06/2023;07:00;4,62;;N;
3796;12/06/2023;11:00;4,62;;N;
3797;13/06/2023;11:00;4,63;;N;
3798;14/06/2023;16:00;4,62;;N;
3799;15/06/2023;02:00;4,60;;N;
3800;16/06/2023;11:00;4,55;;N;
3801;17/06/2023;13:00;4,52;;N;
3802;18/06/2023;03:00;4,50;;N;
3803;19/06/2023;23:00;4,46;;N;
3804;20/06/2023;22:00;4,44;;N;
3805;21/06/2023;15:00;4,43;;N;
3806;22/06/2023;14:00;4,42;;N;
3807;23/06/2023;11:00;4,42;;N;
3808;24/06/2023;22:00;4,41;;N;
3809;25/06/2023;15:00;4,41;;N;
3810;26/06/2023;13:00;4,41;;N;
3811;27/06/2023;11:00;4,41;;N;
3812;28/06/2023;12:00;4,41;;N;
3813;29/06/2023;18:00;4,41;;N;
3814;30/06/2023;11:00;4,42;;N;
3815;01/07/2023;11:00;4,42;;N;
3816;02/07/2023;09:00;4,42;;N;
3817;03/07/2023;12:00;4,42;;N;
3818;04/07/2023;18:00;4,42;;N;
3819;05/07/2023;13:00;4,43;;N;
3820;06/07/2023;23:00;4,43;;N;
3821;07/07/2023;11:00;4,43;;N;
3822;08/07/2023;17:00;4,43;;N;
3823;09/07/2023;11:00;4,44;;N;
3824;10/07/2023;11:00;4,44;;N;
3825;11/07/2023;11:00;4,44;;N;
3826;12/07/2023;21:00;4,45;;N;
3827;13/07/2023;11:00;4,46;;N;
3828;14/07/2023;16:00;4,46;;N;
3829;15/07/2023;16:00;4,47;;N;
3830;16/07/2023;20:00;4,47;;N;
3831;17/07/2023;11:00;4,47;;N;
3832;18/07/2023;14:00;4,48;;N;
3833;19/07/2023;23:00;4,49;;N;
3834;20/07/2023;11:00;4,49;;N;
3835;21/07/2023;21:00;4,50;;N;
3836;22/07/2023;11:00;4,50;;N;
3837;23/07/2023;12:00;4,51;;N;
3838;24/07/2023;11:00;4,51;;N;
3839;25/07/2023;23:00;4,52;;N;
3840;26/07/2023;13:00;4,52;;N;
3841;27/07/2023;22:00;4,53;;N;
3842;28/07/2023;11:00;4,53;;N;
3843;29/07/2023;13:00;4,54;;N;
3844;30/07/2023;15:00;4,54;;N;
3845;31/07/2023;09:00;4,55;;N;
3846;01/08/2023;11:00;4,55;;N;
3847;02/08/2023;12:00;4,55;;N;
3848;03/08/2023;11:00;4,56;;N;
3849;04/08/2023;09:00;4,57;;N;
3850;05/08/2023;09:00;4,57;;N;
3851;06/08/2023;11:00;4,57;;N;
3852;07/08/2023;16:00;4,58;;N;
3853;08/08/2023;10:00;4,59;;N;
3854;09/08/2023;17:00;4,59;;N;
3855;10/08/2023;10:00;4,60;;N;
3856;11/08/2023;15:00;4,60;;N;
3857;12/08/2023;21:00;4,61;;N;
3858;13/08/2023;05:00;4,62;;N;
3859;14/08/2023;10:00;4,62;;N;
3860;15/08/2023;15:00;4,62;;N;
3861;16/08/2023;18:00;4,63;;N;
3862;17/08/2023;18:00;4,63;;N;
3863;18/08/2023;15:00;4,63;;N;
3864;19/08/2023;12:00;4,64;;N;
3865;20/08/2023;11:00;4,64;;N;
3866;21/08/2023;12:00;4,64;;N;
3867;22/08/2023;18:00;4,65;;N;
3868;23/08/2023;17:00;4,65;;N;
3869;24/08/2023;11:00;4,66;;N;
3870;25/08/2023;12:00;4,66;;N;
3871;26/08/2023;21:00;4,67;;N;
3872;27/08/2023;15:00;4,66;;N;
3873;28/08/2023;15:00;4,65;;N;
3874;29/08/2023;05:00;4,66;;N;
3875;30/08/2023;12:00;4,65;;N;
3876;31/08/2023;11:00;4,66;;N;
3877;01/09/2023;15:00;4,67;;N;
3878;02/09/2023;11:00;4,67;;N;
3879;03/09/2023;11:00;4,68;;N;
3880;04/09/2023;19:00;4,69;;N;
3881;05/09/2023;10:00;4,69;;N;
3882;06/09/2023;14:00;4,70;;N;
3883;07/09/2023;12:00;4,70;;N;
3884;08/09/2023;15:00;4,71;;N;
3885;09/09/2023;12:00;4,72;;N;
3886;10/09/2023;14:00;4,72;;N;
3887;11/09/2023;11:00;4,72;;N;
3888;12/09/2023;18:00;4,73;;N;
3889;13/09/2023;10:00;4,73;;N;
3890;14/09/2023;01:00;4,74;;N;
3891;15/09/2023;22:00;4,73;;N;
3892;16/09/2023;22:00;4,73;;N;
3893;17/09/2023;14:00;4,74;;N;
3894;18/09/2023;08:00;4,74;;N;
3895;18/09/2023;20:00;4,74;;N;
3896;19/09/2023;11:00;4,74;;N;
3897;20/09/2023;20:00;4,75;;N;
3898;21/09/2023;09:00;4,75;;N;
3899;22/09/2023;11:00;4,76;;N;
3900;23/09/2023;10:00;4,77;;N;
3901;24/09/2023;14:00;4,78;;N;
3902;25/09/2023;01:00;4,79;;N;
3903;26/09/2023;11:00;4,79;;N;
3904;27/09/2023;11:00;4,79;;N;
3905;28/09/2023;11:00;4,80;;N;
3906;29/09/2023;13:00;4,80;;N;
3907;30/09/2023;03:00;4,81;;N;
3908;01/10/2023;03:00;4,81;;N;
3909;02/10/2023;18:00;4,78;;N;
3910;03/10/2023;11:00;4,77;;N;
3911;04/10/2023;12:00;4,77;;N;
3912;05/10/2023;10:00;4,77;;N;
3913;06/10/2023;00:00;4,77;;N;
3914;07/10/2023;16:00;4,77;;N;
3915;08/10/2023;03:00;4,78;;N;
3916;09/10/2023;05:00;4,76;;N;
3917;10/10/2023;08:00;4,75;;N;
3918;11/10/2023;18:00;4,75;;N;
3919;12/10/2023;05:00;4,77;;N;
3920;13/10/2023;11:00;4,76;;N;
3921;14/10/2023;11:00;4,76;;N;
3922;15/10/2023;10:00;4,77;;N;
3923;16/10/2023;20:00;4,77;;N;
3924;17/10/2023;10:00;4,77;;N;
3925;18/10/2023;12:00;4,78;;N;
3926;19/10/2023;12:00;4,79;;N;
3927;20/10/2023;16:00;4,79;;N;
3928;21/10/2023;00:00;4,79;;N;
3929;22/10/2023;22:00;4,80;;N;
3930;23/10/2023;20:00;4,81;;N;
3931;24/10/2023;19:00;4,82;;N;
3932;25/10/2023;13:00;4,83;;N;
3933;26/10/2023;21:00;4,83;;N;
3934;27/10/2023;14:00;4,83;;N;
3935;28/10/2023;10:00;4,83;;N;
3936;29/10/2023;14:00;4,83;;N;
3937;30/10/2023;20:00;4,83;;N;
3938;31/10/2023;21:00;4,83;;N;
3939;01/11/2023;11:00;4,83;;N;
3940;02/11/2023;15:00;4,83;;N;
3941;03/11/2023;16:00;4,84;;N;
3942;04/11/2023;17:00;4,84;;N;
3943;05/11/2023;10:00;4,85;;N;
3944;06/11/2023;12:00;4,85;;N;
3945;07/11/2023;11:00;4,86;;N;
3946;08/11/2023;11:00;4,87;;N;
3947;09/11/2023;11:00;4,87;;N;
3948;10/11/2023;10:00;4,89;;N;
3949;11/11/2023;10:00;4,89;;N;
3950;12/11/2023;07:00;4,90;;N;
3951;13/11/2023;17:00;4,90;;N;
3952;14/11/2023;04:00;4,92;;N;
3953;15/11/2023;14:00;4,91;;N;
3954;16/11/2023;12:00;4,91;;N;
3955;17/11/2023;11:00;4,92;;N;
3956;18/11/2023;20:00;4,92;;N;
3957;19/11/2023;00:00;4,93;;N;
3958;20/11/2023;11:00;4,91;;N;
3959;21/11/2023;15:00;4,91;;N;
3960;22/11/2023;14:00;4,91;;N;
3961;23/11/2023;09:00;4,89;;N;
3962;24/11/2023;19:00;4,85;;N;
3963;25/11/2023;11:00;4,84;;N;
3964;26/11/2023;14:00;4,84;;N;
3965;27/11/2023;18:00;4,83;;N;
3966;28/11/2023;04:00;4,83;;N;
3967;29/11/2023;16:00;4,81;;N;
3968;30/11/2023;00:00;4,80;;N;
3969;01/12/2023;10:00;4,79;;N;
3970;02/12/2023;15:00;4,78;;N;
3971;03/12/2023;21:00;4,78;;N;
3972;04/12/2023;18:00;4,79;;N;
3973;05/12/2023;09:00;4,79;;N;
3974;06/12/2023;11:00;4,79;;N;
3975;07/12/2023;17:00;4,79;;N;
3976;08/12/2023;00:00;4,79;;N;
3977;08/12/2023;21:00;4,78;;N;
3978;09/12/2023;12:00;4,78;;N;
3979;10/12/2023;16:00;4,78;;N;
3980;11/12/2023;18:00;4,79;;N;
3981;12/12/2023;11:00;4,79;;N;
3982;13/12/2023;15:00;4,80;;N;
3983;14/12/2023;16:00;4,81;;N;
3984;15/12/2023;17:00;4,82;;N;
3985;16/12/2023;02:00;4,83;;N;
3986;17/12/2023;12:00;4,84;;N;
3987;18/12/2023;12:00;4,85;;N;
3988;19/12/2023;16:00;4,85;;N;
3989;20/12/2023;11:00;4,85;;N;
3990;21/12/2023;10:00;4,86;;N;
3991;22/12/2023;17:00;4,86;;N;
3992;23/12/2023;04:00;4,85;;N;
3993;24/12/2023;10:00;4,83;;N;
3994;25/12/2023;11:00;4,83;;N;
3995;26/12/2023;11:00;4,83;;N;
3996;27/12/2023;11:00;4,84;;N;
3997;28/12/2023;11:00;4,84;;N;
3998;29/12/2023;11:00;4,85;;N;
3999;30/12/2023;20:00;4,85;;N;
4000;31/12/2023;08:00;4,85;;N;
4001;01/01/2024;17:00;4,84;;N;
4002;02/01/2024;18:00;4,84;;N;
4003;03/01/2024;15:00;4,84;;N;
4004;04/01/2024;13:00;4,84;;N;
4005;05/01/2024;00:00;4,85;;N;
4006;06/01/2024;11:00;4,85;;N;
4007;07/01/2024;07:00;4,87;;N;
4008;08/01/2024;16:00;4,87;;N;
4009;09/01/2024;10:00;4,88;;N;
4010;10/01/2024;00:00;4,90;;N;
4011;11/01/2024;04:00;4,90;;N;
4012;12/01/2024;19:00;4,89;;N;
4013;13/01/2024;15:00;4,89;;N;
4014;14/01/2024;12:00;4,88;;N;
4015;15/01/2024;01:00;4,88;;N;
4016;16/01/2024;11:00;4,86;;N;
4017;17/01/2024;04:00;4,87;;N;
4018;18/01/2024;11:00;4,87;;N;
4019;19/01/2024;09:00;4,88;;N;
4020;20/01/2024;22:00;4,86;;N;
4021;21/01/2024;16:00;4,86;;N;
4022;22/01/2024;05:00;4,87;;N;
4023;23/01/2024;11:00;4,86;;N;
4024;24/01/2024;05:00;4,85;;N;
4025;25/01/2024;16:00;4,85;;N;
4026;26/01/2024;01:00;4,86;;N;
4027;27/01/2024;04:00;4,87;;N;
4028;28/01/2024;13:00;4,87;;N;
4029;29/01/2024;17:00;4,87;;N;
4030;30/01/2024;09:00;4,86;;N;
4031;31/01/2024;09:00;4,87;;N;
4032;01/02/2024;12:00;4,87;;N;
4033;02/02/2024;11:00;4,87;;N;
4034;03/02/2024;10:00;4,88;;N;
4035;04/02/2024;11:00;4,88;;N;
4036;05/02/2024;11:00;4,88;;N;
4037;06/02/2024;17:00;4,89;;N;
4038;07/02/2024;03:00;4,90;;N;
4039;08/02/2024;02:00;4,90;;N;
4040;09/02/2024;12:00;4,90;;N;
4041;10/02/2024;06:00;4,92;;N;
4042;11/02/2024;11:00;4,92;;N;
4043;12/02/2024;11:00;4,93;;N;
4044;13/02/2024;14:00;4,94;;N;
4045;14/02/2024;15:00;4,94;;N;
4046;15/02/2024;04:00;4,93;;N;
4047;16/02/2024;11:00;4,92;;N;
4048;17/02/2024;10:00;4,92;;N;
4049;18/02/2024;11:00;4,92;;N;
4050;19/02/2024;21:00;4,93;;N;
4051;20/02/2024;01:00;4,92;;N;
4052;21/02/2024;05:00;4,91;;N;
4053;22/02/2024;14:00;4,90;;N;
4054;23/02/2024;13:00;4,91;;N;
4055;24/02/2024;11:00;4,91;;N;
4056;25/02/2024;11:00;4,92;;N;
4057;26/02/2024;11:00;4,92;;N;
4058;27/02/2024;07:00;4,94;;N;
4059;28/02/2024;11:00;4,94;;N;
4060;29/02/2024;14:00;4,95;;N;
4061;01/03/2024;00:00;4,96;;N;
4062;02/03/2024;11:00;4,96;;N;
4063;03/03/2024;17:00;4,97;;N;
4064;04/03/2024;16:00;4,98;;N;
4065;05/03/2024;20:00;4,99;;N;
4066;06/03/2024;11:00;4,99;;N;
4067;07/03/2024;10:00;4,99;;N;
4068;08/03/2024;11:00;4,99;;N;
4069;09/03/2024;02:00;4,99;;N;
4070;10/03/2024;23:00;4,96;;N;
4071;11/03/2024;11:00;4,96;;N;
4072;12/03/2024;03:00;4,98;;N;
4073;13/03/2024;14:00;4,98;;N;
4074;14/03/2024;14:00;4,99;;N;
4075;15/03/2024;14:00;5,00;;N;
4076;16/03/2024;11:00;5,00;;N;
4077;17/03/2024;13:00;5,01;;N;
4078;18/03/2024;10:00;5,01;;N;
4079;19/03/2024;10:00;5,01;;N;
4080;20/03/2024;11:00;5,01;;N;
4081;21/03/2024;15:00;5,02;;N;
4082;22/03/2024;13:00;5,02;;N;
4083;23/03/2024;11:00;5,02;;N;
4084;24/03/2024;16:00;5,01;;N;
4085;25/03/2024;13:00;5,00;;N;
4086;26/03/2024;14:00;5,00;;N;
4087;27/03/2024;19:00;4,98;;N;
4088;28/03/2024;00:00;4,98;;N;
4089;29/03/2024;23:00;4,95;;N;
4090;30/03/2024;11:00;4,95;;N;
4091;31/03/2024;17:00;4,95;;N;
4092;01/04/2024;13:00;4,96;;N;
4093;02/04/2024;20:00;4,97;;N;
4094;03/04/2024;09:00;4,97;;N;
4095;04/04/2024;08:00;4,98;;N;
4096;04/04/2024;22:00;4,98;;N;
4097;05/04/2024;11:00;4,99;;N;
4098;06/04/2024;00:00;5,00;;N;
4099;07/04/2024;11:00;5,00;;N;
4100;08/04/2024;08:00;5,01;;N;
4101;09/04/2024;09:00;5,01;;N;
4102;10/04/2024;00:00;5,01;;N;
4103;11/04/2024;11:00;5,00;;N;
4104;12/04/2024;16:00;5,01;;N;
4105;13/04/2024;01:00;5,03;;N;
4106;14/04/2024;11:00;5,02;;N;
4107;15/04/2024;11:00;5,02;;N;
4108;16/04/2024;11:00;5,03;;N;
4109;17/04/2024;11:00;5,03;;N;
4110;18/04/2024;02:00;5,05;;N;
4111;19/04/2024;06:00;5,05;;N;
4112;20/04/2024;11:00;5,05;;N;
4113;21/04/2024;14:00;5,06;;N;
4114;22/04/2024;06:00;5,06;;N;
;;;;;;
