
Id Ponto:;3500026835
Consulta em:;06/09/2024 14:50:01
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;18/07/2016;05:00;41,03;;N;
1309;19/07/2016;13:00;41,01;;N;
1310;20/07/2016;06:00;40,99;;N;
1311;21/07/2016;07:00;40,98;;N;
1312;22/07/2016;05:00;40,97;;N;
1313;23/07/2016;06:00;40,94;;N;
1314;24/07/2016;05:00;40,93;;N;
1315;25/07/2016;05:00;40,91;;N;
1316;26/07/2016;20:00;40,89;;N;
1317;27/07/2016;20:00;40,90;;N;
1318;28/07/2016;06:00;40,90;;N;
1319;29/07/2016;06:00;40,89;;N;
1320;30/07/2016;02:00;40,88;;N;
1321;31/07/2016;03:00;40,86;;N;
1322;01/08/2016;05:00;40,85;;N;
1323;02/08/2016;04:00;40,85;;N;
1324;03/08/2016;06:00;40,84;;N;
1325;04/08/2016;01:00;40,83;;N;
1326;05/08/2016;05:00;40,80;;N;
1327;06/08/2016;20:00;40,78;;N;
1328;07/08/2016;04:00;40,78;;N;
1329;08/08/2016;01:00;40,77;;N;
1330;09/08/2016;19:00;40,78;;N;
1331;10/08/2016;07:00;40,79;;N;
1332;11/08/2016;20:00;40,77;;N;
1333;12/08/2016;06:00;40,76;;N;
1334;13/08/2016;03:00;40,72;;N;
1335;14/08/2016;01:00;40,70;;N;
1336;15/08/2016;09:00;40,69;;N;
1337;16/08/2016;02:00;40,70;;N;
1338;17/08/2016;14:00;40,69;;N;
1339;18/08/2016;13:00;40,70;;N;
1340;19/08/2016;05:00;40,69;;N;
1341;20/08/2016;02:00;40,66;;N;
1342;21/08/2016;11:00;40,75;;N;
1343;22/08/2016;13:00;40,75;;N;
1344;23/08/2016;04:00;40,70;;N;
1345;24/08/2016;03:00;40,67;;N;
1346;25/08/2016;03:00;40,65;;N;
1347;26/08/2016;21:00;40,63;;N;
1348;27/08/2016;00:00;40,63;;N;
1349;28/08/2016;01:00;40,61;;N;
1350;29/08/2016;15:00;40,63;;N;
1351;30/08/2016;20:00;40,63;;N;
1352;31/08/2016;14:00;40,63;;N;
1353;01/09/2016;02:00;40,64;;N;
1354;02/09/2016;23:00;40,62;;N;
1355;03/09/2016;17:00;40,62;;N;
1356;04/09/2016;19:00;40,62;;N;
1357;05/09/2016;11:00;40,61;;N;
1358;06/09/2016;18:00;40,62;;N;
1359;07/09/2016;04:00;40,61;;N;
1360;08/09/2016;19:00;40,59;;N;
1361;09/09/2016;02:00;40,59;;N;
1362;10/09/2016;21:00;40,58;;N;
1363;11/09/2016;02:00;40,56;;N;
1364;12/09/2016;04:00;40,51;;N;
1365;13/09/2016;13:00;40,52;;N;
1366;14/09/2016;19:00;40,57;;N;
1367;15/09/2016;02:00;40,57;;N;
1368;16/09/2016;21:00;40,55;;N;
1369;17/09/2016;00:00;40,55;;N;
1370;17/09/2016;15:00;40,55;;N;
1371;18/09/2016;06:00;40,55;;N;
1372;19/09/2016;08:00;40,57;;N;
1373;20/09/2016;06:00;40,57;;N;
1374;21/09/2016;20:00;40,57;;N;
1375;22/09/2016;23:00;40,56;;N;
1376;23/09/2016;04:00;40,55;;N;
1377;24/09/2016;05:00;40,54;;N;
1378;25/09/2016;15:00;40,53;;N;
1379;26/09/2016;06:00;40,54;;N;
1380;27/09/2016;20:00;40,54;;N;
1381;28/09/2016;00:00;40,54;;N;
1382;29/09/2016;01:00;40,52;;N;
1383;30/09/2016;06:00;40,52;;N;
1384;01/10/2016;15:00;40,55;;N;
1385;02/10/2016;00:00;40,56;;N;
1386;03/10/2016;19:00;40,52;;N;
1387;04/10/2016;21:00;40,51;;N;
1388;05/10/2016;00:00;40,51;;N;
1389;06/10/2016;14:00;40,49;;N;
1390;07/10/2016;19:00;40,50;;N;
1391;08/10/2016;21:00;40,52;;N;
1392;09/10/2016;20:00;40,53;;N;
1393;10/10/2016;01:00;40,54;;N;
1394;11/10/2016;16:00;40,51;;N;
1395;12/10/2016;01:00;40,50;;N;
1396;13/10/2016;17:00;40,51;;N;
1397;14/10/2016;21:00;40,52;;N;
1398;15/10/2016;13:00;40,51;;N;
1399;16/10/2016;04:00;40,48;;N;
1400;17/10/2016;20:00;40,48;;N;
1401;18/10/2016;03:00;40,49;;N;
1402;19/10/2016;02:00;40,48;;N;
1403;20/10/2016;00:00;40,48;;N;
1404;21/10/2016;07:00;40,51;;N;
1405;22/10/2016;15:00;40,51;;N;
1406;23/10/2016;05:00;40,51;;N;
1407;24/10/2016;05:00;40,49;;N;
1408;25/10/2016;21:00;40,48;;N;
1409;26/10/2016;09:00;40,48;;N;
1410;27/10/2016;15:00;40,48;;N;
1411;28/10/2016;18:00;40,52;;N;
1412;29/10/2016;15:00;40,53;;N;
1413;30/10/2016;03:00;40,51;;N;
1414;31/10/2016;05:00;40,47;;N;
1415;01/11/2016;03:00;40,47;;N;
1416;02/11/2016;14:00;40,49;;N;
1417;03/11/2016;19:00;40,52;;N;
1418;04/11/2016;00:00;40,54;;N;
1419;05/11/2016;04:00;40,52;;N;
1420;06/11/2016;03:00;40,49;;N;
1421;07/11/2016;02:00;40,47;;N;
1422;08/11/2016;05:00;40,46;;N;
1423;09/11/2016;20:00;40,45;;N;
1424;10/11/2016;01:00;40,47;;N;
1425;11/11/2016;17:00;40,46;;N;
1426;12/11/2016;07:00;40,48;;N;
1427;13/11/2016;03:00;40,48;;N;
1428;14/11/2016;11:00;40,45;;N;
1429;15/11/2016;14:00;40,43;;N;
1430;16/11/2016;20:00;40,44;;N;
1431;17/11/2016;19:00;40,47;;N;
1432;18/11/2016;15:00;40,50;;N;
1433;19/11/2016;04:00;40,50;;N;
1434;20/11/2016;01:00;40,49;;N;
1435;21/11/2016;05:00;40,48;;N;
1436;22/11/2016;01:00;40,47;;N;
1437;23/11/2016;21:00;40,46;;N;
1438;24/11/2016;15:00;40,48;;N;
1439;25/11/2016;13:00;40,50;;N;
1440;26/11/2016;01:00;40,49;;N;
1441;27/11/2016;06:00;40,48;;N;
1442;28/11/2016;05:00;40,49;;N;
1443;29/11/2016;01:00;40,49;;N;
1444;30/11/2016;03:00;40,49;;N;
1445;01/12/2016;22:00;40,46;;N;
1446;02/12/2016;03:00;40,45;;N;
1447;03/12/2016;06:00;40,41;;N;
1448;04/12/2016;14:00;40,39;;N;
1449;05/12/2016;14:00;40,41;;N;
1450;06/12/2016;23:00;40,43;;N;
1451;07/12/2016;14:00;40,43;;N;
1452;08/12/2016;01:00;40,43;;N;
1453;09/12/2016;06:00;40,43;;N;
1454;10/12/2016;02:00;40,43;;N;
1455;11/12/2016;02:00;40,43;;N;
1456;12/12/2016;21:00;40,41;;N;
1457;13/12/2016;00:00;40,43;;N;
1458;14/12/2016;00:00;40,46;;N;
1459;15/12/2016;19:00;40,49;;N;
1460;16/12/2016;06:00;40,50;;N;
1461;17/12/2016;01:00;40,48;;N;
1462;18/12/2016;13:00;40,45;;N;
1463;19/12/2016;06:00;40,45;;N;
1464;20/12/2016;14:00;40,45;;N;
1465;21/12/2016;16:00;40,46;;N;
1466;22/12/2016;20:00;40,48;;N;
1467;23/12/2016;02:00;40,48;;N;
1468;24/12/2016;14:00;40,46;;N;
1469;25/12/2016;01:00;40,45;;N;
1470;26/12/2016;01:00;40,45;;N;
1471;27/12/2016;21:00;40,47;;N;
1472;28/12/2016;15:00;40,48;;N;
1473;29/12/2016;05:00;40,48;;N;
1474;30/12/2016;05:00;40,48;;N;
1475;31/12/2016;01:00;40,49;;N;
1476;01/01/2017;00:00;40,50;;N;
1477;02/01/2017;21:00;40,48;;N;
1478;03/01/2017;21:00;40,47;;N;
1479;04/01/2017;07:00;40,49;;N;
1480;05/01/2017;07:00;40,51;;N;
1481;06/01/2017;18:00;40,51;;N;
1482;07/01/2017;14:00;40,51;;N;
1483;08/01/2017;05:00;40,49;;N;
1484;09/01/2017;20:00;40,48;;N;
1485;10/01/2017;00:00;40,50;;N;
1486;11/01/2017;00:00;40,51;;N;
1487;12/01/2017;14:00;40,51;;N;
1488;13/01/2017;23:00;40,51;;N;
1489;14/01/2017;04:00;40,50;;N;
1490;15/01/2017;20:00;40,49;;N;
1491;16/01/2017;20:00;40,50;;N;
1492;17/01/2017;21:00;40,50;;N;
1493;18/01/2017;14:00;40,52;;N;
1494;19/01/2017;00:00;40,56;;N;
1495;20/01/2017;06:00;40,58;;N;
1496;21/01/2017;05:00;40,57;;N;
1497;22/01/2017;20:00;40,55;;N;
1498;23/01/2017;00:00;40,55;;N;
1499;24/01/2017;00:00;40,56;;N;
1500;25/01/2017;19:00;40,56;;N;
1501;26/01/2017;16:00;40,57;;N;
1502;27/01/2017;01:00;40,59;;N;
1503;28/01/2017;20:00;40,60;;N;
1504;29/01/2017;15:00;40,61;;N;
1505;30/01/2017;02:00;40,60;;N;
1506;31/01/2017;22:00;40,59;;N;
1507;01/02/2017;13:00;40,57;;N;
1508;02/02/2017;13:00;40,56;;N;
1509;03/02/2017;19:00;40,57;;N;
1510;04/02/2017;00:00;40,59;;N;
1511;05/02/2017;14:00;40,59;;N;
1512;06/02/2017;15:00;40,59;;N;
1513;07/02/2017;19:00;40,59;;N;
1514;08/02/2017;20:00;40,61;;N;
1515;09/02/2017;00:00;40,63;;N;
1516;10/02/2017;03:00;40,62;;N;
1517;11/02/2017;20:00;40,61;;N;
1518;12/02/2017;07:00;40,61;;N;
1519;13/02/2017;01:00;40,63;;N;
1520;14/02/2017;19:00;40,67;;N;
1521;15/02/2017;21:00;40,69;;N;
1522;16/02/2017;05:00;40,68;;N;
1523;17/02/2017;03:00;40,66;;N;
1524;18/02/2017;05:00;40,67;;N;
1525;19/02/2017;05:00;40,68;;N;
1526;20/02/2017;22:00;40,68;;N;
1527;21/02/2017;00:00;40,69;;N;
1528;22/02/2017;04:00;40,68;;N;
1529;23/02/2017;02:00;40,68;;N;
1530;24/02/2017;22:00;40,68;;N;
1531;25/02/2017;02:00;40,68;;N;
1532;26/02/2017;01:00;40,69;;N;
1533;27/02/2017;04:00;40,69;;N;
1534;28/02/2017;01:00;40,68;;N;
1535;01/03/2017;14:00;40,67;;N;
1536;02/03/2017;19:00;40,70;;N;
1537;03/03/2017;04:00;40,73;;N;
1538;04/03/2017;04:00;40,71;;N;
1539;05/03/2017;20:00;40,70;;N;
1540;06/03/2017;15:00;40,73;;N;
1541;07/03/2017;05:00;40,74;;N;
1542;08/03/2017;05:00;40,74;;N;
1543;09/03/2017;05:00;40,70;;N;
1544;10/03/2017;08:00;40,73;;N;
1545;11/03/2017;21:00;40,73;;N;
1546;12/03/2017;06:00;40,73;;N;
1547;13/03/2017;06:00;40,73;;N;
1548;14/03/2017;14:00;40,74;;N;
1549;15/03/2017;05:00;40,74;;N;
1550;16/03/2017;07:00;40,74;;N;
1551;17/03/2017;18:00;40,75;;N;
1552;18/03/2017;18:00;40,77;;N;
1553;19/03/2017;07:00;40,78;;N;
1554;20/03/2017;15:00;40,78;;N;
1555;21/03/2017;00:00;40,80;;N;
1556;22/03/2017;05:00;40,79;;N;
1557;23/03/2017;03:00;40,77;;N;
1558;24/03/2017;20:00;40,75;;N;
1559;25/03/2017;20:00;40,75;;N;
1560;26/03/2017;19:00;40,76;;N;
1561;27/03/2017;19:00;40,78;;N;
1562;28/03/2017;01:00;40,80;;N;
1563;29/03/2017;14:00;40,80;;N;
1564;30/03/2017;22:00;40,79;;N;
1565;31/03/2017;14:00;40,82;;N;
1566;01/04/2017;02:00;40,83;;N;
1567;02/04/2017;13:00;40,80;;N;
1568;03/04/2017;03:00;40,79;;N;
1569;04/04/2017;06:00;40,79;;N;
1570;05/04/2017;16:00;40,79;;N;
1571;06/04/2017;13:00;40,80;;N;
1572;07/04/2017;19:00;40,81;;N;
1573;08/04/2017;00:00;40,84;;N;
1574;09/04/2017;20:00;40,83;;N;
1575;10/04/2017;00:00;40,84;;N;
1576;11/04/2017;00:00;40,85;;N;
1577;12/04/2017;06:00;40,85;;N;
1578;13/04/2017;06:00;40,86;;N;
1579;14/04/2017;14:00;40,86;;N;
1580;15/04/2017;03:00;40,86;;N;
1581;16/04/2017;19:00;40,85;;N;
1582;17/04/2017;19:00;40,85;;N;
1583;18/04/2017;14:00;40,87;;N;
1584;19/04/2017;05:00;40,87;;N;
1585;20/04/2017;01:00;40,85;;N;
1586;21/04/2017;17:00;40,86;;N;
1587;22/04/2017;07:00;40,90;;N;
1588;23/04/2017;01:00;40,91;;N;
1589;24/04/2017;01:00;40,90;;N;
1590;25/04/2017;03:00;40,85;;N;
1591;26/04/2017;13:00;40,87;;N;
1592;27/04/2017;18:00;40,93;;N;
1593;28/04/2017;14:00;40,94;;N;
1594;29/04/2017;06:00;40,94;;N;
1595;30/04/2017;04:00;40,94;;N;
1596;01/05/2017;02:00;40,94;;N;
1597;02/05/2017;06:00;40,92;;N;
1598;03/05/2017;14:00;40,92;;N;
1599;04/05/2017;12:00;40,91;;N;
1600;05/05/2017;13:00;40,92;;N;
1601;06/05/2017;02:00;40,94;;N;
1602;07/05/2017;03:00;40,94;;N;
1603;08/05/2017;20:00;40,92;;N;
1604;09/05/2017;17:00;40,94;;N;
1605;10/05/2017;18:00;40,96;;N;
1606;11/05/2017;18:00;40,96;;N;
1607;12/05/2017;00:00;40,96;;N;
1608;13/05/2017;02:00;40,94;;N;
1609;14/05/2017;18:00;40,94;;N;
1610;15/05/2017;18:00;40,96;;N;
1611;16/05/2017;13:00;40,98;;N;
1612;17/05/2017;06:00;40,98;;N;
1613;18/05/2017;05:00;40,96;;N;
1614;19/05/2017;15:00;40,94;;N;
1615;20/05/2017;07:00;40,99;;N;
1616;21/05/2017;09:00;41,01;;N;
1617;22/05/2017;13:00;41,02;;N;
1618;23/05/2017;04:00;41,03;;N;
1619;24/05/2017;19:00;41,02;;N;
1620;25/05/2017;20:00;41,02;;N;
1621;26/05/2017;18:00;41,02;;N;
1622;27/05/2017;02:00;41,04;;N;
1623;28/05/2017;20:00;41,04;;N;
1624;29/05/2017;00:00;41,05;;N;
1625;30/05/2017;01:00;41,04;;N;
1626;31/05/2017;00:00;41,03;;N;
1627;01/06/2017;08:00;41,06;;N;
1628;02/06/2017;02:00;41,08;;N;
1629;03/06/2017;03:00;41,06;;N;
1630;04/06/2017;00:00;41,05;;N;
1631;05/06/2017;07:00;41,04;;N;
1632;06/06/2017;14:00;41,05;;N;
1633;07/06/2017;01:00;41,06;;N;
1634;08/06/2017;13:00;41,04;;N;
1635;09/06/2017;09:00;41,13;;N;
1636;10/06/2017;05:00;41,12;;N;
1637;11/06/2017;08:00;41,09;;N;
1638;12/06/2017;21:00;41,09;;N;
1639;13/06/2017;15:00;41,11;;N;
1640;14/06/2017;17:00;41,13;;N;
1641;15/06/2017;06:00;41,13;;N;
1642;16/06/2017;00:00;41,12;;N;
1643;17/06/2017;04:00;41,09;;N;
1644;18/06/2017;17:00;41,10;;N;
1645;19/06/2017;12:00;41,13;;N;
1646;20/06/2017;14:00;41,16;;N;
1647;21/06/2017;19:00;41,16;;N;
1648;22/06/2017;23:00;41,14;;N;
1649;23/06/2017;14:00;41,15;;N;
1650;24/06/2017;14:00;41,17;;N;
1651;25/06/2017;05:00;41,17;;N;
1652;26/06/2017;04:00;41,16;;N;
1653;27/06/2017;14:00;41,17;;N;
1654;28/06/2017;22:00;41,18;;N;
1655;29/06/2017;08:00;41,17;;N;
1656;30/06/2017;14:00;41,18;;N;
1657;01/07/2017;15:00;41,20;;N;
1658;02/07/2017;13:00;41,23;;N;
1659;03/07/2017;04:00;41,23;;N;
1660;04/07/2017;13:00;41,21;;N;
1661;05/07/2017;06:00;41,21;;N;
1662;06/07/2017;06:00;41,21;;N;
1663;07/07/2017;04:00;41,21;;N;
1664;08/07/2017;06:00;41,21;;N;
1665;09/07/2017;01:00;41,22;;N;
1666;10/07/2017;07:00;41,22;;N;
1667;11/07/2017;06:00;41,23;;N;
1668;12/07/2017;20:00;41,23;;N;
1669;13/07/2017;07:00;41,23;;N;
1670;14/07/2017;22:00;41,22;;N;
1671;15/07/2017;06:00;41,21;;N;
1672;16/07/2017;19:00;41,22;;N;
1673;17/07/2017;14:00;41,28;;N;
1674;18/07/2017;02:00;41,29;;N;
1675;19/07/2017;05:00;41,27;;N;
1676;20/07/2017;07:00;41,25;;N;
1677;21/07/2017;00:00;41,26;;N;
1678;22/07/2017;06:00;41,26;;N;
1679;23/07/2017;01:00;41,27;;N;
1680;24/07/2017;07:00;41,29;;N;
1681;25/07/2017;01:00;41,29;;N;
1682;26/07/2017;02:00;41,28;;N;
1683;27/07/2017;05:00;41,28;;N;
1684;28/07/2017;00:00;41,29;;N;
1685;29/07/2017;19:00;41,30;;N;
1686;30/07/2017;22:00;41,30;;N;
1687;31/07/2017;02:00;41,29;;N;
1688;01/08/2017;00:00;41,27;;N;
1689;02/08/2017;06:00;41,26;;N;
1690;03/08/2017;15:00;41,30;;N;
1691;04/08/2017;14:00;41,32;;N;
1692;05/08/2017;21:00;41,32;;N;
1693;06/08/2017;04:00;41,31;;N;
1694;07/08/2017;00:00;41,30;;N;
1695;08/08/2017;18:00;41,28;;N;
1696;09/08/2017;14:00;41,29;;N;
1697;10/08/2017;14:00;41,30;;N;
1698;11/08/2017;03:00;41,31;;N;
1699;12/08/2017;00:00;41,31;;N;
1700;13/08/2017;13:00;41,31;;N;
1701;14/08/2017;02:00;41,36;;N;
1702;15/08/2017;23:00;41,35;;N;
1703;16/08/2017;20:00;41,35;;N;
1704;17/08/2017;00:00;41,36;;N;
1705;18/08/2017;03:00;41,35;;N;
1706;19/08/2017;05:00;41,32;;N;
1707;20/08/2017;11:00;41,35;;N;
1708;21/08/2017;08:00;41,43;;N;
1709;22/08/2017;05:00;41,40;;N;
1710;23/08/2017;00:00;41,37;;N;
1711;24/08/2017;00:00;41,38;;N;
1712;25/08/2017;03:00;41,38;;N;
1713;26/08/2017;23:00;41,37;;N;
1714;27/08/2017;20:00;41,37;;N;
1715;28/08/2017;18:00;41,38;;N;
1716;29/08/2017;05:00;41,39;;N;
1717;30/08/2017;04:00;41,40;;N;
1718;31/08/2017;07:00;41,42;;N;
1719;01/09/2017;14:00;41,44;;N;
1720;02/09/2017;01:00;41,44;;N;
1721;03/09/2017;05:00;41,43;;N;
1722;04/09/2017;05:00;41,42;;N;
1723;05/09/2017;02:00;41,42;;N;
1724;06/09/2017;00:00;41,43;;N;
1725;07/09/2017;22:00;41,42;;N;
1726;08/09/2017;03:00;41,41;;N;
1727;09/09/2017;00:00;41,42;;N;
1728;10/09/2017;20:00;41,42;;N;
1729;11/09/2017;18:00;41,44;;N;
1730;12/09/2017;05:00;41,46;;N;
1731;13/09/2017;02:00;41,46;;N;
1732;14/09/2017;06:00;41,45;;N;
1733;15/09/2017;06:00;41,47;;N;
1734;16/09/2017;19:00;41,47;;N;
1735;17/09/2017;19:00;41,47;;N;
1736;18/09/2017;02:00;41,48;;N;
1737;19/09/2017;05:00;41,48;;N;
1738;20/09/2017;05:00;41,48;;N;
1739;21/09/2017;22:00;41,48;;N;
1740;22/09/2017;04:00;41,48;;N;
1741;23/09/2017;20:00;41,48;;N;
1742;24/09/2017;14:00;41,49;;N;
1743;25/09/2017;00:00;41,51;;N;
1744;26/09/2017;21:00;41,48;;N;
1745;27/09/2017;20:00;41,47;;N;
1746;28/09/2017;05:00;41,49;;N;
1747;29/09/2017;14:00;41,51;;N;
1748;30/09/2017;05:00;41,47;;N;
1749;01/10/2017;12:00;41,44;;N;
1750;02/10/2017;10:00;41,49;;N;
1751;03/10/2017;18:00;41,56;;N;
1752;04/10/2017;03:00;41,55;;N;
1753;05/10/2017;02:00;41,51;;N;
1754;06/10/2017;06:00;41,52;;N;
1755;07/10/2017;21:00;41,53;;N;
1756;08/10/2017;23:00;41,52;;N;
1757;09/10/2017;18:00;41,52;;N;
1758;10/10/2017;00:00;41,52;;N;
1759;11/10/2017;06:00;41,52;;N;
1760;12/10/2017;13:00;41,53;;N;
1761;13/10/2017;05:00;41,54;;N;
1762;14/10/2017;18:00;41,56;;N;
1763;15/10/2017;06:00;41,58;;N;
1764;16/10/2017;22:00;41,58;;N;
1765;17/10/2017;00:00;41,58;;N;
1766;18/10/2017;04:00;41,55;;N;
1767;19/10/2017;08:00;41,56;;N;
1768;20/10/2017;07:00;41,57;;N;
1769;21/10/2017;14:00;41,57;;N;
1770;22/10/2017;22:00;41,60;;N;
1771;23/10/2017;20:00;41,59;;N;
1772;24/10/2017;04:00;41,59;;N;
1773;25/10/2017;02:00;41,58;;N;
1774;26/10/2017;01:00;41,57;;N;
1775;27/10/2017;12:00;41,55;;N;
1776;28/10/2017;15:00;41,57;;N;
1777;29/10/2017;00:00;41,59;;N;
1778;30/10/2017;07:00;41,58;;N;
1779;31/10/2017;15:00;41,60;;N;
1780;01/11/2017;20:00;41,62;;N;
1781;02/11/2017;02:00;41,63;;N;
1782;03/11/2017;03:00;41,60;;N;
1783;04/11/2017;08:00;41,59;;N;
1784;05/11/2017;19:00;41,62;;N;
1785;06/11/2017;01:00;41,64;;N;
1786;07/11/2017;14:00;41,62;;N;
1787;08/11/2017;19:00;41,61;;N;
1788;09/11/2017;02:00;41,62;;N;
1789;10/11/2017;19:00;41,60;;N;
1790;11/11/2017;19:00;41,61;;N;
1791;12/11/2017;14:00;41,63;;N;
1792;13/11/2017;06:00;41,64;;N;
1793;14/11/2017;22:00;41,64;;N;
1794;15/11/2017;14:00;41,63;;N;
1795;16/11/2017;05:00;41,63;;N;
1796;17/11/2017;03:00;41,64;;N;
1797;18/11/2017;15:00;41,62;;N;
1798;19/11/2017;06:00;41,64;;N;
1799;20/11/2017;04:00;41,65;;N;
1800;21/11/2017;05:00;41,65;;N;
1801;22/11/2017;08:00;41,65;;N;
1802;23/11/2017;03:00;41,66;;N;
1803;24/11/2017;21:00;41,67;;N;
1804;25/11/2017;19:00;41,66;;N;
1805;26/11/2017;12:00;41,65;;N;
1806;27/11/2017;15:00;41,67;;N;
1807;28/11/2017;03:00;41,69;;N;
1808;29/11/2017;13:00;41,67;;N;
1809;30/11/2017;14:00;41,64;;N;
1810;01/12/2017;07:00;41,65;;N;
1811;02/12/2017;04:00;41,67;;N;
1812;03/12/2017;04:00;41,67;;N;
1813;04/12/2017;15:00;41,67;;N;
1814;05/12/2017;06:00;41,69;;N;
1815;06/12/2017;01:00;41,69;;N;
1816;07/12/2017;05:00;41,66;;N;
1817;08/12/2017;15:00;41,65;;N;
1818;09/12/2017;20:00;41,66;;N;
1819;10/12/2017;00:00;41,66;;N;
1820;11/12/2017;18:00;41,67;;N;
1821;12/12/2017;14:00;41,71;;N;
1822;13/12/2017;00:00;41,72;;N;
1823;14/12/2017;03:00;41,71;;N;
1824;15/12/2017;13:00;41,69;;N;
1825;16/12/2017;00:00;41,69;;N;
1826;17/12/2017;15:00;41,70;;N;
1827;18/12/2017;05:00;41,72;;N;
1828;19/12/2017;13:00;41,72;;N;
1829;20/12/2017;21:00;41,70;;N;
1830;21/12/2017;00:00;41,70;;N;
1831;22/12/2017;06:00;41,70;;N;
1832;23/12/2017;23:00;41,70;;N;
1833;24/12/2017;06:00;41,70;;N;
1834;25/12/2017;00:00;41,71;;N;
1835;26/12/2017;07:00;41,73;;N;
1836;27/12/2017;03:00;41,73;;N;
1837;28/12/2017;02:00;41,72;;N;
1838;29/12/2017;06:00;41,70;;N;
1839;30/12/2017;21:00;41,69;;N;
1840;31/12/2017;06:00;41,71;;N;
1841;01/01/2018;01:00;41,72;;N;
1842;02/01/2018;07:00;41,70;;N;
1843;03/01/2018;07:00;41,72;;N;
1844;04/01/2018;00:00;41,74;;N;
1845;05/01/2018;01:00;41,74;;N;
1846;06/01/2018;12:00;41,74;;N;
1847;07/01/2018;00:00;41,75;;N;
1848;08/01/2018;05:00;41,76;;N;
1849;09/01/2018;00:00;41,77;;N;
1850;10/01/2018;20:00;41,77;;N;
1851;11/01/2018;02:00;41,76;;N;
1852;12/01/2018;23:00;41,73;;N;
1853;13/01/2018;06:00;41,72;;N;
1854;14/01/2018;07:00;41,73;;N;
1855;15/01/2018;07:00;41,75;;N;
1856;16/01/2018;05:00;41,76;;N;
1857;17/01/2018;14:00;41,76;;N;
1858;18/01/2018;00:00;41,77;;N;
1859;19/01/2018;21:00;41,76;;N;
1860;20/01/2018;06:00;41,75;;N;
1861;21/01/2018;05:00;41,75;;N;
1862;22/01/2018;00:00;41,74;;N;
1863;23/01/2018;05:00;41,74;;N;
1864;24/01/2018;00:00;41,76;;N;
1865;25/01/2018;21:00;41,76;;N;
1866;26/01/2018;05:00;41,76;;N;
1867;27/01/2018;14:00;41,76;;N;
1868;28/01/2018;21:00;41,75;;N;
1869;29/01/2018;21:00;41,74;;N;
1870;30/01/2018;19:00;41,74;;N;
1871;31/01/2018;02:00;41,77;;N;
1872;01/02/2018;01:00;41,78;;N;
1873;02/02/2018;15:00;41,76;;N;
1874;03/02/2018;14:00;41,76;;N;
1875;04/02/2018;05:00;41,78;;N;
1876;05/02/2018;05:00;41,78;;N;
1877;06/02/2018;00:00;41,78;;N;
1878;07/02/2018;05:00;41,78;;N;
1879;08/02/2018;14:00;41,78;;N;
1880;09/02/2018;20:00;41,78;;N;
1881;10/02/2018;02:00;41,81;;N;
1882;11/02/2018;18:00;41,80;;N;
1883;12/02/2018;14:00;41,80;;N;
1884;13/02/2018;16:00;41,82;;N;
1885;14/02/2018;13:00;41,83;;N;
1886;15/02/2018;02:00;41,83;;N;
1887;16/02/2018;04:00;41,82;;N;
1888;17/02/2018;23:00;41,80;;N;
1889;18/02/2018;01:00;41,79;;N;
1890;19/02/2018;16:00;41,77;;N;
1891;20/02/2018;19:00;41,77;;N;
1892;21/02/2018;14:00;41,79;;N;
1893;22/02/2018;01:00;41,80;;N;
1894;23/02/2018;14:00;41,81;;N;
1895;24/02/2018;20:00;41,82;;N;
1896;25/02/2018;00:00;41,83;;N;
1897;26/02/2018;04:00;41,82;;N;
1898;27/02/2018;01:00;41,82;;N;
1899;28/02/2018;14:00;41,81;;N;
1900;01/03/2018;20:00;41,83;;N;
1901;02/03/2018;01:00;41,84;;N;
1902;03/03/2018;06:00;41,82;;N;
1903;04/03/2018;07:00;41,81;;N;
1904;05/03/2018;00:00;41,81;;N;
1905;06/03/2018;15:00;41,81;;N;
1906;07/03/2018;03:00;41,82;;N;
1907;08/03/2018;05:00;41,82;;N;
1908;09/03/2018;00:00;41,82;;N;
1909;10/03/2018;21:00;41,80;;N;
1910;11/03/2018;06:00;41,80;;N;
1911;12/03/2018;06:00;41,80;;N;
1912;13/03/2018;13:00;41,82;;N;
1913;14/03/2018;21:00;41,82;;N;
1914;15/03/2018;07:00;41,83;;N;
1915;16/03/2018;00:00;41,83;;N;
1916;17/03/2018;01:00;41,83;;N;
1917;18/03/2018;04:00;41,81;;N;
1918;19/03/2018;22:00;41,81;;N;
1919;20/03/2018;18:00;41,82;;N;
1920;21/03/2018;03:00;41,84;;N;
1921;22/03/2018;05:00;41,83;;N;
1922;23/03/2018;00:00;41,84;;N;
1923;24/03/2018;00:00;41,84;;N;
1924;25/03/2018;19:00;41,84;;N;
1925;26/03/2018;00:00;41,86;;N;
1926;27/03/2018;00:00;41,86;;N;
1927;28/03/2018;20:00;41,85;;N;
1928;29/03/2018;05:00;41,85;;N;
1929;30/03/2018;14:00;41,84;;N;
1930;31/03/2018;23:00;41,83;;N;
1931;01/04/2018;20:00;41,82;;N;
1932;02/04/2018;02:00;41,84;;N;
1933;03/04/2018;15:00;41,83;;N;
1934;04/04/2018;07:00;41,84;;N;
1935;05/04/2018;17:00;41,84;;N;
1936;06/04/2018;14:00;41,85;;N;
1937;07/04/2018;20:00;41,86;;N;
1938;08/04/2018;22:00;41,87;;N;
1939;09/04/2018;01:00;41,87;;N;
