# Processado em: 2025-03-07T16:41:05.993034
,data_da_medicao,niveldagua_m,date,tempo_s
2084,02/09/2018,41.81,2018-09-02,589161600.0
2085,03/09/2018,41.83,2018-09-03,589248000.0
2086,04/09/2018,41.82,2018-09-04,589334400.0
2087,05/09/2018,41.85,2018-09-05,589420800.0
2088,06/09/2018,41.85,2018-09-06,589507200.0
2089,07/09/2018,41.84,2018-09-07,589593600.0
2090,08/09/2018,41.84,2018-09-08,589680000.0
2091,09/09/2018,41.83,2018-09-09,589766400.0
2092,10/09/2018,41.83,2018-09-10,589852800.0
2093,11/09/2018,41.83,2018-09-11,589939200.0
2094,12/09/2018,41.84,2018-09-12,590025600.0
2095,13/09/2018,41.83,2018-09-13,590112000.0
2096,14/09/2018,41.83,2018-09-14,590198400.0
2097,15/09/2018,41.84,2018-09-15,590284800.0
2098,16/09/2018,41.85,2018-09-16,590371200.0
2099,17/09/2018,41.85,2018-09-17,590457600.0
2100,18/09/2018,41.85,2018-09-18,590544000.0
2101,19/09/2018,41.86,2018-09-19,590630400.0
2102,20/09/2018,41.88,2018-09-20,590716800.0
2103,21/09/2018,41.88,2018-09-21,590803200.0
2104,22/09/2018,41.87,2018-09-22,590889600.0
2105,23/09/2018,41.87,2018-09-23,590976000.0
2106,24/09/2018,41.88,2018-09-24,591062400.0
2107,25/09/2018,41.88,2018-09-25,591148800.0
2108,26/09/2018,41.88,2018-09-26,591235200.0
2109,27/09/2018,41.9,2018-09-27,591321600.0
2110,28/09/2018,41.9,2018-09-28,591408000.0
2111,29/09/2018,41.9,2018-09-29,591494400.0
2112,30/09/2018,41.91,2018-09-30,591580800.0
2113,01/10/2018,41.9,2018-10-01,591667200.0
2114,02/10/2018,41.91,2018-10-02,591753600.0
2115,03/10/2018,41.92,2018-10-03,591840000.0
2116,04/10/2018,41.94,2018-10-04,591926400.0
2117,05/10/2018,41.94,2018-10-05,592012800.0
2118,06/10/2018,41.93,2018-10-06,592099200.0
2119,07/10/2018,41.93,2018-10-07,592185600.0
2120,08/10/2018,41.93,2018-10-08,592272000.0
2121,09/10/2018,41.93,2018-10-09,592358400.0
2122,10/10/2018,41.94,2018-10-10,592444800.0
2123,11/10/2018,41.96,2018-10-11,592531200.0
2124,12/10/2018,41.96,2018-10-12,592617600.0
2125,13/10/2018,41.95,2018-10-13,592704000.0
2126,14/10/2018,41.95,2018-10-14,592790400.0
2127,15/10/2018,41.95,2018-10-15,592876800.0
2128,16/10/2018,41.95,2018-10-16,592963200.0
2129,17/10/2018,41.96,2018-10-17,593049600.0
2130,18/10/2018,41.98,2018-10-18,593136000.0
2131,19/10/2018,41.98,2018-10-19,593222400.0
2132,20/10/2018,42.0,2018-10-20,593308800.0
2133,21/10/2018,42.0,2018-10-21,593395200.0
2134,22/10/2018,41.99,2018-10-22,593481600.0
2135,23/10/2018,41.99,2018-10-23,593568000.0
2136,24/10/2018,42.01,2018-10-24,593654400.0
2137,25/10/2018,42.01,2018-10-25,593740800.0
2138,26/10/2018,41.99,2018-10-26,593827200.0
2139,27/10/2018,41.99,2018-10-27,593913600.0
2140,28/10/2018,42.01,2018-10-28,594000000.0
2141,29/10/2018,42.02,2018-10-29,594086400.0
2142,30/10/2018,42.03,2018-10-30,594172800.0
2143,31/10/2018,42.03,2018-10-31,594259200.0
2144,01/11/2018,42.04,2018-11-01,594345600.0
2145,02/11/2018,42.03,2018-11-02,594432000.0
2146,03/11/2018,42.02,2018-11-03,594518400.0
2147,04/11/2018,42.03,2018-11-04,594604800.0
2148,05/11/2018,42.06,2018-11-05,594691200.0
2149,06/11/2018,42.06,2018-11-06,594777600.0
2150,07/11/2018,42.07,2018-11-07,594864000.0
2151,08/11/2018,42.09,2018-11-08,594950400.0
2152,09/11/2018,42.07,2018-11-09,595036800.0
2153,10/11/2018,42.05,2018-11-10,595123200.0
2154,11/11/2018,42.06,2018-11-11,595209600.0
2155,12/11/2018,42.07,2018-11-12,595296000.0
2156,13/11/2018,42.07,2018-11-13,595382400.0
2157,14/11/2018,42.08,2018-11-14,595468800.0
2158,15/11/2018,42.1,2018-11-15,595555200.0
2159,16/11/2018,42.1,2018-11-16,595641600.0
2160,17/11/2018,42.12,2018-11-17,595728000.0
2161,18/11/2018,42.1,2018-11-18,595814400.0
2162,19/11/2018,42.12,2018-11-19,595900800.0
2163,20/11/2018,42.14,2018-11-20,595987200.0
2164,21/11/2018,42.13,2018-11-21,596073600.0
2165,22/11/2018,42.12,2018-11-22,596160000.0
2166,23/11/2018,42.11,2018-11-23,596246400.0
2167,24/11/2018,42.11,2018-11-24,596332800.0
2168,25/11/2018,42.14,2018-11-25,596419200.0
2169,26/11/2018,42.16,2018-11-26,596505600.0
2170,27/11/2018,42.16,2018-11-27,596592000.0
2171,28/11/2018,42.15,2018-11-28,596678400.0
2172,29/11/2018,42.15,2018-11-29,596764800.0
2173,30/11/2018,42.14,2018-11-30,596851200.0
2174,01/12/2018,42.14,2018-12-01,596937600.0
2175,02/12/2018,42.16,2018-12-02,597024000.0
2176,03/12/2018,42.17,2018-12-03,597110400.0
2177,04/12/2018,42.16,2018-12-04,597196800.0
2178,05/12/2018,42.19,2018-12-05,597283200.0
2179,06/12/2018,42.21,2018-12-06,597369600.0
2180,07/12/2018,42.22,2018-12-07,597456000.0
2181,08/12/2018,42.23,2018-12-08,597542400.0
2182,09/12/2018,42.23,2018-12-09,597628800.0
2183,10/12/2018,42.23,2018-12-10,597715200.0
2184,11/12/2018,42.23,2018-12-11,597801600.0
2185,12/12/2018,42.22,2018-12-12,597888000.0
2186,13/12/2018,42.22,2018-12-13,597974400.0
2187,14/12/2018,42.23,2018-12-14,598060800.0
2188,15/12/2018,42.26,2018-12-15,598147200.0
2189,16/12/2018,42.26,2018-12-16,598233600.0
2190,17/12/2018,42.24,2018-12-17,598320000.0
2191,18/12/2018,42.26,2018-12-18,598406400.0
2192,19/12/2018,42.26,2018-12-19,598492800.0
2193,20/12/2018,42.24,2018-12-20,598579200.0
2194,21/12/2018,42.25,2018-12-21,598665600.0
2195,22/12/2018,42.27,2018-12-22,598752000.0
2196,23/12/2018,42.28,2018-12-23,598838400.0
2197,24/12/2018,42.28,2018-12-24,598924800.0
2198,25/12/2018,42.29,2018-12-25,599011200.0
2199,26/12/2018,42.28,2018-12-26,599097600.0
2200,27/12/2018,42.28,2018-12-27,599184000.0
2201,28/12/2018,42.29,2018-12-28,599270400.0
2202,29/12/2018,42.29,2018-12-29,599356800.0
2203,30/12/2018,42.31,2018-12-30,599443200.0
2204,31/12/2018,42.31,2018-12-31,599529600.0
2205,01/01/2019,42.33,2019-01-01,599616000.0
2206,02/01/2019,42.33,2019-01-02,599702400.0
2207,03/01/2019,42.33,2019-01-03,599788800.0
2208,04/01/2019,42.34,2019-01-04,599875200.0
2209,05/01/2019,42.35,2019-01-05,599961600.0
2210,06/01/2019,42.34,2019-01-06,600048000.0
2211,07/01/2019,42.35,2019-01-07,600134400.0
2212,08/01/2019,42.37,2019-01-08,600220800.0
2213,09/01/2019,42.36,2019-01-09,600307200.0
2214,10/01/2019,42.36,2019-01-10,600393600.0
2215,11/01/2019,42.39,2019-01-11,600480000.0
2216,12/01/2019,42.39,2019-01-12,600566400.0
2217,13/01/2019,42.39,2019-01-13,600652800.0
2218,14/01/2019,42.39,2019-01-14,600739200.0
2219,15/01/2019,42.39,2019-01-15,600825600.0
2220,16/01/2019,42.41,2019-01-16,600912000.0
2221,17/01/2019,42.41,2019-01-17,600998400.0
2222,18/01/2019,42.41,2019-01-18,601084800.0
2223,19/01/2019,42.41,2019-01-19,601171200.0
2224,20/01/2019,42.42,2019-01-20,601257600.0
2225,21/01/2019,42.43,2019-01-21,601344000.0
2226,22/01/2019,42.43,2019-01-22,601430400.0
2227,23/01/2019,42.43,2019-01-23,601516800.0
2228,24/01/2019,42.44,2019-01-24,601603200.0
2229,25/01/2019,42.44,2019-01-25,601689600.0
2230,26/01/2019,42.45,2019-01-26,601776000.0
2231,27/01/2019,42.46,2019-01-27,601862400.0
2232,28/01/2019,42.48,2019-01-28,601948800.0
2233,29/01/2019,42.48,2019-01-29,602035200.0
2234,30/01/2019,42.47,2019-01-30,602121600.0
2235,31/01/2019,42.47,2019-01-31,602208000.0
2236,01/02/2019,42.47,2019-02-01,602294400.0
2237,02/02/2019,42.49,2019-02-02,602380800.0
2238,03/02/2019,42.49,2019-02-03,602467200.0
2239,04/02/2019,42.5,2019-02-04,602553600.0
2240,05/02/2019,42.51,2019-02-05,602640000.0
2241,06/02/2019,42.5,2019-02-06,602726400.0
2242,07/02/2019,42.5,2019-02-07,602812800.0
2243,08/02/2019,42.5,2019-02-08,602899200.0
2244,09/02/2019,42.51,2019-02-09,602985600.0
2245,10/02/2019,42.52,2019-02-10,603072000.0
2246,11/02/2019,42.53,2019-02-11,603158400.0
2247,12/02/2019,42.55,2019-02-12,603244800.0
2248,13/02/2019,42.55,2019-02-13,603331200.0
2249,14/02/2019,42.55,2019-02-14,603417600.0
2250,15/02/2019,42.53,2019-02-15,603504000.0
2251,16/02/2019,42.53,2019-02-16,603590400.0
2252,17/02/2019,42.56,2019-02-17,603676800.0
2253,18/02/2019,42.57,2019-02-18,603763200.0
2254,19/02/2019,42.58,2019-02-19,603849600.0
2255,20/02/2019,42.58,2019-02-20,603936000.0
2256,21/02/2019,42.59,2019-02-21,604022400.0
2257,22/02/2019,42.6,2019-02-22,604108800.0
2258,23/02/2019,42.59,2019-02-23,604195200.0
2259,24/02/2019,42.58,2019-02-24,604281600.0
2260,25/02/2019,42.59,2019-02-25,604368000.0
2261,26/02/2019,42.62,2019-02-26,604454400.0
2262,27/02/2019,42.62,2019-02-27,604540800.0
2263,28/02/2019,42.63,2019-02-28,604627200.0
2264,01/03/2019,42.63,2019-03-01,604713600.0
2265,02/03/2019,42.64,2019-03-02,604800000.0
2266,03/03/2019,42.64,2019-03-03,604886400.0
2267,04/03/2019,42.64,2019-03-04,604972800.0
2268,05/03/2019,42.67,2019-03-05,605059200.0
2269,06/03/2019,42.66,2019-03-06,605145600.0
2270,07/03/2019,42.66,2019-03-07,605232000.0
2271,08/03/2019,42.66,2019-03-08,605318400.0
2272,09/03/2019,42.68,2019-03-09,605404800.0
2273,10/03/2019,42.67,2019-03-10,605491200.0
2274,11/03/2019,42.68,2019-03-11,605577600.0
2275,12/03/2019,42.68,2019-03-12,605664000.0
2276,13/03/2019,42.68,2019-03-13,605750400.0
2277,14/03/2019,42.69,2019-03-14,605836800.0
2278,15/03/2019,42.7,2019-03-15,605923200.0
2279,16/03/2019,42.71,2019-03-16,606009600.0
2280,17/03/2019,42.7,2019-03-17,606096000.0
2281,18/03/2019,42.71,2019-03-18,606182400.0
2282,19/03/2019,42.71,2019-03-19,606268800.0
2283,20/03/2019,42.71,2019-03-20,606355200.0
2284,21/03/2019,42.74,2019-03-21,606441600.0
2285,22/03/2019,42.75,2019-03-22,606528000.0
2286,23/03/2019,42.75,2019-03-23,606614400.0
2287,24/03/2019,42.75,2019-03-24,606700800.0
2288,25/03/2019,42.74,2019-03-25,606787200.0
2289,26/03/2019,42.76,2019-03-26,606873600.0
2290,27/03/2019,42.78,2019-03-27,606960000.0
2291,28/03/2019,42.79,2019-03-28,607046400.0
2292,29/03/2019,42.79,2019-03-29,607132800.0
2293,30/03/2019,42.79,2019-03-30,607219200.0
2294,31/03/2019,42.77,2019-03-31,607305600.0
2295,01/04/2019,42.78,2019-04-01,607392000.0
2296,02/04/2019,42.79,2019-04-02,607478400.0
2297,03/04/2019,42.78,2019-04-03,607564800.0
2298,04/04/2019,42.77,2019-04-04,607651200.0
2299,05/04/2019,42.79,2019-04-05,607737600.0
2300,06/04/2019,42.82,2019-04-06,607824000.0
2301,07/04/2019,42.84,2019-04-07,607910400.0
2302,08/04/2019,42.83,2019-04-08,607996800.0
2303,09/04/2019,42.83,2019-04-09,608083200.0
2304,10/04/2019,42.84,2019-04-10,608169600.0
2305,11/04/2019,42.84,2019-04-11,608256000.0
2306,12/04/2019,42.84,2019-04-12,608342400.0
2307,13/04/2019,42.84,2019-04-13,608428800.0
2308,14/04/2019,42.85,2019-04-14,608515200.0
2309,15/04/2019,42.87,2019-04-15,608601600.0
2310,16/04/2019,42.86,2019-04-16,608688000.0
2311,17/04/2019,42.86,2019-04-17,608774400.0
2312,18/04/2019,42.87,2019-04-18,608860800.0
2313,19/04/2019,42.88,2019-04-19,608947200.0
2314,20/04/2019,42.88,2019-04-20,609033600.0
2315,21/04/2019,42.88,2019-04-21,609120000.0
2316,22/04/2019,42.89,2019-04-22,609206400.0
2317,23/04/2019,42.91,2019-04-23,609292800.0
2318,24/04/2019,42.92,2019-04-24,609379200.0
2319,25/04/2019,42.91,2019-04-25,609465600.0
2320,26/04/2019,42.92,2019-04-26,609552000.0
2321,27/04/2019,42.9,2019-04-27,609638400.0
2322,28/04/2019,42.91,2019-04-28,609724800.0
2323,29/04/2019,42.92,2019-04-29,609811200.0
2324,30/04/2019,42.94,2019-04-30,609897600.0
2325,01/05/2019,42.94,2019-05-01,609984000.0
2326,02/05/2019,42.93,2019-05-02,610070400.0
2327,03/05/2019,42.95,2019-05-03,610156800.0
2328,04/05/2019,42.97,2019-05-04,610243200.0
2329,05/05/2019,42.96,2019-05-05,610329600.0
2330,06/05/2019,42.96,2019-05-06,610416000.0
2331,07/05/2019,42.96,2019-05-07,610502400.0
2332,08/05/2019,42.98,2019-05-08,610588800.0
2333,09/05/2019,42.97,2019-05-09,610675200.0
2334,10/05/2019,42.95,2019-05-10,610761600.0
2335,11/05/2019,42.97,2019-05-11,610848000.0
2336,12/05/2019,43.01,2019-05-12,610934400.0
2337,13/05/2019,43.02,2019-05-13,611020800.0
2338,14/05/2019,43.01,2019-05-14,611107200.0
2339,15/05/2019,43.01,2019-05-15,611193600.0
2340,16/05/2019,43.02,2019-05-16,611280000.0
2341,17/05/2019,43.02,2019-05-17,611366400.0
2342,18/05/2019,43.02,2019-05-18,611452800.0
2343,19/05/2019,43.03,2019-05-19,611539200.0
2344,20/05/2019,43.02,2019-05-20,611625600.0
2345,21/05/2019,43.02,2019-05-21,611712000.0
2346,22/05/2019,43.03,2019-05-22,611798400.0
2347,23/05/2019,43.03,2019-05-23,611884800.0
2348,24/05/2019,43.05,2019-05-24,611971200.0
2349,25/05/2019,43.06,2019-05-25,612057600.0
2350,26/05/2019,43.06,2019-05-26,612144000.0
2351,27/05/2019,43.05,2019-05-27,612230400.0
2352,28/05/2019,43.05,2019-05-28,612316800.0
2353,29/05/2019,43.07,2019-05-29,612403200.0
2354,30/05/2019,43.05,2019-05-30,612489600.0
2355,31/05/2019,43.05,2019-05-31,612576000.0
2356,01/06/2019,43.07,2019-06-01,612662400.0
2357,02/06/2019,43.09,2019-06-02,612748800.0
2358,03/06/2019,43.12,2019-06-03,612835200.0
2359,04/06/2019,43.13,2019-06-04,612921600.0
2360,05/06/2019,43.12,2019-06-05,613008000.0
2361,06/06/2019,43.1,2019-06-06,613094400.0
2362,06/06/2019,43.08,2019-06-06,613094400.0
2363,07/06/2019,43.1,2019-06-07,613180800.0
2364,08/06/2019,43.11,2019-06-08,613267200.0
2365,09/06/2019,43.12,2019-06-09,613353600.0
2366,10/06/2019,43.12,2019-06-10,613440000.0
2367,11/06/2019,43.12,2019-06-11,613526400.0
2368,12/06/2019,43.13,2019-06-12,613612800.0
2369,13/06/2019,43.14,2019-06-13,613699200.0
2370,14/06/2019,43.14,2019-06-14,613785600.0
2371,15/06/2019,43.15,2019-06-15,613872000.0
2372,16/06/2019,43.16,2019-06-16,613958400.0
2373,17/06/2019,43.16,2019-06-17,614044800.0
2374,18/06/2019,43.14,2019-06-18,614131200.0
2375,19/06/2019,43.16,2019-06-19,614217600.0
2376,20/06/2019,43.18,2019-06-20,614304000.0
2377,21/06/2019,43.19,2019-06-21,614390400.0
2378,22/06/2019,43.19,2019-06-22,614476800.0
2379,23/06/2019,43.17,2019-06-23,614563200.0
2380,24/06/2019,43.15,2019-06-24,614649600.0
2381,25/06/2019,43.14,2019-06-25,614736000.0
2382,26/06/2019,43.17,2019-06-26,614822400.0
2383,27/06/2019,43.2,2019-06-27,614908800.0
2384,28/06/2019,43.19,2019-06-28,614995200.0
2385,29/06/2019,43.19,2019-06-29,615081600.0
2386,30/06/2019,43.2,2019-06-30,615168000.0
2387,01/07/2019,43.2,2019-07-01,615254400.0
2388,02/07/2019,43.18,2019-07-02,615340800.0
2389,03/07/2019,43.18,2019-07-03,615427200.0
2390,04/07/2019,43.21,2019-07-04,615513600.0
2391,05/07/2019,43.28,2019-07-05,615600000.0
2392,06/07/2019,43.29,2019-07-06,615686400.0
2393,07/07/2019,43.26,2019-07-07,615772800.0
2394,08/07/2019,43.26,2019-07-08,615859200.0
2395,09/07/2019,43.25,2019-07-09,615945600.0
2396,10/07/2019,43.24,2019-07-10,616032000.0
2397,11/07/2019,43.24,2019-07-11,616118400.0
2398,12/07/2019,43.25,2019-07-12,616204800.0
2399,13/07/2019,43.26,2019-07-13,616291200.0
2400,14/07/2019,43.26,2019-07-14,616377600.0
2401,15/07/2019,43.28,2019-07-15,616464000.0
2402,16/07/2019,43.29,2019-07-16,616550400.0
2403,17/07/2019,43.31,2019-07-17,616636800.0
2404,18/07/2019,43.3,2019-07-18,616723200.0
2405,19/07/2019,43.3,2019-07-19,616809600.0
2406,20/07/2019,43.29,2019-07-20,616896000.0
2407,21/07/2019,43.28,2019-07-21,616982400.0
2408,22/07/2019,43.3,2019-07-22,617068800.0
2409,23/07/2019,43.31,2019-07-23,617155200.0
2410,24/07/2019,43.32,2019-07-24,617241600.0
2411,25/07/2019,43.32,2019-07-25,617328000.0
2412,26/07/2019,43.34,2019-07-26,617414400.0
2413,27/07/2019,43.35,2019-07-27,617500800.0
2414,28/07/2019,43.33,2019-07-28,617587200.0
2415,29/07/2019,43.33,2019-07-29,617673600.0
2416,30/07/2019,43.34,2019-07-30,617760000.0
2417,31/07/2019,43.34,2019-07-31,617846400.0
2418,01/08/2019,43.32,2019-08-01,617932800.0
2419,02/08/2019,43.35,2019-08-02,618019200.0
2420,03/08/2019,43.4,2019-08-03,618105600.0
2421,04/08/2019,43.4,2019-08-04,618192000.0
2422,05/08/2019,43.39,2019-08-05,618278400.0
2423,06/08/2019,43.38,2019-08-06,618364800.0
2424,07/08/2019,43.38,2019-08-07,618451200.0
2425,08/08/2019,43.38,2019-08-08,618537600.0
2426,09/08/2019,43.37,2019-08-09,618624000.0
2427,10/08/2019,43.39,2019-08-10,618710400.0
2428,11/08/2019,43.39,2019-08-11,618796800.0
2429,12/08/2019,43.38,2019-08-12,618883200.0
2430,13/08/2019,43.41,2019-08-13,618969600.0
2431,14/08/2019,43.44,2019-08-14,619056000.0
2432,15/08/2019,43.43,2019-08-15,619142400.0
2433,16/08/2019,43.41,2019-08-16,619228800.0
2434,17/08/2019,43.38,2019-08-17,619315200.0
2435,18/08/2019,43.4,2019-08-18,619401600.0
2436,19/08/2019,43.41,2019-08-19,619488000.0
2437,20/08/2019,43.45,2019-08-20,619574400.0
2438,21/08/2019,43.45,2019-08-21,619660800.0
2439,22/08/2019,43.45,2019-08-22,619747200.0
2440,23/08/2019,43.46,2019-08-23,619833600.0
2441,24/08/2019,43.46,2019-08-24,619920000.0
2442,25/08/2019,43.48,2019-08-25,620006400.0
2443,26/08/2019,43.46,2019-08-26,620092800.0
2444,27/08/2019,43.48,2019-08-27,620179200.0
2445,28/08/2019,43.47,2019-08-28,620265600.0
2446,29/08/2019,43.46,2019-08-29,620352000.0
2447,30/08/2019,43.46,2019-08-30,620438400.0
2448,31/08/2019,43.46,2019-08-31,620524800.0
2449,01/09/2019,43.48,2019-09-01,620611200.0
2450,02/09/2019,43.49,2019-09-02,620697600.0
2451,03/09/2019,43.5,2019-09-03,620784000.0
2452,04/09/2019,43.52,2019-09-04,620870400.0
2453,05/09/2019,43.53,2019-09-05,620956800.0
2454,06/09/2019,43.51,2019-09-06,621043200.0
2455,07/09/2019,43.51,2019-09-07,621129600.0
2456,08/09/2019,43.52,2019-09-08,621216000.0
2457,09/09/2019,43.51,2019-09-09,621302400.0
2458,10/09/2019,43.51,2019-09-10,621388800.0
2459,11/09/2019,43.52,2019-09-11,621475200.0
2460,12/09/2019,43.54,2019-09-12,621561600.0
2461,13/09/2019,43.56,2019-09-13,621648000.0
2462,14/09/2019,43.55,2019-09-14,621734400.0
2463,15/09/2019,43.54,2019-09-15,621820800.0
2464,16/09/2019,43.55,2019-09-16,621907200.0
2465,17/09/2019,43.54,2019-09-17,621993600.0
2466,18/09/2019,43.54,2019-09-18,622080000.0
2467,19/09/2019,43.55,2019-09-19,622166400.0
2468,20/09/2019,43.58,2019-09-20,622252800.0
2469,21/09/2019,43.61,2019-09-21,622339200.0
2470,22/09/2019,43.62,2019-09-22,622425600.0
2471,23/09/2019,43.62,2019-09-23,622512000.0
2472,24/09/2019,43.6,2019-09-24,622598400.0
2473,25/09/2019,43.62,2019-09-25,622684800.0
2474,26/09/2019,43.62,2019-09-26,622771200.0
2475,27/09/2019,43.61,2019-09-27,622857600.0
2476,28/09/2019,43.62,2019-09-28,622944000.0
2477,29/09/2019,43.62,2019-09-29,623030400.0
2478,30/09/2019,43.61,2019-09-30,623116800.0
2479,01/10/2019,43.61,2019-10-01,623203200.0
2480,02/10/2019,43.64,2019-10-02,623289600.0
2481,03/10/2019,43.66,2019-10-03,623376000.0
2482,04/10/2019,43.65,2019-10-04,623462400.0
2483,05/10/2019,43.64,2019-10-05,623548800.0
2484,06/10/2019,43.68,2019-10-06,623635200.0
2485,07/10/2019,43.68,2019-10-07,623721600.0
2486,08/10/2019,43.68,2019-10-08,623808000.0
2487,09/10/2019,43.68,2019-10-09,623894400.0
2488,10/10/2019,43.68,2019-10-10,623980800.0
2489,11/10/2019,43.69,2019-10-11,624067200.0
2490,12/10/2019,43.69,2019-10-12,624153600.0
2491,13/10/2019,43.69,2019-10-13,624240000.0
2492,14/10/2019,43.71,2019-10-14,624326400.0
2493,15/10/2019,43.72,2019-10-15,624412800.0
2494,16/10/2019,43.73,2019-10-16,624499200.0
2495,17/10/2019,43.72,2019-10-17,624585600.0
2496,18/10/2019,43.73,2019-10-18,624672000.0
2497,19/10/2019,43.74,2019-10-19,624758400.0
2498,20/10/2019,43.73,2019-10-20,624844800.0
2499,21/10/2019,43.73,2019-10-21,624931200.0
2500,22/10/2019,43.75,2019-10-22,625017600.0
2501,23/10/2019,43.76,2019-10-23,625104000.0
2502,24/10/2019,43.76,2019-10-24,625190400.0
2503,25/10/2019,43.76,2019-10-25,625276800.0
2504,26/10/2019,43.77,2019-10-26,625363200.0
2505,27/10/2019,43.77,2019-10-27,625449600.0
2506,28/10/2019,43.78,2019-10-28,625536000.0
2507,29/10/2019,43.78,2019-10-29,625622400.0
2508,30/10/2019,43.79,2019-10-30,625708800.0
2509,31/10/2019,43.81,2019-10-31,625795200.0
2510,01/11/2019,43.81,2019-11-01,625881600.0
2511,02/11/2019,43.81,2019-11-02,625968000.0
2512,03/11/2019,43.79,2019-11-03,626054400.0
2513,04/11/2019,43.8,2019-11-04,626140800.0
2514,05/11/2019,43.83,2019-11-05,626227200.0
2515,06/11/2019,43.85,2019-11-06,626313600.0
2516,07/11/2019,43.84,2019-11-07,626400000.0
2517,08/11/2019,43.84,2019-11-08,626486400.0
2518,09/11/2019,43.85,2019-11-09,626572800.0
2519,10/11/2019,43.87,2019-11-10,626659200.0
2520,11/11/2019,43.86,2019-11-11,626745600.0
2521,12/11/2019,43.88,2019-11-12,626832000.0
2522,13/11/2019,43.86,2019-11-13,626918400.0
2523,14/11/2019,43.87,2019-11-14,627004800.0
2524,15/11/2019,43.88,2019-11-15,627091200.0
2525,16/11/2019,43.88,2019-11-16,627177600.0
2526,17/11/2019,43.89,2019-11-17,627264000.0
2527,18/11/2019,43.92,2019-11-18,627350400.0
2528,19/11/2019,43.92,2019-11-19,627436800.0
2529,20/11/2019,43.92,2019-11-20,627523200.0
2530,21/11/2019,43.92,2019-11-21,627609600.0
2531,22/11/2019,43.91,2019-11-22,627696000.0
2532,23/11/2019,43.92,2019-11-23,627782400.0
2533,24/11/2019,43.95,2019-11-24,627868800.0
2534,25/11/2019,43.94,2019-11-25,627955200.0
2535,26/11/2019,43.94,2019-11-26,628041600.0
2536,27/11/2019,43.95,2019-11-27,628128000.0
2537,28/11/2019,43.96,2019-11-28,628214400.0
2538,29/11/2019,43.98,2019-11-29,628300800.0
2539,30/11/2019,43.97,2019-11-30,628387200.0
2540,01/12/2019,43.99,2019-12-01,628473600.0
2541,02/12/2019,43.99,2019-12-02,628560000.0
2542,03/12/2019,43.99,2019-12-03,628646400.0
2543,04/12/2019,44.0,2019-12-04,628732800.0
2544,05/12/2019,44.0,2019-12-05,628819200.0
2545,06/12/2019,44.02,2019-12-06,628905600.0
2546,07/12/2019,44.03,2019-12-07,628992000.0
2547,08/12/2019,44.03,2019-12-08,629078400.0
2548,09/12/2019,44.03,2019-12-09,629164800.0
2549,10/12/2019,44.04,2019-12-10,629251200.0
2550,11/12/2019,44.04,2019-12-11,629337600.0
2551,12/12/2019,44.05,2019-12-12,629424000.0
2552,13/12/2019,44.06,2019-12-13,629510400.0
2553,14/12/2019,44.09,2019-12-14,629596800.0
2554,15/12/2019,44.08,2019-12-15,629683200.0
2555,16/12/2019,44.07,2019-12-16,629769600.0
2556,17/12/2019,44.08,2019-12-17,629856000.0
2557,18/12/2019,44.09,2019-12-18,629942400.0
2558,19/12/2019,44.11,2019-12-19,630028800.0
2559,20/12/2019,44.1,2019-12-20,630115200.0
2560,21/12/2019,44.1,2019-12-21,630201600.0
2561,22/12/2019,44.12,2019-12-22,630288000.0
2562,23/12/2019,44.12,2019-12-23,630374400.0
2563,24/12/2019,44.12,2019-12-24,630460800.0
2564,25/12/2019,44.13,2019-12-25,630547200.0
2565,26/12/2019,44.15,2019-12-26,630633600.0
2566,27/12/2019,44.15,2019-12-27,630720000.0
2567,28/12/2019,44.15,2019-12-28,630806400.0
2568,29/12/2019,44.15,2019-12-29,630892800.0
2569,30/12/2019,44.15,2019-12-30,630979200.0
2570,31/12/2019,44.16,2019-12-31,631065600.0
2571,01/01/2020,44.16,2020-01-01,631152000.0
2572,02/01/2020,44.17,2020-01-02,631238400.0
2573,03/01/2020,44.19,2020-01-03,631324800.0
2574,04/01/2020,44.19,2020-01-04,631411200.0
2575,05/01/2020,44.18,2020-01-05,631497600.0
2576,06/01/2020,44.2,2020-01-06,631584000.0
2577,07/01/2020,44.21,2020-01-07,631670400.0
2578,08/01/2020,44.23,2020-01-08,631756800.0
2579,09/01/2020,44.23,2020-01-09,631843200.0
2580,10/01/2020,44.23,2020-01-10,631929600.0
2581,11/01/2020,44.24,2020-01-11,632016000.0
2582,12/01/2020,44.25,2020-01-12,632102400.0
2583,13/01/2020,44.26,2020-01-13,632188800.0
2584,14/01/2020,44.26,2020-01-14,632275200.0
2585,15/01/2020,44.25,2020-01-15,632361600.0
2586,16/01/2020,44.28,2020-01-16,632448000.0
2587,17/01/2020,44.3,2020-01-17,632534400.0
2588,18/01/2020,44.3,2020-01-18,632620800.0
2589,19/01/2020,44.29,2020-01-19,632707200.0
2590,20/01/2020,44.28,2020-01-20,632793600.0
2591,21/01/2020,44.28,2020-01-21,632880000.0
2592,22/01/2020,44.28,2020-01-22,632966400.0
2593,23/01/2020,44.3,2020-01-23,633052800.0
2594,24/01/2020,44.31,2020-01-24,633139200.0
2595,25/01/2020,44.33,2020-01-25,633225600.0
2596,26/01/2020,44.34,2020-01-26,633312000.0
2597,27/01/2020,44.34,2020-01-27,633398400.0
2598,28/01/2020,44.34,2020-01-28,633484800.0
2599,29/01/2020,44.37,2020-01-29,633571200.0
