# Processado em: 2025-03-12T19:27:12.550309
,data_da_medicao,niveldagua_m,date,tempo_s
2058,28/01/2017,11.29,2017-01-28,538876800.0
2059,29/01/2017,11.29,2017-01-29,538963200.0
2060,30/01/2017,11.29,2017-01-30,539049600.0
2061,31/01/2017,11.29,2017-01-31,539136000.0
2062,01/02/2017,11.29,2017-02-01,539222400.0
2063,02/02/2017,11.29,2017-02-02,539308800.0
2064,03/02/2017,11.29,2017-02-03,539395200.0
2065,04/02/2017,11.28,2017-02-04,539481600.0
2066,05/02/2017,11.28,2017-02-05,539568000.0
2067,06/02/2017,11.26,2017-02-06,539654400.0
2068,07/02/2017,11.26,2017-02-07,539740800.0
2069,08/02/2017,11.28,2017-02-08,539827200.0
2070,09/02/2017,11.27,2017-02-09,539913600.0
2071,10/02/2017,11.27,2017-02-10,540000000.0
2072,11/02/2017,11.28,2017-02-11,540086400.0
2073,12/02/2017,11.27,2017-02-12,540172800.0
2074,13/02/2017,11.27,2017-02-13,540259200.0
2075,14/02/2017,11.28,2017-02-14,540345600.0
2076,15/02/2017,11.28,2017-02-15,540432000.0
2077,16/02/2017,11.27,2017-02-16,540518400.0
2078,17/02/2017,11.27,2017-02-17,540604800.0
2079,18/02/2017,11.27,2017-02-18,540691200.0
2080,19/02/2017,11.26,2017-02-19,540777600.0
2081,20/02/2017,11.23,2017-02-20,540864000.0
2082,21/02/2017,11.25,2017-02-21,540950400.0
2083,22/02/2017,11.26,2017-02-22,541036800.0
2084,23/02/2017,11.26,2017-02-23,541123200.0
2085,24/02/2017,11.25,2017-02-24,541209600.0
2086,25/02/2017,11.25,2017-02-25,541296000.0
2087,26/02/2017,11.26,2017-02-26,541382400.0
2088,27/02/2017,11.24,2017-02-27,541468800.0
2089,28/02/2017,11.24,2017-02-28,541555200.0
2090,01/03/2017,11.24,2017-03-01,541641600.0
2091,02/03/2017,11.24,2017-03-02,541728000.0
2092,03/03/2017,11.25,2017-03-03,541814400.0
2093,04/03/2017,11.24,2017-03-04,541900800.0
2094,05/03/2017,11.24,2017-03-05,541987200.0
2095,06/03/2017,11.25,2017-03-06,542073600.0
2096,07/03/2017,11.26,2017-03-07,542160000.0
2097,08/03/2017,11.26,2017-03-08,542246400.0
2098,09/03/2017,11.26,2017-03-09,542332800.0
2099,10/03/2017,11.27,2017-03-10,542419200.0
2100,11/03/2017,11.28,2017-03-11,542505600.0
2101,12/03/2017,11.28,2017-03-12,542592000.0
2102,13/03/2017,11.29,2017-03-13,542678400.0
2103,14/03/2017,11.3,2017-03-14,542764800.0
2104,15/03/2017,11.31,2017-03-15,542851200.0
2105,16/03/2017,11.33,2017-03-16,542937600.0
2106,17/03/2017,11.35,2017-03-17,543024000.0
2107,18/03/2017,11.36,2017-03-18,543110400.0
2108,19/03/2017,11.36,2017-03-19,543196800.0
2109,20/03/2017,11.37,2017-03-20,543283200.0
2110,21/03/2017,11.37,2017-03-21,543369600.0
2111,22/03/2017,11.37,2017-03-22,543456000.0
2112,23/03/2017,11.38,2017-03-23,543542400.0
2113,24/03/2017,11.39,2017-03-24,543628800.0
2114,25/03/2017,11.39,2017-03-25,543715200.0
2115,26/03/2017,11.4,2017-03-26,543801600.0
2116,27/03/2017,11.41,2017-03-27,543888000.0
2117,28/03/2017,11.43,2017-03-28,543974400.0
2118,29/03/2017,11.44,2017-03-29,544060800.0
2119,30/03/2017,11.42,2017-03-30,544147200.0
2120,31/03/2017,11.43,2017-03-31,544233600.0
2121,01/04/2017,11.43,2017-04-01,544320000.0
2122,02/04/2017,11.43,2017-04-02,544406400.0
2123,03/04/2017,11.41,2017-04-03,544492800.0
2124,04/04/2017,11.43,2017-04-04,544579200.0
2125,05/04/2017,11.47,2017-04-05,544665600.0
2126,06/04/2017,11.49,2017-04-06,544752000.0
2127,07/04/2017,11.47,2017-04-07,544838400.0
2128,08/04/2017,11.48,2017-04-08,544924800.0
2129,09/04/2017,11.47,2017-04-09,545011200.0
2130,10/04/2017,11.49,2017-04-10,545097600.0
2131,11/04/2017,11.5,2017-04-11,545184000.0
2132,12/04/2017,11.52,2017-04-12,545270400.0
2133,13/04/2017,11.51,2017-04-13,545356800.0
2134,14/04/2017,11.52,2017-04-14,545443200.0
2135,15/04/2017,11.53,2017-04-15,545529600.0
2136,16/04/2017,11.54,2017-04-16,545616000.0
2137,17/04/2017,11.55,2017-04-17,545702400.0
2138,18/04/2017,11.56,2017-04-18,545788800.0
2139,19/04/2017,11.57,2017-04-19,545875200.0
2140,20/04/2017,11.58,2017-04-20,545961600.0
2141,21/04/2017,11.58,2017-04-21,546048000.0
2142,22/04/2017,11.59,2017-04-22,546134400.0
2143,23/04/2017,11.6,2017-04-23,546220800.0
2144,24/04/2017,11.6,2017-04-24,546307200.0
2145,25/04/2017,11.62,2017-04-25,546393600.0
2146,26/04/2017,11.63,2017-04-26,546480000.0
2147,27/04/2017,11.64,2017-04-27,546566400.0
2148,28/04/2017,11.65,2017-04-28,546652800.0
2149,29/04/2017,11.66,2017-04-29,546739200.0
2150,30/04/2017,11.66,2017-04-30,546825600.0
2151,01/05/2017,11.67,2017-05-01,546912000.0
2152,02/05/2017,11.68,2017-05-02,546998400.0
2153,03/05/2017,11.7,2017-05-03,547084800.0
2154,04/05/2017,11.71,2017-05-04,547171200.0
2155,05/05/2017,11.72,2017-05-05,547257600.0
2156,06/05/2017,11.73,2017-05-06,547344000.0
2157,07/05/2017,11.73,2017-05-07,547430400.0
2158,08/05/2017,11.76,2017-05-08,547516800.0
2159,09/05/2017,11.75,2017-05-09,547603200.0
2160,10/05/2017,11.76,2017-05-10,547689600.0
2161,11/05/2017,11.76,2017-05-11,547776000.0
2162,12/05/2017,11.77,2017-05-12,547862400.0
2163,13/05/2017,11.77,2017-05-13,547948800.0
2164,14/05/2017,11.78,2017-05-14,548035200.0
2165,15/05/2017,11.79,2017-05-15,548121600.0
2166,16/05/2017,11.8,2017-05-16,548208000.0
2167,17/05/2017,11.82,2017-05-17,548294400.0
2168,18/05/2017,11.82,2017-05-18,548380800.0
2169,19/05/2017,11.82,2017-05-19,548467200.0
2170,20/05/2017,11.82,2017-05-20,548553600.0
2171,21/05/2017,11.79,2017-05-21,548640000.0
2172,22/05/2017,11.77,2017-05-22,548726400.0
2173,23/05/2017,11.78,2017-05-23,548812800.0
2174,24/05/2017,11.78,2017-05-24,548899200.0
2175,25/05/2017,11.8,2017-05-25,548985600.0
2176,26/05/2017,11.81,2017-05-26,549072000.0
2177,27/05/2017,11.82,2017-05-27,549158400.0
2178,28/05/2017,11.83,2017-05-28,549244800.0
2179,29/05/2017,11.85,2017-05-29,549331200.0
2180,30/05/2017,11.87,2017-05-30,549417600.0
2181,31/05/2017,11.87,2017-05-31,549504000.0
2182,01/06/2017,11.88,2017-06-01,549590400.0
2183,02/06/2017,11.88,2017-06-02,549676800.0
2184,03/06/2017,11.9,2017-06-03,549763200.0
2185,04/06/2017,11.89,2017-06-04,549849600.0
2186,05/06/2017,11.92,2017-06-05,549936000.0
2187,06/06/2017,11.92,2017-06-06,550022400.0
2188,07/06/2017,11.93,2017-06-07,550108800.0
2189,08/06/2017,11.95,2017-06-08,550195200.0
2190,09/06/2017,11.97,2017-06-09,550281600.0
2191,10/06/2017,11.96,2017-06-10,550368000.0
2192,11/06/2017,11.94,2017-06-11,550454400.0
2193,12/06/2017,11.95,2017-06-12,550540800.0
2194,13/06/2017,11.96,2017-06-13,550627200.0
2195,14/06/2017,11.98,2017-06-14,550713600.0
2196,15/06/2017,11.98,2017-06-15,550800000.0
2197,16/06/2017,11.97,2017-06-16,550886400.0
2198,17/06/2017,11.98,2017-06-17,550972800.0
2199,18/06/2017,11.99,2017-06-18,551059200.0
2200,19/06/2017,12.01,2017-06-19,551145600.0
2201,20/06/2017,12.02,2017-06-20,551232000.0
2202,21/06/2017,12.04,2017-06-21,551318400.0
2203,22/06/2017,12.04,2017-06-22,551404800.0
2204,23/06/2017,12.04,2017-06-23,551491200.0
2205,24/06/2017,12.04,2017-06-24,551577600.0
2206,25/06/2017,12.05,2017-06-25,551664000.0
2207,26/06/2017,12.06,2017-06-26,551750400.0
2208,27/06/2017,12.09,2017-06-27,551836800.0
2209,28/06/2017,12.1,2017-06-28,551923200.0
2210,29/06/2017,12.11,2017-06-29,552009600.0
2211,30/06/2017,12.11,2017-06-30,552096000.0
2212,01/07/2017,12.12,2017-07-01,552182400.0
2213,02/07/2017,12.12,2017-07-02,552268800.0
2214,03/07/2017,12.13,2017-07-03,552355200.0
2215,04/07/2017,12.14,2017-07-04,552441600.0
2216,05/07/2017,12.15,2017-07-05,552528000.0
2217,06/07/2017,12.17,2017-07-06,552614400.0
2218,07/07/2017,12.18,2017-07-07,552700800.0
2219,08/07/2017,12.18,2017-07-08,552787200.0
2220,09/07/2017,12.19,2017-07-09,552873600.0
2221,10/07/2017,12.21,2017-07-10,552960000.0
2222,11/07/2017,12.22,2017-07-11,553046400.0
2223,12/07/2017,12.22,2017-07-12,553132800.0
2224,13/07/2017,12.23,2017-07-13,553219200.0
2225,14/07/2017,12.25,2017-07-14,553305600.0
2226,15/07/2017,12.24,2017-07-15,553392000.0
2227,16/07/2017,12.24,2017-07-16,553478400.0
2228,17/07/2017,12.27,2017-07-17,553564800.0
2229,18/07/2017,12.28,2017-07-18,553651200.0
2230,19/07/2017,12.28,2017-07-19,553737600.0
2231,20/07/2017,12.29,2017-07-20,553824000.0
2232,21/07/2017,12.3,2017-07-21,553910400.0
2233,22/07/2017,12.3,2017-07-22,553996800.0
2234,23/07/2017,12.31,2017-07-23,554083200.0
2235,24/07/2017,12.32,2017-07-24,554169600.0
2236,25/07/2017,12.33,2017-07-25,554256000.0
2237,26/07/2017,12.32,2017-07-26,554342400.0
2238,27/07/2017,12.33,2017-07-27,554428800.0
2239,28/07/2017,12.34,2017-07-28,554515200.0
2240,29/07/2017,12.35,2017-07-29,554601600.0
2241,30/07/2017,12.35,2017-07-30,554688000.0
2242,31/07/2017,12.37,2017-07-31,554774400.0
2243,01/08/2017,12.38,2017-08-01,554860800.0
2244,02/08/2017,12.38,2017-08-02,554947200.0
2245,03/08/2017,12.4,2017-08-03,555033600.0
2246,04/08/2017,12.4,2017-08-04,555120000.0
2247,05/08/2017,12.4,2017-08-05,555206400.0
2248,06/08/2017,12.4,2017-08-06,555292800.0
2249,07/08/2017,12.4,2017-08-07,555379200.0
2250,08/08/2017,12.43,2017-08-08,555465600.0
2251,09/08/2017,12.43,2017-08-09,555552000.0
2252,10/08/2017,12.45,2017-08-10,555638400.0
2253,11/08/2017,12.46,2017-08-11,555724800.0
2254,12/08/2017,12.46,2017-08-12,555811200.0
2255,13/08/2017,12.46,2017-08-13,555897600.0
2256,14/08/2017,12.48,2017-08-14,555984000.0
2257,15/08/2017,12.48,2017-08-15,556070400.0
2258,16/08/2017,12.5,2017-08-16,556156800.0
2259,17/08/2017,12.5,2017-08-17,556243200.0
2260,18/08/2017,12.52,2017-08-18,556329600.0
2261,19/08/2017,12.54,2017-08-19,556416000.0
2262,20/08/2017,12.54,2017-08-20,556502400.0
2263,21/08/2017,12.56,2017-08-21,556588800.0
2264,22/08/2017,12.56,2017-08-22,556675200.0
2265,23/08/2017,12.56,2017-08-23,556761600.0
2266,24/08/2017,12.59,2017-08-24,556848000.0
2267,25/08/2017,12.59,2017-08-25,556934400.0
2268,26/08/2017,12.6,2017-08-26,557020800.0
2269,27/08/2017,12.6,2017-08-27,557107200.0
2270,28/08/2017,12.64,2017-08-28,557193600.0
2271,29/08/2017,12.64,2017-08-29,557280000.0
2272,30/08/2017,12.64,2017-08-30,557366400.0
2273,31/08/2017,12.65,2017-08-31,557452800.0
2274,01/09/2017,12.66,2017-09-01,557539200.0
2275,02/09/2017,12.67,2017-09-02,557625600.0
2276,03/09/2017,12.66,2017-09-03,557712000.0
2277,04/09/2017,12.68,2017-09-04,557798400.0
2278,05/09/2017,12.7,2017-09-05,557884800.0
2279,06/09/2017,12.7,2017-09-06,557971200.0
2280,07/09/2017,12.69,2017-09-07,558057600.0
2281,08/09/2017,12.69,2017-09-08,558144000.0
2282,09/09/2017,12.72,2017-09-09,558230400.0
2283,10/09/2017,12.74,2017-09-10,558316800.0
2284,11/09/2017,12.75,2017-09-11,558403200.0
2285,12/09/2017,12.76,2017-09-12,558489600.0
2286,13/09/2017,12.77,2017-09-13,558576000.0
2287,14/09/2017,12.78,2017-09-14,558662400.0
2288,15/09/2017,12.79,2017-09-15,558748800.0
2289,16/09/2017,12.78,2017-09-16,558835200.0
2290,17/09/2017,12.8,2017-09-17,558921600.0
2291,18/09/2017,12.8,2017-09-18,559008000.0
2292,19/09/2017,12.81,2017-09-19,559094400.0
2293,20/09/2017,12.86,2017-09-20,559180800.0
2294,21/09/2017,12.86,2017-09-21,559267200.0
2295,22/09/2017,12.87,2017-09-22,559353600.0
2296,23/09/2017,12.86,2017-09-23,559440000.0
2297,24/09/2017,12.86,2017-09-24,559526400.0
2298,25/09/2017,12.89,2017-09-25,559612800.0
2299,26/09/2017,12.88,2017-09-26,559699200.0
2300,27/09/2017,12.91,2017-09-27,559785600.0
2301,28/09/2017,12.94,2017-09-28,559872000.0
2302,29/09/2017,12.91,2017-09-29,559958400.0
2303,30/09/2017,12.9,2017-09-30,560044800.0
2304,01/10/2017,12.9,2017-10-01,560131200.0
2305,02/10/2017,12.92,2017-10-02,560217600.0
2306,03/10/2017,12.93,2017-10-03,560304000.0
2307,04/10/2017,12.93,2017-10-04,560390400.0
2308,05/10/2017,12.93,2017-10-05,560476800.0
2309,06/10/2017,12.96,2017-10-06,560563200.0
2310,07/10/2017,12.98,2017-10-07,560649600.0
2311,08/10/2017,12.96,2017-10-08,560736000.0
2312,09/10/2017,12.98,2017-10-09,560822400.0
2313,10/10/2017,12.99,2017-10-10,560908800.0
2314,11/10/2017,12.99,2017-10-11,560995200.0
2315,12/10/2017,12.98,2017-10-12,561081600.0
2316,13/10/2017,12.99,2017-10-13,561168000.0
2317,14/10/2017,13.02,2017-10-14,561254400.0
2318,15/10/2017,13.03,2017-10-15,561340800.0
2319,16/10/2017,13.07,2017-10-16,561427200.0
2320,17/10/2017,13.06,2017-10-17,561513600.0
2321,18/10/2017,13.06,2017-10-18,561600000.0
2322,19/10/2017,13.06,2017-10-19,561686400.0
2323,20/10/2017,13.08,2017-10-20,561772800.0
2324,21/10/2017,13.09,2017-10-21,561859200.0
2325,22/10/2017,13.09,2017-10-22,561945600.0
2326,23/10/2017,13.1,2017-10-23,562032000.0
2327,24/10/2017,13.1,2017-10-24,562118400.0
2328,25/10/2017,13.12,2017-10-25,562204800.0
2329,26/10/2017,13.13,2017-10-26,562291200.0
2330,27/10/2017,13.14,2017-10-27,562377600.0
2331,28/10/2017,13.15,2017-10-28,562464000.0
2332,29/10/2017,13.15,2017-10-29,562550400.0
2333,30/10/2017,13.15,2017-10-30,562636800.0
2334,31/10/2017,13.18,2017-10-31,562723200.0
2335,01/11/2017,13.17,2017-11-01,562809600.0
2336,02/11/2017,13.18,2017-11-02,562896000.0
2337,03/11/2017,13.18,2017-11-03,562982400.0
2338,04/11/2017,13.19,2017-11-04,563068800.0
2339,05/11/2017,13.16,2017-11-05,563155200.0
2340,06/11/2017,13.14,2017-11-06,563241600.0
2341,07/11/2017,13.13,2017-11-07,563328000.0
2342,08/11/2017,13.15,2017-11-08,563414400.0
2343,09/11/2017,13.16,2017-11-09,563500800.0
2344,10/11/2017,13.16,2017-11-10,563587200.0
2345,11/11/2017,13.18,2017-11-11,563673600.0
2346,12/11/2017,13.21,2017-11-12,563760000.0
2347,13/11/2017,13.21,2017-11-13,563846400.0
2348,14/11/2017,13.21,2017-11-14,563932800.0
2349,15/11/2017,13.21,2017-11-15,564019200.0
2350,16/11/2017,13.23,2017-11-16,564105600.0
2351,17/11/2017,13.23,2017-11-17,564192000.0
2352,18/11/2017,13.23,2017-11-18,564278400.0
2353,19/11/2017,13.25,2017-11-19,564364800.0
2354,20/11/2017,13.26,2017-11-20,564451200.0
2355,21/11/2017,13.28,2017-11-21,564537600.0
2356,22/11/2017,13.26,2017-11-22,564624000.0
2357,23/11/2017,13.21,2017-11-23,564710400.0
2358,24/11/2017,13.17,2017-11-24,564796800.0
2359,25/11/2017,13.17,2017-11-25,564883200.0
2360,26/11/2017,13.16,2017-11-26,564969600.0
2361,27/11/2017,13.18,2017-11-27,565056000.0
2362,29/11/2017,12.98,2017-11-29,565228800.0
2363,30/11/2017,12.96,2017-11-30,565315200.0
2364,01/12/2017,12.93,2017-12-01,565401600.0
2365,02/12/2017,12.89,2017-12-02,565488000.0
2366,03/12/2017,12.85,2017-12-03,565574400.0
2367,04/12/2017,12.84,2017-12-04,565660800.0
2368,05/12/2017,12.84,2017-12-05,565747200.0
2369,06/12/2017,12.82,2017-12-06,565833600.0
2370,07/12/2017,12.8,2017-12-07,565920000.0
2371,08/12/2017,12.79,2017-12-08,566006400.0
2372,09/12/2017,12.79,2017-12-09,566092800.0
2373,10/12/2017,12.77,2017-12-10,566179200.0
2374,11/12/2017,12.76,2017-12-11,566265600.0
2375,12/12/2017,12.76,2017-12-12,566352000.0
2376,13/12/2017,12.77,2017-12-13,566438400.0
2377,14/12/2017,12.76,2017-12-14,566524800.0
2378,15/12/2017,12.75,2017-12-15,566611200.0
2379,16/12/2017,12.75,2017-12-16,566697600.0
2380,17/12/2017,12.72,2017-12-17,566784000.0
2381,18/12/2017,12.7,2017-12-18,566870400.0
2382,19/12/2017,12.7,2017-12-19,566956800.0
2383,20/12/2017,12.69,2017-12-20,567043200.0
2384,21/12/2017,12.68,2017-12-21,567129600.0
2385,22/12/2017,12.67,2017-12-22,567216000.0
2386,23/12/2017,12.64,2017-12-23,567302400.0
2387,24/12/2017,12.63,2017-12-24,567388800.0
2388,25/12/2017,12.62,2017-12-25,567475200.0
2389,26/12/2017,12.63,2017-12-26,567561600.0
2390,27/12/2017,12.63,2017-12-27,567648000.0
2391,28/12/2017,12.62,2017-12-28,567734400.0
2392,29/12/2017,12.62,2017-12-29,567820800.0
2393,30/12/2017,12.6,2017-12-30,567907200.0
2394,31/12/2017,12.59,2017-12-31,567993600.0
2395,01/01/2018,12.57,2018-01-01,568080000.0
2396,02/01/2018,12.51,2018-01-02,568166400.0
2397,03/01/2018,12.47,2018-01-03,568252800.0
2398,04/01/2018,12.42,2018-01-04,568339200.0
2399,05/01/2018,12.39,2018-01-05,568425600.0
2400,06/01/2018,12.36,2018-01-06,568512000.0
2401,07/01/2018,12.33,2018-01-07,568598400.0
2402,08/01/2018,12.32,2018-01-08,568684800.0
2403,09/01/2018,12.29,2018-01-09,568771200.0
2404,10/01/2018,12.28,2018-01-10,568857600.0
2405,11/01/2018,12.24,2018-01-11,568944000.0
2406,12/01/2018,12.24,2018-01-12,569030400.0
2407,13/01/2018,12.2,2018-01-13,569116800.0
2408,14/01/2018,12.15,2018-01-14,569203200.0
2409,15/01/2018,12.12,2018-01-15,569289600.0
2410,16/01/2018,12.09,2018-01-16,569376000.0
2411,17/01/2018,12.06,2018-01-17,569462400.0
2412,18/01/2018,12.03,2018-01-18,569548800.0
2413,19/01/2018,12.03,2018-01-19,569635200.0
2414,20/01/2018,12.03,2018-01-20,569721600.0
2415,21/01/2018,11.97,2018-01-21,569808000.0
2416,22/01/2018,12.01,2018-01-22,569894400.0
2417,23/01/2018,11.92,2018-01-23,569980800.0
2418,24/01/2018,11.92,2018-01-24,570067200.0
2419,25/01/2018,11.92,2018-01-25,570153600.0
2420,26/01/2018,11.92,2018-01-26,570240000.0
2421,27/01/2018,11.85,2018-01-27,570326400.0
2422,28/01/2018,11.91,2018-01-28,570412800.0
2423,29/01/2018,11.81,2018-01-29,570499200.0
2424,30/01/2018,11.77,2018-01-30,570585600.0
2425,31/01/2018,11.75,2018-01-31,570672000.0
2426,01/02/2018,11.74,2018-02-01,570758400.0
2427,02/02/2018,11.72,2018-02-02,570844800.0
2428,03/02/2018,11.7,2018-02-03,570931200.0
2429,04/02/2018,11.69,2018-02-04,571017600.0
2430,05/02/2018,11.64,2018-02-05,571104000.0
2431,06/02/2018,11.63,2018-02-06,571190400.0
2432,07/02/2018,11.69,2018-02-07,571276800.0
2433,08/02/2018,11.58,2018-02-08,571363200.0
2434,09/02/2018,11.59,2018-02-09,571449600.0
2435,10/02/2018,11.58,2018-02-10,571536000.0
2436,11/02/2018,11.59,2018-02-11,571622400.0
2437,12/02/2018,11.64,2018-02-12,571708800.0
2438,13/02/2018,11.63,2018-02-13,571795200.0
2439,14/02/2018,11.62,2018-02-14,571881600.0
2440,15/02/2018,11.51,2018-02-15,571968000.0
2441,16/02/2018,11.5,2018-02-16,572054400.0
2442,17/02/2018,11.48,2018-02-17,572140800.0
2443,18/02/2018,11.52,2018-02-18,572227200.0
2444,19/02/2018,11.48,2018-02-19,572313600.0
2445,20/02/2018,11.46,2018-02-20,572400000.0
2446,21/02/2018,11.47,2018-02-21,572486400.0
2447,22/02/2018,11.47,2018-02-22,572572800.0
2448,23/02/2018,11.46,2018-02-23,572659200.0
2449,24/02/2018,11.44,2018-02-24,572745600.0
2450,25/02/2018,11.43,2018-02-25,572832000.0
2451,26/02/2018,11.44,2018-02-26,572918400.0
2452,27/02/2018,11.42,2018-02-27,573004800.0
2453,28/02/2018,11.43,2018-02-28,573091200.0
2454,01/03/2018,11.43,2018-03-01,573177600.0
2455,02/03/2018,11.42,2018-03-02,573264000.0
2456,03/03/2018,11.41,2018-03-03,573350400.0
2457,04/03/2018,11.4,2018-03-04,573436800.0
2458,05/03/2018,11.41,2018-03-05,573523200.0
2459,06/03/2018,11.41,2018-03-06,573609600.0
2460,07/03/2018,11.41,2018-03-07,573696000.0
2461,08/03/2018,11.4,2018-03-08,573782400.0
2462,09/03/2018,11.4,2018-03-09,573868800.0
2463,10/03/2018,11.41,2018-03-10,573955200.0
2464,11/03/2018,11.39,2018-03-11,574041600.0
2465,12/03/2018,11.38,2018-03-12,574128000.0
2466,13/03/2018,11.34,2018-03-13,574214400.0
2467,14/03/2018,11.34,2018-03-14,574300800.0
2468,15/03/2018,11.34,2018-03-15,574387200.0
2469,16/03/2018,11.32,2018-03-16,574473600.0
2470,17/03/2018,11.31,2018-03-17,574560000.0
2471,18/03/2018,11.31,2018-03-18,574646400.0
2472,19/03/2018,11.37,2018-03-19,574732800.0
2473,20/03/2018,11.33,2018-03-20,574819200.0
2474,21/03/2018,11.35,2018-03-21,574905600.0
2475,22/03/2018,11.45,2018-03-22,574992000.0
2476,23/03/2018,11.41,2018-03-23,575078400.0
2477,24/03/2018,11.44,2018-03-24,575164800.0
2478,25/03/2018,11.45,2018-03-25,575251200.0
2479,26/03/2018,11.31,2018-03-26,575337600.0
2480,27/03/2018,11.33,2018-03-27,575424000.0
2481,28/03/2018,11.34,2018-03-28,575510400.0
2482,29/03/2018,11.36,2018-03-29,575596800.0
2483,30/03/2018,11.33,2018-03-30,575683200.0
2484,31/03/2018,11.33,2018-03-31,575769600.0
2485,01/04/2018,11.38,2018-04-01,575856000.0
2486,02/04/2018,11.41,2018-04-02,575942400.0
2487,03/04/2018,11.34,2018-04-03,576028800.0
2488,04/04/2018,11.36,2018-04-04,576115200.0
2489,05/04/2018,11.39,2018-04-05,576201600.0
2490,06/04/2018,11.4,2018-04-06,576288000.0
2491,07/04/2018,11.35,2018-04-07,576374400.0
2492,08/04/2018,11.4,2018-04-08,576460800.0
2493,09/04/2018,11.4,2018-04-09,576547200.0
2494,10/04/2018,11.4,2018-04-10,576633600.0
2495,11/04/2018,11.4,2018-04-11,576720000.0
2496,12/04/2018,11.4,2018-04-12,576806400.0
2497,13/04/2018,11.42,2018-04-13,576892800.0
2498,14/04/2018,11.38,2018-04-14,576979200.0
2499,15/04/2018,11.41,2018-04-15,577065600.0
2500,16/04/2018,11.41,2018-04-16,577152000.0
2501,17/04/2018,11.39,2018-04-17,577238400.0
2502,18/04/2018,11.39,2018-04-18,577324800.0
2503,19/04/2018,11.5,2018-04-19,577411200.0
2504,20/04/2018,11.52,2018-04-20,577497600.0
2505,21/04/2018,11.4,2018-04-21,577584000.0
2506,22/04/2018,11.42,2018-04-22,577670400.0
2507,23/04/2018,11.43,2018-04-23,577756800.0
2508,24/04/2018,11.45,2018-04-24,577843200.0
2509,25/04/2018,11.44,2018-04-25,577929600.0
2510,26/04/2018,11.45,2018-04-26,578016000.0
2511,27/04/2018,11.45,2018-04-27,578102400.0
2512,28/04/2018,11.46,2018-04-28,578188800.0
2513,29/04/2018,11.48,2018-04-29,578275200.0
2514,30/04/2018,11.5,2018-04-30,578361600.0
2515,01/05/2018,11.51,2018-05-01,578448000.0
2516,02/05/2018,11.5,2018-05-02,578534400.0
2517,03/05/2018,11.52,2018-05-03,578620800.0
2518,04/05/2018,11.54,2018-05-04,578707200.0
2519,05/05/2018,11.56,2018-05-05,578793600.0
2520,06/05/2018,11.58,2018-05-06,578880000.0
2521,07/05/2018,11.6,2018-05-07,578966400.0
2522,08/05/2018,11.59,2018-05-08,579052800.0
2523,09/05/2018,11.61,2018-05-09,579139200.0
2524,10/05/2018,11.6,2018-05-10,579225600.0
2525,11/05/2018,11.62,2018-05-11,579312000.0
2526,12/05/2018,11.63,2018-05-12,579398400.0
2527,13/05/2018,11.64,2018-05-13,579484800.0
2528,14/05/2018,11.64,2018-05-14,579571200.0
2529,15/05/2018,11.66,2018-05-15,579657600.0
2530,16/05/2018,11.67,2018-05-16,579744000.0
2531,17/05/2018,11.68,2018-05-17,579830400.0
2532,18/05/2018,11.68,2018-05-18,579916800.0
2533,19/05/2018,11.69,2018-05-19,580003200.0
2534,10/08/2018,12.41,2018-08-10,587174400.0
2535,11/08/2018,12.41,2018-08-11,587260800.0
2536,12/08/2018,12.42,2018-08-12,587347200.0
2537,13/08/2018,12.42,2018-08-13,587433600.0
2538,14/08/2018,12.43,2018-08-14,587520000.0
2539,15/08/2018,12.45,2018-08-15,587606400.0
2540,16/08/2018,12.47,2018-08-16,587692800.0
2541,17/08/2018,12.47,2018-08-17,587779200.0
2542,18/08/2018,12.48,2018-08-18,587865600.0
2543,19/08/2018,12.48,2018-08-19,587952000.0
2544,20/08/2018,12.5,2018-08-20,588038400.0
2545,21/08/2018,12.51,2018-08-21,588124800.0
2546,22/08/2018,12.52,2018-08-22,588211200.0
2547,23/08/2018,12.52,2018-08-23,588297600.0
2548,24/08/2018,12.53,2018-08-24,588384000.0
2549,25/08/2018,12.55,2018-08-25,588470400.0
2550,26/08/2018,12.56,2018-08-26,588556800.0
2551,27/08/2018,12.56,2018-08-27,588643200.0
2552,28/08/2018,12.58,2018-08-28,588729600.0
2553,29/08/2018,12.59,2018-08-29,588816000.0
2554,30/08/2018,12.6,2018-08-30,588902400.0
2555,31/08/2018,12.6,2018-08-31,588988800.0
2556,01/09/2018,12.61,2018-09-01,589075200.0
2557,02/09/2018,12.61,2018-09-02,589161600.0
2558,03/09/2018,12.64,2018-09-03,589248000.0
2559,04/09/2018,12.65,2018-09-04,589334400.0
2560,05/09/2018,12.66,2018-09-05,589420800.0
2561,06/09/2018,12.66,2018-09-06,589507200.0
2562,07/09/2018,12.67,2018-09-07,589593600.0
2563,08/09/2018,12.67,2018-09-08,589680000.0
2564,09/09/2018,12.68,2018-09-09,589766400.0
2565,10/09/2018,12.69,2018-09-10,589852800.0
2566,11/09/2018,12.71,2018-09-11,589939200.0
2567,12/09/2018,12.72,2018-09-12,590025600.0
2568,13/09/2018,12.73,2018-09-13,590112000.0
2569,14/09/2018,12.73,2018-09-14,590198400.0
2570,15/09/2018,12.73,2018-09-15,590284800.0
2571,16/09/2018,12.73,2018-09-16,590371200.0
2572,17/09/2018,12.75,2018-09-17,590457600.0
2573,18/09/2018,12.75,2018-09-18,590544000.0
