
Id Ponto:;3100020114
Consulta em:;06/09/2024 14:20:22
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2957;14/08/2023;12:00;42,71;;N;
2958;15/08/2023;00:00;42,71;;N;
2959;16/08/2023;05:00;42,72;;N;
2960;17/08/2023;19:00;42,71;;N;
2961;18/08/2023;06:00;42,71;;N;
2962;19/08/2023;17:00;42,72;;N;
2963;20/08/2023;20:00;42,72;;N;
2964;21/08/2023;20:00;42,72;;N;
2965;22/08/2023;01:00;42,73;;N;
2966;23/08/2023;00:00;42,73;;N;
2967;24/08/2023;05:00;42,74;;N;
2968;25/08/2023;07:00;42,74;;N;
2969;26/08/2023;19:00;42,74;;N;
2970;27/08/2023;02:00;42,75;;N;
2971;28/08/2023;06:00;42,75;;N;
2972;29/08/2023;19:00;42,75;;N;
2973;30/08/2023;12:00;42,75;;N;
2974;31/08/2023;19:00;42,76;;N;
2975;01/09/2023;07:00;42,76;;N;
2976;02/09/2023;12:00;42,76;;N;
2977;03/09/2023;01:00;42,77;;N;
2978;04/09/2023;06:00;42,77;;N;
2979;05/09/2023;19:00;42,78;;N;
2980;06/09/2023;05:00;42,78;;N;
2981;07/09/2023;18:00;42,78;;N;
2982;08/09/2023;20:00;42,79;;N;
2983;09/09/2023;11:00;42,79;;N;
2984;10/09/2023;19:00;42,79;;N;
2985;11/09/2023;19:00;42,79;;N;
2986;12/09/2023;00:00;42,80;;N;
2987;13/09/2023;07:00;42,80;;N;
2988;14/09/2023;06:00;42,82;;N;
2989;15/09/2023;00:00;42,82;;N;
2990;16/09/2023;06:00;42,82;;N;
2991;17/09/2023;19:00;42,83;;N;
2992;18/09/2023;20:00;42,83;;N;
2993;19/09/2023;20:00;42,83;;N;
2994;20/09/2023;01:00;42,83;;N;
2995;21/09/2023;18:00;42,84;;N;
2996;22/09/2023;05:00;42,84;;N;
2997;23/09/2023;18:00;42,84;;N;
2998;24/09/2023;00:00;42,85;;N;
2999;25/09/2023;12:00;42,85;;N;
3000;26/09/2023;05:00;42,86;;N;
3001;27/09/2023;05:00;42,86;;N;
3002;28/09/2023;07:00;42,87;;N;
3003;29/09/2023;04:00;42,87;;N;
3004;30/09/2023;19:00;42,86;;N;
3005;01/10/2023;07:00;42,87;;N;
3006;02/10/2023;12:00;42,88;;N;
3007;03/10/2023;05:00;42,88;;N;
3008;04/10/2023;00:00;42,89;;N;
3009;05/10/2023;19:00;42,89;;N;
3010;06/10/2023;00:00;42,90;;N;
3011;07/10/2023;01:00;42,90;;N;
3012;08/10/2023;10:00;42,91;;N;
3013;09/10/2023;19:00;42,91;;N;
3014;10/10/2023;18:00;42,91;;N;
3015;11/10/2023;19:00;42,92;;N;
3016;12/10/2023;12:00;42,92;;N;
3017;13/10/2023;13:00;42,93;;N;
3018;14/10/2023;01:00;42,94;;N;
3019;15/10/2023;05:00;42,94;;N;
3020;16/10/2023;11:00;42,94;;N;
3021;17/10/2023;17:00;42,95;;N;
3022;18/10/2023;00:00;42,95;;N;
3023;19/10/2023;11:00;42,96;;N;
3024;20/10/2023;05:00;42,96;;N;
3025;21/10/2023;18:00;42,96;;N;
3026;22/10/2023;17:00;42,96;;N;
3027;23/10/2023;23:00;42,97;;N;
3028;24/10/2023;11:00;42,98;;N;
3029;25/10/2023;17:00;42,97;;N;
3030;26/10/2023;00:00;42,98;;N;
3031;27/10/2023;23:00;43,00;;N;
3032;28/10/2023;01:00;43,00;;N;
3033;29/10/2023;02:00;43,00;;N;
3034;30/10/2023;23:00;43,00;;N;
3035;31/10/2023;12:00;43,01;;N;
3036;01/11/2023;04:00;43,01;;N;
3037;02/11/2023;04:00;43,02;;N;
3038;03/11/2023;06:00;43,02;;N;
3039;04/11/2023;14:00;43,03;;N;
3040;05/11/2023;16:00;43,03;;N;
3041;06/11/2023;17:00;43,04;;N;
3042;07/11/2023;23:00;43,05;;N;
3043;08/11/2023;11:00;43,05;;N;
3044;09/11/2023;11:00;43,05;;N;
3045;10/11/2023;05:00;43,06;;N;
3046;11/11/2023;18:00;43,06;;N;
3047;12/11/2023;17:00;43,07;;N;
3048;13/11/2023;05:00;43,08;;N;
3049;14/11/2023;08:00;43,08;;N;
3050;15/11/2023;03:00;43,09;;N;
3051;16/11/2023;10:00;43,08;;N;
3052;17/11/2023;10:00;43,09;;N;
3053;18/11/2023;09:00;43,10;;N;
3054;19/11/2023;10:00;43,10;;N;
3055;20/11/2023;16:00;43,10;;N;
3056;21/11/2023;06:00;43,11;;N;
3057;22/11/2023;05:00;43,12;;N;
3058;23/11/2023;11:00;43,13;;N;
3059;24/11/2023;00:00;43,13;;N;
3060;25/11/2023;05:00;43,12;;N;
3061;26/11/2023;16:00;43,13;;N;
3062;27/11/2023;18:00;43,13;;N;
3063;28/11/2023;03:00;43,14;;N;
3064;29/11/2023;03:00;43,15;;N;
3065;30/11/2023;05:00;43,14;;N;
3066;01/12/2023;18:00;43,15;;N;
3067;02/12/2023;04:00;43,16;;N;
3068;03/12/2023;05:00;43,16;;N;
3069;04/12/2023;06:00;43,17;;N;
3070;05/12/2023;07:00;43,17;;N;
3071;06/12/2023;18:00;43,17;;N;
3072;07/12/2023;18:00;43,18;;N;
3073;08/12/2023;18:00;43,18;;N;
3074;09/12/2023;05:00;43,19;;N;
3075;10/12/2023;05:00;43,19;;N;
3076;11/12/2023;06:00;43,20;;N;
3077;12/12/2023;00:00;43,20;;N;
3078;13/12/2023;06:00;43,22;;N;
3079;14/12/2023;20:00;43,24;;N;
3080;15/12/2023;20:00;43,25;;N;
3081;16/12/2023;03:00;43,24;;N;
3082;17/12/2023;11:00;43,25;;N;
3083;18/12/2023;01:00;43,25;;N;
3084;19/12/2023;06:00;43,26;;N;
3085;20/12/2023;01:00;43,26;;N;
3086;21/12/2023;00:00;43,27;;N;
3087;22/12/2023;02:00;43,27;;N;
3088;23/12/2023;12:00;43,27;;N;
3089;24/12/2023;05:00;43,27;;N;
3090;25/12/2023;09:00;43,28;;N;
3091;26/12/2023;12:00;43,28;;N;
3092;27/12/2023;05:00;43,28;;N;
3093;28/12/2023;19:00;43,29;;N;
3094;29/12/2023;01:00;43,29;;N;
3095;30/12/2023;01:00;43,30;;N;
3096;31/12/2023;20:00;43,30;;N;
3097;01/01/2024;06:00;43,30;;N;
3098;02/01/2024;12:00;43,31;;N;
3099;03/01/2024;12:00;43,31;;N;
3100;04/01/2024;00:00;43,32;;N;
3101;05/01/2024;13:00;43,32;;N;
3102;06/01/2024;17:00;43,32;;N;
3103;07/01/2024;12:00;43,33;;N;
3104;08/01/2024;19:00;43,33;;N;
3105;09/01/2024;06:00;43,33;;N;
3106;10/01/2024;05:00;43,34;;N;
3107;11/01/2024;11:00;43,34;;N;
3108;12/01/2024;06:00;43,34;;N;
3109;13/01/2024;19:00;43,35;;N;
3110;14/01/2024;12:00;43,36;;N;
3111;15/01/2024;13:00;43,36;;N;
3112;16/01/2024;01:00;43,36;;N;
3113;17/01/2024;23:00;43,37;;N;
3114;18/01/2024;12:00;43,37;;N;
3115;19/01/2024;19:00;43,37;;N;
3116;20/01/2024;06:00;43,38;;N;
3117;21/01/2024;01:00;43,38;;N;
3118;22/01/2024;03:00;43,39;;N;
3119;23/01/2024;06:00;43,39;;N;
3120;24/01/2024;13:00;43,39;;N;
3121;25/01/2024;08:00;43,40;;N;
3122;26/01/2024;12:00;43,40;;N;
3123;27/01/2024;06:00;43,41;;N;
3124;28/01/2024;13:00;43,41;;N;
3125;29/01/2024;20:00;43,41;;N;
3126;30/01/2024;00:00;43,41;;N;
3127;31/01/2024;00:00;43,42;;N;
3128;01/02/2024;09:00;43,43;;N;
3129;02/02/2024;05:00;43,43;;N;
3130;03/02/2024;07:00;43,43;;N;
3131;04/02/2024;04:00;43,43;;N;
3132;05/02/2024;06:00;43,44;;N;
3133;06/02/2024;07:00;43,43;;N;
3134;07/02/2024;19:00;43,44;;N;
3135;08/02/2024;10:00;43,44;;N;
3136;09/02/2024;14:00;43,45;;N;
3137;10/02/2024;13:00;43,45;;N;
3138;11/02/2024;00:00;43,46;;N;
3139;12/02/2024;19:00;43,46;;N;
3140;13/02/2024;01:00;43,47;;N;
3141;14/02/2024;06:00;43,47;;N;
3142;15/02/2024;13:00;43,47;;N;
3143;16/02/2024;04:00;43,47;;N;
3144;17/02/2024;11:00;43,47;;N;
3145;18/02/2024;12:00;43,48;;N;
3146;19/02/2024;19:00;43,48;;N;
3147;20/02/2024;19:00;43,48;;N;
3148;21/02/2024;11:00;43,49;;N;
3149;22/02/2024;06:00;43,50;;N;
3150;23/02/2024;13:00;43,51;;N;
3151;24/02/2024;00:00;43,51;;N;
3152;25/02/2024;12:00;43,51;;N;
3153;26/02/2024;06:00;43,51;;N;
3154;27/02/2024;04:00;43,51;;N;
3155;28/02/2024;13:00;43,52;;N;
3156;29/02/2024;03:00;43,52;;N;
3157;01/03/2024;12:00;43,53;;N;
3158;02/03/2024;02:00;43,53;;N;
3159;03/03/2024;06:00;43,53;;N;
3160;04/03/2024;07:00;43,53;;N;
3161;05/03/2024;06:00;43,54;;N;
3162;06/03/2024;06:00;43,54;;N;
3163;07/03/2024;20:00;43,54;;N;
3164;08/03/2024;00:00;43,54;;N;
3165;09/03/2024;07:00;43,54;;N;
3166;10/03/2024;13:00;43,55;;N;
3167;11/03/2024;12:00;43,55;;N;
3168;12/03/2024;07:00;43,55;;N;
3169;13/03/2024;04:00;43,56;;N;
3170;14/03/2024;06:00;43,56;;N;
3171;15/03/2024;02:00;43,56;;N;
3172;16/03/2024;01:00;43,57;;N;
3173;17/03/2024;05:00;43,58;;N;
3174;18/03/2024;23:00;43,57;;N;
3175;19/03/2024;06:00;43,58;;N;
3176;20/03/2024;13:00;43,57;;N;
3177;21/03/2024;18:00;43,58;;N;
3178;22/03/2024;01:00;43,58;;N;
3179;23/03/2024;01:00;43,59;;N;
3180;24/03/2024;08:00;43,59;;N;
3181;25/03/2024;01:00;43,59;;N;
3182;26/03/2024;13:00;43,59;;N;
3183;27/03/2024;08:00;43,60;;N;
3184;28/03/2024;07:00;43,60;;N;
3185;29/03/2024;03:00;43,59;;N;
3186;30/03/2024;06:00;43,60;;N;
3187;31/03/2024;06:00;43,60;;N;
3188;01/04/2024;18:00;43,60;;N;
3189;02/04/2024;06:00;43,61;;N;
3190;03/04/2024;04:00;43,61;;N;
3191;04/04/2024;01:00;43,62;;N;
3192;05/04/2024;19:00;43,61;;N;
3193;06/04/2024;12:00;43,62;;N;
3194;07/04/2024;19:00;43,62;;N;
3195;08/04/2024;07:00;43,62;;N;
3196;09/04/2024;12:00;43,62;;N;
3197;10/04/2024;03:00;43,62;;N;
3198;11/04/2024;02:00;43,63;;N;
3199;12/04/2024;01:00;43,62;;N;
3200;13/04/2024;04:00;43,62;;N;
3201;14/04/2024;01:00;43,63;;N;
3202;15/04/2024;05:00;43,63;;N;
3203;16/04/2024;19:00;43,63;;N;
3204;17/04/2024;19:00;43,63;;N;
3205;18/04/2024;17:00;43,63;;N;
3206;19/04/2024;08:00;43,63;;N;
3207;20/04/2024;19:00;43,65;;N;
3208;21/04/2024;01:00;43,64;;N;
3209;22/04/2024;06:00;43,64;;N;
3210;23/04/2024;06:00;43,65;;N;
3211;24/04/2024;03:00;43,64;;N;
3212;25/04/2024;00:00;43,64;;N;
3213;26/04/2024;02:00;43,65;;N;
3214;27/04/2024;19:00;43,65;;N;
3215;28/04/2024;01:00;43,65;;N;
3216;29/04/2024;19:00;43,65;;N;
3217;30/04/2024;00:00;43,65;;N;
3218;01/05/2024;04:00;43,65;;N;
3219;02/05/2024;05:00;43,66;;N;
3220;03/05/2024;04:00;43,66;;N;
3221;04/05/2024;02:00;43,67;;N;
3222;05/05/2024;05:00;43,67;;N;
3223;06/05/2024;04:00;43,67;;N;
3224;07/05/2024;18:00;43,67;;N;
3225;08/05/2024;01:00;43,68;;N;
3226;09/05/2024;02:00;43,68;;N;
3227;10/05/2024;02:00;43,67;;N;
3228;11/05/2024;03:00;43,68;;N;
3229;12/05/2024;06:00;43,68;;N;
3230;13/05/2024;12:00;43,68;;N;
3231;14/05/2024;05:00;43,68;;N;
3232;15/05/2024;06:00;43,69;;N;
3233;16/05/2024;02:00;43,69;;N;
3234;17/05/2024;00:00;43,70;;N;
3235;18/05/2024;18:00;43,69;;N;
3236;19/05/2024;19:00;43,70;;N;
3237;20/05/2024;07:00;43,70;;N;
3238;21/05/2024;00:00;43,70;;N;
3239;22/05/2024;02:00;43,70;;N;
3240;23/05/2024;18:00;43,70;;N;
3241;24/05/2024;02:00;43,70;;N;
3242;25/05/2024;12:00;43,71;;N;
3243;26/05/2024;06:00;43,71;;N;
3244;27/05/2024;19:00;43,71;;N;
3245;28/05/2024;18:00;43,71;;N;
3246;29/05/2024;05:00;43,72;;N;
3247;30/05/2024;17:00;43,72;;N;
3248;31/05/2024;00:00;43,72;;N;
3249;01/06/2024;00:00;43,73;;N;
3250;02/06/2024;01:00;43,72;;N;
3251;03/06/2024;00:00;43,73;;N;
3252;04/06/2024;18:00;43,72;;N;
3253;05/06/2024;00:00;43,73;;N;
3254;06/06/2024;19:00;43,73;;N;
3255;07/06/2024;18:00;43,74;;N;
3256;08/06/2024;12:00;43,73;;N;
3257;09/06/2024;05:00;43,73;;N;
3258;10/06/2024;00:00;43,74;;N;
3259;11/06/2024;01:00;43,74;;N;
3260;12/06/2024;06:00;43,74;;N;
3261;13/06/2024;06:00;43,74;;N;
3262;14/06/2024;01:00;43,75;;N;
3263;15/06/2024;03:00;43,75;;N;
3264;16/06/2024;21:00;43,75;;N;
3265;17/06/2024;01:00;43,75;;N;
3266;18/06/2024;18:00;43,75;;N;
3267;19/06/2024;04:00;43,76;;N;
3268;20/06/2024;02:00;43,76;;N;
3269;21/06/2024;12:00;43,76;;N;
3270;22/06/2024;03:00;43,76;;N;
3271;23/06/2024;03:00;43,76;;N;
3272;24/06/2024;07:00;43,77;;N;
3273;25/06/2024;08:00;43,77;;N;
3274;26/06/2024;18:00;43,77;;N;
3275;27/06/2024;19:00;43,77;;N;
3276;28/06/2024;06:00;43,78;;N;
;;;;;;
