
Id Ponto:;3500027571
Consulta em:;06/09/2024 15:16:41
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;12/02/2015;07:00;13,93;;N;
1309;13/02/2015;01:00;13,94;;N;
1310;14/02/2015;14:00;13,93;;N;
1311;15/02/2015;13:00;13,93;;N;
1312;16/02/2015;19:00;13,93;;N;
1313;17/02/2015;14:00;13,93;;N;
1314;18/02/2015;01:00;13,93;;N;
1315;19/02/2015;19:00;13,93;;N;
1316;20/02/2015;02:00;13,94;;N;
1317;21/02/2015;05:00;13,94;;N;
1318;22/02/2015;02:00;13,94;;N;
1319;23/02/2015;19:00;13,93;;N;
1320;24/02/2015;08:00;13,93;;N;
1321;25/02/2015;08:00;13,93;;N;
1322;26/02/2015;00:00;13,93;;N;
1323;27/02/2015;07:00;13,92;;N;
1324;28/02/2015;13:00;13,92;;N;
1325;01/03/2015;15:00;13,92;;N;
1326;02/03/2015;03:00;13,92;;N;
1327;03/03/2015;20:00;13,91;;N;
1328;04/03/2015;15:00;13,91;;N;
1329;05/03/2015;13:00;13,91;;N;
1330;06/03/2015;06:00;13,91;;N;
1331;07/03/2015;20:00;13,90;;N;
1332;08/03/2015;20:00;13,90;;N;
1333;09/03/2015;08:00;13,90;;N;
1334;10/03/2015;15:00;13,90;;N;
1335;11/03/2015;14:00;13,90;;N;
1336;12/03/2015;18:00;13,90;;N;
1337;13/03/2015;08:00;13,91;;N;
1338;14/03/2015;13:00;13,91;;N;
1339;15/03/2015;21:00;13,91;;N;
1340;16/03/2015;14:00;13,91;;N;
1341;17/03/2015;19:00;13,91;;N;
1342;18/03/2015;05:00;13,92;;N;
1343;19/03/2015;04:00;13,92;;N;
1344;20/03/2015;07:00;13,91;;N;
1345;21/03/2015;05:00;13,91;;N;
1346;22/03/2015;16:00;13,91;;N;
1347;23/03/2015;16:00;13,92;;N;
1348;24/03/2015;01:00;13,93;;N;
1349;25/03/2015;01:00;13,93;;N;
1350;26/03/2015;13:00;13,92;;N;
1351;27/03/2015;15:00;13,93;;N;
1352;28/03/2015;01:00;13,94;;N;
1353;29/03/2015;07:00;13,93;;N;
1354;30/03/2015;08:00;13,93;;N;
1355;31/03/2015;08:00;13,94;;N;
1356;01/04/2015;16:00;13,94;;N;
1357;02/04/2015;20:00;13,94;;N;
1358;03/04/2015;19:00;13,94;;N;
1359;04/04/2015;19:00;13,94;;N;
1360;05/04/2015;10:00;13,95;;N;
1361;06/04/2015;15:00;13,96;;N;
1362;07/04/2015;19:00;13,96;;N;
1363;08/04/2015;15:00;13,97;;N;
1364;09/04/2015;19:00;13,97;;N;
1365;10/04/2015;17:00;13,98;;N;
1366;11/04/2015;19:00;13,98;;N;
1367;12/04/2015;10:00;13,99;;N;
1368;13/04/2015;19:00;13,99;;N;
1369;14/04/2015;03:00;14,00;;N;
1370;15/04/2015;08:00;14,00;;N;
1371;16/04/2015;15:00;14,00;;N;
1372;17/04/2015;04:00;14,01;;N;
1373;18/04/2015;01:00;14,01;;N;
1374;19/04/2015;15:00;14,00;;N;
1375;20/04/2015;02:00;14,01;;N;
1376;21/04/2015;05:00;14,01;;N;
1377;22/04/2015;06:00;14,01;;N;
1378;23/04/2015;05:00;14,01;;N;
1379;24/04/2015;04:00;14,01;;N;
1380;25/04/2015;03:00;14,01;;N;
1381;26/04/2015;04:00;14,01;;N;
1382;27/04/2015;20:00;14,00;;N;
1383;28/04/2015;19:00;14,00;;N;
1384;29/04/2015;08:00;14,01;;N;
1385;30/04/2015;19:00;14,01;;N;
1386;01/05/2015;14:00;14,01;;N;
1387;02/05/2015;07:00;14,01;;N;
1388;03/05/2015;08:00;14,01;;N;
1389;04/05/2015;17:00;14,02;;N;
1390;05/05/2015;01:00;14,03;;N;
1391;06/05/2015;01:00;14,03;;N;
1392;07/05/2015;03:00;14,03;;N;
1393;08/05/2015;06:00;14,03;;N;
1394;09/05/2015;01:00;14,03;;N;
1395;10/05/2015;06:00;14,02;;N;
1396;11/05/2015;09:00;14,03;;N;
1397;12/05/2015;16:00;14,03;;N;
1398;13/05/2015;00:00;14,04;;N;
1399;14/05/2015;13:00;14,03;;N;
1400;15/05/2015;07:00;14,03;;N;
1401;16/05/2015;16:00;14,03;;N;
1402;17/05/2015;14:00;14,03;;N;
1403;18/05/2015;03:00;14,03;;N;
1404;19/05/2015;21:00;14,02;;N;
1405;20/05/2015;15:00;14,02;;N;
1406;21/05/2015;01:00;14,03;;N;
1407;22/05/2015;00:00;14,03;;N;
1408;23/05/2015;07:00;14,02;;N;
1409;24/05/2015;08:00;14,02;;N;
1410;25/05/2015;16:00;14,02;;N;
1411;26/05/2015;00:00;14,03;;N;
1412;27/05/2015;13:00;14,02;;N;
1413;28/05/2015;17:00;14,02;;N;
1414;29/05/2015;19:00;14,01;;N;
1415;30/05/2015;03:00;14,01;;N;
1416;31/05/2015;15:00;14,00;;N;
1417;01/06/2015;01:00;14,00;;N;
1418;02/06/2015;22:00;13,98;;N;
1419;03/06/2015;20:00;13,97;;N;
1420;04/06/2015;06:00;13,97;;N;
1421;05/06/2015;04:00;13,96;;N;
1422;06/06/2015;21:00;13,94;;N;
1423;07/06/2015;14:00;13,94;;N;
1424;08/06/2015;18:00;13,93;;N;
1425;09/06/2015;19:00;13,92;;N;
1426;10/06/2015;01:00;13,92;;N;
1427;11/06/2015;11:00;13,91;;N;
1428;12/06/2015;19:00;13,90;;N;
1429;13/06/2015;06:00;13,89;;N;
1430;14/06/2015;08:00;13,88;;N;
1431;15/06/2015;17:00;13,89;;N;
1432;16/06/2015;03:00;13,88;;N;
1433;17/06/2015;01:00;13,87;;N;
1434;18/06/2015;11:00;13,87;;N;
1435;19/06/2015;05:00;13,87;;N;
1436;20/06/2015;03:00;13,86;;N;
1437;21/06/2015;18:00;13,85;;N;
1438;22/06/2015;01:00;13,85;;N;
1439;23/06/2015;17:00;13,84;;N;
1440;24/06/2015;14:00;13,84;;N;
1441;25/06/2015;02:00;13,84;;N;
1442;26/06/2015;00:00;13,84;;N;
1443;27/06/2015;00:00;13,83;;N;
1444;28/06/2015;04:00;13,82;;N;
1445;29/06/2015;08:00;13,81;;N;
1446;30/06/2015;09:00;13,81;;N;
1447;01/07/2015;13:00;13,81;;N;
1448;02/07/2015;19:00;13,80;;N;
1449;03/07/2015;07:00;13,79;;N;
1450;04/07/2015;14:00;13,79;;N;
1451;05/07/2015;18:00;13,76;;N;
1452;06/07/2015;03:00;13,74;;N;
1453;07/07/2015;15:00;13,70;;N;
1454;08/07/2015;22:00;13,66;;N;
1455;09/07/2015;05:00;13,64;;N;
1456;10/07/2015;12:00;13,59;;N;
1457;11/07/2015;07:00;13,54;;N;
1458;12/07/2015;11:00;13,48;;N;
1459;13/07/2015;12:00;13,40;;N;
1460;14/07/2015;13:00;13,33;;N;
1461;15/07/2015;12:00;13,26;;N;
1462;16/07/2015;11:00;13,18;;N;
1463;17/07/2015;12:00;13,10;;N;
1464;18/07/2015;12:00;13,02;;N;
1465;19/07/2015;12:00;12,94;;N;
1466;20/07/2015;12:00;12,87;;N;
1467;21/07/2015;12:00;12,81;;N;
1468;22/07/2015;05:00;12,75;;N;
1469;23/07/2015;04:00;12,70;;N;
1470;23/07/2015;18:00;12,66;;N;
1471;24/07/2015;11:00;12,62;;N;
1472;25/07/2015;12:00;12,56;;N;
1473;26/07/2015;12:00;12,51;;N;
1474;27/07/2015;05:00;12,46;;N;
1475;28/07/2015;06:00;12,41;;N;
1476;29/07/2015;04:00;12,37;;N;
1477;30/07/2015;03:00;12,33;;N;
1478;31/07/2015;04:00;12,28;;N;
1479;01/08/2015;04:00;12,25;;N;
1480;02/08/2015;04:00;12,21;;N;
1481;03/08/2015;14:00;12,18;;N;
1482;04/08/2015;03:00;12,16;;N;
1483;05/08/2015;02:00;12,13;;N;
1484;06/08/2015;02:00;12,10;;N;
1485;07/08/2015;01:00;12,08;;N;
1486;08/08/2015;01:00;12,07;;N;
1487;09/08/2015;02:00;12,05;;N;
1488;10/08/2015;04:00;12,04;;N;
1489;11/08/2015;00:00;12,03;;N;
1490;12/08/2015;05:00;12,01;;N;
1491;13/08/2015;22:00;11,99;;N;
1492;14/08/2015;05:00;11,98;;N;
1493;15/08/2015;05:00;11,97;;N;
1494;16/08/2015;21:00;11,96;;N;
1495;17/08/2015;07:00;11,95;;N;
1496;18/08/2015;18:00;11,94;;N;
1497;19/08/2015;08:00;11,94;;N;
1498;20/08/2015;20:00;11,93;;N;
1499;21/08/2015;00:00;11,93;;N;
1500;22/08/2015;00:00;11,92;;N;
1501;23/08/2015;16:00;11,91;;N;
1502;24/08/2015;01:00;11,92;;N;
1503;25/08/2015;14:00;11,91;;N;
1504;26/08/2015;20:00;11,90;;N;
1505;27/08/2015;17:00;11,92;;N;
1506;28/08/2015;14:00;11,92;;N;
1507;29/08/2015;02:00;11,92;;N;
1508;30/08/2015;00:00;11,92;;N;
1509;31/08/2015;00:00;11,92;;N;
1510;01/09/2015;04:00;11,92;;N;
1511;02/09/2015;05:00;11,92;;N;
1512;03/09/2015;03:00;11,92;;N;
1513;04/09/2015;16:00;11,93;;N;
1514;05/09/2015;22:00;11,93;;N;
1515;06/09/2015;01:00;11,93;;N;
1516;07/09/2015;03:00;11,92;;N;
1517;08/09/2015;07:00;11,93;;N;
1518;09/09/2015;00:00;11,95;;N;
1519;10/09/2015;04:00;11,94;;N;
1520;11/09/2015;17:00;11,95;;N;
1521;12/09/2015;15:00;11,96;;N;
1522;13/09/2015;21:00;11,95;;N;
1523;14/09/2015;02:00;11,95;;N;
1524;15/09/2015;00:00;11,94;;N;
1525;16/09/2015;01:00;11,93;;N;
1526;17/09/2015;14:00;11,93;;N;
1527;18/09/2015;06:00;11,94;;N;
1528;19/09/2015;22:00;11,94;;N;
1529;20/09/2015;13:00;11,94;;N;
1530;21/09/2015;18:00;11,94;;N;
1531;22/09/2015;18:00;11,94;;N;
1532;23/09/2015;14:00;11,94;;N;
1533;24/09/2015;03:00;11,95;;N;
1534;25/09/2015;06:00;11,96;;N;
1535;26/09/2015;00:00;11,97;;N;
1536;27/09/2015;07:00;11,96;;N;
1537;28/09/2015;06:00;11,96;;N;
1538;29/09/2015;01:00;11,96;;N;
1539;30/09/2015;04:00;11,97;;N;
1540;01/10/2015;02:00;11,96;;N;
1541;02/10/2015;02:00;11,95;;N;
1542;03/10/2015;20:00;11,95;;N;
1543;04/10/2015;19:00;11,94;;N;
1544;05/10/2015;13:00;11,93;;N;
1545;06/10/2015;01:00;11,92;;N;
1546;07/10/2015;14:00;11,90;;N;
1547;08/10/2015;20:00;11,89;;N;
1548;09/10/2015;19:00;11,88;;N;
1549;10/10/2015;13:00;11,88;;N;
1550;11/10/2015;12:00;11,86;;N;
1551;12/10/2015;05:00;11,83;;N;
1552;13/10/2015;03:00;11,80;;N;
1553;14/10/2015;13:00;11,74;;N;
1554;15/10/2015;03:00;11,70;;N;
1555;16/10/2015;07:00;11,66;;N;
1556;16/10/2015;15:00;11,63;;N;
1557;17/10/2015;11:00;11,60;;N;
1558;18/10/2015;13:00;11,54;;N;
1559;19/10/2015;12:00;11,48;;N;
1560;20/10/2015;11:00;11,44;;N;
1561;21/10/2015;03:00;11,40;;N;
1562;22/10/2015;03:00;11,36;;N;
1563;23/10/2015;13:00;11,33;;N;
1564;24/10/2015;12:00;11,30;;N;
1565;25/10/2015;02:00;11,27;;N;
1566;26/10/2015;22:00;11,23;;N;
1567;27/10/2015;05:00;11,20;;N;
1568;28/10/2015;00:00;11,19;;N;
1569;29/10/2015;05:00;11,16;;N;
1570;30/10/2015;02:00;11,14;;N;
1571;31/10/2015;20:00;11,11;;N;
1572;01/11/2015;02:00;11,10;;N;
1573;02/11/2015;00:00;11,09;;N;
1574;03/11/2015;22:00;11,07;;N;
1575;04/11/2015;14:00;11,06;;N;
1576;05/11/2015;08:00;11,05;;N;
1577;06/11/2015;02:00;11,05;;N;
1578;07/11/2015;04:00;11,04;;N;
1579;08/11/2015;07:00;11,03;;N;
1580;09/11/2015;20:00;11,02;;N;
1581;10/11/2015;07:00;11,02;;N;
1582;11/11/2015;00:00;11,02;;N;
1583;12/11/2015;06:00;11,01;;N;
1584;13/11/2015;00:00;11,01;;N;
1585;14/11/2015;03:00;11,01;;N;
1586;15/11/2015;13:00;11,01;;N;
1587;16/11/2015;20:00;11,00;;N;
1588;17/11/2015;20:00;10,99;;N;
1589;18/11/2015;03:00;10,99;;N;
1590;19/11/2015;04:00;10,97;;N;
1591;20/11/2015;05:00;10,97;;N;
1592;21/11/2015;02:00;10,95;;N;
1593;22/11/2015;02:00;10,92;;N;
1594;23/11/2015;02:00;10,89;;N;
1595;24/11/2015;05:00;10,86;;N;
1596;25/11/2015;14:00;10,85;;N;
1597;26/11/2015;23:00;10,83;;N;
1598;27/11/2015;23:00;10,80;;N;
1599;28/11/2015;04:00;10,79;;N;
1600;29/11/2015;05:00;10,77;;N;
1601;30/11/2015;06:00;10,74;;N;
1602;01/12/2015;05:00;10,72;;N;
1603;02/12/2015;07:00;10,69;;N;
1604;03/12/2015;15:00;10,66;;N;
1605;04/12/2015;06:00;10,64;;N;
1606;05/12/2015;05:00;10,62;;N;
1607;06/12/2015;04:00;10,60;;N;
1608;07/12/2015;05:00;10,58;;N;
1609;08/12/2015;02:00;10,57;;N;
1610;09/12/2015;03:00;10,55;;N;
1611;10/12/2015;15:00;10,53;;N;
1612;11/12/2015;06:00;10,52;;N;
1613;12/12/2015;02:00;10,51;;N;
1614;13/12/2015;06:00;10,49;;N;
1615;14/12/2015;23:00;10,47;;N;
1616;15/12/2015;21:00;10,47;;N;
1617;16/12/2015;15:00;10,45;;N;
1618;17/12/2015;05:00;10,44;;N;
1619;18/12/2015;17:00;10,43;;N;
1620;19/12/2015;14:00;10,43;;N;
1621;20/12/2015;14:00;10,42;;N;
1622;21/12/2015;21:00;10,41;;N;
1623;22/12/2015;22:00;10,40;;N;
1624;23/12/2015;00:00;10,41;;N;
1625;24/12/2015;20:00;10,40;;N;
1626;25/12/2015;04:00;10,40;;N;
1627;26/12/2015;20:00;10,39;;N;
1628;27/12/2015;06:00;10,39;;N;
1629;28/12/2015;14:00;10,39;;N;
1630;29/12/2015;20:00;10,39;;N;
1631;30/12/2015;00:00;10,40;;N;
1632;31/12/2015;07:00;10,39;;N;
1633;01/01/2016;07:00;10,39;;N;
1634;02/01/2016;05:00;10,40;;N;
1635;03/01/2016;14:00;10,40;;N;
1636;04/01/2016;06:00;10,41;;N;
1637;05/01/2016;20:00;10,41;;N;
1638;06/01/2016;00:00;10,42;;N;
1639;07/01/2016;20:00;10,41;;N;
1640;08/01/2016;07:00;10,42;;N;
1641;09/01/2016;03:00;10,43;;N;
1642;10/01/2016;07:00;10,42;;N;
1643;11/01/2016;14:00;10,41;;N;
1644;12/01/2016;07:00;10,41;;N;
1645;13/01/2016;10:00;10,41;;N;
1646;14/01/2016;20:00;10,40;;N;
1647;15/01/2016;14:00;10,40;;N;
1648;16/01/2016;15:00;10,40;;N;
1649;17/01/2016;20:00;10,40;;N;
1650;18/01/2016;20:00;10,40;;N;
1651;19/01/2016;04:00;10,40;;N;
1652;20/01/2016;06:00;10,40;;N;
1653;21/01/2016;19:00;10,40;;N;
1654;22/01/2016;02:00;10,41;;N;
1655;23/01/2016;14:00;10,41;;N;
1656;24/01/2016;01:00;10,41;;N;
1657;25/01/2016;19:00;10,41;;N;
1658;26/01/2016;05:00;10,42;;N;
1659;27/01/2016;07:00;10,43;;N;
1660;28/01/2016;01:00;10,44;;N;
1661;29/01/2016;04:00;10,44;;N;
1662;30/01/2016;05:00;10,45;;N;
1663;31/01/2016;18:00;10,45;;N;
1664;01/02/2016;19:00;10,46;;N;
1665;02/02/2016;00:00;10,47;;N;
1666;03/02/2016;00:00;10,47;;N;
1667;04/02/2016;06:00;10,48;;N;
1668;05/02/2016;00:00;10,49;;N;
1669;06/02/2016;03:00;10,50;;N;
1670;07/02/2016;07:00;10,50;;N;
1671;08/02/2016;15:00;10,50;;N;
1672;09/02/2016;06:00;10,52;;N;
1673;10/02/2016;08:00;10,53;;N;
1674;11/02/2016;07:00;10,53;;N;
1675;12/02/2016;21:00;10,53;;N;
1676;13/02/2016;18:00;10,54;;N;
1677;14/02/2016;16:00;10,55;;N;
1678;15/02/2016;07:00;10,57;;N;
1679;16/02/2016;07:00;10,58;;N;
1680;17/02/2016;13:00;10,59;;N;
1681;18/02/2016;19:00;10,60;;N;
1682;19/02/2016;02:00;10,61;;N;
1683;20/02/2016;20:00;10,61;;N;
1684;21/02/2016;01:00;10,63;;N;
1685;22/02/2016;00:00;10,64;;N;
1686;23/02/2016;00:00;10,65;;N;
1687;24/02/2016;02:00;10,65;;N;
1688;25/02/2016;05:00;10,65;;N;
1689;26/02/2016;07:00;10,65;;N;
1690;27/02/2016;05:00;10,67;;N;
1691;28/02/2016;05:00;10,67;;N;
1692;29/02/2016;02:00;10,66;;N;
1693;01/03/2016;03:00;10,63;;N;
1694;02/03/2016;05:00;10,60;;N;
1695;02/03/2016;19:00;10,57;;N;
1696;03/03/2016;05:00;10,56;;N;
1697;04/03/2016;04:00;10,55;;N;
1698;05/03/2016;14:00;10,54;;N;
1699;06/03/2016;15:00;10,53;;N;
1700;07/03/2016;06:00;10,52;;N;
1701;08/03/2016;02:00;10,51;;N;
1702;09/03/2016;06:00;10,49;;N;
1703;10/03/2016;08:00;10,48;;N;
1704;11/03/2016;08:00;10,48;;N;
1705;12/03/2016;03:00;10,48;;N;
1706;13/03/2016;06:00;10,47;;N;
1707;14/03/2016;01:00;10,47;;N;
1708;15/03/2016;06:00;10,46;;N;
1709;16/03/2016;02:00;10,46;;N;
1710;17/03/2016;01:00;10,45;;N;
1711;18/03/2016;15:00;10,44;;N;
1712;19/03/2016;03:00;10,45;;N;
1713;20/03/2016;21:00;10,44;;N;
1714;21/03/2016;20:00;10,44;;N;
1715;22/03/2016;07:00;10,45;;N;
1716;23/03/2016;04:00;10,45;;N;
1717;24/03/2016;02:00;10,45;;N;
1718;25/03/2016;19:00;10,44;;N;
1719;26/03/2016;14:00;10,46;;N;
1720;27/03/2016;03:00;10,47;;N;
1721;28/03/2016;02:00;10,47;;N;
1722;29/03/2016;16:00;10,47;;N;
1723;30/03/2016;00:00;10,48;;N;
1724;31/03/2016;13:00;10,48;;N;
1725;01/04/2016;14:00;10,48;;N;
1726;02/04/2016;18:00;10,48;;N;
1727;03/04/2016;08:00;10,50;;N;
1728;04/04/2016;07:00;10,51;;N;
1729;05/04/2016;05:00;10,52;;N;
1730;06/04/2016;07:00;10,52;;N;
1731;07/04/2016;04:00;10,53;;N;
1732;08/04/2016;07:00;10,54;;N;
1733;09/04/2016;16:00;10,55;;N;
1734;10/04/2016;17:00;10,56;;N;
1735;11/04/2016;07:00;10,58;;N;
1736;12/04/2016;06:00;10,59;;N;
1737;13/04/2016;05:00;10,60;;N;
1738;14/04/2016;07:00;10,61;;N;
1739;15/04/2016;14:00;10,62;;N;
1740;16/04/2016;17:00;10,63;;N;
1741;17/04/2016;07:00;10,65;;N;
1742;18/04/2016;06:00;10,66;;N;
1743;19/04/2016;18:00;10,66;;N;
1744;20/04/2016;19:00;10,67;;N;
1745;21/04/2016;08:00;10,69;;N;
1746;22/04/2016;07:00;10,70;;N;
1747;23/04/2016;20:00;10,70;;N;
1748;24/04/2016;18:00;10,71;;N;
1749;25/04/2016;08:00;10,72;;N;
1750;26/04/2016;13:00;10,73;;N;
1751;27/04/2016;07:00;10,77;;N;
1752;28/04/2016;19:00;10,77;;N;
1753;29/04/2016;17:00;10,77;;N;
1754;30/04/2016;18:00;10,78;;N;
1755;01/05/2016;19:00;10,79;;N;
1756;02/05/2016;18:00;10,80;;N;
1757;03/05/2016;13:00;10,81;;N;
1758;04/05/2016;07:00;10,82;;N;
1759;05/05/2016;07:00;10,83;;N;
1760;06/05/2016;17:00;10,84;;N;
1761;07/05/2016;01:00;10,85;;N;
1762;08/05/2016;08:00;10,85;;N;
1763;09/05/2016;16:00;10,86;;N;
1764;10/05/2016;13:00;10,87;;N;
1765;11/05/2016;18:00;10,87;;N;
1766;12/05/2016;05:00;10,88;;N;
1767;12/05/2016;19:00;10,87;;N;
1768;13/05/2016;06:00;10,88;;N;
1769;14/05/2016;01:00;10,88;;N;
1770;15/05/2016;06:00;10,87;;N;
1771;16/05/2016;13:00;10,89;;N;
1772;17/05/2016;04:00;10,89;;N;
1773;18/05/2016;17:00;10,89;;N;
1774;19/05/2016;00:00;10,90;;N;
1775;20/05/2016;01:00;10,90;;N;
1776;21/05/2016;20:00;10,90;;N;
1777;22/05/2016;16:00;10,91;;N;
1778;23/05/2016;19:00;10,92;;N;
1779;24/05/2016;21:00;10,92;;N;
1780;25/05/2016;08:00;10,92;;N;
1781;26/05/2016;08:00;10,92;;N;
1782;27/05/2016;16:00;10,93;;N;
1783;28/05/2016;04:00;10,94;;N;
1784;29/05/2016;17:00;10,93;;N;
1785;30/05/2016;13:00;10,93;;N;
1786;31/05/2016;15:00;10,94;;N;
1787;01/06/2016;05:00;10,94;;N;
1788;02/06/2016;08:00;10,94;;N;
1789;03/06/2016;06:00;10,94;;N;
1790;04/06/2016;00:00;10,94;;N;
1791;05/06/2016;07:00;10,93;;N;
1792;06/06/2016;00:00;10,94;;N;
1793;07/06/2016;17:00;10,94;;N;
1794;08/06/2016;17:00;10,94;;N;
1795;09/06/2016;01:00;10,94;;N;
1796;10/06/2016;17:00;10,93;;N;
1797;11/06/2016;22:00;10,93;;N;
1798;12/06/2016;23:00;10,93;;N;
1799;13/06/2016;06:00;10,92;;N;
1800;14/06/2016;14:00;10,91;;N;
1801;15/06/2016;03:00;10,91;;N;
1802;16/06/2016;02:00;10,90;;N;
1803;17/06/2016;08:00;10,89;;N;
1804;18/06/2016;18:00;10,89;;N;
1805;19/06/2016;14:00;10,89;;N;
1806;20/06/2016;19:00;10,88;;N;
1807;21/06/2016;01:00;10,89;;N;
1808;22/06/2016;19:00;10,88;;N;
1809;23/06/2016;02:00;10,88;;N;
1810;24/06/2016;02:00;10,88;;N;
1811;25/06/2016;06:00;10,88;;N;
1812;26/06/2016;16:00;10,88;;N;
1813;27/06/2016;04:00;10,89;;N;
1814;28/06/2016;20:00;10,88;;N;
1815;29/06/2016;13:00;10,88;;N;
1816;30/06/2016;16:00;10,88;;N;
1817;01/07/2016;03:00;10,89;;N;
1818;02/07/2016;07:00;10,89;;N;
1819;03/07/2016;19:00;10,89;;N;
1820;04/07/2016;20:00;10,89;;N;
1821;05/07/2016;01:00;10,90;;N;
1822;06/07/2016;16:00;10,91;;N;
1823;07/07/2016;08:00;10,92;;N;
1824;08/07/2016;19:00;10,92;;N;
1825;09/07/2016;00:00;10,92;;N;
1826;10/07/2016;02:00;10,92;;N;
1827;11/07/2016;14:00;10,92;;N;
1828;12/07/2016;18:00;10,93;;N;
1829;13/07/2016;21:00;10,94;;N;
1830;14/07/2016;04:00;10,95;;N;
1831;15/07/2016;21:00;10,95;;N;
1832;16/07/2016;11:00;10,99;;N;
1833;17/07/2016;17:00;10,99;;N;
1834;18/07/2016;08:00;10,99;;N;
1835;19/07/2016;19:00;10,99;;N;
1836;20/07/2016;07:00;11,00;;N;
1837;21/07/2016;01:00;11,01;;N;
1838;22/07/2016;17:00;11,01;;N;
1839;23/07/2016;07:00;11,02;;N;
1840;24/07/2016;01:00;11,03;;N;
1841;25/07/2016;04:00;11,03;;N;
1842;26/07/2016;17:00;11,03;;N;
1843;27/07/2016;18:00;11,05;;N;
1844;28/07/2016;19:00;11,05;;N;
1845;29/07/2016;17:00;11,06;;N;
1846;30/07/2016;02:00;11,07;;N;
1847;31/07/2016;18:00;11,07;;N;
1848;01/08/2016;14:00;11,08;;N;
1849;02/08/2016;18:00;11,09;;N;
1850;03/08/2016;14:00;11,10;;N;
1851;04/08/2016;04:00;11,11;;N;
1852;05/08/2016;06:00;11,11;;N;
1853;06/08/2016;07:00;11,12;;N;
1854;07/08/2016;13:00;11,13;;N;
1855;08/08/2016;08:00;11,14;;N;
1856;09/08/2016;15:00;11,15;;N;
1857;10/08/2016;16:00;11,16;;N;
1858;11/08/2016;17:00;11,16;;N;
1859;12/08/2016;14:00;11,17;;N;
1860;13/08/2016;07:00;11,17;;N;
1861;14/08/2016;07:00;11,18;;N;
1862;15/08/2016;16:00;11,19;;N;
1863;16/08/2016;00:00;11,20;;N;
1864;17/08/2016;18:00;11,20;;N;
1865;18/08/2016;07:00;11,22;;N;
1866;19/08/2016;09:00;11,22;;N;
1867;20/08/2016;06:00;11,22;;N;
1868;21/08/2016;15:00;11,26;;N;
1869;22/08/2016;01:00;11,26;;N;
1870;23/08/2016;16:00;11,25;;N;
1871;24/08/2016;19:00;11,25;;N;
1872;25/08/2016;19:00;11,26;;N;
1873;26/08/2016;17:00;11,27;;N;
1874;27/08/2016;05:00;11,28;;N;
1875;28/08/2016;18:00;11,28;;N;
1876;29/08/2016;18:00;11,30;;N;
1877;30/08/2016;07:00;11,31;;N;
1878;31/08/2016;17:00;11,31;;N;
1879;01/09/2016;18:00;11,32;;N;
1880;02/09/2016;13:00;11,33;;N;
1881;03/09/2016;14:00;11,34;;N;
1882;04/09/2016;01:00;11,35;;N;
1883;05/09/2016;09:00;11,35;;N;
1884;06/09/2016;00:00;11,37;;N;
1885;07/09/2016;03:00;11,37;;N;
1886;08/09/2016;18:00;11,37;;N;
1887;09/09/2016;17:00;11,38;;N;
1888;10/09/2016;13:00;11,39;;N;
1889;11/09/2016;04:00;11,39;;N;
1890;12/09/2016;02:00;11,39;;N;
1891;13/09/2016;17:00;11,40;;N;
1892;14/09/2016;02:00;11,43;;N;
1893;15/09/2016;02:00;11,43;;N;
1894;16/09/2016;15:00;11,43;;N;
1895;17/09/2016;02:00;11,44;;N;
1896;18/09/2016;09:00;11,45;;N;
1897;19/09/2016;06:00;11,46;;N;
1898;20/09/2016;06:00;11,47;;N;
1899;21/09/2016;04:00;11,47;;N;
1900;21/09/2016;21:00;11,47;;N;
1901;22/09/2016;07:00;11,48;;N;
1902;23/09/2016;06:00;11,49;;N;
1903;24/09/2016;19:00;11,49;;N;
1904;25/09/2016;19:00;11,50;;N;
1905;26/09/2016;14:00;11,51;;N;
1906;27/09/2016;15:00;11,52;;N;
1907;28/09/2016;06:00;11,53;;N;
1908;29/09/2016;05:00;11,53;;N;
1909;30/09/2016;17:00;11,54;;N;
1910;01/10/2016;19:00;11,55;;N;
1911;02/10/2016;23:00;11,56;;N;
1912;03/10/2016;21:00;11,56;;N;
1913;04/10/2016;18:00;11,57;;N;
1914;05/10/2016;02:00;11,58;;N;
1915;06/10/2016;09:00;11,59;;N;
1916;07/10/2016;07:00;11,60;;N;
1917;08/10/2016;14:00;11,61;;N;
1918;09/10/2016;18:00;11,62;;N;
1919;10/10/2016;21:00;11,62;;N;
1920;11/10/2016;19:00;11,63;;N;
1921;12/10/2016;05:00;11,64;;N;
1922;13/10/2016;18:00;11,64;;N;
1923;14/10/2016;20:00;11,65;;N;
1924;15/10/2016;22:00;11,65;;N;
1925;16/10/2016;19:00;11,65;;N;
1926;17/10/2016;00:00;11,67;;N;
1927;18/10/2016;19:00;11,67;;N;
1928;19/10/2016;02:00;11,68;;N;
1929;20/10/2016;00:00;11,69;;N;
1930;21/10/2016;15:00;11,70;;N;
1931;22/10/2016;19:00;11,70;;N;
1932;23/10/2016;13:00;11,71;;N;
1933;24/10/2016;14:00;11,71;;N;
1934;25/10/2016;05:00;11,72;;N;
1935;26/10/2016;18:00;11,72;;N;
1936;27/10/2016;11:00;11,73;;N;
1937;28/10/2016;20:00;11,73;;N;
1938;29/10/2016;00:00;11,73;;N;
1939;30/10/2016;01:00;11,72;;N;
