
Id Ponto:;3500029180
Consulta em:;06/09/2024 15:44:52
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3098;15/01/2022;00:00;38,94;;N;
3099;16/01/2022;09:00;38,94;;N;
3100;17/01/2022;14:00;38,94;;N;
3101;18/01/2022;05:00;38,95;;N;
3102;19/01/2022;06:00;38,95;;N;
3103;20/01/2022;12:00;38,95;;N;
3104;21/01/2022;00:00;38,96;;N;
3105;22/01/2022;01:00;38,96;;N;
3106;23/01/2022;05:00;38,96;;N;
3107;24/01/2022;11:00;38,96;;N;
3108;25/01/2022;17:00;38,96;;N;
3109;26/01/2022;05:00;38,97;;N;
3110;27/01/2022;11:00;38,97;;N;
3111;28/01/2022;06:00;38,97;;N;
3112;29/01/2022;00:00;38,98;;N;
3113;30/01/2022;10:00;38,98;;N;
3114;31/01/2022;08:00;38,98;;N;
3115;01/02/2022;16:00;38,98;;N;
3116;02/02/2022;18:00;38,98;;N;
3117;03/02/2022;06:00;38,99;;N;
3118;04/02/2022;11:00;38,99;;N;
3119;05/02/2022;17:00;38,99;;N;
3120;06/02/2022;06:00;39,00;;N;
3121;07/02/2022;06:00;39,00;;N;
3122;08/02/2022;13:00;39,00;;N;
3123;09/02/2022;00:00;39,01;;N;
3124;10/02/2022;01:00;39,01;;N;
3125;11/02/2022;05:00;39,01;;N;
3126;12/02/2022;11:00;39,01;;N;
3127;13/02/2022;14:00;39,01;;N;
3128;14/02/2022;19:00;39,01;;N;
3129;15/02/2022;06:00;39,02;;N;
3130;16/02/2022;12:00;39,02;;N;
3131;17/02/2022;06:00;39,02;;N;
3132;18/02/2022;13:00;39,02;;N;
3133;19/02/2022;01:00;39,03;;N;
3134;20/02/2022;06:00;39,03;;N;
3135;21/02/2022;06:00;39,03;;N;
3136;22/02/2022;19:00;39,03;;N;
3137;23/02/2022;18:00;39,03;;N;
3138;24/02/2022;10:00;39,04;;N;
3139;25/02/2022;06:00;39,04;;N;
3140;26/02/2022;11:00;39,04;;N;
3141;27/02/2022;17:00;39,04;;N;
3142;28/02/2022;06:00;39,05;;N;
3143;01/03/2022;06:00;39,05;;N;
3144;02/03/2022;14:00;39,05;;N;
3145;03/03/2022;13:00;39,05;;N;
3146;04/03/2022;05:00;39,06;;N;
3147;05/03/2022;02:00;39,06;;N;
3148;06/03/2022;18:00;39,06;;N;
3149;07/03/2022;00:00;39,07;;N;
3150;08/03/2022;02:00;39,07;;N;
3151;09/03/2022;12:00;39,07;;N;
3152;10/03/2022;16:00;39,07;;N;
3153;11/03/2022;06:00;39,08;;N;
3154;12/03/2022;06:00;39,08;;N;
3155;13/03/2022;11:00;39,08;;N;
3156;14/03/2022;13:00;39,08;;N;
3157;15/03/2022;18:00;39,08;;N;
3158;16/03/2022;06:00;39,09;;N;
3159;17/03/2022;06:00;39,09;;N;
3160;18/03/2022;11:00;39,09;;N;
3161;18/03/2022;12:00;39,09;;N;
3162;19/03/2022;23:00;39,09;;N;
3163;20/03/2022;05:00;39,10;;N;
3164;21/03/2022;05:00;39,10;;N;
3165;22/03/2022;06:00;39,10;;N;
3166;23/03/2022;12:00;39,10;;N;
3167;24/03/2022;00:00;39,11;;N;
3168;25/03/2022;10:00;39,11;;N;
3169;26/03/2022;07:00;39,11;;N;
3170;27/03/2022;17:00;39,11;;N;
3171;28/03/2022;18:00;39,11;;N;
3172;29/03/2022;00:00;39,12;;N;
3173;30/03/2022;12:00;39,12;;N;
3174;31/03/2022;07:00;39,13;;N;
3175;01/04/2022;07:00;39,13;;N;
3176;02/04/2022;06:00;39,13;;N;
3177;03/04/2022;12:00;39,13;;N;
3178;04/04/2022;00:00;39,14;;N;
3179;05/04/2022;06:00;39,14;;N;
3180;06/04/2022;06:00;39,14;;N;
3181;07/04/2022;06:00;39,14;;N;
3182;08/04/2022;06:00;39,15;;N;
3183;09/04/2022;05:00;39,15;;N;
3184;10/04/2022;06:00;39,15;;N;
3185;11/04/2022;19:00;39,15;;N;
3186;12/04/2022;17:00;39,15;;N;
3187;13/04/2022;06:00;39,16;;N;
3188;14/04/2022;12:00;39,16;;N;
3189;15/04/2022;17:00;39,16;;N;
3190;16/04/2022;05:00;39,17;;N;
3191;17/04/2022;01:00;39,17;;N;
3192;18/04/2022;12:00;39,17;;N;
3193;19/04/2022;17:00;39,17;;N;
3194;20/04/2022;01:00;39,18;;N;
3195;21/04/2022;05:00;39,18;;N;
3196;22/04/2022;06:00;39,18;;N;
3197;23/04/2022;00:00;39,19;;N;
3198;24/04/2022;03:00;39,19;;N;
3199;25/04/2022;02:00;39,19;;N;
3200;26/04/2022;06:00;39,19;;N;
3201;27/04/2022;16:00;39,19;;N;
3202;28/04/2022;06:00;39,20;;N;
3203;29/04/2022;01:00;39,20;;N;
3204;30/04/2022;05:00;39,20;;N;
3205;01/05/2022;11:00;39,20;;N;
3206;02/05/2022;17:00;39,20;;N;
3207;03/05/2022;07:00;39,21;;N;
3208;04/05/2022;07:00;39,21;;N;
3209;05/05/2022;16:00;39,21;;N;
3210;06/05/2022;17:00;39,21;;N;
3211;07/05/2022;06:00;39,22;;N;
3212;08/05/2022;06:00;39,22;;N;
3213;09/05/2022;11:00;39,22;;N;
3214;10/05/2022;16:00;39,22;;N;
3215;11/05/2022;04:00;39,23;;N;
3216;12/05/2022;11:00;39,23;;N;
3217;13/05/2022;11:00;39,23;;N;
3218;14/05/2022;11:00;39,23;;N;
3219;15/05/2022;06:00;39,24;;N;
3220;16/05/2022;06:00;39,24;;N;
3221;17/05/2022;06:00;39,24;;N;
3222;18/05/2022;12:00;39,24;;N;
3223;19/05/2022;17:00;39,24;;N;
3224;20/05/2022;05:00;39,25;;N;
3225;21/05/2022;07:00;39,25;;N;
3226;22/05/2022;06:00;39,25;;N;
3227;23/05/2022;12:00;39,25;;N;
3228;24/05/2022;06:00;39,26;;N;
3229;25/05/2022;06:00;39,26;;N;
3230;26/05/2022;05:00;39,26;;N;
3231;27/05/2022;11:00;39,26;;N;
3232;28/05/2022;12:00;39,26;;N;
3233;29/05/2022;00:00;39,27;;N;
3234;30/05/2022;06:00;39,27;;N;
3235;31/05/2022;06:00;39,27;;N;
3236;01/06/2022;11:00;39,27;;N;
3237;02/06/2022;16:00;39,27;;N;
3238;03/06/2022;05:00;39,28;;N;
3239;04/06/2022;06:00;39,28;;N;
3240;05/06/2022;06:00;39,28;;N;
3241;06/06/2022;12:00;39,28;;N;
3242;07/06/2022;00:00;39,29;;N;
3243;08/06/2022;06:00;39,29;;N;
3244;09/06/2022;13:00;39,29;;N;
3245;10/06/2022;15:00;39,29;;N;
3246;11/06/2022;16:00;39,29;;N;
3247;12/06/2022;05:00;39,30;;N;
3248;13/06/2022;02:00;39,30;;N;
3249;14/06/2022;06:00;39,30;;N;
3250;15/06/2022;18:00;39,30;;N;
3251;16/06/2022;17:00;39,30;;N;
3252;17/06/2022;01:00;39,31;;N;
3253;18/06/2022;12:00;39,31;;N;
3254;19/06/2022;06:00;39,31;;N;
3255;20/06/2022;11:00;39,31;;N;
3256;21/06/2022;17:00;39,31;;N;
3257;22/06/2022;06:00;39,32;;N;
3258;23/06/2022;07:00;39,32;;N;
3259;24/06/2022;17:00;39,32;;N;
3260;25/06/2022;18:00;39,32;;N;
3261;26/06/2022;12:00;39,32;;N;
3262;27/06/2022;01:00;39,33;;N;
3263;28/06/2022;11:00;39,33;;N;
3264;29/06/2022;12:00;39,33;;N;
3265;30/06/2022;16:00;39,33;;N;
3266;01/07/2022;13:00;39,33;;N;
3267;02/07/2022;07:00;39,34;;N;
3268;03/07/2022;11:00;39,34;;N;
3269;04/07/2022;11:00;39,34;;N;
3270;05/07/2022;18:00;39,34;;N;
3271;06/07/2022;18:00;39,34;;N;
3272;07/07/2022;07:00;39,35;;N;
3273;08/07/2022;11:00;39,35;;N;
3274;09/07/2022;06:00;39,35;;N;
3275;10/07/2022;17:00;39,35;;N;
3276;11/07/2022;00:00;39,36;;N;
3277;12/07/2022;16:00;39,36;;N;
3278;13/07/2022;06:00;39,36;;N;
3279;14/07/2022;06:00;39,36;;N;
3280;15/07/2022;18:00;39,36;;N;
3281;16/07/2022;01:00;39,37;;N;
3282;17/07/2022;19:00;39,37;;N;
3283;18/07/2022;06:00;39,37;;N;
3284;19/07/2022;17:00;39,37;;N;
3285;20/07/2022;04:00;39,37;;N;
3286;20/07/2022;12:00;39,36;;N;
3287;21/07/2022;11:00;39,36;;N;
3288;22/07/2022;13:00;39,36;;N;
3289;23/07/2022;05:00;39,37;;N;
3290;24/07/2022;07:00;39,37;;N;
3291;25/07/2022;06:00;39,37;;N;
3292;26/07/2022;13:00;39,37;;N;
3293;27/07/2022;18:00;39,37;;N;
3294;28/07/2022;00:00;39,38;;N;
3295;29/07/2022;12:00;39,38;;N;
3296;30/07/2022;07:00;39,38;;N;
3297;31/07/2022;07:00;39,38;;N;
3298;01/08/2022;18:00;39,38;;N;
3299;02/08/2022;01:00;39,39;;N;
3300;03/08/2022;05:00;39,39;;N;
3301;04/08/2022;07:00;39,39;;N;
3302;05/08/2022;17:00;39,39;;N;
3303;06/08/2022;17:00;39,39;;N;
3304;07/08/2022;17:00;39,39;;N;
3305;08/08/2022;17:00;39,40;;N;
3306;09/08/2022;16:00;39,40;;N;
3307;10/08/2022;11:00;39,40;;N;
3308;11/08/2022;16:00;39,40;;N;
3309;12/08/2022;18:00;39,40;;N;
3310;13/08/2022;05:00;39,41;;N;
3311;14/08/2022;02:00;39,41;;N;
3312;15/08/2022;06:00;39,41;;N;
3313;16/08/2022;19:00;39,41;;N;
3314;17/08/2022;20:00;39,41;;N;
3315;18/08/2022;19:00;39,42;;N;
3316;19/08/2022;11:00;39,42;;N;
3317;20/08/2022;13:00;39,42;;N;
3318;21/08/2022;16:00;39,42;;N;
3319;22/08/2022;00:00;39,43;;N;
3320;23/08/2022;05:00;39,43;;N;
3321;24/08/2022;11:00;39,43;;N;
3322;25/08/2022;17:00;39,43;;N;
3323;26/08/2022;17:00;39,43;;N;
3324;27/08/2022;01:00;39,44;;N;
3325;28/08/2022;07:00;39,44;;N;
3326;29/08/2022;00:00;39,45;;N;
3327;30/08/2022;19:00;39,44;;N;
3328;31/08/2022;18:00;39,44;;N;
3329;01/09/2022;00:00;39,45;;N;
3330;02/09/2022;11:00;39,45;;N;
3331;03/09/2022;00:00;39,46;;N;
3332;04/09/2022;17:00;39,45;;N;
3333;05/09/2022;06:00;39,46;;N;
3334;06/09/2022;01:00;39,46;;N;
3335;07/09/2022;01:00;39,46;;N;
3336;08/09/2022;17:00;39,46;;N;
3337;09/09/2022;00:00;39,47;;N;
3338;10/09/2022;05:00;39,47;;N;
3339;11/09/2022;05:00;39,47;;N;
3340;12/09/2022;05:00;39,47;;N;
3341;13/09/2022;18:00;39,47;;N;
3342;14/09/2022;16:00;39,48;;N;
3343;15/09/2022;07:00;39,48;;N;
3344;16/09/2022;06:00;39,48;;N;
3345;17/09/2022;05:00;39,48;;N;
3346;18/09/2022;12:00;39,48;;N;
3347;19/09/2022;00:00;39,49;;N;
3348;20/09/2022;05:00;39,49;;N;
3349;21/09/2022;06:00;39,49;;N;
3350;22/09/2022;00:00;39,50;;N;
3351;23/09/2022;18:00;39,49;;N;
3352;24/09/2022;00:00;39,50;;N;
3353;25/09/2022;05:00;39,50;;N;
3354;26/09/2022;18:00;39,50;;N;
3355;27/09/2022;15:00;39,50;;N;
3356;28/09/2022;07:00;39,51;;N;
3357;29/09/2022;06:00;39,51;;N;
3358;30/09/2022;18:00;39,51;;N;
3359;01/10/2022;17:00;39,51;;N;
3360;02/10/2022;01:00;39,52;;N;
3361;03/10/2022;01:00;39,52;;N;
3362;04/10/2022;06:00;39,52;;N;
3363;05/10/2022;16:00;39,52;;N;
3364;06/10/2022;17:00;39,52;;N;
3365;07/10/2022;18:00;39,52;;N;
3366;08/10/2022;06:00;39,53;;N;
3367;09/10/2022;17:00;39,53;;N;
3368;10/10/2022;19:00;39,53;;N;
3369;11/10/2022;06:00;39,54;;N;
3370;12/10/2022;04:00;39,54;;N;
3371;13/10/2022;07:00;39,54;;N;
3372;14/10/2022;18:00;39,54;;N;
3373;15/10/2022;00:00;39,55;;N;
3374;16/10/2022;00:00;39,55;;N;
3375;17/10/2022;04:00;39,55;;N;
3376;18/10/2022;06:00;39,56;;N;
3377;19/10/2022;17:00;39,55;;N;
3378;20/10/2022;17:00;39,55;;N;
3379;21/10/2022;07:00;39,56;;N;
3380;22/10/2022;13:00;39,56;;N;
3381;23/10/2022;13:00;39,56;;N;
3382;24/10/2022;18:00;39,56;;N;
3383;25/10/2022;00:00;39,57;;N;
3384;26/10/2022;02:00;39,57;;N;
3385;27/10/2022;13:00;39,57;;N;
3386;28/10/2022;12:00;39,57;;N;
3387;29/10/2022;18:00;39,57;;N;
3388;30/10/2022;05:00;39,58;;N;
3389;31/10/2022;17:00;39,58;;N;
3390;01/11/2022;01:00;39,59;;N;
3391;02/11/2022;17:00;39,58;;N;
3392;03/11/2022;18:00;39,58;;N;
3393;04/11/2022;05:00;39,59;;N;
3394;05/11/2022;11:00;39,59;;N;
3395;06/11/2022;18:00;39,59;;N;
3396;07/11/2022;00:00;39,60;;N;
3397;08/11/2022;01:00;39,60;;N;
3398;09/11/2022;11:00;39,60;;N;
3399;10/11/2022;12:00;39,60;;N;
3400;11/11/2022;15:00;39,60;;N;
3401;12/11/2022;00:00;39,61;;N;
3402;13/11/2022;05:00;39,61;;N;
3403;14/11/2022;00:00;39,62;;N;
3404;15/11/2022;19:00;39,61;;N;
3405;16/11/2022;05:00;39,62;;N;
3406;17/11/2022;04:00;39,62;;N;
3407;18/11/2022;05:00;39,62;;N;
3408;19/11/2022;18:00;39,62;;N;
3409;20/11/2022;02:00;39,63;;N;
3410;21/11/2022;06:00;39,63;;N;
3411;22/11/2022;17:00;39,63;;N;
3412;23/11/2022;13:00;39,63;;N;
3413;24/11/2022;17:00;39,63;;N;
3414;25/11/2022;00:00;39,64;;N;
3415;26/11/2022;07:00;39,64;;N;
3416;27/11/2022;06:00;39,64;;N;
3417;28/11/2022;12:00;39,64;;N;
3418;29/11/2022;17:00;39,64;;N;
3419;30/11/2022;01:00;39,65;;N;
3420;30/11/2022;18:00;39,65;;N;
3421;01/12/2022;13:00;39,65;;N;
3422;02/12/2022;06:00;39,66;;N;
3423;03/12/2022;05:00;39,66;;N;
3424;04/12/2022;11:00;39,66;;N;
3425;05/12/2022;17:00;39,66;;N;
3426;06/12/2022;00:00;39,67;;N;
3427;07/12/2022;15:00;39,66;;N;
3428;08/12/2022;00:00;39,67;;N;
3429;09/12/2022;11:00;39,67;;N;
3430;10/12/2022;18:00;39,67;;N;
3431;11/12/2022;00:00;39,68;;N;
3432;12/12/2022;17:00;39,67;;N;
3433;13/12/2022;07:00;39,68;;N;
3434;14/12/2022;12:00;39,68;;N;
3435;15/12/2022;19:00;39,68;;N;
3436;16/12/2022;18:00;39,68;;N;
3437;17/12/2022;06:00;39,69;;N;
3438;18/12/2022;00:00;39,70;;N;
3439;19/12/2022;13:00;39,69;;N;
3440;20/12/2022;18:00;39,69;;N;
3441;21/12/2022;05:00;39,70;;N;
3442;22/12/2022;11:00;39,70;;N;
3443;23/12/2022;11:00;39,70;;N;
3444;24/12/2022;01:00;39,71;;N;
3445;25/12/2022;18:00;39,70;;N;
3446;26/12/2022;05:00;39,71;;N;
3447;27/12/2022;13:00;39,71;;N;
3448;28/12/2022;14:00;39,71;;N;
3449;29/12/2022;17:00;39,71;;N;
3450;30/12/2022;00:00;39,72;;N;
3451;31/12/2022;06:00;39,72;;N;
3452;01/01/2023;12:00;39,72;;N;
3453;02/01/2023;17:00;39,72;;N;
3454;03/01/2023;12:00;39,72;;N;
3455;04/01/2023;06:00;39,73;;N;
3456;05/01/2023;06:00;39,73;;N;
3457;06/01/2023;11:00;39,73;;N;
3458;07/01/2023;18:00;39,73;;N;
3459;08/01/2023;18:00;39,73;;N;
3460;09/01/2023;00:00;39,74;;N;
3461;10/01/2023;06:00;39,74;;N;
3462;11/01/2023;12:00;39,74;;N;
3463;12/01/2023;06:00;39,74;;N;
3464;13/01/2023;13:00;39,74;;N;
3465;14/01/2023;07:00;39,75;;N;
3466;15/01/2023;05:00;39,75;;N;
3467;16/01/2023;11:00;39,75;;N;
3468;17/01/2023;13:00;39,75;;N;
3469;18/01/2023;13:00;39,75;;N;
3470;19/01/2023;13:00;39,75;;N;
3471;20/01/2023;12:00;39,75;;N;
3472;21/01/2023;15:00;39,75;;N;
3473;22/01/2023;21:00;39,75;;N;
3474;23/01/2023;05:00;39,76;;N;
3475;24/01/2023;00:00;39,76;;N;
3476;25/01/2023;03:00;39,76;;N;
3477;26/01/2023;06:00;39,76;;N;
3478;27/01/2023;11:00;39,76;;N;
3479;28/01/2023;11:00;39,76;;N;
3480;29/01/2023;10:00;39,76;;N;
3481;30/01/2023;05:00;39,76;;N;
3482;31/01/2023;00:00;39,77;;N;
3483;01/02/2023;00:00;39,77;;N;
3484;02/02/2023;06:00;39,77;;N;
3485;03/02/2023;08:00;39,77;;N;
3486;04/02/2023;07:00;39,77;;N;
3487;05/02/2023;11:00;39,77;;N;
3488;06/02/2023;15:00;39,77;;N;
3489;07/02/2023;01:00;39,78;;N;
3490;08/02/2023;13:00;39,77;;N;
3491;09/02/2023;01:00;39,78;;N;
3492;10/02/2023;07:00;39,78;;N;
3493;11/02/2023;06:00;39,78;;N;
3494;12/02/2023;12:00;39,78;;N;
3495;13/02/2023;12:00;39,78;;N;
3496;14/02/2023;07:00;39,78;;N;
3497;15/02/2023;07:00;39,78;;N;
3498;16/02/2023;14:00;39,78;;N;
3499;17/02/2023;06:00;39,79;;N;
3500;18/02/2023;04:00;39,79;;N;
3501;19/02/2023;01:00;39,79;;N;
3502;20/02/2023;05:00;39,79;;N;
3503;21/02/2023;05:00;39,79;;N;
3504;22/02/2023;07:00;39,79;;N;
3505;23/02/2023;06:00;39,79;;N;
3506;24/02/2023;00:00;39,79;;N;
3507;25/02/2023;07:00;39,79;;N;
3508;26/02/2023;12:00;39,79;;N;
3509;27/02/2023;05:00;39,79;;N;
3510;28/02/2023;05:00;39,79;;N;
3511;01/03/2023;06:00;39,79;;N;
3512;02/03/2023;01:00;39,79;;N;
3513;03/03/2023;08:00;39,79;;N;
3514;04/03/2023;01:00;39,79;;N;
3515;05/03/2023;01:00;39,79;;N;
3516;06/03/2023;00:00;39,79;;N;
3517;07/03/2023;03:00;39,79;;N;
3518;08/03/2023;01:00;39,79;;N;
3519;09/03/2023;02:00;39,79;;N;
3520;10/03/2023;18:00;39,78;;N;
3521;11/03/2023;17:00;39,78;;N;
3522;12/03/2023;13:00;39,78;;N;
3524;13/03/2023;12:00;39,78;;N;
3523;13/03/2023;06:00;39,78;;N;
3525;14/03/2023;02:00;39,78;;N;
3526;15/03/2023;01:00;39,78;;N;
3527;16/03/2023;06:00;39,78;;N;
3528;17/03/2023;00:00;39,78;;N;
3529;18/03/2023;19:00;39,77;;N;
3530;19/03/2023;06:00;39,77;;N;
3531;20/03/2023;03:00;39,77;;N;
3532;21/03/2023;01:00;39,77;;N;
3533;22/03/2023;07:00;39,76;;N;
3534;23/03/2023;01:00;39,76;;N;
3535;24/03/2023;06:00;39,75;;N;
3536;25/03/2023;19:00;39,74;;N;
3537;26/03/2023;04:00;39,74;;N;
3538;27/03/2023;05:00;39,73;;N;
3539;28/03/2023;18:00;39,72;;N;
3540;29/03/2023;06:00;39,72;;N;
3541;30/03/2023;04:00;39,72;;N;
3542;31/03/2023;06:00;39,71;;N;
3543;01/04/2023;06:00;39,70;;N;
3544;02/04/2023;00:00;39,70;;N;
3545;03/04/2023;06:00;39,69;;N;
3546;04/04/2023;04:00;39,69;;N;
3547;05/04/2023;18:00;39,68;;N;
3548;06/04/2023;04:00;39,68;;N;
3549;07/04/2023;20:00;39,67;;N;
3550;08/04/2023;06:00;39,67;;N;
3551;09/04/2023;19:00;39,66;;N;
3552;10/04/2023;03:00;39,66;;N;
3553;11/04/2023;11:00;39,65;;N;
3554;12/04/2023;19:00;39,64;;N;
3555;13/04/2023;02:00;39,64;;N;
3556;14/04/2023;19:00;39,63;;N;
3557;15/04/2023;04:00;39,63;;N;
3558;16/04/2023;03:00;39,62;;N;
3559;17/04/2023;11:00;39,61;;N;
3560;18/04/2023;00:00;39,61;;N;
3561;19/04/2023;18:00;39,60;;N;
3562;20/04/2023;19:00;39,59;;N;
3563;21/04/2023;17:00;39,58;;N;
3564;22/04/2023;04:00;39,58;;N;
3565;23/04/2023;12:00;39,57;;N;
3566;24/04/2023;03:00;39,57;;N;
3567;25/04/2023;02:00;39,56;;N;
3568;26/04/2023;00:00;39,55;;N;
3569;27/04/2023;11:00;39,54;;N;
3570;28/04/2023;18:00;39,53;;N;
3571;29/04/2023;19:00;39,52;;N;
3572;30/04/2023;03:00;39,52;;N;
3573;01/05/2023;06:00;39,51;;N;
3574;02/05/2023;18:00;39,50;;N;
3575;03/05/2023;19:00;39,49;;N;
3576;04/05/2023;20:00;39,48;;N;
3577;05/05/2023;02:00;39,48;;N;
3578;06/05/2023;23:00;39,46;;N;
3579;07/05/2023;18:00;39,45;;N;
3580;08/05/2023;04:00;39,45;;N;
3581;09/05/2023;06:00;39,44;;N;
3582;10/05/2023;02:00;39,43;;N;
3583;11/05/2023;03:00;39,42;;N;
3584;12/05/2023;20:00;39,40;;N;
3585;13/05/2023;04:00;39,40;;N;
3586;14/05/2023;05:00;39,39;;N;
3587;15/05/2023;02:00;39,38;;N;
3588;16/05/2023;03:00;39,37;;N;
3589;17/05/2023;01:00;39,36;;N;
3590;18/05/2023;05:00;39,35;;N;
3591;19/05/2023;03:00;39,34;;N;
3592;20/05/2023;18:00;39,33;;N;
3593;21/05/2023;06:00;39,32;;N;
3594;22/05/2023;19:00;39,31;;N;
3595;23/05/2023;04:00;39,31;;N;
3596;24/05/2023;05:00;39,30;;N;
3597;25/05/2023;11:00;39,29;;N;
3598;26/05/2023;19:00;39,28;;N;
3599;27/05/2023;02:00;39,28;;N;
3600;28/05/2023;12:00;39,27;;N;
3601;29/05/2023;18:00;39,26;;N;
3602;30/05/2023;01:00;39,26;;N;
3603;31/05/2023;18:00;39,25;;N;
3604;01/06/2023;00:00;39,25;;N;
3605;02/06/2023;05:00;39,24;;N;
3606;03/06/2023;17:00;39,23;;N;
3607;04/06/2023;05:00;39,23;;N;
3608;05/06/2023;18:00;39,22;;N;
3609;06/06/2023;01:00;39,22;;N;
3610;07/06/2023;18:00;39,21;;N;
3611;08/06/2023;02:00;39,21;;N;
3612;09/06/2023;17:00;39,20;;N;
3613;10/06/2023;01:00;39,20;;N;
3614;11/06/2023;10:00;39,19;;N;
3615;12/06/2023;06:00;39,19;;N;
3616;13/06/2023;23:00;39,18;;N;
3617;14/06/2023;06:00;39,18;;N;
3618;15/06/2023;17:00;39,17;;N;
3619;16/06/2023;11:00;39,17;;N;
3620;17/06/2023;02:00;39,17;;N;
3621;18/06/2023;12:00;39,16;;N;
3622;19/06/2023;01:00;39,16;;N;
3623;20/06/2023;12:00;39,15;;N;
3624;21/06/2023;04:00;39,15;;N;
3625;22/06/2023;02:00;39,15;;N;
3626;23/06/2023;12:00;39,14;;N;
3627;24/06/2023;06:00;39,14;;N;
3628;25/06/2023;04:00;39,14;;N;
3629;26/06/2023;18:00;39,13;;N;
3630;27/06/2023;03:00;39,13;;N;
3631;28/06/2023;05:00;39,13;;N;
3632;29/06/2023;17:00;39,12;;N;
3633;30/06/2023;06:00;39,12;;N;
3634;01/07/2023;19:00;39,11;;N;
3635;02/07/2023;06:00;39,11;;N;
3636;03/07/2023;06:00;39,11;;N;
3637;04/07/2023;01:00;39,11;;N;
3638;05/07/2023;19:00;39,10;;N;
3639;06/07/2023;05:00;39,10;;N;
3640;07/07/2023;01:00;39,10;;N;
3641;08/07/2023;17:00;39,09;;N;
3642;09/07/2023;12:00;39,09;;N;
3643;10/07/2023;05:00;39,09;;N;
3644;11/07/2023;00:00;39,09;;N;
3645;12/07/2023;11:00;39,08;;N;
3646;13/07/2023;03:00;39,09;;N;
3647;14/07/2023;11:00;39,08;;N;
3648;15/07/2023;02:00;39,08;;N;
3649;16/07/2023;18:00;39,07;;N;
3650;17/07/2023;19:00;39,07;;N;
3651;18/07/2023;00:00;39,08;;N;
3652;19/07/2023;06:00;39,07;;N;
3653;20/07/2023;01:00;39,07;;N;
3654;21/07/2023;00:00;39,07;;N;
3655;22/07/2023;17:00;39,06;;N;
3656;23/07/2023;17:00;39,06;;N;
3657;24/07/2023;06:00;39,06;;N;
3658;25/07/2023;17:00;39,05;;N;
3659;26/07/2023;16:00;39,05;;N;
3660;27/07/2023;18:00;39,05;;N;
3661;28/07/2023;22:00;39,05;;N;
3662;29/07/2023;07:00;39,05;;N;
3663;30/07/2023;06:00;39,05;;N;
3664;31/07/2023;00:00;39,05;;N;
3665;01/08/2023;18:00;39,04;;N;
3666;02/08/2023;07:00;39,04;;N;
3667;03/08/2023;05:00;39,04;;N;
3668;04/08/2023;02:00;39,04;;N;
3669;05/08/2023;20:00;39,03;;N;
3670;06/08/2023;17:00;39,03;;N;
3671;07/08/2023;18:00;39,03;;N;
3672;08/08/2023;11:00;39,03;;N;
3673;09/08/2023;03:00;39,03;;N;
3674;10/08/2023;18:00;39,02;;N;
3675;11/08/2023;18:00;39,02;;N;
3676;12/08/2023;23:00;39,02;;N;
3677;13/08/2023;12:00;39,02;;N;
3678;14/08/2023;06:00;39,02;;N;
3679;15/08/2023;18:00;39,01;;N;
3680;16/08/2023;17:00;39,01;;N;
3681;17/08/2023;05:00;39,01;;N;
3682;18/08/2023;01:00;39,01;;N;
3683;19/08/2023;09:00;39,01;;N;
3684;20/08/2023;20:00;39,00;;N;
3685;21/08/2023;12:00;39,00;;N;
3686;22/08/2023;07:00;39,00;;N;
3687;23/08/2023;05:00;39,00;;N;
3688;24/08/2023;04:00;39,00;;N;
3689;25/08/2023;01:00;39,00;;N;
3690;26/08/2023;04:00;39,00;;N;
3691;27/08/2023;17:00;38,99;;N;
3692;28/08/2023;06:00;38,99;;N;
3693;29/08/2023;07:00;38,99;;N;
3694;30/08/2023;18:00;38,98;;N;
3695;31/08/2023;21:00;38,98;;N;
3696;01/09/2023;05:00;38,98;;N;
3697;02/09/2023;06:00;38,98;;N;
3698;03/09/2023;05:00;38,98;;N;
3699;04/09/2023;00:00;38,98;;N;
3700;05/09/2023;07:00;38,98;;N;
3701;06/09/2023;12:00;38,97;;N;
3702;07/09/2023;04:00;38,97;;N;
3703;08/09/2023;06:00;38,97;;N;
3704;09/09/2023;07:00;38,97;;N;
3705;10/09/2023;13:00;38,96;;N;
3706;11/09/2023;05:00;38,96;;N;
3707;12/09/2023;05:00;38,96;;N;
3708;13/09/2023;06:00;38,96;;N;
3709;14/09/2023;12:00;38,96;;N;
3710;15/09/2023;12:00;38,95;;N;
3711;16/09/2023;11:00;38,95;;N;
3712;17/09/2023;11:00;38,95;;N;
3713;18/09/2023;05:00;38,95;;N;
3714;19/09/2023;01:00;38,95;;N;
3715;20/09/2023;00:00;38,95;;N;
3716;21/09/2023;06:00;38,94;;N;
3717;22/09/2023;05:00;38,94;;N;
3718;23/09/2023;00:00;38,94;;N;
3719;24/09/2023;18:00;38,93;;N;
3720;25/09/2023;11:00;38,93;;N;
3721;26/09/2023;05:00;38,93;;N;
3722;27/09/2023;07:00;38,93;;N;
3723;28/09/2023;07:00;38,93;;N;
3724;29/09/2023;04:00;38,93;;N;
3725;30/09/2023;12:00;38,92;;N;
3726;01/10/2023;11:00;38,92;;N;
3727;02/10/2023;00:00;38,92;;N;
3728;03/10/2023;00:00;38,92;;N;
3729;04/10/2023;01:00;38,92;;N;
